opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES FOUR,0.3916,0.0116,0.5968
HEARTS TWO HEARTS EIGHT,0.5892,0.0404,0.3704
HEARTS THREE SPADES SEVEN,0.6144,0.042,0.3436
HEARTS QUEEN SPADES TWO,0.4218,0.0128,0.5654
CLUBS SEVEN DIAMONDS EIGHT,0.5604,0.0438,0.3958
CLUBS EIGHT HEARTS QUEEN,0.3774,0.0112,0.6114
CLUBS FOUR DIAMONDS QUEEN,0.4118,0.0142,0.574
HEARTS FIVE SPADES NINE,0.3946,0.396,0.2094
DIAMONDS ACE CLUBS KING,0.3508,0.0048,0.6444
DIAMONDS KING HEARTS EIGHT,0.3778,0.0074,0.6148
CLUBS TWO HEARTS QUEEN,0.4278,0.0116,0.5606
SPADES KING DIAMONDS TWO,0.4248,0.007,0.5682
CLUBS FOUR CLUBS QUEEN,0.3924,0.0114,0.5962
SPADES FOUR HEARTS QUEEN,0.4082,0.0106,0.5812
HEARTS FOUR DIAMONDS JACK,0.425,0.0172,0.5578
DIAMONDS EIGHT CLUBS QUEEN,0.3674,0.0112,0.6214
HEARTS FOUR DIAMONDS ACE,0.4114,0.0046,0.584
HEARTS SEVEN SPADES KING,0.3742,0.007,0.6188
DIAMONDS THREE DIAMONDS FOUR,0.5664,0.0428,0.3908
CLUBS JACK DIAMONDS FOUR,0.4148,0.0182,0.567
DIAMONDS JACK SPADES TWO,0.4144,0.0176,0.568
SPADES TEN SPADES FIVE,0.3792,0.0236,0.5972
CLUBS JACK HEARTS FIVE,0.402,0.018,0.58
SPADES SIX CLUBS ACE,0.264,0.0204,0.7156
SPADES FIVE CLUBS QUEEN,0.4094,0.0112,0.5794
HEARTS THREE SPADES EIGHT,0.6278,0.037,0.3352
DIAMONDS TEN HEARTS NINE,0.2444,0.0774,0.6782
SPADES EIGHT DIAMONDS TEN,0.3524,0.0218,0.6258
DIAMONDS TWO DIAMONDS KING,0.3946,0.0074,0.598
SPADES SIX HEARTS EIGHT,0.6402,0.111,0.2488
SPADES FOUR HEARTS NINE,0.4098,0.3694,0.2208
HEARTS SEVEN HEARTS ACE,0.3532,0.0052,0.6416
HEARTS ACE CLUBS QUEEN,0.3352,0.005,0.6598
CLUBS SIX HEARTS TEN,0.2458,0.0784,0.6758
CLUBS FOUR SPADES TWO,0.6246,0.0486,0.3268
HEARTS SEVEN SPADES SEVEN,0.2684,0.0634,0.6682
SPADES JACK SPADES FIVE,0.3944,0.0152,0.5904
CLUBS FIVE SPADES SEVEN,0.5992,0.0412,0.3596
CLUBS TEN CLUBS THREE,0.3944,0.0268,0.5788
CLUBS TEN CLUBS FOUR,0.3952,0.0276,0.5772
SPADES TEN HEARTS KING,0.3418,0.0054,0.6528
CLUBS TEN HEARTS KING,0.336,0.0074,0.6566
HEARTS FOUR SPADES EIGHT,0.6202,0.0394,0.3404
CLUBS FIVE DIAMONDS JACK,0.4028,0.0182,0.579
SPADES TWO CLUBS KING,0.4072,0.008,0.5848
SPADES NINE HEARTS JACK,0.2332,0.06,0.7068
HEARTS SEVEN HEARTS QUEEN,0.3432,0.0124,0.6444
HEARTS SEVEN SPADES EIGHT,0.5452,0.0378,0.417
HEARTS KING DIAMONDS EIGHT,0.3768,0.006,0.6172
DIAMONDS THREE HEARTS FOUR,0.6122,0.0416,0.3462
SPADES FOUR DIAMONDS NINE,0.4188,0.364,0.2172
CLUBS EIGHT CLUBS ACE,0.3566,0.0032,0.6402
CLUBS THREE SPADES FIVE,0.5998,0.0488,0.3514
DIAMONDS ACE HEARTS NINE,0.246,0.0258,0.7282
HEARTS TWO CLUBS FOUR,0.6262,0.0452,0.3286
HEARTS KING DIAMONDS NINE,0.2486,0.0346,0.7168
HEARTS JACK DIAMONDS FOUR,0.4096,0.018,0.5724
DIAMONDS TWO HEARTS TEN,0.403,0.0246,0.5724
HEARTS ACE DIAMONDS SIX,0.2726,0.0244,0.703
HEARTS FOUR SPADES FIVE,0.5984,0.0424,0.3592
DIAMONDS QUEEN HEARTS TEN,0.34,0.009,0.651
DIAMONDS QUEEN SPADES SIX,0.2708,0.0424,0.6868
SPADES EIGHT DIAMONDS EIGHT,0.2746,0.0616,0.6638
DIAMONDS JACK SPADES FIVE,0.4,0.0182,0.5818
SPADES JACK CLUBS TWO,0.4264,0.018,0.5556
CLUBS TEN DIAMONDS SIX,0.242,0.0774,0.6806
SPADES QUEEN CLUBS THREE,0.4194,0.0096,0.571
CLUBS TEN DIAMONDS TWO,0.413,0.0242,0.5628
CLUBS TWO CLUBS KING,0.3866,0.0096,0.6038
DIAMONDS THREE HEARTS EIGHT,0.6276,0.0396,0.3328
HEARTS THREE DIAMONDS NINE,0.4228,0.3648,0.2124
SPADES JACK CLUBS FIVE,0.4054,0.0172,0.5774
HEARTS SEVEN DIAMONDS JACK,0.3752,0.015,0.6098
SPADES FOUR CLUBS QUEEN,0.4222,0.0134,0.5644
DIAMONDS KING SPADES TWO,0.4194,0.011,0.5696
CLUBS FIVE DIAMONDS FIVE,0.3988,0.073,0.5282
SPADES TEN SPADES SEVEN,0.3378,0.026,0.6362
DIAMONDS THREE CLUBS TWO,0.6178,0.0508,0.3314
CLUBS SEVEN SPADES TWO,0.6164,0.0478,0.3358
CLUBS FOUR HEARTS NINE,0.3986,0.388,0.2134
HEARTS QUEEN DIAMONDS FIVE,0.3926,0.0126,0.5948
CLUBS ACE DIAMONDS FIVE,0.4006,0.0064,0.593
CLUBS THREE CLUBS QUEEN,0.4158,0.01,0.5742
SPADES TEN CLUBS KING,0.344,0.0082,0.6478
SPADES QUEEN SPADES TEN,0.3168,0.0104,0.6728
HEARTS SEVEN SPADES FOUR,0.5994,0.0454,0.3552
CLUBS ACE HEARTS NINE,0.245,0.024,0.731
HEARTS FIVE CLUBS SIX,0.6246,0.1136,0.2618
SPADES ACE CLUBS KING,0.3558,0.0032,0.641
SPADES KING SPADES JACK,0.3294,0.006,0.6646
CLUBS TEN CLUBS TWO,0.4062,0.0268,0.567
DIAMONDS THREE HEARTS QUEEN,0.4034,0.0132,0.5834
SPADES TEN CLUBS THREE,0.4208,0.025,0.5542
HEARTS THREE SPADES FOUR,0.611,0.0398,0.3492
SPADES SIX DIAMONDS SEVEN,0.6266,0.1032,0.2702
CLUBS EIGHT CLUBS QUEEN,0.3602,0.009,0.6308
DIAMONDS ACE DIAMONDS SEVEN,0.3474,0.003,0.6496
SPADES ACE HEARTS KING,0.3428,0.005,0.6522
SPADES ACE SPADES EIGHT,0.3418,0.0042,0.654
HEARTS TWO SPADES SEVEN,0.6384,0.041,0.3206
SPADES ACE DIAMONDS JACK,0.347,0.0032,0.6498
SPADES JACK SPADES SEVEN,0.3482,0.0144,0.6374
DIAMONDS ACE SPADES THREE,0.3936,0.0044,0.602
DIAMONDS THREE SPADES EIGHT,0.6214,0.0428,0.3358
HEARTS SEVEN SPADES TEN,0.3498,0.0258,0.6244
CLUBS FIVE HEARTS KING,0.4016,0.0072,0.5912
HEARTS QUEEN HEARTS EIGHT,0.354,0.0156,0.6304
DIAMONDS THREE DIAMONDS KING,0.3878,0.0056,0.6066
SPADES SIX DIAMONDS SIX,0.3102,0.0608,0.629
DIAMONDS THREE CLUBS SIX,0.6452,0.1124,0.2424
SPADES SIX HEARTS QUEEN,0.2694,0.0476,0.683
CLUBS SEVEN HEARTS EIGHT,0.5574,0.0394,0.4032
CLUBS EIGHT CLUBS KING,0.3606,0.008,0.6314
SPADES EIGHT DIAMONDS SEVEN,0.5458,0.039,0.4152
CLUBS JACK DIAMONDS FIVE,0.4006,0.0194,0.58
DIAMONDS SEVEN CLUBS ACE,0.3608,0.003,0.6362
DIAMONDS THREE SPADES SIX,0.6328,0.1142,0.253
DIAMONDS TWO SPADES FIVE,0.6144,0.0448,0.3408
DIAMONDS KING CLUBS KING,0.1634,0.0132,0.8234
HEARTS FOUR HEARTS TWO,0.597,0.0424,0.3606
HEARTS SEVEN CLUBS TEN,0.3488,0.0264,0.6248
CLUBS TWO DIAMONDS FIVE,0.6288,0.0404,0.3308
SPADES SEVEN DIAMONDS FIVE,0.5992,0.0404,0.3604
SPADES ACE HEARTS QUEEN,0.3402,0.004,0.6558
SPADES KING HEARTS THREE,0.4292,0.0076,0.5632
HEARTS SEVEN CLUBS EIGHT,0.5392,0.0356,0.4252
HEARTS FOUR SPADES NINE,0.4134,0.3746,0.212
HEARTS THREE SPADES TWO,0.622,0.044,0.334
DIAMONDS JACK HEARTS KING,0.3518,0.0064,0.6418
CLUBS FOUR HEARTS KING,0.4162,0.0084,0.5754
SPADES KING CLUBS TEN,0.3394,0.0076,0.653
HEARTS KING CLUBS KING,0.1524,0.013,0.8346
CLUBS SEVEN DIAMONDS FOUR,0.6036,0.0442,0.3522
SPADES QUEEN CLUBS SIX,0.2632,0.0474,0.6894
HEARTS SEVEN SPADES SIX,0.6342,0.1058,0.26
SPADES TEN HEARTS JACK,0.3202,0.0138,0.666
CLUBS THREE CLUBS KING,0.3952,0.0076,0.5972
SPADES KING DIAMONDS NINE,0.2574,0.0312,0.7114
HEARTS TEN CLUBS QUEEN,0.3324,0.0074,0.6602
DIAMONDS THREE HEARTS TWO,0.6194,0.0482,0.3324
SPADES FOUR DIAMONDS EIGHT,0.6138,0.0392,0.347
CLUBS TEN DIAMONDS NINE,0.2288,0.0854,0.6858
SPADES QUEEN HEARTS EIGHT,0.3598,0.0112,0.629
SPADES EIGHT HEARTS JACK,0.3612,0.0172,0.6216
HEARTS TWO DIAMONDS FOUR,0.6192,0.0434,0.3374
DIAMONDS QUEEN HEARTS EIGHT,0.375,0.0098,0.6152
CLUBS FOUR DIAMONDS SIX,0.633,0.117,0.25
SPADES TEN HEARTS TEN,0.1564,0.0404,0.8032
DIAMONDS THREE SPADES SEVEN,0.6108,0.0434,0.3458
SPADES TWO DIAMONDS SIX,0.66,0.1056,0.2344
HEARTS NINE DIAMONDS FOUR,0.4036,0.3726,0.2238
DIAMONDS ACE HEARTS JACK,0.3458,0.0038,0.6504
SPADES ACE SPADES SEVEN,0.3468,0.0048,0.6484
CLUBS JACK SPADES SEVEN,0.3708,0.0168,0.6124
CLUBS SIX SPADES SIX,0.2974,0.0648,0.6378
CLUBS FIVE DIAMONDS NINE,0.396,0.3908,0.2132
HEARTS FOUR HEARTS KING,0.4122,0.0096,0.5782
CLUBS THREE HEARTS QUEEN,0.4336,0.0136,0.5528
SPADES THREE SPADES TWO,0.58,0.041,0.379
SPADES FIVE HEARTS TEN,0.3984,0.0244,0.5772
DIAMONDS EIGHT CLUBS KING,0.3858,0.006,0.6082
SPADES KING CLUBS SIX,0.2718,0.0384,0.6898
SPADES KING DIAMONDS SEVEN,0.3862,0.0054,0.6084
CLUBS TEN HEARTS EIGHT,0.3456,0.0288,0.6256
HEARTS FIVE CLUBS ACE,0.404,0.0058,0.5902
SPADES EIGHT HEARTS ACE,0.3588,0.0044,0.6368
SPADES SIX SPADES TWO,0.6084,0.1058,0.2858
SPADES ACE CLUBS ACE,0.1442,0.004,0.8518
CLUBS SEVEN SPADES NINE,0.2316,0.3034,0.465
SPADES ACE CLUBS JACK,0.3344,0.0052,0.6604
SPADES KING SPADES FIVE,0.3892,0.0062,0.6046
SPADES QUEEN CLUBS FIVE,0.3982,0.0112,0.5906
CLUBS TEN SPADES EIGHT,0.3446,0.0228,0.6326
SPADES QUEEN HEARTS TEN,0.332,0.0094,0.6586
SPADES JACK DIAMONDS FOUR,0.4206,0.0164,0.563
CLUBS FIVE DIAMONDS QUEEN,0.4086,0.0114,0.58
CLUBS FIVE DIAMONDS TEN,0.4086,0.029,0.5624
SPADES KING SPADES TWO,0.3848,0.0082,0.607
DIAMONDS FIVE HEARTS EIGHT,0.606,0.0404,0.3536
HEARTS FOUR CLUBS TWO,0.6272,0.0442,0.3286
SPADES ACE SPADES SIX,0.2482,0.0228,0.729
DIAMONDS NINE CLUBS ACE,0.2524,0.0222,0.7254
DIAMONDS TWO SPADES EIGHT,0.6286,0.0402,0.3312
SPADES EIGHT SPADES THREE,0.5734,0.0402,0.3864
CLUBS THREE DIAMONDS FIVE,0.611,0.0438,0.3452
SPADES SEVEN CLUBS TWO,0.6238,0.046,0.3302
DIAMONDS NINE HEARTS EIGHT,0.2162,0.22,0.5638
DIAMONDS TEN HEARTS QUEEN,0.3264,0.011,0.6626
SPADES JACK CLUBS THREE,0.4276,0.0164,0.556
HEARTS TWO DIAMONDS EIGHT,0.6202,0.0434,0.3364
HEARTS FIVE HEARTS ACE,0.368,0.0052,0.6268
CLUBS SEVEN DIAMONDS FIVE,0.5986,0.0434,0.358
DIAMONDS ACE DIAMONDS FOUR,0.385,0.0038,0.6112
HEARTS FOUR CLUBS SIX,0.6434,0.117,0.2396
CLUBS FOUR DIAMONDS SEVEN,0.611,0.0458,0.3432
SPADES KING SPADES QUEEN,0.334,0.0066,0.6594
SPADES JACK CLUBS ACE,0.3426,0.0048,0.6526
DIAMONDS THREE SPADES QUEEN,0.4124,0.0136,0.574
DIAMONDS THREE DIAMONDS JACK,0.3888,0.0178,0.5934
CLUBS FIVE CLUBS KING,0.3888,0.01,0.6012
SPADES JACK HEARTS NINE,0.224,0.0596,0.7164
CLUBS SEVEN CLUBS FOUR,0.587,0.0458,0.3672
SPADES EIGHT CLUBS ACE,0.3618,0.005,0.6332
SPADES SEVEN CLUBS THREE,0.628,0.0402,0.3318
SPADES TWO DIAMONDS FIVE,0.6238,0.0454,0.3308
DIAMONDS SIX CLUBS QUEEN,0.2582,0.0444,0.6974
DIAMONDS EIGHT HEARTS TEN,0.3296,0.0254,0.645
SPADES SIX DIAMONDS EIGHT,0.6354,0.1066,0.258
CLUBS SEVEN HEARTS NINE,0.2266,0.3056,0.4678
HEARTS ACE DIAMONDS FOUR,0.4224,0.004,0.5736
SPADES SEVEN HEARTS ACE,0.371,0.0038,0.6252
CLUBS FOUR HEARTS ACE,0.3968,0.0052,0.598
CLUBS THREE DIAMONDS NINE,0.414,0.3636,0.2224
CLUBS EIGHT SPADES NINE,0.2238,0.223,0.5532
SPADES ACE DIAMONDS EIGHT,0.37,0.0034,0.6266
SPADES TEN SPADES FOUR,0.3832,0.0234,0.5934
SPADES JACK CLUBS KING,0.338,0.005,0.657
DIAMONDS JACK CLUBS QUEEN,0.3338,0.0088,0.6574
DIAMONDS JACK DIAMONDS SEVEN,0.3466,0.0146,0.6388
CLUBS EIGHT HEARTS KING,0.3726,0.0088,0.6186
DIAMONDS SEVEN HEARTS TEN,0.3656,0.0252,0.6092
HEARTS THREE DIAMONDS SIX,0.6514,0.1082,0.2404
SPADES KING DIAMONDS FIVE,0.4072,0.0062,0.5866
HEARTS KING DIAMONDS SEVEN,0.3696,0.0074,0.623
HEARTS FIVE SPADES EIGHT,0.6076,0.0424,0.35
DIAMONDS EIGHT SPADES TWO,0.6262,0.042,0.3318
SPADES NINE SPADES FIVE,0.3796,0.3572,0.2632
SPADES ACE CLUBS TEN,0.336,0.0042,0.6598
CLUBS FOUR SPADES FOUR,0.4064,0.0708,0.5228
DIAMONDS ACE HEARTS TEN,0.3408,0.0038,0.6554
DIAMONDS KING CLUBS TWO,0.4312,0.0092,0.5596
CLUBS TEN HEARTS NINE,0.2276,0.076,0.6964
CLUBS SEVEN DIAMONDS QUEEN,0.384,0.0108,0.6052
HEARTS FIVE CLUBS SEVEN,0.5992,0.0422,0.3586
SPADES ACE CLUBS FOUR,0.4142,0.0044,0.5814
HEARTS FIVE CLUBS FIVE,0.4044,0.0692,0.5264
SPADES THREE DIAMONDS SEVEN,0.6046,0.0402,0.3552
HEARTS SEVEN SPADES TWO,0.6208,0.0442,0.335
CLUBS TEN DIAMONDS SEVEN,0.3558,0.0216,0.6226
CLUBS JACK SPADES SIX,0.2606,0.0592,0.6802
SPADES SIX HEARTS KING,0.2644,0.0414,0.6942
HEARTS FIVE DIAMONDS FOUR,0.5922,0.0488,0.359
DIAMONDS ACE HEARTS ACE,0.1452,0.0036,0.8512
CLUBS JACK CLUBS TEN,0.3002,0.015,0.6848
CLUBS EIGHT HEARTS JACK,0.3602,0.0194,0.6204
CLUBS TEN DIAMONDS FOUR,0.4236,0.0256,0.5508
CLUBS EIGHT HEARTS TEN,0.3478,0.0252,0.627
HEARTS FIVE SPADES THREE,0.6088,0.0442,0.347
DIAMONDS THREE HEARTS ACE,0.4086,0.0054,0.586
CLUBS THREE SPADES FOUR,0.6074,0.0414,0.3512
DIAMONDS QUEEN SPADES TWO,0.421,0.0146,0.5644
CLUBS SEVEN DIAMONDS NINE,0.2292,0.2932,0.4776
CLUBS FIVE HEARTS EIGHT,0.5936,0.0416,0.3648
DIAMONDS ACE HEARTS EIGHT,0.3682,0.0056,0.6262
SPADES SEVEN HEARTS JACK,0.3706,0.0154,0.614
HEARTS THREE DIAMONDS KING,0.4182,0.007,0.5748
CLUBS TEN DIAMONDS TEN,0.1568,0.0342,0.809
HEARTS TWO SPADES SIX,0.66,0.1122,0.2278
DIAMONDS NINE CLUBS QUEEN,0.2482,0.043,0.7088
CLUBS FOUR HEARTS JACK,0.4122,0.023,0.5648
HEARTS TWO CLUBS FIVE,0.6242,0.044,0.3318
SPADES QUEEN DIAMONDS QUEEN,0.1648,0.0224,0.8128
DIAMONDS QUEEN DIAMONDS SEVEN,0.351,0.01,0.639
HEARTS TWO CLUBS ACE,0.4042,0.0044,0.5914
HEARTS ACE DIAMONDS NINE,0.2478,0.0214,0.7308
HEARTS THREE HEARTS EIGHT,0.5962,0.045,0.3588
DIAMONDS THREE DIAMONDS NINE,0.3986,0.3362,0.2652
SPADES FIVE HEARTS NINE,0.3916,0.3904,0.218
SPADES KING HEARTS FOUR,0.4262,0.0076,0.5662
HEARTS FOUR HEARTS THREE,0.5666,0.0454,0.388
HEARTS TWO DIAMONDS JACK,0.4264,0.0206,0.553
CLUBS TEN SPADES QUEEN,0.3296,0.01,0.6604
SPADES KING DIAMONDS EIGHT,0.38,0.0056,0.6144
SPADES JACK SPADES TEN,0.312,0.0152,0.6728
SPADES QUEEN SPADES FIVE,0.3962,0.013,0.5908
SPADES FOUR SPADES THREE,0.5622,0.0404,0.3974
HEARTS KING SPADES THREE,0.4266,0.0068,0.5666
DIAMONDS THREE SPADES TWO,0.6222,0.0456,0.3322
DIAMONDS JACK DIAMONDS EIGHT,0.3362,0.014,0.6498
SPADES NINE CLUBS FIVE,0.415,0.3682,0.2168
SPADES JACK DIAMONDS TEN,0.3246,0.0134,0.662
SPADES ACE CLUBS TWO,0.4056,0.0044,0.59
CLUBS TEN HEARTS JACK,0.3242,0.015,0.6608
HEARTS THREE SPADES TEN,0.4362,0.0264,0.5374
SPADES FOUR HEARTS EIGHT,0.6032,0.0448,0.352
DIAMONDS ACE CLUBS QUEEN,0.3454,0.0034,0.6512
CLUBS SEVEN CLUBS QUEEN,0.3544,0.012,0.6336
SPADES FOUR HEARTS KING,0.4082,0.0066,0.5852
SPADES SEVEN CLUBS QUEEN,0.3782,0.0118,0.61
DIAMONDS NINE SPADES TWO,0.3948,0.3798,0.2254
DIAMONDS QUEEN DIAMONDS NINE,0.2524,0.0446,0.703
SPADES TEN SPADES TWO,0.3886,0.0256,0.5858
CLUBS JACK SPADES THREE,0.4024,0.0198,0.5778
HEARTS FIVE SPADES QUEEN,0.407,0.01,0.583
HEARTS FIVE CLUBS THREE,0.62,0.0464,0.3336
SPADES QUEEN SPADES TWO,0.3918,0.0092,0.599
