opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.5758,0.0304,0.3938
DIAMONDS FIVE DIAMONDS FOUR,0.5642,0.0286,0.4072
CLUBS NINE CLUBS TWO,0.597,0.0252,0.3778
DIAMONDS NINE DIAMONDS FOUR,0.5944,0.0256,0.38
DIAMONDS EIGHT DIAMONDS FOUR,0.5688,0.0266,0.4046
CLUBS THREE CLUBS TWO,0.5922,0.0296,0.3782
DIAMONDS NINE DIAMONDS FIVE,0.5922,0.0244,0.3834
DIAMONDS TWO CLUBS JACK,0.4162,0.0168,0.567
DIAMONDS EIGHT DIAMONDS FIVE,0.572,0.0248,0.4032
CLUBS TEN DIAMONDS TWO,0.3866,0.3768,0.2366
DIAMONDS FIVE DIAMONDS SEVEN,0.5448,0.0258,0.4294
DIAMONDS FIVE DIAMONDS SIX,0.5992,0.0758,0.325
DIAMONDS TWO CLUBS ACE,0.403,0.0038,0.5932
DIAMONDS TWO CLUBS KING,0.4256,0.009,0.5654
DIAMONDS TWO CLUBS QUEEN,0.413,0.0122,0.5748
DIAMONDS EIGHT DIAMONDS SIX,0.6126,0.0768,0.3106
DIAMONDS NINE DIAMONDS SIX,0.6372,0.0692,0.2936
HEARTS ACE SPADES THREE,0.4,0.0044,0.5956
SPADES THREE HEARTS KING,0.4064,0.0078,0.5858
DIAMONDS SEVEN DIAMONDS SIX,0.603,0.0698,0.3272
SPADES THREE HEARTS QUEEN,0.3978,0.0092,0.593
SPADES THREE HEARTS JACK,0.4024,0.02,0.5776
SPADES THREE HEARTS TEN,0.3918,0.389,0.2192
DIAMONDS EIGHT DIAMONDS SEVEN,0.5094,0.026,0.4646
DIAMONDS NINE DIAMONDS SEVEN,0.5354,0.0282,0.4364
DIAMONDS NINE DIAMONDS EIGHT,0.4994,0.0268,0.4738
DIAMONDS KING HEARTS TEN,0.2432,0.0328,0.724
HEARTS THREE HEARTS TEN,0.3792,0.3642,0.2566
SPADES JACK CLUBS SIX,0.2488,0.053,0.6982
DIAMONDS KING HEARTS JACK,0.319,0.0064,0.6746
HEARTS THREE HEARTS JACK,0.376,0.0152,0.6088
SPADES JACK SPADES FIVE,0.3792,0.0168,0.604
DIAMONDS KING HEARTS ACE,0.3384,0.0064,0.6552
HEARTS THREE HEARTS ACE,0.381,0.0088,0.6102
SPADES ACE CLUBS SIX,0.2512,0.0278,0.721
DIAMONDS KING HEARTS QUEEN,0.3232,0.006,0.6708
HEARTS THREE HEARTS QUEEN,0.3874,0.0138,0.5988
SPADES KING CLUBS SIX,0.261,0.0312,0.7078
DIAMONDS KING HEARTS KING,0.1412,0.0092,0.8496
HEARTS THREE HEARTS KING,0.3828,0.0086,0.6086
SPADES QUEEN CLUBS SIX,0.2462,0.045,0.7088
SPADES NINE HEARTS TEN,0.2122,0.1746,0.6132
SPADES NINE HEARTS JACK,0.3346,0.018,0.6474
SPADES QUEEN SPADES FIVE,0.3942,0.0108,0.595
SPADES KING SPADES FIVE,0.377,0.0092,0.6138
SPADES ACE SPADES FIVE,0.39,0.0048,0.6052
SPADES NINE HEARTS QUEEN,0.3522,0.0106,0.6372
SPADES NINE HEARTS KING,0.3578,0.0064,0.6358
SPADES NINE HEARTS ACE,0.363,0.0056,0.6314
CLUBS TEN SPADES JACK,0.2136,0.0508,0.7356
SPADES ACE CLUBS TEN,0.2294,0.0218,0.7488
SPADES KING CLUBS TEN,0.2374,0.0304,0.7322
CLUBS TEN SPADES QUEEN,0.2312,0.0428,0.726
SPADES FIVE HEARTS QUEEN,0.3908,0.0124,0.5968
SPADES FIVE HEARTS KING,0.4066,0.0074,0.586
SPADES FIVE HEARTS ACE,0.3936,0.0036,0.6028
HEARTS THREE SPADES JACK,0.4088,0.0206,0.5706
SPADES JACK DIAMONDS KING,0.303,0.0056,0.6914
SPADES JACK CLUBS EIGHT,0.338,0.0134,0.6486
CLUBS SIX HEARTS ACE,0.2546,0.0232,0.7222
SPADES ACE CLUBS EIGHT,0.3602,0.0024,0.6374
HEARTS FIVE CLUBS JACK,0.402,0.0186,0.5794
CLUBS TEN HEARTS FIVE,0.4114,0.3722,0.2164
CLUBS SIX HEARTS QUEEN,0.2552,0.0474,0.6974
SPADES QUEEN CLUBS EIGHT,0.3606,0.0114,0.628
CLUBS TEN SPADES THREE,0.3994,0.3882,0.2124
CLUBS SIX HEARTS KING,0.243,0.0344,0.7226
SPADES KING CLUBS EIGHT,0.3684,0.0058,0.6258
SPADES THREE CLUBS JACK,0.4032,0.0186,0.5782
DIAMONDS TWO HEARTS JACK,0.4006,0.0188,0.5806
SPADES THREE CLUBS QUEEN,0.406,0.011,0.583
DIAMONDS TWO HEARTS TEN,0.398,0.3796,0.2224
SPADES THREE CLUBS KING,0.409,0.0074,0.5836
HEARTS FIVE CLUBS ACE,0.3998,0.0044,0.5958
SPADES FIVE HEARTS TEN,0.3862,0.3948,0.219
SPADES THREE CLUBS ACE,0.4144,0.003,0.5826
HEARTS FIVE CLUBS KING,0.4128,0.0074,0.5798
SPADES FIVE HEARTS JACK,0.3926,0.0228,0.5846
HEARTS FIVE CLUBS QUEEN,0.401,0.0088,0.5902
HEARTS THREE CLUBS KING,0.4114,0.0084,0.5802
DIAMONDS KING CLUBS KING,0.1498,0.0086,0.8416
HEARTS THREE CLUBS QUEEN,0.4146,0.0134,0.572
DIAMONDS KING CLUBS QUEEN,0.3292,0.0056,0.6652
HEARTS FIVE HEARTS JACK,0.3792,0.021,0.5998
HEARTS FIVE HEARTS TEN,0.3896,0.3486,0.2618
HEARTS THREE CLUBS ACE,0.3984,0.006,0.5956
DIAMONDS KING CLUBS ACE,0.3316,0.0044,0.664
SPADES ACE CLUBS QUEEN,0.3192,0.0036,0.6772
SPADES KING CLUBS QUEEN,0.3212,0.0066,0.6722
HEARTS THREE CLUBS JACK,0.4104,0.0178,0.5718
DIAMONDS KING CLUBS JACK,0.3308,0.0066,0.6626
SPADES QUEEN CLUBS QUEEN,0.1596,0.012,0.8284
CLUBS TEN HEARTS THREE,0.4106,0.3708,0.2186
CLUBS TEN DIAMONDS KING,0.2436,0.035,0.7214
SPADES JACK CLUBS QUEEN,0.31,0.0098,0.6802
CLUBS SIX CLUBS QUEEN,0.2232,0.0452,0.7316
CLUBS SIX CLUBS KING,0.2498,0.0334,0.7168
CLUBS SIX CLUBS ACE,0.236,0.022,0.742
HEARTS FIVE HEARTS KING,0.3902,0.0076,0.6022
HEARTS FIVE HEARTS QUEEN,0.3906,0.0112,0.5982
CLUBS TEN CLUBS SIX,0.0216,0.905,0.0734
HEARTS FIVE HEARTS ACE,0.3768,0.0046,0.6186
CLUBS SIX CLUBS JACK,0.241,0.0512,0.7078
SPADES SEVEN HEARTS JACK,0.3506,0.0198,0.6296
SPADES SEVEN HEARTS TEN,0.2158,0.303,0.4812
DIAMONDS TWO CLUBS TWO,0.4216,0.0552,0.5232
DIAMONDS TWO CLUBS THREE,0.6266,0.0324,0.341
DIAMONDS TWO HEARTS QUEEN,0.4032,0.0126,0.5842
HEARTS SEVEN DIAMONDS TWO,0.6096,0.0236,0.3668
DIAMONDS TWO HEARTS KING,0.4044,0.0082,0.5874
DIAMONDS TWO HEARTS EIGHT,0.6236,0.0282,0.3482
DIAMONDS TWO HEARTS ACE,0.399,0.0064,0.5946
DIAMONDS TWO HEARTS NINE,0.6284,0.0268,0.3448
DIAMONDS TWO DIAMONDS QUEEN,0.3692,0.013,0.6178
DIAMONDS TWO HEARTS TWO,0.4198,0.064,0.5162
DIAMONDS TWO DIAMONDS KING,0.3884,0.0072,0.6044
HEARTS THREE DIAMONDS TWO,0.6352,0.0306,0.3342
DIAMONDS TWO DIAMONDS ACE,0.3772,0.004,0.6188
HEARTS FOUR DIAMONDS TWO,0.6214,0.0308,0.3478
DIAMONDS TWO HEARTS FIVE,0.6254,0.0266,0.348
SPADES SEVEN HEARTS ACE,0.3696,0.0038,0.6266
DIAMONDS TWO DIAMONDS TEN,0.3894,0.355,0.2556
SPADES SEVEN HEARTS KING,0.3532,0.0068,0.64
DIAMONDS TWO DIAMONDS JACK,0.3922,0.0182,0.5896
SPADES SEVEN HEARTS QUEEN,0.3756,0.0088,0.6156
DIAMONDS TWO SPADES NINE,0.6378,0.0238,0.3384
DIAMONDS TWO SPADES EIGHT,0.6368,0.0272,0.336
DIAMONDS TWO SPADES SEVEN,0.6358,0.0304,0.3338
DIAMONDS TWO SPADES SIX,0.689,0.0832,0.2278
DIAMONDS TWO SPADES FIVE,0.6292,0.0274,0.3434
DIAMONDS TWO SPADES FOUR,0.6276,0.033,0.3394
DIAMONDS TWO SPADES THREE,0.6294,0.0318,0.3388
DIAMONDS TWO SPADES TWO,0.414,0.061,0.525
CLUBS NINE DIAMONDS TWO,0.6314,0.0264,0.3422
DIAMONDS TWO CLUBS EIGHT,0.6282,0.0242,0.3476
CLUBS SEVEN DIAMONDS TWO,0.6336,0.0246,0.3418
DIAMONDS TWO CLUBS SIX,0.6788,0.084,0.2372
DIAMONDS TWO CLUBS FIVE,0.621,0.0246,0.3544
DIAMONDS TWO CLUBS FOUR,0.6272,0.026,0.3468
CLUBS FOUR SPADES FIVE,0.5952,0.0266,0.3782
CLUBS FOUR SPADES FOUR,0.4088,0.0564,0.5348
CLUBS FOUR SPADES THREE,0.6166,0.0266,0.3568
CLUBS FOUR SPADES TWO,0.6104,0.0322,0.3574
SPADES NINE CLUBS FOUR,0.633,0.0268,0.3402
SPADES EIGHT CLUBS FOUR,0.6274,0.0256,0.347
SPADES SEVEN CLUBS FOUR,0.6074,0.0274,0.3652
SPADES SIX CLUBS FOUR,0.6636,0.0774,0.259
SPADES ACE DIAMONDS SIX,0.2488,0.024,0.7272
SPADES QUEEN DIAMONDS SIX,0.247,0.0426,0.7104
SPADES KING DIAMONDS SIX,0.241,0.0312,0.7278
SPADES JACK DIAMONDS SIX,0.2532,0.0598,0.687
SPADES QUEEN SPADES TWO,0.3984,0.0138,0.5878
SPADES KING SPADES TWO,0.3874,0.0066,0.606
SPADES ACE SPADES TWO,0.3798,0.0044,0.6158
DIAMONDS JACK CLUBS JACK,0.1602,0.018,0.8218
CLUBS TEN DIAMONDS JACK,0.2244,0.0534,0.7222
DIAMONDS JACK CLUBS KING,0.3172,0.004,0.6788
DIAMONDS JACK CLUBS QUEEN,0.3164,0.0078,0.6758
DIAMONDS THREE DIAMONDS JACK,0.3828,0.0166,0.6006
DIAMONDS THREE DIAMONDS TEN,0.3798,0.3476,0.2726
DIAMONDS JACK CLUBS ACE,0.3372,0.0028,0.66
DIAMONDS THREE DIAMONDS KING,0.3724,0.0058,0.6218
HEARTS THREE DIAMONDS THREE,0.4158,0.0592,0.525
DIAMONDS THREE DIAMONDS QUEEN,0.367,0.012,0.621
DIAMONDS THREE HEARTS TWO,0.6326,0.0282,0.3392
HEARTS FIVE DIAMONDS THREE,0.6222,0.0288,0.349
DIAMONDS THREE DIAMONDS ACE,0.3766,0.0054,0.618
HEARTS FOUR DIAMONDS THREE,0.6206,0.0266,0.3528
HEARTS SEVEN DIAMONDS THREE,0.6354,0.0266,0.338
SPADES JACK SPADES NINE,0.32,0.015,0.665
DIAMONDS THREE HEARTS NINE,0.6274,0.0268,0.3458
HEARTS JACK DIAMONDS FOUR,0.4,0.0186,0.5814
HEARTS ACE HEARTS KING,0.3154,0.0026,0.682
DIAMONDS THREE HEARTS EIGHT,0.6266,0.0302,0.3432
HEARTS TEN DIAMONDS FOUR,0.3858,0.3844,0.2298
SPADES JACK SPADES TWO,0.3928,0.015,0.5922
HEARTS QUEEN DIAMONDS FOUR,0.3982,0.0124,0.5894
HEARTS KING DIAMONDS FOUR,0.4046,0.0086,0.5868
SPADES ACE SPADES NINE,0.3448,0.0036,0.6516
HEARTS ACE DIAMONDS FOUR,0.3972,0.0048,0.598
SPADES KING SPADES NINE,0.3458,0.0096,0.6446
SPADES QUEEN SPADES NINE,0.3252,0.012,0.6628
DIAMONDS THREE SPADES NINE,0.632,0.0292,0.3388
DIAMONDS THREE SPADES EIGHT,0.6374,0.0256,0.337
DIAMONDS THREE SPADES SEVEN,0.6278,0.0258,0.3464
DIAMONDS THREE SPADES SIX,0.67,0.0834,0.2466
DIAMONDS THREE CLUBS SIX,0.668,0.0856,0.2464
CLUBS FIVE CLUBS SIX,0.6182,0.0736,0.3082
CLUBS ACE DIAMONDS FOUR,0.4064,0.0038,0.5898
CLUBS SEVEN DIAMONDS THREE,0.6212,0.03,0.3488
CLUBS SEVEN CLUBS FIVE,0.5396,0.03,0.4304
DIAMONDS THREE CLUBS FOUR,0.606,0.023,0.371
DIAMONDS FOUR CLUBS QUEEN,0.3882,0.0118,0.6
DIAMONDS THREE CLUBS FIVE,0.6084,0.0264,0.3652
CLUBS KING DIAMONDS FOUR,0.403,0.006,0.591
DIAMONDS THREE CLUBS TWO,0.6296,0.0262,0.3442
CLUBS TEN DIAMONDS FOUR,0.3948,0.3804,0.2248
DIAMONDS THREE CLUBS THREE,0.3988,0.0578,0.5434
DIAMONDS FOUR CLUBS JACK,0.4084,0.0174,0.5742
DIAMONDS THREE SPADES FOUR,0.6152,0.0282,0.3566
DIAMONDS THREE SPADES FIVE,0.6172,0.0278,0.355
DIAMONDS THREE SPADES TWO,0.6332,0.032,0.3348
DIAMONDS THREE SPADES THREE,0.4136,0.0588,0.5276
CLUBS EIGHT DIAMONDS THREE,0.6276,0.0278,0.3446
CLUBS NINE DIAMONDS THREE,0.632,0.0242,0.3438
SPADES SEVEN CLUBS ACE,0.3732,0.0032,0.6236
SPADES SEVEN CLUBS QUEEN,0.375,0.0124,0.6126
SPADES SEVEN CLUBS KING,0.3616,0.0072,0.6312
CLUBS FIVE SPADES SEVEN,0.5952,0.026,0.3788
CLUBS TEN SPADES SEVEN,0.2166,0.2984,0.485
CLUBS FIVE SPADES SIX,0.6448,0.0792,0.276
SPADES SEVEN CLUBS JACK,0.3694,0.0142,0.6164
SPADES NINE CLUBS FIVE,0.6272,0.0266,0.3462
CLUBS FIVE SPADES EIGHT,0.6072,0.0312,0.3616
CLUBS FIVE SPADES THREE,0.6268,0.029,0.3442
CLUBS FIVE SPADES TWO,0.625,0.0324,0.3426
CLUBS FIVE SPADES FIVE,0.4134,0.052,0.5346
CLUBS FIVE SPADES FOUR,0.5934,0.0296,0.377
CLUBS NINE CLUBS FIVE,0.5778,0.0266,0.3956
CLUBS EIGHT CLUBS FIVE,0.5714,0.028,0.4006
CLUBS ACE CLUBS QUEEN,0.3002,0.0052,0.6946
CLUBS KING CLUBS QUEEN,0.301,0.0066,0.6924
DIAMONDS TEN DIAMONDS FOUR,0.3774,0.3564,0.2662
CLUBS TEN DIAMONDS NINE,0.2278,0.1686,0.6036
DIAMONDS JACK DIAMONDS FOUR,0.3828,0.0162,0.601
DIAMONDS NINE CLUBS JACK,0.344,0.0144,0.6416
SPADES NINE CLUBS JACK,0.3406,0.0116,0.6478
CLUBS TEN SPADES NINE,0.2256,0.1616,0.6128
DIAMONDS ACE DIAMONDS FOUR,0.3682,0.003,0.6288
HEARTS FOUR DIAMONDS FOUR,0.41,0.06,0.53
DIAMONDS JACK HEARTS TEN,0.2244,0.0546,0.721
SPADES NINE CLUBS KING,0.3746,0.0054,0.62
DIAMONDS NINE CLUBS ACE,0.375,0.0026,0.6224
HEARTS FIVE DIAMONDS FOUR,0.6108,0.025,0.3642
DIAMONDS JACK HEARTS JACK,0.1618,0.0234,0.8148
SPADES NINE CLUBS QUEEN,0.3544,0.0108,0.6348
DIAMONDS TWO SPADES JACK,0.419,0.0244,0.5566
DIAMONDS QUEEN DIAMONDS FOUR,0.3622,0.0088,0.629
HEARTS TWO DIAMONDS FOUR,0.637,0.0322,0.3308
DIAMONDS NINE CLUBS QUEEN,0.3578,0.0086,0.6336
DIAMONDS KING DIAMONDS FOUR,0.3982,0.0068,0.595
HEARTS THREE DIAMONDS FOUR,0.626,0.0334,0.3406
SPADES NINE CLUBS ACE,0.3782,0.0034,0.6184
DIAMONDS NINE CLUBS KING,0.369,0.0064,0.6246
HEARTS ACE DIAMONDS JACK,0.3292,0.0026,0.6682
SPADES ACE DIAMONDS TWO,0.4048,0.0048,0.5904
HEARTS QUEEN DIAMONDS JACK,0.3122,0.0086,0.6792
SPADES QUEEN DIAMONDS TWO,0.4008,0.012,0.5872
DIAMONDS JACK HEARTS KING,0.32,0.0064,0.6736
SPADES KING DIAMONDS TWO,0.4124,0.0078,0.5798
SPADES JACK SPADES SEVEN,0.3406,0.0164,0.643
CLUBS SEVEN CLUBS THREE,0.5766,0.0264,0.397
CLUBS SIX CLUBS THREE,0.6184,0.077,0.3046
CLUBS FIVE CLUBS THREE,0.576,0.028,0.396
CLUBS THREE CLUBS FOUR,0.5618,0.025,0.4132
CLUBS NINE CLUBS THREE,0.5874,0.0208,0.3918
CLUBS EIGHT CLUBS THREE,0.5882,0.0266,0.3852
CLUBS THREE SPADES FIVE,0.6142,0.0302,0.3556
CLUBS THREE SPADES FOUR,0.6118,0.0284,0.3598
CLUBS THREE SPADES THREE,0.4234,0.0524,0.5242
CLUBS THREE SPADES TWO,0.6214,0.0344,0.3442
CLUBS THREE SPADES SIX,0.6782,0.081,0.2408
SPADES SEVEN CLUBS THREE,0.6276,0.0292,0.3432
SPADES EIGHT CLUBS THREE,0.6266,0.029,0.3444
SPADES NINE CLUBS THREE,0.623,0.0238,0.3532
SPADES TWO DIAMONDS FOUR,0.629,0.0254,0.3456
SPADES THREE DIAMONDS FOUR,0.6166,0.0302,0.3532
SPADES FOUR DIAMONDS FOUR,0.4042,0.058,0.5378
SPADES FIVE DIAMONDS FOUR,0.6006,0.0308,0.3686
SPADES SIX DIAMONDS FOUR,0.656,0.0782,0.2658
SPADES SEVEN DIAMONDS FOUR,0.616,0.0274,0.3566
SPADES EIGHT DIAMONDS FOUR,0.6244,0.026,0.3496
SPADES NINE DIAMONDS FOUR,0.6546,0.0222,0.3232
CLUBS FIVE DIAMONDS FOUR,0.588,0.0272,0.3848
CLUBS FOUR DIAMONDS FOUR,0.398,0.0592,0.5428
CLUBS SEVEN DIAMONDS FOUR,0.6002,0.0216,0.3782
CLUBS SIX DIAMONDS FOUR,0.6306,0.0896,0.2798
CLUBS NINE DIAMONDS FOUR,0.6272,0.0254,0.3474
CLUBS EIGHT DIAMONDS FOUR,0.6254,0.0282,0.3464
HEARTS SEVEN DIAMONDS FOUR,0.6068,0.029,0.3642
DIAMONDS FOUR HEARTS NINE,0.6204,0.031,0.3486
DIAMONDS FOUR HEARTS EIGHT,0.6168,0.0282,0.355
CLUBS THREE DIAMONDS FOUR,0.6,0.0304,0.3696
CLUBS TWO DIAMONDS FOUR,0.623,0.0266,0.3504
DIAMONDS TEN DIAMONDS FIVE,0.3804,0.3514,0.2682
DIAMONDS JACK DIAMONDS FIVE,0.3746,0.017,0.6084
DIAMONDS NINE HEARTS QUEEN,0.3552,0.01,0.6348
DIAMONDS NINE HEARTS KING,0.3598,0.0056,0.6346
HEARTS ACE DIAMONDS NINE,0.3822,0.0038,0.614
DIAMONDS NINE HEARTS TEN,0.2294,0.1734,0.5972
DIAMONDS NINE HEARTS JACK,0.3332,0.0178,0.649
CLUBS KING DIAMONDS SIX,0.2642,0.0358,0.7
CLUBS QUEEN DIAMONDS SIX,0.2512,0.0482,0.7006
CLUBS ACE DIAMONDS SIX,0.2578,0.0186,0.7236
SPADES KING DIAMONDS FOUR,0.4048,0.0072,0.588
SPADES ACE SPADES SEVEN,0.3564,0.0032,0.6404
SPADES QUEEN DIAMONDS FOUR,0.4068,0.0106,0.5826
SPADES QUEEN SPADES SEVEN,0.355,0.0112,0.6338
CLUBS JACK DIAMONDS SIX,0.2524,0.0534,0.6942
SPADES KING SPADES SEVEN,0.355,0.007,0.638
SPADES ACE DIAMONDS FOUR,0.411,0.0032,0.5858
CLUBS TEN DIAMONDS SIX,0.0226,0.9532,0.0242
CLUBS NINE CLUBS FOUR,0.6004,0.0252,0.3744
CLUBS EIGHT CLUBS FOUR,0.5754,0.028,0.3966
SPADES JACK DIAMONDS FOUR,0.3868,0.0198,0.5934
CLUBS FIVE CLUBS FOUR,0.5566,0.0306,0.4128
CLUBS SEVEN CLUBS FOUR,0.5764,0.0246,0.399
CLUBS SIX CLUBS FOUR,0.616,0.0776,0.3064
CLUBS SEVEN SPADES EIGHT,0.571,0.0244,0.4046
CLUBS SEVEN SPADES NINE,0.5608,0.0236,0.4156
CLUBS SEVEN SPADES SIX,0.6542,0.0702,0.2756
CLUBS SEVEN SPADES SEVEN,0.2898,0.0496,0.6606
CLUBS SEVEN SPADES FIVE,0.617,0.0302,0.3528
CLUBS SEVEN SPADES FOUR,0.6022,0.0244,0.3734
CLUBS SEVEN SPADES THREE,0.6198,0.027,0.3532
CLUBS SEVEN SPADES TWO,0.6362,0.024,0.3398
CLUBS NINE CLUBS SEVEN,0.5382,0.0218,0.44
CLUBS SEVEN CLUBS EIGHT,0.5212,0.0268,0.452
HEARTS SEVEN DIAMONDS FIVE,0.5912,0.0284,0.3804
DIAMONDS FIVE HEARTS EIGHT,0.5832,0.0304,0.3864
DIAMONDS FIVE HEARTS NINE,0.6172,0.0248,0.358
DIAMONDS QUEEN DIAMONDS FIVE,0.3798,0.0104,0.6098
HEARTS TWO DIAMONDS FIVE,0.6276,0.0304,0.342
HEARTS KING HEARTS EIGHT,0.3514,0.0074,0.6412
DIAMONDS KING DIAMONDS FIVE,0.3806,0.006,0.6134
HEARTS THREE DIAMONDS FIVE,0.6034,0.0274,0.3692
HEARTS QUEEN HEARTS EIGHT,0.3456,0.0094,0.645
DIAMONDS ACE DIAMONDS FIVE,0.3728,0.0032,0.624
HEARTS FOUR DIAMONDS FIVE,0.6044,0.0266,0.369
HEARTS FIVE DIAMONDS FIVE,0.4052,0.0622,0.5326
HEARTS ACE HEARTS EIGHT,0.3514,0.0032,0.6454
CLUBS FOUR DIAMONDS FIVE,0.589,0.0318,0.3792
CLUBS FIVE DIAMONDS FIVE,0.401,0.0558,0.5432
CLUBS SIX DIAMONDS FIVE,0.657,0.0756,0.2674
CLUBS SEVEN DIAMONDS FIVE,0.5924,0.0318,0.3758
CLUBS TWO DIAMONDS FIVE,0.6184,0.028,0.3536
CLUBS THREE DIAMONDS FIVE,0.602,0.0278,0.3702
SPADES THREE DIAMONDS FIVE,0.6014,0.0306,0.368
SPADES TWO DIAMONDS FIVE,0.6244,0.027,0.3486
SPADES JACK DIAMONDS EIGHT,0.3302,0.0188,0.651
SPADES FIVE DIAMONDS FIVE,0.4108,0.0514,0.5378
CLUBS TEN HEARTS JACK,0.2144,0.0514,0.7342
SPADES FOUR DIAMONDS FIVE,0.6036,0.0282,0.3682
HEARTS JACK CLUBS JACK,0.152,0.0214,0.8266
HEARTS JACK CLUBS QUEEN,0.3002,0.011,0.6888
CLUBS NINE DIAMONDS FIVE,0.6102,0.0288,0.361
CLUBS KING HEARTS JACK,0.3192,0.0088,0.672
CLUBS EIGHT DIAMONDS FIVE,0.6,0.0276,0.3724
CLUBS ACE HEARTS JACK,0.3228,0.0036,0.6736
SPADES SEVEN DIAMONDS FIVE,0.606,0.0242,0.3698
SPADES KING DIAMONDS EIGHT,0.3796,0.0052,0.6152
SPADES SIX DIAMONDS FIVE,0.6558,0.0782,0.266
SPADES QUEEN DIAMONDS EIGHT,0.3666,0.0112,0.6222
SPADES NINE DIAMONDS FIVE,0.6242,0.0298,0.346
SPADES EIGHT DIAMONDS FIVE,0.6134,0.0288,0.3578
SPADES ACE DIAMONDS EIGHT,0.3756,0.0028,0.6216
DIAMONDS TEN DIAMONDS SIX,0.0218,0.9032,0.075
HEARTS ACE DIAMONDS SEVEN,0.3672,0.003,0.6298
DIAMONDS JACK DIAMONDS SIX,0.2486,0.0532,0.6982
HEARTS QUEEN DIAMONDS SEVEN,0.3688,0.0104,0.6208
HEARTS KING DIAMONDS SEVEN,0.3614,0.0078,0.6308
DIAMONDS ACE DIAMONDS SIX,0.2436,0.0256,0.7308
HEARTS FOUR DIAMONDS SIX,0.6588,0.077,0.2642
SPADES TWO HEARTS JACK,0.411,0.019,0.57
HEARTS FIVE DIAMONDS SIX,0.6606,0.0756,0.2638
SPADES TWO HEARTS TEN,0.397,0.383,0.22
DIAMONDS QUEEN DIAMONDS SIX,0.2394,0.0476,0.713
HEARTS TWO DIAMONDS SIX,0.692,0.0862,0.2218
DIAMONDS KING DIAMONDS SIX,0.2352,0.035,0.7298
HEARTS THREE DIAMONDS SIX,0.6648,0.0758,0.2594
HEARTS EIGHT DIAMONDS SIX,0.6516,0.075,0.2734
HEARTS NINE DIAMONDS SIX,0.6592,0.0758,0.265
HEARTS SEVEN DIAMONDS SIX,0.6422,0.076,0.2818
