opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS JACK,0.6008,0.0088,0.3904
SPADES SEVEN HEARTS QUEEN,0.5966,0.0064,0.397
DIAMONDS TWO SPADES NINE,0.6412,0.01,0.3488
DIAMONDS TWO SPADES EIGHT,0.6258,0.0098,0.3644
DIAMONDS TWO SPADES SEVEN,0.6334,0.0066,0.36
DIAMONDS TWO SPADES SIX,0.6214,0.0104,0.3682
DIAMONDS TWO SPADES FIVE,0.6196,0.0102,0.3702
DIAMONDS TWO SPADES FOUR,0.631,0.0066,0.3624
DIAMONDS TWO SPADES THREE,0.719,0.0356,0.2454
DIAMONDS TWO SPADES TWO,0.4326,0.021,0.5464
DIAMONDS TWO CLUBS NINE,0.6328,0.0078,0.3594
CLUBS EIGHT DIAMONDS TWO,0.637,0.0106,0.3524
DIAMONDS TWO CLUBS SEVEN,0.6344,0.01,0.3556
DIAMONDS TWO CLUBS SIX,0.6154,0.0104,0.3742
DIAMONDS TWO CLUBS FIVE,0.6228,0.0084,0.3688
DIAMONDS TWO CLUBS FOUR,0.6106,0.0114,0.378
CLUBS FOUR SPADES FIVE,0.5716,0.0096,0.4188
CLUBS FOUR SPADES FOUR,0.3388,0.016,0.6452
CLUBS FOUR SPADES THREE,0.6944,0.0334,0.2722
CLUBS FOUR SPADES TWO,0.6104,0.0108,0.3788
SPADES NINE CLUBS FOUR,0.61,0.006,0.384
SPADES EIGHT CLUBS FOUR,0.578,0.009,0.413
CLUBS FOUR SPADES SEVEN,0.5726,0.01,0.4174
CLUBS FOUR SPADES SIX,0.5768,0.0078,0.4154
SPADES ACE DIAMONDS SIX,0.361,0.005,0.634
SPADES QUEEN DIAMONDS SIX,0.5936,0.0078,0.3986
SPADES KING DIAMONDS SIX,0.2216,0.3848,0.3936
SPADES TEN DIAMONDS SIX,0.5866,0.009,0.4044
SPADES JACK DIAMONDS SIX,0.5918,0.0068,0.4014
SPADES QUEEN SPADES TWO,0.5922,0.0078,0.4
SPADES KING SPADES TWO,0.2572,0.491,0.2518
SPADES ACE SPADES TWO,0.353,0.0052,0.6418
CLUBS JACK DIAMONDS JACK,0.286,0.007,0.707
CLUBS TEN DIAMONDS JACK,0.5438,0.0054,0.4508
DIAMONDS JACK CLUBS KING,0.2258,0.0896,0.6846
DIAMONDS JACK CLUBS QUEEN,0.5588,0.0078,0.4334
DIAMONDS THREE DIAMONDS JACK,0.6894,0.0364,0.2742
DIAMONDS THREE DIAMONDS TEN,0.6936,0.0344,0.272
DIAMONDS JACK CLUBS ACE,0.3488,0.006,0.6452
DIAMONDS THREE HEARTS THREE,0.3038,0.0236,0.6726
DIAMONDS THREE DIAMONDS QUEEN,0.7022,0.0316,0.2662
DIAMONDS THREE HEARTS TWO,0.7112,0.0336,0.2552
HEARTS FIVE DIAMONDS THREE,0.6968,0.0308,0.2724
DIAMONDS THREE DIAMONDS ACE,0.219,0.0206,0.7604
HEARTS FOUR DIAMONDS THREE,0.6988,0.0328,0.2684
HEARTS SEVEN DIAMONDS THREE,0.72,0.028,0.252
SPADES TEN SPADES NINE,0.509,0.0078,0.4832
HEARTS SIX DIAMONDS THREE,0.7202,0.0268,0.253
SPADES JACK SPADES NINE,0.5196,0.0066,0.4738
DIAMONDS THREE HEARTS NINE,0.7252,0.032,0.2428
HEARTS JACK DIAMONDS FOUR,0.5958,0.007,0.3972
HEARTS ACE HEARTS KING,0.21,0.0112,0.7788
SPADES TEN SPADES TWO,0.5912,0.0078,0.401
DIAMONDS THREE HEARTS EIGHT,0.7362,0.0262,0.2376
HEARTS TEN DIAMONDS FOUR,0.6054,0.0082,0.3864
SPADES JACK SPADES TWO,0.5906,0.006,0.4034
HEARTS QUEEN DIAMONDS FOUR,0.5934,0.009,0.3976
HEARTS KING DIAMONDS FOUR,0.221,0.529,0.25
SPADES ACE SPADES NINE,0.3506,0.0034,0.646
HEARTS ACE DIAMONDS FOUR,0.3502,0.0046,0.6452
SPADES KING SPADES NINE,0.2318,0.1518,0.6164
SPADES QUEEN SPADES NINE,0.5284,0.0058,0.4658
DIAMONDS THREE SPADES NINE,0.749,0.032,0.219
DIAMONDS THREE SPADES EIGHT,0.7306,0.0276,0.2418
DIAMONDS THREE SPADES SEVEN,0.7274,0.0292,0.2434
DIAMONDS THREE SPADES SIX,0.7188,0.0268,0.2544
DIAMONDS THREE CLUBS SIX,0.7258,0.0272,0.247
CLUBS SIX CLUBS FIVE,0.5368,0.0074,0.4558
CLUBS ACE DIAMONDS FOUR,0.3498,0.006,0.6442
DIAMONDS THREE CLUBS SEVEN,0.7206,0.0322,0.2472
CLUBS SEVEN CLUBS FIVE,0.5322,0.0104,0.4574
DIAMONDS THREE CLUBS FOUR,0.7064,0.027,0.2666
DIAMONDS FOUR CLUBS QUEEN,0.6174,0.009,0.3736
DIAMONDS THREE CLUBS FIVE,0.6892,0.0304,0.2804
DIAMONDS FOUR CLUBS KING,0.2108,0.5396,0.2496
DIAMONDS THREE CLUBS TWO,0.7346,0.0356,0.2298
CLUBS TEN DIAMONDS FOUR,0.6108,0.0098,0.3794
CLUBS JACK DIAMONDS FOUR,0.6072,0.0086,0.3842
DIAMONDS THREE SPADES FOUR,0.6986,0.031,0.2704
DIAMONDS THREE SPADES FIVE,0.6942,0.031,0.2748
DIAMONDS THREE SPADES TWO,0.7114,0.033,0.2556
DIAMONDS THREE SPADES THREE,0.313,0.0256,0.6614
CLUBS EIGHT DIAMONDS THREE,0.737,0.0326,0.2304
CLUBS NINE DIAMONDS THREE,0.7324,0.0362,0.2314
SPADES SEVEN CLUBS ACE,0.3596,0.005,0.6354
SPADES SEVEN CLUBS QUEEN,0.5894,0.008,0.4026
SPADES SEVEN CLUBS KING,0.2244,0.3082,0.4674
SPADES SEVEN CLUBS FIVE,0.5698,0.0076,0.4226
CLUBS TEN SPADES SEVEN,0.5648,0.0084,0.4268
CLUBS FIVE SPADES SIX,0.5514,0.0072,0.4414
CLUBS JACK SPADES SEVEN,0.5832,0.0048,0.412
SPADES NINE CLUBS FIVE,0.5942,0.009,0.3968
SPADES EIGHT CLUBS FIVE,0.576,0.0082,0.4158
CLUBS FIVE SPADES THREE,0.684,0.03,0.286
CLUBS FIVE SPADES TWO,0.6074,0.011,0.3816
CLUBS FIVE SPADES FIVE,0.3342,0.0184,0.6474
CLUBS FIVE SPADES FOUR,0.5698,0.0104,0.4198
CLUBS NINE CLUBS FIVE,0.5576,0.0094,0.433
CLUBS EIGHT CLUBS FIVE,0.557,0.0096,0.4334
CLUBS ACE CLUBS QUEEN,0.3266,0.0076,0.6658
CLUBS KING CLUBS QUEEN,0.2278,0.0656,0.7066
DIAMONDS TEN DIAMONDS FOUR,0.5586,0.0082,0.4332
CLUBS TEN DIAMONDS NINE,0.5378,0.0096,0.4526
DIAMONDS JACK DIAMONDS FOUR,0.5836,0.0086,0.4078
CLUBS JACK DIAMONDS NINE,0.5596,0.0108,0.4296
CLUBS JACK SPADES NINE,0.5542,0.0072,0.4386
CLUBS TEN SPADES NINE,0.5408,0.0094,0.4498
DIAMONDS ACE DIAMONDS FOUR,0.3352,0.006,0.6588
HEARTS FOUR DIAMONDS FOUR,0.3478,0.02,0.6322
DIAMONDS JACK HEARTS TEN,0.5422,0.007,0.4508
SPADES NINE CLUBS KING,0.2306,0.1648,0.6046
DIAMONDS TWO SPADES TEN,0.6268,0.009,0.3642
DIAMONDS NINE CLUBS ACE,0.3584,0.0056,0.636
HEARTS FIVE DIAMONDS FOUR,0.5784,0.0104,0.4112
DIAMONDS JACK HEARTS JACK,0.2842,0.0068,0.709
SPADES NINE CLUBS QUEEN,0.5796,0.0072,0.4132
DIAMONDS TWO SPADES JACK,0.6314,0.01,0.3586
DIAMONDS QUEEN DIAMONDS FOUR,0.5756,0.0102,0.4142
HEARTS TWO DIAMONDS FOUR,0.6206,0.0108,0.3686
DIAMONDS NINE CLUBS QUEEN,0.5514,0.0078,0.4408
HEARTS THREE DIAMONDS FOUR,0.7022,0.0288,0.269
SPADES NINE CLUBS ACE,0.3618,0.0046,0.6336
DIAMONDS NINE CLUBS KING,0.2338,0.1674,0.5988
HEARTS ACE DIAMONDS JACK,0.3488,0.0048,0.6464
SPADES ACE DIAMONDS TWO,0.3852,0.0052,0.6096
HEARTS QUEEN DIAMONDS JACK,0.5582,0.007,0.4348
SPADES QUEEN DIAMONDS TWO,0.6508,0.0088,0.3404
DIAMONDS JACK HEARTS KING,0.2378,0.0888,0.6734
SPADES KING DIAMONDS TWO,0.2594,0.5238,0.2168
SPADES JACK SPADES SEVEN,0.5414,0.0054,0.4532
SPADES TEN SPADES SEVEN,0.5302,0.0062,0.4636
SPADES TWO DIAMONDS FOUR,0.6168,0.0092,0.374
SPADES THREE DIAMONDS FOUR,0.6884,0.0308,0.2808
SPADES FOUR DIAMONDS FOUR,0.3364,0.016,0.6476
SPADES FIVE DIAMONDS FOUR,0.5704,0.0102,0.4194
SPADES SIX DIAMONDS FOUR,0.5914,0.0078,0.4008
SPADES SEVEN DIAMONDS FOUR,0.5726,0.012,0.4154
SPADES EIGHT DIAMONDS FOUR,0.5946,0.0082,0.3972
SPADES NINE DIAMONDS FOUR,0.6062,0.0086,0.3852
CLUBS FIVE DIAMONDS FOUR,0.5728,0.0092,0.418
CLUBS FOUR DIAMONDS FOUR,0.3398,0.0178,0.6424
CLUBS SEVEN DIAMONDS FOUR,0.578,0.0092,0.4128
CLUBS SIX DIAMONDS FOUR,0.5722,0.0086,0.4192
CLUBS NINE DIAMONDS FOUR,0.6042,0.01,0.3858
CLUBS EIGHT DIAMONDS FOUR,0.5772,0.0086,0.4142
HEARTS SEVEN DIAMONDS FOUR,0.5846,0.0112,0.4042
HEARTS SIX DIAMONDS FOUR,0.5894,0.0064,0.4042
DIAMONDS FOUR HEARTS NINE,0.5946,0.0078,0.3976
DIAMONDS FOUR HEARTS EIGHT,0.587,0.0086,0.4044
CLUBS TWO DIAMONDS FOUR,0.624,0.0104,0.3656
DIAMONDS TEN DIAMONDS FIVE,0.5666,0.008,0.4254
DIAMONDS JACK DIAMONDS FIVE,0.5648,0.0086,0.4266
DIAMONDS NINE HEARTS QUEEN,0.5656,0.0076,0.4268
DIAMONDS NINE HEARTS KING,0.2378,0.171,0.5912
HEARTS ACE DIAMONDS NINE,0.3626,0.0036,0.6338
DIAMONDS NINE HEARTS TEN,0.5474,0.0084,0.4442
DIAMONDS NINE HEARTS JACK,0.5604,0.0076,0.432
CLUBS KING DIAMONDS SIX,0.2248,0.3786,0.3966
CLUBS QUEEN DIAMONDS SIX,0.6046,0.0108,0.3846
CLUBS ACE DIAMONDS SIX,0.3598,0.0044,0.6358
SPADES KING DIAMONDS FOUR,0.2194,0.5292,0.2514
SPADES ACE SPADES SEVEN,0.329,0.0052,0.6658
SPADES QUEEN DIAMONDS FOUR,0.6206,0.01,0.3694
SPADES QUEEN SPADES SEVEN,0.548,0.006,0.446
CLUBS JACK DIAMONDS SIX,0.579,0.008,0.413
SPADES KING SPADES SEVEN,0.206,0.292,0.502
SPADES ACE DIAMONDS FOUR,0.3418,0.0062,0.652
CLUBS TEN DIAMONDS SIX,0.5784,0.0092,0.4124
CLUBS NINE CLUBS FOUR,0.5734,0.007,0.4196
CLUBS EIGHT CLUBS FOUR,0.5578,0.009,0.4332
SPADES JACK DIAMONDS FOUR,0.6028,0.0072,0.39
SPADES TEN DIAMONDS FOUR,0.5996,0.0096,0.3908
CLUBS FOUR CLUBS FIVE,0.5414,0.01,0.4486
CLUBS SEVEN CLUBS FOUR,0.5442,0.0126,0.4432
CLUBS SIX CLUBS FOUR,0.5536,0.0094,0.437
CLUBS SEVEN SPADES EIGHT,0.5416,0.0072,0.4512
SPADES NINE CLUBS SEVEN,0.5638,0.0078,0.4284
CLUBS SEVEN SPADES SIX,0.5366,0.009,0.4544
CLUBS SEVEN SPADES SEVEN,0.3308,0.0122,0.657
CLUBS SEVEN SPADES FIVE,0.566,0.0092,0.4248
CLUBS SEVEN SPADES FOUR,0.5692,0.0086,0.4222
CLUBS SEVEN SPADES THREE,0.7172,0.0312,0.2516
CLUBS SEVEN SPADES TWO,0.6322,0.0072,0.3606
CLUBS NINE CLUBS SEVEN,0.5322,0.0078,0.46
CLUBS EIGHT CLUBS SEVEN,0.5252,0.008,0.4668
HEARTS SIX DIAMONDS FIVE,0.5828,0.0094,0.4078
HEARTS SEVEN DIAMONDS FIVE,0.5832,0.0088,0.408
DIAMONDS FIVE HEARTS EIGHT,0.5734,0.008,0.4186
DIAMONDS FIVE HEARTS NINE,0.5916,0.0088,0.3996
DIAMONDS QUEEN DIAMONDS FIVE,0.5814,0.0096,0.409
HEARTS TWO DIAMONDS FIVE,0.6222,0.01,0.3678
HEARTS KING HEARTS EIGHT,0.2162,0.2116,0.5722
HEARTS THREE DIAMONDS FIVE,0.6854,0.0278,0.2868
HEARTS QUEEN HEARTS EIGHT,0.5352,0.0074,0.4574
DIAMONDS ACE DIAMONDS FIVE,0.3296,0.0044,0.666
HEARTS FOUR DIAMONDS FIVE,0.5704,0.0102,0.4194
HEARTS FIVE DIAMONDS FIVE,0.3418,0.0162,0.642
HEARTS ACE HEARTS EIGHT,0.3516,0.0044,0.644
CLUBS FOUR DIAMONDS FIVE,0.5692,0.0076,0.4232
CLUBS FIVE DIAMONDS FIVE,0.3404,0.0206,0.639
CLUBS SIX DIAMONDS FIVE,0.5468,0.0084,0.4448
CLUBS SEVEN DIAMONDS FIVE,0.577,0.0092,0.4138
CLUBS TWO DIAMONDS FIVE,0.6224,0.0108,0.3668
SPADES THREE DIAMONDS FIVE,0.7024,0.0308,0.2668
SPADES TWO DIAMONDS FIVE,0.622,0.0126,0.3654
SPADES JACK DIAMONDS EIGHT,0.5768,0.006,0.4172
SPADES FIVE DIAMONDS FIVE,0.3506,0.018,0.6314
CLUBS TEN HEARTS JACK,0.5366,0.0076,0.4558
SPADES TEN DIAMONDS EIGHT,0.557,0.0084,0.4346
SPADES FOUR DIAMONDS FIVE,0.588,0.0074,0.4046
CLUBS JACK HEARTS JACK,0.2842,0.0076,0.7082
HEARTS JACK CLUBS QUEEN,0.5412,0.007,0.4518
CLUBS NINE DIAMONDS FIVE,0.5906,0.008,0.4014
CLUBS EIGHT DIAMONDS FIVE,0.57,0.0094,0.4206
HEARTS JACK CLUBS KING,0.2294,0.082,0.6886
CLUBS ACE HEARTS JACK,0.3402,0.0046,0.6552
SPADES SEVEN DIAMONDS FIVE,0.5642,0.0108,0.425
SPADES KING DIAMONDS EIGHT,0.2232,0.232,0.5448
SPADES QUEEN DIAMONDS EIGHT,0.5774,0.0078,0.4148
SPADES SIX DIAMONDS FIVE,0.558,0.0074,0.4346
SPADES NINE DIAMONDS FIVE,0.593,0.0064,0.4006
SPADES EIGHT DIAMONDS FIVE,0.5784,0.0096,0.412
SPADES ACE DIAMONDS EIGHT,0.3688,0.0038,0.6274
DIAMONDS TEN DIAMONDS SIX,0.5502,0.008,0.4418
HEARTS ACE DIAMONDS SEVEN,0.3664,0.0052,0.6284
DIAMONDS JACK DIAMONDS SIX,0.5772,0.0086,0.4142
HEARTS QUEEN DIAMONDS SEVEN,0.6004,0.0098,0.3898
HEARTS KING DIAMONDS SEVEN,0.2278,0.3002,0.472
DIAMONDS ACE DIAMONDS SIX,0.3432,0.0048,0.652
HEARTS FOUR DIAMONDS SIX,0.5758,0.0088,0.4154
SPADES TWO HEARTS JACK,0.6354,0.009,0.3556
HEARTS FIVE DIAMONDS SIX,0.5702,0.01,0.4198
SPADES TWO HEARTS TEN,0.6242,0.0108,0.365
DIAMONDS QUEEN DIAMONDS SIX,0.5694,0.0082,0.4224
HEARTS TWO DIAMONDS SIX,0.6364,0.0098,0.3538
HEARTS THREE DIAMONDS SIX,0.709,0.026,0.265
HEARTS EIGHT DIAMONDS SIX,0.5628,0.0084,0.4288
HEARTS NINE DIAMONDS SIX,0.5726,0.0072,0.4202
HEARTS SIX DIAMONDS SIX,0.3328,0.015,0.6522
HEARTS SEVEN DIAMONDS SIX,0.5628,0.011,0.4262
HEARTS TEN DIAMONDS SEVEN,0.5778,0.0072,0.415
CLUBS TWO DIAMONDS SIX,0.6414,0.0102,0.3484
HEARTS JACK DIAMONDS SEVEN,0.592,0.0058,0.4022
CLUBS SEVEN DIAMONDS SIX,0.5512,0.0098,0.439
CLUBS JACK DIAMONDS EIGHT,0.5618,0.0064,0.4318
CLUBS SIX DIAMONDS SIX,0.3292,0.0178,0.653
CLUBS TEN DIAMONDS EIGHT,0.5612,0.0102,0.4286
CLUBS FIVE DIAMONDS SIX,0.5626,0.0092,0.4282
CLUBS FOUR DIAMONDS SIX,0.5826,0.007,0.4104
HEARTS ACE HEARTS JACK,0.3186,0.0056,0.6758
DIAMONDS EIGHT CLUBS ACE,0.3424,0.0052,0.6524
HEARTS QUEEN HEARTS JACK,0.5046,0.007,0.4884
DIAMONDS EIGHT CLUBS KING,0.2192,0.2348,0.546
CLUBS NINE DIAMONDS SIX,0.5734,0.0084,0.4182
HEARTS KING HEARTS JACK,0.2232,0.0832,0.6936
