opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES FIVE,0.6338,0.0044,0.3618
DIAMONDS KING HEARTS ACE,0.237,0.044,0.719
HEARTS THREE HEARTS ACE,0.6406,0.063,0.2964
SPADES ACE CLUBS SIX,0.6992,0.061,0.2398
DIAMONDS KING HEARTS QUEEN,0.7498,0.0142,0.236
HEARTS THREE HEARTS QUEEN,0.7118,0.0136,0.2746
SPADES KING CLUBS SIX,0.6362,0.0056,0.3582
DIAMONDS KING HEARTS KING,0.273,0.0036,0.7234
HEARTS THREE HEARTS KING,0.6122,0.0054,0.3824
SPADES QUEEN CLUBS SIX,0.7536,0.0172,0.2292
SPADES NINE HEARTS TEN,0.6236,0.0032,0.3732
SPADES NINE HEARTS JACK,0.6372,0.0034,0.3594
SPADES QUEEN SPADES FIVE,0.701,0.0152,0.2838
SPADES KING SPADES FIVE,0.5932,0.0042,0.4026
SPADES ACE SPADES FIVE,0.6344,0.0614,0.3042
SPADES NINE HEARTS QUEEN,0.7526,0.0122,0.2352
SPADES NINE HEARTS KING,0.6438,0.0042,0.352
SPADES NINE HEARTS ACE,0.6976,0.064,0.2384
CLUBS TEN SPADES JACK,0.6372,0.005,0.3578
CLUBS TEN SPADES TEN,0.4478,0.0028,0.5494
SPADES ACE CLUBS TEN,0.7016,0.0636,0.2348
SPADES KING CLUBS TEN,0.627,0.003,0.37
CLUBS TEN SPADES QUEEN,0.7308,0.0136,0.2556
SPADES FIVE HEARTS QUEEN,0.7476,0.016,0.2364
SPADES FIVE HEARTS KING,0.6362,0.0056,0.3582
HEARTS ACE SPADES FIVE,0.6742,0.0614,0.2644
CLUBS EIGHT SPADES TEN,0.636,0.0044,0.3596
SPADES JACK HEARTS THREE,0.6762,0.0032,0.3206
SPADES JACK DIAMONDS KING,0.615,0.0048,0.3802
SPADES TEN DIAMONDS KING,0.6264,0.0044,0.3692
SPADES TEN HEARTS THREE,0.6662,0.0034,0.3304
SPADES JACK CLUBS EIGHT,0.6532,0.0038,0.343
CLUBS SIX HEARTS ACE,0.7028,0.0554,0.2418
SPADES ACE CLUBS EIGHT,0.7084,0.0618,0.2298
HEARTS FIVE CLUBS JACK,0.6888,0.0038,0.3074
HEARTS FIVE CLUBS TEN,0.677,0.006,0.317
CLUBS SIX HEARTS QUEEN,0.7522,0.016,0.2318
SPADES QUEEN CLUBS EIGHT,0.743,0.0196,0.2374
CLUBS TEN SPADES THREE,0.677,0.0052,0.3178
CLUBS SIX HEARTS KING,0.645,0.0042,0.3508
SPADES KING CLUBS EIGHT,0.6452,0.003,0.3518
SPADES THREE CLUBS JACK,0.6936,0.004,0.3024
DIAMONDS TWO HEARTS JACK,0.6916,0.0024,0.306
SPADES THREE CLUBS QUEEN,0.7666,0.0182,0.2152
DIAMONDS TWO HEARTS TEN,0.6826,0.0044,0.313
SPADES THREE CLUBS KING,0.646,0.0052,0.3488
SPADES FIVE HEARTS TEN,0.6656,0.0058,0.3286
HEARTS FIVE CLUBS KING,0.6516,0.0042,0.3442
SPADES FIVE HEARTS JACK,0.6756,0.0032,0.3212
HEARTS FIVE CLUBS QUEEN,0.7524,0.0156,0.232
HEARTS THREE CLUBS KING,0.6516,0.0044,0.344
DIAMONDS KING CLUBS KING,0.2816,0.0062,0.7122
HEARTS THREE CLUBS QUEEN,0.7666,0.0156,0.2178
DIAMONDS KING CLUBS QUEEN,0.755,0.0122,0.2328
HEARTS FIVE HEARTS JACK,0.6282,0.0048,0.367
HEARTS FIVE HEARTS TEN,0.631,0.0048,0.3642
SPADES ACE CLUBS QUEEN,0.017,0.9708,0.0122
SPADES KING CLUBS QUEEN,0.7386,0.0132,0.2482
HEARTS THREE CLUBS JACK,0.6742,0.005,0.3208
DIAMONDS KING CLUBS JACK,0.6246,0.005,0.3704
SPADES QUEEN CLUBS QUEEN,0.3104,0.0106,0.679
CLUBS TEN HEARTS THREE,0.6844,0.004,0.3116
CLUBS TEN DIAMONDS KING,0.6284,0.0044,0.3672
SPADES JACK CLUBS QUEEN,0.7318,0.0156,0.2526
CLUBS SIX CLUBS QUEEN,0.7198,0.0198,0.2604
SPADES TEN CLUBS QUEEN,0.7122,0.0158,0.272
CLUBS SIX CLUBS KING,0.6188,0.0066,0.3746
HEARTS FIVE HEARTS KING,0.5976,0.004,0.3984
HEARTS FIVE HEARTS QUEEN,0.706,0.0136,0.2804
CLUBS TEN CLUBS SIX,0.6324,0.0038,0.3638
HEARTS FIVE HEARTS ACE,0.6428,0.0654,0.2918
CLUBS SIX CLUBS JACK,0.65,0.0044,0.3456
SPADES SEVEN HEARTS JACK,0.661,0.003,0.336
SPADES SEVEN HEARTS TEN,0.6384,0.003,0.3586
DIAMONDS TWO CLUBS TWO,0.4804,0.004,0.5156
DIAMONDS TWO CLUBS THREE,0.6688,0.0066,0.3246
DIAMONDS TWO HEARTS SIX,0.6752,0.0034,0.3214
DIAMONDS TWO HEARTS QUEEN,0.7616,0.0162,0.2222
HEARTS SEVEN DIAMONDS TWO,0.6868,0.0056,0.3076
DIAMONDS TWO HEARTS KING,0.6548,0.0042,0.341
DIAMONDS TWO HEARTS EIGHT,0.6758,0.0032,0.321
DIAMONDS TWO HEARTS ACE,0.6886,0.0664,0.245
DIAMONDS TWO HEARTS NINE,0.6686,0.0066,0.3248
DIAMONDS TWO HEARTS TWO,0.467,0.004,0.529
DIAMONDS TWO DIAMONDS KING,0.622,0.0062,0.3718
DIAMONDS TWO HEARTS THREE,0.6542,0.0066,0.3392
DIAMONDS TWO DIAMONDS ACE,0.653,0.0704,0.2766
HEARTS FOUR DIAMONDS TWO,0.6638,0.0058,0.3304
HEARTS FIVE DIAMONDS TWO,0.6462,0.0062,0.3476
SPADES SEVEN HEARTS ACE,0.6816,0.071,0.2474
DIAMONDS TWO DIAMONDS TEN,0.656,0.0058,0.3382
SPADES SEVEN HEARTS KING,0.6454,0.0028,0.3518
DIAMONDS TWO DIAMONDS JACK,0.6596,0.006,0.3344
SPADES SEVEN HEARTS QUEEN,0.75,0.0146,0.2354
DIAMONDS TWO SPADES NINE,0.6758,0.006,0.3182
DIAMONDS TWO SPADES EIGHT,0.6812,0.0044,0.3144
DIAMONDS TWO SPADES SEVEN,0.6822,0.005,0.3128
DIAMONDS TWO SPADES SIX,0.662,0.0032,0.3348
DIAMONDS TWO SPADES FIVE,0.6488,0.0036,0.3476
DIAMONDS TWO SPADES FOUR,0.6528,0.0054,0.3418
DIAMONDS TWO SPADES THREE,0.6652,0.0058,0.329
DIAMONDS TWO SPADES TWO,0.4808,0.0048,0.5144
CLUBS NINE DIAMONDS TWO,0.6834,0.0054,0.3112
DIAMONDS TWO CLUBS EIGHT,0.675,0.0052,0.3198
CLUBS SEVEN DIAMONDS TWO,0.698,0.0038,0.2982
DIAMONDS TWO CLUBS SIX,0.6686,0.0044,0.327
DIAMONDS TWO CLUBS FIVE,0.6492,0.0062,0.3446
DIAMONDS TWO CLUBS FOUR,0.6578,0.0056,0.3366
CLUBS FOUR SPADES FIVE,0.6266,0.003,0.3704
CLUBS FOUR SPADES FOUR,0.4866,0.0044,0.509
CLUBS FOUR SPADES THREE,0.6474,0.0048,0.3478
CLUBS FOUR SPADES TWO,0.6554,0.0048,0.3398
SPADES NINE CLUBS FOUR,0.68,0.0042,0.3158
SPADES EIGHT CLUBS FOUR,0.661,0.0032,0.3358
SPADES SEVEN CLUBS FOUR,0.6502,0.0058,0.344
CLUBS FOUR SPADES SIX,0.647,0.0032,0.3498
SPADES ACE DIAMONDS SIX,0.6986,0.06,0.2414
SPADES QUEEN DIAMONDS SIX,0.7574,0.016,0.2266
SPADES KING DIAMONDS SIX,0.6318,0.004,0.3642
SPADES TEN DIAMONDS SIX,0.6802,0.0044,0.3154
SPADES JACK DIAMONDS SIX,0.6852,0.0038,0.311
SPADES QUEEN SPADES TWO,0.727,0.014,0.259
SPADES KING SPADES TWO,0.6038,0.0044,0.3918
SPADES ACE SPADES TWO,0.6408,0.063,0.2962
DIAMONDS JACK CLUBS JACK,0.43,0.0042,0.5658
CLUBS TEN DIAMONDS JACK,0.6312,0.0046,0.3642
DIAMONDS JACK CLUBS KING,0.6234,0.005,0.3716
DIAMONDS JACK CLUBS QUEEN,0.7394,0.0188,0.2418
DIAMONDS THREE DIAMONDS JACK,0.6468,0.0056,0.3476
DIAMONDS THREE DIAMONDS TEN,0.6608,0.0052,0.334
DIAMONDS THREE DIAMONDS KING,0.6142,0.0052,0.3806
DIAMONDS THREE HEARTS THREE,0.4678,0.0052,0.527
DIAMONDS THREE HEARTS TWO,0.6562,0.0062,0.3376
HEARTS FIVE DIAMONDS THREE,0.6496,0.0052,0.3452
DIAMONDS THREE DIAMONDS ACE,0.643,0.0636,0.2934
HEARTS FOUR DIAMONDS THREE,0.6364,0.0064,0.3572
HEARTS SEVEN DIAMONDS THREE,0.6698,0.0046,0.3256
SPADES TEN SPADES NINE,0.5904,0.0032,0.4064
HEARTS SIX DIAMONDS THREE,0.647,0.0046,0.3484
SPADES JACK SPADES NINE,0.6028,0.0048,0.3924
DIAMONDS THREE HEARTS NINE,0.663,0.0046,0.3324
HEARTS JACK DIAMONDS FOUR,0.6662,0.0036,0.3302
HEARTS ACE HEARTS KING,0.2274,0.048,0.7246
SPADES TEN SPADES TWO,0.6312,0.0048,0.364
DIAMONDS THREE HEARTS EIGHT,0.6768,0.0036,0.3196
HEARTS TEN DIAMONDS FOUR,0.677,0.0048,0.3182
SPADES JACK SPADES TWO,0.6316,0.0048,0.3636
HEARTS QUEEN DIAMONDS FOUR,0.7544,0.0164,0.2292
HEARTS KING DIAMONDS FOUR,0.6404,0.0048,0.3548
SPADES ACE SPADES NINE,0.646,0.0624,0.2916
HEARTS ACE DIAMONDS FOUR,0.6774,0.0612,0.2614
SPADES KING SPADES NINE,0.5812,0.0048,0.414
SPADES QUEEN SPADES NINE,0.6936,0.0146,0.2918
DIAMONDS THREE SPADES NINE,0.6748,0.005,0.3202
DIAMONDS THREE SPADES EIGHT,0.6706,0.0046,0.3248
DIAMONDS THREE SPADES SEVEN,0.6608,0.0048,0.3344
DIAMONDS THREE SPADES SIX,0.647,0.0052,0.3478
DIAMONDS THREE CLUBS SIX,0.654,0.0074,0.3386
CLUBS FIVE CLUBS SIX,0.5996,0.0054,0.395
CLUBS SEVEN DIAMONDS THREE,0.6678,0.0058,0.3264
CLUBS SEVEN CLUBS FIVE,0.5996,0.0064,0.394
DIAMONDS THREE CLUBS FOUR,0.651,0.005,0.344
DIAMONDS FOUR CLUBS QUEEN,0.769,0.0196,0.2114
DIAMONDS THREE CLUBS FIVE,0.6382,0.0066,0.3552
CLUBS KING DIAMONDS FOUR,0.6528,0.006,0.3412
DIAMONDS THREE CLUBS TWO,0.6606,0.0062,0.3332
CLUBS TEN DIAMONDS FOUR,0.6864,0.006,0.3076
DIAMONDS THREE CLUBS THREE,0.4814,0.0046,0.514
DIAMONDS FOUR CLUBS JACK,0.6856,0.007,0.3074
DIAMONDS THREE SPADES FOUR,0.6358,0.005,0.3592
DIAMONDS THREE SPADES FIVE,0.6404,0.0038,0.3558
DIAMONDS THREE SPADES TWO,0.658,0.0062,0.3358
DIAMONDS THREE SPADES THREE,0.4806,0.0058,0.5136
CLUBS EIGHT DIAMONDS THREE,0.6758,0.004,0.3202
CLUBS NINE DIAMONDS THREE,0.6792,0.005,0.3158
SPADES SEVEN CLUBS QUEEN,0.7462,0.0132,0.2406
SPADES SEVEN CLUBS KING,0.6512,0.005,0.3438
CLUBS FIVE SPADES SEVEN,0.6356,0.0046,0.3598
CLUBS TEN SPADES SEVEN,0.6574,0.0026,0.34
CLUBS FIVE SPADES SIX,0.6318,0.0048,0.3634
SPADES SEVEN CLUBS JACK,0.6574,0.004,0.3386
CLUBS FIVE SPADES NINE,0.6676,0.0056,0.3268
CLUBS FIVE SPADES EIGHT,0.6438,0.0034,0.3528
CLUBS FIVE SPADES THREE,0.644,0.0048,0.3512
CLUBS FIVE SPADES TWO,0.6552,0.0056,0.3392
CLUBS FIVE SPADES FIVE,0.463,0.0052,0.5318
CLUBS FIVE SPADES FOUR,0.6266,0.0046,0.3688
CLUBS NINE CLUBS FIVE,0.6306,0.0052,0.3642
CLUBS EIGHT CLUBS FIVE,0.6292,0.005,0.3658
CLUBS KING CLUBS QUEEN,0.7196,0.012,0.2684
DIAMONDS TEN DIAMONDS FOUR,0.6544,0.004,0.3416
CLUBS TEN DIAMONDS NINE,0.6412,0.0042,0.3546
DIAMONDS JACK DIAMONDS FOUR,0.6386,0.0044,0.357
DIAMONDS NINE CLUBS JACK,0.6562,0.006,0.3378
SPADES NINE CLUBS JACK,0.645,0.0032,0.3518
CLUBS TEN SPADES NINE,0.6322,0.0038,0.364
DIAMONDS ACE DIAMONDS FOUR,0.6522,0.0622,0.2856
HEARTS FOUR DIAMONDS FOUR,0.467,0.0076,0.5254
DIAMONDS JACK HEARTS TEN,0.6424,0.0042,0.3534
SPADES NINE CLUBS KING,0.6328,0.006,0.3612
DIAMONDS TWO SPADES TEN,0.6868,0.0032,0.31
HEARTS FIVE DIAMONDS FOUR,0.617,0.006,0.377
DIAMONDS JACK HEARTS JACK,0.4486,0.003,0.5484
SPADES NINE CLUBS QUEEN,0.7424,0.017,0.2406
DIAMONDS TWO SPADES JACK,0.677,0.0054,0.3176
HEARTS TWO DIAMONDS FOUR,0.651,0.0032,0.3458
DIAMONDS NINE CLUBS QUEEN,0.7488,0.017,0.2342
DIAMONDS KING DIAMONDS FOUR,0.6116,0.006,0.3824
HEARTS THREE DIAMONDS FOUR,0.6346,0.0066,0.3588
DIAMONDS NINE CLUBS KING,0.6482,0.0066,0.3452
HEARTS ACE DIAMONDS JACK,0.704,0.0656,0.2304
SPADES ACE DIAMONDS TWO,0.6876,0.063,0.2494
HEARTS QUEEN DIAMONDS JACK,0.735,0.016,0.249
SPADES QUEEN DIAMONDS TWO,0.7764,0.017,0.2066
DIAMONDS JACK HEARTS KING,0.6302,0.004,0.3658
SPADES KING DIAMONDS TWO,0.6536,0.0076,0.3388
SPADES JACK SPADES SEVEN,0.6256,0.004,0.3704
SPADES TEN SPADES SEVEN,0.6098,0.0036,0.3866
CLUBS SEVEN CLUBS THREE,0.6314,0.0056,0.363
CLUBS SIX CLUBS THREE,0.623,0.0038,0.3732
CLUBS FIVE CLUBS THREE,0.601,0.0048,0.3942
CLUBS THREE CLUBS FOUR,0.6174,0.0036,0.379
CLUBS NINE CLUBS THREE,0.6144,0.0066,0.379
CLUBS EIGHT CLUBS THREE,0.6496,0.0058,0.3446
CLUBS THREE SPADES FIVE,0.6432,0.006,0.3508
CLUBS THREE SPADES FOUR,0.6514,0.0048,0.3438
CLUBS THREE SPADES THREE,0.4744,0.0054,0.5202
CLUBS THREE SPADES TWO,0.6686,0.008,0.3234
CLUBS THREE SPADES SIX,0.6494,0.0038,0.3468
CLUBS THREE SPADES SEVEN,0.6586,0.0056,0.3358
SPADES EIGHT CLUBS THREE,0.671,0.0046,0.3244
SPADES NINE CLUBS THREE,0.6704,0.004,0.3256
SPADES TWO DIAMONDS FOUR,0.6478,0.0062,0.346
SPADES THREE DIAMONDS FOUR,0.6436,0.0058,0.3506
SPADES FOUR DIAMONDS FOUR,0.4606,0.0066,0.5328
SPADES FIVE DIAMONDS FOUR,0.617,0.0046,0.3784
SPADES SIX DIAMONDS FOUR,0.6398,0.0062,0.354
SPADES SEVEN DIAMONDS FOUR,0.6538,0.0048,0.3414
SPADES EIGHT DIAMONDS FOUR,0.6642,0.003,0.3328
SPADES NINE DIAMONDS FOUR,0.6652,0.0038,0.331
CLUBS FIVE DIAMONDS FOUR,0.6254,0.0066,0.368
CLUBS FOUR DIAMONDS FOUR,0.4744,0.004,0.5216
CLUBS SEVEN DIAMONDS FOUR,0.6684,0.0048,0.3268
CLUBS SIX DIAMONDS FOUR,0.6464,0.0052,0.3484
CLUBS NINE DIAMONDS FOUR,0.6764,0.004,0.3196
CLUBS EIGHT DIAMONDS FOUR,0.6774,0.0058,0.3168
HEARTS SEVEN DIAMONDS FOUR,0.658,0.0042,0.3378
HEARTS SIX DIAMONDS FOUR,0.63,0.0054,0.3646
DIAMONDS FOUR HEARTS NINE,0.6768,0.0044,0.3188
DIAMONDS FOUR HEARTS EIGHT,0.6574,0.0056,0.337
CLUBS THREE DIAMONDS FOUR,0.6526,0.006,0.3414
CLUBS TWO DIAMONDS FOUR,0.6646,0.0042,0.3312
DIAMONDS TEN DIAMONDS FIVE,0.6352,0.0064,0.3584
DIAMONDS JACK DIAMONDS FIVE,0.63,0.0056,0.3644
DIAMONDS NINE HEARTS QUEEN,0.766,0.0148,0.2192
DIAMONDS NINE HEARTS KING,0.6438,0.0048,0.3514
HEARTS ACE DIAMONDS NINE,0.7034,0.0622,0.2344
DIAMONDS NINE HEARTS TEN,0.6326,0.0034,0.364
DIAMONDS NINE HEARTS JACK,0.643,0.0038,0.3532
CLUBS KING DIAMONDS SIX,0.6554,0.0054,0.3392
CLUBS QUEEN DIAMONDS SIX,0.7668,0.0156,0.2176
SPADES KING DIAMONDS FOUR,0.6426,0.0042,0.3532
SPADES ACE SPADES SEVEN,0.6582,0.056,0.2858
SPADES QUEEN DIAMONDS FOUR,0.7676,0.0184,0.214
SPADES QUEEN SPADES SEVEN,0.7104,0.0152,0.2744
CLUBS JACK DIAMONDS SIX,0.685,0.0048,0.3102
SPADES KING SPADES SEVEN,0.5948,0.0048,0.4004
SPADES ACE DIAMONDS FOUR,0.6894,0.062,0.2486
CLUBS TEN DIAMONDS SIX,0.6772,0.0048,0.318
CLUBS NINE CLUBS FOUR,0.6428,0.0052,0.352
CLUBS EIGHT CLUBS FOUR,0.645,0.0034,0.3516
SPADES JACK DIAMONDS FOUR,0.6738,0.0052,0.321
SPADES TEN DIAMONDS FOUR,0.6788,0.0048,0.3164
CLUBS FIVE CLUBS FOUR,0.5964,0.0036,0.4
CLUBS SEVEN CLUBS FOUR,0.6258,0.0056,0.3686
CLUBS SIX CLUBS FOUR,0.6,0.004,0.396
CLUBS SEVEN SPADES EIGHT,0.6286,0.0024,0.369
CLUBS SEVEN SPADES NINE,0.6412,0.0036,0.3552
CLUBS SEVEN SPADES SIX,0.6308,0.0032,0.366
CLUBS SEVEN SPADES SEVEN,0.4684,0.0046,0.527
CLUBS SEVEN SPADES FIVE,0.642,0.0054,0.3526
CLUBS SEVEN SPADES FOUR,0.6466,0.0048,0.3486
CLUBS SEVEN SPADES THREE,0.665,0.0048,0.3302
CLUBS SEVEN SPADES TWO,0.6886,0.0046,0.3068
CLUBS NINE CLUBS SEVEN,0.6124,0.0058,0.3818
CLUBS SEVEN CLUBS EIGHT,0.6046,0.0042,0.3912
HEARTS SIX DIAMONDS FIVE,0.6246,0.0036,0.3718
HEARTS SEVEN DIAMONDS FIVE,0.6424,0.0056,0.352
DIAMONDS FIVE HEARTS EIGHT,0.6538,0.0054,0.3408
DIAMONDS FIVE HEARTS NINE,0.6578,0.0042,0.338
HEARTS TWO DIAMONDS FIVE,0.6476,0.0048,0.3476
HEARTS KING HEARTS EIGHT,0.5962,0.003,0.4008
DIAMONDS KING DIAMONDS FIVE,0.6122,0.0062,0.3816
HEARTS THREE DIAMONDS FIVE,0.636,0.0054,0.3586
HEARTS QUEEN HEARTS EIGHT,0.685,0.0178,0.2972
DIAMONDS ACE DIAMONDS FIVE,0.647,0.062,0.291
HEARTS FOUR DIAMONDS FIVE,0.6234,0.004,0.3726
HEARTS FIVE DIAMONDS FIVE,0.4698,0.003,0.5272
HEARTS ACE HEARTS EIGHT,0.6396,0.0674,0.293
CLUBS FOUR DIAMONDS FIVE,0.6356,0.0058,0.3586
CLUBS FIVE DIAMONDS FIVE,0.482,0.0052,0.5128
CLUBS SIX DIAMONDS FIVE,0.6352,0.0034,0.3614
CLUBS SEVEN DIAMONDS FIVE,0.639,0.0022,0.3588
CLUBS TWO DIAMONDS FIVE,0.66,0.0042,0.3358
CLUBS THREE DIAMONDS FIVE,0.6312,0.0062,0.3626
SPADES THREE DIAMONDS FIVE,0.632,0.0066,0.3614
SPADES TWO DIAMONDS FIVE,0.656,0.0068,0.3372
SPADES JACK DIAMONDS EIGHT,0.6504,0.0028,0.3468
SPADES FIVE DIAMONDS FIVE,0.4758,0.0038,0.5204
CLUBS TEN HEARTS JACK,0.6244,0.005,0.3706
SPADES TEN DIAMONDS EIGHT,0.658,0.0046,0.3374
SPADES FOUR DIAMONDS FIVE,0.6208,0.0048,0.3744
HEARTS JACK CLUBS JACK,0.4284,0.0044,0.5672
HEARTS JACK CLUBS QUEEN,0.725,0.012,0.263
CLUBS NINE DIAMONDS FIVE,0.665,0.0054,0.3296
CLUBS KING HEARTS JACK,0.63,0.0066,0.3634
CLUBS EIGHT DIAMONDS FIVE,0.6406,0.005,0.3544
SPADES SEVEN DIAMONDS FIVE,0.6312,0.0042,0.3646
SPADES KING DIAMONDS EIGHT,0.6374,0.006,0.3566
SPADES QUEEN DIAMONDS EIGHT,0.7434,0.0172,0.2394
SPADES SIX DIAMONDS FIVE,0.6254,0.0046,0.37
SPADES NINE DIAMONDS FIVE,0.661,0.0046,0.3344
SPADES EIGHT DIAMONDS FIVE,0.64,0.004,0.356
SPADES ACE DIAMONDS EIGHT,0.7014,0.066,0.2326
DIAMONDS TEN DIAMONDS SIX,0.6362,0.004,0.3598
HEARTS ACE DIAMONDS SEVEN,0.6954,0.0686,0.236
DIAMONDS JACK DIAMONDS SIX,0.6504,0.0056,0.344
HEARTS QUEEN DIAMONDS SEVEN,0.7594,0.015,0.2256
HEARTS KING DIAMONDS SEVEN,0.6398,0.0016,0.3586
DIAMONDS ACE DIAMONDS SIX,0.6634,0.0618,0.2748
HEARTS FOUR DIAMONDS SIX,0.6348,0.0032,0.362
SPADES TWO HEARTS JACK,0.6712,0.0046,0.3242
HEARTS FIVE DIAMONDS SIX,0.6318,0.0046,0.3636
SPADES TWO HEARTS TEN,0.67,0.0034,0.3266
HEARTS TWO DIAMONDS SIX,0.6648,0.0044,0.3308
DIAMONDS KING DIAMONDS SIX,0.6092,0.0054,0.3854
HEARTS THREE DIAMONDS SIX,0.6588,0.0034,0.3378
HEARTS EIGHT DIAMONDS SIX,0.6312,0.0032,0.3656
HEARTS NINE DIAMONDS SIX,0.6632,0.0046,0.3322
HEARTS SIX DIAMONDS SIX,0.4756,0.0034,0.521
HEARTS SEVEN DIAMONDS SIX,0.6328,0.003,0.3642
HEARTS TEN DIAMONDS SEVEN,0.6384,0.0042,0.3574
CLUBS TWO DIAMONDS SIX,0.6546,0.0056,0.3398
HEARTS JACK DIAMONDS SEVEN,0.6628,0.0026,0.3346
