opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.4342,0.0078,0.558
DIAMONDS TWO CLUBS KING,0.4414,0.0104,0.5482
DIAMONDS TWO CLUBS QUEEN,0.4548,0.015,0.5302
DIAMONDS EIGHT DIAMONDS SIX,0.3706,0.0602,0.5692
DIAMONDS NINE DIAMONDS SIX,0.3768,0.04,0.5832
HEARTS ACE SPADES THREE,0.4498,0.0056,0.5446
HEARTS KING SPADES THREE,0.4552,0.007,0.5378
DIAMONDS SEVEN DIAMONDS SIX,0.3492,0.0858,0.565
SPADES THREE HEARTS QUEEN,0.4506,0.014,0.5354
HEARTS JACK SPADES THREE,0.4512,0.022,0.5268
SPADES THREE HEARTS TEN,0.4526,0.0298,0.5176
DIAMONDS EIGHT DIAMONDS SEVEN,0.3642,0.056,0.5798
DIAMONDS NINE DIAMONDS SEVEN,0.3816,0.0372,0.5812
DIAMONDS NINE DIAMONDS EIGHT,0.364,0.0384,0.5976
DIAMONDS KING HEARTS TEN,0.4094,0.006,0.5846
HEARTS THREE HEARTS TEN,0.4272,0.0294,0.5434
SPADES JACK CLUBS SIX,0.424,0.0194,0.5566
DIAMONDS KING HEARTS JACK,0.4252,0.006,0.5688
HEARTS THREE HEARTS JACK,0.4408,0.0188,0.5404
SPADES TEN CLUBS SIX,0.4014,0.0318,0.5668
SPADES JACK SPADES FIVE,0.3078,0.0636,0.6286
SPADES TEN SPADES FIVE,0.3134,0.0774,0.6092
DIAMONDS KING HEARTS ACE,0.4116,0.0052,0.5832
HEARTS THREE HEARTS ACE,0.4272,0.005,0.5678
SPADES ACE CLUBS SIX,0.3964,0.0052,0.5984
DIAMONDS KING HEARTS QUEEN,0.402,0.008,0.59
HEARTS THREE HEARTS QUEEN,0.4286,0.0114,0.56
SPADES KING CLUBS SIX,0.4152,0.008,0.5768
DIAMONDS KING HEARTS KING,0.218,0.0182,0.7638
HEARTS THREE HEARTS KING,0.435,0.005,0.56
SPADES QUEEN CLUBS SIX,0.3944,0.0118,0.5938
SPADES NINE HEARTS TEN,0.3862,0.0192,0.5946
SPADES NINE HEARTS JACK,0.4136,0.0156,0.5708
SPADES QUEEN SPADES FIVE,0.302,0.0488,0.6492
SPADES KING SPADES FIVE,0.3066,0.0326,0.6608
SPADES ACE SPADES FIVE,0.3004,0.0242,0.6754
SPADES NINE HEARTS QUEEN,0.4138,0.0122,0.574
SPADES NINE HEARTS KING,0.417,0.0078,0.5752
SPADES NINE HEARTS ACE,0.4198,0.0052,0.575
CLUBS TEN SPADES JACK,0.3772,0.013,0.6098
CLUBS TEN SPADES TEN,0.2144,0.0674,0.7182
SPADES ACE CLUBS TEN,0.4074,0.005,0.5876
CLUBS TEN SPADES KING,0.4042,0.0052,0.5906
CLUBS TEN SPADES QUEEN,0.3852,0.011,0.6038
SPADES FIVE HEARTS QUEEN,0.329,0.0494,0.6216
HEARTS KING SPADES FIVE,0.3196,0.036,0.6444
SPADES FIVE HEARTS ACE,0.3146,0.028,0.6574
CLUBS EIGHT SPADES TEN,0.3998,0.025,0.5752
HEARTS THREE SPADES JACK,0.4626,0.0202,0.5172
SPADES JACK DIAMONDS KING,0.4054,0.0064,0.5882
SPADES TEN DIAMONDS KING,0.4092,0.0082,0.5826
HEARTS THREE SPADES TEN,0.456,0.0264,0.5176
CLUBS EIGHT SPADES JACK,0.3822,0.0188,0.599
CLUBS SIX HEARTS ACE,0.4002,0.004,0.5958
SPADES ACE CLUBS EIGHT,0.402,0.006,0.592
CLUBS JACK HEARTS FIVE,0.314,0.0662,0.6198
CLUBS TEN HEARTS FIVE,0.3124,0.0822,0.6054
CLUBS SIX HEARTS QUEEN,0.397,0.0118,0.5912
SPADES QUEEN CLUBS EIGHT,0.3962,0.0132,0.5906
CLUBS TEN SPADES THREE,0.4576,0.0308,0.5116
CLUBS SIX HEARTS KING,0.396,0.008,0.596
SPADES KING CLUBS EIGHT,0.4096,0.0092,0.5812
CLUBS JACK SPADES THREE,0.4338,0.0212,0.545
DIAMONDS TWO HEARTS JACK,0.454,0.023,0.523
SPADES THREE CLUBS QUEEN,0.447,0.0148,0.5382
DIAMONDS TWO HEARTS TEN,0.4526,0.0322,0.5152
SPADES THREE CLUBS KING,0.454,0.0082,0.5378
HEARTS FIVE CLUBS ACE,0.2908,0.0234,0.6858
SPADES FIVE HEARTS TEN,0.324,0.081,0.595
SPADES THREE CLUBS ACE,0.431,0.0054,0.5636
HEARTS FIVE CLUBS KING,0.3028,0.0376,0.6596
SPADES FIVE HEARTS JACK,0.3308,0.06,0.6092
HEARTS FIVE CLUBS QUEEN,0.3074,0.047,0.6456
HEARTS THREE CLUBS KING,0.4434,0.0122,0.5444
DIAMONDS KING CLUBS KING,0.2222,0.0208,0.757
HEARTS THREE CLUBS QUEEN,0.4456,0.018,0.5364
DIAMONDS KING CLUBS QUEEN,0.4102,0.009,0.5808
HEARTS FIVE HEARTS JACK,0.323,0.06,0.617
HEARTS FIVE HEARTS TEN,0.311,0.0752,0.6138
HEARTS THREE CLUBS ACE,0.436,0.0064,0.5576
DIAMONDS KING CLUBS ACE,0.3926,0.0056,0.6018
SPADES ACE CLUBS QUEEN,0.3956,0.0032,0.6012
SPADES KING CLUBS QUEEN,0.401,0.0084,0.5906
CLUBS JACK HEARTS THREE,0.4446,0.0244,0.531
CLUBS JACK DIAMONDS KING,0.3974,0.009,0.5936
SPADES QUEEN CLUBS QUEEN,0.2176,0.0334,0.749
CLUBS TEN HEARTS THREE,0.4534,0.0278,0.5188
CLUBS TEN DIAMONDS KING,0.3932,0.0088,0.598
SPADES JACK CLUBS QUEEN,0.4146,0.0102,0.5752
CLUBS SIX CLUBS QUEEN,0.3588,0.0174,0.6238
SPADES TEN CLUBS QUEEN,0.4002,0.011,0.5888
CLUBS SIX CLUBS KING,0.364,0.0086,0.6274
CLUBS SIX CLUBS ACE,0.363,0.0076,0.6294
HEARTS FIVE HEARTS KING,0.3068,0.033,0.6602
HEARTS FIVE HEARTS QUEEN,0.31,0.0458,0.6442
CLUBS TEN CLUBS SIX,0.3552,0.0336,0.6112
HEARTS FIVE HEARTS ACE,0.293,0.0238,0.6832
CLUBS JACK CLUBS SIX,0.367,0.0206,0.6124
SPADES SEVEN HEARTS JACK,0.4038,0.0164,0.5798
SPADES SEVEN HEARTS TEN,0.407,0.032,0.561
DIAMONDS TWO CLUBS TWO,0.3762,0.1448,0.479
DIAMONDS TWO CLUBS THREE,0.4924,0.2262,0.2814
HEARTS SIX DIAMONDS TWO,0.4604,0.1514,0.3882
DIAMONDS TWO HEARTS QUEEN,0.4686,0.0118,0.5196
DIAMONDS TWO HEARTS SEVEN,0.4578,0.1026,0.4396
DIAMONDS TWO HEARTS KING,0.4622,0.0106,0.5272
DIAMONDS TWO HEARTS EIGHT,0.4662,0.0632,0.4706
DIAMONDS TWO HEARTS ACE,0.4566,0.0056,0.5378
DIAMONDS TWO HEARTS NINE,0.4528,0.0464,0.5008
DIAMONDS TWO DIAMONDS QUEEN,0.4394,0.0126,0.548
DIAMONDS TWO HEARTS TWO,0.3992,0.1422,0.4586
DIAMONDS TWO DIAMONDS KING,0.4456,0.0094,0.545
HEARTS THREE DIAMONDS TWO,0.4994,0.2202,0.2804
DIAMONDS TWO DIAMONDS ACE,0.4286,0.0052,0.5662
HEARTS FOUR DIAMONDS TWO,0.4614,0.34,0.1986
DIAMONDS TWO HEARTS FIVE,0.3364,0.4664,0.1972
SPADES SEVEN HEARTS ACE,0.4276,0.0058,0.5666
DIAMONDS TWO DIAMONDS TEN,0.4406,0.0294,0.53
SPADES SEVEN HEARTS KING,0.4082,0.009,0.5828
DIAMONDS TWO DIAMONDS JACK,0.4364,0.0184,0.5452
SPADES SEVEN HEARTS QUEEN,0.4214,0.0106,0.568
DIAMONDS TWO SPADES NINE,0.4546,0.0466,0.4988
DIAMONDS TWO SPADES EIGHT,0.4612,0.0646,0.4742
DIAMONDS TWO SPADES SEVEN,0.4574,0.103,0.4396
DIAMONDS TWO SPADES SIX,0.4462,0.1424,0.4114
DIAMONDS TWO SPADES FIVE,0.3276,0.4692,0.2032
DIAMONDS TWO SPADES FOUR,0.4644,0.3414,0.1942
DIAMONDS TWO SPADES THREE,0.4786,0.23,0.2914
DIAMONDS TWO SPADES TWO,0.3842,0.1514,0.4644
DIAMONDS TWO CLUBS NINE,0.4596,0.0452,0.4952
CLUBS EIGHT DIAMONDS TWO,0.452,0.0644,0.4836
DIAMONDS TWO CLUBS SEVEN,0.4642,0.1016,0.4342
DIAMONDS TWO CLUBS SIX,0.4462,0.1456,0.4082
SPADES ACE DIAMONDS SIX,0.4122,0.005,0.5828
SPADES QUEEN DIAMONDS SIX,0.412,0.013,0.575
SPADES KING DIAMONDS SIX,0.4212,0.0078,0.571
SPADES TEN DIAMONDS SIX,0.4134,0.0284,0.5582
SPADES JACK DIAMONDS SIX,0.4134,0.0184,0.5682
SPADES QUEEN SPADES TWO,0.437,0.01,0.553
SPADES KING SPADES TWO,0.4388,0.0098,0.5514
SPADES ACE SPADES TWO,0.4288,0.0044,0.5668
CLUBS JACK DIAMONDS JACK,0.2254,0.0504,0.7242
CLUBS TEN DIAMONDS JACK,0.3792,0.0158,0.605
DIAMONDS JACK CLUBS KING,0.3878,0.008,0.6042
DIAMONDS JACK CLUBS QUEEN,0.397,0.0102,0.5928
DIAMONDS THREE DIAMONDS JACK,0.4242,0.0184,0.5574
DIAMONDS THREE DIAMONDS TEN,0.4222,0.0298,0.548
DIAMONDS JACK CLUBS ACE,0.4002,0.0048,0.595
DIAMONDS THREE DIAMONDS KING,0.4294,0.0106,0.56
HEARTS THREE DIAMONDS THREE,0.373,0.146,0.481
DIAMONDS THREE DIAMONDS QUEEN,0.445,0.014,0.541
DIAMONDS THREE HEARTS TWO,0.4982,0.2114,0.2904
HEARTS FIVE DIAMONDS THREE,0.3152,0.4862,0.1986
DIAMONDS THREE DIAMONDS ACE,0.4196,0.005,0.5754
HEARTS FOUR DIAMONDS THREE,0.4378,0.3462,0.216
DIAMONDS THREE HEARTS SEVEN,0.4528,0.1018,0.4454
SPADES TEN SPADES NINE,0.3766,0.0212,0.6022
HEARTS SIX DIAMONDS THREE,0.4396,0.1494,0.411
SPADES JACK SPADES NINE,0.3774,0.0148,0.6078
DIAMONDS THREE HEARTS NINE,0.4522,0.047,0.5008
HEARTS JACK DIAMONDS FOUR,0.3434,0.0556,0.601
HEARTS KING HEARTS ACE,0.3806,0.0046,0.6148
SPADES TEN SPADES TWO,0.4446,0.0272,0.5282
DIAMONDS THREE HEARTS EIGHT,0.4538,0.0626,0.4836
HEARTS TEN DIAMONDS FOUR,0.327,0.0754,0.5976
SPADES JACK SPADES TWO,0.441,0.0186,0.5404
HEARTS QUEEN DIAMONDS FOUR,0.3308,0.0414,0.6278
HEARTS KING DIAMONDS FOUR,0.3288,0.0338,0.6374
SPADES ACE SPADES NINE,0.401,0.006,0.593
HEARTS ACE DIAMONDS FOUR,0.3182,0.0198,0.662
SPADES KING SPADES NINE,0.3884,0.0052,0.6064
SPADES QUEEN SPADES NINE,0.394,0.0088,0.5972
DIAMONDS THREE SPADES NINE,0.4586,0.045,0.4964
DIAMONDS THREE SPADES EIGHT,0.4556,0.0676,0.4768
DIAMONDS THREE SPADES SEVEN,0.4462,0.1064,0.4474
DIAMONDS THREE SPADES SIX,0.4376,0.1588,0.4036
DIAMONDS THREE CLUBS SIX,0.4184,0.1572,0.4244
CLUBS ACE DIAMONDS FOUR,0.2876,0.0214,0.691
DIAMONDS THREE CLUBS SEVEN,0.4346,0.1022,0.4632
DIAMONDS FOUR CLUBS QUEEN,0.3146,0.0472,0.6382
DIAMONDS FOUR CLUBS KING,0.322,0.0332,0.6448
DIAMONDS THREE CLUBS TWO,0.4862,0.2294,0.2844
CLUBS TEN DIAMONDS FOUR,0.3246,0.0732,0.6022
DIAMONDS THREE CLUBS THREE,0.3762,0.1462,0.4776
CLUBS JACK DIAMONDS FOUR,0.3136,0.0604,0.626
DIAMONDS THREE SPADES FOUR,0.451,0.3472,0.2018
DIAMONDS THREE SPADES FIVE,0.3146,0.48,0.2054
DIAMONDS THREE SPADES TWO,0.4906,0.2174,0.292
DIAMONDS THREE SPADES THREE,0.3748,0.152,0.4732
CLUBS EIGHT DIAMONDS THREE,0.4478,0.0668,0.4854
CLUBS NINE DIAMONDS THREE,0.4566,0.041,0.5024
SPADES SEVEN CLUBS ACE,0.3962,0.0042,0.5996
SPADES SEVEN CLUBS QUEEN,0.4086,0.0132,0.5782
SPADES SEVEN CLUBS KING,0.3886,0.01,0.6014
CLUBS TEN SPADES SEVEN,0.39,0.023,0.587
CLUBS JACK SPADES SEVEN,0.3936,0.0192,0.5872
CLUBS ACE CLUBS QUEEN,0.3656,0.004,0.6304
CLUBS KING CLUBS QUEEN,0.3564,0.0112,0.6324
DIAMONDS TEN DIAMONDS FOUR,0.3104,0.0768,0.6128
CLUBS TEN DIAMONDS NINE,0.3724,0.021,0.6066
DIAMONDS JACK DIAMONDS FOUR,0.3144,0.061,0.6246
CLUBS JACK DIAMONDS NINE,0.404,0.02,0.576
CLUBS JACK SPADES NINE,0.3962,0.0168,0.587
CLUBS TEN SPADES NINE,0.3702,0.026,0.6038
DIAMONDS ACE DIAMONDS FOUR,0.3,0.0206,0.6794
HEARTS FOUR DIAMONDS FOUR,0.3282,0.1142,0.5576
DIAMONDS JACK HEARTS TEN,0.4036,0.0128,0.5836
SPADES NINE CLUBS KING,0.4084,0.0088,0.5828
DIAMONDS TWO SPADES TEN,0.4682,0.028,0.5038
DIAMONDS NINE CLUBS ACE,0.391,0.004,0.605
HEARTS FIVE DIAMONDS FOUR,0.0736,0.906,0.0204
HEARTS JACK DIAMONDS JACK,0.2184,0.0458,0.7358
SPADES NINE CLUBS QUEEN,0.3872,0.0112,0.6016
DIAMONDS TWO SPADES JACK,0.4672,0.0194,0.5134
DIAMONDS QUEEN DIAMONDS FOUR,0.3146,0.0436,0.6418
HEARTS TWO DIAMONDS FOUR,0.444,0.344,0.212
DIAMONDS NINE CLUBS QUEEN,0.3926,0.012,0.5954
DIAMONDS KING DIAMONDS FOUR,0.3204,0.0284,0.6512
HEARTS THREE DIAMONDS FOUR,0.4442,0.3442,0.2116
SPADES NINE CLUBS ACE,0.3974,0.0042,0.5984
DIAMONDS NINE CLUBS KING,0.3964,0.0094,0.5942
HEARTS ACE DIAMONDS JACK,0.4106,0.004,0.5854
SPADES ACE DIAMONDS TWO,0.4524,0.0044,0.5432
DIAMONDS JACK HEARTS QUEEN,0.419,0.011,0.57
SPADES QUEEN DIAMONDS TWO,0.4766,0.012,0.5114
HEARTS KING DIAMONDS JACK,0.4044,0.008,0.5876
SPADES KING DIAMONDS TWO,0.463,0.0074,0.5296
SPADES JACK SPADES SEVEN,0.3854,0.0164,0.5982
SPADES TEN SPADES SEVEN,0.3926,0.0248,0.5826
CLUBS SEVEN CLUBS THREE,0.396,0.1052,0.4988
CLUBS SIX CLUBS THREE,0.3962,0.1602,0.4436
CLUBS NINE CLUBS THREE,0.4048,0.0432,0.552
CLUBS EIGHT CLUBS THREE,0.3946,0.067,0.5384
CLUBS THREE SPADES FIVE,0.3046,0.4908,0.2046
CLUBS THREE SPADES FOUR,0.4322,0.3516,0.2162
CLUBS THREE SPADES THREE,0.3808,0.1552,0.464
CLUBS THREE SPADES TWO,0.4788,0.2228,0.2984
CLUBS THREE SPADES SIX,0.4366,0.15,0.4134
SPADES SEVEN CLUBS THREE,0.4526,0.0986,0.4488
SPADES EIGHT CLUBS THREE,0.4434,0.069,0.4876
SPADES NINE CLUBS THREE,0.4564,0.042,0.5016
SPADES TWO DIAMONDS FOUR,0.447,0.346,0.207
SPADES THREE DIAMONDS FOUR,0.434,0.3456,0.2204
SPADES FOUR DIAMONDS FOUR,0.3186,0.1078,0.5736
SPADES FIVE DIAMONDS FOUR,0.072,0.9074,0.0206
SPADES SIX DIAMONDS FOUR,0.29,0.264,0.446
SPADES SEVEN DIAMONDS FOUR,0.3162,0.2004,0.4834
SPADES EIGHT DIAMONDS FOUR,0.3022,0.148,0.5498
SPADES NINE DIAMONDS FOUR,0.3254,0.104,0.5706
CLUBS SEVEN DIAMONDS FOUR,0.2872,0.194,0.5188
CLUBS SIX DIAMONDS FOUR,0.2698,0.2682,0.462
CLUBS NINE DIAMONDS FOUR,0.3274,0.1052,0.5674
CLUBS EIGHT DIAMONDS FOUR,0.3084,0.1362,0.5554
DIAMONDS FOUR HEARTS SEVEN,0.308,0.191,0.501
HEARTS SIX DIAMONDS FOUR,0.2932,0.2608,0.446
HEARTS NINE DIAMONDS FOUR,0.3356,0.1,0.5644
DIAMONDS FOUR HEARTS EIGHT,0.323,0.1384,0.5386
CLUBS THREE DIAMONDS FOUR,0.438,0.3448,0.2172
CLUBS TWO DIAMONDS FOUR,0.4374,0.354,0.2086
DIAMONDS TEN DIAMONDS FIVE,0.3018,0.0796,0.6186
DIAMONDS JACK DIAMONDS FIVE,0.3144,0.0616,0.624
DIAMONDS NINE HEARTS QUEEN,0.4168,0.0108,0.5724
HEARTS KING DIAMONDS NINE,0.4112,0.0084,0.5804
DIAMONDS NINE HEARTS ACE,0.4108,0.0046,0.5846
DIAMONDS NINE HEARTS TEN,0.3888,0.0228,0.5884
DIAMONDS NINE HEARTS JACK,0.4192,0.0166,0.5642
CLUBS KING DIAMONDS SIX,0.4006,0.0106,0.5888
CLUBS QUEEN DIAMONDS SIX,0.4082,0.0138,0.578
CLUBS ACE DIAMONDS SIX,0.4006,0.0064,0.593
SPADES KING DIAMONDS FOUR,0.3302,0.0282,0.6416
SPADES ACE SPADES SEVEN,0.3842,0.005,0.6108
SPADES QUEEN DIAMONDS FOUR,0.3356,0.0394,0.625
SPADES QUEEN SPADES SEVEN,0.3932,0.0128,0.594
CLUBS JACK DIAMONDS SIX,0.3962,0.02,0.5838
SPADES KING SPADES SEVEN,0.3922,0.0072,0.6006
SPADES ACE DIAMONDS FOUR,0.308,0.0206,0.6714
CLUBS TEN DIAMONDS SIX,0.393,0.0292,0.5778
SPADES JACK DIAMONDS FOUR,0.3338,0.059,0.6072
SPADES TEN DIAMONDS FOUR,0.33,0.0822,0.5878
CLUBS SEVEN SPADES EIGHT,0.3804,0.0594,0.5602
SPADES NINE CLUBS SEVEN,0.3732,0.0398,0.587
CLUBS SEVEN SPADES SIX,0.3632,0.0948,0.542
CLUBS SEVEN SPADES SEVEN,0.1912,0.11,0.6988
CLUBS SEVEN SPADES FIVE,0.2756,0.2004,0.524
CLUBS SEVEN SPADES FOUR,0.2904,0.1932,0.5164
CLUBS SEVEN SPADES THREE,0.4342,0.1044,0.4614
CLUBS SEVEN SPADES TWO,0.4692,0.0956,0.4352
CLUBS NINE CLUBS SEVEN,0.3526,0.0424,0.605
CLUBS EIGHT CLUBS SEVEN,0.3456,0.0592,0.5952
HEARTS SIX DIAMONDS FIVE,0.2968,0.2572,0.446
DIAMONDS FIVE HEARTS SEVEN,0.294,0.1974,0.5086
DIAMONDS FIVE HEARTS EIGHT,0.313,0.1472,0.5398
HEARTS NINE DIAMONDS FIVE,0.3108,0.1132,0.576
DIAMONDS QUEEN DIAMONDS FIVE,0.3102,0.0454,0.6444
HEARTS TWO DIAMONDS FIVE,0.3388,0.4532,0.208
HEARTS KING HEARTS EIGHT,0.3902,0.0086,0.6012
DIAMONDS KING DIAMONDS FIVE,0.3126,0.0376,0.6498
HEARTS THREE DIAMONDS FIVE,0.3144,0.486,0.1996
HEARTS QUEEN HEARTS EIGHT,0.3724,0.0138,0.6138
DIAMONDS ACE DIAMONDS FIVE,0.3102,0.0194,0.6704
HEARTS FOUR DIAMONDS FIVE,0.0718,0.9076,0.0206
HEARTS FIVE DIAMONDS FIVE,0.1662,0.1256,0.7082
HEARTS ACE HEARTS EIGHT,0.3952,0.0048,0.6
CLUBS SIX DIAMONDS FIVE,0.2624,0.2588,0.4788
CLUBS SEVEN DIAMONDS FIVE,0.275,0.2066,0.5184
CLUBS TWO DIAMONDS FIVE,0.3238,0.474,0.2022
CLUBS THREE DIAMONDS FIVE,0.2954,0.4954,0.2092
SPADES THREE DIAMONDS FIVE,0.319,0.4852,0.1958
SPADES TWO DIAMONDS FIVE,0.336,0.4692,0.1948
SPADES JACK DIAMONDS EIGHT,0.4156,0.0186,0.5658
SPADES FIVE DIAMONDS FIVE,0.1728,0.1182,0.709
CLUBS TEN HEARTS JACK,0.3882,0.0156,0.5962
SPADES TEN DIAMONDS EIGHT,0.3974,0.023,0.5796
SPADES FOUR DIAMONDS FIVE,0.0702,0.9106,0.0192
CLUBS JACK HEARTS JACK,0.2142,0.0458,0.74
HEARTS JACK CLUBS QUEEN,0.3956,0.0106,0.5938
CLUBS NINE DIAMONDS FIVE,0.2998,0.108,0.5922
CLUBS EIGHT DIAMONDS FIVE,0.2952,0.1508,0.554
HEARTS JACK CLUBS KING,0.3952,0.0072,0.5976
HEARTS JACK CLUBS ACE,0.4174,0.005,0.5776
SPADES SEVEN DIAMONDS FIVE,0.3144,0.1934,0.4922
SPADES KING DIAMONDS EIGHT,0.42,0.0068,0.5732
SPADES QUEEN DIAMONDS EIGHT,0.42,0.0118,0.5682
SPADES SIX DIAMONDS FIVE,0.2916,0.2546,0.4538
SPADES NINE DIAMONDS FIVE,0.32,0.106,0.574
SPADES EIGHT DIAMONDS FIVE,0.297,0.1454,0.5576
SPADES ACE DIAMONDS EIGHT,0.4126,0.0026,0.5848
DIAMONDS TEN DIAMONDS SIX,0.3858,0.0244,0.5898
HEARTS ACE DIAMONDS SEVEN,0.4168,0.0062,0.577
DIAMONDS JACK DIAMONDS SIX,0.399,0.0208,0.5802
HEARTS QUEEN DIAMONDS SEVEN,0.4214,0.012,0.5666
HEARTS KING DIAMONDS SEVEN,0.417,0.0078,0.5752
DIAMONDS ACE DIAMONDS SIX,0.3926,0.006,0.6014
HEARTS FOUR DIAMONDS SIX,0.2912,0.2558,0.453
HEARTS JACK SPADES TWO,0.465,0.0184,0.5166
HEARTS FIVE DIAMONDS SIX,0.3018,0.231,0.4672
SPADES TWO HEARTS TEN,0.452,0.0284,0.5196
DIAMONDS QUEEN DIAMONDS SIX,0.3888,0.0116,0.5996
HEARTS TWO DIAMONDS SIX,0.4548,0.1552,0.39
DIAMONDS KING DIAMONDS SIX,0.3968,0.0072,0.596
HEARTS THREE DIAMONDS SIX,0.443,0.1492,0.4078
HEARTS EIGHT DIAMONDS SIX,0.393,0.07,0.537
HEARTS NINE DIAMONDS SIX,0.4086,0.04,0.5514
HEARTS SIX DIAMONDS SIX,0.194,0.1182,0.6878
HEARTS SEVEN DIAMONDS SIX,0.378,0.0978,0.5242
HEARTS TEN DIAMONDS SEVEN,0.4148,0.0288,0.5564
CLUBS TWO DIAMONDS SIX,0.4508,0.1484,0.4008
HEARTS JACK DIAMONDS SEVEN,0.4132,0.017,0.5698
CLUBS THREE DIAMONDS SIX,0.437,0.1488,0.4142
CLUBS SEVEN DIAMONDS SIX,0.363,0.09,0.547
CLUBS JACK DIAMONDS EIGHT,0.3952,0.0148,0.59
CLUBS SIX DIAMONDS SIX,0.183,0.1302,0.6868
CLUBS TEN DIAMONDS EIGHT,0.388,0.0228,0.5892
HEARTS ACE HEARTS JACK,0.3934,0.0034,0.6032
DIAMONDS EIGHT CLUBS ACE,0.4006,0.0062,0.5932
HEARTS JACK HEARTS QUEEN,0.3838,0.009,0.6072
DIAMONDS EIGHT CLUBS KING,0.4152,0.009,0.5758
CLUBS NINE DIAMONDS SIX,0.385,0.043,0.572
HEARTS KING HEARTS JACK,0.3936,0.009,0.5974
CLUBS EIGHT DIAMONDS SIX,0.3786,0.067,0.5544
DIAMONDS EIGHT CLUBS QUEEN,0.395,0.0132,0.5918
SPADES TEN HEARTS KING,0.4056,0.0066,0.5878
SPADES FIVE DIAMONDS SIX,0.2818,0.263,0.4552
