opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS JACK,0.6168,0.0064,0.3768
HEARTS THREE CLUBS ACE,0.4192,0.004,0.5768
DIAMONDS KING CLUBS ACE,0.256,0.009,0.735
SPADES ACE CLUBS QUEEN,0.3636,0.0052,0.6312
HEARTS THREE CLUBS JACK,0.6456,0.007,0.3474
DIAMONDS KING CLUBS JACK,0.236,0.0924,0.6716
SPADES QUEEN CLUBS QUEEN,0.3196,0.0056,0.6748
CLUBS TEN HEARTS THREE,0.7344,0.0364,0.2292
CLUBS TEN DIAMONDS KING,0.018,0.9606,0.0214
SPADES JACK CLUBS QUEEN,0.5992,0.0082,0.3926
CLUBS SIX CLUBS QUEEN,0.6358,0.0056,0.3586
SPADES TEN CLUBS QUEEN,0.7234,0.0278,0.2488
CLUBS SIX CLUBS KING,0.6166,0.1086,0.2748
CLUBS SIX CLUBS ACE,0.3936,0.0036,0.6028
HEARTS FIVE HEARTS KING,0.6288,0.1126,0.2586
HEARTS FIVE HEARTS QUEEN,0.6182,0.0068,0.375
CLUBS TEN CLUBS SIX,0.6954,0.0316,0.273
HEARTS FIVE HEARTS ACE,0.4118,0.005,0.5832
CLUBS SIX CLUBS JACK,0.6096,0.0066,0.3838
SPADES SEVEN HEARTS JACK,0.6404,0.0082,0.3514
DIAMONDS TWO CLUBS TWO,0.4798,0.009,0.5112
DIAMONDS TWO CLUBS THREE,0.6528,0.0084,0.3388
HEARTS SIX DIAMONDS TWO,0.6598,0.006,0.3342
DIAMONDS TWO HEARTS QUEEN,0.6572,0.0056,0.3372
DIAMONDS TWO HEARTS SEVEN,0.6876,0.0052,0.3072
DIAMONDS TWO HEARTS KING,0.6508,0.119,0.2302
DIAMONDS TWO HEARTS EIGHT,0.6742,0.0074,0.3184
DIAMONDS TWO HEARTS ACE,0.4324,0.004,0.5636
DIAMONDS TWO HEARTS NINE,0.6942,0.0086,0.2972
DIAMONDS TWO DIAMONDS QUEEN,0.615,0.0056,0.3794
DIAMONDS TWO HEARTS TWO,0.4856,0.0086,0.5058
DIAMONDS TWO DIAMONDS KING,0.6158,0.1108,0.2734
HEARTS THREE DIAMONDS TWO,0.6596,0.0108,0.3296
DIAMONDS TWO DIAMONDS ACE,0.41,0.0052,0.5848
HEARTS FOUR DIAMONDS TWO,0.6658,0.008,0.3262
DIAMONDS TWO HEARTS FIVE,0.6518,0.0084,0.3398
SPADES SEVEN HEARTS ACE,0.4202,0.0042,0.5756
DIAMONDS TWO DIAMONDS TEN,0.692,0.032,0.276
SPADES SEVEN HEARTS KING,0.6604,0.1124,0.2272
DIAMONDS TWO DIAMONDS JACK,0.6226,0.0078,0.3696
SPADES SEVEN HEARTS QUEEN,0.6608,0.006,0.3332
DIAMONDS TWO SPADES NINE,0.6856,0.0086,0.3058
DIAMONDS TWO SPADES EIGHT,0.67,0.0074,0.3226
DIAMONDS TWO SPADES SEVEN,0.6768,0.007,0.3162
DIAMONDS TWO SPADES SIX,0.6692,0.0076,0.3232
DIAMONDS TWO SPADES FIVE,0.6706,0.0088,0.3206
DIAMONDS TWO SPADES FOUR,0.6562,0.0098,0.334
DIAMONDS TWO SPADES THREE,0.657,0.0092,0.3338
DIAMONDS TWO SPADES TWO,0.487,0.0106,0.5024
CLUBS NINE DIAMONDS TWO,0.673,0.006,0.321
DIAMONDS TWO CLUBS EIGHT,0.6718,0.0072,0.321
CLUBS SEVEN DIAMONDS TWO,0.6652,0.0068,0.328
DIAMONDS TWO CLUBS SIX,0.658,0.0078,0.3342
DIAMONDS TWO CLUBS FIVE,0.6388,0.0082,0.353
DIAMONDS TWO CLUBS FOUR,0.6378,0.0094,0.3528
CLUBS FOUR SPADES FIVE,0.6262,0.0118,0.362
CLUBS FOUR SPADES FOUR,0.4792,0.011,0.5098
CLUBS FOUR SPADES THREE,0.634,0.008,0.358
CLUBS FOUR SPADES TWO,0.6538,0.0076,0.3386
SPADES NINE CLUBS FOUR,0.6694,0.0078,0.3228
SPADES EIGHT CLUBS FOUR,0.6732,0.0088,0.318
SPADES SEVEN CLUBS FOUR,0.6478,0.0054,0.3468
SPADES SIX CLUBS FOUR,0.6464,0.007,0.3466
SPADES ACE DIAMONDS SIX,0.4164,0.0028,0.5808
SPADES QUEEN DIAMONDS SIX,0.6514,0.0064,0.3422
SPADES TEN DIAMONDS SIX,0.7368,0.0316,0.2316
SPADES JACK DIAMONDS SIX,0.6496,0.0062,0.3442
SPADES QUEEN SPADES TWO,0.6158,0.0092,0.375
SPADES ACE SPADES TWO,0.3994,0.006,0.5946
DIAMONDS JACK CLUBS JACK,0.2946,0.0052,0.7002
CLUBS TEN DIAMONDS JACK,0.7114,0.0248,0.2638
DIAMONDS JACK CLUBS KING,0.2368,0.0858,0.6774
DIAMONDS JACK CLUBS QUEEN,0.5792,0.0058,0.415
DIAMONDS THREE DIAMONDS JACK,0.6262,0.007,0.3668
DIAMONDS THREE DIAMONDS TEN,0.6894,0.0306,0.28
DIAMONDS JACK CLUBS ACE,0.3746,0.0044,0.621
DIAMONDS THREE DIAMONDS KING,0.6138,0.1126,0.2736
HEARTS THREE DIAMONDS THREE,0.477,0.0094,0.5136
DIAMONDS THREE DIAMONDS QUEEN,0.6114,0.0072,0.3814
DIAMONDS THREE HEARTS TWO,0.6666,0.0094,0.324
HEARTS FIVE DIAMONDS THREE,0.6422,0.01,0.3478
DIAMONDS THREE DIAMONDS ACE,0.395,0.0046,0.6004
HEARTS FOUR DIAMONDS THREE,0.6434,0.0098,0.3468
DIAMONDS THREE HEARTS SEVEN,0.6718,0.0076,0.3206
SPADES TEN SPADES NINE,0.683,0.0324,0.2846
HEARTS SIX DIAMONDS THREE,0.6642,0.006,0.3298
SPADES JACK SPADES NINE,0.6136,0.0064,0.38
DIAMONDS THREE HEARTS NINE,0.6778,0.008,0.3142
HEARTS JACK DIAMONDS FOUR,0.646,0.0094,0.3446
HEARTS ACE HEARTS KING,0.229,0.0124,0.7586
SPADES TEN SPADES TWO,0.7118,0.0428,0.2454
DIAMONDS THREE HEARTS EIGHT,0.674,0.0068,0.3192
SPADES JACK SPADES TWO,0.6248,0.0082,0.367
HEARTS QUEEN DIAMONDS FOUR,0.6516,0.0082,0.3402
HEARTS KING DIAMONDS FOUR,0.6652,0.11,0.2248
SPADES ACE SPADES NINE,0.3908,0.0058,0.6034
HEARTS ACE DIAMONDS FOUR,0.428,0.0058,0.5662
SPADES QUEEN SPADES NINE,0.6088,0.0078,0.3834
DIAMONDS THREE SPADES NINE,0.675,0.0094,0.3156
DIAMONDS THREE SPADES EIGHT,0.6796,0.0078,0.3126
DIAMONDS THREE SPADES SEVEN,0.6636,0.0074,0.329
DIAMONDS THREE SPADES SIX,0.6534,0.0068,0.3398
DIAMONDS THREE CLUBS SIX,0.652,0.006,0.342
CLUBS FIVE CLUBS SIX,0.59,0.0064,0.4036
CLUBS ACE DIAMONDS FOUR,0.4204,0.003,0.5766
CLUBS SEVEN DIAMONDS THREE,0.658,0.006,0.336
CLUBS SEVEN CLUBS FIVE,0.5924,0.0076,0.4
DIAMONDS THREE CLUBS FOUR,0.6306,0.0072,0.3622
DIAMONDS FOUR CLUBS QUEEN,0.6498,0.0072,0.343
DIAMONDS THREE CLUBS FIVE,0.6278,0.0068,0.3654
CLUBS KING DIAMONDS FOUR,0.6392,0.1198,0.241
DIAMONDS THREE CLUBS TWO,0.6412,0.0102,0.3486
CLUBS TEN DIAMONDS FOUR,0.7296,0.0348,0.2356
DIAMONDS THREE CLUBS THREE,0.4822,0.0102,0.5076
DIAMONDS FOUR CLUBS JACK,0.6498,0.0056,0.3446
DIAMONDS THREE SPADES FOUR,0.6356,0.0096,0.3548
DIAMONDS THREE SPADES FIVE,0.635,0.0096,0.3554
DIAMONDS THREE SPADES TWO,0.6608,0.0084,0.3308
DIAMONDS THREE SPADES THREE,0.4898,0.0096,0.5006
CLUBS EIGHT DIAMONDS THREE,0.6704,0.0062,0.3234
CLUBS NINE DIAMONDS THREE,0.6684,0.0054,0.3262
SPADES SEVEN CLUBS ACE,0.4236,0.003,0.5734
SPADES SEVEN CLUBS QUEEN,0.6642,0.0058,0.33
SPADES SEVEN CLUBS KING,0.6634,0.1136,0.223
CLUBS FIVE SPADES SEVEN,0.6302,0.0048,0.365
CLUBS TEN SPADES SEVEN,0.7198,0.0316,0.2486
CLUBS FIVE SPADES SIX,0.638,0.0074,0.3546
SPADES SEVEN CLUBS JACK,0.653,0.0066,0.3404
SPADES NINE CLUBS FIVE,0.6638,0.0058,0.3304
CLUBS FIVE SPADES EIGHT,0.6512,0.0074,0.3414
CLUBS FIVE SPADES THREE,0.6466,0.0082,0.3452
CLUBS FIVE SPADES TWO,0.6612,0.008,0.3308
CLUBS FIVE SPADES FIVE,0.4724,0.0132,0.5144
CLUBS FIVE SPADES FOUR,0.6382,0.0094,0.3524
CLUBS NINE CLUBS FIVE,0.6174,0.0072,0.3754
CLUBS EIGHT CLUBS FIVE,0.6002,0.0072,0.3926
CLUBS ACE CLUBS QUEEN,0.3564,0.0044,0.6392
CLUBS KING CLUBS QUEEN,0.2324,0.0628,0.7048
DIAMONDS TEN DIAMONDS FOUR,0.6966,0.0318,0.2716
CLUBS TEN DIAMONDS NINE,0.7016,0.0322,0.2662
DIAMONDS JACK DIAMONDS FOUR,0.6058,0.006,0.3882
DIAMONDS NINE CLUBS JACK,0.62,0.0064,0.3736
SPADES NINE CLUBS JACK,0.625,0.006,0.369
CLUBS TEN SPADES NINE,0.7034,0.0322,0.2644
DIAMONDS ACE DIAMONDS FOUR,0.379,0.0038,0.6172
HEARTS FOUR DIAMONDS FOUR,0.486,0.0112,0.5028
SPADES NINE CLUBS KING,0.6672,0.1054,0.2274
DIAMONDS TWO SPADES TEN,0.7422,0.0368,0.221
DIAMONDS NINE CLUBS ACE,0.4,0.002,0.598
HEARTS FIVE DIAMONDS FOUR,0.632,0.0098,0.3582
DIAMONDS JACK HEARTS JACK,0.291,0.007,0.702
SPADES NINE CLUBS QUEEN,0.6394,0.0048,0.3558
SPADES JACK DIAMONDS TWO,0.66,0.0096,0.3304
DIAMONDS QUEEN DIAMONDS FOUR,0.6108,0.0062,0.383
HEARTS TWO DIAMONDS FOUR,0.652,0.0058,0.3422
DIAMONDS NINE CLUBS QUEEN,0.6326,0.0066,0.3608
DIAMONDS KING DIAMONDS FOUR,0.6108,0.1048,0.2844
HEARTS THREE DIAMONDS FOUR,0.647,0.0094,0.3436
SPADES NINE CLUBS ACE,0.4252,0.0048,0.57
DIAMONDS NINE CLUBS KING,0.6458,0.117,0.2372
HEARTS ACE DIAMONDS JACK,0.3744,0.0052,0.6204
SPADES ACE DIAMONDS TWO,0.439,0.0044,0.5566
HEARTS QUEEN DIAMONDS JACK,0.5962,0.0066,0.3972
SPADES QUEEN DIAMONDS TWO,0.6552,0.0078,0.337
DIAMONDS JACK HEARTS KING,0.2354,0.0842,0.6804
SPADES JACK SPADES SEVEN,0.6168,0.0064,0.3768
SPADES TEN SPADES SEVEN,0.688,0.0286,0.2834
CLUBS SEVEN CLUBS THREE,0.6188,0.009,0.3722
CLUBS SIX CLUBS THREE,0.6148,0.0066,0.3786
CLUBS FIVE CLUBS THREE,0.5986,0.0096,0.3918
CLUBS THREE CLUBS FOUR,0.5902,0.008,0.4018
CLUBS NINE CLUBS THREE,0.6328,0.0072,0.36
CLUBS EIGHT CLUBS THREE,0.6242,0.0068,0.369
CLUBS THREE SPADES FIVE,0.638,0.0064,0.3556
CLUBS THREE SPADES FOUR,0.638,0.008,0.354
CLUBS THREE SPADES THREE,0.4864,0.0076,0.506
CLUBS THREE SPADES TWO,0.6622,0.0096,0.3282
CLUBS THREE SPADES SIX,0.6568,0.009,0.3342
SPADES SEVEN CLUBS THREE,0.6672,0.0084,0.3244
SPADES EIGHT CLUBS THREE,0.6776,0.0068,0.3156
SPADES NINE CLUBS THREE,0.6818,0.0078,0.3104
SPADES TWO DIAMONDS FOUR,0.6556,0.007,0.3374
SPADES THREE DIAMONDS FOUR,0.6424,0.0078,0.3498
SPADES FOUR DIAMONDS FOUR,0.4878,0.0098,0.5024
SPADES FIVE DIAMONDS FOUR,0.6264,0.0092,0.3644
SPADES SIX DIAMONDS FOUR,0.6406,0.006,0.3534
SPADES SEVEN DIAMONDS FOUR,0.652,0.009,0.339
SPADES EIGHT DIAMONDS FOUR,0.651,0.0074,0.3416
SPADES NINE DIAMONDS FOUR,0.6816,0.0082,0.3102
CLUBS FIVE DIAMONDS FOUR,0.6248,0.0076,0.3676
CLUBS FOUR DIAMONDS FOUR,0.4656,0.0106,0.5238
CLUBS SEVEN DIAMONDS FOUR,0.6522,0.005,0.3428
CLUBS SIX DIAMONDS FOUR,0.632,0.006,0.362
CLUBS NINE DIAMONDS FOUR,0.6808,0.0082,0.311
CLUBS EIGHT DIAMONDS FOUR,0.6444,0.0054,0.3502
DIAMONDS FOUR HEARTS SEVEN,0.6454,0.0064,0.3482
HEARTS SIX DIAMONDS FOUR,0.6474,0.0064,0.3462
HEARTS NINE DIAMONDS FOUR,0.6868,0.0076,0.3056
DIAMONDS FOUR HEARTS EIGHT,0.6618,0.0084,0.3298
CLUBS THREE DIAMONDS FOUR,0.6404,0.0066,0.353
CLUBS TWO DIAMONDS FOUR,0.6454,0.0068,0.3478
DIAMONDS TEN DIAMONDS FIVE,0.6852,0.0326,0.2822
DIAMONDS JACK DIAMONDS FIVE,0.6202,0.0072,0.3726
DIAMONDS NINE HEARTS QUEEN,0.6418,0.0054,0.3528
DIAMONDS NINE HEARTS KING,0.6598,0.1138,0.2264
HEARTS ACE DIAMONDS NINE,0.4092,0.005,0.5858
DIAMONDS NINE HEARTS JACK,0.6258,0.0072,0.367
CLUBS KING DIAMONDS SIX,0.6484,0.116,0.2356
CLUBS QUEEN DIAMONDS SIX,0.6468,0.0056,0.3476
CLUBS ACE DIAMONDS SIX,0.4272,0.0038,0.569
SPADES ACE SPADES SEVEN,0.3874,0.005,0.6076
SPADES QUEEN DIAMONDS FOUR,0.652,0.006,0.342
SPADES QUEEN SPADES SEVEN,0.6272,0.008,0.3648
CLUBS JACK DIAMONDS SIX,0.6564,0.006,0.3376
SPADES ACE DIAMONDS FOUR,0.4068,0.0042,0.589
CLUBS TEN DIAMONDS SIX,0.7244,0.034,0.2416
CLUBS NINE CLUBS FOUR,0.6264,0.0068,0.3668
CLUBS EIGHT CLUBS FOUR,0.6154,0.0084,0.3762
SPADES JACK DIAMONDS FOUR,0.6538,0.0074,0.3388
SPADES TEN DIAMONDS FOUR,0.736,0.0392,0.2248
CLUBS FIVE CLUBS FOUR,0.5762,0.0078,0.416
CLUBS SEVEN CLUBS FOUR,0.6024,0.0074,0.3902
CLUBS SIX CLUBS FOUR,0.5962,0.005,0.3988
CLUBS SEVEN SPADES EIGHT,0.6274,0.0076,0.365
CLUBS SEVEN SPADES NINE,0.643,0.0078,0.3492
CLUBS SEVEN SPADES SIX,0.612,0.0092,0.3788
CLUBS SEVEN SPADES SEVEN,0.4766,0.0082,0.5152
CLUBS SEVEN SPADES FIVE,0.6486,0.0058,0.3456
CLUBS SEVEN SPADES FOUR,0.6546,0.0064,0.339
CLUBS SEVEN SPADES THREE,0.6704,0.0092,0.3204
CLUBS SEVEN SPADES TWO,0.6646,0.0072,0.3282
CLUBS NINE CLUBS SEVEN,0.6056,0.0056,0.3888
CLUBS SEVEN CLUBS EIGHT,0.5814,0.0054,0.4132
HEARTS SIX DIAMONDS FIVE,0.6338,0.006,0.3602
DIAMONDS FIVE HEARTS SEVEN,0.6368,0.0062,0.357
DIAMONDS FIVE HEARTS EIGHT,0.6644,0.0044,0.3312
HEARTS NINE DIAMONDS FIVE,0.6736,0.0062,0.3202
DIAMONDS QUEEN DIAMONDS FIVE,0.6224,0.0084,0.3692
HEARTS TWO DIAMONDS FIVE,0.6602,0.0082,0.3316
HEARTS KING HEARTS EIGHT,0.6198,0.1154,0.2648
DIAMONDS KING DIAMONDS FIVE,0.5994,0.1162,0.2844
HEARTS THREE DIAMONDS FIVE,0.6382,0.0094,0.3524
HEARTS QUEEN HEARTS EIGHT,0.6016,0.0078,0.3906
DIAMONDS ACE DIAMONDS FIVE,0.395,0.004,0.601
HEARTS FOUR DIAMONDS FIVE,0.6238,0.0076,0.3686
HEARTS FIVE DIAMONDS FIVE,0.4742,0.008,0.5178
HEARTS ACE HEARTS EIGHT,0.4108,0.0048,0.5844
CLUBS FOUR DIAMONDS FIVE,0.621,0.0074,0.3716
CLUBS FIVE DIAMONDS FIVE,0.4846,0.0092,0.5062
CLUBS SIX DIAMONDS FIVE,0.6302,0.0056,0.3642
CLUBS SEVEN DIAMONDS FIVE,0.63,0.0058,0.3642
CLUBS TWO DIAMONDS FIVE,0.6508,0.0086,0.3406
CLUBS THREE DIAMONDS FIVE,0.6346,0.0056,0.3598
SPADES THREE DIAMONDS FIVE,0.6384,0.0058,0.3558
SPADES TWO DIAMONDS FIVE,0.6514,0.0088,0.3398
SPADES JACK DIAMONDS EIGHT,0.6428,0.0076,0.3496
SPADES FIVE DIAMONDS FIVE,0.4824,0.0086,0.509
CLUBS TEN HEARTS JACK,0.702,0.027,0.271
SPADES TEN DIAMONDS EIGHT,0.7144,0.0326,0.253
SPADES FOUR DIAMONDS FIVE,0.6402,0.0076,0.3522
HEARTS JACK CLUBS JACK,0.2918,0.008,0.7002
HEARTS JACK CLUBS QUEEN,0.5942,0.007,0.3988
CLUBS NINE DIAMONDS FIVE,0.649,0.0072,0.3438
CLUBS KING HEARTS JACK,0.2388,0.0878,0.6734
CLUBS EIGHT DIAMONDS FIVE,0.6458,0.0072,0.347
CLUBS ACE HEARTS JACK,0.3646,0.0054,0.63
SPADES SEVEN DIAMONDS FIVE,0.6406,0.0054,0.354
SPADES SIX DIAMONDS FIVE,0.6272,0.0082,0.3646
SPADES QUEEN DIAMONDS EIGHT,0.65,0.0062,0.3438
SPADES NINE DIAMONDS FIVE,0.675,0.0074,0.3176
SPADES EIGHT DIAMONDS FIVE,0.6532,0.0062,0.3406
SPADES ACE DIAMONDS EIGHT,0.4144,0.0046,0.581
DIAMONDS TEN DIAMONDS SIX,0.6754,0.0294,0.2952
HEARTS ACE DIAMONDS SEVEN,0.4086,0.0032,0.5882
DIAMONDS JACK DIAMONDS SIX,0.6176,0.0074,0.375
HEARTS QUEEN DIAMONDS SEVEN,0.6558,0.008,0.3362
HEARTS KING DIAMONDS SEVEN,0.6444,0.1152,0.2404
DIAMONDS ACE DIAMONDS SIX,0.3892,0.005,0.6058
HEARTS FOUR DIAMONDS SIX,0.6444,0.0056,0.35
SPADES TWO HEARTS JACK,0.6568,0.0094,0.3338
HEARTS FIVE DIAMONDS SIX,0.6228,0.0082,0.369
DIAMONDS QUEEN DIAMONDS SIX,0.6122,0.006,0.3818
HEARTS TWO DIAMONDS SIX,0.6596,0.009,0.3314
DIAMONDS KING DIAMONDS SIX,0.5962,0.1116,0.2922
HEARTS THREE DIAMONDS SIX,0.641,0.0076,0.3514
HEARTS EIGHT DIAMONDS SIX,0.6386,0.0082,0.3532
HEARTS NINE DIAMONDS SIX,0.6576,0.0064,0.336
HEARTS SIX DIAMONDS SIX,0.4738,0.0088,0.5174
HEARTS SEVEN DIAMONDS SIX,0.6246,0.007,0.3684
CLUBS TWO DIAMONDS SIX,0.676,0.0056,0.3184
HEARTS JACK DIAMONDS SEVEN,0.6444,0.0092,0.3464
CLUBS THREE DIAMONDS SIX,0.6512,0.0078,0.341
CLUBS SEVEN DIAMONDS SIX,0.6272,0.0058,0.367
DIAMONDS EIGHT CLUBS JACK,0.627,0.0068,0.3662
