opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS NINE,0.2416,0.075,0.6834
DIAMONDS JACK DIAMONDS FOUR,0.3996,0.0164,0.584
DIAMONDS NINE CLUBS JACK,0.265,0.0566,0.6784
SPADES NINE CLUBS JACK,0.2524,0.061,0.6866
CLUBS TEN SPADES NINE,0.237,0.074,0.689
DIAMONDS ACE DIAMONDS FOUR,0.405,0.0044,0.5906
HEARTS FOUR DIAMONDS FOUR,0.423,0.0648,0.5122
DIAMONDS JACK HEARTS TEN,0.3392,0.0124,0.6484
SPADES NINE CLUBS KING,0.2794,0.03,0.6906
DIAMONDS TWO SPADES TEN,0.4194,0.03,0.5506
DIAMONDS NINE CLUBS ACE,0.2696,0.022,0.7084
HEARTS FIVE DIAMONDS FOUR,0.6152,0.0404,0.3444
DIAMONDS JACK HEARTS JACK,0.1712,0.028,0.8008
SPADES NINE CLUBS QUEEN,0.2444,0.047,0.7086
DIAMONDS TWO SPADES JACK,0.4406,0.019,0.5404
DIAMONDS QUEEN DIAMONDS FOUR,0.4048,0.0082,0.587
HEARTS TWO DIAMONDS FOUR,0.6334,0.0428,0.3238
DIAMONDS NINE CLUBS QUEEN,0.2698,0.0444,0.6858
DIAMONDS KING DIAMONDS FOUR,0.4024,0.0068,0.5908
HEARTS THREE DIAMONDS FOUR,0.6218,0.0472,0.331
SPADES NINE CLUBS ACE,0.2636,0.0212,0.7152
DIAMONDS NINE CLUBS KING,0.2712,0.0316,0.6972
HEARTS ACE DIAMONDS JACK,0.3512,0.0044,0.6444
SPADES ACE DIAMONDS TWO,0.4332,0.005,0.5618
HEARTS QUEEN DIAMONDS JACK,0.3456,0.0094,0.645
SPADES QUEEN DIAMONDS TWO,0.4296,0.0112,0.5592
DIAMONDS JACK HEARTS KING,0.355,0.0062,0.6388
SPADES KING DIAMONDS TWO,0.4284,0.0104,0.5612
CLUBS SEVEN CLUBS THREE,0.6238,0.1084,0.2678
CLUBS SIX CLUBS THREE,0.604,0.0386,0.3574
CLUBS FIVE CLUBS THREE,0.579,0.0374,0.3836
CLUBS THREE CLUBS FOUR,0.582,0.0404,0.3776
CLUBS NINE CLUBS THREE,0.4418,0.285,0.2732
CLUBS EIGHT CLUBS THREE,0.5978,0.0374,0.3648
CLUBS THREE SPADES FIVE,0.6142,0.0406,0.3452
CLUBS THREE SPADES FOUR,0.6128,0.0418,0.3454
CLUBS THREE SPADES THREE,0.4218,0.0706,0.5076
CLUBS THREE SPADES TWO,0.6404,0.0392,0.3204
CLUBS THREE SPADES SIX,0.6402,0.04,0.3198
SPADES EIGHT CLUBS THREE,0.6296,0.038,0.3324
SPADES NINE CLUBS THREE,0.4876,0.2952,0.2172
SPADES TWO DIAMONDS FOUR,0.635,0.044,0.321
SPADES THREE DIAMONDS FOUR,0.6128,0.0476,0.3396
SPADES FOUR DIAMONDS FOUR,0.425,0.0688,0.5062
SPADES FIVE DIAMONDS FOUR,0.5962,0.0406,0.3632
SPADES SIX DIAMONDS FOUR,0.6194,0.0372,0.3434
SPADES EIGHT DIAMONDS FOUR,0.6178,0.0396,0.3426
SPADES NINE DIAMONDS FOUR,0.4864,0.299,0.2146
CLUBS FIVE DIAMONDS FOUR,0.6008,0.039,0.3602
CLUBS FOUR DIAMONDS FOUR,0.423,0.0652,0.5118
CLUBS SEVEN DIAMONDS FOUR,0.6486,0.112,0.2394
CLUBS SIX DIAMONDS FOUR,0.617,0.0404,0.3426
CLUBS NINE DIAMONDS FOUR,0.483,0.294,0.223
CLUBS EIGHT DIAMONDS FOUR,0.627,0.042,0.331
DIAMONDS FOUR HEARTS SEVEN,0.6606,0.1138,0.2256
HEARTS SIX DIAMONDS FOUR,0.6178,0.0428,0.3394
DIAMONDS FOUR HEARTS EIGHT,0.6392,0.041,0.3198
CLUBS THREE DIAMONDS FOUR,0.6136,0.042,0.3444
CLUBS TWO DIAMONDS FOUR,0.6164,0.0408,0.3428
DIAMONDS TEN DIAMONDS FIVE,0.3982,0.0234,0.5784
DIAMONDS JACK DIAMONDS FIVE,0.3886,0.0192,0.5922
DIAMONDS NINE HEARTS QUEEN,0.2492,0.0492,0.7016
DIAMONDS NINE HEARTS KING,0.2584,0.0304,0.7112
HEARTS ACE DIAMONDS NINE,0.2674,0.023,0.7096
DIAMONDS NINE HEARTS TEN,0.2416,0.079,0.6794
DIAMONDS NINE HEARTS JACK,0.2528,0.0586,0.6886
CLUBS KING DIAMONDS SIX,0.4088,0.0056,0.5856
CLUBS QUEEN DIAMONDS SIX,0.4184,0.0082,0.5734
CLUBS ACE DIAMONDS SIX,0.428,0.0036,0.5684
SPADES KING DIAMONDS FOUR,0.4186,0.0088,0.5726
SPADES QUEEN DIAMONDS FOUR,0.4248,0.0116,0.5636
CLUBS JACK DIAMONDS SIX,0.4248,0.0174,0.5578
SPADES ACE DIAMONDS FOUR,0.398,0.004,0.598
CLUBS TEN DIAMONDS SIX,0.4286,0.0248,0.5466
CLUBS NINE CLUBS FOUR,0.457,0.2834,0.2596
CLUBS EIGHT CLUBS FOUR,0.5796,0.0406,0.3798
SPADES JACK DIAMONDS FOUR,0.4344,0.0216,0.544
SPADES TEN DIAMONDS FOUR,0.4178,0.0294,0.5528
CLUBS FIVE CLUBS FOUR,0.5636,0.0442,0.3922
CLUBS SEVEN CLUBS FOUR,0.6046,0.1006,0.2948
CLUBS SIX CLUBS FOUR,0.5834,0.0414,0.3752
CLUBS SEVEN SPADES EIGHT,0.638,0.098,0.264
CLUBS SEVEN SPADES NINE,0.0094,0.9738,0.0168
CLUBS SEVEN SPADES SIX,0.6382,0.1064,0.2554
CLUBS SEVEN SPADES FIVE,0.6402,0.112,0.2478
CLUBS SEVEN SPADES FOUR,0.6616,0.1044,0.234
CLUBS SEVEN SPADES THREE,0.6606,0.116,0.2234
CLUBS SEVEN SPADES TWO,0.6746,0.1074,0.218
CLUBS NINE CLUBS SEVEN,0.0212,0.9062,0.0726
CLUBS SEVEN CLUBS EIGHT,0.6102,0.0944,0.2954
HEARTS SIX DIAMONDS FIVE,0.6068,0.0394,0.3538
DIAMONDS FIVE HEARTS SEVEN,0.6358,0.11,0.2542
DIAMONDS FIVE HEARTS EIGHT,0.629,0.0396,0.3314
DIAMONDS QUEEN DIAMONDS FIVE,0.3894,0.0086,0.602
HEARTS TWO DIAMONDS FIVE,0.6258,0.0366,0.3376
HEARTS KING HEARTS EIGHT,0.3674,0.0076,0.625
DIAMONDS KING DIAMONDS FIVE,0.4062,0.008,0.5858
HEARTS THREE DIAMONDS FIVE,0.6004,0.0418,0.3578
HEARTS QUEEN HEARTS EIGHT,0.3694,0.01,0.6206
DIAMONDS ACE DIAMONDS FIVE,0.3886,0.0042,0.6072
HEARTS FOUR DIAMONDS FIVE,0.6052,0.0396,0.3552
HEARTS FIVE DIAMONDS FIVE,0.421,0.0738,0.5052
HEARTS ACE HEARTS EIGHT,0.3614,0.0036,0.635
CLUBS FOUR DIAMONDS FIVE,0.6,0.0426,0.3574
CLUBS FIVE DIAMONDS FIVE,0.4118,0.0686,0.5196
CLUBS SIX DIAMONDS FIVE,0.595,0.0418,0.3632
CLUBS SEVEN DIAMONDS FIVE,0.6406,0.105,0.2544
CLUBS TWO DIAMONDS FIVE,0.6216,0.0378,0.3406
CLUBS THREE DIAMONDS FIVE,0.6142,0.043,0.3428
SPADES THREE DIAMONDS FIVE,0.6136,0.0464,0.34
SPADES TWO DIAMONDS FIVE,0.6402,0.0428,0.317
SPADES JACK DIAMONDS EIGHT,0.366,0.0174,0.6166
SPADES FIVE DIAMONDS FIVE,0.4254,0.0668,0.5078
CLUBS TEN HEARTS JACK,0.3238,0.0148,0.6614
SPADES TEN DIAMONDS EIGHT,0.3446,0.0248,0.6306
SPADES FOUR DIAMONDS FIVE,0.6056,0.0402,0.3542
HEARTS JACK CLUBS JACK,0.1732,0.035,0.7918
HEARTS JACK CLUBS QUEEN,0.3272,0.0082,0.6646
CLUBS NINE DIAMONDS FIVE,0.4812,0.2982,0.2206
CLUBS KING HEARTS JACK,0.3586,0.0056,0.6358
CLUBS EIGHT DIAMONDS FIVE,0.6118,0.045,0.3432
CLUBS ACE HEARTS JACK,0.359,0.0034,0.6376
SPADES KING DIAMONDS EIGHT,0.4032,0.0068,0.59
SPADES SIX DIAMONDS FIVE,0.6124,0.043,0.3446
SPADES QUEEN DIAMONDS EIGHT,0.379,0.0098,0.6112
SPADES NINE DIAMONDS FIVE,0.4804,0.2976,0.222
SPADES EIGHT DIAMONDS FIVE,0.6114,0.0412,0.3474
SPADES ACE DIAMONDS EIGHT,0.3686,0.0026,0.6288
DIAMONDS TEN DIAMONDS SIX,0.3876,0.0254,0.587
HEARTS ACE DIAMONDS SEVEN,0.2614,0.0238,0.7148
DIAMONDS JACK DIAMONDS SIX,0.4006,0.0192,0.5802
HEARTS QUEEN DIAMONDS SEVEN,0.2882,0.0472,0.6646
HEARTS KING DIAMONDS SEVEN,0.2688,0.0322,0.699
DIAMONDS ACE DIAMONDS SIX,0.3862,0.0046,0.6092
HEARTS FOUR DIAMONDS SIX,0.6134,0.0406,0.346
SPADES TWO HEARTS JACK,0.4388,0.0194,0.5418
HEARTS FIVE DIAMONDS SIX,0.6076,0.038,0.3544
SPADES TWO HEARTS TEN,0.44,0.0264,0.5336
DIAMONDS QUEEN DIAMONDS SIX,0.3838,0.009,0.6072
HEARTS TWO DIAMONDS SIX,0.6476,0.0456,0.3068
DIAMONDS KING DIAMONDS SIX,0.3918,0.0076,0.6006
HEARTS THREE DIAMONDS SIX,0.627,0.0444,0.3286
HEARTS EIGHT DIAMONDS SIX,0.6038,0.0412,0.355
HEARTS SIX DIAMONDS SIX,0.406,0.0712,0.5228
HEARTS SEVEN DIAMONDS SIX,0.631,0.1088,0.2602
HEARTS TEN DIAMONDS SEVEN,0.2404,0.074,0.6856
CLUBS TWO DIAMONDS SIX,0.641,0.0386,0.3204
HEARTS JACK DIAMONDS SEVEN,0.2632,0.059,0.6778
CLUBS THREE DIAMONDS SIX,0.6316,0.042,0.3264
CLUBS SEVEN DIAMONDS SIX,0.6396,0.1052,0.2552
DIAMONDS EIGHT CLUBS JACK,0.3712,0.0142,0.6146
CLUBS SIX DIAMONDS SIX,0.3954,0.063,0.5416
CLUBS TEN DIAMONDS EIGHT,0.3552,0.0262,0.6186
CLUBS FIVE DIAMONDS SIX,0.5984,0.0388,0.3628
