opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS FOUR,0.5956,0.0132,0.3912
CLUBS NINE CLUBS TWO,0.6596,0.0142,0.3262
DIAMONDS NINE DIAMONDS FOUR,0.6368,0.015,0.3482
DIAMONDS EIGHT DIAMONDS FOUR,0.6206,0.014,0.3654
CLUBS TWO CLUBS THREE,0.625,0.0194,0.3556
DIAMONDS NINE DIAMONDS FIVE,0.6308,0.0118,0.3574
DIAMONDS EIGHT DIAMONDS FIVE,0.6172,0.0142,0.3686
DIAMONDS TWO CLUBS TEN,0.7216,0.0618,0.2166
DIAMONDS FIVE DIAMONDS SEVEN,0.5986,0.0142,0.3872
DIAMONDS FIVE DIAMONDS SIX,0.5992,0.0122,0.3886
DIAMONDS TWO CLUBS ACE,0.4432,0.0072,0.5496
DIAMONDS TWO CLUBS KING,0.4456,0.008,0.5464
DIAMONDS TWO CLUBS QUEEN,0.4452,0.0086,0.5462
DIAMONDS EIGHT DIAMONDS SIX,0.6024,0.0144,0.3832
DIAMONDS NINE DIAMONDS SIX,0.637,0.0116,0.3514
HEARTS ACE SPADES THREE,0.4472,0.0032,0.5496
HEARTS KING SPADES THREE,0.463,0.008,0.529
DIAMONDS SEVEN DIAMONDS SIX,0.5914,0.0124,0.3962
SPADES THREE HEARTS QUEEN,0.4614,0.0108,0.5278
SPADES THREE HEARTS JACK,0.6614,0.121,0.2176
SPADES THREE HEARTS TEN,0.7268,0.0592,0.214
DIAMONDS EIGHT DIAMONDS SEVEN,0.6032,0.0152,0.3816
DIAMONDS NINE DIAMONDS SEVEN,0.6092,0.0114,0.3794
DIAMONDS NINE DIAMONDS EIGHT,0.6206,0.0134,0.366
DIAMONDS KING HEARTS TEN,0.269,0.0272,0.7038
HEARTS THREE HEARTS TEN,0.6764,0.054,0.2696
CLUBS SIX SPADES JACK,0.6612,0.1232,0.2156
DIAMONDS KING HEARTS JACK,0.2616,0.0302,0.7082
HEARTS THREE HEARTS JACK,0.618,0.1126,0.2694
SPADES JACK SPADES FIVE,0.607,0.1182,0.2748
DIAMONDS KING HEARTS ACE,0.3768,0.004,0.6192
HEARTS THREE HEARTS ACE,0.4216,0.0038,0.5746
SPADES ACE CLUBS SIX,0.4504,0.0028,0.5468
DIAMONDS KING HEARTS QUEEN,0.3628,0.005,0.6322
HEARTS THREE HEARTS QUEEN,0.4266,0.0092,0.5642
SPADES KING CLUBS SIX,0.4624,0.0082,0.5294
DIAMONDS KING HEARTS KING,0.1822,0.0072,0.8106
HEARTS THREE HEARTS KING,0.4218,0.0074,0.5708
SPADES QUEEN CLUBS SIX,0.469,0.0078,0.5232
SPADES NINE HEARTS TEN,0.7092,0.0546,0.2362
SPADES NINE HEARTS JACK,0.6496,0.126,0.2244
SPADES QUEEN SPADES FIVE,0.4184,0.01,0.5716
SPADES KING SPADES FIVE,0.4262,0.0068,0.567
SPADES ACE SPADES FIVE,0.4266,0.0044,0.569
SPADES NINE HEARTS QUEEN,0.4212,0.0088,0.57
SPADES NINE HEARTS KING,0.4168,0.0058,0.5774
SPADES NINE HEARTS ACE,0.4268,0.0042,0.569
SPADES JACK CLUBS TEN,0.008,0.9856,0.0064
SPADES ACE CLUBS TEN,0.2792,0.019,0.7018
SPADES KING CLUBS TEN,0.2678,0.0342,0.698
SPADES QUEEN CLUBS TEN,0.2436,0.04,0.7164
SPADES FIVE HEARTS QUEEN,0.4482,0.0094,0.5424
SPADES FIVE HEARTS KING,0.4582,0.005,0.5368
SPADES FIVE HEARTS ACE,0.4566,0.0036,0.5398
HEARTS THREE SPADES JACK,0.6534,0.1246,0.222
SPADES JACK DIAMONDS KING,0.2582,0.0282,0.7136
CLUBS EIGHT SPADES JACK,0.6574,0.1206,0.222
SPADES ACE CLUBS EIGHT,0.4356,0.0032,0.5612
CLUBS SIX HEARTS ACE,0.451,0.004,0.545
HEARTS FIVE CLUBS TEN,0.7306,0.0576,0.2118
CLUBS EIGHT SPADES QUEEN,0.427,0.0108,0.5622
SPADES THREE CLUBS TEN,0.7206,0.0634,0.216
CLUBS SIX HEARTS QUEEN,0.4582,0.0086,0.5332
CLUBS EIGHT SPADES KING,0.4484,0.008,0.5436
CLUBS SIX HEARTS KING,0.4638,0.0084,0.5278
DIAMONDS TWO HEARTS JACK,0.6614,0.1198,0.2188
SPADES THREE CLUBS QUEEN,0.4432,0.0134,0.5434
DIAMONDS TWO HEARTS TEN,0.7236,0.0574,0.219
SPADES THREE CLUBS KING,0.446,0.0098,0.5442
HEARTS FIVE CLUBS ACE,0.4424,0.0042,0.5534
SPADES FIVE HEARTS TEN,0.729,0.0552,0.2158
SPADES THREE CLUBS ACE,0.4404,0.0066,0.553
HEARTS FIVE CLUBS KING,0.4436,0.007,0.5494
SPADES FIVE HEARTS JACK,0.6586,0.116,0.2254
HEARTS FIVE CLUBS QUEEN,0.4414,0.01,0.5486
HEARTS THREE CLUBS KING,0.4394,0.0082,0.5524
DIAMONDS KING CLUBS KING,0.1794,0.0066,0.814
HEARTS THREE CLUBS QUEEN,0.4502,0.0096,0.5402
DIAMONDS KING CLUBS QUEEN,0.3462,0.0064,0.6474
HEARTS FIVE HEARTS JACK,0.6052,0.1218,0.273
HEARTS FIVE HEARTS TEN,0.671,0.0552,0.2738
HEARTS THREE CLUBS ACE,0.4444,0.005,0.5506
DIAMONDS KING CLUBS ACE,0.3626,0.005,0.6324
SPADES ACE CLUBS QUEEN,0.349,0.0048,0.6462
SPADES KING CLUBS QUEEN,0.3572,0.009,0.6338
SPADES QUEEN CLUBS QUEEN,0.1504,0.0094,0.8402
HEARTS THREE CLUBS TEN,0.728,0.0618,0.2102
DIAMONDS KING CLUBS TEN,0.2776,0.0262,0.6962
SPADES JACK CLUBS QUEEN,0.2302,0.0374,0.7324
CLUBS SIX CLUBS QUEEN,0.4268,0.0104,0.5628
CLUBS SIX CLUBS KING,0.4272,0.0078,0.565
CLUBS SIX CLUBS ACE,0.4126,0.0038,0.5836
HEARTS FIVE HEARTS KING,0.4174,0.0062,0.5764
HEARTS FIVE HEARTS QUEEN,0.4354,0.0082,0.5564
CLUBS SIX CLUBS TEN,0.6896,0.0494,0.261
HEARTS FIVE HEARTS ACE,0.4078,0.0058,0.5864
SPADES SEVEN HEARTS JACK,0.6736,0.1164,0.21
SPADES SEVEN HEARTS TEN,0.7124,0.0528,0.2348
DIAMONDS TWO CLUBS TWO,0.4872,0.0288,0.484
DIAMONDS TWO CLUBS THREE,0.6624,0.0134,0.3242
HEARTS SIX DIAMONDS TWO,0.6648,0.0132,0.322
DIAMONDS TWO HEARTS QUEEN,0.4574,0.0084,0.5342
DIAMONDS TWO HEARTS SEVEN,0.6728,0.014,0.3132
DIAMONDS TWO HEARTS KING,0.4514,0.007,0.5416
DIAMONDS TWO HEARTS EIGHT,0.6816,0.0156,0.3028
DIAMONDS TWO HEARTS ACE,0.4504,0.004,0.5456
DIAMONDS TWO HEARTS NINE,0.6794,0.0136,0.307
DIAMONDS TWO DIAMONDS QUEEN,0.4302,0.0098,0.56
DIAMONDS TWO HEARTS TWO,0.4784,0.0276,0.494
DIAMONDS TWO DIAMONDS KING,0.4294,0.0064,0.5642
HEARTS THREE DIAMONDS TWO,0.6508,0.0142,0.335
DIAMONDS TWO DIAMONDS ACE,0.4262,0.0034,0.5704
HEARTS FOUR DIAMONDS TWO,0.6444,0.0146,0.341
DIAMONDS TWO HEARTS FIVE,0.641,0.0172,0.3418
SPADES SEVEN HEARTS ACE,0.4454,0.004,0.5506
DIAMONDS TWO DIAMONDS TEN,0.68,0.0578,0.2622
SPADES SEVEN HEARTS KING,0.451,0.004,0.545
DIAMONDS TWO DIAMONDS JACK,0.6092,0.118,0.2728
SPADES SEVEN HEARTS QUEEN,0.4532,0.0088,0.538
DIAMONDS TWO SPADES NINE,0.6894,0.0134,0.2972
DIAMONDS TWO SPADES EIGHT,0.6828,0.0158,0.3014
DIAMONDS TWO SPADES SEVEN,0.6748,0.0142,0.311
DIAMONDS TWO SPADES SIX,0.678,0.0132,0.3088
DIAMONDS TWO SPADES FIVE,0.652,0.0144,0.3336
DIAMONDS TWO SPADES FOUR,0.6648,0.0164,0.3188
DIAMONDS TWO SPADES THREE,0.6514,0.0138,0.3348
DIAMONDS TWO SPADES TWO,0.4824,0.0312,0.4864
CLUBS NINE DIAMONDS TWO,0.6936,0.0134,0.293
CLUBS EIGHT DIAMONDS TWO,0.6806,0.0166,0.3028
DIAMONDS TWO CLUBS SEVEN,0.6696,0.0168,0.3136
CLUBS SIX DIAMONDS TWO,0.6702,0.0134,0.3164
DIAMONDS TWO CLUBS FIVE,0.6444,0.0158,0.3398
DIAMONDS TWO CLUBS FOUR,0.6494,0.0176,0.333
CLUBS FOUR SPADES FIVE,0.632,0.0152,0.3528
CLUBS FOUR SPADES FOUR,0.4742,0.0264,0.4994
CLUBS FOUR SPADES THREE,0.6334,0.017,0.3496
CLUBS FOUR SPADES TWO,0.6624,0.0146,0.323
SPADES NINE CLUBS FOUR,0.6976,0.0166,0.2858
CLUBS FOUR SPADES EIGHT,0.675,0.0156,0.3094
CLUBS FOUR SPADES SEVEN,0.65,0.0196,0.3304
CLUBS FOUR SPADES SIX,0.6622,0.0142,0.3236
SPADES ACE DIAMONDS SIX,0.4472,0.004,0.5488
SPADES QUEEN DIAMONDS SIX,0.452,0.0118,0.5362
SPADES KING DIAMONDS SIX,0.451,0.0058,0.5432
SPADES JACK DIAMONDS SIX,0.6356,0.1194,0.245
SPADES QUEEN SPADES TWO,0.4426,0.0102,0.5472
SPADES KING SPADES TWO,0.4232,0.0094,0.5674
SPADES ACE SPADES TWO,0.4262,0.0048,0.569
DIAMONDS JACK CLUBS TEN,0.0166,0.9714,0.012
DIAMONDS JACK CLUBS KING,0.2584,0.0308,0.7108
DIAMONDS JACK CLUBS QUEEN,0.2362,0.0358,0.728
DIAMONDS THREE DIAMONDS JACK,0.625,0.1088,0.2662
DIAMONDS THREE DIAMONDS TEN,0.6588,0.052,0.2892
DIAMONDS JACK CLUBS ACE,0.2676,0.0162,0.7162
DIAMONDS THREE DIAMONDS KING,0.4218,0.0078,0.5704
HEARTS THREE DIAMONDS THREE,0.482,0.0268,0.4912
DIAMONDS THREE DIAMONDS QUEEN,0.417,0.008,0.575
DIAMONDS THREE HEARTS TWO,0.65,0.0134,0.3366
HEARTS FIVE DIAMONDS THREE,0.635,0.0142,0.3508
DIAMONDS THREE DIAMONDS ACE,0.4106,0.0026,0.5868
HEARTS FOUR DIAMONDS THREE,0.6308,0.0148,0.3544
DIAMONDS THREE HEARTS SEVEN,0.6576,0.0142,0.3282
HEARTS SIX DIAMONDS THREE,0.6464,0.0166,0.337
SPADES JACK SPADES NINE,0.6274,0.1128,0.2598
DIAMONDS THREE HEARTS NINE,0.6894,0.011,0.2996
HEARTS JACK DIAMONDS FOUR,0.6574,0.1194,0.2232
HEARTS KING HEARTS ACE,0.353,0.0032,0.6438
DIAMONDS THREE HEARTS EIGHT,0.6758,0.0146,0.3096
HEARTS TEN DIAMONDS FOUR,0.7168,0.0552,0.228
SPADES JACK SPADES TWO,0.6276,0.1158,0.2566
HEARTS QUEEN DIAMONDS FOUR,0.4518,0.0106,0.5376
HEARTS KING DIAMONDS FOUR,0.4568,0.0078,0.5354
SPADES ACE SPADES NINE,0.4198,0.0046,0.5756
HEARTS ACE DIAMONDS FOUR,0.43,0.0034,0.5666
SPADES KING SPADES NINE,0.4054,0.0096,0.585
SPADES QUEEN SPADES NINE,0.4048,0.0084,0.5868
DIAMONDS THREE SPADES NINE,0.6896,0.015,0.2954
DIAMONDS THREE SPADES EIGHT,0.6884,0.0168,0.2948
DIAMONDS THREE SPADES SEVEN,0.671,0.0114,0.3176
DIAMONDS THREE SPADES SIX,0.6368,0.0158,0.3474
CLUBS SIX DIAMONDS THREE,0.6572,0.0158,0.327
CLUBS ACE DIAMONDS FOUR,0.4342,0.0058,0.56
CLUBS SIX CLUBS FIVE,0.613,0.016,0.371
CLUBS SEVEN CLUBS FIVE,0.6142,0.013,0.3728
CLUBS SEVEN DIAMONDS THREE,0.6552,0.0154,0.3294
DIAMONDS THREE CLUBS FOUR,0.6358,0.019,0.3452
DIAMONDS FOUR CLUBS QUEEN,0.4464,0.0098,0.5438
DIAMONDS THREE CLUBS FIVE,0.6406,0.0148,0.3446
CLUBS KING DIAMONDS FOUR,0.4432,0.0068,0.55
DIAMONDS THREE CLUBS TWO,0.6556,0.0134,0.331
DIAMONDS FOUR CLUBS TEN,0.7092,0.0606,0.2302
DIAMONDS THREE CLUBS THREE,0.4814,0.0298,0.4888
DIAMONDS THREE SPADES FOUR,0.6326,0.0182,0.3492
DIAMONDS THREE SPADES FIVE,0.6376,0.0154,0.347
DIAMONDS THREE SPADES TWO,0.6618,0.0144,0.3238
DIAMONDS THREE SPADES THREE,0.4864,0.027,0.4866
CLUBS EIGHT DIAMONDS THREE,0.6872,0.0136,0.2992
CLUBS NINE DIAMONDS THREE,0.6842,0.014,0.3018
SPADES SEVEN CLUBS ACE,0.442,0.0038,0.5542
SPADES SEVEN CLUBS QUEEN,0.4608,0.0088,0.5304
SPADES SEVEN CLUBS KING,0.4462,0.0056,0.5482
CLUBS FIVE SPADES SEVEN,0.6422,0.0158,0.342
SPADES SEVEN CLUBS TEN,0.7276,0.0492,0.2232
CLUBS FIVE SPADES SIX,0.6394,0.0136,0.347
SPADES NINE CLUBS FIVE,0.676,0.0122,0.3118
SPADES EIGHT CLUBS FIVE,0.666,0.015,0.319
CLUBS FIVE SPADES THREE,0.6536,0.0148,0.3316
CLUBS FIVE SPADES TWO,0.6576,0.0184,0.324
CLUBS FIVE SPADES FIVE,0.4802,0.0296,0.4902
CLUBS FIVE SPADES FOUR,0.6344,0.0172,0.3484
CLUBS NINE CLUBS FIVE,0.636,0.013,0.351
CLUBS EIGHT CLUBS FIVE,0.6316,0.0128,0.3556
CLUBS ACE CLUBS QUEEN,0.3406,0.0054,0.654
CLUBS KING CLUBS QUEEN,0.3406,0.0078,0.6516
DIAMONDS TEN DIAMONDS FOUR,0.6758,0.0544,0.2698
DIAMONDS NINE CLUBS TEN,0.709,0.0496,0.2414
DIAMONDS JACK DIAMONDS FOUR,0.6058,0.1156,0.2786
SPADES NINE CLUBS TEN,0.7112,0.0502,0.2386
DIAMONDS ACE DIAMONDS FOUR,0.4186,0.005,0.5764
HEARTS FOUR DIAMONDS FOUR,0.4738,0.0228,0.5034
DIAMONDS JACK HEARTS TEN,0.0206,0.9578,0.0216
SPADES NINE CLUBS KING,0.43,0.0064,0.5636
DIAMONDS NINE CLUBS ACE,0.4256,0.0044,0.57
HEARTS FIVE DIAMONDS FOUR,0.6184,0.0172,0.3644
HEARTS JACK DIAMONDS JACK,0.1556,0.0292,0.8152
SPADES NINE CLUBS QUEEN,0.4024,0.0094,0.5882
DIAMONDS TWO SPADES JACK,0.6584,0.116,0.2256
DIAMONDS QUEEN DIAMONDS FOUR,0.4292,0.0092,0.5616
HEARTS TWO DIAMONDS FOUR,0.6556,0.014,0.3304
DIAMONDS NINE CLUBS QUEEN,0.416,0.0074,0.5766
DIAMONDS KING DIAMONDS FOUR,0.428,0.004,0.568
HEARTS THREE DIAMONDS FOUR,0.6294,0.0162,0.3544
SPADES NINE CLUBS ACE,0.4326,0.006,0.5614
DIAMONDS NINE CLUBS KING,0.4186,0.0058,0.5756
HEARTS ACE DIAMONDS JACK,0.2782,0.0184,0.7034
SPADES ACE DIAMONDS TWO,0.4512,0.004,0.5448
DIAMONDS JACK HEARTS QUEEN,0.2404,0.0372,0.7224
SPADES QUEEN DIAMONDS TWO,0.4466,0.0102,0.5432
HEARTS KING DIAMONDS JACK,0.27,0.022,0.708
SPADES KING DIAMONDS TWO,0.4596,0.0068,0.5336
SPADES JACK SPADES SEVEN,0.6234,0.1152,0.2614
CLUBS SEVEN CLUBS THREE,0.6242,0.0136,0.3622
CLUBS SIX CLUBS THREE,0.6282,0.0138,0.358
CLUBS FIVE CLUBS THREE,0.5958,0.0164,0.3878
CLUBS FOUR CLUBS THREE,0.6146,0.0112,0.3742
CLUBS NINE CLUBS THREE,0.647,0.0174,0.3356
CLUBS EIGHT CLUBS THREE,0.6528,0.0166,0.3306
CLUBS THREE SPADES FIVE,0.6346,0.0164,0.349
CLUBS THREE SPADES FOUR,0.6394,0.0166,0.344
CLUBS THREE SPADES THREE,0.4914,0.0284,0.4802
CLUBS THREE SPADES TWO,0.658,0.017,0.325
SPADES SIX CLUBS THREE,0.6628,0.0172,0.32
SPADES SEVEN CLUBS THREE,0.6756,0.0176,0.3068
SPADES EIGHT CLUBS THREE,0.6834,0.0154,0.3012
SPADES NINE CLUBS THREE,0.6918,0.015,0.2932
SPADES TWO DIAMONDS FOUR,0.663,0.016,0.321
SPADES THREE DIAMONDS FOUR,0.6356,0.0138,0.3506
SPADES FOUR DIAMONDS FOUR,0.4786,0.026,0.4954
SPADES FIVE DIAMONDS FOUR,0.6176,0.0144,0.368
SPADES SIX DIAMONDS FOUR,0.6404,0.0158,0.3438
SPADES SEVEN DIAMONDS FOUR,0.6584,0.015,0.3266
SPADES EIGHT DIAMONDS FOUR,0.6692,0.0156,0.3152
SPADES NINE DIAMONDS FOUR,0.6986,0.0134,0.288
CLUBS FIVE DIAMONDS FOUR,0.6264,0.018,0.3556
CLUBS FOUR DIAMONDS FOUR,0.471,0.0276,0.5014
CLUBS SEVEN DIAMONDS FOUR,0.6554,0.0144,0.3302
CLUBS SIX DIAMONDS FOUR,0.6518,0.0172,0.331
CLUBS NINE DIAMONDS FOUR,0.6922,0.0118,0.296
CLUBS EIGHT DIAMONDS FOUR,0.6794,0.0146,0.306
DIAMONDS FOUR HEARTS SEVEN,0.6428,0.0154,0.3418
HEARTS SIX DIAMONDS FOUR,0.632,0.0112,0.3568
HEARTS NINE DIAMONDS FOUR,0.6834,0.0152,0.3014
DIAMONDS FOUR HEARTS EIGHT,0.665,0.0142,0.3208
CLUBS THREE DIAMONDS FOUR,0.6392,0.0172,0.3436
CLUBS TWO DIAMONDS FOUR,0.653,0.0156,0.3314
DIAMONDS TEN DIAMONDS FIVE,0.677,0.0486,0.2744
DIAMONDS JACK DIAMONDS FIVE,0.6056,0.1214,0.273
DIAMONDS NINE HEARTS QUEEN,0.4088,0.0106,0.5806
HEARTS KING DIAMONDS NINE,0.4238,0.0058,0.5704
DIAMONDS NINE HEARTS ACE,0.4386,0.0022,0.5592
DIAMONDS NINE HEARTS TEN,0.706,0.0548,0.2392
DIAMONDS NINE HEARTS JACK,0.6424,0.1184,0.2392
CLUBS KING DIAMONDS SIX,0.4366,0.0062,0.5572
CLUBS QUEEN DIAMONDS SIX,0.4518,0.01,0.5382
CLUBS ACE DIAMONDS SIX,0.4408,0.0038,0.5554
SPADES KING DIAMONDS FOUR,0.4418,0.0066,0.5516
SPADES ACE SPADES SEVEN,0.4284,0.0042,0.5674
SPADES QUEEN DIAMONDS FOUR,0.448,0.0106,0.5414
SPADES QUEEN SPADES SEVEN,0.4252,0.0104,0.5644
SPADES KING SPADES SEVEN,0.4184,0.0086,0.573
SPADES ACE DIAMONDS FOUR,0.4338,0.0042,0.562
CLUBS TEN DIAMONDS SIX,0.7142,0.0576,0.2282
CLUBS NINE CLUBS FOUR,0.6532,0.0156,0.3312
CLUBS EIGHT CLUBS FOUR,0.6294,0.015,0.3556
SPADES JACK DIAMONDS FOUR,0.6468,0.1208,0.2324
CLUBS FOUR CLUBS FIVE,0.5896,0.0142,0.3962
CLUBS SEVEN CLUBS FOUR,0.6318,0.0106,0.3576
CLUBS SIX CLUBS FOUR,0.616,0.0156,0.3684
CLUBS SEVEN SPADES EIGHT,0.662,0.0152,0.3228
CLUBS SEVEN SPADES NINE,0.6574,0.0138,0.3288
CLUBS SEVEN SPADES SIX,0.6438,0.0156,0.3406
CLUBS SEVEN SPADES SEVEN,0.4838,0.0246,0.4916
CLUBS SEVEN SPADES FIVE,0.6448,0.0154,0.3398
CLUBS SEVEN SPADES FOUR,0.6582,0.0158,0.326
CLUBS SEVEN SPADES THREE,0.6734,0.0154,0.3112
CLUBS SEVEN SPADES TWO,0.6924,0.0128,0.2948
CLUBS NINE CLUBS SEVEN,0.6214,0.013,0.3656
CLUBS EIGHT CLUBS SEVEN,0.613,0.014,0.373
HEARTS SIX DIAMONDS FIVE,0.627,0.0138,0.3592
DIAMONDS FIVE HEARTS SEVEN,0.6424,0.0114,0.3462
DIAMONDS FIVE HEARTS EIGHT,0.6488,0.0154,0.3358
HEARTS NINE DIAMONDS FIVE,0.687,0.013,0.3
DIAMONDS QUEEN DIAMONDS FIVE,0.4294,0.008,0.5626
HEARTS TWO DIAMONDS FIVE,0.6486,0.0142,0.3372
HEARTS KING HEARTS EIGHT,0.4198,0.0068,0.5734
DIAMONDS KING DIAMONDS FIVE,0.4348,0.0064,0.5588
HEARTS THREE DIAMONDS FIVE,0.6362,0.0148,0.349
HEARTS QUEEN HEARTS EIGHT,0.4108,0.011,0.5782
DIAMONDS ACE DIAMONDS FIVE,0.4162,0.0046,0.5792
HEARTS FOUR DIAMONDS FIVE,0.626,0.0158,0.3582
HEARTS FIVE DIAMONDS FIVE,0.4754,0.023,0.5016
HEARTS ACE HEARTS EIGHT,0.4134,0.0052,0.5814
CLUBS FOUR DIAMONDS FIVE,0.6288,0.0138,0.3574
CLUBS FIVE DIAMONDS FIVE,0.4722,0.0256,0.5022
CLUBS SIX DIAMONDS FIVE,0.6272,0.0132,0.3596
CLUBS SEVEN DIAMONDS FIVE,0.6464,0.0098,0.3438
CLUBS TWO DIAMONDS FIVE,0.6544,0.0162,0.3294
CLUBS THREE DIAMONDS FIVE,0.6344,0.0156,0.35
SPADES THREE DIAMONDS FIVE,0.6348,0.0154,0.3498
SPADES TWO DIAMONDS FIVE,0.6546,0.0128,0.3326
SPADES JACK DIAMONDS EIGHT,0.6452,0.1222,0.2326
SPADES FIVE DIAMONDS FIVE,0.4862,0.0258,0.488
HEARTS JACK CLUBS TEN,0.0164,0.9744,0.0092
SPADES FOUR DIAMONDS FIVE,0.621,0.014,0.365
HEARTS JACK CLUBS QUEEN,0.2502,0.0362,0.7136
CLUBS NINE DIAMONDS FIVE,0.6704,0.0122,0.3174
HEARTS JACK CLUBS KING,0.2624,0.0318,0.7058
CLUBS EIGHT DIAMONDS FIVE,0.6586,0.0182,0.3232
HEARTS JACK CLUBS ACE,0.2662,0.0182,0.7156
SPADES SEVEN DIAMONDS FIVE,0.6396,0.0132,0.3472
SPADES KING DIAMONDS EIGHT,0.4272,0.0064,0.5664
SPADES SIX DIAMONDS FIVE,0.631,0.0152,0.3538
SPADES QUEEN DIAMONDS EIGHT,0.4256,0.0102,0.5642
SPADES NINE DIAMONDS FIVE,0.6802,0.014,0.3058
SPADES EIGHT DIAMONDS FIVE,0.6594,0.0156,0.325
SPADES ACE DIAMONDS EIGHT,0.4472,0.0048,0.548
DIAMONDS TEN DIAMONDS SIX,0.6674,0.0522,0.2804
HEARTS ACE DIAMONDS SEVEN,0.4338,0.0034,0.5628
DIAMONDS JACK DIAMONDS SIX,0.6004,0.1144,0.2852
HEARTS QUEEN DIAMONDS SEVEN,0.4444,0.0084,0.5472
HEARTS KING DIAMONDS SEVEN,0.4406,0.0072,0.5522
DIAMONDS ACE DIAMONDS SIX,0.4358,0.0028,0.5614
HEARTS FOUR DIAMONDS SIX,0.6466,0.0116,0.3418
HEARTS JACK SPADES TWO,0.6652,0.1212,0.2136
HEARTS FIVE DIAMONDS SIX,0.6258,0.011,0.3632
SPADES TWO HEARTS TEN,0.7244,0.0532,0.2224
DIAMONDS QUEEN DIAMONDS SIX,0.4166,0.007,0.5764
HEARTS TWO DIAMONDS SIX,0.6632,0.0164,0.3204
DIAMONDS KING DIAMONDS SIX,0.4282,0.0066,0.5652
HEARTS THREE DIAMONDS SIX,0.6466,0.014,0.3394
HEARTS EIGHT DIAMONDS SIX,0.6412,0.015,0.3438
HEARTS NINE DIAMONDS SIX,0.6638,0.0152,0.321
HEARTS SIX DIAMONDS SIX,0.4684,0.024,0.5076
HEARTS SEVEN DIAMONDS SIX,0.6364,0.0162,0.3474
HEARTS TEN DIAMONDS SEVEN,0.6988,0.059,0.2422
CLUBS TWO DIAMONDS SIX,0.6682,0.0132,0.3186
HEARTS JACK DIAMONDS SEVEN,0.6534,0.1126,0.234
CLUBS THREE DIAMONDS SIX,0.6624,0.0124,0.3252
CLUBS SEVEN DIAMONDS SIX,0.6316,0.0132,0.3552
CLUBS SIX DIAMONDS SIX,0.4912,0.0244,0.4844
DIAMONDS EIGHT CLUBS TEN,0.7072,0.0592,0.2336
CLUBS FIVE DIAMONDS SIX,0.6492,0.0136,0.3372
CLUBS FOUR DIAMONDS SIX,0.6452,0.0168,0.338
HEARTS ACE HEARTS JACK,0.253,0.019,0.728
