opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS EIGHT,0.5384,0.0034,0.4582
DIAMONDS KING HEARTS TEN,0.562,0.0034,0.4346
HEARTS THREE HEARTS TEN,0.5844,0.0052,0.4104
SPADES JACK CLUBS SIX,0.752,0.0262,0.2218
DIAMONDS KING HEARTS JACK,0.5744,0.0038,0.4218
HEARTS THREE HEARTS JACK,0.5894,0.005,0.4056
SPADES TEN CLUBS SIX,0.7286,0.0246,0.2468
SPADES JACK SPADES FIVE,0.5736,0.0026,0.4238
SPADES TEN SPADES FIVE,0.6,0.005,0.395
DIAMONDS KING HEARTS ACE,0.248,0.0442,0.7078
HEARTS THREE HEARTS ACE,0.3564,0.3648,0.2788
SPADES ACE CLUBS SIX,0.0196,0.97,0.0104
DIAMONDS KING HEARTS QUEEN,0.5702,0.0058,0.424
HEARTS THREE HEARTS QUEEN,0.5992,0.0046,0.3962
SPADES KING CLUBS SIX,0.7564,0.0244,0.2192
DIAMONDS KING HEARTS KING,0.2832,0.0044,0.7124
HEARTS THREE HEARTS KING,0.5982,0.004,0.3978
SPADES QUEEN CLUBS SIX,0.7404,0.0274,0.2322
SPADES NINE HEARTS TEN,0.5656,0.004,0.4304
SPADES NINE HEARTS JACK,0.5618,0.003,0.4352
SPADES QUEEN SPADES FIVE,0.5946,0.0036,0.4018
SPADES KING SPADES FIVE,0.5834,0.0046,0.412
SPADES ACE SPADES FIVE,0.365,0.3572,0.2778
SPADES NINE HEARTS QUEEN,0.587,0.0028,0.4102
SPADES NINE HEARTS KING,0.5872,0.0026,0.4102
SPADES NINE HEARTS ACE,0.233,0.165,0.602
CLUBS TEN SPADES JACK,0.558,0.0034,0.4386
CLUBS TEN SPADES TEN,0.3214,0.0038,0.6748
SPADES ACE CLUBS TEN,0.2346,0.1128,0.6526
SPADES KING CLUBS TEN,0.5752,0.0038,0.421
CLUBS TEN SPADES QUEEN,0.5644,0.0036,0.432
SPADES FIVE HEARTS QUEEN,0.634,0.0036,0.3624
SPADES FIVE HEARTS KING,0.6372,0.0036,0.3592
HEARTS ACE SPADES FIVE,0.3682,0.3752,0.2566
CLUBS EIGHT SPADES TEN,0.572,0.0034,0.4246
SPADES JACK HEARTS THREE,0.6386,0.0028,0.3586
SPADES JACK DIAMONDS KING,0.576,0.004,0.42
SPADES TEN DIAMONDS KING,0.5622,0.0032,0.4346
SPADES TEN HEARTS THREE,0.6228,0.0038,0.3734
SPADES JACK CLUBS EIGHT,0.587,0.0044,0.4086
CLUBS SIX HEARTS ACE,0.0194,0.9686,0.012
SPADES ACE CLUBS EIGHT,0.2276,0.2264,0.546
HEARTS FIVE CLUBS JACK,0.64,0.004,0.356
HEARTS FIVE CLUBS TEN,0.6364,0.0032,0.3604
CLUBS SIX HEARTS QUEEN,0.732,0.035,0.233
SPADES QUEEN CLUBS EIGHT,0.5922,0.0042,0.4036
CLUBS TEN SPADES THREE,0.6316,0.0034,0.365
CLUBS SIX HEARTS KING,0.7464,0.029,0.2246
SPADES KING CLUBS EIGHT,0.6194,0.0026,0.378
SPADES THREE CLUBS JACK,0.6352,0.005,0.3598
DIAMONDS TWO HEARTS JACK,0.6392,0.0042,0.3566
SPADES THREE CLUBS QUEEN,0.6376,0.0044,0.358
DIAMONDS TWO HEARTS TEN,0.6358,0.0058,0.3584
SPADES THREE CLUBS KING,0.6404,0.0044,0.3552
SPADES FIVE HEARTS TEN,0.642,0.0038,0.3542
HEARTS FIVE CLUBS KING,0.6322,0.0046,0.3632
SPADES FIVE HEARTS JACK,0.6266,0.004,0.3694
HEARTS FIVE CLUBS QUEEN,0.6358,0.006,0.3582
HEARTS THREE CLUBS KING,0.648,0.0046,0.3474
DIAMONDS KING CLUBS KING,0.2828,0.0048,0.7124
HEARTS THREE CLUBS QUEEN,0.642,0.0062,0.3518
DIAMONDS KING CLUBS QUEEN,0.5734,0.003,0.4236
HEARTS FIVE HEARTS JACK,0.5896,0.0034,0.407
HEARTS FIVE HEARTS TEN,0.5896,0.0038,0.4066
SPADES ACE CLUBS QUEEN,0.241,0.054,0.705
SPADES KING CLUBS QUEEN,0.5676,0.0052,0.4272
HEARTS THREE CLUBS JACK,0.635,0.0028,0.3622
DIAMONDS KING CLUBS JACK,0.5662,0.0058,0.428
SPADES QUEEN CLUBS QUEEN,0.299,0.0024,0.6986
CLUBS TEN HEARTS THREE,0.6362,0.0044,0.3594
CLUBS TEN DIAMONDS KING,0.5806,0.006,0.4134
SPADES JACK CLUBS QUEEN,0.5586,0.0038,0.4376
CLUBS SIX CLUBS QUEEN,0.7104,0.03,0.2596
SPADES TEN CLUBS QUEEN,0.5566,0.0044,0.439
CLUBS SIX CLUBS KING,0.7132,0.031,0.2558
HEARTS FIVE HEARTS KING,0.601,0.0044,0.3946
HEARTS FIVE HEARTS QUEEN,0.5976,0.0038,0.3986
CLUBS TEN CLUBS SIX,0.6922,0.0262,0.2816
HEARTS FIVE HEARTS ACE,0.3576,0.3576,0.2848
CLUBS SIX CLUBS JACK,0.7082,0.0232,0.2686
SPADES SEVEN HEARTS JACK,0.5982,0.0026,0.3992
SPADES SEVEN HEARTS TEN,0.5882,0.0014,0.4104
DIAMONDS TWO CLUBS TWO,0.4686,0.0078,0.5236
DIAMONDS TWO CLUBS THREE,0.6668,0.007,0.3262
DIAMONDS TWO HEARTS SIX,0.7356,0.0286,0.2358
DIAMONDS TWO HEARTS QUEEN,0.643,0.0036,0.3534
HEARTS SEVEN DIAMONDS TWO,0.6546,0.0044,0.341
DIAMONDS TWO HEARTS KING,0.6302,0.0062,0.3636
DIAMONDS TWO HEARTS EIGHT,0.6348,0.0054,0.3598
DIAMONDS TWO HEARTS ACE,0.3646,0.3888,0.2466
DIAMONDS TWO HEARTS NINE,0.6404,0.0038,0.3558
DIAMONDS TWO DIAMONDS QUEEN,0.6086,0.004,0.3874
DIAMONDS TWO HEARTS TWO,0.4718,0.0072,0.521
DIAMONDS TWO DIAMONDS KING,0.6262,0.0046,0.3692
DIAMONDS TWO HEARTS THREE,0.6552,0.0038,0.341
DIAMONDS TWO DIAMONDS ACE,0.3612,0.3764,0.2624
HEARTS FOUR DIAMONDS TWO,0.6504,0.0056,0.344
HEARTS FIVE DIAMONDS TWO,0.651,0.0038,0.3452
SPADES SEVEN HEARTS ACE,0.2264,0.3026,0.471
DIAMONDS TWO DIAMONDS TEN,0.6004,0.0032,0.3964
SPADES SEVEN HEARTS KING,0.6028,0.0026,0.3946
DIAMONDS TWO DIAMONDS JACK,0.602,0.004,0.394
SPADES SEVEN HEARTS QUEEN,0.5966,0.0034,0.4
DIAMONDS TWO SPADES NINE,0.6416,0.006,0.3524
DIAMONDS TWO SPADES EIGHT,0.6318,0.0052,0.363
DIAMONDS TWO SPADES SEVEN,0.6602,0.0044,0.3354
DIAMONDS TWO SPADES SIX,0.7474,0.0286,0.224
DIAMONDS TWO SPADES FIVE,0.6548,0.0042,0.341
DIAMONDS TWO SPADES FOUR,0.6546,0.0064,0.339
DIAMONDS TWO SPADES THREE,0.656,0.006,0.338
DIAMONDS TWO SPADES TWO,0.4724,0.0052,0.5224
CLUBS NINE DIAMONDS TWO,0.6356,0.0018,0.3626
DIAMONDS TWO CLUBS EIGHT,0.6466,0.004,0.3494
CLUBS SEVEN DIAMONDS TWO,0.6508,0.0056,0.3436
DIAMONDS TWO CLUBS SIX,0.7534,0.0262,0.2204
DIAMONDS TWO CLUBS FIVE,0.67,0.0054,0.3246
DIAMONDS TWO CLUBS FOUR,0.6582,0.0064,0.3354
CLUBS FOUR SPADES FIVE,0.6208,0.0044,0.3748
CLUBS FOUR SPADES FOUR,0.4544,0.0058,0.5398
CLUBS FOUR SPADES THREE,0.6334,0.0062,0.3604
CLUBS FOUR SPADES TWO,0.6586,0.0074,0.334
SPADES NINE CLUBS FOUR,0.6514,0.0048,0.3438
SPADES EIGHT CLUBS FOUR,0.632,0.0036,0.3644
SPADES SEVEN CLUBS FOUR,0.6278,0.0038,0.3684
CLUBS FOUR SPADES SIX,0.7202,0.028,0.2518
SPADES QUEEN SPADES TWO,0.5838,0.0052,0.411
SPADES KING SPADES TWO,0.5958,0.0048,0.3994
SPADES ACE SPADES TWO,0.362,0.3498,0.2882
DIAMONDS JACK CLUBS JACK,0.3024,0.0042,0.6934
CLUBS TEN DIAMONDS JACK,0.5502,0.0056,0.4442
DIAMONDS JACK CLUBS KING,0.5768,0.0044,0.4188
DIAMONDS JACK CLUBS QUEEN,0.5624,0.0032,0.4344
DIAMONDS THREE DIAMONDS JACK,0.5858,0.006,0.4082
DIAMONDS THREE DIAMONDS TEN,0.6034,0.0044,0.3922
DIAMONDS THREE DIAMONDS KING,0.6086,0.0058,0.3856
DIAMONDS THREE HEARTS THREE,0.4438,0.0046,0.5516
DIAMONDS THREE DIAMONDS QUEEN,0.6094,0.0046,0.386
DIAMONDS THREE HEARTS TWO,0.6472,0.004,0.3488
HEARTS FIVE DIAMONDS THREE,0.643,0.0054,0.3516
DIAMONDS THREE DIAMONDS ACE,0.3622,0.359,0.2788
HEARTS FOUR DIAMONDS THREE,0.6488,0.0052,0.346
HEARTS SEVEN DIAMONDS THREE,0.6352,0.0052,0.3596
SPADES TEN SPADES NINE,0.5242,0.0042,0.4716
HEARTS SIX DIAMONDS THREE,0.7154,0.0304,0.2542
SPADES JACK SPADES NINE,0.5274,0.0054,0.4672
DIAMONDS THREE HEARTS NINE,0.6424,0.0044,0.3532
HEARTS JACK DIAMONDS FOUR,0.6344,0.0058,0.3598
HEARTS ACE HEARTS KING,0.229,0.0386,0.7324
SPADES TEN SPADES TWO,0.6004,0.0052,0.3944
DIAMONDS THREE HEARTS EIGHT,0.6484,0.0048,0.3468
HEARTS TEN DIAMONDS FOUR,0.6426,0.0026,0.3548
SPADES JACK SPADES TWO,0.5818,0.0038,0.4144
HEARTS QUEEN DIAMONDS FOUR,0.641,0.0034,0.3556
HEARTS KING DIAMONDS FOUR,0.6432,0.0048,0.352
SPADES ACE SPADES NINE,0.2334,0.1548,0.6118
HEARTS ACE DIAMONDS FOUR,0.3744,0.3758,0.2498
SPADES KING SPADES NINE,0.539,0.0048,0.4562
SPADES QUEEN SPADES NINE,0.5394,0.0048,0.4558
DIAMONDS THREE SPADES NINE,0.6424,0.0064,0.3512
DIAMONDS THREE SPADES EIGHT,0.6432,0.0034,0.3534
DIAMONDS THREE SPADES SEVEN,0.6434,0.004,0.3526
DIAMONDS THREE SPADES SIX,0.7344,0.031,0.2346
DIAMONDS THREE CLUBS SIX,0.7298,0.0316,0.2386
CLUBS FIVE CLUBS SIX,0.6654,0.0244,0.3102
CLUBS SEVEN DIAMONDS THREE,0.6522,0.005,0.3428
CLUBS SEVEN CLUBS FIVE,0.5926,0.006,0.4014
DIAMONDS THREE CLUBS FOUR,0.6404,0.007,0.3526
DIAMONDS FOUR CLUBS QUEEN,0.646,0.0046,0.3494
DIAMONDS THREE CLUBS FIVE,0.6408,0.0066,0.3526
CLUBS KING DIAMONDS FOUR,0.6374,0.006,0.3566
DIAMONDS THREE CLUBS TWO,0.6608,0.008,0.3312
CLUBS TEN DIAMONDS FOUR,0.6434,0.0046,0.352
DIAMONDS THREE CLUBS THREE,0.4692,0.005,0.5258
DIAMONDS FOUR CLUBS JACK,0.6306,0.0036,0.3658
DIAMONDS THREE SPADES FOUR,0.6428,0.005,0.3522
DIAMONDS THREE SPADES FIVE,0.6236,0.0038,0.3726
DIAMONDS THREE SPADES TWO,0.6516,0.0058,0.3426
DIAMONDS THREE SPADES THREE,0.476,0.0056,0.5184
CLUBS EIGHT DIAMONDS THREE,0.6536,0.0052,0.3412
CLUBS NINE DIAMONDS THREE,0.6422,0.0062,0.3516
SPADES SEVEN CLUBS QUEEN,0.616,0.0046,0.3794
SPADES SEVEN CLUBS KING,0.6046,0.004,0.3914
CLUBS FIVE SPADES SEVEN,0.6196,0.0052,0.3752
CLUBS TEN SPADES SEVEN,0.5962,0.0046,0.3992
CLUBS FIVE SPADES SIX,0.6908,0.0274,0.2818
SPADES SEVEN CLUBS JACK,0.5922,0.004,0.4038
CLUBS FIVE SPADES NINE,0.6398,0.0044,0.3558
CLUBS FIVE SPADES EIGHT,0.613,0.0054,0.3816
CLUBS FIVE SPADES THREE,0.6326,0.0038,0.3636
CLUBS FIVE SPADES TWO,0.6558,0.004,0.3402
CLUBS FIVE SPADES FIVE,0.4452,0.0056,0.5492
CLUBS FIVE SPADES FOUR,0.623,0.005,0.372
CLUBS NINE CLUBS FIVE,0.6074,0.0068,0.3858
CLUBS EIGHT CLUBS FIVE,0.5884,0.0044,0.4072
CLUBS KING CLUBS QUEEN,0.5562,0.0056,0.4382
DIAMONDS TEN DIAMONDS FOUR,0.588,0.0078,0.4042
CLUBS TEN DIAMONDS NINE,0.5596,0.0044,0.436
DIAMONDS JACK DIAMONDS FOUR,0.598,0.005,0.397
DIAMONDS NINE CLUBS JACK,0.5582,0.0032,0.4386
SPADES NINE CLUBS JACK,0.5708,0.0052,0.424
CLUBS TEN SPADES NINE,0.555,0.0036,0.4414
DIAMONDS ACE DIAMONDS FOUR,0.3586,0.3586,0.2828
HEARTS FOUR DIAMONDS FOUR,0.457,0.0052,0.5378
DIAMONDS JACK HEARTS TEN,0.5416,0.0046,0.4538
SPADES NINE CLUBS KING,0.5844,0.0056,0.41
DIAMONDS TWO SPADES TEN,0.6406,0.0052,0.3542
HEARTS FIVE DIAMONDS FOUR,0.616,0.0052,0.3788
DIAMONDS JACK HEARTS JACK,0.2984,0.004,0.6976
SPADES NINE CLUBS QUEEN,0.5854,0.0042,0.4104
DIAMONDS TWO SPADES JACK,0.6344,0.005,0.3606
DIAMONDS QUEEN DIAMONDS FOUR,0.6066,0.0048,0.3886
HEARTS TWO DIAMONDS FOUR,0.6538,0.0052,0.341
DIAMONDS NINE CLUBS QUEEN,0.5764,0.0046,0.419
DIAMONDS KING DIAMONDS FOUR,0.6012,0.0068,0.392
HEARTS THREE DIAMONDS FOUR,0.6434,0.0044,0.3522
DIAMONDS NINE CLUBS KING,0.5938,0.0054,0.4008
HEARTS ACE DIAMONDS JACK,0.2286,0.0802,0.6912
SPADES ACE DIAMONDS TWO,0.366,0.3932,0.2408
HEARTS QUEEN DIAMONDS JACK,0.5646,0.0044,0.431
SPADES QUEEN DIAMONDS TWO,0.6362,0.0038,0.36
HEARTS KING DIAMONDS JACK,0.5778,0.0048,0.4174
SPADES KING DIAMONDS TWO,0.6372,0.0048,0.358
SPADES JACK SPADES SEVEN,0.5538,0.0046,0.4416
SPADES TEN SPADES SEVEN,0.5488,0.0028,0.4484
CLUBS SEVEN CLUBS THREE,0.608,0.0042,0.3878
CLUBS SIX CLUBS THREE,0.6978,0.027,0.2752
CLUBS FIVE CLUBS THREE,0.5878,0.0054,0.4068
CLUBS THREE CLUBS FOUR,0.618,0.004,0.378
CLUBS NINE CLUBS THREE,0.6042,0.0052,0.3906
CLUBS EIGHT CLUBS THREE,0.6152,0.0052,0.3796
CLUBS THREE SPADES FIVE,0.6458,0.0044,0.3498
CLUBS THREE SPADES FOUR,0.6372,0.0054,0.3574
CLUBS THREE SPADES THREE,0.4594,0.0048,0.5358
CLUBS THREE SPADES TWO,0.6506,0.006,0.3434
CLUBS THREE SPADES SIX,0.7236,0.0274,0.249
CLUBS THREE SPADES SEVEN,0.6316,0.0068,0.3616
SPADES EIGHT CLUBS THREE,0.644,0.004,0.352
SPADES NINE CLUBS THREE,0.6374,0.0056,0.357
SPADES TWO DIAMONDS FOUR,0.663,0.0054,0.3316
SPADES THREE DIAMONDS FOUR,0.651,0.0044,0.3446
SPADES FOUR DIAMONDS FOUR,0.4654,0.004,0.5306
SPADES FIVE DIAMONDS FOUR,0.6158,0.0056,0.3786
SPADES SIX DIAMONDS FOUR,0.701,0.0266,0.2724
SPADES SEVEN DIAMONDS FOUR,0.6216,0.0038,0.3746
SPADES EIGHT DIAMONDS FOUR,0.6322,0.0046,0.3632
SPADES NINE DIAMONDS FOUR,0.6392,0.0038,0.357
CLUBS FIVE DIAMONDS FOUR,0.6322,0.0048,0.363
CLUBS FOUR DIAMONDS FOUR,0.4586,0.0046,0.5368
CLUBS SEVEN DIAMONDS FOUR,0.6212,0.0058,0.373
CLUBS SIX DIAMONDS FOUR,0.719,0.0296,0.2514
CLUBS NINE DIAMONDS FOUR,0.6446,0.0052,0.3502
CLUBS EIGHT DIAMONDS FOUR,0.6286,0.0044,0.367
HEARTS SEVEN DIAMONDS FOUR,0.6314,0.0062,0.3624
HEARTS SIX DIAMONDS FOUR,0.7146,0.025,0.2604
DIAMONDS FOUR HEARTS NINE,0.6464,0.0026,0.351
DIAMONDS FOUR HEARTS EIGHT,0.6482,0.0044,0.3474
CLUBS THREE DIAMONDS FOUR,0.6314,0.0034,0.3652
CLUBS TWO DIAMONDS FOUR,0.6638,0.0074,0.3288
DIAMONDS TEN DIAMONDS FIVE,0.5998,0.0036,0.3966
DIAMONDS JACK DIAMONDS FIVE,0.6098,0.0054,0.3848
DIAMONDS NINE HEARTS QUEEN,0.5802,0.0046,0.4152
DIAMONDS NINE HEARTS KING,0.595,0.0052,0.3998
HEARTS ACE DIAMONDS NINE,0.2302,0.1738,0.596
DIAMONDS NINE HEARTS TEN,0.5508,0.0054,0.4438
DIAMONDS NINE HEARTS JACK,0.5522,0.0034,0.4444
SPADES KING DIAMONDS FOUR,0.643,0.0052,0.3518
SPADES ACE SPADES SEVEN,0.2068,0.2858,0.5074
SPADES QUEEN DIAMONDS FOUR,0.6312,0.0042,0.3646
SPADES QUEEN SPADES SEVEN,0.5746,0.0034,0.422
SPADES KING SPADES SEVEN,0.5618,0.0042,0.434
SPADES ACE DIAMONDS FOUR,0.3748,0.3782,0.247
CLUBS NINE CLUBS FOUR,0.6188,0.0032,0.378
CLUBS EIGHT CLUBS FOUR,0.6132,0.0044,0.3824
SPADES JACK DIAMONDS FOUR,0.6504,0.003,0.3466
SPADES TEN DIAMONDS FOUR,0.6428,0.0062,0.351
CLUBS FIVE CLUBS FOUR,0.6028,0.005,0.3922
CLUBS SEVEN CLUBS FOUR,0.5962,0.0062,0.3976
CLUBS SIX CLUBS FOUR,0.6778,0.0258,0.2964
CLUBS SEVEN SPADES EIGHT,0.5806,0.0032,0.4162
CLUBS SEVEN SPADES NINE,0.588,0.0032,0.4088
CLUBS SEVEN SPADES SIX,0.6798,0.0178,0.3024
CLUBS SEVEN SPADES SEVEN,0.3466,0.0026,0.6508
CLUBS SEVEN SPADES FIVE,0.6064,0.005,0.3886
CLUBS SEVEN SPADES FOUR,0.6236,0.005,0.3714
CLUBS SEVEN SPADES THREE,0.6356,0.0056,0.3588
CLUBS SEVEN SPADES TWO,0.647,0.005,0.348
CLUBS NINE CLUBS SEVEN,0.5476,0.0038,0.4486
CLUBS SEVEN CLUBS EIGHT,0.5508,0.004,0.4452
HEARTS SIX DIAMONDS FIVE,0.7012,0.0226,0.2762
HEARTS SEVEN DIAMONDS FIVE,0.6202,0.0042,0.3756
DIAMONDS FIVE HEARTS EIGHT,0.6266,0.0052,0.3682
DIAMONDS FIVE HEARTS NINE,0.6518,0.004,0.3442
DIAMONDS QUEEN DIAMONDS FIVE,0.5898,0.0044,0.4058
HEARTS TWO DIAMONDS FIVE,0.6476,0.0046,0.3478
HEARTS KING HEARTS EIGHT,0.5656,0.0048,0.4296
DIAMONDS KING DIAMONDS FIVE,0.6048,0.0054,0.3898
HEARTS THREE DIAMONDS FIVE,0.6356,0.0056,0.3588
HEARTS QUEEN HEARTS EIGHT,0.5518,0.0036,0.4446
DIAMONDS ACE DIAMONDS FIVE,0.3716,0.354,0.2744
HEARTS FOUR DIAMONDS FIVE,0.614,0.0062,0.3798
HEARTS FIVE DIAMONDS FIVE,0.4392,0.0044,0.5564
HEARTS ACE HEARTS EIGHT,0.219,0.2204,0.5606
CLUBS FOUR DIAMONDS FIVE,0.6236,0.0056,0.3708
CLUBS FIVE DIAMONDS FIVE,0.4532,0.0056,0.5412
CLUBS SIX DIAMONDS FIVE,0.7002,0.034,0.2658
CLUBS SEVEN DIAMONDS FIVE,0.6202,0.0034,0.3764
CLUBS TWO DIAMONDS FIVE,0.6606,0.0046,0.3348
CLUBS THREE DIAMONDS FIVE,0.6404,0.0052,0.3544
SPADES THREE DIAMONDS FIVE,0.6412,0.0048,0.354
SPADES TWO DIAMONDS FIVE,0.6456,0.0062,0.3482
SPADES JACK DIAMONDS EIGHT,0.5762,0.0052,0.4186
SPADES FIVE DIAMONDS FIVE,0.4508,0.0036,0.5456
CLUBS TEN HEARTS JACK,0.544,0.0048,0.4512
SPADES TEN DIAMONDS EIGHT,0.5672,0.0046,0.4282
SPADES FOUR DIAMONDS FIVE,0.6274,0.0038,0.3688
HEARTS JACK CLUBS JACK,0.3064,0.0038,0.6898
HEARTS JACK CLUBS QUEEN,0.5604,0.0046,0.435
CLUBS NINE DIAMONDS FIVE,0.6352,0.0052,0.3596
CLUBS KING HEARTS JACK,0.5798,0.0044,0.4158
CLUBS EIGHT DIAMONDS FIVE,0.6292,0.0056,0.3652
SPADES SEVEN DIAMONDS FIVE,0.6148,0.0042,0.381
SPADES KING DIAMONDS EIGHT,0.604,0.006,0.39
SPADES QUEEN DIAMONDS EIGHT,0.5938,0.0052,0.401
SPADES SIX DIAMONDS FIVE,0.6888,0.0286,0.2826
SPADES NINE DIAMONDS FIVE,0.627,0.005,0.368
SPADES EIGHT DIAMONDS FIVE,0.6288,0.003,0.3682
SPADES ACE DIAMONDS EIGHT,0.2272,0.2244,0.5484
HEARTS ACE DIAMONDS SEVEN,0.2172,0.3078,0.475
HEARTS QUEEN DIAMONDS SEVEN,0.5978,0.0042,0.398
HEARTS KING DIAMONDS SEVEN,0.6078,0.0038,0.3884
SPADES TWO HEARTS JACK,0.6306,0.0054,0.364
SPADES TWO HEARTS TEN,0.6402,0.0046,0.3552
HEARTS TEN DIAMONDS SEVEN,0.5844,0.0038,0.4118
HEARTS JACK DIAMONDS SEVEN,0.59,0.0028,0.4072
DIAMONDS EIGHT CLUBS JACK,0.5882,0.006,0.4058
CLUBS TEN DIAMONDS EIGHT,0.5782,0.0038,0.418
HEARTS ACE HEARTS JACK,0.2174,0.076,0.7066
HEARTS QUEEN HEARTS JACK,0.514,0.0046,0.4814
CLUBS KING DIAMONDS EIGHT,0.61,0.0048,0.3852
HEARTS KING HEARTS JACK,0.5254,0.0046,0.47
CLUBS QUEEN DIAMONDS EIGHT,0.5904,0.004,0.4056
SPADES TEN HEARTS KING,0.5614,0.004,0.4346
HEARTS ACE SPADES TWO,0.3756,0.3768,0.2476
SPADES JACK HEARTS KING,0.5636,0.0026,0.4338
HEARTS QUEEN SPADES TWO,0.6316,0.0038,0.3646
SPADES ACE SPADES KING,0.223,0.0448,0.7322
HEARTS KING SPADES TWO,0.6318,0.0044,0.3638
HEARTS TEN HEARTS EIGHT,0.5534,0.0028,0.4438
HEARTS JACK HEARTS EIGHT,0.5354,0.0034,0.4612
SPADES KING HEARTS KING,0.2898,0.0028,0.7074
SPADES QUEEN HEARTS KING,0.5652,0.0048,0.43
SPADES ACE HEARTS KING,0.245,0.0424,0.7126
SPADES ACE HEARTS JACK,0.252,0.0752,0.6728
SPADES QUEEN HEARTS JACK,0.5514,0.0024,0.4462
SPADES KING HEARTS JACK,0.568,8.0E-4,0.4312
SPADES TEN DIAMONDS TEN,0.3108,0.0032,0.686
SPADES JACK DIAMONDS TEN,0.5434,0.004,0.4526
SPADES ACE DIAMONDS TEN,0.2284,0.119,0.6526
SPADES JACK HEARTS JACK,0.307,0.0014,0.6916
SPADES TEN HEARTS JACK,0.5478,0.003,0.4492
