opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS ACE,0.2836,0.4602,0.2562
HEARTS FOUR DIAMONDS TWO,0.7506,0.027,0.2224
DIAMONDS TWO HEARTS FIVE,0.6676,0.0068,0.3256
SPADES SEVEN HEARTS ACE,0.293,0.287,0.42
DIAMONDS TWO DIAMONDS TEN,0.6366,0.0048,0.3586
SPADES SEVEN HEARTS KING,0.623,0.0046,0.3724
DIAMONDS TWO DIAMONDS JACK,0.6212,0.0068,0.372
SPADES SEVEN HEARTS QUEEN,0.6308,0.0046,0.3646
DIAMONDS TWO SPADES NINE,0.6668,0.004,0.3292
DIAMONDS TWO SPADES EIGHT,0.6628,0.0062,0.331
DIAMONDS TWO SPADES SEVEN,0.6796,0.004,0.3164
DIAMONDS TWO SPADES SIX,0.6728,0.0034,0.3238
DIAMONDS TWO SPADES FIVE,0.6574,0.0058,0.3368
DIAMONDS TWO SPADES FOUR,0.7544,0.0226,0.223
DIAMONDS TWO SPADES THREE,0.6884,0.0072,0.3044
DIAMONDS TWO SPADES TWO,0.51,0.0078,0.4822
CLUBS NINE DIAMONDS TWO,0.6656,0.0044,0.33
DIAMONDS TWO CLUBS EIGHT,0.6516,0.0076,0.3408
CLUBS SEVEN DIAMONDS TWO,0.6774,0.0054,0.3172
DIAMONDS TWO CLUBS SIX,0.6672,0.0064,0.3264
DIAMONDS TWO CLUBS FIVE,0.66,0.007,0.333
SPADES ACE DIAMONDS SIX,0.2852,0.3648,0.35
SPADES QUEEN DIAMONDS SIX,0.6442,0.0038,0.352
SPADES KING DIAMONDS SIX,0.642,0.0054,0.3526
SPADES TEN DIAMONDS SIX,0.6266,0.0044,0.369
SPADES JACK DIAMONDS SIX,0.633,0.0036,0.3634
SPADES QUEEN SPADES TWO,0.6198,0.0048,0.3754
SPADES KING SPADES TWO,0.6314,0.006,0.3626
SPADES ACE SPADES TWO,0.2886,0.4596,0.2518
DIAMONDS JACK CLUBS JACK,0.3348,0.0048,0.6604
CLUBS TEN DIAMONDS JACK,0.562,0.0054,0.4326
DIAMONDS JACK CLUBS KING,0.6046,0.004,0.3914
DIAMONDS JACK CLUBS QUEEN,0.5906,0.0036,0.4058
DIAMONDS THREE DIAMONDS JACK,0.617,0.004,0.379
DIAMONDS THREE DIAMONDS TEN,0.6038,0.0052,0.391
DIAMONDS THREE DIAMONDS KING,0.634,0.0044,0.3616
HEARTS THREE DIAMONDS THREE,0.4842,0.0064,0.5094
DIAMONDS THREE DIAMONDS QUEEN,0.6184,0.0058,0.3758
DIAMONDS THREE HEARTS TWO,0.682,0.0066,0.3114
HEARTS FIVE DIAMONDS THREE,0.6318,0.004,0.3642
DIAMONDS THREE DIAMONDS ACE,0.2894,0.4534,0.2572
HEARTS FOUR DIAMONDS THREE,0.7302,0.0208,0.249
DIAMONDS THREE HEARTS SEVEN,0.6776,0.0054,0.317
SPADES TEN SPADES NINE,0.5344,0.0062,0.4594
HEARTS SIX DIAMONDS THREE,0.6566,0.0036,0.3398
SPADES JACK SPADES NINE,0.5476,0.0058,0.4466
DIAMONDS THREE HEARTS NINE,0.6858,0.0032,0.311
HEARTS JACK DIAMONDS FOUR,0.7502,0.0236,0.2262
HEARTS KING HEARTS ACE,0.2814,0.0488,0.6698
SPADES TEN SPADES TWO,0.6284,0.004,0.3676
DIAMONDS THREE HEARTS EIGHT,0.6662,0.0056,0.3282
HEARTS TEN DIAMONDS FOUR,0.7378,0.0256,0.2366
SPADES JACK SPADES TWO,0.6234,0.004,0.3726
HEARTS QUEEN DIAMONDS FOUR,0.761,0.021,0.218
HEARTS KING DIAMONDS FOUR,0.7566,0.023,0.2204
SPADES ACE SPADES NINE,0.2712,0.154,0.5748
HEARTS ACE DIAMONDS FOUR,0.0736,0.9034,0.023
SPADES KING SPADES NINE,0.5882,0.0048,0.407
SPADES QUEEN SPADES NINE,0.5716,0.0034,0.425
DIAMONDS THREE SPADES NINE,0.6554,0.0036,0.341
DIAMONDS THREE SPADES EIGHT,0.6738,0.0042,0.322
DIAMONDS THREE SPADES SEVEN,0.6626,0.0056,0.3318
DIAMONDS THREE SPADES SIX,0.6654,0.0072,0.3274
DIAMONDS THREE CLUBS SIX,0.6488,0.0066,0.3446
CLUBS FIVE CLUBS SIX,0.6148,0.005,0.3802
CLUBS SEVEN DIAMONDS THREE,0.6594,0.0048,0.3358
CLUBS SEVEN CLUBS FIVE,0.5974,0.0068,0.3958
DIAMONDS FOUR CLUBS QUEEN,0.7544,0.0276,0.218
DIAMONDS THREE CLUBS FIVE,0.6408,0.0058,0.3534
CLUBS KING DIAMONDS FOUR,0.7494,0.0262,0.2244
DIAMONDS THREE CLUBS TWO,0.687,0.0084,0.3046
CLUBS TEN DIAMONDS FOUR,0.747,0.0216,0.2314
DIAMONDS THREE CLUBS THREE,0.475,0.0088,0.5162
DIAMONDS FOUR CLUBS JACK,0.7522,0.025,0.2228
DIAMONDS THREE SPADES FOUR,0.7502,0.0206,0.2292
DIAMONDS THREE SPADES FIVE,0.6438,0.0058,0.3504
DIAMONDS THREE SPADES TWO,0.69,0.0058,0.3042
DIAMONDS THREE SPADES THREE,0.496,0.007,0.497
CLUBS EIGHT DIAMONDS THREE,0.6652,0.0076,0.3272
CLUBS NINE DIAMONDS THREE,0.6652,0.0062,0.3286
SPADES SEVEN CLUBS QUEEN,0.618,0.0052,0.3768
SPADES SEVEN CLUBS KING,0.6154,0.0052,0.3794
CLUBS FIVE SPADES SEVEN,0.6152,0.0048,0.38
CLUBS TEN SPADES SEVEN,0.5946,0.0062,0.3992
CLUBS FIVE SPADES SIX,0.6066,0.006,0.3874
SPADES SEVEN CLUBS JACK,0.6052,0.0048,0.39
CLUBS FIVE SPADES NINE,0.635,0.0052,0.3598
CLUBS FIVE SPADES EIGHT,0.6196,0.0054,0.375
CLUBS FIVE SPADES THREE,0.6414,0.0074,0.3512
CLUBS FIVE SPADES TWO,0.6508,0.0082,0.341
CLUBS FIVE SPADES FIVE,0.3846,0.0056,0.6098
CLUBS FIVE SPADES FOUR,0.722,0.0222,0.2558
CLUBS NINE CLUBS FIVE,0.6236,0.0064,0.37
CLUBS EIGHT CLUBS FIVE,0.6182,0.0064,0.3754
CLUBS KING CLUBS QUEEN,0.5902,0.0048,0.405
DIAMONDS TEN DIAMONDS FOUR,0.7196,0.024,0.2564
CLUBS TEN DIAMONDS NINE,0.5678,0.0066,0.4256
DIAMONDS JACK DIAMONDS FOUR,0.7126,0.0232,0.2642
DIAMONDS NINE CLUBS JACK,0.591,0.0054,0.4036
SPADES NINE CLUBS JACK,0.591,0.0066,0.4024
CLUBS TEN SPADES NINE,0.5708,0.0058,0.4234
DIAMONDS ACE DIAMONDS FOUR,0.065,0.8616,0.0734
HEARTS FOUR DIAMONDS FOUR,0.375,0.0226,0.6024
DIAMONDS JACK HEARTS TEN,0.5716,0.005,0.4234
SPADES NINE CLUBS KING,0.615,0.0058,0.3792
DIAMONDS TWO SPADES TEN,0.6628,0.0064,0.3308
HEARTS FIVE DIAMONDS FOUR,0.7256,0.0202,0.2542
HEARTS JACK DIAMONDS JACK,0.3596,0.0044,0.636
SPADES NINE CLUBS QUEEN,0.6018,0.0054,0.3928
DIAMONDS TWO SPADES JACK,0.6576,0.0066,0.3358
DIAMONDS QUEEN DIAMONDS FOUR,0.7084,0.022,0.2696
HEARTS TWO DIAMONDS FOUR,0.7514,0.023,0.2256
DIAMONDS NINE CLUBS QUEEN,0.6116,0.0034,0.385
DIAMONDS KING DIAMONDS FOUR,0.7062,0.0228,0.271
HEARTS THREE DIAMONDS FOUR,0.7342,0.0206,0.2452
DIAMONDS NINE CLUBS KING,0.6182,0.0062,0.3756
HEARTS ACE DIAMONDS JACK,0.2982,0.0776,0.6242
SPADES ACE DIAMONDS TWO,0.3056,0.4922,0.2022
DIAMONDS JACK HEARTS QUEEN,0.5924,0.0058,0.4018
SPADES QUEEN DIAMONDS TWO,0.672,0.0072,0.3208
HEARTS KING DIAMONDS JACK,0.6064,0.0034,0.3902
SPADES KING DIAMONDS TWO,0.6652,0.004,0.3308
SPADES JACK SPADES SEVEN,0.5694,0.0036,0.427
SPADES TEN SPADES SEVEN,0.5706,0.0052,0.4242
CLUBS SEVEN CLUBS THREE,0.6442,0.0076,0.3482
CLUBS SIX CLUBS THREE,0.6514,0.007,0.3416
CLUBS FIVE CLUBS THREE,0.6346,0.0076,0.3578
CLUBS NINE CLUBS THREE,0.662,0.005,0.333
CLUBS EIGHT CLUBS THREE,0.6634,0.0054,0.3312
CLUBS THREE SPADES FIVE,0.6494,0.0062,0.3444
CLUBS THREE SPADES FOUR,0.7442,0.025,0.2308
CLUBS THREE SPADES THREE,0.4812,0.0062,0.5126
CLUBS THREE SPADES TWO,0.6954,0.0076,0.297
CLUBS THREE SPADES SIX,0.6608,0.0082,0.331
SPADES SEVEN CLUBS THREE,0.669,0.0072,0.3238
SPADES EIGHT CLUBS THREE,0.6614,0.0076,0.331
SPADES NINE CLUBS THREE,0.6592,0.0044,0.3364
SPADES TWO DIAMONDS FOUR,0.764,0.0232,0.2128
SPADES THREE DIAMONDS FOUR,0.7372,0.023,0.2398
SPADES FOUR DIAMONDS FOUR,0.3662,0.0204,0.6134
SPADES FIVE DIAMONDS FOUR,0.7258,0.0224,0.2518
SPADES SIX DIAMONDS FOUR,0.758,0.0162,0.2258
SPADES SEVEN DIAMONDS FOUR,0.737,0.018,0.245
SPADES EIGHT DIAMONDS FOUR,0.738,0.0202,0.2418
SPADES NINE DIAMONDS FOUR,0.7578,0.019,0.2232
CLUBS FIVE DIAMONDS FOUR,0.7162,0.0222,0.2616
CLUBS SEVEN DIAMONDS FOUR,0.7262,0.0204,0.2534
CLUBS SIX DIAMONDS FOUR,0.7384,0.0162,0.2454
CLUBS NINE DIAMONDS FOUR,0.7612,0.0224,0.2164
CLUBS EIGHT DIAMONDS FOUR,0.7358,0.0192,0.245
DIAMONDS FOUR HEARTS SEVEN,0.7322,0.019,0.2488
HEARTS SIX DIAMONDS FOUR,0.733,0.014,0.253
HEARTS NINE DIAMONDS FOUR,0.7618,0.0214,0.2168
DIAMONDS FOUR HEARTS EIGHT,0.7478,0.0204,0.2318
CLUBS THREE DIAMONDS FOUR,0.7386,0.0246,0.2368
CLUBS TWO DIAMONDS FOUR,0.7494,0.0294,0.2212
DIAMONDS TEN DIAMONDS FIVE,0.6064,0.0042,0.3894
DIAMONDS JACK DIAMONDS FIVE,0.5944,0.005,0.4006
DIAMONDS NINE HEARTS QUEEN,0.5936,0.0034,0.403
HEARTS KING DIAMONDS NINE,0.6076,0.0044,0.388
DIAMONDS NINE HEARTS ACE,0.3088,0.153,0.5382
DIAMONDS NINE HEARTS TEN,0.5908,0.0038,0.4054
DIAMONDS NINE HEARTS JACK,0.5886,0.0048,0.4066
CLUBS KING DIAMONDS SIX,0.6172,0.0048,0.378
CLUBS QUEEN DIAMONDS SIX,0.6212,0.0056,0.3732
SPADES KING DIAMONDS FOUR,0.7622,0.0196,0.2182
SPADES ACE SPADES SEVEN,0.2664,0.2636,0.47
SPADES QUEEN DIAMONDS FOUR,0.7516,0.024,0.2244
SPADES QUEEN SPADES SEVEN,0.5966,0.0046,0.3988
CLUBS JACK DIAMONDS SIX,0.6328,0.0064,0.3608
SPADES KING SPADES SEVEN,0.5814,0.0024,0.4162
SPADES ACE DIAMONDS FOUR,0.071,0.9062,0.0228
CLUBS TEN DIAMONDS SIX,0.6182,0.0044,0.3774
SPADES JACK DIAMONDS FOUR,0.7496,0.0208,0.2296
SPADES TEN DIAMONDS FOUR,0.7552,0.0248,0.22
CLUBS SEVEN SPADES EIGHT,0.5716,0.0048,0.4236
CLUBS SEVEN SPADES NINE,0.5926,0.0046,0.4028
CLUBS SEVEN SPADES SIX,0.5886,0.0042,0.4072
CLUBS SEVEN SPADES SEVEN,0.3988,0.0044,0.5968
CLUBS SEVEN SPADES FIVE,0.6138,0.006,0.3802
CLUBS SEVEN SPADES FOUR,0.7288,0.0158,0.2554
CLUBS SEVEN SPADES THREE,0.656,0.0056,0.3384
CLUBS SEVEN SPADES TWO,0.6728,0.005,0.3222
CLUBS NINE CLUBS SEVEN,0.5958,0.0074,0.3968
CLUBS SEVEN CLUBS EIGHT,0.5836,0.0046,0.4118
HEARTS SIX DIAMONDS FIVE,0.619,0.0046,0.3764
DIAMONDS FIVE HEARTS SEVEN,0.616,0.0058,0.3782
DIAMONDS FIVE HEARTS EIGHT,0.6254,0.0036,0.371
HEARTS NINE DIAMONDS FIVE,0.6248,0.0032,0.372
DIAMONDS QUEEN DIAMONDS FIVE,0.601,0.0038,0.3952
HEARTS TWO DIAMONDS FIVE,0.6574,0.0038,0.3388
HEARTS KING HEARTS EIGHT,0.5856,0.0058,0.4086
DIAMONDS KING DIAMONDS FIVE,0.5992,0.0052,0.3956
HEARTS THREE DIAMONDS FIVE,0.6352,0.0062,0.3586
HEARTS QUEEN HEARTS EIGHT,0.5834,0.006,0.4106
DIAMONDS ACE DIAMONDS FIVE,0.2508,0.4036,0.3456
HEARTS FOUR DIAMONDS FIVE,0.7168,0.0204,0.2628
HEARTS FIVE DIAMONDS FIVE,0.4008,0.0052,0.594
HEARTS ACE HEARTS EIGHT,0.275,0.2066,0.5184
CLUBS FIVE DIAMONDS FIVE,0.3936,0.0044,0.602
CLUBS SIX DIAMONDS FIVE,0.6128,0.005,0.3822
CLUBS SEVEN DIAMONDS FIVE,0.6078,0.0066,0.3856
CLUBS TWO DIAMONDS FIVE,0.6522,0.0062,0.3416
CLUBS THREE DIAMONDS FIVE,0.6458,0.0064,0.3478
SPADES THREE DIAMONDS FIVE,0.6424,0.0038,0.3538
SPADES TWO DIAMONDS FIVE,0.6628,0.0064,0.3308
SPADES JACK DIAMONDS EIGHT,0.5986,0.0054,0.396
SPADES FIVE DIAMONDS FIVE,0.391,0.0042,0.6048
CLUBS TEN HEARTS JACK,0.5632,0.0066,0.4302
SPADES TEN DIAMONDS EIGHT,0.6064,0.0048,0.3888
SPADES FOUR DIAMONDS FIVE,0.7172,0.0206,0.2622
HEARTS JACK CLUBS JACK,0.3514,0.003,0.6456
HEARTS JACK CLUBS QUEEN,0.5724,0.0074,0.4202
CLUBS NINE DIAMONDS FIVE,0.6158,0.004,0.3802
HEARTS JACK CLUBS KING,0.5946,0.0062,0.3992
CLUBS EIGHT DIAMONDS FIVE,0.625,0.0036,0.3714
SPADES SEVEN DIAMONDS FIVE,0.6198,0.0046,0.3756
SPADES KING DIAMONDS EIGHT,0.6318,0.0036,0.3646
SPADES QUEEN DIAMONDS EIGHT,0.621,0.0052,0.3738
SPADES SIX DIAMONDS FIVE,0.6082,0.006,0.3858
SPADES NINE DIAMONDS FIVE,0.6446,0.0032,0.3522
SPADES EIGHT DIAMONDS FIVE,0.6288,0.0036,0.3676
SPADES ACE DIAMONDS EIGHT,0.2896,0.2148,0.4956
DIAMONDS TEN DIAMONDS SIX,0.5894,0.0052,0.4054
HEARTS ACE DIAMONDS SEVEN,0.28,0.2796,0.4404
DIAMONDS JACK DIAMONDS SIX,0.598,0.0052,0.3968
HEARTS QUEEN DIAMONDS SEVEN,0.6296,0.006,0.3644
HEARTS KING DIAMONDS SEVEN,0.6362,0.0032,0.3606
DIAMONDS ACE DIAMONDS SIX,0.2706,0.3386,0.3908
HEARTS FOUR DIAMONDS SIX,0.7494,0.0146,0.236
HEARTS JACK SPADES TWO,0.6756,0.0046,0.3198
HEARTS FIVE DIAMONDS SIX,0.6098,0.0038,0.3864
SPADES TWO HEARTS TEN,0.6744,0.0054,0.3202
DIAMONDS QUEEN DIAMONDS SIX,0.605,0.005,0.39
HEARTS TWO DIAMONDS SIX,0.6898,0.005,0.3052
DIAMONDS KING DIAMONDS SIX,0.5956,0.005,0.3994
HEARTS THREE DIAMONDS SIX,0.6548,0.0056,0.3396
HEARTS EIGHT DIAMONDS SIX,0.611,0.005,0.384
HEARTS NINE DIAMONDS SIX,0.6256,0.0036,0.3708
HEARTS SIX DIAMONDS SIX,0.3982,0.0026,0.5992
HEARTS SEVEN DIAMONDS SIX,0.5936,0.0022,0.4042
HEARTS TEN DIAMONDS SEVEN,0.6138,0.0042,0.382
CLUBS TWO DIAMONDS SIX,0.6694,0.0058,0.3248
HEARTS JACK DIAMONDS SEVEN,0.6232,0.0052,0.3716
CLUBS THREE DIAMONDS SIX,0.6564,0.0038,0.3398
CLUBS SEVEN DIAMONDS SIX,0.5984,0.0058,0.3958
DIAMONDS EIGHT CLUBS JACK,0.5912,0.004,0.4048
CLUBS SIX DIAMONDS SIX,0.3882,0.006,0.6058
CLUBS TEN DIAMONDS EIGHT,0.5934,0.0034,0.4032
CLUBS FIVE DIAMONDS SIX,0.6102,0.0072,0.3826
HEARTS ACE HEARTS JACK,0.2892,0.0766,0.6342
HEARTS JACK HEARTS QUEEN,0.5472,0.0056,0.4472
DIAMONDS EIGHT CLUBS KING,0.6138,0.0048,0.3814
CLUBS NINE DIAMONDS SIX,0.5984,0.0046,0.397
HEARTS KING HEARTS JACK,0.5686,0.0054,0.426
DIAMONDS EIGHT CLUBS QUEEN,0.6122,0.0054,0.3824
CLUBS EIGHT DIAMONDS SIX,0.6068,0.0046,0.3886
