opposingHand,winningChance,drawChance,lostChance
CLUBS NINE HEARTS FIVE,0.3936,0.0472,0.5592
DIAMONDS QUEEN HEARTS QUEEN,0.162,0.031,0.807
CLUBS NINE SPADES SEVEN,0.3642,0.039,0.5968
HEARTS EIGHT HEARTS TWO,0.069,0.8598,0.0712
CLUBS SEVEN SPADES THREE,0.5632,0.0658,0.371
SPADES KING SPADES SEVEN,0.3758,0.0084,0.6158
SPADES FIVE SPADES THREE,0.5112,0.0594,0.4294
SPADES TEN CLUBS SIX,0.4018,0.025,0.5732
SPADES SEVEN DIAMONDS FIVE,0.5306,0.0642,0.4052
HEARTS FOUR DIAMONDS NINE,0.3742,0.0434,0.5824
DIAMONDS NINE DIAMONDS SIX,0.3208,0.0442,0.635
CLUBS JACK CLUBS ACE,0.3476,0.005,0.6474
SPADES NINE SPADES FOUR,0.374,0.0418,0.5842
SPADES NINE DIAMONDS KING,0.354,0.0078,0.6382
HEARTS FIVE CLUBS KING,0.392,0.0072,0.6008
HEARTS EIGHT SPADES TWO,0.0714,0.906,0.0226
DIAMONDS FOUR SPADES FIVE,0.5208,0.0666,0.4126
SPADES THREE CLUBS KING,0.3982,0.0112,0.5906
SPADES KING CLUBS NINE,0.3648,0.0066,0.6286
SPADES TEN HEARTS NINE,0.345,0.0246,0.6304
CLUBS SIX SPADES EIGHT,0.2572,0.3488,0.394
DIAMONDS SEVEN HEARTS TEN,0.3586,0.0258,0.6156
HEARTS EIGHT HEARTS KING,0.26,0.0366,0.7034
CLUBS SEVEN CLUBS KING,0.3746,0.0074,0.618
CLUBS EIGHT CLUBS QUEEN,0.2724,0.0472,0.6804
SPADES JACK DIAMONDS SIX,0.3898,0.0204,0.5898
HEARTS KING SPADES TWO,0.29,0.0312,0.6788
DIAMONDS FOUR CLUBS FOUR,0.2884,0.102,0.6096
CLUBS JACK CLUBS QUEEN,0.3502,0.0094,0.6404
DIAMONDS ACE SPADES TWO,0.2662,0.017,0.7168
HEARTS FOUR CLUBS QUEEN,0.406,0.013,0.581
DIAMONDS TEN HEARTS QUEEN,0.3444,0.0116,0.644
SPADES KING SPADES FIVE,0.3652,0.0086,0.6262
HEARTS FIVE DIAMONDS SIX,0.5334,0.0616,0.405
CLUBS THREE DIAMONDS FIVE,0.526,0.0686,0.4054
SPADES FIVE CLUBS TWO,0.6218,0.1314,0.2468
SPADES SIX DIAMONDS QUEEN,0.3804,0.0124,0.6072
CLUBS EIGHT HEARTS QUEEN,0.2744,0.0494,0.6762
HEARTS JACK HEARTS NINE,0.331,0.0168,0.6522
DIAMONDS ACE CLUBS THREE,0.363,0.008,0.629
DIAMONDS ACE DIAMONDS SEVEN,0.333,0.0062,0.6608
HEARTS EIGHT DIAMONDS TEN,0.2596,0.0804,0.66
SPADES TEN CLUBS ACE,0.3828,0.0034,0.6138
DIAMONDS TEN HEARTS NINE,0.3256,0.0198,0.6546
DIAMONDS ACE HEARTS ACE,0.1534,0.0042,0.8424
SPADES KING CLUBS EIGHT,0.2694,0.0342,0.6964
HEARTS EIGHT SPADES KING,0.2696,0.0346,0.6958
CLUBS NINE CLUBS KING,0.3406,0.0082,0.6512
DIAMONDS JACK DIAMONDS FIVE,0.334,0.0212,0.6448
HEARTS EIGHT CLUBS TEN,0.2666,0.079,0.6544
DIAMONDS ACE DIAMONDS QUEEN,0.3014,0.0078,0.6908
CLUBS TWO DIAMONDS FIVE,0.6134,0.1422,0.2444
HEARTS FOUR DIAMONDS KING,0.3796,0.0094,0.611
HEARTS FOUR CLUBS FOUR,0.3006,0.1056,0.5938
HEARTS THREE HEARTS ACE,0.3622,0.0044,0.6334
SPADES QUEEN SPADES TEN,0.3282,0.0102,0.6616
SPADES SIX CLUBS TWO,0.6404,0.1298,0.2298
SPADES JACK HEARTS NINE,0.3564,0.0126,0.631
SPADES EIGHT SPADES THREE,0.2528,0.4658,0.2814
DIAMONDS KING CLUBS KING,0.155,0.0168,0.8282
SPADES ACE HEARTS THREE,0.3962,0.0056,0.5982
HEARTS THREE HEARTS KING,0.3676,0.0076,0.6248
HEARTS FIVE HEARTS ACE,0.3626,0.0044,0.633
HEARTS FOUR HEARTS KING,0.368,0.0078,0.6242
CLUBS SIX SPADES THREE,0.5592,0.063,0.3778
HEARTS SIX SPADES SEVEN,0.5336,0.0598,0.4066
CLUBS THREE SPADES TWO,0.6194,0.137,0.2436
SPADES ACE DIAMONDS JACK,0.3558,0.0058,0.6384
SPADES ACE SPADES SEVEN,0.3744,0.0054,0.6202
SPADES QUEEN HEARTS ACE,0.3706,0.0048,0.6246
CLUBS KING HEARTS NINE,0.36,0.0084,0.6316
HEARTS QUEEN CLUBS KING,0.375,0.0056,0.6194
SPADES JACK SPADES FIVE,0.3814,0.0174,0.6012
CLUBS EIGHT HEARTS THREE,0.2554,0.496,0.2486
HEARTS THREE DIAMONDS NINE,0.3906,0.0424,0.567
SPADES EIGHT HEARTS QUEEN,0.2818,0.0498,0.6684
HEARTS SIX SPADES JACK,0.4,0.0178,0.5822
CLUBS TWO DIAMONDS SEVEN,0.6386,0.1344,0.227
DIAMONDS THREE HEARTS QUEEN,0.3928,0.0176,0.5896
CLUBS FOUR CLUBS TWO,0.5932,0.1232,0.2836
CLUBS SEVEN SPADES EIGHT,0.2716,0.2812,0.4472
HEARTS FIVE CLUBS FIVE,0.286,0.097,0.617
CLUBS SIX DIAMONDS QUEEN,0.3838,0.0108,0.6054
SPADES KING DIAMONDS KING,0.1532,0.0172,0.8296
DIAMONDS THREE DIAMONDS QUEEN,0.3448,0.0164,0.6388
CLUBS EIGHT HEARTS FOUR,0.2666,0.4728,0.2606
HEARTS THREE DIAMONDS FIVE,0.5404,0.0644,0.3952
SPADES QUEEN SPADES TWO,0.266,0.0346,0.6994
SPADES JACK HEARTS TEN,0.3524,0.0108,0.6368
DIAMONDS ACE HEARTS JACK,0.3572,0.0048,0.638
DIAMONDS FOUR SPADES EIGHT,0.2376,0.4952,0.2672
SPADES EIGHT DIAMONDS JACK,0.254,0.059,0.687
DIAMONDS FOUR SPADES FOUR,0.2906,0.101,0.6084
HEARTS QUEEN HEARTS NINE,0.3382,0.0104,0.6514
SPADES SIX DIAMONDS FIVE,0.5124,0.0708,0.4168
SPADES EIGHT SPADES SIX,0.2518,0.3366,0.4116
SPADES NINE DIAMONDS TEN,0.3354,0.023,0.6416
CLUBS NINE DIAMONDS SIX,0.3638,0.0406,0.5956
HEARTS SEVEN SPADES SIX,0.5168,0.0626,0.4206
SPADES KING HEARTS KING,0.1722,0.0172,0.8106
SPADES QUEEN CLUBS FOUR,0.3946,0.0152,0.5902
DIAMONDS FOUR CLUBS FIVE,0.532,0.061,0.407
CLUBS THREE DIAMONDS JACK,0.3918,0.0194,0.5888
CLUBS SIX SPADES TWO,0.6482,0.1328,0.219
SPADES EIGHT HEARTS TWO,0.0702,0.909,0.0208
HEARTS SIX HEARTS FIVE,0.497,0.0618,0.4412
CLUBS TWO CLUBS KING,0.2642,0.0274,0.7084
DIAMONDS FOUR HEARTS JACK,0.3982,0.0202,0.5816
HEARTS FOUR DIAMONDS JACK,0.3746,0.0196,0.6058
DIAMONDS ACE DIAMONDS TEN,0.2984,0.0074,0.6942
SPADES FIVE CLUBS QUEEN,0.3858,0.016,0.5982
SPADES SIX DIAMONDS SIX,0.2812,0.0912,0.6276
HEARTS FOUR HEARTS THREE,0.528,0.0618,0.4102
CLUBS FIVE HEARTS ACE,0.394,0.0046,0.6014
CLUBS FIVE HEARTS NINE,0.3942,0.0396,0.5662
HEARTS SIX DIAMONDS NINE,0.3618,0.0406,0.5976
SPADES FOUR HEARTS TEN,0.3902,0.0292,0.5806
CLUBS SEVEN HEARTS NINE,0.3818,0.0394,0.5788
DIAMONDS THREE DIAMONDS JACK,0.3472,0.019,0.6338
HEARTS FOUR CLUBS FIVE,0.5324,0.0686,0.399
CLUBS FIVE CLUBS QUEEN,0.3838,0.0126,0.6036
SPADES SEVEN CLUBS KING,0.39,0.006,0.604
DIAMONDS QUEEN HEARTS ACE,0.349,0.0064,0.6446
HEARTS SIX SPADES FOUR,0.5452,0.0682,0.3866
CLUBS SIX HEARTS TEN,0.3848,0.0284,0.5868
DIAMONDS JACK DIAMONDS NINE,0.2874,0.0198,0.6928
CLUBS TEN HEARTS ACE,0.3702,0.0044,0.6254
CLUBS SIX DIAMONDS NINE,0.3594,0.0422,0.5984
CLUBS EIGHT HEARTS TEN,0.2708,0.08,0.6492
HEARTS THREE CLUBS KING,0.4082,0.0086,0.5832
SPADES QUEEN HEARTS NINE,0.3608,0.0122,0.627
CLUBS KING DIAMONDS FIVE,0.3858,0.008,0.6062
SPADES JACK SPADES TWO,0.276,0.0476,0.6764
CLUBS FOUR DIAMONDS NINE,0.3926,0.0404,0.567
DIAMONDS JACK HEARTS KING,0.3502,0.0068,0.643
CLUBS ACE DIAMONDS SIX,0.3734,0.0056,0.621
CLUBS THREE SPADES FIVE,0.5404,0.0726,0.387
CLUBS TWO CLUBS QUEEN,0.261,0.0356,0.7034
SPADES EIGHT DIAMONDS ACE,0.2628,0.031,0.7062
SPADES KING SPADES TWO,0.2708,0.0236,0.7056
SPADES JACK SPADES THREE,0.3748,0.018,0.6072
CLUBS TEN HEARTS FOUR,0.4012,0.0264,0.5724
SPADES SEVEN SPADES SIX,0.49,0.0598,0.4502
CLUBS SEVEN DIAMONDS QUEEN,0.3804,0.0128,0.6068
HEARTS SIX SPADES NINE,0.3814,0.0356,0.583
CLUBS EIGHT SPADES SEVEN,0.2642,0.2744,0.4614
HEARTS EIGHT HEARTS NINE,0.2602,0.0926,0.6472
HEARTS FIVE DIAMONDS FIVE,0.2956,0.0918,0.6126
SPADES TEN CLUBS FIVE,0.3856,0.0326,0.5818
HEARTS SEVEN DIAMONDS QUEEN,0.3702,0.013,0.6168
CLUBS TEN SPADES TEN,0.1862,0.046,0.7678
SPADES FOUR HEARTS JACK,0.4062,0.0202,0.5736
HEARTS TWO DIAMONDS JACK,0.2826,0.0474,0.67
CLUBS FOUR HEARTS KING,0.3882,0.0102,0.6016
DIAMONDS THREE DIAMONDS TEN,0.346,0.0276,0.6264
SPADES KING HEARTS JACK,0.366,0.005,0.629
DIAMONDS KING SPADES TWO,0.2746,0.0296,0.6958
SPADES SIX DIAMONDS JACK,0.3852,0.0188,0.596
SPADES THREE DIAMONDS TEN,0.3854,0.0306,0.584
DIAMONDS ACE HEARTS NINE,0.3574,0.0042,0.6384
HEARTS ACE HEARTS TEN,0.347,0.0058,0.6472
HEARTS ACE HEARTS NINE,0.341,0.0034,0.6556
HEARTS SEVEN CLUBS SEVEN,0.273,0.0762,0.6508
HEARTS TWO HEARTS QUEEN,0.2788,0.033,0.6882
CLUBS NINE HEARTS KING,0.3616,0.0064,0.632
DIAMONDS THREE HEARTS FOUR,0.5334,0.07,0.3966
CLUBS FIVE SPADES SIX,0.5276,0.0626,0.4098
CLUBS SEVEN CLUBS TWO,0.5966,0.1304,0.273
HEARTS FOUR HEARTS JACK,0.379,0.0202,0.6008
SPADES EIGHT DIAMONDS FIVE,0.249,0.4276,0.3234
SPADES JACK DIAMONDS TEN,0.3336,0.0148,0.6516
CLUBS FIVE DIAMONDS QUEEN,0.3796,0.014,0.6064
HEARTS SIX HEARTS FOUR,0.5034,0.0604,0.4362
HEARTS SEVEN SPADES QUEEN,0.3912,0.0108,0.598
SPADES SIX SPADES TWO,0.608,0.1184,0.2736
SPADES KING CLUBS THREE,0.3914,0.011,0.5976
SPADES EIGHT HEARTS KING,0.2798,0.0336,0.6866
HEARTS SEVEN DIAMONDS JACK,0.3674,0.014,0.6186
SPADES SIX CLUBS KING,0.397,0.0074,0.5956
HEARTS TWO SPADES SIX,0.636,0.1322,0.2318
SPADES EIGHT CLUBS ACE,0.273,0.0312,0.6958
SPADES ACE DIAMONDS ACE,0.1462,0.0048,0.849
CLUBS FIVE HEARTS KING,0.3872,0.0074,0.6054
DIAMONDS QUEEN DIAMONDS JACK,0.3056,0.0074,0.687
SPADES TWO HEARTS TEN,0.2878,0.0676,0.6446
DIAMONDS KING DIAMONDS QUEEN,0.2968,0.0088,0.6944
SPADES QUEEN CLUBS NINE,0.3688,0.0108,0.6204
CLUBS TEN SPADES QUEEN,0.3634,0.0102,0.6264
SPADES SIX HEARTS JACK,0.4024,0.0214,0.5762
CLUBS THREE DIAMONDS KING,0.3718,0.011,0.6172
HEARTS FOUR HEARTS NINE,0.3786,0.0358,0.5856
CLUBS JACK DIAMONDS FIVE,0.3922,0.0236,0.5842
CLUBS THREE HEARTS KING,0.386,0.0112,0.6028
CLUBS NINE CLUBS EIGHT,0.2656,0.0976,0.6368
CLUBS EIGHT CLUBS SIX,0.2492,0.3364,0.4144
HEARTS THREE SPADES EIGHT,0.264,0.4922,0.2438
HEARTS SIX CLUBS THREE,0.559,0.0606,0.3804
SPADES ACE CLUBS TEN,0.358,0.0044,0.6376
HEARTS ACE HEARTS QUEEN,0.3474,0.0048,0.6478
SPADES JACK DIAMONDS SEVEN,0.3726,0.021,0.6064
HEARTS TWO DIAMONDS SEVEN,0.6498,0.1378,0.2124
DIAMONDS QUEEN SPADES TWO,0.273,0.043,0.684
CLUBS TWO DIAMONDS NINE,0.2624,0.0954,0.6422
CLUBS FOUR SPADES THREE,0.5422,0.0722,0.3856
CLUBS EIGHT HEARTS JACK,0.2694,0.0614,0.6692
CLUBS FOUR CLUBS ACE,0.3656,0.005,0.6294
HEARTS TWO SPADES SEVEN,0.6416,0.1336,0.2248
CLUBS SEVEN DIAMONDS ACE,0.3706,0.007,0.6224
DIAMONDS FOUR DIAMONDS FIVE,0.5298,0.0762,0.394
DIAMONDS FOUR CLUBS KING,0.3936,0.008,0.5984
DIAMONDS THREE DIAMONDS SIX,0.5406,0.0714,0.388
HEARTS SIX CLUBS QUEEN,0.4046,0.0102,0.5852
HEARTS THREE DIAMONDS SIX,0.5442,0.064,0.3918
HEARTS THREE HEARTS QUEEN,0.3814,0.0164,0.6022
SPADES FIVE SPADES FOUR,0.495,0.0586,0.4464
DIAMONDS QUEEN DIAMONDS SEVEN,0.3412,0.0104,0.6484
SPADES QUEEN SPADES JACK,0.332,0.0086,0.6594
DIAMONDS QUEEN DIAMONDS TEN,0.3044,0.0126,0.683
DIAMONDS FOUR DIAMONDS ACE,0.3398,0.005,0.6552
DIAMONDS KING HEARTS KING,0.1532,0.0144,0.8324
SPADES SIX DIAMONDS SEVEN,0.5128,0.0662,0.421
HEARTS SEVEN CLUBS NINE,0.355,0.0402,0.6048
CLUBS TWO DIAMONDS TEN,0.2698,0.0698,0.6604
HEARTS FIVE DIAMONDS NINE,0.3718,0.0434,0.5848
HEARTS EIGHT CLUBS QUEEN,0.279,0.0416,0.6794
HEARTS EIGHT CLUBS SIX,0.256,0.355,0.389
HEARTS TWO CLUBS TWO,0.301,0.0754,0.6236
CLUBS SIX CLUBS FOUR,0.5138,0.0578,0.4284
CLUBS TWO SPADES TWO,0.3012,0.0678,0.631
CLUBS SEVEN HEARTS THREE,0.5668,0.0594,0.3738
CLUBS EIGHT CLUBS KING,0.2646,0.0294,0.706
CLUBS TEN CLUBS SEVEN,0.3534,0.0238,0.6228
HEARTS ACE CLUBS QUEEN,0.359,0.0032,0.6378
CLUBS THREE DIAMONDS QUEEN,0.3932,0.0116,0.5952
SPADES ACE CLUBS EIGHT,0.2674,0.029,0.7036
DIAMONDS ACE DIAMONDS NINE,0.3176,0.0046,0.6778
DIAMONDS JACK SPADES TWO,0.2732,0.0506,0.6762
SPADES THREE HEARTS TEN,0.402,0.0298,0.5682
CLUBS TEN DIAMONDS QUEEN,0.357,0.0098,0.6332
HEARTS SIX SPADES SIX,0.2902,0.0876,0.6222
DIAMONDS FOUR DIAMONDS TEN,0.3342,0.0284,0.6374
SPADES NINE DIAMONDS SIX,0.3676,0.0418,0.5906
CLUBS JACK HEARTS NINE,0.3466,0.0152,0.6382
SPADES SEVEN CLUBS TWO,0.6454,0.1398,0.2148
DIAMONDS TEN HEARTS JACK,0.331,0.0156,0.6534
SPADES TEN HEARTS TEN,0.1746,0.0518,0.7736
SPADES KING DIAMONDS SIX,0.388,0.01,0.602
CLUBS TEN HEARTS QUEEN,0.36,0.0118,0.6282
CLUBS TWO HEARTS KING,0.2874,0.0274,0.6852
SPADES QUEEN HEARTS THREE,0.398,0.0148,0.5872
SPADES SEVEN DIAMONDS TEN,0.3688,0.025,0.6062
SPADES ACE SPADES SIX,0.371,0.005,0.624
HEARTS KING DIAMONDS NINE,0.3412,0.0078,0.651
CLUBS TWO SPADES FOUR,0.6274,0.1362,0.2364
SPADES QUEEN SPADES FIVE,0.3748,0.01,0.6152
HEARTS EIGHT SPADES TEN,0.2648,0.076,0.6592
CLUBS NINE CLUBS SIX,0.3556,0.0356,0.6088
HEARTS SEVEN SPADES JACK,0.3876,0.0176,0.5948
CLUBS JACK SPADES SEVEN,0.3878,0.015,0.5972
HEARTS QUEEN DIAMONDS SIX,0.3858,0.0112,0.603
SPADES JACK HEARTS QUEEN,0.337,0.0126,0.6504
DIAMONDS NINE CLUBS QUEEN,0.3378,0.0092,0.653
SPADES QUEEN HEARTS KING,0.3664,0.0068,0.6268
SPADES QUEEN DIAMONDS SIX,0.385,0.0126,0.6024
CLUBS NINE CLUBS ACE,0.3322,0.0068,0.661
CLUBS THREE DIAMONDS SIX,0.5584,0.0686,0.373
SPADES TWO HEARTS QUEEN,0.294,0.0386,0.6674
CLUBS SIX HEARTS KING,0.3898,0.0082,0.602
DIAMONDS ACE DIAMONDS KING,0.3116,0.0062,0.6822
SPADES JACK CLUBS SEVEN,0.3858,0.0162,0.598
CLUBS THREE HEARTS ACE,0.3964,0.0024,0.6012
SPADES SIX HEARTS QUEEN,0.3864,0.0122,0.6014
DIAMONDS FOUR HEARTS FOUR,0.2932,0.1064,0.6004
SPADES ACE HEARTS FOUR,0.3916,0.0054,0.603
CLUBS SEVEN SPADES NINE,0.363,0.0404,0.5966
HEARTS KING DIAMONDS TEN,0.3452,0.009,0.6458
HEARTS EIGHT HEARTS QUEEN,0.255,0.0456,0.6994
DIAMONDS THREE HEARTS NINE,0.3964,0.0388,0.5648
CLUBS SIX DIAMONDS SIX,0.2764,0.0842,0.6394
SPADES NINE HEARTS QUEEN,0.361,0.0132,0.6258
HEARTS EIGHT SPADES QUEEN,0.2702,0.048,0.6818
CLUBS ACE CLUBS QUEEN,0.3576,0.0054,0.637
HEARTS ACE CLUBS KING,0.3626,0.0038,0.6336
SPADES FIVE CLUBS ACE,0.3766,0.005,0.6184
HEARTS EIGHT CLUBS EIGHT,0.1226,0.0766,0.8008
SPADES NINE CLUBS FOUR,0.3912,0.0378,0.571
DIAMONDS KING HEARTS NINE,0.3432,0.0064,0.6504
SPADES FIVE DIAMONDS JACK,0.3712,0.0212,0.6076
CLUBS SEVEN HEARTS FOUR,0.5424,0.0598,0.3978
SPADES TEN CLUBS TWO,0.2828,0.0676,0.6496
SPADES KING CLUBS ACE,0.3844,0.0054,0.6102
SPADES SEVEN DIAMONDS NINE,0.3408,0.0462,0.613
DIAMONDS ACE HEARTS QUEEN,0.3642,0.0048,0.631
SPADES FIVE HEARTS QUEEN,0.3942,0.0118,0.594
SPADES SEVEN CLUBS THREE,0.575,0.0628,0.3622
SPADES QUEEN DIAMONDS KING,0.3452,0.008,0.6468
CLUBS TWO CLUBS ACE,0.2684,0.0124,0.7192
CLUBS FIVE DIAMONDS JACK,0.3744,0.0194,0.6062
DIAMONDS FOUR DIAMONDS QUEEN,0.3424,0.0154,0.6422
CLUBS TEN HEARTS FIVE,0.3908,0.0278,0.5814
CLUBS TEN HEARTS SEVEN,0.3778,0.0226,0.5996
DIAMONDS THREE CLUBS TWO,0.6242,0.1372,0.2386
HEARTS FIVE DIAMONDS JACK,0.3844,0.0184,0.5972
SPADES KING SPADES TEN,0.3352,0.0072,0.6576
CLUBS JACK SPADES EIGHT,0.2778,0.0586,0.6636
CLUBS FIVE SPADES THREE,0.5512,0.0642,0.3846
DIAMONDS KING DIAMONDS NINE,0.3108,0.01,0.6792
CLUBS FOUR CLUBS QUEEN,0.367,0.0114,0.6216
DIAMONDS FOUR HEARTS KING,0.3894,0.0072,0.6034
SPADES JACK HEARTS KING,0.3722,0.0064,0.6214
CLUBS SIX DIAMONDS SEVEN,0.5306,0.0648,0.4046
HEARTS TWO DIAMONDS ACE,0.275,0.0162,0.7088
