opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS EIGHT,0.707,0.0338,0.2592
SPADES EIGHT CLUBS TWO,0.7502,0.0372,0.2126
DIAMONDS THREE DIAMONDS NINE,0.6154,0.0068,0.3778
SPADES NINE CLUBS TWO,0.6608,0.006,0.3332
DIAMONDS THREE DIAMONDS SIX,0.6302,0.006,0.3638
SPADES SIX CLUBS TWO,0.6764,0.0084,0.3152
DIAMONDS THREE DIAMONDS SEVEN,0.6402,0.0098,0.35
SPADES SEVEN CLUBS TWO,0.6916,0.0084,0.3
CLUBS SIX CLUBS TWO,0.6416,0.008,0.3504
CLUBS SEVEN CLUBS TWO,0.6542,0.008,0.3378
CLUBS FOUR CLUBS TWO,0.6206,0.0078,0.3716
CLUBS FIVE CLUBS TWO,0.6192,0.0074,0.3734
CLUBS TEN CLUBS JACK,0.5476,0.006,0.4464
DIAMONDS FOUR DIAMONDS SIX,0.607,0.008,0.385
CLUBS TEN CLUBS QUEEN,0.549,0.0072,0.4438
DIAMONDS FOUR DIAMONDS SEVEN,0.629,0.0056,0.3654
CLUBS TEN CLUBS KING,0.2624,0.1082,0.6294
CLUBS TEN CLUBS ACE,0.3702,0.006,0.6238
CLUBS EIGHT CLUBS TWO,0.711,0.0314,0.2576
DIAMONDS FIVE DIAMONDS FOUR,0.608,0.0086,0.3834
CLUBS NINE CLUBS TWO,0.603,0.0072,0.3898
DIAMONDS NINE DIAMONDS FOUR,0.6142,0.0084,0.3774
DIAMONDS EIGHT DIAMONDS FOUR,0.6906,0.0354,0.274
CLUBS TWO CLUBS THREE,0.6242,0.0062,0.3696
DIAMONDS NINE DIAMONDS FIVE,0.5998,0.0074,0.3928
CLUBS JACK DIAMONDS TWO,0.6518,0.0084,0.3398
DIAMONDS EIGHT DIAMONDS FIVE,0.6914,0.0348,0.2738
CLUBS TEN DIAMONDS TWO,0.6474,0.0094,0.3432
DIAMONDS FIVE DIAMONDS SEVEN,0.6064,0.0074,0.3862
DIAMONDS FIVE DIAMONDS SIX,0.607,0.009,0.384
DIAMONDS TWO CLUBS ACE,0.4298,0.0044,0.5658
DIAMONDS TWO CLUBS KING,0.5684,0.211,0.2206
DIAMONDS TWO CLUBS QUEEN,0.6548,0.0064,0.3388
DIAMONDS EIGHT DIAMONDS SIX,0.667,0.0322,0.3008
DIAMONDS NINE DIAMONDS SIX,0.6066,0.0056,0.3878
SPADES THREE HEARTS ACE,0.42,0.0048,0.5752
DIAMONDS SEVEN DIAMONDS SIX,0.6096,0.007,0.3834
HEARTS QUEEN SPADES THREE,0.6406,0.0084,0.351
SPADES THREE HEARTS JACK,0.6472,0.0086,0.3442
SPADES THREE HEARTS TEN,0.6532,0.0058,0.341
DIAMONDS EIGHT DIAMONDS SEVEN,0.6674,0.031,0.3016
DIAMONDS NINE DIAMONDS SEVEN,0.5776,0.0058,0.4166
DIAMONDS NINE DIAMONDS EIGHT,0.6514,0.0276,0.321
DIAMONDS KING HEARTS TEN,0.2512,0.1066,0.6422
HEARTS THREE HEARTS TEN,0.6524,0.0094,0.3382
SPADES JACK CLUBS SIX,0.6488,0.0068,0.3444
DIAMONDS KING HEARTS JACK,0.2506,0.0922,0.6572
HEARTS THREE HEARTS JACK,0.6482,0.0088,0.343
SPADES TEN CLUBS SIX,0.6444,0.0072,0.3484
SPADES JACK SPADES FIVE,0.6078,0.0064,0.3858
SPADES TEN SPADES FIVE,0.6142,0.0086,0.3772
DIAMONDS KING HEARTS ACE,0.2628,0.013,0.7242
HEARTS THREE HEARTS ACE,0.387,0.0044,0.6086
SPADES ACE CLUBS SIX,0.4378,0.0038,0.5584
DIAMONDS KING HEARTS QUEEN,0.2676,0.0626,0.6698
HEARTS THREE HEARTS QUEEN,0.6328,0.0076,0.3596
SPADES KING CLUBS SIX,0.566,0.2178,0.2162
SPADES QUEEN CLUBS SIX,0.6608,0.0046,0.3346
SPADES NINE HEARTS TEN,0.5946,0.0074,0.398
SPADES NINE HEARTS JACK,0.594,0.0074,0.3986
SPADES QUEEN SPADES FIVE,0.616,0.0072,0.3768
SPADES KING SPADES FIVE,0.5226,0.2044,0.273
SPADES ACE SPADES FIVE,0.409,0.0052,0.5858
SPADES NINE HEARTS QUEEN,0.5836,0.0072,0.4092
SPADES NINE HEARTS ACE,0.3784,0.0056,0.616
CLUBS TEN SPADES JACK,0.5806,0.0072,0.4122
CLUBS TEN SPADES TEN,0.338,0.0084,0.6536
SPADES ACE CLUBS TEN,0.3946,0.0024,0.603
CLUBS TEN SPADES KING,0.277,0.1066,0.6164
CLUBS TEN SPADES QUEEN,0.5932,0.005,0.4018
SPADES FIVE HEARTS QUEEN,0.634,0.0096,0.3564
SPADES FIVE HEARTS ACE,0.4042,0.0036,0.5922
CLUBS EIGHT SPADES TEN,0.7124,0.0264,0.2612
HEARTS THREE SPADES JACK,0.6482,0.0086,0.3432
SPADES JACK DIAMONDS KING,0.2704,0.0862,0.6434
SPADES TEN DIAMONDS KING,0.2776,0.104,0.6184
HEARTS THREE SPADES TEN,0.6488,0.008,0.3432
CLUBS EIGHT SPADES JACK,0.7184,0.031,0.2506
CLUBS SIX HEARTS ACE,0.4206,0.0056,0.5738
SPADES ACE CLUBS EIGHT,0.28,0.0244,0.6956
CLUBS JACK HEARTS FIVE,0.6396,0.008,0.3524
CLUBS TEN HEARTS FIVE,0.6432,0.0088,0.348
CLUBS SIX HEARTS QUEEN,0.6574,0.0088,0.3338
SPADES QUEEN CLUBS EIGHT,0.7348,0.0302,0.235
CLUBS TEN SPADES THREE,0.6544,0.007,0.3386
SPADES KING CLUBS EIGHT,0.0672,0.9116,0.0212
CLUBS JACK SPADES THREE,0.6538,0.008,0.3382
DIAMONDS TWO HEARTS JACK,0.645,0.0082,0.3468
SPADES THREE CLUBS QUEEN,0.6518,0.009,0.3392
DIAMONDS TWO HEARTS TEN,0.6594,0.0082,0.3324
SPADES THREE CLUBS KING,0.5764,0.2148,0.2088
HEARTS FIVE CLUBS ACE,0.4208,0.0046,0.5746
SPADES FIVE HEARTS TEN,0.6518,0.0076,0.3406
SPADES THREE CLUBS ACE,0.4376,0.0048,0.5576
HEARTS FIVE CLUBS KING,0.5494,0.2188,0.2318
SPADES FIVE HEARTS JACK,0.6488,0.0062,0.345
HEARTS FIVE CLUBS QUEEN,0.6336,0.0094,0.357
HEARTS THREE CLUBS KING,0.5596,0.217,0.2234
DIAMONDS KING CLUBS KING,0.1308,0.0114,0.8578
HEARTS THREE CLUBS QUEEN,0.6624,0.0066,0.331
DIAMONDS KING CLUBS QUEEN,0.295,0.059,0.646
HEARTS FIVE HEARTS JACK,0.6458,0.0068,0.3474
HEARTS FIVE HEARTS TEN,0.641,0.0084,0.3506
HEARTS THREE CLUBS ACE,0.4222,0.0052,0.5726
DIAMONDS KING CLUBS ACE,0.2882,0.0092,0.7026
SPADES ACE CLUBS QUEEN,0.3888,0.0036,0.6076
SPADES KING CLUBS QUEEN,0.2914,0.061,0.6476
CLUBS JACK HEARTS THREE,0.6484,0.0086,0.343
CLUBS JACK DIAMONDS KING,0.2812,0.0804,0.6384
SPADES QUEEN CLUBS QUEEN,0.3172,0.0018,0.681
CLUBS TEN HEARTS THREE,0.6514,0.0098,0.3388
CLUBS TEN DIAMONDS KING,0.2762,0.1108,0.613
SPADES JACK CLUBS QUEEN,0.5912,0.0078,0.401
CLUBS SIX CLUBS QUEEN,0.6094,0.007,0.3836
SPADES TEN CLUBS QUEEN,0.581,0.0062,0.4128
CLUBS SIX CLUBS KING,0.5212,0.215,0.2638
CLUBS SIX CLUBS ACE,0.404,0.0034,0.5926
HEARTS FIVE HEARTS QUEEN,0.6462,0.0098,0.344
CLUBS TEN CLUBS SIX,0.6018,0.0056,0.3926
HEARTS FIVE HEARTS ACE,0.3732,0.0068,0.62
CLUBS JACK CLUBS SIX,0.6232,0.005,0.3718
SPADES SEVEN HEARTS JACK,0.6496,0.007,0.3434
SPADES SEVEN HEARTS TEN,0.6356,0.0064,0.358
DIAMONDS TWO CLUBS TWO,0.4794,0.013,0.5076
DIAMONDS TWO CLUBS THREE,0.6712,0.0092,0.3196
HEARTS SIX DIAMONDS TWO,0.676,0.0086,0.3154
DIAMONDS TWO HEARTS QUEEN,0.6502,0.0102,0.3396
DIAMONDS TWO HEARTS SEVEN,0.6822,0.007,0.3108
DIAMONDS TWO HEARTS ACE,0.4278,0.0088,0.5634
DIAMONDS TWO HEARTS NINE,0.652,0.011,0.337
DIAMONDS TWO DIAMONDS QUEEN,0.613,0.006,0.381
DIAMONDS TWO HEARTS TWO,0.4858,0.0158,0.4984
DIAMONDS TWO DIAMONDS KING,0.5162,0.2146,0.2692
HEARTS THREE DIAMONDS TWO,0.6688,0.0088,0.3224
DIAMONDS TWO DIAMONDS ACE,0.4274,0.0044,0.5682
HEARTS FOUR DIAMONDS TWO,0.6552,0.0124,0.3324
DIAMONDS TWO HEARTS FIVE,0.6594,0.009,0.3316
SPADES SEVEN HEARTS ACE,0.4214,0.0064,0.5722
DIAMONDS TWO DIAMONDS TEN,0.6116,0.0078,0.3806
DIAMONDS TWO DIAMONDS JACK,0.6206,0.006,0.3734
SPADES SEVEN HEARTS QUEEN,0.6412,0.0058,0.353
DIAMONDS TWO SPADES NINE,0.6638,0.0078,0.3284
DIAMONDS TWO SPADES EIGHT,0.7514,0.0332,0.2154
DIAMONDS TWO SPADES SEVEN,0.6942,0.008,0.2978
DIAMONDS TWO SPADES SIX,0.683,0.0078,0.3092
DIAMONDS TWO SPADES FIVE,0.6544,0.0086,0.337
DIAMONDS TWO SPADES FOUR,0.6652,0.0076,0.3272
DIAMONDS TWO SPADES THREE,0.668,0.009,0.323
DIAMONDS TWO SPADES TWO,0.4866,0.0144,0.499
DIAMONDS TWO CLUBS NINE,0.6636,0.0056,0.3308
CLUBS EIGHT DIAMONDS TWO,0.7468,0.038,0.2152
DIAMONDS TWO CLUBS SEVEN,0.6844,0.0096,0.306
DIAMONDS TWO CLUBS SIX,0.6696,0.0086,0.3218
DIAMONDS TWO CLUBS FIVE,0.6628,0.0074,0.3298
DIAMONDS TWO CLUBS FOUR,0.66,0.0078,0.3322
CLUBS FOUR SPADES FIVE,0.6268,0.012,0.3612
CLUBS FOUR SPADES FOUR,0.4658,0.0144,0.5198
CLUBS FOUR SPADES THREE,0.6582,0.0078,0.334
CLUBS FOUR SPADES TWO,0.67,0.0092,0.3208
SPADES NINE CLUBS FOUR,0.6546,0.0054,0.34
SPADES EIGHT CLUBS FOUR,0.7364,0.0374,0.2262
CLUBS FOUR SPADES SEVEN,0.6622,0.0088,0.329
CLUBS FOUR SPADES SIX,0.6536,0.0084,0.338
SPADES ACE DIAMONDS SIX,0.4256,0.0042,0.5702
SPADES QUEEN DIAMONDS SIX,0.6458,0.0082,0.346
SPADES KING DIAMONDS SIX,0.5592,0.2162,0.2246
SPADES TEN DIAMONDS SIX,0.6508,0.0056,0.3436
SPADES JACK DIAMONDS SIX,0.6666,0.0046,0.3288
SPADES QUEEN SPADES TWO,0.6126,0.0066,0.3808
SPADES KING SPADES TWO,0.5376,0.2076,0.2548
SPADES ACE SPADES TWO,0.4166,0.0054,0.578
CLUBS JACK DIAMONDS JACK,0.3378,0.0042,0.658
CLUBS TEN DIAMONDS JACK,0.5848,0.0064,0.4088
DIAMONDS JACK CLUBS KING,0.276,0.0798,0.6442
DIAMONDS JACK CLUBS QUEEN,0.5718,0.0066,0.4216
DIAMONDS THREE DIAMONDS JACK,0.5972,0.0086,0.3942
DIAMONDS THREE DIAMONDS TEN,0.6226,0.0084,0.369
DIAMONDS JACK CLUBS ACE,0.3892,0.0042,0.6066
DIAMONDS THREE DIAMONDS KING,0.527,0.2008,0.2722
HEARTS THREE DIAMONDS THREE,0.4864,0.0154,0.4982
DIAMONDS THREE DIAMONDS QUEEN,0.615,0.0084,0.3766
DIAMONDS THREE HEARTS TWO,0.6762,0.0078,0.316
HEARTS FIVE DIAMONDS THREE,0.6534,0.0072,0.3394
DIAMONDS THREE DIAMONDS ACE,0.417,0.0058,0.5772
HEARTS FOUR DIAMONDS THREE,0.647,0.0096,0.3434
DIAMONDS THREE HEARTS SEVEN,0.6774,0.007,0.3156
SPADES TEN SPADES NINE,0.546,0.0058,0.4482
HEARTS SIX DIAMONDS THREE,0.6624,0.0088,0.3288
SPADES JACK SPADES NINE,0.5604,0.0066,0.433
DIAMONDS THREE HEARTS NINE,0.6512,0.01,0.3388
HEARTS JACK DIAMONDS FOUR,0.6334,0.0062,0.3604
SPADES TEN SPADES TWO,0.611,0.006,0.383
HEARTS TEN DIAMONDS FOUR,0.6502,0.007,0.3428
SPADES JACK SPADES TWO,0.6202,0.0066,0.3732
HEARTS QUEEN DIAMONDS FOUR,0.6424,0.006,0.3516
SPADES ACE SPADES NINE,0.3728,0.0062,0.621
HEARTS ACE DIAMONDS FOUR,0.4206,0.0056,0.5738
SPADES KING SPADES NINE,0.2632,0.1542,0.5826
SPADES QUEEN SPADES NINE,0.5548,0.0074,0.4378
DIAMONDS THREE SPADES NINE,0.6684,0.0066,0.325
DIAMONDS THREE SPADES EIGHT,0.759,0.0346,0.2064
DIAMONDS THREE SPADES SEVEN,0.6728,0.0058,0.3214
DIAMONDS THREE SPADES SIX,0.6764,0.006,0.3176
DIAMONDS THREE CLUBS SIX,0.6688,0.005,0.3262
CLUBS SIX CLUBS FIVE,0.594,0.0082,0.3978
CLUBS ACE DIAMONDS FOUR,0.437,0.0046,0.5584
DIAMONDS THREE CLUBS SEVEN,0.6758,0.0064,0.3178
CLUBS SEVEN CLUBS FIVE,0.608,0.0072,0.3848
DIAMONDS THREE CLUBS FOUR,0.6478,0.0088,0.3434
DIAMONDS FOUR CLUBS QUEEN,0.6566,0.0078,0.3356
DIAMONDS THREE CLUBS FIVE,0.6496,0.0078,0.3426
DIAMONDS FOUR CLUBS KING,0.5616,0.2202,0.2182
DIAMONDS THREE CLUBS TWO,0.6688,0.0082,0.323
CLUBS TEN DIAMONDS FOUR,0.6392,0.0072,0.3536
DIAMONDS THREE CLUBS THREE,0.4892,0.0126,0.4982
CLUBS JACK DIAMONDS FOUR,0.6562,0.0062,0.3376
DIAMONDS THREE SPADES FOUR,0.66,0.007,0.333
DIAMONDS THREE SPADES FIVE,0.6628,0.0072,0.33
DIAMONDS THREE SPADES TWO,0.6638,0.0106,0.3256
DIAMONDS THREE SPADES THREE,0.4878,0.0138,0.4984
CLUBS EIGHT DIAMONDS THREE,0.752,0.0334,0.2146
CLUBS NINE DIAMONDS THREE,0.659,0.0096,0.3314
SPADES SEVEN CLUBS ACE,0.4256,0.0034,0.571
SPADES SEVEN CLUBS QUEEN,0.659,0.0076,0.3334
SPADES SEVEN CLUBS KING,0.5746,0.2122,0.2132
SPADES SEVEN CLUBS FIVE,0.6524,0.0082,0.3394
CLUBS TEN SPADES SEVEN,0.6286,0.0064,0.365
CLUBS FIVE SPADES SIX,0.6348,0.008,0.3572
CLUBS JACK SPADES SEVEN,0.6484,0.0068,0.3448
SPADES NINE CLUBS FIVE,0.647,0.0066,0.3464
SPADES EIGHT CLUBS FIVE,0.7188,0.0306,0.2506
CLUBS FIVE SPADES THREE,0.6484,0.008,0.3436
CLUBS FIVE SPADES TWO,0.6704,0.0096,0.32
CLUBS FIVE SPADES FIVE,0.4708,0.0162,0.513
CLUBS FIVE SPADES FOUR,0.635,0.0078,0.3572
CLUBS NINE CLUBS FIVE,0.612,0.0062,0.3818
CLUBS EIGHT CLUBS FIVE,0.6734,0.037,0.2896
CLUBS ACE CLUBS QUEEN,0.3672,0.0048,0.628
CLUBS KING CLUBS QUEEN,0.2712,0.0584,0.6704
DIAMONDS TEN DIAMONDS FOUR,0.6064,0.0078,0.3858
CLUBS TEN DIAMONDS NINE,0.5918,0.008,0.4002
DIAMONDS JACK DIAMONDS FOUR,0.6028,0.0062,0.391
CLUBS JACK DIAMONDS NINE,0.5952,0.0036,0.4012
CLUBS JACK SPADES NINE,0.597,0.0076,0.3954
CLUBS TEN SPADES NINE,0.5888,0.0062,0.405
DIAMONDS ACE DIAMONDS FOUR,0.4104,0.004,0.5856
HEARTS FOUR DIAMONDS FOUR,0.4828,0.0124,0.5048
DIAMONDS JACK HEARTS TEN,0.5746,0.0076,0.4178
SPADES NINE CLUBS KING,0.2684,0.1586,0.573
DIAMONDS TWO SPADES TEN,0.6636,0.0058,0.3306
DIAMONDS NINE CLUBS ACE,0.3966,0.0036,0.5998
HEARTS FIVE DIAMONDS FOUR,0.6358,0.0098,0.3544
DIAMONDS JACK HEARTS JACK,0.331,0.0078,0.6612
SPADES NINE CLUBS QUEEN,0.5952,0.0072,0.3976
DIAMONDS TWO SPADES JACK,0.6626,0.0072,0.3302
DIAMONDS QUEEN DIAMONDS FOUR,0.608,0.0064,0.3856
HEARTS TWO DIAMONDS FOUR,0.6698,0.0094,0.3208
DIAMONDS NINE CLUBS QUEEN,0.595,0.0092,0.3958
DIAMONDS KING DIAMONDS FOUR,0.518,0.2142,0.2678
HEARTS THREE DIAMONDS FOUR,0.6532,0.007,0.3398
SPADES NINE CLUBS ACE,0.3892,0.003,0.6078
DIAMONDS NINE CLUBS KING,0.2768,0.1518,0.5714
DIAMONDS JACK HEARTS ACE,0.383,0.006,0.611
SPADES ACE DIAMONDS TWO,0.436,0.0052,0.5588
HEARTS QUEEN DIAMONDS JACK,0.5842,0.007,0.4088
SPADES QUEEN DIAMONDS TWO,0.6552,0.0064,0.3384
SPADES KING DIAMONDS TWO,0.5662,0.2204,0.2134
SPADES JACK SPADES SEVEN,0.606,0.0064,0.3876
SPADES TEN SPADES SEVEN,0.5964,0.0062,0.3974
CLUBS SEVEN CLUBS THREE,0.637,0.0056,0.3574
CLUBS SIX CLUBS THREE,0.626,0.008,0.366
CLUBS FIVE CLUBS THREE,0.6184,0.0096,0.372
CLUBS FOUR CLUBS THREE,0.605,0.0104,0.3846
CLUBS NINE CLUBS THREE,0.6126,0.007,0.3804
CLUBS EIGHT CLUBS THREE,0.7094,0.0364,0.2542
SPADES FIVE CLUBS THREE,0.6496,0.0084,0.342
CLUBS THREE SPADES FOUR,0.6496,0.0102,0.3402
CLUBS THREE SPADES THREE,0.4982,0.0106,0.4912
CLUBS THREE SPADES TWO,0.664,0.0096,0.3264
SPADES SIX CLUBS THREE,0.66,0.0074,0.3326
SPADES SEVEN CLUBS THREE,0.6674,0.0068,0.3258
SPADES EIGHT CLUBS THREE,0.7432,0.0372,0.2196
SPADES NINE CLUBS THREE,0.6552,0.0066,0.3382
SPADES TWO DIAMONDS FOUR,0.6586,0.011,0.3304
SPADES THREE DIAMONDS FOUR,0.6548,0.0082,0.337
SPADES FOUR DIAMONDS FOUR,0.4732,0.0146,0.5122
SPADES FIVE DIAMONDS FOUR,0.6238,0.0052,0.371
SPADES SIX DIAMONDS FOUR,0.6508,0.007,0.3422
SPADES SEVEN DIAMONDS FOUR,0.6732,0.0056,0.3212
SPADES EIGHT DIAMONDS FOUR,0.7312,0.0362,0.2326
SPADES NINE DIAMONDS FOUR,0.663,0.0074,0.3296
CLUBS FIVE DIAMONDS FOUR,0.639,0.0084,0.3526
CLUBS FOUR DIAMONDS FOUR,0.4778,0.0124,0.5098
CLUBS SEVEN DIAMONDS FOUR,0.667,0.0078,0.3252
CLUBS SIX DIAMONDS FOUR,0.6624,0.008,0.3296
CLUBS NINE DIAMONDS FOUR,0.6468,0.0074,0.3458
CLUBS EIGHT DIAMONDS FOUR,0.7368,0.0392,0.224
DIAMONDS FOUR HEARTS SEVEN,0.6514,0.0088,0.3398
HEARTS SIX DIAMONDS FOUR,0.6506,0.006,0.3434
DIAMONDS FOUR HEARTS NINE,0.6574,0.0072,0.3354
CLUBS THREE DIAMONDS FOUR,0.6598,0.0096,0.3306
CLUBS TWO DIAMONDS FOUR,0.6704,0.0104,0.3192
DIAMONDS TEN DIAMONDS FIVE,0.617,0.0068,0.3762
DIAMONDS JACK DIAMONDS FIVE,0.5988,0.0066,0.3946
DIAMONDS NINE HEARTS QUEEN,0.6084,0.0068,0.3848
DIAMONDS NINE HEARTS ACE,0.3916,0.0032,0.6052
DIAMONDS NINE HEARTS TEN,0.5732,0.0076,0.4192
DIAMONDS NINE HEARTS JACK,0.599,0.0054,0.3956
CLUBS KING DIAMONDS SIX,0.5732,0.217,0.2098
CLUBS QUEEN DIAMONDS SIX,0.658,0.0056,0.3364
CLUBS ACE DIAMONDS SIX,0.44,0.0034,0.5566
SPADES KING DIAMONDS FOUR,0.5544,0.2172,0.2284
SPADES ACE SPADES SEVEN,0.4078,0.0046,0.5876
SPADES QUEEN DIAMONDS FOUR,0.648,0.0066,0.3454
SPADES QUEEN SPADES SEVEN,0.616,0.0078,0.3762
CLUBS JACK DIAMONDS SIX,0.6534,0.0066,0.34
SPADES KING SPADES SEVEN,0.5288,0.2062,0.265
SPADES ACE DIAMONDS FOUR,0.4308,0.0038,0.5654
CLUBS TEN DIAMONDS SIX,0.6522,0.007,0.3408
CLUBS NINE CLUBS FOUR,0.6106,0.009,0.3804
CLUBS EIGHT CLUBS FOUR,0.6932,0.0344,0.2724
SPADES JACK DIAMONDS FOUR,0.6524,0.0064,0.3412
SPADES TEN DIAMONDS FOUR,0.654,0.0062,0.3398
CLUBS FOUR CLUBS FIVE,0.6058,0.008,0.3862
CLUBS SEVEN CLUBS FOUR,0.611,0.0086,0.3804
CLUBS SIX CLUBS FOUR,0.6098,0.0106,0.3796
CLUBS SEVEN SPADES EIGHT,0.7014,0.0308,0.2678
SPADES NINE CLUBS SEVEN,0.6168,0.0058,0.3774
CLUBS SEVEN SPADES SIX,0.642,0.007,0.351
CLUBS SEVEN SPADES SEVEN,0.4654,0.0098,0.5248
CLUBS SEVEN SPADES FIVE,0.66,0.008,0.332
CLUBS SEVEN SPADES FOUR,0.6646,0.0078,0.3276
CLUBS SEVEN SPADES THREE,0.6788,0.007,0.3142
CLUBS SEVEN SPADES TWO,0.6934,0.0066,0.3
CLUBS NINE CLUBS SEVEN,0.5942,0.0066,0.3992
CLUBS EIGHT CLUBS SEVEN,0.6656,0.0282,0.3062
HEARTS SIX DIAMONDS FIVE,0.6402,0.008,0.3518
DIAMONDS FIVE HEARTS SEVEN,0.6404,0.0068,0.3528
DIAMONDS FIVE HEARTS NINE,0.6382,0.0068,0.355
DIAMONDS QUEEN DIAMONDS FIVE,0.596,0.0068,0.3972
HEARTS TWO DIAMONDS FIVE,0.6582,0.0096,0.3322
DIAMONDS KING DIAMONDS FIVE,0.5364,0.1922,0.2714
HEARTS THREE DIAMONDS FIVE,0.6464,0.0102,0.3434
DIAMONDS ACE DIAMONDS FIVE,0.3986,0.006,0.5954
HEARTS FOUR DIAMONDS FIVE,0.6294,0.0092,0.3614
HEARTS FIVE DIAMONDS FIVE,0.4702,0.0154,0.5144
CLUBS FOUR DIAMONDS FIVE,0.6268,0.0088,0.3644
CLUBS FIVE DIAMONDS FIVE,0.4738,0.0112,0.515
CLUBS SIX DIAMONDS FIVE,0.6334,0.007,0.3596
CLUBS SEVEN DIAMONDS FIVE,0.632,0.0078,0.3602
CLUBS TWO DIAMONDS FIVE,0.6566,0.0098,0.3336
CLUBS THREE DIAMONDS FIVE,0.6534,0.0056,0.341
SPADES THREE DIAMONDS FIVE,0.6506,0.01,0.3394
SPADES TWO DIAMONDS FIVE,0.6668,0.008,0.3252
SPADES JACK DIAMONDS EIGHT,0.7202,0.0316,0.2482
SPADES FIVE DIAMONDS FIVE,0.4688,0.0116,0.5196
CLUBS TEN HEARTS JACK,0.5674,0.0086,0.424
SPADES TEN DIAMONDS EIGHT,0.7036,0.032,0.2644
SPADES FOUR DIAMONDS FIVE,0.6344,0.0106,0.355
CLUBS JACK HEARTS JACK,0.326,0.0028,0.6712
HEARTS JACK CLUBS QUEEN,0.5872,0.0078,0.405
CLUBS NINE DIAMONDS FIVE,0.6314,0.0078,0.3608
CLUBS EIGHT DIAMONDS FIVE,0.728,0.0336,0.2384
HEARTS JACK CLUBS KING,0.264,0.0852,0.6508
CLUBS ACE HEARTS JACK,0.394,0.0058,0.6002
SPADES SEVEN DIAMONDS FIVE,0.6514,0.0072,0.3414
SPADES KING DIAMONDS EIGHT,0.0688,0.905,0.0262
SPADES QUEEN DIAMONDS EIGHT,0.7326,0.0338,0.2336
SPADES SIX DIAMONDS FIVE,0.6296,0.0066,0.3638
SPADES NINE DIAMONDS FIVE,0.6284,0.0088,0.3628
SPADES EIGHT DIAMONDS FIVE,0.7212,0.0332,0.2456
SPADES ACE DIAMONDS EIGHT,0.2682,0.0258,0.706
DIAMONDS TEN DIAMONDS SIX,0.5978,0.0058,0.3964
HEARTS ACE DIAMONDS SEVEN,0.4156,0.0056,0.5788
DIAMONDS JACK DIAMONDS SIX,0.6226,0.007,0.3704
HEARTS QUEEN DIAMONDS SEVEN,0.6592,0.0064,0.3344
DIAMONDS ACE DIAMONDS SIX,0.4062,0.0052,0.5886
HEARTS FOUR DIAMONDS SIX,0.6386,0.0074,0.354
SPADES TWO HEARTS JACK,0.6502,0.0082,0.3416
HEARTS FIVE DIAMONDS SIX,0.6352,0.0094,0.3554
SPADES TWO HEARTS TEN,0.6442,0.0086,0.3472
DIAMONDS QUEEN DIAMONDS SIX,0.604,0.0076,0.3884
HEARTS TWO DIAMONDS SIX,0.6728,0.0076,0.3196
DIAMONDS KING DIAMONDS SIX,0.5374,0.211,0.2516
HEARTS THREE DIAMONDS SIX,0.6734,0.0082,0.3184
HEARTS NINE DIAMONDS SIX,0.6258,0.0096,0.3646
HEARTS SIX DIAMONDS SIX,0.4598,0.0126,0.5276
HEARTS SEVEN DIAMONDS SIX,0.638,0.0064,0.3556
HEARTS TEN DIAMONDS SEVEN,0.638,0.0076,0.3544
CLUBS TWO DIAMONDS SIX,0.6732,0.009,0.3178
