opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.5796,0.0046,0.4158
SPADES NINE CLUBS TWO,0.7522,0.016,0.2318
DIAMONDS THREE DIAMONDS SIX,0.5728,0.005,0.4222
SPADES SIX CLUBS TWO,0.7568,0.0142,0.229
DIAMONDS THREE DIAMONDS SEVEN,0.5648,0.0062,0.429
SPADES SEVEN CLUBS TWO,0.769,0.0118,0.2192
CLUBS SIX CLUBS TWO,0.7298,0.0122,0.258
CLUBS SEVEN CLUBS TWO,0.7244,0.0136,0.262
CLUBS FOUR CLUBS TWO,0.7196,0.0154,0.265
CLUBS FIVE CLUBS TWO,0.7014,0.0182,0.2804
CLUBS TEN CLUBS JACK,0.5134,0.0082,0.4784
DIAMONDS FOUR DIAMONDS SIX,0.5502,0.0038,0.446
CLUBS TEN CLUBS QUEEN,0.5316,0.008,0.4604
DIAMONDS FOUR DIAMONDS SEVEN,0.5574,0.0076,0.435
CLUBS TEN CLUBS KING,0.5488,0.0082,0.443
CLUBS EIGHT CLUBS TWO,0.7132,0.0154,0.2714
DIAMONDS FIVE DIAMONDS FOUR,0.543,0.0058,0.4512
CLUBS NINE CLUBS TWO,0.7258,0.0174,0.2568
DIAMONDS NINE DIAMONDS FOUR,0.5584,0.0076,0.434
DIAMONDS EIGHT DIAMONDS FOUR,0.5558,0.0044,0.4398
CLUBS THREE CLUBS TWO,0.7152,0.0162,0.2686
DIAMONDS NINE DIAMONDS FIVE,0.5668,0.0046,0.4286
DIAMONDS TWO CLUBS JACK,0.7512,0.0176,0.2312
DIAMONDS EIGHT DIAMONDS FIVE,0.5578,0.0034,0.4388
CLUBS TEN DIAMONDS TWO,0.7518,0.0142,0.234
DIAMONDS FIVE DIAMONDS SEVEN,0.5276,0.0032,0.4692
DIAMONDS FIVE DIAMONDS SIX,0.5386,0.0046,0.4568
DIAMONDS TWO CLUBS KING,0.7598,0.0174,0.2228
DIAMONDS TWO CLUBS QUEEN,0.75,0.018,0.232
DIAMONDS EIGHT DIAMONDS SIX,0.5218,0.0066,0.4716
DIAMONDS NINE DIAMONDS SIX,0.545,0.0028,0.4522
HEARTS ACE SPADES THREE,0.207,0.5256,0.2674
SPADES THREE HEARTS KING,0.6186,0.0076,0.3738
DIAMONDS SEVEN DIAMONDS SIX,0.5472,0.0076,0.4452
HEARTS QUEEN SPADES THREE,0.627,0.0046,0.3684
SPADES THREE HEARTS JACK,0.6198,0.005,0.3752
SPADES THREE HEARTS TEN,0.612,0.0058,0.3822
DIAMONDS EIGHT DIAMONDS SEVEN,0.5234,0.0048,0.4718
DIAMONDS NINE DIAMONDS SEVEN,0.5286,0.004,0.4674
DIAMONDS NINE DIAMONDS EIGHT,0.518,0.0056,0.4764
DIAMONDS KING HEARTS TEN,0.5682,0.0046,0.4272
HEARTS THREE HEARTS TEN,0.5848,0.0058,0.4094
SPADES JACK CLUBS SIX,0.5986,0.006,0.3954
DIAMONDS KING HEARTS JACK,0.5654,0.0058,0.4288
HEARTS THREE HEARTS JACK,0.5882,0.0056,0.4062
SPADES TEN CLUBS SIX,0.5982,0.004,0.3978
SPADES JACK SPADES FIVE,0.5604,0.0048,0.4348
SPADES TEN SPADES FIVE,0.558,0.0056,0.4364
DIAMONDS KING HEARTS ACE,0.2648,0.0516,0.6836
HEARTS THREE HEARTS ACE,0.2132,0.5026,0.2842
SPADES ACE CLUBS SIX,0.2454,0.3864,0.3682
DIAMONDS KING HEARTS QUEEN,0.549,0.0076,0.4434
HEARTS THREE HEARTS QUEEN,0.5942,0.0074,0.3984
SPADES KING CLUBS SIX,0.6128,0.0048,0.3824
DIAMONDS KING HEARTS KING,0.2856,0.0036,0.7108
HEARTS THREE HEARTS KING,0.5814,0.0044,0.4142
SPADES QUEEN CLUBS SIX,0.6218,0.006,0.3722
SPADES NINE HEARTS TEN,0.5522,0.0036,0.4442
SPADES NINE HEARTS JACK,0.5618,0.0064,0.4318
SPADES QUEEN SPADES FIVE,0.5602,0.0038,0.436
SPADES KING SPADES FIVE,0.5638,0.0048,0.4314
SPADES ACE SPADES FIVE,0.2014,0.4354,0.3632
SPADES NINE HEARTS QUEEN,0.5738,0.0058,0.4204
SPADES NINE HEARTS KING,0.5808,0.0048,0.4144
SPADES NINE HEARTS ACE,0.2398,0.177,0.5832
CLUBS TEN SPADES JACK,0.5502,0.0052,0.4446
CLUBS TEN SPADES TEN,0.3094,0.0042,0.6864
SPADES ACE CLUBS TEN,0.2422,0.1192,0.6386
SPADES KING CLUBS TEN,0.5732,0.0062,0.4206
CLUBS TEN SPADES QUEEN,0.5684,0.0044,0.4272
SPADES FIVE HEARTS QUEEN,0.617,0.006,0.377
SPADES FIVE HEARTS KING,0.6068,0.0046,0.3886
HEARTS ACE SPADES FIVE,0.2144,0.4666,0.319
CLUBS EIGHT SPADES TEN,0.5566,0.0038,0.4396
SPADES JACK HEARTS THREE,0.6074,0.005,0.3876
SPADES JACK DIAMONDS KING,0.5692,0.0042,0.4266
SPADES TEN DIAMONDS KING,0.5784,0.0036,0.418
SPADES TEN HEARTS THREE,0.609,0.0058,0.3852
SPADES JACK CLUBS EIGHT,0.5848,0.0042,0.411
CLUBS SIX HEARTS ACE,0.2394,0.385,0.3756
SPADES ACE CLUBS EIGHT,0.235,0.2364,0.5286
HEARTS FIVE CLUBS JACK,0.613,0.0066,0.3804
HEARTS FIVE CLUBS TEN,0.6128,0.0064,0.3808
CLUBS SIX HEARTS QUEEN,0.6122,0.0046,0.3832
SPADES QUEEN CLUBS EIGHT,0.5898,0.006,0.4042
CLUBS TEN SPADES THREE,0.6186,0.0046,0.3768
CLUBS SIX HEARTS KING,0.5962,0.0056,0.3982
SPADES KING CLUBS EIGHT,0.5938,0.006,0.4002
SPADES THREE CLUBS JACK,0.61,0.0054,0.3846
DIAMONDS TWO HEARTS JACK,0.7468,0.0176,0.2356
SPADES THREE CLUBS QUEEN,0.6188,0.0056,0.3756
DIAMONDS TWO HEARTS TEN,0.7414,0.0144,0.2442
SPADES THREE CLUBS KING,0.6286,0.007,0.3644
SPADES FIVE HEARTS TEN,0.5996,0.005,0.3954
HEARTS FIVE CLUBS KING,0.6054,0.0064,0.3882
SPADES FIVE HEARTS JACK,0.606,0.005,0.389
HEARTS FIVE CLUBS QUEEN,0.6132,0.006,0.3808
HEARTS THREE CLUBS KING,0.621,0.0066,0.3724
DIAMONDS KING CLUBS KING,0.2884,0.006,0.7056
HEARTS THREE CLUBS QUEEN,0.6214,0.006,0.3726
DIAMONDS KING CLUBS QUEEN,0.5666,0.005,0.4284
HEARTS FIVE HEARTS JACK,0.5638,0.0072,0.429
HEARTS FIVE HEARTS TEN,0.5736,0.0062,0.4202
SPADES ACE CLUBS QUEEN,0.2492,0.0648,0.686
SPADES KING CLUBS QUEEN,0.5838,0.0058,0.4104
HEARTS THREE CLUBS JACK,0.6156,0.0058,0.3786
DIAMONDS KING CLUBS JACK,0.5662,0.0068,0.427
SPADES QUEEN CLUBS QUEEN,0.3036,0.0058,0.6906
CLUBS TEN HEARTS THREE,0.6156,0.0052,0.3792
CLUBS TEN DIAMONDS KING,0.5856,0.0058,0.4086
SPADES JACK CLUBS QUEEN,0.5546,0.0076,0.4378
CLUBS SIX CLUBS QUEEN,0.5684,0.0056,0.426
SPADES TEN CLUBS QUEEN,0.551,0.0056,0.4434
CLUBS SIX CLUBS KING,0.5776,0.0054,0.417
HEARTS FIVE HEARTS KING,0.575,0.0054,0.4196
HEARTS FIVE HEARTS QUEEN,0.5736,0.0054,0.421
CLUBS TEN CLUBS SIX,0.5434,0.0052,0.4514
HEARTS FIVE HEARTS ACE,0.2104,0.4318,0.3578
CLUBS SIX CLUBS JACK,0.587,0.006,0.407
SPADES SEVEN HEARTS JACK,0.5822,0.004,0.4138
SPADES SEVEN HEARTS TEN,0.5692,0.0046,0.4262
DIAMONDS TWO CLUBS TWO,0.3422,0.017,0.6408
DIAMONDS TWO CLUBS THREE,0.747,0.0116,0.2414
DIAMONDS TWO HEARTS SIX,0.7538,0.0144,0.2318
DIAMONDS TWO HEARTS QUEEN,0.7376,0.0166,0.2458
HEARTS SEVEN DIAMONDS TWO,0.756,0.0114,0.2326
DIAMONDS TWO HEARTS KING,0.7516,0.0172,0.2312
DIAMONDS TWO HEARTS EIGHT,0.7404,0.0176,0.242
DIAMONDS TWO HEARTS ACE,0.0104,0.9722,0.0174
DIAMONDS TWO HEARTS NINE,0.7438,0.0144,0.2418
DIAMONDS TWO DIAMONDS QUEEN,0.7028,0.0146,0.2826
DIAMONDS TWO DIAMONDS KING,0.713,0.0142,0.2728
DIAMONDS TWO HEARTS THREE,0.7394,0.0156,0.245
DIAMONDS TWO DIAMONDS ACE,0.0218,0.91,0.0682
HEARTS FOUR DIAMONDS TWO,0.7374,0.0164,0.2462
HEARTS FIVE DIAMONDS TWO,0.7286,0.014,0.2574
SPADES SEVEN HEARTS ACE,0.2272,0.297,0.4758
DIAMONDS TWO DIAMONDS TEN,0.7038,0.019,0.2772
SPADES SEVEN HEARTS KING,0.594,0.0042,0.4018
DIAMONDS TWO DIAMONDS JACK,0.7014,0.0182,0.2804
SPADES SEVEN HEARTS QUEEN,0.6056,0.007,0.3874
DIAMONDS TWO SPADES NINE,0.7416,0.0158,0.2426
DIAMONDS TWO SPADES EIGHT,0.7368,0.017,0.2462
DIAMONDS TWO SPADES SEVEN,0.7358,0.0134,0.2508
DIAMONDS TWO SPADES SIX,0.753,0.0126,0.2344
DIAMONDS TWO SPADES FIVE,0.7358,0.0138,0.2504
DIAMONDS TWO SPADES FOUR,0.7286,0.0158,0.2556
DIAMONDS TWO SPADES THREE,0.7438,0.0176,0.2386
DIAMONDS TWO SPADES TWO,0.3278,0.0168,0.6554
CLUBS NINE DIAMONDS TWO,0.753,0.0144,0.2326
DIAMONDS TWO CLUBS EIGHT,0.7488,0.0182,0.233
CLUBS SEVEN DIAMONDS TWO,0.7518,0.0128,0.2354
DIAMONDS TWO CLUBS SIX,0.7522,0.016,0.2318
DIAMONDS TWO CLUBS FIVE,0.741,0.0168,0.2422
DIAMONDS TWO CLUBS FOUR,0.7444,0.0146,0.241
CLUBS FOUR SPADES FIVE,0.5884,0.007,0.4046
CLUBS FOUR SPADES FOUR,0.3602,0.0056,0.6342
CLUBS FOUR SPADES THREE,0.6062,0.0078,0.386
CLUBS FOUR SPADES TWO,0.7402,0.0164,0.2434
SPADES NINE CLUBS FOUR,0.6158,0.0064,0.3778
SPADES EIGHT CLUBS FOUR,0.5992,0.0052,0.3956
SPADES SEVEN CLUBS FOUR,0.5906,0.0052,0.4042
CLUBS FOUR SPADES SIX,0.6016,0.007,0.3914
SPADES ACE DIAMONDS SIX,0.25,0.3764,0.3736
SPADES QUEEN DIAMONDS SIX,0.61,0.005,0.385
SPADES KING DIAMONDS SIX,0.6098,0.0034,0.3868
SPADES TEN DIAMONDS SIX,0.5912,0.005,0.4038
SPADES JACK DIAMONDS SIX,0.6078,0.0038,0.3884
SPADES QUEEN SPADES TWO,0.6904,0.0152,0.2944
SPADES KING SPADES TWO,0.7092,0.0198,0.271
SPADES ACE SPADES TWO,0.0248,0.9054,0.0698
DIAMONDS JACK CLUBS JACK,0.315,0.0046,0.6804
CLUBS TEN DIAMONDS JACK,0.5458,0.0058,0.4484
DIAMONDS JACK CLUBS KING,0.5708,0.004,0.4252
DIAMONDS JACK CLUBS QUEEN,0.5694,0.0048,0.4258
DIAMONDS THREE DIAMONDS JACK,0.577,0.005,0.418
DIAMONDS THREE DIAMONDS TEN,0.5692,0.0058,0.425
DIAMONDS THREE DIAMONDS KING,0.5766,0.0052,0.4182
DIAMONDS THREE HEARTS THREE,0.3644,0.0058,0.6298
DIAMONDS THREE DIAMONDS QUEEN,0.5888,0.0032,0.408
HEARTS FIVE DIAMONDS THREE,0.593,0.0066,0.4004
DIAMONDS THREE DIAMONDS ACE,0.2136,0.501,0.2854
HEARTS FOUR DIAMONDS THREE,0.5872,0.006,0.4068
HEARTS SEVEN DIAMONDS THREE,0.6122,0.0052,0.3826
SPADES TEN SPADES NINE,0.5086,0.003,0.4884
HEARTS SIX DIAMONDS THREE,0.595,0.005,0.4
SPADES JACK SPADES NINE,0.5312,0.004,0.4648
DIAMONDS THREE HEARTS NINE,0.5982,0.0052,0.3966
HEARTS JACK DIAMONDS FOUR,0.6168,0.0056,0.3776
HEARTS ACE HEARTS KING,0.2358,0.0464,0.7178
SPADES TEN SPADES TWO,0.6946,0.0142,0.2912
DIAMONDS THREE HEARTS EIGHT,0.6144,0.0056,0.38
HEARTS TEN DIAMONDS FOUR,0.6032,0.005,0.3918
SPADES JACK SPADES TWO,0.6988,0.0158,0.2854
HEARTS QUEEN DIAMONDS FOUR,0.606,0.0052,0.3888
HEARTS KING DIAMONDS FOUR,0.6188,0.0046,0.3766
SPADES ACE SPADES NINE,0.2386,0.1582,0.6032
HEARTS ACE DIAMONDS FOUR,0.2186,0.5218,0.2596
SPADES KING SPADES NINE,0.554,0.0044,0.4416
SPADES QUEEN SPADES NINE,0.5358,0.0022,0.462
DIAMONDS THREE SPADES NINE,0.6034,0.004,0.3926
DIAMONDS THREE SPADES EIGHT,0.6196,0.005,0.3754
DIAMONDS THREE SPADES SEVEN,0.6128,0.0044,0.3828
DIAMONDS THREE SPADES SIX,0.6074,0.0046,0.388
DIAMONDS THREE CLUBS SIX,0.6056,0.0074,0.387
CLUBS FIVE CLUBS SIX,0.5506,0.0048,0.4446
CLUBS SEVEN DIAMONDS THREE,0.6054,0.0064,0.3882
CLUBS SEVEN CLUBS FIVE,0.5532,0.0054,0.4414
DIAMONDS THREE CLUBS FOUR,0.6086,0.0048,0.3866
DIAMONDS FOUR CLUBS QUEEN,0.6136,0.007,0.3794
DIAMONDS THREE CLUBS FIVE,0.6054,0.005,0.3896
CLUBS KING DIAMONDS FOUR,0.6206,0.0066,0.3728
DIAMONDS THREE CLUBS TWO,0.744,0.0184,0.2376
CLUBS TEN DIAMONDS FOUR,0.6136,0.007,0.3794
DIAMONDS THREE CLUBS THREE,0.3802,0.0048,0.615
DIAMONDS FOUR CLUBS JACK,0.633,0.0064,0.3606
DIAMONDS THREE SPADES FOUR,0.5942,0.006,0.3998
DIAMONDS THREE SPADES FIVE,0.5908,0.0054,0.4038
DIAMONDS THREE SPADES TWO,0.7548,0.0148,0.2304
DIAMONDS THREE SPADES THREE,0.374,0.0054,0.6206
CLUBS EIGHT DIAMONDS THREE,0.6258,0.0032,0.371
CLUBS NINE DIAMONDS THREE,0.6188,0.005,0.3762
SPADES SEVEN CLUBS QUEEN,0.5982,0.005,0.3968
SPADES SEVEN CLUBS KING,0.5978,0.005,0.3972
CLUBS FIVE SPADES SEVEN,0.583,0.0058,0.4112
CLUBS TEN SPADES SEVEN,0.5864,0.0046,0.409
CLUBS FIVE SPADES SIX,0.5924,0.007,0.4006
SPADES SEVEN CLUBS JACK,0.5896,0.0058,0.4046
CLUBS FIVE SPADES NINE,0.591,0.0056,0.4034
CLUBS FIVE SPADES EIGHT,0.5972,0.0064,0.3964
CLUBS FIVE SPADES THREE,0.5972,0.0066,0.3962
CLUBS FIVE SPADES TWO,0.7216,0.016,0.2624
CLUBS FIVE SPADES FIVE,0.3766,0.0052,0.6182
CLUBS FIVE SPADES FOUR,0.5958,0.0058,0.3984
CLUBS NINE CLUBS FIVE,0.5952,0.006,0.3988
CLUBS EIGHT CLUBS FIVE,0.5724,0.005,0.4226
CLUBS KING CLUBS QUEEN,0.5542,0.005,0.4408
DIAMONDS TEN DIAMONDS FOUR,0.5762,0.0042,0.4196
CLUBS TEN DIAMONDS NINE,0.5538,0.0052,0.441
DIAMONDS JACK DIAMONDS FOUR,0.5754,0.006,0.4186
DIAMONDS NINE CLUBS JACK,0.5714,0.0046,0.424
SPADES NINE CLUBS JACK,0.5742,0.0048,0.421
CLUBS TEN SPADES NINE,0.563,0.0058,0.4312
DIAMONDS ACE DIAMONDS FOUR,0.2014,0.4856,0.313
HEARTS FOUR DIAMONDS FOUR,0.3508,0.0066,0.6426
DIAMONDS JACK HEARTS TEN,0.5618,0.0048,0.4334
SPADES NINE CLUBS KING,0.5906,0.0048,0.4046
DIAMONDS TWO SPADES TEN,0.7442,0.0184,0.2374
HEARTS FIVE DIAMONDS FOUR,0.5664,0.0056,0.428
DIAMONDS JACK HEARTS JACK,0.3056,0.0052,0.6892
SPADES NINE CLUBS QUEEN,0.5762,0.005,0.4188
DIAMONDS TWO SPADES JACK,0.7406,0.017,0.2424
DIAMONDS QUEEN DIAMONDS FOUR,0.5714,0.0046,0.424
DIAMONDS NINE CLUBS QUEEN,0.5718,0.005,0.4232
DIAMONDS KING DIAMONDS FOUR,0.5676,0.0056,0.4268
HEARTS THREE DIAMONDS FOUR,0.592,0.0068,0.4012
DIAMONDS NINE CLUBS KING,0.5996,0.0058,0.3946
HEARTS ACE DIAMONDS JACK,0.235,0.096,0.669
SPADES ACE DIAMONDS TWO,0.0236,0.9556,0.0208
HEARTS QUEEN DIAMONDS JACK,0.5624,0.005,0.4326
SPADES QUEEN DIAMONDS TWO,0.76,0.0158,0.2242
DIAMONDS JACK HEARTS KING,0.5726,0.0044,0.423
SPADES KING DIAMONDS TWO,0.7444,0.0162,0.2394
SPADES JACK SPADES SEVEN,0.5316,0.005,0.4634
SPADES TEN SPADES SEVEN,0.5298,0.0036,0.4666
CLUBS SEVEN CLUBS THREE,0.582,0.0078,0.4102
CLUBS SIX CLUBS THREE,0.5764,0.0062,0.4174
CLUBS FIVE CLUBS THREE,0.5504,0.006,0.4436
CLUBS THREE CLUBS FOUR,0.5742,0.007,0.4188
CLUBS NINE CLUBS THREE,0.5944,0.005,0.4006
CLUBS EIGHT CLUBS THREE,0.5822,0.0054,0.4124
CLUBS THREE SPADES FIVE,0.5934,0.006,0.4006
CLUBS THREE SPADES FOUR,0.5886,0.0058,0.4056
CLUBS THREE SPADES THREE,0.3644,0.007,0.6286
CLUBS THREE SPADES TWO,0.742,0.0178,0.2402
CLUBS THREE SPADES SIX,0.613,0.0042,0.3828
CLUBS THREE SPADES SEVEN,0.6102,0.006,0.3838
SPADES EIGHT CLUBS THREE,0.6294,0.0056,0.365
SPADES NINE CLUBS THREE,0.6142,0.0064,0.3794
SPADES TWO DIAMONDS FOUR,0.7414,0.0144,0.2442
SPADES THREE DIAMONDS FOUR,0.5934,0.0058,0.4008
SPADES FOUR DIAMONDS FOUR,0.353,0.0034,0.6436
SPADES FIVE DIAMONDS FOUR,0.5908,0.006,0.4032
SPADES SIX DIAMONDS FOUR,0.5906,0.0052,0.4042
SPADES SEVEN DIAMONDS FOUR,0.592,0.0052,0.4028
SPADES EIGHT DIAMONDS FOUR,0.5962,0.0044,0.3994
SPADES NINE DIAMONDS FOUR,0.615,0.0048,0.3802
CLUBS FIVE DIAMONDS FOUR,0.5834,0.0058,0.4108
CLUBS FOUR DIAMONDS FOUR,0.373,0.0066,0.6204
CLUBS SEVEN DIAMONDS FOUR,0.6014,0.0058,0.3928
CLUBS SIX DIAMONDS FOUR,0.5886,0.0042,0.4072
CLUBS NINE DIAMONDS FOUR,0.6254,0.0062,0.3684
CLUBS EIGHT DIAMONDS FOUR,0.606,0.006,0.388
HEARTS SEVEN DIAMONDS FOUR,0.5924,0.0052,0.4024
HEARTS SIX DIAMONDS FOUR,0.593,0.007,0.4
DIAMONDS FOUR HEARTS NINE,0.6024,0.0054,0.3922
DIAMONDS FOUR HEARTS EIGHT,0.608,0.0066,0.3854
CLUBS THREE DIAMONDS FOUR,0.5862,0.0062,0.4076
CLUBS TWO DIAMONDS FOUR,0.7428,0.0164,0.2408
DIAMONDS TEN DIAMONDS FIVE,0.5642,0.006,0.4298
DIAMONDS JACK DIAMONDS FIVE,0.5596,0.0044,0.436
DIAMONDS NINE HEARTS QUEEN,0.571,0.0034,0.4256
DIAMONDS NINE HEARTS KING,0.58,0.004,0.416
HEARTS ACE DIAMONDS NINE,0.244,0.1644,0.5916
DIAMONDS NINE HEARTS TEN,0.547,0.0062,0.4468
DIAMONDS NINE HEARTS JACK,0.569,0.0038,0.4272
CLUBS KING DIAMONDS SIX,0.5914,0.006,0.4026
CLUBS QUEEN DIAMONDS SIX,0.6104,0.0044,0.3852
SPADES KING DIAMONDS FOUR,0.6104,0.0056,0.384
SPADES ACE SPADES SEVEN,0.229,0.2766,0.4944
SPADES QUEEN DIAMONDS FOUR,0.6144,0.0068,0.3788
SPADES QUEEN SPADES SEVEN,0.5438,0.005,0.4512
CLUBS JACK DIAMONDS SIX,0.6088,0.0044,0.3868
SPADES KING SPADES SEVEN,0.552,0.005,0.443
SPADES ACE DIAMONDS FOUR,0.213,0.5254,0.2616
CLUBS TEN DIAMONDS SIX,0.587,0.0072,0.4058
CLUBS NINE CLUBS FOUR,0.5786,0.0072,0.4142
CLUBS EIGHT CLUBS FOUR,0.5754,0.0054,0.4192
SPADES JACK DIAMONDS FOUR,0.6084,0.0046,0.387
SPADES TEN DIAMONDS FOUR,0.6172,0.0034,0.3794
CLUBS FIVE CLUBS FOUR,0.5438,0.0052,0.451
CLUBS SEVEN CLUBS FOUR,0.5716,0.0054,0.423
CLUBS SIX CLUBS FOUR,0.5528,0.0058,0.4414
CLUBS SEVEN SPADES EIGHT,0.5692,0.0056,0.4252
CLUBS SEVEN SPADES NINE,0.5794,0.0034,0.4172
CLUBS SEVEN SPADES SIX,0.5714,0.0032,0.4254
CLUBS SEVEN SPADES SEVEN,0.3516,0.005,0.6434
CLUBS SEVEN SPADES FIVE,0.5952,0.0048,0.4
CLUBS SEVEN SPADES FOUR,0.6,0.004,0.396
CLUBS SEVEN SPADES THREE,0.6048,0.0056,0.3896
CLUBS SEVEN SPADES TWO,0.7506,0.014,0.2354
CLUBS NINE CLUBS SEVEN,0.5394,0.0056,0.455
CLUBS SEVEN CLUBS EIGHT,0.5312,0.0088,0.46
HEARTS SIX DIAMONDS FIVE,0.573,0.0038,0.4232
HEARTS SEVEN DIAMONDS FIVE,0.577,0.005,0.418
DIAMONDS FIVE HEARTS EIGHT,0.5948,0.0042,0.401
DIAMONDS FIVE HEARTS NINE,0.5954,0.0062,0.3984
DIAMONDS QUEEN DIAMONDS FIVE,0.5806,0.0054,0.414
HEARTS KING HEARTS EIGHT,0.5684,0.0048,0.4268
DIAMONDS KING DIAMONDS FIVE,0.5728,0.0054,0.4218
HEARTS THREE DIAMONDS FIVE,0.5862,0.0066,0.4072
HEARTS QUEEN HEARTS EIGHT,0.5604,0.0068,0.4328
DIAMONDS ACE DIAMONDS FIVE,0.2042,0.4434,0.3524
HEARTS FOUR DIAMONDS FIVE,0.575,0.0054,0.4196
HEARTS FIVE DIAMONDS FIVE,0.3602,0.0058,0.634
HEARTS ACE HEARTS EIGHT,0.2252,0.2238,0.551
CLUBS FOUR DIAMONDS FIVE,0.5792,0.0042,0.4166
CLUBS FIVE DIAMONDS FIVE,0.3576,0.0082,0.6342
CLUBS SIX DIAMONDS FIVE,0.5894,0.006,0.4046
CLUBS SEVEN DIAMONDS FIVE,0.5864,0.006,0.4076
CLUBS TWO DIAMONDS FIVE,0.748,0.0176,0.2344
CLUBS THREE DIAMONDS FIVE,0.5952,0.0054,0.3994
SPADES THREE DIAMONDS FIVE,0.5884,0.0034,0.4082
SPADES TWO DIAMONDS FIVE,0.7356,0.0164,0.248
SPADES JACK DIAMONDS EIGHT,0.595,0.0038,0.4012
SPADES FIVE DIAMONDS FIVE,0.3584,0.0046,0.637
CLUBS TEN HEARTS JACK,0.554,0.0058,0.4402
SPADES TEN DIAMONDS EIGHT,0.5696,0.0046,0.4258
SPADES FOUR DIAMONDS FIVE,0.5712,0.0058,0.423
HEARTS JACK CLUBS JACK,0.3016,0.003,0.6954
HEARTS JACK CLUBS QUEEN,0.5682,0.0044,0.4274
CLUBS NINE DIAMONDS FIVE,0.6106,0.0042,0.3852
CLUBS KING HEARTS JACK,0.5794,0.007,0.4136
CLUBS EIGHT DIAMONDS FIVE,0.5838,0.0058,0.4104
SPADES SEVEN DIAMONDS FIVE,0.576,0.0038,0.4202
SPADES KING DIAMONDS EIGHT,0.5944,0.0032,0.4024
SPADES QUEEN DIAMONDS EIGHT,0.585,0.0048,0.4102
SPADES SIX DIAMONDS FIVE,0.584,0.006,0.41
SPADES NINE DIAMONDS FIVE,0.6032,0.0046,0.3922
SPADES EIGHT DIAMONDS FIVE,0.5922,0.0044,0.4034
SPADES ACE DIAMONDS EIGHT,0.2422,0.2234,0.5344
DIAMONDS TEN DIAMONDS SIX,0.5624,0.0046,0.433
HEARTS ACE DIAMONDS SEVEN,0.2288,0.3016,0.4696
DIAMONDS JACK DIAMONDS SIX,0.5596,0.0042,0.4362
HEARTS QUEEN DIAMONDS SEVEN,0.5952,0.0038,0.401
HEARTS KING DIAMONDS SEVEN,0.5788,0.0056,0.4156
DIAMONDS ACE DIAMONDS SIX,0.2292,0.3484,0.4224
HEARTS FOUR DIAMONDS SIX,0.5878,0.0044,0.4078
SPADES TWO HEARTS JACK,0.7402,0.0172,0.2426
HEARTS FIVE DIAMONDS SIX,0.5818,0.007,0.4112
SPADES TWO HEARTS TEN,0.7456,0.0158,0.2386
DIAMONDS QUEEN DIAMONDS SIX,0.5626,0.0046,0.4328
DIAMONDS KING DIAMONDS SIX,0.5572,0.0056,0.4372
HEARTS THREE DIAMONDS SIX,0.6038,0.004,0.3922
HEARTS EIGHT DIAMONDS SIX,0.5586,0.005,0.4364
HEARTS NINE DIAMONDS SIX,0.5806,0.004,0.4154
HEARTS SIX DIAMONDS SIX,0.367,0.004,0.629
HEARTS SEVEN DIAMONDS SIX,0.5786,0.0054,0.416
HEARTS TEN DIAMONDS SEVEN,0.5632,0.0054,0.4314
CLUBS TWO DIAMONDS SIX,0.7664,0.0124,0.2212
