opposingHand,winningChance,drawChance,lostChance
SPADES FOUR SPADES TWO,0.6156,0.0278,0.3566
CLUBS SIX HEARTS JACK,0.2712,0.055,0.6738
CLUBS TWO DIAMONDS EIGHT,0.66,0.0276,0.3124
HEARTS TWO DIAMONDS JACK,0.4516,0.0184,0.53
HEARTS SEVEN CLUBS TEN,0.2522,0.2862,0.4616
CLUBS NINE HEARTS THREE,0.6462,0.0294,0.3244
HEARTS FIVE SPADES TEN,0.4376,0.3492,0.2132
CLUBS FOUR SPADES FOUR,0.4426,0.0594,0.498
DIAMONDS KING DIAMONDS FIVE,0.418,0.0088,0.5732
DIAMONDS EIGHT HEARTS NINE,0.5618,0.024,0.4142
HEARTS THREE DIAMONDS NINE,0.6462,0.028,0.3258
CLUBS EIGHT DIAMONDS TEN,0.2668,0.2268,0.5064
HEARTS KING HEARTS NINE,0.3712,0.0068,0.622
CLUBS SIX HEARTS EIGHT,0.6782,0.0716,0.2502
CLUBS SEVEN DIAMONDS FIVE,0.6286,0.0236,0.3478
SPADES FIVE DIAMONDS SIX,0.6774,0.0784,0.2442
CLUBS JACK CLUBS SEVEN,0.3708,0.0192,0.61
HEARTS THREE DIAMONDS TEN,0.4288,0.3658,0.2054
HEARTS FIVE HEARTS JACK,0.3804,0.0174,0.6022
HEARTS KING HEARTS QUEEN,0.3064,0.0084,0.6852
SPADES NINE CLUBS TWO,0.648,0.0264,0.3256
SPADES JACK HEARTS TWO,0.4332,0.016,0.5508
SPADES ACE SPADES FOUR,0.4132,0.0048,0.582
HEARTS NINE DIAMONDS FIVE,0.631,0.0294,0.3396
SPADES NINE SPADES FIVE,0.5998,0.0248,0.3754
SPADES FIVE HEARTS ACE,0.4362,0.007,0.5568
CLUBS TEN SPADES TEN,0.1564,0.0502,0.7934
CLUBS SEVEN SPADES FIVE,0.613,0.0256,0.3614
DIAMONDS TWO CLUBS NINE,0.6454,0.0288,0.3258
HEARTS FOUR HEARTS THREE,0.6222,0.032,0.3458
SPADES FOUR DIAMONDS NINE,0.6462,0.024,0.3298
HEARTS TWO DIAMONDS SEVEN,0.6516,0.0256,0.3228
HEARTS SEVEN CLUBS THREE,0.6294,0.0274,0.3432
SPADES QUEEN HEARTS FOUR,0.4372,0.0122,0.5506
SPADES JACK DIAMONDS FIVE,0.448,0.013,0.539
DIAMONDS THREE HEARTS TWO,0.6456,0.0286,0.3258
CLUBS FOUR HEARTS ACE,0.4168,0.004,0.5792
DIAMONDS THREE SPADES TEN,0.4396,0.3556,0.2048
SPADES JACK HEARTS NINE,0.3682,0.0152,0.6166
DIAMONDS THREE SPADES JACK,0.4352,0.0162,0.5486
HEARTS FOUR SPADES FIVE,0.619,0.0286,0.3524
DIAMONDS ACE HEARTS ACE,0.18,0.0048,0.8152
SPADES EIGHT HEARTS QUEEN,0.3878,0.0132,0.599
DIAMONDS EIGHT SPADES TWO,0.6478,0.0256,0.3266
SPADES THREE CLUBS ACE,0.4588,0.0054,0.5358
CLUBS TEN HEARTS ACE,0.2738,0.0214,0.7048
HEARTS FOUR DIAMONDS QUEEN,0.4378,0.0116,0.5506
CLUBS EIGHT HEARTS ACE,0.3806,0.0046,0.6148
CLUBS FIVE DIAMONDS FIVE,0.4488,0.0564,0.4948
SPADES EIGHT DIAMONDS SIX,0.6712,0.0688,0.26
DIAMONDS JACK CLUBS TWO,0.4388,0.018,0.5432
HEARTS ACE HEARTS EIGHT,0.3562,0.005,0.6388
CLUBS SEVEN CLUBS KING,0.39,0.0078,0.6022
SPADES TWO DIAMONDS SIX,0.6974,0.0812,0.2214
SPADES QUEEN DIAMONDS NINE,0.3926,0.0086,0.5988
CLUBS JACK HEARTS QUEEN,0.3488,0.0138,0.6374
HEARTS SEVEN SPADES TEN,0.2614,0.2806,0.458
CLUBS THREE SPADES FIVE,0.6334,0.0284,0.3382
SPADES SIX DIAMONDS EIGHT,0.6706,0.0736,0.2558
HEARTS TWO DIAMONDS FOUR,0.6356,0.0314,0.333
HEARTS FOUR SPADES FOUR,0.427,0.057,0.516
CLUBS JACK CLUBS QUEEN,0.3424,0.01,0.6476
CLUBS FIVE DIAMONDS NINE,0.6428,0.0194,0.3378
CLUBS SEVEN CLUBS FOUR,0.5876,0.0258,0.3866
HEARTS FOUR DIAMONDS SIX,0.67,0.0766,0.2534
SPADES TEN SPADES SIX,0.0672,0.8642,0.0686
CLUBS JACK HEARTS FIVE,0.4256,0.0164,0.558
SPADES ACE HEARTS ACE,0.1676,0.0024,0.83
SPADES KING HEARTS ACE,0.3654,0.0044,0.6302
DIAMONDS SIX CLUBS KING,0.3024,0.0318,0.6658
HEARTS TWO CLUBS FOUR,0.651,0.0306,0.3184
HEARTS SEVEN SPADES FIVE,0.6168,0.0266,0.3566
SPADES TEN SPADES TWO,0.411,0.3472,0.2418
DIAMONDS THREE DIAMONDS FOUR,0.5996,0.0262,0.3742
DIAMONDS KING DIAMONDS NINE,0.3714,0.0064,0.6222
DIAMONDS KING SPADES SIX,0.2922,0.0328,0.675
SPADES QUEEN HEARTS NINE,0.3792,0.0112,0.6096
SPADES JACK CLUBS FOUR,0.4274,0.0184,0.5542
HEARTS EIGHT DIAMONDS FOUR,0.6392,0.0278,0.333
SPADES KING DIAMONDS SEVEN,0.4006,0.0068,0.5926
CLUBS NINE DIAMONDS ACE,0.4006,0.0024,0.597
DIAMONDS QUEEN SPADES TWO,0.4592,0.0088,0.532
SPADES SEVEN CLUBS KING,0.4102,0.0076,0.5822
CLUBS EIGHT SPADES FOUR,0.648,0.0228,0.3292
CLUBS JACK SPADES KING,0.3636,0.0064,0.63
CLUBS JACK CLUBS FIVE,0.4118,0.0166,0.5716
SPADES FIVE DIAMONDS TEN,0.433,0.3648,0.2022
CLUBS SIX CLUBS KING,0.288,0.0276,0.6844
CLUBS FOUR HEARTS NINE,0.647,0.0248,0.3282
SPADES NINE DIAMONDS ACE,0.4076,0.0032,0.5892
SPADES EIGHT DIAMONDS EIGHT,0.3246,0.0442,0.6312
DIAMONDS THREE SPADES FOUR,0.644,0.0254,0.3306
SPADES JACK CLUBS SEVEN,0.391,0.0178,0.5912
DIAMONDS SEVEN DIAMONDS FOUR,0.5846,0.0246,0.3908
SPADES JACK DIAMONDS SIX,0.3044,0.0624,0.6332
CLUBS EIGHT CLUBS SIX,0.6418,0.0742,0.284
SPADES KING SPADES SIX,0.2758,0.03,0.6942
CLUBS JACK DIAMONDS JACK,0.2046,0.0192,0.7762
SPADES FOUR DIAMONDS FIVE,0.618,0.0336,0.3484
HEARTS FIVE HEARTS NINE,0.6324,0.0304,0.3372
CLUBS FOUR HEARTS JACK,0.4184,0.0178,0.5638
DIAMONDS TWO SPADES SEVEN,0.6392,0.0292,0.3316
DIAMONDS QUEEN DIAMONDS TEN,0.2802,0.0406,0.6792
CLUBS SIX SPADES THREE,0.6856,0.0826,0.2318
CLUBS TEN DIAMONDS EIGHT,0.2688,0.2186,0.5126
SPADES NINE DIAMONDS QUEEN,0.392,0.008,0.6
DIAMONDS THREE CLUBS KING,0.4462,0.0058,0.548
HEARTS THREE SPADES EIGHT,0.6424,0.0276,0.33
CLUBS EIGHT DIAMONDS ACE,0.4028,0.0034,0.5938
DIAMONDS TWO HEARTS THREE,0.6288,0.028,0.3432
HEARTS FIVE HEARTS QUEEN,0.3904,0.0126,0.597
CLUBS FIVE DIAMONDS SIX,0.6832,0.0734,0.2434
SPADES THREE HEARTS NINE,0.647,0.0276,0.3254
DIAMONDS ACE CLUBS THREE,0.449,0.0032,0.5478
CLUBS ACE DIAMONDS FIVE,0.4426,0.0044,0.553
CLUBS FOUR DIAMONDS FIVE,0.6346,0.0268,0.3386
CLUBS FOUR CLUBS ACE,0.4182,0.005,0.5768
CLUBS JACK HEARTS KING,0.3444,0.0072,0.6484
SPADES TEN CLUBS SIX,0.0716,0.91,0.0184
HEARTS TWO SPADES FIVE,0.6408,0.0268,0.3324
CLUBS TEN HEARTS NINE,0.257,0.1536,0.5894
SPADES ACE DIAMONDS ACE,0.1894,0.0022,0.8084
SPADES KING HEARTS KING,0.177,0.0098,0.8132
HEARTS TWO HEARTS NINE,0.642,0.029,0.329
SPADES QUEEN SPADES NINE,0.3772,0.0114,0.6114
HEARTS FIVE DIAMONDS TEN,0.4386,0.3574,0.204
CLUBS TEN HEARTS TWO,0.4554,0.3472,0.1974
HEARTS TWO SPADES SIX,0.6954,0.0824,0.2222
SPADES SIX DIAMONDS FOUR,0.6632,0.0766,0.2602
SPADES TWO HEARTS JACK,0.4362,0.0216,0.5422
HEARTS THREE SPADES THREE,0.4364,0.0594,0.5042
CLUBS FOUR DIAMONDS NINE,0.6446,0.0256,0.3298
DIAMONDS SEVEN HEARTS JACK,0.3776,0.015,0.6074
DIAMONDS KING DIAMONDS JACK,0.3494,0.0064,0.6442
CLUBS EIGHT DIAMONDS NINE,0.5686,0.0232,0.4082
CLUBS FIVE DIAMONDS TEN,0.4244,0.3632,0.2124
DIAMONDS QUEEN HEARTS QUEEN,0.1902,0.0172,0.7926
CLUBS NINE SPADES NINE,0.3224,0.037,0.6406
SPADES SIX DIAMONDS SEVEN,0.668,0.0682,0.2638
HEARTS FIVE SPADES SEVEN,0.6198,0.0254,0.3548
HEARTS TWO HEARTS ACE,0.3836,0.0058,0.6106
HEARTS FOUR CLUBS QUEEN,0.4376,0.013,0.5494
CLUBS NINE CLUBS TWO,0.6048,0.0216,0.3736
HEARTS SEVEN HEARTS NINE,0.5864,0.0246,0.389
HEARTS SEVEN CLUBS EIGHT,0.5674,0.0228,0.4098
HEARTS SEVEN CLUBS TWO,0.6384,0.0302,0.3314
CLUBS TWO DIAMONDS NINE,0.641,0.0246,0.3344
SPADES SIX HEARTS KING,0.2838,0.0366,0.6796
HEARTS JACK CLUBS KING,0.3584,0.0076,0.634
SPADES JACK CLUBS FIVE,0.441,0.0192,0.5398
SPADES TEN DIAMONDS EIGHT,0.2758,0.207,0.5172
HEARTS QUEEN HEARTS EIGHT,0.3396,0.0092,0.6512
DIAMONDS THREE CLUBS FIVE,0.64,0.0258,0.3342
HEARTS KING HEARTS EIGHT,0.357,0.0084,0.6346
CLUBS EIGHT CLUBS KING,0.3828,0.0074,0.6098
CLUBS FIVE DIAMONDS KING,0.4414,0.006,0.5526
DIAMONDS TWO CLUBS TWO,0.4354,0.0584,0.5062
CLUBS TEN SPADES JACK,0.2646,0.057,0.6784
DIAMONDS KING SPADES SEVEN,0.4046,0.0076,0.5878
CLUBS JACK CLUBS THREE,0.4158,0.0154,0.5688
HEARTS SEVEN DIAMONDS TWO,0.6536,0.0306,0.3158
SPADES EIGHT CLUBS THREE,0.6588,0.027,0.3142
SPADES THREE CLUBS QUEEN,0.4416,0.0106,0.5478
HEARTS TWO DIAMONDS NINE,0.6402,0.0258,0.334
DIAMONDS ACE DIAMONDS FIVE,0.4174,0.004,0.5786
CLUBS TEN DIAMONDS SEVEN,0.2734,0.2806,0.446
HEARTS ACE CLUBS KING,0.3618,0.0056,0.6326
DIAMONDS EIGHT CLUBS KING,0.43,0.0072,0.5628
DIAMONDS THREE CLUBS QUEEN,0.4418,0.0116,0.5466
SPADES ACE SPADES JACK,0.3404,0.0044,0.6552
SPADES QUEEN SPADES EIGHT,0.3806,0.0112,0.6082
SPADES TEN HEARTS ACE,0.2668,0.0218,0.7114
SPADES TEN DIAMONDS KING,0.294,0.033,0.673
CLUBS SEVEN DIAMONDS FOUR,0.6328,0.0306,0.3366
SPADES ACE HEARTS TWO,0.4296,0.004,0.5664
CLUBS TEN CLUBS NINE,0.238,0.1588,0.6032
DIAMONDS TEN HEARTS QUEEN,0.2688,0.0398,0.6914
HEARTS FIVE SPADES FOUR,0.608,0.0326,0.3594
HEARTS SEVEN SPADES FOUR,0.6292,0.028,0.3428
CLUBS TWO CLUBS QUEEN,0.416,0.0122,0.5718
SPADES JACK DIAMONDS EIGHT,0.3872,0.0162,0.5966
DIAMONDS THREE SPADES THREE,0.445,0.0604,0.4946
HEARTS THREE SPADES FOUR,0.6376,0.026,0.3364
HEARTS FOUR SPADES SEVEN,0.6248,0.0274,0.3478
CLUBS THREE DIAMONDS TEN,0.4422,0.3594,0.1984
HEARTS TWO CLUBS FIVE,0.6436,0.027,0.3294
CLUBS NINE HEARTS KING,0.393,0.0078,0.5992
SPADES TWO HEARTS QUEEN,0.4414,0.012,0.5466
DIAMONDS TWO DIAMONDS SEVEN,0.6074,0.0258,0.3668
SPADES NINE DIAMONDS SEVEN,0.5816,0.0258,0.3926
CLUBS SEVEN SPADES THREE,0.6448,0.0252,0.33
CLUBS JACK DIAMONDS FOUR,0.4416,0.0172,0.5412
SPADES EIGHT DIAMONDS SEVEN,0.5752,0.0248,0.4
DIAMONDS ACE DIAMONDS FOUR,0.4106,0.0028,0.5866
HEARTS THREE SPADES SIX,0.6732,0.0828,0.244
DIAMONDS QUEEN SPADES SIX,0.2954,0.0388,0.6658
SPADES QUEEN HEARTS ACE,0.362,0.0042,0.6338
CLUBS KING DIAMONDS FOUR,0.439,0.0082,0.5528
HEARTS THREE HEARTS ACE,0.3788,0.0066,0.6146
CLUBS JACK SPADES FOUR,0.4454,0.0184,0.5362
HEARTS QUEEN DIAMONDS FOUR,0.4272,0.0118,0.561
HEARTS FIVE SPADES SIX,0.6674,0.086,0.2466
SPADES ACE DIAMONDS THREE,0.4434,0.008,0.5486
HEARTS TWO CLUBS ACE,0.434,0.0044,0.5616
DIAMONDS TWO DIAMONDS NINE,0.6094,0.028,0.3626
HEARTS SEVEN SPADES NINE,0.5838,0.0246,0.3916
CLUBS NINE SPADES JACK,0.3808,0.0158,0.6034
CLUBS EIGHT SPADES EIGHT,0.3252,0.046,0.6288
HEARTS SEVEN DIAMONDS SIX,0.6592,0.0792,0.2616
CLUBS EIGHT CLUBS QUEEN,0.3796,0.0116,0.6088
CLUBS ACE CLUBS KING,0.3446,0.0036,0.6518
DIAMONDS THREE CLUBS FOUR,0.6294,0.0304,0.3402
DIAMONDS TWO SPADES FIVE,0.6524,0.0274,0.3202
DIAMONDS TWO DIAMONDS QUEEN,0.4296,0.0112,0.5592
CLUBS FOUR SPADES FIVE,0.6292,0.0224,0.3484
HEARTS KING SPADES TWO,0.4358,0.0094,0.5548
CLUBS TWO HEARTS JACK,0.4206,0.0192,0.5602
CLUBS FIVE CLUBS THREE,0.5888,0.026,0.3852
CLUBS FOUR DIAMONDS FOUR,0.4244,0.056,0.5196
SPADES KING DIAMONDS SIX,0.2946,0.0296,0.6758
SPADES SEVEN HEARTS NINE,0.5934,0.0266,0.38
CLUBS NINE HEARTS TWO,0.6382,0.026,0.3358
DIAMONDS NINE SPADES TWO,0.6548,0.0236,0.3216
CLUBS EIGHT CLUBS ACE,0.3732,0.0042,0.6226
SPADES QUEEN SPADES SEVEN,0.3934,0.0116,0.595
DIAMONDS TWO CLUBS EIGHT,0.6418,0.0244,0.3338
DIAMONDS NINE CLUBS KING,0.4098,0.0056,0.5846
DIAMONDS THREE DIAMONDS KING,0.4134,0.0068,0.5798
HEARTS TWO SPADES NINE,0.6358,0.0266,0.3376
HEARTS FOUR DIAMONDS TEN,0.4328,0.3554,0.2118
SPADES ACE DIAMONDS EIGHT,0.4012,0.0036,0.5952
CLUBS JACK CLUBS TWO,0.421,0.0188,0.5602
CLUBS NINE CLUBS KING,0.3858,0.0044,0.6098
DIAMONDS ACE DIAMONDS KING,0.3562,0.0046,0.6392
HEARTS TWO CLUBS TWO,0.4408,0.058,0.5012
SPADES ACE SPADES THREE,0.4154,0.003,0.5816
CLUBS TWO DIAMONDS TEN,0.4428,0.347,0.2102
CLUBS EIGHT HEARTS QUEEN,0.3926,0.0118,0.5956
DIAMONDS TEN HEARTS NINE,0.2618,0.1654,0.5728
CLUBS KING HEARTS EIGHT,0.4048,0.0074,0.5878
DIAMONDS ACE HEARTS JACK,0.3634,0.0062,0.6304
SPADES JACK DIAMONDS SEVEN,0.4038,0.0186,0.5776
HEARTS KING DIAMONDS FIVE,0.4192,0.0096,0.5712
CLUBS SIX HEARTS NINE,0.6798,0.0698,0.2504
CLUBS SIX DIAMONDS FIVE,0.668,0.0786,0.2534
SPADES SIX CLUBS TWO,0.6878,0.0834,0.2288
HEARTS SEVEN HEARTS KING,0.3482,0.009,0.6428
CLUBS EIGHT HEARTS TWO,0.6454,0.0258,0.3288
SPADES ACE CLUBS TWO,0.4422,0.0038,0.554
HEARTS FIVE SPADES QUEEN,0.4406,0.0124,0.547
HEARTS JACK DIAMONDS FIVE,0.4292,0.0182,0.5526
HEARTS ACE CLUBS ACE,0.1796,0.0048,0.8156
CLUBS SIX DIAMONDS ACE,0.2966,0.0208,0.6826
SPADES FIVE HEARTS QUEEN,0.42,0.0106,0.5694
HEARTS FIVE CLUBS EIGHT,0.627,0.0234,0.3496
CLUBS THREE CLUBS TWO,0.6054,0.0294,0.3652
CLUBS KING DIAMONDS FIVE,0.4484,0.0076,0.544
HEARTS THREE HEARTS KING,0.4008,0.0088,0.5904
HEARTS THREE HEARTS NINE,0.6372,0.0296,0.3332
CLUBS JACK HEARTS SEVEN,0.3876,0.018,0.5944
HEARTS SEVEN DIAMONDS SEVEN,0.3312,0.055,0.6138
SPADES SIX DIAMONDS FIVE,0.6602,0.0834,0.2564
HEARTS KING DIAMONDS SEVEN,0.3844,0.0096,0.606
DIAMONDS TWO CLUBS QUEEN,0.4402,0.0106,0.5492
CLUBS THREE DIAMONDS NINE,0.6516,0.0256,0.3228
CLUBS EIGHT CLUBS FIVE,0.5984,0.0218,0.3798
HEARTS THREE HEARTS TWO,0.6376,0.0324,0.33
SPADES KING HEARTS EIGHT,0.3936,0.0092,0.5972
HEARTS JACK HEARTS NINE,0.3234,0.0184,0.6582
SPADES ACE HEARTS FOUR,0.4304,0.0056,0.564
HEARTS FOUR HEARTS NINE,0.6428,0.0282,0.329
SPADES NINE SPADES SIX,0.6456,0.0774,0.277
CLUBS THREE HEARTS KING,0.441,0.0074,0.5516
SPADES JACK HEARTS THREE,0.435,0.0188,0.5462
DIAMONDS TWO HEARTS QUEEN,0.4414,0.0136,0.545
CLUBS SIX CLUBS QUEEN,0.2806,0.0434,0.676
CLUBS FOUR HEARTS KING,0.425,0.008,0.567
CLUBS TWO SPADES THREE,0.6552,0.025,0.3198
SPADES ACE HEARTS NINE,0.3974,0.0038,0.5988
HEARTS FOUR CLUBS FOUR,0.4384,0.0598,0.5018
HEARTS SEVEN CLUBS SEVEN,0.3182,0.0542,0.6276
SPADES TEN HEARTS QUEEN,0.263,0.042,0.695
DIAMONDS TWO CLUBS SIX,0.6874,0.0852,0.2274
SPADES QUEEN CLUBS SIX,0.2982,0.0458,0.656
CLUBS JACK DIAMONDS THREE,0.4344,0.0142,0.5514
DIAMONDS TEN HEARTS JACK,0.2542,0.0586,0.6872
SPADES SEVEN DIAMONDS JACK,0.4106,0.019,0.5704
DIAMONDS EIGHT CLUBS ACE,0.3912,0.0056,0.6032
CLUBS EIGHT DIAMONDS SIX,0.6648,0.0778,0.2574
SPADES THREE DIAMONDS SEVEN,0.6356,0.0254,0.339
DIAMONDS TWO HEARTS KING,0.4344,0.01,0.5556
CLUBS QUEEN HEARTS EIGHT,0.3882,0.0108,0.601
CLUBS TEN CLUBS FIVE,0.4122,0.3264,0.2614
SPADES TEN CLUBS SEVEN,0.2612,0.2848,0.454
CLUBS FIVE CLUBS FOUR,0.5952,0.0246,0.3802
SPADES THREE DIAMONDS EIGHT,0.6546,0.0278,0.3176
CLUBS ACE DIAMONDS FOUR,0.4422,0.004,0.5538
CLUBS SEVEN DIAMONDS SIX,0.6518,0.0696,0.2786
HEARTS SEVEN CLUBS FOUR,0.6108,0.0274,0.3618
SPADES ACE CLUBS FIVE,0.4428,0.0042,0.553
CLUBS FOUR CLUBS KING,0.4202,0.0072,0.5726
SPADES SIX CLUBS THREE,0.6756,0.0802,0.2442
CLUBS THREE HEARTS JACK,0.4206,0.0202,0.5592
HEARTS FIVE CLUBS NINE,0.625,0.0268,0.3482
SPADES FOUR DIAMONDS SIX,0.6548,0.0776,0.2676
SPADES KING SPADES FIVE,0.4036,0.0094,0.587
HEARTS QUEEN HEARTS JACK,0.3116,0.0082,0.6802
HEARTS SEVEN DIAMONDS QUEEN,0.4052,0.0118,0.583
HEARTS JACK CLUBS QUEEN,0.3456,0.0112,0.6432
SPADES NINE SPADES SEVEN,0.5554,0.025,0.4196
DIAMONDS TEN HEARTS EIGHT,0.2568,0.2124,0.5308
CLUBS SEVEN DIAMONDS QUEEN,0.423,0.011,0.566
HEARTS SEVEN CLUBS NINE,0.5826,0.0268,0.3906
DIAMONDS TWO SPADES EIGHT,0.6502,0.0276,0.3222
DIAMONDS THREE CLUBS NINE,0.6424,0.0256,0.332
CLUBS SEVEN CLUBS ACE,0.3724,0.0044,0.6232
CLUBS SIX DIAMONDS KING,0.2902,0.035,0.6748
DIAMONDS ACE SPADES FIVE,0.4326,0.0058,0.5616
HEARTS JACK HEARTS EIGHT,0.3242,0.0172,0.6586
DIAMONDS EIGHT DIAMONDS FOUR,0.6028,0.023,0.3742
DIAMONDS TEN CLUBS ACE,0.2826,0.0208,0.6966
SPADES NINE HEARTS JACK,0.3608,0.014,0.6252
CLUBS FOUR SPADES SIX,0.6726,0.0744,0.253
CLUBS TEN CLUBS ACE,0.2646,0.0234,0.712
HEARTS TWO HEARTS QUEEN,0.3916,0.0114,0.597
DIAMONDS TWO CLUBS FOUR,0.6586,0.0282,0.3132
SPADES KING HEARTS THREE,0.437,0.0098,0.5532
SPADES EIGHT DIAMONDS QUEEN,0.4038,0.0106,0.5856
HEARTS FIVE HEARTS TWO,0.6366,0.0276,0.3358
CLUBS TEN SPADES FIVE,0.4382,0.3512,0.2106
SPADES TWO HEARTS EIGHT,0.6436,0.0302,0.3262
HEARTS KING DIAMONDS FOUR,0.4304,0.008,0.5616
