opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS ACE,0.2316,0.0124,0.756
SPADES ACE CLUBS QUEEN,0.366,0.0046,0.6294
SPADES KING CLUBS QUEEN,0.2492,0.0652,0.6856
HEARTS THREE CLUBS JACK,0.6436,0.0108,0.3456
DIAMONDS KING CLUBS JACK,0.2474,0.0786,0.674
SPADES QUEEN CLUBS QUEEN,0.2814,0.005,0.7136
CLUBS TEN HEARTS THREE,0.6406,0.0078,0.3516
CLUBS TEN DIAMONDS KING,0.2416,0.1138,0.6446
SPADES JACK CLUBS QUEEN,0.569,0.0082,0.4228
CLUBS SIX CLUBS QUEEN,0.5776,0.0064,0.416
SPADES TEN CLUBS QUEEN,0.5542,0.0064,0.4394
CLUBS SIX CLUBS ACE,0.347,0.0044,0.6486
CLUBS TEN CLUBS SIX,0.568,0.008,0.424
CLUBS SIX CLUBS JACK,0.5846,0.0056,0.4098
SPADES SEVEN HEARTS JACK,0.5804,0.0078,0.4118
SPADES SEVEN HEARTS TEN,0.5804,0.0068,0.4128
DIAMONDS TWO CLUBS TWO,0.4564,0.0174,0.5262
DIAMONDS TWO CLUBS THREE,0.6626,0.0074,0.33
DIAMONDS TWO HEARTS SIX,0.6334,0.0092,0.3574
DIAMONDS TWO HEARTS QUEEN,0.6398,0.008,0.3522
HEARTS SEVEN DIAMONDS TWO,0.6426,0.0096,0.3478
DIAMONDS TWO HEARTS KING,0.3258,0.4606,0.2136
DIAMONDS TWO HEARTS EIGHT,0.6446,0.01,0.3454
DIAMONDS TWO HEARTS ACE,0.3806,0.0044,0.615
DIAMONDS TWO HEARTS NINE,0.6138,0.0108,0.3754
DIAMONDS TWO DIAMONDS QUEEN,0.5976,0.0072,0.3952
DIAMONDS TWO HEARTS TWO,0.4564,0.0184,0.5252
DIAMONDS TWO DIAMONDS KING,0.3034,0.4264,0.2702
HEARTS THREE DIAMONDS TWO,0.654,0.0082,0.3378
DIAMONDS TWO DIAMONDS ACE,0.354,0.0048,0.6412
HEARTS FOUR DIAMONDS TWO,0.6434,0.0104,0.3462
SPADES SEVEN HEARTS ACE,0.3574,0.0046,0.638
DIAMONDS TWO DIAMONDS TEN,0.6012,0.0078,0.391
SPADES SEVEN HEARTS KING,0.2222,0.3066,0.4712
DIAMONDS TWO DIAMONDS JACK,0.5834,0.0088,0.4078
SPADES SEVEN HEARTS QUEEN,0.5968,0.0088,0.3944
DIAMONDS TWO SPADES NINE,0.6318,0.0086,0.3596
DIAMONDS TWO SPADES EIGHT,0.6416,0.0092,0.3492
DIAMONDS TWO SPADES SEVEN,0.636,0.009,0.355
DIAMONDS TWO SPADES SIX,0.6234,0.0068,0.3698
DIAMONDS TWO SPADES FIVE,0.7136,0.0408,0.2456
DIAMONDS TWO SPADES FOUR,0.6492,0.0088,0.342
DIAMONDS TWO SPADES THREE,0.6526,0.0086,0.3388
DIAMONDS TWO SPADES TWO,0.4444,0.0172,0.5384
CLUBS NINE DIAMONDS TWO,0.6362,0.0104,0.3534
DIAMONDS TWO CLUBS EIGHT,0.6414,0.006,0.3526
CLUBS SEVEN DIAMONDS TWO,0.6432,0.009,0.3478
DIAMONDS TWO CLUBS SIX,0.6476,0.0096,0.3428
DIAMONDS TWO CLUBS FIVE,0.725,0.0418,0.2332
DIAMONDS TWO CLUBS FOUR,0.6562,0.0112,0.3326
CLUBS FOUR SPADES FIVE,0.6754,0.036,0.2886
CLUBS FOUR SPADES FOUR,0.431,0.0184,0.5506
CLUBS FOUR SPADES THREE,0.6456,0.0098,0.3446
CLUBS FOUR SPADES TWO,0.6546,0.0116,0.3338
SPADES NINE CLUBS FOUR,0.638,0.0064,0.3556
SPADES EIGHT CLUBS FOUR,0.6402,0.009,0.3508
SPADES SEVEN CLUBS FOUR,0.6156,0.0078,0.3766
CLUBS FOUR SPADES SIX,0.6108,0.0082,0.381
SPADES ACE DIAMONDS SIX,0.3624,0.004,0.6336
SPADES QUEEN DIAMONDS SIX,0.607,0.0054,0.3876
SPADES KING DIAMONDS SIX,0.2322,0.375,0.3928
SPADES TEN DIAMONDS SIX,0.5884,0.0078,0.4038
SPADES JACK DIAMONDS SIX,0.5956,0.0064,0.398
SPADES QUEEN SPADES TWO,0.5924,0.0064,0.4012
SPADES KING SPADES TWO,0.3036,0.4344,0.262
SPADES ACE SPADES TWO,0.3732,0.0056,0.6212
DIAMONDS JACK CLUBS JACK,0.2966,0.0074,0.696
CLUBS TEN DIAMONDS JACK,0.5428,0.0056,0.4516
DIAMONDS JACK CLUBS QUEEN,0.5668,0.0046,0.4286
DIAMONDS THREE DIAMONDS JACK,0.6032,0.0094,0.3874
DIAMONDS THREE DIAMONDS TEN,0.593,0.0072,0.3998
DIAMONDS JACK CLUBS ACE,0.3332,0.0044,0.6624
DIAMONDS THREE DIAMONDS KING,0.3082,0.4314,0.2604
HEARTS THREE DIAMONDS THREE,0.4422,0.0182,0.5396
DIAMONDS THREE DIAMONDS QUEEN,0.5896,0.0068,0.4036
DIAMONDS THREE HEARTS TWO,0.661,0.0118,0.3272
DIAMONDS THREE DIAMONDS ACE,0.3482,0.0054,0.6464
HEARTS FOUR DIAMONDS THREE,0.6392,0.0096,0.3512
HEARTS SEVEN DIAMONDS THREE,0.6308,0.0084,0.3608
SPADES TEN SPADES NINE,0.5256,0.0058,0.4686
HEARTS SIX DIAMONDS THREE,0.6192,0.0078,0.373
SPADES JACK SPADES NINE,0.5176,0.0064,0.476
DIAMONDS THREE HEARTS NINE,0.6358,0.0102,0.354
HEARTS JACK DIAMONDS FOUR,0.6298,0.0086,0.3616
HEARTS ACE HEARTS KING,0.2254,0.0138,0.7608
SPADES TEN SPADES TWO,0.5866,0.0052,0.4082
DIAMONDS THREE HEARTS EIGHT,0.6492,0.0076,0.3432
HEARTS TEN DIAMONDS FOUR,0.62,0.0084,0.3716
SPADES JACK SPADES TWO,0.6014,0.008,0.3906
HEARTS QUEEN DIAMONDS FOUR,0.635,0.0074,0.3576
HEARTS KING DIAMONDS FOUR,0.3204,0.4544,0.2252
SPADES ACE SPADES NINE,0.3338,0.0044,0.6618
HEARTS ACE DIAMONDS FOUR,0.3712,0.004,0.6248
SPADES KING SPADES NINE,0.224,0.157,0.619
SPADES QUEEN SPADES NINE,0.519,0.0064,0.4746
DIAMONDS THREE SPADES NINE,0.6296,0.0066,0.3638
DIAMONDS THREE SPADES EIGHT,0.6354,0.0078,0.3568
DIAMONDS THREE SPADES SEVEN,0.627,0.009,0.364
DIAMONDS THREE SPADES SIX,0.6212,0.0072,0.3716
DIAMONDS THREE CLUBS SIX,0.6306,0.0096,0.3598
CLUBS FIVE CLUBS SIX,0.6548,0.0318,0.3134
CLUBS ACE DIAMONDS FOUR,0.3764,0.004,0.6196
CLUBS SEVEN DIAMONDS THREE,0.6298,0.012,0.3582
CLUBS SEVEN CLUBS FIVE,0.653,0.0326,0.3144
DIAMONDS THREE CLUBS FOUR,0.6484,0.0102,0.3414
DIAMONDS FOUR CLUBS QUEEN,0.6468,0.0062,0.347
DIAMONDS THREE CLUBS FIVE,0.7022,0.0404,0.2574
DIAMONDS THREE CLUBS TWO,0.6414,0.0076,0.351
CLUBS TEN DIAMONDS FOUR,0.6316,0.0092,0.3592
DIAMONDS THREE CLUBS THREE,0.4478,0.0204,0.5318
DIAMONDS FOUR CLUBS JACK,0.645,0.01,0.345
DIAMONDS THREE SPADES FOUR,0.6284,0.009,0.3626
DIAMONDS THREE SPADES FIVE,0.6924,0.0416,0.266
DIAMONDS THREE SPADES TWO,0.6548,0.009,0.3362
DIAMONDS THREE SPADES THREE,0.4394,0.0168,0.5438
CLUBS EIGHT DIAMONDS THREE,0.6464,0.0064,0.3472
CLUBS NINE DIAMONDS THREE,0.6318,0.0078,0.3604
SPADES SEVEN CLUBS ACE,0.3534,0.0066,0.64
SPADES SEVEN CLUBS QUEEN,0.5998,0.0062,0.394
CLUBS FIVE SPADES SEVEN,0.6934,0.0378,0.2688
CLUBS TEN SPADES SEVEN,0.5698,0.006,0.4242
CLUBS FIVE SPADES SIX,0.6838,0.0338,0.2824
SPADES SEVEN CLUBS JACK,0.595,0.007,0.398
CLUBS FIVE SPADES NINE,0.7218,0.036,0.2422
CLUBS FIVE SPADES EIGHT,0.7054,0.0348,0.2598
CLUBS FIVE SPADES THREE,0.694,0.0422,0.2638
CLUBS FIVE SPADES TWO,0.7056,0.0472,0.2472
CLUBS FIVE SPADES FIVE,0.3078,0.0338,0.6584
CLUBS FIVE SPADES FOUR,0.6754,0.0392,0.2854
CLUBS NINE CLUBS FIVE,0.6864,0.033,0.2806
CLUBS EIGHT CLUBS FIVE,0.6722,0.037,0.2908
CLUBS ACE CLUBS QUEEN,0.346,0.0054,0.6486
DIAMONDS TEN DIAMONDS FOUR,0.5756,0.0086,0.4158
CLUBS TEN DIAMONDS NINE,0.5522,0.0084,0.4394
DIAMONDS JACK DIAMONDS FOUR,0.598,0.007,0.395
DIAMONDS NINE CLUBS JACK,0.5596,0.0098,0.4306
SPADES NINE CLUBS JACK,0.5552,0.0078,0.437
CLUBS TEN SPADES NINE,0.552,0.0062,0.4418
DIAMONDS ACE DIAMONDS FOUR,0.3556,0.0042,0.6402
HEARTS FOUR DIAMONDS FOUR,0.4412,0.0184,0.5404
DIAMONDS JACK HEARTS TEN,0.5472,0.0074,0.4454
DIAMONDS TWO SPADES TEN,0.6292,0.01,0.3608
DIAMONDS NINE CLUBS ACE,0.369,0.0042,0.6268
DIAMONDS JACK HEARTS JACK,0.2868,0.0064,0.7068
SPADES NINE CLUBS QUEEN,0.5892,0.0082,0.4026
DIAMONDS TWO SPADES JACK,0.6384,0.0072,0.3544
DIAMONDS QUEEN DIAMONDS FOUR,0.5884,0.0092,0.4024
HEARTS TWO DIAMONDS FOUR,0.6536,0.0108,0.3356
DIAMONDS NINE CLUBS QUEEN,0.5754,0.0058,0.4188
DIAMONDS KING DIAMONDS FOUR,0.2986,0.431,0.2704
HEARTS THREE DIAMONDS FOUR,0.646,0.0114,0.3426
SPADES NINE CLUBS ACE,0.3674,0.0056,0.627
HEARTS ACE DIAMONDS JACK,0.3508,0.004,0.6452
SPADES ACE DIAMONDS TWO,0.3868,0.0054,0.6078
HEARTS QUEEN DIAMONDS JACK,0.5586,0.0088,0.4326
SPADES QUEEN DIAMONDS TWO,0.6392,0.0074,0.3534
DIAMONDS JACK HEARTS KING,0.2312,0.0938,0.675
SPADES KING DIAMONDS TWO,0.3202,0.4588,0.221
SPADES JACK SPADES SEVEN,0.5594,0.0072,0.4334
SPADES TEN SPADES SEVEN,0.5414,0.007,0.4516
CLUBS SEVEN CLUBS THREE,0.6128,0.0072,0.38
CLUBS SIX CLUBS THREE,0.5776,0.0088,0.4136
CLUBS FIVE CLUBS THREE,0.6636,0.0408,0.2956
CLUBS THREE CLUBS FOUR,0.61,0.0076,0.3824
CLUBS NINE CLUBS THREE,0.6074,0.01,0.3826
CLUBS EIGHT CLUBS THREE,0.6114,0.01,0.3786
CLUBS THREE SPADES FIVE,0.6948,0.0382,0.267
CLUBS THREE SPADES FOUR,0.6314,0.0094,0.3592
CLUBS THREE SPADES THREE,0.4428,0.0208,0.5364
CLUBS THREE SPADES TWO,0.656,0.0082,0.3358
CLUBS THREE SPADES SIX,0.6238,0.0066,0.3696
CLUBS THREE SPADES SEVEN,0.635,0.009,0.356
SPADES EIGHT CLUBS THREE,0.649,0.0098,0.3412
SPADES NINE CLUBS THREE,0.6362,0.0102,0.3536
SPADES TWO DIAMONDS FOUR,0.657,0.008,0.335
SPADES THREE DIAMONDS FOUR,0.6352,0.0098,0.355
SPADES FOUR DIAMONDS FOUR,0.424,0.0184,0.5576
SPADES FIVE DIAMONDS FOUR,0.67,0.0432,0.2868
SPADES SIX DIAMONDS FOUR,0.6134,0.0078,0.3788
SPADES SEVEN DIAMONDS FOUR,0.601,0.0064,0.3926
SPADES EIGHT DIAMONDS FOUR,0.6262,0.007,0.3668
SPADES NINE DIAMONDS FOUR,0.6516,0.0076,0.3408
CLUBS FIVE DIAMONDS FOUR,0.6808,0.0402,0.279
CLUBS FOUR DIAMONDS FOUR,0.431,0.0186,0.5504
CLUBS SEVEN DIAMONDS FOUR,0.6236,0.01,0.3664
CLUBS SIX DIAMONDS FOUR,0.6238,0.0074,0.3688
CLUBS NINE DIAMONDS FOUR,0.6426,0.006,0.3514
CLUBS EIGHT DIAMONDS FOUR,0.6264,0.0092,0.3644
HEARTS SEVEN DIAMONDS FOUR,0.609,0.0076,0.3834
HEARTS SIX DIAMONDS FOUR,0.6054,0.0082,0.3864
DIAMONDS FOUR HEARTS NINE,0.6242,0.0078,0.368
DIAMONDS FOUR HEARTS EIGHT,0.6222,0.0076,0.3702
CLUBS THREE DIAMONDS FOUR,0.6396,0.0092,0.3512
CLUBS TWO DIAMONDS FOUR,0.6466,0.009,0.3444
DIAMONDS TEN DIAMONDS FIVE,0.6728,0.0408,0.2864
DIAMONDS JACK DIAMONDS FIVE,0.6772,0.0368,0.286
DIAMONDS NINE HEARTS QUEEN,0.5754,0.0096,0.415
DIAMONDS NINE HEARTS KING,0.2346,0.1632,0.6022
HEARTS ACE DIAMONDS NINE,0.359,0.004,0.637
DIAMONDS NINE HEARTS TEN,0.5382,0.008,0.4538
DIAMONDS NINE HEARTS JACK,0.5808,0.0062,0.413
CLUBS QUEEN DIAMONDS SIX,0.6128,0.006,0.3812
CLUBS ACE DIAMONDS SIX,0.3542,0.005,0.6408
SPADES KING DIAMONDS FOUR,0.3188,0.4576,0.2236
SPADES ACE SPADES SEVEN,0.3322,0.0046,0.6632
SPADES QUEEN DIAMONDS FOUR,0.6394,0.0086,0.352
SPADES QUEEN SPADES SEVEN,0.5572,0.0086,0.4342
CLUBS JACK DIAMONDS SIX,0.605,0.0082,0.3868
SPADES KING SPADES SEVEN,0.2222,0.2842,0.4936
SPADES ACE DIAMONDS FOUR,0.3604,0.0046,0.635
CLUBS TEN DIAMONDS SIX,0.5906,0.007,0.4024
CLUBS NINE CLUBS FOUR,0.5966,0.0092,0.3942
CLUBS EIGHT CLUBS FOUR,0.5978,0.0094,0.3928
SPADES JACK DIAMONDS FOUR,0.6356,0.0076,0.3568
SPADES TEN DIAMONDS FOUR,0.6224,0.0092,0.3684
CLUBS FIVE CLUBS FOUR,0.6504,0.0388,0.3108
CLUBS SEVEN CLUBS FOUR,0.6004,0.0094,0.3902
CLUBS SIX CLUBS FOUR,0.5842,0.008,0.4078
CLUBS SEVEN SPADES EIGHT,0.5596,0.0096,0.4308
CLUBS SEVEN SPADES NINE,0.5652,0.0072,0.4276
CLUBS SEVEN SPADES SIX,0.5664,0.0098,0.4238
CLUBS SEVEN SPADES SEVEN,0.3326,0.0126,0.6548
CLUBS SEVEN SPADES FIVE,0.6856,0.033,0.2814
CLUBS SEVEN SPADES FOUR,0.6206,0.0084,0.371
CLUBS SEVEN SPADES THREE,0.633,0.0084,0.3586
CLUBS SEVEN SPADES TWO,0.6478,0.011,0.3412
CLUBS NINE CLUBS SEVEN,0.5348,0.0056,0.4596
CLUBS SEVEN CLUBS EIGHT,0.5266,0.0084,0.465
HEARTS SIX DIAMONDS FIVE,0.6742,0.033,0.2928
HEARTS SEVEN DIAMONDS FIVE,0.6822,0.03,0.2878
DIAMONDS FIVE HEARTS EIGHT,0.6818,0.0338,0.2844
DIAMONDS FIVE HEARTS NINE,0.7102,0.0378,0.252
DIAMONDS QUEEN DIAMONDS FIVE,0.6794,0.0382,0.2824
HEARTS TWO DIAMONDS FIVE,0.7082,0.0416,0.2502
HEARTS KING HEARTS EIGHT,0.2296,0.217,0.5534
DIAMONDS KING DIAMONDS FIVE,0.0224,0.901,0.0766
HEARTS THREE DIAMONDS FIVE,0.6952,0.0364,0.2684
HEARTS QUEEN HEARTS EIGHT,0.5608,0.007,0.4322
DIAMONDS ACE DIAMONDS FIVE,0.219,0.0286,0.7524
HEARTS FOUR DIAMONDS FIVE,0.6828,0.0386,0.2786
HEARTS ACE HEARTS EIGHT,0.343,0.006,0.651
CLUBS FOUR DIAMONDS FIVE,0.668,0.0388,0.2932
CLUBS FIVE DIAMONDS FIVE,0.312,0.0322,0.6558
CLUBS SIX DIAMONDS FIVE,0.6826,0.0348,0.2826
CLUBS SEVEN DIAMONDS FIVE,0.6962,0.036,0.2678
CLUBS TWO DIAMONDS FIVE,0.695,0.0426,0.2624
CLUBS THREE DIAMONDS FIVE,0.6914,0.0382,0.2704
SPADES THREE DIAMONDS FIVE,0.6922,0.041,0.2668
SPADES TWO DIAMONDS FIVE,0.7048,0.0426,0.2526
SPADES JACK DIAMONDS EIGHT,0.5694,0.0066,0.424
SPADES FIVE DIAMONDS FIVE,0.3078,0.0314,0.6608
CLUBS TEN HEARTS JACK,0.551,0.007,0.442
SPADES TEN DIAMONDS EIGHT,0.5746,0.0048,0.4206
SPADES FOUR DIAMONDS FIVE,0.6798,0.04,0.2802
HEARTS JACK CLUBS JACK,0.2978,0.009,0.6932
HEARTS JACK CLUBS QUEEN,0.572,0.0056,0.4224
CLUBS NINE DIAMONDS FIVE,0.7214,0.0328,0.2458
CLUBS EIGHT DIAMONDS FIVE,0.6982,0.0408,0.261
CLUBS ACE HEARTS JACK,0.348,0.0038,0.6482
SPADES SEVEN DIAMONDS FIVE,0.6814,0.0338,0.2848
SPADES KING DIAMONDS EIGHT,0.2426,0.2234,0.534
SPADES QUEEN DIAMONDS EIGHT,0.5958,0.0052,0.399
SPADES SIX DIAMONDS FIVE,0.6836,0.029,0.2874
SPADES NINE DIAMONDS FIVE,0.7166,0.0338,0.2496
SPADES EIGHT DIAMONDS FIVE,0.6902,0.0344,0.2754
SPADES ACE DIAMONDS EIGHT,0.366,0.0036,0.6304
DIAMONDS TEN DIAMONDS SIX,0.5492,0.0072,0.4436
HEARTS ACE DIAMONDS SEVEN,0.3584,0.0038,0.6378
DIAMONDS JACK DIAMONDS SIX,0.5538,0.0068,0.4394
HEARTS QUEEN DIAMONDS SEVEN,0.592,0.0088,0.3992
HEARTS KING DIAMONDS SEVEN,0.2332,0.2912,0.4756
DIAMONDS ACE DIAMONDS SIX,0.3352,0.0042,0.6606
HEARTS FOUR DIAMONDS SIX,0.6114,0.009,0.3796
SPADES TWO HEARTS JACK,0.622,0.009,0.369
SPADES TWO HEARTS TEN,0.6422,0.007,0.3508
DIAMONDS QUEEN DIAMONDS SIX,0.5566,0.0068,0.4366
HEARTS TWO DIAMONDS SIX,0.636,0.0074,0.3566
DIAMONDS KING DIAMONDS SIX,0.2182,0.3548,0.427
HEARTS THREE DIAMONDS SIX,0.6256,0.0094,0.365
HEARTS EIGHT DIAMONDS SIX,0.5786,0.0072,0.4142
HEARTS NINE DIAMONDS SIX,0.5804,0.007,0.4126
HEARTS SIX DIAMONDS SIX,0.3374,0.0146,0.648
HEARTS SEVEN DIAMONDS SIX,0.5852,0.007,0.4078
HEARTS TEN DIAMONDS SEVEN,0.5576,0.0074,0.435
CLUBS TWO DIAMONDS SIX,0.6394,0.0072,0.3534
HEARTS JACK DIAMONDS SEVEN,0.5876,0.0082,0.4042
CLUBS THREE DIAMONDS SIX,0.6216,0.01,0.3684
CLUBS SEVEN DIAMONDS SIX,0.576,0.0072,0.4168
DIAMONDS EIGHT CLUBS JACK,0.5688,0.0064,0.4248
CLUBS SIX DIAMONDS SIX,0.3412,0.013,0.6458
CLUBS TEN DIAMONDS EIGHT,0.5596,0.0072,0.4332
CLUBS FIVE DIAMONDS SIX,0.6848,0.0322,0.283
CLUBS FOUR DIAMONDS SIX,0.6198,0.0062,0.374
HEARTS ACE HEARTS JACK,0.3408,0.004,0.6552
DIAMONDS EIGHT CLUBS ACE,0.3516,0.0042,0.6442
HEARTS QUEEN HEARTS JACK,0.5162,0.0062,0.4776
CLUBS NINE DIAMONDS SIX,0.587,0.0082,0.4048
HEARTS KING HEARTS JACK,0.2358,0.0844,0.6798
