opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE SPADES SEVEN,0.6814,0.0094,0.3092
CLUBS EIGHT HEARTS TEN,0.6278,0.0082,0.364
DIAMONDS TWO DIAMONDS FOUR,0.6228,0.0118,0.3654
CLUBS SEVEN DIAMONDS EIGHT,0.6358,0.0088,0.3554
HEARTS SIX SPADES NINE,0.7158,0.0426,0.2416
CLUBS TEN SPADES SEVEN,0.6624,0.011,0.3266
SPADES FOUR HEARTS EIGHT,0.6718,0.014,0.3142
SPADES EIGHT DIAMONDS TEN,0.6426,0.0108,0.3466
SPADES QUEEN SPADES SEVEN,0.5756,0.1558,0.2686
CLUBS SEVEN DIAMONDS JACK,0.6512,0.009,0.3398
DIAMONDS QUEEN HEARTS SEVEN,0.615,0.1594,0.2256
DIAMONDS JACK CLUBS KING,0.4102,0.0072,0.5826
CLUBS SIX DIAMONDS FIVE,0.6378,0.0118,0.3504
HEARTS SIX CLUBS ACE,0.45,0.0048,0.5452
CLUBS FIVE DIAMONDS NINE,0.734,0.0418,0.2242
SPADES QUEEN CLUBS NINE,0.0692,0.9114,0.0194
CLUBS FOUR HEARTS ACE,0.457,0.0062,0.5368
SPADES KING CLUBS THREE,0.454,0.0052,0.5408
SPADES EIGHT CLUBS ACE,0.4394,0.004,0.5566
CLUBS SIX CLUBS ACE,0.4232,0.0034,0.5734
DIAMONDS TEN SPADES TWO,0.6696,0.0088,0.3216
SPADES SIX SPADES FOUR,0.6286,0.0106,0.3608
SPADES FIVE HEARTS JACK,0.6684,0.0106,0.321
SPADES ACE CLUBS NINE,0.3208,0.0158,0.6634
DIAMONDS QUEEN SPADES TWO,0.6218,0.1562,0.222
HEARTS FIVE SPADES FOUR,0.637,0.0098,0.3532
HEARTS THREE SPADES FOUR,0.6576,0.0132,0.3292
SPADES JACK DIAMONDS NINE,0.7334,0.0354,0.2312
CLUBS TWO CLUBS QUEEN,0.6074,0.1452,0.2474
CLUBS SEVEN CLUBS THREE,0.6292,0.009,0.3618
CLUBS THREE HEARTS EIGHT,0.6822,0.0116,0.3062
CLUBS TWO SPADES THREE,0.6642,0.013,0.3228
SPADES EIGHT SPADES SIX,0.6266,0.0096,0.3638
SPADES TEN CLUBS QUEEN,0.2786,0.103,0.6184
HEARTS FIVE SPADES FIVE,0.4788,0.0194,0.5018
HEARTS KING HEARTS EIGHT,0.3858,0.008,0.6062
HEARTS FOUR DIAMONDS SEVEN,0.6686,0.01,0.3214
DIAMONDS NINE DIAMONDS SEVEN,0.6844,0.04,0.2756
SPADES SIX DIAMONDS SEVEN,0.6474,0.0124,0.3402
SPADES EIGHT DIAMONDS FIVE,0.6728,0.0098,0.3174
DIAMONDS KING SPADES FIVE,0.4618,0.0072,0.531
DIAMONDS JACK SPADES FOUR,0.6694,0.0116,0.319
SPADES SIX SPADES FIVE,0.5898,0.0104,0.3998
CLUBS TEN HEARTS TWO,0.6678,0.0102,0.322
SPADES ACE SPADES NINE,0.2956,0.0224,0.682
DIAMONDS THREE CLUBS EIGHT,0.7046,0.0098,0.2856
SPADES ACE SPADES FIVE,0.427,0.0034,0.5696
SPADES NINE CLUBS THREE,0.7598,0.0406,0.1996
SPADES TEN HEARTS KING,0.3804,0.0074,0.6122
SPADES ACE HEARTS SIX,0.4488,0.004,0.5472
HEARTS SIX HEARTS SEVEN,0.6496,0.0108,0.3396
SPADES SEVEN HEARTS KING,0.4392,0.0066,0.5542
SPADES TEN CLUBS ACE,0.4006,0.0036,0.5958
DIAMONDS TWO CLUBS ACE,0.4606,0.0052,0.5342
HEARTS SIX SPADES TEN,0.6456,0.0116,0.3428
CLUBS FIVE DIAMONDS SEVEN,0.6474,0.0132,0.3394
HEARTS ACE CLUBS KING,0.3694,0.0058,0.6248
CLUBS TEN CLUBS TWO,0.6284,0.0122,0.3594
CLUBS JACK DIAMONDS TWO,0.6594,0.0126,0.328
SPADES JACK DIAMONDS SIX,0.6642,0.0096,0.3262
CLUBS FIVE CLUBS THREE,0.6128,0.0116,0.3756
HEARTS TWO DIAMONDS TEN,0.6648,0.0122,0.323
CLUBS SEVEN CLUBS QUEEN,0.5908,0.1508,0.2584
CLUBS JACK DIAMONDS FIVE,0.6518,0.0096,0.3386
CLUBS EIGHT HEARTS TWO,0.7082,0.0142,0.2776
CLUBS TWO CLUBS KING,0.4324,0.0064,0.5612
CLUBS FIVE CLUBS TWO,0.6246,0.0126,0.3628
CLUBS EIGHT SPADES FOUR,0.6774,0.0114,0.3112
SPADES KING SPADES SIX,0.4352,0.006,0.5588
CLUBS TWO DIAMONDS FOUR,0.6688,0.0112,0.32
SPADES JACK CLUBS THREE,0.666,0.0084,0.3256
CLUBS JACK CLUBS EIGHT,0.6084,0.0112,0.3804
SPADES FIVE DIAMONDS FIVE,0.4912,0.0192,0.4896
DIAMONDS THREE SPADES JACK,0.668,0.0112,0.3208
HEARTS THREE CLUBS SEVEN,0.6706,0.0132,0.3162
DIAMONDS EIGHT DIAMONDS SIX,0.6188,0.01,0.3712
SPADES EIGHT DIAMONDS EIGHT,0.46,0.0164,0.5236
CLUBS TWO DIAMONDS SEVEN,0.6968,0.012,0.2912
DIAMONDS SEVEN CLUBS KING,0.4504,0.0068,0.5428
SPADES KING SPADES THREE,0.443,0.0064,0.5506
SPADES NINE CLUBS QUEEN,0.0732,0.9056,0.0212
SPADES QUEEN SPADES TWO,0.585,0.1492,0.2658
CLUBS JACK HEARTS SEVEN,0.658,0.0104,0.3316
SPADES KING SPADES FOUR,0.432,0.0068,0.5612
HEARTS FOUR SPADES TWO,0.6714,0.0102,0.3184
SPADES FOUR HEARTS ACE,0.441,0.004,0.555
HEARTS FIVE HEARTS JACK,0.6642,0.009,0.3268
DIAMONDS ACE SPADES TWO,0.443,0.0058,0.5512
DIAMONDS ACE SPADES FOUR,0.45,0.0046,0.5454
SPADES THREE SPADES TWO,0.6254,0.014,0.3606
HEARTS FOUR HEARTS TEN,0.6548,0.0122,0.333
SPADES TEN CLUBS FIVE,0.67,0.0082,0.3218
CLUBS TEN DIAMONDS TWO,0.6686,0.0112,0.3202
CLUBS EIGHT DIAMONDS ACE,0.4502,0.0036,0.5462
CLUBS SEVEN HEARTS TEN,0.6496,0.0104,0.34
HEARTS THREE DIAMONDS KING,0.4558,0.0054,0.5388
SPADES KING HEARTS ACE,0.358,0.0044,0.6376
CLUBS NINE CLUBS TWO,0.6976,0.0474,0.255
HEARTS TWO DIAMONDS KING,0.4576,0.0088,0.5336
SPADES SEVEN CLUBS THREE,0.6686,0.0132,0.3182
CLUBS EIGHT SPADES TWO,0.6838,0.0098,0.3064
CLUBS TEN CLUBS KING,0.3842,0.0068,0.609
DIAMONDS THREE CLUBS SEVEN,0.6746,0.0112,0.3142
HEARTS SIX DIAMONDS TWO,0.6878,0.0138,0.2984
CLUBS JACK SPADES KING,0.4058,0.0064,0.5878
SPADES SIX CLUBS ACE,0.4564,0.0054,0.5382
CLUBS FOUR DIAMONDS FIVE,0.6398,0.0088,0.3514
DIAMONDS THREE CLUBS QUEEN,0.6276,0.1564,0.216
DIAMONDS ACE CLUBS KING,0.3748,0.0056,0.6196
CLUBS FIVE SPADES TWO,0.6668,0.0098,0.3234
SPADES QUEEN DIAMONDS NINE,0.0686,0.9118,0.0196
SPADES JACK SPADES NINE,0.675,0.041,0.284
DIAMONDS TWO CLUBS SIX,0.6842,0.0114,0.3044
HEARTS SIX HEARTS ACE,0.3874,0.005,0.6076
SPADES ACE DIAMONDS SIX,0.4624,0.0038,0.5338
HEARTS TWO DIAMONDS FIVE,0.6628,0.0124,0.3248
CLUBS NINE DIAMONDS FOUR,0.7416,0.0468,0.2116
DIAMONDS KING DIAMONDS JACK,0.3744,0.0064,0.6192
SPADES QUEEN SPADES EIGHT,0.582,0.1592,0.2588
SPADES NINE SPADES SIX,0.667,0.0406,0.2924
DIAMONDS ACE DIAMONDS SEVEN,0.4226,0.0032,0.5742
DIAMONDS THREE HEARTS TWO,0.6684,0.0114,0.3202
DIAMONDS JACK DIAMONDS SEVEN,0.6382,0.0102,0.3516
CLUBS FOUR CLUBS QUEEN,0.5924,0.1504,0.2572
HEARTS JACK CLUBS QUEEN,0.2798,0.0852,0.635
CLUBS NINE CLUBS ACE,0.279,0.017,0.704
SPADES NINE DIAMONDS FOUR,0.7476,0.0442,0.2082
HEARTS SIX SPADES FIVE,0.6406,0.0128,0.3466
CLUBS JACK DIAMONDS JACK,0.338,0.0096,0.6524
DIAMONDS KING DIAMONDS QUEEN,0.2774,0.0244,0.6982
CLUBS SEVEN SPADES FOUR,0.6706,0.01,0.3194
SPADES ACE CLUBS EIGHT,0.4426,0.0042,0.5532
SPADES JACK CLUBS SIX,0.6946,0.0078,0.2976
SPADES THREE CLUBS KING,0.4554,0.0056,0.539
CLUBS SEVEN SPADES NINE,0.7144,0.0424,0.2432
CLUBS TEN CLUBS THREE,0.636,0.0086,0.3554
DIAMONDS QUEEN DIAMONDS FIVE,0.5868,0.153,0.2602
DIAMONDS SIX DIAMONDS FIVE,0.5976,0.0116,0.3908
SPADES ACE HEARTS TWO,0.4576,0.0052,0.5372
DIAMONDS THREE SPADES EIGHT,0.6938,0.0112,0.295
DIAMONDS ACE SPADES SEVEN,0.4732,0.0042,0.5226
DIAMONDS QUEEN DIAMONDS JACK,0.26,0.0782,0.6618
HEARTS SIX SPADES EIGHT,0.6604,0.0112,0.3284
SPADES FOUR DIAMONDS NINE,0.74,0.047,0.213
CLUBS TWO CLUBS ACE,0.4134,0.0064,0.5802
HEARTS THREE DIAMONDS NINE,0.742,0.0486,0.2094
DIAMONDS QUEEN DIAMONDS NINE,0.075,0.852,0.073
SPADES ACE SPADES TWO,0.4362,0.0058,0.558
SPADES ACE SPADES TEN,0.3858,0.0032,0.611
HEARTS THREE CLUBS QUEEN,0.631,0.158,0.211
CLUBS NINE DIAMONDS KING,0.292,0.03,0.678
SPADES KING SPADES QUEEN,0.2652,0.0284,0.7064
HEARTS FOUR SPADES FIVE,0.6388,0.0116,0.3496
DIAMONDS NINE DIAMONDS FOUR,0.6922,0.0456,0.2622
CLUBS NINE SPADES EIGHT,0.6902,0.0424,0.2674
HEARTS TWO CLUBS FOUR,0.657,0.0108,0.3322
DIAMONDS ACE HEARTS JACK,0.4002,0.0048,0.595
DIAMONDS KING DIAMONDS TEN,0.3794,0.0064,0.6142
DIAMONDS TWO DIAMONDS SIX,0.6434,0.0088,0.3478
CLUBS QUEEN HEARTS SEVEN,0.6214,0.1568,0.2218
DIAMONDS JACK CLUBS ACE,0.4022,0.0054,0.5924
DIAMONDS QUEEN DIAMONDS TEN,0.2632,0.113,0.6238
SPADES NINE CLUBS TWO,0.7358,0.0494,0.2148
CLUBS ACE HEARTS EIGHT,0.439,0.003,0.558
DIAMONDS THREE HEARTS THREE,0.4842,0.02,0.4958
CLUBS EIGHT SPADES EIGHT,0.465,0.0172,0.5178
CLUBS ACE CLUBS KING,0.3476,0.007,0.6454
DIAMONDS EIGHT CLUBS ACE,0.445,0.0038,0.5512
DIAMONDS TWO SPADES FOUR,0.6688,0.01,0.3212
SPADES QUEEN SPADES SIX,0.5982,0.1482,0.2536
SPADES NINE SPADES FIVE,0.6844,0.0426,0.273
CLUBS TEN HEARTS TEN,0.3256,0.0146,0.6598
HEARTS TEN DIAMONDS FIVE,0.6708,0.0116,0.3176
DIAMONDS KING SPADES SEVEN,0.462,0.0068,0.5312
CLUBS THREE DIAMONDS TEN,0.6724,0.0112,0.3164
CLUBS NINE SPADES THREE,0.7402,0.0506,0.2092
SPADES FOUR HEARTS KING,0.4546,0.0064,0.539
DIAMONDS TEN CLUBS QUEEN,0.2732,0.1074,0.6194
SPADES ACE SPADES SIX,0.4226,0.0044,0.573
SPADES KING HEARTS SEVEN,0.4536,0.0082,0.5382
CLUBS ACE DIAMONDS SIX,0.452,0.0026,0.5454
CLUBS TEN CLUBS EIGHT,0.6046,0.0078,0.3876
SPADES TWO HEARTS JACK,0.6712,0.0098,0.319
CLUBS FIVE CLUBS ACE,0.4194,0.004,0.5766
HEARTS FOUR HEARTS EIGHT,0.6578,0.0106,0.3316
SPADES TEN CLUBS THREE,0.6694,0.0092,0.3214
SPADES SEVEN CLUBS KING,0.4494,0.0058,0.5448
SPADES SEVEN DIAMONDS NINE,0.7188,0.0406,0.2406
CLUBS JACK SPADES SEVEN,0.6592,0.0104,0.3304
CLUBS EIGHT CLUBS KING,0.4202,0.005,0.5748
HEARTS FOUR HEARTS KING,0.4108,0.0086,0.5806
HEARTS JACK DIAMONDS FOUR,0.6758,0.0116,0.3126
SPADES KING CLUBS TEN,0.3922,0.0052,0.6026
HEARTS SIX SPADES FOUR,0.6536,0.0136,0.3328
HEARTS TWO SPADES THREE,0.6574,0.0104,0.3322
DIAMONDS QUEEN CLUBS TWO,0.623,0.1528,0.2242
SPADES TEN HEARTS EIGHT,0.6316,0.0106,0.3578
DIAMONDS TWO HEARTS FOUR,0.6568,0.013,0.3302
SPADES TEN DIAMONDS ACE,0.4128,0.0048,0.5824
HEARTS KING DIAMONDS SIX,0.4426,0.0056,0.5518
CLUBS NINE SPADES TEN,0.7062,0.0366,0.2572
CLUBS TEN SPADES QUEEN,0.2756,0.1074,0.617
CLUBS FOUR DIAMONDS EIGHT,0.665,0.0112,0.3238
HEARTS TEN CLUBS KING,0.4002,0.0092,0.5906
HEARTS THREE DIAMONDS JACK,0.6592,0.0108,0.33
DIAMONDS TEN HEARTS ACE,0.391,0.0058,0.6032
CLUBS TWO HEARTS KING,0.4532,0.0072,0.5396
HEARTS FIVE HEARTS THREE,0.645,0.0118,0.3432
SPADES EIGHT CLUBS THREE,0.7014,0.0128,0.2858
HEARTS ACE HEARTS EIGHT,0.3846,0.0046,0.6108
DIAMONDS TWO SPADES EIGHT,0.6998,0.0112,0.289
SPADES FIVE DIAMONDS TEN,0.6628,0.012,0.3252
DIAMONDS TWO HEARTS SEVEN,0.6904,0.011,0.2986
SPADES JACK CLUBS EIGHT,0.6538,0.0124,0.3338
HEARTS ACE SPADES THREE,0.4444,0.0062,0.5494
CLUBS JACK CLUBS TEN,0.5634,0.0074,0.4292
SPADES KING DIAMONDS QUEEN,0.2914,0.0244,0.6842
CLUBS THREE SPADES FOUR,0.6684,0.0146,0.317
HEARTS FIVE CLUBS TWO,0.6606,0.0126,0.3268
SPADES EIGHT DIAMONDS NINE,0.6904,0.0484,0.2612
DIAMONDS TWO SPADES QUEEN,0.646,0.1596,0.1944
SPADES FOUR SPADES TWO,0.6318,0.0108,0.3574
DIAMONDS JACK CLUBS TWO,0.6768,0.0098,0.3134
CLUBS TEN DIAMONDS ACE,0.4026,0.0034,0.594
CLUBS JACK DIAMONDS QUEEN,0.2818,0.0892,0.629
CLUBS TEN CLUBS NINE,0.6748,0.0414,0.2838
CLUBS NINE DIAMONDS SIX,0.7062,0.046,0.2478
HEARTS TWO DIAMONDS NINE,0.732,0.0498,0.2182
SPADES JACK DIAMONDS JACK,0.3324,0.0086,0.659
CLUBS THREE HEARTS JACK,0.663,0.011,0.326
HEARTS FIVE DIAMONDS TEN,0.6624,0.0092,0.3284
SPADES QUEEN DIAMONDS TEN,0.2834,0.1118,0.6048
HEARTS SIX SPADES JACK,0.6508,0.0098,0.3394
HEARTS FIVE DIAMONDS KING,0.4648,0.0066,0.5286
SPADES QUEEN HEARTS KING,0.2716,0.026,0.7024
SPADES EIGHT DIAMONDS KING,0.451,0.0072,0.5418
CLUBS TEN CLUBS FIVE,0.6248,0.0116,0.3636
DIAMONDS ACE DIAMONDS FOUR,0.4278,0.0048,0.5674
SPADES QUEEN HEARTS SEVEN,0.621,0.1542,0.2248
SPADES KING CLUBS NINE,0.2914,0.029,0.6796
SPADES SEVEN DIAMONDS FOUR,0.6666,0.0124,0.321
CLUBS EIGHT DIAMONDS FOUR,0.6886,0.0132,0.2982
HEARTS EIGHT DIAMONDS FIVE,0.6638,0.0096,0.3266
SPADES FIVE HEARTS EIGHT,0.663,0.0116,0.3254
HEARTS FOUR CLUBS SEVEN,0.6652,0.0112,0.3236
HEARTS THREE CLUBS SIX,0.6696,0.0124,0.318
DIAMONDS THREE DIAMONDS QUEEN,0.5862,0.1444,0.2694
HEARTS THREE CLUBS ACE,0.4468,0.0054,0.5478
HEARTS FIVE CLUBS ACE,0.4406,0.0048,0.5546
HEARTS TWO HEARTS EIGHT,0.6936,0.0118,0.2946
DIAMONDS THREE HEARTS TEN,0.6712,0.0124,0.3164
SPADES TWO HEARTS EIGHT,0.6874,0.0134,0.2992
CLUBS JACK HEARTS THREE,0.675,0.011,0.314
HEARTS TWO CLUBS TWO,0.5006,0.0176,0.4818
DIAMONDS KING DIAMONDS NINE,0.2974,0.028,0.6746
SPADES FIVE SPADES FOUR,0.6016,0.0112,0.3872
DIAMONDS THREE DIAMONDS JACK,0.6258,0.01,0.3642
SPADES QUEEN HEARTS EIGHT,0.6258,0.1578,0.2164
DIAMONDS QUEEN SPADES SIX,0.6224,0.1614,0.2162
SPADES SEVEN HEARTS TEN,0.6344,0.0124,0.3532
SPADES QUEEN SPADES JACK,0.2814,0.078,0.6406
HEARTS FIVE DIAMONDS FOUR,0.6378,0.0144,0.3478
SPADES TEN CLUBS SIX,0.6534,0.01,0.3366
CLUBS FIVE CLUBS FOUR,0.605,0.0124,0.3826
SPADES ACE DIAMONDS THREE,0.451,0.0044,0.5446
HEARTS FIVE SPADES NINE,0.727,0.0486,0.2244
HEARTS JACK HEARTS EIGHT,0.642,0.0082,0.3498
CLUBS THREE DIAMONDS FIVE,0.6672,0.0132,0.3196
SPADES JACK DIAMONDS QUEEN,0.2882,0.0836,0.6282
SPADES KING CLUBS EIGHT,0.462,0.0088,0.5292
SPADES JACK CLUBS ACE,0.4084,0.004,0.5876
SPADES SEVEN SPADES TWO,0.648,0.0104,0.3416
SPADES FOUR HEARTS SEVEN,0.6568,0.0134,0.3298
CLUBS EIGHT DIAMONDS SEVEN,0.6618,0.012,0.3262
HEARTS ACE SPADES TWO,0.4438,0.0052,0.551
SPADES THREE HEARTS KING,0.4406,0.01,0.5494
CLUBS TEN CLUBS SEVEN,0.6128,0.0104,0.3768
SPADES ACE DIAMONDS NINE,0.3088,0.017,0.6742
CLUBS EIGHT SPADES NINE,0.708,0.0388,0.2532
SPADES ACE SPADES THREE,0.4308,0.0054,0.5638
CLUBS NINE CLUBS SEVEN,0.6786,0.0398,0.2816
DIAMONDS FIVE CLUBS QUEEN,0.6244,0.1666,0.209
CLUBS SEVEN CLUBS TWO,0.6454,0.0118,0.3428
HEARTS SIX DIAMONDS SEVEN,0.6512,0.0098,0.339
SPADES QUEEN CLUBS FIVE,0.6192,0.155,0.2258
CLUBS TEN HEARTS THREE,0.6644,0.012,0.3236
CLUBS FOUR HEARTS SEVEN,0.6706,0.011,0.3184
CLUBS SIX CLUBS KING,0.4212,0.0064,0.5724
SPADES QUEEN DIAMONDS JACK,0.2902,0.0788,0.631
SPADES ACE HEARTS TEN,0.3966,0.0044,0.599
DIAMONDS SEVEN HEARTS TEN,0.6456,0.0122,0.3422
CLUBS EIGHT HEARTS THREE,0.7022,0.0116,0.2862
DIAMONDS ACE CLUBS THREE,0.4524,0.0046,0.543
DIAMONDS THREE CLUBS TEN,0.6702,0.0124,0.3174
DIAMONDS ACE DIAMONDS KING,0.354,0.0058,0.6402
HEARTS THREE CLUBS FIVE,0.6496,0.0146,0.3358
DIAMONDS ACE CLUBS FIVE,0.452,0.004,0.544
DIAMONDS KING CLUBS FOUR,0.4566,0.007,0.5364
CLUBS SIX SPADES FIVE,0.6394,0.0102,0.3504
CLUBS JACK DIAMONDS KING,0.3998,0.004,0.5962
HEARTS SIX DIAMONDS NINE,0.7146,0.0408,0.2446
HEARTS THREE DIAMONDS FIVE,0.6492,0.0126,0.3382
HEARTS KING CLUBS ACE,0.3726,0.005,0.6224
DIAMONDS THREE HEARTS FOUR,0.6546,0.0118,0.3336
HEARTS KING DIAMONDS FOUR,0.4512,0.0086,0.5402
SPADES KING DIAMONDS SIX,0.44,0.0074,0.5526
SPADES FIVE HEARTS KING,0.447,0.0086,0.5444
CLUBS TEN DIAMONDS EIGHT,0.6394,0.011,0.3496
CLUBS FIVE SPADES FIVE,0.4842,0.017,0.4988
HEARTS SIX CLUBS SIX,0.4742,0.0192,0.5066
CLUBS FOUR CLUBS THREE,0.6134,0.0108,0.3758
SPADES TEN SPADES FOUR,0.6206,0.01,0.3694
DIAMONDS THREE HEARTS SEVEN,0.6796,0.0108,0.3096
HEARTS KING DIAMONDS SEVEN,0.454,0.0082,0.5378
DIAMONDS TEN CLUBS KING,0.3994,0.0068,0.5938
HEARTS SIX CLUBS EIGHT,0.6592,0.013,0.3278
SPADES EIGHT CLUBS TWO,0.693,0.0138,0.2932
DIAMONDS EIGHT DIAMONDS FOUR,0.6296,0.0134,0.357
SPADES TEN SPADES EIGHT,0.6008,0.0108,0.3884
DIAMONDS KING HEARTS JACK,0.3984,0.0078,0.5938
DIAMONDS THREE CLUBS TWO,0.6784,0.0108,0.3108
HEARTS KING HEARTS SEVEN,0.404,0.0084,0.5876
CLUBS NINE DIAMONDS TEN,0.7054,0.035,0.2596
CLUBS FIVE HEARTS EIGHT,0.6646,0.0112,0.3242
SPADES ACE CLUBS TWO,0.458,0.0052,0.5368
SPADES QUEEN CLUBS SIX,0.6234,0.1586,0.218
SPADES QUEEN SPADES NINE,0.0682,0.8622,0.0696
SPADES THREE DIAMONDS FIVE,0.6556,0.0126,0.3318
SPADES FOUR CLUBS KING,0.4564,0.007,0.5366
SPADES TEN SPADES TWO,0.6276,0.0102,0.3622
DIAMONDS NINE CLUBS QUEEN,0.0744,0.9082,0.0174
SPADES EIGHT HEARTS TEN,0.633,0.0106,0.3564
DIAMONDS TEN SPADES THREE,0.6692,0.01,0.3208
CLUBS NINE HEARTS KING,0.2682,0.0312,0.7006
SPADES SIX DIAMONDS FOUR,0.6542,0.0122,0.3336
DIAMONDS SIX DIAMONDS FOUR,0.6126,0.0106,0.3768
SPADES SEVEN CLUBS QUEEN,0.6334,0.1474,0.2192
HEARTS THREE CLUBS TWO,0.6642,0.0144,0.3214
SPADES TEN SPADES FIVE,0.6276,0.0112,0.3612
CLUBS SIX DIAMONDS JACK,0.6708,0.0096,0.3196
HEARTS TEN DIAMONDS FOUR,0.6692,0.0108,0.32
CLUBS NINE SPADES FIVE,0.7292,0.0438,0.227
SPADES QUEEN HEARTS THREE,0.6232,0.16,0.2168
CLUBS THREE HEARTS TEN,0.663,0.012,0.325
SPADES EIGHT DIAMONDS QUEEN,0.6386,0.148,0.2134
CLUBS NINE HEARTS THREE,0.7234,0.051,0.2256
HEARTS JACK HEARTS TEN,0.5894,0.0104,0.4002
SPADES QUEEN DIAMONDS ACE,0.2844,0.0164,0.6992
DIAMONDS EIGHT HEARTS EIGHT,0.4634,0.017,0.5196
CLUBS TEN DIAMONDS QUEEN,0.2658,0.1066,0.6276
DIAMONDS EIGHT HEARTS JACK,0.6416,0.0096,0.3488
HEARTS FOUR DIAMONDS SIX,0.6576,0.0112,0.3312
SPADES SIX DIAMONDS SIX,0.4762,0.0188,0.505
