opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.313,0.4316,0.2554
CLUBS TEN CLUBS KING,0.3424,0.0074,0.6502
CLUBS TEN CLUBS ACE,0.3288,0.003,0.6682
CLUBS EIGHT CLUBS TWO,0.3992,0.0642,0.5366
CLUBS NINE CLUBS TWO,0.4098,0.0392,0.551
DIAMONDS NINE DIAMONDS FOUR,0.4178,0.0414,0.5408
DIAMONDS FOUR DIAMONDS EIGHT,0.3826,0.0656,0.5518
CLUBS THREE CLUBS TWO,0.5446,0.1028,0.3526
CLUBS JACK DIAMONDS TWO,0.4214,0.0232,0.5554
CLUBS TEN DIAMONDS TWO,0.4344,0.033,0.5326
DIAMONDS TWO CLUBS ACE,0.4196,0.0064,0.574
DIAMONDS TWO CLUBS KING,0.4294,0.0102,0.5604
DIAMONDS TWO CLUBS QUEEN,0.4374,0.0136,0.549
DIAMONDS SIX DIAMONDS EIGHT,0.3286,0.064,0.6074
DIAMONDS NINE DIAMONDS SIX,0.3462,0.0428,0.611
HEARTS ACE SPADES THREE,0.4144,0.006,0.5796
SPADES THREE HEARTS KING,0.4234,0.0088,0.5678
DIAMONDS SIX DIAMONDS SEVEN,0.204,0.385,0.411
HEARTS QUEEN SPADES THREE,0.4128,0.0126,0.5746
SPADES THREE HEARTS JACK,0.4228,0.018,0.5592
SPADES THREE HEARTS TEN,0.4156,0.0266,0.5578
DIAMONDS EIGHT DIAMONDS SEVEN,0.2284,0.1364,0.6352
DIAMONDS NINE DIAMONDS SEVEN,0.2384,0.1142,0.6474
DIAMONDS NINE DIAMONDS EIGHT,0.3158,0.0334,0.6508
DIAMONDS KING HEARTS TEN,0.3518,0.0074,0.6408
HEARTS THREE HEARTS TEN,0.3904,0.0242,0.5854
SPADES JACK CLUBS SIX,0.397,0.02,0.583
DIAMONDS KING HEARTS JACK,0.359,0.007,0.634
HEARTS THREE HEARTS JACK,0.3796,0.0212,0.5992
SPADES TEN CLUBS SIX,0.3806,0.0306,0.5888
SPADES JACK SPADES FIVE,0.2664,0.0542,0.6794
SPADES TEN SPADES FIVE,0.2626,0.0782,0.6592
DIAMONDS KING HEARTS ACE,0.35,0.0044,0.6456
HEARTS THREE HEARTS ACE,0.3896,0.0044,0.606
SPADES ACE CLUBS SIX,0.3934,0.0026,0.604
DIAMONDS KING HEARTS QUEEN,0.3634,0.0066,0.63
HEARTS THREE HEARTS QUEEN,0.385,0.0154,0.5996
SPADES KING CLUBS SIX,0.3912,0.0058,0.603
DIAMONDS KING HEARTS KING,0.1764,0.0156,0.808
HEARTS THREE HEARTS KING,0.4006,0.0092,0.5902
SPADES QUEEN CLUBS SIX,0.3764,0.0128,0.6108
SPADES NINE HEARTS TEN,0.3428,0.0248,0.6324
SPADES NINE HEARTS JACK,0.3626,0.0168,0.6206
SPADES QUEEN SPADES FIVE,0.259,0.0436,0.6974
SPADES KING SPADES FIVE,0.2604,0.033,0.7066
SPADES ACE SPADES FIVE,0.2524,0.0206,0.727
SPADES NINE HEARTS QUEEN,0.3574,0.0084,0.6342
SPADES NINE HEARTS KING,0.3632,0.0068,0.63
SPADES NINE HEARTS ACE,0.3732,0.004,0.6228
CLUBS TEN SPADES JACK,0.3474,0.014,0.6386
CLUBS TEN SPADES TEN,0.1634,0.0552,0.7814
SPADES ACE CLUBS TEN,0.3608,0.0046,0.6346
CLUBS TEN SPADES KING,0.347,0.0096,0.6434
CLUBS TEN SPADES QUEEN,0.3566,0.012,0.6314
SPADES FIVE HEARTS QUEEN,0.2748,0.0504,0.6748
SPADES FIVE HEARTS KING,0.3024,0.0342,0.6634
HEARTS ACE SPADES FIVE,0.2824,0.0196,0.698
CLUBS EIGHT SPADES TEN,0.3424,0.0242,0.6334
SPADES JACK HEARTS THREE,0.437,0.0182,0.5448
SPADES JACK DIAMONDS KING,0.36,0.0054,0.6346
SPADES TEN DIAMONDS KING,0.3564,0.0082,0.6354
SPADES TEN HEARTS THREE,0.4222,0.026,0.5518
CLUBS EIGHT SPADES JACK,0.3504,0.0208,0.6288
CLUBS SIX HEARTS ACE,0.3824,0.0052,0.6124
SPADES ACE CLUBS EIGHT,0.3658,0.0034,0.6308
HEARTS FIVE CLUBS JACK,0.2746,0.0622,0.6632
CLUBS TEN HEARTS FIVE,0.2774,0.078,0.6446
CLUBS SIX HEARTS QUEEN,0.3938,0.008,0.5982
SPADES QUEEN CLUBS EIGHT,0.3458,0.0118,0.6424
CLUBS TEN SPADES THREE,0.4178,0.0274,0.5548
CLUBS SIX HEARTS KING,0.3938,0.0108,0.5954
SPADES KING CLUBS EIGHT,0.3682,0.008,0.6238
CLUBS JACK SPADES THREE,0.4228,0.0222,0.555
DIAMONDS TWO HEARTS JACK,0.4376,0.0194,0.543
SPADES THREE CLUBS QUEEN,0.4108,0.014,0.5752
DIAMONDS TWO HEARTS TEN,0.4316,0.0306,0.5378
SPADES THREE CLUBS KING,0.414,0.0088,0.5772
HEARTS FIVE CLUBS ACE,0.2722,0.0182,0.7096
SPADES FIVE HEARTS TEN,0.2868,0.0748,0.6384
SPADES THREE CLUBS ACE,0.3958,0.0038,0.6004
HEARTS FIVE CLUBS KING,0.279,0.0378,0.6832
SPADES FIVE HEARTS JACK,0.2834,0.0542,0.6624
HEARTS FIVE CLUBS QUEEN,0.2774,0.0462,0.6764
HEARTS THREE CLUBS KING,0.4134,0.0096,0.577
DIAMONDS KING CLUBS KING,0.1674,0.0206,0.812
HEARTS THREE CLUBS QUEEN,0.415,0.0144,0.5706
DIAMONDS KING CLUBS QUEEN,0.357,0.0088,0.6342
HEARTS FIVE HEARTS JACK,0.2758,0.0562,0.668
HEARTS FIVE HEARTS TEN,0.2556,0.077,0.6674
HEARTS THREE CLUBS ACE,0.4102,0.0064,0.5834
DIAMONDS KING CLUBS ACE,0.36,0.0056,0.6344
SPADES ACE CLUBS QUEEN,0.3566,0.0052,0.6382
SPADES KING CLUBS QUEEN,0.359,0.0042,0.6368
CLUBS JACK HEARTS THREE,0.4214,0.0244,0.5542
CLUBS JACK DIAMONDS KING,0.3532,0.0086,0.6382
SPADES QUEEN CLUBS QUEEN,0.1744,0.0306,0.795
CLUBS TEN HEARTS THREE,0.411,0.0254,0.5636
CLUBS TEN DIAMONDS KING,0.3518,0.0086,0.6396
SPADES JACK CLUBS QUEEN,0.3598,0.0116,0.6286
CLUBS SIX CLUBS QUEEN,0.3736,0.0122,0.6142
SPADES TEN CLUBS QUEEN,0.3434,0.0116,0.645
CLUBS SIX CLUBS KING,0.3744,0.0086,0.617
CLUBS SIX CLUBS ACE,0.3662,0.0052,0.6286
HEARTS FIVE HEARTS KING,0.2686,0.0318,0.6996
HEARTS FIVE HEARTS QUEEN,0.268,0.0426,0.6894
CLUBS TEN CLUBS SIX,0.3488,0.0236,0.6276
HEARTS FIVE HEARTS ACE,0.261,0.0236,0.7154
CLUBS JACK CLUBS SIX,0.3624,0.0196,0.618
SPADES SEVEN HEARTS JACK,0.2832,0.0656,0.6512
SPADES SEVEN HEARTS TEN,0.245,0.0788,0.6762
DIAMONDS TWO CLUBS TWO,0.3926,0.12,0.4874
DIAMONDS TWO CLUBS THREE,0.5732,0.1068,0.32
DIAMONDS TWO HEARTS SIX,0.5802,0.0948,0.325
DIAMONDS TWO HEARTS QUEEN,0.4496,0.0134,0.537
HEARTS SEVEN DIAMONDS TWO,0.3454,0.4452,0.2094
DIAMONDS TWO HEARTS KING,0.4282,0.0086,0.5632
DIAMONDS TWO HEARTS EIGHT,0.4372,0.0666,0.4962
DIAMONDS TWO HEARTS ACE,0.4138,0.0062,0.58
DIAMONDS TWO HEARTS NINE,0.4304,0.042,0.5276
DIAMONDS TWO DIAMONDS QUEEN,0.4186,0.0124,0.569
DIAMONDS TWO HEARTS TWO,0.3918,0.1156,0.4926
DIAMONDS TWO DIAMONDS KING,0.4132,0.0064,0.5804
DIAMONDS TWO HEARTS THREE,0.5822,0.1064,0.3114
DIAMONDS TWO DIAMONDS ACE,0.3952,0.0066,0.5982
HEARTS FOUR DIAMONDS TWO,0.58,0.108,0.312
HEARTS FIVE DIAMONDS TWO,0.5702,0.2138,0.216
SPADES SEVEN HEARTS ACE,0.2832,0.027,0.6898
DIAMONDS TWO DIAMONDS TEN,0.4116,0.0306,0.5578
SPADES SEVEN HEARTS KING,0.2818,0.0358,0.6824
DIAMONDS TWO DIAMONDS JACK,0.4062,0.0198,0.574
SPADES SEVEN HEARTS QUEEN,0.2772,0.0468,0.676
DIAMONDS TWO SPADES NINE,0.4296,0.045,0.5254
DIAMONDS TWO SPADES EIGHT,0.4304,0.0706,0.499
DIAMONDS TWO SPADES SEVEN,0.3584,0.4434,0.1982
DIAMONDS TWO SPADES SIX,0.576,0.0984,0.3256
DIAMONDS TWO SPADES FIVE,0.5702,0.2024,0.2274
DIAMONDS TWO SPADES FOUR,0.5868,0.1012,0.312
DIAMONDS TWO SPADES THREE,0.571,0.1086,0.3204
DIAMONDS TWO SPADES TWO,0.4078,0.1148,0.4774
DIAMONDS TWO CLUBS NINE,0.4306,0.0458,0.5236
CLUBS EIGHT DIAMONDS TWO,0.4308,0.0688,0.5004
DIAMONDS TWO CLUBS SIX,0.573,0.1084,0.3186
DIAMONDS TWO CLUBS FIVE,0.5766,0.2068,0.2166
DIAMONDS TWO CLUBS FOUR,0.5788,0.1026,0.3186
CLUBS FOUR SPADES FIVE,0.536,0.2082,0.2558
CLUBS FOUR SPADES FOUR,0.3554,0.1104,0.5342
CLUBS FOUR SPADES THREE,0.5698,0.1058,0.3244
CLUBS FOUR SPADES TWO,0.583,0.1024,0.3146
SPADES NINE CLUBS FOUR,0.413,0.0452,0.5418
SPADES EIGHT CLUBS FOUR,0.4192,0.0686,0.5122
SPADES SEVEN CLUBS FOUR,0.3392,0.4544,0.2064
CLUBS FOUR SPADES SIX,0.542,0.1106,0.3474
SPADES ACE DIAMONDS SIX,0.3898,0.0048,0.6054
SPADES QUEEN DIAMONDS SIX,0.374,0.0118,0.6142
SPADES KING DIAMONDS SIX,0.382,0.0054,0.6126
SPADES TEN DIAMONDS SIX,0.3836,0.023,0.5934
SPADES JACK DIAMONDS SIX,0.3772,0.0144,0.6084
SPADES QUEEN SPADES TWO,0.4012,0.0132,0.5856
SPADES KING SPADES TWO,0.3962,0.0068,0.597
SPADES ACE SPADES TWO,0.3816,0.0032,0.6152
CLUBS JACK DIAMONDS JACK,0.166,0.0452,0.7888
CLUBS TEN DIAMONDS JACK,0.3434,0.0174,0.6392
DIAMONDS JACK CLUBS KING,0.363,0.0098,0.6272
DIAMONDS JACK CLUBS QUEEN,0.3368,0.013,0.6502
DIAMONDS THREE DIAMONDS JACK,0.4,0.0224,0.5776
DIAMONDS THREE DIAMONDS TEN,0.4018,0.0318,0.5664
DIAMONDS JACK CLUBS ACE,0.3458,0.0056,0.6486
DIAMONDS THREE DIAMONDS KING,0.4092,0.008,0.5828
DIAMONDS THREE HEARTS THREE,0.3752,0.1094,0.5154
DIAMONDS THREE DIAMONDS QUEEN,0.3964,0.012,0.5916
DIAMONDS THREE HEARTS TWO,0.5876,0.105,0.3074
HEARTS FIVE DIAMONDS THREE,0.552,0.1942,0.2538
DIAMONDS THREE DIAMONDS ACE,0.3768,0.0038,0.6194
HEARTS FOUR DIAMONDS THREE,0.5662,0.106,0.3278
HEARTS SEVEN DIAMONDS THREE,0.3564,0.4356,0.208
SPADES TEN SPADES NINE,0.333,0.0216,0.6454
HEARTS SIX DIAMONDS THREE,0.5532,0.0984,0.3484
SPADES JACK SPADES NINE,0.325,0.0146,0.6604
DIAMONDS THREE HEARTS NINE,0.4146,0.0422,0.5432
HEARTS JACK DIAMONDS FOUR,0.4268,0.0184,0.5548
HEARTS ACE HEARTS KING,0.354,0.0036,0.6424
SPADES TEN SPADES TWO,0.389,0.0306,0.5804
DIAMONDS THREE HEARTS EIGHT,0.4276,0.0638,0.5086
HEARTS TEN DIAMONDS FOUR,0.4158,0.0284,0.5558
SPADES JACK SPADES TWO,0.4038,0.0194,0.5768
HEARTS QUEEN DIAMONDS FOUR,0.4222,0.0142,0.5636
HEARTS KING DIAMONDS FOUR,0.4144,0.0062,0.5794
SPADES ACE SPADES NINE,0.3388,0.0048,0.6564
HEARTS ACE DIAMONDS FOUR,0.4206,0.003,0.5764
SPADES KING SPADES NINE,0.3468,0.0074,0.6458
SPADES QUEEN SPADES NINE,0.3428,0.0096,0.6476
DIAMONDS THREE SPADES NINE,0.4194,0.0448,0.5358
DIAMONDS THREE SPADES EIGHT,0.4222,0.0648,0.513
DIAMONDS THREE SPADES SEVEN,0.3564,0.444,0.1996
DIAMONDS THREE SPADES SIX,0.5584,0.1094,0.3322
DIAMONDS THREE CLUBS SIX,0.5772,0.1008,0.322
CLUBS FIVE CLUBS SIX,0.5276,0.1968,0.2756
CLUBS ACE DIAMONDS FOUR,0.4018,0.006,0.5922
DIAMONDS THREE CLUBS FOUR,0.582,0.0994,0.3186
DIAMONDS FOUR CLUBS QUEEN,0.4158,0.0138,0.5704
DIAMONDS THREE CLUBS FIVE,0.554,0.202,0.244
DIAMONDS FOUR CLUBS KING,0.417,0.01,0.573
DIAMONDS THREE CLUBS TWO,0.5822,0.1044,0.3134
CLUBS TEN DIAMONDS FOUR,0.4166,0.028,0.5554
DIAMONDS THREE CLUBS THREE,0.376,0.1116,0.5124
CLUBS JACK DIAMONDS FOUR,0.4186,0.0238,0.5576
DIAMONDS THREE SPADES FOUR,0.5562,0.1032,0.3406
DIAMONDS THREE SPADES FIVE,0.545,0.2022,0.2528
DIAMONDS THREE SPADES TWO,0.5742,0.1048,0.321
DIAMONDS THREE SPADES THREE,0.3856,0.1142,0.5002
CLUBS EIGHT DIAMONDS THREE,0.4166,0.0724,0.511
CLUBS NINE DIAMONDS THREE,0.4204,0.044,0.5356
SPADES SEVEN CLUBS ACE,0.2664,0.025,0.7086
SPADES SEVEN CLUBS QUEEN,0.2676,0.048,0.6844
SPADES SEVEN CLUBS KING,0.2674,0.0368,0.6958
CLUBS FIVE SPADES SEVEN,0.0212,0.9688,0.01
CLUBS TEN SPADES SEVEN,0.2518,0.0812,0.667
CLUBS FIVE SPADES SIX,0.5554,0.2,0.2446
CLUBS JACK SPADES SEVEN,0.2646,0.0618,0.6736
CLUBS FIVE SPADES NINE,0.272,0.1054,0.6226
CLUBS FIVE SPADES EIGHT,0.2576,0.1422,0.6002
CLUBS FIVE SPADES THREE,0.5576,0.1934,0.249
CLUBS FIVE SPADES TWO,0.5706,0.2016,0.2278
CLUBS FIVE SPADES FIVE,0.2876,0.09,0.6224
CLUBS FIVE SPADES FOUR,0.5354,0.2152,0.2494
CLUBS NINE CLUBS FIVE,0.2542,0.1108,0.635
CLUBS EIGHT CLUBS FIVE,0.2468,0.1444,0.6088
CLUBS ACE CLUBS QUEEN,0.3378,0.0046,0.6576
CLUBS KING CLUBS QUEEN,0.3346,0.0062,0.6592
DIAMONDS TEN DIAMONDS FOUR,0.3898,0.029,0.5812
CLUBS TEN DIAMONDS NINE,0.3302,0.0242,0.6456
DIAMONDS JACK DIAMONDS FOUR,0.3986,0.0182,0.5832
CLUBS JACK DIAMONDS NINE,0.3414,0.0176,0.641
CLUBS JACK SPADES NINE,0.351,0.018,0.631
CLUBS TEN SPADES NINE,0.3374,0.025,0.6376
DIAMONDS ACE DIAMONDS FOUR,0.3928,0.0062,0.601
HEARTS FOUR DIAMONDS FOUR,0.3672,0.109,0.5238
DIAMONDS JACK HEARTS TEN,0.3372,0.0124,0.6504
SPADES NINE CLUBS KING,0.3478,0.008,0.6442
DIAMONDS TWO SPADES TEN,0.4234,0.026,0.5506
DIAMONDS NINE CLUBS ACE,0.3536,0.005,0.6414
HEARTS FIVE DIAMONDS FOUR,0.5394,0.1952,0.2654
DIAMONDS JACK HEARTS JACK,0.1774,0.0444,0.7782
SPADES NINE CLUBS QUEEN,0.3366,0.0124,0.651
DIAMONDS TWO SPADES JACK,0.4416,0.0178,0.5406
DIAMONDS QUEEN DIAMONDS FOUR,0.4062,0.0114,0.5824
HEARTS TWO DIAMONDS FOUR,0.577,0.1082,0.3148
DIAMONDS NINE CLUBS QUEEN,0.3558,0.0106,0.6336
DIAMONDS KING DIAMONDS FOUR,0.3948,0.0072,0.598
HEARTS THREE DIAMONDS FOUR,0.5694,0.1018,0.3288
SPADES NINE CLUBS ACE,0.3498,0.0038,0.6464
DIAMONDS NINE CLUBS KING,0.3556,0.0074,0.637
HEARTS ACE DIAMONDS JACK,0.3624,0.0046,0.633
SPADES ACE DIAMONDS TWO,0.428,0.005,0.567
HEARTS QUEEN DIAMONDS JACK,0.3582,0.0098,0.632
SPADES QUEEN DIAMONDS TWO,0.438,0.0132,0.5488
HEARTS KING DIAMONDS JACK,0.3632,0.0064,0.6304
SPADES KING DIAMONDS TWO,0.4268,0.01,0.5632
SPADES JACK SPADES SEVEN,0.2522,0.0554,0.6924
SPADES TEN SPADES SEVEN,0.2286,0.0836,0.6878
CLUBS SIX CLUBS THREE,0.5458,0.0926,0.3616
CLUBS FIVE CLUBS THREE,0.519,0.2066,0.2744
CLUBS THREE CLUBS FOUR,0.5408,0.1,0.3592
CLUBS NINE CLUBS THREE,0.4196,0.0436,0.5368
CLUBS EIGHT CLUBS THREE,0.3932,0.0626,0.5442
CLUBS THREE SPADES FIVE,0.553,0.202,0.245
CLUBS THREE SPADES FOUR,0.5642,0.1088,0.327
CLUBS THREE SPADES THREE,0.3874,0.1102,0.5024
CLUBS THREE SPADES TWO,0.5722,0.1046,0.3232
CLUBS THREE SPADES SIX,0.5736,0.0984,0.328
CLUBS THREE SPADES SEVEN,0.35,0.4402,0.2098
SPADES EIGHT CLUBS THREE,0.417,0.0644,0.5186
SPADES NINE CLUBS THREE,0.4136,0.041,0.5454
SPADES TWO DIAMONDS FOUR,0.5896,0.1054,0.305
SPADES THREE DIAMONDS FOUR,0.573,0.104,0.323
SPADES FOUR DIAMONDS FOUR,0.3642,0.1044,0.5314
SPADES FIVE DIAMONDS FOUR,0.537,0.2122,0.2508
SPADES SIX DIAMONDS FOUR,0.549,0.1016,0.3494
SPADES SEVEN DIAMONDS FOUR,0.3336,0.4682,0.1982
SPADES EIGHT DIAMONDS FOUR,0.4108,0.0724,0.5168
SPADES NINE DIAMONDS FOUR,0.4384,0.0382,0.5234
CLUBS FIVE DIAMONDS FOUR,0.5504,0.2062,0.2434
CLUBS FOUR DIAMONDS FOUR,0.378,0.1122,0.5098
CLUBS SIX DIAMONDS FOUR,0.5536,0.1114,0.335
CLUBS NINE DIAMONDS FOUR,0.421,0.0428,0.5362
CLUBS EIGHT DIAMONDS FOUR,0.3924,0.068,0.5396
HEARTS SEVEN DIAMONDS FOUR,0.3444,0.4494,0.2062
HEARTS SIX DIAMONDS FOUR,0.5552,0.0974,0.3474
DIAMONDS FOUR HEARTS NINE,0.405,0.0534,0.5416
DIAMONDS FOUR HEARTS EIGHT,0.401,0.0652,0.5338
CLUBS THREE DIAMONDS FOUR,0.5858,0.106,0.3082
CLUBS TWO DIAMONDS FOUR,0.5666,0.1034,0.33
DIAMONDS NINE HEARTS QUEEN,0.3494,0.0108,0.6398
DIAMONDS NINE HEARTS KING,0.3598,0.0082,0.632
HEARTS ACE DIAMONDS NINE,0.3572,0.0026,0.6402
DIAMONDS NINE HEARTS TEN,0.3472,0.0252,0.6276
DIAMONDS NINE HEARTS JACK,0.3382,0.017,0.6448
DIAMONDS SIX CLUBS KING,0.3872,0.0076,0.6052
DIAMONDS SIX CLUBS QUEEN,0.3748,0.0114,0.6138
DIAMONDS SIX CLUBS ACE,0.3744,0.0052,0.6204
SPADES KING DIAMONDS FOUR,0.428,0.0064,0.5656
SPADES ACE SPADES SEVEN,0.2534,0.0306,0.716
SPADES QUEEN DIAMONDS FOUR,0.4134,0.012,0.5746
SPADES QUEEN SPADES SEVEN,0.2562,0.041,0.7028
CLUBS JACK DIAMONDS SIX,0.3744,0.0186,0.607
SPADES KING SPADES SEVEN,0.2604,0.0334,0.7062
SPADES ACE DIAMONDS FOUR,0.4014,0.005,0.5936
CLUBS TEN DIAMONDS SIX,0.3612,0.0312,0.6076
CLUBS NINE CLUBS FOUR,0.3892,0.0444,0.5664
CLUBS EIGHT CLUBS FOUR,0.3854,0.059,0.5556
SPADES JACK DIAMONDS FOUR,0.4216,0.0216,0.5568
SPADES TEN DIAMONDS FOUR,0.4148,0.031,0.5542
CLUBS FIVE CLUBS FOUR,0.5162,0.1952,0.2886
CLUBS SIX CLUBS FOUR,0.528,0.1006,0.3714
HEARTS KING HEARTS EIGHT,0.3298,0.007,0.6632
HEARTS QUEEN HEARTS EIGHT,0.3346,0.0092,0.6562
HEARTS ACE HEARTS EIGHT,0.3404,0.0048,0.6548
SPADES JACK DIAMONDS EIGHT,0.3344,0.0184,0.6472
CLUBS TEN HEARTS JACK,0.349,0.0134,0.6376
SPADES TEN DIAMONDS EIGHT,0.3394,0.0306,0.63
CLUBS JACK HEARTS JACK,0.173,0.0418,0.7852
HEARTS JACK CLUBS QUEEN,0.3452,0.0064,0.6484
HEARTS JACK CLUBS KING,0.3604,0.0054,0.6342
CLUBS ACE HEARTS JACK,0.363,0.0052,0.6318
SPADES KING DIAMONDS EIGHT,0.3614,0.0086,0.63
SPADES QUEEN DIAMONDS EIGHT,0.3556,0.011,0.6334
SPADES ACE DIAMONDS EIGHT,0.3636,0.004,0.6324
DIAMONDS TEN DIAMONDS SIX,0.359,0.0258,0.6152
HEARTS ACE DIAMONDS SEVEN,0.2656,0.027,0.7074
DIAMONDS JACK DIAMONDS SIX,0.3662,0.019,0.6148
HEARTS QUEEN DIAMONDS SEVEN,0.2648,0.046,0.6892
HEARTS KING DIAMONDS SEVEN,0.2604,0.0412,0.6984
DIAMONDS ACE DIAMONDS SIX,0.3802,0.0036,0.6162
HEARTS FOUR DIAMONDS SIX,0.5498,0.1062,0.344
SPADES TWO HEARTS JACK,0.4406,0.0196,0.5398
HEARTS FIVE DIAMONDS SIX,0.558,0.2076,0.2344
SPADES TWO HEARTS TEN,0.4286,0.0274,0.544
DIAMONDS QUEEN DIAMONDS SIX,0.361,0.015,0.624
HEARTS TWO DIAMONDS SIX,0.5604,0.1112,0.3284
DIAMONDS KING DIAMONDS SIX,0.3636,0.0086,0.6278
HEARTS THREE DIAMONDS SIX,0.5578,0.1016,0.3406
DIAMONDS SIX HEARTS EIGHT,0.341,0.073,0.586
DIAMONDS SIX HEARTS NINE,0.3656,0.0458,0.5886
HEARTS SIX DIAMONDS SIX,0.2574,0.108,0.6346
HEARTS SEVEN DIAMONDS SIX,0.2226,0.3844,0.393
HEARTS TEN DIAMONDS SEVEN,0.2512,0.0716,0.6772
CLUBS TWO DIAMONDS SIX,0.568,0.1086,0.3234
HEARTS JACK DIAMONDS SEVEN,0.273,0.0586,0.6684
CLUBS THREE DIAMONDS SIX,0.555,0.1048,0.3402
CLUBS JACK DIAMONDS EIGHT,0.3332,0.0216,0.6452
CLUBS SIX DIAMONDS SIX,0.2486,0.1084,0.643
CLUBS TEN DIAMONDS EIGHT,0.3286,0.03,0.6414
CLUBS FIVE DIAMONDS SIX,0.5564,0.1924,0.2512
CLUBS FOUR DIAMONDS SIX,0.559,0.1004,0.3406
HEARTS ACE HEARTS JACK,0.345,0.0054,0.6496
CLUBS ACE DIAMONDS EIGHT,0.346,0.0052,0.6488
HEARTS QUEEN HEARTS JACK,0.342,0.0102,0.6478
CLUBS KING DIAMONDS EIGHT,0.3566,0.0078,0.6356
CLUBS NINE DIAMONDS SIX,0.3706,0.0406,0.5888
HEARTS KING HEARTS JACK,0.3326,0.007,0.6604
CLUBS EIGHT DIAMONDS SIX,0.351,0.0602,0.5888
DIAMONDS EIGHT CLUBS QUEEN,0.3606,0.0136,0.6258
SPADES TEN HEARTS KING,0.348,0.0054,0.6466
SPADES FIVE DIAMONDS SIX,0.5572,0.1994,0.2434
HEARTS ACE SPADES TWO,0.4194,0.0052,0.5754
SPADES JACK HEARTS KING,0.368,0.0072,0.6248
SPADES FOUR DIAMONDS SIX,0.5534,0.1016,0.345
SPADES THREE DIAMONDS SIX,0.5602,0.098,0.3418
HEARTS QUEEN SPADES TWO,0.4202,0.0158,0.564
SPADES ACE SPADES KING,0.338,0.004,0.658
HEARTS KING SPADES TWO,0.4212,0.009,0.5698
SPADES TWO DIAMONDS SIX,0.582,0.0944,0.3236
HEARTS TEN HEARTS EIGHT,0.3296,0.0236,0.6468
SPADES NINE DIAMONDS SIX,0.359,0.0422,0.5988
HEARTS JACK HEARTS EIGHT,0.3362,0.0166,0.6472
SPADES EIGHT DIAMONDS SIX,0.3426,0.06,0.5974
SPADES SEVEN DIAMONDS SIX,0.2152,0.3836,0.4012
SPADES SIX DIAMONDS SIX,0.2556,0.101,0.6434
SPADES KING HEARTS KING,0.1838,0.0148,0.8014
SPADES QUEEN HEARTS KING,0.3598,0.0044,0.6358
CLUBS ACE CLUBS KING,0.3494,0.006,0.6446
SPADES ACE HEARTS KING,0.3684,0.004,0.6276
