opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT DIAMONDS QUEEN,0.2332,0.0436,0.7232
CLUBS TEN CLUBS KING,0.2912,0.0066,0.7022
CLUBS JACK CLUBS SEVEN,0.328,0.0142,0.6578
SPADES KING SPADES FOUR,0.3288,0.0074,0.6638
CLUBS NINE CLUBS EIGHT,0.2168,0.0932,0.69
CLUBS THREE CLUBS QUEEN,0.2204,0.039,0.7406
CLUBS TWO DIAMONDS FIVE,0.5662,0.0674,0.3664
DIAMONDS TEN DIAMONDS FOUR,0.339,0.0306,0.6304
DIAMONDS TWO CLUBS NINE,0.3732,0.0396,0.5872
HEARTS SEVEN SPADES QUEEN,0.359,0.0118,0.6292
HEARTS FIVE SPADES FOUR,0.4936,0.067,0.4394
SPADES TEN SPADES SIX,0.3146,0.0288,0.6566
CLUBS JACK CLUBS TWO,0.3588,0.0212,0.62
CLUBS TEN SPADES SIX,0.3464,0.0286,0.625
DIAMONDS QUEEN CLUBS QUEEN,0.1326,0.028,0.8394
HEARTS FOUR CLUBS THREE,0.5744,0.1396,0.286
DIAMONDS ACE DIAMONDS TEN,0.304,0.0038,0.6922
HEARTS FIVE CLUBS KING,0.3496,0.0072,0.6432
SPADES TWO HEARTS TEN,0.3934,0.033,0.5736
DIAMONDS THREE CLUBS ACE,0.2426,0.016,0.7414
SPADES QUEEN SPADES SIX,0.3306,0.012,0.6574
DIAMONDS JACK SPADES THREE,0.2318,0.055,0.7132
DIAMONDS KING CLUBS TWO,0.38,0.0106,0.6094
CLUBS JACK HEARTS SIX,0.3504,0.0172,0.6324
HEARTS SEVEN HEARTS TEN,0.3182,0.026,0.6558
DIAMONDS ACE DIAMONDS FIVE,0.3238,0.0056,0.6706
DIAMONDS JACK HEARTS TEN,0.294,0.013,0.693
HEARTS SIX CLUBS QUEEN,0.364,0.0128,0.6232
DIAMONDS THREE DIAMONDS NINE,0.2288,0.102,0.6692
SPADES KING HEARTS JACK,0.3186,0.007,0.6744
SPADES QUEEN SPADES EIGHT,0.2196,0.047,0.7334
HEARTS FOUR HEARTS KING,0.3422,0.0082,0.6496
DIAMONDS TWO SPADES NINE,0.3848,0.0406,0.5746
SPADES EIGHT SPADES SEVEN,0.2056,0.2746,0.5198
SPADES JACK DIAMONDS TEN,0.304,0.0168,0.6792
CLUBS TWO HEARTS ACE,0.3702,0.004,0.6258
CLUBS TEN CLUBS SEVEN,0.3154,0.0268,0.6578
CLUBS NINE CLUBS SEVEN,0.307,0.0356,0.6574
CLUBS NINE HEARTS NINE,0.133,0.0588,0.8082
HEARTS FOUR SPADES EIGHT,0.2096,0.5146,0.2758
HEARTS EIGHT CLUBS FOUR,0.2086,0.5112,0.2802
SPADES TEN DIAMONDS NINE,0.3082,0.0198,0.672
DIAMONDS JACK HEARTS ACE,0.3138,0.005,0.6812
CLUBS FOUR DIAMONDS FIVE,0.5106,0.069,0.4204
HEARTS FOUR CLUBS SIX,0.518,0.0694,0.4126
CLUBS JACK SPADES EIGHT,0.2284,0.056,0.7156
HEARTS TWO DIAMONDS FOUR,0.56,0.0734,0.3666
CLUBS FIVE DIAMONDS QUEEN,0.35,0.0112,0.6388
HEARTS ACE HEARTS TEN,0.3034,0.0048,0.6918
SPADES SEVEN CLUBS QUEEN,0.3546,0.0126,0.6328
DIAMONDS TWO DIAMONDS SEVEN,0.5582,0.069,0.3728
SPADES SEVEN CLUBS FOUR,0.5292,0.0588,0.412
CLUBS JACK DIAMONDS QUEEN,0.3058,0.0102,0.684
DIAMONDS TWO SPADES TWO,0.3596,0.1178,0.5226
HEARTS SIX DIAMONDS ACE,0.3396,0.0056,0.6548
CLUBS NINE HEARTS KING,0.309,0.0056,0.6854
CLUBS SEVEN HEARTS ACE,0.3438,0.006,0.6502
SPADES TEN HEARTS KING,0.3196,0.0072,0.6732
CLUBS NINE SPADES NINE,0.1372,0.0576,0.8052
HEARTS SIX SPADES NINE,0.318,0.0366,0.6454
DIAMONDS JACK CLUBS ACE,0.3286,0.0042,0.6672
SPADES FIVE CLUBS KING,0.3416,0.0074,0.651
SPADES TEN DIAMONDS SIX,0.3338,0.0282,0.638
CLUBS SIX DIAMONDS SIX,0.2548,0.0906,0.6546
DIAMONDS KING CLUBS KING,0.1258,0.0164,0.8578
HEARTS KING HEARTS TEN,0.304,0.0068,0.6892
CLUBS SEVEN CLUBS THREE,0.5784,0.1396,0.282
SPADES SEVEN SPADES FOUR,0.493,0.0666,0.4404
HEARTS EIGHT SPADES SEVEN,0.209,0.2988,0.4922
CLUBS KING HEARTS NINE,0.3178,0.0074,0.6748
DIAMONDS KING CLUBS QUEEN,0.327,0.0084,0.6646
DIAMONDS THREE DIAMONDS ACE,0.235,0.016,0.749
SPADES EIGHT CLUBS THREE,0.022,0.9562,0.0218
CLUBS THREE SPADES FOUR,0.5708,0.1484,0.2808
HEARTS FIVE HEARTS JACK,0.3296,0.0194,0.651
HEARTS QUEEN HEARTS JACK,0.3026,0.0094,0.688
SPADES NINE CLUBS KING,0.3192,0.0068,0.674
SPADES ACE SPADES TEN,0.2978,0.003,0.6992
DIAMONDS JACK HEARTS QUEEN,0.3054,0.011,0.6836
HEARTS TWO SPADES FOUR,0.5534,0.0794,0.3672
SPADES ACE DIAMONDS FOUR,0.3418,0.0056,0.6526
SPADES KING DIAMONDS NINE,0.3112,0.0094,0.6794
SPADES JACK HEARTS NINE,0.2972,0.0176,0.6852
CLUBS FOUR HEARTS QUEEN,0.3596,0.0132,0.6272
HEARTS KING CLUBS ACE,0.3236,0.0054,0.671
DIAMONDS JACK CLUBS QUEEN,0.306,0.0084,0.6856
DIAMONDS TEN CLUBS QUEEN,0.3068,0.0132,0.68
DIAMONDS TEN HEARTS TEN,0.1152,0.0516,0.8332
CLUBS JACK SPADES NINE,0.3136,0.0182,0.6682
SPADES ACE CLUBS JACK,0.3248,0.0038,0.6714
DIAMONDS NINE SPADES TWO,0.3776,0.0434,0.579
SPADES EIGHT CLUBS QUEEN,0.2314,0.0482,0.7204
CLUBS NINE DIAMONDS JACK,0.292,0.0178,0.6902
SPADES JACK CLUBS SIX,0.3532,0.0188,0.628
CLUBS TEN DIAMONDS KING,0.3158,0.0066,0.6776
HEARTS SEVEN SPADES SEVEN,0.239,0.0814,0.6796
HEARTS FOUR HEARTS TEN,0.3338,0.0266,0.6396
SPADES SIX DIAMONDS TEN,0.3454,0.029,0.6256
CLUBS FIVE CLUBS FOUR,0.4776,0.07,0.4524
SPADES KING HEARTS TWO,0.3964,0.0086,0.595
SPADES KING HEARTS FOUR,0.3498,0.007,0.6432
CLUBS FIVE CLUBS ACE,0.3268,0.0052,0.668
CLUBS TEN DIAMONDS QUEEN,0.3004,0.0094,0.6902
HEARTS FIVE DIAMONDS JACK,0.348,0.0214,0.6306
SPADES QUEEN CLUBS KING,0.3228,0.0044,0.6728
CLUBS SEVEN SPADES SIX,0.5032,0.061,0.4358
HEARTS FIVE HEARTS QUEEN,0.329,0.0142,0.6568
SPADES SEVEN DIAMONDS KING,0.351,0.0086,0.6404
HEARTS ACE HEARTS KING,0.3122,0.0056,0.6822
SPADES THREE SPADES TWO,0.5536,0.1356,0.3108
HEARTS TWO HEARTS KING,0.3668,0.0092,0.624
HEARTS ACE DIAMONDS NINE,0.3088,0.006,0.6852
SPADES QUEEN HEARTS SIX,0.3524,0.0124,0.6352
HEARTS FOUR DIAMONDS SIX,0.5218,0.0682,0.41
SPADES ACE DIAMONDS THREE,0.2358,0.0196,0.7446
SPADES QUEEN HEARTS TWO,0.3892,0.016,0.5948
HEARTS SIX SPADES THREE,0.5932,0.1438,0.263
SPADES KING SPADES NINE,0.2924,0.0068,0.7008
HEARTS TWO DIAMONDS TEN,0.3796,0.0312,0.5892
SPADES NINE SPADES EIGHT,0.212,0.0972,0.6908
HEARTS SEVEN DIAMONDS SEVEN,0.2442,0.0836,0.6722
SPADES KING DIAMONDS TEN,0.3226,0.008,0.6694
SPADES NINE DIAMONDS SIX,0.3436,0.042,0.6144
DIAMONDS KING HEARTS NINE,0.306,0.007,0.687
HEARTS TWO HEARTS NINE,0.3696,0.046,0.5844
SPADES TEN SPADES NINE,0.2756,0.023,0.7014
CLUBS SIX HEARTS JACK,0.3548,0.0206,0.6246
DIAMONDS THREE CLUBS THREE,0.2676,0.0708,0.6616
DIAMONDS KING HEARTS KING,0.1142,0.0154,0.8704
SPADES EIGHT DIAMONDS SEVEN,0.2098,0.2912,0.499
SPADES FIVE CLUBS QUEEN,0.3416,0.013,0.6454
CLUBS TWO HEARTS QUEEN,0.389,0.0112,0.5998
SPADES NINE DIAMONDS QUEEN,0.309,0.0128,0.6782
SPADES FOUR CLUBS KING,0.362,0.008,0.63
CLUBS NINE CLUBS THREE,0.2166,0.1112,0.6722
HEARTS QUEEN HEARTS TEN,0.2982,0.0106,0.6912
HEARTS TWO HEARTS QUEEN,0.3638,0.0146,0.6216
SPADES ACE CLUBS SEVEN,0.3456,0.0038,0.6506
CLUBS THREE SPADES TWO,0.5882,0.1538,0.258
HEARTS SEVEN SPADES SIX,0.4978,0.066,0.4362
HEARTS FOUR CLUBS ACE,0.3422,0.0052,0.6526
SPADES FIVE DIAMONDS SIX,0.5274,0.0664,0.4062
CLUBS JACK SPADES FOUR,0.3628,0.021,0.6162
SPADES SIX CLUBS KING,0.3522,0.0062,0.6416
CLUBS FIVE HEARTS NINE,0.3286,0.041,0.6304
DIAMONDS SEVEN HEARTS TEN,0.3194,0.023,0.6576
CLUBS JACK DIAMONDS SEVEN,0.3438,0.0182,0.638
CLUBS NINE DIAMONDS KING,0.3224,0.0082,0.6694
SPADES KING HEARTS SEVEN,0.345,0.0068,0.6482
DIAMONDS SEVEN CLUBS ACE,0.3472,0.0044,0.6484
CLUBS FIVE DIAMONDS SEVEN,0.5228,0.0654,0.4118
CLUBS EIGHT DIAMONDS NINE,0.2178,0.1036,0.6786
SPADES JACK DIAMONDS ACE,0.3218,0.0058,0.6724
SPADES TWO CLUBS KING,0.3876,0.0094,0.603
CLUBS EIGHT HEARTS NINE,0.2188,0.1088,0.6724
SPADES EIGHT DIAMONDS NINE,0.2146,0.1042,0.6812
HEARTS KING DIAMONDS FOUR,0.3508,0.0098,0.6394
DIAMONDS THREE SPADES KING,0.2442,0.029,0.7268
DIAMONDS ACE CLUBS THREE,0.2304,0.0158,0.7538
HEARTS TWO CLUBS TWO,0.3446,0.1092,0.5462
DIAMONDS QUEEN HEARTS NINE,0.3104,0.0112,0.6784
CLUBS NINE CLUBS FOUR,0.3342,0.0418,0.624
HEARTS SEVEN CLUBS FOUR,0.5362,0.0692,0.3946
CLUBS JACK SPADES TWO,0.3914,0.0184,0.5902
SPADES KING SPADES QUEEN,0.3076,0.0064,0.686
SPADES ACE HEARTS JACK,0.3174,0.005,0.6776
SPADES TEN SPADES THREE,0.2252,0.0764,0.6984
CLUBS FOUR DIAMONDS KING,0.3564,0.0092,0.6344
CLUBS THREE DIAMONDS FIVE,0.584,0.1402,0.2758
HEARTS SIX DIAMONDS FOUR,0.5322,0.067,0.4008
SPADES ACE DIAMONDS NINE,0.3222,0.005,0.6728
HEARTS SEVEN SPADES FIVE,0.507,0.0662,0.4268
HEARTS ACE HEARTS NINE,0.3022,0.0048,0.693
SPADES ACE SPADES SIX,0.3394,0.004,0.6566
CLUBS EIGHT DIAMONDS TEN,0.2156,0.0828,0.7016
CLUBS SEVEN CLUBS QUEEN,0.3304,0.0128,0.6568
SPADES EIGHT CLUBS FOUR,0.2262,0.4978,0.276
DIAMONDS ACE DIAMONDS SEVEN,0.3272,0.0054,0.6674
HEARTS FOUR HEARTS ACE,0.3248,0.0058,0.6694
HEARTS SEVEN DIAMONDS TWO,0.5784,0.074,0.3476
SPADES QUEEN DIAMONDS TEN,0.314,0.0128,0.6732
DIAMONDS THREE DIAMONDS SIX,0.5702,0.135,0.2948
SPADES SEVEN HEARTS KING,0.3566,0.0078,0.6356
SPADES SEVEN DIAMONDS JACK,0.3338,0.0186,0.6476
CLUBS KING HEARTS TEN,0.3078,0.008,0.6842
HEARTS EIGHT HEARTS KING,0.2172,0.0364,0.7464
SPADES FOUR CLUBS ACE,0.3412,0.0048,0.654
DIAMONDS THREE CLUBS FIVE,0.571,0.149,0.28
SPADES ACE SPADES QUEEN,0.3054,0.0046,0.69
SPADES QUEEN HEARTS ACE,0.3286,0.0036,0.6678
HEARTS SIX HEARTS ACE,0.3372,0.0044,0.6584
CLUBS NINE SPADES FIVE,0.3402,0.0388,0.621
DIAMONDS ACE SPADES FIVE,0.3418,0.0048,0.6534
HEARTS EIGHT DIAMONDS SEVEN,0.205,0.3048,0.4902
SPADES SEVEN SPADES TWO,0.542,0.0678,0.3902
SPADES QUEEN CLUBS NINE,0.3288,0.011,0.6602
CLUBS SIX SPADES SIX,0.2634,0.085,0.6516
CLUBS TWO SPADES THREE,0.604,0.1358,0.2602
HEARTS FIVE CLUBS FOUR,0.5004,0.069,0.4306
HEARTS SEVEN HEARTS ACE,0.3396,0.0056,0.6548
CLUBS EIGHT CLUBS FOUR,0.2052,0.4728,0.322
CLUBS SEVEN SPADES EIGHT,0.2202,0.2876,0.4922
SPADES KING SPADES FIVE,0.3396,0.0088,0.6516
CLUBS SIX DIAMONDS FOUR,0.52,0.0724,0.4076
SPADES QUEEN HEARTS FIVE,0.3404,0.015,0.6446
CLUBS FIVE SPADES THREE,0.5702,0.1396,0.2902
HEARTS SIX HEARTS FOUR,0.5032,0.0658,0.431
SPADES EIGHT DIAMONDS JACK,0.2202,0.063,0.7168
HEARTS EIGHT DIAMONDS JACK,0.226,0.058,0.716
HEARTS FOUR DIAMONDS FOUR,0.2506,0.1036,0.6458
SPADES KING SPADES SEVEN,0.3368,0.0078,0.6554
SPADES QUEEN DIAMONDS SIX,0.3498,0.0104,0.6398
DIAMONDS TWO SPADES SIX,0.5796,0.0736,0.3468
DIAMONDS ACE SPADES THREE,0.2264,0.0172,0.7564
CLUBS SEVEN DIAMONDS SIX,0.4992,0.0644,0.4364
DIAMONDS ACE SPADES SIX,0.3462,0.0054,0.6484
CLUBS JACK DIAMONDS NINE,0.2946,0.0168,0.6886
DIAMONDS QUEEN SPADES FOUR,0.3492,0.014,0.6368
SPADES QUEEN HEARTS FOUR,0.3452,0.0126,0.6422
CLUBS JACK SPADES THREE,0.25,0.0522,0.6978
CLUBS SIX HEARTS NINE,0.3264,0.0488,0.6248
HEARTS TWO HEARTS JACK,0.3642,0.021,0.6148
CLUBS TEN HEARTS FIVE,0.3446,0.0304,0.625
DIAMONDS TWO DIAMONDS SIX,0.5436,0.0634,0.393
CLUBS FIVE SPADES FIVE,0.257,0.1006,0.6424
CLUBS JACK CLUBS SIX,0.3326,0.0154,0.652
SPADES SEVEN DIAMONDS SIX,0.5106,0.0592,0.4302
HEARTS SIX CLUBS EIGHT,0.2094,0.3682,0.4224
SPADES KING HEARTS ACE,0.319,0.0054,0.6756
HEARTS EIGHT CLUBS THREE,0.0114,0.9692,0.0194
DIAMONDS QUEEN DIAMONDS SIX,0.3418,0.0118,0.6464
CLUBS EIGHT SPADES TWO,0.2534,0.5206,0.226
SPADES NINE SPADES FIVE,0.3228,0.041,0.6362
CLUBS KING CLUBS QUEEN,0.301,0.0062,0.6928
SPADES NINE DIAMONDS SEVEN,0.3254,0.0382,0.6364
SPADES KING CLUBS EIGHT,0.2202,0.0366,0.7432
CLUBS FIVE CLUBS TWO,0.5344,0.0672,0.3984
CLUBS FOUR CLUBS KING,0.3368,0.011,0.6522
CLUBS TWO CLUBS KING,0.3674,0.0068,0.6258
DIAMONDS SIX DIAMONDS FOUR,0.493,0.063,0.444
SPADES SIX HEARTS KING,0.3422,0.0092,0.6486
CLUBS EIGHT CLUBS FIVE,0.1976,0.4184,0.384
SPADES JACK SPADES FIVE,0.3296,0.0202,0.6502
CLUBS ACE HEARTS JACK,0.3038,0.0034,0.6928
CLUBS ACE DIAMONDS FOUR,0.3428,0.006,0.6512
SPADES TEN DIAMONDS KING,0.315,0.0074,0.6776
SPADES NINE HEARTS TWO,0.3772,0.0492,0.5736
DIAMONDS TWO CLUBS EIGHT,0.2602,0.5234,0.2164
SPADES KING HEARTS QUEEN,0.3174,0.0082,0.6744
SPADES JACK CLUBS TWO,0.3814,0.02,0.5986
DIAMONDS KING SPADES FIVE,0.3378,0.0082,0.654
HEARTS SEVEN SPADES TWO,0.57,0.0698,0.3602
HEARTS SEVEN SPADES THREE,0.5998,0.1438,0.2564
CLUBS JACK CLUBS TEN,0.273,0.0168,0.7102
SPADES ACE SPADES SEVEN,0.3254,0.005,0.6696
CLUBS NINE SPADES JACK,0.303,0.0208,0.6762
DIAMONDS TEN SPADES THREE,0.2292,0.0778,0.693
DIAMONDS QUEEN DIAMONDS FIVE,0.328,0.0128,0.6592
SPADES QUEEN SPADES TWO,0.3626,0.0168,0.6206
CLUBS EIGHT HEARTS JACK,0.2206,0.0594,0.72
CLUBS EIGHT DIAMONDS FIVE,0.2314,0.4238,0.3448
SPADES SEVEN HEARTS TEN,0.3212,0.0242,0.6546
CLUBS NINE DIAMONDS QUEEN,0.317,0.01,0.673
SPADES SIX HEARTS ACE,0.3588,0.0054,0.6358
SPADES NINE CLUBS FOUR,0.3502,0.0432,0.6066
CLUBS FOUR DIAMONDS QUEEN,0.3642,0.0114,0.6244
DIAMONDS THREE CLUBS TEN,0.2474,0.0716,0.681
HEARTS SEVEN HEARTS JACK,0.332,0.0166,0.6514
HEARTS FOUR DIAMONDS SEVEN,0.5308,0.0698,0.3994
DIAMONDS JACK DIAMONDS NINE,0.29,0.017,0.693
CLUBS ACE CLUBS QUEEN,0.3094,0.0046,0.686
SPADES JACK CLUBS FIVE,0.342,0.0186,0.6394
HEARTS SIX DIAMONDS TEN,0.3354,0.028,0.6366
CLUBS SIX CLUBS THREE,0.5604,0.1338,0.3058
HEARTS EIGHT SPADES FOUR,0.2126,0.5002,0.2872
HEARTS SEVEN SPADES TEN,0.3274,0.0302,0.6424
SPADES FIVE SPADES TWO,0.5236,0.0694,0.407
CLUBS THREE HEARTS TEN,0.2402,0.0728,0.687
CLUBS TEN SPADES SEVEN,0.329,0.0276,0.6434
HEARTS JACK DIAMONDS FOUR,0.3542,0.0198,0.626
SPADES SIX DIAMONDS SIX,0.2548,0.0914,0.6538
CLUBS TWO SPADES TWO,0.3536,0.1096,0.5368
CLUBS SEVEN CLUBS TWO,0.5436,0.062,0.3944
DIAMONDS SEVEN CLUBS QUEEN,0.3532,0.0098,0.637
HEARTS KING DIAMONDS SIX,0.3552,0.0094,0.6354
CLUBS JACK HEARTS KING,0.3206,0.0062,0.6732
CLUBS FOUR DIAMONDS FOUR,0.2594,0.107,0.6336
DIAMONDS TWO HEARTS TEN,0.3856,0.0326,0.5818
HEARTS FIVE DIAMONDS FIVE,0.24,0.1038,0.6562
DIAMONDS ACE HEARTS QUEEN,0.3142,0.0062,0.6796
SPADES NINE HEARTS QUEEN,0.31,0.0112,0.6788
DIAMONDS THREE SPADES FIVE,0.581,0.1456,0.2734
CLUBS FIVE DIAMONDS NINE,0.3294,0.049,0.6216
DIAMONDS QUEEN SPADES THREE,0.2466,0.037,0.7164
HEARTS SIX CLUBS KING,0.3506,0.0086,0.6408
SPADES TEN HEARTS TWO,0.3868,0.0286,0.5846
CLUBS NINE DIAMONDS FIVE,0.3434,0.0414,0.6152
HEARTS SIX HEARTS FIVE,0.472,0.0612,0.4668
HEARTS SIX SPADES EIGHT,0.2164,0.3672,0.4164
DIAMONDS ACE DIAMONDS JACK,0.3092,0.0062,0.6846
SPADES ACE HEARTS FIVE,0.3424,0.0028,0.6548
SPADES KING DIAMONDS JACK,0.3138,0.0054,0.6808
HEARTS ACE DIAMONDS SIX,0.3602,0.005,0.6348
SPADES KING CLUBS FOUR,0.3394,0.008,0.6526
SPADES SEVEN DIAMONDS TEN,0.332,0.0272,0.6408
DIAMONDS TWO SPADES JACK,0.3764,0.0222,0.6014
DIAMONDS TWO CLUBS FIVE,0.566,0.0716,0.3624
CLUBS SEVEN DIAMONDS TEN,0.3394,0.0268,0.6338
CLUBS FOUR DIAMONDS JACK,0.3562,0.0222,0.6216
CLUBS FIVE HEARTS JACK,0.3414,0.018,0.6406
SPADES JACK DIAMONDS SEVEN,0.3652,0.0178,0.617
DIAMONDS KING SPADES TWO,0.3894,0.0116,0.599
HEARTS EIGHT HEARTS TEN,0.206,0.0806,0.7134
SPADES NINE SPADES FOUR,0.3304,0.0426,0.627
CLUBS FOUR HEARTS JACK,0.3478,0.022,0.6302
SPADES TEN HEARTS JACK,0.3002,0.017,0.6828
HEARTS TWO HEARTS TEN,0.3556,0.0286,0.6158
SPADES JACK HEARTS TWO,0.4098,0.0194,0.5708
SPADES QUEEN DIAMONDS SEVEN,0.3574,0.0126,0.63
SPADES KING SPADES JACK,0.309,0.0046,0.6864
HEARTS EIGHT DIAMONDS NINE,0.213,0.1076,0.6794
DIAMONDS THREE SPADES TEN,0.2472,0.0716,0.6812
SPADES FOUR DIAMONDS FOUR,0.2588,0.1022,0.639
DIAMONDS JACK DIAMONDS SIX,0.343,0.019,0.638
HEARTS FIVE CLUBS SIX,0.503,0.0652,0.4318
SPADES THREE HEARTS NINE,0.2336,0.1094,0.657
HEARTS FIVE CLUBS SEVEN,0.5134,0.0716,0.415
CLUBS SIX HEARTS TWO,0.5752,0.0686,0.3562
CLUBS FIVE HEARTS ACE,0.3438,0.0042,0.652
CLUBS SEVEN HEARTS FOUR,0.5148,0.0778,0.4074
CLUBS TWO DIAMONDS JACK,0.3938,0.0176,0.5886
HEARTS EIGHT HEARTS SIX,0.2188,0.3574,0.4238
DIAMONDS THREE SPADES NINE,0.234,0.1072,0.6588
CLUBS THREE DIAMONDS QUEEN,0.2398,0.0422,0.718
HEARTS SEVEN HEARTS KING,0.329,0.0084,0.6626
SPADES TEN HEARTS NINE,0.301,0.0246,0.6744
HEARTS FIVE CLUBS THREE,0.5744,0.1434,0.2822
HEARTS TWO CLUBS FOUR,0.5526,0.0708,0.3766
CLUBS FIVE CLUBS QUEEN,0.3228,0.0112,0.666
SPADES QUEEN CLUBS SIX,0.3448,0.0142,0.641
SPADES ACE CLUBS NINE,0.3282,0.0038,0.668
DIAMONDS TEN HEARTS JACK,0.295,0.017,0.688
CLUBS SEVEN CLUBS KING,0.3328,0.0066,0.6606
CLUBS FIVE DIAMONDS JACK,0.349,0.0172,0.6338
HEARTS SEVEN SPADES EIGHT,0.2026,0.2912,0.5062
CLUBS THREE SPADES THREE,0.2628,0.0756,0.6616
SPADES JACK CLUBS SEVEN,0.3516,0.019,0.6294
DIAMONDS NINE DIAMONDS FIVE,0.3318,0.0418,0.6264
SPADES KING HEARTS KING,0.1288,0.013,0.8582
SPADES NINE DIAMONDS NINE,0.1268,0.0618,0.8114
SPADES SIX HEARTS QUEEN,0.3358,0.0124,0.6518
SPADES KING CLUBS TWO,0.3956,0.0082,0.5962
SPADES ACE SPADES FIVE,0.3322,0.0038,0.664
SPADES NINE HEARTS KING,0.317,0.0072,0.6758
SPADES KING CLUBS NINE,0.3322,0.005,0.6628
SPADES TEN CLUBS SEVEN,0.3298,0.0246,0.6456
CLUBS ACE DIAMONDS FIVE,0.3434,0.0046,0.652
HEARTS SEVEN CLUBS TWO,0.5858,0.067,0.3472
HEARTS TEN DIAMONDS FIVE,0.3474,0.029,0.6236
HEARTS SEVEN CLUBS QUEEN,0.3534,0.0128,0.6338
CLUBS FIVE DIAMONDS FIVE,0.261,0.1036,0.6354
DIAMONDS ACE DIAMONDS SIX,0.338,0.007,0.655
SPADES TWO HEARTS QUEEN,0.3934,0.0134,0.5932
CLUBS JACK SPADES TEN,0.3118,0.017,0.6712
HEARTS TWO DIAMONDS NINE,0.3742,0.0486,0.5772
HEARTS JACK HEARTS NINE,0.289,0.0168,0.6942
HEARTS ACE DIAMONDS TEN,0.3136,0.0056,0.6808
SPADES KING CLUBS FIVE,0.3486,0.0088,0.6426
DIAMONDS TWO CLUBS QUEEN,0.397,0.012,0.591
HEARTS TWO CLUBS THREE,0.5932,0.1518,0.255
DIAMONDS ACE SPADES TWO,0.3672,0.0064,0.6264
