opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS KING,0.1276,0.0106,0.8618
HEARTS NINE DIAMONDS FOUR,0.583,0.0258,0.3912
CLUBS TEN DIAMONDS TWO,0.254,0.532,0.214
CLUBS SIX HEARTS TEN,0.2146,0.3806,0.4048
SPADES TEN CLUBS FIVE,0.2154,0.4614,0.3232
HEARTS QUEEN HEARTS NINE,0.3186,0.0096,0.6718
SPADES KING SPADES THREE,0.2282,0.0294,0.7424
CLUBS TWO SPADES TWO,0.383,0.0728,0.5442
DIAMONDS JACK CLUBS KING,0.2966,0.0076,0.6958
SPADES ACE DIAMONDS SEVEN,0.3578,0.0052,0.637
HEARTS QUEEN DIAMONDS FOUR,0.3422,0.015,0.6428
SPADES TEN DIAMONDS FIVE,0.2146,0.4782,0.3072
HEARTS QUEEN DIAMONDS SIX,0.3566,0.0116,0.6318
SPADES SEVEN HEARTS TEN,0.2166,0.2946,0.4888
HEARTS SEVEN CLUBS FOUR,0.5582,0.0312,0.4106
DIAMONDS QUEEN DIAMONDS SIX,0.3438,0.0116,0.6446
SPADES TEN SPADES THREE,0.0192,0.9052,0.0756
HEARTS SEVEN HEARTS FIVE,0.5286,0.0268,0.4446
DIAMONDS QUEEN DIAMONDS SEVEN,0.3532,0.0092,0.6376
SPADES NINE CLUBS THREE,0.6884,0.0728,0.2388
SPADES KING SPADES SIX,0.3392,0.0072,0.6536
SPADES TEN SPADES FOUR,0.2078,0.4786,0.3136
SPADES TWO CLUBS QUEEN,0.3868,0.011,0.6022
DIAMONDS ACE CLUBS KING,0.3118,0.0036,0.6846
CLUBS QUEEN HEARTS NINE,0.3282,0.0108,0.661
SPADES JACK CLUBS SEVEN,0.3628,0.013,0.6242
SPADES TWO DIAMONDS SEVEN,0.6194,0.0266,0.354
SPADES ACE DIAMONDS SIX,0.3588,0.0056,0.6356
SPADES FOUR HEARTS NINE,0.5848,0.0238,0.3914
SPADES QUEEN DIAMONDS SEVEN,0.3598,0.012,0.6282
HEARTS TWO SPADES THREE,0.6722,0.079,0.2488
HEARTS SEVEN CLUBS KING,0.357,0.0062,0.6368
SPADES TEN CLUBS SEVEN,0.2182,0.2924,0.4894
SPADES JACK CLUBS FOUR,0.36,0.0174,0.6226
DIAMONDS THREE SPADES SIX,0.6736,0.0706,0.2558
CLUBS TWO SPADES FOUR,0.5974,0.0322,0.3704
HEARTS FIVE DIAMONDS QUEEN,0.3504,0.014,0.6356
DIAMONDS EIGHT CLUBS QUEEN,0.3614,0.0136,0.625
CLUBS TEN DIAMONDS ACE,0.215,0.0296,0.7554
CLUBS NINE DIAMONDS KING,0.3552,0.0066,0.6382
CLUBS EIGHT SPADES FOUR,0.5742,0.0294,0.3964
CLUBS FIVE HEARTS JACK,0.3638,0.0204,0.6158
DIAMONDS NINE DIAMONDS SIX,0.5294,0.0284,0.4422
SPADES JACK SPADES TWO,0.3744,0.018,0.6076
SPADES NINE HEARTS ACE,0.3636,0.0044,0.632
HEARTS ACE DIAMONDS EIGHT,0.3538,0.0036,0.6426
SPADES FIVE CLUBS TWO,0.6136,0.0284,0.358
SPADES SEVEN DIAMONDS NINE,0.556,0.0254,0.4186
SPADES QUEEN HEARTS JACK,0.3044,0.0076,0.688
CLUBS FOUR DIAMONDS NINE,0.597,0.0288,0.3742
SPADES THREE HEARTS KING,0.247,0.0312,0.7218
CLUBS FIVE HEARTS KING,0.362,0.0086,0.6294
DIAMONDS TWO SPADES JACK,0.4102,0.0186,0.5712
HEARTS KING DIAMONDS FIVE,0.3538,0.0068,0.6394
SPADES TEN HEARTS ACE,0.2204,0.0236,0.756
SPADES JACK DIAMONDS FOUR,0.3608,0.0176,0.6216
CLUBS SEVEN SPADES THREE,0.6798,0.0712,0.249
HEARTS SIX DIAMONDS FIVE,0.5546,0.0304,0.415
SPADES KING CLUBS THREE,0.2398,0.0334,0.7268
HEARTS SIX CLUBS SIX,0.2862,0.0606,0.6532
SPADES JACK HEARTS TWO,0.3892,0.0208,0.59
SPADES THREE HEARTS QUEEN,0.2342,0.0454,0.7204
CLUBS FOUR CLUBS THREE,0.6074,0.0714,0.3212
CLUBS JACK CLUBS ACE,0.3082,0.0038,0.688
CLUBS NINE SPADES TWO,0.619,0.03,0.351
CLUBS ACE DIAMONDS SIX,0.3598,0.0038,0.6364
SPADES THREE HEARTS NINE,0.684,0.076,0.24
DIAMONDS JACK SPADES TWO,0.3928,0.0174,0.5898
DIAMONDS EIGHT DIAMONDS SEVEN,0.5166,0.0238,0.4596
SPADES KING CLUBS TEN,0.221,0.0318,0.7472
SPADES ACE HEARTS SEVEN,0.3568,0.0034,0.6398
HEARTS ACE CLUBS KING,0.3156,0.0038,0.6806
DIAMONDS NINE DIAMONDS EIGHT,0.5254,0.0232,0.4514
SPADES JACK HEARTS FIVE,0.3532,0.0166,0.6302
HEARTS ACE DIAMONDS SIX,0.3714,0.0048,0.6238
SPADES TEN CLUBS ACE,0.2268,0.0258,0.7474
SPADES SIX SPADES THREE,0.623,0.0724,0.3046
SPADES KING CLUBS SEVEN,0.3548,0.0074,0.6378
DIAMONDS QUEEN SPADES THREE,0.2224,0.0464,0.7312
CLUBS EIGHT CLUBS QUEEN,0.3308,0.0086,0.6606
SPADES SEVEN SPADES TWO,0.5824,0.026,0.3916
CLUBS FOUR SPADES SIX,0.551,0.0278,0.4212
SPADES FIVE SPADES TWO,0.5538,0.0264,0.4198
SPADES QUEEN CLUBS KING,0.316,0.0056,0.6784
CLUBS NINE HEARTS TEN,0.2094,0.1686,0.622
DIAMONDS THREE DIAMONDS EIGHT,0.6604,0.0766,0.263
SPADES TEN CLUBS FOUR,0.224,0.5106,0.2654
HEARTS TWO HEARTS TEN,0.2514,0.5006,0.248
CLUBS NINE DIAMONDS EIGHT,0.524,0.0248,0.4512
SPADES SIX DIAMONDS JACK,0.3554,0.0226,0.622
SPADES TWO DIAMONDS FOUR,0.6054,0.0326,0.362
DIAMONDS THREE DIAMONDS TWO,0.6248,0.0776,0.2976
SPADES ACE CLUBS KING,0.3132,0.0038,0.683
SPADES QUEEN SPADES JACK,0.2802,0.0096,0.7102
HEARTS SIX SPADES SEVEN,0.538,0.028,0.434
CLUBS TWO DIAMONDS SIX,0.6102,0.0312,0.3586
DIAMONDS THREE SPADES EIGHT,0.6986,0.0668,0.2346
SPADES FIVE DIAMONDS JACK,0.3552,0.018,0.6268
DIAMONDS THREE SPADES FOUR,0.6606,0.076,0.2634
DIAMONDS THREE DIAMONDS NINE,0.6552,0.0778,0.267
CLUBS FOUR SPADES THREE,0.6334,0.0792,0.2874
HEARTS ACE SPADES THREE,0.2302,0.0172,0.7526
DIAMONDS KING DIAMONDS EIGHT,0.3438,0.0088,0.6474
SPADES JACK HEARTS TEN,0.2142,0.0616,0.7242
HEARTS TWO DIAMONDS FOUR,0.6036,0.0354,0.361
HEARTS SIX CLUBS KING,0.3542,0.0076,0.6382
HEARTS SEVEN DIAMONDS NINE,0.5348,0.0292,0.436
CLUBS JACK CLUBS SIX,0.3316,0.0152,0.6532
CLUBS TWO DIAMONDS NINE,0.614,0.0356,0.3504
CLUBS NINE CLUBS KING,0.3324,0.0062,0.6614
HEARTS SEVEN DIAMONDS ACE,0.3488,0.0062,0.645
DIAMONDS ACE DIAMONDS QUEEN,0.299,0.0042,0.6968
DIAMONDS TWO SPADES SEVEN,0.6092,0.0314,0.3594
SPADES JACK DIAMONDS QUEEN,0.3014,0.01,0.6886
SPADES FOUR DIAMONDS NINE,0.595,0.0246,0.3804
CLUBS THREE HEARTS TEN,0.0096,0.9714,0.019
SPADES TEN CLUBS KING,0.2378,0.0332,0.729
SPADES JACK SPADES FOUR,0.3372,0.02,0.6428
CLUBS KING CLUBS QUEEN,0.2982,0.0062,0.6956
SPADES ACE HEARTS KING,0.3182,0.0042,0.6776
DIAMONDS KING DIAMONDS SEVEN,0.338,0.0088,0.6532
CLUBS EIGHT CLUBS KING,0.3288,0.0078,0.6634
CLUBS SEVEN DIAMONDS FIVE,0.5574,0.027,0.4156
HEARTS KING CLUBS ACE,0.3202,0.0026,0.6772
CLUBS TEN DIAMONDS NINE,0.223,0.1736,0.6034
CLUBS SEVEN HEARTS ACE,0.3518,0.004,0.6442
HEARTS SIX DIAMONDS SEVEN,0.5474,0.0326,0.42
CLUBS SEVEN DIAMONDS QUEEN,0.3656,0.0088,0.6256
CLUBS SEVEN CLUBS ACE,0.341,0.0058,0.6532
HEARTS SEVEN SPADES EIGHT,0.543,0.0262,0.4308
CLUBS ACE HEARTS JACK,0.3218,0.0054,0.6728
HEARTS SIX SPADES EIGHT,0.5454,0.0256,0.429
DIAMONDS JACK SPADES THREE,0.2392,0.055,0.7058
CLUBS SIX HEARTS JACK,0.3598,0.0154,0.6248
HEARTS EIGHT HEARTS FIVE,0.5224,0.0266,0.451
SPADES ACE HEARTS JACK,0.3156,0.0046,0.6798
DIAMONDS KING HEARTS QUEEN,0.31,0.0074,0.6826
CLUBS THREE SPADES TWO,0.669,0.0722,0.2588
SPADES KING DIAMONDS SIX,0.3674,0.0076,0.625
HEARTS JACK CLUBS KING,0.3088,0.0078,0.6834
CLUBS NINE HEARTS FOUR,0.5808,0.0264,0.3928
CLUBS TWO HEARTS JACK,0.4044,0.018,0.5776
HEARTS FIVE CLUBS QUEEN,0.3654,0.0094,0.6252
SPADES SEVEN SPADES SIX,0.49,0.024,0.486
HEARTS EIGHT HEARTS TWO,0.5908,0.029,0.3802
HEARTS EIGHT CLUBS TEN,0.2206,0.2218,0.5576
HEARTS SIX HEARTS QUEEN,0.3528,0.0084,0.6388
SPADES ACE CLUBS SEVEN,0.3562,0.0044,0.6394
CLUBS EIGHT DIAMONDS ACE,0.3458,0.0036,0.6506
DIAMONDS QUEEN HEARTS ACE,0.319,0.0046,0.6764
CLUBS TEN DIAMONDS SEVEN,0.224,0.2904,0.4856
HEARTS KING CLUBS KING,0.1266,0.0102,0.8632
SPADES SEVEN SPADES FIVE,0.5092,0.0248,0.466
DIAMONDS THREE DIAMONDS FOUR,0.6084,0.0746,0.317
SPADES EIGHT HEARTS ACE,0.3586,0.0034,0.638
CLUBS ACE CLUBS QUEEN,0.304,0.005,0.691
SPADES TEN DIAMONDS QUEEN,0.2214,0.0476,0.731
DIAMONDS EIGHT SPADES TWO,0.6258,0.031,0.3432
HEARTS QUEEN DIAMONDS FIVE,0.3662,0.0112,0.6226
SPADES KING CLUBS FOUR,0.3564,0.0116,0.632
DIAMONDS THREE HEARTS NINE,0.6822,0.0894,0.2284
CLUBS TWO CLUBS ACE,0.363,0.0056,0.6314
HEARTS FOUR DIAMONDS KING,0.3622,0.008,0.6298
SPADES KING HEARTS FOUR,0.3408,0.0078,0.6514
SPADES JACK HEARTS FOUR,0.3452,0.0194,0.6354
SPADES KING SPADES FOUR,0.338,0.0088,0.6532
HEARTS JACK CLUBS QUEEN,0.3004,0.0076,0.692
SPADES NINE DIAMONDS ACE,0.3548,0.0044,0.6408
HEARTS JACK HEARTS TEN,0.215,0.0556,0.7294
HEARTS FOUR DIAMONDS QUEEN,0.3388,0.013,0.6482
SPADES KING DIAMONDS FIVE,0.3544,0.0068,0.6388
DIAMONDS QUEEN DIAMONDS FOUR,0.3416,0.0166,0.6418
CLUBS TEN SPADES TWO,0.2648,0.511,0.2242
CLUBS JACK CLUBS KING,0.3004,0.0072,0.6924
CLUBS SEVEN CLUBS FOUR,0.5308,0.0238,0.4454
CLUBS FOUR HEARTS QUEEN,0.3558,0.0118,0.6324
HEARTS TWO HEARTS QUEEN,0.375,0.014,0.611
CLUBS SEVEN SPADES FOUR,0.561,0.0338,0.4052
CLUBS SEVEN SPADES EIGHT,0.5286,0.0264,0.445
HEARTS EIGHT CLUBS TWO,0.6136,0.0298,0.3566
DIAMONDS TWO CLUBS QUEEN,0.3968,0.013,0.5902
CLUBS EIGHT HEARTS ACE,0.347,0.0034,0.6496
CLUBS SEVEN DIAMONDS JACK,0.3456,0.0192,0.6352
CLUBS EIGHT DIAMONDS SEVEN,0.5192,0.0324,0.4484
CLUBS NINE CLUBS SEVEN,0.5068,0.0248,0.4684
HEARTS KING DIAMONDS SIX,0.3626,0.0078,0.6296
SPADES ACE SPADES QUEEN,0.2856,0.0044,0.71
DIAMONDS KING DIAMONDS FOUR,0.3424,0.0104,0.6472
SPADES EIGHT DIAMONDS SEVEN,0.5332,0.0278,0.439
SPADES FIVE SPADES FOUR,0.5132,0.0294,0.4574
SPADES EIGHT SPADES TWO,0.5642,0.0246,0.4112
HEARTS EIGHT SPADES THREE,0.6842,0.075,0.2408
HEARTS SEVEN DIAMONDS EIGHT,0.53,0.031,0.439
SPADES TEN SPADES FIVE,0.2032,0.4318,0.365
SPADES SIX SPADES TWO,0.5622,0.0306,0.4072
CLUBS THREE HEARTS ACE,0.2292,0.0216,0.7492
SPADES FIVE SPADES THREE,0.6016,0.0672,0.3312
CLUBS FOUR CLUBS KING,0.3382,0.0084,0.6534
HEARTS ACE DIAMONDS SEVEN,0.3488,0.0058,0.6454
HEARTS EIGHT DIAMONDS JACK,0.3302,0.0192,0.6506
SPADES EIGHT SPADES FIVE,0.5274,0.0276,0.445
HEARTS EIGHT SPADES FOUR,0.569,0.0308,0.4002
SPADES ACE DIAMONDS QUEEN,0.3282,0.0064,0.6654
HEARTS TEN CLUBS QUEEN,0.23,0.0426,0.7274
CLUBS TEN CLUBS SEVEN,0.2092,0.2808,0.51
CLUBS NINE HEARTS NINE,0.267,0.0386,0.6944
CLUBS EIGHT CLUBS FOUR,0.5282,0.0248,0.447
DIAMONDS SEVEN DIAMONDS FOUR,0.5428,0.0286,0.4286
DIAMONDS ACE HEARTS QUEEN,0.3026,0.0036,0.6938
DIAMONDS QUEEN HEARTS KING,0.313,0.0074,0.6796
DIAMONDS THREE HEARTS FIVE,0.6438,0.0846,0.2716
CLUBS EIGHT HEARTS TWO,0.606,0.029,0.365
CLUBS SEVEN SPADES SIX,0.54,0.0312,0.4288
CLUBS NINE SPADES FOUR,0.5852,0.0318,0.383
CLUBS SEVEN DIAMONDS SEVEN,0.279,0.0578,0.6632
DIAMONDS SIX HEARTS TEN,0.2112,0.3772,0.4116
CLUBS NINE SPADES TEN,0.2208,0.1714,0.6078
DIAMONDS ACE SPADES FIVE,0.352,0.005,0.643
HEARTS SIX DIAMONDS SIX,0.2908,0.056,0.6532
SPADES QUEEN CLUBS NINE,0.3474,0.012,0.6406
SPADES EIGHT SPADES SIX,0.5078,0.0254,0.4668
SPADES FOUR CLUBS ACE,0.3496,0.003,0.6474
DIAMONDS TWO HEARTS KING,0.3898,0.0092,0.601
CLUBS THREE HEARTS JACK,0.232,0.0658,0.7022
HEARTS FOUR DIAMONDS NINE,0.603,0.024,0.373
SPADES NINE SPADES EIGHT,0.4962,0.0252,0.4786
SPADES SIX HEARTS TEN,0.2134,0.3772,0.4094
SPADES FOUR HEARTS QUEEN,0.356,0.0134,0.6306
CLUBS THREE DIAMONDS EIGHT,0.6904,0.0786,0.231
SPADES TEN HEARTS TEN,0.0706,0.0552,0.8742
CLUBS FIVE SPADES SIX,0.5514,0.0294,0.4192
HEARTS FOUR DIAMONDS SIX,0.5638,0.0344,0.4018
CLUBS SIX DIAMONDS SEVEN,0.5392,0.0278,0.433
DIAMONDS THREE CLUBS SIX,0.6662,0.0754,0.2584
DIAMONDS NINE SPADES THREE,0.7022,0.0788,0.219
SPADES FIVE CLUBS ACE,0.357,0.0032,0.6398
HEARTS FIVE SPADES TWO,0.5868,0.0378,0.3754
HEARTS TWO SPADES SIX,0.6088,0.0288,0.3624
CLUBS SEVEN HEARTS NINE,0.5328,0.0278,0.4394
HEARTS SIX SPADES FIVE,0.5446,0.028,0.4274
SPADES ACE SPADES SIX,0.3542,0.005,0.6408
SPADES QUEEN SPADES TEN,0.2116,0.0522,0.7362
CLUBS NINE SPADES FIVE,0.5598,0.0258,0.4144
SPADES JACK CLUBS KING,0.3088,0.004,0.6872
HEARTS SEVEN DIAMONDS TWO,0.618,0.032,0.35
DIAMONDS TWO SPADES EIGHT,0.6232,0.0294,0.3474
CLUBS TEN DIAMONDS EIGHT,0.218,0.2176,0.5644
CLUBS FIVE DIAMONDS FOUR,0.5354,0.035,0.4296
SPADES NINE CLUBS KING,0.3532,0.007,0.6398
DIAMONDS TWO CLUBS SIX,0.6062,0.0342,0.3596
CLUBS JACK CLUBS QUEEN,0.2786,0.011,0.7104
CLUBS NINE SPADES SIX,0.5448,0.0226,0.4326
CLUBS FIVE SPADES THREE,0.6346,0.0832,0.2822
CLUBS TWO CLUBS KING,0.3622,0.0078,0.63
HEARTS EIGHT HEARTS ACE,0.337,0.0044,0.6586
CLUBS JACK DIAMONDS FOUR,0.3476,0.0206,0.6318
CLUBS SIX HEARTS ACE,0.3642,0.0038,0.632
CLUBS SEVEN HEARTS TWO,0.6232,0.0282,0.3486
SPADES KING SPADES FIVE,0.3278,0.0068,0.6654
DIAMONDS QUEEN CLUBS TWO,0.38,0.012,0.608
CLUBS THREE CLUBS KING,0.2406,0.031,0.7284
SPADES KING CLUBS EIGHT,0.3626,0.0084,0.629
DIAMONDS JACK DIAMONDS EIGHT,0.3218,0.0148,0.6634
DIAMONDS QUEEN DIAMONDS EIGHT,0.3344,0.0106,0.655
CLUBS EIGHT SPADES SEVEN,0.527,0.0276,0.4454
DIAMONDS SEVEN HEARTS NINE,0.5418,0.0312,0.427
CLUBS EIGHT CLUBS THREE,0.6482,0.0674,0.2844
HEARTS SEVEN CLUBS EIGHT,0.5232,0.0248,0.452
HEARTS QUEEN DIAMONDS SEVEN,0.3564,0.014,0.6296
SPADES ACE CLUBS FIVE,0.3446,0.0038,0.6516
HEARTS SIX SPADES TWO,0.6076,0.0286,0.3638
DIAMONDS ACE SPADES SIX,0.3574,0.0048,0.6378
SPADES QUEEN SPADES FOUR,0.3268,0.0134,0.6598
CLUBS JACK DIAMONDS EIGHT,0.3514,0.0166,0.632
HEARTS TWO CLUBS TWO,0.3972,0.0814,0.5214
HEARTS SEVEN SPADES TEN,0.2148,0.2874,0.4978
SPADES TWO HEARTS JACK,0.387,0.0208,0.5922
CLUBS JACK HEARTS TWO,0.3956,0.0174,0.587
SPADES JACK DIAMONDS FIVE,0.363,0.0192,0.6178
SPADES QUEEN DIAMONDS KING,0.3068,0.0072,0.686
CLUBS THREE HEARTS KING,0.2416,0.0314,0.727
HEARTS SIX DIAMONDS EIGHT,0.5346,0.029,0.4364
SPADES ACE HEARTS NINE,0.349,0.0032,0.6478
SPADES QUEEN CLUBS THREE,0.2552,0.0434,0.7014
SPADES QUEEN DIAMONDS ACE,0.3176,0.0046,0.6778
SPADES JACK HEARTS NINE,0.3306,0.0146,0.6548
CLUBS EIGHT SPADES NINE,0.5264,0.023,0.4506
SPADES JACK DIAMONDS ACE,0.3104,0.0052,0.6844
DIAMONDS ACE CLUBS ACE,0.1204,0.004,0.8756
HEARTS ACE DIAMONDS FIVE,0.3544,0.0058,0.6398
HEARTS FOUR SPADES SIX,0.5494,0.0274,0.4232
DIAMONDS TWO HEARTS QUEEN,0.3868,0.0138,0.5994
DIAMONDS SEVEN CLUBS QUEEN,0.3616,0.012,0.6264
CLUBS TEN HEARTS FOUR,0.203,0.538,0.259
HEARTS EIGHT HEARTS QUEEN,0.3282,0.0102,0.6616
SPADES SIX HEARTS QUEEN,0.361,0.011,0.628
SPADES TWO DIAMONDS FIVE,0.597,0.0302,0.3728
CLUBS SEVEN DIAMONDS EIGHT,0.5456,0.025,0.4294
DIAMONDS TWO HEARTS JACK,0.388,0.0174,0.5946
CLUBS NINE CLUBS FOUR,0.5428,0.0238,0.4334
CLUBS SIX DIAMONDS FIVE,0.559,0.0268,0.4142
HEARTS SIX DIAMONDS JACK,0.3424,0.0196,0.638
DIAMONDS KING SPADES THREE,0.2404,0.0368,0.7228
DIAMONDS TWO CLUBS NINE,0.6126,0.0306,0.3568
DIAMONDS TWO SPADES QUEEN,0.386,0.0128,0.6012
SPADES FIVE DIAMONDS SEVEN,0.5628,0.025,0.4122
SPADES KING CLUBS QUEEN,0.3062,0.0044,0.6894
DIAMONDS KING HEARTS ACE,0.3212,0.0042,0.6746
CLUBS SIX CLUBS QUEEN,0.3402,0.0092,0.6506
HEARTS FIVE CLUBS SEVEN,0.5482,0.0274,0.4244
HEARTS TWO DIAMONDS NINE,0.632,0.0308,0.3372
SPADES NINE DIAMONDS KING,0.358,0.0066,0.6354
HEARTS EIGHT SPADES SIX,0.5292,0.0254,0.4454
HEARTS FIVE HEARTS NINE,0.5374,0.0288,0.4338
SPADES JACK SPADES SEVEN,0.3316,0.018,0.6504
HEARTS FIVE CLUBS TWO,0.5942,0.0332,0.3726
SPADES JACK DIAMONDS NINE,0.3418,0.0156,0.6426
CLUBS SEVEN CLUBS THREE,0.636,0.068,0.296
SPADES THREE CLUBS QUEEN,0.2474,0.0446,0.708
HEARTS EIGHT SPADES SEVEN,0.523,0.0272,0.4498
DIAMONDS ACE HEARTS JACK,0.3006,0.005,0.6944
SPADES KING HEARTS TWO,0.3992,0.0124,0.5884
CLUBS EIGHT DIAMONDS FIVE,0.5634,0.0288,0.4078
SPADES JACK CLUBS SIX,0.371,0.016,0.613
SPADES TWO DIAMONDS SIX,0.6084,0.0342,0.3574
HEARTS SEVEN DIAMONDS FOUR,0.5632,0.032,0.4048
SPADES THREE DIAMONDS FIVE,0.6422,0.0788,0.279
CLUBS FIVE DIAMONDS QUEEN,0.3412,0.0162,0.6426
DIAMONDS ACE SPADES FOUR,0.345,0.0044,0.6506
SPADES QUEEN DIAMONDS QUEEN,0.1298,0.017,0.8532
CLUBS TEN CLUBS FIVE,0.2058,0.434,0.3602
SPADES ACE HEARTS ACE,0.1214,0.005,0.8736
