opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS ACE,0.5452,0.2234,0.2314
HEARTS FIVE CLUBS KING,0.6328,0.004,0.3632
SPADES FIVE HEARTS JACK,0.6332,0.0046,0.3622
HEARTS FIVE CLUBS QUEEN,0.6312,0.0028,0.366
HEARTS THREE CLUBS KING,0.6522,0.0048,0.343
DIAMONDS KING CLUBS KING,0.2736,0.0036,0.7228
HEARTS THREE CLUBS QUEEN,0.6248,0.0034,0.3718
DIAMONDS KING CLUBS QUEEN,0.5596,0.0038,0.4366
HEARTS FIVE HEARTS JACK,0.5942,0.0028,0.403
HEARTS FIVE HEARTS TEN,0.5892,0.0036,0.4072
HEARTS THREE CLUBS ACE,0.5148,0.2422,0.243
DIAMONDS KING CLUBS ACE,0.2518,0.0462,0.702
SPADES KING CLUBS QUEEN,0.5804,0.0042,0.4154
HEARTS THREE CLUBS JACK,0.6296,0.0046,0.3658
DIAMONDS KING CLUBS JACK,0.5764,0.0032,0.4204
SPADES QUEEN CLUBS QUEEN,0.309,0.003,0.688
CLUBS TEN HEARTS THREE,0.6384,0.003,0.3586
CLUBS TEN DIAMONDS KING,0.5686,0.0042,0.4272
SPADES JACK CLUBS QUEEN,0.5746,0.0032,0.4222
CLUBS SIX CLUBS QUEEN,0.588,0.003,0.409
SPADES TEN CLUBS QUEEN,0.568,0.0036,0.4284
CLUBS SIX CLUBS KING,0.6,0.0042,0.3958
CLUBS SIX CLUBS ACE,0.5264,0.207,0.2666
HEARTS FIVE HEARTS KING,0.6008,0.0056,0.3936
HEARTS FIVE HEARTS QUEEN,0.5884,0.003,0.4086
CLUBS TEN CLUBS SIX,0.6018,0.004,0.3942
HEARTS FIVE HEARTS ACE,0.4954,0.2204,0.2842
CLUBS SIX CLUBS JACK,0.6076,0.0032,0.3892
SPADES SEVEN HEARTS JACK,0.637,0.0042,0.3588
SPADES SEVEN HEARTS TEN,0.6114,0.0038,0.3848
DIAMONDS TWO CLUBS TWO,0.4736,0.0038,0.5226
DIAMONDS TWO CLUBS THREE,0.6568,0.0052,0.338
DIAMONDS TWO HEARTS SIX,0.6698,0.0044,0.3258
DIAMONDS TWO HEARTS QUEEN,0.6452,0.0042,0.3506
HEARTS SEVEN DIAMONDS TWO,0.6864,0.004,0.3096
DIAMONDS TWO HEARTS KING,0.6334,0.0056,0.361
DIAMONDS TWO HEARTS EIGHT,0.7592,0.0304,0.2104
DIAMONDS TWO HEARTS ACE,0.5354,0.2264,0.2382
DIAMONDS TWO HEARTS NINE,0.659,0.0042,0.3368
DIAMONDS TWO DIAMONDS QUEEN,0.609,0.0032,0.3878
DIAMONDS TWO HEARTS TWO,0.4676,0.007,0.5254
DIAMONDS TWO DIAMONDS KING,0.6066,0.005,0.3884
DIAMONDS TWO HEARTS THREE,0.6614,0.006,0.3326
DIAMONDS TWO DIAMONDS ACE,0.4984,0.2252,0.2764
HEARTS FOUR DIAMONDS TWO,0.653,0.0046,0.3424
HEARTS FIVE DIAMONDS TWO,0.654,0.0038,0.3422
SPADES SEVEN HEARTS ACE,0.5412,0.2342,0.2246
DIAMONDS TWO DIAMONDS TEN,0.5996,0.0052,0.3952
SPADES SEVEN HEARTS KING,0.6332,0.0032,0.3636
DIAMONDS TWO DIAMONDS JACK,0.6022,0.0058,0.392
SPADES SEVEN HEARTS QUEEN,0.643,0.0032,0.3538
DIAMONDS TWO SPADES NINE,0.6496,0.0038,0.3466
DIAMONDS TWO SPADES EIGHT,0.7464,0.0362,0.2174
DIAMONDS TWO SPADES SEVEN,0.6782,0.0046,0.3172
DIAMONDS TWO SPADES SIX,0.668,0.0042,0.3278
DIAMONDS TWO SPADES FIVE,0.6544,0.0062,0.3394
DIAMONDS TWO SPADES FOUR,0.6612,0.0062,0.3326
DIAMONDS TWO SPADES THREE,0.6758,0.0042,0.32
DIAMONDS TWO SPADES TWO,0.4838,0.005,0.5112
CLUBS NINE DIAMONDS TWO,0.6558,0.004,0.3402
DIAMONDS TWO CLUBS EIGHT,0.7544,0.0334,0.2122
CLUBS SEVEN DIAMONDS TWO,0.6876,0.0042,0.3082
DIAMONDS TWO CLUBS SIX,0.6618,0.0042,0.334
DIAMONDS TWO CLUBS FIVE,0.652,0.005,0.343
DIAMONDS TWO CLUBS FOUR,0.6508,0.006,0.3432
CLUBS FOUR SPADES FIVE,0.6208,0.0056,0.3736
CLUBS FOUR SPADES FOUR,0.4742,0.0046,0.5212
CLUBS FOUR SPADES THREE,0.6604,0.005,0.3346
CLUBS FOUR SPADES TWO,0.6676,0.0058,0.3266
SPADES NINE CLUBS FOUR,0.6464,0.0046,0.349
SPADES EIGHT CLUBS FOUR,0.7308,0.0268,0.2424
SPADES SEVEN CLUBS FOUR,0.6622,0.0048,0.333
SPADES SIX CLUBS FOUR,0.6344,0.004,0.3616
SPADES QUEEN DIAMONDS SIX,0.6294,0.0072,0.3634
SPADES KING DIAMONDS SIX,0.635,0.0034,0.3616
SPADES TEN DIAMONDS SIX,0.6326,0.002,0.3654
SPADES JACK DIAMONDS SIX,0.6492,0.0034,0.3474
SPADES QUEEN SPADES TWO,0.6226,0.0052,0.3722
SPADES KING SPADES TWO,0.6054,0.0058,0.3888
DIAMONDS JACK CLUBS JACK,0.2966,0.002,0.7014
CLUBS TEN DIAMONDS JACK,0.5618,0.0034,0.4348
DIAMONDS JACK CLUBS KING,0.5824,0.0054,0.4122
DIAMONDS JACK CLUBS QUEEN,0.565,0.005,0.43
DIAMONDS THREE DIAMONDS JACK,0.5988,0.0044,0.3968
DIAMONDS THREE DIAMONDS TEN,0.602,0.0068,0.3912
DIAMONDS JACK CLUBS ACE,0.2264,0.0942,0.6794
DIAMONDS THREE DIAMONDS KING,0.6076,0.005,0.3874
DIAMONDS THREE HEARTS THREE,0.4812,0.0042,0.5146
DIAMONDS THREE DIAMONDS QUEEN,0.6152,0.0048,0.38
DIAMONDS THREE HEARTS TWO,0.6656,0.0062,0.3282
HEARTS FIVE DIAMONDS THREE,0.6504,0.0042,0.3454
DIAMONDS THREE DIAMONDS ACE,0.517,0.2208,0.2622
HEARTS FOUR DIAMONDS THREE,0.635,0.0056,0.3594
HEARTS SEVEN DIAMONDS THREE,0.661,0.0038,0.3352
SPADES TEN SPADES NINE,0.5498,0.0046,0.4456
HEARTS SIX DIAMONDS THREE,0.671,0.0028,0.3262
SPADES JACK SPADES NINE,0.5542,0.0042,0.4416
DIAMONDS THREE HEARTS NINE,0.646,0.0028,0.3512
HEARTS JACK DIAMONDS FOUR,0.648,0.0034,0.3486
HEARTS ACE HEARTS KING,0.2286,0.0464,0.725
SPADES TEN SPADES TWO,0.6176,0.005,0.3774
DIAMONDS THREE HEARTS EIGHT,0.7618,0.03,0.2082
HEARTS TEN DIAMONDS FOUR,0.6342,0.0052,0.3606
SPADES JACK SPADES TWO,0.5958,0.0044,0.3998
HEARTS QUEEN DIAMONDS FOUR,0.6412,0.0038,0.355
HEARTS KING DIAMONDS FOUR,0.6406,0.0048,0.3546
HEARTS ACE DIAMONDS FOUR,0.5196,0.2402,0.2402
SPADES KING SPADES NINE,0.569,0.0048,0.4262
SPADES QUEEN SPADES NINE,0.5582,0.0048,0.437
DIAMONDS THREE SPADES NINE,0.6572,0.0064,0.3364
DIAMONDS THREE SPADES EIGHT,0.7642,0.0308,0.205
DIAMONDS THREE SPADES SEVEN,0.6826,0.0042,0.3132
DIAMONDS THREE SPADES SIX,0.656,0.0066,0.3374
DIAMONDS THREE CLUBS SIX,0.6584,0.0048,0.3368
CLUBS FIVE CLUBS SIX,0.578,0.0042,0.4178
CLUBS ACE DIAMONDS FOUR,0.5314,0.222,0.2466
CLUBS SEVEN DIAMONDS THREE,0.6638,0.005,0.3312
CLUBS SEVEN CLUBS FIVE,0.5968,0.0038,0.3994
DIAMONDS THREE CLUBS FOUR,0.65,0.0034,0.3466
DIAMONDS FOUR CLUBS QUEEN,0.6464,0.006,0.3476
DIAMONDS THREE CLUBS FIVE,0.6346,0.0036,0.3618
CLUBS KING DIAMONDS FOUR,0.6436,0.0036,0.3528
DIAMONDS THREE CLUBS TWO,0.6622,0.0068,0.331
CLUBS TEN DIAMONDS FOUR,0.6324,0.0036,0.364
DIAMONDS THREE CLUBS THREE,0.4788,0.0052,0.516
DIAMONDS FOUR CLUBS JACK,0.6356,0.0044,0.36
DIAMONDS THREE SPADES FOUR,0.6518,0.0066,0.3416
DIAMONDS THREE SPADES FIVE,0.638,0.0062,0.3558
DIAMONDS THREE SPADES TWO,0.6676,0.0066,0.3258
DIAMONDS THREE SPADES THREE,0.4706,0.0056,0.5238
CLUBS EIGHT DIAMONDS THREE,0.7596,0.0286,0.2118
CLUBS NINE DIAMONDS THREE,0.657,0.0026,0.3404
SPADES SEVEN CLUBS ACE,0.5452,0.2328,0.222
SPADES SEVEN CLUBS QUEEN,0.6268,0.0048,0.3684
SPADES SEVEN CLUBS KING,0.634,0.005,0.361
CLUBS FIVE SPADES SEVEN,0.6352,0.0044,0.3604
CLUBS TEN SPADES SEVEN,0.616,0.0034,0.3806
CLUBS FIVE SPADES SIX,0.6276,0.0042,0.3682
SPADES SEVEN CLUBS JACK,0.6242,0.0038,0.372
SPADES NINE CLUBS FIVE,0.6404,0.0036,0.356
CLUBS FIVE SPADES EIGHT,0.7324,0.0276,0.24
CLUBS FIVE SPADES THREE,0.654,0.0062,0.3398
CLUBS FIVE SPADES TWO,0.654,0.0022,0.3438
CLUBS FIVE SPADES FIVE,0.4696,0.0054,0.525
CLUBS FIVE SPADES FOUR,0.6214,0.0032,0.3754
CLUBS NINE CLUBS FIVE,0.5976,0.004,0.3984
CLUBS EIGHT CLUBS FIVE,0.664,0.029,0.307
CLUBS ACE CLUBS QUEEN,0.2264,0.0568,0.7168
CLUBS KING CLUBS QUEEN,0.531,0.0046,0.4644
DIAMONDS TEN DIAMONDS FOUR,0.5994,0.0064,0.3942
CLUBS TEN DIAMONDS NINE,0.571,0.0026,0.4264
DIAMONDS JACK DIAMONDS FOUR,0.594,0.0052,0.4008
DIAMONDS NINE CLUBS JACK,0.5686,0.004,0.4274
SPADES NINE CLUBS JACK,0.5958,0.0048,0.3994
CLUBS TEN SPADES NINE,0.5716,0.005,0.4234
DIAMONDS ACE DIAMONDS FOUR,0.513,0.2036,0.2834
HEARTS FOUR DIAMONDS FOUR,0.4772,0.0048,0.518
DIAMONDS JACK HEARTS TEN,0.5456,0.0054,0.449
SPADES NINE CLUBS KING,0.589,0.0042,0.4068
DIAMONDS TWO SPADES TEN,0.643,0.0058,0.3512
DIAMONDS NINE CLUBS ACE,0.2212,0.1644,0.6144
HEARTS FIVE DIAMONDS FOUR,0.63,0.0056,0.3644
DIAMONDS JACK HEARTS JACK,0.303,0.0038,0.6932
SPADES NINE CLUBS QUEEN,0.582,0.0034,0.4146
SPADES JACK DIAMONDS TWO,0.654,0.0052,0.3408
DIAMONDS QUEEN DIAMONDS FOUR,0.5994,0.0046,0.396
HEARTS TWO DIAMONDS FOUR,0.6598,0.005,0.3352
DIAMONDS NINE CLUBS QUEEN,0.5892,0.0034,0.4074
DIAMONDS KING DIAMONDS FOUR,0.599,0.0062,0.3948
HEARTS THREE DIAMONDS FOUR,0.6652,0.004,0.3308
SPADES NINE CLUBS ACE,0.2332,0.183,0.5838
DIAMONDS NINE CLUBS KING,0.5962,0.0046,0.3992
HEARTS ACE DIAMONDS JACK,0.222,0.0902,0.6878
HEARTS QUEEN DIAMONDS JACK,0.5744,0.0046,0.421
SPADES QUEEN DIAMONDS TWO,0.635,0.0056,0.3594
HEARTS KING DIAMONDS JACK,0.5728,0.0064,0.4208
SPADES KING DIAMONDS TWO,0.6426,0.008,0.3494
SPADES JACK SPADES SEVEN,0.5974,0.0042,0.3984
SPADES TEN SPADES SEVEN,0.6006,0.0052,0.3942
CLUBS SEVEN CLUBS THREE,0.6174,0.004,0.3786
CLUBS SIX CLUBS THREE,0.608,0.0052,0.3868
CLUBS FIVE CLUBS THREE,0.5966,0.0044,0.399
CLUBS THREE CLUBS FOUR,0.604,0.0056,0.3904
CLUBS NINE CLUBS THREE,0.6126,0.0026,0.3848
CLUBS EIGHT CLUBS THREE,0.7096,0.0288,0.2616
CLUBS THREE SPADES FIVE,0.6292,0.0034,0.3674
CLUBS THREE SPADES FOUR,0.6462,0.0046,0.3492
CLUBS THREE SPADES THREE,0.4726,0.0044,0.523
CLUBS THREE SPADES TWO,0.669,0.0058,0.3252
CLUBS THREE SPADES SIX,0.6528,0.004,0.3432
SPADES SEVEN CLUBS THREE,0.6606,0.0036,0.3358
SPADES EIGHT CLUBS THREE,0.761,0.0248,0.2142
SPADES NINE CLUBS THREE,0.6328,0.0044,0.3628
SPADES TWO DIAMONDS FOUR,0.6574,0.0042,0.3384
SPADES THREE DIAMONDS FOUR,0.6574,0.0054,0.3372
SPADES FOUR DIAMONDS FOUR,0.4878,0.0046,0.5076
SPADES FIVE DIAMONDS FOUR,0.6256,0.0062,0.3682
SPADES SIX DIAMONDS FOUR,0.64,0.0032,0.3568
SPADES SEVEN DIAMONDS FOUR,0.6664,0.005,0.3286
SPADES EIGHT DIAMONDS FOUR,0.7528,0.0286,0.2186
SPADES NINE DIAMONDS FOUR,0.659,0.0048,0.3362
CLUBS FIVE DIAMONDS FOUR,0.6286,0.0064,0.365
CLUBS FOUR DIAMONDS FOUR,0.4534,0.004,0.5426
CLUBS SEVEN DIAMONDS FOUR,0.6584,0.0044,0.3372
CLUBS SIX DIAMONDS FOUR,0.642,0.0056,0.3524
CLUBS NINE DIAMONDS FOUR,0.6386,0.0032,0.3582
CLUBS EIGHT DIAMONDS FOUR,0.7422,0.0314,0.2264
HEARTS SEVEN DIAMONDS FOUR,0.6668,0.0054,0.3278
HEARTS SIX DIAMONDS FOUR,0.6432,0.0046,0.3522
DIAMONDS FOUR HEARTS NINE,0.6514,0.0036,0.345
DIAMONDS FOUR HEARTS EIGHT,0.7346,0.0288,0.2366
CLUBS THREE DIAMONDS FOUR,0.6476,0.0048,0.3476
CLUBS TWO DIAMONDS FOUR,0.6528,0.0058,0.3414
DIAMONDS TEN DIAMONDS FIVE,0.6022,0.0044,0.3934
DIAMONDS JACK DIAMONDS FIVE,0.6198,0.0056,0.3746
DIAMONDS NINE HEARTS QUEEN,0.5846,0.003,0.4124
DIAMONDS NINE HEARTS KING,0.5956,0.0028,0.4016
HEARTS ACE DIAMONDS NINE,0.227,0.171,0.602
DIAMONDS NINE HEARTS TEN,0.5594,0.0036,0.437
DIAMONDS NINE HEARTS JACK,0.5652,0.004,0.4308
CLUBS KING DIAMONDS SIX,0.6412,0.0048,0.354
CLUBS QUEEN DIAMONDS SIX,0.638,0.004,0.358
CLUBS ACE DIAMONDS SIX,0.549,0.235,0.216
SPADES KING DIAMONDS FOUR,0.651,0.0046,0.3444
SPADES QUEEN DIAMONDS FOUR,0.6486,0.0042,0.3472
SPADES QUEEN SPADES SEVEN,0.6228,0.0056,0.3716
CLUBS JACK DIAMONDS SIX,0.6514,0.0044,0.3442
SPADES KING SPADES SEVEN,0.5996,0.004,0.3964
CLUBS TEN DIAMONDS SIX,0.6238,0.003,0.3732
CLUBS NINE CLUBS FOUR,0.604,0.0046,0.3914
CLUBS EIGHT CLUBS FOUR,0.7032,0.0248,0.272
SPADES JACK DIAMONDS FOUR,0.6458,0.004,0.3502
SPADES TEN DIAMONDS FOUR,0.6446,0.0046,0.3508
CLUBS FIVE CLUBS FOUR,0.5676,0.005,0.4274
CLUBS SEVEN CLUBS FOUR,0.6184,0.0046,0.377
CLUBS SIX CLUBS FOUR,0.6004,0.0038,0.3958
CLUBS SEVEN SPADES EIGHT,0.6968,0.0224,0.2808
CLUBS SEVEN SPADES NINE,0.6114,0.006,0.3826
CLUBS SEVEN SPADES SIX,0.6322,0.0042,0.3636
CLUBS SEVEN SPADES SEVEN,0.444,0.0022,0.5538
CLUBS SEVEN SPADES FIVE,0.6298,0.0026,0.3676
CLUBS SEVEN SPADES FOUR,0.6542,0.0034,0.3424
CLUBS SEVEN SPADES THREE,0.6678,0.0048,0.3274
CLUBS SEVEN SPADES TWO,0.683,0.0056,0.3114
CLUBS NINE CLUBS SEVEN,0.5856,0.0034,0.411
CLUBS SEVEN CLUBS EIGHT,0.6474,0.0212,0.3314
HEARTS SIX DIAMONDS FIVE,0.6212,0.0048,0.374
HEARTS SEVEN DIAMONDS FIVE,0.6392,0.0056,0.3552
DIAMONDS FIVE HEARTS EIGHT,0.7204,0.0274,0.2522
DIAMONDS FIVE HEARTS NINE,0.6422,0.0046,0.3532
DIAMONDS QUEEN DIAMONDS FIVE,0.6182,0.0038,0.378
HEARTS TWO DIAMONDS FIVE,0.6476,0.0046,0.3478
HEARTS KING HEARTS EIGHT,0.6948,0.0242,0.281
DIAMONDS KING DIAMONDS FIVE,0.6012,0.0052,0.3936
HEARTS THREE DIAMONDS FIVE,0.6316,0.0062,0.3622
HEARTS QUEEN HEARTS EIGHT,0.6692,0.025,0.3058
DIAMONDS ACE DIAMONDS FIVE,0.512,0.2222,0.2658
HEARTS FOUR DIAMONDS FIVE,0.6128,0.0048,0.3824
HEARTS FIVE DIAMONDS FIVE,0.4692,0.004,0.5268
HEARTS ACE HEARTS EIGHT,0.022,0.904,0.074
CLUBS FOUR DIAMONDS FIVE,0.6092,0.005,0.3858
CLUBS FIVE DIAMONDS FIVE,0.4716,0.0042,0.5242
CLUBS SIX DIAMONDS FIVE,0.6102,0.004,0.3858
CLUBS SEVEN DIAMONDS FIVE,0.634,0.0034,0.3626
CLUBS TWO DIAMONDS FIVE,0.6406,0.004,0.3554
CLUBS THREE DIAMONDS FIVE,0.622,0.0068,0.3712
SPADES THREE DIAMONDS FIVE,0.6398,0.0062,0.354
SPADES TWO DIAMONDS FIVE,0.65,0.0048,0.3452
SPADES FIVE DIAMONDS FIVE,0.4532,0.0058,0.541
CLUBS TEN HEARTS JACK,0.5632,0.0032,0.4336
SPADES FOUR DIAMONDS FIVE,0.6334,0.004,0.3626
HEARTS JACK CLUBS JACK,0.3196,0.0014,0.679
HEARTS JACK CLUBS QUEEN,0.5628,0.0024,0.4348
CLUBS NINE DIAMONDS FIVE,0.6372,0.0054,0.3574
CLUBS KING HEARTS JACK,0.5714,0.003,0.4256
CLUBS EIGHT DIAMONDS FIVE,0.735,0.0274,0.2376
CLUBS ACE HEARTS JACK,0.234,0.0932,0.6728
SPADES SEVEN DIAMONDS FIVE,0.6496,0.0048,0.3456
SPADES SIX DIAMONDS FIVE,0.6344,0.0062,0.3594
SPADES NINE DIAMONDS FIVE,0.6502,0.009,0.3408
SPADES EIGHT DIAMONDS FIVE,0.7256,0.0336,0.2408
DIAMONDS TEN DIAMONDS SIX,0.6088,0.0042,0.387
HEARTS ACE DIAMONDS SEVEN,0.5548,0.234,0.2112
DIAMONDS JACK DIAMONDS SIX,0.6044,0.0048,0.3908
HEARTS QUEEN DIAMONDS SEVEN,0.6512,0.0038,0.345
HEARTS KING DIAMONDS SEVEN,0.6424,0.0042,0.3534
DIAMONDS ACE DIAMONDS SIX,0.5284,0.2162,0.2554
HEARTS FOUR DIAMONDS SIX,0.6434,0.003,0.3536
SPADES TWO HEARTS JACK,0.6398,0.0042,0.356
HEARTS FIVE DIAMONDS SIX,0.6276,0.006,0.3664
SPADES TWO HEARTS TEN,0.656,0.0058,0.3382
DIAMONDS QUEEN DIAMONDS SIX,0.6042,0.0044,0.3914
HEARTS TWO DIAMONDS SIX,0.6628,0.0054,0.3318
DIAMONDS KING DIAMONDS SIX,0.603,0.0052,0.3918
HEARTS THREE DIAMONDS SIX,0.6578,0.0058,0.3364
HEARTS EIGHT DIAMONDS SIX,0.7158,0.025,0.2592
HEARTS NINE DIAMONDS SIX,0.623,0.0036,0.3734
HEARTS SIX DIAMONDS SIX,0.4564,0.0032,0.5404
HEARTS SEVEN DIAMONDS SIX,0.6318,0.0028,0.3654
HEARTS TEN DIAMONDS SEVEN,0.6212,0.003,0.3758
CLUBS TWO DIAMONDS SIX,0.6684,0.0056,0.326
HEARTS JACK DIAMONDS SEVEN,0.6338,0.004,0.3622
CLUBS THREE DIAMONDS SIX,0.654,0.0046,0.3414
CLUBS SEVEN DIAMONDS SIX,0.6356,0.0026,0.3618
