opposingHand,winningChance,drawChance,lostChance
SPADES TEN DIAMONDS SIX,0.6712,0.009,0.3198
SPADES JACK DIAMONDS SIX,0.7346,0.043,0.2224
SPADES KING SPADES TWO,0.4018,0.0064,0.5918
SPADES ACE SPADES TWO,0.4144,0.0038,0.5818
DIAMONDS JACK CLUBS TEN,0.7194,0.0376,0.243
DIAMONDS JACK CLUBS KING,0.2536,0.024,0.7224
DIAMONDS JACK CLUBS QUEEN,0.01,0.97,0.02
DIAMONDS THREE DIAMONDS JACK,0.6756,0.0428,0.2816
DIAMONDS THREE DIAMONDS TEN,0.6424,0.0104,0.3472
DIAMONDS JACK CLUBS ACE,0.2704,0.0158,0.7138
DIAMONDS THREE DIAMONDS KING,0.419,0.0058,0.5752
HEARTS THREE DIAMONDS THREE,0.4792,0.015,0.5058
DIAMONDS THREE DIAMONDS QUEEN,0.631,0.0876,0.2814
DIAMONDS THREE HEARTS TWO,0.6542,0.0096,0.3362
HEARTS FIVE DIAMONDS THREE,0.6372,0.0092,0.3536
DIAMONDS THREE DIAMONDS ACE,0.404,0.0032,0.5928
HEARTS FOUR DIAMONDS THREE,0.6296,0.0096,0.3608
DIAMONDS THREE HEARTS SEVEN,0.6662,0.0076,0.3262
SPADES TEN SPADES NINE,0.6178,0.0094,0.3728
HEARTS SIX DIAMONDS THREE,0.6418,0.0096,0.3486
SPADES JACK SPADES NINE,0.6826,0.0416,0.2758
DIAMONDS THREE HEARTS NINE,0.692,0.008,0.3
HEARTS JACK DIAMONDS FOUR,0.726,0.0378,0.2362
HEARTS KING HEARTS ACE,0.3338,0.0064,0.6598
SPADES TEN SPADES TWO,0.6572,0.0112,0.3316
DIAMONDS THREE HEARTS EIGHT,0.667,0.011,0.322
HEARTS TEN DIAMONDS FOUR,0.6788,0.01,0.3112
SPADES JACK SPADES TWO,0.7078,0.0418,0.2504
HEARTS QUEEN DIAMONDS FOUR,0.6664,0.0892,0.2444
HEARTS KING DIAMONDS FOUR,0.4354,0.0058,0.5588
SPADES ACE SPADES NINE,0.4124,0.0042,0.5834
HEARTS ACE DIAMONDS FOUR,0.4322,0.0034,0.5644
SPADES KING SPADES NINE,0.4096,0.0084,0.582
DIAMONDS THREE SPADES NINE,0.6788,0.0084,0.3128
DIAMONDS THREE SPADES EIGHT,0.6658,0.0102,0.324
DIAMONDS THREE SPADES SEVEN,0.6506,0.0158,0.3336
DIAMONDS THREE SPADES SIX,0.6532,0.0102,0.3366
CLUBS SIX DIAMONDS THREE,0.6494,0.0104,0.3402
CLUBS ACE DIAMONDS FOUR,0.4174,0.0038,0.5788
CLUBS SIX CLUBS FIVE,0.6026,0.0108,0.3866
CLUBS SEVEN CLUBS FIVE,0.6056,0.012,0.3824
CLUBS SEVEN DIAMONDS THREE,0.6566,0.0094,0.334
DIAMONDS THREE CLUBS FOUR,0.639,0.0094,0.3516
DIAMONDS FOUR CLUBS QUEEN,0.6692,0.0958,0.235
DIAMONDS THREE CLUBS FIVE,0.6364,0.0104,0.3532
CLUBS KING DIAMONDS FOUR,0.438,0.006,0.556
DIAMONDS THREE CLUBS TWO,0.648,0.0122,0.3398
DIAMONDS FOUR CLUBS TEN,0.6918,0.0116,0.2966
DIAMONDS THREE CLUBS THREE,0.4822,0.016,0.5018
DIAMONDS THREE SPADES FOUR,0.6412,0.0116,0.3472
DIAMONDS THREE SPADES FIVE,0.6258,0.0084,0.3658
DIAMONDS THREE SPADES TWO,0.6428,0.0098,0.3474
DIAMONDS THREE SPADES THREE,0.4788,0.0158,0.5054
CLUBS EIGHT DIAMONDS THREE,0.682,0.0118,0.3062
CLUBS NINE DIAMONDS THREE,0.686,0.01,0.304
SPADES SEVEN CLUBS ACE,0.444,0.0048,0.5512
SPADES SEVEN CLUBS QUEEN,0.6804,0.0908,0.2288
SPADES SEVEN CLUBS KING,0.44,0.0084,0.5516
CLUBS FIVE SPADES SEVEN,0.652,0.0108,0.3372
SPADES SEVEN CLUBS TEN,0.673,0.011,0.316
CLUBS FIVE SPADES SIX,0.6288,0.0124,0.3588
SPADES NINE CLUBS FIVE,0.676,0.012,0.312
SPADES EIGHT CLUBS FIVE,0.6544,0.0096,0.336
CLUBS FIVE SPADES THREE,0.632,0.0104,0.3576
CLUBS FIVE SPADES TWO,0.6518,0.0118,0.3364
CLUBS FIVE SPADES FIVE,0.4692,0.017,0.5138
CLUBS FIVE SPADES FOUR,0.6328,0.01,0.3572
CLUBS NINE CLUBS FIVE,0.6342,0.0118,0.354
CLUBS EIGHT CLUBS FIVE,0.6278,0.009,0.3632
CLUBS ACE CLUBS QUEEN,0.2378,0.0128,0.7494
CLUBS KING CLUBS QUEEN,0.2502,0.0278,0.722
DIAMONDS TEN DIAMONDS FOUR,0.644,0.0072,0.3488
DIAMONDS NINE CLUBS TEN,0.6434,0.0104,0.3462
DIAMONDS JACK DIAMONDS FOUR,0.693,0.0364,0.2706
SPADES NINE CLUBS TEN,0.6528,0.0114,0.3358
DIAMONDS ACE DIAMONDS FOUR,0.41,0.0046,0.5854
HEARTS FOUR DIAMONDS FOUR,0.4764,0.0124,0.5112
DIAMONDS JACK HEARTS TEN,0.705,0.0422,0.2528
SPADES NINE CLUBS KING,0.4234,0.0078,0.5688
DIAMONDS TWO SPADES TEN,0.6928,0.0092,0.298
DIAMONDS NINE CLUBS ACE,0.4224,0.005,0.5726
HEARTS FIVE DIAMONDS FOUR,0.6262,0.0096,0.3642
HEARTS JACK DIAMONDS JACK,0.3188,0.0236,0.6576
SPADES NINE CLUBS QUEEN,0.6664,0.0962,0.2374
SPADES JACK DIAMONDS TWO,0.7464,0.0434,0.2102
DIAMONDS QUEEN DIAMONDS FOUR,0.6374,0.0792,0.2834
HEARTS TWO DIAMONDS FOUR,0.6506,0.0088,0.3406
DIAMONDS NINE CLUBS QUEEN,0.6804,0.0896,0.23
DIAMONDS KING DIAMONDS FOUR,0.416,0.0068,0.5772
HEARTS THREE DIAMONDS FOUR,0.62,0.0092,0.3708
SPADES NINE CLUBS ACE,0.4234,0.006,0.5706
DIAMONDS NINE CLUBS KING,0.4096,0.007,0.5834
HEARTS ACE DIAMONDS JACK,0.2742,0.0114,0.7144
SPADES ACE DIAMONDS TWO,0.4302,0.0056,0.5642
DIAMONDS JACK HEARTS QUEEN,0.0224,0.9582,0.0194
HEARTS KING DIAMONDS JACK,0.2546,0.0254,0.72
SPADES KING DIAMONDS TWO,0.4272,0.0082,0.5646
SPADES JACK SPADES SEVEN,0.6996,0.044,0.2564
SPADES TEN SPADES SEVEN,0.6342,0.0088,0.357
CLUBS SEVEN CLUBS THREE,0.6292,0.0098,0.361
CLUBS SIX CLUBS THREE,0.6194,0.0118,0.3688
CLUBS FIVE CLUBS THREE,0.6138,0.0112,0.375
CLUBS FOUR CLUBS THREE,0.6096,0.0134,0.377
CLUBS NINE CLUBS THREE,0.6354,0.0118,0.3528
CLUBS EIGHT CLUBS THREE,0.6368,0.009,0.3542
CLUBS THREE SPADES FIVE,0.6382,0.0118,0.35
CLUBS THREE SPADES FOUR,0.6378,0.0146,0.3476
CLUBS THREE SPADES THREE,0.4884,0.0194,0.4922
CLUBS THREE SPADES TWO,0.659,0.012,0.329
SPADES SIX CLUBS THREE,0.6538,0.0088,0.3374
SPADES SEVEN CLUBS THREE,0.6808,0.0122,0.307
SPADES EIGHT CLUBS THREE,0.6622,0.0108,0.327
SPADES NINE CLUBS THREE,0.683,0.0088,0.3082
SPADES TWO DIAMONDS FOUR,0.6582,0.0124,0.3294
SPADES THREE DIAMONDS FOUR,0.6404,0.0124,0.3472
SPADES FOUR DIAMONDS FOUR,0.4926,0.0122,0.4952
SPADES FIVE DIAMONDS FOUR,0.6128,0.0136,0.3736
SPADES SIX DIAMONDS FOUR,0.6402,0.009,0.3508
SPADES SEVEN DIAMONDS FOUR,0.65,0.0086,0.3414
SPADES EIGHT DIAMONDS FOUR,0.662,0.0086,0.3294
SPADES NINE DIAMONDS FOUR,0.7028,0.0134,0.2838
CLUBS FIVE DIAMONDS FOUR,0.6236,0.012,0.3644
CLUBS FOUR DIAMONDS FOUR,0.4682,0.0152,0.5166
CLUBS SEVEN DIAMONDS FOUR,0.6416,0.01,0.3484
CLUBS SIX DIAMONDS FOUR,0.6326,0.0104,0.357
CLUBS NINE DIAMONDS FOUR,0.6808,0.0094,0.3098
CLUBS EIGHT DIAMONDS FOUR,0.6658,0.0088,0.3254
DIAMONDS FOUR HEARTS SEVEN,0.6564,0.0108,0.3328
HEARTS SIX DIAMONDS FOUR,0.6274,0.0078,0.3648
HEARTS NINE DIAMONDS FOUR,0.6746,0.0114,0.314
DIAMONDS FOUR HEARTS EIGHT,0.6552,0.0084,0.3364
CLUBS THREE DIAMONDS FOUR,0.6252,0.0094,0.3654
CLUBS TWO DIAMONDS FOUR,0.6588,0.0108,0.3304
DIAMONDS TEN DIAMONDS FIVE,0.6386,0.0086,0.3528
DIAMONDS JACK DIAMONDS FIVE,0.682,0.0392,0.2788
DIAMONDS NINE HEARTS QUEEN,0.6768,0.0856,0.2376
HEARTS KING DIAMONDS NINE,0.4234,0.0062,0.5704
DIAMONDS NINE HEARTS ACE,0.4234,0.0014,0.5752
DIAMONDS NINE HEARTS TEN,0.6436,0.0098,0.3466
DIAMONDS NINE HEARTS JACK,0.722,0.0352,0.2428
CLUBS KING DIAMONDS SIX,0.4408,0.006,0.5532
CLUBS QUEEN DIAMONDS SIX,0.678,0.083,0.239
CLUBS ACE DIAMONDS SIX,0.4274,0.0036,0.569
SPADES KING DIAMONDS FOUR,0.4282,0.01,0.5618
SPADES ACE SPADES SEVEN,0.4134,0.0044,0.5822
SPADES KING SPADES SEVEN,0.4154,0.0056,0.579
SPADES ACE DIAMONDS FOUR,0.43,0.0048,0.5652
CLUBS TEN DIAMONDS SIX,0.6888,0.01,0.3012
CLUBS NINE CLUBS FOUR,0.65,0.0076,0.3424
CLUBS EIGHT CLUBS FOUR,0.6352,0.0128,0.352
SPADES JACK DIAMONDS FOUR,0.7284,0.0516,0.22
SPADES TEN DIAMONDS FOUR,0.6876,0.0116,0.3008
CLUBS FOUR CLUBS FIVE,0.5956,0.0126,0.3918
CLUBS SEVEN CLUBS FOUR,0.6332,0.0108,0.356
CLUBS SIX CLUBS FOUR,0.6078,0.011,0.3812
CLUBS SEVEN SPADES EIGHT,0.6448,0.012,0.3432
CLUBS SEVEN SPADES NINE,0.6466,0.011,0.3424
CLUBS SEVEN SPADES SIX,0.645,0.011,0.344
CLUBS SEVEN SPADES SEVEN,0.484,0.016,0.5
CLUBS SEVEN SPADES FIVE,0.6432,0.0104,0.3464
CLUBS SEVEN SPADES FOUR,0.6646,0.013,0.3224
CLUBS SEVEN SPADES THREE,0.6724,0.0146,0.313
CLUBS SEVEN SPADES TWO,0.6942,0.0104,0.2954
CLUBS NINE CLUBS SEVEN,0.6062,0.012,0.3818
CLUBS EIGHT CLUBS SEVEN,0.6122,0.011,0.3768
HEARTS SIX DIAMONDS FIVE,0.6166,0.009,0.3744
DIAMONDS FIVE HEARTS SEVEN,0.641,0.0104,0.3486
DIAMONDS FIVE HEARTS EIGHT,0.6508,0.01,0.3392
HEARTS NINE DIAMONDS FIVE,0.6678,0.0082,0.324
DIAMONDS QUEEN DIAMONDS FIVE,0.6272,0.0856,0.2872
HEARTS TWO DIAMONDS FIVE,0.6416,0.0112,0.3472
HEARTS KING HEARTS EIGHT,0.3962,0.0064,0.5974
DIAMONDS KING DIAMONDS FIVE,0.4062,0.007,0.5868
HEARTS THREE DIAMONDS FIVE,0.6218,0.01,0.3682
HEARTS QUEEN HEARTS EIGHT,0.6298,0.0892,0.281
DIAMONDS ACE DIAMONDS FIVE,0.4078,0.005,0.5872
HEARTS FOUR DIAMONDS FIVE,0.6152,0.0112,0.3736
HEARTS FIVE DIAMONDS FIVE,0.4736,0.0132,0.5132
HEARTS ACE HEARTS EIGHT,0.4014,0.0032,0.5954
CLUBS FOUR DIAMONDS FIVE,0.6326,0.0108,0.3566
CLUBS FIVE DIAMONDS FIVE,0.4612,0.0158,0.523
CLUBS SIX DIAMONDS FIVE,0.608,0.0088,0.3832
CLUBS SEVEN DIAMONDS FIVE,0.6424,0.0094,0.3482
CLUBS TWO DIAMONDS FIVE,0.6476,0.0108,0.3416
CLUBS THREE DIAMONDS FIVE,0.643,0.0128,0.3442
SPADES THREE DIAMONDS FIVE,0.639,0.0086,0.3524
SPADES TWO DIAMONDS FIVE,0.6438,0.012,0.3442
SPADES JACK DIAMONDS EIGHT,0.726,0.0392,0.2348
SPADES FIVE DIAMONDS FIVE,0.4808,0.0158,0.5034
HEARTS JACK CLUBS TEN,0.7216,0.0336,0.2448
SPADES TEN DIAMONDS EIGHT,0.665,0.0096,0.3254
SPADES FOUR DIAMONDS FIVE,0.6132,0.0118,0.375
HEARTS JACK CLUBS QUEEN,0.0112,0.9692,0.0196
CLUBS NINE DIAMONDS FIVE,0.6616,0.0102,0.3282
HEARTS JACK CLUBS KING,0.2502,0.028,0.7218
CLUBS EIGHT DIAMONDS FIVE,0.648,0.0118,0.3402
HEARTS JACK CLUBS ACE,0.265,0.0182,0.7168
SPADES SEVEN DIAMONDS FIVE,0.6354,0.0096,0.355
SPADES KING DIAMONDS EIGHT,0.4292,0.0072,0.5636
SPADES SIX DIAMONDS FIVE,0.6268,0.009,0.3642
SPADES NINE DIAMONDS FIVE,0.6602,0.011,0.3288
SPADES EIGHT DIAMONDS FIVE,0.653,0.0106,0.3364
SPADES ACE DIAMONDS EIGHT,0.4182,0.0042,0.5776
DIAMONDS TEN DIAMONDS SIX,0.6368,0.0108,0.3524
HEARTS ACE DIAMONDS SEVEN,0.444,0.0032,0.5528
DIAMONDS JACK DIAMONDS SIX,0.694,0.0376,0.2684
HEARTS QUEEN DIAMONDS SEVEN,0.6736,0.089,0.2374
HEARTS KING DIAMONDS SEVEN,0.4456,0.0072,0.5472
DIAMONDS ACE DIAMONDS SIX,0.4232,0.0042,0.5726
HEARTS FOUR DIAMONDS SIX,0.6268,0.0064,0.3668
HEARTS JACK SPADES TWO,0.748,0.044,0.208
HEARTS FIVE DIAMONDS SIX,0.6284,0.0102,0.3614
SPADES TWO HEARTS TEN,0.6982,0.0106,0.2912
DIAMONDS QUEEN DIAMONDS SIX,0.6412,0.0878,0.271
HEARTS TWO DIAMONDS SIX,0.6648,0.0082,0.327
DIAMONDS KING DIAMONDS SIX,0.4094,0.0054,0.5852
HEARTS THREE DIAMONDS SIX,0.6468,0.0098,0.3434
HEARTS EIGHT DIAMONDS SIX,0.6478,0.0084,0.3438
HEARTS NINE DIAMONDS SIX,0.654,0.0102,0.3358
HEARTS SIX DIAMONDS SIX,0.479,0.0118,0.5092
HEARTS SEVEN DIAMONDS SIX,0.6506,0.0074,0.342
HEARTS TEN DIAMONDS SEVEN,0.6542,0.0096,0.3362
CLUBS TWO DIAMONDS SIX,0.6632,0.0092,0.3276
HEARTS JACK DIAMONDS SEVEN,0.7352,0.0422,0.2226
CLUBS THREE DIAMONDS SIX,0.6584,0.0096,0.332
CLUBS SEVEN DIAMONDS SIX,0.6546,0.0106,0.3348
CLUBS SIX DIAMONDS SIX,0.469,0.0132,0.5178
DIAMONDS EIGHT CLUBS TEN,0.6592,0.0064,0.3344
CLUBS FIVE DIAMONDS SIX,0.625,0.0068,0.3682
CLUBS FOUR DIAMONDS SIX,0.6328,0.0122,0.355
