opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN DIAMONDS SIX,0.6188,0.0252,0.356
HEARTS TWO DIAMONDS SIX,0.6532,0.0268,0.32
SPADES ACE DIAMONDS THREE,0.4278,0.0038,0.5684
HEARTS FOUR SPADES JACK,0.4228,0.0168,0.5604
HEARTS FIVE SPADES NINE,0.6398,0.0248,0.3354
HEARTS TWO CLUBS TWO,0.4638,0.0496,0.4866
SPADES FOUR SPADES TWO,0.582,0.0242,0.3938
SPADES NINE HEARTS NINE,0.2888,0.0444,0.6668
DIAMONDS ACE DIAMONDS QUEEN,0.326,0.0038,0.6702
CLUBS TWO HEARTS SEVEN,0.6898,0.0296,0.2806
HEARTS FIVE HEARTS ACE,0.4008,0.0046,0.5946
DIAMONDS ACE HEARTS TEN,0.2542,0.0226,0.7232
CLUBS SIX SPADES TWO,0.6622,0.0264,0.3114
CLUBS SIX SPADES FOUR,0.6424,0.021,0.3366
HEARTS SIX DIAMONDS TWO,0.6584,0.027,0.3146
SPADES SEVEN DIAMONDS NINE,0.6084,0.022,0.3696
CLUBS FIVE DIAMONDS FIVE,0.4512,0.0466,0.5022
SPADES QUEEN CLUBS EIGHT,0.265,0.0398,0.6952
HEARTS TEN CLUBS KING,0.2426,0.0366,0.7208
SPADES NINE SPADES THREE,0.6046,0.0246,0.3708
DIAMONDS KING CLUBS ACE,0.3338,0.0048,0.6614
SPADES JACK DIAMONDS SEVEN,0.4174,0.0176,0.565
HEARTS TWO CLUBS KING,0.4302,0.0074,0.5624
CLUBS NINE HEARTS SEVEN,0.631,0.0284,0.3406
DIAMONDS ACE SPADES FIVE,0.436,0.0036,0.5604
DIAMONDS FIVE DIAMONDS FOUR,0.5808,0.0258,0.3934
SPADES ACE HEARTS THREE,0.4386,0.0046,0.5568
SPADES SEVEN HEARTS QUEEN,0.409,0.0096,0.5814
HEARTS FOUR CLUBS THREE,0.6332,0.026,0.3408
HEARTS FOUR DIAMONDS ACE,0.4236,0.003,0.5734
DIAMONDS TWO HEARTS JACK,0.4434,0.017,0.5396
SPADES JACK HEARTS ACE,0.3468,0.0034,0.6498
CLUBS JACK HEARTS FIVE,0.4282,0.0188,0.553
HEARTS THREE DIAMONDS KING,0.437,0.0078,0.5552
HEARTS FOUR SPADES SEVEN,0.6376,0.0272,0.3352
DIAMONDS QUEEN HEARTS QUEEN,0.1732,0.0216,0.8052
HEARTS FOUR DIAMONDS QUEEN,0.4302,0.0112,0.5586
HEARTS FIVE SPADES SIX,0.6204,0.0238,0.3558
CLUBS EIGHT CLUBS TWO,0.6712,0.0794,0.2494
DIAMONDS THREE SPADES NINE,0.6556,0.0254,0.319
SPADES KING CLUBS NINE,0.3916,0.0058,0.6026
SPADES NINE CLUBS ACE,0.3868,0.0042,0.609
SPADES SIX DIAMONDS TEN,0.5626,0.2172,0.2202
SPADES KING HEARTS FIVE,0.4342,0.0064,0.5594
SPADES JACK SPADES EIGHT,0.2366,0.0504,0.713
DIAMONDS THREE CLUBS TWO,0.6344,0.0318,0.3338
DIAMONDS TWO HEARTS ACE,0.4266,0.0052,0.5682
CLUBS NINE HEARTS FOUR,0.6468,0.029,0.3242
SPADES ACE CLUBS FOUR,0.4336,0.0044,0.562
DIAMONDS SEVEN HEARTS TEN,0.5628,0.2126,0.2246
SPADES QUEEN DIAMONDS TEN,0.2362,0.0404,0.7234
SPADES EIGHT DIAMONDS FIVE,0.6764,0.078,0.2456
SPADES SIX DIAMONDS SIX,0.4318,0.0464,0.5218
CLUBS SEVEN DIAMONDS FIVE,0.636,0.0238,0.3402
DIAMONDS TEN DIAMONDS SEVEN,0.5248,0.211,0.2642
HEARTS THREE DIAMONDS FOUR,0.6256,0.0286,0.3458
SPADES ACE CLUBS ACE,0.1698,0.0018,0.8284
CLUBS SEVEN DIAMONDS TEN,0.5658,0.2248,0.2094
SPADES TEN DIAMONDS EIGHT,0.0214,0.955,0.0236
CLUBS SEVEN HEARTS ACE,0.4094,0.0052,0.5854
CLUBS SEVEN HEARTS SEVEN,0.4212,0.045,0.5338
SPADES NINE DIAMONDS JACK,0.3538,0.0156,0.6306
DIAMONDS EIGHT CLUBS ACE,0.2708,0.0216,0.7076
CLUBS SIX SPADES FIVE,0.627,0.0238,0.3492
DIAMONDS ACE SPADES EIGHT,0.2726,0.02,0.7074
SPADES TWO DIAMONDS SEVEN,0.6572,0.03,0.3128
SPADES QUEEN SPADES FIVE,0.3926,0.008,0.5994
SPADES FIVE DIAMONDS NINE,0.6276,0.0242,0.3482
DIAMONDS TEN HEARTS TEN,0.1264,0.0492,0.8244
DIAMONDS TWO SPADES NINE,0.6492,0.029,0.3218
CLUBS NINE SPADES TWO,0.664,0.0218,0.3142
CLUBS FOUR DIAMONDS FIVE,0.6124,0.028,0.3596
SPADES EIGHT DIAMONDS KING,0.2886,0.03,0.6814
DIAMONDS KING SPADES FOUR,0.4244,0.008,0.5676
CLUBS EIGHT CLUBS FIVE,0.647,0.0834,0.2696
DIAMONDS QUEEN DIAMONDS SIX,0.4002,0.0098,0.59
CLUBS SEVEN SPADES TWO,0.687,0.0224,0.2906
SPADES SEVEN SPADES FIVE,0.5946,0.0228,0.3826
SPADES KING DIAMONDS NINE,0.3724,0.0062,0.6214
CLUBS THREE HEARTS TEN,0.5642,0.2226,0.2132
HEARTS KING DIAMONDS FOUR,0.4344,0.0056,0.56
SPADES THREE HEARTS NINE,0.6524,0.026,0.3216
CLUBS SEVEN CLUBS FOUR,0.6104,0.0256,0.364
SPADES JACK CLUBS FOUR,0.4396,0.0178,0.5426
DIAMONDS TWO HEARTS NINE,0.6364,0.0296,0.334
SPADES NINE DIAMONDS KING,0.3898,0.007,0.6032
SPADES QUEEN SPADES NINE,0.3534,0.0082,0.6384
SPADES TWO HEARTS NINE,0.645,0.0276,0.3274
SPADES JACK DIAMONDS FOUR,0.4276,0.0174,0.555
SPADES NINE CLUBS TWO,0.6576,0.0234,0.319
HEARTS ACE SPADES FOUR,0.4166,0.003,0.5804
CLUBS EIGHT SPADES THREE,0.6978,0.0804,0.2218
CLUBS EIGHT DIAMONDS TEN,0.0214,0.9672,0.0114
SPADES QUEEN CLUBS SEVEN,0.436,0.0102,0.5538
DIAMONDS TEN HEARTS NINE,0.2164,0.1678,0.6158
HEARTS FOUR CLUBS SIX,0.6232,0.0272,0.3496
CLUBS SIX DIAMONDS EIGHT,0.6696,0.0788,0.2516
DIAMONDS KING DIAMONDS NINE,0.3634,0.0056,0.631
CLUBS SEVEN CLUBS KING,0.3948,0.0078,0.5974
SPADES TWO HEARTS JACK,0.4366,0.0204,0.543
CLUBS EIGHT HEARTS FOUR,0.6868,0.0794,0.2338
CLUBS JACK HEARTS TEN,0.2304,0.056,0.7136
DIAMONDS TWO DIAMONDS TEN,0.516,0.2136,0.2704
SPADES FIVE DIAMONDS FIVE,0.4466,0.044,0.5094
CLUBS EIGHT DIAMONDS ACE,0.2872,0.021,0.6918
CLUBS SEVEN SPADES EIGHT,0.6702,0.0794,0.2504
HEARTS FIVE DIAMONDS SEVEN,0.636,0.0246,0.3394
DIAMONDS NINE HEARTS JACK,0.3516,0.0186,0.6298
SPADES TEN DIAMONDS QUEEN,0.2562,0.043,0.7008
SPADES FOUR CLUBS QUEEN,0.4228,0.0088,0.5684
CLUBS NINE SPADES SIX,0.6192,0.0216,0.3592
SPADES SEVEN HEARTS ACE,0.4134,0.0038,0.5828
CLUBS SIX DIAMONDS NINE,0.6284,0.0264,0.3452
SPADES ACE DIAMONDS JACK,0.3614,0.003,0.6356
SPADES KING DIAMONDS QUEEN,0.3414,0.006,0.6526
HEARTS TWO HEARTS QUEEN,0.4222,0.0098,0.568
SPADES KING DIAMONDS FOUR,0.4162,0.0042,0.5796
CLUBS FOUR HEARTS TEN,0.5462,0.2314,0.2224
SPADES KING CLUBS SIX,0.4334,0.0076,0.559
SPADES FIVE DIAMONDS SIX,0.6164,0.0282,0.3554
HEARTS SIX CLUBS TWO,0.6624,0.0296,0.308
HEARTS KING HEARTS SEVEN,0.3926,0.0058,0.6016
CLUBS SIX DIAMONDS KING,0.436,0.0052,0.5588
HEARTS JACK DIAMONDS SEVEN,0.409,0.016,0.575
SPADES SIX SPADES FIVE,0.5888,0.0218,0.3894
DIAMONDS TEN DIAMONDS FIVE,0.518,0.2086,0.2734
SPADES KING DIAMONDS KING,0.1848,0.009,0.8062
SPADES JACK CLUBS ACE,0.3368,0.0028,0.6604
SPADES ACE HEARTS TEN,0.2532,0.0204,0.7264
HEARTS FIVE CLUBS EIGHT,0.695,0.0794,0.2256
CLUBS FIVE DIAMONDS KING,0.423,0.0084,0.5686
SPADES FIVE HEARTS KING,0.4192,0.01,0.5708
SPADES QUEEN DIAMONDS EIGHT,0.2766,0.0348,0.6886
HEARTS SIX HEARTS JACK,0.4044,0.017,0.5786
CLUBS SIX HEARTS TWO,0.664,0.0266,0.3094
SPADES KING CLUBS KING,0.1788,0.0106,0.8106
CLUBS EIGHT CLUBS QUEEN,0.26,0.0374,0.7026
CLUBS SEVEN HEARTS THREE,0.6644,0.0282,0.3074
SPADES QUEEN CLUBS TWO,0.4396,0.0098,0.5506
HEARTS FIVE DIAMONDS FOUR,0.6058,0.0276,0.3666
SPADES FIVE DIAMONDS SEVEN,0.6196,0.028,0.3524
SPADES KING HEARTS TEN,0.2532,0.0346,0.7122
CLUBS SIX SPADES SIX,0.4282,0.0484,0.5234
SPADES THREE CLUBS KING,0.4322,0.0078,0.56
HEARTS FOUR CLUBS QUEEN,0.4338,0.0108,0.5554
SPADES SEVEN DIAMONDS JACK,0.4102,0.016,0.5738
HEARTS TWO DIAMONDS TEN,0.5626,0.2316,0.2058
HEARTS FIVE DIAMONDS FIVE,0.4408,0.049,0.5102
HEARTS TWO SPADES EIGHT,0.7006,0.0814,0.218
HEARTS FOUR DIAMONDS TEN,0.5546,0.226,0.2194
CLUBS TWO CLUBS QUEEN,0.423,0.0094,0.5676
HEARTS FIVE DIAMONDS KING,0.4284,0.0076,0.564
SPADES EIGHT DIAMONDS EIGHT,0.3162,0.046,0.6378
CLUBS FIVE HEARTS NINE,0.6246,0.0272,0.3482
SPADES ACE SPADES FOUR,0.4054,0.003,0.5916
SPADES SEVEN DIAMONDS QUEEN,0.4264,0.0096,0.564
HEARTS FIVE HEARTS KING,0.4124,0.0082,0.5794
SPADES QUEEN CLUBS THREE,0.4396,0.0108,0.5496
CLUBS FOUR HEARTS ACE,0.4196,0.0044,0.576
DIAMONDS KING HEARTS SEVEN,0.4196,0.007,0.5734
DIAMONDS THREE SPADES JACK,0.428,0.0186,0.5534
DIAMONDS ACE SPADES THREE,0.4366,0.004,0.5594
CLUBS NINE SPADES QUEEN,0.362,0.011,0.627
SPADES TEN HEARTS JACK,0.2416,0.055,0.7034
CLUBS FIVE DIAMONDS NINE,0.6358,0.0248,0.3394
DIAMONDS KING DIAMONDS EIGHT,0.2678,0.028,0.7042
DIAMONDS TEN DIAMONDS NINE,0.2154,0.1702,0.6144
CLUBS EIGHT DIAMONDS EIGHT,0.3132,0.046,0.6408
HEARTS TWO SPADES SIX,0.6612,0.0266,0.3122
HEARTS THREE CLUBS FOUR,0.6352,0.025,0.3398
CLUBS SEVEN SPADES THREE,0.6592,0.0274,0.3134
DIAMONDS QUEEN CLUBS KING,0.3474,0.005,0.6476
CLUBS JACK HEARTS SEVEN,0.417,0.0168,0.5662
SPADES TEN SPADES SIX,0.512,0.2168,0.2712
DIAMONDS QUEEN CLUBS ACE,0.3584,0.0046,0.637
CLUBS SIX DIAMONDS SIX,0.4396,0.0422,0.5182
SPADES ACE DIAMONDS SIX,0.4288,0.0034,0.5678
CLUBS THREE DIAMONDS JACK,0.4398,0.018,0.5422
DIAMONDS KING SPADES SIX,0.4246,0.0058,0.5696
CLUBS FIVE CLUBS THREE,0.6064,0.0288,0.3648
SPADES NINE DIAMONDS TEN,0.2274,0.1606,0.612
DIAMONDS QUEEN SPADES FIVE,0.4252,0.0118,0.563
CLUBS JACK DIAMONDS TEN,0.2418,0.057,0.7012
CLUBS SIX HEARTS KING,0.432,0.005,0.563
HEARTS KING DIAMONDS NINE,0.3732,0.0066,0.6202
DIAMONDS NINE HEARTS SEVEN,0.6242,0.0208,0.355
CLUBS FIVE DIAMONDS SEVEN,0.6346,0.022,0.3434
DIAMONDS SEVEN CLUBS KING,0.412,0.0052,0.5828
SPADES QUEEN CLUBS SIX,0.4296,0.009,0.5614
CLUBS SEVEN DIAMONDS SEVEN,0.4168,0.044,0.5392
CLUBS NINE HEARTS FIVE,0.6506,0.0258,0.3236
DIAMONDS QUEEN DIAMONDS NINE,0.3594,0.0102,0.6304
CLUBS NINE HEARTS TEN,0.2246,0.1666,0.6088
HEARTS FOUR CLUBS TWO,0.6236,0.0312,0.3452
DIAMONDS THREE DIAMONDS TWO,0.595,0.0248,0.3802
CLUBS JACK DIAMONDS SEVEN,0.4028,0.016,0.5812
HEARTS TWO DIAMONDS QUEEN,0.4374,0.011,0.5516
CLUBS NINE SPADES EIGHT,0.6944,0.0698,0.2358
SPADES EIGHT DIAMONDS SEVEN,0.6622,0.0762,0.2616
CLUBS EIGHT DIAMONDS QUEEN,0.2726,0.0422,0.6852
SPADES QUEEN DIAMONDS JACK,0.3422,0.0104,0.6474
SPADES KING SPADES THREE,0.4086,0.0064,0.585
SPADES THREE DIAMONDS EIGHT,0.692,0.0816,0.2264
SPADES FIVE DIAMONDS EIGHT,0.6756,0.073,0.2514
HEARTS FOUR CLUBS FOUR,0.4532,0.0562,0.4906
DIAMONDS JACK HEARTS NINE,0.3536,0.0166,0.6298
SPADES SIX CLUBS QUEEN,0.4246,0.0108,0.5646
HEARTS JACK CLUBS QUEEN,0.3246,0.0104,0.665
HEARTS NINE CLUBS QUEEN,0.3664,0.011,0.6226
HEARTS JACK HEARTS SEVEN,0.4044,0.0134,0.5822
CLUBS FOUR HEARTS JACK,0.418,0.0228,0.5592
DIAMONDS NINE DIAMONDS FIVE,0.5992,0.0242,0.3766
DIAMONDS QUEEN HEARTS KING,0.3432,0.0068,0.65
SPADES KING HEARTS THREE,0.43,0.009,0.561
SPADES SIX SPADES TWO,0.6074,0.027,0.3656
SPADES QUEEN SPADES TWO,0.4066,0.01,0.5834
SPADES THREE SPADES TWO,0.6052,0.0222,0.3726
SPADES KING DIAMONDS TWO,0.4272,0.0074,0.5654
SPADES EIGHT DIAMONDS TEN,0.0198,0.9616,0.0186
DIAMONDS THREE SPADES TWO,0.6404,0.024,0.3356
SPADES KING DIAMONDS SIX,0.4092,0.0086,0.5822
HEARTS QUEEN HEARTS TEN,0.2504,0.0406,0.709
HEARTS KING DIAMONDS EIGHT,0.284,0.0314,0.6846
CLUBS FOUR DIAMONDS NINE,0.6458,0.0236,0.3306
DIAMONDS QUEEN HEARTS SEVEN,0.4126,0.0116,0.5758
SPADES NINE DIAMONDS SEVEN,0.6114,0.0258,0.3628
HEARTS KING CLUBS KING,0.1632,0.0082,0.8286
SPADES JACK HEARTS JACK,0.1696,0.0232,0.8072
SPADES EIGHT SPADES FOUR,0.6358,0.081,0.2832
DIAMONDS KING CLUBS THREE,0.443,0.0056,0.5514
CLUBS SEVEN DIAMONDS ACE,0.423,0.0032,0.5738
DIAMONDS JACK DIAMONDS NINE,0.3588,0.0148,0.6264
SPADES NINE HEARTS SEVEN,0.6294,0.0234,0.3472
SPADES TWO HEARTS SEVEN,0.6834,0.0304,0.2862
SPADES QUEEN CLUBS ACE,0.3578,0.003,0.6392
DIAMONDS THREE CLUBS KING,0.431,0.008,0.561
SPADES KING DIAMONDS FIVE,0.4394,0.0046,0.556
DIAMONDS QUEEN CLUBS TWO,0.4346,0.01,0.5554
SPADES SEVEN HEARTS SEVEN,0.424,0.0422,0.5338
CLUBS SIX CLUBS FIVE,0.6,0.0242,0.3758
CLUBS THREE DIAMONDS FIVE,0.6202,0.0278,0.352
DIAMONDS TEN DIAMONDS EIGHT,0.0198,0.9074,0.0728
HEARTS THREE DIAMONDS QUEEN,0.4378,0.0108,0.5514
HEARTS FIVE CLUBS SIX,0.6186,0.03,0.3514
CLUBS ACE HEARTS TEN,0.263,0.0278,0.7092
DIAMONDS THREE SPADES QUEEN,0.4386,0.0114,0.55
SPADES FIVE HEARTS ACE,0.419,0.004,0.577
SPADES ACE CLUBS NINE,0.388,0.0042,0.6078
HEARTS SIX SPADES JACK,0.4398,0.0178,0.5424
SPADES ACE SPADES SIX,0.4,0.003,0.597
DIAMONDS THREE CLUBS FIVE,0.621,0.0266,0.3524
HEARTS NINE DIAMONDS FIVE,0.6338,0.024,0.3422
SPADES TEN DIAMONDS NINE,0.2268,0.1724,0.6008
CLUBS ACE HEARTS NINE,0.3882,0.0036,0.6082
DIAMONDS THREE DIAMONDS SEVEN,0.6118,0.0258,0.3624
CLUBS NINE CLUBS EIGHT,0.6566,0.0714,0.272
CLUBS EIGHT DIAMONDS NINE,0.678,0.0742,0.2478
CLUBS FOUR CLUBS ACE,0.4068,0.004,0.5892
DIAMONDS NINE CLUBS ACE,0.3814,0.0046,0.614
CLUBS NINE HEARTS JACK,0.3672,0.0162,0.6166
CLUBS NINE CLUBS SIX,0.6036,0.023,0.3734
SPADES EIGHT CLUBS KING,0.27,0.0262,0.7038
SPADES EIGHT HEARTS NINE,0.675,0.071,0.254
SPADES EIGHT CLUBS ACE,0.2652,0.0218,0.713
SPADES SIX SPADES FOUR,0.5888,0.0264,0.3848
SPADES EIGHT CLUBS THREE,0.7006,0.0824,0.217
SPADES SEVEN DIAMONDS FIVE,0.6228,0.0254,0.3518
CLUBS FIVE SPADES TWO,0.6328,0.023,0.3442
SPADES EIGHT CLUBS TWO,0.7054,0.0794,0.2152
SPADES KING CLUBS FOUR,0.442,0.0058,0.5522
SPADES KING HEARTS FOUR,0.4434,0.0072,0.5494
SPADES TEN SPADES EIGHT,0.0202,0.9154,0.0644
CLUBS THREE HEARTS QUEEN,0.4312,0.0124,0.5564
DIAMONDS ACE DIAMONDS JACK,0.3314,0.0022,0.6664
HEARTS SIX HEARTS SEVEN,0.5958,0.0266,0.3776
CLUBS EIGHT HEARTS TWO,0.7018,0.0846,0.2136
DIAMONDS THREE HEARTS TEN,0.5472,0.2316,0.2212
DIAMONDS SEVEN DIAMONDS FIVE,0.581,0.027,0.392
CLUBS JACK DIAMONDS SIX,0.4316,0.0148,0.5536
HEARTS ACE DIAMONDS NINE,0.396,0.005,0.599
HEARTS FIVE SPADES FIVE,0.445,0.0454,0.5096
HEARTS THREE DIAMONDS NINE,0.6562,0.0238,0.32
SPADES ACE DIAMONDS TWO,0.4224,0.0026,0.575
CLUBS THREE HEARTS JACK,0.423,0.0174,0.5596
CLUBS JACK HEARTS SIX,0.424,0.018,0.558
CLUBS JACK CLUBS NINE,0.3426,0.0182,0.6392
HEARTS FIVE DIAMONDS JACK,0.4374,0.0152,0.5474
CLUBS JACK DIAMONDS KING,0.3392,0.0078,0.653
SPADES NINE DIAMONDS EIGHT,0.6688,0.0702,0.261
HEARTS FOUR CLUBS KING,0.423,0.01,0.567
DIAMONDS TWO CLUBS EIGHT,0.6966,0.0816,0.2218
SPADES FOUR DIAMONDS EIGHT,0.697,0.069,0.234
CLUBS TWO HEARTS NINE,0.6522,0.0262,0.3216
HEARTS TWO CLUBS FIVE,0.6352,0.0286,0.3362
CLUBS THREE CLUBS ACE,0.4172,0.0052,0.5776
SPADES QUEEN HEARTS TWO,0.437,0.0106,0.5524
HEARTS THREE CLUBS THREE,0.4656,0.0488,0.4856
DIAMONDS THREE DIAMONDS FOUR,0.585,0.0236,0.3914
CLUBS JACK SPADES THREE,0.4438,0.0212,0.535
HEARTS FIVE DIAMONDS TWO,0.6332,0.028,0.3388
DIAMONDS SIX CLUBS QUEEN,0.4142,0.01,0.5758
CLUBS NINE CLUBS TWO,0.6226,0.024,0.3534
CLUBS NINE DIAMONDS TWO,0.656,0.0222,0.3218
SPADES EIGHT HEARTS QUEEN,0.2632,0.04,0.6968
HEARTS SIX DIAMONDS FOUR,0.6322,0.03,0.3378
DIAMONDS SEVEN DIAMONDS FOUR,0.613,0.0228,0.3642
SPADES JACK DIAMONDS EIGHT,0.248,0.056,0.696
HEARTS SIX HEARTS ACE,0.4032,0.0036,0.5932
DIAMONDS THREE HEARTS QUEEN,0.4264,0.0118,0.5618
DIAMONDS JACK CLUBS QUEEN,0.3392,0.0086,0.6522
CLUBS SIX DIAMONDS TEN,0.558,0.2242,0.2178
HEARTS SIX CLUBS KING,0.4238,0.008,0.5682
CLUBS JACK DIAMONDS FIVE,0.4278,0.0144,0.5578
DIAMONDS JACK HEARTS SEVEN,0.4174,0.0208,0.5618
SPADES QUEEN HEARTS NINE,0.364,0.0112,0.6248
CLUBS SIX CLUBS QUEEN,0.4008,0.0106,0.5886
SPADES TEN CLUBS THREE,0.5504,0.2298,0.2198
DIAMONDS JACK CLUBS KING,0.3312,0.0074,0.6614
HEARTS FOUR DIAMONDS SIX,0.6256,0.0286,0.3458
CLUBS NINE CLUBS THREE,0.6146,0.024,0.3614
DIAMONDS THREE DIAMONDS KING,0.4128,0.0054,0.5818
CLUBS EIGHT SPADES EIGHT,0.3148,0.0406,0.6446
HEARTS TWO DIAMONDS FIVE,0.6408,0.0302,0.329
CLUBS SEVEN CLUBS FIVE,0.6084,0.0258,0.3658
SPADES FOUR DIAMONDS FOUR,0.4432,0.0508,0.506
SPADES KING HEARTS NINE,0.374,0.0062,0.6198
SPADES NINE DIAMONDS NINE,0.2852,0.0424,0.6724
CLUBS JACK CLUBS TWO,0.4314,0.0174,0.5512
SPADES FIVE HEARTS JACK,0.421,0.0168,0.5622
CLUBS SEVEN DIAMONDS EIGHT,0.6596,0.0798,0.2606
HEARTS FIVE CLUBS FIVE,0.45,0.0488,0.5012
DIAMONDS SEVEN DIAMONDS SIX,0.5872,0.0236,0.3892
SPADES TWO CLUBS QUEEN,0.4284,0.013,0.5586
CLUBS THREE DIAMONDS EIGHT,0.7006,0.0814,0.218
HEARTS SIX SPADES FOUR,0.6376,0.0284,0.334
HEARTS TWO DIAMONDS EIGHT,0.6958,0.0786,0.2256
HEARTS KING HEARTS QUEEN,0.3286,0.0066,0.6648
SPADES NINE SPADES FIVE,0.5852,0.0254,0.3894
CLUBS JACK HEARTS JACK,0.1604,0.0234,0.8162
DIAMONDS EIGHT HEARTS SEVEN,0.6554,0.0844,0.2602
SPADES SEVEN HEARTS NINE,0.6114,0.0228,0.3658
DIAMONDS ACE SPADES TWO,0.424,0.0046,0.5714
CLUBS EIGHT SPADES TWO,0.7054,0.0788,0.2158
HEARTS TWO CLUBS FOUR,0.6384,0.0262,0.3354
DIAMONDS TWO CLUBS TWO,0.4524,0.0518,0.4958
SPADES FOUR DIAMONDS FIVE,0.601,0.03,0.369
DIAMONDS THREE CLUBS EIGHT,0.7198,0.0684,0.2118
SPADES EIGHT DIAMONDS NINE,0.6788,0.0742,0.247
CLUBS JACK CLUBS FIVE,0.407,0.018,0.575
CLUBS FOUR DIAMONDS QUEEN,0.4328,0.0086,0.5586
SPADES FOUR SPADES THREE,0.5798,0.0246,0.3956
CLUBS ACE HEARTS SEVEN,0.4166,0.0056,0.5778
HEARTS TWO SPADES SEVEN,0.686,0.0258,0.2882
DIAMONDS NINE HEARTS QUEEN,0.3568,0.0098,0.6334
HEARTS QUEEN DIAMONDS FOUR,0.4244,0.0102,0.5654
DIAMONDS TWO DIAMONDS EIGHT,0.65,0.0784,0.2716
DIAMONDS TWO DIAMONDS SIX,0.6168,0.0246,0.3586
SPADES ACE HEARTS ACE,0.179,0.0016,0.8194
DIAMONDS THREE SPADES TEN,0.5432,0.2298,0.227
SPADES SIX HEARTS QUEEN,0.4282,0.0108,0.561
SPADES ACE SPADES SEVEN,0.3816,0.0046,0.6138
DIAMONDS THREE CLUBS NINE,0.6518,0.0234,0.3248
SPADES SIX DIAMONDS FOUR,0.6234,0.026,0.3506
DIAMONDS TEN DIAMONDS SIX,0.5214,0.2048,0.2738
CLUBS JACK DIAMONDS EIGHT,0.2454,0.0578,0.6968
CLUBS NINE CLUBS FIVE,0.6088,0.0254,0.3658
HEARTS KING DIAMONDS SIX,0.4192,0.0058,0.575
CLUBS TWO DIAMONDS TEN,0.5672,0.2276,0.2052
SPADES TEN DIAMONDS KING,0.2462,0.0326,0.7212
SPADES EIGHT HEARTS SEVEN,0.6744,0.0806,0.245
HEARTS THREE SPADES NINE,0.6616,0.0236,0.3148
CLUBS THREE DIAMONDS SEVEN,0.6578,0.0248,0.3174
SPADES FOUR HEARTS QUEEN,0.4142,0.0122,0.5736
HEARTS ACE CLUBS QUEEN,0.346,0.0038,0.6502
CLUBS NINE SPADES NINE,0.2882,0.0388,0.673
SPADES ACE SPADES KING,0.3398,0.004,0.6562
CLUBS NINE SPADES TEN,0.2412,0.1686,0.5902
SPADES ACE CLUBS EIGHT,0.2832,0.0166,0.7002
SPADES ACE HEARTS FOUR,0.4218,0.0044,0.5738
DIAMONDS TWO CLUBS SIX,0.6572,0.0274,0.3154
SPADES NINE SPADES TWO,0.604,0.0254,0.3706
CLUBS FOUR HEARTS KING,0.4304,0.0094,0.5602
CLUBS THREE DIAMONDS NINE,0.6598,0.0258,0.3144
DIAMONDS THREE SPADES FOUR,0.6232,0.0306,0.3462
