opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SIX,0.6054,0.0052,0.3894
DIAMONDS TWO CLUBS KING,0.6752,0.0058,0.319
DIAMONDS TWO CLUBS QUEEN,0.6732,0.0062,0.3206
DIAMONDS EIGHT DIAMONDS SIX,0.6296,0.0042,0.3662
DIAMONDS NINE DIAMONDS SIX,0.6354,0.0044,0.3602
HEARTS ACE SPADES THREE,0.6752,0.0916,0.2332
HEARTS KING SPADES THREE,0.6762,0.0044,0.3194
DIAMONDS SEVEN DIAMONDS SIX,0.6106,0.0048,0.3846
SPADES THREE HEARTS QUEEN,0.6734,0.006,0.3206
HEARTS JACK SPADES THREE,0.7736,0.0206,0.2058
SPADES THREE HEARTS TEN,0.6934,0.0052,0.3014
DIAMONDS EIGHT DIAMONDS SEVEN,0.6002,0.0042,0.3956
DIAMONDS NINE DIAMONDS SEVEN,0.6242,0.0048,0.371
DIAMONDS NINE DIAMONDS EIGHT,0.6026,0.0046,0.3928
DIAMONDS KING HEARTS TEN,0.641,0.0048,0.3542
HEARTS THREE HEARTS TEN,0.6556,0.0042,0.3402
CLUBS SIX SPADES JACK,0.7682,0.0196,0.2122
DIAMONDS KING HEARTS JACK,0.7506,0.0162,0.2332
HEARTS THREE HEARTS JACK,0.7332,0.0226,0.2442
CLUBS SIX SPADES TEN,0.678,0.0054,0.3166
SPADES JACK SPADES FIVE,0.71,0.0194,0.2706
SPADES TEN SPADES FIVE,0.652,0.0042,0.3438
DIAMONDS KING HEARTS ACE,0.2812,0.0456,0.6732
HEARTS THREE HEARTS ACE,0.636,0.0784,0.2856
SPADES ACE CLUBS SIX,0.6882,0.0848,0.227
DIAMONDS KING HEARTS QUEEN,0.6148,0.005,0.3802
HEARTS THREE HEARTS QUEEN,0.6196,0.0044,0.376
SPADES KING CLUBS SIX,0.6638,0.005,0.3312
DIAMONDS KING HEARTS KING,0.3152,0.0048,0.68
HEARTS THREE HEARTS KING,0.6352,0.0044,0.3604
SPADES QUEEN CLUBS SIX,0.6564,0.0046,0.339
SPADES NINE HEARTS TEN,0.6462,0.0048,0.349
SPADES NINE HEARTS JACK,0.7556,0.0146,0.2298
SPADES QUEEN SPADES FIVE,0.6264,0.0046,0.369
SPADES KING SPADES FIVE,0.6308,0.0048,0.3644
SPADES ACE SPADES FIVE,0.6394,0.079,0.2816
SPADES NINE HEARTS QUEEN,0.6498,0.003,0.3472
SPADES NINE HEARTS KING,0.6596,0.0044,0.336
SPADES NINE HEARTS ACE,0.7016,0.0784,0.22
SPADES JACK CLUBS TEN,0.7236,0.018,0.2584
SPADES TEN CLUBS TEN,0.4672,0.0052,0.5276
SPADES ACE CLUBS TEN,0.6948,0.083,0.2222
SPADES KING CLUBS TEN,0.6492,0.0046,0.3462
SPADES QUEEN CLUBS TEN,0.6338,0.0052,0.361
SPADES FIVE HEARTS QUEEN,0.6582,0.0042,0.3376
HEARTS KING SPADES FIVE,0.6694,0.0034,0.3272
SPADES FIVE HEARTS ACE,0.6644,0.0884,0.2472
CLUBS EIGHT SPADES TEN,0.6584,0.006,0.3356
HEARTS THREE SPADES JACK,0.7742,0.0156,0.2102
SPADES JACK DIAMONDS KING,0.7474,0.016,0.2366
SPADES TEN DIAMONDS KING,0.642,0.0042,0.3538
HEARTS THREE SPADES TEN,0.6964,0.0022,0.3014
CLUBS EIGHT SPADES JACK,0.7294,0.0186,0.252
SPADES ACE CLUBS EIGHT,0.6942,0.088,0.2178
CLUBS SIX HEARTS ACE,0.6926,0.0764,0.231
HEARTS FIVE CLUBS TEN,0.6812,0.0056,0.3132
CLUBS EIGHT SPADES QUEEN,0.6542,0.0048,0.341
SPADES THREE CLUBS TEN,0.6996,0.0052,0.2952
CLUBS SIX HEARTS QUEEN,0.6682,0.0054,0.3264
CLUBS EIGHT SPADES KING,0.655,0.0056,0.3394
CLUBS SIX HEARTS KING,0.6674,0.0044,0.3282
DIAMONDS TWO HEARTS JACK,0.7798,0.0216,0.1986
SPADES THREE CLUBS QUEEN,0.6662,0.0066,0.3272
DIAMONDS TWO HEARTS TEN,0.7068,0.004,0.2892
SPADES THREE CLUBS KING,0.6554,0.0036,0.341
SPADES FIVE HEARTS TEN,0.691,0.0038,0.3052
HEARTS FIVE CLUBS KING,0.6572,0.004,0.3388
SPADES FIVE HEARTS JACK,0.754,0.0186,0.2274
HEARTS FIVE CLUBS QUEEN,0.6668,0.0052,0.328
HEARTS THREE CLUBS KING,0.6666,0.0044,0.329
DIAMONDS KING CLUBS KING,0.322,0.0038,0.6742
HEARTS THREE CLUBS QUEEN,0.6708,0.0068,0.3224
DIAMONDS KING CLUBS QUEEN,0.6106,0.0042,0.3852
HEARTS FIVE HEARTS JACK,0.7102,0.0212,0.2686
HEARTS FIVE HEARTS TEN,0.6542,0.0048,0.341
SPADES ACE CLUBS QUEEN,0.2718,0.0642,0.664
SPADES KING CLUBS QUEEN,0.6096,0.0054,0.385
SPADES QUEEN CLUBS QUEEN,0.3134,0.005,0.6816
HEARTS THREE CLUBS TEN,0.686,0.0042,0.3098
DIAMONDS KING CLUBS TEN,0.6382,0.0034,0.3584
SPADES JACK CLUBS QUEEN,0.7348,0.0138,0.2514
CLUBS SIX CLUBS QUEEN,0.6688,0.0064,0.3248
SPADES TEN CLUBS QUEEN,0.624,0.0066,0.3694
CLUBS SIX CLUBS KING,0.6638,0.0062,0.33
HEARTS FIVE HEARTS KING,0.6192,0.004,0.3768
HEARTS FIVE HEARTS QUEEN,0.6256,0.0064,0.368
CLUBS SIX CLUBS TEN,0.6898,0.0058,0.3044
HEARTS FIVE HEARTS ACE,0.6358,0.0772,0.287
SPADES SEVEN HEARTS JACK,0.753,0.0194,0.2276
SPADES SEVEN HEARTS TEN,0.6846,0.0034,0.312
DIAMONDS TWO CLUBS TWO,0.5106,0.009,0.4804
DIAMONDS TWO CLUBS THREE,0.677,0.0052,0.3178
HEARTS SIX DIAMONDS TWO,0.6772,0.0042,0.3186
DIAMONDS TWO HEARTS QUEEN,0.671,0.0054,0.3236
DIAMONDS TWO HEARTS SEVEN,0.6912,0.0038,0.305
DIAMONDS TWO HEARTS KING,0.671,0.0042,0.3248
DIAMONDS TWO HEARTS EIGHT,0.7034,0.0052,0.2914
DIAMONDS TWO HEARTS ACE,0.6866,0.084,0.2294
DIAMONDS TWO HEARTS NINE,0.6974,0.0042,0.2984
DIAMONDS TWO DIAMONDS QUEEN,0.6278,0.005,0.3672
DIAMONDS TWO HEARTS TWO,0.5056,0.0054,0.489
DIAMONDS TWO DIAMONDS KING,0.636,0.005,0.359
HEARTS THREE DIAMONDS TWO,0.668,0.0058,0.3262
DIAMONDS TWO DIAMONDS ACE,0.6438,0.0836,0.2726
HEARTS FOUR DIAMONDS TWO,0.6622,0.0062,0.3316
DIAMONDS TWO HEARTS FIVE,0.6734,0.0042,0.3224
SPADES SEVEN HEARTS ACE,0.6854,0.084,0.2306
DIAMONDS TWO DIAMONDS TEN,0.6536,0.0042,0.3422
SPADES SEVEN HEARTS KING,0.6608,0.005,0.3342
DIAMONDS TWO DIAMONDS JACK,0.7294,0.0218,0.2488
SPADES SEVEN HEARTS QUEEN,0.6648,0.0036,0.3316
DIAMONDS TWO SPADES NINE,0.6984,0.0032,0.2984
DIAMONDS TWO SPADES EIGHT,0.7052,0.0036,0.2912
DIAMONDS TWO SPADES SEVEN,0.6868,0.0046,0.3086
DIAMONDS TWO SPADES SIX,0.6834,0.006,0.3106
DIAMONDS TWO SPADES FIVE,0.6638,0.005,0.3312
DIAMONDS TWO SPADES FOUR,0.6792,0.005,0.3158
DIAMONDS TWO SPADES THREE,0.683,0.0058,0.3112
DIAMONDS TWO SPADES TWO,0.5068,0.0054,0.4878
CLUBS NINE DIAMONDS TWO,0.6966,0.0064,0.297
CLUBS EIGHT DIAMONDS TWO,0.6994,0.0046,0.296
DIAMONDS TWO CLUBS SEVEN,0.6908,0.0042,0.305
CLUBS SIX DIAMONDS TWO,0.6886,0.0044,0.307
DIAMONDS TWO CLUBS FIVE,0.657,0.0064,0.3366
DIAMONDS TWO CLUBS FOUR,0.6724,0.005,0.3226
CLUBS FOUR SPADES FIVE,0.645,0.0044,0.3506
CLUBS FOUR SPADES FOUR,0.492,0.0054,0.5026
CLUBS FOUR SPADES THREE,0.6614,0.0078,0.3308
CLUBS FOUR SPADES TWO,0.6688,0.0066,0.3246
CLUBS FOUR SPADES NINE,0.6976,0.0042,0.2982
CLUBS FOUR SPADES EIGHT,0.6646,0.0066,0.3288
CLUBS FOUR SPADES SEVEN,0.6706,0.0056,0.3238
CLUBS FOUR SPADES SIX,0.6644,0.005,0.3306
SPADES ACE DIAMONDS SIX,0.6972,0.076,0.2268
SPADES QUEEN DIAMONDS SIX,0.6704,0.0038,0.3258
SPADES KING DIAMONDS SIX,0.6718,0.005,0.3232
SPADES TEN DIAMONDS SIX,0.6894,0.0036,0.307
SPADES JACK DIAMONDS SIX,0.7616,0.0212,0.2172
SPADES QUEEN SPADES TWO,0.6356,0.0058,0.3586
SPADES KING SPADES TWO,0.632,0.0062,0.3618
SPADES ACE SPADES TWO,0.6468,0.0822,0.271
DIAMONDS JACK CLUBS TEN,0.7198,0.0168,0.2634
DIAMONDS JACK CLUBS KING,0.7406,0.0164,0.243
DIAMONDS JACK CLUBS QUEEN,0.7292,0.0136,0.2572
DIAMONDS THREE DIAMONDS JACK,0.7274,0.019,0.2536
DIAMONDS THREE DIAMONDS TEN,0.6572,0.005,0.3378
DIAMONDS THREE DIAMONDS KING,0.6246,0.0062,0.3692
HEARTS THREE DIAMONDS THREE,0.5092,0.0068,0.484
DIAMONDS THREE DIAMONDS QUEEN,0.6194,0.0046,0.376
DIAMONDS THREE HEARTS TWO,0.685,0.0046,0.3104
HEARTS FIVE DIAMONDS THREE,0.6582,0.0034,0.3384
DIAMONDS THREE DIAMONDS ACE,0.6428,0.0792,0.278
HEARTS FOUR DIAMONDS THREE,0.6566,0.006,0.3374
DIAMONDS THREE HEARTS SEVEN,0.6858,0.0036,0.3106
SPADES TEN SPADES NINE,0.6146,0.0034,0.382
HEARTS SIX DIAMONDS THREE,0.6668,0.0054,0.3278
SPADES JACK SPADES NINE,0.7024,0.0174,0.2802
DIAMONDS THREE HEARTS NINE,0.6838,0.004,0.3122
HEARTS JACK DIAMONDS FOUR,0.7692,0.019,0.2118
HEARTS KING HEARTS ACE,0.2824,0.0406,0.677
SPADES TEN SPADES TWO,0.6638,0.005,0.3312
DIAMONDS THREE HEARTS EIGHT,0.6958,0.003,0.3012
HEARTS TEN DIAMONDS FOUR,0.6964,0.0042,0.2994
SPADES JACK SPADES TWO,0.7224,0.0202,0.2574
HEARTS QUEEN DIAMONDS FOUR,0.6536,0.0044,0.342
HEARTS KING DIAMONDS FOUR,0.6678,0.0044,0.3278
SPADES ACE SPADES NINE,0.6568,0.0774,0.2658
HEARTS ACE DIAMONDS FOUR,0.6806,0.0776,0.2418
SPADES KING SPADES NINE,0.6228,0.0046,0.3726
SPADES QUEEN SPADES NINE,0.6024,0.005,0.3926
DIAMONDS THREE SPADES NINE,0.6932,0.004,0.3028
DIAMONDS THREE SPADES EIGHT,0.6948,0.004,0.3012
DIAMONDS THREE SPADES SEVEN,0.6822,0.005,0.3128
DIAMONDS THREE SPADES SIX,0.6752,0.0034,0.3214
CLUBS SIX DIAMONDS THREE,0.6678,0.0054,0.3268
CLUBS SIX CLUBS FIVE,0.6518,0.0056,0.3426
CLUBS SEVEN CLUBS FIVE,0.6474,0.0094,0.3432
CLUBS SEVEN DIAMONDS THREE,0.6752,0.0048,0.32
DIAMONDS THREE CLUBS FOUR,0.6696,0.0058,0.3246
DIAMONDS FOUR CLUBS QUEEN,0.677,0.0052,0.3178
DIAMONDS THREE CLUBS FIVE,0.6554,0.0046,0.34
CLUBS KING DIAMONDS FOUR,0.6522,0.005,0.3428
DIAMONDS THREE CLUBS TWO,0.663,0.0088,0.3282
DIAMONDS FOUR CLUBS TEN,0.6882,0.0038,0.308
DIAMONDS THREE CLUBS THREE,0.4912,0.0056,0.5032
DIAMONDS THREE SPADES FOUR,0.669,0.0038,0.3272
DIAMONDS THREE SPADES FIVE,0.6634,0.0048,0.3318
DIAMONDS THREE SPADES TWO,0.672,0.0062,0.3218
DIAMONDS THREE SPADES THREE,0.5102,0.0038,0.486
CLUBS EIGHT DIAMONDS THREE,0.689,0.0044,0.3066
CLUBS NINE DIAMONDS THREE,0.6894,0.0038,0.3068
SPADES SEVEN CLUBS QUEEN,0.6628,0.0036,0.3336
SPADES SEVEN CLUBS KING,0.6646,0.0064,0.329
CLUBS FIVE SPADES SEVEN,0.6646,0.007,0.3284
SPADES SEVEN CLUBS TEN,0.6782,0.0032,0.3186
CLUBS FIVE SPADES SIX,0.643,0.0042,0.3528
SPADES NINE CLUBS FIVE,0.6854,0.0076,0.307
CLUBS FIVE SPADES EIGHT,0.676,0.0052,0.3188
CLUBS FIVE SPADES THREE,0.652,0.0052,0.3428
CLUBS FIVE SPADES TWO,0.6684,0.0062,0.3254
CLUBS FIVE SPADES FIVE,0.4956,0.0054,0.499
CLUBS FIVE SPADES FOUR,0.638,0.006,0.356
CLUBS NINE CLUBS FIVE,0.6696,0.0054,0.325
CLUBS EIGHT CLUBS FIVE,0.6536,0.0064,0.34
CLUBS KING CLUBS QUEEN,0.6056,0.0068,0.3876
DIAMONDS TEN DIAMONDS FOUR,0.6524,0.005,0.3426
DIAMONDS NINE CLUBS TEN,0.6508,0.004,0.3452
DIAMONDS JACK DIAMONDS FOUR,0.7138,0.0252,0.261
SPADES NINE CLUBS TEN,0.6478,0.0036,0.3486
DIAMONDS ACE DIAMONDS FOUR,0.6406,0.0752,0.2842
HEARTS FOUR DIAMONDS FOUR,0.4984,0.003,0.4986
DIAMONDS JACK HEARTS TEN,0.7134,0.0172,0.2694
SPADES NINE CLUBS KING,0.6574,0.0068,0.3358
DIAMONDS TWO SPADES TEN,0.6954,0.0032,0.3014
HEARTS FIVE DIAMONDS FOUR,0.6566,0.004,0.3394
HEARTS JACK DIAMONDS JACK,0.3482,0.0164,0.6354
SPADES NINE CLUBS QUEEN,0.6328,0.005,0.3622
DIAMONDS TWO SPADES JACK,0.7614,0.0212,0.2174
DIAMONDS QUEEN DIAMONDS FOUR,0.6274,0.0054,0.3672
HEARTS TWO DIAMONDS FOUR,0.6682,0.0052,0.3266
DIAMONDS NINE CLUBS QUEEN,0.6372,0.0054,0.3574
DIAMONDS KING DIAMONDS FOUR,0.6402,0.0046,0.3552
HEARTS THREE DIAMONDS FOUR,0.6532,0.0034,0.3434
DIAMONDS NINE CLUBS KING,0.6552,0.0044,0.3404
HEARTS ACE DIAMONDS JACK,0.0698,0.9062,0.024
SPADES ACE DIAMONDS TWO,0.682,0.0898,0.2282
DIAMONDS JACK HEARTS QUEEN,0.737,0.013,0.25
SPADES QUEEN DIAMONDS TWO,0.6792,0.0066,0.3142
HEARTS KING DIAMONDS JACK,0.7428,0.0166,0.2406
SPADES KING DIAMONDS TWO,0.67,0.0058,0.3242
SPADES JACK SPADES SEVEN,0.7154,0.0196,0.265
SPADES TEN SPADES SEVEN,0.6356,0.0052,0.3592
CLUBS SEVEN CLUBS THREE,0.685,0.0048,0.3102
CLUBS SIX CLUBS THREE,0.671,0.0054,0.3236
CLUBS FIVE CLUBS THREE,0.6336,0.0058,0.3606
CLUBS FOUR CLUBS THREE,0.6554,0.0066,0.338
CLUBS NINE CLUBS THREE,0.682,0.0066,0.3114
CLUBS EIGHT CLUBS THREE,0.687,0.0058,0.3072
CLUBS THREE SPADES FIVE,0.6602,0.0054,0.3344
CLUBS THREE SPADES FOUR,0.6636,0.0058,0.3306
CLUBS THREE SPADES THREE,0.5086,0.0058,0.4856
CLUBS THREE SPADES TWO,0.6672,0.005,0.3278
CLUBS THREE SPADES SIX,0.6642,0.0046,0.3312
SPADES SEVEN CLUBS THREE,0.6832,0.0052,0.3116
SPADES EIGHT CLUBS THREE,0.7016,0.005,0.2934
SPADES NINE CLUBS THREE,0.698,0.006,0.296
SPADES TWO DIAMONDS FOUR,0.6716,0.0036,0.3248
SPADES THREE DIAMONDS FOUR,0.6614,0.0048,0.3338
SPADES FOUR DIAMONDS FOUR,0.5198,0.0062,0.474
SPADES FIVE DIAMONDS FOUR,0.6268,0.005,0.3682
SPADES SIX DIAMONDS FOUR,0.6612,0.0042,0.3346
SPADES SEVEN DIAMONDS FOUR,0.6638,0.0042,0.332
SPADES EIGHT DIAMONDS FOUR,0.6818,0.004,0.3142
SPADES NINE DIAMONDS FOUR,0.6932,0.0052,0.3016
CLUBS FIVE DIAMONDS FOUR,0.6568,0.006,0.3372
CLUBS FOUR DIAMONDS FOUR,0.4998,0.0054,0.4948
CLUBS SEVEN DIAMONDS FOUR,0.6628,0.0046,0.3326
CLUBS SIX DIAMONDS FOUR,0.6606,0.0046,0.3348
CLUBS NINE DIAMONDS FOUR,0.6968,0.0054,0.2978
CLUBS EIGHT DIAMONDS FOUR,0.6794,0.0046,0.316
DIAMONDS FOUR HEARTS SEVEN,0.6676,0.0042,0.3282
HEARTS SIX DIAMONDS FOUR,0.6652,0.004,0.3308
HEARTS NINE DIAMONDS FOUR,0.7,0.0054,0.2946
DIAMONDS FOUR HEARTS EIGHT,0.675,0.0038,0.3212
CLUBS THREE DIAMONDS FOUR,0.6484,0.005,0.3466
CLUBS TWO DIAMONDS FOUR,0.6712,0.0064,0.3224
DIAMONDS TEN DIAMONDS FIVE,0.6616,0.006,0.3324
DIAMONDS JACK DIAMONDS FIVE,0.7252,0.0166,0.2582
DIAMONDS NINE HEARTS QUEEN,0.6566,0.0048,0.3386
HEARTS KING DIAMONDS NINE,0.6544,0.0052,0.3404
DIAMONDS NINE HEARTS ACE,0.6954,0.0866,0.218
DIAMONDS NINE HEARTS TEN,0.6578,0.0046,0.3376
DIAMONDS NINE HEARTS JACK,0.7522,0.0162,0.2316
CLUBS KING DIAMONDS SIX,0.6664,0.004,0.3296
CLUBS QUEEN DIAMONDS SIX,0.6614,0.0044,0.3342
SPADES KING DIAMONDS FOUR,0.6758,0.005,0.3192
SPADES ACE SPADES SEVEN,0.6444,0.0776,0.278
SPADES QUEEN DIAMONDS FOUR,0.6664,0.005,0.3286
SPADES QUEEN SPADES SEVEN,0.6326,0.0036,0.3638
SPADES KING SPADES SEVEN,0.6146,0.0044,0.381
SPADES ACE DIAMONDS FOUR,0.6686,0.0852,0.2462
CLUBS TEN DIAMONDS SIX,0.6834,0.003,0.3136
CLUBS NINE CLUBS FOUR,0.6848,0.0054,0.3098
CLUBS EIGHT CLUBS FOUR,0.6718,0.0044,0.3238
SPADES JACK DIAMONDS FOUR,0.7618,0.0204,0.2178
SPADES TEN DIAMONDS FOUR,0.6964,0.0032,0.3004
CLUBS FOUR CLUBS FIVE,0.632,0.0056,0.3624
CLUBS SEVEN CLUBS FOUR,0.6626,0.0046,0.3328
CLUBS SIX CLUBS FOUR,0.6546,0.0052,0.3402
CLUBS SEVEN SPADES EIGHT,0.6494,0.0042,0.3464
CLUBS SEVEN SPADES NINE,0.6598,0.0042,0.336
CLUBS SEVEN SPADES SIX,0.6436,0.0066,0.3498
CLUBS SEVEN SPADES SEVEN,0.489,0.0038,0.5072
CLUBS SEVEN SPADES FIVE,0.644,0.0034,0.3526
CLUBS SEVEN SPADES FOUR,0.679,0.0034,0.3176
CLUBS SEVEN SPADES THREE,0.6866,0.0034,0.31
CLUBS SEVEN SPADES TWO,0.6936,0.0042,0.3022
CLUBS NINE CLUBS SEVEN,0.6554,0.0036,0.341
CLUBS EIGHT CLUBS SEVEN,0.6326,0.0042,0.3632
HEARTS SIX DIAMONDS FIVE,0.6472,0.0038,0.349
DIAMONDS FIVE HEARTS SEVEN,0.6574,0.0052,0.3374
DIAMONDS FIVE HEARTS EIGHT,0.668,0.005,0.327
HEARTS NINE DIAMONDS FIVE,0.6784,0.0042,0.3174
DIAMONDS QUEEN DIAMONDS FIVE,0.6268,0.0046,0.3686
HEARTS TWO DIAMONDS FIVE,0.6656,0.0046,0.3298
HEARTS KING HEARTS EIGHT,0.632,0.0048,0.3632
DIAMONDS KING DIAMONDS FIVE,0.6078,0.0038,0.3884
HEARTS THREE DIAMONDS FIVE,0.6604,0.005,0.3346
HEARTS QUEEN HEARTS EIGHT,0.626,0.0042,0.3698
DIAMONDS ACE DIAMONDS FIVE,0.6418,0.0798,0.2784
HEARTS FOUR DIAMONDS FIVE,0.6478,0.004,0.3482
HEARTS FIVE DIAMONDS FIVE,0.4854,0.0048,0.5098
HEARTS ACE HEARTS EIGHT,0.6444,0.0818,0.2738
CLUBS FOUR DIAMONDS FIVE,0.6354,0.0066,0.358
CLUBS FIVE DIAMONDS FIVE,0.5028,0.0058,0.4914
CLUBS SIX DIAMONDS FIVE,0.6418,0.0062,0.352
CLUBS SEVEN DIAMONDS FIVE,0.6574,0.0046,0.338
CLUBS TWO DIAMONDS FIVE,0.6714,0.0042,0.3244
CLUBS THREE DIAMONDS FIVE,0.654,0.0042,0.3418
SPADES THREE DIAMONDS FIVE,0.6578,0.0034,0.3388
SPADES TWO DIAMONDS FIVE,0.6634,0.0056,0.331
SPADES JACK DIAMONDS EIGHT,0.7406,0.017,0.2424
SPADES FIVE DIAMONDS FIVE,0.4998,0.0048,0.4954
HEARTS JACK CLUBS TEN,0.7268,0.016,0.2572
SPADES TEN DIAMONDS EIGHT,0.6732,0.004,0.3228
SPADES FOUR DIAMONDS FIVE,0.6526,0.006,0.3414
HEARTS JACK CLUBS QUEEN,0.7328,0.0128,0.2544
CLUBS NINE DIAMONDS FIVE,0.6748,0.0056,0.3196
HEARTS JACK CLUBS KING,0.7394,0.017,0.2436
CLUBS EIGHT DIAMONDS FIVE,0.666,0.003,0.331
SPADES SEVEN DIAMONDS FIVE,0.6532,0.0032,0.3436
SPADES KING DIAMONDS EIGHT,0.6702,0.0054,0.3244
SPADES QUEEN DIAMONDS EIGHT,0.66,0.0038,0.3362
SPADES SIX DIAMONDS FIVE,0.6564,0.0036,0.34
SPADES NINE DIAMONDS FIVE,0.6742,0.0034,0.3224
SPADES EIGHT DIAMONDS FIVE,0.6704,0.0036,0.326
SPADES ACE DIAMONDS EIGHT,0.6944,0.0754,0.2302
DIAMONDS TEN DIAMONDS SIX,0.6482,0.005,0.3468
HEARTS ACE DIAMONDS SEVEN,0.682,0.086,0.232
DIAMONDS JACK DIAMONDS SIX,0.7294,0.019,0.2516
HEARTS QUEEN DIAMONDS SEVEN,0.6828,0.0046,0.3126
HEARTS KING DIAMONDS SEVEN,0.664,0.004,0.332
DIAMONDS ACE DIAMONDS SIX,0.6472,0.0768,0.276
HEARTS FOUR DIAMONDS SIX,0.6588,0.0042,0.337
HEARTS JACK SPADES TWO,0.7686,0.0162,0.2152
HEARTS FIVE DIAMONDS SIX,0.6452,0.0048,0.35
SPADES TWO HEARTS TEN,0.6972,0.0046,0.2982
DIAMONDS QUEEN DIAMONDS SIX,0.636,0.0042,0.3598
HEARTS TWO DIAMONDS SIX,0.693,0.0036,0.3034
DIAMONDS KING DIAMONDS SIX,0.6226,0.0054,0.372
HEARTS THREE DIAMONDS SIX,0.671,0.005,0.324
HEARTS EIGHT DIAMONDS SIX,0.6532,0.004,0.3428
HEARTS NINE DIAMONDS SIX,0.6826,0.003,0.3144
HEARTS SIX DIAMONDS SIX,0.4954,0.0028,0.5018
HEARTS SEVEN DIAMONDS SIX,0.6552,0.0052,0.3396
HEARTS TEN DIAMONDS SEVEN,0.6828,0.0016,0.3156
CLUBS TWO DIAMONDS SIX,0.6886,0.0056,0.3058
HEARTS JACK DIAMONDS SEVEN,0.7362,0.0194,0.2444
CLUBS THREE DIAMONDS SIX,0.675,0.005,0.32
CLUBS SEVEN DIAMONDS SIX,0.6478,0.0036,0.3486
CLUBS SIX DIAMONDS SIX,0.4996,0.0034,0.497
DIAMONDS EIGHT CLUBS TEN,0.6638,0.0056,0.3306
CLUBS FIVE DIAMONDS SIX,0.6404,0.005,0.3546
CLUBS FOUR DIAMONDS SIX,0.6562,0.0052,0.3386
HEARTS ACE HEARTS JACK,0.0706,0.855,0.0744
HEARTS JACK HEARTS QUEEN,0.682,0.0174,0.3006
DIAMONDS EIGHT CLUBS KING,0.6664,0.0046,0.329
