opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS JACK,0.4076,0.026,0.5664
DIAMONDS FIVE DIAMONDS EIGHT,0.333,0.0724,0.5946
CLUBS TEN DIAMONDS TWO,0.4162,0.0298,0.554
DIAMONDS FIVE DIAMONDS SEVEN,0.3228,0.0964,0.5808
DIAMONDS TWO CLUBS ACE,0.3862,0.0052,0.6086
DIAMONDS TWO CLUBS KING,0.4114,0.01,0.5786
DIAMONDS TWO CLUBS QUEEN,0.4082,0.0136,0.5782
DIAMONDS EIGHT DIAMONDS SEVEN,0.314,0.0598,0.6262
DIAMONDS NINE DIAMONDS SEVEN,0.3214,0.0328,0.6458
DIAMONDS NINE DIAMONDS EIGHT,0.3022,0.0386,0.6592
DIAMONDS KING HEARTS TEN,0.3366,0.0104,0.653
HEARTS THREE HEARTS TEN,0.26,0.0668,0.6732
SPADES JACK CLUBS SIX,0.2468,0.0568,0.6964
DIAMONDS KING HEARTS JACK,0.3318,0.0064,0.6618
HEARTS THREE HEARTS JACK,0.2536,0.0454,0.701
SPADES TEN CLUBS SIX,0.2476,0.0826,0.6698
SPADES JACK SPADES FIVE,0.346,0.0224,0.6316
SPADES TEN SPADES FIVE,0.3602,0.03,0.6098
DIAMONDS KING HEARTS ACE,0.3488,0.0044,0.6468
HEARTS THREE HEARTS ACE,0.2378,0.0174,0.7448
SPADES ACE CLUBS SIX,0.247,0.0294,0.7236
DIAMONDS KING HEARTS QUEEN,0.3434,0.0068,0.6498
HEARTS THREE HEARTS QUEEN,0.2454,0.0408,0.7138
SPADES KING CLUBS SIX,0.2442,0.041,0.7148
DIAMONDS KING HEARTS KING,0.1532,0.0164,0.8304
HEARTS THREE HEARTS KING,0.2502,0.0286,0.7212
SPADES QUEEN CLUBS SIX,0.2448,0.0504,0.7048
SPADES NINE HEARTS TEN,0.3218,0.024,0.6542
SPADES NINE HEARTS JACK,0.3388,0.0174,0.6438
SPADES QUEEN SPADES FIVE,0.3724,0.0132,0.6144
SPADES KING SPADES FIVE,0.3462,0.008,0.6458
SPADES ACE SPADES FIVE,0.3336,0.0064,0.66
SPADES NINE HEARTS QUEEN,0.3402,0.0086,0.6512
SPADES NINE HEARTS KING,0.3482,0.0064,0.6454
SPADES NINE HEARTS ACE,0.3394,0.0036,0.657
CLUBS TEN SPADES JACK,0.3242,0.0132,0.6626
CLUBS TEN SPADES TEN,0.158,0.0638,0.7782
SPADES ACE CLUBS TEN,0.3508,0.004,0.6452
SPADES KING CLUBS TEN,0.333,0.01,0.657
CLUBS TEN SPADES QUEEN,0.3364,0.0094,0.6542
SPADES FIVE HEARTS QUEEN,0.356,0.0144,0.6296
SPADES FIVE HEARTS KING,0.3704,0.0082,0.6214
HEARTS ACE SPADES FIVE,0.3498,0.0032,0.647
CLUBS EIGHT SPADES TEN,0.3298,0.024,0.6462
SPADES JACK HEARTS THREE,0.2746,0.0488,0.6766
SPADES JACK DIAMONDS KING,0.3318,0.0096,0.6586
SPADES TEN DIAMONDS KING,0.321,0.0074,0.6716
SPADES TEN HEARTS THREE,0.2536,0.0738,0.6726
SPADES JACK CLUBS EIGHT,0.3354,0.0194,0.6452
CLUBS SIX HEARTS ACE,0.259,0.032,0.709
SPADES ACE CLUBS EIGHT,0.337,0.0046,0.6584
HEARTS FIVE CLUBS JACK,0.3636,0.0214,0.615
HEARTS FIVE CLUBS TEN,0.374,0.0302,0.5958
CLUBS SIX HEARTS QUEEN,0.259,0.0558,0.6852
SPADES QUEEN CLUBS EIGHT,0.3394,0.012,0.6486
CLUBS SIX HEARTS KING,0.2552,0.0398,0.705
SPADES KING CLUBS EIGHT,0.3468,0.0078,0.6454
DIAMONDS TWO HEARTS JACK,0.4128,0.0204,0.5668
DIAMONDS TWO HEARTS TEN,0.4286,0.0288,0.5426
HEARTS FIVE CLUBS ACE,0.3682,0.0042,0.6276
SPADES FIVE HEARTS TEN,0.3738,0.031,0.5952
HEARTS FIVE CLUBS KING,0.3904,0.0082,0.6014
SPADES FIVE HEARTS JACK,0.356,0.021,0.623
HEARTS FIVE CLUBS QUEEN,0.3718,0.0114,0.6168
HEARTS THREE CLUBS KING,0.2684,0.0236,0.708
DIAMONDS KING CLUBS KING,0.153,0.0204,0.8266
HEARTS THREE CLUBS QUEEN,0.271,0.0366,0.6924
DIAMONDS KING CLUBS QUEEN,0.351,0.0058,0.6432
HEARTS FIVE HEARTS JACK,0.346,0.0168,0.6372
HEARTS FIVE HEARTS TEN,0.3486,0.0284,0.623
HEARTS THREE CLUBS ACE,0.245,0.018,0.737
DIAMONDS KING CLUBS ACE,0.3496,0.006,0.6444
SPADES ACE CLUBS QUEEN,0.3408,0.0036,0.6556
SPADES KING CLUBS QUEEN,0.3532,0.0054,0.6414
HEARTS THREE CLUBS JACK,0.26,0.0504,0.6896
DIAMONDS KING CLUBS JACK,0.3486,0.0086,0.6428
SPADES QUEEN CLUBS QUEEN,0.1476,0.0312,0.8212
CLUBS TEN HEARTS THREE,0.2706,0.073,0.6564
CLUBS TEN DIAMONDS KING,0.3394,0.0074,0.6532
SPADES JACK CLUBS QUEEN,0.336,0.01,0.654
CLUBS SIX CLUBS QUEEN,0.2346,0.045,0.7204
SPADES TEN CLUBS QUEEN,0.3352,0.0072,0.6576
CLUBS SIX CLUBS KING,0.2442,0.0348,0.721
CLUBS SIX CLUBS ACE,0.233,0.028,0.739
HEARTS FIVE HEARTS KING,0.3524,0.009,0.6386
HEARTS FIVE HEARTS QUEEN,0.3452,0.012,0.6428
CLUBS TEN CLUBS SIX,0.251,0.0822,0.6668
HEARTS FIVE HEARTS ACE,0.3404,0.0052,0.6544
CLUBS SIX CLUBS JACK,0.2496,0.0586,0.6918
SPADES SEVEN HEARTS JACK,0.3546,0.0178,0.6276
SPADES SEVEN HEARTS TEN,0.3282,0.0248,0.647
DIAMONDS TWO CLUBS TWO,0.3414,0.133,0.5256
DIAMONDS TWO CLUBS THREE,0.4932,0.2712,0.2356
DIAMONDS TWO HEARTS SIX,0.2748,0.516,0.2092
DIAMONDS TWO HEARTS QUEEN,0.4102,0.0174,0.5724
HEARTS SEVEN DIAMONDS TWO,0.3884,0.1122,0.4994
DIAMONDS TWO HEARTS KING,0.4002,0.0092,0.5906
DIAMONDS TWO HEARTS EIGHT,0.4118,0.0704,0.5178
DIAMONDS TWO HEARTS ACE,0.3906,0.0048,0.6046
DIAMONDS TWO HEARTS NINE,0.403,0.0454,0.5516
DIAMONDS TWO DIAMONDS QUEEN,0.38,0.0152,0.6048
DIAMONDS TWO HEARTS TWO,0.3436,0.1422,0.5142
DIAMONDS TWO DIAMONDS KING,0.3774,0.0094,0.6132
DIAMONDS TWO HEARTS THREE,0.4806,0.2802,0.2392
DIAMONDS TWO DIAMONDS ACE,0.3614,0.0054,0.6332
HEARTS FOUR DIAMONDS TWO,0.4898,0.1672,0.343
HEARTS FIVE DIAMONDS TWO,0.5044,0.16,0.3356
SPADES SEVEN HEARTS ACE,0.3372,0.006,0.6568
DIAMONDS TWO DIAMONDS TEN,0.3982,0.0294,0.5724
SPADES SEVEN HEARTS KING,0.3562,0.008,0.6358
DIAMONDS TWO DIAMONDS JACK,0.3898,0.0178,0.5924
SPADES SEVEN HEARTS QUEEN,0.343,0.01,0.647
DIAMONDS TWO SPADES NINE,0.4006,0.0422,0.5572
DIAMONDS TWO SPADES EIGHT,0.3998,0.0712,0.529
DIAMONDS TWO SPADES SEVEN,0.4044,0.0986,0.497
DIAMONDS TWO SPADES SIX,0.2678,0.529,0.2032
DIAMONDS TWO SPADES FIVE,0.484,0.1654,0.3506
DIAMONDS TWO SPADES FOUR,0.4886,0.1652,0.3462
DIAMONDS TWO SPADES TWO,0.3538,0.143,0.5032
CLUBS NINE DIAMONDS TWO,0.41,0.042,0.548
DIAMONDS TWO CLUBS EIGHT,0.4084,0.0672,0.5244
CLUBS SEVEN DIAMONDS TWO,0.3914,0.1136,0.495
DIAMONDS TWO CLUBS SIX,0.279,0.5122,0.2088
DIAMONDS TWO CLUBS FIVE,0.4974,0.1678,0.3348
DIAMONDS TWO CLUBS FOUR,0.4846,0.1672,0.3482
CLUBS FOUR SPADES FIVE,0.443,0.1524,0.4046
CLUBS FOUR SPADES FOUR,0.2296,0.1324,0.638
CLUBS FOUR SPADES TWO,0.4902,0.1628,0.347
SPADES NINE CLUBS FOUR,0.3704,0.051,0.5786
SPADES EIGHT CLUBS FOUR,0.3472,0.0698,0.583
SPADES SEVEN CLUBS FOUR,0.3384,0.1134,0.5482
CLUBS FOUR SPADES SIX,0.2038,0.5234,0.2728
SPADES QUEEN SPADES TWO,0.3856,0.015,0.5994
SPADES KING SPADES TWO,0.3806,0.01,0.6094
SPADES ACE SPADES TWO,0.3712,0.0048,0.624
DIAMONDS JACK CLUBS JACK,0.1458,0.0474,0.8068
CLUBS TEN DIAMONDS JACK,0.3346,0.0124,0.653
DIAMONDS JACK CLUBS KING,0.3344,0.0086,0.657
DIAMONDS JACK CLUBS QUEEN,0.3312,0.008,0.6608
DIAMONDS THREE DIAMONDS JACK,0.2608,0.0532,0.686
DIAMONDS THREE DIAMONDS TEN,0.2488,0.0738,0.6774
DIAMONDS JACK CLUBS ACE,0.3464,0.0046,0.649
DIAMONDS THREE DIAMONDS KING,0.2646,0.0254,0.71
DIAMONDS THREE HEARTS THREE,0.2506,0.1072,0.6422
DIAMONDS THREE DIAMONDS QUEEN,0.253,0.0362,0.7108
DIAMONDS THREE HEARTS TWO,0.4962,0.2638,0.24
HEARTS FIVE DIAMONDS THREE,0.4822,0.2754,0.2424
DIAMONDS THREE DIAMONDS ACE,0.227,0.0166,0.7564
HEARTS FOUR DIAMONDS THREE,0.4914,0.259,0.2496
HEARTS SEVEN DIAMONDS THREE,0.253,0.192,0.555
SPADES TEN SPADES NINE,0.3148,0.0248,0.6604
HEARTS SIX DIAMONDS THREE,0.015,0.9734,0.0116
SPADES JACK SPADES NINE,0.325,0.0184,0.6566
DIAMONDS THREE HEARTS NINE,0.261,0.1056,0.6334
HEARTS JACK DIAMONDS FOUR,0.3854,0.0178,0.5968
HEARTS ACE HEARTS KING,0.331,0.0044,0.6646
SPADES TEN SPADES TWO,0.3776,0.031,0.5914
DIAMONDS THREE HEARTS EIGHT,0.2648,0.136,0.5992
HEARTS TEN DIAMONDS FOUR,0.3714,0.0312,0.5974
SPADES JACK SPADES TWO,0.381,0.0228,0.5962
HEARTS QUEEN DIAMONDS FOUR,0.3818,0.0128,0.6054
HEARTS KING DIAMONDS FOUR,0.3808,0.0088,0.6104
SPADES ACE SPADES NINE,0.3386,0.0058,0.6556
HEARTS ACE DIAMONDS FOUR,0.3638,0.0038,0.6324
SPADES KING SPADES NINE,0.3224,0.0068,0.6708
SPADES QUEEN SPADES NINE,0.3344,0.012,0.6536
DIAMONDS THREE SPADES NINE,0.267,0.0994,0.6336
DIAMONDS THREE SPADES EIGHT,0.2506,0.1424,0.607
DIAMONDS THREE SPADES SEVEN,0.2402,0.1936,0.5662
DIAMONDS THREE SPADES SIX,0.0096,0.983,0.0074
DIAMONDS THREE CLUBS SIX,0.0176,0.97,0.0124
CLUBS FIVE CLUBS SIX,0.206,0.4098,0.3842
CLUBS ACE DIAMONDS FOUR,0.3724,0.0048,0.6228
CLUBS SEVEN DIAMONDS THREE,0.2426,0.1894,0.568
CLUBS SEVEN CLUBS FIVE,0.3264,0.0944,0.5792
DIAMONDS THREE CLUBS FOUR,0.478,0.2804,0.2416
DIAMONDS FOUR CLUBS QUEEN,0.362,0.013,0.625
DIAMONDS THREE CLUBS FIVE,0.484,0.2726,0.2434
CLUBS KING DIAMONDS FOUR,0.3792,0.0086,0.6122
DIAMONDS THREE CLUBS TWO,0.4904,0.2744,0.2352
CLUBS TEN DIAMONDS FOUR,0.3836,0.0314,0.585
DIAMONDS THREE CLUBS THREE,0.261,0.0968,0.6422
DIAMONDS FOUR CLUBS JACK,0.3636,0.019,0.6174
DIAMONDS THREE SPADES FOUR,0.4956,0.2668,0.2376
DIAMONDS THREE SPADES FIVE,0.483,0.2718,0.2452
DIAMONDS THREE SPADES TWO,0.4826,0.2816,0.2358
CLUBS EIGHT DIAMONDS THREE,0.2644,0.1362,0.5994
CLUBS NINE DIAMONDS THREE,0.2588,0.0986,0.6426
SPADES SEVEN CLUBS ACE,0.33,0.0038,0.6662
SPADES SEVEN CLUBS QUEEN,0.3528,0.0122,0.635
SPADES SEVEN CLUBS KING,0.3494,0.009,0.6416
CLUBS FIVE SPADES SEVEN,0.3296,0.099,0.5714
CLUBS TEN SPADES SEVEN,0.33,0.0264,0.6436
CLUBS FIVE SPADES SIX,0.2118,0.459,0.3292
SPADES SEVEN CLUBS JACK,0.3486,0.0188,0.6326
CLUBS FIVE SPADES NINE,0.3516,0.0448,0.6036
CLUBS FIVE SPADES EIGHT,0.3486,0.0678,0.5836
CLUBS FIVE SPADES TWO,0.485,0.1694,0.3456
CLUBS FIVE SPADES FIVE,0.2256,0.1294,0.645
CLUBS FIVE SPADES FOUR,0.4108,0.1632,0.426
CLUBS NINE CLUBS FIVE,0.3312,0.0476,0.6212
CLUBS EIGHT CLUBS FIVE,0.3202,0.0604,0.6194
CLUBS ACE CLUBS QUEEN,0.3332,0.004,0.6628
CLUBS KING CLUBS QUEEN,0.317,0.0076,0.6754
DIAMONDS TEN DIAMONDS FOUR,0.3602,0.0308,0.609
CLUBS TEN DIAMONDS NINE,0.322,0.0224,0.6556
DIAMONDS JACK DIAMONDS FOUR,0.3502,0.0208,0.629
DIAMONDS NINE CLUBS JACK,0.3434,0.016,0.6406
SPADES NINE CLUBS JACK,0.3356,0.0174,0.647
CLUBS TEN SPADES NINE,0.3222,0.0266,0.6512
DIAMONDS ACE DIAMONDS FOUR,0.3384,0.006,0.6556
HEARTS FOUR DIAMONDS FOUR,0.2476,0.1382,0.6142
DIAMONDS JACK HEARTS TEN,0.3222,0.0172,0.6606
SPADES NINE CLUBS KING,0.3256,0.0046,0.6698
DIAMONDS TWO SPADES TEN,0.4034,0.0272,0.5694
DIAMONDS NINE CLUBS ACE,0.3374,0.0022,0.6604
HEARTS FIVE DIAMONDS FOUR,0.4412,0.1664,0.3924
DIAMONDS JACK HEARTS JACK,0.153,0.045,0.802
SPADES NINE CLUBS QUEEN,0.3438,0.0106,0.6456
DIAMONDS TWO SPADES JACK,0.4152,0.0218,0.563
DIAMONDS QUEEN DIAMONDS FOUR,0.3568,0.0148,0.6284
HEARTS TWO DIAMONDS FOUR,0.4886,0.1616,0.3498
DIAMONDS NINE CLUBS QUEEN,0.3356,0.0114,0.653
DIAMONDS KING DIAMONDS FOUR,0.349,0.0108,0.6402
HEARTS THREE DIAMONDS FOUR,0.4722,0.2706,0.2572
SPADES NINE CLUBS ACE,0.3376,0.0048,0.6576
DIAMONDS NINE CLUBS KING,0.343,0.0084,0.6486
HEARTS ACE DIAMONDS JACK,0.3372,0.0056,0.6572
SPADES ACE DIAMONDS TWO,0.3864,0.0082,0.6054
HEARTS QUEEN DIAMONDS JACK,0.3352,0.008,0.6568
SPADES QUEEN DIAMONDS TWO,0.409,0.014,0.577
HEARTS KING DIAMONDS JACK,0.335,0.0078,0.6572
SPADES KING DIAMONDS TWO,0.4006,0.0098,0.5896
SPADES JACK SPADES SEVEN,0.3328,0.0182,0.649
SPADES TEN SPADES SEVEN,0.3154,0.027,0.6576
CLUBS SEVEN CLUBS THREE,0.2262,0.1888,0.585
CLUBS SIX CLUBS THREE,0.0226,0.908,0.0694
CLUBS FIVE CLUBS THREE,0.4434,0.2534,0.3032
CLUBS THREE CLUBS FOUR,0.4622,0.2488,0.289
CLUBS NINE CLUBS THREE,0.2408,0.1092,0.65
CLUBS EIGHT CLUBS THREE,0.2408,0.1288,0.6304
CLUBS THREE SPADES FIVE,0.4794,0.2736,0.247
CLUBS THREE SPADES FOUR,0.4788,0.2712,0.25
CLUBS THREE SPADES TWO,0.4814,0.2712,0.2474
CLUBS THREE SPADES SIX,0.011,0.9744,0.0146
CLUBS THREE SPADES SEVEN,0.238,0.1968,0.5652
SPADES EIGHT CLUBS THREE,0.2548,0.1388,0.6064
SPADES NINE CLUBS THREE,0.2558,0.104,0.6402
SPADES TWO DIAMONDS FOUR,0.501,0.1652,0.3338
SPADES FOUR DIAMONDS FOUR,0.2364,0.137,0.6266
SPADES FIVE DIAMONDS FOUR,0.447,0.1576,0.3954
SPADES SIX DIAMONDS FOUR,0.2034,0.5284,0.2682
SPADES SEVEN DIAMONDS FOUR,0.352,0.107,0.541
SPADES EIGHT DIAMONDS FOUR,0.3612,0.0676,0.5712
SPADES NINE DIAMONDS FOUR,0.3672,0.0468,0.586
CLUBS FIVE DIAMONDS FOUR,0.4372,0.1716,0.3912
CLUBS FOUR DIAMONDS FOUR,0.2414,0.1402,0.6184
CLUBS SEVEN DIAMONDS FOUR,0.3524,0.1054,0.5422
CLUBS SIX DIAMONDS FOUR,0.2134,0.522,0.2646
CLUBS NINE DIAMONDS FOUR,0.3722,0.045,0.5828
CLUBS EIGHT DIAMONDS FOUR,0.3588,0.0676,0.5736
HEARTS SEVEN DIAMONDS FOUR,0.3572,0.1038,0.539
HEARTS SIX DIAMONDS FOUR,0.22,0.525,0.255
DIAMONDS FOUR HEARTS NINE,0.3736,0.0438,0.5826
DIAMONDS FOUR HEARTS EIGHT,0.3694,0.0696,0.561
CLUBS THREE DIAMONDS FOUR,0.48,0.2776,0.2424
CLUBS TWO DIAMONDS FOUR,0.497,0.1548,0.3482
DIAMONDS TEN DIAMONDS FIVE,0.3456,0.0272,0.6272
DIAMONDS JACK DIAMONDS FIVE,0.3468,0.0214,0.6318
DIAMONDS NINE HEARTS QUEEN,0.3462,0.0136,0.6402
DIAMONDS NINE HEARTS KING,0.342,0.0064,0.6516
HEARTS ACE DIAMONDS NINE,0.3374,0.005,0.6576
DIAMONDS NINE HEARTS TEN,0.3348,0.0206,0.6446
DIAMONDS NINE HEARTS JACK,0.3396,0.015,0.6454
SPADES KING DIAMONDS FOUR,0.3714,0.011,0.6176
SPADES ACE SPADES SEVEN,0.3344,0.0052,0.6604
SPADES QUEEN DIAMONDS FOUR,0.374,0.0154,0.6106
SPADES QUEEN SPADES SEVEN,0.3286,0.0134,0.658
SPADES KING SPADES SEVEN,0.324,0.0094,0.6666
SPADES ACE DIAMONDS FOUR,0.3478,0.0044,0.6478
CLUBS NINE CLUBS FOUR,0.3612,0.0414,0.5974
CLUBS EIGHT CLUBS FOUR,0.34,0.069,0.591
SPADES JACK DIAMONDS FOUR,0.3514,0.0216,0.627
SPADES TEN DIAMONDS FOUR,0.3666,0.0298,0.6036
CLUBS FIVE CLUBS FOUR,0.4044,0.1518,0.4438
CLUBS SEVEN CLUBS FOUR,0.3208,0.1028,0.5764
CLUBS SIX CLUBS FOUR,0.202,0.479,0.319
CLUBS SEVEN SPADES EIGHT,0.3098,0.0598,0.6304
CLUBS SEVEN SPADES NINE,0.3218,0.0458,0.6324
CLUBS SEVEN SPADES SIX,0.2182,0.2008,0.581
CLUBS SEVEN SPADES SEVEN,0.1318,0.1058,0.7624
CLUBS SEVEN SPADES FIVE,0.3238,0.1108,0.5654
CLUBS SEVEN SPADES FOUR,0.348,0.1038,0.5482
CLUBS SEVEN SPADES TWO,0.4034,0.1034,0.4932
CLUBS NINE CLUBS SEVEN,0.2988,0.0402,0.661
CLUBS SEVEN CLUBS EIGHT,0.2952,0.0588,0.646
HEARTS SIX DIAMONDS FIVE,0.2218,0.4516,0.3266
HEARTS SEVEN DIAMONDS FIVE,0.3364,0.1002,0.5634
DIAMONDS FIVE HEARTS EIGHT,0.3574,0.0656,0.577
DIAMONDS FIVE HEARTS NINE,0.3578,0.045,0.5972
DIAMONDS QUEEN DIAMONDS FIVE,0.3488,0.0132,0.638
HEARTS TWO DIAMONDS FIVE,0.5016,0.1562,0.3422
HEARTS KING HEARTS EIGHT,0.3178,0.0074,0.6748
DIAMONDS KING DIAMONDS FIVE,0.3404,0.0092,0.6504
HEARTS THREE DIAMONDS FIVE,0.4812,0.2726,0.2462
HEARTS QUEEN HEARTS EIGHT,0.3256,0.0092,0.6652
DIAMONDS ACE DIAMONDS FIVE,0.3308,0.0054,0.6638
HEARTS FOUR DIAMONDS FIVE,0.4372,0.1668,0.396
HEARTS FIVE DIAMONDS FIVE,0.2254,0.1258,0.6488
HEARTS ACE HEARTS EIGHT,0.3224,0.0044,0.6732
CLUBS FOUR DIAMONDS FIVE,0.4548,0.1528,0.3924
CLUBS FIVE DIAMONDS FIVE,0.2358,0.1322,0.632
CLUBS SIX DIAMONDS FIVE,0.2178,0.4472,0.335
CLUBS SEVEN DIAMONDS FIVE,0.3416,0.1044,0.554
CLUBS TWO DIAMONDS FIVE,0.4918,0.166,0.3422
CLUBS THREE DIAMONDS FIVE,0.4786,0.2716,0.2498
SPADES TWO DIAMONDS FIVE,0.494,0.1682,0.3378
SPADES JACK DIAMONDS EIGHT,0.3252,0.0178,0.657
SPADES FIVE DIAMONDS FIVE,0.2298,0.1276,0.6426
CLUBS TEN HEARTS JACK,0.3316,0.0144,0.654
SPADES TEN DIAMONDS EIGHT,0.329,0.0268,0.6442
SPADES FOUR DIAMONDS FIVE,0.4276,0.1708,0.4016
HEARTS JACK CLUBS JACK,0.1668,0.0466,0.7866
HEARTS JACK CLUBS QUEEN,0.3428,0.0084,0.6488
CLUBS NINE DIAMONDS FIVE,0.3456,0.0436,0.6108
CLUBS KING HEARTS JACK,0.3526,0.0044,0.643
CLUBS EIGHT DIAMONDS FIVE,0.3572,0.0648,0.578
CLUBS ACE HEARTS JACK,0.349,0.004,0.647
SPADES SEVEN DIAMONDS FIVE,0.3298,0.1058,0.5644
SPADES KING DIAMONDS EIGHT,0.3348,0.0076,0.6576
SPADES QUEEN DIAMONDS EIGHT,0.3288,0.0164,0.6548
SPADES SIX DIAMONDS FIVE,0.2036,0.4588,0.3376
SPADES NINE DIAMONDS FIVE,0.3506,0.046,0.6034
SPADES EIGHT DIAMONDS FIVE,0.3516,0.0658,0.5826
SPADES ACE DIAMONDS EIGHT,0.3364,0.0048,0.6588
HEARTS ACE DIAMONDS SEVEN,0.3384,0.0054,0.6562
HEARTS QUEEN DIAMONDS SEVEN,0.35,0.009,0.641
HEARTS KING DIAMONDS SEVEN,0.337,0.0074,0.6556
SPADES TWO HEARTS JACK,0.4066,0.019,0.5744
SPADES TWO HEARTS TEN,0.4134,0.0308,0.5558
HEARTS TEN DIAMONDS SEVEN,0.3388,0.0306,0.6306
HEARTS JACK DIAMONDS SEVEN,0.3452,0.018,0.6368
DIAMONDS EIGHT CLUBS JACK,0.3404,0.0192,0.6404
CLUBS TEN DIAMONDS EIGHT,0.3306,0.0276,0.6418
HEARTS ACE HEARTS JACK,0.3198,0.0066,0.6736
CLUBS ACE DIAMONDS EIGHT,0.3442,0.0042,0.6516
HEARTS QUEEN HEARTS JACK,0.3216,0.0114,0.667
CLUBS KING DIAMONDS EIGHT,0.3448,0.0078,0.6474
HEARTS KING HEARTS JACK,0.3124,0.0054,0.6822
CLUBS QUEEN DIAMONDS EIGHT,0.348,0.012,0.64
SPADES TEN HEARTS KING,0.341,0.006,0.653
HEARTS ACE SPADES TWO,0.3972,0.0056,0.5972
SPADES JACK HEARTS KING,0.3352,0.0068,0.658
HEARTS QUEEN SPADES TWO,0.4152,0.0132,0.5716
SPADES ACE SPADES KING,0.333,0.0048,0.6622
SPADES TWO HEARTS KING,0.4094,0.007,0.5836
HEARTS TEN HEARTS EIGHT,0.3286,0.022,0.6494
HEARTS JACK HEARTS EIGHT,0.327,0.017,0.656
SPADES KING HEARTS KING,0.1564,0.0168,0.8268
SPADES QUEEN HEARTS KING,0.3298,0.008,0.6622
CLUBS ACE CLUBS KING,0.3206,0.0054,0.674
SPADES ACE HEARTS KING,0.3634,0.0038,0.6328
SPADES ACE HEARTS JACK,0.3386,0.004,0.6574
SPADES QUEEN HEARTS JACK,0.334,0.0114,0.6546
SPADES KING HEARTS JACK,0.33,0.0062,0.6638
SPADES TEN DIAMONDS TEN,0.153,0.0612,0.7858
SPADES JACK DIAMONDS TEN,0.316,0.0172,0.6668
SPADES ACE DIAMONDS TEN,0.3468,0.0056,0.6476
SPADES JACK HEARTS JACK,0.1482,0.0468,0.805
SPADES TEN HEARTS JACK,0.3308,0.0166,0.6526
SPADES QUEEN DIAMONDS TEN,0.336,0.0146,0.6494
