opposingHand,winningChance,drawChance,lostChance
SPADES KING HEARTS ACE,0.3254,0.005,0.6696
HEARTS ACE DIAMONDS NINE,0.307,0.0066,0.6864
CLUBS NINE CLUBS QUEEN,0.3148,0.01,0.6752
CLUBS TEN DIAMONDS KING,0.306,0.006,0.688
CLUBS JACK CLUBS KING,0.2994,0.0052,0.6954
HEARTS SEVEN HEARTS SIX,0.4778,0.0654,0.4568
HEARTS THREE DIAMONDS NINE,0.3484,0.0508,0.6008
DIAMONDS QUEEN HEARTS JACK,0.3056,0.0104,0.684
SPADES KING SPADES FOUR,0.334,0.0112,0.6548
SPADES QUEEN CLUBS THREE,0.3618,0.0146,0.6236
CLUBS KING HEARTS TEN,0.3184,0.0066,0.675
HEARTS FIVE HEARTS TWO,0.565,0.1406,0.2944
SPADES NINE SPADES FOUR,0.3286,0.0478,0.6236
SPADES FIVE DIAMONDS TEN,0.3466,0.027,0.6264
CLUBS THREE SPADES FIVE,0.5068,0.0696,0.4236
CLUBS NINE DIAMONDS NINE,0.1266,0.0648,0.8086
CLUBS EIGHT HEARTS NINE,0.216,0.0974,0.6866
SPADES NINE DIAMONDS QUEEN,0.3092,0.0124,0.6784
HEARTS FIVE DIAMONDS TEN,0.3572,0.0258,0.617
SPADES JACK SPADES FIVE,0.3296,0.0162,0.6542
SPADES EIGHT HEARTS ACE,0.21,0.03,0.76
SPADES SIX DIAMONDS SEVEN,0.495,0.061,0.444
SPADES THREE SPADES TWO,0.5658,0.137,0.2972
DIAMONDS EIGHT DIAMONDS SIX,0.2126,0.3466,0.4408
SPADES EIGHT SPADES TWO,0.0244,0.8994,0.0762
CLUBS FOUR HEARTS TEN,0.3454,0.0312,0.6234
CLUBS JACK DIAMONDS KING,0.3252,0.0094,0.6654
CLUBS SEVEN HEARTS JACK,0.335,0.0182,0.6468
CLUBS JACK DIAMONDS TEN,0.3046,0.0124,0.683
SPADES JACK SPADES THREE,0.3424,0.0152,0.6424
SPADES SIX DIAMONDS TEN,0.334,0.027,0.639
CLUBS TEN DIAMONDS SEVEN,0.325,0.027,0.648
DIAMONDS QUEEN DIAMONDS JACK,0.2962,0.0092,0.6946
SPADES JACK DIAMONDS JACK,0.1264,0.0424,0.8312
CLUBS JACK HEARTS SEVEN,0.3518,0.0188,0.6294
SPADES QUEEN DIAMONDS JACK,0.3122,0.0118,0.676
CLUBS FOUR DIAMONDS TEN,0.3538,0.0264,0.6198
HEARTS FOUR HEARTS JACK,0.3422,0.0198,0.638
DIAMONDS ACE HEARTS NINE,0.318,0.0064,0.6756
CLUBS THREE HEARTS JACK,0.3604,0.02,0.6196
CLUBS SIX SPADES TWO,0.6072,0.1476,0.2452
CLUBS TEN HEARTS TWO,0.249,0.0724,0.6786
HEARTS SEVEN SPADES THREE,0.5522,0.0778,0.37
DIAMONDS QUEEN DIAMONDS SIX,0.3358,0.0116,0.6526
DIAMONDS FOUR SPADES TEN,0.3554,0.027,0.6176
DIAMONDS JACK CLUBS QUEEN,0.3124,0.009,0.6786
CLUBS EIGHT HEARTS KING,0.221,0.036,0.743
CLUBS FOUR DIAMONDS QUEEN,0.364,0.0134,0.6226
CLUBS TEN SPADES JACK,0.303,0.014,0.683
SPADES ACE SPADES THREE,0.3306,0.0052,0.6642
SPADES ACE CLUBS ACE,0.1318,0.0034,0.8648
CLUBS TEN DIAMONDS QUEEN,0.3132,0.0098,0.677
CLUBS NINE SPADES JACK,0.3098,0.0166,0.6736
DIAMONDS TEN SPADES THREE,0.3442,0.0334,0.6224
CLUBS JACK CLUBS TWO,0.2372,0.0534,0.7094
DIAMONDS FOUR DIAMONDS THREE,0.4856,0.0686,0.4458
CLUBS TWO SPADES TWO,0.2736,0.071,0.6554
HEARTS FOUR DIAMONDS SEVEN,0.5304,0.0718,0.3978
CLUBS FOUR HEARTS KING,0.3544,0.011,0.6346
HEARTS THREE HEARTS JACK,0.343,0.0196,0.6374
CLUBS TEN CLUBS SEVEN,0.312,0.025,0.663
SPADES TEN CLUBS KING,0.3078,0.0064,0.6858
CLUBS JACK HEARTS SIX,0.3646,0.0172,0.6182
CLUBS NINE DIAMONDS ACE,0.3232,0.005,0.6718
SPADES QUEEN DIAMONDS NINE,0.3098,0.01,0.6802
SPADES FIVE CLUBS KING,0.3458,0.0064,0.6478
SPADES FOUR DIAMONDS NINE,0.3504,0.049,0.6006
CLUBS THREE CLUBS ACE,0.338,0.0052,0.6568
DIAMONDS KING HEARTS QUEEN,0.3148,0.0092,0.676
SPADES TEN SPADES EIGHT,0.2074,0.084,0.7086
HEARTS SEVEN HEARTS FOUR,0.5096,0.069,0.4214
CLUBS TEN SPADES THREE,0.3732,0.0274,0.5994
CLUBS NINE HEARTS JACK,0.2944,0.019,0.6866
HEARTS FOUR DIAMONDS SIX,0.5068,0.0656,0.4276
DIAMONDS FOUR CLUBS THREE,0.5232,0.0724,0.4044
HEARTS THREE HEARTS QUEEN,0.342,0.0146,0.6434
SPADES THREE DIAMONDS FIVE,0.5106,0.0734,0.416
CLUBS ACE DIAMONDS FIVE,0.3354,0.0052,0.6594
HEARTS SIX CLUBS SIX,0.2512,0.0944,0.6544
CLUBS EIGHT SPADES NINE,0.2294,0.1024,0.6682
CLUBS JACK CLUBS QUEEN,0.3,0.014,0.686
HEARTS SEVEN SPADES SEVEN,0.2462,0.086,0.6678
DIAMONDS FOUR CLUBS SEVEN,0.5138,0.0716,0.4146
HEARTS SEVEN DIAMONDS FIVE,0.5122,0.0688,0.419
SPADES TEN HEARTS NINE,0.2832,0.0266,0.6902
SPADES SIX DIAMONDS NINE,0.3404,0.0442,0.6154
DIAMONDS ACE DIAMONDS SIX,0.344,0.006,0.65
HEARTS KING CLUBS KING,0.1246,0.016,0.8594
DIAMONDS NINE CLUBS QUEEN,0.3142,0.0106,0.6752
CLUBS SIX CLUBS FIVE,0.4618,0.0656,0.4726
DIAMONDS THREE SPADES SEVEN,0.5304,0.073,0.3966
SPADES FOUR CLUBS QUEEN,0.3566,0.0122,0.6312
DIAMONDS THREE HEARTS TWO,0.6108,0.1418,0.2474
SPADES EIGHT SPADES SEVEN,0.2048,0.2794,0.5158
CLUBS TWO HEARTS NINE,0.2312,0.104,0.6648
HEARTS THREE DIAMONDS QUEEN,0.3592,0.0152,0.6256
CLUBS SIX DIAMONDS QUEEN,0.3574,0.0096,0.633
SPADES EIGHT DIAMONDS NINE,0.2176,0.0968,0.6856
SPADES QUEEN CLUBS KING,0.3236,0.0054,0.671
SPADES SEVEN DIAMONDS QUEEN,0.3396,0.013,0.6474
DIAMONDS THREE HEARTS TEN,0.3392,0.031,0.6298
DIAMONDS ACE SPADES SEVEN,0.339,0.0058,0.6552
DIAMONDS JACK SPADES THREE,0.3518,0.0218,0.6264
HEARTS ACE DIAMONDS FIVE,0.3374,0.0046,0.658
SPADES FIVE DIAMONDS JACK,0.3484,0.0174,0.6342
CLUBS SIX CLUBS QUEEN,0.3436,0.0124,0.644
HEARTS SEVEN DIAMONDS QUEEN,0.3524,0.0132,0.6344
SPADES SEVEN CLUBS FOUR,0.512,0.071,0.417
DIAMONDS QUEEN SPADES FIVE,0.3544,0.0146,0.631
CLUBS NINE HEARTS FIVE,0.352,0.0428,0.6052
CLUBS ACE HEARTS TEN,0.313,0.0044,0.6826
CLUBS TEN CLUBS EIGHT,0.2094,0.0674,0.7232
DIAMONDS THREE HEARTS FIVE,0.5156,0.0708,0.4136
DIAMONDS JACK DIAMONDS TEN,0.2732,0.0126,0.7142
DIAMONDS FOUR DIAMONDS ACE,0.3318,0.0052,0.663
HEARTS FIVE SPADES EIGHT,0.2144,0.4472,0.3384
CLUBS JACK SPADES SEVEN,0.343,0.0196,0.6374
HEARTS QUEEN CLUBS QUEEN,0.1246,0.0252,0.8502
SPADES ACE DIAMONDS KING,0.3184,0.0062,0.6754
CLUBS KING DIAMONDS FIVE,0.343,0.008,0.649
SPADES NINE HEARTS TWO,0.2316,0.0994,0.669
CLUBS NINE CLUBS EIGHT,0.204,0.101,0.695
HEARTS KING DIAMONDS EIGHT,0.2196,0.0362,0.7442
CLUBS TEN DIAMONDS EIGHT,0.2208,0.0732,0.706
SPADES ACE CLUBS NINE,0.3264,0.0032,0.6704
HEARTS FOUR SPADES FIVE,0.5034,0.0698,0.4268
SPADES KING DIAMONDS KING,0.1138,0.0152,0.871
CLUBS TWO HEARTS TEN,0.2338,0.0774,0.6888
DIAMONDS JACK HEARTS TEN,0.293,0.0132,0.6938
SPADES SEVEN CLUBS ACE,0.359,0.0046,0.6364
CLUBS FIVE HEARTS JACK,0.3434,0.019,0.6376
SPADES TEN CLUBS ACE,0.3186,0.0058,0.6756
DIAMONDS FOUR DIAMONDS KING,0.3404,0.0094,0.6502
SPADES JACK HEARTS ACE,0.3178,0.0048,0.6774
SPADES EIGHT SPADES THREE,0.2024,0.494,0.3036
CLUBS SEVEN SPADES SEVEN,0.2438,0.0872,0.669
SPADES SEVEN DIAMONDS SEVEN,0.2488,0.08,0.6712
CLUBS NINE DIAMONDS QUEEN,0.3166,0.0092,0.6742
HEARTS FOUR SPADES SEVEN,0.521,0.0734,0.4056
SPADES TEN DIAMONDS QUEEN,0.31,0.0096,0.6804
HEARTS TWO DIAMONDS FIVE,0.5824,0.1556,0.262
SPADES SIX HEARTS NINE,0.332,0.0438,0.6242
DIAMONDS THREE DIAMONDS NINE,0.3354,0.04,0.6246
HEARTS KING DIAMONDS FIVE,0.3454,0.0104,0.6442
SPADES ACE CLUBS JACK,0.338,0.0048,0.6572
SPADES QUEEN HEARTS TWO,0.2484,0.0458,0.7058
CLUBS NINE SPADES SEVEN,0.3192,0.0388,0.642
HEARTS SEVEN DIAMONDS ACE,0.348,0.004,0.648
CLUBS EIGHT SPADES TWO,0.0192,0.961,0.0198
SPADES KING DIAMONDS FIVE,0.3532,0.009,0.6378
HEARTS SEVEN HEARTS QUEEN,0.3468,0.011,0.6422
SPADES JACK DIAMONDS QUEEN,0.3122,0.0104,0.6774
HEARTS FOUR DIAMONDS TEN,0.3472,0.0296,0.6232
CLUBS EIGHT CLUBS FOUR,0.195,0.481,0.324
CLUBS NINE SPADES SIX,0.3382,0.0374,0.6244
HEARTS TWO CLUBS FIVE,0.6076,0.1428,0.2496
CLUBS TEN CLUBS FIVE,0.3248,0.0254,0.6498
CLUBS JACK DIAMONDS THREE,0.3658,0.0212,0.613
HEARTS FIVE SPADES JACK,0.355,0.0202,0.6248
DIAMONDS ACE CLUBS TWO,0.2418,0.0182,0.74
SPADES TEN HEARTS THREE,0.3542,0.0336,0.6122
CLUBS TEN DIAMONDS FIVE,0.3562,0.028,0.6158
DIAMONDS QUEEN HEARTS KING,0.3052,0.0068,0.688
SPADES KING CLUBS QUEEN,0.3208,0.0076,0.6716
HEARTS THREE DIAMONDS KING,0.3502,0.0108,0.639
DIAMONDS FOUR HEARTS FOUR,0.256,0.1084,0.6356
DIAMONDS JACK DIAMONDS FIVE,0.3308,0.0208,0.6484
CLUBS KING HEARTS NINE,0.316,0.0092,0.6748
SPADES FOUR DIAMONDS SEVEN,0.5096,0.077,0.4134
CLUBS SEVEN DIAMONDS FIVE,0.5058,0.0648,0.4294
CLUBS NINE SPADES FIVE,0.3428,0.0442,0.613
CLUBS ACE HEARTS NINE,0.332,0.005,0.663
CLUBS SEVEN DIAMONDS JACK,0.3456,0.018,0.6364
SPADES JACK DIAMONDS TEN,0.3014,0.0164,0.6822
HEARTS FOUR CLUBS ACE,0.3444,0.0044,0.6512
DIAMONDS FOUR CLUBS KING,0.354,0.01,0.636
DIAMONDS FOUR CLUBS TEN,0.3566,0.0274,0.616
HEARTS TEN HEARTS NINE,0.2602,0.023,0.7168
SPADES KING DIAMONDS THREE,0.3582,0.009,0.6328
SPADES FIVE CLUBS ACE,0.3398,0.0046,0.6556
SPADES TWO DIAMONDS FIVE,0.5794,0.1448,0.2758
SPADES ACE SPADES TEN,0.3014,0.0058,0.6928
HEARTS FOUR HEARTS ACE,0.3288,0.0048,0.6664
SPADES KING CLUBS FOUR,0.3682,0.0084,0.6234
DIAMONDS KING HEARTS KING,0.1176,0.0136,0.8688
DIAMONDS QUEEN CLUBS ACE,0.3176,0.0036,0.6788
DIAMONDS KING HEARTS NINE,0.316,0.0088,0.6752
SPADES TEN HEARTS JACK,0.2918,0.0186,0.6896
DIAMONDS JACK SPADES FOUR,0.351,0.0228,0.6262
CLUBS JACK SPADES QUEEN,0.3114,0.0076,0.681
SPADES NINE CLUBS KING,0.3334,0.0082,0.6584
CLUBS FOUR DIAMONDS JACK,0.3456,0.021,0.6334
SPADES ACE DIAMONDS JACK,0.3218,0.0046,0.6736
SPADES FOUR DIAMONDS EIGHT,0.2198,0.5074,0.2728
CLUBS TWO CLUBS ACE,0.2174,0.0164,0.7662
CLUBS FOUR HEARTS NINE,0.3526,0.0456,0.6018
DIAMONDS SEVEN DIAMONDS SIX,0.4798,0.0612,0.459
CLUBS TEN HEARTS QUEEN,0.3176,0.011,0.6714
DIAMONDS NINE HEARTS QUEEN,0.296,0.012,0.692
DIAMONDS QUEEN DIAMONDS EIGHT,0.2226,0.053,0.7244
HEARTS THREE CLUBS QUEEN,0.3574,0.014,0.6286
DIAMONDS THREE DIAMONDS JACK,0.355,0.0204,0.6246
CLUBS SEVEN HEARTS TWO,0.6404,0.1364,0.2232
CLUBS SIX DIAMONDS ACE,0.3362,0.0056,0.6582
CLUBS TEN DIAMONDS SIX,0.3296,0.0296,0.6408
CLUBS TEN DIAMONDS THREE,0.36,0.0278,0.6122
CLUBS TEN SPADES FIVE,0.3514,0.0234,0.6252
DIAMONDS NINE DIAMONDS SIX,0.321,0.042,0.637
HEARTS SIX DIAMONDS QUEEN,0.3492,0.0158,0.635
CLUBS TEN HEARTS JACK,0.3032,0.015,0.6818
CLUBS TWO DIAMONDS SIX,0.608,0.1392,0.2528
SPADES NINE DIAMONDS JACK,0.3028,0.015,0.6822
DIAMONDS NINE SPADES TWO,0.2228,0.1036,0.6736
DIAMONDS EIGHT CLUBS KING,0.213,0.037,0.75
HEARTS FIVE CLUBS FOUR,0.5042,0.0708,0.425
DIAMONDS QUEEN SPADES THREE,0.3582,0.0096,0.6322
HEARTS KING HEARTS QUEEN,0.2954,0.0058,0.6988
SPADES SEVEN DIAMONDS FIVE,0.5084,0.066,0.4256
SPADES TEN SPADES SEVEN,0.3058,0.0262,0.668
SPADES FIVE DIAMONDS SEVEN,0.5102,0.0626,0.4272
DIAMONDS THREE SPADES FOUR,0.5154,0.0692,0.4154
HEARTS SIX CLUBS KING,0.3622,0.0084,0.6294
DIAMONDS JACK HEARTS QUEEN,0.298,0.0118,0.6902
DIAMONDS FOUR HEARTS QUEEN,0.3626,0.014,0.6234
HEARTS SIX HEARTS QUEEN,0.3396,0.0112,0.6492
SPADES SIX DIAMONDS QUEEN,0.3538,0.0092,0.637
CLUBS EIGHT DIAMONDS JACK,0.2126,0.0644,0.723
SPADES KING SPADES THREE,0.3368,0.0102,0.653
DIAMONDS FOUR DIAMONDS JACK,0.3458,0.0174,0.6368
CLUBS FIVE CLUBS FOUR,0.4656,0.0628,0.4716
HEARTS THREE HEARTS TEN,0.334,0.0292,0.6368
SPADES ACE SPADES JACK,0.2936,0.0054,0.701
DIAMONDS TEN CLUBS KING,0.3232,0.0072,0.6696
CLUBS SEVEN CLUBS KING,0.32,0.0082,0.6718
SPADES KING SPADES TWO,0.2302,0.0278,0.742
CLUBS JACK DIAMONDS SEVEN,0.343,0.0156,0.6414
HEARTS FIVE DIAMONDS JACK,0.3506,0.0188,0.6306
HEARTS TWO CLUBS FOUR,0.5938,0.144,0.2622
CLUBS SEVEN HEARTS TEN,0.3158,0.026,0.6582
CLUBS JACK HEARTS NINE,0.308,0.0162,0.6758
CLUBS JACK SPADES KING,0.3344,0.0058,0.6598
DIAMONDS KING DIAMONDS NINE,0.311,0.0066,0.6824
SPADES JACK CLUBS SEVEN,0.3528,0.0202,0.627
SPADES TEN HEARTS KING,0.3252,0.0088,0.666
HEARTS FOUR SPADES TWO,0.5986,0.1418,0.2596
SPADES QUEEN DIAMONDS KING,0.3298,0.0054,0.6648
HEARTS KING HEARTS JACK,0.3028,0.0082,0.689
DIAMONDS ACE DIAMONDS JACK,0.301,0.0066,0.6924
CLUBS EIGHT SPADES TEN,0.2234,0.0778,0.6988
HEARTS FIVE CLUBS KING,0.3496,0.009,0.6414
SPADES NINE CLUBS TWO,0.2254,0.1076,0.667
SPADES THREE CLUBS QUEEN,0.3704,0.0182,0.6114
HEARTS FOUR CLUBS TWO,0.6066,0.1514,0.242
DIAMONDS SEVEN CLUBS KING,0.3474,0.0114,0.6412
HEARTS TEN CLUBS QUEEN,0.3014,0.0094,0.6892
SPADES SEVEN HEARTS ACE,0.3458,0.0058,0.6484
SPADES TWO HEARTS NINE,0.2296,0.099,0.6714
SPADES TEN DIAMONDS FIVE,0.3604,0.03,0.6096
HEARTS FOUR SPADES SIX,0.5184,0.0704,0.4112
HEARTS QUEEN CLUBS KING,0.3064,0.0082,0.6854
HEARTS FIVE CLUBS EIGHT,0.2222,0.4384,0.3394
CLUBS SEVEN HEARTS ACE,0.339,0.0056,0.6554
HEARTS TWO HEARTS ACE,0.2342,0.0198,0.746
SPADES ACE CLUBS EIGHT,0.214,0.0294,0.7566
SPADES JACK HEARTS JACK,0.1344,0.042,0.8236
HEARTS TWO CLUBS ACE,0.238,0.018,0.744
CLUBS FIVE SPADES SIX,0.51,0.0614,0.4286
CLUBS SEVEN SPADES TWO,0.6162,0.1456,0.2382
SPADES TEN SPADES THREE,0.341,0.0278,0.6312
HEARTS ACE HEARTS KING,0.3062,0.0056,0.6882
CLUBS EIGHT DIAMONDS QUEEN,0.2248,0.0488,0.7264
CLUBS FIVE CLUBS THREE,0.4936,0.0622,0.4442
CLUBS THREE SPADES TWO,0.5918,0.1456,0.2626
DIAMONDS THREE SPADES THREE,0.2642,0.1084,0.6274
HEARTS SEVEN SPADES EIGHT,0.2196,0.2944,0.486
SPADES SIX HEARTS JACK,0.354,0.0194,0.6266
CLUBS TWO DIAMONDS NINE,0.2302,0.1026,0.6672
DIAMONDS THREE CLUBS SIX,0.5268,0.0718,0.4014
DIAMONDS EIGHT CLUBS QUEEN,0.2176,0.0532,0.7292
CLUBS JACK DIAMONDS SIX,0.354,0.0168,0.6292
SPADES TEN DIAMONDS JACK,0.2918,0.0154,0.6928
SPADES TWO HEARTS QUEEN,0.24,0.0428,0.7172
CLUBS SIX CLUBS THREE,0.4958,0.0654,0.4388
CLUBS KING CLUBS QUEEN,0.296,0.0062,0.6978
CLUBS SIX CLUBS KING,0.335,0.0086,0.6564
DIAMONDS FOUR HEARTS NINE,0.3418,0.0458,0.6124
CLUBS SIX SPADES EIGHT,0.219,0.3646,0.4164
HEARTS FIVE DIAMONDS QUEEN,0.3496,0.013,0.6374
SPADES THREE DIAMONDS EIGHT,0.2064,0.5416,0.252
HEARTS FOUR CLUBS SEVEN,0.5354,0.062,0.4026
SPADES TEN DIAMONDS TEN,0.1244,0.0562,0.8194
HEARTS SIX HEARTS NINE,0.3282,0.0404,0.6314
DIAMONDS EIGHT DIAMONDS SEVEN,0.1968,0.2894,0.5138
SPADES SIX HEARTS TEN,0.3334,0.0302,0.6364
HEARTS JACK HEARTS NINE,0.2986,0.0174,0.684
DIAMONDS KING DIAMONDS JACK,0.303,0.0076,0.6894
CLUBS TWO SPADES THREE,0.602,0.1428,0.2552
CLUBS FOUR CLUBS ACE,0.3274,0.0048,0.6678
DIAMONDS FOUR CLUBS NINE,0.3536,0.0432,0.6032
CLUBS NINE SPADES THREE,0.3538,0.0492,0.597
CLUBS SEVEN HEARTS THREE,0.5424,0.0658,0.3918
CLUBS SEVEN HEARTS KING,0.3394,0.0068,0.6538
CLUBS THREE DIAMONDS SEVEN,0.5356,0.068,0.3964
DIAMONDS FOUR SPADES FIVE,0.4886,0.0718,0.4396
HEARTS TWO CLUBS QUEEN,0.245,0.0444,0.7106
DIAMONDS THREE CLUBS EIGHT,0.2132,0.523,0.2638
SPADES ACE SPADES SIX,0.332,0.0036,0.6644
DIAMONDS JACK SPADES TWO,0.2356,0.0604,0.704
CLUBS SIX CLUBS ACE,0.3324,0.0048,0.6628
HEARTS SEVEN DIAMONDS SIX,0.4986,0.0682,0.4332
SPADES EIGHT SPADES FIVE,0.2078,0.4122,0.38
CLUBS FOUR SPADES FIVE,0.5178,0.0694,0.4128
CLUBS TEN SPADES TEN,0.1426,0.042,0.8154
DIAMONDS KING HEARTS TEN,0.2986,0.0092,0.6922
CLUBS SIX SPADES FOUR,0.5096,0.076,0.4144
HEARTS SEVEN DIAMONDS TEN,0.3208,0.0306,0.6486
HEARTS ACE HEARTS NINE,0.3008,0.0046,0.6946
HEARTS FIVE HEARTS KING,0.3354,0.0108,0.6538
HEARTS SIX SPADES TWO,0.6066,0.1472,0.2462
HEARTS FOUR HEARTS NINE,0.3346,0.0382,0.6272
DIAMONDS THREE HEARTS NINE,0.348,0.0472,0.6048
CLUBS THREE DIAMONDS JACK,0.3502,0.018,0.6318
CLUBS SIX HEARTS TEN,0.3402,0.0296,0.6302
SPADES JACK SPADES EIGHT,0.2144,0.065,0.7206
SPADES ACE DIAMONDS THREE,0.3448,0.0054,0.6498
HEARTS SEVEN SPADES QUEEN,0.3558,0.0126,0.6316
HEARTS ACE HEARTS TEN,0.3022,0.004,0.6938
DIAMONDS TEN DIAMONDS FIVE,0.338,0.0274,0.6346
SPADES JACK HEARTS FOUR,0.3626,0.0222,0.6152
SPADES ACE HEARTS NINE,0.3062,0.0042,0.6896
HEARTS THREE SPADES EIGHT,0.2184,0.533,0.2486
SPADES JACK HEARTS KING,0.3158,0.008,0.6762
CLUBS NINE DIAMONDS FIVE,0.3398,0.0456,0.6146
HEARTS SIX SPADES SEVEN,0.5012,0.065,0.4338
SPADES EIGHT DIAMONDS FIVE,0.2038,0.4486,0.3476
CLUBS TWO DIAMONDS JACK,0.2406,0.0586,0.7008
SPADES TEN CLUBS SIX,0.3504,0.027,0.6226
DIAMONDS SEVEN HEARTS NINE,0.3214,0.0418,0.6368
CLUBS TEN DIAMONDS JACK,0.2964,0.0106,0.693
SPADES SIX CLUBS ACE,0.3586,0.0038,0.6376
DIAMONDS JACK HEARTS KING,0.3122,0.0066,0.6812
HEARTS JACK DIAMONDS FIVE,0.3402,0.0194,0.6404
CLUBS QUEEN HEARTS NINE,0.3146,0.0116,0.6738
HEARTS FOUR CLUBS THREE,0.515,0.067,0.418
SPADES EIGHT DIAMONDS EIGHT,0.0578,0.084,0.8582
CLUBS JACK DIAMONDS EIGHT,0.215,0.0646,0.7204
HEARTS FOUR HEARTS KING,0.3398,0.0116,0.6486
DIAMONDS THREE HEARTS JACK,0.3504,0.02,0.6296
SPADES FOUR DIAMONDS FIVE,0.502,0.0794,0.4186
SPADES KING HEARTS KING,0.1252,0.0182,0.8566
CLUBS NINE DIAMONDS TEN,0.2922,0.024,0.6838
DIAMONDS QUEEN DIAMONDS TEN,0.2994,0.0116,0.689
CLUBS TWO HEARTS JACK,0.2322,0.0554,0.7124
DIAMONDS ACE DIAMONDS FIVE,0.3192,0.0044,0.6764
SPADES THREE HEARTS TEN,0.3666,0.0294,0.604
DIAMONDS THREE CLUBS ACE,0.3504,0.0064,0.6432
CLUBS SEVEN HEARTS QUEEN,0.345,0.014,0.641
DIAMONDS QUEEN CLUBS KING,0.3196,0.0086,0.6718
HEARTS SEVEN HEARTS KING,0.3374,0.01,0.6526
CLUBS NINE HEARTS NINE,0.1272,0.0586,0.8142
DIAMONDS FOUR DIAMONDS SEVEN,0.4906,0.0648,0.4446
CLUBS THREE DIAMONDS SIX,0.5248,0.0722,0.403
DIAMONDS QUEEN HEARTS TEN,0.3016,0.012,0.6864
CLUBS FIVE HEARTS ACE,0.3452,0.0064,0.6484
DIAMONDS THREE SPADES FIVE,0.52,0.0674,0.4126
DIAMONDS THREE HEARTS ACE,0.3454,0.0048,0.6498
CLUBS FIVE CLUBS QUEEN,0.3254,0.0138,0.6608
DIAMONDS TEN DIAMONDS SEVEN,0.3294,0.0258,0.6448
CLUBS EIGHT CLUBS SEVEN,0.1982,0.2778,0.524
CLUBS NINE HEARTS QUEEN,0.3128,0.0148,0.6724
HEARTS FIVE DIAMONDS SEVEN,0.4956,0.0716,0.4328
DIAMONDS ACE CLUBS QUEEN,0.3244,0.0046,0.671
HEARTS SIX DIAMONDS NINE,0.3316,0.0388,0.6296
CLUBS EIGHT CLUBS QUEEN,0.2068,0.0464,0.7468
SPADES ACE HEARTS SIX,0.3592,0.0056,0.6352
