opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.6876,0.023,0.2894
SPADES SEVEN CLUBS TWO,0.6434,0.009,0.3476
CLUBS SIX CLUBS TWO,0.6072,0.0074,0.3854
CLUBS SEVEN CLUBS TWO,0.619,0.0082,0.3728
CLUBS FOUR CLUBS TWO,0.6002,0.0112,0.3886
CLUBS FIVE CLUBS TWO,0.5946,0.01,0.3954
CLUBS TEN CLUBS JACK,0.5384,0.0062,0.4554
DIAMONDS FOUR DIAMONDS SIX,0.5598,0.0066,0.4336
CLUBS TEN CLUBS QUEEN,0.5504,0.0078,0.4418
DIAMONDS FOUR DIAMONDS SEVEN,0.5638,0.0082,0.428
CLUBS TEN CLUBS KING,0.2574,0.1036,0.639
CLUBS TEN CLUBS ACE,0.3542,0.0046,0.6412
CLUBS EIGHT CLUBS TWO,0.6092,0.0086,0.3822
DIAMONDS FIVE DIAMONDS FOUR,0.5516,0.0098,0.4386
CLUBS NINE CLUBS TWO,0.6186,0.0086,0.3728
DIAMONDS NINE DIAMONDS FOUR,0.5938,0.0102,0.396
DIAMONDS EIGHT DIAMONDS FOUR,0.5744,0.0082,0.4174
CLUBS TWO CLUBS THREE,0.6722,0.036,0.2918
DIAMONDS NINE DIAMONDS FIVE,0.5718,0.0068,0.4214
CLUBS JACK DIAMONDS TWO,0.6606,0.0092,0.3302
DIAMONDS EIGHT DIAMONDS FIVE,0.5636,0.01,0.4264
CLUBS TEN DIAMONDS TWO,0.6616,0.0104,0.328
DIAMONDS FIVE DIAMONDS SEVEN,0.5666,0.0074,0.426
DIAMONDS FIVE DIAMONDS SIX,0.5478,0.009,0.4432
DIAMONDS TWO CLUBS ACE,0.4194,0.0066,0.574
DIAMONDS TWO CLUBS KING,0.3018,0.4944,0.2038
DIAMONDS TWO CLUBS QUEEN,0.6558,0.0066,0.3376
DIAMONDS EIGHT DIAMONDS SIX,0.5588,0.006,0.4352
DIAMONDS NINE DIAMONDS SIX,0.5696,0.0094,0.421
SPADES THREE HEARTS ACE,0.256,0.0208,0.7232
DIAMONDS SEVEN DIAMONDS SIX,0.5418,0.0108,0.4474
HEARTS QUEEN SPADES THREE,0.7414,0.0324,0.2262
SPADES THREE HEARTS JACK,0.7414,0.033,0.2256
SPADES THREE HEARTS TEN,0.7356,0.0264,0.238
DIAMONDS EIGHT DIAMONDS SEVEN,0.5366,0.0086,0.4548
DIAMONDS NINE DIAMONDS SEVEN,0.5484,0.007,0.4446
DIAMONDS NINE DIAMONDS EIGHT,0.5324,0.0082,0.4594
DIAMONDS KING HEARTS TEN,0.27,0.1174,0.6126
SPADES JACK CLUBS SIX,0.6162,0.0068,0.377
DIAMONDS KING HEARTS JACK,0.2596,0.0886,0.6518
SPADES TEN CLUBS SIX,0.599,0.0058,0.3952
SPADES JACK SPADES FIVE,0.5932,0.0058,0.401
SPADES TEN SPADES FIVE,0.587,0.0078,0.4052
DIAMONDS KING HEARTS ACE,0.2566,0.016,0.7274
SPADES ACE CLUBS SIX,0.3992,0.0056,0.5952
DIAMONDS KING HEARTS QUEEN,0.2718,0.0644,0.6638
SPADES KING CLUBS SIX,0.2784,0.3458,0.3758
SPADES QUEEN CLUBS SIX,0.618,0.005,0.377
SPADES NINE HEARTS TEN,0.579,0.0086,0.4124
SPADES NINE HEARTS JACK,0.575,0.007,0.418
SPADES QUEEN SPADES FIVE,0.5816,0.0084,0.41
SPADES KING SPADES FIVE,0.2512,0.4092,0.3396
SPADES ACE SPADES FIVE,0.36,0.0052,0.6348
SPADES NINE HEARTS QUEEN,0.5942,0.0096,0.3962
SPADES NINE HEARTS ACE,0.3876,0.0062,0.6062
CLUBS TEN SPADES JACK,0.591,0.0074,0.4016
CLUBS TEN SPADES TEN,0.3416,0.0084,0.65
SPADES ACE CLUBS TEN,0.3938,0.0046,0.6016
CLUBS TEN SPADES KING,0.2814,0.108,0.6106
CLUBS TEN SPADES QUEEN,0.5722,0.006,0.4218
SPADES FIVE HEARTS QUEEN,0.6016,0.0098,0.3886
SPADES FIVE HEARTS ACE,0.381,0.0058,0.6132
CLUBS EIGHT SPADES TEN,0.5914,0.0076,0.401
SPADES JACK DIAMONDS KING,0.2724,0.084,0.6436
SPADES TEN DIAMONDS KING,0.2804,0.1054,0.6142
CLUBS EIGHT SPADES JACK,0.581,0.0072,0.4118
CLUBS SIX HEARTS ACE,0.3766,0.0046,0.6188
SPADES ACE CLUBS EIGHT,0.3956,0.0026,0.6018
HEARTS FIVE CLUBS JACK,0.619,0.0088,0.3722
CLUBS TEN HEARTS FIVE,0.6082,0.0086,0.3832
CLUBS SIX HEARTS QUEEN,0.6094,0.0072,0.3834
SPADES QUEEN CLUBS EIGHT,0.5932,0.009,0.3978
CLUBS TEN SPADES THREE,0.7502,0.032,0.2178
SPADES KING CLUBS EIGHT,0.2828,0.2096,0.5076
CLUBS JACK SPADES THREE,0.7478,0.0328,0.2194
DIAMONDS TWO HEARTS JACK,0.6546,0.01,0.3354
SPADES THREE CLUBS QUEEN,0.7432,0.0306,0.2262
DIAMONDS TWO HEARTS TEN,0.646,0.0092,0.3448
SPADES THREE CLUBS KING,0.0748,0.9008,0.0244
HEARTS FIVE CLUBS ACE,0.3722,0.0076,0.6202
SPADES FIVE HEARTS TEN,0.6098,0.0056,0.3846
SPADES THREE CLUBS ACE,0.2802,0.0206,0.6992
HEARTS FIVE CLUBS KING,0.264,0.4444,0.2916
SPADES FIVE HEARTS JACK,0.6182,0.0078,0.374
HEARTS FIVE CLUBS QUEEN,0.6242,0.007,0.3688
DIAMONDS KING CLUBS KING,0.121,0.0154,0.8636
DIAMONDS KING CLUBS QUEEN,0.28,0.0626,0.6574
HEARTS FIVE HEARTS JACK,0.6158,0.0096,0.3746
HEARTS FIVE HEARTS TEN,0.603,0.0088,0.3882
DIAMONDS KING CLUBS ACE,0.2732,0.0108,0.716
SPADES ACE CLUBS QUEEN,0.3722,0.005,0.6228
SPADES KING CLUBS QUEEN,0.2792,0.0682,0.6526
CLUBS JACK DIAMONDS KING,0.2786,0.0856,0.6358
SPADES QUEEN CLUBS QUEEN,0.304,0.004,0.692
CLUBS TEN DIAMONDS KING,0.274,0.108,0.618
SPADES JACK CLUBS QUEEN,0.5822,0.0076,0.4102
CLUBS SIX CLUBS QUEEN,0.577,0.0076,0.4154
SPADES TEN CLUBS QUEEN,0.5766,0.0072,0.4162
CLUBS SIX CLUBS KING,0.2624,0.3346,0.403
CLUBS SIX CLUBS ACE,0.3724,0.0052,0.6224
HEARTS FIVE HEARTS QUEEN,0.6214,0.0096,0.369
CLUBS TEN CLUBS SIX,0.5716,0.0082,0.4202
HEARTS FIVE HEARTS ACE,0.338,0.0058,0.6562
CLUBS JACK CLUBS SIX,0.5886,0.008,0.4034
SPADES SEVEN HEARTS JACK,0.6164,0.0088,0.3748
SPADES SEVEN HEARTS TEN,0.5906,0.0078,0.4016
DIAMONDS TWO CLUBS TWO,0.4668,0.0244,0.5088
DIAMONDS TWO CLUBS THREE,0.742,0.0292,0.2288
DIAMONDS TWO HEARTS SIX,0.6478,0.0086,0.3436
DIAMONDS TWO HEARTS QUEEN,0.643,0.0112,0.3458
HEARTS SEVEN DIAMONDS TWO,0.6542,0.0086,0.3372
DIAMONDS TWO HEARTS EIGHT,0.6522,0.009,0.3388
DIAMONDS TWO HEARTS ACE,0.4038,0.0052,0.591
DIAMONDS TWO HEARTS NINE,0.639,0.0104,0.3506
DIAMONDS TWO DIAMONDS QUEEN,0.6136,0.0088,0.3776
DIAMONDS TWO HEARTS TWO,0.463,0.0212,0.5158
DIAMONDS TWO DIAMONDS KING,0.2882,0.4544,0.2574
DIAMONDS TWO DIAMONDS ACE,0.387,0.0056,0.6074
HEARTS FOUR DIAMONDS TWO,0.6306,0.0102,0.3592
HEARTS FIVE DIAMONDS TWO,0.6384,0.0114,0.3502
SPADES SEVEN HEARTS ACE,0.388,0.0064,0.6056
DIAMONDS TWO DIAMONDS TEN,0.6218,0.0088,0.3694
DIAMONDS TWO DIAMONDS JACK,0.6196,0.0092,0.3712
SPADES SEVEN HEARTS QUEEN,0.6184,0.009,0.3726
DIAMONDS TWO SPADES NINE,0.66,0.0084,0.3316
DIAMONDS TWO SPADES EIGHT,0.645,0.0096,0.3454
DIAMONDS TWO SPADES SEVEN,0.6558,0.0072,0.337
DIAMONDS TWO SPADES SIX,0.6528,0.0096,0.3376
DIAMONDS TWO SPADES FIVE,0.6466,0.0092,0.3442
DIAMONDS TWO SPADES FOUR,0.6454,0.0084,0.3462
DIAMONDS TWO SPADES THREE,0.7316,0.031,0.2374
DIAMONDS TWO SPADES TWO,0.4546,0.0242,0.5212
DIAMONDS TWO CLUBS NINE,0.656,0.0098,0.3342
CLUBS EIGHT DIAMONDS TWO,0.6598,0.0078,0.3324
DIAMONDS TWO CLUBS SEVEN,0.6632,0.0104,0.3264
DIAMONDS TWO CLUBS SIX,0.651,0.011,0.338
DIAMONDS TWO CLUBS FIVE,0.6392,0.0114,0.3494
DIAMONDS TWO CLUBS FOUR,0.6396,0.0102,0.3502
CLUBS FOUR SPADES FIVE,0.584,0.0086,0.4074
CLUBS FOUR SPADES FOUR,0.3876,0.0162,0.5962
CLUBS FOUR SPADES THREE,0.7176,0.0292,0.2532
CLUBS FOUR SPADES TWO,0.645,0.009,0.346
SPADES NINE CLUBS FOUR,0.6302,0.0078,0.362
SPADES EIGHT CLUBS FOUR,0.617,0.0076,0.3754
CLUBS FOUR SPADES SEVEN,0.6058,0.0064,0.3878
CLUBS FOUR SPADES SIX,0.5974,0.0088,0.3938
SPADES ACE DIAMONDS SIX,0.3976,0.0034,0.599
SPADES QUEEN DIAMONDS SIX,0.625,0.0064,0.3686
SPADES KING DIAMONDS SIX,0.2638,0.36,0.3762
SPADES TEN DIAMONDS SIX,0.604,0.0072,0.3888
SPADES JACK DIAMONDS SIX,0.629,0.0074,0.3636
SPADES QUEEN SPADES TWO,0.6102,0.0084,0.3814
SPADES KING SPADES TWO,0.2982,0.4528,0.249
SPADES ACE SPADES TWO,0.3986,0.0064,0.595
CLUBS JACK DIAMONDS JACK,0.322,0.0066,0.6714
CLUBS TEN DIAMONDS JACK,0.5734,0.0072,0.4194
DIAMONDS JACK CLUBS KING,0.2738,0.0872,0.639
DIAMONDS JACK CLUBS QUEEN,0.5802,0.0082,0.4116
DIAMONDS THREE DIAMONDS JACK,0.7144,0.0262,0.2594
DIAMONDS THREE DIAMONDS TEN,0.6964,0.0296,0.274
DIAMONDS JACK CLUBS ACE,0.3958,0.0046,0.5996
DIAMONDS THREE DIAMONDS KING,0.0636,0.8642,0.0722
DIAMONDS THREE DIAMONDS QUEEN,0.703,0.035,0.262
DIAMONDS THREE HEARTS TWO,0.7292,0.0284,0.2424
HEARTS FIVE DIAMONDS THREE,0.6976,0.0284,0.274
DIAMONDS THREE DIAMONDS ACE,0.255,0.018,0.727
HEARTS FOUR DIAMONDS THREE,0.7002,0.0304,0.2694
HEARTS SEVEN DIAMONDS THREE,0.7218,0.0288,0.2494
SPADES TEN SPADES NINE,0.5476,0.0062,0.4462
HEARTS SIX DIAMONDS THREE,0.7294,0.0288,0.2418
SPADES JACK SPADES NINE,0.5528,0.0072,0.44
DIAMONDS THREE HEARTS NINE,0.7286,0.0304,0.241
HEARTS JACK DIAMONDS FOUR,0.6102,0.0102,0.3796
SPADES TEN SPADES TWO,0.6196,0.0104,0.37
DIAMONDS THREE HEARTS EIGHT,0.74,0.0276,0.2324
HEARTS TEN DIAMONDS FOUR,0.601,0.0102,0.3888
SPADES JACK SPADES TWO,0.6166,0.0082,0.3752
HEARTS QUEEN DIAMONDS FOUR,0.6122,0.0076,0.3802
SPADES ACE SPADES NINE,0.375,0.0056,0.6194
HEARTS ACE DIAMONDS FOUR,0.3692,0.0074,0.6234
SPADES KING SPADES NINE,0.2698,0.1522,0.578
SPADES QUEEN SPADES NINE,0.5606,0.0088,0.4306
DIAMONDS THREE SPADES NINE,0.7358,0.0298,0.2344
DIAMONDS THREE SPADES EIGHT,0.7436,0.0286,0.2278
DIAMONDS THREE SPADES SEVEN,0.73,0.0278,0.2422
DIAMONDS THREE SPADES SIX,0.7222,0.0262,0.2516
DIAMONDS THREE CLUBS SIX,0.7352,0.025,0.2398
CLUBS SIX CLUBS FIVE,0.5422,0.0068,0.451
CLUBS ACE DIAMONDS FOUR,0.3882,0.005,0.6068
DIAMONDS THREE CLUBS SEVEN,0.7316,0.0292,0.2392
CLUBS SEVEN CLUBS FIVE,0.5524,0.008,0.4396
DIAMONDS THREE CLUBS FOUR,0.7132,0.0308,0.256
DIAMONDS FOUR CLUBS QUEEN,0.6304,0.0074,0.3622
DIAMONDS THREE CLUBS FIVE,0.6972,0.0306,0.2722
DIAMONDS FOUR CLUBS KING,0.2618,0.4876,0.2506
DIAMONDS THREE CLUBS TWO,0.7274,0.0338,0.2388
CLUBS TEN DIAMONDS FOUR,0.6158,0.0094,0.3748
DIAMONDS THREE CLUBS THREE,0.3636,0.024,0.6124
CLUBS JACK DIAMONDS FOUR,0.6242,0.0064,0.3694
DIAMONDS THREE SPADES FOUR,0.7112,0.029,0.2598
DIAMONDS THREE SPADES FIVE,0.7034,0.0272,0.2694
DIAMONDS THREE SPADES TWO,0.7248,0.0334,0.2418
DIAMONDS THREE SPADES THREE,0.349,0.0244,0.6266
CLUBS EIGHT DIAMONDS THREE,0.7494,0.0256,0.225
CLUBS NINE DIAMONDS THREE,0.739,0.03,0.231
SPADES SEVEN CLUBS ACE,0.4092,0.0042,0.5866
SPADES SEVEN CLUBS QUEEN,0.6184,0.0078,0.3738
SPADES SEVEN CLUBS KING,0.274,0.275,0.451
SPADES SEVEN CLUBS FIVE,0.5936,0.0086,0.3978
CLUBS TEN SPADES SEVEN,0.602,0.0068,0.3912
CLUBS FIVE SPADES SIX,0.5844,0.01,0.4056
CLUBS JACK SPADES SEVEN,0.5986,0.0076,0.3938
SPADES NINE CLUBS FIVE,0.6094,0.0066,0.384
SPADES EIGHT CLUBS FIVE,0.5978,0.0094,0.3928
CLUBS FIVE SPADES THREE,0.7006,0.0284,0.271
CLUBS FIVE SPADES TWO,0.6364,0.0114,0.3522
CLUBS FIVE SPADES FIVE,0.357,0.0162,0.6268
CLUBS FIVE SPADES FOUR,0.5916,0.008,0.4004
CLUBS NINE CLUBS FIVE,0.5726,0.0092,0.4182
CLUBS EIGHT CLUBS FIVE,0.5624,0.0074,0.4302
CLUBS ACE CLUBS QUEEN,0.3696,0.0038,0.6266
CLUBS KING CLUBS QUEEN,0.261,0.057,0.682
DIAMONDS TEN DIAMONDS FOUR,0.5868,0.0074,0.4058
CLUBS TEN DIAMONDS NINE,0.577,0.0058,0.4172
DIAMONDS JACK DIAMONDS FOUR,0.5918,0.0082,0.4
CLUBS JACK DIAMONDS NINE,0.5802,0.0084,0.4114
CLUBS JACK SPADES NINE,0.5868,0.0076,0.4056
CLUBS TEN SPADES NINE,0.5766,0.0058,0.4176
DIAMONDS ACE DIAMONDS FOUR,0.3714,0.0048,0.6238
HEARTS FOUR DIAMONDS FOUR,0.3798,0.016,0.6042
DIAMONDS JACK HEARTS TEN,0.5564,0.005,0.4386
SPADES NINE CLUBS KING,0.269,0.1632,0.5678
DIAMONDS TWO SPADES TEN,0.654,0.0078,0.3382
DIAMONDS NINE CLUBS ACE,0.3994,0.005,0.5956
HEARTS FIVE DIAMONDS FOUR,0.5764,0.0126,0.411
DIAMONDS JACK HEARTS JACK,0.3246,0.005,0.6704
SPADES NINE CLUBS QUEEN,0.5924,0.0046,0.403
DIAMONDS TWO SPADES JACK,0.648,0.0086,0.3434
DIAMONDS QUEEN DIAMONDS FOUR,0.5874,0.0068,0.4058
HEARTS TWO DIAMONDS FOUR,0.6302,0.0108,0.359
DIAMONDS NINE CLUBS QUEEN,0.5892,0.0068,0.404
DIAMONDS KING DIAMONDS FOUR,0.2556,0.4568,0.2876
SPADES NINE CLUBS ACE,0.3982,0.0036,0.5982
DIAMONDS NINE CLUBS KING,0.27,0.1528,0.5772
DIAMONDS JACK HEARTS ACE,0.3656,0.0062,0.6282
SPADES ACE DIAMONDS TWO,0.4206,0.0046,0.5748
HEARTS QUEEN DIAMONDS JACK,0.56,0.0078,0.4322
SPADES QUEEN DIAMONDS TWO,0.6542,0.0074,0.3384
SPADES KING DIAMONDS TWO,0.3166,0.4816,0.2018
SPADES JACK SPADES SEVEN,0.592,0.0076,0.4004
SPADES TEN SPADES SEVEN,0.5578,0.008,0.4342
CLUBS SEVEN CLUBS THREE,0.6866,0.0262,0.2872
CLUBS SIX CLUBS THREE,0.686,0.025,0.289
CLUBS FIVE CLUBS THREE,0.6686,0.0282,0.3032
CLUBS FOUR CLUBS THREE,0.6684,0.0234,0.3082
CLUBS NINE CLUBS THREE,0.7042,0.0292,0.2666
CLUBS EIGHT CLUBS THREE,0.7088,0.0222,0.269
SPADES FIVE CLUBS THREE,0.7114,0.0284,0.2602
CLUBS THREE SPADES FOUR,0.7104,0.031,0.2586
CLUBS THREE SPADES THREE,0.3522,0.0186,0.6292
CLUBS THREE SPADES TWO,0.7254,0.0284,0.2462
SPADES SIX CLUBS THREE,0.7304,0.0258,0.2438
SPADES SEVEN CLUBS THREE,0.731,0.028,0.241
SPADES EIGHT CLUBS THREE,0.7522,0.0254,0.2224
SPADES NINE CLUBS THREE,0.7446,0.0316,0.2238
SPADES TWO DIAMONDS FOUR,0.6504,0.0098,0.3398
SPADES THREE DIAMONDS FOUR,0.7112,0.0348,0.254
SPADES FOUR DIAMONDS FOUR,0.3746,0.0186,0.6068
SPADES FIVE DIAMONDS FOUR,0.5886,0.011,0.4004
SPADES SIX DIAMONDS FOUR,0.6124,0.0092,0.3784
SPADES SEVEN DIAMONDS FOUR,0.6184,0.0094,0.3722
SPADES EIGHT DIAMONDS FOUR,0.6132,0.0076,0.3792
SPADES NINE DIAMONDS FOUR,0.6282,0.0072,0.3646
CLUBS FIVE DIAMONDS FOUR,0.6058,0.0082,0.386
CLUBS FOUR DIAMONDS FOUR,0.3824,0.0174,0.6002
CLUBS SEVEN DIAMONDS FOUR,0.6128,0.008,0.3792
CLUBS SIX DIAMONDS FOUR,0.6028,0.0086,0.3886
CLUBS NINE DIAMONDS FOUR,0.6174,0.009,0.3736
CLUBS EIGHT DIAMONDS FOUR,0.6236,0.0078,0.3686
HEARTS SEVEN DIAMONDS FOUR,0.5944,0.009,0.3966
HEARTS SIX DIAMONDS FOUR,0.596,0.0094,0.3946
DIAMONDS FOUR HEARTS NINE,0.6186,0.0106,0.3708
DIAMONDS FOUR HEARTS EIGHT,0.6112,0.0104,0.3784
CLUBS THREE DIAMONDS FOUR,0.7272,0.0266,0.2462
CLUBS TWO DIAMONDS FOUR,0.644,0.0102,0.3458
DIAMONDS TEN DIAMONDS FIVE,0.5798,0.008,0.4122
DIAMONDS JACK DIAMONDS FIVE,0.58,0.0082,0.4118
DIAMONDS NINE HEARTS QUEEN,0.5876,0.0066,0.4058
DIAMONDS NINE HEARTS ACE,0.3864,0.0054,0.6082
DIAMONDS NINE HEARTS TEN,0.5674,0.0076,0.425
DIAMONDS NINE HEARTS JACK,0.572,0.0096,0.4184
CLUBS KING DIAMONDS SIX,0.2704,0.356,0.3736
CLUBS QUEEN DIAMONDS SIX,0.627,0.007,0.366
CLUBS ACE DIAMONDS SIX,0.3928,0.0058,0.6014
SPADES KING DIAMONDS FOUR,0.2606,0.4904,0.249
SPADES ACE SPADES SEVEN,0.3818,0.004,0.6142
SPADES QUEEN DIAMONDS FOUR,0.6354,0.0076,0.357
SPADES QUEEN SPADES SEVEN,0.579,0.0104,0.4106
CLUBS JACK DIAMONDS SIX,0.6304,0.0076,0.362
SPADES KING SPADES SEVEN,0.2606,0.2674,0.472
SPADES ACE DIAMONDS FOUR,0.3934,0.0054,0.6012
CLUBS TEN DIAMONDS SIX,0.625,0.0068,0.3682
CLUBS NINE CLUBS FOUR,0.5814,0.0068,0.4118
CLUBS EIGHT CLUBS FOUR,0.5734,0.0102,0.4164
SPADES JACK DIAMONDS FOUR,0.6248,0.0076,0.3676
SPADES TEN DIAMONDS FOUR,0.6296,0.0084,0.362
CLUBS FOUR CLUBS FIVE,0.5578,0.0094,0.4328
CLUBS SEVEN CLUBS FOUR,0.578,0.0114,0.4106
CLUBS SIX CLUBS FOUR,0.564,0.0076,0.4284
CLUBS SEVEN SPADES EIGHT,0.5862,0.008,0.4058
SPADES NINE CLUBS SEVEN,0.589,0.006,0.405
CLUBS SEVEN SPADES SIX,0.5834,0.0062,0.4104
CLUBS SEVEN SPADES SEVEN,0.3586,0.0136,0.6278
CLUBS SEVEN SPADES FIVE,0.5958,0.0086,0.3956
CLUBS SEVEN SPADES FOUR,0.6166,0.0066,0.3768
CLUBS SEVEN SPADES THREE,0.7246,0.0288,0.2466
CLUBS SEVEN SPADES TWO,0.6598,0.01,0.3302
CLUBS NINE CLUBS SEVEN,0.5526,0.0074,0.44
CLUBS EIGHT CLUBS SEVEN,0.5394,0.0062,0.4544
HEARTS SIX DIAMONDS FIVE,0.5874,0.0106,0.402
HEARTS SEVEN DIAMONDS FIVE,0.588,0.0088,0.4032
DIAMONDS FIVE HEARTS EIGHT,0.6042,0.009,0.3868
DIAMONDS FIVE HEARTS NINE,0.6052,0.0096,0.3852
DIAMONDS QUEEN DIAMONDS FIVE,0.5836,0.0068,0.4096
HEARTS TWO DIAMONDS FIVE,0.6346,0.0102,0.3552
DIAMONDS KING DIAMONDS FIVE,0.2596,0.3994,0.341
HEARTS QUEEN HEARTS EIGHT,0.5898,0.009,0.4012
DIAMONDS ACE DIAMONDS FIVE,0.3574,0.0042,0.6384
HEARTS FOUR DIAMONDS FIVE,0.5934,0.0114,0.3952
HEARTS FIVE DIAMONDS FIVE,0.3678,0.0196,0.6126
HEARTS ACE HEARTS EIGHT,0.3302,0.0052,0.6646
CLUBS FOUR DIAMONDS FIVE,0.5884,0.0116,0.4
CLUBS FIVE DIAMONDS FIVE,0.3626,0.0154,0.622
CLUBS SIX DIAMONDS FIVE,0.5912,0.0102,0.3986
CLUBS SEVEN DIAMONDS FIVE,0.597,0.0096,0.3934
CLUBS TWO DIAMONDS FIVE,0.6304,0.0092,0.3604
CLUBS THREE DIAMONDS FIVE,0.7104,0.0288,0.2608
SPADES THREE DIAMONDS FIVE,0.7142,0.0298,0.256
SPADES TWO DIAMONDS FIVE,0.65,0.0076,0.3424
SPADES JACK DIAMONDS EIGHT,0.5776,0.0074,0.415
SPADES FIVE DIAMONDS FIVE,0.3794,0.015,0.6056
CLUBS TEN HEARTS JACK,0.561,0.0072,0.4318
SPADES TEN DIAMONDS EIGHT,0.578,0.0068,0.4152
SPADES FOUR DIAMONDS FIVE,0.6064,0.0078,0.3858
CLUBS JACK HEARTS JACK,0.3142,0.0072,0.6786
HEARTS JACK CLUBS QUEEN,0.5746,0.0072,0.4182
CLUBS NINE DIAMONDS FIVE,0.6112,0.0072,0.3816
CLUBS EIGHT DIAMONDS FIVE,0.5914,0.0084,0.4002
HEARTS JACK CLUBS KING,0.271,0.0938,0.6352
CLUBS ACE HEARTS JACK,0.3706,0.0058,0.6236
SPADES SEVEN DIAMONDS FIVE,0.6064,0.0054,0.3882
SPADES KING DIAMONDS EIGHT,0.262,0.2176,0.5204
SPADES QUEEN DIAMONDS EIGHT,0.5976,0.0078,0.3946
SPADES SIX DIAMONDS FIVE,0.6022,0.0064,0.3914
SPADES NINE DIAMONDS FIVE,0.618,0.0076,0.3744
SPADES EIGHT DIAMONDS FIVE,0.6036,0.0072,0.3892
SPADES ACE DIAMONDS EIGHT,0.4006,0.0038,0.5956
DIAMONDS TEN DIAMONDS SIX,0.5714,0.0082,0.4204
HEARTS ACE DIAMONDS SEVEN,0.3812,0.0082,0.6106
DIAMONDS JACK DIAMONDS SIX,0.5854,0.006,0.4086
HEARTS QUEEN DIAMONDS SEVEN,0.6188,0.0074,0.3738
DIAMONDS ACE DIAMONDS SIX,0.3706,0.0046,0.6248
HEARTS FOUR DIAMONDS SIX,0.5926,0.0102,0.3972
SPADES TWO HEARTS JACK,0.654,0.0118,0.3342
HEARTS FIVE DIAMONDS SIX,0.5816,0.0092,0.4092
SPADES TWO HEARTS TEN,0.6396,0.009,0.3514
DIAMONDS QUEEN DIAMONDS SIX,0.5832,0.0092,0.4076
HEARTS TWO DIAMONDS SIX,0.6366,0.008,0.3554
DIAMONDS KING DIAMONDS SIX,0.2512,0.3408,0.408
HEARTS EIGHT DIAMONDS SIX,0.5704,0.0086,0.421
HEARTS NINE DIAMONDS SIX,0.5954,0.01,0.3946
HEARTS SIX DIAMONDS SIX,0.3602,0.0166,0.6232
HEARTS SEVEN DIAMONDS SIX,0.5842,0.0076,0.4082
HEARTS TEN DIAMONDS SEVEN,0.5908,0.0072,0.402
CLUBS TWO DIAMONDS SIX,0.655,0.0104,0.3346
HEARTS JACK DIAMONDS SEVEN,0.608,0.0094,0.3826
CLUBS THREE DIAMONDS SIX,0.727,0.027,0.246
CLUBS SEVEN DIAMONDS SIX,0.5856,0.0084,0.406
CLUBS JACK DIAMONDS EIGHT,0.5948,0.0062,0.399
CLUBS SIX DIAMONDS SIX,0.37,0.0164,0.6136
CLUBS TEN DIAMONDS EIGHT,0.587,0.0052,0.4078
CLUBS FIVE DIAMONDS SIX,0.5972,0.0106,0.3922
CLUBS FOUR DIAMONDS SIX,0.5984,0.0096,0.392
