opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS QUEEN,0.3496,0.0136,0.6368
CLUBS TEN CLUBS SIX,0.3658,0.0234,0.6108
HEARTS FIVE HEARTS ACE,0.3406,0.0054,0.654
CLUBS JACK CLUBS SIX,0.3644,0.0218,0.6138
SPADES SEVEN HEARTS JACK,0.2514,0.0574,0.6912
SPADES SEVEN HEARTS TEN,0.2572,0.0854,0.6574
DIAMONDS TWO CLUBS TWO,0.3808,0.1236,0.4956
DIAMONDS TWO CLUBS THREE,0.5642,0.1082,0.3276
DIAMONDS TWO HEARTS SIX,0.5704,0.113,0.3166
DIAMONDS TWO HEARTS QUEEN,0.4092,0.0122,0.5786
HEARTS SEVEN DIAMONDS TWO,0.2988,0.4958,0.2054
DIAMONDS TWO HEARTS KING,0.4264,0.009,0.5646
DIAMONDS TWO HEARTS EIGHT,0.4116,0.061,0.5274
DIAMONDS TWO HEARTS ACE,0.4098,0.0054,0.5848
DIAMONDS TWO HEARTS NINE,0.4186,0.041,0.5404
DIAMONDS TWO DIAMONDS QUEEN,0.3922,0.0144,0.5934
DIAMONDS TWO HEARTS TWO,0.3724,0.1236,0.504
DIAMONDS TWO DIAMONDS KING,0.3902,0.0096,0.6002
DIAMONDS TWO HEARTS THREE,0.5642,0.1126,0.3232
DIAMONDS TWO DIAMONDS ACE,0.3736,0.006,0.6204
HEARTS FOUR DIAMONDS TWO,0.5742,0.2022,0.2236
HEARTS FIVE DIAMONDS TWO,0.544,0.1116,0.3444
SPADES SEVEN HEARTS ACE,0.254,0.0266,0.7194
DIAMONDS TWO DIAMONDS TEN,0.3974,0.0324,0.5702
SPADES SEVEN HEARTS KING,0.2562,0.0352,0.7086
DIAMONDS TWO DIAMONDS JACK,0.393,0.0206,0.5864
SPADES SEVEN HEARTS QUEEN,0.26,0.0444,0.6956
DIAMONDS TWO SPADES NINE,0.4136,0.0502,0.5362
DIAMONDS TWO SPADES EIGHT,0.4136,0.0754,0.511
DIAMONDS TWO SPADES SEVEN,0.295,0.5024,0.2026
DIAMONDS TWO SPADES SIX,0.5652,0.1,0.3348
DIAMONDS TWO SPADES FIVE,0.5536,0.1056,0.3408
DIAMONDS TWO SPADES FOUR,0.5692,0.2048,0.226
DIAMONDS TWO SPADES THREE,0.5802,0.1012,0.3186
DIAMONDS TWO SPADES TWO,0.3696,0.1158,0.5146
DIAMONDS TWO CLUBS NINE,0.4086,0.0478,0.5436
CLUBS EIGHT DIAMONDS TWO,0.4094,0.073,0.5176
DIAMONDS TWO CLUBS SEVEN,0.2958,0.5152,0.189
DIAMONDS TWO CLUBS SIX,0.5556,0.1026,0.3418
DIAMONDS TWO CLUBS FIVE,0.5432,0.1046,0.3522
SPADES ACE DIAMONDS SIX,0.3818,0.004,0.6142
SPADES QUEEN DIAMONDS SIX,0.3762,0.0126,0.6112
SPADES KING DIAMONDS SIX,0.3872,0.0066,0.6062
SPADES TEN DIAMONDS SIX,0.3652,0.031,0.6038
SPADES JACK DIAMONDS SIX,0.375,0.0222,0.6028
SPADES QUEEN SPADES TWO,0.3906,0.0128,0.5966
SPADES KING SPADES TWO,0.3912,0.009,0.5998
SPADES ACE SPADES TWO,0.375,0.004,0.621
CLUBS JACK DIAMONDS JACK,0.1456,0.0438,0.8106
CLUBS TEN DIAMONDS JACK,0.3234,0.0162,0.6604
DIAMONDS JACK CLUBS KING,0.344,0.0064,0.6496
DIAMONDS JACK CLUBS QUEEN,0.328,0.0088,0.6632
DIAMONDS THREE DIAMONDS JACK,0.3918,0.0208,0.5874
DIAMONDS THREE DIAMONDS TEN,0.3708,0.0284,0.6008
DIAMONDS JACK CLUBS ACE,0.3486,0.005,0.6464
DIAMONDS THREE DIAMONDS KING,0.3782,0.0102,0.6116
DIAMONDS THREE HEARTS THREE,0.3576,0.1224,0.52
DIAMONDS THREE DIAMONDS QUEEN,0.3768,0.0142,0.609
DIAMONDS THREE HEARTS TWO,0.5758,0.104,0.3202
HEARTS FIVE DIAMONDS THREE,0.5374,0.1054,0.3572
DIAMONDS THREE DIAMONDS ACE,0.364,0.0058,0.6302
HEARTS FOUR DIAMONDS THREE,0.554,0.2004,0.2456
HEARTS SEVEN DIAMONDS THREE,0.2616,0.5082,0.2302
SPADES TEN SPADES NINE,0.3092,0.0262,0.6646
HEARTS SIX DIAMONDS THREE,0.5514,0.1044,0.3442
SPADES JACK SPADES NINE,0.3126,0.0178,0.6696
DIAMONDS THREE HEARTS NINE,0.4056,0.0432,0.5512
HEARTS JACK DIAMONDS FOUR,0.2738,0.0534,0.6728
HEARTS ACE HEARTS KING,0.3322,0.0052,0.6626
SPADES TEN SPADES TWO,0.3812,0.0326,0.5862
DIAMONDS THREE HEARTS EIGHT,0.3996,0.0656,0.5348
HEARTS TEN DIAMONDS FOUR,0.263,0.0802,0.6568
SPADES JACK SPADES TWO,0.405,0.0204,0.5746
HEARTS QUEEN DIAMONDS FOUR,0.251,0.0442,0.7048
HEARTS KING DIAMONDS FOUR,0.2754,0.0302,0.6944
SPADES ACE SPADES NINE,0.3268,0.0054,0.6678
HEARTS ACE DIAMONDS FOUR,0.2666,0.0154,0.718
SPADES KING SPADES NINE,0.3326,0.0076,0.6598
SPADES QUEEN SPADES NINE,0.3332,0.009,0.6578
DIAMONDS THREE SPADES NINE,0.4084,0.0406,0.551
DIAMONDS THREE SPADES EIGHT,0.4038,0.0686,0.5276
DIAMONDS THREE SPADES SEVEN,0.2766,0.5096,0.2138
DIAMONDS THREE SPADES SIX,0.5544,0.1046,0.341
DIAMONDS THREE CLUBS SIX,0.549,0.1054,0.3456
CLUBS SIX CLUBS FIVE,0.4804,0.1006,0.419
CLUBS ACE DIAMONDS FOUR,0.272,0.0228,0.7052
DIAMONDS THREE CLUBS SEVEN,0.2596,0.5172,0.2232
CLUBS SEVEN CLUBS FIVE,0.206,0.435,0.359
DIAMONDS FOUR CLUBS QUEEN,0.2666,0.0412,0.6922
DIAMONDS THREE CLUBS FIVE,0.5366,0.1134,0.35
DIAMONDS FOUR CLUBS KING,0.2682,0.0278,0.704
DIAMONDS THREE CLUBS TWO,0.5728,0.1148,0.3124
CLUBS TEN DIAMONDS FOUR,0.2606,0.079,0.6604
DIAMONDS THREE CLUBS THREE,0.366,0.1196,0.5144
CLUBS JACK DIAMONDS FOUR,0.256,0.0628,0.6812
DIAMONDS THREE SPADES FOUR,0.5452,0.2002,0.2546
DIAMONDS THREE SPADES FIVE,0.5432,0.1032,0.3536
DIAMONDS THREE SPADES TWO,0.5638,0.1076,0.3286
DIAMONDS THREE SPADES THREE,0.361,0.1192,0.5198
CLUBS EIGHT DIAMONDS THREE,0.3956,0.0654,0.539
CLUBS NINE DIAMONDS THREE,0.4202,0.0456,0.5342
SPADES SEVEN CLUBS ACE,0.249,0.0286,0.7224
SPADES SEVEN CLUBS QUEEN,0.2584,0.0494,0.6922
SPADES SEVEN CLUBS KING,0.2554,0.0404,0.7042
SPADES SEVEN CLUBS FIVE,0.2156,0.4488,0.3356
CLUBS TEN SPADES SEVEN,0.2442,0.0838,0.672
CLUBS FIVE SPADES SIX,0.5006,0.1024,0.397
CLUBS JACK SPADES SEVEN,0.2584,0.0644,0.6772
SPADES NINE CLUBS FIVE,0.3688,0.045,0.5862
SPADES EIGHT CLUBS FIVE,0.3546,0.0688,0.5766
CLUBS FIVE SPADES THREE,0.5248,0.1144,0.3608
CLUBS FIVE SPADES TWO,0.5462,0.1048,0.349
CLUBS FIVE SPADES FIVE,0.2306,0.1216,0.6478
CLUBS FIVE SPADES FOUR,0.5494,0.1938,0.2568
CLUBS NINE CLUBS FIVE,0.3462,0.044,0.6098
CLUBS EIGHT CLUBS FIVE,0.3346,0.0628,0.6026
CLUBS ACE CLUBS QUEEN,0.3286,0.0064,0.665
CLUBS KING CLUBS QUEEN,0.344,0.0054,0.6506
DIAMONDS TEN DIAMONDS FOUR,0.2472,0.0728,0.68
CLUBS TEN DIAMONDS NINE,0.3174,0.025,0.6576
DIAMONDS JACK DIAMONDS FOUR,0.25,0.0538,0.6962
CLUBS JACK DIAMONDS NINE,0.3278,0.019,0.6532
CLUBS JACK SPADES NINE,0.3264,0.0156,0.658
CLUBS TEN SPADES NINE,0.3288,0.0258,0.6454
DIAMONDS ACE DIAMONDS FOUR,0.2482,0.021,0.7308
HEARTS FOUR DIAMONDS FOUR,0.2768,0.0934,0.6298
DIAMONDS JACK HEARTS TEN,0.3432,0.018,0.6388
SPADES NINE CLUBS KING,0.3432,0.007,0.6498
DIAMONDS TWO SPADES TEN,0.4196,0.0316,0.5488
DIAMONDS NINE CLUBS ACE,0.3396,0.0052,0.6552
HEARTS FIVE DIAMONDS FOUR,0.5342,0.204,0.2618
DIAMONDS JACK HEARTS JACK,0.1592,0.0484,0.7924
SPADES NINE CLUBS QUEEN,0.3364,0.013,0.6506
DIAMONDS TWO SPADES JACK,0.4224,0.02,0.5576
DIAMONDS QUEEN DIAMONDS FOUR,0.2684,0.0412,0.6904
HEARTS TWO DIAMONDS FOUR,0.5676,0.2042,0.2282
DIAMONDS NINE CLUBS QUEEN,0.323,0.0144,0.6626
DIAMONDS KING DIAMONDS FOUR,0.2604,0.0298,0.7098
HEARTS THREE DIAMONDS FOUR,0.555,0.2034,0.2416
SPADES NINE CLUBS ACE,0.335,0.0034,0.6616
DIAMONDS NINE CLUBS KING,0.3398,0.0058,0.6544
HEARTS ACE DIAMONDS JACK,0.3394,0.0042,0.6564
SPADES ACE DIAMONDS TWO,0.414,0.0052,0.5808
HEARTS QUEEN DIAMONDS JACK,0.3284,0.0098,0.6618
SPADES QUEEN DIAMONDS TWO,0.4188,0.0118,0.5694
HEARTS KING DIAMONDS JACK,0.342,0.0084,0.6496
SPADES KING DIAMONDS TWO,0.415,0.0122,0.5728
SPADES JACK SPADES SEVEN,0.2514,0.0566,0.692
SPADES TEN SPADES SEVEN,0.2352,0.0786,0.6862
CLUBS SEVEN CLUBS THREE,0.262,0.4886,0.2494
CLUBS SIX CLUBS THREE,0.528,0.1008,0.3712
CLUBS THREE CLUBS FIVE,0.51,0.1048,0.3852
CLUBS NINE CLUBS THREE,0.3692,0.0436,0.5872
CLUBS EIGHT CLUBS THREE,0.3888,0.0614,0.5498
CLUBS THREE SPADES FIVE,0.5286,0.099,0.3724
CLUBS THREE SPADES FOUR,0.5506,0.1992,0.2502
CLUBS THREE SPADES THREE,0.356,0.1202,0.5238
CLUBS THREE SPADES TWO,0.5634,0.1162,0.3204
CLUBS THREE SPADES SIX,0.5562,0.1032,0.3406
CLUBS THREE SPADES SEVEN,0.281,0.5084,0.2106
SPADES EIGHT CLUBS THREE,0.4008,0.0684,0.5308
SPADES NINE CLUBS THREE,0.4158,0.0452,0.539
SPADES TWO DIAMONDS FOUR,0.5724,0.1948,0.2328
SPADES THREE DIAMONDS FOUR,0.5488,0.2018,0.2494
SPADES FOUR DIAMONDS FOUR,0.2754,0.0922,0.6324
SPADES FIVE DIAMONDS FOUR,0.5384,0.196,0.2656
SPADES SIX DIAMONDS FOUR,0.5534,0.2084,0.2382
SPADES SEVEN DIAMONDS FOUR,0.0174,0.9714,0.0112
SPADES EIGHT DIAMONDS FOUR,0.2596,0.1458,0.5946
SPADES NINE DIAMONDS FOUR,0.2666,0.1106,0.6228
CLUBS FIVE DIAMONDS FOUR,0.5308,0.2146,0.2546
CLUBS SEVEN DIAMONDS FOUR,0.0078,0.9858,0.0064
CLUBS SIX DIAMONDS FOUR,0.5568,0.194,0.2492
CLUBS NINE DIAMONDS FOUR,0.2574,0.1046,0.638
CLUBS EIGHT DIAMONDS FOUR,0.2562,0.145,0.5988
HEARTS SEVEN DIAMONDS FOUR,0.0214,0.9662,0.0124
HEARTS SIX DIAMONDS FOUR,0.5622,0.1946,0.2432
DIAMONDS FOUR HEARTS NINE,0.2606,0.1062,0.6332
DIAMONDS FOUR HEARTS EIGHT,0.2472,0.1408,0.612
CLUBS THREE DIAMONDS FOUR,0.5492,0.2078,0.243
CLUBS TWO DIAMONDS FOUR,0.5746,0.2116,0.2138
DIAMONDS TEN DIAMONDS FIVE,0.3482,0.0296,0.6222
DIAMONDS JACK DIAMONDS FIVE,0.3546,0.0208,0.6246
DIAMONDS NINE HEARTS QUEEN,0.3448,0.0108,0.6444
DIAMONDS NINE HEARTS KING,0.3384,0.0062,0.6554
HEARTS ACE DIAMONDS NINE,0.3456,0.0066,0.6478
DIAMONDS NINE HEARTS TEN,0.3202,0.0236,0.6562
DIAMONDS NINE HEARTS JACK,0.3368,0.0198,0.6434
CLUBS KING DIAMONDS SIX,0.3744,0.009,0.6166
CLUBS QUEEN DIAMONDS SIX,0.3648,0.0128,0.6224
CLUBS ACE DIAMONDS SIX,0.3774,0.007,0.6156
SPADES KING DIAMONDS FOUR,0.273,0.0376,0.6894
SPADES ACE SPADES SEVEN,0.23,0.0298,0.7402
SPADES QUEEN DIAMONDS FOUR,0.2628,0.044,0.6932
SPADES QUEEN SPADES SEVEN,0.2472,0.0438,0.709
CLUBS JACK DIAMONDS SIX,0.3664,0.02,0.6136
SPADES KING SPADES SEVEN,0.2566,0.0356,0.7078
SPADES ACE DIAMONDS FOUR,0.2694,0.0176,0.713
CLUBS TEN DIAMONDS SIX,0.3612,0.03,0.6088
SPADES JACK DIAMONDS FOUR,0.268,0.0584,0.6736
SPADES TEN DIAMONDS FOUR,0.269,0.0728,0.6582
CLUBS SEVEN SPADES EIGHT,0.224,0.1514,0.6246
SPADES NINE CLUBS SEVEN,0.2246,0.1122,0.6632
CLUBS SEVEN SPADES SIX,0.2138,0.3866,0.3996
CLUBS SEVEN SPADES SEVEN,0.09,0.1038,0.8062
CLUBS SEVEN SPADES FIVE,0.2164,0.4606,0.323
CLUBS SEVEN SPADES FOUR,0.0132,0.9698,0.017
CLUBS SEVEN SPADES THREE,0.2788,0.504,0.2172
CLUBS SEVEN SPADES TWO,0.2796,0.505,0.2154
CLUBS NINE CLUBS SEVEN,0.2198,0.1012,0.679
CLUBS EIGHT CLUBS SEVEN,0.2186,0.1408,0.6406
HEARTS SIX DIAMONDS FIVE,0.4982,0.103,0.3988
HEARTS SEVEN DIAMONDS FIVE,0.2228,0.4586,0.3186
DIAMONDS FIVE HEARTS EIGHT,0.3536,0.0636,0.5828
DIAMONDS FIVE HEARTS NINE,0.3774,0.0398,0.5828
DIAMONDS QUEEN DIAMONDS FIVE,0.3568,0.013,0.6302
HEARTS TWO DIAMONDS FIVE,0.544,0.1098,0.3462
HEARTS KING HEARTS EIGHT,0.338,0.0062,0.6558
DIAMONDS KING DIAMONDS FIVE,0.3582,0.0072,0.6346
HEARTS THREE DIAMONDS FIVE,0.5294,0.1044,0.3662
HEARTS QUEEN HEARTS EIGHT,0.3302,0.0128,0.657
DIAMONDS ACE DIAMONDS FIVE,0.3366,0.0054,0.658
HEARTS FOUR DIAMONDS FIVE,0.5336,0.1982,0.2682
HEARTS FIVE DIAMONDS FIVE,0.2584,0.1182,0.6234
HEARTS ACE HEARTS EIGHT,0.3186,0.0046,0.6768
CLUBS FIVE DIAMONDS FIVE,0.2352,0.1168,0.648
CLUBS SIX DIAMONDS FIVE,0.4886,0.1062,0.4052
CLUBS SEVEN DIAMONDS FIVE,0.213,0.4676,0.3194
CLUBS TWO DIAMONDS FIVE,0.5534,0.1044,0.3422
CLUBS THREE DIAMONDS FIVE,0.5458,0.1054,0.3488
SPADES THREE DIAMONDS FIVE,0.5486,0.1012,0.3502
SPADES TWO DIAMONDS FIVE,0.5412,0.1056,0.3532
SPADES JACK DIAMONDS EIGHT,0.345,0.0176,0.6374
SPADES FIVE DIAMONDS FIVE,0.2554,0.1134,0.6312
CLUBS TEN HEARTS JACK,0.3316,0.0172,0.6512
SPADES TEN DIAMONDS EIGHT,0.3192,0.0246,0.6562
SPADES FOUR DIAMONDS FIVE,0.5322,0.2056,0.2622
CLUBS JACK HEARTS JACK,0.1574,0.0424,0.8002
HEARTS JACK CLUBS QUEEN,0.342,0.0102,0.6478
CLUBS NINE DIAMONDS FIVE,0.3688,0.0474,0.5838
CLUBS EIGHT DIAMONDS FIVE,0.3432,0.0724,0.5844
HEARTS JACK CLUBS KING,0.3386,0.0068,0.6546
CLUBS ACE HEARTS JACK,0.3534,0.0044,0.6422
SPADES SEVEN DIAMONDS FIVE,0.226,0.4542,0.3198
SPADES KING DIAMONDS EIGHT,0.3574,0.0074,0.6352
SPADES QUEEN DIAMONDS EIGHT,0.3412,0.013,0.6458
SPADES SIX DIAMONDS FIVE,0.4984,0.1024,0.3992
SPADES NINE DIAMONDS FIVE,0.3604,0.0442,0.5954
SPADES EIGHT DIAMONDS FIVE,0.3562,0.0678,0.576
SPADES ACE DIAMONDS EIGHT,0.347,0.0052,0.6478
DIAMONDS TEN DIAMONDS SIX,0.348,0.0272,0.6248
DIAMONDS JACK DIAMONDS SIX,0.3514,0.0196,0.629
DIAMONDS ACE DIAMONDS SIX,0.3496,0.005,0.6454
HEARTS FOUR DIAMONDS SIX,0.5582,0.1986,0.2432
SPADES TWO HEARTS JACK,0.4134,0.0156,0.571
HEARTS FIVE DIAMONDS SIX,0.49,0.1052,0.4048
SPADES TWO HEARTS TEN,0.4118,0.027,0.5612
DIAMONDS QUEEN DIAMONDS SIX,0.3492,0.0144,0.6364
HEARTS TWO DIAMONDS SIX,0.573,0.1034,0.3236
DIAMONDS KING DIAMONDS SIX,0.3542,0.0088,0.637
HEARTS THREE DIAMONDS SIX,0.5578,0.1156,0.3266
HEARTS EIGHT DIAMONDS SIX,0.352,0.0712,0.5768
HEARTS NINE DIAMONDS SIX,0.364,0.0412,0.5948
HEARTS SIX DIAMONDS SIX,0.2566,0.1068,0.6366
HEARTS SEVEN DIAMONDS SIX,0.212,0.3802,0.4078
CLUBS TWO DIAMONDS SIX,0.5636,0.1006,0.3358
CLUBS THREE DIAMONDS SIX,0.5506,0.1064,0.343
CLUBS SEVEN DIAMONDS SIX,0.2152,0.379,0.4058
CLUBS JACK DIAMONDS EIGHT,0.342,0.0204,0.6376
CLUBS SIX DIAMONDS SIX,0.2324,0.1082,0.6594
CLUBS TEN DIAMONDS EIGHT,0.3244,0.0294,0.6462
CLUBS FIVE DIAMONDS SIX,0.4954,0.1108,0.3938
HEARTS ACE HEARTS JACK,0.315,0.0046,0.6804
CLUBS ACE DIAMONDS EIGHT,0.3318,0.004,0.6642
