opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS JACK,0.5056,0.0092,0.4852
DIAMONDS FOUR DIAMONDS SIX,0.5334,0.007,0.4596
CLUBS TEN CLUBS QUEEN,0.5144,0.0068,0.4788
DIAMONDS FOUR DIAMONDS SEVEN,0.5322,0.0078,0.46
CLUBS TEN CLUBS KING,0.2114,0.1152,0.6734
CLUBS TEN CLUBS ACE,0.314,0.0052,0.6808
CLUBS EIGHT CLUBS TWO,0.676,0.03,0.294
DIAMONDS FIVE DIAMONDS FOUR,0.5282,0.0084,0.4634
CLUBS NINE CLUBS TWO,0.683,0.0276,0.2894
DIAMONDS NINE DIAMONDS FOUR,0.5608,0.0086,0.4306
DIAMONDS EIGHT DIAMONDS FOUR,0.542,0.0108,0.4472
CLUBS THREE CLUBS TWO,0.6832,0.0264,0.2904
DIAMONDS NINE DIAMONDS FIVE,0.5378,0.0076,0.4546
DIAMONDS TWO CLUBS JACK,0.739,0.0274,0.2336
DIAMONDS EIGHT DIAMONDS FIVE,0.545,0.008,0.447
CLUBS TEN DIAMONDS TWO,0.7216,0.0262,0.2522
DIAMONDS FIVE DIAMONDS SEVEN,0.5208,0.0092,0.47
DIAMONDS FIVE DIAMONDS SIX,0.5204,0.0076,0.472
DIAMONDS TWO CLUBS ACE,0.2358,0.0174,0.7468
DIAMONDS TWO CLUBS KING,0.0218,0.955,0.0232
DIAMONDS TWO CLUBS QUEEN,0.7344,0.0294,0.2362
DIAMONDS EIGHT DIAMONDS SIX,0.5262,0.008,0.4658
DIAMONDS NINE DIAMONDS SIX,0.5386,0.0078,0.4536
HEARTS ACE SPADES THREE,0.3398,0.008,0.6522
SPADES THREE HEARTS KING,0.2158,0.537,0.2472
DIAMONDS SEVEN DIAMONDS SIX,0.5234,0.0076,0.469
SPADES THREE HEARTS QUEEN,0.6186,0.008,0.3734
SPADES THREE HEARTS JACK,0.5986,0.009,0.3924
SPADES THREE HEARTS TEN,0.5988,0.0104,0.3908
DIAMONDS EIGHT DIAMONDS SEVEN,0.5098,0.01,0.4802
DIAMONDS NINE DIAMONDS SEVEN,0.5204,0.006,0.4736
DIAMONDS NINE DIAMONDS EIGHT,0.5166,0.0064,0.477
DIAMONDS KING HEARTS TEN,0.232,0.1184,0.6496
HEARTS THREE HEARTS TEN,0.5732,0.0084,0.4184
SPADES JACK CLUBS SIX,0.5726,0.0102,0.4172
DIAMONDS KING HEARTS JACK,0.2178,0.084,0.6982
HEARTS THREE HEARTS JACK,0.5668,0.0088,0.4244
SPADES TEN CLUBS SIX,0.5796,0.0088,0.4116
SPADES JACK SPADES FIVE,0.5584,0.0094,0.4322
SPADES TEN SPADES FIVE,0.5564,0.0096,0.434
DIAMONDS KING HEARTS ACE,0.212,0.0138,0.7742
HEARTS THREE HEARTS ACE,0.3306,0.0056,0.6638
SPADES ACE CLUBS SIX,0.3518,0.0066,0.6416
DIAMONDS KING HEARTS QUEEN,0.2356,0.0628,0.7016
HEARTS THREE HEARTS QUEEN,0.5648,0.011,0.4242
DIAMONDS KING HEARTS KING,0.0612,0.017,0.9218
HEARTS THREE HEARTS KING,0.2132,0.4844,0.3024
SPADES QUEEN CLUBS SIX,0.5854,0.0092,0.4054
SPADES NINE HEARTS TEN,0.541,0.0086,0.4504
SPADES NINE HEARTS JACK,0.5494,0.007,0.4436
SPADES QUEEN SPADES FIVE,0.5642,0.0088,0.427
SPADES ACE SPADES FIVE,0.324,0.0062,0.6698
SPADES NINE HEARTS QUEEN,0.5724,0.0062,0.4214
SPADES NINE HEARTS KING,0.222,0.1758,0.6022
SPADES NINE HEARTS ACE,0.355,0.0068,0.6382
CLUBS TEN SPADES JACK,0.5498,0.0076,0.4426
CLUBS TEN SPADES TEN,0.2962,0.0068,0.697
SPADES ACE CLUBS TEN,0.342,0.005,0.653
SPADES QUEEN CLUBS TEN,0.5588,0.0064,0.4348
SPADES FIVE HEARTS QUEEN,0.598,0.0066,0.3954
SPADES FIVE HEARTS KING,0.215,0.4718,0.3132
SPADES FIVE HEARTS ACE,0.3378,0.0054,0.6568
SPADES JACK HEARTS THREE,0.6072,0.0084,0.3844
SPADES JACK DIAMONDS KING,0.2202,0.084,0.6958
SPADES TEN CLUBS EIGHT,0.557,0.0082,0.4348
SPADES JACK CLUBS EIGHT,0.58,0.0098,0.4102
SPADES TEN HEARTS THREE,0.598,0.0092,0.3928
SPADES TEN DIAMONDS KING,0.239,0.1072,0.6538
CLUBS SIX HEARTS ACE,0.3534,0.0038,0.6428
SPADES ACE CLUBS EIGHT,0.3602,0.004,0.6358
HEARTS FIVE CLUBS JACK,0.5904,0.0072,0.4024
HEARTS FIVE CLUBS TEN,0.5936,0.0098,0.3966
CLUBS SIX HEARTS QUEEN,0.5978,0.0066,0.3956
SPADES QUEEN CLUBS EIGHT,0.5734,0.0086,0.418
CLUBS TEN SPADES THREE,0.6172,0.0054,0.3774
CLUBS SIX HEARTS KING,0.2184,0.3816,0.4
SPADES THREE CLUBS JACK,0.6118,0.0104,0.3778
DIAMONDS TWO HEARTS JACK,0.7258,0.0324,0.2418
SPADES THREE CLUBS QUEEN,0.6112,0.0086,0.3802
DIAMONDS TWO HEARTS TEN,0.7328,0.0264,0.2408
SPADES THREE CLUBS KING,0.226,0.521,0.253
HEARTS FIVE CLUBS ACE,0.3274,0.0052,0.6674
SPADES FIVE HEARTS TEN,0.5918,0.0086,0.3996
SPADES THREE CLUBS ACE,0.3532,0.0046,0.6422
HEARTS FIVE CLUBS KING,0.2232,0.4522,0.3246
SPADES FIVE HEARTS JACK,0.6068,0.0068,0.3864
HEARTS FIVE CLUBS QUEEN,0.5882,0.0116,0.4002
HEARTS THREE CLUBS KING,0.215,0.5154,0.2696
DIAMONDS KING CLUBS KING,0.0744,0.0118,0.9138
HEARTS THREE CLUBS QUEEN,0.5998,0.0108,0.3894
DIAMONDS KING CLUBS QUEEN,0.2442,0.067,0.6888
HEARTS FIVE HEARTS JACK,0.564,0.0094,0.4266
HEARTS FIVE HEARTS TEN,0.5454,0.009,0.4456
HEARTS THREE CLUBS ACE,0.3354,0.005,0.6596
DIAMONDS KING CLUBS ACE,0.2206,0.0126,0.7668
SPADES ACE CLUBS QUEEN,0.3548,0.0058,0.6394
HEARTS THREE CLUBS JACK,0.5892,0.0098,0.401
DIAMONDS KING CLUBS JACK,0.2376,0.0872,0.6752
SPADES QUEEN CLUBS QUEEN,0.2704,0.0036,0.726
CLUBS TEN HEARTS THREE,0.594,0.0088,0.3972
CLUBS TEN DIAMONDS KING,0.2392,0.124,0.6368
SPADES JACK CLUBS QUEEN,0.546,0.0094,0.4446
CLUBS SIX CLUBS QUEEN,0.545,0.0072,0.4478
SPADES TEN CLUBS QUEEN,0.5636,0.0054,0.431
CLUBS SIX CLUBS KING,0.2118,0.3524,0.4358
CLUBS SIX CLUBS ACE,0.3346,0.0052,0.6602
HEARTS FIVE HEARTS KING,0.2132,0.4304,0.3564
HEARTS FIVE HEARTS QUEEN,0.5506,0.0084,0.441
CLUBS TEN CLUBS SIX,0.5484,0.0096,0.442
HEARTS FIVE HEARTS ACE,0.3226,0.0044,0.673
CLUBS SIX CLUBS JACK,0.5532,0.0102,0.4366
SPADES SEVEN HEARTS JACK,0.5838,0.0084,0.4078
SPADES SEVEN HEARTS TEN,0.5688,0.0084,0.4228
DIAMONDS TWO CLUBS TWO,0.3058,0.0212,0.673
DIAMONDS TWO CLUBS THREE,0.7126,0.0284,0.259
DIAMONDS TWO HEARTS SIX,0.7224,0.0238,0.2538
DIAMONDS TWO HEARTS QUEEN,0.7314,0.0254,0.2432
HEARTS SEVEN DIAMONDS TWO,0.7308,0.0272,0.242
DIAMONDS TWO HEARTS KING,0.0104,0.9702,0.0194
DIAMONDS TWO HEARTS EIGHT,0.7232,0.0306,0.2462
DIAMONDS TWO HEARTS ACE,0.224,0.0168,0.7592
DIAMONDS TWO HEARTS NINE,0.7282,0.0318,0.24
DIAMONDS TWO DIAMONDS QUEEN,0.689,0.0246,0.2864
DIAMONDS TWO DIAMONDS KING,0.0208,0.9112,0.068
DIAMONDS TWO HEARTS THREE,0.7076,0.027,0.2654
DIAMONDS TWO DIAMONDS ACE,0.2234,0.018,0.7586
HEARTS FOUR DIAMONDS TWO,0.711,0.0264,0.2626
HEARTS FIVE DIAMONDS TWO,0.7016,0.0262,0.2722
SPADES SEVEN HEARTS ACE,0.3544,0.0058,0.6398
DIAMONDS TWO DIAMONDS TEN,0.6874,0.0248,0.2878
SPADES SEVEN HEARTS KING,0.216,0.3028,0.4812
DIAMONDS TWO DIAMONDS JACK,0.6856,0.0278,0.2866
SPADES SEVEN HEARTS QUEEN,0.5884,0.0092,0.4024
DIAMONDS TWO SPADES NINE,0.7242,0.0316,0.2442
DIAMONDS TWO SPADES EIGHT,0.7318,0.0286,0.2396
DIAMONDS TWO SPADES SEVEN,0.7276,0.0282,0.2442
DIAMONDS TWO SPADES SIX,0.7334,0.0246,0.242
DIAMONDS TWO SPADES FIVE,0.709,0.026,0.265
DIAMONDS TWO SPADES FOUR,0.7236,0.0278,0.2486
DIAMONDS TWO SPADES THREE,0.7206,0.0262,0.2532
DIAMONDS TWO SPADES TWO,0.3118,0.0226,0.6656
CLUBS NINE DIAMONDS TWO,0.7262,0.03,0.2438
DIAMONDS TWO CLUBS EIGHT,0.7292,0.028,0.2428
CLUBS SEVEN DIAMONDS TWO,0.7274,0.0258,0.2468
DIAMONDS TWO CLUBS SIX,0.7248,0.0238,0.2514
DIAMONDS TWO CLUBS FIVE,0.7052,0.0298,0.265
DIAMONDS TWO CLUBS FOUR,0.7052,0.027,0.2678
CLUBS FOUR SPADES FIVE,0.5652,0.0086,0.4262
CLUBS FOUR SPADES FOUR,0.3466,0.0248,0.6286
CLUBS FOUR SPADES THREE,0.5792,0.0098,0.411
CLUBS FOUR SPADES TWO,0.716,0.0322,0.2518
SPADES NINE CLUBS FOUR,0.6032,0.0076,0.3892
SPADES EIGHT CLUBS FOUR,0.5918,0.0116,0.3966
SPADES SEVEN CLUBS FOUR,0.5868,0.0094,0.4038
SPADES SIX CLUBS FOUR,0.5828,0.0106,0.4066
SPADES ACE DIAMONDS SIX,0.3554,0.004,0.6406
SPADES QUEEN DIAMONDS SIX,0.591,0.01,0.399
SPADES TEN DIAMONDS SIX,0.5874,0.0094,0.4032
SPADES JACK DIAMONDS SIX,0.6054,0.0068,0.3878
SPADES QUEEN SPADES TWO,0.7066,0.027,0.2664
SPADES ACE SPADES TWO,0.2134,0.0214,0.7652
DIAMONDS JACK CLUBS JACK,0.2808,0.005,0.7142
CLUBS TEN DIAMONDS JACK,0.5514,0.0078,0.4408
DIAMONDS JACK CLUBS KING,0.2398,0.081,0.6792
DIAMONDS JACK CLUBS QUEEN,0.5458,0.0084,0.4458
DIAMONDS THREE DIAMONDS JACK,0.5592,0.0074,0.4334
DIAMONDS THREE DIAMONDS TEN,0.5628,0.0086,0.4286
DIAMONDS JACK CLUBS ACE,0.347,0.0064,0.6466
DIAMONDS THREE DIAMONDS KING,0.2004,0.4902,0.3094
DIAMONDS THREE HEARTS THREE,0.3346,0.0206,0.6448
DIAMONDS THREE DIAMONDS QUEEN,0.5466,0.011,0.4424
HEARTS FIVE DIAMONDS THREE,0.5732,0.009,0.4178
DIAMONDS THREE DIAMONDS ACE,0.313,0.006,0.681
HEARTS FOUR DIAMONDS THREE,0.579,0.0112,0.4098
HEARTS SEVEN DIAMONDS THREE,0.5798,0.009,0.4112
SPADES TEN SPADES NINE,0.5206,0.0082,0.4712
HEARTS SIX DIAMONDS THREE,0.5944,0.0106,0.395
SPADES JACK SPADES NINE,0.5204,0.0082,0.4714
DIAMONDS THREE HEARTS NINE,0.5914,0.0092,0.3994
HEARTS JACK DIAMONDS FOUR,0.607,0.0096,0.3834
HEARTS ACE HEARTS KING,0.2092,0.0132,0.7776
SPADES TEN SPADES TWO,0.6974,0.0266,0.276
DIAMONDS THREE HEARTS EIGHT,0.597,0.0072,0.3958
HEARTS TEN DIAMONDS FOUR,0.6042,0.0078,0.388
SPADES JACK SPADES TWO,0.6988,0.031,0.2702
HEARTS QUEEN DIAMONDS FOUR,0.6048,0.0082,0.387
HEARTS KING DIAMONDS FOUR,0.2096,0.5158,0.2746
SPADES ACE SPADES NINE,0.3462,0.005,0.6488
HEARTS ACE DIAMONDS FOUR,0.3434,0.0064,0.6502
SPADES QUEEN SPADES NINE,0.5424,0.0074,0.4502
DIAMONDS THREE SPADES NINE,0.6008,0.0092,0.39
DIAMONDS THREE SPADES EIGHT,0.6106,0.0114,0.378
DIAMONDS THREE SPADES SEVEN,0.594,0.01,0.396
DIAMONDS THREE SPADES SIX,0.5846,0.01,0.4054
DIAMONDS THREE CLUBS SIX,0.579,0.0078,0.4132
CLUBS FIVE CLUBS SIX,0.5314,0.0076,0.461
CLUBS ACE DIAMONDS FOUR,0.3374,0.0066,0.656
CLUBS SEVEN DIAMONDS THREE,0.5954,0.0086,0.396
CLUBS SEVEN CLUBS FIVE,0.5226,0.0074,0.47
DIAMONDS THREE CLUBS FOUR,0.571,0.0082,0.4208
DIAMONDS FOUR CLUBS QUEEN,0.602,0.0062,0.3918
DIAMONDS THREE CLUBS FIVE,0.581,0.0134,0.4056
CLUBS KING DIAMONDS FOUR,0.224,0.5186,0.2574
DIAMONDS THREE CLUBS TWO,0.7226,0.0304,0.247
CLUBS TEN DIAMONDS FOUR,0.592,0.0072,0.4008
DIAMONDS THREE CLUBS THREE,0.3468,0.0218,0.6314
DIAMONDS FOUR CLUBS JACK,0.5972,0.0082,0.3946
DIAMONDS THREE SPADES FOUR,0.5706,0.0118,0.4176
DIAMONDS THREE SPADES FIVE,0.5724,0.0096,0.418
DIAMONDS THREE SPADES TWO,0.7184,0.0266,0.255
DIAMONDS THREE SPADES THREE,0.3446,0.0192,0.6362
CLUBS EIGHT DIAMONDS THREE,0.6134,0.0064,0.3802
CLUBS NINE DIAMONDS THREE,0.6058,0.0078,0.3864
SPADES SEVEN CLUBS ACE,0.3562,0.0064,0.6374
SPADES SEVEN CLUBS QUEEN,0.5868,0.0078,0.4054
SPADES SEVEN CLUBS KING,0.2156,0.297,0.4874
CLUBS FIVE SPADES SEVEN,0.5656,0.0076,0.4268
CLUBS TEN SPADES SEVEN,0.5658,0.0078,0.4264
CLUBS FIVE SPADES SIX,0.563,0.0112,0.4258
SPADES SEVEN CLUBS JACK,0.5712,0.0104,0.4184
SPADES NINE CLUBS FIVE,0.5722,0.011,0.4168
CLUBS FIVE SPADES EIGHT,0.5834,0.0094,0.4072
CLUBS FIVE SPADES THREE,0.5828,0.0096,0.4076
CLUBS FIVE SPADES TWO,0.7144,0.029,0.2566
CLUBS FIVE SPADES FIVE,0.358,0.0184,0.6236
CLUBS FIVE SPADES FOUR,0.5624,0.0112,0.4264
CLUBS NINE CLUBS FIVE,0.5354,0.0078,0.4568
CLUBS EIGHT CLUBS FIVE,0.5508,0.0094,0.4398
CLUBS ACE CLUBS QUEEN,0.3142,0.0054,0.6804
CLUBS KING CLUBS QUEEN,0.2144,0.0556,0.73
DIAMONDS TEN DIAMONDS FOUR,0.5576,0.0082,0.4342
CLUBS TEN DIAMONDS NINE,0.54,0.0096,0.4504
DIAMONDS JACK DIAMONDS FOUR,0.5556,0.0078,0.4366
DIAMONDS NINE CLUBS JACK,0.5532,0.0052,0.4416
SPADES NINE CLUBS JACK,0.5672,0.0078,0.425
CLUBS TEN SPADES NINE,0.553,0.0054,0.4416
DIAMONDS ACE DIAMONDS FOUR,0.3078,0.005,0.6872
HEARTS FOUR DIAMONDS FOUR,0.3362,0.0174,0.6464
DIAMONDS JACK HEARTS TEN,0.5278,0.0088,0.4634
SPADES NINE CLUBS KING,0.231,0.1704,0.5986
DIAMONDS TWO SPADES TEN,0.737,0.03,0.233
DIAMONDS NINE CLUBS ACE,0.3642,0.0042,0.6316
HEARTS FIVE DIAMONDS FOUR,0.5636,0.0116,0.4248
DIAMONDS JACK HEARTS JACK,0.2794,0.0074,0.7132
SPADES NINE CLUBS QUEEN,0.5788,0.007,0.4142
SPADES JACK DIAMONDS TWO,0.7466,0.0316,0.2218
DIAMONDS QUEEN DIAMONDS FOUR,0.5562,0.0088,0.435
DIAMONDS NINE CLUBS QUEEN,0.5754,0.0054,0.4192
DIAMONDS KING DIAMONDS FOUR,0.2128,0.4716,0.3156
HEARTS THREE DIAMONDS FOUR,0.5624,0.0112,0.4264
SPADES NINE CLUBS ACE,0.3644,0.0044,0.6312
DIAMONDS NINE CLUBS KING,0.2394,0.1632,0.5974
HEARTS ACE DIAMONDS JACK,0.332,0.0062,0.6618
SPADES ACE DIAMONDS TWO,0.227,0.0182,0.7548
HEARTS QUEEN DIAMONDS JACK,0.5448,0.0074,0.4478
SPADES QUEEN DIAMONDS TWO,0.7342,0.0304,0.2354
DIAMONDS JACK HEARTS KING,0.23,0.0852,0.6848
SPADES JACK SPADES SEVEN,0.5532,0.0112,0.4356
SPADES TEN SPADES SEVEN,0.546,0.007,0.447
CLUBS SEVEN CLUBS THREE,0.5478,0.0096,0.4426
CLUBS SIX CLUBS THREE,0.5432,0.0104,0.4464
CLUBS FIVE CLUBS THREE,0.541,0.0084,0.4506
CLUBS THREE CLUBS FOUR,0.5502,0.0094,0.4404
CLUBS NINE CLUBS THREE,0.5438,0.0104,0.4458
CLUBS EIGHT CLUBS THREE,0.5566,0.0096,0.4338
CLUBS THREE SPADES FIVE,0.5752,0.012,0.4128
CLUBS THREE SPADES FOUR,0.5894,0.0108,0.3998
CLUBS THREE SPADES THREE,0.3444,0.0202,0.6354
CLUBS THREE SPADES TWO,0.7256,0.0274,0.247
CLUBS THREE SPADES SIX,0.5892,0.009,0.4018
SPADES SEVEN CLUBS THREE,0.5948,0.0108,0.3944
SPADES EIGHT CLUBS THREE,0.5924,0.0124,0.3952
SPADES NINE CLUBS THREE,0.6042,0.0096,0.3862
SPADES TWO DIAMONDS FOUR,0.7076,0.0268,0.2656
SPADES THREE DIAMONDS FOUR,0.5722,0.0106,0.4172
SPADES FOUR DIAMONDS FOUR,0.3374,0.0192,0.6434
SPADES FIVE DIAMONDS FOUR,0.575,0.0116,0.4134
SPADES SIX DIAMONDS FOUR,0.5786,0.0096,0.4118
SPADES SEVEN DIAMONDS FOUR,0.562,0.0098,0.4282
SPADES EIGHT DIAMONDS FOUR,0.5986,0.009,0.3924
SPADES NINE DIAMONDS FOUR,0.6028,0.008,0.3892
CLUBS FIVE DIAMONDS FOUR,0.5604,0.011,0.4286
CLUBS FOUR DIAMONDS FOUR,0.3382,0.0174,0.6444
CLUBS SEVEN DIAMONDS FOUR,0.579,0.0082,0.4128
CLUBS SIX DIAMONDS FOUR,0.5702,0.0104,0.4194
CLUBS NINE DIAMONDS FOUR,0.6016,0.0056,0.3928
CLUBS EIGHT DIAMONDS FOUR,0.587,0.0088,0.4042
HEARTS SEVEN DIAMONDS FOUR,0.5694,0.0074,0.4232
HEARTS SIX DIAMONDS FOUR,0.571,0.0082,0.4208
DIAMONDS FOUR HEARTS NINE,0.591,0.0084,0.4006
DIAMONDS FOUR HEARTS EIGHT,0.59,0.0096,0.4004
CLUBS THREE DIAMONDS FOUR,0.5774,0.0096,0.413
CLUBS TWO DIAMONDS FOUR,0.705,0.0316,0.2634
DIAMONDS TEN DIAMONDS FIVE,0.559,0.0078,0.4332
DIAMONDS JACK DIAMONDS FIVE,0.5564,0.0076,0.436
DIAMONDS NINE HEARTS QUEEN,0.5586,0.007,0.4344
DIAMONDS NINE HEARTS KING,0.2266,0.1592,0.6142
HEARTS ACE DIAMONDS NINE,0.3532,0.0066,0.6402
DIAMONDS NINE HEARTS TEN,0.5318,0.0054,0.4628
DIAMONDS NINE HEARTS JACK,0.568,0.007,0.425
CLUBS KING DIAMONDS SIX,0.2374,0.3716,0.391
CLUBS QUEEN DIAMONDS SIX,0.5972,0.0066,0.3962
CLUBS ACE DIAMONDS SIX,0.3594,0.004,0.6366
SPADES ACE SPADES SEVEN,0.3352,0.0042,0.6606
SPADES QUEEN DIAMONDS FOUR,0.6036,0.0086,0.3878
SPADES QUEEN SPADES SEVEN,0.5572,0.007,0.4358
CLUBS JACK DIAMONDS SIX,0.6028,0.0074,0.3898
SPADES ACE DIAMONDS FOUR,0.334,0.0056,0.6604
CLUBS TEN DIAMONDS SIX,0.577,0.0052,0.4178
CLUBS NINE CLUBS FOUR,0.5532,0.009,0.4378
CLUBS EIGHT CLUBS FOUR,0.545,0.0086,0.4464
SPADES JACK DIAMONDS FOUR,0.5972,0.0062,0.3966
SPADES TEN DIAMONDS FOUR,0.6072,0.0092,0.3836
CLUBS FIVE CLUBS FOUR,0.5252,0.0084,0.4664
CLUBS SEVEN CLUBS FOUR,0.5354,0.009,0.4556
CLUBS SIX CLUBS FOUR,0.5302,0.0104,0.4594
CLUBS SEVEN SPADES EIGHT,0.5492,0.0088,0.442
CLUBS SEVEN SPADES NINE,0.5586,0.0046,0.4368
CLUBS SEVEN SPADES SIX,0.5624,0.008,0.4296
CLUBS SEVEN SPADES SEVEN,0.3212,0.014,0.6648
CLUBS SEVEN SPADES FIVE,0.5706,0.009,0.4204
CLUBS SEVEN SPADES FOUR,0.5912,0.0082,0.4006
CLUBS SEVEN SPADES THREE,0.5896,0.011,0.3994
CLUBS SEVEN SPADES TWO,0.731,0.0254,0.2436
CLUBS NINE CLUBS SEVEN,0.5012,0.008,0.4908
CLUBS SEVEN CLUBS EIGHT,0.517,0.0076,0.4754
HEARTS SIX DIAMONDS FIVE,0.5352,0.0096,0.4552
HEARTS SEVEN DIAMONDS FIVE,0.5576,0.007,0.4354
DIAMONDS FIVE HEARTS EIGHT,0.5694,0.009,0.4216
DIAMONDS FIVE HEARTS NINE,0.5814,0.0086,0.41
DIAMONDS QUEEN DIAMONDS FIVE,0.5542,0.0112,0.4346
HEARTS KING HEARTS EIGHT,0.2222,0.2232,0.5546
DIAMONDS KING DIAMONDS FIVE,0.2086,0.4234,0.368
HEARTS THREE DIAMONDS FIVE,0.5868,0.0108,0.4024
HEARTS QUEEN HEARTS EIGHT,0.5584,0.0076,0.434
DIAMONDS ACE DIAMONDS FIVE,0.3194,0.0052,0.6754
HEARTS FOUR DIAMONDS FIVE,0.5568,0.0094,0.4338
HEARTS FIVE DIAMONDS FIVE,0.3404,0.018,0.6416
HEARTS ACE HEARTS EIGHT,0.3284,0.0046,0.667
CLUBS FOUR DIAMONDS FIVE,0.5536,0.0078,0.4386
CLUBS FIVE DIAMONDS FIVE,0.3492,0.0148,0.636
CLUBS SIX DIAMONDS FIVE,0.5544,0.0088,0.4368
CLUBS SEVEN DIAMONDS FIVE,0.5662,0.0092,0.4246
CLUBS TWO DIAMONDS FIVE,0.6988,0.0248,0.2764
CLUBS THREE DIAMONDS FIVE,0.5888,0.01,0.4012
SPADES THREE DIAMONDS FIVE,0.5792,0.0108,0.41
SPADES TWO DIAMONDS FIVE,0.712,0.0266,0.2614
SPADES JACK DIAMONDS EIGHT,0.5616,0.0074,0.431
SPADES FIVE DIAMONDS FIVE,0.3338,0.0182,0.648
CLUBS TEN HEARTS JACK,0.5326,0.0072,0.4602
SPADES TEN DIAMONDS EIGHT,0.5664,0.0094,0.4242
SPADES FOUR DIAMONDS FIVE,0.5726,0.011,0.4164
HEARTS JACK CLUBS JACK,0.2786,0.0068,0.7146
HEARTS JACK CLUBS QUEEN,0.553,0.007,0.44
CLUBS NINE DIAMONDS FIVE,0.585,0.008,0.407
CLUBS KING HEARTS JACK,0.23,0.0884,0.6816
CLUBS EIGHT DIAMONDS FIVE,0.5844,0.008,0.4076
CLUBS ACE HEARTS JACK,0.3436,0.0044,0.652
SPADES SEVEN DIAMONDS FIVE,0.5614,0.012,0.4266
SPADES SIX DIAMONDS FIVE,0.5622,0.0104,0.4274
SPADES QUEEN DIAMONDS EIGHT,0.5722,0.0088,0.419
SPADES NINE DIAMONDS FIVE,0.582,0.0108,0.4072
SPADES EIGHT DIAMONDS FIVE,0.5762,0.0094,0.4144
SPADES ACE DIAMONDS EIGHT,0.3592,0.0042,0.6366
DIAMONDS TEN DIAMONDS SIX,0.5408,0.0062,0.453
HEARTS ACE DIAMONDS SEVEN,0.352,0.0054,0.6426
DIAMONDS JACK DIAMONDS SIX,0.5582,0.0088,0.433
HEARTS QUEEN DIAMONDS SEVEN,0.5858,0.0054,0.4088
HEARTS KING DIAMONDS SEVEN,0.2248,0.302,0.4732
DIAMONDS ACE DIAMONDS SIX,0.3374,0.005,0.6576
HEARTS FOUR DIAMONDS SIX,0.5768,0.0096,0.4136
SPADES TWO HEARTS JACK,0.7322,0.0296,0.2382
HEARTS FIVE DIAMONDS SIX,0.563,0.0076,0.4294
SPADES TWO HEARTS TEN,0.73,0.0278,0.2422
DIAMONDS QUEEN DIAMONDS SIX,0.5572,0.0092,0.4336
DIAMONDS KING DIAMONDS SIX,0.215,0.3506,0.4344
HEARTS THREE DIAMONDS SIX,0.5852,0.0112,0.4036
HEARTS EIGHT DIAMONDS SIX,0.5604,0.0074,0.4322
HEARTS NINE DIAMONDS SIX,0.578,0.0068,0.4152
