opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.297,0.0424,0.6606
DIAMONDS EIGHT DIAMONDS SIX,0.3552,0.0584,0.5864
DIAMONDS NINE DIAMONDS SIX,0.3576,0.0426,0.5998
HEARTS ACE SPADES THREE,0.3964,0.0046,0.599
HEARTS KING SPADES THREE,0.4086,0.0094,0.582
DIAMONDS SEVEN DIAMONDS SIX,0.3576,0.0872,0.5552
SPADES THREE HEARTS QUEEN,0.4162,0.014,0.5698
HEARTS JACK SPADES THREE,0.42,0.021,0.559
SPADES THREE HEARTS TEN,0.4112,0.0316,0.5572
DIAMONDS EIGHT DIAMONDS SEVEN,0.3432,0.0544,0.6024
DIAMONDS NINE DIAMONDS SEVEN,0.3588,0.0366,0.6046
DIAMONDS NINE DIAMONDS EIGHT,0.355,0.0364,0.6086
DIAMONDS KING HEARTS TEN,0.3804,0.0088,0.6108
HEARTS THREE HEARTS TEN,0.4036,0.0318,0.5646
SPADES JACK CLUBS SIX,0.374,0.0158,0.6102
DIAMONDS KING HEARTS JACK,0.4018,0.0096,0.5886
HEARTS THREE HEARTS JACK,0.401,0.022,0.577
SPADES TEN CLUBS SIX,0.3876,0.0288,0.5836
SPADES JACK SPADES FIVE,0.358,0.0194,0.6226
SPADES TEN SPADES FIVE,0.3634,0.026,0.6106
DIAMONDS KING HEARTS ACE,0.3826,0.0052,0.6122
HEARTS THREE HEARTS ACE,0.3852,0.0054,0.6094
SPADES ACE CLUBS SIX,0.3666,0.0034,0.63
DIAMONDS KING HEARTS QUEEN,0.3916,0.0068,0.6016
HEARTS THREE HEARTS QUEEN,0.3888,0.012,0.5992
SPADES KING CLUBS SIX,0.3668,0.0082,0.625
DIAMONDS KING HEARTS KING,0.1886,0.0194,0.792
HEARTS THREE HEARTS KING,0.384,0.0082,0.6078
SPADES QUEEN CLUBS SIX,0.379,0.015,0.606
SPADES NINE HEARTS TEN,0.3748,0.0254,0.5998
SPADES NINE HEARTS JACK,0.3964,0.016,0.5876
SPADES QUEEN SPADES FIVE,0.3614,0.012,0.6266
SPADES KING SPADES FIVE,0.36,0.0068,0.6332
SPADES ACE SPADES FIVE,0.3468,0.0056,0.6476
SPADES NINE HEARTS QUEEN,0.3904,0.0124,0.5972
SPADES NINE HEARTS KING,0.3904,0.008,0.6016
SPADES NINE HEARTS ACE,0.3842,0.0044,0.6114
CLUBS TEN SPADES JACK,0.3602,0.0174,0.6224
CLUBS TEN SPADES TEN,0.1806,0.0702,0.7492
SPADES ACE CLUBS TEN,0.3722,0.0038,0.624
CLUBS TEN SPADES KING,0.3602,0.0096,0.6302
CLUBS TEN SPADES QUEEN,0.3636,0.01,0.6264
SPADES FIVE HEARTS QUEEN,0.379,0.0144,0.6066
HEARTS KING SPADES FIVE,0.39,0.0098,0.6002
SPADES FIVE HEARTS ACE,0.3736,0.0042,0.6222
CLUBS EIGHT SPADES TEN,0.3608,0.0242,0.615
HEARTS THREE SPADES JACK,0.4074,0.019,0.5736
SPADES JACK DIAMONDS KING,0.3836,0.0056,0.6108
SPADES TEN DIAMONDS KING,0.3692,0.0088,0.622
HEARTS THREE SPADES TEN,0.4234,0.0278,0.5488
CLUBS EIGHT SPADES JACK,0.3678,0.0164,0.6158
CLUBS SIX HEARTS ACE,0.3796,0.0046,0.6158
SPADES ACE CLUBS EIGHT,0.372,0.0066,0.6214
CLUBS JACK HEARTS FIVE,0.366,0.0204,0.6136
CLUBS TEN HEARTS FIVE,0.378,0.0278,0.5942
CLUBS SIX HEARTS QUEEN,0.3662,0.0124,0.6214
SPADES QUEEN CLUBS EIGHT,0.3664,0.014,0.6196
CLUBS TEN SPADES THREE,0.4016,0.0294,0.569
CLUBS SIX HEARTS KING,0.3656,0.0092,0.6252
SPADES KING CLUBS EIGHT,0.3908,0.0076,0.6016
CLUBS JACK SPADES THREE,0.4026,0.0232,0.5742
DIAMONDS TWO HEARTS JACK,0.3128,0.051,0.6362
SPADES THREE CLUBS QUEEN,0.3922,0.0176,0.5902
DIAMONDS TWO HEARTS TEN,0.3136,0.0642,0.6222
SPADES THREE CLUBS KING,0.387,0.0094,0.6036
HEARTS FIVE CLUBS ACE,0.3552,0.0048,0.64
SPADES FIVE HEARTS TEN,0.3826,0.0298,0.5876
SPADES THREE CLUBS ACE,0.3866,0.0048,0.6086
HEARTS FIVE CLUBS KING,0.3682,0.009,0.6228
SPADES FIVE HEARTS JACK,0.3932,0.022,0.5848
HEARTS FIVE CLUBS QUEEN,0.3768,0.0132,0.61
HEARTS THREE CLUBS KING,0.404,0.0102,0.5858
DIAMONDS KING CLUBS KING,0.179,0.0236,0.7974
HEARTS THREE CLUBS QUEEN,0.395,0.0144,0.5906
DIAMONDS KING CLUBS QUEEN,0.3678,0.0076,0.6246
HEARTS FIVE HEARTS JACK,0.3698,0.0226,0.6076
HEARTS FIVE HEARTS TEN,0.3658,0.0304,0.6038
HEARTS THREE CLUBS ACE,0.3848,0.004,0.6112
DIAMONDS KING CLUBS ACE,0.3856,0.0054,0.609
SPADES ACE CLUBS QUEEN,0.3816,0.006,0.6124
SPADES KING CLUBS QUEEN,0.3684,0.0092,0.6224
CLUBS JACK HEARTS THREE,0.3982,0.0228,0.579
CLUBS JACK DIAMONDS KING,0.3672,0.0078,0.625
SPADES QUEEN CLUBS QUEEN,0.1692,0.0344,0.7964
CLUBS TEN HEARTS THREE,0.4032,0.032,0.5648
CLUBS TEN DIAMONDS KING,0.3818,0.008,0.6102
SPADES JACK CLUBS QUEEN,0.3612,0.0104,0.6284
CLUBS SIX CLUBS QUEEN,0.3298,0.0134,0.6568
SPADES TEN CLUBS QUEEN,0.3776,0.0128,0.6096
CLUBS SIX CLUBS KING,0.3412,0.0092,0.6496
CLUBS SIX CLUBS ACE,0.3254,0.0064,0.6682
HEARTS FIVE HEARTS KING,0.362,0.0102,0.6278
HEARTS FIVE HEARTS QUEEN,0.3698,0.0124,0.6178
CLUBS TEN CLUBS SIX,0.3264,0.0298,0.6438
HEARTS FIVE HEARTS ACE,0.3346,0.006,0.6594
CLUBS JACK CLUBS SIX,0.333,0.0228,0.6442
SPADES SEVEN HEARTS JACK,0.394,0.014,0.592
SPADES SEVEN HEARTS TEN,0.375,0.0252,0.5998
DIAMONDS TWO CLUBS THREE,0.298,0.4982,0.2038
HEARTS SIX DIAMONDS TWO,0.2974,0.251,0.4516
DIAMONDS TWO HEARTS QUEEN,0.2964,0.0404,0.6632
DIAMONDS TWO HEARTS SEVEN,0.3092,0.1858,0.505
DIAMONDS TWO HEARTS KING,0.3042,0.0264,0.6694
DIAMONDS TWO HEARTS EIGHT,0.3176,0.1366,0.5458
DIAMONDS TWO HEARTS ACE,0.2982,0.014,0.6878
DIAMONDS TWO HEARTS NINE,0.3128,0.0926,0.5946
DIAMONDS TWO DIAMONDS QUEEN,0.3026,0.0378,0.6596
DIAMONDS TWO HEARTS TWO,0.276,0.1222,0.6018
DIAMONDS TWO DIAMONDS KING,0.2898,0.024,0.6862
HEARTS THREE DIAMONDS TWO,0.3154,0.4792,0.2054
DIAMONDS TWO DIAMONDS ACE,0.276,0.0168,0.7072
HEARTS FOUR DIAMONDS TWO,0.068,0.911,0.021
DIAMONDS TWO HEARTS FIVE,0.2676,0.3546,0.3778
SPADES SEVEN HEARTS ACE,0.3788,0.0044,0.6168
DIAMONDS TWO DIAMONDS TEN,0.294,0.0658,0.6402
SPADES SEVEN HEARTS KING,0.392,0.0074,0.6006
DIAMONDS TWO DIAMONDS JACK,0.3076,0.0506,0.6418
SPADES SEVEN HEARTS QUEEN,0.3956,0.0122,0.5922
DIAMONDS TWO SPADES NINE,0.2882,0.0998,0.612
DIAMONDS TWO SPADES EIGHT,0.3134,0.1324,0.5542
DIAMONDS TWO SPADES SEVEN,0.309,0.1868,0.5042
DIAMONDS TWO SPADES SIX,0.2864,0.2518,0.4618
DIAMONDS TWO SPADES FIVE,0.277,0.3596,0.3634
DIAMONDS TWO SPADES FOUR,0.0694,0.908,0.0226
DIAMONDS TWO SPADES THREE,0.3118,0.48,0.2082
DIAMONDS TWO SPADES TWO,0.2846,0.1262,0.5892
DIAMONDS TWO CLUBS NINE,0.284,0.099,0.617
CLUBS EIGHT DIAMONDS TWO,0.3038,0.1334,0.5628
DIAMONDS TWO CLUBS SEVEN,0.2894,0.1862,0.5244
DIAMONDS TWO CLUBS SIX,0.2734,0.2646,0.462
DIAMONDS TWO CLUBS FIVE,0.2618,0.3582,0.38
SPADES ACE DIAMONDS SIX,0.3786,0.0054,0.616
SPADES QUEEN DIAMONDS SIX,0.3918,0.0122,0.596
SPADES KING DIAMONDS SIX,0.381,0.0076,0.6114
SPADES TEN DIAMONDS SIX,0.391,0.0238,0.5852
SPADES JACK DIAMONDS SIX,0.4018,0.023,0.5752
SPADES QUEEN SPADES TWO,0.2874,0.0376,0.675
SPADES KING SPADES TWO,0.3014,0.0228,0.6758
SPADES ACE SPADES TWO,0.2724,0.013,0.7146
CLUBS JACK DIAMONDS JACK,0.1848,0.0492,0.766
CLUBS TEN DIAMONDS JACK,0.36,0.016,0.624
DIAMONDS JACK CLUBS KING,0.3706,0.0076,0.6218
DIAMONDS JACK CLUBS QUEEN,0.356,0.0116,0.6324
DIAMONDS THREE DIAMONDS JACK,0.3888,0.0206,0.5906
DIAMONDS THREE DIAMONDS TEN,0.3856,0.0282,0.5862
DIAMONDS JACK CLUBS ACE,0.3676,0.0072,0.6252
DIAMONDS THREE DIAMONDS KING,0.39,0.0094,0.6006
HEARTS THREE DIAMONDS THREE,0.2408,0.1578,0.6014
DIAMONDS THREE DIAMONDS QUEEN,0.3904,0.0166,0.593
DIAMONDS THREE HEARTS TWO,0.3136,0.4804,0.206
HEARTS FIVE DIAMONDS THREE,0.3596,0.227,0.4134
DIAMONDS THREE DIAMONDS ACE,0.381,0.0064,0.6126
HEARTS FOUR DIAMONDS THREE,0.25,0.4956,0.2544
DIAMONDS THREE HEARTS SEVEN,0.4034,0.1034,0.4932
SPADES TEN SPADES NINE,0.3536,0.0188,0.6276
HEARTS SIX DIAMONDS THREE,0.392,0.1542,0.4538
SPADES JACK SPADES NINE,0.35,0.0168,0.6332
DIAMONDS THREE HEARTS NINE,0.4068,0.0458,0.5474
HEARTS JACK DIAMONDS FOUR,0.2932,0.059,0.6478
HEARTS KING HEARTS ACE,0.3544,0.0054,0.6402
SPADES TEN SPADES TWO,0.288,0.076,0.636
DIAMONDS THREE HEARTS EIGHT,0.4154,0.069,0.5156
HEARTS TEN DIAMONDS FOUR,0.3024,0.0778,0.6198
SPADES JACK SPADES TWO,0.2908,0.0506,0.6586
HEARTS QUEEN DIAMONDS FOUR,0.2912,0.0472,0.6616
HEARTS KING DIAMONDS FOUR,0.3062,0.0388,0.655
SPADES ACE SPADES NINE,0.3552,0.0056,0.6392
HEARTS ACE DIAMONDS FOUR,0.2788,0.0236,0.6976
SPADES KING SPADES NINE,0.3658,0.0066,0.6276
SPADES QUEEN SPADES NINE,0.373,0.011,0.616
DIAMONDS THREE SPADES NINE,0.4008,0.0426,0.5566
DIAMONDS THREE SPADES EIGHT,0.4068,0.0632,0.53
DIAMONDS THREE SPADES SEVEN,0.402,0.1042,0.4938
DIAMONDS THREE SPADES SIX,0.3932,0.1438,0.463
DIAMONDS THREE CLUBS SIX,0.383,0.1488,0.4682
CLUBS SIX CLUBS FIVE,0.2984,0.1554,0.5462
CLUBS ACE DIAMONDS FOUR,0.271,0.0212,0.7078
DIAMONDS THREE CLUBS SEVEN,0.3896,0.0952,0.5152
CLUBS SEVEN CLUBS FIVE,0.3022,0.1012,0.5966
DIAMONDS FOUR CLUBS QUEEN,0.269,0.0464,0.6846
DIAMONDS THREE CLUBS FIVE,0.3636,0.2374,0.399
DIAMONDS FOUR CLUBS KING,0.2752,0.035,0.6898
CLUBS TEN DIAMONDS FOUR,0.2824,0.0816,0.636
DIAMONDS THREE CLUBS THREE,0.2434,0.172,0.5846
CLUBS JACK DIAMONDS FOUR,0.2768,0.0664,0.6568
DIAMONDS THREE SPADES FOUR,0.2682,0.4868,0.245
DIAMONDS THREE SPADES FIVE,0.3798,0.2274,0.3928
DIAMONDS THREE SPADES TWO,0.3124,0.4822,0.2054
DIAMONDS THREE SPADES THREE,0.2582,0.1548,0.587
CLUBS EIGHT DIAMONDS THREE,0.4066,0.0708,0.5226
CLUBS NINE DIAMONDS THREE,0.3896,0.038,0.5724
SPADES SEVEN CLUBS ACE,0.3722,0.0054,0.6224
SPADES SEVEN CLUBS QUEEN,0.3752,0.012,0.6128
SPADES SEVEN CLUBS KING,0.3746,0.0068,0.6186
SPADES SEVEN CLUBS FIVE,0.352,0.1004,0.5476
CLUBS TEN SPADES SEVEN,0.3596,0.0272,0.6132
CLUBS FIVE SPADES SIX,0.3362,0.1446,0.5192
CLUBS JACK SPADES SEVEN,0.3736,0.0204,0.606
SPADES NINE CLUBS FIVE,0.3618,0.0426,0.5956
SPADES EIGHT CLUBS FIVE,0.3586,0.0668,0.5746
CLUBS FIVE SPADES THREE,0.3702,0.2388,0.391
CLUBS FIVE SPADES TWO,0.2542,0.3546,0.3912
CLUBS FIVE SPADES FIVE,0.1532,0.146,0.7008
CLUBS FIVE SPADES FOUR,0.241,0.3484,0.4106
CLUBS NINE CLUBS FIVE,0.3198,0.038,0.6422
CLUBS EIGHT CLUBS FIVE,0.3232,0.068,0.6088
CLUBS ACE CLUBS QUEEN,0.3328,0.0058,0.6614
CLUBS KING CLUBS QUEEN,0.3294,0.0102,0.6604
DIAMONDS TEN DIAMONDS FOUR,0.2878,0.079,0.6332
CLUBS TEN DIAMONDS NINE,0.3584,0.024,0.6176
DIAMONDS JACK DIAMONDS FOUR,0.2814,0.0604,0.6582
CLUBS JACK DIAMONDS NINE,0.3588,0.0196,0.6216
CLUBS JACK SPADES NINE,0.3738,0.0194,0.6068
CLUBS TEN SPADES NINE,0.3668,0.0252,0.608
DIAMONDS ACE DIAMONDS FOUR,0.2676,0.021,0.7114
HEARTS FOUR DIAMONDS FOUR,0.1302,0.1362,0.7336
DIAMONDS JACK HEARTS TEN,0.3786,0.0138,0.6076
SPADES NINE CLUBS KING,0.352,0.009,0.639
DIAMONDS TWO SPADES TEN,0.3078,0.0694,0.6228
DIAMONDS NINE CLUBS ACE,0.3756,0.0062,0.6182
HEARTS FIVE DIAMONDS FOUR,0.2722,0.3348,0.393
HEARTS JACK DIAMONDS JACK,0.1966,0.0524,0.751
SPADES NINE CLUBS QUEEN,0.3754,0.0096,0.615
DIAMONDS TWO SPADES JACK,0.3116,0.0518,0.6366
DIAMONDS QUEEN DIAMONDS FOUR,0.2794,0.0448,0.6758
HEARTS TWO DIAMONDS FOUR,0.0728,0.908,0.0192
DIAMONDS NINE CLUBS QUEEN,0.3688,0.0096,0.6216
DIAMONDS KING DIAMONDS FOUR,0.2848,0.034,0.6812
HEARTS THREE DIAMONDS FOUR,0.2572,0.4786,0.2642
SPADES NINE CLUBS ACE,0.3688,0.0052,0.626
DIAMONDS NINE CLUBS KING,0.3658,0.006,0.6282
HEARTS ACE DIAMONDS JACK,0.3846,0.0038,0.6116
SPADES ACE DIAMONDS TWO,0.2912,0.0146,0.6942
DIAMONDS JACK HEARTS QUEEN,0.379,0.01,0.611
SPADES QUEEN DIAMONDS TWO,0.304,0.042,0.654
HEARTS KING DIAMONDS JACK,0.3856,0.0098,0.6046
SPADES KING DIAMONDS TWO,0.3046,0.0278,0.6676
SPADES JACK SPADES SEVEN,0.3586,0.0192,0.6222
SPADES TEN SPADES SEVEN,0.3596,0.025,0.6154
CLUBS SEVEN CLUBS THREE,0.349,0.1024,0.5486
CLUBS SIX CLUBS THREE,0.324,0.159,0.517
CLUBS THREE CLUBS FIVE,0.317,0.248,0.435
CLUBS NINE CLUBS THREE,0.3594,0.0474,0.5932
CLUBS EIGHT CLUBS THREE,0.3458,0.07,0.5842
CLUBS THREE SPADES FIVE,0.3672,0.2298,0.403
CLUBS THREE SPADES FOUR,0.25,0.4906,0.2594
CLUBS THREE SPADES THREE,0.2434,0.1628,0.5938
CLUBS THREE SPADES TWO,0.2974,0.4818,0.2208
CLUBS THREE SPADES SIX,0.3752,0.1418,0.483
CLUBS THREE SPADES SEVEN,0.387,0.1076,0.5054
SPADES EIGHT CLUBS THREE,0.4066,0.0722,0.5212
SPADES NINE CLUBS THREE,0.3912,0.0516,0.5572
SPADES TWO DIAMONDS FOUR,0.0702,0.9098,0.02
SPADES THREE DIAMONDS FOUR,0.2554,0.492,0.2526
SPADES FOUR DIAMONDS FOUR,0.128,0.1376,0.7344
SPADES FIVE DIAMONDS FOUR,0.25,0.3536,0.3964
SPADES SIX DIAMONDS FOUR,0.2878,0.256,0.4562
SPADES SEVEN DIAMONDS FOUR,0.2694,0.204,0.5266
SPADES EIGHT DIAMONDS FOUR,0.3006,0.1422,0.5572
SPADES NINE DIAMONDS FOUR,0.306,0.1086,0.5854
CLUBS FIVE DIAMONDS FOUR,0.2438,0.3574,0.3988
CLUBS SEVEN DIAMONDS FOUR,0.2676,0.191,0.5414
CLUBS SIX DIAMONDS FOUR,0.2764,0.2644,0.4592
CLUBS NINE DIAMONDS FOUR,0.2918,0.1084,0.5998
CLUBS EIGHT DIAMONDS FOUR,0.2764,0.15,0.5736
DIAMONDS FOUR HEARTS SEVEN,0.2726,0.1944,0.533
HEARTS SIX DIAMONDS FOUR,0.2792,0.273,0.4478
HEARTS NINE DIAMONDS FOUR,0.2972,0.0964,0.6064
DIAMONDS FOUR HEARTS EIGHT,0.2934,0.1388,0.5678
CLUBS THREE DIAMONDS FOUR,0.2472,0.4976,0.2552
DIAMONDS TEN DIAMONDS FIVE,0.3586,0.031,0.6104
DIAMONDS JACK DIAMONDS FIVE,0.3644,0.0158,0.6198
DIAMONDS NINE HEARTS QUEEN,0.373,0.0134,0.6136
HEARTS KING DIAMONDS NINE,0.3772,0.0096,0.6132
DIAMONDS NINE HEARTS ACE,0.3814,0.0042,0.6144
DIAMONDS NINE HEARTS TEN,0.3824,0.021,0.5966
DIAMONDS NINE HEARTS JACK,0.3768,0.0166,0.6066
CLUBS KING DIAMONDS SIX,0.369,0.0078,0.6232
CLUBS QUEEN DIAMONDS SIX,0.3876,0.012,0.6004
CLUBS ACE DIAMONDS SIX,0.3616,0.0064,0.632
SPADES KING DIAMONDS FOUR,0.304,0.0384,0.6576
SPADES ACE SPADES SEVEN,0.3538,0.0066,0.6396
SPADES QUEEN DIAMONDS FOUR,0.3064,0.0468,0.6468
SPADES QUEEN SPADES SEVEN,0.3772,0.01,0.6128
CLUBS JACK DIAMONDS SIX,0.3774,0.0172,0.6054
SPADES KING SPADES SEVEN,0.3684,0.0092,0.6224
SPADES ACE DIAMONDS FOUR,0.2886,0.0224,0.689
CLUBS TEN DIAMONDS SIX,0.3744,0.0284,0.5972
SPADES JACK DIAMONDS FOUR,0.3012,0.0634,0.6354
SPADES TEN DIAMONDS FOUR,0.2868,0.0824,0.6308
CLUBS SEVEN SPADES EIGHT,0.3558,0.061,0.5832
SPADES NINE CLUBS SEVEN,0.3582,0.0424,0.5994
CLUBS SEVEN SPADES SIX,0.3464,0.0898,0.5638
CLUBS SEVEN SPADES SEVEN,0.1804,0.1192,0.7004
CLUBS SEVEN SPADES FIVE,0.3432,0.0948,0.562
CLUBS SEVEN SPADES FOUR,0.2758,0.196,0.5282
CLUBS SEVEN SPADES THREE,0.3784,0.1008,0.5208
CLUBS SEVEN SPADES TWO,0.2942,0.1904,0.5154
CLUBS NINE CLUBS SEVEN,0.328,0.0452,0.6268
CLUBS EIGHT CLUBS SEVEN,0.3206,0.0616,0.6178
HEARTS SIX DIAMONDS FIVE,0.3448,0.1484,0.5068
DIAMONDS FIVE HEARTS SEVEN,0.3494,0.0998,0.5508
DIAMONDS FIVE HEARTS EIGHT,0.3716,0.0674,0.561
HEARTS NINE DIAMONDS FIVE,0.3864,0.0456,0.568
DIAMONDS QUEEN DIAMONDS FIVE,0.358,0.0136,0.6284
HEARTS TWO DIAMONDS FIVE,0.2704,0.3486,0.381
HEARTS KING HEARTS EIGHT,0.3676,0.011,0.6214
DIAMONDS KING DIAMONDS FIVE,0.3596,0.0106,0.6298
HEARTS THREE DIAMONDS FIVE,0.3682,0.23,0.4018
HEARTS QUEEN HEARTS EIGHT,0.3602,0.0124,0.6274
DIAMONDS ACE DIAMONDS FIVE,0.3436,0.005,0.6514
HEARTS FOUR DIAMONDS FIVE,0.255,0.3516,0.3934
HEARTS FIVE DIAMONDS FIVE,0.162,0.1406,0.6974
HEARTS ACE HEARTS EIGHT,0.3566,0.0068,0.6366
CLUBS FIVE DIAMONDS FIVE,0.153,0.1384,0.7086
CLUBS SIX DIAMONDS FIVE,0.333,0.1512,0.5158
CLUBS SEVEN DIAMONDS FIVE,0.3496,0.09,0.5604
CLUBS THREE DIAMONDS FIVE,0.3574,0.237,0.4056
SPADES THREE DIAMONDS FIVE,0.3712,0.2334,0.3954
SPADES TWO DIAMONDS FIVE,0.2688,0.3546,0.3766
SPADES JACK DIAMONDS EIGHT,0.3818,0.0178,0.6004
SPADES FIVE DIAMONDS FIVE,0.1532,0.1466,0.7002
CLUBS TEN HEARTS JACK,0.351,0.0162,0.6328
SPADES TEN DIAMONDS EIGHT,0.3656,0.0276,0.6068
SPADES FOUR DIAMONDS FIVE,0.271,0.327,0.402
CLUBS JACK HEARTS JACK,0.1818,0.0538,0.7644
HEARTS JACK CLUBS QUEEN,0.3684,0.0114,0.6202
CLUBS NINE DIAMONDS FIVE,0.3546,0.0452,0.6002
CLUBS EIGHT DIAMONDS FIVE,0.362,0.071,0.567
HEARTS JACK CLUBS KING,0.3708,0.011,0.6182
HEARTS JACK CLUBS ACE,0.3654,0.0068,0.6278
SPADES SEVEN DIAMONDS FIVE,0.361,0.0956,0.5434
SPADES KING DIAMONDS EIGHT,0.39,0.0104,0.5996
SPADES QUEEN DIAMONDS EIGHT,0.3998,0.011,0.5892
SPADES SIX DIAMONDS FIVE,0.3582,0.1436,0.4982
SPADES NINE DIAMONDS FIVE,0.3756,0.0468,0.5776
SPADES EIGHT DIAMONDS FIVE,0.373,0.0614,0.5656
SPADES ACE DIAMONDS EIGHT,0.3814,0.0038,0.6148
DIAMONDS TEN DIAMONDS SIX,0.3628,0.029,0.6082
HEARTS ACE DIAMONDS SEVEN,0.3862,0.0038,0.61
DIAMONDS JACK DIAMONDS SIX,0.3568,0.0156,0.6276
HEARTS QUEEN DIAMONDS SEVEN,0.3836,0.0116,0.6048
HEARTS KING DIAMONDS SEVEN,0.3866,0.0046,0.6088
DIAMONDS ACE DIAMONDS SIX,0.3572,0.006,0.6368
HEARTS FOUR DIAMONDS SIX,0.2862,0.253,0.4608
HEARTS JACK SPADES TWO,0.2988,0.0554,0.6458
HEARTS FIVE DIAMONDS SIX,0.3428,0.1418,0.5154
SPADES TWO HEARTS TEN,0.3022,0.0724,0.6254
DIAMONDS QUEEN DIAMONDS SIX,0.364,0.011,0.625
HEARTS TWO DIAMONDS SIX,0.2934,0.2586,0.448
DIAMONDS KING DIAMONDS SIX,0.3648,0.0088,0.6264
HEARTS THREE DIAMONDS SIX,0.4004,0.1486,0.451
HEARTS EIGHT DIAMONDS SIX,0.3698,0.0604,0.5698
HEARTS NINE DIAMONDS SIX,0.3866,0.0434,0.57
HEARTS SIX DIAMONDS SIX,0.1726,0.1326,0.6948
HEARTS SEVEN DIAMONDS SIX,0.3648,0.0854,0.5498
HEARTS TEN DIAMONDS SEVEN,0.3842,0.0264,0.5894
HEARTS JACK DIAMONDS SEVEN,0.383,0.0182,0.5988
CLUBS THREE DIAMONDS SIX,0.3794,0.1602,0.4604
CLUBS SEVEN DIAMONDS SIX,0.3466,0.095,0.5584
CLUBS JACK DIAMONDS EIGHT,0.3614,0.0208,0.6178
CLUBS SIX DIAMONDS SIX,0.1612,0.1316,0.7072
CLUBS TEN DIAMONDS EIGHT,0.3832,0.0254,0.5914
CLUBS FIVE DIAMONDS SIX,0.3432,0.1414,0.5154
HEARTS ACE HEARTS JACK,0.3714,0.0084,0.6202
DIAMONDS EIGHT CLUBS ACE,0.3608,0.0048,0.6344
HEARTS JACK HEARTS QUEEN,0.3528,0.0086,0.6386
DIAMONDS EIGHT CLUBS KING,0.3858,0.0086,0.6056
CLUBS NINE DIAMONDS SIX,0.3652,0.0436,0.5912
HEARTS KING HEARTS JACK,0.3668,0.0088,0.6244
CLUBS EIGHT DIAMONDS SIX,0.3624,0.0612,0.5764
DIAMONDS EIGHT CLUBS QUEEN,0.3758,0.0112,0.613
SPADES TEN HEARTS KING,0.3832,0.0088,0.608
