opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN DIAMONDS SIX,0.5896,0.0166,0.3938
SPADES THREE HEARTS QUEEN,0.4254,0.0094,0.5652
SPADES THREE HEARTS JACK,0.5494,0.2252,0.2254
SPADES THREE HEARTS TEN,0.6486,0.0164,0.335
DIAMONDS EIGHT DIAMONDS SEVEN,0.6436,0.06,0.2964
DIAMONDS NINE DIAMONDS SEVEN,0.5842,0.0192,0.3966
DIAMONDS NINE DIAMONDS EIGHT,0.6592,0.0534,0.2874
DIAMONDS KING HEARTS TEN,0.359,0.0068,0.6342
HEARTS THREE HEARTS TEN,0.606,0.0172,0.3768
SPADES JACK CLUBS SIX,0.5406,0.2212,0.2382
DIAMONDS KING HEARTS JACK,0.2466,0.0296,0.7238
HEARTS THREE HEARTS JACK,0.52,0.2122,0.2678
SPADES TEN CLUBS SIX,0.6246,0.017,0.3584
SPADES JACK SPADES FIVE,0.5172,0.2146,0.2682
SPADES TEN SPADES FIVE,0.614,0.0166,0.3694
DIAMONDS KING HEARTS ACE,0.3306,0.0044,0.665
HEARTS THREE HEARTS ACE,0.4048,0.0044,0.5908
SPADES ACE CLUBS SIX,0.4044,0.0026,0.593
DIAMONDS KING HEARTS QUEEN,0.33,0.0044,0.6656
HEARTS THREE HEARTS QUEEN,0.3904,0.0138,0.5958
SPADES KING CLUBS SIX,0.4256,0.0074,0.567
DIAMONDS KING HEARTS KING,0.16,0.0068,0.8332
HEARTS THREE HEARTS KING,0.3866,0.0054,0.608
SPADES QUEEN CLUBS SIX,0.4278,0.0104,0.5618
SPADES NINE HEARTS TEN,0.563,0.0204,0.4166
SPADES NINE HEARTS JACK,0.2134,0.1716,0.615
SPADES QUEEN SPADES FIVE,0.4,0.0118,0.5882
SPADES KING SPADES FIVE,0.3806,0.0088,0.6106
SPADES ACE SPADES FIVE,0.3734,0.0054,0.6212
SPADES NINE HEARTS QUEEN,0.3624,0.0124,0.6252
SPADES NINE HEARTS KING,0.3776,0.0088,0.6136
SPADES NINE HEARTS ACE,0.3756,0.0032,0.6212
CLUBS TEN SPADES JACK,0.2254,0.123,0.6516
CLUBS TEN SPADES TEN,0.2922,0.0234,0.6844
SPADES ACE CLUBS TEN,0.3658,0.004,0.6302
SPADES KING CLUBS TEN,0.3636,0.0062,0.6302
CLUBS TEN SPADES QUEEN,0.3362,0.0092,0.6546
SPADES FIVE HEARTS QUEEN,0.4236,0.0112,0.5652
SPADES FIVE HEARTS KING,0.4242,0.0074,0.5684
SPADES FIVE HEARTS ACE,0.409,0.0044,0.5866
CLUBS EIGHT SPADES TEN,0.6808,0.055,0.2642
SPADES JACK HEARTS THREE,0.535,0.2352,0.2298
SPADES JACK DIAMONDS KING,0.2244,0.0292,0.7464
SPADES TEN DIAMONDS KING,0.3414,0.0068,0.6518
SPADES TEN HEARTS THREE,0.6446,0.0164,0.339
SPADES JACK CLUBS EIGHT,0.0112,0.9698,0.019
CLUBS SIX HEARTS ACE,0.426,0.002,0.572
SPADES ACE CLUBS EIGHT,0.2554,0.0228,0.7218
HEARTS FIVE CLUBS JACK,0.5618,0.2078,0.2304
HEARTS FIVE CLUBS TEN,0.6348,0.0158,0.3494
CLUBS SIX HEARTS QUEEN,0.4304,0.0108,0.5588
SPADES QUEEN CLUBS EIGHT,0.2416,0.044,0.7144
CLUBS TEN SPADES THREE,0.6564,0.0172,0.3264
CLUBS SIX HEARTS KING,0.413,0.0052,0.5818
SPADES KING CLUBS EIGHT,0.2604,0.032,0.7076
SPADES THREE CLUBS JACK,0.5522,0.2304,0.2174
DIAMONDS TWO HEARTS JACK,0.5688,0.2186,0.2126
SPADES THREE CLUBS QUEEN,0.4252,0.0108,0.564
DIAMONDS TWO HEARTS TEN,0.662,0.0178,0.3202
SPADES THREE CLUBS KING,0.421,0.0068,0.5722
HEARTS FIVE CLUBS ACE,0.4032,0.0038,0.593
SPADES FIVE HEARTS TEN,0.6452,0.0146,0.3402
SPADES THREE CLUBS ACE,0.4172,0.0046,0.5782
HEARTS FIVE CLUBS KING,0.424,0.0068,0.5692
SPADES FIVE HEARTS JACK,0.5536,0.2242,0.2222
HEARTS FIVE CLUBS QUEEN,0.4144,0.011,0.5746
HEARTS THREE CLUBS KING,0.4308,0.0086,0.5606
DIAMONDS KING CLUBS KING,0.1626,0.0078,0.8296
HEARTS THREE CLUBS QUEEN,0.4304,0.0088,0.5608
DIAMONDS KING CLUBS QUEEN,0.326,0.007,0.667
HEARTS FIVE HEARTS JACK,0.5142,0.2072,0.2786
HEARTS FIVE HEARTS TEN,0.603,0.0166,0.3804
HEARTS THREE CLUBS ACE,0.399,0.0024,0.5986
DIAMONDS KING CLUBS ACE,0.3464,0.0032,0.6504
SPADES ACE CLUBS QUEEN,0.3324,0.003,0.6646
SPADES KING CLUBS QUEEN,0.3396,0.0082,0.6522
HEARTS THREE CLUBS JACK,0.5422,0.2252,0.2326
DIAMONDS KING CLUBS JACK,0.234,0.0318,0.7342
SPADES QUEEN CLUBS QUEEN,0.1654,0.009,0.8256
CLUBS TEN HEARTS THREE,0.6436,0.0174,0.339
CLUBS TEN DIAMONDS KING,0.3504,0.0076,0.642
SPADES JACK CLUBS QUEEN,0.2384,0.0426,0.719
CLUBS SIX CLUBS QUEEN,0.3882,0.0106,0.6012
SPADES TEN CLUBS QUEEN,0.3466,0.0106,0.6428
CLUBS SIX CLUBS KING,0.4052,0.0068,0.588
CLUBS SIX CLUBS ACE,0.387,0.0052,0.6078
HEARTS FIVE HEARTS KING,0.4108,0.0076,0.5816
HEARTS FIVE HEARTS QUEEN,0.3978,0.011,0.5912
CLUBS TEN CLUBS SIX,0.5786,0.016,0.4054
HEARTS FIVE HEARTS ACE,0.3804,0.0046,0.615
CLUBS SIX CLUBS JACK,0.522,0.205,0.273
SPADES SEVEN HEARTS JACK,0.551,0.2284,0.2206
SPADES SEVEN HEARTS TEN,0.627,0.0172,0.3558
DIAMONDS TWO CLUBS TWO,0.4562,0.035,0.5088
DIAMONDS TWO CLUBS THREE,0.6376,0.022,0.3404
DIAMONDS TWO HEARTS SIX,0.6564,0.018,0.3256
DIAMONDS TWO HEARTS QUEEN,0.4372,0.0094,0.5534
HEARTS SEVEN DIAMONDS TWO,0.659,0.0192,0.3218
DIAMONDS TWO HEARTS KING,0.4292,0.0088,0.562
DIAMONDS TWO HEARTS EIGHT,0.7176,0.0656,0.2168
DIAMONDS TWO HEARTS ACE,0.4236,0.0046,0.5718
DIAMONDS TWO HEARTS NINE,0.656,0.0158,0.3282
DIAMONDS TWO DIAMONDS QUEEN,0.4084,0.0114,0.5802
DIAMONDS TWO HEARTS TWO,0.4404,0.0384,0.5212
DIAMONDS TWO DIAMONDS KING,0.4052,0.0082,0.5866
DIAMONDS TWO HEARTS THREE,0.6478,0.0186,0.3336
DIAMONDS TWO DIAMONDS ACE,0.3932,0.0052,0.6016
HEARTS FOUR DIAMONDS TWO,0.6402,0.018,0.3418
HEARTS FIVE DIAMONDS TWO,0.6486,0.0172,0.3342
SPADES SEVEN HEARTS ACE,0.408,0.0038,0.5882
DIAMONDS TWO DIAMONDS TEN,0.6244,0.015,0.3606
SPADES SEVEN HEARTS KING,0.406,0.0074,0.5866
SPADES SEVEN HEARTS QUEEN,0.3996,0.0076,0.5928
DIAMONDS TWO SPADES NINE,0.648,0.0214,0.3306
DIAMONDS TWO SPADES SEVEN,0.6792,0.021,0.2998
DIAMONDS TWO SPADES SIX,0.6582,0.0202,0.3216
DIAMONDS TWO SPADES FIVE,0.653,0.0176,0.3294
DIAMONDS TWO SPADES FOUR,0.6442,0.0178,0.338
DIAMONDS TWO SPADES THREE,0.6548,0.0206,0.3246
DIAMONDS TWO SPADES TWO,0.4448,0.038,0.5172
CLUBS NINE DIAMONDS TWO,0.6428,0.0174,0.3398
DIAMONDS TWO CLUBS EIGHT,0.7178,0.0662,0.216
CLUBS SEVEN DIAMONDS TWO,0.6606,0.0192,0.3202
DIAMONDS TWO CLUBS SIX,0.6688,0.0182,0.313
DIAMONDS TWO CLUBS FIVE,0.6356,0.018,0.3464
DIAMONDS TWO CLUBS FOUR,0.6454,0.0196,0.335
CLUBS FOUR SPADES FIVE,0.6196,0.0146,0.3658
CLUBS FOUR SPADES FOUR,0.4428,0.0356,0.5216
CLUBS FOUR SPADES THREE,0.623,0.0222,0.3548
CLUBS FOUR SPADES TWO,0.6564,0.02,0.3236
SPADES NINE CLUBS FOUR,0.64,0.0188,0.3412
SPADES SEVEN CLUBS FOUR,0.6556,0.0182,0.3262
SPADES SIX CLUBS FOUR,0.6316,0.0196,0.3488
SPADES ACE DIAMONDS SIX,0.4172,0.0064,0.5764
SPADES QUEEN DIAMONDS SIX,0.4244,0.0114,0.5642
SPADES KING DIAMONDS SIX,0.4204,0.008,0.5716
SPADES TEN DIAMONDS SIX,0.6332,0.0188,0.348
SPADES JACK DIAMONDS SIX,0.5564,0.228,0.2156
SPADES QUEEN SPADES TWO,0.3976,0.01,0.5924
SPADES KING SPADES TWO,0.4054,0.0068,0.5878
SPADES ACE SPADES TWO,0.3932,0.0048,0.602
DIAMONDS THREE DIAMONDS TEN,0.6186,0.015,0.3664
DIAMONDS THREE DIAMONDS KING,0.4104,0.0094,0.5802
DIAMONDS THREE HEARTS THREE,0.4528,0.0386,0.5086
DIAMONDS THREE DIAMONDS QUEEN,0.4136,0.0096,0.5768
DIAMONDS THREE HEARTS TWO,0.6416,0.0172,0.3412
HEARTS FIVE DIAMONDS THREE,0.6162,0.0156,0.3682
DIAMONDS THREE DIAMONDS ACE,0.4038,0.0048,0.5914
HEARTS FOUR DIAMONDS THREE,0.6322,0.0166,0.3512
HEARTS SEVEN DIAMONDS THREE,0.6596,0.019,0.3214
SPADES TEN SPADES NINE,0.533,0.014,0.453
HEARTS SIX DIAMONDS THREE,0.6478,0.016,0.3362
SPADES JACK SPADES NINE,0.2194,0.1652,0.6154
DIAMONDS THREE HEARTS NINE,0.6418,0.0158,0.3424
HEARTS JACK DIAMONDS FOUR,0.5584,0.2288,0.2128
HEARTS ACE HEARTS KING,0.327,0.005,0.668
SPADES TEN SPADES TWO,0.617,0.0182,0.3648
DIAMONDS THREE HEARTS EIGHT,0.7228,0.0672,0.21
HEARTS TEN DIAMONDS FOUR,0.648,0.016,0.336
SPADES JACK SPADES TWO,0.5182,0.2138,0.268
HEARTS QUEEN DIAMONDS FOUR,0.432,0.014,0.554
HEARTS KING DIAMONDS FOUR,0.4396,0.0068,0.5536
SPADES ACE SPADES NINE,0.3592,0.0044,0.6364
HEARTS ACE DIAMONDS FOUR,0.41,0.0046,0.5854
SPADES KING SPADES NINE,0.3516,0.0078,0.6406
SPADES QUEEN SPADES NINE,0.3464,0.0092,0.6444
DIAMONDS THREE SPADES NINE,0.6546,0.02,0.3254
DIAMONDS THREE SPADES SEVEN,0.66,0.0176,0.3224
DIAMONDS THREE SPADES SIX,0.6538,0.0208,0.3254
DIAMONDS THREE CLUBS SIX,0.6474,0.0158,0.3368
CLUBS FIVE CLUBS SIX,0.5686,0.0154,0.416
CLUBS ACE DIAMONDS FOUR,0.4176,0.0048,0.5776
CLUBS SEVEN DIAMONDS THREE,0.6592,0.0158,0.325
CLUBS SEVEN CLUBS FIVE,0.5858,0.0176,0.3966
DIAMONDS THREE CLUBS FOUR,0.639,0.019,0.342
DIAMONDS FOUR CLUBS QUEEN,0.422,0.0098,0.5682
DIAMONDS THREE CLUBS FIVE,0.6334,0.0154,0.3512
CLUBS KING DIAMONDS FOUR,0.4136,0.0076,0.5788
DIAMONDS THREE CLUBS TWO,0.6476,0.021,0.3314
CLUBS TEN DIAMONDS FOUR,0.6388,0.0174,0.3438
DIAMONDS THREE CLUBS THREE,0.443,0.0446,0.5124
DIAMONDS FOUR CLUBS JACK,0.5602,0.223,0.2168
DIAMONDS THREE SPADES FOUR,0.6432,0.015,0.3418
DIAMONDS THREE SPADES FIVE,0.6368,0.0184,0.3448
DIAMONDS THREE SPADES TWO,0.6594,0.0186,0.322
DIAMONDS THREE SPADES THREE,0.4566,0.0352,0.5082
CLUBS EIGHT DIAMONDS THREE,0.7186,0.063,0.2184
CLUBS NINE DIAMONDS THREE,0.6404,0.0148,0.3448
SPADES SEVEN CLUBS ACE,0.4,0.004,0.596
SPADES SEVEN CLUBS QUEEN,0.4118,0.0078,0.5804
SPADES SEVEN CLUBS KING,0.4084,0.006,0.5856
CLUBS FIVE SPADES SEVEN,0.6246,0.019,0.3564
CLUBS TEN SPADES SEVEN,0.6204,0.0168,0.3628
CLUBS FIVE SPADES SIX,0.6148,0.0182,0.367
SPADES SEVEN CLUBS JACK,0.5458,0.2334,0.2208
CLUBS FIVE SPADES NINE,0.6286,0.017,0.3544
CLUBS FIVE SPADES THREE,0.6196,0.0148,0.3656
CLUBS FIVE SPADES TWO,0.6502,0.0184,0.3314
CLUBS FIVE SPADES FIVE,0.4316,0.0346,0.5338
CLUBS FIVE SPADES FOUR,0.6184,0.018,0.3636
CLUBS NINE CLUBS FIVE,0.5972,0.0172,0.3856
CLUBS EIGHT CLUBS FIVE,0.6418,0.0616,0.2966
CLUBS ACE CLUBS QUEEN,0.3138,0.0038,0.6824
CLUBS KING CLUBS QUEEN,0.3284,0.0056,0.666
DIAMONDS TEN DIAMONDS FOUR,0.6188,0.015,0.3662
CLUBS TEN DIAMONDS NINE,0.5748,0.0144,0.4108
DIAMONDS NINE CLUBS JACK,0.2204,0.1748,0.6048
SPADES NINE CLUBS JACK,0.2198,0.1678,0.6124
CLUBS TEN SPADES NINE,0.5686,0.0162,0.4152
DIAMONDS ACE DIAMONDS FOUR,0.3978,0.005,0.5972
HEARTS FOUR DIAMONDS FOUR,0.449,0.0366,0.5144
SPADES NINE CLUBS KING,0.3544,0.0082,0.6374
DIAMONDS TWO SPADES TEN,0.6518,0.0132,0.335
DIAMONDS NINE CLUBS ACE,0.3804,0.0036,0.616
HEARTS FIVE DIAMONDS FOUR,0.6052,0.018,0.3768
SPADES NINE CLUBS QUEEN,0.3602,0.0124,0.6274
DIAMONDS TWO SPADES JACK,0.5608,0.229,0.2102
DIAMONDS QUEEN DIAMONDS FOUR,0.4106,0.0108,0.5786
HEARTS TWO DIAMONDS FOUR,0.6456,0.0172,0.3372
DIAMONDS NINE CLUBS QUEEN,0.3712,0.0104,0.6184
DIAMONDS KING DIAMONDS FOUR,0.4006,0.0064,0.593
HEARTS THREE DIAMONDS FOUR,0.6332,0.018,0.3488
SPADES NINE CLUBS ACE,0.378,0.0048,0.6172
DIAMONDS NINE CLUBS KING,0.3732,0.007,0.6198
SPADES ACE DIAMONDS TWO,0.412,0.0058,0.5822
SPADES QUEEN DIAMONDS TWO,0.42,0.0122,0.5678
SPADES KING DIAMONDS TWO,0.4236,0.0078,0.5686
SPADES JACK SPADES SEVEN,0.5236,0.1972,0.2792
SPADES TEN SPADES SEVEN,0.5922,0.0172,0.3906
CLUBS SEVEN CLUBS THREE,0.6112,0.0164,0.3724
CLUBS SIX CLUBS THREE,0.5966,0.013,0.3904
CLUBS FIVE CLUBS THREE,0.582,0.0202,0.3978
CLUBS THREE CLUBS FOUR,0.591,0.0146,0.3944
CLUBS NINE CLUBS THREE,0.602,0.018,0.38
CLUBS EIGHT CLUBS THREE,0.6724,0.0592,0.2684
CLUBS THREE SPADES FIVE,0.6314,0.0184,0.3502
CLUBS THREE SPADES FOUR,0.6364,0.0178,0.3458
CLUBS THREE SPADES THREE,0.4548,0.0382,0.507
CLUBS THREE SPADES TWO,0.6554,0.0168,0.3278
CLUBS THREE SPADES SIX,0.6456,0.018,0.3364
SPADES SEVEN CLUBS THREE,0.661,0.0138,0.3252
SPADES NINE CLUBS THREE,0.6544,0.0184,0.3272
SPADES TWO DIAMONDS FOUR,0.6384,0.0238,0.3378
SPADES THREE DIAMONDS FOUR,0.6438,0.0206,0.3356
SPADES FOUR DIAMONDS FOUR,0.4426,0.0312,0.5262
SPADES FIVE DIAMONDS FOUR,0.614,0.015,0.371
SPADES SIX DIAMONDS FOUR,0.6352,0.0184,0.3464
SPADES SEVEN DIAMONDS FOUR,0.655,0.0184,0.3266
SPADES NINE DIAMONDS FOUR,0.6454,0.0188,0.3358
CLUBS FIVE DIAMONDS FOUR,0.615,0.0174,0.3676
CLUBS FOUR DIAMONDS FOUR,0.4442,0.0324,0.5234
CLUBS SEVEN DIAMONDS FOUR,0.6328,0.017,0.3502
CLUBS SIX DIAMONDS FOUR,0.6362,0.0188,0.345
CLUBS NINE DIAMONDS FOUR,0.633,0.0188,0.3482
CLUBS EIGHT DIAMONDS FOUR,0.6982,0.0558,0.246
HEARTS SEVEN DIAMONDS FOUR,0.6432,0.0172,0.3396
HEARTS SIX DIAMONDS FOUR,0.6246,0.0172,0.3582
DIAMONDS FOUR HEARTS NINE,0.645,0.0146,0.3404
DIAMONDS FOUR HEARTS EIGHT,0.7052,0.066,0.2288
CLUBS THREE DIAMONDS FOUR,0.631,0.0178,0.3512
CLUBS TWO DIAMONDS FOUR,0.6324,0.0222,0.3454
DIAMONDS TEN DIAMONDS FIVE,0.6198,0.0174,0.3628
DIAMONDS NINE HEARTS QUEEN,0.36,0.0112,0.6288
DIAMONDS NINE HEARTS KING,0.38,0.0062,0.6138
HEARTS ACE DIAMONDS NINE,0.3842,0.0038,0.612
DIAMONDS NINE HEARTS TEN,0.5772,0.0186,0.4042
DIAMONDS NINE HEARTS JACK,0.2178,0.1722,0.61
CLUBS KING DIAMONDS SIX,0.416,0.0062,0.5778
CLUBS QUEEN DIAMONDS SIX,0.4226,0.0078,0.5696
CLUBS ACE DIAMONDS SIX,0.4328,0.0042,0.563
SPADES KING DIAMONDS FOUR,0.4118,0.0052,0.583
SPADES ACE SPADES SEVEN,0.3802,0.005,0.6148
SPADES QUEEN DIAMONDS FOUR,0.415,0.0112,0.5738
SPADES QUEEN SPADES SEVEN,0.4036,0.01,0.5864
CLUBS JACK DIAMONDS SIX,0.5464,0.227,0.2266
SPADES KING SPADES SEVEN,0.3948,0.0056,0.5996
SPADES ACE DIAMONDS FOUR,0.411,0.0068,0.5822
CLUBS TEN DIAMONDS SIX,0.6312,0.018,0.3508
CLUBS NINE CLUBS FOUR,0.6052,0.0136,0.3812
CLUBS EIGHT CLUBS FOUR,0.6502,0.059,0.2908
SPADES JACK DIAMONDS FOUR,0.55,0.229,0.221
SPADES TEN DIAMONDS FOUR,0.647,0.016,0.337
CLUBS FIVE CLUBS FOUR,0.5718,0.0162,0.412
CLUBS SEVEN CLUBS FOUR,0.5938,0.0206,0.3856
CLUBS SIX CLUBS FOUR,0.59,0.0186,0.3914
CLUBS SEVEN SPADES NINE,0.6194,0.0172,0.3634
CLUBS SEVEN SPADES SIX,0.6214,0.0172,0.3614
CLUBS SEVEN SPADES SEVEN,0.4262,0.0344,0.5394
CLUBS SEVEN SPADES FIVE,0.6264,0.0204,0.3532
CLUBS SEVEN SPADES FOUR,0.6426,0.018,0.3394
CLUBS SEVEN SPADES THREE,0.641,0.0194,0.3396
CLUBS SEVEN SPADES TWO,0.672,0.0152,0.3128
CLUBS NINE CLUBS SEVEN,0.5724,0.0176,0.41
CLUBS SEVEN CLUBS EIGHT,0.6304,0.0552,0.3144
HEARTS SIX DIAMONDS FIVE,0.6188,0.0168,0.3644
HEARTS SEVEN DIAMONDS FIVE,0.635,0.0182,0.3468
DIAMONDS FIVE HEARTS EIGHT,0.694,0.0558,0.2502
DIAMONDS FIVE HEARTS NINE,0.6308,0.0148,0.3544
DIAMONDS QUEEN DIAMONDS FIVE,0.3974,0.0118,0.5908
HEARTS TWO DIAMONDS FIVE,0.6288,0.0188,0.3524
HEARTS KING HEARTS EIGHT,0.261,0.027,0.712
DIAMONDS KING DIAMONDS FIVE,0.3924,0.007,0.6006
HEARTS THREE DIAMONDS FIVE,0.617,0.0172,0.3658
HEARTS QUEEN HEARTS EIGHT,0.2376,0.0416,0.7208
DIAMONDS ACE DIAMONDS FIVE,0.399,0.0048,0.5962
HEARTS FOUR DIAMONDS FIVE,0.614,0.019,0.367
HEARTS FIVE DIAMONDS FIVE,0.444,0.0324,0.5236
HEARTS ACE HEARTS EIGHT,0.2464,0.0188,0.7348
CLUBS FOUR DIAMONDS FIVE,0.614,0.0156,0.3704
CLUBS FIVE DIAMONDS FIVE,0.4474,0.0332,0.5194
CLUBS SIX DIAMONDS FIVE,0.6046,0.0172,0.3782
CLUBS SEVEN DIAMONDS FIVE,0.6398,0.0138,0.3464
CLUBS TWO DIAMONDS FIVE,0.6332,0.0186,0.3482
CLUBS THREE DIAMONDS FIVE,0.619,0.0216,0.3594
SPADES THREE DIAMONDS FIVE,0.6348,0.0192,0.346
SPADES TWO DIAMONDS FIVE,0.6522,0.0166,0.3312
SPADES JACK DIAMONDS EIGHT,0.009,0.9828,0.0082
SPADES FIVE DIAMONDS FIVE,0.4424,0.0376,0.52
CLUBS TEN HEARTS JACK,0.2366,0.1164,0.647
SPADES TEN DIAMONDS EIGHT,0.7052,0.0578,0.237
SPADES FOUR DIAMONDS FIVE,0.6268,0.0198,0.3534
HEARTS JACK CLUBS JACK,0.1196,0.0378,0.8426
HEARTS JACK CLUBS QUEEN,0.2356,0.0396,0.7248
CLUBS NINE DIAMONDS FIVE,0.6266,0.0182,0.3552
CLUBS KING HEARTS JACK,0.2394,0.0314,0.7292
CLUBS EIGHT DIAMONDS FIVE,0.673,0.0668,0.2602
CLUBS ACE HEARTS JACK,0.261,0.0174,0.7216
SPADES SEVEN DIAMONDS FIVE,0.6394,0.0174,0.3432
SPADES KING DIAMONDS EIGHT,0.2462,0.034,0.7198
SPADES SIX DIAMONDS FIVE,0.621,0.0174,0.3616
SPADES QUEEN DIAMONDS EIGHT,0.2382,0.0432,0.7186
SPADES NINE DIAMONDS FIVE,0.6366,0.0206,0.3428
SPADES ACE DIAMONDS EIGHT,0.2522,0.0262,0.7216
DIAMONDS TEN DIAMONDS SIX,0.6084,0.017,0.3746
HEARTS ACE DIAMONDS SEVEN,0.4008,0.0036,0.5956
HEARTS QUEEN DIAMONDS SEVEN,0.4284,0.0104,0.5612
HEARTS KING DIAMONDS SEVEN,0.4066,0.0082,0.5852
DIAMONDS ACE DIAMONDS SIX,0.4054,0.0044,0.5902
HEARTS FOUR DIAMONDS SIX,0.6214,0.0198,0.3588
SPADES TWO HEARTS JACK,0.5602,0.2178,0.222
HEARTS FIVE DIAMONDS SIX,0.625,0.016,0.359
SPADES TWO HEARTS TEN,0.6466,0.018,0.3354
DIAMONDS QUEEN DIAMONDS SIX,0.4076,0.009,0.5834
HEARTS TWO DIAMONDS SIX,0.6682,0.0158,0.316
DIAMONDS KING DIAMONDS SIX,0.4042,0.0064,0.5894
HEARTS THREE DIAMONDS SIX,0.6492,0.0174,0.3334
HEARTS EIGHT DIAMONDS SIX,0.7154,0.0546,0.23
HEARTS NINE DIAMONDS SIX,0.6188,0.0222,0.359
HEARTS SIX DIAMONDS SIX,0.443,0.0334,0.5236
HEARTS SEVEN DIAMONDS SIX,0.6184,0.0138,0.3678
HEARTS TEN DIAMONDS SEVEN,0.6374,0.0144,0.3482
CLUBS TWO DIAMONDS SIX,0.6626,0.0204,0.317
HEARTS JACK DIAMONDS SEVEN,0.544,0.2238,0.2322
CLUBS THREE DIAMONDS SIX,0.6532,0.0178,0.329
CLUBS SEVEN DIAMONDS SIX,0.6232,0.0194,0.3574
