opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS EIGHT,0.6732,0.0068,0.32
HEARTS TWO HEARTS NINE,0.6904,0.0346,0.275
CLUBS EIGHT SPADES TWO,0.6806,0.0058,0.3136
CLUBS SEVEN CLUBS SIX,0.6034,0.0072,0.3894
SPADES KING SPADES FOUR,0.568,0.1582,0.2738
HEARTS QUEEN DIAMONDS EIGHT,0.6246,0.0068,0.3686
SPADES SEVEN DIAMONDS SIX,0.619,0.0068,0.3742
HEARTS FOUR DIAMONDS JACK,0.6388,0.0088,0.3524
SPADES JACK DIAMONDS KING,0.2248,0.083,0.6922
CLUBS EIGHT SPADES FIVE,0.641,0.0082,0.3508
DIAMONDS QUEEN DIAMONDS FIVE,0.6014,0.0078,0.3908
DIAMONDS TEN DIAMONDS SIX,0.5968,0.0074,0.3958
SPADES FIVE HEARTS ACE,0.3956,0.0044,0.6
SPADES QUEEN SPADES SIX,0.5934,0.0074,0.3992
CLUBS NINE DIAMONDS QUEEN,0.7294,0.0278,0.2428
HEARTS SEVEN CLUBS THREE,0.6584,0.007,0.3346
DIAMONDS ACE HEARTS QUEEN,0.3606,0.0054,0.634
HEARTS SIX DIAMONDS SEVEN,0.6262,0.0082,0.3656
DIAMONDS JACK CLUBS JACK,0.2906,0.0054,0.704
HEARTS TWO SPADES FOUR,0.6446,0.0078,0.3476
CLUBS NINE HEARTS THREE,0.7388,0.0384,0.2228
CLUBS SEVEN HEARTS EIGHT,0.627,0.0086,0.3644
SPADES KING HEARTS ACE,0.2298,0.01,0.7602
DIAMONDS SIX CLUBS JACK,0.6576,0.0068,0.3356
SPADES EIGHT CLUBS ACE,0.3988,0.0036,0.5976
SPADES JACK CLUBS SIX,0.6388,0.0056,0.3556
CLUBS SEVEN SPADES TWO,0.6754,0.0086,0.316
SPADES ACE DIAMONDS JACK,0.3452,0.005,0.6498
SPADES KING DIAMONDS EIGHT,0.6072,0.1634,0.2294
CLUBS SEVEN SPADES SEVEN,0.4434,0.0146,0.542
CLUBS SIX HEARTS ACE,0.4106,0.0044,0.585
SPADES SEVEN HEARTS EIGHT,0.6168,0.0082,0.375
DIAMONDS THREE HEARTS SIX,0.6522,0.0064,0.3414
HEARTS FIVE SPADES SEVEN,0.632,0.0052,0.3628
CLUBS SEVEN HEARTS JACK,0.6486,0.006,0.3454
CLUBS THREE DIAMONDS EIGHT,0.6862,0.0104,0.3034
HEARTS FIVE HEARTS FOUR,0.5914,0.0068,0.4018
CLUBS FIVE SPADES SEVEN,0.6412,0.0072,0.3516
CLUBS NINE CLUBS SEVEN,0.6722,0.0294,0.2984
DIAMONDS EIGHT HEARTS NINE,0.708,0.0328,0.2592
DIAMONDS QUEEN DIAMONDS EIGHT,0.5974,0.0064,0.3962
DIAMONDS FIVE DIAMONDS FOUR,0.5942,0.0098,0.396
HEARTS NINE HEARTS EIGHT,0.6498,0.0352,0.315
CLUBS SIX HEARTS NINE,0.7246,0.0318,0.2436
DIAMONDS KING DIAMONDS EIGHT,0.5634,0.1648,0.2718
SPADES FIVE HEARTS JACK,0.6206,0.0078,0.3716
SPADES JACK DIAMONDS SIX,0.6498,0.0086,0.3416
HEARTS ACE DIAMONDS FIVE,0.4034,0.0056,0.591
HEARTS KING HEARTS QUEEN,0.2284,0.0568,0.7148
DIAMONDS ACE HEARTS KING,0.2138,0.015,0.7712
DIAMONDS TWO SPADES JACK,0.6566,0.0076,0.3358
SPADES NINE HEARTS EIGHT,0.7002,0.0298,0.27
SPADES ACE CLUBS THREE,0.3968,0.0062,0.597
SPADES TWO HEARTS EIGHT,0.6718,0.007,0.3212
CLUBS NINE DIAMONDS EIGHT,0.7104,0.0428,0.2468
CLUBS EIGHT SPADES THREE,0.6714,0.0086,0.32
SPADES THREE SPADES TWO,0.6028,0.005,0.3922
HEARTS KING DIAMONDS SEVEN,0.6078,0.1652,0.227
SPADES KING HEARTS THREE,0.613,0.161,0.226
HEARTS FIVE HEARTS NINE,0.6706,0.0342,0.2952
SPADES TEN DIAMONDS EIGHT,0.6298,0.0072,0.363
HEARTS FIVE HEARTS EIGHT,0.6128,0.0066,0.3806
CLUBS FIVE SPADES EIGHT,0.6498,0.0096,0.3406
SPADES SIX CLUBS JACK,0.648,0.0066,0.3454
SPADES TWO HEARTS TEN,0.6528,0.0066,0.3406
HEARTS SIX SPADES FOUR,0.6228,0.006,0.3712
SPADES FOUR DIAMONDS SEVEN,0.6444,0.0078,0.3478
SPADES FOUR HEARTS TEN,0.6328,0.0062,0.361
SPADES JACK HEARTS FOUR,0.6502,0.0046,0.3452
DIAMONDS TWO HEARTS EIGHT,0.6786,0.0074,0.314
DIAMONDS EIGHT DIAMONDS FOUR,0.6344,0.007,0.3586
DIAMONDS SEVEN CLUBS QUEEN,0.6394,0.0072,0.3534
HEARTS JACK DIAMONDS SIX,0.6458,0.0056,0.3486
SPADES JACK HEARTS NINE,0.7118,0.0254,0.2628
HEARTS SEVEN HEARTS SIX,0.5902,0.0058,0.404
SPADES QUEEN HEARTS FIVE,0.626,0.006,0.368
CLUBS TWO HEARTS NINE,0.7452,0.0352,0.2196
CLUBS TEN CLUBS SEVEN,0.5954,0.0056,0.399
CLUBS TWO HEARTS KING,0.6216,0.1596,0.2188
CLUBS JACK HEARTS EIGHT,0.6272,0.007,0.3658
SPADES NINE HEARTS TEN,0.7036,0.0228,0.2736
DIAMONDS TWO DIAMONDS JACK,0.6042,0.006,0.3898
SPADES QUEEN HEARTS JACK,0.582,0.0052,0.4128
HEARTS THREE HEARTS ACE,0.3872,0.0046,0.6082
SPADES TEN DIAMONDS KING,0.2182,0.112,0.6698
CLUBS EIGHT SPADES SEVEN,0.6252,0.0072,0.3676
CLUBS SEVEN CLUBS ACE,0.383,0.0048,0.6122
HEARTS FOUR DIAMONDS SEVEN,0.6434,0.0068,0.3498
HEARTS SIX CLUBS FIVE,0.6278,0.0068,0.3654
CLUBS THREE HEARTS NINE,0.7326,0.0374,0.23
CLUBS EIGHT CLUBS SIX,0.6074,0.0068,0.3858
CLUBS TEN CLUBS JACK,0.5462,0.0062,0.4476
DIAMONDS TWO CLUBS SEVEN,0.6816,0.0096,0.3088
SPADES KING CLUBS QUEEN,0.253,0.0628,0.6842
CLUBS FIVE SPADES FIVE,0.457,0.0108,0.5322
CLUBS TEN DIAMONDS FIVE,0.6472,0.0088,0.344
DIAMONDS THREE SPADES JACK,0.6344,0.0062,0.3594
CLUBS THREE HEARTS EIGHT,0.6824,0.0074,0.3102
SPADES TEN SPADES SEVEN,0.5746,0.0058,0.4196
SPADES SIX HEARTS QUEEN,0.637,0.007,0.356
SPADES TEN DIAMONDS FOUR,0.6352,0.0074,0.3574
CLUBS TEN CLUBS FOUR,0.615,0.0088,0.3762
SPADES EIGHT SPADES FIVE,0.5976,0.0062,0.3962
CLUBS FIVE HEARTS EIGHT,0.6484,0.0074,0.3442
SPADES SIX SPADES THREE,0.6042,0.0052,0.3906
CLUBS FOUR DIAMONDS SIX,0.6564,0.0066,0.337
CLUBS NINE SPADES QUEEN,0.7242,0.028,0.2478
SPADES TEN CLUBS THREE,0.6464,0.0042,0.3494
CLUBS SEVEN SPADES NINE,0.7028,0.029,0.2682
HEARTS SIX HEARTS ACE,0.3744,0.0038,0.6218
HEARTS FIVE CLUBS TWO,0.6444,0.0088,0.3468
HEARTS FIVE CLUBS SEVEN,0.6326,0.0072,0.3602
SPADES NINE DIAMONDS JACK,0.689,0.0302,0.2808
SPADES EIGHT HEARTS KING,0.6058,0.1598,0.2344
CLUBS FIVE HEARTS NINE,0.721,0.0342,0.2448
HEARTS SIX HEARTS QUEEN,0.5982,0.0042,0.3976
HEARTS FIVE CLUBS QUEEN,0.6404,0.007,0.3526
CLUBS TEN HEARTS NINE,0.693,0.025,0.282
SPADES KING DIAMONDS TEN,0.2272,0.1132,0.6596
SPADES FIVE DIAMONDS EIGHT,0.6508,0.007,0.3422
CLUBS TEN DIAMONDS QUEEN,0.5748,0.007,0.4182
HEARTS ACE SPADES THREE,0.4156,0.005,0.5794
HEARTS SIX SPADES TWO,0.6554,0.0088,0.3358
DIAMONDS JACK SPADES TWO,0.645,0.0062,0.3488
SPADES KING CLUBS NINE,0.0186,0.97,0.0114
HEARTS FOUR SPADES FOUR,0.4636,0.0132,0.5232
SPADES SIX HEARTS TEN,0.6298,0.006,0.3642
HEARTS FIVE CLUBS FOUR,0.6204,0.0076,0.372
HEARTS SIX DIAMONDS FIVE,0.631,0.0086,0.3604
CLUBS EIGHT SPADES NINE,0.6938,0.0332,0.273
DIAMONDS TWO DIAMONDS QUEEN,0.617,0.0088,0.3742
CLUBS EIGHT SPADES EIGHT,0.4488,0.0084,0.5428
CLUBS EIGHT DIAMONDS FOUR,0.6712,0.0094,0.3194
CLUBS NINE HEARTS QUEEN,0.7268,0.0268,0.2464
CLUBS THREE SPADES SIX,0.6552,0.0062,0.3386
CLUBS NINE DIAMONDS JACK,0.7068,0.031,0.2622
DIAMONDS THREE HEARTS FOUR,0.6324,0.0076,0.36
HEARTS SEVEN CLUBS JACK,0.6398,0.0082,0.352
DIAMONDS TWO HEARTS ACE,0.412,0.0052,0.5828
HEARTS TWO HEARTS EIGHT,0.6302,0.0084,0.3614
HEARTS SEVEN SPADES TEN,0.6266,0.006,0.3674
DIAMONDS QUEEN CLUBS QUEEN,0.2716,0.0068,0.7216
CLUBS SIX SPADES SEVEN,0.6256,0.007,0.3674
HEARTS FOUR HEARTS NINE,0.6804,0.0352,0.2844
CLUBS SIX CLUBS JACK,0.614,0.0072,0.3788
SPADES ACE SPADES SEVEN,0.3732,0.005,0.6218
SPADES JACK CLUBS QUEEN,0.572,0.0064,0.4216
SPADES KING DIAMONDS FOUR,0.5968,0.171,0.2322
HEARTS SIX CLUBS EIGHT,0.6382,0.0088,0.353
SPADES JACK HEARTS TWO,0.641,0.008,0.351
HEARTS FOUR HEARTS ACE,0.3872,0.006,0.6068
HEARTS QUEEN CLUBS JACK,0.5742,0.0062,0.4196
HEARTS THREE CLUBS JACK,0.6598,0.0084,0.3318
DIAMONDS KING CLUBS JACK,0.2242,0.0892,0.6866
CLUBS SEVEN DIAMONDS FIVE,0.6372,0.0082,0.3546
SPADES KING CLUBS SIX,0.6094,0.1562,0.2344
SPADES KING DIAMONDS SIX,0.6134,0.1646,0.222
DIAMONDS ACE HEARTS ACE,0.1284,0.0034,0.8682
HEARTS SEVEN CLUBS QUEEN,0.6538,0.0062,0.34
HEARTS FOUR HEARTS EIGHT,0.6066,0.0072,0.3862
DIAMONDS TEN DIAMONDS FOUR,0.6062,0.0066,0.3872
HEARTS ACE CLUBS QUEEN,0.3662,0.0062,0.6276
SPADES KING HEARTS EIGHT,0.6004,0.1708,0.2288
CLUBS FOUR DIAMONDS FOUR,0.4836,0.009,0.5074
HEARTS THREE CLUBS TWO,0.643,0.0088,0.3482
SPADES TEN SPADES FOUR,0.589,0.0074,0.4036
SPADES THREE HEARTS QUEEN,0.635,0.0068,0.3582
DIAMONDS JACK DIAMONDS FIVE,0.6086,0.0084,0.383
SPADES FOUR DIAMONDS SIX,0.6312,0.0076,0.3612
HEARTS THREE SPADES THREE,0.4632,0.0112,0.5256
CLUBS TEN HEARTS THREE,0.6444,0.006,0.3496
CLUBS SIX SPADES TWO,0.6586,0.01,0.3314
CLUBS THREE DIAMONDS SIX,0.6524,0.0092,0.3384
HEARTS FIVE DIAMONDS TEN,0.6388,0.0062,0.355
SPADES JACK HEARTS KING,0.2452,0.0866,0.6682
SPADES ACE HEARTS SEVEN,0.408,0.0026,0.5894
CLUBS EIGHT CLUBS FOUR,0.6276,0.0076,0.3648
HEARTS JACK CLUBS JACK,0.2812,0.0048,0.714
SPADES SEVEN HEARTS ACE,0.405,0.0044,0.5906
DIAMONDS QUEEN HEARTS JACK,0.573,0.0066,0.4204
HEARTS THREE DIAMONDS QUEEN,0.6406,0.0084,0.351
CLUBS EIGHT DIAMONDS SIX,0.6366,0.006,0.3574
SPADES NINE DIAMONDS KING,0.011,0.9706,0.0184
DIAMONDS THREE SPADES FOUR,0.6464,0.0066,0.347
CLUBS TEN DIAMONDS EIGHT,0.6186,0.0088,0.3726
CLUBS SEVEN CLUBS FIVE,0.6064,0.0074,0.3862
SPADES SEVEN DIAMONDS FOUR,0.6432,0.0074,0.3494
CLUBS TEN HEARTS ACE,0.3502,0.004,0.6458
HEARTS FOUR DIAMONDS FOUR,0.4716,0.01,0.5184
DIAMONDS ACE DIAMONDS EIGHT,0.381,0.0042,0.6148
HEARTS THREE SPADES NINE,0.7396,0.034,0.2264
DIAMONDS TWO HEARTS THREE,0.654,0.0068,0.3392
DIAMONDS THREE SPADES SIX,0.6352,0.0066,0.3582
CLUBS TEN CLUBS ACE,0.335,0.0044,0.6606
CLUBS SIX HEARTS THREE,0.6478,0.0088,0.3434
CLUBS EIGHT CLUBS ACE,0.3922,0.004,0.6038
DIAMONDS ACE CLUBS QUEEN,0.3664,0.004,0.6296
HEARTS QUEEN SPADES TWO,0.6464,0.0074,0.3462
CLUBS FOUR DIAMONDS EIGHT,0.6652,0.0072,0.3276
SPADES NINE HEARTS JACK,0.7052,0.0288,0.266
DIAMONDS TWO SPADES THREE,0.6562,0.0082,0.3356
SPADES ACE HEARTS ACE,0.1282,0.0026,0.8692
SPADES JACK SPADES SIX,0.5918,0.0078,0.4004
DIAMONDS JACK HEARTS TEN,0.5588,0.0054,0.4358
SPADES ACE DIAMONDS TWO,0.417,0.0054,0.5776
CLUBS SIX DIAMONDS SEVEN,0.631,0.0102,0.3588
HEARTS FOUR CLUBS QUEEN,0.6514,0.009,0.3396
SPADES ACE HEARTS TEN,0.3594,0.0026,0.638
HEARTS FOUR SPADES NINE,0.7392,0.0396,0.2212
HEARTS FOUR SPADES TEN,0.6422,0.0074,0.3504
CLUBS SIX CLUBS TWO,0.6168,0.007,0.3762
SPADES QUEEN SPADES SEVEN,0.6048,0.0062,0.389
DIAMONDS KING HEARTS EIGHT,0.6076,0.164,0.2284
CLUBS FIVE DIAMONDS FOUR,0.6292,0.0086,0.3622
HEARTS ACE HEARTS TEN,0.3344,0.0024,0.6632
HEARTS KING DIAMONDS TEN,0.2118,0.1194,0.6688
SPADES QUEEN HEARTS NINE,0.7132,0.028,0.2588
HEARTS ACE HEARTS EIGHT,0.3778,0.0048,0.6174
SPADES SEVEN DIAMONDS FIVE,0.632,0.0074,0.3606
HEARTS ACE DIAMONDS FOUR,0.413,0.0028,0.5842
DIAMONDS JACK HEARTS KING,0.24,0.0906,0.6694
HEARTS FOUR SPADES THREE,0.6316,0.0086,0.3598
CLUBS SEVEN HEARTS THREE,0.661,0.0062,0.3328
SPADES FIVE CLUBS ACE,0.4036,0.0036,0.5928
CLUBS FOUR CLUBS THREE,0.608,0.0096,0.3824
SPADES ACE SPADES THREE,0.3874,0.003,0.6096
SPADES QUEEN SPADES NINE,0.6682,0.0296,0.3022
SPADES JACK DIAMONDS QUEEN,0.5742,0.0048,0.421
SPADES TWO DIAMONDS FOUR,0.6478,0.0072,0.345
HEARTS SEVEN DIAMONDS TEN,0.6154,0.0072,0.3774
HEARTS ACE SPADES FOUR,0.4112,0.0038,0.585
DIAMONDS EIGHT HEARTS JACK,0.615,0.0096,0.3754
HEARTS SEVEN DIAMONDS ACE,0.4038,0.003,0.5932
SPADES THREE DIAMONDS EIGHT,0.6838,0.009,0.3072
CLUBS TEN HEARTS TWO,0.6472,0.0096,0.3432
SPADES SEVEN DIAMONDS EIGHT,0.6116,0.0076,0.3808
DIAMONDS ACE DIAMONDS FIVE,0.3826,0.0052,0.6122
SPADES NINE HEARTS KING,0.0242,0.9548,0.021
SPADES ACE CLUBS SEVEN,0.3982,0.0036,0.5982
DIAMONDS THREE CLUBS FOUR,0.6426,0.0102,0.3472
CLUBS TWO DIAMONDS EIGHT,0.683,0.0072,0.3098
DIAMONDS TWO DIAMONDS KING,0.5794,0.1588,0.2618
DIAMONDS TWO DIAMONDS SIX,0.6428,0.0072,0.35
CLUBS TEN CLUBS QUEEN,0.5598,0.0074,0.4328
HEARTS TEN HEARTS EIGHT,0.5742,0.0068,0.419
CLUBS EIGHT DIAMONDS KING,0.6094,0.173,0.2176
CLUBS SEVEN CLUBS TWO,0.6446,0.0096,0.3458
CLUBS TWO HEARTS TEN,0.646,0.0102,0.3438
CLUBS EIGHT HEARTS ACE,0.4092,0.004,0.5868
CLUBS NINE DIAMONDS TWO,0.7488,0.0394,0.2118
DIAMONDS TWO CLUBS FOUR,0.665,0.0088,0.3262
HEARTS SIX CLUBS THREE,0.6514,0.0072,0.3414
DIAMONDS TEN CLUBS QUEEN,0.5824,0.007,0.4106
DIAMONDS TEN HEARTS QUEEN,0.5794,0.0082,0.4124
SPADES KING SPADES JACK,0.2224,0.079,0.6986
CLUBS FIVE HEARTS QUEEN,0.6442,0.0078,0.348
SPADES SIX DIAMONDS SIX,0.4736,0.0122,0.5142
DIAMONDS ACE SPADES TWO,0.4046,0.0066,0.5888
SPADES JACK DIAMONDS EIGHT,0.6212,0.0048,0.374
SPADES TWO DIAMONDS FIVE,0.6362,0.0072,0.3566
HEARTS TWO DIAMONDS JACK,0.6466,0.0076,0.3458
DIAMONDS TWO HEARTS QUEEN,0.6404,0.008,0.3516
HEARTS SEVEN HEARTS JACK,0.5854,0.0052,0.4094
HEARTS THREE SPADES TWO,0.6438,0.0068,0.3494
CLUBS TWO CLUBS ACE,0.382,0.0054,0.6126
CLUBS SEVEN DIAMONDS SEVEN,0.446,0.0102,0.5438
SPADES JACK SPADES SEVEN,0.5958,0.0054,0.3988
CLUBS NINE DIAMONDS SIX,0.7078,0.0376,0.2546
DIAMONDS THREE SPADES SEVEN,0.6646,0.0066,0.3288
SPADES FIVE HEARTS NINE,0.7142,0.0326,0.2532
CLUBS ACE CLUBS QUEEN,0.3444,0.0058,0.6498
CLUBS EIGHT HEARTS NINE,0.699,0.032,0.269
CLUBS FOUR HEARTS QUEEN,0.6514,0.0066,0.342
CLUBS THREE DIAMONDS FOUR,0.6448,0.0088,0.3464
DIAMONDS TEN HEARTS TEN,0.3,0.006,0.694
HEARTS THREE DIAMONDS KING,0.5976,0.1682,0.2342
DIAMONDS QUEEN DIAMONDS FOUR,0.6026,0.0072,0.3902
HEARTS SEVEN CLUBS ACE,0.4006,0.004,0.5954
DIAMONDS KING DIAMONDS TEN,0.2146,0.1152,0.6702
DIAMONDS KING SPADES SIX,0.6058,0.1634,0.2308
CLUBS TEN SPADES EIGHT,0.6298,0.0084,0.3618
SPADES THREE CLUBS ACE,0.4218,0.0052,0.573
HEARTS TEN DIAMONDS SIX,0.6322,0.0056,0.3622
DIAMONDS TWO HEARTS FOUR,0.6456,0.0102,0.3442
CLUBS SEVEN SPADES FIVE,0.6264,0.0082,0.3654
CLUBS TEN SPADES THREE,0.635,0.008,0.357
CLUBS TWO HEARTS QUEEN,0.6648,0.007,0.3282
CLUBS FOUR CLUBS ACE,0.3822,0.0048,0.613
SPADES ACE CLUBS SIX,0.418,0.0056,0.5764
