opposingHand,winningChance,drawChance,lostChance
CLUBS JACK DIAMONDS SIX,0.3558,0.0166,0.6276
SPADES KING SPADES SEVEN,0.3292,0.006,0.6648
SPADES ACE DIAMONDS FOUR,0.3526,0.0052,0.6422
CLUBS TEN DIAMONDS SIX,0.216,0.3696,0.4144
CLUBS NINE CLUBS FOUR,0.5584,0.0254,0.4162
CLUBS EIGHT CLUBS FOUR,0.5504,0.0272,0.4224
SPADES JACK DIAMONDS FOUR,0.3572,0.0208,0.622
SPADES TEN DIAMONDS FOUR,0.224,0.5046,0.2714
CLUBS FOUR CLUBS FIVE,0.5112,0.0302,0.4586
CLUBS SEVEN CLUBS FOUR,0.5348,0.029,0.4362
CLUBS SIX CLUBS FOUR,0.5252,0.033,0.4418
CLUBS SEVEN SPADES EIGHT,0.526,0.023,0.451
SPADES NINE CLUBS SEVEN,0.5296,0.0256,0.4448
CLUBS SEVEN SPADES SIX,0.5264,0.0284,0.4452
CLUBS SEVEN SPADES SEVEN,0.2782,0.0528,0.669
CLUBS SEVEN SPADES FIVE,0.5512,0.0276,0.4212
CLUBS SEVEN SPADES FOUR,0.5476,0.0276,0.4248
CLUBS SEVEN SPADES THREE,0.5724,0.0308,0.3968
CLUBS SEVEN SPADES TWO,0.6952,0.0724,0.2324
CLUBS NINE CLUBS SEVEN,0.5112,0.026,0.4628
CLUBS EIGHT CLUBS SEVEN,0.4902,0.0286,0.4812
HEARTS SIX DIAMONDS FIVE,0.5476,0.0294,0.423
DIAMONDS FIVE HEARTS SEVEN,0.5606,0.0252,0.4142
DIAMONDS FIVE HEARTS EIGHT,0.5512,0.0314,0.4174
HEARTS NINE DIAMONDS FIVE,0.5738,0.028,0.3982
DIAMONDS QUEEN DIAMONDS FIVE,0.332,0.013,0.655
HEARTS TWO DIAMONDS FIVE,0.667,0.0708,0.2622
HEARTS KING HEARTS EIGHT,0.342,0.0072,0.6508
DIAMONDS KING DIAMONDS FIVE,0.3352,0.0088,0.656
HEARTS THREE DIAMONDS FIVE,0.5476,0.0306,0.4218
HEARTS QUEEN HEARTS EIGHT,0.3276,0.0114,0.661
DIAMONDS ACE DIAMONDS FIVE,0.3218,0.0054,0.6728
HEARTS FOUR DIAMONDS FIVE,0.553,0.0296,0.4174
HEARTS FIVE DIAMONDS FIVE,0.3004,0.0626,0.637
HEARTS ACE HEARTS EIGHT,0.34,0.0032,0.6568
CLUBS FOUR DIAMONDS FIVE,0.537,0.0322,0.4308
CLUBS FIVE DIAMONDS FIVE,0.2916,0.0648,0.6436
CLUBS SIX DIAMONDS FIVE,0.5434,0.0274,0.4292
CLUBS SEVEN DIAMONDS FIVE,0.5426,0.0304,0.427
CLUBS THREE DIAMONDS FIVE,0.5548,0.0284,0.4168
SPADES THREE DIAMONDS FIVE,0.5546,0.0288,0.4166
SPADES TWO DIAMONDS FIVE,0.6488,0.073,0.2782
SPADES JACK DIAMONDS EIGHT,0.3342,0.0176,0.6482
SPADES FIVE DIAMONDS FIVE,0.294,0.0598,0.6462
CLUBS TEN HEARTS JACK,0.2032,0.0556,0.7412
SPADES TEN DIAMONDS EIGHT,0.2206,0.2222,0.5572
SPADES FOUR DIAMONDS FIVE,0.5526,0.0284,0.419
CLUBS JACK HEARTS JACK,0.1272,0.02,0.8528
HEARTS JACK CLUBS QUEEN,0.2884,0.0108,0.7008
CLUBS NINE DIAMONDS FIVE,0.5732,0.028,0.3988
CLUBS EIGHT DIAMONDS FIVE,0.5424,0.026,0.4316
HEARTS JACK CLUBS KING,0.3026,0.0068,0.6906
CLUBS ACE HEARTS JACK,0.306,0.0038,0.6902
SPADES SEVEN DIAMONDS FIVE,0.5378,0.0308,0.4314
SPADES KING DIAMONDS EIGHT,0.3428,0.0082,0.649
SPADES QUEEN DIAMONDS EIGHT,0.3468,0.0112,0.642
SPADES SIX DIAMONDS FIVE,0.5552,0.0262,0.4186
SPADES NINE DIAMONDS FIVE,0.5736,0.0282,0.3982
SPADES EIGHT DIAMONDS FIVE,0.5534,0.0336,0.413
SPADES ACE DIAMONDS EIGHT,0.3588,0.003,0.6382
DIAMONDS TEN DIAMONDS SIX,0.2096,0.3508,0.4396
HEARTS ACE DIAMONDS SEVEN,0.3532,0.0044,0.6424
DIAMONDS JACK DIAMONDS SIX,0.3316,0.018,0.6504
HEARTS QUEEN DIAMONDS SEVEN,0.356,0.0138,0.6302
HEARTS KING DIAMONDS SEVEN,0.3496,0.0082,0.6422
DIAMONDS ACE DIAMONDS SIX,0.3386,0.0048,0.6566
HEARTS FOUR DIAMONDS SIX,0.5518,0.0282,0.42
SPADES TWO HEARTS JACK,0.2344,0.0624,0.7032
HEARTS FIVE DIAMONDS SIX,0.533,0.0282,0.4388
DIAMONDS QUEEN DIAMONDS SIX,0.3364,0.0114,0.6522
HEARTS TWO DIAMONDS SIX,0.6764,0.0676,0.256
DIAMONDS KING DIAMONDS SIX,0.3376,0.0076,0.6548
HEARTS THREE DIAMONDS SIX,0.566,0.03,0.404
HEARTS EIGHT DIAMONDS SIX,0.5408,0.024,0.4352
HEARTS NINE DIAMONDS SIX,0.5614,0.0294,0.4092
HEARTS SIX DIAMONDS SIX,0.2908,0.0552,0.654
HEARTS SEVEN DIAMONDS SIX,0.5456,0.0266,0.4278
HEARTS JACK DIAMONDS SEVEN,0.326,0.0144,0.6596
CLUBS THREE DIAMONDS SIX,0.5588,0.0286,0.4126
CLUBS SEVEN DIAMONDS SIX,0.534,0.0314,0.4346
CLUBS JACK DIAMONDS EIGHT,0.3402,0.0206,0.6392
CLUBS SIX DIAMONDS SIX,0.28,0.062,0.658
CLUBS TEN DIAMONDS EIGHT,0.216,0.2226,0.5614
CLUBS FIVE DIAMONDS SIX,0.5274,0.0328,0.4398
CLUBS FOUR DIAMONDS SIX,0.5524,0.026,0.4216
HEARTS ACE HEARTS JACK,0.2852,0.0038,0.711
DIAMONDS EIGHT CLUBS ACE,0.3634,0.0054,0.6312
