opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS JACK,0.2222,0.5326,0.2452
SPADES THREE HEARTS TEN,0.5974,0.0206,0.382
DIAMONDS EIGHT DIAMONDS SEVEN,0.4984,0.0194,0.4822
DIAMONDS NINE DIAMONDS SEVEN,0.5268,0.0172,0.456
DIAMONDS NINE DIAMONDS EIGHT,0.5248,0.0156,0.4596
DIAMONDS KING HEARTS TEN,0.3362,0.007,0.6568
HEARTS THREE HEARTS TEN,0.5544,0.0186,0.427
DIAMONDS KING HEARTS JACK,0.2094,0.0308,0.7598
HEARTS THREE HEARTS JACK,0.208,0.4932,0.2988
SPADES TEN CLUBS SIX,0.5824,0.0144,0.4032
SPADES TEN SPADES FIVE,0.547,0.0208,0.4322
DIAMONDS KING HEARTS ACE,0.313,0.0042,0.6828
HEARTS THREE HEARTS ACE,0.3266,0.0046,0.6688
SPADES ACE CLUBS SIX,0.3702,0.0058,0.624
DIAMONDS KING HEARTS QUEEN,0.3078,0.0074,0.6848
HEARTS THREE HEARTS QUEEN,0.3346,0.0134,0.652
SPADES KING CLUBS SIX,0.3586,0.0098,0.6316
DIAMONDS KING HEARTS KING,0.1232,0.0094,0.8674
HEARTS THREE HEARTS KING,0.3404,0.0068,0.6528
SPADES QUEEN CLUBS SIX,0.3562,0.013,0.6308
SPADES NINE HEARTS TEN,0.5428,0.0154,0.4418
SPADES NINE HEARTS JACK,0.2222,0.1682,0.6096
SPADES QUEEN SPADES FIVE,0.3338,0.011,0.6552
SPADES KING SPADES FIVE,0.3366,0.0082,0.6552
SPADES ACE SPADES FIVE,0.3232,0.0056,0.6712
SPADES NINE HEARTS QUEEN,0.3504,0.0112,0.6384
SPADES NINE HEARTS KING,0.3542,0.0076,0.6382
SPADES NINE HEARTS ACE,0.3514,0.0058,0.6428
CLUBS TEN SPADES TEN,0.272,0.0226,0.7054
SPADES ACE CLUBS TEN,0.3394,0.0034,0.6572
SPADES KING CLUBS TEN,0.3298,0.0068,0.6634
CLUBS TEN SPADES QUEEN,0.319,0.011,0.67
SPADES FIVE HEARTS QUEEN,0.355,0.0116,0.6334
SPADES FIVE HEARTS KING,0.359,0.01,0.631
SPADES FIVE HEARTS ACE,0.3472,0.0044,0.6484
SPADES TEN CLUBS EIGHT,0.5612,0.015,0.4238
SPADES TEN HEARTS THREE,0.6014,0.0184,0.3802
SPADES TEN DIAMONDS KING,0.3254,0.0086,0.666
CLUBS SIX HEARTS ACE,0.3654,0.0036,0.631
SPADES ACE CLUBS EIGHT,0.3492,0.0048,0.646
HEARTS FIVE CLUBS JACK,0.213,0.467,0.32
HEARTS FIVE CLUBS TEN,0.5806,0.0166,0.4028
CLUBS SIX HEARTS QUEEN,0.3566,0.0128,0.6306
SPADES QUEEN CLUBS EIGHT,0.3304,0.0116,0.658
CLUBS TEN SPADES THREE,0.5796,0.019,0.4014
CLUBS SIX HEARTS KING,0.3538,0.0076,0.6386
SPADES KING CLUBS EIGHT,0.3546,0.008,0.6374
SPADES THREE CLUBS JACK,0.23,0.5026,0.2674
SPADES THREE CLUBS QUEEN,0.3658,0.0138,0.6204
SPADES THREE CLUBS KING,0.3576,0.008,0.6344
HEARTS FIVE CLUBS ACE,0.3538,0.004,0.6422
SPADES FIVE HEARTS TEN,0.604,0.018,0.378
SPADES THREE CLUBS ACE,0.3514,0.0046,0.644
HEARTS FIVE CLUBS KING,0.3614,0.0074,0.6312
SPADES FIVE HEARTS JACK,0.2242,0.4638,0.312
HEARTS FIVE CLUBS QUEEN,0.3612,0.0106,0.6282
HEARTS THREE CLUBS KING,0.354,0.007,0.639
DIAMONDS KING CLUBS KING,0.1262,0.0078,0.866
HEARTS THREE CLUBS QUEEN,0.3568,0.0098,0.6334
DIAMONDS KING CLUBS QUEEN,0.3008,0.0054,0.6938
HEARTS FIVE HEARTS JACK,0.1924,0.4328,0.3748
HEARTS FIVE HEARTS TEN,0.5404,0.0174,0.4422
HEARTS THREE CLUBS ACE,0.3456,0.0064,0.648
DIAMONDS KING CLUBS ACE,0.3126,0.0036,0.6838
SPADES ACE CLUBS QUEEN,0.3026,0.0052,0.6922
SPADES KING CLUBS QUEEN,0.31,0.0076,0.6824
HEARTS THREE CLUBS JACK,0.219,0.5204,0.2606
DIAMONDS KING CLUBS JACK,0.2182,0.0374,0.7444
SPADES QUEEN CLUBS QUEEN,0.1216,0.013,0.8654
CLUBS TEN HEARTS THREE,0.5986,0.0202,0.3812
CLUBS TEN DIAMONDS KING,0.3288,0.0086,0.6626
CLUBS SIX CLUBS QUEEN,0.3458,0.011,0.6432
SPADES TEN CLUBS QUEEN,0.3296,0.0122,0.6582
CLUBS SIX CLUBS KING,0.3408,0.008,0.6512
CLUBS SIX CLUBS ACE,0.3422,0.0056,0.6522
HEARTS FIVE HEARTS KING,0.3324,0.0084,0.6592
HEARTS FIVE HEARTS QUEEN,0.3368,0.0106,0.6526
CLUBS TEN CLUBS SIX,0.5312,0.015,0.4538
HEARTS FIVE HEARTS ACE,0.3346,0.0044,0.661
CLUBS SIX CLUBS JACK,0.2054,0.3688,0.4258
SPADES SEVEN HEARTS JACK,0.2312,0.297,0.4718
SPADES SEVEN HEARTS TEN,0.5614,0.0188,0.4198
SPADES SEVEN HEARTS ACE,0.3576,0.006,0.6364
SPADES SEVEN HEARTS KING,0.3648,0.0072,0.628
SPADES SEVEN HEARTS QUEEN,0.3586,0.012,0.6294
CLUBS FOUR SPADES FIVE,0.5516,0.0208,0.4276
CLUBS FOUR SPADES FOUR,0.3166,0.0548,0.6286
CLUBS FOUR SPADES THREE,0.5622,0.0202,0.4176
CLUBS FOUR SPADES TWO,0.6866,0.0528,0.2606
SPADES NINE CLUBS FOUR,0.5936,0.0196,0.3868
SPADES EIGHT CLUBS FOUR,0.5748,0.0196,0.4056
SPADES SEVEN CLUBS FOUR,0.5748,0.0232,0.402
SPADES SIX CLUBS FOUR,0.5688,0.0172,0.414
SPADES ACE DIAMONDS SIX,0.3452,0.0052,0.6496
SPADES QUEEN DIAMONDS SIX,0.3512,0.0114,0.6374
SPADES KING DIAMONDS SIX,0.3438,0.0072,0.649
SPADES TEN DIAMONDS SIX,0.5764,0.0192,0.4044
SPADES QUEEN SPADES TWO,0.2324,0.0358,0.7318
SPADES KING SPADES TWO,0.239,0.0308,0.7302
SPADES ACE SPADES TWO,0.225,0.0202,0.7548
DIAMONDS JACK CLUBS JACK,0.0796,0.0406,0.8798
CLUBS TEN DIAMONDS JACK,0.2148,0.1276,0.6576
DIAMONDS JACK CLUBS KING,0.2158,0.0326,0.7516
DIAMONDS JACK CLUBS QUEEN,0.217,0.041,0.742
DIAMONDS THREE DIAMONDS JACK,0.205,0.4972,0.2978
DIAMONDS THREE DIAMONDS TEN,0.5522,0.0198,0.428
DIAMONDS JACK CLUBS ACE,0.2194,0.0182,0.7624
DIAMONDS THREE DIAMONDS KING,0.3422,0.0086,0.6492
DIAMONDS THREE HEARTS THREE,0.3042,0.0628,0.633
DIAMONDS THREE DIAMONDS QUEEN,0.3346,0.0132,0.6522
DIAMONDS THREE HEARTS TWO,0.6848,0.057,0.2582
HEARTS FIVE DIAMONDS THREE,0.5586,0.0226,0.4188
DIAMONDS THREE DIAMONDS ACE,0.3448,0.0058,0.6494
HEARTS FOUR DIAMONDS THREE,0.5528,0.0212,0.426
HEARTS SEVEN DIAMONDS THREE,0.5736,0.019,0.4074
SPADES TEN SPADES NINE,0.4978,0.0174,0.4848
DIAMONDS THREE HEARTS SIX,0.5592,0.0186,0.4222
DIAMONDS THREE HEARTS NINE,0.5958,0.0184,0.3858
DIAMONDS FOUR HEARTS JACK,0.199,0.5192,0.2818
HEARTS ACE HEARTS KING,0.303,0.0058,0.6912
SPADES TEN SPADES TWO,0.6922,0.0442,0.2636
DIAMONDS THREE HEARTS EIGHT,0.5906,0.0194,0.39
DIAMONDS FOUR HEARTS TEN,0.601,0.0194,0.3796
DIAMONDS FOUR HEARTS QUEEN,0.3472,0.0136,0.6392
DIAMONDS FOUR HEARTS KING,0.3616,0.0096,0.6288
SPADES ACE SPADES NINE,0.3346,0.0034,0.662
DIAMONDS FOUR HEARTS ACE,0.347,0.005,0.648
SPADES KING SPADES NINE,0.3362,0.0048,0.659
SPADES QUEEN SPADES NINE,0.3262,0.0102,0.6636
DIAMONDS THREE SPADES NINE,0.5922,0.0222,0.3856
DIAMONDS THREE SPADES EIGHT,0.593,0.0212,0.3858
DIAMONDS THREE SPADES SEVEN,0.584,0.0216,0.3944
DIAMONDS THREE SPADES SIX,0.5696,0.0196,0.4108
DIAMONDS THREE CLUBS SIX,0.5674,0.023,0.4096
CLUBS FIVE CLUBS SIX,0.5208,0.0232,0.456
DIAMONDS FOUR CLUBS ACE,0.3368,0.007,0.6562
CLUBS SEVEN DIAMONDS THREE,0.5632,0.0208,0.416
CLUBS SEVEN CLUBS FIVE,0.512,0.0186,0.4694
DIAMONDS THREE CLUBS FOUR,0.565,0.0236,0.4114
DIAMONDS FOUR CLUBS QUEEN,0.3364,0.0142,0.6494
DIAMONDS THREE CLUBS FIVE,0.5546,0.0232,0.4222
DIAMONDS FOUR CLUBS KING,0.3556,0.0094,0.635
DIAMONDS THREE CLUBS TWO,0.6844,0.0548,0.2608
CLUBS TEN DIAMONDS FOUR,0.5766,0.0188,0.4046
DIAMONDS THREE CLUBS THREE,0.3048,0.0504,0.6448
DIAMONDS FOUR CLUBS JACK,0.212,0.5086,0.2794
DIAMONDS THREE SPADES FOUR,0.5742,0.0218,0.404
DIAMONDS THREE SPADES FIVE,0.5552,0.0222,0.4226
DIAMONDS THREE SPADES TWO,0.7016,0.0574,0.241
DIAMONDS THREE SPADES THREE,0.2998,0.057,0.6432
DIAMONDS THREE CLUBS EIGHT,0.584,0.019,0.397
CLUBS NINE DIAMONDS THREE,0.5938,0.022,0.3842
SPADES SEVEN CLUBS ACE,0.3614,0.0038,0.6348
SPADES SEVEN CLUBS QUEEN,0.36,0.0126,0.6274
SPADES SEVEN CLUBS KING,0.3702,0.0078,0.622
CLUBS FIVE SPADES SEVEN,0.5466,0.021,0.4324
CLUBS TEN SPADES SEVEN,0.5548,0.02,0.4252
CLUBS FIVE SPADES SIX,0.552,0.0184,0.4296
SPADES SEVEN CLUBS JACK,0.2264,0.2966,0.477
SPADES NINE CLUBS FIVE,0.579,0.0178,0.4032
CLUBS FIVE SPADES EIGHT,0.5746,0.0198,0.4056
CLUBS FIVE SPADES THREE,0.5684,0.0222,0.4094
CLUBS FIVE SPADES TWO,0.677,0.0526,0.2704
CLUBS FIVE SPADES FIVE,0.3182,0.0478,0.634
CLUBS FIVE SPADES FOUR,0.5504,0.0202,0.4294
CLUBS NINE CLUBS FIVE,0.5406,0.0174,0.442
CLUBS EIGHT CLUBS FIVE,0.5214,0.02,0.4586
CLUBS ACE CLUBS QUEEN,0.2868,0.0056,0.7076
CLUBS KING CLUBS QUEEN,0.2816,0.0056,0.7128
DIAMONDS FOUR DIAMONDS TEN,0.5592,0.0194,0.4214
CLUBS TEN DIAMONDS NINE,0.5368,0.0186,0.4446
DIAMONDS FOUR DIAMONDS JACK,0.2124,0.494,0.2936
DIAMONDS NINE CLUBS JACK,0.2264,0.1648,0.6088
SPADES NINE CLUBS JACK,0.2312,0.1678,0.601
CLUBS TEN SPADES NINE,0.5374,0.015,0.4476
DIAMONDS FOUR DIAMONDS ACE,0.3244,0.0056,0.67
HEARTS FOUR DIAMONDS FOUR,0.3044,0.0528,0.6428
DIAMONDS JACK HEARTS TEN,0.2176,0.1248,0.6576
SPADES NINE CLUBS KING,0.3508,0.0084,0.6408
DIAMONDS NINE CLUBS ACE,0.3524,0.004,0.6436
HEARTS FIVE DIAMONDS FOUR,0.5468,0.0222,0.431
DIAMONDS JACK HEARTS JACK,0.0744,0.0354,0.8902
SPADES NINE CLUBS QUEEN,0.3424,0.012,0.6456
DIAMONDS FOUR DIAMONDS QUEEN,0.3364,0.0136,0.65
DIAMONDS FOUR HEARTS TWO,0.6734,0.0506,0.276
DIAMONDS NINE CLUBS QUEEN,0.3248,0.0112,0.664
DIAMONDS FOUR DIAMONDS KING,0.3338,0.0074,0.6588
DIAMONDS FOUR HEARTS THREE,0.5816,0.0188,0.3996
SPADES NINE CLUBS ACE,0.357,0.004,0.639
DIAMONDS NINE CLUBS KING,0.3372,0.0088,0.654
HEARTS ACE DIAMONDS JACK,0.221,0.0246,0.7544
HEARTS QUEEN DIAMONDS JACK,0.212,0.0384,0.7496
HEARTS KING DIAMONDS JACK,0.2144,0.0308,0.7548
SPADES TEN SPADES SEVEN,0.5324,0.0146,0.453
CLUBS SEVEN CLUBS THREE,0.5352,0.0184,0.4464
CLUBS SIX CLUBS THREE,0.5322,0.0204,0.4474
CLUBS FIVE CLUBS THREE,0.518,0.022,0.46
CLUBS THREE CLUBS FOUR,0.5298,0.0196,0.4506
CLUBS NINE CLUBS THREE,0.5492,0.0168,0.434
CLUBS EIGHT CLUBS THREE,0.557,0.0194,0.4236
CLUBS THREE SPADES FIVE,0.564,0.0234,0.4126
CLUBS THREE SPADES FOUR,0.5792,0.0248,0.396
CLUBS THREE SPADES THREE,0.3222,0.0536,0.6242
CLUBS THREE SPADES TWO,0.6862,0.0568,0.257
CLUBS THREE SPADES SIX,0.5826,0.0202,0.3972
SPADES SEVEN CLUBS THREE,0.5962,0.0202,0.3836
SPADES EIGHT CLUBS THREE,0.6006,0.0214,0.378
SPADES NINE CLUBS THREE,0.5896,0.0226,0.3878
DIAMONDS FOUR SPADES TWO,0.683,0.057,0.26
DIAMONDS FOUR SPADES THREE,0.5638,0.0204,0.4158
DIAMONDS FOUR SPADES FOUR,0.3042,0.056,0.6398
DIAMONDS FOUR SPADES FIVE,0.5402,0.0208,0.439
DIAMONDS FOUR SPADES SIX,0.5698,0.0214,0.4088
DIAMONDS FOUR SPADES SEVEN,0.5678,0.0212,0.411
DIAMONDS FOUR SPADES EIGHT,0.5742,0.0162,0.4096
DIAMONDS FOUR SPADES NINE,0.5868,0.0182,0.395
DIAMONDS FOUR CLUBS FIVE,0.5476,0.0188,0.4336
DIAMONDS FOUR CLUBS FOUR,0.3246,0.0466,0.6288
CLUBS SEVEN DIAMONDS FOUR,0.5526,0.0234,0.424
DIAMONDS FOUR CLUBS SIX,0.5594,0.0206,0.42
CLUBS NINE DIAMONDS FOUR,0.5844,0.0224,0.3932
CLUBS EIGHT DIAMONDS FOUR,0.5824,0.023,0.3946
HEARTS SEVEN DIAMONDS FOUR,0.5626,0.0218,0.4156
HEARTS SIX DIAMONDS FOUR,0.563,0.0184,0.4186
DIAMONDS FOUR HEARTS NINE,0.5886,0.0204,0.391
DIAMONDS FOUR HEARTS EIGHT,0.5766,0.0236,0.3998
DIAMONDS FOUR CLUBS THREE,0.5694,0.0214,0.4092
DIAMONDS FOUR CLUBS TWO,0.6698,0.0536,0.2766
DIAMONDS TEN DIAMONDS FIVE,0.5558,0.0156,0.4286
DIAMONDS JACK DIAMONDS FIVE,0.2128,0.4344,0.3528
DIAMONDS NINE HEARTS QUEEN,0.328,0.0092,0.6628
DIAMONDS NINE HEARTS KING,0.3534,0.006,0.6406
HEARTS ACE DIAMONDS NINE,0.3586,0.0066,0.6348
DIAMONDS NINE HEARTS TEN,0.5336,0.0164,0.45
DIAMONDS NINE HEARTS JACK,0.2164,0.1782,0.6054
DIAMONDS SIX CLUBS KING,0.3646,0.0062,0.6292
DIAMONDS SIX CLUBS QUEEN,0.3526,0.0132,0.6342
CLUBS ACE DIAMONDS SIX,0.3496,0.004,0.6464
SPADES KING DIAMONDS FOUR,0.3498,0.0064,0.6438
SPADES ACE SPADES SEVEN,0.3424,0.0062,0.6514
SPADES QUEEN DIAMONDS FOUR,0.353,0.0126,0.6344
SPADES QUEEN SPADES SEVEN,0.343,0.0114,0.6456
DIAMONDS SIX CLUBS JACK,0.2194,0.386,0.3946
SPADES KING SPADES SEVEN,0.343,0.0106,0.6464
SPADES ACE DIAMONDS FOUR,0.3484,0.005,0.6466
CLUBS TEN DIAMONDS SIX,0.5692,0.0166,0.4142
CLUBS NINE CLUBS FOUR,0.5616,0.0184,0.42
CLUBS EIGHT CLUBS FOUR,0.541,0.019,0.44
SPADES TEN DIAMONDS FOUR,0.5976,0.0172,0.3852
CLUBS FIVE CLUBS FOUR,0.5128,0.0178,0.4694
CLUBS SEVEN CLUBS FOUR,0.5238,0.0172,0.459
CLUBS SIX CLUBS FOUR,0.5236,0.0212,0.4552
CLUBS SEVEN SPADES EIGHT,0.5394,0.0176,0.443
CLUBS SEVEN SPADES NINE,0.5618,0.0156,0.4226
CLUBS SEVEN SPADES SIX,0.5554,0.0186,0.426
CLUBS SEVEN SPADES SEVEN,0.2894,0.0414,0.6692
CLUBS SEVEN SPADES FIVE,0.5512,0.0212,0.4276
CLUBS SEVEN SPADES FOUR,0.5722,0.023,0.4048
CLUBS SEVEN SPADES THREE,0.5768,0.0188,0.4044
CLUBS SEVEN SPADES TWO,0.7048,0.054,0.2412
CLUBS NINE CLUBS SEVEN,0.523,0.0156,0.4614
CLUBS SEVEN CLUBS EIGHT,0.508,0.0152,0.4768
HEARTS SIX DIAMONDS FIVE,0.5562,0.023,0.4208
HEARTS SEVEN DIAMONDS FIVE,0.5518,0.0172,0.431
DIAMONDS FIVE HEARTS EIGHT,0.5572,0.0204,0.4224
DIAMONDS FIVE HEARTS NINE,0.5698,0.0186,0.4116
DIAMONDS QUEEN DIAMONDS FIVE,0.3374,0.0118,0.6508
HEARTS TWO DIAMONDS FIVE,0.6736,0.051,0.2754
HEARTS KING HEARTS EIGHT,0.3322,0.0054,0.6624
DIAMONDS KING DIAMONDS FIVE,0.3312,0.0086,0.6602
HEARTS THREE DIAMONDS FIVE,0.5648,0.0204,0.4148
HEARTS QUEEN HEARTS EIGHT,0.3298,0.0112,0.659
DIAMONDS ACE DIAMONDS FIVE,0.325,0.0046,0.6704
HEARTS FOUR DIAMONDS FIVE,0.5498,0.0234,0.4268
HEARTS FIVE DIAMONDS FIVE,0.3084,0.0436,0.648
HEARTS ACE HEARTS EIGHT,0.3214,0.0048,0.6738
CLUBS FOUR DIAMONDS FIVE,0.5334,0.0198,0.4468
CLUBS FIVE DIAMONDS FIVE,0.3004,0.0458,0.6538
CLUBS SIX DIAMONDS FIVE,0.5416,0.0208,0.4376
CLUBS SEVEN DIAMONDS FIVE,0.5474,0.0202,0.4324
CLUBS TWO DIAMONDS FIVE,0.6854,0.0516,0.263
CLUBS THREE DIAMONDS FIVE,0.5538,0.0224,0.4238
SPADES THREE DIAMONDS FIVE,0.5584,0.0206,0.421
SPADES TWO DIAMONDS FIVE,0.6748,0.0552,0.27
SPADES FIVE DIAMONDS FIVE,0.29,0.0452,0.6648
CLUBS TEN HEARTS JACK,0.231,0.122,0.647
SPADES TEN DIAMONDS EIGHT,0.5484,0.0178,0.4338
SPADES FOUR DIAMONDS FIVE,0.5416,0.0258,0.4326
HEARTS JACK CLUBS JACK,0.0824,0.0386,0.879
HEARTS JACK CLUBS QUEEN,0.2286,0.0454,0.726
CLUBS NINE DIAMONDS FIVE,0.572,0.0226,0.4054
CLUBS KING HEARTS JACK,0.2166,0.0314,0.752
CLUBS EIGHT DIAMONDS FIVE,0.566,0.0136,0.4204
CLUBS ACE HEARTS JACK,0.2258,0.0216,0.7526
SPADES SEVEN DIAMONDS FIVE,0.566,0.0192,0.4148
SPADES KING DIAMONDS EIGHT,0.3616,0.0098,0.6286
SPADES SIX DIAMONDS FIVE,0.55,0.02,0.43
SPADES QUEEN DIAMONDS EIGHT,0.3364,0.0136,0.65
SPADES NINE DIAMONDS FIVE,0.5792,0.0144,0.4064
SPADES EIGHT DIAMONDS FIVE,0.5576,0.0188,0.4236
SPADES ACE DIAMONDS EIGHT,0.3486,0.0054,0.646
DIAMONDS TEN DIAMONDS SIX,0.553,0.0172,0.4298
HEARTS ACE DIAMONDS SEVEN,0.3506,0.0056,0.6438
DIAMONDS JACK DIAMONDS SIX,0.214,0.3614,0.4246
HEARTS QUEEN DIAMONDS SEVEN,0.3516,0.0112,0.6372
HEARTS KING DIAMONDS SEVEN,0.3518,0.0094,0.6388
DIAMONDS ACE DIAMONDS SIX,0.3488,0.0042,0.647
HEARTS FOUR DIAMONDS SIX,0.5584,0.0212,0.4204
SPADES TWO HEARTS JACK,0.0168,0.9722,0.011
HEARTS FIVE DIAMONDS SIX,0.5418,0.0204,0.4378
SPADES TWO HEARTS TEN,0.706,0.0532,0.2408
DIAMONDS QUEEN DIAMONDS SIX,0.3354,0.0104,0.6542
HEARTS TWO DIAMONDS SIX,0.6934,0.0436,0.263
DIAMONDS KING DIAMONDS SIX,0.3448,0.0068,0.6484
HEARTS THREE DIAMONDS SIX,0.5684,0.0214,0.4102
DIAMONDS SIX HEARTS EIGHT,0.5546,0.0172,0.4282
DIAMONDS SIX HEARTS NINE,0.5538,0.0208,0.4254
HEARTS SIX DIAMONDS SIX,0.3018,0.0448,0.6534
HEARTS SEVEN DIAMONDS SIX,0.5448,0.0186,0.4366
HEARTS TEN DIAMONDS SEVEN,0.5616,0.0166,0.4218
CLUBS TWO DIAMONDS SIX,0.7008,0.0482,0.251
HEARTS JACK DIAMONDS SEVEN,0.2102,0.2984,0.4914
CLUBS THREE DIAMONDS SIX,0.5778,0.0196,0.4026
CLUBS SEVEN DIAMONDS SIX,0.533,0.0218,0.4452
DIAMONDS EIGHT CLUBS JACK,0.2146,0.2298,0.5556
CLUBS SIX DIAMONDS SIX,0.3146,0.0406,0.6448
CLUBS TEN DIAMONDS EIGHT,0.5332,0.0142,0.4526
CLUBS FIVE DIAMONDS SIX,0.5422,0.0222,0.4356
CLUBS FOUR DIAMONDS SIX,0.5642,0.0194,0.4164
HEARTS ACE HEARTS JACK,0.2152,0.0216,0.7632
CLUBS ACE DIAMONDS EIGHT,0.3592,0.0032,0.6376
HEARTS QUEEN HEARTS JACK,0.209,0.0462,0.7448
CLUBS KING DIAMONDS EIGHT,0.3644,0.0076,0.628
CLUBS NINE DIAMONDS SIX,0.561,0.0116,0.4274
HEARTS KING HEARTS JACK,0.215,0.0318,0.7532
CLUBS QUEEN DIAMONDS EIGHT,0.3514,0.0126,0.636
CLUBS EIGHT DIAMONDS SIX,0.55,0.0148,0.4352
SPADES TEN HEARTS KING,0.3376,0.0072,0.6552
SPADES FIVE DIAMONDS SIX,0.561,0.019,0.42
HEARTS ACE SPADES TWO,0.2434,0.0128,0.7438
SPADES FOUR DIAMONDS SIX,0.57,0.0194,0.4106
SPADES THREE DIAMONDS SIX,0.58,0.0214,0.3986
HEARTS QUEEN SPADES TWO,0.242,0.044,0.714
SPADES ACE SPADES KING,0.3006,0.0046,0.6948
SPADES TWO HEARTS KING,0.2358,0.028,0.7362
SPADES TWO DIAMONDS SIX,0.7042,0.0524,0.2434
HEARTS TEN HEARTS EIGHT,0.5184,0.0142,0.4674
SPADES NINE DIAMONDS SIX,0.565,0.0158,0.4192
HEARTS JACK HEARTS EIGHT,0.2136,0.2138,0.5726
SPADES EIGHT DIAMONDS SIX,0.548,0.0174,0.4346
SPADES SEVEN DIAMONDS SIX,0.5384,0.0186,0.443
SPADES SIX DIAMONDS SIX,0.3008,0.043,0.6562
SPADES KING HEARTS KING,0.1292,0.007,0.8638
SPADES QUEEN HEARTS KING,0.3036,0.006,0.6904
CLUBS ACE CLUBS KING,0.2982,0.0052,0.6966
SPADES ACE HEARTS KING,0.321,0.005,0.674
SPADES ACE HEARTS JACK,0.2124,0.0232,0.7644
SPADES QUEEN HEARTS JACK,0.2134,0.0404,0.7462
SPADES KING HEARTS JACK,0.2186,0.0326,0.7488
SPADES TEN DIAMONDS TEN,0.2662,0.022,0.7118
SPADES ACE DIAMONDS TEN,0.3336,0.0056,0.6608
SPADES TEN HEARTS JACK,0.219,0.1154,0.6656
SPADES QUEEN DIAMONDS TEN,0.3036,0.0114,0.685
SPADES KING DIAMONDS TEN,0.321,0.0092,0.6698
SPADES NINE DIAMONDS SEVEN,0.5534,0.017,0.4296
SPADES EIGHT DIAMONDS SEVEN,0.5456,0.0166,0.4378
