opposingHand,winningChance,drawChance,lostChance
CLUBS THREE HEARTS KING,0.4064,0.006,0.5876
SPADES QUEEN CLUBS SEVEN,0.2736,0.0452,0.6812
CLUBS TEN SPADES NINE,0.3406,0.0212,0.6382
CLUBS TEN HEARTS ACE,0.379,0.004,0.617
SPADES QUEEN HEARTS NINE,0.368,0.011,0.621
CLUBS JACK CLUBS SIX,0.3696,0.019,0.6114
SPADES KING SPADES FIVE,0.3602,0.0092,0.6306
HEARTS KING DIAMONDS TEN,0.3612,0.005,0.6338
SPADES TEN DIAMONDS EIGHT,0.3304,0.025,0.6446
HEARTS THREE DIAMONDS TEN,0.3874,0.0276,0.585
SPADES QUEEN HEARTS TWO,0.283,0.0314,0.6856
SPADES SIX CLUBS TWO,0.589,0.18,0.231
HEARTS THREE HEARTS KING,0.3776,0.0094,0.613
HEARTS TEN HEARTS NINE,0.3328,0.0202,0.647
SPADES NINE HEARTS ACE,0.3576,0.0044,0.638
DIAMONDS KING SPADES TWO,0.2862,0.0226,0.6912
CLUBS FOUR HEARTS TEN,0.3928,0.0284,0.5788
DIAMONDS THREE SPADES SIX,0.5046,0.106,0.3894
CLUBS JACK SPADES EIGHT,0.3588,0.0172,0.624
SPADES KING HEARTS FOUR,0.3924,0.0096,0.598
HEARTS FIVE HEARTS FOUR,0.4704,0.0904,0.4392
SPADES NINE CLUBS FOUR,0.381,0.0402,0.5788
HEARTS EIGHT CLUBS QUEEN,0.3634,0.0128,0.6238
SPADES FIVE CLUBS ACE,0.3898,0.0058,0.6044
HEARTS SIX SPADES THREE,0.5388,0.087,0.3742
HEARTS ACE HEARTS QUEEN,0.3356,0.0064,0.658
SPADES TEN DIAMONDS KING,0.3368,0.0072,0.656
SPADES KING DIAMONDS SIX,0.3904,0.0084,0.6012
CLUBS FIVE CLUBS QUEEN,0.3826,0.0104,0.607
DIAMONDS THREE SPADES FIVE,0.4914,0.1036,0.405
CLUBS EIGHT CLUBS SIX,0.3408,0.0628,0.5964
HEARTS SEVEN HEARTS FIVE,0.2506,0.3878,0.3616
SPADES JACK CLUBS QUEEN,0.3604,0.0122,0.6274
CLUBS THREE HEARTS TEN,0.3986,0.0304,0.571
SPADES TEN SPADES FIVE,0.3642,0.0246,0.6112
SPADES TEN CLUBS QUEEN,0.3478,0.0106,0.6416
HEARTS THREE SPADES SEVEN,0.2578,0.4772,0.265
CLUBS TEN HEARTS SIX,0.3752,0.024,0.6008
HEARTS THREE HEARTS QUEEN,0.3764,0.0142,0.6094
DIAMONDS EIGHT CLUBS QUEEN,0.343,0.0112,0.6458
CLUBS NINE DIAMONDS QUEEN,0.3416,0.014,0.6444
SPADES JACK SPADES THREE,0.375,0.0172,0.6078
SPADES QUEEN HEARTS QUEEN,0.1622,0.028,0.8098
SPADES EIGHT DIAMONDS EIGHT,0.1532,0.0802,0.7666
DIAMONDS THREE HEARTS NINE,0.3794,0.0456,0.575
SPADES TEN SPADES TWO,0.2732,0.0656,0.6612
HEARTS SIX SPADES TEN,0.3932,0.026,0.5808
SPADES JACK HEARTS KING,0.3562,0.005,0.6388
SPADES SIX HEARTS QUEEN,0.394,0.0142,0.5918
HEARTS SEVEN CLUBS THREE,0.2626,0.4846,0.2528
CLUBS TWO SPADES FOUR,0.5744,0.1784,0.2472
DIAMONDS ACE HEARTS TEN,0.3484,0.0046,0.647
HEARTS EIGHT DIAMONDS FOUR,0.371,0.0642,0.5648
SPADES NINE DIAMONDS ACE,0.3426,0.005,0.6524
HEARTS EIGHT DIAMONDS ACE,0.3412,0.0052,0.6536
SPADES JACK CLUBS FIVE,0.3712,0.019,0.6098
SPADES SEVEN CLUBS TWO,0.0668,0.912,0.0212
CLUBS TEN SPADES TWO,0.2812,0.0722,0.6466
SPADES SIX CLUBS ACE,0.393,0.0038,0.6032
HEARTS KING CLUBS QUEEN,0.3482,0.0078,0.644
SPADES FOUR DIAMONDS JACK,0.3836,0.0198,0.5966
DIAMONDS JACK DIAMONDS NINE,0.3016,0.0158,0.6826
CLUBS EIGHT CLUBS ACE,0.3352,0.0046,0.6602
SPADES JACK CLUBS FOUR,0.3996,0.0196,0.5808
DIAMONDS NINE HEARTS JACK,0.3444,0.017,0.6386
HEARTS THREE DIAMONDS JACK,0.3826,0.019,0.5984
HEARTS SEVEN SPADES SIX,0.2608,0.351,0.3882
HEARTS THREE CLUBS FIVE,0.5164,0.0996,0.384
SPADES JACK DIAMONDS KING,0.354,0.007,0.639
DIAMONDS TEN HEARTS JACK,0.3406,0.0152,0.6442
DIAMONDS JACK CLUBS QUEEN,0.3562,0.0118,0.632
CLUBS KING DIAMONDS SIX,0.378,0.0076,0.6144
CLUBS FOUR DIAMONDS QUEEN,0.3806,0.0142,0.6052
SPADES FIVE CLUBS TWO,0.559,0.193,0.248
DIAMONDS ACE CLUBS TWO,0.2796,0.0126,0.7078
DIAMONDS ACE HEARTS ACE,0.1548,0.0044,0.8408
DIAMONDS QUEEN HEARTS KING,0.3422,0.0078,0.65
SPADES FOUR DIAMONDS FIVE,0.4894,0.0982,0.4124
SPADES FIVE HEARTS ACE,0.3786,0.004,0.6174
SPADES SIX SPADES THREE,0.4936,0.0958,0.4106
HEARTS TWO SPADES THREE,0.574,0.1834,0.2426
CLUBS NINE DIAMONDS JACK,0.3356,0.0198,0.6446
CLUBS EIGHT HEARTS FOUR,0.3742,0.0626,0.5632
CLUBS TWO DIAMONDS TEN,0.2756,0.0686,0.6558
HEARTS THREE HEARTS TEN,0.3656,0.0306,0.6038
HEARTS FIVE CLUBS ACE,0.3718,0.0036,0.6246
CLUBS KING HEARTS TEN,0.3776,0.0062,0.6162
HEARTS FOUR CLUBS KING,0.3938,0.0082,0.598
HEARTS JACK CLUBS QUEEN,0.361,0.0106,0.6284
DIAMONDS KING CLUBS TWO,0.2646,0.0272,0.7082
HEARTS TEN CLUBS QUEEN,0.3606,0.0118,0.6276
HEARTS FOUR CLUBS THREE,0.5184,0.105,0.3766
HEARTS SEVEN DIAMONDS NINE,0.2484,0.1086,0.643
SPADES ACE CLUBS TWO,0.2832,0.0108,0.706
SPADES TEN CLUBS FOUR,0.392,0.0266,0.5814
SPADES JACK SPADES TEN,0.3276,0.0128,0.6596
SPADES KING HEARTS JACK,0.3592,0.008,0.6328
SPADES TEN DIAMONDS NINE,0.3372,0.0222,0.6406
CLUBS FIVE HEARTS JACK,0.4036,0.016,0.5804
HEARTS EIGHT SPADES TEN,0.3408,0.0256,0.6336
DIAMONDS FOUR SPADES KING,0.3838,0.0092,0.607
DIAMONDS KING SPADES FIVE,0.3858,0.0078,0.6064
HEARTS EIGHT HEARTS NINE,0.3168,0.0376,0.6456
SPADES KING SPADES THREE,0.3704,0.0076,0.622
CLUBS TEN CLUBS NINE,0.322,0.0232,0.6548
DIAMONDS FOUR CLUBS KING,0.397,0.01,0.593
DIAMONDS EIGHT HEARTS TEN,0.335,0.0222,0.6428
HEARTS TWO HEARTS KING,0.2666,0.0216,0.7118
HEARTS THREE SPADES THREE,0.2864,0.1264,0.5872
SPADES ACE DIAMONDS THREE,0.374,0.0058,0.6202
CLUBS NINE HEARTS FOUR,0.396,0.0404,0.5636
CLUBS EIGHT HEARTS JACK,0.3674,0.0188,0.6138
CLUBS TEN DIAMONDS ACE,0.3484,0.0046,0.647
SPADES ACE SPADES SEVEN,0.2492,0.0286,0.7222
HEARTS SEVEN CLUBS NINE,0.2758,0.0982,0.626
SPADES EIGHT DIAMONDS QUEEN,0.3514,0.012,0.6366
SPADES NINE HEARTS TWO,0.279,0.0894,0.6316
SPADES TWO CLUBS ACE,0.2906,0.011,0.6984
HEARTS SIX SPADES SIX,0.2784,0.094,0.6276
SPADES EIGHT SPADES FIVE,0.3446,0.058,0.5974
DIAMONDS NINE HEARTS TEN,0.3294,0.0276,0.643
SPADES TWO CLUBS KING,0.2858,0.0264,0.6878
DIAMONDS THREE CLUBS EIGHT,0.3894,0.0714,0.5392
DIAMONDS QUEEN HEARTS ACE,0.3398,0.0056,0.6546
HEARTS FOUR CLUBS QUEEN,0.3918,0.013,0.5952
DIAMONDS FOUR SPADES SEVEN,0.2466,0.4622,0.2912
SPADES ACE DIAMONDS FIVE,0.3602,0.0066,0.6332
CLUBS SEVEN CLUBS KING,0.253,0.038,0.709
SPADES ACE HEARTS ACE,0.1674,0.0038,0.8288
CLUBS JACK SPADES SEVEN,0.2574,0.0594,0.6832
CLUBS JACK HEARTS NINE,0.3462,0.0162,0.6376
DIAMONDS THREE CLUBS THREE,0.2734,0.131,0.5956
HEARTS FOUR CLUBS SIX,0.4976,0.0968,0.4056
CLUBS EIGHT DIAMONDS QUEEN,0.353,0.012,0.635
SPADES ACE CLUBS TEN,0.3574,0.0056,0.637
SPADES KING SPADES SEVEN,0.2714,0.0362,0.6924
SPADES SEVEN CLUBS THREE,0.2736,0.4752,0.2512
CLUBS NINE DIAMONDS ACE,0.3444,0.004,0.6516
CLUBS FIVE SPADES SEVEN,0.2594,0.4204,0.3202
HEARTS ACE DIAMONDS FIVE,0.3734,0.0054,0.6212
SPADES FOUR DIAMONDS SIX,0.5116,0.0948,0.3936
HEARTS SIX DIAMONDS KING,0.3792,0.011,0.6098
CLUBS FIVE HEARTS QUEEN,0.382,0.0124,0.6056
DIAMONDS NINE DIAMONDS FIVE,0.3182,0.0456,0.6362
HEARTS EIGHT SPADES JACK,0.3694,0.0146,0.616
CLUBS NINE CLUBS ACE,0.3386,0.006,0.6554
HEARTS QUEEN DIAMONDS SIX,0.3872,0.0122,0.6006
SPADES JACK DIAMONDS SIX,0.3908,0.0146,0.5946
CLUBS SEVEN DIAMONDS JACK,0.2476,0.0622,0.6902
SPADES SEVEN DIAMONDS JACK,0.2594,0.0634,0.6772
HEARTS FOUR CLUBS FIVE,0.499,0.0996,0.4014
HEARTS EIGHT DIAMONDS THREE,0.3856,0.0692,0.5452
SPADES SEVEN SPADES TWO,0.0694,0.8644,0.0662
HEARTS TWO SPADES FOUR,0.5716,0.1884,0.24
HEARTS EIGHT CLUBS EIGHT,0.1714,0.0796,0.749
SPADES TEN SPADES EIGHT,0.3278,0.0236,0.6486
SPADES FIVE SPADES THREE,0.4732,0.0898,0.437
CLUBS EIGHT HEARTS TEN,0.3458,0.0224,0.6318
CLUBS SIX HEARTS KING,0.4,0.0056,0.5944
HEARTS EIGHT HEARTS SEVEN,0.2604,0.1336,0.606
HEARTS SEVEN HEARTS TWO,0.073,0.859,0.068
HEARTS SIX HEARTS ACE,0.353,0.004,0.643
DIAMONDS FOUR DIAMONDS ACE,0.3296,0.0074,0.663
CLUBS TEN CLUBS QUEEN,0.3358,0.01,0.6542
SPADES TEN CLUBS FIVE,0.3888,0.0244,0.5868
HEARTS FIVE CLUBS FIVE,0.2758,0.1074,0.6168
SPADES THREE DIAMONDS SIX,0.5174,0.0996,0.383
CLUBS SEVEN DIAMONDS NINE,0.2514,0.1114,0.6372
HEARTS TWO CLUBS TWO,0.3002,0.0822,0.6176
CLUBS FIVE DIAMONDS JACK,0.3754,0.0172,0.6074
SPADES EIGHT DIAMONDS TEN,0.3302,0.0234,0.6464
DIAMONDS KING SPADES FOUR,0.3774,0.013,0.6096
SPADES FIVE HEARTS KING,0.3984,0.0084,0.5932
HEARTS FIVE SPADES TEN,0.3952,0.0274,0.5774
HEARTS KING HEARTS TEN,0.3376,0.0082,0.6542
CLUBS SIX SPADES TWO,0.5932,0.178,0.2288
HEARTS EIGHT CLUBS THREE,0.403,0.064,0.533
HEARTS SEVEN DIAMONDS EIGHT,0.238,0.1412,0.6208
SPADES QUEEN CLUBS KING,0.361,0.0082,0.6308
SPADES SEVEN DIAMONDS ACE,0.2516,0.0318,0.7166
CLUBS SEVEN DIAMONDS TEN,0.248,0.0754,0.6766
HEARTS FIVE CLUBS SIX,0.4862,0.0926,0.4212
HEARTS EIGHT CLUBS FIVE,0.365,0.0588,0.5762
CLUBS TWO SPADES TWO,0.2952,0.0864,0.6184
CLUBS JACK CLUBS TEN,0.3292,0.0136,0.6572
HEARTS TEN DIAMONDS FIVE,0.3786,0.0246,0.5968
CLUBS SEVEN HEARTS THREE,0.2598,0.4792,0.261
CLUBS SEVEN HEARTS FOUR,0.2682,0.4606,0.2712
HEARTS THREE SPADES EIGHT,0.3962,0.0644,0.5394
SPADES FOUR HEARTS QUEEN,0.3916,0.0116,0.5968
DIAMONDS QUEEN SPADES THREE,0.3778,0.0128,0.6094
SPADES ACE SPADES JACK,0.339,0.0048,0.6562
DIAMONDS ACE DIAMONDS KING,0.3044,0.0064,0.6892
HEARTS JACK DIAMONDS EIGHT,0.3576,0.0162,0.6262
HEARTS THREE HEARTS ACE,0.3558,0.0076,0.6366
CLUBS SIX DIAMONDS ACE,0.374,0.0062,0.6198
SPADES NINE HEARTS TEN,0.3374,0.0194,0.6432
DIAMONDS JACK CLUBS KING,0.3524,0.008,0.6396
HEARTS SIX HEARTS TEN,0.356,0.0278,0.6162
SPADES FOUR DIAMONDS TEN,0.3708,0.0294,0.5998
SPADES ACE CLUBS JACK,0.3734,0.0038,0.6228
SPADES SEVEN HEARTS QUEEN,0.2732,0.0436,0.6832
HEARTS SEVEN SPADES THREE,0.2672,0.4768,0.256
CLUBS JACK CLUBS KING,0.3406,0.0058,0.6536
CLUBS TEN CLUBS ACE,0.348,0.0048,0.6472
CLUBS FIVE DIAMONDS SIX,0.4918,0.1008,0.4074
HEARTS EIGHT CLUBS TWO,0.2902,0.1348,0.575
HEARTS SEVEN HEARTS THREE,0.2462,0.4562,0.2976
SPADES SIX DIAMONDS FIVE,0.4948,0.0952,0.41
SPADES TEN HEARTS QUEEN,0.3668,0.0106,0.6226
SPADES KING HEARTS NINE,0.3656,0.0068,0.6276
CLUBS SEVEN SPADES TWO,0.0674,0.9122,0.0204
CLUBS SEVEN CLUBS TWO,0.078,0.8496,0.0724
CLUBS SEVEN DIAMONDS ACE,0.2528,0.0286,0.7186
DIAMONDS THREE SPADES FOUR,0.5058,0.1048,0.3894
HEARTS SIX HEARTS FOUR,0.4934,0.0884,0.4182
HEARTS SEVEN SPADES TEN,0.2792,0.0774,0.6434
HEARTS TWO CLUBS ACE,0.2876,0.01,0.7024
HEARTS THREE CLUBS TWO,0.5636,0.1906,0.2458
SPADES ACE HEARTS EIGHT,0.361,0.0036,0.6354
HEARTS SIX DIAMONDS NINE,0.356,0.041,0.603
SPADES NINE DIAMONDS EIGHT,0.3196,0.0382,0.6422
SPADES EIGHT CLUBS QUEEN,0.3704,0.0134,0.6162
SPADES NINE HEARTS KING,0.368,0.0066,0.6254
CLUBS NINE DIAMONDS SIX,0.3556,0.0442,0.6002
CLUBS FIVE CLUBS FOUR,0.4686,0.0936,0.4378
HEARTS SEVEN CLUBS QUEEN,0.2752,0.0452,0.6796
HEARTS ACE HEARTS KING,0.3344,0.0052,0.6604
CLUBS SIX CLUBS QUEEN,0.3646,0.0126,0.6228
CLUBS JACK CLUBS THREE,0.3726,0.0198,0.6076
SPADES FOUR HEARTS TEN,0.3766,0.0322,0.5912
SPADES ACE HEARTS QUEEN,0.3576,0.0044,0.638
CLUBS NINE SPADES FOUR,0.3888,0.0416,0.5696
SPADES QUEEN SPADES TWO,0.281,0.0296,0.6894
HEARTS FIVE CLUBS FOUR,0.5016,0.094,0.4044
DIAMONDS FOUR DIAMONDS JACK,0.3338,0.017,0.6492
HEARTS FIVE SPADES THREE,0.523,0.0942,0.3828
CLUBS EIGHT DIAMONDS FIVE,0.3564,0.0646,0.579
CLUBS FIVE SPADES FIVE,0.2806,0.1068,0.6126
HEARTS FOUR SPADES NINE,0.3902,0.038,0.5718
DIAMONDS THREE CLUBS NINE,0.3826,0.0404,0.577
SPADES ACE SPADES THREE,0.376,0.0038,0.6202
CLUBS TWO HEARTS JACK,0.3004,0.043,0.6566
SPADES SEVEN DIAMONDS KING,0.2582,0.042,0.6998
CLUBS SEVEN SPADES THREE,0.2636,0.4782,0.2582
HEARTS EIGHT SPADES NINE,0.347,0.0338,0.6192
CLUBS THREE SPADES THREE,0.2782,0.12,0.6018
SPADES NINE SPADES SEVEN,0.253,0.0984,0.6486
CLUBS JACK HEARTS QUEEN,0.3618,0.0118,0.6264
SPADES JACK DIAMONDS QUEEN,0.3466,0.0114,0.642
SPADES TWO HEARTS TEN,0.2866,0.0738,0.6396
CLUBS FOUR HEARTS ACE,0.3696,0.0046,0.6258
SPADES FOUR DIAMONDS EIGHT,0.3666,0.0674,0.566
CLUBS NINE CLUBS SIX,0.3424,0.037,0.6206
SPADES QUEEN CLUBS TWO,0.2948,0.0338,0.6714
HEARTS FIVE DIAMONDS KING,0.3792,0.0076,0.6132
SPADES THREE SPADES TWO,0.5296,0.1826,0.2878
HEARTS TWO DIAMONDS SIX,0.5774,0.1866,0.236
DIAMONDS FOUR SPADES EIGHT,0.38,0.0664,0.5536
HEARTS ACE DIAMONDS JACK,0.3596,0.0048,0.6356
DIAMONDS ACE SPADES FIVE,0.3696,0.007,0.6234
CLUBS TEN HEARTS KING,0.3728,0.0076,0.6196
HEARTS ACE DIAMONDS EIGHT,0.3474,0.005,0.6476
HEARTS TWO DIAMONDS FIVE,0.5476,0.1962,0.2562
SPADES QUEEN DIAMONDS JACK,0.3426,0.011,0.6464
CLUBS SIX HEARTS NINE,0.3628,0.041,0.5962
SPADES FIVE DIAMONDS SIX,0.4796,0.1068,0.4136
SPADES TEN SPADES THREE,0.373,0.031,0.596
DIAMONDS KING HEARTS JACK,0.3534,0.0066,0.64
DIAMONDS THREE CLUBS TWO,0.556,0.1882,0.2558
HEARTS THREE DIAMONDS QUEEN,0.3724,0.0184,0.6092
SPADES QUEEN DIAMONDS KING,0.346,0.0074,0.6466
DIAMONDS FOUR DIAMONDS QUEEN,0.3412,0.0142,0.6446
CLUBS THREE DIAMONDS TEN,0.3792,0.0328,0.588
SPADES KING SPADES NINE,0.3462,0.0092,0.6446
SPADES FIVE CLUBS QUEEN,0.383,0.0134,0.6036
HEARTS SIX CLUBS QUEEN,0.3936,0.0114,0.595
SPADES QUEEN HEARTS TEN,0.3604,0.0108,0.6288
CLUBS TEN CLUBS KING,0.3388,0.0088,0.6524
DIAMONDS JACK DIAMONDS TEN,0.2898,0.0108,0.6994
CLUBS SIX DIAMONDS TEN,0.3638,0.0266,0.6096
