opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.424,0.0132,0.5628
DIAMONDS EIGHT DIAMONDS SIX,0.6214,0.0778,0.3008
DIAMONDS NINE DIAMONDS SIX,0.655,0.0676,0.2774
HEARTS ACE SPADES THREE,0.44,0.0052,0.5548
HEARTS KING SPADES THREE,0.4462,0.007,0.5468
DIAMONDS SEVEN DIAMONDS SIX,0.6372,0.0668,0.296
SPADES THREE HEARTS QUEEN,0.4372,0.0108,0.552
HEARTS JACK SPADES THREE,0.4416,0.0192,0.5392
SPADES THREE HEARTS TEN,0.434,0.3554,0.2106
DIAMONDS EIGHT DIAMONDS SEVEN,0.5446,0.0266,0.4288
DIAMONDS NINE DIAMONDS SEVEN,0.5434,0.0226,0.434
DIAMONDS NINE DIAMONDS EIGHT,0.5368,0.023,0.4402
DIAMONDS KING HEARTS TEN,0.2854,0.0306,0.684
HEARTS THREE HEARTS TEN,0.4064,0.3398,0.2538
DIAMONDS KING HEARTS JACK,0.3786,0.0076,0.6138
HEARTS THREE HEARTS JACK,0.4082,0.0174,0.5744
SPADES JACK SPADES FIVE,0.408,0.0138,0.5782
SPADES TEN SPADES FIVE,0.4108,0.3358,0.2534
DIAMONDS KING HEARTS ACE,0.3716,0.0034,0.625
HEARTS THREE HEARTS ACE,0.4158,0.0048,0.5794
DIAMONDS KING HEARTS QUEEN,0.362,0.0072,0.6308
HEARTS THREE HEARTS QUEEN,0.4086,0.0122,0.5792
DIAMONDS KING HEARTS KING,0.187,0.0094,0.8036
HEARTS THREE HEARTS KING,0.4252,0.0072,0.5676
SPADES NINE HEARTS TEN,0.2784,0.1546,0.567
SPADES NINE HEARTS JACK,0.3856,0.0132,0.6012
SPADES QUEEN SPADES FIVE,0.4188,0.0116,0.5696
SPADES KING SPADES FIVE,0.4134,0.0064,0.5802
SPADES ACE SPADES FIVE,0.4052,0.0056,0.5892
SPADES NINE HEARTS QUEEN,0.3734,0.0114,0.6152
SPADES NINE HEARTS KING,0.4182,0.0094,0.5724
SPADES NINE HEARTS ACE,0.4122,0.0034,0.5844
SPADES FIVE HEARTS QUEEN,0.4422,0.0124,0.5454
HEARTS KING SPADES FIVE,0.431,0.008,0.561
SPADES FIVE HEARTS ACE,0.4394,0.0038,0.5568
CLUBS EIGHT SPADES TEN,0.2612,0.207,0.5318
HEARTS THREE SPADES JACK,0.4606,0.0172,0.5222
SPADES JACK DIAMONDS KING,0.3702,0.0056,0.6242
SPADES TEN DIAMONDS KING,0.3006,0.0324,0.667
HEARTS THREE SPADES TEN,0.4356,0.3426,0.2218
SPADES JACK CLUBS EIGHT,0.3948,0.0152,0.59
SPADES ACE CLUBS EIGHT,0.393,0.0036,0.6034
CLUBS JACK HEARTS FIVE,0.4258,0.0188,0.5554
SPADES QUEEN CLUBS EIGHT,0.4016,0.01,0.5884
SPADES KING CLUBS EIGHT,0.4112,0.0054,0.5834
CLUBS JACK SPADES THREE,0.4274,0.0162,0.5564
DIAMONDS TWO HEARTS JACK,0.4454,0.014,0.5406
SPADES THREE CLUBS QUEEN,0.4352,0.0146,0.5502
DIAMONDS TWO HEARTS TEN,0.4304,0.357,0.2126
SPADES THREE CLUBS KING,0.427,0.0082,0.5648
HEARTS FIVE CLUBS ACE,0.4368,0.0044,0.5588
SPADES FIVE HEARTS TEN,0.4534,0.337,0.2096
SPADES THREE CLUBS ACE,0.4206,0.006,0.5734
HEARTS FIVE CLUBS KING,0.4324,0.0078,0.5598
SPADES FIVE HEARTS JACK,0.4388,0.0184,0.5428
HEARTS FIVE CLUBS QUEEN,0.433,0.0094,0.5576
HEARTS THREE CLUBS KING,0.4266,0.0096,0.5638
DIAMONDS KING CLUBS KING,0.1826,0.012,0.8054
HEARTS THREE CLUBS QUEEN,0.4308,0.0122,0.557
DIAMONDS KING CLUBS QUEEN,0.3584,0.0052,0.6364
HEARTS FIVE HEARTS JACK,0.4092,0.0166,0.5742
HEARTS FIVE HEARTS TEN,0.4108,0.3356,0.2536
HEARTS THREE CLUBS ACE,0.4242,0.0048,0.571
DIAMONDS KING CLUBS ACE,0.3648,0.0056,0.6296
SPADES ACE CLUBS QUEEN,0.3542,0.0054,0.6404
SPADES KING CLUBS QUEEN,0.3606,0.0094,0.63
CLUBS JACK HEARTS THREE,0.4134,0.019,0.5676
CLUBS JACK DIAMONDS KING,0.3396,0.0072,0.6532
SPADES QUEEN CLUBS QUEEN,0.1904,0.0138,0.7958
SPADES JACK CLUBS QUEEN,0.3436,0.0094,0.647
SPADES TEN CLUBS QUEEN,0.2742,0.036,0.6898
HEARTS FIVE HEARTS KING,0.415,0.0092,0.5758
HEARTS FIVE HEARTS QUEEN,0.422,0.0102,0.5678
HEARTS FIVE HEARTS ACE,0.4068,0.0048,0.5884
SPADES SEVEN HEARTS JACK,0.3962,0.0156,0.5882
SPADES SEVEN HEARTS TEN,0.266,0.2848,0.4492
DIAMONDS TWO CLUBS TWO,0.4442,0.0624,0.4934
DIAMONDS TWO CLUBS THREE,0.6458,0.0332,0.321
HEARTS SIX DIAMONDS TWO,0.6994,0.0786,0.222
DIAMONDS TWO HEARTS QUEEN,0.4532,0.0104,0.5364
DIAMONDS TWO HEARTS SEVEN,0.645,0.034,0.321
DIAMONDS TWO HEARTS KING,0.4532,0.0044,0.5424
DIAMONDS TWO HEARTS EIGHT,0.6496,0.0234,0.327
DIAMONDS TWO HEARTS ACE,0.4462,0.0046,0.5492
DIAMONDS TWO HEARTS NINE,0.6454,0.0276,0.327
DIAMONDS TWO DIAMONDS QUEEN,0.4126,0.0122,0.5752
DIAMONDS TWO HEARTS TWO,0.4606,0.0522,0.4872
DIAMONDS TWO DIAMONDS KING,0.4296,0.0072,0.5632
HEARTS THREE DIAMONDS TWO,0.6594,0.0304,0.3102
DIAMONDS TWO DIAMONDS ACE,0.4128,0.0062,0.581
HEARTS FOUR DIAMONDS TWO,0.645,0.0292,0.3258
DIAMONDS TWO HEARTS FIVE,0.6624,0.0242,0.3134
SPADES SEVEN HEARTS ACE,0.4114,0.0028,0.5858
DIAMONDS TWO DIAMONDS TEN,0.4154,0.3366,0.248
SPADES SEVEN HEARTS KING,0.4002,0.0068,0.593
DIAMONDS TWO DIAMONDS JACK,0.4236,0.015,0.5614
SPADES SEVEN HEARTS QUEEN,0.3988,0.0098,0.5914
DIAMONDS TWO SPADES NINE,0.6584,0.0268,0.3148
DIAMONDS TWO SPADES EIGHT,0.6406,0.0248,0.3346
DIAMONDS TWO SPADES SEVEN,0.6514,0.0242,0.3244
DIAMONDS TWO SPADES SIX,0.7056,0.08,0.2144
DIAMONDS TWO SPADES FIVE,0.643,0.0326,0.3244
DIAMONDS TWO SPADES FOUR,0.6586,0.0272,0.3142
DIAMONDS TWO SPADES THREE,0.6556,0.0262,0.3182
DIAMONDS TWO SPADES TWO,0.4612,0.0608,0.478
CLUBS NINE DIAMONDS TWO,0.6358,0.0338,0.3304
DIAMONDS TWO CLUBS EIGHT,0.643,0.027,0.33
CLUBS SEVEN DIAMONDS TWO,0.6618,0.0276,0.3106
DIAMONDS TWO CLUBS FIVE,0.649,0.03,0.321
DIAMONDS TWO CLUBS FOUR,0.634,0.0292,0.3368
CLUBS FOUR SPADES FIVE,0.6196,0.0296,0.3508
CLUBS FOUR SPADES FOUR,0.4308,0.056,0.5132
CLUBS FOUR SPADES THREE,0.6354,0.0286,0.336
CLUBS FOUR SPADES TWO,0.645,0.0288,0.3262
CLUBS FOUR SPADES NINE,0.6396,0.0284,0.332
CLUBS FOUR SPADES EIGHT,0.6356,0.0258,0.3386
CLUBS FOUR SPADES SEVEN,0.621,0.026,0.353
CLUBS FOUR SPADES SIX,0.659,0.0756,0.2654
SPADES ACE DIAMONDS SIX,0.303,0.024,0.673
SPADES QUEEN DIAMONDS SIX,0.298,0.0456,0.6564
SPADES KING DIAMONDS SIX,0.307,0.0322,0.6608
SPADES TEN DIAMONDS SIX,0.0696,0.9074,0.023
SPADES JACK DIAMONDS SIX,0.3038,0.0554,0.6408
SPADES QUEEN SPADES TWO,0.4086,0.0128,0.5786
SPADES KING SPADES TWO,0.4372,0.0068,0.556
SPADES ACE SPADES TWO,0.4078,0.007,0.5852
CLUBS JACK DIAMONDS JACK,0.1886,0.0262,0.7852
DIAMONDS JACK CLUBS KING,0.3598,0.0068,0.6334
DIAMONDS JACK CLUBS QUEEN,0.3474,0.01,0.6426
DIAMONDS THREE DIAMONDS JACK,0.4284,0.0156,0.556
DIAMONDS THREE DIAMONDS TEN,0.4054,0.3354,0.2592
DIAMONDS JACK CLUBS ACE,0.357,0.005,0.638
DIAMONDS THREE DIAMONDS KING,0.424,0.009,0.567
HEARTS THREE DIAMONDS THREE,0.4448,0.0538,0.5014
DIAMONDS THREE DIAMONDS QUEEN,0.415,0.013,0.572
DIAMONDS THREE HEARTS TWO,0.6442,0.0268,0.329
HEARTS FIVE DIAMONDS THREE,0.6372,0.0312,0.3316
DIAMONDS THREE DIAMONDS ACE,0.4134,0.0036,0.583
HEARTS FOUR DIAMONDS THREE,0.648,0.0258,0.3262
DIAMONDS THREE HEARTS SEVEN,0.6596,0.0252,0.3152
SPADES TEN SPADES NINE,0.253,0.1492,0.5978
HEARTS SIX DIAMONDS THREE,0.6826,0.08,0.2374
SPADES JACK SPADES NINE,0.3666,0.0128,0.6206
DIAMONDS THREE HEARTS NINE,0.6418,0.0228,0.3354
HEARTS JACK DIAMONDS FOUR,0.4416,0.0138,0.5446
HEARTS KING HEARTS ACE,0.345,0.0058,0.6492
SPADES TEN SPADES TWO,0.4038,0.3436,0.2526
DIAMONDS THREE HEARTS EIGHT,0.6572,0.0252,0.3176
HEARTS TEN DIAMONDS FOUR,0.427,0.358,0.215
SPADES JACK SPADES TWO,0.4216,0.0164,0.562
HEARTS QUEEN DIAMONDS FOUR,0.4268,0.0102,0.563
HEARTS KING DIAMONDS FOUR,0.4276,0.0092,0.5632
SPADES ACE SPADES NINE,0.3796,0.005,0.6154
HEARTS ACE DIAMONDS FOUR,0.4398,0.0036,0.5566
SPADES KING SPADES NINE,0.3754,0.0068,0.6178
SPADES QUEEN SPADES NINE,0.3676,0.0098,0.6226
DIAMONDS THREE SPADES NINE,0.6478,0.0236,0.3286
DIAMONDS THREE SPADES EIGHT,0.645,0.0276,0.3274
DIAMONDS THREE SPADES SEVEN,0.6392,0.0266,0.3342
DIAMONDS THREE SPADES SIX,0.6942,0.0746,0.2312
CLUBS ACE DIAMONDS FOUR,0.4248,0.005,0.5702
CLUBS SEVEN DIAMONDS THREE,0.642,0.0274,0.3306
CLUBS SEVEN CLUBS FIVE,0.605,0.0312,0.3638
DIAMONDS THREE CLUBS FOUR,0.6346,0.0282,0.3372
DIAMONDS FOUR CLUBS QUEEN,0.4314,0.0116,0.557
DIAMONDS THREE CLUBS FIVE,0.6344,0.028,0.3376
DIAMONDS FOUR CLUBS KING,0.4276,0.0064,0.566
DIAMONDS THREE CLUBS TWO,0.6366,0.0284,0.335
DIAMONDS THREE CLUBS THREE,0.4428,0.0582,0.499
CLUBS JACK DIAMONDS FOUR,0.43,0.0192,0.5508
DIAMONDS THREE SPADES FOUR,0.6526,0.0294,0.318
DIAMONDS THREE SPADES FIVE,0.6398,0.0272,0.333
DIAMONDS THREE SPADES TWO,0.656,0.0238,0.3202
DIAMONDS THREE SPADES THREE,0.4306,0.0564,0.513
CLUBS EIGHT DIAMONDS THREE,0.6446,0.0298,0.3256
CLUBS NINE DIAMONDS THREE,0.6438,0.0248,0.3314
SPADES SEVEN CLUBS ACE,0.3866,0.0044,0.609
SPADES SEVEN CLUBS QUEEN,0.3952,0.0082,0.5966
SPADES SEVEN CLUBS KING,0.3958,0.0058,0.5984
CLUBS FIVE SPADES SEVEN,0.5974,0.028,0.3746
CLUBS FIVE SPADES SIX,0.68,0.0782,0.2418
CLUBS JACK SPADES SEVEN,0.389,0.0146,0.5964
SPADES NINE CLUBS FIVE,0.6254,0.0298,0.3448
CLUBS FIVE SPADES EIGHT,0.6266,0.0276,0.3458
CLUBS FIVE SPADES THREE,0.623,0.029,0.348
CLUBS FIVE SPADES TWO,0.6462,0.0272,0.3266
CLUBS FIVE SPADES FIVE,0.4308,0.0598,0.5094
CLUBS FIVE SPADES FOUR,0.6048,0.0288,0.3664
CLUBS NINE CLUBS FIVE,0.6422,0.0252,0.3326
CLUBS EIGHT CLUBS FIVE,0.6198,0.027,0.3532
CLUBS ACE CLUBS QUEEN,0.3104,0.0074,0.6822
CLUBS KING CLUBS QUEEN,0.312,0.0092,0.6788
DIAMONDS TEN DIAMONDS FOUR,0.4026,0.3318,0.2656
DIAMONDS JACK DIAMONDS FOUR,0.4198,0.0172,0.563
CLUBS JACK DIAMONDS NINE,0.3658,0.0154,0.6188
CLUBS JACK SPADES NINE,0.3532,0.015,0.6318
DIAMONDS ACE DIAMONDS FOUR,0.4144,0.0052,0.5804
HEARTS FOUR DIAMONDS FOUR,0.4496,0.0614,0.489
DIAMONDS JACK HEARTS TEN,0.2722,0.0554,0.6724
SPADES NINE CLUBS KING,0.3786,0.008,0.6134
DIAMONDS TWO SPADES TEN,0.4384,0.3466,0.215
DIAMONDS NINE CLUBS ACE,0.4012,0.0062,0.5926
HEARTS FIVE DIAMONDS FOUR,0.6316,0.0258,0.3426
HEARTS JACK DIAMONDS JACK,0.2042,0.0186,0.7772
SPADES NINE CLUBS QUEEN,0.3798,0.0116,0.6086
DIAMONDS TWO SPADES JACK,0.4464,0.0172,0.5364
DIAMONDS QUEEN DIAMONDS FOUR,0.4148,0.0104,0.5748
HEARTS TWO DIAMONDS FOUR,0.6506,0.03,0.3194
DIAMONDS NINE CLUBS QUEEN,0.3842,0.0124,0.6034
DIAMONDS KING DIAMONDS FOUR,0.4326,0.0078,0.5596
HEARTS THREE DIAMONDS FOUR,0.6322,0.0338,0.334
SPADES NINE CLUBS ACE,0.3936,0.0046,0.6018
DIAMONDS NINE CLUBS KING,0.3866,0.0068,0.6066
HEARTS ACE DIAMONDS JACK,0.3692,0.004,0.6268
SPADES ACE DIAMONDS TWO,0.4438,0.0046,0.5516
DIAMONDS JACK HEARTS QUEEN,0.3464,0.0104,0.6432
SPADES QUEEN DIAMONDS TWO,0.4548,0.0122,0.533
HEARTS KING DIAMONDS JACK,0.3658,0.0056,0.6286
SPADES KING DIAMONDS TWO,0.4548,0.0086,0.5366
SPADES JACK SPADES SEVEN,0.3694,0.0188,0.6118
SPADES TEN SPADES SEVEN,0.2598,0.2682,0.472
CLUBS SEVEN CLUBS THREE,0.631,0.0252,0.3438
CLUBS FIVE CLUBS THREE,0.6338,0.0312,0.335
CLUBS FOUR CLUBS THREE,0.6208,0.0302,0.349
CLUBS NINE CLUBS THREE,0.6478,0.0294,0.3228
CLUBS EIGHT CLUBS THREE,0.6252,0.0298,0.345
CLUBS THREE SPADES FIVE,0.6222,0.0296,0.3482
CLUBS THREE SPADES FOUR,0.6378,0.0326,0.3296
CLUBS THREE SPADES THREE,0.4456,0.0646,0.4898
CLUBS THREE SPADES TWO,0.6514,0.0276,0.321
CLUBS THREE SPADES SIX,0.6616,0.0846,0.2538
SPADES SEVEN CLUBS THREE,0.645,0.0258,0.3292
SPADES EIGHT CLUBS THREE,0.6416,0.027,0.3314
SPADES NINE CLUBS THREE,0.6536,0.0214,0.325
SPADES TWO DIAMONDS FOUR,0.6558,0.0332,0.311
SPADES THREE DIAMONDS FOUR,0.6372,0.0252,0.3376
SPADES FOUR DIAMONDS FOUR,0.432,0.0522,0.5158
SPADES FIVE DIAMONDS FOUR,0.6204,0.026,0.3536
SPADES SIX DIAMONDS FOUR,0.6662,0.0766,0.2572
SPADES SEVEN DIAMONDS FOUR,0.633,0.0292,0.3378
SPADES EIGHT DIAMONDS FOUR,0.6388,0.0266,0.3346
SPADES NINE DIAMONDS FOUR,0.6524,0.0258,0.3218
CLUBS FIVE DIAMONDS FOUR,0.6076,0.0296,0.3628
CLUBS FOUR DIAMONDS FOUR,0.4404,0.0602,0.4994
CLUBS SEVEN DIAMONDS FOUR,0.6248,0.0296,0.3456
CLUBS NINE DIAMONDS FOUR,0.6458,0.0244,0.3298
CLUBS EIGHT DIAMONDS FOUR,0.6386,0.025,0.3364
DIAMONDS FOUR HEARTS SEVEN,0.633,0.023,0.344
HEARTS SIX DIAMONDS FOUR,0.6732,0.0718,0.255
HEARTS NINE DIAMONDS FOUR,0.6602,0.0246,0.3152
DIAMONDS FOUR HEARTS EIGHT,0.6358,0.022,0.3422
CLUBS THREE DIAMONDS FOUR,0.6256,0.027,0.3474
CLUBS TWO DIAMONDS FOUR,0.6288,0.0304,0.3408
DIAMONDS TEN DIAMONDS FIVE,0.4036,0.3412,0.2552
DIAMONDS JACK DIAMONDS FIVE,0.4032,0.0204,0.5764
DIAMONDS NINE HEARTS QUEEN,0.3892,0.0104,0.6004
HEARTS KING DIAMONDS NINE,0.4068,0.005,0.5882
DIAMONDS NINE HEARTS ACE,0.415,0.004,0.581
DIAMONDS NINE HEARTS TEN,0.2706,0.1582,0.5712
DIAMONDS NINE HEARTS JACK,0.3708,0.0138,0.6154
CLUBS KING DIAMONDS SIX,0.2776,0.034,0.6884
CLUBS QUEEN DIAMONDS SIX,0.2874,0.0486,0.664
CLUBS ACE DIAMONDS SIX,0.2786,0.0272,0.6942
SPADES KING DIAMONDS FOUR,0.4306,0.0076,0.5618
SPADES ACE SPADES SEVEN,0.372,0.0054,0.6226
SPADES QUEEN DIAMONDS FOUR,0.441,0.0084,0.5506
SPADES QUEEN SPADES SEVEN,0.3958,0.009,0.5952
CLUBS JACK DIAMONDS SIX,0.2876,0.058,0.6544
SPADES KING SPADES SEVEN,0.402,0.0056,0.5924
SPADES ACE DIAMONDS FOUR,0.422,0.0048,0.5732
CLUBS NINE CLUBS FOUR,0.6444,0.031,0.3246
CLUBS EIGHT CLUBS FOUR,0.6268,0.0264,0.3468
SPADES JACK DIAMONDS FOUR,0.4342,0.0176,0.5482
SPADES TEN DIAMONDS FOUR,0.4334,0.351,0.2156
CLUBS FOUR CLUBS FIVE,0.6052,0.0304,0.3644
CLUBS SEVEN CLUBS FOUR,0.6188,0.0286,0.3526
CLUBS SEVEN SPADES EIGHT,0.5748,0.0246,0.4006
CLUBS SEVEN SPADES NINE,0.59,0.0262,0.3838
CLUBS SEVEN SPADES SIX,0.6592,0.0734,0.2674
CLUBS SEVEN SPADES SEVEN,0.3308,0.048,0.6212
CLUBS SEVEN SPADES FIVE,0.605,0.029,0.366
CLUBS SEVEN SPADES FOUR,0.6276,0.0264,0.346
CLUBS SEVEN SPADES THREE,0.6366,0.0272,0.3362
CLUBS SEVEN SPADES TWO,0.6508,0.0286,0.3206
CLUBS NINE CLUBS SEVEN,0.5884,0.0228,0.3888
CLUBS SEVEN CLUBS EIGHT,0.559,0.0242,0.4168
HEARTS SIX DIAMONDS FIVE,0.6706,0.072,0.2574
DIAMONDS FIVE HEARTS SEVEN,0.6206,0.0246,0.3548
DIAMONDS FIVE HEARTS EIGHT,0.6204,0.0282,0.3514
HEARTS NINE DIAMONDS FIVE,0.6356,0.0242,0.3402
DIAMONDS QUEEN DIAMONDS FIVE,0.4118,0.0088,0.5794
HEARTS TWO DIAMONDS FIVE,0.6456,0.0292,0.3252
HEARTS KING HEARTS EIGHT,0.3908,0.0078,0.6014
DIAMONDS KING DIAMONDS FIVE,0.4214,0.0094,0.5692
HEARTS THREE DIAMONDS FIVE,0.628,0.0308,0.3412
HEARTS QUEEN HEARTS EIGHT,0.3878,0.0122,0.6
DIAMONDS ACE DIAMONDS FIVE,0.4132,0.0058,0.581
HEARTS FOUR DIAMONDS FIVE,0.6142,0.0298,0.356
HEARTS FIVE DIAMONDS FIVE,0.4336,0.0578,0.5086
HEARTS ACE HEARTS EIGHT,0.3756,0.0054,0.619
CLUBS FOUR DIAMONDS FIVE,0.6084,0.0272,0.3644
CLUBS FIVE DIAMONDS FIVE,0.4444,0.0568,0.4988
CLUBS SEVEN DIAMONDS FIVE,0.606,0.0276,0.3664
CLUBS TWO DIAMONDS FIVE,0.645,0.0278,0.3272
CLUBS THREE DIAMONDS FIVE,0.6316,0.0278,0.3406
SPADES THREE DIAMONDS FIVE,0.6324,0.0258,0.3418
SPADES TWO DIAMONDS FIVE,0.6482,0.0298,0.322
SPADES JACK DIAMONDS EIGHT,0.383,0.017,0.6
SPADES FIVE DIAMONDS FIVE,0.4306,0.0602,0.5092
SPADES TEN DIAMONDS EIGHT,0.2686,0.2182,0.5132
SPADES FOUR DIAMONDS FIVE,0.636,0.0256,0.3384
CLUBS JACK HEARTS JACK,0.1974,0.0238,0.7788
HEARTS JACK CLUBS QUEEN,0.3482,0.01,0.6418
CLUBS NINE DIAMONDS FIVE,0.6266,0.0278,0.3456
HEARTS JACK CLUBS KING,0.3448,0.007,0.6482
CLUBS EIGHT DIAMONDS FIVE,0.6266,0.024,0.3494
HEARTS JACK CLUBS ACE,0.3524,0.0074,0.6402
SPADES SEVEN DIAMONDS FIVE,0.6142,0.0268,0.359
SPADES KING DIAMONDS EIGHT,0.4146,0.0052,0.5802
SPADES QUEEN DIAMONDS EIGHT,0.3952,0.0108,0.594
SPADES SIX DIAMONDS FIVE,0.6718,0.0762,0.252
SPADES NINE DIAMONDS FIVE,0.6402,0.0244,0.3354
SPADES EIGHT DIAMONDS FIVE,0.6218,0.0282,0.35
SPADES ACE DIAMONDS EIGHT,0.4018,0.003,0.5952
DIAMONDS TEN DIAMONDS SIX,0.0754,0.8506,0.074
HEARTS ACE DIAMONDS SEVEN,0.398,0.0024,0.5996
DIAMONDS JACK DIAMONDS SIX,0.2744,0.051,0.6746
HEARTS QUEEN DIAMONDS SEVEN,0.4084,0.011,0.5806
HEARTS KING DIAMONDS SEVEN,0.4116,0.007,0.5814
DIAMONDS ACE DIAMONDS SIX,0.286,0.0272,0.6868
HEARTS FOUR DIAMONDS SIX,0.6642,0.0784,0.2574
HEARTS JACK SPADES TWO,0.4558,0.0158,0.5284
HEARTS FIVE DIAMONDS SIX,0.6728,0.0792,0.248
SPADES TWO HEARTS TEN,0.4456,0.3558,0.1986
DIAMONDS QUEEN DIAMONDS SIX,0.2766,0.046,0.6774
HEARTS TWO DIAMONDS SIX,0.7092,0.0804,0.2104
DIAMONDS KING DIAMONDS SIX,0.2834,0.0316,0.685
HEARTS THREE DIAMONDS SIX,0.6902,0.0834,0.2264
HEARTS EIGHT DIAMONDS SIX,0.676,0.0744,0.2496
HEARTS NINE DIAMONDS SIX,0.6788,0.0724,0.2488
HEARTS SIX DIAMONDS SIX,0.3384,0.0514,0.6102
HEARTS SEVEN DIAMONDS SIX,0.6684,0.0762,0.2554
HEARTS TEN DIAMONDS SEVEN,0.2658,0.2762,0.458
CLUBS TWO DIAMONDS SIX,0.7028,0.081,0.2162
HEARTS JACK DIAMONDS SEVEN,0.4024,0.0172,0.5804
CLUBS THREE DIAMONDS SIX,0.6834,0.0736,0.243
CLUBS SEVEN DIAMONDS SIX,0.658,0.0708,0.2712
CLUBS JACK DIAMONDS EIGHT,0.381,0.0176,0.6014
CLUBS FIVE DIAMONDS SIX,0.6594,0.093,0.2476
CLUBS FOUR DIAMONDS SIX,0.6784,0.0768,0.2448
HEARTS ACE HEARTS JACK,0.3582,0.0046,0.6372
DIAMONDS EIGHT CLUBS ACE,0.3908,0.005,0.6042
HEARTS JACK HEARTS QUEEN,0.3432,0.0102,0.6466
DIAMONDS EIGHT CLUBS KING,0.3908,0.006,0.6032
CLUBS NINE DIAMONDS SIX,0.6742,0.0814,0.2444
HEARTS KING HEARTS JACK,0.334,0.0094,0.6566
DIAMONDS EIGHT CLUBS QUEEN,0.3878,0.0094,0.6028
CLUBS EIGHT DIAMONDS SIX,0.6744,0.0678,0.2578
SPADES TEN HEARTS KING,0.2934,0.0342,0.6724
SPADES FIVE DIAMONDS SIX,0.6704,0.0718,0.2578
HEARTS ACE SPADES TWO,0.4342,0.0052,0.5606
SPADES JACK HEARTS KING,0.3706,0.0068,0.6226
SPADES FOUR DIAMONDS SIX,0.6648,0.0772,0.258
SPADES THREE DIAMONDS SIX,0.6912,0.0734,0.2354
HEARTS QUEEN SPADES TWO,0.4446,0.012,0.5434
