opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS TWO,0.4066,0.0314,0.562
DIAMONDS FIVE DIAMONDS SEVEN,0.3022,0.1028,0.595
DIAMONDS SIX DIAMONDS FIVE,0.2064,0.419,0.3746
DIAMONDS TWO CLUBS ACE,0.3928,0.0052,0.602
DIAMONDS TWO CLUBS KING,0.4104,0.0096,0.58
DIAMONDS TWO CLUBS QUEEN,0.422,0.0178,0.5602
DIAMONDS SIX DIAMONDS EIGHT,0.2168,0.1468,0.6364
DIAMONDS NINE DIAMONDS SIX,0.2426,0.1062,0.6512
HEARTS ACE SPADES THREE,0.2434,0.0124,0.7442
SPADES THREE HEARTS KING,0.2696,0.0328,0.6976
DIAMONDS SIX DIAMONDS SEVEN,0.208,0.1984,0.5936
SPADES THREE HEARTS QUEEN,0.2646,0.0368,0.6986
SPADES THREE HEARTS JACK,0.2626,0.0512,0.6862
SPADES THREE HEARTS TEN,0.2626,0.0738,0.6636
DIAMONDS EIGHT DIAMONDS SEVEN,0.2926,0.0608,0.6466
DIAMONDS NINE DIAMONDS SEVEN,0.2986,0.0408,0.6606
DIAMONDS NINE DIAMONDS EIGHT,0.3134,0.0362,0.6504
DIAMONDS KING HEARTS TEN,0.351,0.0042,0.6448
HEARTS THREE HEARTS TEN,0.2534,0.071,0.6756
SPADES JACK CLUBS SIX,0.2544,0.064,0.6816
DIAMONDS KING HEARTS JACK,0.3414,0.007,0.6516
HEARTS THREE HEARTS JACK,0.2398,0.0502,0.71
SPADES TEN CLUBS SIX,0.2574,0.089,0.6536
SPADES JACK SPADES FIVE,0.354,0.0192,0.6268
SPADES TEN SPADES FIVE,0.3614,0.0292,0.6094
DIAMONDS KING HEARTS ACE,0.3358,0.004,0.6602
HEARTS THREE HEARTS ACE,0.2346,0.0172,0.7482
SPADES ACE CLUBS SIX,0.2442,0.026,0.7298
DIAMONDS KING HEARTS QUEEN,0.337,0.0072,0.6558
HEARTS THREE HEARTS QUEEN,0.2442,0.037,0.7188
SPADES KING CLUBS SIX,0.2394,0.0432,0.7174
DIAMONDS KING HEARTS KING,0.1534,0.0204,0.8262
HEARTS THREE HEARTS KING,0.2534,0.0296,0.717
SPADES QUEEN CLUBS SIX,0.2498,0.0558,0.6944
SPADES NINE HEARTS TEN,0.3346,0.0226,0.6428
SPADES NINE HEARTS JACK,0.33,0.016,0.654
SPADES QUEEN SPADES FIVE,0.3578,0.0164,0.6258
SPADES KING SPADES FIVE,0.3618,0.0102,0.628
SPADES ACE SPADES FIVE,0.3342,0.0042,0.6616
SPADES NINE HEARTS QUEEN,0.3306,0.0136,0.6558
SPADES NINE HEARTS KING,0.3452,0.0078,0.647
SPADES NINE HEARTS ACE,0.3518,0.0056,0.6426
CLUBS TEN SPADES JACK,0.3378,0.014,0.6482
CLUBS TEN SPADES TEN,0.1488,0.0582,0.793
SPADES ACE CLUBS TEN,0.3408,0.0042,0.655
SPADES KING CLUBS TEN,0.3524,0.0058,0.6418
CLUBS TEN SPADES QUEEN,0.346,0.0084,0.6456
SPADES FIVE HEARTS QUEEN,0.3562,0.0108,0.633
SPADES FIVE HEARTS KING,0.3664,0.0088,0.6248
SPADES FIVE HEARTS ACE,0.3546,0.0042,0.6412
CLUBS EIGHT SPADES TEN,0.336,0.0258,0.6382
SPADES JACK HEARTS THREE,0.239,0.0566,0.7044
SPADES JACK DIAMONDS KING,0.3388,0.0062,0.655
SPADES TEN DIAMONDS KING,0.3384,0.006,0.6556
SPADES TEN HEARTS THREE,0.249,0.0738,0.6772
SPADES JACK CLUBS EIGHT,0.3308,0.0148,0.6544
CLUBS SIX HEARTS ACE,0.2512,0.0294,0.7194
SPADES ACE CLUBS EIGHT,0.3506,0.0038,0.6456
HEARTS FIVE CLUBS JACK,0.3742,0.0188,0.607
HEARTS FIVE CLUBS TEN,0.3772,0.0282,0.5946
CLUBS SIX HEARTS QUEEN,0.2482,0.056,0.6958
SPADES QUEEN CLUBS EIGHT,0.3456,0.012,0.6424
CLUBS TEN SPADES THREE,0.267,0.0738,0.6592
CLUBS SIX HEARTS KING,0.2588,0.0418,0.6994
SPADES KING CLUBS EIGHT,0.3434,0.007,0.6496
SPADES THREE CLUBS JACK,0.261,0.0506,0.6884
DIAMONDS TWO HEARTS JACK,0.404,0.0218,0.5742
SPADES THREE CLUBS QUEEN,0.2724,0.038,0.6896
DIAMONDS TWO HEARTS TEN,0.42,0.027,0.553
SPADES THREE CLUBS KING,0.2722,0.0218,0.706
HEARTS FIVE CLUBS ACE,0.3514,0.0064,0.6422
SPADES FIVE HEARTS TEN,0.3774,0.0296,0.593
SPADES THREE CLUBS ACE,0.2276,0.0138,0.7586
HEARTS FIVE CLUBS KING,0.3674,0.0098,0.6228
SPADES FIVE HEARTS JACK,0.3734,0.0208,0.6058
HEARTS FIVE CLUBS QUEEN,0.3676,0.013,0.6194
HEARTS THREE CLUBS KING,0.2674,0.027,0.7056
DIAMONDS KING CLUBS KING,0.1522,0.0186,0.8292
HEARTS THREE CLUBS QUEEN,0.2732,0.0386,0.6882
DIAMONDS KING CLUBS QUEEN,0.34,0.0066,0.6534
HEARTS FIVE HEARTS JACK,0.3502,0.0156,0.6342
HEARTS FIVE HEARTS TEN,0.366,0.0304,0.6036
HEARTS THREE CLUBS ACE,0.2492,0.0144,0.7364
DIAMONDS KING CLUBS ACE,0.3452,0.0054,0.6494
SPADES ACE CLUBS QUEEN,0.3518,0.005,0.6432
SPADES KING CLUBS QUEEN,0.3524,0.0046,0.643
HEARTS THREE CLUBS JACK,0.2628,0.0564,0.6808
DIAMONDS KING CLUBS JACK,0.3482,0.007,0.6448
SPADES QUEEN CLUBS QUEEN,0.1572,0.0318,0.811
CLUBS TEN HEARTS THREE,0.2508,0.0708,0.6784
CLUBS TEN DIAMONDS KING,0.3302,0.0072,0.6626
SPADES JACK CLUBS QUEEN,0.333,0.009,0.658
CLUBS SIX CLUBS QUEEN,0.2468,0.045,0.7082
SPADES TEN CLUBS QUEEN,0.3408,0.0106,0.6486
CLUBS SIX CLUBS KING,0.243,0.037,0.72
CLUBS SIX CLUBS ACE,0.2304,0.0292,0.7404
HEARTS FIVE HEARTS KING,0.3494,0.0066,0.644
HEARTS FIVE HEARTS QUEEN,0.3392,0.0142,0.6466
CLUBS TEN CLUBS SIX,0.243,0.0868,0.6702
HEARTS FIVE HEARTS ACE,0.331,0.0046,0.6644
CLUBS SIX CLUBS JACK,0.2454,0.058,0.6966
SPADES SEVEN HEARTS JACK,0.3408,0.0182,0.641
SPADES SEVEN HEARTS TEN,0.3286,0.0302,0.6412
DIAMONDS TWO CLUBS TWO,0.3376,0.1442,0.5182
DIAMONDS TWO CLUBS THREE,0.482,0.2702,0.2478
DIAMONDS TWO HEARTS SIX,0.2688,0.5236,0.2076
DIAMONDS TWO HEARTS QUEEN,0.4006,0.0142,0.5852
HEARTS SEVEN DIAMONDS TWO,0.403,0.1058,0.4912
DIAMONDS TWO HEARTS KING,0.4092,0.0118,0.579
DIAMONDS TWO HEARTS EIGHT,0.4034,0.0736,0.523
DIAMONDS TWO HEARTS ACE,0.39,0.004,0.606
DIAMONDS TWO HEARTS NINE,0.4192,0.0424,0.5384
DIAMONDS TWO DIAMONDS QUEEN,0.3892,0.0134,0.5974
DIAMONDS TWO HEARTS TWO,0.3414,0.1492,0.5094
DIAMONDS TWO DIAMONDS KING,0.3884,0.009,0.6026
DIAMONDS TWO HEARTS THREE,0.483,0.2754,0.2416
DIAMONDS TWO DIAMONDS ACE,0.3682,0.004,0.6278
HEARTS FOUR DIAMONDS TWO,0.4974,0.149,0.3536
HEARTS FIVE DIAMONDS TWO,0.492,0.1604,0.3476
SPADES SEVEN HEARTS ACE,0.3438,0.0054,0.6508
DIAMONDS TWO DIAMONDS TEN,0.3832,0.0284,0.5884
SPADES SEVEN HEARTS KING,0.3472,0.008,0.6448
DIAMONDS TWO DIAMONDS JACK,0.376,0.0248,0.5992
SPADES SEVEN HEARTS QUEEN,0.3384,0.0142,0.6474
DIAMONDS TWO SPADES NINE,0.4004,0.0458,0.5538
DIAMONDS TWO SPADES EIGHT,0.394,0.0676,0.5384
DIAMONDS TWO SPADES SEVEN,0.3954,0.0988,0.5058
DIAMONDS TWO SPADES FIVE,0.497,0.172,0.331
DIAMONDS TWO SPADES FOUR,0.4894,0.1666,0.344
DIAMONDS TWO SPADES THREE,0.4808,0.2838,0.2354
DIAMONDS TWO SPADES TWO,0.3472,0.14,0.5128
CLUBS NINE DIAMONDS TWO,0.4082,0.0522,0.5396
DIAMONDS TWO CLUBS EIGHT,0.4026,0.071,0.5264
CLUBS SEVEN DIAMONDS TWO,0.3966,0.1066,0.4968
DIAMONDS TWO CLUBS SIX,0.271,0.5108,0.2182
DIAMONDS TWO CLUBS FIVE,0.4854,0.1714,0.3432
DIAMONDS TWO CLUBS FOUR,0.4814,0.1716,0.347
CLUBS FOUR SPADES FIVE,0.4362,0.1696,0.3942
CLUBS FOUR SPADES FOUR,0.2482,0.1276,0.6242
CLUBS FOUR SPADES THREE,0.483,0.2762,0.2408
CLUBS FOUR SPADES TWO,0.4846,0.1632,0.3522
SPADES NINE CLUBS FOUR,0.3642,0.0438,0.592
SPADES EIGHT CLUBS FOUR,0.359,0.0682,0.5728
SPADES SEVEN CLUBS FOUR,0.3496,0.109,0.5414
SPADES ACE DIAMONDS SIX,0.2356,0.0272,0.7372
SPADES QUEEN DIAMONDS SIX,0.2628,0.0524,0.6848
SPADES KING DIAMONDS SIX,0.2346,0.039,0.7264
SPADES TEN DIAMONDS SIX,0.2458,0.0754,0.6788
SPADES JACK DIAMONDS SIX,0.2494,0.0664,0.6842
SPADES QUEEN SPADES TWO,0.3832,0.0152,0.6016
SPADES KING SPADES TWO,0.395,0.0102,0.5948
SPADES ACE SPADES TWO,0.3794,0.006,0.6146
DIAMONDS JACK CLUBS JACK,0.1522,0.0438,0.804
CLUBS TEN DIAMONDS JACK,0.3216,0.0152,0.6632
DIAMONDS JACK CLUBS KING,0.347,0.0066,0.6464
DIAMONDS JACK CLUBS QUEEN,0.3532,0.0092,0.6376
DIAMONDS JACK CLUBS ACE,0.3354,0.0044,0.6602
SPADES TEN SPADES NINE,0.3092,0.0234,0.6674
SPADES JACK SPADES NINE,0.3142,0.0166,0.6692
DIAMONDS FOUR HEARTS JACK,0.3674,0.0204,0.6122
HEARTS ACE HEARTS KING,0.3268,0.0048,0.6684
SPADES TEN SPADES TWO,0.3778,0.0282,0.594
DIAMONDS FOUR HEARTS TEN,0.3722,0.035,0.5928
SPADES JACK SPADES TWO,0.3856,0.0188,0.5956
DIAMONDS FOUR HEARTS QUEEN,0.3744,0.0144,0.6112
DIAMONDS FOUR HEARTS KING,0.3746,0.0082,0.6172
SPADES ACE SPADES NINE,0.322,0.0056,0.6724
DIAMONDS FOUR HEARTS ACE,0.3596,0.0048,0.6356
SPADES KING SPADES NINE,0.3206,0.0068,0.6726
SPADES QUEEN SPADES NINE,0.3266,0.0122,0.6612
CLUBS FIVE CLUBS SIX,0.1988,0.4148,0.3864
DIAMONDS FOUR CLUBS ACE,0.347,0.005,0.648
CLUBS SEVEN CLUBS FIVE,0.312,0.0978,0.5902
DIAMONDS FOUR CLUBS QUEEN,0.355,0.0104,0.6346
DIAMONDS FOUR CLUBS KING,0.3768,0.0088,0.6144
CLUBS TEN DIAMONDS FOUR,0.3712,0.0302,0.5986
DIAMONDS FOUR CLUBS JACK,0.3666,0.0168,0.6166
SPADES SEVEN CLUBS ACE,0.329,0.0046,0.6664
SPADES SEVEN CLUBS QUEEN,0.3454,0.0138,0.6408
SPADES SEVEN CLUBS KING,0.3394,0.0088,0.6518
CLUBS FIVE SPADES SEVEN,0.3358,0.0996,0.5646
CLUBS TEN SPADES SEVEN,0.3306,0.028,0.6414
SPADES SEVEN CLUBS JACK,0.3344,0.0192,0.6464
CLUBS FIVE SPADES NINE,0.3702,0.0454,0.5844
CLUBS FIVE SPADES EIGHT,0.347,0.0678,0.5852
CLUBS FIVE SPADES THREE,0.4928,0.2694,0.2378
CLUBS FIVE SPADES TWO,0.4882,0.1612,0.3506
CLUBS FIVE SPADES FIVE,0.2316,0.1246,0.6438
CLUBS FIVE SPADES FOUR,0.443,0.1582,0.3988
CLUBS NINE CLUBS FIVE,0.3424,0.0414,0.6162
CLUBS EIGHT CLUBS FIVE,0.3228,0.0592,0.618
CLUBS ACE CLUBS QUEEN,0.3154,0.005,0.6796
CLUBS KING CLUBS QUEEN,0.321,0.0084,0.6706
DIAMONDS FOUR DIAMONDS TEN,0.3598,0.0286,0.6116
CLUBS TEN DIAMONDS NINE,0.3268,0.0222,0.651
DIAMONDS FOUR DIAMONDS JACK,0.3568,0.0218,0.6214
DIAMONDS NINE CLUBS JACK,0.326,0.0128,0.6612
SPADES NINE CLUBS JACK,0.323,0.0196,0.6574
CLUBS TEN SPADES NINE,0.3304,0.0256,0.644
DIAMONDS FOUR DIAMONDS ACE,0.342,0.0064,0.6516
HEARTS FOUR DIAMONDS FOUR,0.2282,0.1362,0.6356
DIAMONDS JACK HEARTS TEN,0.3284,0.0156,0.656
SPADES NINE CLUBS KING,0.3512,0.0088,0.64
DIAMONDS TWO SPADES TEN,0.39,0.033,0.577
DIAMONDS NINE CLUBS ACE,0.3444,0.0034,0.6522
HEARTS FIVE DIAMONDS FOUR,0.4238,0.156,0.4202
DIAMONDS JACK HEARTS JACK,0.1518,0.0484,0.7998
SPADES NINE CLUBS QUEEN,0.3362,0.0094,0.6544
DIAMONDS TWO SPADES JACK,0.4046,0.0216,0.5738
DIAMONDS FOUR DIAMONDS QUEEN,0.3444,0.015,0.6406
DIAMONDS FOUR HEARTS TWO,0.4728,0.1616,0.3656
DIAMONDS NINE CLUBS QUEEN,0.3402,0.013,0.6468
DIAMONDS FOUR DIAMONDS KING,0.3536,0.0102,0.6362
DIAMONDS FOUR HEARTS THREE,0.4788,0.2736,0.2476
SPADES NINE CLUBS ACE,0.343,0.0046,0.6524
DIAMONDS NINE CLUBS KING,0.3396,0.0086,0.6518
HEARTS ACE DIAMONDS JACK,0.3476,0.0054,0.647
SPADES ACE DIAMONDS TWO,0.3874,0.0072,0.6054
HEARTS QUEEN DIAMONDS JACK,0.3416,0.0106,0.6478
SPADES QUEEN DIAMONDS TWO,0.405,0.0162,0.5788
HEARTS KING DIAMONDS JACK,0.3462,0.006,0.6478
SPADES KING DIAMONDS TWO,0.4142,0.01,0.5758
SPADES JACK SPADES SEVEN,0.3318,0.0208,0.6474
SPADES TEN SPADES SEVEN,0.3036,0.0286,0.6678
CLUBS SEVEN CLUBS THREE,0.2376,0.1814,0.581
CLUBS SIX CLUBS THREE,0.0234,0.8992,0.0774
CLUBS FIVE CLUBS THREE,0.4436,0.2598,0.2966
CLUBS THREE CLUBS FOUR,0.4556,0.2524,0.292
CLUBS NINE CLUBS THREE,0.2478,0.1084,0.6438
CLUBS EIGHT CLUBS THREE,0.2384,0.1348,0.6268
CLUBS THREE SPADES FIVE,0.4702,0.2864,0.2434
CLUBS THREE SPADES FOUR,0.4882,0.2826,0.2292
CLUBS THREE SPADES THREE,0.256,0.0974,0.6466
CLUBS THREE SPADES TWO,0.4778,0.288,0.2342
CLUBS THREE SPADES SEVEN,0.2448,0.1976,0.5576
SPADES EIGHT CLUBS THREE,0.2558,0.1398,0.6044
SPADES NINE CLUBS THREE,0.2614,0.1062,0.6324
DIAMONDS FOUR SPADES TWO,0.4954,0.1652,0.3394
DIAMONDS FOUR SPADES THREE,0.4782,0.2878,0.234
DIAMONDS FOUR SPADES FOUR,0.226,0.1402,0.6338
DIAMONDS FOUR SPADES FIVE,0.4288,0.1678,0.4034
DIAMONDS FOUR SPADES SEVEN,0.3364,0.0988,0.5648
DIAMONDS FOUR SPADES EIGHT,0.3604,0.0696,0.57
DIAMONDS FOUR SPADES NINE,0.368,0.0434,0.5886
DIAMONDS FOUR CLUBS FIVE,0.4284,0.159,0.4126
DIAMONDS FOUR CLUBS FOUR,0.2268,0.1352,0.638
CLUBS SEVEN DIAMONDS FOUR,0.3408,0.1102,0.549
DIAMONDS FOUR CLUBS SIX,0.2104,0.5184,0.2712
CLUBS NINE DIAMONDS FOUR,0.375,0.0422,0.5828
CLUBS EIGHT DIAMONDS FOUR,0.352,0.0658,0.5822
HEARTS SEVEN DIAMONDS FOUR,0.351,0.1002,0.5488
HEARTS SIX DIAMONDS FOUR,0.2152,0.5144,0.2704
DIAMONDS FOUR HEARTS NINE,0.3764,0.0462,0.5774
DIAMONDS FOUR HEARTS EIGHT,0.3328,0.071,0.5962
DIAMONDS FOUR CLUBS THREE,0.4872,0.2654,0.2474
DIAMONDS FOUR CLUBS TWO,0.4912,0.163,0.3458
DIAMONDS TEN DIAMONDS FIVE,0.3576,0.0254,0.617
DIAMONDS JACK DIAMONDS FIVE,0.3504,0.0174,0.6322
DIAMONDS NINE HEARTS QUEEN,0.3402,0.0102,0.6496
DIAMONDS NINE HEARTS KING,0.3206,0.0098,0.6696
HEARTS ACE DIAMONDS NINE,0.3552,0.0046,0.6402
DIAMONDS NINE HEARTS TEN,0.3286,0.025,0.6464
DIAMONDS NINE HEARTS JACK,0.336,0.0184,0.6456
DIAMONDS SIX CLUBS KING,0.2394,0.0386,0.722
DIAMONDS SIX CLUBS QUEEN,0.251,0.048,0.701
CLUBS ACE DIAMONDS SIX,0.2418,0.032,0.7262
SPADES KING DIAMONDS FOUR,0.3614,0.0102,0.6284
SPADES ACE SPADES SEVEN,0.3288,0.0038,0.6674
SPADES QUEEN DIAMONDS FOUR,0.3606,0.0158,0.6236
SPADES QUEEN SPADES SEVEN,0.3316,0.0132,0.6552
DIAMONDS SIX CLUBS JACK,0.2458,0.0648,0.6894
SPADES KING SPADES SEVEN,0.3274,0.0078,0.6648
SPADES ACE DIAMONDS FOUR,0.3428,0.0052,0.652
CLUBS TEN DIAMONDS SIX,0.2408,0.0842,0.675
CLUBS NINE CLUBS FOUR,0.3598,0.0346,0.6056
CLUBS EIGHT CLUBS FOUR,0.337,0.0592,0.6038
SPADES JACK DIAMONDS FOUR,0.3582,0.0188,0.623
DIAMONDS FOUR SPADES TEN,0.3694,0.0278,0.6028
CLUBS FIVE CLUBS FOUR,0.4044,0.1468,0.4488
CLUBS SEVEN CLUBS FOUR,0.3186,0.1028,0.5786
CLUBS SIX CLUBS FOUR,0.2004,0.4834,0.3162
CLUBS SEVEN SPADES EIGHT,0.3054,0.061,0.6336
CLUBS SEVEN SPADES NINE,0.3118,0.0468,0.6414
CLUBS SEVEN SPADES SEVEN,0.1414,0.1076,0.751
CLUBS SEVEN SPADES FIVE,0.3404,0.1058,0.5538
CLUBS SEVEN SPADES FOUR,0.338,0.1052,0.5568
CLUBS SEVEN SPADES THREE,0.2432,0.1982,0.5586
CLUBS SEVEN SPADES TWO,0.4022,0.1068,0.491
CLUBS NINE CLUBS SEVEN,0.312,0.0318,0.6562
CLUBS SEVEN CLUBS EIGHT,0.294,0.0612,0.6448
HEARTS SIX DIAMONDS FIVE,0.1996,0.4484,0.352
HEARTS SEVEN DIAMONDS FIVE,0.3306,0.1078,0.5616
DIAMONDS FIVE HEARTS EIGHT,0.3562,0.0638,0.58
DIAMONDS FIVE HEARTS NINE,0.3564,0.0424,0.6012
DIAMONDS QUEEN DIAMONDS FIVE,0.345,0.0134,0.6416
HEARTS TWO DIAMONDS FIVE,0.4872,0.164,0.3488
HEARTS KING HEARTS EIGHT,0.3376,0.0066,0.6558
DIAMONDS KING DIAMONDS FIVE,0.349,0.0082,0.6428
HEARTS THREE DIAMONDS FIVE,0.4726,0.2784,0.249
HEARTS QUEEN HEARTS EIGHT,0.3182,0.0144,0.6674
DIAMONDS ACE DIAMONDS FIVE,0.339,0.0054,0.6556
HEARTS FOUR DIAMONDS FIVE,0.4288,0.156,0.4152
HEARTS FIVE DIAMONDS FIVE,0.2258,0.1298,0.6444
HEARTS ACE HEARTS EIGHT,0.3262,0.0034,0.6704
CLUBS FOUR DIAMONDS FIVE,0.4334,0.1622,0.4044
CLUBS FIVE DIAMONDS FIVE,0.2186,0.1262,0.6552
CLUBS SIX DIAMONDS FIVE,0.208,0.444,0.348
CLUBS SEVEN DIAMONDS FIVE,0.3268,0.1076,0.5656
CLUBS TWO DIAMONDS FIVE,0.49,0.1688,0.3412
CLUBS THREE DIAMONDS FIVE,0.468,0.274,0.258
SPADES THREE DIAMONDS FIVE,0.4746,0.2798,0.2456
SPADES TWO DIAMONDS FIVE,0.486,0.1578,0.3562
SPADES JACK DIAMONDS EIGHT,0.3206,0.019,0.6604
SPADES FIVE DIAMONDS FIVE,0.2332,0.1266,0.6402
CLUBS TEN HEARTS JACK,0.3446,0.0132,0.6422
SPADES TEN DIAMONDS EIGHT,0.3278,0.0266,0.6456
SPADES FOUR DIAMONDS FIVE,0.4428,0.166,0.3912
HEARTS JACK CLUBS JACK,0.1504,0.0518,0.7978
HEARTS JACK CLUBS QUEEN,0.3476,0.007,0.6454
CLUBS NINE DIAMONDS FIVE,0.3634,0.0486,0.588
CLUBS KING HEARTS JACK,0.341,0.0054,0.6536
CLUBS EIGHT DIAMONDS FIVE,0.3424,0.0712,0.5864
CLUBS ACE HEARTS JACK,0.3392,0.0046,0.6562
SPADES SEVEN DIAMONDS FIVE,0.313,0.1032,0.5838
SPADES KING DIAMONDS EIGHT,0.3262,0.0082,0.6656
SPADES QUEEN DIAMONDS EIGHT,0.3362,0.0168,0.647
SPADES NINE DIAMONDS FIVE,0.3482,0.0418,0.61
SPADES EIGHT DIAMONDS FIVE,0.3382,0.069,0.5928
SPADES ACE DIAMONDS EIGHT,0.3334,0.0042,0.6624
DIAMONDS TEN DIAMONDS SIX,0.2388,0.08,0.6812
HEARTS ACE DIAMONDS SEVEN,0.3334,0.0054,0.6612
DIAMONDS JACK DIAMONDS SIX,0.2456,0.0642,0.6902
HEARTS QUEEN DIAMONDS SEVEN,0.3394,0.0124,0.6482
HEARTS KING DIAMONDS SEVEN,0.3438,0.0086,0.6476
DIAMONDS ACE DIAMONDS SIX,0.2458,0.0244,0.7298
HEARTS FOUR DIAMONDS SIX,0.2106,0.515,0.2744
SPADES TWO HEARTS JACK,0.402,0.0212,0.5768
HEARTS FIVE DIAMONDS SIX,0.2146,0.44,0.3454
SPADES TWO HEARTS TEN,0.4104,0.028,0.5616
DIAMONDS QUEEN DIAMONDS SIX,0.2416,0.0468,0.7116
HEARTS TWO DIAMONDS SIX,0.268,0.513,0.219
DIAMONDS KING DIAMONDS SIX,0.243,0.0416,0.7154
HEARTS THREE DIAMONDS SIX,0.0104,0.9718,0.0178
DIAMONDS SIX HEARTS EIGHT,0.2242,0.1524,0.6234
DIAMONDS SIX HEARTS NINE,0.2492,0.1056,0.6452
HEARTS SIX DIAMONDS SIX,0.0796,0.116,0.8044
HEARTS SEVEN DIAMONDS SIX,0.2382,0.2,0.5618
HEARTS TEN DIAMONDS SEVEN,0.3374,0.0276,0.635
CLUBS TWO DIAMONDS SIX,0.276,0.5,0.224
HEARTS JACK DIAMONDS SEVEN,0.349,0.0152,0.6358
CLUBS THREE DIAMONDS SIX,0.012,0.9744,0.0136
CLUBS SEVEN DIAMONDS SIX,0.2264,0.2,0.5736
DIAMONDS EIGHT CLUBS JACK,0.3274,0.02,0.6526
CLUBS SIX DIAMONDS SIX,0.0842,0.1166,0.7992
CLUBS TEN DIAMONDS EIGHT,0.3258,0.0264,0.6478
CLUBS FIVE DIAMONDS SIX,0.2042,0.45,0.3458
CLUBS FOUR DIAMONDS SIX,0.2166,0.508,0.2754
HEARTS ACE HEARTS JACK,0.3178,0.0038,0.6784
CLUBS ACE DIAMONDS EIGHT,0.3402,0.0044,0.6554
HEARTS QUEEN HEARTS JACK,0.3274,0.0066,0.666
CLUBS KING DIAMONDS EIGHT,0.3432,0.0094,0.6474
CLUBS NINE DIAMONDS SIX,0.2432,0.1084,0.6484
HEARTS KING HEARTS JACK,0.32,0.0084,0.6716
CLUBS QUEEN DIAMONDS EIGHT,0.347,0.0108,0.6422
CLUBS EIGHT DIAMONDS SIX,0.219,0.1402,0.6408
SPADES TEN HEARTS KING,0.345,0.0054,0.6496
SPADES FIVE DIAMONDS SIX,0.2104,0.454,0.3356
HEARTS ACE SPADES TWO,0.4002,0.0066,0.5932
SPADES JACK HEARTS KING,0.3312,0.007,0.6618
SPADES FOUR DIAMONDS SIX,0.2078,0.5194,0.2728
SPADES THREE DIAMONDS SIX,0.0094,0.9832,0.0074
HEARTS QUEEN SPADES TWO,0.4102,0.0164,0.5734
