opposingHand,winningChance,drawChance,lostChance
SPADES FIVE DIAMONDS TEN,0.4294,0.0258,0.5448
CLUBS EIGHT HEARTS FOUR,0.4548,0.336,0.2092
HEARTS FOUR SPADES SIX,0.611,0.149,0.24
CLUBS TWO CLUBS QUEEN,0.434,0.0116,0.5544
SPADES SEVEN SPADES SIX,0.58,0.1386,0.2814
SPADES SEVEN DIAMONDS ACE,0.4134,0.0054,0.5812
CLUBS TWO HEARTS ACE,0.4626,0.0046,0.5328
HEARTS EIGHT HEARTS ACE,0.2826,0.0216,0.6958
CLUBS NINE CLUBS KING,0.3852,0.0078,0.607
SPADES ACE SPADES JACK,0.37,0.005,0.625
HEARTS SIX HEARTS FIVE,0.5888,0.1324,0.2788
CLUBS FOUR SPADES FIVE,0.6088,0.065,0.3262
HEARTS EIGHT SPADES TWO,0.451,0.3572,0.1918
DIAMONDS ACE HEARTS QUEEN,0.3938,0.0032,0.603
HEARTS QUEEN HEARTS TEN,0.3834,0.0088,0.6078
CLUBS JACK DIAMONDS QUEEN,0.3744,0.014,0.6116
HEARTS TWO CLUBS TWO,0.4266,0.086,0.4874
DIAMONDS QUEEN DIAMONDS TEN,0.328,0.013,0.659
SPADES FIVE DIAMONDS QUEEN,0.4608,0.012,0.5272
DIAMONDS KING SPADES FOUR,0.4242,0.0094,0.5664
SPADES TEN HEARTS TEN,0.227,0.0396,0.7334
HEARTS QUEEN CLUBS KING,0.4032,0.0052,0.5916
SPADES FOUR DIAMONDS FIVE,0.617,0.0616,0.3214
CLUBS JACK DIAMONDS KING,0.3942,0.006,0.5998
CLUBS NINE SPADES NINE,0.201,0.0586,0.7404
CLUBS TEN SPADES EIGHT,0.307,0.074,0.619
CLUBS NINE HEARTS TWO,0.4564,0.0404,0.5032
SPADES JACK HEARTS ACE,0.3942,0.0036,0.6022
DIAMONDS TEN SPADES TWO,0.458,0.0292,0.5128
DIAMONDS THREE SPADES NINE,0.4506,0.0386,0.5108
CLUBS JACK DIAMONDS JACK,0.2074,0.0398,0.7528
CLUBS JACK SPADES SEVEN,0.4226,0.0202,0.5572
DIAMONDS THREE HEARTS SEVEN,0.6194,0.0654,0.3152
DIAMONDS ACE HEARTS KING,0.388,0.0054,0.6066
CLUBS SEVEN SPADES SEVEN,0.3,0.0758,0.6242
SPADES NINE HEARTS QUEEN,0.3946,0.0096,0.5958
DIAMONDS TEN CLUBS ACE,0.3864,0.0038,0.6098
CLUBS FIVE SPADES SIX,0.6056,0.1368,0.2576
SPADES QUEEN SPADES SEVEN,0.405,0.0108,0.5842
HEARTS FIVE SPADES FIVE,0.421,0.0898,0.4892
HEARTS ACE DIAMONDS NINE,0.3794,0.005,0.6156
CLUBS SIX CLUBS KING,0.3064,0.0304,0.6632
SPADES SIX CLUBS TWO,0.6276,0.1502,0.2222
HEARTS SEVEN HEARTS SIX,0.5824,0.137,0.2806
SPADES THREE CLUBS ACE,0.4494,0.0048,0.5458
HEARTS FIVE CLUBS SIX,0.606,0.1512,0.2428
SPADES QUEEN CLUBS SEVEN,0.4242,0.0104,0.5654
HEARTS SEVEN DIAMONDS NINE,0.3662,0.0406,0.5932
DIAMONDS JACK DIAMONDS FOUR,0.4088,0.0202,0.571
SPADES KING DIAMONDS SEVEN,0.4108,0.0082,0.581
DIAMONDS TWO CLUBS EIGHT,0.4332,0.357,0.2098
HEARTS FIVE DIAMONDS NINE,0.4304,0.039,0.5306
HEARTS SIX SPADES NINE,0.3008,0.0954,0.6038
HEARTS SIX CLUBS QUEEN,0.3268,0.044,0.6292
DIAMONDS ACE HEARTS NINE,0.3936,0.004,0.6024
HEARTS FOUR SPADES FOUR,0.442,0.0806,0.4774
CLUBS NINE HEARTS QUEEN,0.3874,0.0116,0.601
CLUBS SEVEN CLUBS THREE,0.5878,0.0542,0.358
CLUBS FOUR DIAMONDS KING,0.4238,0.0078,0.5684
SPADES TEN HEARTS JACK,0.3776,0.013,0.6094
CLUBS FOUR DIAMONDS NINE,0.4374,0.0396,0.523
DIAMONDS ACE SPADES FOUR,0.4472,0.0056,0.5472
DIAMONDS KING SPADES THREE,0.4352,0.007,0.5578
CLUBS TEN CLUBS ACE,0.376,0.0046,0.6194
DIAMONDS KING SPADES TWO,0.4534,0.0068,0.5398
SPADES ACE CLUBS QUEEN,0.4054,0.0032,0.5914
CLUBS FOUR HEARTS KING,0.4498,0.007,0.5432
SPADES ACE SPADES NINE,0.3812,0.0042,0.6146
SPADES TEN HEARTS FOUR,0.4592,0.0226,0.5182
CLUBS TWO CLUBS KING,0.4436,0.01,0.5464
HEARTS TWO CLUBS KING,0.4626,0.008,0.5294
SPADES EIGHT SPADES SEVEN,0.2588,0.2614,0.4798
SPADES TWO DIAMONDS FOUR,0.6124,0.0686,0.319
DIAMONDS ACE CLUBS TWO,0.4418,0.0058,0.5524
SPADES EIGHT CLUBS FIVE,0.432,0.351,0.217
CLUBS SEVEN DIAMONDS SEVEN,0.3082,0.0784,0.6134
DIAMONDS TEN DIAMONDS FIVE,0.403,0.0278,0.5692
HEARTS SIX CLUBS SEVEN,0.622,0.143,0.235
CLUBS JACK HEARTS FIVE,0.446,0.0156,0.5384
SPADES SEVEN HEARTS ACE,0.413,0.0028,0.5842
SPADES NINE HEARTS NINE,0.2056,0.06,0.7344
CLUBS NINE SPADES FOUR,0.449,0.0414,0.5096
DIAMONDS THREE SPADES QUEEN,0.454,0.0164,0.5296
HEARTS THREE HEARTS NINE,0.4376,0.0404,0.522
HEARTS EIGHT DIAMONDS TWO,0.443,0.3546,0.2024
SPADES TEN HEARTS ACE,0.4008,0.006,0.5932
CLUBS EIGHT HEARTS FIVE,0.4396,0.3468,0.2136
CLUBS THREE DIAMONDS FOUR,0.6112,0.0654,0.3234
HEARTS KING DIAMONDS TEN,0.3758,0.007,0.6172
HEARTS EIGHT HEARTS THREE,0.4302,0.3186,0.2512
DIAMONDS THREE HEARTS TEN,0.4624,0.025,0.5126
HEARTS NINE DIAMONDS FOUR,0.4412,0.0472,0.5116
SPADES SEVEN CLUBS KING,0.4348,0.0074,0.5578
HEARTS TWO CLUBS FOUR,0.6166,0.066,0.3174
SPADES ACE SPADES FIVE,0.426,0.0038,0.5702
HEARTS FOUR DIAMONDS QUEEN,0.4474,0.0136,0.539
SPADES JACK CLUBS ACE,0.4006,0.0024,0.597
HEARTS SIX DIAMONDS ACE,0.3044,0.0232,0.6724
HEARTS TWO HEARTS ACE,0.4184,0.0056,0.576
HEARTS ACE HEARTS NINE,0.3718,0.0048,0.6234
CLUBS QUEEN DIAMONDS FOUR,0.459,0.009,0.532
SPADES EIGHT HEARTS TWO,0.4414,0.3408,0.2178
CLUBS SEVEN CLUBS QUEEN,0.405,0.01,0.585
SPADES NINE CLUBS SIX,0.2976,0.0986,0.6038
HEARTS FIVE SPADES NINE,0.4416,0.037,0.5214
DIAMONDS THREE DIAMONDS JACK,0.4168,0.0166,0.5666
SPADES NINE CLUBS ACE,0.4092,0.0032,0.5876
SPADES QUEEN CLUBS FOUR,0.4568,0.0124,0.5308
HEARTS EIGHT CLUBS NINE,0.2972,0.1034,0.5994
SPADES TEN DIAMONDS FIVE,0.4528,0.026,0.5212
CLUBS SEVEN HEARTS TEN,0.4222,0.0234,0.5544
CLUBS KING HEARTS TEN,0.4016,0.007,0.5914
CLUBS SEVEN SPADES NINE,0.3938,0.0386,0.5676
HEARTS EIGHT DIAMONDS TEN,0.2814,0.0802,0.6384
SPADES FIVE CLUBS TWO,0.6172,0.0642,0.3186
DIAMONDS JACK SPADES THREE,0.4468,0.0206,0.5326
DIAMONDS KING DIAMONDS SEVEN,0.3708,0.0094,0.6198
SPADES KING SPADES JACK,0.3692,0.0074,0.6234
CLUBS SEVEN CLUBS ACE,0.3922,0.0056,0.6022
SPADES QUEEN HEARTS NINE,0.3872,0.0108,0.602
SPADES SIX SPADES FOUR,0.58,0.1406,0.2794
HEARTS TEN DIAMONDS FOUR,0.4532,0.0266,0.5202
SPADES NINE SPADES FOUR,0.4508,0.0292,0.52
SPADES QUEEN SPADES TEN,0.3772,0.0098,0.613
CLUBS NINE SPADES THREE,0.4564,0.0418,0.5018
DIAMONDS NINE CLUBS KING,0.3908,0.0068,0.6024
HEARTS SEVEN HEARTS FIVE,0.5636,0.0598,0.3766
SPADES ACE DIAMONDS QUEEN,0.3812,0.0056,0.6132
SPADES JACK HEARTS KING,0.3956,0.0066,0.5978
CLUBS TEN SPADES THREE,0.4594,0.0294,0.5112
SPADES THREE DIAMONDS SEVEN,0.6278,0.0634,0.3088
CLUBS EIGHT HEARTS NINE,0.293,0.0966,0.6104
DIAMONDS TWO DIAMONDS SEVEN,0.6292,0.0652,0.3056
HEARTS THREE DIAMONDS NINE,0.4516,0.0366,0.5118
HEARTS FOUR HEARTS KING,0.425,0.008,0.567
SPADES JACK SPADES FIVE,0.4162,0.0152,0.5686
HEARTS QUEEN DIAMONDS FOUR,0.4586,0.0116,0.5298
DIAMONDS JACK DIAMONDS NINE,0.3202,0.0164,0.6634
CLUBS JACK SPADES QUEEN,0.3922,0.0102,0.5976
SPADES KING DIAMONDS NINE,0.3872,0.007,0.6058
SPADES QUEEN HEARTS KING,0.4064,0.0068,0.5868
DIAMONDS NINE CLUBS QUEEN,0.3746,0.0114,0.614
HEARTS FOUR SPADES THREE,0.6212,0.0596,0.3192
DIAMONDS KING HEARTS ACE,0.4018,0.006,0.5922
SPADES THREE CLUBS KING,0.4504,0.0102,0.5394
HEARTS SEVEN HEARTS NINE,0.3806,0.031,0.5884
CLUBS JACK SPADES EIGHT,0.3082,0.059,0.6328
CLUBS FIVE DIAMONDS QUEEN,0.4418,0.0122,0.546
DIAMONDS TWO HEARTS JACK,0.4684,0.0218,0.5098
DIAMONDS FIVE HEARTS NINE,0.4382,0.0418,0.52
SPADES SIX HEARTS JACK,0.3244,0.0492,0.6264
SPADES SIX DIAMONDS FOUR,0.616,0.1424,0.2416
HEARTS SEVEN CLUBS SIX,0.6202,0.1358,0.244
CLUBS FIVE DIAMONDS ACE,0.4334,0.0064,0.5602
DIAMONDS THREE DIAMONDS KING,0.4254,0.0076,0.567
SPADES FIVE DIAMONDS NINE,0.4382,0.0408,0.521
SPADES TWO CLUBS QUEEN,0.47,0.0112,0.5188
HEARTS FIVE SPADES SEVEN,0.6052,0.056,0.3388
CLUBS SEVEN HEARTS QUEEN,0.4312,0.0094,0.5594
DIAMONDS ACE DIAMONDS FIVE,0.3992,0.007,0.5938
SPADES EIGHT SPADES FIVE,0.4046,0.3476,0.2478
SPADES QUEEN DIAMONDS NINE,0.3678,0.011,0.6212
DIAMONDS THREE SPADES EIGHT,0.431,0.3618,0.2072
DIAMONDS QUEEN CLUBS QUEEN,0.1952,0.0246,0.7802
HEARTS SIX CLUBS SIX,0.3346,0.0694,0.596
HEARTS SEVEN SPADES QUEEN,0.4242,0.0092,0.5666
CLUBS EIGHT HEARTS ACE,0.3024,0.028,0.6696
DIAMONDS THREE SPADES TEN,0.4548,0.026,0.5192
HEARTS SIX SPADES FOUR,0.6104,0.1444,0.2452
HEARTS EIGHT CLUBS EIGHT,0.1656,0.0816,0.7528
DIAMONDS THREE DIAMONDS ACE,0.407,0.0042,0.5888
HEARTS FIVE CLUBS QUEEN,0.453,0.0154,0.5316
SPADES ACE CLUBS SIX,0.326,0.022,0.652
HEARTS QUEEN CLUBS QUEEN,0.2112,0.029,0.7598
HEARTS KING SPADES TWO,0.4656,0.0096,0.5248
SPADES TEN CLUBS SIX,0.3142,0.0736,0.6122
DIAMONDS QUEEN SPADES FOUR,0.4386,0.0134,0.548
CLUBS EIGHT SPADES SIX,0.0678,0.915,0.0172
DIAMONDS THREE SPADES JACK,0.4554,0.0198,0.5248
HEARTS TWO CLUBS QUEEN,0.4618,0.0122,0.526
DIAMONDS TWO HEARTS TWO,0.4332,0.0894,0.4774
SPADES KING CLUBS EIGHT,0.3172,0.0314,0.6514
CLUBS FIVE CLUBS TWO,0.59,0.0556,0.3544
HEARTS FOUR CLUBS TWO,0.6284,0.0664,0.3052
DIAMONDS QUEEN DIAMONDS FOUR,0.4142,0.0108,0.575
HEARTS SIX SPADES FIVE,0.5956,0.1476,0.2568
HEARTS TWO DIAMONDS JACK,0.4576,0.0186,0.5238
SPADES SEVEN CLUBS TWO,0.6386,0.0602,0.3012
SPADES ACE HEARTS TWO,0.4682,0.0046,0.5272
HEARTS FIVE HEARTS JACK,0.4304,0.0142,0.5554
SPADES TEN DIAMONDS SEVEN,0.4006,0.0292,0.5702
SPADES SEVEN SPADES TWO,0.6094,0.0534,0.3372
SPADES FIVE HEARTS ACE,0.4496,0.0042,0.5462
SPADES KING CLUBS TEN,0.392,0.006,0.602
DIAMONDS ACE DIAMONDS JACK,0.336,0.0034,0.6606
SPADES TEN SPADES SEVEN,0.3794,0.0262,0.5944
SPADES SEVEN HEARTS KING,0.4218,0.0082,0.57
HEARTS JACK CLUBS QUEEN,0.3932,0.0066,0.6002
CLUBS TEN HEARTS TWO,0.4686,0.0262,0.5052
SPADES TEN HEARTS NINE,0.3636,0.0226,0.6138
DIAMONDS JACK HEARTS QUEEN,0.3794,0.011,0.6096
CLUBS JACK CLUBS TEN,0.3476,0.0154,0.637
CLUBS THREE SPADES FIVE,0.6192,0.0596,0.3212
CLUBS JACK DIAMONDS TWO,0.4562,0.0156,0.5282
HEARTS THREE HEARTS JACK,0.4312,0.0204,0.5484
HEARTS FIVE SPADES TEN,0.4512,0.0248,0.524
CLUBS SIX DIAMONDS FIVE,0.6044,0.144,0.2516
CLUBS TEN DIAMONDS KING,0.3674,0.0066,0.626
CLUBS KING HEARTS NINE,0.4162,0.0074,0.5764
CLUBS SIX HEARTS ACE,0.3236,0.0206,0.6558
HEARTS SIX HEARTS FOUR,0.5916,0.1322,0.2762
CLUBS NINE HEARTS TEN,0.3708,0.0208,0.6084
CLUBS SEVEN DIAMONDS ACE,0.4108,0.0046,0.5846
HEARTS KING DIAMONDS FIVE,0.4466,0.0068,0.5466
HEARTS TWO SPADES FOUR,0.6306,0.06,0.3094
HEARTS SEVEN CLUBS ACE,0.4118,0.0038,0.5844
SPADES FOUR DIAMONDS NINE,0.449,0.0422,0.5088
CLUBS KING DIAMONDS FIVE,0.4388,0.0074,0.5538
SPADES KING CLUBS QUEEN,0.3954,0.0058,0.5988
SPADES QUEEN DIAMONDS ACE,0.385,0.0034,0.6116
HEARTS FIVE HEARTS THREE,0.5724,0.061,0.3666
SPADES TEN DIAMONDS FOUR,0.459,0.0244,0.5166
CLUBS SIX SPADES TWO,0.6358,0.1472,0.217
SPADES SIX HEARTS QUEEN,0.3264,0.0392,0.6344
HEARTS SEVEN HEARTS ACE,0.4066,0.0058,0.5876
DIAMONDS QUEEN DIAMONDS NINE,0.3348,0.0138,0.6514
SPADES KING HEARTS QUEEN,0.4092,0.0064,0.5844
SPADES ACE CLUBS SEVEN,0.421,0.0018,0.5772
HEARTS THREE CLUBS FIVE,0.6166,0.0636,0.3198
CLUBS FOUR SPADES TWO,0.6284,0.0624,0.3092
SPADES QUEEN HEARTS QUEEN,0.2176,0.023,0.7594
DIAMONDS TWO DIAMONDS ACE,0.3874,0.0072,0.6054
CLUBS THREE HEARTS NINE,0.4716,0.0412,0.4872
DIAMONDS TWO CLUBS KING,0.4704,0.0082,0.5214
DIAMONDS THREE CLUBS EIGHT,0.4546,0.3418,0.2036
CLUBS FIVE HEARTS JACK,0.46,0.0178,0.5222
SPADES QUEEN DIAMONDS FIVE,0.4526,0.0106,0.5368
SPADES QUEEN HEARTS SIX,0.3126,0.0454,0.642
DIAMONDS TWO SPADES FIVE,0.608,0.0668,0.3252
DIAMONDS TWO CLUBS FOUR,0.6148,0.068,0.3172
HEARTS JACK HEARTS TEN,0.3682,0.0134,0.6184
CLUBS JACK CLUBS EIGHT,0.2812,0.0586,0.6602
CLUBS TEN CLUBS FIVE,0.423,0.023,0.554
SPADES FIVE HEARTS TEN,0.4566,0.0244,0.519
DIAMONDS TWO HEARTS NINE,0.457,0.0382,0.5048
HEARTS FIVE HEARTS NINE,0.4244,0.0386,0.537
DIAMONDS THREE CLUBS SIX,0.6422,0.1402,0.2176
HEARTS FIVE CLUBS FOUR,0.6112,0.0634,0.3254
HEARTS SEVEN HEARTS TWO,0.6008,0.061,0.3382
SPADES KING CLUBS TWO,0.4702,0.008,0.5218
SPADES ACE HEARTS FOUR,0.4512,0.0036,0.5452
SPADES QUEEN DIAMONDS KING,0.397,0.0062,0.5968
SPADES JACK HEARTS QUEEN,0.3872,0.009,0.6038
CLUBS JACK HEARTS EIGHT,0.2944,0.0544,0.6512
HEARTS ACE CLUBS QUEEN,0.4,0.0046,0.5954
CLUBS JACK HEARTS KING,0.4008,0.0068,0.5924
SPADES ACE HEARTS TEN,0.3952,0.0026,0.6022
HEARTS SEVEN CLUBS TWO,0.6424,0.067,0.2906
SPADES EIGHT SPADES FOUR,0.4302,0.3192,0.2506
HEARTS SIX SPADES THREE,0.646,0.1474,0.2066
CLUBS ACE CLUBS KING,0.3796,0.0042,0.6162
CLUBS FOUR CLUBS QUEEN,0.4272,0.0116,0.5612
CLUBS TWO SPADES FOUR,0.6218,0.0594,0.3188
CLUBS SIX HEARTS TWO,0.6348,0.1422,0.223
CLUBS NINE CLUBS ACE,0.3798,0.0036,0.6166
