opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS JACK,0.2976,0.0146,0.6878
DIAMONDS FOUR DIAMONDS SIX,0.5554,0.0432,0.4014
CLUBS TEN CLUBS QUEEN,0.3112,0.0122,0.6766
DIAMONDS FOUR DIAMONDS SEVEN,0.5526,0.0456,0.4018
CLUBS TEN CLUBS KING,0.3202,0.0094,0.6704
CLUBS TEN CLUBS ACE,0.307,0.0068,0.6862
CLUBS EIGHT CLUBS TWO,0.5808,0.0444,0.3748
DIAMONDS FIVE DIAMONDS FOUR,0.5828,0.1092,0.308
CLUBS NINE CLUBS TWO,0.321,0.4378,0.2412
DIAMONDS NINE DIAMONDS FOUR,0.319,0.4286,0.2524
DIAMONDS EIGHT DIAMONDS FOUR,0.5808,0.038,0.3812
CLUBS TWO CLUBS THREE,0.593,0.0466,0.3604
DIAMONDS NINE DIAMONDS FIVE,0.022,0.9052,0.0728
DIAMONDS TWO CLUBS JACK,0.4056,0.0192,0.5752
DIAMONDS EIGHT DIAMONDS FIVE,0.5898,0.1056,0.3046
CLUBS TEN DIAMONDS TWO,0.3952,0.0306,0.5742
DIAMONDS FIVE DIAMONDS SEVEN,0.5968,0.097,0.3062
DIAMONDS FIVE DIAMONDS SIX,0.5796,0.0958,0.3246
DIAMONDS TWO CLUBS ACE,0.4042,0.007,0.5888
DIAMONDS TWO CLUBS KING,0.4112,0.0096,0.5792
DIAMONDS TWO CLUBS QUEEN,0.396,0.0128,0.5912
DIAMONDS EIGHT DIAMONDS SIX,0.5212,0.0428,0.436
DIAMONDS NINE DIAMONDS SIX,0.2098,0.3496,0.4406
HEARTS ACE SPADES THREE,0.3924,0.0048,0.6028
HEARTS KING SPADES THREE,0.4154,0.008,0.5766
DIAMONDS SEVEN DIAMONDS SIX,0.5134,0.0426,0.444
SPADES THREE HEARTS QUEEN,0.4024,0.0128,0.5848
SPADES THREE HEARTS JACK,0.3988,0.0204,0.5808
SPADES THREE HEARTS TEN,0.4144,0.0246,0.561
DIAMONDS EIGHT DIAMONDS SEVEN,0.5036,0.0386,0.4578
DIAMONDS NINE DIAMONDS SEVEN,0.2138,0.282,0.5042
DIAMONDS NINE DIAMONDS EIGHT,0.213,0.2114,0.5756
DIAMONDS KING HEARTS TEN,0.3478,0.0072,0.645
HEARTS THREE HEARTS TEN,0.3862,0.028,0.5858
SPADES JACK CLUBS SIX,0.352,0.0172,0.6308
DIAMONDS KING HEARTS JACK,0.3384,0.0062,0.6554
HEARTS THREE HEARTS JACK,0.3808,0.0174,0.6018
SPADES TEN CLUBS SIX,0.3564,0.0268,0.6168
SPADES JACK SPADES FIVE,0.246,0.059,0.695
SPADES TEN SPADES FIVE,0.225,0.0836,0.6914
DIAMONDS KING HEARTS ACE,0.3426,0.0028,0.6546
HEARTS THREE HEARTS ACE,0.3524,0.0048,0.6428
SPADES ACE CLUBS SIX,0.3558,0.0046,0.6396
DIAMONDS KING HEARTS QUEEN,0.328,0.0062,0.6658
HEARTS THREE HEARTS QUEEN,0.3752,0.013,0.6118
SPADES KING CLUBS SIX,0.369,0.0086,0.6224
DIAMONDS KING HEARTS KING,0.1548,0.0116,0.8336
HEARTS THREE HEARTS KING,0.3658,0.0084,0.6258
SPADES QUEEN CLUBS SIX,0.3524,0.0118,0.6358
SPADES QUEEN SPADES FIVE,0.2414,0.0454,0.7132
SPADES KING SPADES FIVE,0.2456,0.0356,0.7188
SPADES ACE SPADES FIVE,0.24,0.0254,0.7346
CLUBS TEN SPADES JACK,0.3044,0.0156,0.68
CLUBS TEN SPADES TEN,0.1544,0.0364,0.8092
SPADES ACE CLUBS TEN,0.3306,0.0054,0.664
SPADES KING CLUBS TEN,0.3232,0.0078,0.669
CLUBS TEN SPADES QUEEN,0.3236,0.0152,0.6612
SPADES FIVE HEARTS QUEEN,0.2362,0.0462,0.7176
SPADES FIVE HEARTS KING,0.2468,0.0356,0.7176
SPADES FIVE HEARTS ACE,0.2514,0.0258,0.7228
CLUBS EIGHT SPADES TEN,0.3382,0.0262,0.6356
HEARTS THREE SPADES JACK,0.3956,0.0208,0.5836
SPADES JACK DIAMONDS KING,0.3298,0.0098,0.6604
SPADES TEN DIAMONDS KING,0.3148,0.0066,0.6786
HEARTS THREE SPADES TEN,0.396,0.031,0.573
SPADES JACK CLUBS EIGHT,0.3456,0.0178,0.6366
CLUBS SIX HEARTS ACE,0.3588,0.0048,0.6364
SPADES ACE CLUBS EIGHT,0.3588,0.0052,0.636
HEARTS FIVE CLUBS JACK,0.25,0.0596,0.6904
CLUBS TEN HEARTS FIVE,0.2504,0.0786,0.671
CLUBS SIX HEARTS QUEEN,0.3416,0.015,0.6434
SPADES QUEEN CLUBS EIGHT,0.3534,0.0126,0.634
CLUBS TEN SPADES THREE,0.392,0.0308,0.5772
CLUBS SIX HEARTS KING,0.3664,0.007,0.6266
SPADES KING CLUBS EIGHT,0.35,0.0092,0.6408
SPADES THREE CLUBS JACK,0.4042,0.016,0.5798
DIAMONDS TWO HEARTS JACK,0.4042,0.0168,0.579
SPADES THREE CLUBS QUEEN,0.3876,0.013,0.5994
DIAMONDS TWO HEARTS TEN,0.408,0.0254,0.5666
SPADES THREE CLUBS KING,0.4066,0.0082,0.5852
HEARTS FIVE CLUBS ACE,0.2386,0.0208,0.7406
SPADES FIVE HEARTS TEN,0.2562,0.0814,0.6624
SPADES THREE CLUBS ACE,0.381,0.006,0.613
HEARTS FIVE CLUBS KING,0.2492,0.0398,0.711
SPADES FIVE HEARTS JACK,0.2572,0.0604,0.6824
HEARTS FIVE CLUBS QUEEN,0.2404,0.047,0.7126
HEARTS THREE CLUBS KING,0.4088,0.0066,0.5846
DIAMONDS KING CLUBS KING,0.1496,0.0126,0.8378
HEARTS THREE CLUBS QUEEN,0.3926,0.0124,0.595
DIAMONDS KING CLUBS QUEEN,0.3274,0.0082,0.6644
HEARTS FIVE HEARTS JACK,0.2356,0.0574,0.707
HEARTS FIVE HEARTS TEN,0.23,0.0714,0.6986
HEARTS THREE CLUBS ACE,0.3776,0.0052,0.6172
DIAMONDS KING CLUBS ACE,0.3214,0.0048,0.6738
SPADES ACE CLUBS QUEEN,0.3244,0.0042,0.6714
SPADES KING CLUBS QUEEN,0.3306,0.0094,0.66
HEARTS THREE CLUBS JACK,0.4024,0.0188,0.5788
DIAMONDS KING CLUBS JACK,0.3124,0.0072,0.6804
SPADES QUEEN CLUBS QUEEN,0.141,0.0224,0.8366
CLUBS TEN HEARTS THREE,0.399,0.0288,0.5722
CLUBS TEN DIAMONDS KING,0.3276,0.0066,0.6658
SPADES JACK CLUBS QUEEN,0.3088,0.0116,0.6796
CLUBS SIX CLUBS QUEEN,0.3434,0.013,0.6436
SPADES TEN CLUBS QUEEN,0.3194,0.01,0.6706
CLUBS SIX CLUBS KING,0.3524,0.0096,0.638
CLUBS SIX CLUBS ACE,0.3492,0.004,0.6468
HEARTS FIVE HEARTS KING,0.245,0.033,0.722
HEARTS FIVE HEARTS QUEEN,0.2328,0.0452,0.722
CLUBS TEN CLUBS SIX,0.3434,0.03,0.6266
HEARTS FIVE HEARTS ACE,0.2354,0.0244,0.7402
CLUBS SIX CLUBS JACK,0.347,0.0156,0.6374
SPADES SEVEN HEARTS JACK,0.36,0.0198,0.6202
SPADES SEVEN HEARTS TEN,0.3476,0.0252,0.6272
DIAMONDS TWO CLUBS TWO,0.4056,0.0782,0.5162
DIAMONDS TWO CLUBS THREE,0.6098,0.0466,0.3436
HEARTS SIX DIAMONDS TWO,0.611,0.0452,0.3438
DIAMONDS TWO HEARTS QUEEN,0.4042,0.0122,0.5836
DIAMONDS TWO HEARTS SEVEN,0.6176,0.0416,0.3408
DIAMONDS TWO HEARTS KING,0.4058,0.0068,0.5874
DIAMONDS TWO HEARTS EIGHT,0.6128,0.046,0.3412
DIAMONDS TWO HEARTS ACE,0.3884,0.0064,0.6052
DIAMONDS TWO HEARTS NINE,0.331,0.4556,0.2134
DIAMONDS TWO DIAMONDS QUEEN,0.3766,0.0112,0.6122
DIAMONDS TWO HEARTS TWO,0.4044,0.0772,0.5184
DIAMONDS TWO DIAMONDS KING,0.3866,0.007,0.6064
HEARTS THREE DIAMONDS TWO,0.6164,0.0464,0.3372
DIAMONDS TWO DIAMONDS ACE,0.3704,0.0044,0.6252
HEARTS FOUR DIAMONDS TWO,0.611,0.0448,0.3442
DIAMONDS TWO HEARTS FIVE,0.6426,0.1072,0.2502
SPADES SEVEN HEARTS ACE,0.3676,0.0058,0.6266
DIAMONDS TWO DIAMONDS TEN,0.379,0.0246,0.5964
SPADES SEVEN HEARTS KING,0.3674,0.0074,0.6252
DIAMONDS TWO DIAMONDS JACK,0.3766,0.0182,0.6052
SPADES SEVEN HEARTS QUEEN,0.3668,0.0114,0.6218
DIAMONDS TWO SPADES EIGHT,0.6194,0.0388,0.3418
DIAMONDS TWO SPADES SEVEN,0.616,0.0518,0.3322
DIAMONDS TWO SPADES SIX,0.6074,0.046,0.3466
DIAMONDS TWO SPADES FIVE,0.6428,0.1116,0.2456
DIAMONDS TWO SPADES FOUR,0.6112,0.049,0.3398
DIAMONDS TWO SPADES THREE,0.6258,0.0396,0.3346
DIAMONDS TWO SPADES TWO,0.3956,0.0818,0.5226
CLUBS NINE DIAMONDS TWO,0.3156,0.457,0.2274
DIAMONDS TWO CLUBS EIGHT,0.6102,0.0448,0.345
CLUBS SEVEN DIAMONDS TWO,0.62,0.0438,0.3362
DIAMONDS TWO CLUBS SIX,0.6102,0.041,0.3488
DIAMONDS TWO CLUBS FOUR,0.6156,0.0472,0.3372
CLUBS FOUR SPADES FIVE,0.621,0.1204,0.2586
CLUBS FOUR SPADES FOUR,0.4024,0.0838,0.5138
CLUBS FOUR SPADES THREE,0.6058,0.0476,0.3466
CLUBS FOUR SPADES TWO,0.6266,0.046,0.3274
CLUBS FOUR SPADES EIGHT,0.6134,0.0444,0.3422
CLUBS FOUR SPADES SEVEN,0.602,0.0446,0.3534
CLUBS FOUR SPADES SIX,0.5884,0.05,0.3616
SPADES ACE DIAMONDS SIX,0.3672,0.0058,0.627
SPADES QUEEN DIAMONDS SIX,0.3718,0.0114,0.6168
SPADES KING DIAMONDS SIX,0.3578,0.0066,0.6356
SPADES TEN DIAMONDS SIX,0.352,0.0276,0.6204
SPADES JACK DIAMONDS SIX,0.3584,0.018,0.6236
SPADES QUEEN SPADES TWO,0.373,0.0118,0.6152
SPADES KING SPADES TWO,0.3904,0.0088,0.6008
SPADES ACE SPADES TWO,0.3704,0.0056,0.624
DIAMONDS JACK CLUBS JACK,0.1604,0.0296,0.81
CLUBS TEN DIAMONDS JACK,0.3034,0.0132,0.6834
DIAMONDS JACK CLUBS KING,0.3452,0.0054,0.6494
DIAMONDS JACK CLUBS QUEEN,0.3274,0.0098,0.6628
DIAMONDS THREE DIAMONDS JACK,0.377,0.018,0.605
DIAMONDS THREE DIAMONDS TEN,0.3842,0.0252,0.5906
DIAMONDS JACK CLUBS ACE,0.3292,0.003,0.6678
DIAMONDS THREE DIAMONDS KING,0.397,0.0072,0.5958
HEARTS THREE DIAMONDS THREE,0.3934,0.0766,0.53
DIAMONDS THREE DIAMONDS QUEEN,0.3746,0.0128,0.6126
DIAMONDS THREE HEARTS TWO,0.6122,0.0456,0.3422
HEARTS FIVE DIAMONDS THREE,0.6174,0.1102,0.2724
DIAMONDS THREE DIAMONDS ACE,0.3644,0.0052,0.6304
HEARTS FOUR DIAMONDS THREE,0.5922,0.0468,0.361
DIAMONDS THREE HEARTS SEVEN,0.6198,0.0428,0.3374
HEARTS SIX DIAMONDS THREE,0.5962,0.0436,0.3602
DIAMONDS THREE HEARTS NINE,0.3154,0.4562,0.2284
HEARTS JACK DIAMONDS FOUR,0.3904,0.021,0.5886
HEARTS KING HEARTS ACE,0.3224,0.0044,0.6732
SPADES TEN SPADES TWO,0.3876,0.0304,0.582
DIAMONDS THREE HEARTS EIGHT,0.6134,0.0418,0.3448
HEARTS TEN DIAMONDS FOUR,0.4006,0.0306,0.5688
SPADES JACK SPADES TWO,0.3862,0.017,0.5968
HEARTS QUEEN DIAMONDS FOUR,0.3962,0.0128,0.591
HEARTS KING DIAMONDS FOUR,0.4142,0.0062,0.5796
HEARTS ACE DIAMONDS FOUR,0.3714,0.0068,0.6218
DIAMONDS THREE SPADES EIGHT,0.623,0.0422,0.3348
DIAMONDS THREE SPADES SEVEN,0.5976,0.047,0.3554
DIAMONDS THREE SPADES SIX,0.5976,0.045,0.3574
DIAMONDS THREE CLUBS SIX,0.5972,0.0444,0.3584
CLUBS ACE DIAMONDS FOUR,0.3784,0.006,0.6156
CLUBS SEVEN DIAMONDS THREE,0.6086,0.047,0.3444
DIAMONDS THREE CLUBS FOUR,0.6052,0.048,0.3468
DIAMONDS FOUR CLUBS QUEEN,0.4008,0.014,0.5852
CLUBS KING DIAMONDS FOUR,0.3922,0.007,0.6008
DIAMONDS THREE CLUBS TWO,0.6164,0.0476,0.336
CLUBS TEN DIAMONDS FOUR,0.3846,0.0282,0.5872
DIAMONDS THREE CLUBS THREE,0.3828,0.0862,0.531
DIAMONDS FOUR CLUBS JACK,0.3932,0.0194,0.5874
DIAMONDS THREE SPADES FOUR,0.6086,0.0458,0.3456
DIAMONDS THREE SPADES FIVE,0.6138,0.1216,0.2646
DIAMONDS THREE SPADES TWO,0.6062,0.0484,0.3454
DIAMONDS THREE SPADES THREE,0.3976,0.0818,0.5206
CLUBS EIGHT DIAMONDS THREE,0.6032,0.047,0.3498
CLUBS NINE DIAMONDS THREE,0.3118,0.4732,0.215
SPADES SEVEN CLUBS ACE,0.3614,0.0058,0.6328
SPADES SEVEN CLUBS QUEEN,0.3714,0.017,0.6116
SPADES SEVEN CLUBS KING,0.3618,0.006,0.6322
CLUBS TEN SPADES SEVEN,0.3454,0.0282,0.6264
SPADES SEVEN CLUBS JACK,0.3574,0.017,0.6256
CLUBS ACE CLUBS QUEEN,0.3238,0.0054,0.6708
CLUBS KING CLUBS QUEEN,0.3302,0.0076,0.6622
DIAMONDS TEN DIAMONDS FOUR,0.3718,0.0258,0.6024
CLUBS TEN DIAMONDS NINE,0.216,0.0702,0.7138
DIAMONDS JACK DIAMONDS FOUR,0.3832,0.0168,0.6
DIAMONDS NINE CLUBS JACK,0.2484,0.0526,0.699
DIAMONDS ACE DIAMONDS FOUR,0.3658,0.0044,0.6298
HEARTS FOUR DIAMONDS FOUR,0.386,0.0786,0.5354
DIAMONDS JACK HEARTS TEN,0.3126,0.0148,0.6726
DIAMONDS TWO SPADES TEN,0.4026,0.0254,0.572
DIAMONDS NINE CLUBS ACE,0.2318,0.0206,0.7476
HEARTS FIVE DIAMONDS FOUR,0.6118,0.1112,0.277
HEARTS JACK DIAMONDS JACK,0.1662,0.0278,0.806
DIAMONDS TWO SPADES JACK,0.3916,0.0182,0.5902
DIAMONDS QUEEN DIAMONDS FOUR,0.3746,0.01,0.6154
HEARTS TWO DIAMONDS FOUR,0.6046,0.0446,0.3508
DIAMONDS NINE CLUBS QUEEN,0.225,0.052,0.723
DIAMONDS KING DIAMONDS FOUR,0.3718,0.0078,0.6204
HEARTS THREE DIAMONDS FOUR,0.6058,0.0444,0.3498
DIAMONDS NINE CLUBS KING,0.2494,0.034,0.7166
HEARTS ACE DIAMONDS JACK,0.3406,0.0038,0.6556
SPADES ACE DIAMONDS TWO,0.39,0.0054,0.6046
DIAMONDS JACK HEARTS QUEEN,0.3296,0.0102,0.6602
SPADES QUEEN DIAMONDS TWO,0.408,0.0136,0.5784
HEARTS KING DIAMONDS JACK,0.338,0.0046,0.6574
SPADES KING DIAMONDS TWO,0.3968,0.0098,0.5934
SPADES JACK SPADES SEVEN,0.3472,0.0196,0.6332
SPADES TEN SPADES SEVEN,0.3408,0.0282,0.631
CLUBS SEVEN CLUBS THREE,0.585,0.0406,0.3744
CLUBS SIX CLUBS THREE,0.5548,0.0424,0.4028
CLUBS FOUR CLUBS THREE,0.5822,0.0442,0.3736
CLUBS NINE CLUBS THREE,0.3136,0.4364,0.25
CLUBS EIGHT CLUBS THREE,0.5814,0.0394,0.3792
CLUBS THREE SPADES FIVE,0.619,0.115,0.266
CLUBS THREE SPADES FOUR,0.601,0.0482,0.3508
CLUBS THREE SPADES THREE,0.3986,0.083,0.5184
CLUBS THREE SPADES TWO,0.6228,0.0474,0.3298
SPADES SIX CLUBS THREE,0.6088,0.0462,0.345
SPADES SEVEN CLUBS THREE,0.61,0.0434,0.3466
SPADES EIGHT CLUBS THREE,0.6354,0.0402,0.3244
SPADES TWO DIAMONDS FOUR,0.6172,0.05,0.3328
SPADES THREE DIAMONDS FOUR,0.602,0.0452,0.3528
SPADES FOUR DIAMONDS FOUR,0.3842,0.0852,0.5306
SPADES FIVE DIAMONDS FOUR,0.618,0.1184,0.2636
SPADES SIX DIAMONDS FOUR,0.5922,0.042,0.3658
SPADES SEVEN DIAMONDS FOUR,0.5894,0.04,0.3706
SPADES EIGHT DIAMONDS FOUR,0.606,0.0438,0.3502
CLUBS FOUR DIAMONDS FOUR,0.3824,0.0868,0.5308
CLUBS SEVEN DIAMONDS FOUR,0.5936,0.0408,0.3656
CLUBS SIX DIAMONDS FOUR,0.5786,0.0456,0.3758
CLUBS NINE DIAMONDS FOUR,0.34,0.445,0.215
CLUBS EIGHT DIAMONDS FOUR,0.6104,0.0466,0.343
DIAMONDS FOUR HEARTS SEVEN,0.6072,0.0406,0.3522
HEARTS SIX DIAMONDS FOUR,0.5916,0.0446,0.3638
HEARTS NINE DIAMONDS FOUR,0.3382,0.4456,0.2162
DIAMONDS FOUR HEARTS EIGHT,0.6158,0.0434,0.3408
CLUBS THREE DIAMONDS FOUR,0.6002,0.0518,0.348
CLUBS TWO DIAMONDS FOUR,0.6074,0.045,0.3476
DIAMONDS TEN DIAMONDS FIVE,0.2364,0.0774,0.6862
DIAMONDS JACK DIAMONDS FIVE,0.2428,0.064,0.6932
DIAMONDS NINE HEARTS QUEEN,0.2454,0.0432,0.7114
HEARTS KING DIAMONDS NINE,0.248,0.036,0.716
DIAMONDS NINE HEARTS ACE,0.2426,0.0234,0.734
DIAMONDS NINE HEARTS TEN,0.2326,0.0748,0.6926
DIAMONDS NINE HEARTS JACK,0.251,0.061,0.688
CLUBS KING DIAMONDS SIX,0.3628,0.0066,0.6306
CLUBS QUEEN DIAMONDS SIX,0.3686,0.0128,0.6186
CLUBS ACE DIAMONDS SIX,0.3704,0.0056,0.624
SPADES KING DIAMONDS FOUR,0.3884,0.0084,0.6032
SPADES ACE SPADES SEVEN,0.3434,0.0048,0.6518
SPADES QUEEN DIAMONDS FOUR,0.3894,0.0132,0.5974
SPADES QUEEN SPADES SEVEN,0.3494,0.0118,0.6388
CLUBS JACK DIAMONDS SIX,0.3686,0.015,0.6164
SPADES KING SPADES SEVEN,0.3574,0.0076,0.635
SPADES ACE DIAMONDS FOUR,0.394,0.0048,0.6012
CLUBS TEN DIAMONDS SIX,0.3498,0.0258,0.6244
CLUBS NINE CLUBS FOUR,0.3108,0.4314,0.2578
CLUBS EIGHT CLUBS FOUR,0.5734,0.0406,0.386
SPADES JACK DIAMONDS FOUR,0.391,0.0174,0.5916
SPADES TEN DIAMONDS FOUR,0.3992,0.0242,0.5766
CLUBS SEVEN CLUBS FOUR,0.562,0.0456,0.3924
CLUBS FOUR CLUBS SIX,0.5498,0.0458,0.4044
CLUBS SEVEN SPADES EIGHT,0.5318,0.0412,0.427
CLUBS SEVEN SPADES SIX,0.546,0.0436,0.4104
CLUBS SEVEN SPADES SEVEN,0.2826,0.0656,0.6518
CLUBS SEVEN SPADES FIVE,0.6354,0.1018,0.2628
CLUBS SEVEN SPADES FOUR,0.5916,0.0442,0.3642
CLUBS SEVEN SPADES THREE,0.6138,0.0466,0.3396
CLUBS SEVEN SPADES TWO,0.6134,0.048,0.3386
CLUBS NINE CLUBS SEVEN,0.2122,0.2822,0.5056
CLUBS SEVEN CLUBS EIGHT,0.5018,0.0418,0.4564
HEARTS SIX DIAMONDS FIVE,0.629,0.1018,0.2692
DIAMONDS FIVE HEARTS SEVEN,0.6344,0.1046,0.261
DIAMONDS FIVE HEARTS EIGHT,0.6552,0.1024,0.2424
HEARTS NINE DIAMONDS FIVE,0.0224,0.9556,0.022
DIAMONDS QUEEN DIAMONDS FIVE,0.2486,0.0514,0.7
HEARTS TWO DIAMONDS FIVE,0.6206,0.1124,0.267
HEARTS KING HEARTS EIGHT,0.3502,0.008,0.6418
DIAMONDS KING DIAMONDS FIVE,0.2436,0.0306,0.7258
HEARTS THREE DIAMONDS FIVE,0.619,0.112,0.269
HEARTS QUEEN HEARTS EIGHT,0.3444,0.0084,0.6472
DIAMONDS ACE DIAMONDS FIVE,0.2378,0.0254,0.7368
HEARTS FOUR DIAMONDS FIVE,0.6232,0.1034,0.2734
HEARTS FIVE DIAMONDS FIVE,0.2732,0.0624,0.6644
HEARTS ACE HEARTS EIGHT,0.3436,0.0056,0.6508
CLUBS FOUR DIAMONDS FIVE,0.6282,0.108,0.2638
CLUBS SIX DIAMONDS FIVE,0.62,0.106,0.274
CLUBS SEVEN DIAMONDS FIVE,0.619,0.113,0.268
CLUBS TWO DIAMONDS FIVE,0.6356,0.113,0.2514
CLUBS THREE DIAMONDS FIVE,0.6236,0.1128,0.2636
SPADES THREE DIAMONDS FIVE,0.6276,0.1096,0.2628
SPADES TWO DIAMONDS FIVE,0.6362,0.1096,0.2542
SPADES JACK DIAMONDS EIGHT,0.3496,0.0144,0.636
SPADES FIVE DIAMONDS FIVE,0.2842,0.0676,0.6482
CLUBS TEN HEARTS JACK,0.309,0.0138,0.6772
SPADES TEN DIAMONDS EIGHT,0.3364,0.027,0.6366
SPADES FOUR DIAMONDS FIVE,0.6196,0.1076,0.2728
HEARTS JACK CLUBS JACK,0.1502,0.0292,0.8206
HEARTS JACK CLUBS QUEEN,0.3314,0.0098,0.6588
CLUBS NINE DIAMONDS FIVE,0.0118,0.9678,0.0204
HEARTS JACK CLUBS KING,0.3332,0.0072,0.6596
CLUBS EIGHT DIAMONDS FIVE,0.6468,0.1084,0.2448
HEARTS JACK CLUBS ACE,0.332,0.0038,0.6642
SPADES SEVEN DIAMONDS FIVE,0.6392,0.1086,0.2522
SPADES KING DIAMONDS EIGHT,0.3694,0.01,0.6206
SPADES SIX DIAMONDS FIVE,0.6156,0.1102,0.2742
SPADES QUEEN DIAMONDS EIGHT,0.366,0.0122,0.6218
SPADES EIGHT DIAMONDS FIVE,0.6468,0.1054,0.2478
SPADES ACE DIAMONDS EIGHT,0.3686,0.003,0.6284
DIAMONDS TEN DIAMONDS SIX,0.341,0.0272,0.6318
HEARTS ACE DIAMONDS SEVEN,0.3632,0.0034,0.6334
DIAMONDS JACK DIAMONDS SIX,0.3564,0.0186,0.625
HEARTS QUEEN DIAMONDS SEVEN,0.373,0.0098,0.6172
HEARTS KING DIAMONDS SEVEN,0.379,0.0056,0.6154
DIAMONDS ACE DIAMONDS SIX,0.3574,0.0058,0.6368
HEARTS FOUR DIAMONDS SIX,0.5908,0.0446,0.3646
HEARTS JACK SPADES TWO,0.405,0.0186,0.5764
HEARTS FIVE DIAMONDS SIX,0.6142,0.1098,0.276
SPADES TWO HEARTS TEN,0.4044,0.0258,0.5698
DIAMONDS QUEEN DIAMONDS SIX,0.3478,0.0112,0.641
HEARTS TWO DIAMONDS SIX,0.5946,0.0444,0.361
DIAMONDS KING DIAMONDS SIX,0.351,0.0078,0.6412
HEARTS THREE DIAMONDS SIX,0.5942,0.0426,0.3632
HEARTS EIGHT DIAMONDS SIX,0.5318,0.043,0.4252
HEARTS NINE DIAMONDS SIX,0.2202,0.3842,0.3956
HEARTS SIX DIAMONDS SIX,0.2824,0.075,0.6426
HEARTS SEVEN DIAMONDS SIX,0.5468,0.0424,0.4108
HEARTS TEN DIAMONDS SEVEN,0.352,0.0244,0.6236
CLUBS TWO DIAMONDS SIX,0.6052,0.047,0.3478
HEARTS JACK DIAMONDS SEVEN,0.3596,0.0156,0.6248
CLUBS THREE DIAMONDS SIX,0.6114,0.0398,0.3488
CLUBS SEVEN DIAMONDS SIX,0.529,0.0464,0.4246
DIAMONDS EIGHT CLUBS JACK,0.3462,0.0158,0.638
CLUBS SIX DIAMONDS SIX,0.2698,0.0746,0.6556
CLUBS TEN DIAMONDS EIGHT,0.3448,0.021,0.6342
CLUBS FOUR DIAMONDS SIX,0.5836,0.0464,0.37
HEARTS ACE HEARTS JACK,0.3208,0.0034,0.6758
DIAMONDS EIGHT CLUBS ACE,0.3592,0.0052,0.6356
HEARTS JACK HEARTS QUEEN,0.3104,0.0084,0.6812
DIAMONDS EIGHT CLUBS KING,0.3674,0.0084,0.6242
CLUBS NINE DIAMONDS SIX,0.2132,0.382,0.4048
HEARTS KING HEARTS JACK,0.321,0.0068,0.6722
DIAMONDS EIGHT CLUBS QUEEN,0.364,0.012,0.624
CLUBS EIGHT DIAMONDS SIX,0.5372,0.0454,0.4174
SPADES TEN HEARTS KING,0.3252,0.0054,0.6694
SPADES FIVE DIAMONDS SIX,0.6122,0.1146,0.2732
HEARTS ACE SPADES TWO,0.3902,0.0088,0.601
