opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES FIVE,0.6132,0.009,0.3778
DIAMONDS KING HEARTS ACE,0.3348,0.0056,0.6596
HEARTS THREE HEARTS ACE,0.3766,0.0052,0.6182
SPADES ACE CLUBS SIX,0.417,0.0042,0.5788
DIAMONDS KING HEARTS QUEEN,0.245,0.025,0.73
HEARTS THREE HEARTS QUEEN,0.5486,0.1562,0.2952
SPADES KING CLUBS SIX,0.4246,0.0064,0.569
DIAMONDS KING HEARTS KING,0.1492,0.0036,0.8472
HEARTS THREE HEARTS KING,0.4028,0.0058,0.5914
SPADES QUEEN CLUBS SIX,0.604,0.1672,0.2288
SPADES NINE HEARTS TEN,0.6744,0.0402,0.2854
SPADES NINE HEARTS JACK,0.7074,0.0432,0.2494
SPADES QUEEN SPADES FIVE,0.573,0.1422,0.2848
SPADES KING SPADES FIVE,0.407,0.0068,0.5862
SPADES ACE SPADES FIVE,0.3946,0.0032,0.6022
SPADES NINE HEARTS QUEEN,0.019,0.962,0.019
SPADES NINE HEARTS KING,0.244,0.0306,0.7254
SPADES NINE HEARTS ACE,0.2716,0.0186,0.7098
CLUBS TEN SPADES JACK,0.5666,0.0106,0.4228
CLUBS TEN SPADES TEN,0.294,0.0152,0.6908
SPADES ACE CLUBS TEN,0.354,0.005,0.641
CLUBS TEN SPADES KING,0.348,0.007,0.645
CLUBS TEN SPADES QUEEN,0.2262,0.1168,0.657
SPADES FIVE HEARTS QUEEN,0.6014,0.1632,0.2354
SPADES FIVE HEARTS KING,0.421,0.0068,0.5722
HEARTS ACE SPADES FIVE,0.4096,0.0038,0.5866
CLUBS EIGHT SPADES TEN,0.6218,0.0106,0.3676
SPADES JACK HEARTS THREE,0.6474,0.0092,0.3434
SPADES JACK DIAMONDS KING,0.3506,0.0086,0.6408
SPADES TEN DIAMONDS KING,0.3576,0.0066,0.6358
SPADES TEN HEARTS THREE,0.6528,0.0094,0.3378
SPADES JACK CLUBS EIGHT,0.6258,0.0098,0.3644
CLUBS SIX HEARTS ACE,0.4216,0.0028,0.5756
SPADES ACE CLUBS EIGHT,0.4204,0.0052,0.5744
HEARTS FIVE CLUBS JACK,0.6326,0.0126,0.3548
CLUBS TEN HEARTS FIVE,0.6472,0.0138,0.339
CLUBS SIX HEARTS QUEEN,0.6118,0.1576,0.2306
SPADES QUEEN CLUBS EIGHT,0.6026,0.1746,0.2228
CLUBS TEN SPADES THREE,0.652,0.0106,0.3374
CLUBS SIX HEARTS KING,0.421,0.0056,0.5734
SPADES KING CLUBS EIGHT,0.3992,0.0048,0.596
CLUBS JACK SPADES THREE,0.645,0.0106,0.3444
DIAMONDS TWO HEARTS JACK,0.6606,0.012,0.3274
SPADES THREE CLUBS QUEEN,0.6088,0.1646,0.2266
DIAMONDS TWO HEARTS TEN,0.6562,0.0138,0.33
SPADES THREE CLUBS KING,0.4274,0.009,0.5636
HEARTS FIVE CLUBS ACE,0.4106,0.006,0.5834
SPADES FIVE HEARTS TEN,0.6466,0.0086,0.3448
SPADES THREE CLUBS ACE,0.4108,0.005,0.5842
HEARTS FIVE CLUBS KING,0.4184,0.0074,0.5742
SPADES FIVE HEARTS JACK,0.6368,0.011,0.3522
HEARTS FIVE CLUBS QUEEN,0.5906,0.1788,0.2306
HEARTS THREE CLUBS KING,0.4146,0.0082,0.5772
DIAMONDS KING CLUBS KING,0.14,0.0038,0.8562
HEARTS THREE CLUBS QUEEN,0.6088,0.1642,0.227
DIAMONDS KING CLUBS QUEEN,0.2256,0.0284,0.746
HEARTS FIVE HEARTS JACK,0.5952,0.0088,0.396
HEARTS FIVE HEARTS TEN,0.6098,0.0096,0.3806
HEARTS THREE CLUBS ACE,0.4064,0.0044,0.5892
DIAMONDS KING CLUBS ACE,0.3224,0.0054,0.6722
SPADES ACE CLUBS QUEEN,0.2374,0.016,0.7466
SPADES KING CLUBS QUEEN,0.2356,0.0254,0.739
CLUBS JACK HEARTS THREE,0.6274,0.0116,0.361
CLUBS JACK DIAMONDS KING,0.3554,0.0072,0.6374
SPADES QUEEN CLUBS QUEEN,0.1142,0.0266,0.8592
CLUBS TEN HEARTS THREE,0.642,0.0098,0.3482
CLUBS TEN DIAMONDS KING,0.3414,0.0078,0.6508
SPADES JACK CLUBS QUEEN,0.225,0.0912,0.6838
CLUBS SIX CLUBS QUEEN,0.5886,0.1578,0.2536
SPADES TEN CLUBS QUEEN,0.2246,0.1162,0.6592
CLUBS SIX CLUBS KING,0.411,0.0062,0.5828
CLUBS SIX CLUBS ACE,0.4014,0.0038,0.5948
HEARTS FIVE HEARTS KING,0.3896,0.0062,0.6042
HEARTS FIVE HEARTS QUEEN,0.557,0.1538,0.2892
CLUBS TEN CLUBS SIX,0.6136,0.0104,0.376
HEARTS FIVE HEARTS ACE,0.382,0.0028,0.6152
CLUBS JACK CLUBS SIX,0.6156,0.0098,0.3746
SPADES SEVEN HEARTS JACK,0.638,0.0102,0.3518
SPADES SEVEN HEARTS TEN,0.627,0.0088,0.3642
DIAMONDS TWO CLUBS TWO,0.4682,0.0204,0.5114
DIAMONDS TWO CLUBS THREE,0.6558,0.0116,0.3326
DIAMONDS TWO HEARTS SIX,0.67,0.0134,0.3166
DIAMONDS TWO HEARTS QUEEN,0.6176,0.1574,0.225
HEARTS SEVEN DIAMONDS TWO,0.67,0.012,0.318
DIAMONDS TWO HEARTS KING,0.4386,0.0056,0.5558
DIAMONDS TWO HEARTS EIGHT,0.673,0.0106,0.3164
DIAMONDS TWO HEARTS ACE,0.4252,0.0058,0.569
DIAMONDS TWO HEARTS NINE,0.735,0.044,0.221
DIAMONDS TWO HEARTS TWO,0.4814,0.0192,0.4994
DIAMONDS TWO DIAMONDS KING,0.4096,0.0072,0.5832
DIAMONDS TWO HEARTS THREE,0.646,0.0128,0.3412
DIAMONDS TWO DIAMONDS ACE,0.404,0.0044,0.5916
HEARTS FOUR DIAMONDS TWO,0.6364,0.0122,0.3514
HEARTS FIVE DIAMONDS TWO,0.6472,0.0102,0.3426
SPADES SEVEN HEARTS ACE,0.4178,0.002,0.5802
DIAMONDS TWO DIAMONDS TEN,0.628,0.011,0.361
SPADES SEVEN HEARTS KING,0.4292,0.0062,0.5646
DIAMONDS TWO DIAMONDS JACK,0.628,0.012,0.36
SPADES SEVEN HEARTS QUEEN,0.6122,0.1678,0.22
DIAMONDS TWO SPADES NINE,0.7312,0.0474,0.2214
DIAMONDS TWO SPADES EIGHT,0.6708,0.0096,0.3196
DIAMONDS TWO SPADES SEVEN,0.668,0.0118,0.3202
DIAMONDS TWO SPADES SIX,0.6618,0.0104,0.3278
DIAMONDS TWO SPADES FIVE,0.6388,0.0118,0.3494
DIAMONDS TWO SPADES FOUR,0.6474,0.0138,0.3388
DIAMONDS TWO SPADES THREE,0.6398,0.0114,0.3488
DIAMONDS TWO SPADES TWO,0.4568,0.0236,0.5196
DIAMONDS TWO CLUBS EIGHT,0.678,0.012,0.31
CLUBS SEVEN DIAMONDS TWO,0.6878,0.011,0.3012
DIAMONDS TWO CLUBS SIX,0.6656,0.0106,0.3238
DIAMONDS TWO CLUBS FIVE,0.6436,0.0114,0.345
DIAMONDS TWO CLUBS FOUR,0.654,0.012,0.334
CLUBS FOUR SPADES FIVE,0.6216,0.0098,0.3686
CLUBS FOUR SPADES FOUR,0.4604,0.0188,0.5208
CLUBS FOUR SPADES THREE,0.6464,0.0108,0.3428
CLUBS FOUR SPADES TWO,0.6476,0.0114,0.341
SPADES NINE CLUBS FOUR,0.7328,0.0458,0.2214
SPADES EIGHT CLUBS FOUR,0.654,0.0086,0.3374
SPADES SEVEN CLUBS FOUR,0.6554,0.0104,0.3342
CLUBS FOUR SPADES SIX,0.6248,0.0096,0.3656
SPADES ACE DIAMONDS SIX,0.4144,0.003,0.5826
SPADES QUEEN DIAMONDS SIX,0.6178,0.162,0.2202
SPADES KING DIAMONDS SIX,0.4382,0.0062,0.5556
SPADES TEN DIAMONDS SIX,0.6492,0.0106,0.3402
SPADES JACK DIAMONDS SIX,0.663,0.0116,0.3254
SPADES QUEEN SPADES TWO,0.571,0.1564,0.2726
SPADES KING SPADES TWO,0.3936,0.0052,0.6012
SPADES ACE SPADES TWO,0.3978,0.0048,0.5974
CLUBS JACK DIAMONDS JACK,0.2902,0.0114,0.6984
CLUBS TEN DIAMONDS JACK,0.5734,0.0116,0.415
DIAMONDS JACK CLUBS KING,0.3652,0.0056,0.6292
DIAMONDS JACK CLUBS QUEEN,0.2318,0.0838,0.6844
DIAMONDS THREE DIAMONDS JACK,0.6164,0.011,0.3726
DIAMONDS THREE DIAMONDS TEN,0.6222,0.0116,0.3662
DIAMONDS JACK CLUBS ACE,0.3578,0.005,0.6372
DIAMONDS THREE DIAMONDS KING,0.4134,0.007,0.5796
DIAMONDS THREE HEARTS THREE,0.47,0.021,0.509
DIAMONDS THREE HEARTS TWO,0.649,0.0144,0.3366
HEARTS FIVE DIAMONDS THREE,0.63,0.0102,0.3598
DIAMONDS THREE DIAMONDS ACE,0.3956,0.0056,0.5988
HEARTS FOUR DIAMONDS THREE,0.6284,0.0122,0.3594
HEARTS SEVEN DIAMONDS THREE,0.6534,0.0114,0.3352
SPADES TEN SPADES NINE,0.6622,0.0368,0.301
HEARTS SIX DIAMONDS THREE,0.645,0.0114,0.3436
SPADES JACK SPADES NINE,0.6658,0.0394,0.2948
DIAMONDS THREE HEARTS NINE,0.7418,0.0426,0.2156
HEARTS JACK DIAMONDS FOUR,0.6474,0.01,0.3426
HEARTS ACE HEARTS KING,0.3258,0.0072,0.667
SPADES TEN SPADES TWO,0.6162,0.0098,0.374
DIAMONDS THREE HEARTS EIGHT,0.674,0.009,0.317
HEARTS TEN DIAMONDS FOUR,0.6578,0.0118,0.3304
SPADES JACK SPADES TWO,0.615,0.0096,0.3754
HEARTS QUEEN DIAMONDS FOUR,0.6056,0.168,0.2264
HEARTS KING DIAMONDS FOUR,0.4296,0.0068,0.5636
SPADES ACE SPADES NINE,0.2422,0.0172,0.7406
HEARTS ACE DIAMONDS FOUR,0.428,0.004,0.568
SPADES KING SPADES NINE,0.2408,0.0338,0.7254
SPADES QUEEN SPADES NINE,0.0222,0.9032,0.0746
DIAMONDS THREE SPADES NINE,0.7268,0.0532,0.22
DIAMONDS THREE SPADES EIGHT,0.6776,0.0102,0.3122
DIAMONDS THREE SPADES SEVEN,0.6638,0.0128,0.3234
DIAMONDS THREE SPADES SIX,0.6522,0.0106,0.3372
DIAMONDS THREE CLUBS SIX,0.6542,0.0112,0.3346
CLUBS FIVE CLUBS SIX,0.5946,0.0078,0.3976
CLUBS ACE DIAMONDS FOUR,0.42,0.0042,0.5758
CLUBS SEVEN DIAMONDS THREE,0.6536,0.0108,0.3356
CLUBS SEVEN CLUBS FIVE,0.6094,0.0112,0.3794
DIAMONDS THREE CLUBS FOUR,0.6392,0.0132,0.3476
DIAMONDS FOUR CLUBS QUEEN,0.6036,0.164,0.2324
DIAMONDS THREE CLUBS FIVE,0.6462,0.012,0.3418
DIAMONDS FOUR CLUBS KING,0.4236,0.01,0.5664
DIAMONDS THREE CLUBS TWO,0.6616,0.0098,0.3286
CLUBS TEN DIAMONDS FOUR,0.6512,0.0128,0.336
DIAMONDS THREE CLUBS THREE,0.469,0.0192,0.5118
CLUBS JACK DIAMONDS FOUR,0.6512,0.011,0.3378
DIAMONDS THREE SPADES FOUR,0.6278,0.0104,0.3618
DIAMONDS THREE SPADES FIVE,0.6254,0.01,0.3646
DIAMONDS THREE SPADES TWO,0.645,0.0102,0.3448
DIAMONDS THREE SPADES THREE,0.4628,0.019,0.5182
CLUBS EIGHT DIAMONDS THREE,0.6868,0.0134,0.2998
SPADES SEVEN CLUBS ACE,0.4056,0.0038,0.5906
SPADES SEVEN CLUBS QUEEN,0.6014,0.1738,0.2248
SPADES SEVEN CLUBS KING,0.413,0.0078,0.5792
CLUBS FIVE SPADES SEVEN,0.6298,0.0114,0.3588
CLUBS TEN SPADES SEVEN,0.6226,0.0104,0.367
CLUBS FIVE SPADES SIX,0.6252,0.0114,0.3634
CLUBS JACK SPADES SEVEN,0.6376,0.0094,0.353
CLUBS FIVE SPADES NINE,0.707,0.0454,0.2476
CLUBS FIVE SPADES EIGHT,0.6516,0.0112,0.3372
CLUBS FIVE SPADES THREE,0.6244,0.0114,0.3642
CLUBS FIVE SPADES TWO,0.6362,0.0108,0.353
CLUBS FIVE SPADES FIVE,0.455,0.0184,0.5266
CLUBS FIVE SPADES FOUR,0.621,0.0112,0.3678
CLUBS EIGHT CLUBS FIVE,0.6146,0.012,0.3734
CLUBS ACE CLUBS QUEEN,0.2268,0.014,0.7592
CLUBS KING CLUBS QUEEN,0.2328,0.0208,0.7464
DIAMONDS TEN DIAMONDS FOUR,0.6082,0.012,0.3798
CLUBS TEN DIAMONDS NINE,0.701,0.0376,0.2614
DIAMONDS JACK DIAMONDS FOUR,0.6246,0.0098,0.3656
CLUBS JACK DIAMONDS NINE,0.7082,0.0418,0.25
CLUBS JACK SPADES NINE,0.707,0.0432,0.2498
CLUBS TEN SPADES NINE,0.6754,0.0404,0.2842
DIAMONDS ACE DIAMONDS FOUR,0.3934,0.0056,0.601
HEARTS FOUR DIAMONDS FOUR,0.4758,0.016,0.5082
DIAMONDS JACK HEARTS TEN,0.5706,0.0086,0.4208
SPADES NINE CLUBS KING,0.247,0.0288,0.7242
DIAMONDS TWO SPADES TEN,0.6478,0.0102,0.342
DIAMONDS NINE CLUBS ACE,0.2726,0.0236,0.7038
HEARTS FIVE DIAMONDS FOUR,0.6304,0.0098,0.3598
DIAMONDS JACK HEARTS JACK,0.309,0.0082,0.6828
SPADES NINE CLUBS QUEEN,0.013,0.969,0.018
DIAMONDS TWO SPADES JACK,0.6548,0.009,0.3362
HEARTS TWO DIAMONDS FOUR,0.6436,0.014,0.3424
DIAMONDS NINE CLUBS QUEEN,0.0058,0.986,0.0082
DIAMONDS KING DIAMONDS FOUR,0.414,0.009,0.577
HEARTS THREE DIAMONDS FOUR,0.6194,0.011,0.3696
SPADES NINE CLUBS ACE,0.258,0.0232,0.7188
DIAMONDS NINE CLUBS KING,0.2478,0.0328,0.7194
HEARTS ACE DIAMONDS JACK,0.3706,0.0044,0.625
SPADES ACE DIAMONDS TWO,0.41,0.0052,0.5848
HEARTS QUEEN DIAMONDS JACK,0.2258,0.0864,0.6878
SPADES QUEEN DIAMONDS TWO,0.608,0.1584,0.2336
DIAMONDS JACK HEARTS KING,0.3714,0.0064,0.6222
SPADES KING DIAMONDS TWO,0.4256,0.0058,0.5686
SPADES JACK SPADES SEVEN,0.604,0.0076,0.3884
SPADES TEN SPADES SEVEN,0.5942,0.0092,0.3966
CLUBS SEVEN CLUBS THREE,0.6322,0.0092,0.3586
CLUBS SIX CLUBS THREE,0.6216,0.012,0.3664
CLUBS FIVE CLUBS THREE,0.5962,0.0146,0.3892
CLUBS THREE CLUBS FOUR,0.6036,0.0144,0.382
CLUBS EIGHT CLUBS THREE,0.6472,0.0086,0.3442
CLUBS THREE SPADES FIVE,0.6324,0.0126,0.355
CLUBS THREE SPADES FOUR,0.6374,0.0114,0.3512
CLUBS THREE SPADES THREE,0.473,0.021,0.506
CLUBS THREE SPADES TWO,0.6508,0.0104,0.3388
CLUBS THREE SPADES SIX,0.6564,0.0102,0.3334
CLUBS THREE SPADES SEVEN,0.668,0.0094,0.3226
SPADES EIGHT CLUBS THREE,0.678,0.0116,0.3104
SPADES NINE CLUBS THREE,0.7246,0.0518,0.2236
SPADES TWO DIAMONDS FOUR,0.6534,0.012,0.3346
SPADES THREE DIAMONDS FOUR,0.6398,0.0118,0.3484
SPADES FOUR DIAMONDS FOUR,0.4712,0.0206,0.5082
SPADES FIVE DIAMONDS FOUR,0.6166,0.0122,0.3712
SPADES SIX DIAMONDS FOUR,0.6322,0.0098,0.358
SPADES SEVEN DIAMONDS FOUR,0.6578,0.0102,0.332
SPADES EIGHT DIAMONDS FOUR,0.6744,0.011,0.3146
SPADES NINE DIAMONDS FOUR,0.731,0.0486,0.2204
CLUBS FIVE DIAMONDS FOUR,0.6278,0.012,0.3602
CLUBS FOUR DIAMONDS FOUR,0.4646,0.0198,0.5156
CLUBS SEVEN DIAMONDS FOUR,0.662,0.0116,0.3264
CLUBS SIX DIAMONDS FOUR,0.644,0.0136,0.3424
CLUBS EIGHT DIAMONDS FOUR,0.6626,0.0122,0.3252
HEARTS SEVEN DIAMONDS FOUR,0.6478,0.0114,0.3408
HEARTS SIX DIAMONDS FOUR,0.6324,0.0114,0.3562
DIAMONDS FOUR HEARTS NINE,0.731,0.046,0.223
DIAMONDS FOUR HEARTS EIGHT,0.6606,0.009,0.3304
CLUBS THREE DIAMONDS FOUR,0.6354,0.0162,0.3484
CLUBS TWO DIAMONDS FOUR,0.652,0.0132,0.3348
DIAMONDS TEN DIAMONDS FIVE,0.6144,0.0118,0.3738
DIAMONDS JACK DIAMONDS FIVE,0.6206,0.0104,0.369
DIAMONDS NINE HEARTS QUEEN,0.0178,0.973,0.0092
DIAMONDS NINE HEARTS KING,0.254,0.0326,0.7134
HEARTS ACE DIAMONDS NINE,0.2702,0.0192,0.7106
DIAMONDS NINE HEARTS TEN,0.6994,0.0406,0.26
DIAMONDS NINE HEARTS JACK,0.7172,0.0368,0.246
CLUBS KING DIAMONDS SIX,0.4206,0.0076,0.5718
CLUBS QUEEN DIAMONDS SIX,0.6128,0.1666,0.2206
CLUBS ACE DIAMONDS SIX,0.4194,0.0042,0.5764
SPADES KING DIAMONDS FOUR,0.4332,0.0056,0.5612
SPADES ACE SPADES SEVEN,0.387,0.0044,0.6086
SPADES QUEEN DIAMONDS FOUR,0.6102,0.1566,0.2332
SPADES QUEEN SPADES SEVEN,0.565,0.1546,0.2804
CLUBS JACK DIAMONDS SIX,0.6448,0.0116,0.3436
SPADES KING SPADES SEVEN,0.3958,0.006,0.5982
SPADES ACE DIAMONDS FOUR,0.4124,0.005,0.5826
CLUBS TEN DIAMONDS SIX,0.6424,0.0114,0.3462
CLUBS EIGHT CLUBS FOUR,0.6408,0.0106,0.3486
SPADES JACK DIAMONDS FOUR,0.6424,0.0128,0.3448
SPADES TEN DIAMONDS FOUR,0.6508,0.0092,0.34
CLUBS FIVE CLUBS FOUR,0.601,0.0102,0.3888
CLUBS SEVEN CLUBS FOUR,0.6106,0.0102,0.3792
CLUBS SIX CLUBS FOUR,0.599,0.0108,0.3902
CLUBS SEVEN SPADES EIGHT,0.6262,0.0128,0.361
CLUBS SEVEN SPADES NINE,0.6954,0.0508,0.2538
CLUBS SEVEN SPADES SIX,0.6328,0.0094,0.3578
CLUBS SEVEN SPADES SEVEN,0.4678,0.0204,0.5118
CLUBS SEVEN SPADES FIVE,0.63,0.0106,0.3594
CLUBS SEVEN SPADES FOUR,0.6536,0.0116,0.3348
CLUBS SEVEN SPADES THREE,0.6752,0.0146,0.3102
CLUBS SEVEN SPADES TWO,0.6838,0.0138,0.3024
CLUBS SEVEN CLUBS EIGHT,0.6016,0.0132,0.3852
HEARTS SIX DIAMONDS FIVE,0.6092,0.01,0.3808
HEARTS SEVEN DIAMONDS FIVE,0.627,0.0098,0.3632
DIAMONDS FIVE HEARTS EIGHT,0.6544,0.011,0.3346
DIAMONDS FIVE HEARTS NINE,0.7072,0.0498,0.243
HEARTS TWO DIAMONDS FIVE,0.6416,0.0118,0.3466
HEARTS KING HEARTS EIGHT,0.3942,0.0076,0.5982
DIAMONDS KING DIAMONDS FIVE,0.3938,0.0084,0.5978
HEARTS THREE DIAMONDS FIVE,0.633,0.0134,0.3536
HEARTS QUEEN HEARTS EIGHT,0.5718,0.1588,0.2694
DIAMONDS ACE DIAMONDS FIVE,0.3992,0.0068,0.594
HEARTS FOUR DIAMONDS FIVE,0.6164,0.014,0.3696
HEARTS FIVE DIAMONDS FIVE,0.4628,0.0216,0.5156
HEARTS ACE HEARTS EIGHT,0.3816,0.0036,0.6148
CLUBS FOUR DIAMONDS FIVE,0.632,0.012,0.356
CLUBS FIVE DIAMONDS FIVE,0.4584,0.0228,0.5188
CLUBS SIX DIAMONDS FIVE,0.6244,0.0114,0.3642
CLUBS SEVEN DIAMONDS FIVE,0.6374,0.0146,0.348
CLUBS TWO DIAMONDS FIVE,0.6552,0.013,0.3318
CLUBS THREE DIAMONDS FIVE,0.6276,0.0126,0.3598
SPADES THREE DIAMONDS FIVE,0.6368,0.0138,0.3494
SPADES TWO DIAMONDS FIVE,0.6356,0.0104,0.354
SPADES JACK DIAMONDS EIGHT,0.6454,0.0108,0.3438
SPADES FIVE DIAMONDS FIVE,0.4524,0.0206,0.527
CLUBS TEN HEARTS JACK,0.5604,0.0094,0.4302
SPADES TEN DIAMONDS EIGHT,0.6192,0.011,0.3698
SPADES FOUR DIAMONDS FIVE,0.6186,0.0106,0.3708
CLUBS JACK HEARTS JACK,0.2886,0.0108,0.7006
HEARTS JACK CLUBS QUEEN,0.2312,0.0876,0.6812
HEARTS JACK CLUBS KING,0.3516,0.0074,0.641
CLUBS EIGHT DIAMONDS FIVE,0.649,0.0138,0.3372
CLUBS ACE HEARTS JACK,0.364,0.0036,0.6324
SPADES SEVEN DIAMONDS FIVE,0.6332,0.0116,0.3552
SPADES KING DIAMONDS EIGHT,0.4164,0.0076,0.576
SPADES QUEEN DIAMONDS EIGHT,0.5942,0.1746,0.2312
SPADES SIX DIAMONDS FIVE,0.6258,0.0076,0.3666
SPADES NINE DIAMONDS FIVE,0.716,0.0478,0.2362
SPADES EIGHT DIAMONDS FIVE,0.6514,0.0114,0.3372
SPADES ACE DIAMONDS EIGHT,0.415,0.0026,0.5824
DIAMONDS TEN DIAMONDS SIX,0.607,0.0124,0.3806
HEARTS ACE DIAMONDS SEVEN,0.416,0.0052,0.5788
DIAMONDS JACK DIAMONDS SIX,0.6136,0.0106,0.3758
HEARTS QUEEN DIAMONDS SEVEN,0.6082,0.1632,0.2286
HEARTS KING DIAMONDS SEVEN,0.436,0.0058,0.5582
DIAMONDS ACE DIAMONDS SIX,0.402,0.0052,0.5928
HEARTS FOUR DIAMONDS SIX,0.6354,0.0098,0.3548
SPADES TWO HEARTS JACK,0.6508,0.009,0.3402
HEARTS FIVE DIAMONDS SIX,0.6128,0.0126,0.3746
SPADES TWO HEARTS TEN,0.6484,0.0118,0.3398
HEARTS TWO DIAMONDS SIX,0.6558,0.0108,0.3334
DIAMONDS KING DIAMONDS SIX,0.4088,0.0084,0.5828
