opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS KING,0.2122,0.3646,0.4232
CLUBS SIX CLUBS ACE,0.34,0.0056,0.6544
HEARTS FIVE HEARTS KING,0.1966,0.4356,0.3678
HEARTS FIVE HEARTS QUEEN,0.5554,0.0096,0.435
CLUBS TEN CLUBS SIX,0.5592,0.0076,0.4332
HEARTS FIVE HEARTS ACE,0.3222,0.0066,0.6712
CLUBS SIX CLUBS JACK,0.5548,0.009,0.4362
SPADES SEVEN HEARTS JACK,0.567,0.008,0.425
SPADES SEVEN HEARTS TEN,0.5572,0.0064,0.4364
DIAMONDS TWO CLUBS THREE,0.7082,0.033,0.2588
HEARTS SIX DIAMONDS TWO,0.7266,0.0242,0.2492
DIAMONDS TWO HEARTS QUEEN,0.7326,0.0254,0.242
DIAMONDS TWO HEARTS SEVEN,0.7258,0.0238,0.2504
DIAMONDS TWO HEARTS KING,0.023,0.96,0.017
DIAMONDS TWO HEARTS EIGHT,0.7246,0.029,0.2464
DIAMONDS TWO HEARTS ACE,0.239,0.017,0.744
DIAMONDS TWO HEARTS NINE,0.7258,0.0266,0.2476
DIAMONDS TWO DIAMONDS QUEEN,0.6828,0.025,0.2922
DIAMONDS TWO HEARTS TWO,0.3104,0.018,0.6716
DIAMONDS TWO DIAMONDS KING,0.0172,0.9126,0.0702
HEARTS THREE DIAMONDS TWO,0.7188,0.0296,0.2516
DIAMONDS TWO DIAMONDS ACE,0.2124,0.0168,0.7708
HEARTS FOUR DIAMONDS TWO,0.707,0.0276,0.2654
DIAMONDS TWO HEARTS FIVE,0.706,0.029,0.265
SPADES SEVEN HEARTS ACE,0.3546,0.0078,0.6376
DIAMONDS TWO DIAMONDS TEN,0.6842,0.0288,0.287
SPADES SEVEN HEARTS KING,0.2224,0.2992,0.4784
DIAMONDS TWO DIAMONDS JACK,0.6884,0.026,0.2856
SPADES SEVEN HEARTS QUEEN,0.5874,0.0084,0.4042
DIAMONDS TWO SPADES NINE,0.7338,0.0294,0.2368
DIAMONDS TWO SPADES EIGHT,0.7336,0.0268,0.2396
DIAMONDS TWO SPADES SEVEN,0.7322,0.028,0.2398
DIAMONDS TWO SPADES SIX,0.7228,0.0268,0.2504
DIAMONDS TWO SPADES FIVE,0.7054,0.0326,0.262
DIAMONDS TWO SPADES FOUR,0.711,0.031,0.258
DIAMONDS TWO SPADES THREE,0.722,0.0258,0.2522
DIAMONDS TWO SPADES TWO,0.3116,0.0188,0.6696
CLUBS NINE DIAMONDS TWO,0.7314,0.0344,0.2342
DIAMONDS TWO CLUBS EIGHT,0.7386,0.0286,0.2328
CLUBS SEVEN DIAMONDS TWO,0.735,0.0198,0.2452
DIAMONDS TWO CLUBS SIX,0.7236,0.024,0.2524
DIAMONDS TWO CLUBS FIVE,0.71,0.0284,0.2616
DIAMONDS TWO CLUBS FOUR,0.707,0.0258,0.2672
CLUBS FOUR SPADES FIVE,0.563,0.011,0.426
CLUBS FOUR SPADES FOUR,0.3352,0.0206,0.6442
CLUBS FOUR SPADES THREE,0.584,0.0068,0.4092
CLUBS FOUR SPADES TWO,0.714,0.0304,0.2556
SPADES NINE CLUBS FOUR,0.6028,0.0088,0.3884
SPADES EIGHT CLUBS FOUR,0.5908,0.0098,0.3994
SPADES SEVEN CLUBS FOUR,0.5778,0.008,0.4142
SPADES SIX CLUBS FOUR,0.5804,0.009,0.4106
SPADES ACE DIAMONDS SIX,0.3476,0.0052,0.6472
SPADES QUEEN DIAMONDS SIX,0.5924,0.008,0.3996
SPADES TEN DIAMONDS SIX,0.5922,0.0076,0.4002
SPADES JACK DIAMONDS SIX,0.5952,0.0074,0.3974
SPADES QUEEN SPADES TWO,0.706,0.029,0.265
SPADES ACE SPADES TWO,0.2232,0.0148,0.762
DIAMONDS JACK CLUBS JACK,0.2756,0.0058,0.7186
CLUBS TEN DIAMONDS JACK,0.531,0.006,0.463
DIAMONDS JACK CLUBS KING,0.2206,0.094,0.6854
DIAMONDS JACK CLUBS QUEEN,0.5608,0.0062,0.433
DIAMONDS THREE DIAMONDS JACK,0.5586,0.0116,0.4298
DIAMONDS THREE DIAMONDS TEN,0.5626,0.0078,0.4296
DIAMONDS JACK CLUBS ACE,0.324,0.0072,0.6688
DIAMONDS THREE DIAMONDS KING,0.2148,0.4822,0.303
HEARTS THREE DIAMONDS THREE,0.3456,0.0174,0.637
DIAMONDS THREE DIAMONDS QUEEN,0.56,0.008,0.432
DIAMONDS THREE HEARTS TWO,0.7164,0.028,0.2556
HEARTS FIVE DIAMONDS THREE,0.5716,0.0092,0.4192
DIAMONDS THREE DIAMONDS ACE,0.332,0.0056,0.6624
HEARTS FOUR DIAMONDS THREE,0.5694,0.0106,0.42
DIAMONDS THREE HEARTS SEVEN,0.5834,0.0096,0.407
SPADES TEN SPADES NINE,0.5152,0.0078,0.477
HEARTS SIX DIAMONDS THREE,0.5902,0.009,0.4008
SPADES JACK SPADES NINE,0.5272,0.008,0.4648
DIAMONDS THREE HEARTS NINE,0.5996,0.0088,0.3916
HEARTS JACK DIAMONDS FOUR,0.5942,0.0072,0.3986
HEARTS KING HEARTS ACE,0.2202,0.0142,0.7656
SPADES TEN SPADES TWO,0.7088,0.0264,0.2648
DIAMONDS THREE HEARTS EIGHT,0.5898,0.0098,0.4004
HEARTS TEN DIAMONDS FOUR,0.594,0.0068,0.3992
SPADES JACK SPADES TWO,0.7008,0.0294,0.2698
HEARTS QUEEN DIAMONDS FOUR,0.6046,0.0074,0.388
HEARTS KING DIAMONDS FOUR,0.2126,0.516,0.2714
SPADES ACE SPADES NINE,0.3342,0.0072,0.6586
HEARTS ACE DIAMONDS FOUR,0.349,0.0054,0.6456
SPADES QUEEN SPADES NINE,0.5398,0.0098,0.4504
DIAMONDS THREE SPADES NINE,0.6044,0.0082,0.3874
DIAMONDS THREE SPADES EIGHT,0.6066,0.0094,0.384
DIAMONDS THREE SPADES SEVEN,0.6068,0.0096,0.3836
DIAMONDS THREE SPADES SIX,0.5864,0.01,0.4036
DIAMONDS THREE CLUBS SIX,0.5746,0.0092,0.4162
CLUBS FIVE CLUBS SIX,0.5224,0.0108,0.4668
CLUBS ACE DIAMONDS FOUR,0.3384,0.0064,0.6552
CLUBS SEVEN DIAMONDS THREE,0.5896,0.008,0.4024
CLUBS SEVEN CLUBS FIVE,0.5086,0.008,0.4834
DIAMONDS THREE CLUBS FOUR,0.5694,0.0114,0.4192
DIAMONDS FOUR CLUBS QUEEN,0.6008,0.0074,0.3918
DIAMONDS THREE CLUBS FIVE,0.5644,0.0104,0.4252
CLUBS KING DIAMONDS FOUR,0.2132,0.5126,0.2742
CLUBS TEN DIAMONDS FOUR,0.5914,0.0064,0.4022
DIAMONDS THREE CLUBS THREE,0.338,0.0212,0.6408
DIAMONDS FOUR CLUBS JACK,0.5884,0.0094,0.4022
DIAMONDS THREE SPADES FOUR,0.5856,0.0126,0.4018
DIAMONDS THREE SPADES FIVE,0.578,0.0088,0.4132
DIAMONDS THREE SPADES TWO,0.7214,0.0238,0.2548
DIAMONDS THREE SPADES THREE,0.3428,0.0226,0.6346
CLUBS EIGHT DIAMONDS THREE,0.611,0.01,0.379
CLUBS NINE DIAMONDS THREE,0.5838,0.009,0.4072
SPADES SEVEN CLUBS ACE,0.3572,0.0062,0.6366
SPADES SEVEN CLUBS QUEEN,0.5936,0.0078,0.3986
SPADES SEVEN CLUBS KING,0.2188,0.3086,0.4726
CLUBS FIVE SPADES SEVEN,0.5536,0.0096,0.4368
CLUBS TEN SPADES SEVEN,0.5596,0.0072,0.4332
CLUBS FIVE SPADES SIX,0.5508,0.01,0.4392
SPADES SEVEN CLUBS JACK,0.56,0.0078,0.4322
SPADES NINE CLUBS FIVE,0.5852,0.01,0.4048
CLUBS FIVE SPADES EIGHT,0.574,0.0084,0.4176
CLUBS FIVE SPADES THREE,0.5866,0.011,0.4024
CLUBS FIVE SPADES TWO,0.7078,0.028,0.2642
CLUBS FIVE SPADES FIVE,0.3386,0.0192,0.6422
CLUBS FIVE SPADES FOUR,0.5636,0.0104,0.426
CLUBS NINE CLUBS FIVE,0.5512,0.0098,0.439
CLUBS EIGHT CLUBS FIVE,0.5504,0.008,0.4416
CLUBS ACE CLUBS QUEEN,0.3238,0.007,0.6692
CLUBS KING CLUBS QUEEN,0.226,0.0664,0.7076
DIAMONDS TEN DIAMONDS FOUR,0.5518,0.006,0.4422
CLUBS TEN DIAMONDS NINE,0.5374,0.0074,0.4552
DIAMONDS JACK DIAMONDS FOUR,0.549,0.0094,0.4416
DIAMONDS NINE CLUBS JACK,0.553,0.0068,0.4402
SPADES NINE CLUBS JACK,0.5532,0.006,0.4408
CLUBS TEN SPADES NINE,0.5466,0.01,0.4434
DIAMONDS ACE DIAMONDS FOUR,0.3264,0.007,0.6666
HEARTS FOUR DIAMONDS FOUR,0.3462,0.0174,0.6364
DIAMONDS JACK HEARTS TEN,0.5396,0.0052,0.4552
SPADES NINE CLUBS KING,0.2294,0.1814,0.5892
DIAMONDS TWO SPADES TEN,0.725,0.029,0.246
DIAMONDS NINE CLUBS ACE,0.3576,0.0042,0.6382
HEARTS FIVE DIAMONDS FOUR,0.5654,0.0134,0.4212
HEARTS JACK DIAMONDS JACK,0.2772,0.0058,0.717
SPADES NINE CLUBS QUEEN,0.5648,0.0074,0.4278
SPADES JACK DIAMONDS TWO,0.732,0.031,0.237
DIAMONDS QUEEN DIAMONDS FOUR,0.5626,0.0104,0.427
HEARTS TWO DIAMONDS FOUR,0.7132,0.0262,0.2606
DIAMONDS NINE CLUBS QUEEN,0.5598,0.0068,0.4334
DIAMONDS KING DIAMONDS FOUR,0.2214,0.4754,0.3032
HEARTS THREE DIAMONDS FOUR,0.5812,0.0086,0.4102
SPADES NINE CLUBS ACE,0.3658,0.0046,0.6296
DIAMONDS NINE CLUBS KING,0.226,0.1536,0.6204
HEARTS ACE DIAMONDS JACK,0.3474,0.0038,0.6488
SPADES ACE DIAMONDS TWO,0.2318,0.017,0.7512
DIAMONDS JACK HEARTS QUEEN,0.5612,0.0064,0.4324
SPADES QUEEN DIAMONDS TWO,0.737,0.0282,0.2348
HEARTS KING DIAMONDS JACK,0.2278,0.089,0.6832
SPADES JACK SPADES SEVEN,0.5562,0.0094,0.4344
SPADES TEN SPADES SEVEN,0.5274,0.007,0.4656
CLUBS SEVEN CLUBS THREE,0.5622,0.0098,0.428
CLUBS SIX CLUBS THREE,0.5508,0.0088,0.4404
CLUBS FIVE CLUBS THREE,0.5568,0.0088,0.4344
CLUBS THREE CLUBS FOUR,0.5434,0.0078,0.4488
CLUBS NINE CLUBS THREE,0.5636,0.011,0.4254
CLUBS EIGHT CLUBS THREE,0.5726,0.0104,0.417
CLUBS THREE SPADES FIVE,0.5714,0.0114,0.4172
CLUBS THREE SPADES FOUR,0.5952,0.012,0.3928
CLUBS THREE SPADES THREE,0.3378,0.0178,0.6444
CLUBS THREE SPADES TWO,0.726,0.0246,0.2494
CLUBS THREE SPADES SIX,0.5796,0.0098,0.4106
SPADES SEVEN CLUBS THREE,0.5872,0.0076,0.4052
SPADES EIGHT CLUBS THREE,0.601,0.008,0.391
SPADES NINE CLUBS THREE,0.5972,0.008,0.3948
SPADES TWO DIAMONDS FOUR,0.7152,0.0282,0.2566
SPADES THREE DIAMONDS FOUR,0.5886,0.014,0.3974
SPADES FOUR DIAMONDS FOUR,0.3384,0.0206,0.641
SPADES FIVE DIAMONDS FOUR,0.5688,0.009,0.4222
SPADES SIX DIAMONDS FOUR,0.5746,0.0102,0.4152
SPADES SEVEN DIAMONDS FOUR,0.582,0.0118,0.4062
SPADES EIGHT DIAMONDS FOUR,0.5972,0.0084,0.3944
SPADES NINE DIAMONDS FOUR,0.5892,0.011,0.3998
CLUBS FIVE DIAMONDS FOUR,0.5658,0.0088,0.4254
CLUBS FOUR DIAMONDS FOUR,0.3294,0.0146,0.656
CLUBS SEVEN DIAMONDS FOUR,0.5618,0.01,0.4282
CLUBS SIX DIAMONDS FOUR,0.5694,0.0094,0.4212
CLUBS NINE DIAMONDS FOUR,0.5886,0.0096,0.4018
CLUBS EIGHT DIAMONDS FOUR,0.591,0.0062,0.4028
DIAMONDS FOUR HEARTS SEVEN,0.5768,0.0098,0.4134
HEARTS SIX DIAMONDS FOUR,0.5692,0.0098,0.421
HEARTS NINE DIAMONDS FOUR,0.5912,0.0104,0.3984
DIAMONDS FOUR HEARTS EIGHT,0.5966,0.0062,0.3972
CLUBS THREE DIAMONDS FOUR,0.5784,0.0114,0.4102
DIAMONDS TEN DIAMONDS FIVE,0.5598,0.0084,0.4318
DIAMONDS JACK DIAMONDS FIVE,0.5464,0.01,0.4436
DIAMONDS NINE HEARTS QUEEN,0.568,0.0064,0.4256
HEARTS KING DIAMONDS NINE,0.2242,0.1588,0.617
DIAMONDS NINE HEARTS ACE,0.3564,0.0054,0.6382
DIAMONDS NINE HEARTS TEN,0.5442,0.0058,0.45
DIAMONDS NINE HEARTS JACK,0.5538,0.0054,0.4408
CLUBS KING DIAMONDS SIX,0.217,0.3918,0.3912
CLUBS QUEEN DIAMONDS SIX,0.5852,0.0066,0.4082
CLUBS ACE DIAMONDS SIX,0.3612,0.0052,0.6336
SPADES ACE SPADES SEVEN,0.3288,0.0056,0.6656
SPADES QUEEN DIAMONDS FOUR,0.5992,0.0108,0.39
SPADES QUEEN SPADES SEVEN,0.5686,0.0082,0.4232
CLUBS JACK DIAMONDS SIX,0.5816,0.0096,0.4088
SPADES ACE DIAMONDS FOUR,0.3542,0.0052,0.6406
CLUBS TEN DIAMONDS SIX,0.5882,0.0072,0.4046
CLUBS NINE CLUBS FOUR,0.5478,0.011,0.4412
CLUBS EIGHT CLUBS FOUR,0.558,0.0066,0.4354
SPADES JACK DIAMONDS FOUR,0.6096,0.0078,0.3826
SPADES TEN DIAMONDS FOUR,0.5822,0.0088,0.409
CLUBS FIVE CLUBS FOUR,0.5286,0.0098,0.4616
CLUBS SEVEN CLUBS FOUR,0.5542,0.0096,0.4362
CLUBS SIX CLUBS FOUR,0.544,0.0094,0.4466
CLUBS SEVEN SPADES EIGHT,0.5538,0.0082,0.438
CLUBS SEVEN SPADES NINE,0.5608,0.0074,0.4318
CLUBS SEVEN SPADES SIX,0.5536,0.0082,0.4382
CLUBS SEVEN SPADES SEVEN,0.3184,0.0138,0.6678
CLUBS SEVEN SPADES FIVE,0.565,0.012,0.423
CLUBS SEVEN SPADES FOUR,0.5588,0.0074,0.4338
CLUBS SEVEN SPADES THREE,0.5818,0.011,0.4072
CLUBS SEVEN SPADES TWO,0.7338,0.0216,0.2446
CLUBS NINE CLUBS SEVEN,0.527,0.0094,0.4636
CLUBS SEVEN CLUBS EIGHT,0.5232,0.0082,0.4686
HEARTS SIX DIAMONDS FIVE,0.555,0.0076,0.4374
DIAMONDS FIVE HEARTS SEVEN,0.5554,0.0086,0.436
DIAMONDS FIVE HEARTS EIGHT,0.5742,0.0098,0.416
HEARTS NINE DIAMONDS FIVE,0.5776,0.0088,0.4136
DIAMONDS QUEEN DIAMONDS FIVE,0.5452,0.0064,0.4484
HEARTS TWO DIAMONDS FIVE,0.6976,0.0244,0.278
HEARTS KING HEARTS EIGHT,0.2182,0.2208,0.561
DIAMONDS KING DIAMONDS FIVE,0.2094,0.4218,0.3688
HEARTS THREE DIAMONDS FIVE,0.5846,0.0056,0.4098
HEARTS QUEEN HEARTS EIGHT,0.5366,0.0084,0.455
DIAMONDS ACE DIAMONDS FIVE,0.3196,0.0082,0.6722
HEARTS FOUR DIAMONDS FIVE,0.5712,0.0098,0.419
HEARTS FIVE DIAMONDS FIVE,0.3292,0.0136,0.6572
HEARTS ACE HEARTS EIGHT,0.3372,0.0046,0.6582
CLUBS FOUR DIAMONDS FIVE,0.56,0.0086,0.4314
CLUBS FIVE DIAMONDS FIVE,0.3546,0.015,0.6304
CLUBS SIX DIAMONDS FIVE,0.5574,0.0072,0.4354
CLUBS SEVEN DIAMONDS FIVE,0.5536,0.0066,0.4398
CLUBS THREE DIAMONDS FIVE,0.5712,0.0092,0.4196
SPADES THREE DIAMONDS FIVE,0.5796,0.01,0.4104
SPADES TWO DIAMONDS FIVE,0.7068,0.029,0.2642
SPADES JACK DIAMONDS EIGHT,0.5816,0.0072,0.4112
SPADES FIVE DIAMONDS FIVE,0.3302,0.0182,0.6516
CLUBS TEN HEARTS JACK,0.5472,0.0074,0.4454
SPADES TEN DIAMONDS EIGHT,0.5526,0.0082,0.4392
SPADES FOUR DIAMONDS FIVE,0.57,0.0084,0.4216
HEARTS JACK CLUBS JACK,0.2804,0.0056,0.714
HEARTS JACK CLUBS QUEEN,0.551,0.006,0.443
CLUBS NINE DIAMONDS FIVE,0.5824,0.0096,0.408
HEARTS JACK CLUBS KING,0.2222,0.0826,0.6952
CLUBS EIGHT DIAMONDS FIVE,0.5666,0.008,0.4254
HEARTS JACK CLUBS ACE,0.3404,0.0046,0.655
SPADES SEVEN DIAMONDS FIVE,0.5634,0.0076,0.429
SPADES SIX DIAMONDS FIVE,0.5632,0.008,0.4288
SPADES QUEEN DIAMONDS EIGHT,0.5784,0.0076,0.414
SPADES NINE DIAMONDS FIVE,0.5798,0.008,0.4122
SPADES EIGHT DIAMONDS FIVE,0.5918,0.0082,0.4
SPADES ACE DIAMONDS EIGHT,0.3464,0.0058,0.6478
DIAMONDS TEN DIAMONDS SIX,0.546,0.0068,0.4472
HEARTS ACE DIAMONDS SEVEN,0.3576,0.0046,0.6378
DIAMONDS JACK DIAMONDS SIX,0.5454,0.0074,0.4472
HEARTS QUEEN DIAMONDS SEVEN,0.5862,0.0074,0.4064
HEARTS KING DIAMONDS SEVEN,0.218,0.3092,0.4728
DIAMONDS ACE DIAMONDS SIX,0.3354,0.006,0.6586
HEARTS FOUR DIAMONDS SIX,0.5692,0.0072,0.4236
HEARTS JACK SPADES TWO,0.7406,0.0326,0.2268
HEARTS FIVE DIAMONDS SIX,0.554,0.0104,0.4356
SPADES TWO HEARTS TEN,0.7382,0.0324,0.2294
DIAMONDS QUEEN DIAMONDS SIX,0.5484,0.0062,0.4454
HEARTS TWO DIAMONDS SIX,0.724,0.0216,0.2544
DIAMONDS KING DIAMONDS SIX,0.2064,0.3686,0.425
HEARTS THREE DIAMONDS SIX,0.5694,0.0092,0.4214
HEARTS EIGHT DIAMONDS SIX,0.5638,0.0086,0.4276
HEARTS NINE DIAMONDS SIX,0.5668,0.0034,0.4298
HEARTS SIX DIAMONDS SIX,0.3276,0.0164,0.656
HEARTS SEVEN DIAMONDS SIX,0.5466,0.0062,0.4472
HEARTS TEN DIAMONDS SEVEN,0.565,0.0066,0.4284
HEARTS JACK DIAMONDS SEVEN,0.583,0.007,0.41
CLUBS THREE DIAMONDS SIX,0.5816,0.0104,0.408
CLUBS SEVEN DIAMONDS SIX,0.547,0.0084,0.4446
DIAMONDS EIGHT CLUBS JACK,0.5618,0.0056,0.4326
CLUBS SIX DIAMONDS SIX,0.3392,0.0154,0.6454
CLUBS TEN DIAMONDS EIGHT,0.5482,0.0078,0.444
CLUBS FIVE DIAMONDS SIX,0.562,0.0094,0.4286
CLUBS FOUR DIAMONDS SIX,0.5814,0.011,0.4076
HEARTS ACE HEARTS JACK,0.3202,0.004,0.6758
DIAMONDS EIGHT CLUBS ACE,0.353,0.0046,0.6424
