opposingHand,winningChance,drawChance,lostChance
DIAMONDS JACK CLUBS QUEEN,0.33,0.01,0.66
SPADES KING DIAMONDS TWO,0.4318,0.006,0.5622
CLUBS TEN SPADES TEN,0.1284,0.0476,0.824
CLUBS FIVE DIAMONDS FOUR,0.6096,0.027,0.3634
SPADES JACK CLUBS FOUR,0.424,0.0208,0.5552
HEARTS THREE HEARTS QUEEN,0.4144,0.0084,0.5772
CLUBS SEVEN HEARTS KING,0.4188,0.0064,0.5748
DIAMONDS SEVEN DIAMONDS FOUR,0.62,0.026,0.354
HEARTS THREE CLUBS KING,0.4332,0.0076,0.5592
SPADES JACK DIAMONDS NINE,0.357,0.0174,0.6256
SPADES EIGHT CLUBS ACE,0.2858,0.0196,0.6946
SPADES ACE DIAMONDS KING,0.3616,0.0034,0.635
HEARTS SEVEN SPADES QUEEN,0.4178,0.0104,0.5718
HEARTS SIX HEARTS KING,0.4068,0.007,0.5862
CLUBS NINE CLUBS SEVEN,0.577,0.023,0.4
SPADES TEN DIAMONDS TEN,0.1288,0.0518,0.8194
CLUBS TEN DIAMONDS SEVEN,0.5426,0.2354,0.222
SPADES EIGHT DIAMONDS TEN,0.0096,0.9728,0.0176
SPADES SEVEN CLUBS KING,0.4226,0.0062,0.5712
SPADES FOUR CLUBS QUEEN,0.4268,0.008,0.5652
SPADES FOUR HEARTS KING,0.4218,0.0074,0.5708
SPADES EIGHT CLUBS FIVE,0.6804,0.0784,0.2412
CLUBS SEVEN CLUBS THREE,0.6198,0.0254,0.3548
SPADES SIX DIAMONDS NINE,0.6222,0.0268,0.351
SPADES KING CLUBS NINE,0.3782,0.0068,0.615
SPADES KING HEARTS EIGHT,0.2854,0.0296,0.685
SPADES NINE HEARTS KING,0.3616,0.0076,0.6308
SPADES TWO HEARTS QUEEN,0.4168,0.0106,0.5726
SPADES TWO HEARTS JACK,0.425,0.015,0.56
DIAMONDS ACE SPADES FOUR,0.4334,0.0048,0.5618
SPADES TWO HEARTS NINE,0.669,0.0278,0.3032
DIAMONDS THREE HEARTS ACE,0.432,0.0044,0.5636
SPADES KING CLUBS FIVE,0.4384,0.0066,0.555
CLUBS FIVE CLUBS ACE,0.396,0.0042,0.5998
CLUBS TEN HEARTS FIVE,0.5588,0.2172,0.224
SPADES NINE DIAMONDS FIVE,0.6414,0.024,0.3346
SPADES ACE CLUBS TEN,0.276,0.0238,0.7002
HEARTS TWO CLUBS ACE,0.4246,0.0042,0.5712
HEARTS NINE DIAMONDS FOUR,0.6526,0.0294,0.318
DIAMONDS ACE DIAMONDS FIVE,0.4102,0.0042,0.5856
SPADES QUEEN HEARTS EIGHT,0.2708,0.0402,0.689
CLUBS NINE DIAMONDS ACE,0.395,0.0038,0.6012
HEARTS KING SPADES TWO,0.4356,0.0074,0.557
CLUBS NINE SPADES THREE,0.6494,0.0272,0.3234
HEARTS FIVE CLUBS FOUR,0.6116,0.0304,0.358
CLUBS FIVE SPADES SEVEN,0.6286,0.0232,0.3482
HEARTS ACE SPADES TWO,0.4408,0.0056,0.5536
SPADES KING CLUBS TWO,0.4348,0.0064,0.5588
DIAMONDS KING DIAMONDS QUEEN,0.3364,0.006,0.6576
SPADES NINE HEARTS ACE,0.3866,0.004,0.6094
CLUBS NINE SPADES NINE,0.2924,0.0402,0.6674
SPADES EIGHT DIAMONDS NINE,0.6728,0.076,0.2512
HEARTS NINE DIAMONDS FIVE,0.6488,0.0266,0.3246
HEARTS TWO DIAMONDS FOUR,0.6324,0.0264,0.3412
HEARTS TWO CLUBS QUEEN,0.4438,0.0082,0.548
SPADES ACE DIAMONDS THREE,0.426,0.0044,0.5696
HEARTS TWO HEARTS JACK,0.411,0.0176,0.5714
CLUBS TEN HEARTS TWO,0.5482,0.2238,0.228
CLUBS FOUR SPADES FIVE,0.6148,0.026,0.3592
CLUBS SIX DIAMONDS FOUR,0.623,0.029,0.348
SPADES NINE SPADES FOUR,0.6028,0.0248,0.3724
CLUBS NINE HEARTS EIGHT,0.6742,0.0762,0.2496
SPADES EIGHT SPADES TWO,0.6496,0.0696,0.2808
CLUBS TEN CLUBS EIGHT,0.0242,0.9044,0.0714
SPADES FIVE DIAMONDS JACK,0.434,0.0146,0.5514
DIAMONDS TWO CLUBS NINE,0.6508,0.0268,0.3224
HEARTS SIX DIAMONDS QUEEN,0.434,0.0128,0.5532
HEARTS SIX SPADES QUEEN,0.4264,0.009,0.5646
CLUBS NINE SPADES FOUR,0.646,0.023,0.331
CLUBS JACK CLUBS ACE,0.336,0.003,0.661
SPADES QUEEN CLUBS ACE,0.3648,0.0032,0.632
SPADES FIVE HEARTS NINE,0.643,0.0252,0.3318
DIAMONDS FIVE CLUBS QUEEN,0.4324,0.0092,0.5584
CLUBS TWO DIAMONDS SEVEN,0.6614,0.0284,0.3102
SPADES QUEEN HEARTS NINE,0.3772,0.011,0.6118
CLUBS TWO CLUBS QUEEN,0.4026,0.009,0.5884
HEARTS QUEEN HEARTS NINE,0.3576,0.0116,0.6308
SPADES KING SPADES JACK,0.3322,0.006,0.6618
HEARTS KING HEARTS JACK,0.3346,0.0078,0.6576
DIAMONDS QUEEN HEARTS KING,0.3402,0.0072,0.6526
HEARTS THREE DIAMONDS SIX,0.658,0.0288,0.3132
HEARTS SEVEN CLUBS TWO,0.668,0.028,0.304
CLUBS TEN SPADES QUEEN,0.2436,0.0452,0.7112
CLUBS EIGHT SPADES SEVEN,0.6548,0.0866,0.2586
HEARTS TWO DIAMONDS KING,0.431,0.0092,0.5598
SPADES TEN SPADES TWO,0.5286,0.2132,0.2582
CLUBS JACK HEARTS JACK,0.1692,0.0202,0.8106
DIAMONDS TWO SPADES SIX,0.6618,0.0218,0.3164
DIAMONDS THREE CLUBS TWO,0.6398,0.0288,0.3314
DIAMONDS TWO CLUBS FIVE,0.6392,0.0286,0.3322
SPADES NINE DIAMONDS JACK,0.3526,0.0158,0.6316
HEARTS THREE SPADES FIVE,0.623,0.0274,0.3496
DIAMONDS KING CLUBS ACE,0.3574,0.0038,0.6388
HEARTS SEVEN HEARTS EIGHT,0.6338,0.0804,0.2858
HEARTS SIX DIAMONDS FOUR,0.6416,0.028,0.3304
SPADES ACE SPADES QUEEN,0.34,0.0044,0.6556
SPADES QUEEN HEARTS FOUR,0.436,0.0096,0.5544
DIAMONDS KING DIAMONDS FIVE,0.4134,0.007,0.5796
SPADES TWO HEARTS EIGHT,0.7084,0.0792,0.2124
SPADES SEVEN DIAMONDS JACK,0.4144,0.0146,0.571
CLUBS FOUR CLUBS THREE,0.5844,0.0262,0.3894
HEARTS FOUR DIAMONDS NINE,0.6528,0.0236,0.3236
SPADES JACK SPADES TWO,0.4046,0.014,0.5814
CLUBS SEVEN CLUBS FOUR,0.6022,0.022,0.3758
DIAMONDS KING HEARTS ACE,0.3484,0.0056,0.646
SPADES SEVEN SPADES FIVE,0.5946,0.024,0.3814
SPADES ACE DIAMONDS SEVEN,0.4132,0.0038,0.583
SPADES JACK CLUBS THREE,0.428,0.0136,0.5584
CLUBS SIX HEARTS KING,0.4104,0.0058,0.5838
SPADES ACE DIAMONDS JACK,0.3576,0.0042,0.6382
SPADES KING SPADES SIX,0.3858,0.0066,0.6076
CLUBS NINE CLUBS SIX,0.5888,0.0262,0.385
CLUBS EIGHT HEARTS FOUR,0.6806,0.0848,0.2346
SPADES KING SPADES EIGHT,0.2538,0.0266,0.7196
CLUBS SEVEN CLUBS FIVE,0.5862,0.0244,0.3894
DIAMONDS TEN DIAMONDS NINE,0.213,0.1754,0.6116
CLUBS JACK DIAMONDS TWO,0.4378,0.0212,0.541
DIAMONDS THREE DIAMONDS FIVE,0.5962,0.0228,0.381
DIAMONDS THREE HEARTS TWO,0.6672,0.0268,0.306
SPADES KING SPADES NINE,0.3518,0.0064,0.6418
SPADES ACE HEARTS ACE,0.1744,0.0028,0.8228
SPADES QUEEN SPADES TWO,0.4046,0.0102,0.5852
CLUBS TWO DIAMONDS FIVE,0.6396,0.0266,0.3338
SPADES EIGHT DIAMONDS KING,0.2758,0.0324,0.6918
SPADES QUEEN CLUBS SIX,0.416,0.0096,0.5744
HEARTS FIVE CLUBS ACE,0.4304,0.0048,0.5648
SPADES QUEEN DIAMONDS TEN,0.2482,0.044,0.7078
CLUBS FIVE DIAMONDS NINE,0.6356,0.0238,0.3406
SPADES NINE SPADES TWO,0.6006,0.027,0.3724
HEARTS FIVE CLUBS SIX,0.627,0.0254,0.3476
CLUBS TWO HEARTS QUEEN,0.4374,0.0128,0.5498
SPADES FOUR DIAMONDS SIX,0.6374,0.028,0.3346
HEARTS SIX CLUBS QUEEN,0.4368,0.0092,0.554
HEARTS SIX DIAMONDS SIX,0.4412,0.0434,0.5154
SPADES JACK SPADES SEVEN,0.3906,0.015,0.5944
SPADES SIX DIAMONDS SIX,0.44,0.0444,0.5156
DIAMONDS THREE DIAMONDS TEN,0.5316,0.2134,0.255
SPADES ACE DIAMONDS TWO,0.431,0.0034,0.5656
SPADES FIVE SPADES TWO,0.591,0.0258,0.3832
SPADES FIVE CLUBS KING,0.4346,0.007,0.5584
HEARTS SIX SPADES THREE,0.647,0.0252,0.3278
HEARTS SIX CLUBS KING,0.4224,0.009,0.5686
SPADES KING DIAMONDS QUEEN,0.3392,0.0078,0.653
HEARTS FOUR DIAMONDS JACK,0.4344,0.017,0.5486
CLUBS JACK DIAMONDS FIVE,0.4302,0.0162,0.5536
CLUBS EIGHT HEARTS ACE,0.2746,0.021,0.7044
SPADES QUEEN SPADES JACK,0.3128,0.01,0.6772
HEARTS TWO DIAMONDS FIVE,0.6438,0.0286,0.3276
DIAMONDS KING DIAMONDS SIX,0.4064,0.0084,0.5852
SPADES TWO DIAMONDS SEVEN,0.6846,0.029,0.2864
