opposingHand,winningChance,drawChance,lostChance
DIAMONDS ACE CLUBS FOUR,0.346,0.005,0.649
CLUBS TEN SPADES TWO,0.0192,0.9586,0.0222
DIAMONDS FOUR DIAMONDS SIX,0.5234,0.0284,0.4482
SPADES NINE CLUBS TWO,0.6794,0.0796,0.241
SPADES KING HEARTS THREE,0.3546,0.012,0.6334
HEARTS SIX SPADES NINE,0.5544,0.0292,0.4164
CLUBS TEN CLUBS EIGHT,0.21,0.209,0.581
CLUBS TEN HEARTS TWO,0.0182,0.9712,0.0106
CLUBS JACK DIAMONDS FIVE,0.3582,0.0168,0.625
HEARTS FOUR CLUBS FOUR,0.2956,0.0762,0.6282
DIAMONDS THREE CLUBS EIGHT,0.5912,0.0256,0.3832
SPADES EIGHT HEARTS QUEEN,0.3492,0.0112,0.6396
SPADES THREE SPADES TWO,0.6284,0.0726,0.299
DIAMONDS THREE SPADES EIGHT,0.59,0.0264,0.3836
SPADES SIX DIAMONDS QUEEN,0.3516,0.013,0.6354
CLUBS TEN DIAMONDS KING,0.21,0.035,0.755
SPADES TWO HEARTS JACK,0.224,0.052,0.724
CLUBS SIX CLUBS FIVE,0.508,0.0282,0.4638
SPADES EIGHT SPADES TWO,0.6462,0.0762,0.2776
SPADES NINE SPADES SIX,0.5124,0.0268,0.4608
HEARTS JACK DIAMONDS SIX,0.3612,0.0182,0.6206
SPADES JACK CLUBS ACE,0.3112,0.0046,0.6842
CLUBS SEVEN SPADES NINE,0.5456,0.022,0.4324
DIAMONDS JACK DIAMONDS NINE,0.3028,0.0162,0.681
CLUBS TEN CLUBS FIVE,0.2086,0.4392,0.3522
DIAMONDS THREE CLUBS NINE,0.579,0.0294,0.3916
DIAMONDS ACE DIAMONDS TEN,0.2108,0.026,0.7632
SPADES ACE CLUBS QUEEN,0.3162,0.0038,0.68
CLUBS SIX HEARTS ACE,0.3428,0.0052,0.652
CLUBS EIGHT HEARTS ACE,0.3538,0.0058,0.6404
HEARTS FIVE CLUBS THREE,0.5572,0.0344,0.4084
DIAMONDS SEVEN HEARTS NINE,0.543,0.028,0.429
CLUBS SIX CLUBS QUEEN,0.3378,0.012,0.6502
HEARTS FIVE HEARTS NINE,0.55,0.025,0.425
SPADES KING DIAMONDS KING,0.118,0.0118,0.8702
SPADES NINE DIAMONDS TEN,0.2124,0.1764,0.6112
HEARTS FIVE SPADES FIVE,0.3068,0.0626,0.6306
DIAMONDS ACE HEARTS QUEEN,0.3046,0.0036,0.6918
CLUBS NINE SPADES FOUR,0.5818,0.0244,0.3938
HEARTS SEVEN HEARTS KING,0.3288,0.0076,0.6636
SPADES SEVEN CLUBS THREE,0.566,0.0292,0.4048
DIAMONDS FOUR DIAMONDS NINE,0.555,0.027,0.418
HEARTS ACE DIAMONDS SEVEN,0.347,0.005,0.648
DIAMONDS KING CLUBS QUEEN,0.3108,0.0078,0.6814
DIAMONDS KING SPADES FIVE,0.3616,0.009,0.6294
HEARTS SEVEN HEARTS SIX,0.5142,0.0298,0.456
SPADES TWO CLUBS KING,0.231,0.0288,0.7402
HEARTS SEVEN CLUBS SIX,0.542,0.0294,0.4286
SPADES THREE HEARTS KING,0.37,0.0074,0.6226
CLUBS EIGHT DIAMONDS TEN,0.2132,0.2232,0.5636
SPADES NINE HEARTS QUEEN,0.3388,0.0098,0.6514
CLUBS NINE HEARTS FOUR,0.5866,0.0272,0.3862
DIAMONDS THREE DIAMONDS EIGHT,0.5598,0.0302,0.41
CLUBS NINE DIAMONDS KING,0.3348,0.0076,0.6576
SPADES QUEEN DIAMONDS JACK,0.2932,0.011,0.6958
SPADES EIGHT SPADES FOUR,0.5238,0.0296,0.4466
DIAMONDS FOUR CLUBS EIGHT,0.5584,0.0224,0.4192
SPADES TEN CLUBS THREE,0.217,0.5138,0.2692
SPADES FIVE SPADES TWO,0.6172,0.0728,0.31
CLUBS TEN HEARTS SIX,0.2316,0.3742,0.3942
HEARTS FOUR HEARTS QUEEN,0.348,0.0144,0.6376
CLUBS SEVEN CLUBS THREE,0.5228,0.0296,0.4476
CLUBS THREE DIAMONDS QUEEN,0.3542,0.015,0.6308
HEARTS SIX DIAMONDS JACK,0.3522,0.0186,0.6292
HEARTS THREE SPADES THREE,0.3042,0.072,0.6238
HEARTS TWO DIAMONDS NINE,0.6922,0.0758,0.232
HEARTS THREE DIAMONDS TEN,0.2086,0.5234,0.268
SPADES ACE HEARTS TWO,0.2414,0.0142,0.7444
DIAMONDS JACK HEARTS NINE,0.329,0.0138,0.6572
HEARTS SIX DIAMONDS FIVE,0.5312,0.035,0.4338
SPADES JACK HEARTS QUEEN,0.296,0.0112,0.6928
CLUBS EIGHT SPADES FIVE,0.5632,0.0278,0.409
CLUBS SIX CLUBS KING,0.3396,0.006,0.6544
CLUBS EIGHT DIAMONDS NINE,0.5192,0.0264,0.4544
HEARTS SIX CLUBS FOUR,0.5622,0.0278,0.41
HEARTS FOUR CLUBS THREE,0.551,0.0334,0.4156
SPADES QUEEN DIAMONDS SIX,0.3568,0.0102,0.633
HEARTS THREE DIAMONDS JACK,0.3604,0.0206,0.619
SPADES KING HEARTS QUEEN,0.314,0.008,0.678
DIAMONDS NINE CLUBS KING,0.3404,0.008,0.6516
HEARTS FOUR DIAMONDS JACK,0.3516,0.0216,0.6268
HEARTS TWO DIAMONDS QUEEN,0.2406,0.0402,0.7192
HEARTS ACE CLUBS KING,0.3106,0.005,0.6844
HEARTS TWO DIAMONDS SEVEN,0.6986,0.0654,0.236
HEARTS QUEEN HEARTS NINE,0.3128,0.0128,0.6744
DIAMONDS QUEEN DIAMONDS NINE,0.3116,0.0108,0.6776
CLUBS SIX DIAMONDS NINE,0.552,0.0278,0.4202
CLUBS JACK SPADES TEN,0.2352,0.0532,0.7116
SPADES ACE CLUBS SEVEN,0.3606,0.004,0.6354
CLUBS EIGHT SPADES THREE,0.5842,0.0294,0.3864
HEARTS THREE SPADES FOUR,0.555,0.0318,0.4132
SPADES SEVEN DIAMONDS JACK,0.3392,0.016,0.6448
SPADES THREE DIAMONDS EIGHT,0.5856,0.0324,0.382
HEARTS TWO HEARTS QUEEN,0.2324,0.0402,0.7274
SPADES QUEEN DIAMONDS ACE,0.318,0.0056,0.6764
SPADES FOUR CLUBS KING,0.366,0.0082,0.6258
HEARTS NINE HEARTS EIGHT,0.4946,0.0268,0.4786
DIAMONDS ACE CLUBS TWO,0.2284,0.0156,0.756
HEARTS KING DIAMONDS SIX,0.348,0.0074,0.6446
HEARTS FOUR DIAMONDS FIVE,0.546,0.0304,0.4236
CLUBS NINE HEARTS ACE,0.3558,0.005,0.6392
SPADES EIGHT HEARTS JACK,0.318,0.0158,0.6662
SPADES KING CLUBS QUEEN,0.321,0.0088,0.6702
SPADES KING CLUBS NINE,0.3492,0.0082,0.6426
HEARTS SEVEN DIAMONDS FIVE,0.5484,0.0292,0.4224
HEARTS ACE DIAMONDS EIGHT,0.353,0.0048,0.6422
SPADES NINE SPADES SEVEN,0.4928,0.0302,0.477
DIAMONDS EIGHT DIAMONDS SEVEN,0.4896,0.0268,0.4836
SPADES KING DIAMONDS SIX,0.356,0.005,0.639
HEARTS FIVE SPADES TEN,0.221,0.4668,0.3122
DIAMONDS FOUR HEARTS KING,0.349,0.0104,0.6406
HEARTS TWO DIAMONDS EIGHT,0.688,0.0752,0.2368
SPADES QUEEN HEARTS JACK,0.2964,0.0066,0.697
SPADES EIGHT SPADES THREE,0.5482,0.0288,0.423
SPADES SEVEN SPADES SIX,0.488,0.0276,0.4844
SPADES SEVEN HEARTS ACE,0.3584,0.0054,0.6362
HEARTS TWO CLUBS KING,0.2302,0.0284,0.7414
SPADES JACK CLUBS SEVEN,0.3532,0.016,0.6308
HEARTS SIX HEARTS EIGHT,0.5278,0.0274,0.4448
DIAMONDS ACE DIAMONDS FIVE,0.3278,0.0048,0.6674
CLUBS FOUR DIAMONDS JACK,0.3484,0.0174,0.6342
SPADES THREE HEARTS EIGHT,0.5746,0.033,0.3924
CLUBS TWO HEARTS KING,0.2308,0.0302,0.739
HEARTS SEVEN DIAMONDS SIX,0.5232,0.0316,0.4452
CLUBS NINE HEARTS EIGHT,0.5262,0.0294,0.4444
SPADES TEN DIAMONDS NINE,0.2186,0.173,0.6084
SPADES KING DIAMONDS JACK,0.3088,0.0054,0.6858
CLUBS TWO CLUBS KING,0.2338,0.0276,0.7386
CLUBS SEVEN HEARTS TWO,0.6974,0.068,0.2346
SPADES ACE SPADES TWO,0.2198,0.0158,0.7644
HEARTS FIVE CLUBS FIVE,0.2914,0.0598,0.6488
DIAMONDS THREE DIAMONDS ACE,0.3314,0.0038,0.6648
CLUBS FIVE HEARTS QUEEN,0.3502,0.0152,0.6346
DIAMONDS KING HEARTS EIGHT,0.3642,0.0094,0.6264
DIAMONDS ACE SPADES SIX,0.3574,0.004,0.6386
DIAMONDS KING DIAMONDS TEN,0.2172,0.0312,0.7516
DIAMONDS THREE DIAMONDS TEN,0.208,0.503,0.289
DIAMONDS THREE SPADES FIVE,0.5402,0.0336,0.4262
DIAMONDS ACE DIAMONDS KING,0.3052,0.004,0.6908
HEARTS SEVEN CLUBS FOUR,0.5752,0.029,0.3958
CLUBS SIX SPADES FIVE,0.5376,0.0322,0.4302
HEARTS FOUR HEARTS ACE,0.3366,0.0064,0.657
SPADES EIGHT SPADES SEVEN,0.4966,0.0246,0.4788
CLUBS JACK HEARTS JACK,0.138,0.0224,0.8396
SPADES JACK HEARTS ACE,0.3012,0.0064,0.6924
SPADES NINE HEARTS NINE,0.273,0.0366,0.6904
SPADES FIVE CLUBS KING,0.3658,0.0084,0.6258
CLUBS NINE DIAMONDS TEN,0.2218,0.1752,0.603
CLUBS FOUR CLUBS TWO,0.6158,0.0742,0.31
HEARTS SEVEN SPADES FIVE,0.5454,0.027,0.4276
DIAMONDS TEN HEARTS KING,0.215,0.0382,0.7468
DIAMONDS JACK HEARTS EIGHT,0.3244,0.0178,0.6578
HEARTS THREE SPADES EIGHT,0.5884,0.029,0.3826
HEARTS KING SPADES TWO,0.2392,0.0342,0.7266
CLUBS FIVE CLUBS KING,0.335,0.0076,0.6574
HEARTS SEVEN DIAMONDS SEVEN,0.2836,0.0554,0.661
SPADES SIX HEARTS EIGHT,0.537,0.0286,0.4344
SPADES ACE HEARTS FOUR,0.3438,0.0052,0.651
SPADES FOUR HEARTS ACE,0.3508,0.0054,0.6438
DIAMONDS TEN HEARTS NINE,0.2148,0.1734,0.6118
SPADES NINE CLUBS THREE,0.5754,0.0284,0.3962
CLUBS THREE DIAMONDS NINE,0.5834,0.031,0.3856
SPADES SIX CLUBS TWO,0.6774,0.0668,0.2558
DIAMONDS TEN CLUBS ACE,0.2112,0.0272,0.7616
DIAMONDS TEN DIAMONDS NINE,0.209,0.1598,0.6312
CLUBS TEN SPADES QUEEN,0.227,0.047,0.726
CLUBS JACK DIAMONDS JACK,0.1202,0.023,0.8568
HEARTS SEVEN CLUBS THREE,0.5762,0.0284,0.3954
DIAMONDS FOUR CLUBS FOUR,0.2918,0.0674,0.6408
SPADES NINE DIAMONDS ACE,0.3676,0.0034,0.629
SPADES EIGHT DIAMONDS JACK,0.3408,0.0144,0.6448
SPADES SEVEN HEARTS EIGHT,0.53,0.027,0.443
HEARTS QUEEN HEARTS JACK,0.2902,0.0108,0.699
SPADES TEN HEARTS KING,0.2182,0.0362,0.7456
CLUBS JACK HEARTS QUEEN,0.2926,0.0104,0.697
SPADES TWO HEARTS NINE,0.689,0.0748,0.2362
SPADES QUEEN HEARTS ACE,0.3078,0.0048,0.6874
CLUBS TEN CLUBS QUEEN,0.2018,0.0492,0.749
SPADES EIGHT CLUBS KING,0.3606,0.005,0.6344
HEARTS TWO SPADES THREE,0.676,0.0736,0.2504
SPADES TWO DIAMONDS EIGHT,0.6806,0.0748,0.2446
CLUBS FOUR DIAMONDS KING,0.3528,0.0084,0.6388
CLUBS THREE SPADES THREE,0.295,0.0726,0.6324
DIAMONDS ACE CLUBS THREE,0.3472,0.0038,0.649
HEARTS THREE HEARTS TWO,0.6452,0.0746,0.2802
SPADES KING CLUBS THREE,0.3674,0.0078,0.6248
HEARTS SIX DIAMONDS KING,0.3594,0.01,0.6306
HEARTS FIVE HEARTS TWO,0.6378,0.0718,0.2904
CLUBS TEN CLUBS TWO,0.0208,0.9142,0.065
HEARTS JACK HEARTS EIGHT,0.3262,0.0182,0.6556
DIAMONDS THREE CLUBS TWO,0.664,0.074,0.262
SPADES FOUR DIAMONDS SIX,0.557,0.0266,0.4164
HEARTS SEVEN HEARTS EIGHT,0.505,0.0266,0.4684
SPADES KING DIAMONDS TEN,0.2268,0.0356,0.7376
SPADES ACE HEARTS SIX,0.361,0.0056,0.6334
SPADES TEN DIAMONDS ACE,0.2164,0.0242,0.7594
SPADES NINE SPADES FOUR,0.5484,0.0254,0.4262
DIAMONDS JACK SPADES THREE,0.3526,0.0204,0.627
DIAMONDS SIX CLUBS QUEEN,0.346,0.012,0.642
CLUBS KING HEARTS NINE,0.3372,0.008,0.6548
CLUBS TEN SPADES THREE,0.2186,0.5112,0.2702
HEARTS KING HEARTS JACK,0.2852,0.0054,0.7094
CLUBS SIX DIAMONDS JACK,0.3522,0.0186,0.6292
CLUBS EIGHT SPADES TWO,0.6924,0.074,0.2336
HEARTS THREE DIAMONDS QUEEN,0.3542,0.0154,0.6304
SPADES SEVEN SPADES FIVE,0.4948,0.0276,0.4776
DIAMONDS KING DIAMONDS SIX,0.3356,0.006,0.6584
HEARTS NINE DIAMONDS SIX,0.5614,0.0314,0.4072
SPADES TEN SPADES FIVE,0.2082,0.4412,0.3506
SPADES TWO CLUBS QUEEN,0.2398,0.04,0.7202
SPADES FIVE DIAMONDS SIX,0.5416,0.0242,0.4342
DIAMONDS QUEEN CLUBS KING,0.3076,0.007,0.6854
DIAMONDS NINE HEARTS QUEEN,0.3228,0.0116,0.6656
DIAMONDS TEN DIAMONDS SEVEN,0.2166,0.2818,0.5016
HEARTS SIX HEARTS QUEEN,0.3366,0.0154,0.648
SPADES SIX CLUBS QUEEN,0.3678,0.0132,0.619
SPADES FOUR SPADES THREE,0.521,0.0308,0.4482
SPADES TEN DIAMONDS SIX,0.2114,0.3668,0.4218
CLUBS NINE DIAMONDS JACK,0.3194,0.0162,0.6644
CLUBS NINE DIAMONDS ACE,0.3536,0.0054,0.641
SPADES KING SPADES FIVE,0.3406,0.0082,0.6512
SPADES NINE SPADES TWO,0.6452,0.0766,0.2782
SPADES KING CLUBS TEN,0.2302,0.0342,0.7356
HEARTS FIVE HEARTS KING,0.3448,0.0084,0.6468
HEARTS SEVEN SPADES NINE,0.543,0.0238,0.4332
SPADES SEVEN DIAMONDS QUEEN,0.349,0.013,0.638
CLUBS SIX SPADES EIGHT,0.5392,0.0246,0.4362
SPADES QUEEN SPADES TWO,0.2276,0.0352,0.7372
CLUBS THREE HEARTS JACK,0.3558,0.0194,0.6248
HEARTS THREE DIAMONDS FIVE,0.55,0.034,0.416
HEARTS SIX DIAMONDS SIX,0.2892,0.056,0.6548
CLUBS FIVE HEARTS KING,0.3504,0.01,0.6396
SPADES SIX DIAMONDS TEN,0.2058,0.39,0.4042
DIAMONDS QUEEN SPADES FIVE,0.3452,0.0148,0.64
SPADES TEN DIAMONDS JACK,0.2048,0.053,0.7422
DIAMONDS THREE SPADES THREE,0.2918,0.0762,0.632
SPADES JACK SPADES SEVEN,0.3318,0.0156,0.6526
HEARTS FIVE SPADES SEVEN,0.5252,0.0296,0.4452
DIAMONDS JACK CLUBS QUEEN,0.3084,0.0084,0.6832
SPADES QUEEN CLUBS QUEEN,0.1402,0.0166,0.8432
HEARTS QUEEN DIAMONDS SIX,0.3446,0.01,0.6454
HEARTS THREE HEARTS JACK,0.3398,0.0206,0.6396
SPADES SIX HEARTS JACK,0.3596,0.019,0.6214
DIAMONDS TEN DIAMONDS SIX,0.216,0.3634,0.4206
CLUBS SIX DIAMONDS EIGHT,0.5354,0.0262,0.4384
SPADES KING CLUBS SIX,0.3708,0.007,0.6222
CLUBS EIGHT CLUBS SEVEN,0.4964,0.0238,0.4798
SPADES KING SPADES NINE,0.3242,0.0084,0.6674
DIAMONDS FOUR CLUBS ACE,0.3518,0.0048,0.6434
HEARTS JACK CLUBS KING,0.3056,0.008,0.6864
SPADES QUEEN SPADES EIGHT,0.3276,0.009,0.6634
SPADES SEVEN DIAMONDS NINE,0.543,0.0254,0.4316
SPADES FIVE HEARTS KING,0.3516,0.011,0.6374
DIAMONDS EIGHT CLUBS QUEEN,0.354,0.0126,0.6334
CLUBS TEN CLUBS THREE,0.2152,0.4752,0.3096
SPADES SEVEN CLUBS QUEEN,0.3504,0.0124,0.6372
HEARTS THREE SPADES NINE,0.5854,0.0286,0.386
CLUBS NINE CLUBS QUEEN,0.3124,0.0116,0.676
CLUBS SIX DIAMONDS SIX,0.2768,0.055,0.6682
CLUBS SIX DIAMONDS SEVEN,0.543,0.0242,0.4328
CLUBS FIVE SPADES TWO,0.6472,0.0732,0.2796
CLUBS JACK CLUBS NINE,0.311,0.0136,0.6754
CLUBS FIVE DIAMONDS EIGHT,0.5574,0.0276,0.415
SPADES ACE CLUBS JACK,0.3248,0.003,0.6722
HEARTS FIVE SPADES NINE,0.5724,0.0286,0.399
HEARTS QUEEN CLUBS QUEEN,0.1358,0.0154,0.8488
HEARTS SEVEN DIAMONDS KING,0.3472,0.0082,0.6446
SPADES FOUR DIAMONDS EIGHT,0.5812,0.027,0.3918
CLUBS ACE CLUBS KING,0.3118,0.004,0.6842
