opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT DIAMONDS TWO,0.7594,0.0192,0.2214
DIAMONDS TWO CLUBS SEVEN,0.7646,0.014,0.2214
CLUBS SIX DIAMONDS TWO,0.7612,0.012,0.2268
DIAMONDS TWO CLUBS FIVE,0.7576,0.0126,0.2298
DIAMONDS TWO CLUBS FOUR,0.752,0.0164,0.2316
CLUBS FOUR SPADES FIVE,0.6032,0.005,0.3918
CLUBS FOUR SPADES FOUR,0.3948,0.008,0.5972
CLUBS FOUR SPADES THREE,0.6174,0.006,0.3766
SPADES NINE CLUBS FOUR,0.6394,0.005,0.3556
CLUBS FOUR SPADES EIGHT,0.6296,0.004,0.3664
CLUBS FOUR SPADES SEVEN,0.6072,0.0058,0.387
CLUBS FOUR SPADES SIX,0.6138,0.0042,0.382
SPADES QUEEN DIAMONDS SIX,0.6078,0.004,0.3882
SPADES KING DIAMONDS SIX,0.6144,0.0048,0.3808
SPADES TEN DIAMONDS SIX,0.6174,0.0054,0.3772
SPADES JACK DIAMONDS SIX,0.6064,0.0058,0.3878
DIAMONDS JACK CLUBS JACK,0.3584,0.0052,0.6364
DIAMONDS JACK CLUBS TEN,0.579,0.005,0.416
DIAMONDS JACK CLUBS KING,0.6008,0.0056,0.3936
DIAMONDS JACK CLUBS QUEEN,0.5926,0.0038,0.4036
DIAMONDS THREE DIAMONDS JACK,0.594,0.0032,0.4028
DIAMONDS THREE DIAMONDS TEN,0.5936,0.0048,0.4016
DIAMONDS JACK CLUBS ACE,0.298,0.0818,0.6202
DIAMONDS THREE DIAMONDS KING,0.5984,0.0054,0.3962
HEARTS THREE DIAMONDS THREE,0.3994,0.005,0.5956
DIAMONDS THREE DIAMONDS QUEEN,0.5984,0.0038,0.3978
DIAMONDS THREE HEARTS TWO,0.7608,0.017,0.2222
HEARTS FIVE DIAMONDS THREE,0.6156,0.0054,0.379
DIAMONDS THREE DIAMONDS ACE,0.2614,0.4646,0.274
HEARTS FOUR DIAMONDS THREE,0.6352,0.0068,0.358
DIAMONDS THREE HEARTS SEVEN,0.6268,0.0048,0.3684
SPADES TEN SPADES NINE,0.5662,0.0052,0.4286
HEARTS SIX DIAMONDS THREE,0.6402,0.003,0.3568
SPADES JACK SPADES NINE,0.5752,0.0056,0.4192
DIAMONDS THREE HEARTS NINE,0.6372,0.0036,0.3592
HEARTS JACK DIAMONDS FOUR,0.6366,0.003,0.3604
HEARTS KING HEARTS ACE,0.2814,0.0436,0.675
DIAMONDS THREE HEARTS EIGHT,0.6438,0.0062,0.35
HEARTS TEN DIAMONDS FOUR,0.6404,0.0048,0.3548
HEARTS QUEEN DIAMONDS FOUR,0.637,0.0062,0.3568
HEARTS KING DIAMONDS FOUR,0.6352,0.0048,0.36
HEARTS ACE DIAMONDS FOUR,0.2646,0.4796,0.2558
SPADES KING SPADES NINE,0.6042,0.0066,0.3892
SPADES QUEEN SPADES NINE,0.5752,0.0062,0.4186
DIAMONDS THREE SPADES NINE,0.6356,0.0042,0.3602
DIAMONDS THREE SPADES EIGHT,0.637,0.0046,0.3584
DIAMONDS THREE SPADES SEVEN,0.6274,0.0058,0.3668
DIAMONDS THREE SPADES SIX,0.6176,0.006,0.3764
CLUBS SIX DIAMONDS THREE,0.623,0.0064,0.3706
CLUBS ACE DIAMONDS FOUR,0.2632,0.4838,0.253
CLUBS SIX CLUBS FIVE,0.5664,0.005,0.4286
CLUBS SEVEN CLUBS FIVE,0.572,0.0054,0.4226
CLUBS SEVEN DIAMONDS THREE,0.6448,0.005,0.3502
DIAMONDS THREE CLUBS FOUR,0.622,0.0064,0.3716
CLUBS QUEEN DIAMONDS FOUR,0.628,0.0048,0.3672
DIAMONDS THREE CLUBS FIVE,0.6228,0.0038,0.3734
CLUBS KING DIAMONDS FOUR,0.6366,0.0038,0.3596
DIAMONDS THREE CLUBS TWO,0.766,0.014,0.22
DIAMONDS FOUR CLUBS TEN,0.6304,0.0042,0.3654
DIAMONDS THREE CLUBS THREE,0.405,0.0072,0.5878
DIAMONDS FOUR CLUBS JACK,0.6328,0.0066,0.3606
DIAMONDS THREE SPADES FOUR,0.618,0.0054,0.3766
DIAMONDS THREE SPADES FIVE,0.607,0.0082,0.3848
DIAMONDS THREE SPADES THREE,0.3976,0.007,0.5954
CLUBS EIGHT DIAMONDS THREE,0.6394,0.0044,0.3562
CLUBS NINE DIAMONDS THREE,0.6368,0.0066,0.3566
SPADES SEVEN CLUBS ACE,0.2688,0.2974,0.4338
SPADES SEVEN CLUBS QUEEN,0.6234,0.0058,0.3708
SPADES SEVEN CLUBS KING,0.6286,0.0042,0.3672
CLUBS FIVE SPADES SEVEN,0.5944,0.006,0.3996
SPADES SEVEN CLUBS TEN,0.5854,0.004,0.4106
CLUBS FIVE SPADES SIX,0.6054,0.005,0.3896
SPADES SEVEN CLUBS JACK,0.6206,0.0052,0.3742
SPADES NINE CLUBS FIVE,0.6198,0.0042,0.376
SPADES EIGHT CLUBS FIVE,0.6146,0.004,0.3814
CLUBS FIVE SPADES THREE,0.6128,0.0052,0.382
CLUBS FIVE SPADES FIVE,0.3844,0.0056,0.61
CLUBS FIVE SPADES FOUR,0.5922,0.0072,0.4006
CLUBS NINE CLUBS FIVE,0.5944,0.0036,0.402
CLUBS EIGHT CLUBS FIVE,0.5726,0.0054,0.422
CLUBS ACE CLUBS QUEEN,0.2666,0.0586,0.6748
CLUBS KING CLUBS QUEEN,0.5638,0.0046,0.4316
DIAMONDS TEN DIAMONDS FOUR,0.5972,0.0048,0.398
DIAMONDS NINE CLUBS TEN,0.5844,0.0052,0.4104
DIAMONDS JACK DIAMONDS FOUR,0.5988,0.0042,0.397
DIAMONDS NINE CLUBS JACK,0.5882,0.0034,0.4084
SPADES NINE CLUBS JACK,0.6038,0.006,0.3902
SPADES NINE CLUBS TEN,0.5728,0.0064,0.4208
DIAMONDS ACE DIAMONDS FOUR,0.261,0.455,0.284
HEARTS FOUR DIAMONDS FOUR,0.3984,0.005,0.5966
DIAMONDS JACK HEARTS TEN,0.571,0.0044,0.4246
SPADES NINE CLUBS KING,0.6118,0.006,0.3822
DIAMONDS TWO SPADES TEN,0.7446,0.0164,0.239
DIAMONDS NINE CLUBS ACE,0.2918,0.1638,0.5444
HEARTS FIVE DIAMONDS FOUR,0.604,0.0062,0.3898
HEARTS JACK DIAMONDS JACK,0.3522,0.005,0.6428
SPADES NINE CLUBS QUEEN,0.5932,0.0052,0.4016
SPADES JACK DIAMONDS TWO,0.7506,0.0192,0.2302
DIAMONDS QUEEN DIAMONDS FOUR,0.5964,0.004,0.3996
HEARTS TWO DIAMONDS FOUR,0.754,0.012,0.234
DIAMONDS NINE CLUBS QUEEN,0.6012,0.0042,0.3946
DIAMONDS KING DIAMONDS FOUR,0.5972,0.004,0.3988
HEARTS THREE DIAMONDS FOUR,0.6178,0.0056,0.3766
SPADES NINE CLUBS ACE,0.2768,0.1652,0.558
DIAMONDS NINE CLUBS KING,0.6172,0.0044,0.3784
HEARTS ACE DIAMONDS JACK,0.2856,0.0818,0.6326
DIAMONDS JACK HEARTS QUEEN,0.6028,0.0064,0.3908
SPADES QUEEN DIAMONDS TWO,0.7636,0.0186,0.2178
HEARTS KING DIAMONDS JACK,0.6008,0.0034,0.3958
SPADES KING DIAMONDS TWO,0.7656,0.017,0.2174
SPADES JACK SPADES SEVEN,0.5942,0.0042,0.4016
SPADES TEN SPADES SEVEN,0.5792,0.007,0.4138
CLUBS SEVEN CLUBS THREE,0.5978,0.0054,0.3968
CLUBS SIX CLUBS THREE,0.59,0.0048,0.4052
CLUBS FIVE CLUBS THREE,0.5744,0.0038,0.4218
CLUBS FOUR CLUBS THREE,0.577,0.0046,0.4184
CLUBS NINE CLUBS THREE,0.5932,0.0038,0.403
CLUBS EIGHT CLUBS THREE,0.5946,0.0072,0.3982
CLUBS THREE SPADES FIVE,0.6254,0.0066,0.368
CLUBS THREE SPADES FOUR,0.621,0.0056,0.3734
CLUBS THREE SPADES THREE,0.3928,0.0076,0.5996
SPADES SIX CLUBS THREE,0.6232,0.0044,0.3724
SPADES SEVEN CLUBS THREE,0.6318,0.0044,0.3638
SPADES EIGHT CLUBS THREE,0.627,0.0052,0.3678
SPADES NINE CLUBS THREE,0.6266,0.0056,0.3678
SPADES THREE DIAMONDS FOUR,0.609,0.0074,0.3836
SPADES FOUR DIAMONDS FOUR,0.3882,0.0068,0.605
SPADES FIVE DIAMONDS FOUR,0.5806,0.0054,0.414
SPADES SIX DIAMONDS FOUR,0.6064,0.0074,0.3862
SPADES SEVEN DIAMONDS FOUR,0.6004,0.007,0.3926
SPADES EIGHT DIAMONDS FOUR,0.6258,0.0034,0.3708
SPADES NINE DIAMONDS FOUR,0.6314,0.0064,0.3622
CLUBS FIVE DIAMONDS FOUR,0.613,0.0038,0.3832
CLUBS FOUR DIAMONDS FOUR,0.3866,0.0044,0.609
CLUBS SEVEN DIAMONDS FOUR,0.6192,0.0036,0.3772
CLUBS SIX DIAMONDS FOUR,0.6206,0.0074,0.372
CLUBS NINE DIAMONDS FOUR,0.6304,0.004,0.3656
CLUBS EIGHT DIAMONDS FOUR,0.6278,0.0054,0.3668
DIAMONDS FOUR HEARTS SEVEN,0.6188,0.0068,0.3744
HEARTS SIX DIAMONDS FOUR,0.6156,0.0032,0.3812
HEARTS NINE DIAMONDS FOUR,0.6328,0.005,0.3622
DIAMONDS FOUR HEARTS EIGHT,0.6316,0.0028,0.3656
CLUBS THREE DIAMONDS FOUR,0.6164,0.007,0.3766
CLUBS TWO DIAMONDS FOUR,0.7486,0.0152,0.2362
DIAMONDS TEN DIAMONDS FIVE,0.6036,0.0056,0.3908
DIAMONDS JACK DIAMONDS FIVE,0.5998,0.0064,0.3938
DIAMONDS NINE HEARTS QUEEN,0.6084,0.0042,0.3874
HEARTS KING DIAMONDS NINE,0.6096,0.0028,0.3876
DIAMONDS NINE HEARTS ACE,0.2864,0.1686,0.545
DIAMONDS NINE HEARTS TEN,0.58,0.0066,0.4134
DIAMONDS NINE HEARTS JACK,0.5826,0.0042,0.4132
CLUBS KING DIAMONDS SIX,0.623,0.0044,0.3726
CLUBS QUEEN DIAMONDS SIX,0.6338,0.0038,0.3624
CLUBS ACE DIAMONDS SIX,0.285,0.362,0.353
SPADES KING DIAMONDS FOUR,0.6264,0.0048,0.3688
SPADES QUEEN DIAMONDS FOUR,0.6232,0.0094,0.3674
SPADES QUEEN SPADES SEVEN,0.6138,0.0042,0.382
CLUBS JACK DIAMONDS SIX,0.6354,0.0052,0.3594
SPADES KING SPADES SEVEN,0.6202,0.0034,0.3764
CLUBS TEN DIAMONDS SIX,0.6262,0.004,0.3698
CLUBS NINE CLUBS FOUR,0.604,0.0064,0.3896
CLUBS EIGHT CLUBS FOUR,0.6038,0.0054,0.3908
SPADES JACK DIAMONDS FOUR,0.6172,0.0052,0.3776
SPADES TEN DIAMONDS FOUR,0.6204,0.0052,0.3744
CLUBS FOUR CLUBS FIVE,0.5588,0.0062,0.435
CLUBS SEVEN CLUBS FOUR,0.5904,0.0058,0.4038
CLUBS SIX CLUBS FOUR,0.5824,0.0056,0.412
CLUBS SEVEN SPADES EIGHT,0.5778,0.0042,0.418
CLUBS SEVEN SPADES NINE,0.591,0.0044,0.4046
CLUBS SEVEN SPADES SIX,0.5918,0.0054,0.4028
CLUBS SEVEN SPADES SEVEN,0.3824,0.0034,0.6142
CLUBS SEVEN SPADES FIVE,0.6022,0.004,0.3938
CLUBS SEVEN SPADES FOUR,0.6192,0.0076,0.3732
CLUBS SEVEN SPADES THREE,0.6342,0.0054,0.3604
CLUBS NINE CLUBS SEVEN,0.559,0.006,0.435
CLUBS EIGHT CLUBS SEVEN,0.5508,0.0036,0.4456
HEARTS SIX DIAMONDS FIVE,0.595,0.0058,0.3992
DIAMONDS FIVE HEARTS SEVEN,0.6018,0.004,0.3942
DIAMONDS FIVE HEARTS EIGHT,0.6264,0.0052,0.3684
HEARTS NINE DIAMONDS FIVE,0.63,0.0062,0.3638
DIAMONDS QUEEN DIAMONDS FIVE,0.5974,0.0036,0.399
HEARTS TWO DIAMONDS FIVE,0.7628,0.0144,0.2228
HEARTS KING HEARTS EIGHT,0.5852,0.004,0.4108
DIAMONDS KING DIAMONDS FIVE,0.5812,0.0052,0.4136
HEARTS THREE DIAMONDS FIVE,0.5988,0.0052,0.396
HEARTS QUEEN HEARTS EIGHT,0.5822,0.0046,0.4132
DIAMONDS ACE DIAMONDS FIVE,0.2478,0.3958,0.3564
HEARTS FOUR DIAMONDS FIVE,0.594,0.0058,0.4002
HEARTS FIVE DIAMONDS FIVE,0.389,0.007,0.604
HEARTS ACE HEARTS EIGHT,0.2708,0.1958,0.5334
CLUBS FOUR DIAMONDS FIVE,0.6028,0.0068,0.3904
CLUBS FIVE DIAMONDS FIVE,0.4002,0.0044,0.5954
CLUBS SIX DIAMONDS FIVE,0.5986,0.0062,0.3952
CLUBS SEVEN DIAMONDS FIVE,0.6066,0.004,0.3894
CLUBS TWO DIAMONDS FIVE,0.7528,0.013,0.2342
CLUBS THREE DIAMONDS FIVE,0.6246,0.0054,0.37
SPADES THREE DIAMONDS FIVE,0.6088,0.0072,0.384
SPADES JACK DIAMONDS EIGHT,0.5956,0.0054,0.399
SPADES FIVE DIAMONDS FIVE,0.3778,0.0064,0.6158
HEARTS JACK CLUBS TEN,0.579,0.0046,0.4164
SPADES TEN DIAMONDS EIGHT,0.588,0.0052,0.4068
SPADES FOUR DIAMONDS FIVE,0.6026,0.006,0.3914
HEARTS JACK CLUBS JACK,0.3528,0.0038,0.6434
HEARTS JACK CLUBS QUEEN,0.5888,0.0046,0.4066
CLUBS NINE DIAMONDS FIVE,0.6246,0.0034,0.372
HEARTS JACK CLUBS KING,0.5952,0.0058,0.399
CLUBS EIGHT DIAMONDS FIVE,0.6128,0.0052,0.382
HEARTS JACK CLUBS ACE,0.2988,0.081,0.6202
SPADES SEVEN DIAMONDS FIVE,0.597,0.0066,0.3964
SPADES KING DIAMONDS EIGHT,0.6052,0.0042,0.3906
SPADES SIX DIAMONDS FIVE,0.597,0.0072,0.3958
SPADES QUEEN DIAMONDS EIGHT,0.5962,0.0074,0.3964
SPADES NINE DIAMONDS FIVE,0.6288,0.0074,0.3638
SPADES EIGHT DIAMONDS FIVE,0.6158,0.0048,0.3794
DIAMONDS TEN DIAMONDS SIX,0.5784,0.0046,0.417
HEARTS ACE DIAMONDS SEVEN,0.2858,0.291,0.4232
DIAMONDS JACK DIAMONDS SIX,0.585,0.0044,0.4106
HEARTS QUEEN DIAMONDS SEVEN,0.6262,0.0058,0.368
HEARTS KING DIAMONDS SEVEN,0.6088,0.0048,0.3864
DIAMONDS ACE DIAMONDS SIX,0.2628,0.3444,0.3928
HEARTS FOUR DIAMONDS SIX,0.6154,0.0054,0.3792
HEARTS FIVE DIAMONDS SIX,0.5958,0.0054,0.3988
DIAMONDS QUEEN DIAMONDS SIX,0.5948,0.0042,0.401
HEARTS TWO DIAMONDS SIX,0.7714,0.01,0.2186
DIAMONDS KING DIAMONDS SIX,0.6088,0.0048,0.3864
HEARTS THREE DIAMONDS SIX,0.621,0.0046,0.3744
HEARTS EIGHT DIAMONDS SIX,0.6124,0.003,0.3846
HEARTS NINE DIAMONDS SIX,0.6136,0.0046,0.3818
HEARTS SIX DIAMONDS SIX,0.39,0.0036,0.6064
HEARTS SEVEN DIAMONDS SIX,0.6006,0.0046,0.3948
HEARTS TEN DIAMONDS SEVEN,0.61,0.003,0.387
CLUBS TWO DIAMONDS SIX,0.7714,0.0112,0.2174
HEARTS JACK DIAMONDS SEVEN,0.617,0.0034,0.3796
CLUBS THREE DIAMONDS SIX,0.6302,0.0056,0.3642
DIAMONDS EIGHT CLUBS JACK,0.5998,0.0044,0.3958
CLUBS SEVEN DIAMONDS SIX,0.5916,0.0048,0.4036
CLUBS SIX DIAMONDS SIX,0.4024,0.0042,0.5934
