opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.224,0.1152,0.6608
HEARTS THREE HEARTS TEN,0.6014,0.0086,0.39
SPADES JACK CLUBS SIX,0.608,0.0066,0.3854
DIAMONDS KING HEARTS JACK,0.2354,0.083,0.6816
HEARTS THREE HEARTS JACK,0.5908,0.0064,0.4028
SPADES TEN CLUBS SIX,0.6046,0.007,0.3884
SPADES JACK SPADES FIVE,0.6956,0.0424,0.262
SPADES TEN SPADES FIVE,0.6976,0.0356,0.2668
DIAMONDS KING HEARTS ACE,0.2226,0.0112,0.7662
HEARTS THREE HEARTS ACE,0.36,0.006,0.634
SPADES ACE CLUBS SIX,0.3602,0.0048,0.635
DIAMONDS KING HEARTS QUEEN,0.2408,0.0656,0.6936
HEARTS THREE HEARTS QUEEN,0.5912,0.0064,0.4024
DIAMONDS KING HEARTS KING,0.0712,0.0156,0.9132
HEARTS THREE HEARTS KING,0.3148,0.426,0.2592
SPADES QUEEN CLUBS SIX,0.6004,0.0074,0.3922
SPADES NINE HEARTS TEN,0.55,0.0102,0.4398
SPADES NINE HEARTS JACK,0.5616,0.006,0.4324
SPADES QUEEN SPADES FIVE,0.6912,0.0402,0.2686
SPADES ACE SPADES FIVE,0.2206,0.0318,0.7476
SPADES NINE HEARTS QUEEN,0.5678,0.0078,0.4244
SPADES NINE HEARTS KING,0.2372,0.1686,0.5942
SPADES NINE HEARTS ACE,0.3652,0.005,0.6298
CLUBS TEN SPADES JACK,0.544,0.006,0.45
CLUBS TEN SPADES TEN,0.3026,0.0082,0.6892
SPADES ACE CLUBS TEN,0.3286,0.0064,0.665
SPADES QUEEN CLUBS TEN,0.5674,0.0048,0.4278
SPADES FIVE HEARTS QUEEN,0.7352,0.047,0.2178
SPADES FIVE HEARTS KING,0.0176,0.9714,0.011
SPADES FIVE HEARTS ACE,0.2348,0.03,0.7352
SPADES JACK HEARTS THREE,0.6446,0.0092,0.3462
SPADES JACK DIAMONDS KING,0.2392,0.0904,0.6704
SPADES TEN CLUBS EIGHT,0.554,0.0076,0.4384
SPADES JACK CLUBS EIGHT,0.588,0.008,0.404
SPADES TEN HEARTS THREE,0.6416,0.0082,0.3502
SPADES TEN DIAMONDS KING,0.231,0.1252,0.6438
CLUBS SIX HEARTS ACE,0.368,0.0042,0.6278
SPADES ACE CLUBS EIGHT,0.3588,0.003,0.6382
HEARTS FIVE CLUBS JACK,0.7158,0.038,0.2462
HEARTS FIVE CLUBS TEN,0.7112,0.0396,0.2492
CLUBS SIX HEARTS QUEEN,0.6086,0.0084,0.383
SPADES QUEEN CLUBS EIGHT,0.5922,0.0076,0.4002
CLUBS TEN SPADES THREE,0.6388,0.0106,0.3506
CLUBS SIX HEARTS KING,0.2302,0.3846,0.3852
SPADES THREE CLUBS JACK,0.6348,0.0102,0.355
DIAMONDS TWO HEARTS JACK,0.6252,0.0056,0.3692
SPADES THREE CLUBS QUEEN,0.632,0.0092,0.3588
DIAMONDS TWO HEARTS TEN,0.634,0.0076,0.3584
SPADES THREE CLUBS KING,0.316,0.4704,0.2136
HEARTS FIVE CLUBS ACE,0.226,0.0266,0.7474
SPADES FIVE HEARTS TEN,0.7376,0.0386,0.2238
SPADES THREE CLUBS ACE,0.3792,0.005,0.6158
HEARTS FIVE CLUBS KING,0.0234,0.9576,0.019
SPADES FIVE HEARTS JACK,0.7248,0.0414,0.2338
HEARTS FIVE CLUBS QUEEN,0.7238,0.0328,0.2434
HEARTS THREE CLUBS KING,0.3236,0.4434,0.233
DIAMONDS KING CLUBS KING,0.0694,0.0172,0.9134
HEARTS THREE CLUBS QUEEN,0.6328,0.0082,0.359
DIAMONDS KING CLUBS QUEEN,0.2514,0.067,0.6816
HEARTS FIVE HEARTS JACK,0.6684,0.0386,0.293
HEARTS FIVE HEARTS TEN,0.6802,0.0326,0.2872
HEARTS THREE CLUBS ACE,0.3704,0.0062,0.6234
DIAMONDS KING CLUBS ACE,0.2172,0.0122,0.7706
SPADES ACE CLUBS QUEEN,0.351,0.0028,0.6462
HEARTS THREE CLUBS JACK,0.6292,0.0054,0.3654
DIAMONDS KING CLUBS JACK,0.251,0.0836,0.6654
SPADES QUEEN CLUBS QUEEN,0.2878,0.0046,0.7076
CLUBS TEN HEARTS THREE,0.6342,0.008,0.3578
CLUBS TEN DIAMONDS KING,0.232,0.1138,0.6542
SPADES JACK CLUBS QUEEN,0.5452,0.0068,0.448
CLUBS SIX CLUBS QUEEN,0.5596,0.0092,0.4312
SPADES TEN CLUBS QUEEN,0.5566,0.0088,0.4346
CLUBS SIX CLUBS KING,0.2026,0.3696,0.4278
CLUBS SIX CLUBS ACE,0.339,0.0044,0.6566
HEARTS FIVE HEARTS KING,0.022,0.9094,0.0686
HEARTS FIVE HEARTS QUEEN,0.6802,0.0362,0.2836
CLUBS TEN CLUBS SIX,0.5482,0.0068,0.445
HEARTS FIVE HEARTS ACE,0.2248,0.0268,0.7484
CLUBS SIX CLUBS JACK,0.5502,0.0066,0.4432
SPADES SEVEN HEARTS JACK,0.5888,0.0084,0.4028
SPADES SEVEN HEARTS TEN,0.586,0.0072,0.4068
DIAMONDS TWO CLUBS TWO,0.4464,0.019,0.5346
DIAMONDS TWO CLUBS THREE,0.6546,0.0098,0.3356
DIAMONDS TWO HEARTS SIX,0.6404,0.009,0.3506
DIAMONDS TWO HEARTS QUEEN,0.6324,0.009,0.3586
HEARTS SEVEN DIAMONDS TWO,0.6518,0.0068,0.3414
DIAMONDS TWO HEARTS KING,0.3282,0.465,0.2068
DIAMONDS TWO HEARTS EIGHT,0.6422,0.0082,0.3496
DIAMONDS TWO HEARTS ACE,0.3944,0.0068,0.5988
DIAMONDS TWO HEARTS NINE,0.6434,0.008,0.3486
DIAMONDS TWO DIAMONDS QUEEN,0.5974,0.0094,0.3932
DIAMONDS TWO HEARTS TWO,0.4436,0.0168,0.5396
DIAMONDS TWO DIAMONDS KING,0.3126,0.4362,0.2512
DIAMONDS TWO HEARTS THREE,0.6516,0.0104,0.338
DIAMONDS TWO DIAMONDS ACE,0.3618,0.0056,0.6326
HEARTS FOUR DIAMONDS TWO,0.6466,0.011,0.3424
HEARTS FIVE DIAMONDS TWO,0.7076,0.037,0.2554
SPADES SEVEN HEARTS ACE,0.3588,0.0056,0.6356
DIAMONDS TWO DIAMONDS TEN,0.595,0.011,0.394
SPADES SEVEN HEARTS KING,0.2374,0.307,0.4556
DIAMONDS TWO DIAMONDS JACK,0.5934,0.0068,0.3998
SPADES SEVEN HEARTS QUEEN,0.6036,0.0062,0.3902
DIAMONDS TWO SPADES NINE,0.638,0.0102,0.3518
DIAMONDS TWO SPADES EIGHT,0.654,0.0098,0.3362
DIAMONDS TWO SPADES SEVEN,0.6492,0.0092,0.3416
DIAMONDS TWO SPADES SIX,0.6494,0.0126,0.338
DIAMONDS TWO SPADES FIVE,0.7222,0.0418,0.236
DIAMONDS TWO SPADES FOUR,0.6652,0.01,0.3248
DIAMONDS TWO SPADES THREE,0.6604,0.011,0.3286
DIAMONDS TWO SPADES TWO,0.4446,0.0216,0.5338
CLUBS NINE DIAMONDS TWO,0.655,0.0086,0.3364
DIAMONDS TWO CLUBS EIGHT,0.651,0.007,0.342
CLUBS SEVEN DIAMONDS TWO,0.6436,0.0112,0.3452
DIAMONDS TWO CLUBS SIX,0.6394,0.0082,0.3524
DIAMONDS TWO CLUBS FIVE,0.7142,0.0396,0.2462
DIAMONDS TWO CLUBS FOUR,0.6602,0.0088,0.331
CLUBS FOUR SPADES FIVE,0.6768,0.0368,0.2864
CLUBS FOUR SPADES FOUR,0.4388,0.0182,0.543
CLUBS FOUR SPADES THREE,0.6304,0.0092,0.3604
CLUBS FOUR SPADES TWO,0.6592,0.0106,0.3302
SPADES NINE CLUBS FOUR,0.6534,0.0092,0.3374
SPADES EIGHT CLUBS FOUR,0.6304,0.008,0.3616
SPADES SEVEN CLUBS FOUR,0.6258,0.0084,0.3658
SPADES SIX CLUBS FOUR,0.6238,0.0094,0.3668
SPADES ACE DIAMONDS SIX,0.351,0.0064,0.6426
SPADES QUEEN DIAMONDS SIX,0.5998,0.0106,0.3896
SPADES TEN DIAMONDS SIX,0.5934,0.0092,0.3974
SPADES JACK DIAMONDS SIX,0.606,0.007,0.387
SPADES QUEEN SPADES TWO,0.6016,0.0092,0.3892
SPADES ACE SPADES TWO,0.379,0.0056,0.6154
DIAMONDS JACK CLUBS JACK,0.2946,0.006,0.6994
CLUBS TEN DIAMONDS JACK,0.5432,0.0072,0.4496
DIAMONDS JACK CLUBS KING,0.2392,0.0854,0.6754
DIAMONDS JACK CLUBS QUEEN,0.5516,0.0056,0.4428
DIAMONDS THREE DIAMONDS JACK,0.6,0.0102,0.3898
DIAMONDS THREE DIAMONDS TEN,0.602,0.0088,0.3892
DIAMONDS JACK CLUBS ACE,0.3526,0.0052,0.6422
DIAMONDS THREE DIAMONDS KING,0.319,0.4188,0.2622
DIAMONDS THREE HEARTS THREE,0.4428,0.0158,0.5414
DIAMONDS THREE DIAMONDS QUEEN,0.6196,0.0088,0.3716
DIAMONDS THREE HEARTS TWO,0.6552,0.0094,0.3354
HEARTS FIVE DIAMONDS THREE,0.6908,0.0388,0.2704
DIAMONDS THREE DIAMONDS ACE,0.3644,0.0066,0.629
HEARTS FOUR DIAMONDS THREE,0.6378,0.006,0.3562
HEARTS SEVEN DIAMONDS THREE,0.6386,0.006,0.3554
SPADES TEN SPADES NINE,0.5168,0.0094,0.4738
HEARTS SIX DIAMONDS THREE,0.6216,0.0082,0.3702
SPADES JACK SPADES NINE,0.5414,0.0068,0.4518
DIAMONDS THREE HEARTS NINE,0.643,0.0056,0.3514
HEARTS JACK DIAMONDS FOUR,0.639,0.0068,0.3542
HEARTS ACE HEARTS KING,0.2096,0.0124,0.778
SPADES TEN SPADES TWO,0.599,0.0088,0.3922
DIAMONDS THREE HEARTS EIGHT,0.6578,0.0078,0.3344
HEARTS TEN DIAMONDS FOUR,0.6462,0.0062,0.3476
SPADES JACK SPADES TWO,0.6038,0.008,0.3882
HEARTS QUEEN DIAMONDS FOUR,0.6296,0.0094,0.361
HEARTS KING DIAMONDS FOUR,0.3246,0.4656,0.2098
SPADES ACE SPADES NINE,0.348,0.005,0.647
HEARTS ACE DIAMONDS FOUR,0.3846,0.006,0.6094
SPADES QUEEN SPADES NINE,0.5588,0.0068,0.4344
DIAMONDS THREE SPADES NINE,0.6392,0.0108,0.35
DIAMONDS THREE SPADES EIGHT,0.6608,0.0102,0.329
DIAMONDS THREE SPADES SEVEN,0.6468,0.0092,0.344
DIAMONDS THREE SPADES SIX,0.629,0.0084,0.3626
DIAMONDS THREE CLUBS SIX,0.6348,0.0086,0.3566
CLUBS FIVE CLUBS SIX,0.6316,0.0364,0.332
CLUBS ACE DIAMONDS FOUR,0.3684,0.004,0.6276
CLUBS SEVEN DIAMONDS THREE,0.625,0.0094,0.3656
CLUBS SEVEN CLUBS FIVE,0.642,0.0322,0.3258
DIAMONDS THREE CLUBS FOUR,0.6296,0.0106,0.3598
DIAMONDS FOUR CLUBS QUEEN,0.6334,0.0084,0.3582
DIAMONDS THREE CLUBS FIVE,0.6834,0.0444,0.2722
CLUBS KING DIAMONDS FOUR,0.3206,0.4636,0.2158
DIAMONDS THREE CLUBS TWO,0.6516,0.009,0.3394
CLUBS TEN DIAMONDS FOUR,0.6276,0.0088,0.3636
DIAMONDS THREE CLUBS THREE,0.454,0.018,0.528
DIAMONDS FOUR CLUBS JACK,0.6402,0.008,0.3518
DIAMONDS THREE SPADES FOUR,0.6472,0.0094,0.3434
DIAMONDS THREE SPADES FIVE,0.702,0.0402,0.2578
DIAMONDS THREE SPADES TWO,0.655,0.0124,0.3326
DIAMONDS THREE SPADES THREE,0.4418,0.015,0.5432
CLUBS EIGHT DIAMONDS THREE,0.6406,0.008,0.3514
CLUBS NINE DIAMONDS THREE,0.6354,0.0078,0.3568
SPADES SEVEN CLUBS ACE,0.3664,0.0038,0.6298
SPADES SEVEN CLUBS QUEEN,0.6038,0.0074,0.3888
SPADES SEVEN CLUBS KING,0.233,0.2982,0.4688
CLUBS FIVE SPADES SEVEN,0.6986,0.0378,0.2636
CLUBS TEN SPADES SEVEN,0.5744,0.0082,0.4174
CLUBS FIVE SPADES SIX,0.6868,0.029,0.2842
SPADES SEVEN CLUBS JACK,0.6,0.0086,0.3914
SPADES NINE CLUBS FIVE,0.7122,0.039,0.2488
CLUBS FIVE SPADES EIGHT,0.694,0.0346,0.2714
CLUBS FIVE SPADES THREE,0.6884,0.0448,0.2668
CLUBS FIVE SPADES TWO,0.6986,0.0448,0.2566
CLUBS FIVE SPADES FIVE,0.3198,0.0282,0.652
CLUBS FIVE SPADES FOUR,0.6808,0.0364,0.2828
CLUBS NINE CLUBS FIVE,0.6688,0.0338,0.2974
CLUBS EIGHT CLUBS FIVE,0.6558,0.0326,0.3116
CLUBS ACE CLUBS QUEEN,0.3332,0.005,0.6618
CLUBS KING CLUBS QUEEN,0.2364,0.0646,0.699
DIAMONDS TEN DIAMONDS FOUR,0.589,0.008,0.403
CLUBS TEN DIAMONDS NINE,0.5456,0.0072,0.4472
DIAMONDS JACK DIAMONDS FOUR,0.5872,0.0082,0.4046
DIAMONDS NINE CLUBS JACK,0.5548,0.0066,0.4386
SPADES NINE CLUBS JACK,0.5742,0.0064,0.4194
CLUBS TEN SPADES NINE,0.5538,0.0068,0.4394
DIAMONDS ACE DIAMONDS FOUR,0.3672,0.0054,0.6274
HEARTS FOUR DIAMONDS FOUR,0.4348,0.0162,0.549
DIAMONDS JACK HEARTS TEN,0.5424,0.0068,0.4508
SPADES NINE CLUBS KING,0.2502,0.1692,0.5806
DIAMONDS TWO SPADES TEN,0.6414,0.0078,0.3508
DIAMONDS NINE CLUBS ACE,0.3664,0.0054,0.6282
HEARTS FIVE DIAMONDS FOUR,0.6846,0.033,0.2824
DIAMONDS JACK HEARTS JACK,0.3018,0.0088,0.6894
SPADES NINE CLUBS QUEEN,0.5702,0.0044,0.4254
SPADES JACK DIAMONDS TWO,0.6372,0.0096,0.3532
DIAMONDS QUEEN DIAMONDS FOUR,0.5994,0.0078,0.3928
HEARTS TWO DIAMONDS FOUR,0.6558,0.009,0.3352
DIAMONDS NINE CLUBS QUEEN,0.5698,0.0062,0.424
DIAMONDS KING DIAMONDS FOUR,0.3004,0.4438,0.2558
HEARTS THREE DIAMONDS FOUR,0.6314,0.011,0.3576
SPADES NINE CLUBS ACE,0.3644,0.0044,0.6312
DIAMONDS NINE CLUBS KING,0.2408,0.1698,0.5894
HEARTS ACE DIAMONDS JACK,0.3502,0.0036,0.6462
SPADES ACE DIAMONDS TWO,0.3722,0.0068,0.621
HEARTS QUEEN DIAMONDS JACK,0.5508,0.0064,0.4428
SPADES QUEEN DIAMONDS TWO,0.6402,0.008,0.3518
HEARTS KING DIAMONDS JACK,0.2416,0.0888,0.6696
SPADES JACK SPADES SEVEN,0.5676,0.0076,0.4248
SPADES TEN SPADES SEVEN,0.554,0.0066,0.4394
CLUBS SEVEN CLUBS THREE,0.5828,0.009,0.4082
CLUBS SIX CLUBS THREE,0.5752,0.0094,0.4154
CLUBS FIVE CLUBS THREE,0.6436,0.0346,0.3218
CLUBS THREE CLUBS FOUR,0.595,0.0074,0.3976
CLUBS NINE CLUBS THREE,0.6004,0.009,0.3906
CLUBS EIGHT CLUBS THREE,0.6024,0.008,0.3896
CLUBS THREE SPADES FIVE,0.69,0.0386,0.2714
CLUBS THREE SPADES FOUR,0.6382,0.0066,0.3552
CLUBS THREE SPADES THREE,0.4496,0.0182,0.5322
CLUBS THREE SPADES TWO,0.644,0.009,0.347
CLUBS THREE SPADES SIX,0.621,0.0082,0.3708
SPADES SEVEN CLUBS THREE,0.632,0.0096,0.3584
SPADES EIGHT CLUBS THREE,0.64,0.011,0.349
SPADES NINE CLUBS THREE,0.6318,0.0096,0.3586
SPADES TWO DIAMONDS FOUR,0.6664,0.0112,0.3224
SPADES THREE DIAMONDS FOUR,0.6382,0.0094,0.3524
SPADES FOUR DIAMONDS FOUR,0.4596,0.0168,0.5236
SPADES FIVE DIAMONDS FOUR,0.6828,0.0432,0.274
SPADES SIX DIAMONDS FOUR,0.6208,0.0096,0.3696
SPADES SEVEN DIAMONDS FOUR,0.621,0.008,0.371
SPADES EIGHT DIAMONDS FOUR,0.6486,0.0076,0.3438
SPADES NINE DIAMONDS FOUR,0.6504,0.0096,0.34
CLUBS FIVE DIAMONDS FOUR,0.6772,0.041,0.2818
CLUBS FOUR DIAMONDS FOUR,0.4474,0.0176,0.535
CLUBS SEVEN DIAMONDS FOUR,0.621,0.0078,0.3712
CLUBS SIX DIAMONDS FOUR,0.6206,0.0102,0.3692
CLUBS NINE DIAMONDS FOUR,0.6474,0.0086,0.344
CLUBS EIGHT DIAMONDS FOUR,0.626,0.0072,0.3668
HEARTS SEVEN DIAMONDS FOUR,0.6084,0.0098,0.3818
HEARTS SIX DIAMONDS FOUR,0.6184,0.0068,0.3748
DIAMONDS FOUR HEARTS NINE,0.6358,0.0092,0.355
DIAMONDS FOUR HEARTS EIGHT,0.629,0.0082,0.3628
CLUBS THREE DIAMONDS FOUR,0.6324,0.0106,0.357
CLUBS TWO DIAMONDS FOUR,0.6544,0.0104,0.3352
DIAMONDS NINE HEARTS QUEEN,0.58,0.0068,0.4132
DIAMONDS NINE HEARTS KING,0.2346,0.162,0.6034
HEARTS ACE DIAMONDS NINE,0.3686,0.0066,0.6248
DIAMONDS NINE HEARTS TEN,0.5424,0.0076,0.45
DIAMONDS NINE HEARTS JACK,0.5614,0.0056,0.433
DIAMONDS SIX CLUBS KING,0.2116,0.3904,0.398
DIAMONDS SIX CLUBS QUEEN,0.6034,0.007,0.3896
CLUBS ACE DIAMONDS SIX,0.3662,0.0032,0.6306
SPADES ACE SPADES SEVEN,0.3412,0.0048,0.654
SPADES QUEEN DIAMONDS FOUR,0.6412,0.0066,0.3522
SPADES QUEEN SPADES SEVEN,0.5604,0.0062,0.4334
DIAMONDS SIX CLUBS JACK,0.5974,0.0062,0.3964
SPADES ACE DIAMONDS FOUR,0.383,0.004,0.613
CLUBS TEN DIAMONDS SIX,0.5718,0.0078,0.4204
CLUBS NINE CLUBS FOUR,0.5882,0.006,0.4058
CLUBS EIGHT CLUBS FOUR,0.5882,0.007,0.4048
SPADES JACK DIAMONDS FOUR,0.6476,0.0094,0.343
SPADES TEN DIAMONDS FOUR,0.6242,0.0086,0.3672
CLUBS FIVE CLUBS FOUR,0.6328,0.0354,0.3318
CLUBS SEVEN CLUBS FOUR,0.5818,0.0066,0.4116
CLUBS SIX CLUBS FOUR,0.5762,0.0106,0.4132
CLUBS SEVEN SPADES EIGHT,0.561,0.0088,0.4302
CLUBS SEVEN SPADES NINE,0.5694,0.0082,0.4224
CLUBS SEVEN SPADES SIX,0.5822,0.009,0.4088
CLUBS SEVEN SPADES SEVEN,0.3466,0.0136,0.6398
CLUBS SEVEN SPADES FIVE,0.6844,0.0318,0.2838
CLUBS SEVEN SPADES FOUR,0.617,0.0078,0.3752
CLUBS SEVEN SPADES THREE,0.6414,0.0092,0.3494
CLUBS SEVEN SPADES TWO,0.648,0.0082,0.3438
CLUBS NINE CLUBS SEVEN,0.5306,0.0064,0.463
CLUBS SEVEN CLUBS EIGHT,0.527,0.0086,0.4644
HEARTS KING HEARTS EIGHT,0.2298,0.2244,0.5458
HEARTS QUEEN HEARTS EIGHT,0.5532,0.0058,0.441
HEARTS ACE HEARTS EIGHT,0.3362,0.003,0.6608
SPADES JACK DIAMONDS EIGHT,0.5738,0.007,0.4192
CLUBS TEN HEARTS JACK,0.54,0.004,0.456
SPADES TEN DIAMONDS EIGHT,0.5626,0.007,0.4304
HEARTS JACK CLUBS JACK,0.2914,0.0082,0.7004
HEARTS JACK CLUBS QUEEN,0.5636,0.0096,0.4268
CLUBS KING HEARTS JACK,0.2496,0.0842,0.6662
CLUBS ACE HEARTS JACK,0.3558,0.0032,0.641
SPADES QUEEN DIAMONDS EIGHT,0.6,0.0046,0.3954
SPADES ACE DIAMONDS EIGHT,0.3708,0.0048,0.6244
DIAMONDS TEN DIAMONDS SIX,0.5558,0.0066,0.4376
HEARTS ACE DIAMONDS SEVEN,0.3524,0.0052,0.6424
DIAMONDS JACK DIAMONDS SIX,0.5564,0.007,0.4366
HEARTS QUEEN DIAMONDS SEVEN,0.614,0.0052,0.3808
HEARTS KING DIAMONDS SEVEN,0.2284,0.2936,0.478
DIAMONDS ACE DIAMONDS SIX,0.3362,0.0066,0.6572
HEARTS FOUR DIAMONDS SIX,0.6118,0.0078,0.3804
SPADES TWO HEARTS JACK,0.6446,0.0098,0.3456
HEARTS FIVE DIAMONDS SIX,0.6788,0.0298,0.2914
SPADES TWO HEARTS TEN,0.654,0.0094,0.3366
DIAMONDS QUEEN DIAMONDS SIX,0.579,0.0058,0.4152
HEARTS TWO DIAMONDS SIX,0.631,0.0098,0.3592
DIAMONDS KING DIAMONDS SIX,0.2154,0.3772,0.4074
HEARTS THREE DIAMONDS SIX,0.613,0.0056,0.3814
DIAMONDS SIX HEARTS EIGHT,0.574,0.008,0.418
DIAMONDS SIX HEARTS NINE,0.5834,0.0072,0.4094
HEARTS SIX DIAMONDS SIX,0.3316,0.014,0.6544
HEARTS SEVEN DIAMONDS SIX,0.5736,0.0096,0.4168
HEARTS TEN DIAMONDS SEVEN,0.5596,0.009,0.4314
CLUBS TWO DIAMONDS SIX,0.628,0.0078,0.3642
HEARTS JACK DIAMONDS SEVEN,0.58,0.005,0.415
CLUBS THREE DIAMONDS SIX,0.6178,0.011,0.3712
CLUBS SEVEN DIAMONDS SIX,0.5512,0.007,0.4418
DIAMONDS EIGHT CLUBS JACK,0.568,0.0062,0.4258
CLUBS SIX DIAMONDS SIX,0.3362,0.0176,0.6462
CLUBS TEN DIAMONDS EIGHT,0.5358,0.0088,0.4554
CLUBS FIVE DIAMONDS SIX,0.675,0.0358,0.2892
CLUBS FOUR DIAMONDS SIX,0.6084,0.0086,0.383
HEARTS ACE HEARTS JACK,0.3404,0.0022,0.6574
CLUBS ACE DIAMONDS EIGHT,0.3594,0.004,0.6366
HEARTS QUEEN HEARTS JACK,0.532,0.0054,0.4626
CLUBS KING DIAMONDS EIGHT,0.2274,0.2272,0.5454
CLUBS NINE DIAMONDS SIX,0.5736,0.0098,0.4166
HEARTS KING HEARTS JACK,0.2316,0.0918,0.6766
CLUBS QUEEN DIAMONDS EIGHT,0.585,0.0094,0.4056
CLUBS EIGHT DIAMONDS SIX,0.5776,0.0066,0.4158
SPADES TEN HEARTS KING,0.2426,0.116,0.6414
SPADES FIVE DIAMONDS SIX,0.679,0.0294,0.2916
HEARTS ACE SPADES TWO,0.3858,0.0036,0.6106
SPADES JACK HEARTS KING,0.2426,0.0866,0.6708
SPADES FOUR DIAMONDS SIX,0.6,0.009,0.391
SPADES THREE DIAMONDS SIX,0.6308,0.0094,0.3598
HEARTS QUEEN SPADES TWO,0.6408,0.007,0.3522
SPADES TWO HEARTS KING,0.3272,0.4558,0.217
SPADES TWO DIAMONDS SIX,0.633,0.0108,0.3562
HEARTS TEN HEARTS EIGHT,0.5324,0.0082,0.4594
SPADES NINE DIAMONDS SIX,0.577,0.0092,0.4138
HEARTS JACK HEARTS EIGHT,0.5338,0.0082,0.458
SPADES EIGHT DIAMONDS SIX,0.5804,0.0096,0.41
