opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN HEARTS ACE,0.33,0.0042,0.6658
DIAMONDS TWO DIAMONDS TEN,0.2424,0.0696,0.688
SPADES SEVEN HEARTS KING,0.3414,0.007,0.6516
DIAMONDS TWO DIAMONDS JACK,0.2388,0.0518,0.7094
SPADES SEVEN HEARTS QUEEN,0.3368,0.0168,0.6464
DIAMONDS TWO SPADES NINE,0.2704,0.0976,0.632
DIAMONDS TWO SPADES EIGHT,0.2656,0.136,0.5984
DIAMONDS TWO SPADES SEVEN,0.2624,0.2002,0.5374
DIAMONDS TWO SPADES SIX,0.2516,0.2684,0.48
DIAMONDS TWO SPADES FIVE,0.221,0.3714,0.4076
DIAMONDS TWO SPADES FOUR,0.0224,0.958,0.0196
DIAMONDS TWO SPADES THREE,0.2746,0.4994,0.226
DIAMONDS TWO SPADES TWO,0.2368,0.1298,0.6334
DIAMONDS TWO CLUBS NINE,0.2496,0.1034,0.647
CLUBS EIGHT DIAMONDS TWO,0.2562,0.15,0.5938
DIAMONDS TWO CLUBS SEVEN,0.263,0.2012,0.5358
DIAMONDS TWO CLUBS SIX,0.2474,0.2632,0.4894
DIAMONDS TWO CLUBS FIVE,0.2334,0.3618,0.4048
DIAMONDS TWO CLUBS FOUR,0.0136,0.97,0.0164
CLUBS FOUR SPADES FIVE,0.2114,0.3532,0.4354
CLUBS FOUR SPADES FOUR,0.0726,0.1388,0.7886
CLUBS FOUR SPADES THREE,0.2126,0.5104,0.277
CLUBS FOUR SPADES TWO,0.0114,0.9718,0.0168
SPADES NINE CLUBS FOUR,0.245,0.1034,0.6516
SPADES EIGHT CLUBS FOUR,0.2532,0.143,0.6038
CLUBS FOUR SPADES SEVEN,0.2284,0.201,0.5706
CLUBS FOUR SPADES SIX,0.2446,0.2656,0.4898
SPADES ACE DIAMONDS SIX,0.3392,0.0052,0.6556
SPADES QUEEN DIAMONDS SIX,0.3546,0.0112,0.6342
SPADES KING DIAMONDS SIX,0.3434,0.0088,0.6478
SPADES TEN DIAMONDS SIX,0.3394,0.0268,0.6338
SPADES JACK DIAMONDS SIX,0.338,0.0172,0.6448
SPADES QUEEN SPADES TWO,0.2434,0.0378,0.7188
SPADES KING SPADES TWO,0.2592,0.028,0.7128
SPADES ACE SPADES TWO,0.2294,0.0136,0.757
CLUBS JACK DIAMONDS JACK,0.151,0.0494,0.7996
CLUBS TEN DIAMONDS JACK,0.3216,0.0168,0.6616
DIAMONDS JACK CLUBS KING,0.3346,0.0094,0.656
DIAMONDS JACK CLUBS QUEEN,0.348,0.009,0.643
DIAMONDS THREE DIAMONDS JACK,0.35,0.0188,0.6312
DIAMONDS THREE DIAMONDS TEN,0.358,0.0264,0.6156
DIAMONDS JACK CLUBS ACE,0.3328,0.0056,0.6616
DIAMONDS THREE DIAMONDS KING,0.3542,0.0088,0.637
HEARTS THREE DIAMONDS THREE,0.2052,0.17,0.6248
DIAMONDS THREE DIAMONDS QUEEN,0.3454,0.015,0.6396
DIAMONDS THREE HEARTS TWO,0.2718,0.5102,0.218
HEARTS FIVE DIAMONDS THREE,0.3304,0.2398,0.4298
DIAMONDS THREE DIAMONDS ACE,0.3398,0.0062,0.654
HEARTS SEVEN DIAMONDS THREE,0.3598,0.11,0.5302
SPADES TEN SPADES NINE,0.315,0.0236,0.6614
HEARTS SIX DIAMONDS THREE,0.3496,0.1582,0.4922
SPADES JACK SPADES NINE,0.3138,0.018,0.6682
DIAMONDS THREE HEARTS NINE,0.356,0.0456,0.5984
HEARTS JACK DIAMONDS FOUR,0.249,0.065,0.686
HEARTS ACE HEARTS KING,0.3332,0.0046,0.6622
SPADES TEN SPADES TWO,0.2498,0.0716,0.6786
DIAMONDS THREE HEARTS EIGHT,0.3736,0.0696,0.5568
HEARTS TEN DIAMONDS FOUR,0.2496,0.0842,0.6662
SPADES JACK SPADES TWO,0.245,0.0514,0.7036
HEARTS QUEEN DIAMONDS FOUR,0.2448,0.0542,0.701
HEARTS KING DIAMONDS FOUR,0.2574,0.0374,0.7052
SPADES ACE SPADES NINE,0.3378,0.0054,0.6568
HEARTS ACE DIAMONDS FOUR,0.2332,0.0252,0.7416
SPADES KING SPADES NINE,0.3082,0.0076,0.6842
SPADES QUEEN SPADES NINE,0.3292,0.0102,0.6606
DIAMONDS THREE SPADES NINE,0.3588,0.044,0.5972
DIAMONDS THREE SPADES EIGHT,0.3716,0.0684,0.56
DIAMONDS THREE SPADES SEVEN,0.3622,0.104,0.5338
DIAMONDS THREE SPADES SIX,0.353,0.1652,0.4818
DIAMONDS THREE CLUBS SIX,0.3388,0.171,0.4902
CLUBS SIX CLUBS FIVE,0.3098,0.1392,0.551
CLUBS ACE DIAMONDS FOUR,0.2316,0.0242,0.7442
DIAMONDS THREE CLUBS SEVEN,0.3598,0.1104,0.5298
CLUBS SEVEN CLUBS FIVE,0.3052,0.0974,0.5974
DIAMONDS THREE CLUBS FOUR,0.215,0.5118,0.2732
DIAMONDS FOUR CLUBS QUEEN,0.2574,0.0428,0.6998
DIAMONDS THREE CLUBS FIVE,0.318,0.2522,0.4298
DIAMONDS FOUR CLUBS KING,0.2588,0.0388,0.7024
CLUBS TEN DIAMONDS FOUR,0.2466,0.0902,0.6632
DIAMONDS THREE CLUBS THREE,0.2104,0.1662,0.6234
CLUBS JACK DIAMONDS FOUR,0.2548,0.0684,0.6768
DIAMONDS THREE SPADES FOUR,0.221,0.5066,0.2724
DIAMONDS THREE SPADES FIVE,0.3168,0.25,0.4332
DIAMONDS THREE SPADES TWO,0.273,0.502,0.225
DIAMONDS THREE SPADES THREE,0.2206,0.1638,0.6156
CLUBS EIGHT DIAMONDS THREE,0.3802,0.0724,0.5474
CLUBS NINE DIAMONDS THREE,0.3604,0.0508,0.5888
SPADES SEVEN CLUBS ACE,0.3376,0.0054,0.657
SPADES SEVEN CLUBS QUEEN,0.3424,0.0144,0.6432
SPADES SEVEN CLUBS KING,0.3358,0.008,0.6562
SPADES SEVEN CLUBS FIVE,0.323,0.104,0.573
CLUBS TEN SPADES SEVEN,0.335,0.0286,0.6364
CLUBS FIVE SPADES SIX,0.3038,0.161,0.5352
CLUBS JACK SPADES SEVEN,0.3296,0.021,0.6494
SPADES NINE CLUBS FIVE,0.3436,0.0486,0.6078
SPADES EIGHT CLUBS FIVE,0.3354,0.0662,0.5984
CLUBS FIVE SPADES THREE,0.3088,0.2592,0.432
CLUBS FIVE SPADES TWO,0.218,0.3814,0.4006
CLUBS FIVE SPADES FIVE,0.116,0.1488,0.7352
CLUBS FIVE SPADES FOUR,0.2122,0.367,0.4208
CLUBS NINE CLUBS FIVE,0.3278,0.0372,0.635
CLUBS EIGHT CLUBS FIVE,0.3212,0.0688,0.61
CLUBS ACE CLUBS QUEEN,0.3196,0.0058,0.6746
CLUBS KING CLUBS QUEEN,0.324,0.009,0.667
DIAMONDS TEN DIAMONDS FOUR,0.2432,0.085,0.6718
CLUBS TEN DIAMONDS NINE,0.3348,0.0218,0.6434
DIAMONDS JACK DIAMONDS FOUR,0.2406,0.0636,0.6958
CLUBS JACK DIAMONDS NINE,0.3442,0.0178,0.638
CLUBS JACK SPADES NINE,0.3342,0.0154,0.6504
CLUBS TEN SPADES NINE,0.3288,0.0232,0.648
DIAMONDS ACE DIAMONDS FOUR,0.2246,0.023,0.7524
DIAMONDS JACK HEARTS TEN,0.3346,0.017,0.6484
SPADES NINE CLUBS KING,0.3364,0.007,0.6566
DIAMONDS TWO SPADES TEN,0.2676,0.0758,0.6566
DIAMONDS NINE CLUBS ACE,0.3448,0.0058,0.6494
HEARTS FIVE DIAMONDS FOUR,0.2138,0.3708,0.4154
DIAMONDS JACK HEARTS JACK,0.1434,0.0488,0.8078
SPADES NINE CLUBS QUEEN,0.3326,0.0106,0.6568
DIAMONDS TWO SPADES JACK,0.272,0.0584,0.6696
DIAMONDS QUEEN DIAMONDS FOUR,0.2346,0.0462,0.7192
HEARTS TWO DIAMONDS FOUR,0.0184,0.969,0.0126
DIAMONDS NINE CLUBS QUEEN,0.3356,0.0128,0.6516
DIAMONDS KING DIAMONDS FOUR,0.2298,0.0358,0.7344
HEARTS THREE DIAMONDS FOUR,0.2232,0.5158,0.261
SPADES NINE CLUBS ACE,0.3264,0.0054,0.6682
DIAMONDS NINE CLUBS KING,0.3502,0.0088,0.641
HEARTS ACE DIAMONDS JACK,0.328,0.0048,0.6672
SPADES ACE DIAMONDS TWO,0.2522,0.0164,0.7314
HEARTS QUEEN DIAMONDS JACK,0.3266,0.011,0.6624
SPADES QUEEN DIAMONDS TWO,0.261,0.0398,0.6992
DIAMONDS JACK HEARTS KING,0.3394,0.0108,0.6498
SPADES KING DIAMONDS TWO,0.2556,0.0286,0.7158
SPADES JACK SPADES SEVEN,0.3278,0.0186,0.6536
SPADES TEN SPADES SEVEN,0.32,0.0282,0.6518
CLUBS SEVEN CLUBS THREE,0.3418,0.103,0.5552
CLUBS SIX CLUBS THREE,0.3376,0.1584,0.504
CLUBS FIVE CLUBS THREE,0.311,0.2396,0.4494
CLUBS FOUR CLUBS THREE,0.1986,0.4892,0.3122
CLUBS NINE CLUBS THREE,0.3536,0.0436,0.6028
CLUBS EIGHT CLUBS THREE,0.3534,0.0684,0.5782
SPADES FIVE CLUBS THREE,0.3338,0.2444,0.4218
CLUBS THREE SPADES FOUR,0.2114,0.5246,0.264
CLUBS THREE SPADES THREE,0.1946,0.1838,0.6216
CLUBS THREE SPADES TWO,0.2684,0.5114,0.2202
SPADES SIX CLUBS THREE,0.335,0.1604,0.5046
SPADES SEVEN CLUBS THREE,0.3482,0.1104,0.5414
SPADES EIGHT CLUBS THREE,0.3738,0.0642,0.562
SPADES NINE CLUBS THREE,0.3628,0.046,0.5912
SPADES TWO DIAMONDS FOUR,0.021,0.9542,0.0248
SPADES THREE DIAMONDS FOUR,0.2142,0.509,0.2768
SPADES FOUR DIAMONDS FOUR,0.0838,0.1434,0.7728
SPADES FIVE DIAMONDS FOUR,0.2178,0.3538,0.4284
SPADES SIX DIAMONDS FOUR,0.2428,0.2788,0.4784
SPADES SEVEN DIAMONDS FOUR,0.2338,0.1996,0.5666
SPADES EIGHT DIAMONDS FOUR,0.2556,0.1476,0.5968
SPADES NINE DIAMONDS FOUR,0.2508,0.1054,0.6438
CLUBS FIVE DIAMONDS FOUR,0.2126,0.3812,0.4062
CLUBS FOUR DIAMONDS FOUR,0.0808,0.1378,0.7814
CLUBS SEVEN DIAMONDS FOUR,0.2364,0.2062,0.5574
CLUBS SIX DIAMONDS FOUR,0.2392,0.262,0.4988
CLUBS NINE DIAMONDS FOUR,0.2496,0.1162,0.6342
CLUBS EIGHT DIAMONDS FOUR,0.2494,0.145,0.6056
HEARTS SEVEN DIAMONDS FOUR,0.224,0.2074,0.5686
HEARTS SIX DIAMONDS FOUR,0.2408,0.2762,0.483
DIAMONDS FOUR HEARTS NINE,0.2532,0.1068,0.64
DIAMONDS FOUR HEARTS EIGHT,0.2544,0.1444,0.6012
CLUBS THREE DIAMONDS FOUR,0.2114,0.5098,0.2788
DIAMONDS TEN DIAMONDS FIVE,0.3178,0.0298,0.6524
DIAMONDS JACK DIAMONDS FIVE,0.321,0.0188,0.6602
DIAMONDS NINE HEARTS QUEEN,0.3342,0.0148,0.651
DIAMONDS NINE HEARTS KING,0.3362,0.0082,0.6556
HEARTS ACE DIAMONDS NINE,0.3326,0.0048,0.6626
DIAMONDS NINE HEARTS TEN,0.3376,0.0232,0.6392
DIAMONDS NINE HEARTS JACK,0.3372,0.015,0.6478
CLUBS KING DIAMONDS SIX,0.3424,0.0106,0.647
CLUBS QUEEN DIAMONDS SIX,0.328,0.0118,0.6602
CLUBS ACE DIAMONDS SIX,0.3348,0.0034,0.6618
SPADES KING DIAMONDS FOUR,0.249,0.0364,0.7146
SPADES ACE SPADES SEVEN,0.3184,0.0046,0.677
SPADES QUEEN DIAMONDS FOUR,0.2532,0.0502,0.6966
SPADES QUEEN SPADES SEVEN,0.3264,0.0126,0.661
CLUBS JACK DIAMONDS SIX,0.351,0.0172,0.6318
SPADES KING SPADES SEVEN,0.3236,0.0098,0.6666
SPADES ACE DIAMONDS FOUR,0.2314,0.0228,0.7458
CLUBS TEN DIAMONDS SIX,0.3566,0.0282,0.6152
CLUBS NINE CLUBS FOUR,0.2528,0.1086,0.6386
CLUBS EIGHT CLUBS FOUR,0.247,0.1384,0.6146
SPADES JACK DIAMONDS FOUR,0.2538,0.0678,0.6784
SPADES TEN DIAMONDS FOUR,0.2576,0.0894,0.653
CLUBS FOUR CLUBS FIVE,0.2022,0.3474,0.4504
CLUBS SEVEN CLUBS FOUR,0.2276,0.1924,0.58
CLUBS SIX CLUBS FOUR,0.227,0.263,0.51
CLUBS SEVEN SPADES EIGHT,0.334,0.0582,0.6078
SPADES NINE CLUBS SEVEN,0.3348,0.0426,0.6226
CLUBS SEVEN SPADES SIX,0.3122,0.1044,0.5834
CLUBS SEVEN SPADES SEVEN,0.1512,0.1196,0.7292
CLUBS SEVEN SPADES FIVE,0.3176,0.106,0.5764
CLUBS SEVEN SPADES FOUR,0.2266,0.21,0.5634
CLUBS SEVEN SPADES THREE,0.3538,0.1166,0.5296
CLUBS SEVEN SPADES TWO,0.248,0.2024,0.5496
CLUBS NINE CLUBS SEVEN,0.3248,0.0422,0.633
CLUBS EIGHT CLUBS SEVEN,0.3124,0.0586,0.629
HEARTS SIX DIAMONDS FIVE,0.3024,0.1528,0.5448
HEARTS SEVEN DIAMONDS FIVE,0.3232,0.101,0.5758
DIAMONDS FIVE HEARTS EIGHT,0.336,0.0672,0.5968
DIAMONDS FIVE HEARTS NINE,0.331,0.0502,0.6188
DIAMONDS QUEEN DIAMONDS FIVE,0.3178,0.0142,0.668
HEARTS TWO DIAMONDS FIVE,0.22,0.3744,0.4056
HEARTS KING HEARTS EIGHT,0.319,0.0112,0.6698
DIAMONDS KING DIAMONDS FIVE,0.322,0.0102,0.6678
HEARTS THREE DIAMONDS FIVE,0.335,0.2586,0.4064
HEARTS QUEEN HEARTS EIGHT,0.3324,0.0124,0.6552
DIAMONDS ACE DIAMONDS FIVE,0.3004,0.0062,0.6934
HEARTS FIVE DIAMONDS FIVE,0.108,0.1474,0.7446
HEARTS ACE HEARTS EIGHT,0.3318,0.007,0.6612
CLUBS FOUR DIAMONDS FIVE,0.2176,0.364,0.4184
CLUBS FIVE DIAMONDS FIVE,0.1128,0.139,0.7482
CLUBS SIX DIAMONDS FIVE,0.2978,0.1456,0.5566
CLUBS SEVEN DIAMONDS FIVE,0.3116,0.0966,0.5918
CLUBS THREE DIAMONDS FIVE,0.3342,0.2372,0.4286
SPADES THREE DIAMONDS FIVE,0.3286,0.2586,0.4128
SPADES TWO DIAMONDS FIVE,0.23,0.3698,0.4002
SPADES JACK DIAMONDS EIGHT,0.3454,0.021,0.6336
SPADES FIVE DIAMONDS FIVE,0.1166,0.151,0.7324
CLUBS TEN HEARTS JACK,0.327,0.0168,0.6562
SPADES TEN DIAMONDS EIGHT,0.338,0.028,0.634
SPADES FOUR DIAMONDS FIVE,0.2154,0.3622,0.4224
CLUBS JACK HEARTS JACK,0.1324,0.0522,0.8154
HEARTS JACK CLUBS QUEEN,0.3422,0.0112,0.6466
CLUBS NINE DIAMONDS FIVE,0.335,0.0426,0.6224
CLUBS EIGHT DIAMONDS FIVE,0.3268,0.0662,0.607
HEARTS JACK CLUBS KING,0.3422,0.0094,0.6484
CLUBS ACE HEARTS JACK,0.3292,0.0054,0.6654
SPADES SEVEN DIAMONDS FIVE,0.313,0.1116,0.5754
SPADES KING DIAMONDS EIGHT,0.3586,0.0098,0.6316
SPADES QUEEN DIAMONDS EIGHT,0.3452,0.0106,0.6442
SPADES SIX DIAMONDS FIVE,0.3182,0.148,0.5338
SPADES NINE DIAMONDS FIVE,0.3528,0.0432,0.604
SPADES EIGHT DIAMONDS FIVE,0.3338,0.0648,0.6014
SPADES ACE DIAMONDS EIGHT,0.3556,0.0042,0.6402
DIAMONDS TEN DIAMONDS SIX,0.3126,0.0266,0.6608
HEARTS ACE DIAMONDS SEVEN,0.33,0.0056,0.6644
DIAMONDS JACK DIAMONDS SIX,0.3258,0.0194,0.6548
HEARTS QUEEN DIAMONDS SEVEN,0.3538,0.0136,0.6326
HEARTS KING DIAMONDS SEVEN,0.3336,0.01,0.6564
DIAMONDS ACE DIAMONDS SIX,0.3224,0.0062,0.6714
SPADES TWO HEARTS JACK,0.2682,0.06,0.6718
HEARTS FIVE DIAMONDS SIX,0.3202,0.1548,0.525
SPADES TWO HEARTS TEN,0.27,0.078,0.652
DIAMONDS QUEEN DIAMONDS SIX,0.3318,0.0112,0.657
HEARTS TWO DIAMONDS SIX,0.2562,0.2764,0.4674
DIAMONDS KING DIAMONDS SIX,0.317,0.0094,0.6736
HEARTS THREE DIAMONDS SIX,0.3516,0.1648,0.4836
HEARTS EIGHT DIAMONDS SIX,0.3284,0.0628,0.6088
HEARTS NINE DIAMONDS SIX,0.3292,0.0484,0.6224
HEARTS SIX DIAMONDS SIX,0.131,0.1302,0.7388
HEARTS SEVEN DIAMONDS SIX,0.3204,0.096,0.5836
HEARTS TEN DIAMONDS SEVEN,0.3306,0.0262,0.6432
HEARTS JACK DIAMONDS SEVEN,0.3388,0.0188,0.6424
CLUBS THREE DIAMONDS SIX,0.3392,0.1734,0.4874
CLUBS SEVEN DIAMONDS SIX,0.3092,0.0954,0.5954
