opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS JACK,0.549,0.0086,0.4424
HEARTS ACE CLUBS KING,0.2288,0.014,0.7572
CLUBS NINE HEARTS ACE,0.3516,0.004,0.6444
SPADES FOUR SPADES TWO,0.6164,0.0094,0.3742
DIAMONDS THREE HEARTS FOUR,0.6384,0.0074,0.3542
HEARTS SEVEN HEARTS FIVE,0.5794,0.0086,0.412
CLUBS FIVE SPADES SIX,0.6822,0.0404,0.2774
CLUBS NINE DIAMONDS SIX,0.7022,0.0302,0.2676
CLUBS TWO CLUBS KING,0.3644,0.3632,0.2724
DIAMONDS THREE HEARTS QUEEN,0.6284,0.0086,0.363
DIAMONDS KING CLUBS ACE,0.2344,0.0108,0.7548
SPADES QUEEN DIAMONDS JACK,0.5666,0.006,0.4274
CLUBS SEVEN CLUBS ACE,0.3264,0.0046,0.669
DIAMONDS QUEEN HEARTS KING,0.2548,0.0594,0.6858
DIAMONDS EIGHT CLUBS JACK,0.5716,0.0052,0.4232
SPADES NINE HEARTS TWO,0.6462,0.0094,0.3444
SPADES ACE SPADES TEN,0.331,0.0038,0.6652
SPADES SIX HEARTS KING,0.0068,0.986,0.0072
HEARTS TWO DIAMONDS EIGHT,0.6548,0.0066,0.3386
CLUBS ACE HEARTS TEN,0.3388,0.005,0.6562
SPADES NINE HEARTS NINE,0.3094,0.0108,0.6798
HEARTS FIVE CLUBS JACK,0.6284,0.0084,0.3632
SPADES FOUR DIAMONDS EIGHT,0.642,0.0082,0.3498
HEARTS FOUR DIAMONDS SIX,0.689,0.0424,0.2686
SPADES QUEEN CLUBS KING,0.251,0.062,0.687
SPADES ACE HEARTS FIVE,0.3868,0.007,0.6062
CLUBS FOUR HEARTS JACK,0.6228,0.0086,0.3686
HEARTS KING HEARTS TEN,0.2282,0.105,0.6668
CLUBS NINE CLUBS ACE,0.3444,0.0024,0.6532
CLUBS SEVEN CLUBS SIX,0.6312,0.0316,0.3372
CLUBS EIGHT CLUBS JACK,0.5412,0.0086,0.4502
HEARTS SEVEN SPADES TWO,0.6462,0.0088,0.345
DIAMONDS TWO SPADES JACK,0.63,0.0062,0.3638
CLUBS TEN DIAMONDS SEVEN,0.583,0.0058,0.4112
DIAMONDS KING HEARTS QUEEN,0.2442,0.0662,0.6896
SPADES QUEEN CLUBS FIVE,0.632,0.0056,0.3624
HEARTS SEVEN SPADES JACK,0.5916,0.009,0.3994
HEARTS ACE DIAMONDS EIGHT,0.3534,0.006,0.6406
SPADES SEVEN DIAMONDS FIVE,0.6116,0.0072,0.3812
HEARTS FOUR HEARTS TEN,0.5818,0.0088,0.4094
CLUBS EIGHT SPADES SEVEN,0.5754,0.006,0.4186
CLUBS NINE DIAMONDS QUEEN,0.5936,0.0056,0.4008
HEARTS ACE HEARTS JACK,0.3334,0.0042,0.6624
DIAMONDS KING DIAMONDS NINE,0.2084,0.163,0.6286
SPADES TWO DIAMONDS EIGHT,0.641,0.0078,0.3512
SPADES SIX DIAMONDS NINE,0.6952,0.0374,0.2674
SPADES FIVE HEARTS KING,0.3922,0.3924,0.2154
SPADES TEN SPADES FIVE,0.6052,0.0084,0.3864
HEARTS TWO CLUBS JACK,0.6254,0.0078,0.3668
HEARTS FIVE CLUBS SIX,0.6786,0.0358,0.2856
SPADES NINE DIAMONDS ACE,0.368,0.0046,0.6274
CLUBS SIX HEARTS EIGHT,0.677,0.039,0.284
SPADES QUEEN CLUBS SEVEN,0.6112,0.0034,0.3854
HEARTS SEVEN DIAMONDS TWO,0.6364,0.0082,0.3554
HEARTS SEVEN DIAMONDS QUEEN,0.5894,0.0074,0.4032
DIAMONDS TWO CLUBS JACK,0.6304,0.0088,0.3608
DIAMONDS TWO HEARTS FOUR,0.6618,0.0072,0.331
CLUBS TEN CLUBS THREE,0.5998,0.0078,0.3924
SPADES JACK SPADES THREE,0.603,0.0084,0.3886
SPADES TEN SPADES TWO,0.608,0.0064,0.3856
CLUBS ACE CLUBS KING,0.2184,0.0134,0.7682
CLUBS FIVE CLUBS ACE,0.3564,0.0036,0.64
SPADES QUEEN CLUBS THREE,0.6352,0.0052,0.3596
DIAMONDS THREE DIAMONDS JACK,0.6104,0.0068,0.3828
CLUBS SEVEN SPADES SIX,0.6808,0.0324,0.2868
SPADES EIGHT DIAMONDS JACK,0.5874,0.0052,0.4074
DIAMONDS ACE DIAMONDS FOUR,0.3584,0.0054,0.6362
CLUBS NINE SPADES SEVEN,0.5618,0.0068,0.4314
CLUBS SEVEN CLUBS KING,0.2158,0.287,0.4972
SPADES JACK CLUBS KING,0.2472,0.0822,0.6706
CLUBS SEVEN SPADES SEVEN,0.337,0.0128,0.6502
DIAMONDS JACK HEARTS EIGHT,0.5632,0.0068,0.43
HEARTS TWO SPADES FIVE,0.6554,0.0096,0.335
DIAMONDS NINE CLUBS ACE,0.3596,0.0036,0.6368
HEARTS ACE DIAMONDS SEVEN,0.3608,0.0044,0.6348
SPADES JACK DIAMONDS TEN,0.5428,0.0058,0.4514
DIAMONDS KING HEARTS EIGHT,0.2196,0.236,0.5444
CLUBS KING HEARTS EIGHT,0.2164,0.2338,0.5498
CLUBS FOUR SPADES FIVE,0.6172,0.01,0.3728
CLUBS SEVEN DIAMONDS KING,0.2238,0.296,0.4802
DIAMONDS KING HEARTS KING,0.0706,0.0152,0.9142
HEARTS FIVE SPADES JACK,0.6386,0.0074,0.354
SPADES SEVEN DIAMONDS QUEEN,0.6046,0.0068,0.3886
SPADES JACK DIAMONDS FOUR,0.6404,0.0082,0.3514
CLUBS FIVE CLUBS THREE,0.5848,0.0078,0.4074
DIAMONDS EIGHT HEARTS EIGHT,0.3224,0.0102,0.6674
SPADES QUEEN HEARTS NINE,0.5624,0.0086,0.429
SPADES TEN HEARTS ACE,0.3512,0.0048,0.644
CLUBS TEN CLUBS KING,0.2264,0.1098,0.6638
SPADES JACK CLUBS EIGHT,0.5812,0.0076,0.4112
SPADES SEVEN SPADES SIX,0.64,0.035,0.325
DIAMONDS THREE HEARTS EIGHT,0.6352,0.0106,0.3542
SPADES JACK CLUBS FIVE,0.6418,0.0062,0.352
CLUBS SIX HEARTS NINE,0.6942,0.0372,0.2686
CLUBS TEN CLUBS ACE,0.3284,0.0054,0.6662
CLUBS FIVE HEARTS QUEEN,0.624,0.0076,0.3684
HEARTS TWO DIAMONDS SIX,0.7228,0.0432,0.234
SPADES SEVEN CLUBS JACK,0.589,0.0062,0.4048
SPADES JACK DIAMONDS JACK,0.2976,0.0048,0.6976
SPADES SEVEN CLUBS TWO,0.6468,0.0068,0.3464
SPADES ACE HEARTS TWO,0.3958,0.0044,0.5998
SPADES THREE HEARTS JACK,0.629,0.0078,0.3632
SPADES JACK HEARTS ACE,0.3494,0.0056,0.645
HEARTS FIVE CLUBS EIGHT,0.6222,0.0054,0.3724
CLUBS NINE SPADES NINE,0.3192,0.0106,0.6702
HEARTS THREE CLUBS TWO,0.6538,0.01,0.3362
SPADES QUEEN SPADES EIGHT,0.556,0.0092,0.4348
CLUBS EIGHT DIAMONDS FOUR,0.622,0.0076,0.3704
CLUBS NINE SPADES JACK,0.5618,0.0094,0.4288
HEARTS SEVEN HEARTS TWO,0.6056,0.009,0.3854
DIAMONDS ACE CLUBS THREE,0.384,0.0044,0.6116
HEARTS THREE SPADES FOUR,0.6318,0.0104,0.3578
HEARTS THREE DIAMONDS FOUR,0.6348,0.0086,0.3566
CLUBS TEN DIAMONDS NINE,0.5618,0.0038,0.4344
DIAMONDS SEVEN HEARTS EIGHT,0.5686,0.0054,0.426
CLUBS EIGHT DIAMONDS TEN,0.5578,0.006,0.4362
DIAMONDS FIVE DIAMONDS FOUR,0.578,0.0086,0.4134
CLUBS NINE SPADES THREE,0.6404,0.0076,0.352
CLUBS NINE HEARTS JACK,0.5462,0.0056,0.4482
CLUBS SIX DIAMONDS EIGHT,0.6818,0.0296,0.2886
SPADES ACE CLUBS TWO,0.394,0.0048,0.6012
SPADES EIGHT DIAMONDS FOUR,0.6374,0.0062,0.3564
HEARTS TWO SPADES SEVEN,0.6428,0.0102,0.347
SPADES TWO CLUBS JACK,0.6356,0.0054,0.359
CLUBS SEVEN DIAMONDS JACK,0.5938,0.0048,0.4014
HEARTS FIVE HEARTS JACK,0.5954,0.0094,0.3952
SPADES ACE DIAMONDS JACK,0.3384,0.0054,0.6562
CLUBS EIGHT SPADES SIX,0.6978,0.0352,0.267
CLUBS FIVE SPADES THREE,0.6394,0.0094,0.3512
HEARTS THREE DIAMONDS TEN,0.6376,0.0092,0.3532
DIAMONDS QUEEN DIAMONDS FOUR,0.583,0.0054,0.4116
CLUBS NINE SPADES EIGHT,0.5778,0.0058,0.4164
HEARTS KING HEARTS QUEEN,0.2412,0.063,0.6958
SPADES QUEEN CLUBS ACE,0.3622,0.0042,0.6336
CLUBS KING HEARTS NINE,0.2202,0.166,0.6138
DIAMONDS NINE CLUBS KING,0.2332,0.1734,0.5934
HEARTS FIVE DIAMONDS KING,0.3958,0.3912,0.213
SPADES QUEEN HEARTS JACK,0.5432,0.0084,0.4484
SPADES SEVEN DIAMONDS NINE,0.571,0.0064,0.4226
SPADES TWO HEARTS JACK,0.6324,0.0096,0.358
CLUBS SIX HEARTS ACE,0.2308,0.0266,0.7426
SPADES ACE CLUBS ACE,0.115,0.0038,0.8812
SPADES JACK SPADES TEN,0.5052,0.007,0.4878
SPADES NINE CLUBS QUEEN,0.5874,0.0066,0.406
SPADES NINE DIAMONDS KING,0.2398,0.1648,0.5954
DIAMONDS THREE CLUBS FIVE,0.6168,0.0104,0.3728
DIAMONDS JACK DIAMONDS EIGHT,0.5312,0.0056,0.4632
CLUBS SEVEN CLUBS THREE,0.5824,0.0074,0.4102
HEARTS TWO SPADES THREE,0.6458,0.0092,0.345
SPADES ACE DIAMONDS FOUR,0.3752,0.005,0.6198
HEARTS SEVEN CLUBS KING,0.21,0.3032,0.4868
SPADES THREE HEARTS KING,0.39,0.394,0.216
CLUBS EIGHT CLUBS SIX,0.653,0.0364,0.3106
SPADES ACE SPADES TWO,0.3766,0.005,0.6184
CLUBS SEVEN DIAMONDS SIX,0.6656,0.0346,0.2998
DIAMONDS QUEEN HEARTS JACK,0.5612,0.005,0.4338
CLUBS FIVE HEARTS TEN,0.6194,0.0078,0.3728
CLUBS FIVE DIAMONDS SEVEN,0.6044,0.0066,0.389
HEARTS ACE HEARTS KING,0.2162,0.0166,0.7672
CLUBS NINE HEARTS FIVE,0.6274,0.0076,0.365
CLUBS TEN HEARTS EIGHT,0.5796,0.0066,0.4138
DIAMONDS THREE DIAMONDS EIGHT,0.5966,0.0076,0.3958
CLUBS KING DIAMONDS FOUR,0.3908,0.3824,0.2268
HEARTS THREE CLUBS JACK,0.6338,0.0072,0.359
DIAMONDS QUEEN DIAMONDS TEN,0.539,0.0076,0.4534
SPADES SIX HEARTS JACK,0.727,0.0404,0.2326
SPADES TEN DIAMONDS QUEEN,0.5542,0.0056,0.4402
SPADES SEVEN CLUBS ACE,0.3624,0.0054,0.6322
DIAMONDS ACE CLUBS FOUR,0.386,0.0032,0.6108
CLUBS NINE SPADES TWO,0.63,0.0064,0.3636
HEARTS FOUR CLUBS FIVE,0.6326,0.0092,0.3582
DIAMONDS THREE CLUBS FOUR,0.638,0.0102,0.3518
SPADES ACE HEARTS SEVEN,0.3434,0.0032,0.6534
CLUBS SEVEN CLUBS FIVE,0.5662,0.0062,0.4276
HEARTS SEVEN DIAMONDS TEN,0.5832,0.0078,0.409
SPADES SEVEN DIAMONDS EIGHT,0.5686,0.0074,0.424
CLUBS NINE CLUBS FOUR,0.5914,0.006,0.4026
CLUBS EIGHT SPADES EIGHT,0.3382,0.0116,0.6502
CLUBS SIX DIAMONDS KING,0.0204,0.9604,0.0192
DIAMONDS THREE HEARTS NINE,0.625,0.0078,0.3672
SPADES NINE DIAMONDS FIVE,0.6332,0.0058,0.361
CLUBS EIGHT HEARTS KING,0.2274,0.2256,0.547
HEARTS SEVEN CLUBS THREE,0.6204,0.0064,0.3732
HEARTS SEVEN CLUBS EIGHT,0.5678,0.0076,0.4246
HEARTS THREE CLUBS FOUR,0.63,0.0102,0.3598
CLUBS TEN CLUBS TWO,0.5964,0.0086,0.395
CLUBS TWO DIAMONDS FOUR,0.6402,0.0084,0.3514
CLUBS FIVE CLUBS JACK,0.5868,0.0076,0.4056
CLUBS SIX SPADES FIVE,0.6768,0.0354,0.2878
CLUBS TEN DIAMONDS TEN,0.304,0.007,0.689
HEARTS FOUR SPADES FIVE,0.625,0.01,0.365
SPADES FOUR HEARTS JACK,0.6404,0.0062,0.3534
SPADES SEVEN DIAMONDS TEN,0.5934,0.0056,0.401
DIAMONDS NINE DIAMONDS SIX,0.6562,0.033,0.3108
DIAMONDS THREE DIAMONDS SIX,0.67,0.0332,0.2968
DIAMONDS ACE HEARTS ACE,0.1136,0.0032,0.8832
SPADES QUEEN DIAMONDS KING,0.257,0.0616,0.6814
DIAMONDS TWO SPADES SEVEN,0.6478,0.0098,0.3424
DIAMONDS NINE HEARTS JACK,0.5692,0.005,0.4258
DIAMONDS EIGHT CLUBS KING,0.2268,0.2274,0.5458
DIAMONDS TWO DIAMONDS TEN,0.5954,0.0076,0.397
DIAMONDS TWO CLUBS FIVE,0.6426,0.0094,0.348
DIAMONDS THREE DIAMONDS ACE,0.375,0.0038,0.6212
CLUBS SIX SPADES SEVEN,0.6814,0.0306,0.288
CLUBS FIVE CLUBS KING,0.3798,0.3554,0.2648
CLUBS TWO CLUBS QUEEN,0.5852,0.0082,0.4066
SPADES TEN CLUBS SIX,0.7184,0.0382,0.2434
CLUBS TEN DIAMONDS JACK,0.5492,0.0062,0.4446
DIAMONDS QUEEN HEARTS ACE,0.3564,0.0044,0.6392
DIAMONDS THREE HEARTS JACK,0.6306,0.0088,0.3606
DIAMONDS SEVEN HEARTS TEN,0.5704,0.008,0.4216
HEARTS THREE DIAMONDS JACK,0.6264,0.0086,0.365
SPADES THREE CLUBS ACE,0.3858,0.0052,0.609
DIAMONDS SIX HEARTS NINE,0.6854,0.0334,0.2812
SPADES SIX DIAMONDS SEVEN,0.6712,0.0354,0.2934
DIAMONDS SEVEN DIAMONDS FOUR,0.5732,0.0068,0.42
SPADES SIX DIAMONDS TEN,0.7126,0.038,0.2494
DIAMONDS THREE CLUBS SEVEN,0.6386,0.0076,0.3538
HEARTS FOUR DIAMONDS FIVE,0.6244,0.0074,0.3682
HEARTS FOUR HEARTS QUEEN,0.5858,0.0078,0.4064
HEARTS SEVEN CLUBS FOUR,0.617,0.009,0.374
CLUBS FOUR DIAMONDS TEN,0.63,0.0076,0.3624
SPADES JACK HEARTS TEN,0.5472,0.006,0.4468
DIAMONDS THREE DIAMONDS QUEEN,0.5944,0.007,0.3986
CLUBS FOUR DIAMONDS JACK,0.6194,0.0074,0.3732
HEARTS FIVE DIAMONDS SIX,0.6746,0.0378,0.2876
HEARTS KING HEARTS JACK,0.2294,0.0834,0.6872
SPADES EIGHT DIAMONDS QUEEN,0.597,0.006,0.397
CLUBS THREE DIAMONDS TEN,0.609,0.0082,0.3828
HEARTS TWO DIAMONDS NINE,0.6416,0.0094,0.349
DIAMONDS TWO DIAMONDS EIGHT,0.6018,0.0076,0.3906
CLUBS SIX CLUBS THREE,0.6618,0.041,0.2972
DIAMONDS JACK HEARTS TEN,0.5462,0.0048,0.449
HEARTS THREE DIAMONDS NINE,0.6336,0.0068,0.3596
HEARTS FOUR SPADES NINE,0.6416,0.008,0.3504
SPADES ACE SPADES EIGHT,0.3516,0.0032,0.6452
DIAMONDS THREE CLUBS EIGHT,0.6454,0.006,0.3486
SPADES JACK HEARTS THREE,0.635,0.0078,0.3572
DIAMONDS NINE HEARTS NINE,0.3136,0.0088,0.6776
CLUBS THREE CLUBS TWO,0.5998,0.0088,0.3914
HEARTS ACE HEARTS EIGHT,0.3376,0.0034,0.659
SPADES TEN DIAMONDS NINE,0.5556,0.0058,0.4386
HEARTS ACE DIAMONDS FOUR,0.3668,0.0048,0.6284
CLUBS TEN SPADES FIVE,0.6416,0.0104,0.348
DIAMONDS TWO DIAMONDS FIVE,0.6096,0.0112,0.3792
HEARTS SEVEN SPADES FOUR,0.6372,0.0082,0.3546
SPADES QUEEN CLUBS SIX,0.7328,0.0398,0.2274
SPADES NINE DIAMONDS NINE,0.3124,0.0078,0.6798
DIAMONDS ACE DIAMONDS FIVE,0.3582,0.0052,0.6366
CLUBS FOUR DIAMONDS SIX,0.691,0.0344,0.2746
CLUBS TEN SPADES TEN,0.2922,0.0078,0.7
CLUBS TEN CLUBS SIX,0.659,0.0332,0.3078
CLUBS FOUR DIAMONDS SEVEN,0.622,0.0072,0.3708
DIAMONDS TWO HEARTS JACK,0.6316,0.0068,0.3616
SPADES ACE HEARTS KING,0.2292,0.0132,0.7576
CLUBS FIVE DIAMONDS QUEEN,0.6428,0.0044,0.3528
CLUBS TWO DIAMONDS NINE,0.6398,0.0088,0.3514
SPADES FIVE DIAMONDS FOUR,0.6192,0.0092,0.3716
HEARTS JACK DIAMONDS FIVE,0.6364,0.0068,0.3568
DIAMONDS JACK DIAMONDS TEN,0.5062,0.005,0.4888
CLUBS SEVEN SPADES TWO,0.6528,0.008,0.3392
DIAMONDS EIGHT HEARTS TEN,0.5636,0.0098,0.4266
HEARTS QUEEN DIAMONDS EIGHT,0.5934,0.006,0.4006
SPADES QUEEN SPADES SEVEN,0.5828,0.009,0.4082
SPADES QUEEN DIAMONDS SEVEN,0.6022,0.0056,0.3922
DIAMONDS ACE SPADES FOUR,0.397,0.0032,0.5998
HEARTS FIVE SPADES TWO,0.6446,0.0096,0.3458
DIAMONDS JACK CLUBS KING,0.2406,0.0818,0.6776
SPADES SEVEN DIAMONDS SEVEN,0.3314,0.012,0.6566
DIAMONDS TEN HEARTS KING,0.233,0.1186,0.6484
SPADES NINE CLUBS JACK,0.5706,0.0064,0.423
DIAMONDS ACE DIAMONDS SIX,0.2278,0.0282,0.744
SPADES ACE SPADES SIX,0.2306,0.03,0.7394
CLUBS FOUR CLUBS TWO,0.6052,0.0082,0.3866
DIAMONDS THREE CLUBS ACE,0.3894,0.0036,0.607
DIAMONDS NINE CLUBS JACK,0.5586,0.0064,0.435
HEARTS ACE HEARTS QUEEN,0.3422,0.0038,0.654
CLUBS TEN HEARTS ACE,0.3546,0.0036,0.6418
DIAMONDS ACE CLUBS JACK,0.357,0.0038,0.6392
HEARTS FOUR HEARTS ACE,0.3704,0.005,0.6246
CLUBS SEVEN DIAMONDS FIVE,0.6158,0.0092,0.375
HEARTS TWO CLUBS FIVE,0.6474,0.0092,0.3434
SPADES EIGHT DIAMONDS FIVE,0.6182,0.0086,0.3732
CLUBS SEVEN HEARTS ACE,0.356,0.0028,0.6412
DIAMONDS SEVEN DIAMONDS FIVE,0.5658,0.009,0.4252
HEARTS FIVE SPADES TEN,0.6346,0.0082,0.3572
SPADES TEN DIAMONDS EIGHT,0.5674,0.0068,0.4258
SPADES FIVE DIAMONDS FIVE,0.4316,0.0136,0.5548
SPADES EIGHT HEARTS QUEEN,0.5792,0.006,0.4148
DIAMONDS THREE DIAMONDS NINE,0.5866,0.008,0.4054
CLUBS SIX CLUBS QUEEN,0.6744,0.035,0.2906
CLUBS TEN CLUBS EIGHT,0.5324,0.0074,0.4602
CLUBS NINE CLUBS SEVEN,0.543,0.008,0.449
SPADES THREE HEARTS QUEEN,0.6344,0.0106,0.355
CLUBS NINE HEARTS THREE,0.6352,0.0066,0.3582
CLUBS TEN SPADES NINE,0.5636,0.0084,0.428
CLUBS FIVE HEARTS EIGHT,0.6038,0.006,0.3902
SPADES ACE DIAMONDS NINE,0.3588,0.004,0.6372
CLUBS TWO HEARTS EIGHT,0.6374,0.0106,0.352
SPADES QUEEN SPADES JACK,0.5242,0.0074,0.4684
SPADES SEVEN DIAMONDS FOUR,0.6374,0.0104,0.3522
DIAMONDS TWO SPADES TWO,0.4574,0.0156,0.527
HEARTS THREE CLUBS ACE,0.3774,0.0072,0.6154
CLUBS EIGHT HEARTS QUEEN,0.5846,0.0062,0.4092
HEARTS TWO DIAMONDS KING,0.3834,0.39,0.2266
SPADES QUEEN DIAMONDS NINE,0.5834,0.0072,0.4094
HEARTS FOUR HEARTS NINE,0.618,0.009,0.373
SPADES FIVE HEARTS ACE,0.3872,0.0052,0.6076
DIAMONDS KING HEARTS ACE,0.2262,0.0136,0.7602
DIAMONDS KING HEARTS JACK,0.2384,0.0838,0.6778
DIAMONDS ACE CLUBS TWO,0.389,0.0044,0.6066
DIAMONDS TEN DIAMONDS FOUR,0.5718,0.0052,0.423
DIAMONDS TWO CLUBS SIX,0.7178,0.0422,0.24
SPADES NINE DIAMONDS EIGHT,0.5582,0.0074,0.4344
SPADES QUEEN SPADES TEN,0.5414,0.0088,0.4498
SPADES THREE HEARTS EIGHT,0.6452,0.007,0.3478
DIAMONDS QUEEN DIAMONDS FIVE,0.594,0.0078,0.3982
DIAMONDS ACE SPADES TWO,0.394,0.0048,0.6012
CLUBS SEVEN SPADES NINE,0.5844,0.0056,0.41
DIAMONDS JACK CLUBS QUEEN,0.558,0.0074,0.4346
CLUBS JACK DIAMONDS FOUR,0.6202,0.006,0.3738
DIAMONDS THREE CLUBS SIX,0.7004,0.0392,0.2604
HEARTS FOUR SPADES SIX,0.7046,0.039,0.2564
HEARTS TWO SPADES EIGHT,0.6378,0.0072,0.355
DIAMONDS NINE DIAMONDS FIVE,0.5868,0.0052,0.408
CLUBS NINE DIAMONDS FOUR,0.63,0.0076,0.3624
HEARTS TWO HEARTS EIGHT,0.6022,0.0064,0.3914
SPADES ACE SPADES FIVE,0.3678,0.0066,0.6256
HEARTS FIVE SPADES SIX,0.6788,0.038,0.2832
CLUBS TEN HEARTS THREE,0.634,0.0058,0.3602
CLUBS TWO SPADES FOUR,0.6442,0.0082,0.3476
HEARTS SEVEN DIAMONDS FIVE,0.6074,0.0084,0.3842
HEARTS KING HEARTS NINE,0.23,0.156,0.614
SPADES NINE CLUBS FIVE,0.6256,0.0064,0.368
HEARTS THREE SPADES SIX,0.7146,0.0408,0.2446
HEARTS THREE HEARTS NINE,0.6004,0.0084,0.3912
SPADES FOUR DIAMONDS FIVE,0.6226,0.0076,0.3698
HEARTS FIVE HEARTS NINE,0.5912,0.0068,0.402
SPADES THREE CLUBS KING,0.4094,0.3788,0.2118
SPADES TEN CLUBS FIVE,0.6422,0.011,0.3468
DIAMONDS ACE DIAMONDS JACK,0.3258,0.0042,0.67
CLUBS SEVEN DIAMONDS ACE,0.3432,0.0032,0.6536
CLUBS FOUR DIAMONDS KING,0.3874,0.3758,0.2368
CLUBS NINE DIAMONDS TEN,0.5486,0.0072,0.4442
CLUBS FIVE HEARTS NINE,0.614,0.0064,0.3796
CLUBS TWO HEARTS TEN,0.6394,0.008,0.3526
CLUBS SEVEN CLUBS FOUR,0.5804,0.0072,0.4124
CLUBS SEVEN HEARTS TEN,0.5818,0.0044,0.4138
SPADES TEN DIAMONDS ACE,0.3512,0.0046,0.6442
SPADES ACE DIAMONDS THREE,0.385,0.0054,0.6096
SPADES SIX SPADES FIVE,0.6482,0.0422,0.3096
HEARTS TWO CLUBS THREE,0.6478,0.0076,0.3446
DIAMONDS FIVE HEARTS EIGHT,0.6062,0.0076,0.3862
DIAMONDS QUEEN SPADES THREE,0.6294,0.0086,0.362
SPADES SIX CLUBS QUEEN,0.7318,0.042,0.2262
HEARTS TEN HEARTS NINE,0.5064,0.0086,0.485
SPADES QUEEN HEARTS TEN,0.561,0.0072,0.4318
DIAMONDS KING SPADES FOUR,0.4048,0.3738,0.2214
CLUBS TEN HEARTS SEVEN,0.5854,0.0046,0.41
CLUBS TEN HEARTS FIVE,0.6404,0.0066,0.353
CLUBS TEN SPADES SEVEN,0.5852,0.008,0.4068
DIAMONDS TEN DIAMONDS EIGHT,0.5268,0.0054,0.4678
HEARTS THREE HEARTS EIGHT,0.6082,0.0088,0.383
CLUBS FIVE HEARTS ACE,0.3752,0.003,0.6218
CLUBS ACE HEARTS EIGHT,0.357,0.005,0.638
HEARTS FOUR CLUBS THREE,0.6384,0.0086,0.353
SPADES TEN HEARTS THREE,0.6426,0.0096,0.3478
HEARTS FIVE HEARTS FOUR,0.5868,0.0098,0.4034
SPADES QUEEN DIAMONDS SIX,0.7182,0.041,0.2408
SPADES QUEEN DIAMONDS TEN,0.5732,0.0056,0.4212
CLUBS EIGHT HEARTS NINE,0.5646,0.0082,0.4272
SPADES FIVE CLUBS TWO,0.6406,0.0096,0.3498
HEARTS KING HEARTS EIGHT,0.2272,0.226,0.5468
DIAMONDS ACE SPADES THREE,0.3812,0.0034,0.6154
CLUBS THREE SPADES THREE,0.4526,0.0162,0.5312
SPADES TEN SPADES THREE,0.6008,0.007,0.3922
CLUBS TEN DIAMONDS THREE,0.641,0.0062,0.3528
HEARTS EIGHT DIAMONDS FOUR,0.6248,0.0052,0.37
HEARTS FIVE CLUBS FIVE,0.4332,0.012,0.5548
CLUBS THREE DIAMONDS QUEEN,0.6252,0.0068,0.368
HEARTS TWO HEARTS JACK,0.6018,0.006,0.3922
CLUBS NINE DIAMONDS SEVEN,0.576,0.006,0.418
HEARTS THREE SPADES THREE,0.4508,0.0176,0.5316
HEARTS FOUR HEARTS EIGHT,0.603,0.0104,0.3866
SPADES QUEEN DIAMONDS EIGHT,0.5984,0.0062,0.3954
SPADES QUEEN CLUBS QUEEN,0.3038,0.0022,0.694
