opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS QUEEN,0.8716,0.0036,0.1248
HEARTS FIVE HEARTS JACK,0.8202,0.004,0.1758
HEARTS FIVE HEARTS TEN,0.8216,0.0026,0.1758
SPADES KING CLUBS QUEEN,0.8746,0.005,0.1204
HEARTS THREE CLUBS JACK,0.8706,0.0048,0.1246
DIAMONDS KING CLUBS JACK,0.8644,0.0036,0.132
SPADES QUEEN CLUBS QUEEN,0.8262,0.0042,0.1696
HEARTS THREE CLUBS TEN,0.8672,0.0056,0.1272
DIAMONDS KING CLUBS TEN,0.8574,0.0036,0.139
SPADES JACK CLUBS QUEEN,0.8444,0.0048,0.1508
CLUBS SIX CLUBS QUEEN,0.8368,0.004,0.1592
SPADES TEN CLUBS QUEEN,0.852,0.006,0.142
CLUBS SIX CLUBS KING,0.8478,0.0028,0.1494
HEARTS FIVE HEARTS KING,0.8344,0.0048,0.1608
HEARTS FIVE HEARTS QUEEN,0.8214,0.0038,0.1748
CLUBS SIX CLUBS TEN,0.826,0.0044,0.1696
HEARTS FIVE HEARTS ACE,0.8526,0.0142,0.1332
CLUBS SIX CLUBS JACK,0.8394,0.0048,0.1558
SPADES SEVEN HEARTS JACK,0.8598,0.0028,0.1374
SPADES SEVEN HEARTS TEN,0.8452,0.0022,0.1526
DIAMONDS TWO CLUBS TWO,0.811,0.0038,0.1852
DIAMONDS TWO CLUBS THREE,0.8724,0.0044,0.1232
HEARTS SIX DIAMONDS TWO,0.862,0.0038,0.1342
DIAMONDS TWO HEARTS QUEEN,0.868,0.005,0.127
DIAMONDS TWO HEARTS SEVEN,0.879,0.003,0.118
DIAMONDS TWO HEARTS KING,0.8844,0.0044,0.1112
DIAMONDS TWO HEARTS EIGHT,0.8616,0.004,0.1344
DIAMONDS TWO HEARTS ACE,0.9166,0.0172,0.0662
DIAMONDS TWO HEARTS NINE,0.8754,0.004,0.1206
DIAMONDS TWO DIAMONDS QUEEN,0.8452,0.003,0.1518
DIAMONDS TWO HEARTS TWO,0.808,0.0054,0.1866
DIAMONDS TWO DIAMONDS KING,0.8426,0.0034,0.154
HEARTS THREE DIAMONDS TWO,0.8666,0.0094,0.124
DIAMONDS TWO DIAMONDS ACE,0.866,0.0138,0.1202
HEARTS FOUR DIAMONDS TWO,0.8538,0.0032,0.143
DIAMONDS TWO HEARTS FIVE,0.8466,0.0038,0.1496
SPADES SEVEN HEARTS ACE,0.9228,0.0146,0.0626
DIAMONDS TWO DIAMONDS TEN,0.8258,0.0042,0.17
SPADES SEVEN HEARTS KING,0.8804,0.0054,0.1142
DIAMONDS TWO DIAMONDS JACK,0.8276,0.0038,0.1686
SPADES SEVEN HEARTS QUEEN,0.8738,0.0032,0.123
DIAMONDS TWO SPADES NINE,0.8774,0.0048,0.1178
DIAMONDS TWO SPADES EIGHT,0.8832,0.0018,0.115
DIAMONDS TWO SPADES SEVEN,0.8844,0.0046,0.111
DIAMONDS TWO SPADES SIX,0.8678,0.0024,0.1298
DIAMONDS TWO SPADES FIVE,0.863,0.0036,0.1334
DIAMONDS TWO SPADES FOUR,0.8636,0.004,0.1324
DIAMONDS TWO SPADES THREE,0.8636,0.0064,0.13
DIAMONDS TWO SPADES TWO,0.8164,0.0034,0.1802
CLUBS NINE DIAMONDS TWO,0.8714,0.0036,0.125
CLUBS EIGHT DIAMONDS TWO,0.8794,0.0044,0.1162
DIAMONDS TWO CLUBS SEVEN,0.8762,0.0038,0.12
CLUBS SIX DIAMONDS TWO,0.8618,0.0066,0.1316
DIAMONDS TWO CLUBS FIVE,0.8618,0.0052,0.133
DIAMONDS TWO CLUBS FOUR,0.8662,0.005,0.1288
CLUBS FOUR SPADES FIVE,0.8406,0.0046,0.1548
CLUBS FOUR SPADES FOUR,0.8162,0.0046,0.1792
CLUBS FOUR SPADES THREE,0.857,0.0066,0.1364
CLUBS FOUR SPADES TWO,0.8654,0.0056,0.129
SPADES NINE CLUBS FOUR,0.8884,0.0052,0.1064
CLUBS FOUR SPADES EIGHT,0.8644,0.0032,0.1324
CLUBS FOUR SPADES SEVEN,0.848,0.0052,0.1468
CLUBS FOUR SPADES SIX,0.8418,0.0038,0.1544
SPADES QUEEN DIAMONDS SIX,0.8742,0.004,0.1218
SPADES KING DIAMONDS SIX,0.8904,0.0026,0.107
SPADES TEN DIAMONDS SIX,0.8582,0.003,0.1388
SPADES JACK DIAMONDS SIX,0.8802,0.0034,0.1164
SPADES QUEEN SPADES TWO,0.853,0.0058,0.1412
SPADES KING SPADES TWO,0.8538,0.005,0.1412
DIAMONDS JACK CLUBS JACK,0.8018,0.0048,0.1934
DIAMONDS JACK CLUBS TEN,0.827,0.0028,0.1702
DIAMONDS JACK CLUBS KING,0.8604,0.0026,0.137
DIAMONDS JACK CLUBS QUEEN,0.8586,0.0038,0.1376
DIAMONDS THREE DIAMONDS JACK,0.8224,0.0048,0.1728
DIAMONDS THREE DIAMONDS TEN,0.831,0.0036,0.1654
DIAMONDS THREE DIAMONDS KING,0.8338,0.0038,0.1624
HEARTS THREE DIAMONDS THREE,0.8098,0.004,0.1862
DIAMONDS THREE DIAMONDS QUEEN,0.845,0.0026,0.1524
DIAMONDS THREE HEARTS TWO,0.8684,0.003,0.1286
HEARTS FIVE DIAMONDS THREE,0.842,0.0036,0.1544
DIAMONDS THREE DIAMONDS ACE,0.8736,0.0114,0.115
HEARTS FOUR DIAMONDS THREE,0.8378,0.0032,0.159
DIAMONDS THREE HEARTS SEVEN,0.847,0.0034,0.1496
SPADES TEN SPADES NINE,0.7822,0.0028,0.215
HEARTS SIX DIAMONDS THREE,0.8378,0.0028,0.1594
SPADES JACK SPADES NINE,0.7956,0.004,0.2004
DIAMONDS THREE HEARTS NINE,0.8672,0.0038,0.129
HEARTS JACK DIAMONDS FOUR,0.8628,0.0026,0.1346
HEARTS KING HEARTS ACE,0.8674,0.0122,0.1204
SPADES TEN SPADES TWO,0.839,0.0048,0.1562
DIAMONDS THREE HEARTS EIGHT,0.8762,0.0028,0.121
HEARTS TEN DIAMONDS FOUR,0.8614,0.0028,0.1358
SPADES JACK SPADES TWO,0.856,0.003,0.141
HEARTS QUEEN DIAMONDS FOUR,0.8766,0.0034,0.12
HEARTS KING DIAMONDS FOUR,0.8714,0.005,0.1236
HEARTS ACE DIAMONDS FOUR,0.9048,0.0126,0.0826
SPADES KING SPADES NINE,0.8302,0.0072,0.1626
SPADES QUEEN SPADES NINE,0.806,0.0038,0.1902
DIAMONDS THREE SPADES NINE,0.8708,0.0054,0.1238
DIAMONDS THREE SPADES EIGHT,0.876,0.0034,0.1206
DIAMONDS THREE SPADES SEVEN,0.8606,0.0034,0.136
DIAMONDS THREE SPADES SIX,0.8448,0.0046,0.1506
CLUBS SIX DIAMONDS THREE,0.8562,0.0032,0.1406
CLUBS SIX CLUBS FIVE,0.7836,0.0062,0.2102
CLUBS SEVEN CLUBS FIVE,0.7996,0.0042,0.1962
CLUBS SEVEN DIAMONDS THREE,0.8622,0.0038,0.134
DIAMONDS THREE CLUBS FOUR,0.8542,0.005,0.1408
CLUBS QUEEN DIAMONDS FOUR,0.8784,0.0038,0.1178
DIAMONDS THREE CLUBS FIVE,0.8458,0.004,0.1502
CLUBS KING DIAMONDS FOUR,0.8918,0.003,0.1052
DIAMONDS THREE CLUBS TWO,0.8674,0.0062,0.1264
DIAMONDS FOUR CLUBS TEN,0.8672,0.0042,0.1286
DIAMONDS THREE CLUBS THREE,0.8154,0.0044,0.1802
DIAMONDS FOUR CLUBS JACK,0.8766,0.0044,0.119
DIAMONDS THREE SPADES FOUR,0.8394,0.0064,0.1542
DIAMONDS THREE SPADES FIVE,0.8392,0.005,0.1558
DIAMONDS THREE SPADES TWO,0.8632,0.0054,0.1314
DIAMONDS THREE SPADES THREE,0.8106,0.006,0.1834
CLUBS EIGHT DIAMONDS THREE,0.8692,0.0038,0.127
CLUBS NINE DIAMONDS THREE,0.868,0.0056,0.1264
SPADES SEVEN CLUBS QUEEN,0.8902,0.006,0.1038
SPADES SEVEN CLUBS KING,0.8896,0.0046,0.1058
CLUBS FIVE SPADES SEVEN,0.8372,0.004,0.1588
SPADES SEVEN CLUBS TEN,0.8458,0.0036,0.1506
CLUBS FIVE SPADES SIX,0.8268,0.0064,0.1668
SPADES SEVEN CLUBS JACK,0.8654,0.0046,0.13
SPADES NINE CLUBS FIVE,0.8682,0.0038,0.128
SPADES EIGHT CLUBS FIVE,0.8406,0.0042,0.1552
CLUBS FIVE SPADES THREE,0.8478,0.0042,0.148
CLUBS FIVE SPADES TWO,0.8628,0.0048,0.1324
CLUBS FIVE SPADES FIVE,0.8084,0.0056,0.186
CLUBS FIVE SPADES FOUR,0.831,0.0062,0.1628
CLUBS NINE CLUBS FIVE,0.8246,0.0038,0.1716
CLUBS EIGHT CLUBS FIVE,0.8062,0.0042,0.1896
CLUBS KING CLUBS QUEEN,0.8284,0.003,0.1686
DIAMONDS TEN DIAMONDS FOUR,0.823,0.0022,0.1748
DIAMONDS NINE CLUBS TEN,0.8158,0.0028,0.1814
DIAMONDS JACK DIAMONDS FOUR,0.8282,0.0026,0.1692
DIAMONDS NINE CLUBS JACK,0.8336,0.0034,0.163
SPADES NINE CLUBS JACK,0.8366,0.0046,0.1588
SPADES NINE CLUBS TEN,0.8214,0.0038,0.1748
DIAMONDS ACE DIAMONDS FOUR,0.8578,0.0138,0.1284
HEARTS FOUR DIAMONDS FOUR,0.8112,0.0036,0.1852
DIAMONDS JACK HEARTS TEN,0.8236,0.0038,0.1726
SPADES NINE CLUBS KING,0.88,0.0052,0.1148
DIAMONDS TWO SPADES TEN,0.8812,0.004,0.1148
HEARTS FIVE DIAMONDS FOUR,0.817,0.0032,0.1798
HEARTS JACK DIAMONDS JACK,0.7988,0.0026,0.1986
SPADES NINE CLUBS QUEEN,0.8574,0.0022,0.1404
SPADES JACK DIAMONDS TWO,0.8806,0.0042,0.1152
DIAMONDS QUEEN DIAMONDS FOUR,0.827,0.0036,0.1694
HEARTS TWO DIAMONDS FOUR,0.8644,0.0036,0.132
DIAMONDS NINE CLUBS QUEEN,0.8492,0.0038,0.147
DIAMONDS KING DIAMONDS FOUR,0.8238,0.0054,0.1708
HEARTS THREE DIAMONDS FOUR,0.839,0.0064,0.1546
DIAMONDS NINE CLUBS KING,0.8642,0.0028,0.133
HEARTS ACE DIAMONDS JACK,0.9106,0.0092,0.0802
DIAMONDS JACK HEARTS QUEEN,0.8436,0.0026,0.1538
SPADES QUEEN DIAMONDS TWO,0.8796,0.0064,0.114
HEARTS KING DIAMONDS JACK,0.8542,0.0044,0.1414
SPADES KING DIAMONDS TWO,0.885,0.0068,0.1082
SPADES JACK SPADES SEVEN,0.825,0.0046,0.1704
SPADES TEN SPADES SEVEN,0.8,0.0036,0.1964
CLUBS SEVEN CLUBS THREE,0.832,0.005,0.163
CLUBS SIX CLUBS THREE,0.8086,0.0048,0.1866
CLUBS FIVE CLUBS THREE,0.8054,0.0038,0.1908
CLUBS FOUR CLUBS THREE,0.8114,0.0038,0.1848
CLUBS NINE CLUBS THREE,0.8376,0.0056,0.1568
CLUBS EIGHT CLUBS THREE,0.8376,0.0046,0.1578
CLUBS THREE SPADES FIVE,0.848,0.0062,0.1458
CLUBS THREE SPADES FOUR,0.8484,0.0062,0.1454
CLUBS THREE SPADES THREE,0.8266,0.0036,0.1698
CLUBS THREE SPADES TWO,0.874,0.0062,0.1198
SPADES SIX CLUBS THREE,0.8472,0.0066,0.1462
SPADES SEVEN CLUBS THREE,0.8714,0.0052,0.1234
SPADES EIGHT CLUBS THREE,0.8826,0.0062,0.1112
SPADES NINE CLUBS THREE,0.883,0.0038,0.1132
SPADES TWO DIAMONDS FOUR,0.866,0.0042,0.1298
SPADES THREE DIAMONDS FOUR,0.8584,0.0048,0.1368
SPADES FOUR DIAMONDS FOUR,0.8128,0.0048,0.1824
SPADES FIVE DIAMONDS FOUR,0.8364,0.004,0.1596
SPADES SIX DIAMONDS FOUR,0.8356,0.004,0.1604
SPADES SEVEN DIAMONDS FOUR,0.8494,0.0052,0.1454
SPADES EIGHT DIAMONDS FOUR,0.8622,0.0038,0.134
SPADES NINE DIAMONDS FOUR,0.8822,0.002,0.1158
CLUBS FIVE DIAMONDS FOUR,0.8246,0.0066,0.1688
CLUBS FOUR DIAMONDS FOUR,0.809,0.0056,0.1854
CLUBS SEVEN DIAMONDS FOUR,0.842,0.0052,0.1528
CLUBS SIX DIAMONDS FOUR,0.8354,0.004,0.1606
CLUBS NINE DIAMONDS FOUR,0.8838,0.004,0.1122
CLUBS EIGHT DIAMONDS FOUR,0.854,0.0044,0.1416
DIAMONDS FOUR HEARTS SEVEN,0.8238,0.0048,0.1714
HEARTS SIX DIAMONDS FOUR,0.8344,0.0036,0.162
HEARTS NINE DIAMONDS FOUR,0.8624,0.0034,0.1342
DIAMONDS FOUR HEARTS EIGHT,0.8472,0.003,0.1498
CLUBS THREE DIAMONDS FOUR,0.8482,0.0038,0.148
CLUBS TWO DIAMONDS FOUR,0.8592,0.0044,0.1364
DIAMONDS TEN DIAMONDS FIVE,0.8178,0.0032,0.179
DIAMONDS JACK DIAMONDS FIVE,0.8204,0.0036,0.176
DIAMONDS NINE HEARTS QUEEN,0.8488,0.001,0.1502
HEARTS KING DIAMONDS NINE,0.862,0.0042,0.1338
DIAMONDS NINE HEARTS ACE,0.9246,0.013,0.0624
DIAMONDS NINE HEARTS TEN,0.806,0.002,0.192
DIAMONDS NINE HEARTS JACK,0.8256,0.003,0.1714
CLUBS KING DIAMONDS SIX,0.8816,0.0044,0.114
CLUBS QUEEN DIAMONDS SIX,0.884,0.002,0.114
SPADES KING DIAMONDS FOUR,0.88,0.0048,0.1152
SPADES QUEEN DIAMONDS FOUR,0.8706,0.005,0.1244
SPADES QUEEN SPADES SEVEN,0.8358,0.0034,0.1608
CLUBS JACK DIAMONDS SIX,0.8768,0.0042,0.119
SPADES KING SPADES SEVEN,0.8366,0.0036,0.1598
CLUBS TEN DIAMONDS SIX,0.8574,0.0048,0.1378
CLUBS NINE CLUBS FOUR,0.8386,0.0034,0.158
CLUBS EIGHT CLUBS FOUR,0.8266,0.0038,0.1696
SPADES JACK DIAMONDS FOUR,0.8654,0.0046,0.13
SPADES TEN DIAMONDS FOUR,0.8694,0.0042,0.1264
CLUBS FOUR CLUBS FIVE,0.7896,0.005,0.2054
CLUBS SEVEN CLUBS FOUR,0.7968,0.0038,0.1994
CLUBS SIX CLUBS FOUR,0.7964,0.0048,0.1988
CLUBS SEVEN SPADES EIGHT,0.8162,0.0036,0.1802
CLUBS SEVEN SPADES NINE,0.8322,0.0038,0.164
CLUBS SEVEN SPADES SIX,0.8314,0.0046,0.164
CLUBS SEVEN SPADES SEVEN,0.8176,0.0032,0.1792
CLUBS SEVEN SPADES FIVE,0.8264,0.004,0.1696
CLUBS SEVEN SPADES FOUR,0.8534,0.0038,0.1428
CLUBS SEVEN SPADES THREE,0.8686,0.005,0.1264
CLUBS SEVEN SPADES TWO,0.884,0.0054,0.1106
CLUBS NINE CLUBS SEVEN,0.7978,0.0046,0.1976
CLUBS EIGHT CLUBS SEVEN,0.7802,0.0026,0.2172
HEARTS SIX DIAMONDS FIVE,0.8154,0.0036,0.181
DIAMONDS FIVE HEARTS SEVEN,0.8182,0.0028,0.179
DIAMONDS FIVE HEARTS EIGHT,0.8254,0.003,0.1716
HEARTS NINE DIAMONDS FIVE,0.846,0.0032,0.1508
DIAMONDS QUEEN DIAMONDS FIVE,0.8306,0.0032,0.1662
HEARTS TWO DIAMONDS FIVE,0.8452,0.0036,0.1512
HEARTS KING HEARTS EIGHT,0.835,0.0028,0.1622
DIAMONDS KING DIAMONDS FIVE,0.8276,0.003,0.1694
HEARTS THREE DIAMONDS FIVE,0.8354,0.0042,0.1604
HEARTS QUEEN HEARTS EIGHT,0.8226,0.0032,0.1742
DIAMONDS ACE DIAMONDS FIVE,0.8618,0.0126,0.1256
HEARTS FOUR DIAMONDS FIVE,0.8242,0.0036,0.1722
HEARTS FIVE DIAMONDS FIVE,0.7944,0.0032,0.2024
HEARTS ACE HEARTS EIGHT,0.8832,0.0124,0.1044
CLUBS FOUR DIAMONDS FIVE,0.8238,0.0054,0.1708
CLUBS FIVE DIAMONDS FIVE,0.8052,0.004,0.1908
CLUBS SIX DIAMONDS FIVE,0.8058,0.003,0.1912
CLUBS SEVEN DIAMONDS FIVE,0.8272,0.0046,0.1682
CLUBS TWO DIAMONDS FIVE,0.864,0.006,0.13
CLUBS THREE DIAMONDS FIVE,0.8442,0.0062,0.1496
SPADES THREE DIAMONDS FIVE,0.8486,0.0038,0.1476
SPADES TWO DIAMONDS FIVE,0.8614,0.0062,0.1324
SPADES JACK DIAMONDS EIGHT,0.8512,0.0024,0.1464
SPADES FIVE DIAMONDS FIVE,0.8012,0.0052,0.1936
HEARTS JACK CLUBS TEN,0.828,0.0044,0.1676
SPADES TEN DIAMONDS EIGHT,0.8298,0.0042,0.166
SPADES FOUR DIAMONDS FIVE,0.8324,0.0048,0.1628
HEARTS JACK CLUBS JACK,0.8104,0.0034,0.1862
HEARTS JACK CLUBS QUEEN,0.8494,0.0038,0.1468
CLUBS NINE DIAMONDS FIVE,0.853,0.0034,0.1436
HEARTS JACK CLUBS KING,0.8672,0.0042,0.1286
CLUBS EIGHT DIAMONDS FIVE,0.846,0.0034,0.1506
SPADES SEVEN DIAMONDS FIVE,0.8318,0.0032,0.165
SPADES KING DIAMONDS EIGHT,0.8792,0.0042,0.1166
SPADES SIX DIAMONDS FIVE,0.8246,0.0042,0.1712
SPADES QUEEN DIAMONDS EIGHT,0.8626,0.0042,0.1332
SPADES NINE DIAMONDS FIVE,0.861,0.0028,0.1362
SPADES EIGHT DIAMONDS FIVE,0.8356,0.0032,0.1612
DIAMONDS TEN DIAMONDS SIX,0.81,0.004,0.186
HEARTS ACE DIAMONDS SEVEN,0.9166,0.0132,0.0702
DIAMONDS JACK DIAMONDS SIX,0.821,0.0034,0.1756
HEARTS QUEEN DIAMONDS SEVEN,0.8678,0.0024,0.1298
HEARTS KING DIAMONDS SEVEN,0.8698,0.0024,0.1278
DIAMONDS ACE DIAMONDS SIX,0.881,0.0074,0.1116
HEARTS FOUR DIAMONDS SIX,0.8152,0.0036,0.1812
HEARTS JACK SPADES TWO,0.8758,0.005,0.1192
HEARTS FIVE DIAMONDS SIX,0.8014,0.0026,0.196
SPADES TWO HEARTS TEN,0.8692,0.0038,0.127
DIAMONDS QUEEN DIAMONDS SIX,0.826,0.003,0.171
HEARTS TWO DIAMONDS SIX,0.8532,0.0034,0.1434
DIAMONDS KING DIAMONDS SIX,0.8324,0.0058,0.1618
HEARTS THREE DIAMONDS SIX,0.8368,0.004,0.1592
HEARTS EIGHT DIAMONDS SIX,0.8264,0.0024,0.1712
HEARTS NINE DIAMONDS SIX,0.8336,0.0024,0.164
HEARTS SIX DIAMONDS SIX,0.8012,0.004,0.1948
HEARTS SEVEN DIAMONDS SIX,0.8088,0.0022,0.189
HEARTS TEN DIAMONDS SEVEN,0.8346,0.0026,0.1628
CLUBS TWO DIAMONDS SIX,0.8696,0.0044,0.126
HEARTS JACK DIAMONDS SEVEN,0.851,0.0028,0.1462
CLUBS THREE DIAMONDS SIX,0.8516,0.0036,0.1448
DIAMONDS EIGHT CLUBS JACK,0.8464,0.0046,0.149
CLUBS SEVEN DIAMONDS SIX,0.8242,0.0024,0.1734
CLUBS SIX DIAMONDS SIX,0.814,0.0026,0.1834
DIAMONDS EIGHT CLUBS TEN,0.8288,0.0024,0.1688
CLUBS FIVE DIAMONDS SIX,0.8096,0.0042,0.1862
