opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS TWO,0.4116,0.0282,0.5602
DIAMONDS FIVE DIAMONDS SEVEN,0.5638,0.1438,0.2924
DIAMONDS FIVE DIAMONDS SIX,0.56,0.1428,0.2972
DIAMONDS TWO CLUBS ACE,0.3934,0.0062,0.6004
DIAMONDS TWO CLUBS KING,0.4188,0.009,0.5722
DIAMONDS TWO CLUBS QUEEN,0.4072,0.0116,0.5812
DIAMONDS EIGHT DIAMONDS SIX,0.212,0.3674,0.4206
DIAMONDS NINE DIAMONDS SIX,0.332,0.0402,0.6278
HEARTS ACE SPADES THREE,0.3996,0.006,0.5944
SPADES THREE HEARTS KING,0.4096,0.011,0.5794
DIAMONDS SEVEN DIAMONDS SIX,0.502,0.0612,0.4368
HEARTS QUEEN SPADES THREE,0.4086,0.0116,0.5798
SPADES THREE HEARTS JACK,0.4114,0.0174,0.5712
SPADES THREE HEARTS TEN,0.411,0.0282,0.5608
DIAMONDS EIGHT DIAMONDS SEVEN,0.2138,0.2746,0.5116
DIAMONDS NINE DIAMONDS SEVEN,0.3334,0.0394,0.6272
DIAMONDS NINE DIAMONDS EIGHT,0.2234,0.1024,0.6742
DIAMONDS KING HEARTS TEN,0.3502,0.0064,0.6434
HEARTS THREE HEARTS TEN,0.3992,0.0292,0.5716
SPADES JACK CLUBS SIX,0.3732,0.019,0.6078
DIAMONDS KING HEARTS JACK,0.3416,0.0082,0.6502
HEARTS THREE HEARTS JACK,0.3946,0.0174,0.588
SPADES TEN CLUBS SIX,0.3578,0.029,0.6132
SPADES JACK SPADES FIVE,0.2476,0.058,0.6944
SPADES TEN SPADES FIVE,0.256,0.0758,0.6682
DIAMONDS KING HEARTS ACE,0.3456,0.0054,0.649
HEARTS THREE HEARTS ACE,0.3776,0.0062,0.6162
SPADES ACE CLUBS SIX,0.381,0.0026,0.6164
DIAMONDS KING HEARTS QUEEN,0.3406,0.0056,0.6538
HEARTS THREE HEARTS QUEEN,0.395,0.0148,0.5902
SPADES KING CLUBS SIX,0.3854,0.0078,0.6068
DIAMONDS KING HEARTS KING,0.1632,0.0104,0.8264
HEARTS THREE HEARTS KING,0.3928,0.0082,0.599
SPADES QUEEN CLUBS SIX,0.383,0.008,0.609
SPADES NINE HEARTS TEN,0.3136,0.0248,0.6616
SPADES NINE HEARTS JACK,0.3282,0.0144,0.6574
SPADES QUEEN SPADES FIVE,0.253,0.0442,0.7028
SPADES KING SPADES FIVE,0.2594,0.0328,0.7078
SPADES ACE SPADES FIVE,0.2454,0.0194,0.7352
SPADES NINE HEARTS QUEEN,0.3408,0.01,0.6492
SPADES NINE HEARTS KING,0.3514,0.0068,0.6418
SPADES NINE HEARTS ACE,0.3412,0.0038,0.655
CLUBS TEN SPADES JACK,0.3206,0.0132,0.6662
CLUBS TEN SPADES TEN,0.1536,0.0456,0.8008
SPADES ACE CLUBS TEN,0.339,0.0038,0.6572
CLUBS TEN SPADES KING,0.354,0.007,0.639
CLUBS TEN SPADES QUEEN,0.3384,0.0092,0.6524
SPADES FIVE HEARTS QUEEN,0.2658,0.0426,0.6916
SPADES FIVE HEARTS KING,0.261,0.0356,0.7034
HEARTS ACE SPADES FIVE,0.256,0.0262,0.7178
CLUBS EIGHT SPADES TEN,0.2236,0.0842,0.6922
HEARTS THREE SPADES JACK,0.4166,0.0198,0.5636
SPADES JACK DIAMONDS KING,0.3568,0.0062,0.637
SPADES TEN DIAMONDS KING,0.3428,0.0052,0.652
HEARTS THREE SPADES TEN,0.4158,0.0276,0.5566
CLUBS EIGHT SPADES JACK,0.2572,0.0612,0.6816
CLUBS SIX HEARTS ACE,0.365,0.006,0.629
SPADES ACE CLUBS EIGHT,0.2542,0.0282,0.7176
CLUBS JACK HEARTS FIVE,0.2478,0.064,0.6882
CLUBS TEN HEARTS FIVE,0.2678,0.0796,0.6526
CLUBS SIX HEARTS QUEEN,0.3692,0.0128,0.618
SPADES QUEEN CLUBS EIGHT,0.2538,0.0474,0.6988
CLUBS TEN SPADES THREE,0.4068,0.0282,0.565
CLUBS SIX HEARTS KING,0.3664,0.0064,0.6272
SPADES KING CLUBS EIGHT,0.2506,0.0364,0.713
CLUBS JACK SPADES THREE,0.4262,0.0182,0.5556
DIAMONDS TWO HEARTS JACK,0.409,0.0192,0.5718
SPADES THREE CLUBS QUEEN,0.4114,0.0136,0.575
DIAMONDS TWO HEARTS TEN,0.4194,0.025,0.5556
SPADES THREE CLUBS KING,0.3966,0.0076,0.5958
HEARTS FIVE CLUBS ACE,0.266,0.0248,0.7092
SPADES FIVE HEARTS TEN,0.2508,0.0774,0.6718
SPADES THREE CLUBS ACE,0.3966,0.0048,0.5986
HEARTS FIVE CLUBS KING,0.2622,0.0354,0.7024
SPADES FIVE HEARTS JACK,0.2566,0.057,0.6864
HEARTS FIVE CLUBS QUEEN,0.261,0.0494,0.6896
HEARTS THREE CLUBS KING,0.4088,0.0114,0.5798
DIAMONDS KING CLUBS KING,0.1616,0.0136,0.8248
HEARTS THREE CLUBS QUEEN,0.4174,0.013,0.5696
DIAMONDS KING CLUBS QUEEN,0.3468,0.0072,0.646
HEARTS FIVE HEARTS JACK,0.2526,0.0622,0.6852
HEARTS FIVE HEARTS TEN,0.2512,0.075,0.6738
HEARTS THREE CLUBS ACE,0.409,0.0042,0.5868
DIAMONDS KING CLUBS ACE,0.361,0.0032,0.6358
SPADES ACE CLUBS QUEEN,0.359,0.0048,0.6362
SPADES KING CLUBS QUEEN,0.346,0.0056,0.6484
CLUBS JACK HEARTS THREE,0.4326,0.02,0.5474
CLUBS JACK DIAMONDS KING,0.3558,0.0076,0.6366
SPADES QUEEN CLUBS QUEEN,0.1634,0.0278,0.8088
CLUBS TEN HEARTS THREE,0.4074,0.0272,0.5654
CLUBS TEN DIAMONDS KING,0.3386,0.0078,0.6536
SPADES JACK CLUBS QUEEN,0.3462,0.0098,0.644
CLUBS SIX CLUBS QUEEN,0.3496,0.0112,0.6392
SPADES TEN CLUBS QUEEN,0.3282,0.0118,0.66
CLUBS SIX CLUBS KING,0.3578,0.008,0.6342
CLUBS SIX CLUBS ACE,0.361,0.003,0.636
HEARTS FIVE HEARTS KING,0.2522,0.0372,0.7106
HEARTS FIVE HEARTS QUEEN,0.2448,0.0466,0.7086
CLUBS TEN CLUBS SIX,0.3416,0.0266,0.6318
HEARTS FIVE HEARTS ACE,0.2546,0.0236,0.7218
CLUBS JACK CLUBS SIX,0.3578,0.0142,0.628
SPADES SEVEN HEARTS JACK,0.3748,0.0204,0.6048
SPADES SEVEN HEARTS TEN,0.3624,0.0268,0.6108
DIAMONDS TWO CLUBS TWO,0.3938,0.1002,0.506
DIAMONDS TWO CLUBS THREE,0.5952,0.0762,0.3286
HEARTS SIX DIAMONDS TWO,0.593,0.0686,0.3384
DIAMONDS TWO HEARTS QUEEN,0.4134,0.013,0.5736
DIAMONDS TWO HEARTS SEVEN,0.5992,0.0642,0.3366
DIAMONDS TWO HEARTS KING,0.4044,0.0082,0.5874
DIAMONDS TWO HEARTS ACE,0.409,0.0064,0.5846
DIAMONDS TWO HEARTS NINE,0.401,0.0494,0.5496
DIAMONDS TWO DIAMONDS QUEEN,0.39,0.0108,0.5992
DIAMONDS TWO HEARTS TWO,0.397,0.0916,0.5114
DIAMONDS TWO DIAMONDS KING,0.3832,0.0066,0.6102
HEARTS THREE DIAMONDS TWO,0.5962,0.0698,0.334
DIAMONDS TWO DIAMONDS ACE,0.3752,0.0036,0.6212
HEARTS FOUR DIAMONDS TWO,0.6004,0.0686,0.331
DIAMONDS TWO HEARTS FIVE,0.5926,0.16,0.2474
SPADES SEVEN HEARTS ACE,0.3692,0.0044,0.6264
DIAMONDS TWO DIAMONDS TEN,0.3912,0.024,0.5848
SPADES SEVEN HEARTS KING,0.375,0.0082,0.6168
DIAMONDS TWO DIAMONDS JACK,0.3934,0.0174,0.5892
SPADES SEVEN HEARTS QUEEN,0.3792,0.0128,0.608
DIAMONDS TWO SPADES NINE,0.4128,0.0446,0.5426
DIAMONDS TWO SPADES EIGHT,0.3562,0.4322,0.2116
DIAMONDS TWO SPADES SEVEN,0.5988,0.0746,0.3266
DIAMONDS TWO SPADES SIX,0.5864,0.0726,0.341
DIAMONDS TWO SPADES FIVE,0.5958,0.1578,0.2464
DIAMONDS TWO SPADES FOUR,0.6044,0.0672,0.3284
DIAMONDS TWO SPADES THREE,0.5892,0.0724,0.3384
DIAMONDS TWO SPADES TWO,0.3794,0.0968,0.5238
DIAMONDS TWO CLUBS NINE,0.403,0.0464,0.5506
CLUBS EIGHT DIAMONDS TWO,0.334,0.4554,0.2106
DIAMONDS TWO CLUBS SEVEN,0.6116,0.0682,0.3202
DIAMONDS TWO CLUBS SIX,0.5906,0.0686,0.3408
DIAMONDS TWO CLUBS FOUR,0.5978,0.0718,0.3304
CLUBS FOUR SPADES FIVE,0.5828,0.1538,0.2634
CLUBS FOUR SPADES FOUR,0.3746,0.0928,0.5326
CLUBS FOUR SPADES THREE,0.5976,0.0718,0.3306
CLUBS FOUR SPADES TWO,0.5874,0.0688,0.3438
SPADES NINE CLUBS FOUR,0.411,0.0436,0.5454
SPADES EIGHT CLUBS FOUR,0.3354,0.4588,0.2058
SPADES SEVEN CLUBS FOUR,0.5848,0.0682,0.347
CLUBS FOUR SPADES SIX,0.5756,0.0634,0.361
SPADES ACE DIAMONDS SIX,0.3872,0.0024,0.6104
SPADES QUEEN DIAMONDS SIX,0.3876,0.012,0.6004
SPADES KING DIAMONDS SIX,0.3832,0.0086,0.6082
SPADES TEN DIAMONDS SIX,0.3754,0.025,0.5996
SPADES JACK DIAMONDS SIX,0.3808,0.0206,0.5986
SPADES QUEEN SPADES TWO,0.3794,0.0108,0.6098
SPADES KING SPADES TWO,0.387,0.0086,0.6044
SPADES ACE SPADES TWO,0.386,0.0054,0.6086
CLUBS JACK DIAMONDS JACK,0.1658,0.0362,0.798
CLUBS TEN DIAMONDS JACK,0.3324,0.0148,0.6528
DIAMONDS JACK CLUBS KING,0.3502,0.0066,0.6432
DIAMONDS JACK CLUBS QUEEN,0.3482,0.0076,0.6442
DIAMONDS THREE DIAMONDS JACK,0.39,0.021,0.589
DIAMONDS THREE DIAMONDS TEN,0.3916,0.0246,0.5838
DIAMONDS JACK CLUBS ACE,0.3508,0.0048,0.6444
DIAMONDS THREE DIAMONDS KING,0.395,0.0084,0.5966
HEARTS THREE DIAMONDS THREE,0.3904,0.0954,0.5142
DIAMONDS THREE DIAMONDS QUEEN,0.3938,0.0118,0.5944
DIAMONDS THREE HEARTS TWO,0.5906,0.0664,0.343
HEARTS FIVE DIAMONDS THREE,0.6138,0.1518,0.2344
DIAMONDS THREE DIAMONDS ACE,0.3844,0.0046,0.611
HEARTS FOUR DIAMONDS THREE,0.595,0.0712,0.3338
DIAMONDS THREE HEARTS SEVEN,0.5914,0.0668,0.3418
SPADES TEN SPADES NINE,0.3072,0.0198,0.673
HEARTS SIX DIAMONDS THREE,0.5886,0.07,0.3414
SPADES JACK SPADES NINE,0.3296,0.0162,0.6542
DIAMONDS THREE HEARTS NINE,0.4126,0.0438,0.5436
HEARTS JACK DIAMONDS FOUR,0.4108,0.018,0.5712
HEARTS ACE HEARTS KING,0.336,0.0036,0.6604
SPADES TEN SPADES TWO,0.3806,0.0282,0.5912
HEARTS TEN DIAMONDS FOUR,0.4042,0.028,0.5678
SPADES JACK SPADES TWO,0.3908,0.0214,0.5878
HEARTS QUEEN DIAMONDS FOUR,0.4192,0.0132,0.5676
HEARTS KING DIAMONDS FOUR,0.4036,0.0102,0.5862
SPADES ACE SPADES NINE,0.3284,0.0054,0.6662
HEARTS ACE DIAMONDS FOUR,0.3822,0.004,0.6138
SPADES KING SPADES NINE,0.3318,0.0066,0.6616
SPADES QUEEN SPADES NINE,0.333,0.008,0.659
DIAMONDS THREE SPADES NINE,0.4078,0.0404,0.5518
DIAMONDS THREE SPADES EIGHT,0.3484,0.4358,0.2158
DIAMONDS THREE SPADES SEVEN,0.5724,0.0688,0.3588
DIAMONDS THREE SPADES SIX,0.592,0.0658,0.3422
DIAMONDS THREE CLUBS SIX,0.5876,0.0674,0.345
CLUBS ACE DIAMONDS FOUR,0.3938,0.006,0.6002
DIAMONDS THREE CLUBS SEVEN,0.5988,0.0684,0.3328
DIAMONDS THREE CLUBS FOUR,0.6,0.0676,0.3324
DIAMONDS FOUR CLUBS QUEEN,0.4038,0.0116,0.5846
DIAMONDS FOUR CLUBS KING,0.4026,0.012,0.5854
DIAMONDS THREE CLUBS TWO,0.6018,0.0688,0.3294
CLUBS TEN DIAMONDS FOUR,0.38,0.0264,0.5936
DIAMONDS THREE CLUBS THREE,0.4058,0.0898,0.5044
CLUBS JACK DIAMONDS FOUR,0.4012,0.0208,0.578
DIAMONDS THREE SPADES FOUR,0.5834,0.074,0.3426
DIAMONDS THREE SPADES FIVE,0.594,0.1574,0.2486
DIAMONDS THREE SPADES TWO,0.5768,0.0726,0.3506
DIAMONDS THREE SPADES THREE,0.3932,0.1012,0.5056
CLUBS EIGHT DIAMONDS THREE,0.3402,0.4494,0.2104
CLUBS NINE DIAMONDS THREE,0.4044,0.0424,0.5532
SPADES SEVEN CLUBS ACE,0.3716,0.0036,0.6248
SPADES SEVEN CLUBS QUEEN,0.3844,0.0122,0.6034
SPADES SEVEN CLUBS KING,0.366,0.0068,0.6272
CLUBS TEN SPADES SEVEN,0.3428,0.0284,0.6288
CLUBS JACK SPADES SEVEN,0.361,0.0156,0.6234
CLUBS ACE CLUBS QUEEN,0.3322,0.0064,0.6614
CLUBS KING CLUBS QUEEN,0.3264,0.0076,0.666
DIAMONDS TEN DIAMONDS FOUR,0.3716,0.0248,0.6036
CLUBS TEN DIAMONDS NINE,0.312,0.0282,0.6598
DIAMONDS JACK DIAMONDS FOUR,0.3746,0.0148,0.6106
CLUBS JACK DIAMONDS NINE,0.3448,0.0178,0.6374
CLUBS JACK SPADES NINE,0.3308,0.0162,0.653
CLUBS TEN SPADES NINE,0.318,0.0232,0.6588
DIAMONDS ACE DIAMONDS FOUR,0.3768,0.0048,0.6184
HEARTS FOUR DIAMONDS FOUR,0.387,0.1018,0.5112
DIAMONDS JACK HEARTS TEN,0.3362,0.0118,0.652
SPADES NINE CLUBS KING,0.3444,0.0064,0.6492
DIAMONDS TWO SPADES TEN,0.4074,0.0272,0.5654
DIAMONDS NINE CLUBS ACE,0.348,0.0034,0.6486
HEARTS FIVE DIAMONDS FOUR,0.5704,0.1578,0.2718
DIAMONDS JACK HEARTS JACK,0.1572,0.0394,0.8034
SPADES NINE CLUBS QUEEN,0.3424,0.0108,0.6468
DIAMONDS TWO SPADES JACK,0.4282,0.0186,0.5532
DIAMONDS QUEEN DIAMONDS FOUR,0.3778,0.0126,0.6096
HEARTS TWO DIAMONDS FOUR,0.6044,0.065,0.3306
DIAMONDS NINE CLUBS QUEEN,0.3302,0.0142,0.6556
DIAMONDS KING DIAMONDS FOUR,0.3828,0.0092,0.608
HEARTS THREE DIAMONDS FOUR,0.5888,0.0662,0.345
SPADES NINE CLUBS ACE,0.3456,0.0032,0.6512
DIAMONDS NINE CLUBS KING,0.3534,0.0098,0.6368
HEARTS ACE DIAMONDS JACK,0.344,0.0042,0.6518
SPADES ACE DIAMONDS TWO,0.3962,0.0052,0.5986
HEARTS QUEEN DIAMONDS JACK,0.3368,0.0084,0.6548
SPADES QUEEN DIAMONDS TWO,0.4182,0.0142,0.5676
DIAMONDS JACK HEARTS KING,0.3444,0.0068,0.6488
SPADES KING DIAMONDS TWO,0.423,0.0084,0.5686
SPADES JACK SPADES SEVEN,0.3432,0.0196,0.6372
SPADES TEN SPADES SEVEN,0.3472,0.026,0.6268
CLUBS SEVEN CLUBS THREE,0.5702,0.0656,0.3642
CLUBS SIX CLUBS THREE,0.5616,0.067,0.3714
CLUBS THREE CLUBS FOUR,0.5572,0.063,0.3798
CLUBS NINE CLUBS THREE,0.3858,0.0398,0.5744
CLUBS EIGHT CLUBS THREE,0.3334,0.4298,0.2368
CLUBS THREE SPADES FIVE,0.5932,0.1514,0.2554
CLUBS THREE SPADES FOUR,0.5968,0.07,0.3332
CLUBS THREE SPADES THREE,0.3896,0.0976,0.5128
CLUBS THREE SPADES TWO,0.596,0.0698,0.3342
CLUBS THREE SPADES SIX,0.5832,0.0686,0.3482
CLUBS THREE SPADES SEVEN,0.6014,0.0768,0.3218
SPADES EIGHT CLUBS THREE,0.3464,0.4498,0.2038
SPADES NINE CLUBS THREE,0.4128,0.042,0.5452
SPADES TWO DIAMONDS FOUR,0.6014,0.0658,0.3328
SPADES THREE DIAMONDS FOUR,0.5824,0.0702,0.3474
SPADES FOUR DIAMONDS FOUR,0.3818,0.0966,0.5216
SPADES FIVE DIAMONDS FOUR,0.5732,0.156,0.2708
SPADES SIX DIAMONDS FOUR,0.5682,0.0666,0.3652
SPADES SEVEN DIAMONDS FOUR,0.5812,0.0682,0.3506
SPADES EIGHT DIAMONDS FOUR,0.3356,0.4414,0.223
SPADES NINE DIAMONDS FOUR,0.4048,0.0416,0.5536
CLUBS FOUR DIAMONDS FOUR,0.3822,0.092,0.5258
CLUBS SEVEN DIAMONDS FOUR,0.5792,0.0684,0.3524
CLUBS SIX DIAMONDS FOUR,0.5758,0.067,0.3572
CLUBS NINE DIAMONDS FOUR,0.4016,0.0458,0.5526
CLUBS EIGHT DIAMONDS FOUR,0.3256,0.467,0.2074
DIAMONDS FOUR HEARTS SEVEN,0.5896,0.0636,0.3468
HEARTS SIX DIAMONDS FOUR,0.5802,0.074,0.3458
DIAMONDS FOUR HEARTS NINE,0.3962,0.0454,0.5584
CLUBS THREE DIAMONDS FOUR,0.5886,0.075,0.3364
CLUBS TWO DIAMONDS FOUR,0.6028,0.0658,0.3314
DIAMONDS TEN DIAMONDS FIVE,0.2426,0.086,0.6714
DIAMONDS JACK DIAMONDS FIVE,0.2458,0.0608,0.6934
DIAMONDS NINE HEARTS QUEEN,0.3456,0.0108,0.6436
DIAMONDS NINE HEARTS KING,0.3426,0.0062,0.6512
HEARTS ACE DIAMONDS NINE,0.3444,0.0056,0.65
DIAMONDS NINE HEARTS TEN,0.3202,0.0278,0.652
DIAMONDS NINE HEARTS JACK,0.3246,0.0172,0.6582
CLUBS KING DIAMONDS SIX,0.3802,0.0054,0.6144
CLUBS QUEEN DIAMONDS SIX,0.3668,0.0112,0.622
CLUBS ACE DIAMONDS SIX,0.3742,0.0034,0.6224
SPADES KING DIAMONDS FOUR,0.4136,0.0084,0.578
SPADES ACE SPADES SEVEN,0.3618,0.0042,0.634
SPADES QUEEN DIAMONDS FOUR,0.402,0.0116,0.5864
SPADES QUEEN SPADES SEVEN,0.3516,0.01,0.6384
CLUBS JACK DIAMONDS SIX,0.3704,0.0194,0.6102
SPADES KING SPADES SEVEN,0.3624,0.0086,0.629
SPADES ACE DIAMONDS FOUR,0.3924,0.0064,0.6012
CLUBS TEN DIAMONDS SIX,0.3706,0.0296,0.5998
CLUBS NINE CLUBS FOUR,0.3864,0.0404,0.5732
CLUBS EIGHT CLUBS FOUR,0.3088,0.4424,0.2488
SPADES JACK DIAMONDS FOUR,0.4104,0.017,0.5726
SPADES TEN DIAMONDS FOUR,0.4084,0.0312,0.5604
CLUBS SEVEN CLUBS FOUR,0.5578,0.0646,0.3776
CLUBS SIX CLUBS FOUR,0.5452,0.06,0.3948
CLUBS SEVEN SPADES EIGHT,0.2182,0.2928,0.489
SPADES NINE CLUBS SEVEN,0.335,0.0384,0.6266
CLUBS SEVEN SPADES SIX,0.5128,0.0666,0.4206
CLUBS SEVEN SPADES SEVEN,0.2478,0.0858,0.6664
CLUBS SEVEN SPADES FIVE,0.5904,0.144,0.2656
CLUBS SEVEN SPADES FOUR,0.5822,0.0656,0.3522
CLUBS SEVEN SPADES THREE,0.593,0.0688,0.3382
CLUBS SEVEN SPADES TWO,0.5826,0.0738,0.3436
CLUBS NINE CLUBS SEVEN,0.3394,0.0384,0.6222
CLUBS EIGHT CLUBS SEVEN,0.2084,0.2882,0.5034
HEARTS SIX DIAMONDS FIVE,0.601,0.1472,0.2518
DIAMONDS FIVE HEARTS SEVEN,0.6008,0.148,0.2512
DIAMONDS FIVE HEARTS NINE,0.2488,0.108,0.6432
DIAMONDS QUEEN DIAMONDS FIVE,0.2482,0.044,0.7078
HEARTS TWO DIAMONDS FIVE,0.6072,0.146,0.2468
DIAMONDS KING DIAMONDS FIVE,0.2482,0.0366,0.7152
HEARTS THREE DIAMONDS FIVE,0.6048,0.148,0.2472
DIAMONDS ACE DIAMONDS FIVE,0.2472,0.0226,0.7302
HEARTS FOUR DIAMONDS FIVE,0.5894,0.1428,0.2678
HEARTS FIVE DIAMONDS FIVE,0.2918,0.0778,0.6304
CLUBS FOUR DIAMONDS FIVE,0.5696,0.1576,0.2728
CLUBS SIX DIAMONDS FIVE,0.591,0.1412,0.2678
CLUBS SEVEN DIAMONDS FIVE,0.6014,0.1422,0.2564
CLUBS TWO DIAMONDS FIVE,0.5938,0.155,0.2512
CLUBS THREE DIAMONDS FIVE,0.6044,0.1538,0.2418
SPADES THREE DIAMONDS FIVE,0.5998,0.1482,0.252
SPADES TWO DIAMONDS FIVE,0.5972,0.1526,0.2502
SPADES JACK DIAMONDS EIGHT,0.2584,0.0642,0.6774
SPADES FIVE DIAMONDS FIVE,0.2734,0.0814,0.6452
CLUBS TEN HEARTS JACK,0.3182,0.0174,0.6644
SPADES TEN DIAMONDS EIGHT,0.2418,0.0732,0.685
SPADES FOUR DIAMONDS FIVE,0.5852,0.1454,0.2694
CLUBS JACK HEARTS JACK,0.159,0.0344,0.8066
HEARTS JACK CLUBS QUEEN,0.333,0.0112,0.6558
CLUBS NINE DIAMONDS FIVE,0.2464,0.111,0.6426
CLUBS EIGHT DIAMONDS FIVE,0.0096,0.9716,0.0188
HEARTS JACK CLUBS KING,0.3372,0.0074,0.6554
CLUBS ACE HEARTS JACK,0.3422,0.0042,0.6536
SPADES SEVEN DIAMONDS FIVE,0.61,0.1444,0.2456
SPADES KING DIAMONDS EIGHT,0.27,0.036,0.694
SPADES QUEEN DIAMONDS EIGHT,0.2564,0.0434,0.7002
SPADES SIX DIAMONDS FIVE,0.5766,0.1434,0.28
SPADES NINE DIAMONDS FIVE,0.249,0.1138,0.6372
SPADES EIGHT DIAMONDS FIVE,0.0214,0.9578,0.0208
SPADES ACE DIAMONDS EIGHT,0.2542,0.0244,0.7214
DIAMONDS TEN DIAMONDS SIX,0.3464,0.0242,0.6294
HEARTS ACE DIAMONDS SEVEN,0.377,0.0048,0.6182
DIAMONDS JACK DIAMONDS SIX,0.3526,0.0196,0.6278
HEARTS QUEEN DIAMONDS SEVEN,0.3772,0.0102,0.6126
HEARTS KING DIAMONDS SEVEN,0.3822,0.0086,0.6092
DIAMONDS ACE DIAMONDS SIX,0.3532,0.0054,0.6414
HEARTS FOUR DIAMONDS SIX,0.567,0.0686,0.3644
SPADES TWO HEARTS JACK,0.4114,0.0182,0.5704
HEARTS FIVE DIAMONDS SIX,0.5986,0.1476,0.2538
SPADES TWO HEARTS TEN,0.4116,0.038,0.5504
DIAMONDS QUEEN DIAMONDS SIX,0.3496,0.0112,0.6392
HEARTS TWO DIAMONDS SIX,0.5976,0.064,0.3384
DIAMONDS KING DIAMONDS SIX,0.3544,0.007,0.6386
HEARTS THREE DIAMONDS SIX,0.5852,0.0698,0.345
HEARTS NINE DIAMONDS SIX,0.335,0.0468,0.6182
HEARTS SIX DIAMONDS SIX,0.2758,0.0946,0.6296
HEARTS SEVEN DIAMONDS SIX,0.5286,0.0664,0.405
HEARTS TEN DIAMONDS SEVEN,0.3508,0.0254,0.6238
CLUBS TWO DIAMONDS SIX,0.5868,0.0654,0.3478
HEARTS JACK DIAMONDS SEVEN,0.3654,0.0184,0.6162
CLUBS THREE DIAMONDS SIX,0.596,0.0706,0.3334
CLUBS SEVEN DIAMONDS SIX,0.5282,0.0614,0.4104
CLUBS JACK DIAMONDS EIGHT,0.2446,0.0664,0.689
