opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FIVE,0.5818,0.0386,0.3796
CLUBS TEN DIAMONDS TWO,0.435,0.0252,0.5398
DIAMONDS FIVE DIAMONDS SEVEN,0.5968,0.1016,0.3016
DIAMONDS FIVE DIAMONDS SIX,0.5542,0.0368,0.409
DIAMONDS TWO CLUBS ACE,0.4238,0.0068,0.5694
DIAMONDS TWO CLUBS KING,0.4408,0.0084,0.5508
DIAMONDS TWO CLUBS QUEEN,0.427,0.0128,0.5602
DIAMONDS EIGHT DIAMONDS SIX,0.5624,0.035,0.4026
DIAMONDS NINE DIAMONDS SIX,0.448,0.2774,0.2746
HEARTS ACE SPADES THREE,0.4192,0.0044,0.5764
SPADES THREE HEARTS KING,0.4342,0.0052,0.5606
DIAMONDS SEVEN DIAMONDS SIX,0.5998,0.1048,0.2954
HEARTS QUEEN SPADES THREE,0.4286,0.0094,0.562
SPADES THREE HEARTS JACK,0.4284,0.0188,0.5528
SPADES THREE HEARTS TEN,0.4218,0.0254,0.5528
DIAMONDS EIGHT DIAMONDS SEVEN,0.619,0.0946,0.2864
DIAMONDS NINE DIAMONDS SEVEN,0.0192,0.9096,0.0712
DIAMONDS NINE DIAMONDS EIGHT,0.2194,0.2182,0.5624
DIAMONDS KING HEARTS TEN,0.335,0.0086,0.6564
HEARTS THREE HEARTS TEN,0.4176,0.023,0.5594
SPADES JACK CLUBS SIX,0.421,0.0168,0.5622
DIAMONDS KING HEARTS JACK,0.3552,0.007,0.6378
HEARTS THREE HEARTS JACK,0.413,0.0184,0.5686
SPADES TEN CLUBS SIX,0.4188,0.0256,0.5556
SPADES JACK SPADES FIVE,0.3986,0.0182,0.5832
SPADES TEN SPADES FIVE,0.3936,0.0252,0.5812
DIAMONDS KING HEARTS ACE,0.3622,0.0026,0.6352
HEARTS THREE HEARTS ACE,0.402,0.0032,0.5948
SPADES ACE CLUBS SIX,0.415,0.0044,0.5806
DIAMONDS KING HEARTS QUEEN,0.3426,0.005,0.6524
HEARTS THREE HEARTS QUEEN,0.4116,0.0132,0.5752
SPADES KING CLUBS SIX,0.4082,0.0078,0.584
DIAMONDS KING HEARTS KING,0.1756,0.0126,0.8118
HEARTS THREE HEARTS KING,0.4046,0.008,0.5874
SPADES QUEEN CLUBS SIX,0.4276,0.0124,0.56
SPADES NINE HEARTS TEN,0.2388,0.0698,0.6914
SPADES NINE HEARTS JACK,0.2554,0.057,0.6876
SPADES QUEEN SPADES FIVE,0.3956,0.0116,0.5928
SPADES KING SPADES FIVE,0.3984,0.0076,0.594
SPADES ACE SPADES FIVE,0.3872,0.0044,0.6084
SPADES NINE HEARTS QUEEN,0.2404,0.046,0.7136
SPADES NINE HEARTS KING,0.2716,0.0322,0.6962
SPADES NINE HEARTS ACE,0.2678,0.0222,0.71
CLUBS TEN SPADES JACK,0.3188,0.0148,0.6664
CLUBS TEN SPADES TEN,0.1662,0.04,0.7938
SPADES ACE CLUBS TEN,0.3538,0.0058,0.6404
CLUBS TEN SPADES KING,0.3572,0.0058,0.637
CLUBS TEN SPADES QUEEN,0.3366,0.011,0.6524
SPADES FIVE HEARTS QUEEN,0.4084,0.0128,0.5788
SPADES FIVE HEARTS KING,0.433,0.007,0.56
HEARTS ACE SPADES FIVE,0.4256,0.0042,0.5702
CLUBS EIGHT SPADES TEN,0.366,0.0234,0.6106
HEARTS THREE SPADES JACK,0.4384,0.0214,0.5402
SPADES JACK DIAMONDS KING,0.3628,0.006,0.6312
SPADES TEN DIAMONDS KING,0.3562,0.0052,0.6386
HEARTS THREE SPADES TEN,0.4334,0.0256,0.541
SPADES JACK CLUBS EIGHT,0.3682,0.0182,0.6136
CLUBS SIX HEARTS ACE,0.4136,0.0046,0.5818
SPADES ACE CLUBS EIGHT,0.3852,0.004,0.6108
CLUBS JACK HEARTS FIVE,0.4194,0.0178,0.5628
CLUBS TEN HEARTS FIVE,0.4096,0.0308,0.5596
CLUBS SIX HEARTS QUEEN,0.417,0.0126,0.5704
SPADES QUEEN CLUBS EIGHT,0.3824,0.0086,0.609
CLUBS TEN SPADES THREE,0.4136,0.02,0.5664
CLUBS SIX HEARTS KING,0.4152,0.0056,0.5792
SPADES KING CLUBS EIGHT,0.3812,0.0058,0.613
CLUBS JACK SPADES THREE,0.4178,0.0194,0.5628
DIAMONDS TWO HEARTS JACK,0.4422,0.0146,0.5432
SPADES THREE CLUBS QUEEN,0.427,0.012,0.561
DIAMONDS TWO HEARTS TEN,0.4408,0.022,0.5372
SPADES THREE CLUBS KING,0.4192,0.007,0.5738
HEARTS FIVE CLUBS ACE,0.409,0.004,0.587
SPADES FIVE HEARTS TEN,0.4292,0.0248,0.546
SPADES THREE CLUBS ACE,0.4236,0.0036,0.5728
HEARTS FIVE CLUBS KING,0.4176,0.008,0.5744
SPADES FIVE HEARTS JACK,0.4224,0.021,0.5566
HEARTS FIVE CLUBS QUEEN,0.4388,0.01,0.5512
HEARTS THREE CLUBS KING,0.4284,0.0072,0.5644
DIAMONDS KING CLUBS KING,0.167,0.0134,0.8196
HEARTS THREE CLUBS QUEEN,0.4286,0.0144,0.557
DIAMONDS KING CLUBS QUEEN,0.3532,0.0056,0.6412
HEARTS FIVE HEARTS JACK,0.3906,0.0158,0.5936
HEARTS FIVE HEARTS TEN,0.4104,0.0272,0.5624
HEARTS THREE CLUBS ACE,0.4316,0.0046,0.5638
DIAMONDS KING CLUBS ACE,0.359,0.0046,0.6364
SPADES ACE CLUBS QUEEN,0.3598,0.0034,0.6368
SPADES KING CLUBS QUEEN,0.3552,0.0054,0.6394
CLUBS JACK HEARTS THREE,0.4262,0.0194,0.5544
CLUBS JACK DIAMONDS KING,0.3466,0.0062,0.6472
SPADES QUEEN CLUBS QUEEN,0.172,0.0254,0.8026
CLUBS TEN HEARTS THREE,0.4198,0.0248,0.5554
CLUBS TEN DIAMONDS KING,0.3372,0.007,0.6558
SPADES JACK CLUBS QUEEN,0.3384,0.0102,0.6514
CLUBS SIX CLUBS QUEEN,0.4076,0.0096,0.5828
SPADES TEN CLUBS QUEEN,0.3484,0.0086,0.643
CLUBS SIX CLUBS KING,0.4048,0.0064,0.5888
CLUBS SIX CLUBS ACE,0.4026,0.0044,0.593
HEARTS FIVE HEARTS KING,0.401,0.0068,0.5922
HEARTS FIVE HEARTS QUEEN,0.3984,0.015,0.5866
CLUBS TEN CLUBS SIX,0.401,0.0222,0.5768
HEARTS FIVE HEARTS ACE,0.3858,0.0032,0.611
CLUBS JACK CLUBS SIX,0.3952,0.0202,0.5846
SPADES SEVEN HEARTS JACK,0.2696,0.0578,0.6726
SPADES SEVEN HEARTS TEN,0.2412,0.073,0.6858
DIAMONDS TWO CLUBS TWO,0.4338,0.0776,0.4886
DIAMONDS TWO CLUBS THREE,0.6254,0.0448,0.3298
HEARTS SIX DIAMONDS TWO,0.6486,0.0414,0.31
DIAMONDS TWO HEARTS QUEEN,0.4306,0.0126,0.5568
DIAMONDS TWO HEARTS KING,0.4234,0.0096,0.567
DIAMONDS TWO HEARTS EIGHT,0.6424,0.039,0.3186
DIAMONDS TWO HEARTS ACE,0.4262,0.0036,0.5702
DIAMONDS TWO HEARTS NINE,0.48,0.2986,0.2214
DIAMONDS TWO DIAMONDS QUEEN,0.4094,0.01,0.5806
DIAMONDS TWO HEARTS TWO,0.4312,0.0698,0.499
DIAMONDS TWO DIAMONDS KING,0.3988,0.0078,0.5934
HEARTS THREE DIAMONDS TWO,0.6354,0.0422,0.3224
DIAMONDS TWO DIAMONDS ACE,0.4024,0.003,0.5946
HEARTS FOUR DIAMONDS TWO,0.6232,0.0458,0.331
DIAMONDS TWO HEARTS FIVE,0.6188,0.0424,0.3388
SPADES SEVEN HEARTS ACE,0.2754,0.0218,0.7028
DIAMONDS TWO DIAMONDS TEN,0.4256,0.0234,0.551
SPADES SEVEN HEARTS KING,0.2818,0.0308,0.6874
DIAMONDS TWO DIAMONDS JACK,0.4048,0.0178,0.5774
SPADES SEVEN HEARTS QUEEN,0.2694,0.0408,0.6898
DIAMONDS TWO SPADES NINE,0.496,0.2984,0.2056
DIAMONDS TWO SPADES EIGHT,0.6512,0.0386,0.3102
DIAMONDS TWO SPADES SEVEN,0.6766,0.1078,0.2156
DIAMONDS TWO SPADES SIX,0.6352,0.0468,0.318
DIAMONDS TWO SPADES FIVE,0.621,0.0366,0.3424
DIAMONDS TWO SPADES FOUR,0.6342,0.042,0.3238
DIAMONDS TWO SPADES THREE,0.6318,0.042,0.3262
DIAMONDS TWO SPADES TWO,0.4176,0.067,0.5154
DIAMONDS TWO CLUBS EIGHT,0.6382,0.0416,0.3202
CLUBS SEVEN DIAMONDS TWO,0.6788,0.1118,0.2094
DIAMONDS TWO CLUBS SIX,0.6474,0.043,0.3096
DIAMONDS TWO CLUBS FIVE,0.6278,0.0464,0.3258
DIAMONDS TWO CLUBS FOUR,0.623,0.0458,0.3312
CLUBS FOUR SPADES FIVE,0.6162,0.0424,0.3414
CLUBS FOUR SPADES FOUR,0.4226,0.0728,0.5046
CLUBS FOUR SPADES THREE,0.61,0.0464,0.3436
CLUBS FOUR SPADES TWO,0.6152,0.041,0.3438
SPADES NINE CLUBS FOUR,0.4872,0.3068,0.206
SPADES EIGHT CLUBS FOUR,0.6378,0.0378,0.3244
SPADES SEVEN CLUBS FOUR,0.663,0.106,0.231
CLUBS FOUR SPADES SIX,0.6122,0.043,0.3448
SPADES ACE DIAMONDS SIX,0.426,0.0026,0.5714
SPADES QUEEN DIAMONDS SIX,0.421,0.0104,0.5686
SPADES KING DIAMONDS SIX,0.4188,0.0046,0.5766
SPADES TEN DIAMONDS SIX,0.413,0.024,0.563
SPADES JACK DIAMONDS SIX,0.424,0.0178,0.5582
SPADES QUEEN SPADES TWO,0.4108,0.01,0.5792
SPADES KING SPADES TWO,0.4088,0.0068,0.5844
SPADES ACE SPADES TWO,0.3992,0.0044,0.5964
CLUBS JACK DIAMONDS JACK,0.165,0.0262,0.8088
CLUBS TEN DIAMONDS JACK,0.3454,0.0134,0.6412
DIAMONDS JACK CLUBS KING,0.3456,0.0084,0.646
DIAMONDS JACK CLUBS QUEEN,0.3502,0.0106,0.6392
DIAMONDS THREE DIAMONDS JACK,0.4006,0.0152,0.5842
DIAMONDS THREE DIAMONDS TEN,0.405,0.0298,0.5652
DIAMONDS JACK CLUBS ACE,0.3534,0.0026,0.644
DIAMONDS THREE DIAMONDS KING,0.4038,0.0062,0.59
HEARTS THREE DIAMONDS THREE,0.4314,0.0666,0.502
DIAMONDS THREE DIAMONDS QUEEN,0.3956,0.0116,0.5928
DIAMONDS THREE HEARTS TWO,0.6352,0.0452,0.3196
HEARTS FIVE DIAMONDS THREE,0.5984,0.0468,0.3548
DIAMONDS THREE DIAMONDS ACE,0.3956,0.0038,0.6006
HEARTS FOUR DIAMONDS THREE,0.6148,0.042,0.3432
SPADES TEN SPADES NINE,0.2342,0.0662,0.6996
HEARTS SIX DIAMONDS THREE,0.6338,0.0428,0.3234
SPADES JACK SPADES NINE,0.2446,0.0518,0.7036
DIAMONDS THREE HEARTS NINE,0.4844,0.291,0.2246
HEARTS JACK DIAMONDS FOUR,0.4276,0.0148,0.5576
HEARTS ACE HEARTS KING,0.3416,0.0034,0.655
SPADES TEN SPADES TWO,0.41,0.0262,0.5638
DIAMONDS THREE HEARTS EIGHT,0.6264,0.0426,0.331
HEARTS TEN DIAMONDS FOUR,0.4268,0.0266,0.5466
SPADES JACK SPADES TWO,0.4126,0.0146,0.5728
HEARTS QUEEN DIAMONDS FOUR,0.4244,0.0146,0.561
HEARTS KING DIAMONDS FOUR,0.422,0.0076,0.5704
SPADES ACE SPADES NINE,0.2472,0.0226,0.7302
HEARTS ACE DIAMONDS FOUR,0.4296,0.0058,0.5646
SPADES KING SPADES NINE,0.2538,0.0344,0.7118
SPADES QUEEN SPADES NINE,0.233,0.0456,0.7214
DIAMONDS THREE SPADES NINE,0.4916,0.2894,0.219
DIAMONDS THREE SPADES EIGHT,0.6336,0.0384,0.328
DIAMONDS THREE SPADES SEVEN,0.6586,0.1052,0.2362
DIAMONDS THREE SPADES SIX,0.6228,0.0332,0.344
DIAMONDS THREE CLUBS SIX,0.6482,0.0404,0.3114
CLUBS FIVE CLUBS SIX,0.5856,0.041,0.3734
CLUBS ACE DIAMONDS FOUR,0.4176,0.0052,0.5772
CLUBS SEVEN DIAMONDS THREE,0.6584,0.1182,0.2234
CLUBS SEVEN CLUBS FIVE,0.614,0.0998,0.2862
DIAMONDS THREE CLUBS FOUR,0.6194,0.0454,0.3352
DIAMONDS FOUR CLUBS QUEEN,0.4358,0.0098,0.5544
DIAMONDS THREE CLUBS FIVE,0.6138,0.0428,0.3434
DIAMONDS FOUR CLUBS KING,0.4322,0.007,0.5608
DIAMONDS THREE CLUBS TWO,0.6264,0.0374,0.3362
CLUBS TEN DIAMONDS FOUR,0.4324,0.0294,0.5382
DIAMONDS THREE CLUBS THREE,0.4368,0.0664,0.4968
CLUBS JACK DIAMONDS FOUR,0.433,0.0172,0.5498
DIAMONDS THREE SPADES FOUR,0.606,0.0392,0.3548
DIAMONDS THREE SPADES FIVE,0.6,0.0454,0.3546
DIAMONDS THREE SPADES TWO,0.6222,0.043,0.3348
DIAMONDS THREE SPADES THREE,0.4322,0.0584,0.5094
CLUBS EIGHT DIAMONDS THREE,0.65,0.0384,0.3116
SPADES SEVEN CLUBS ACE,0.2656,0.0222,0.7122
SPADES SEVEN CLUBS QUEEN,0.2786,0.0418,0.6796
SPADES SEVEN CLUBS KING,0.2706,0.0368,0.6926
CLUBS FIVE SPADES SEVEN,0.6352,0.112,0.2528
CLUBS TEN SPADES SEVEN,0.2446,0.0766,0.6788
CLUBS FIVE SPADES SIX,0.6074,0.0426,0.35
CLUBS JACK SPADES SEVEN,0.2636,0.061,0.6754
CLUBS FIVE SPADES NINE,0.4894,0.3004,0.2102
CLUBS FIVE SPADES EIGHT,0.614,0.0462,0.3398
CLUBS FIVE SPADES THREE,0.6038,0.0428,0.3534
CLUBS FIVE SPADES TWO,0.6302,0.043,0.3268
CLUBS FIVE SPADES FIVE,0.4218,0.0662,0.512
CLUBS FIVE SPADES FOUR,0.6054,0.0444,0.3502
CLUBS EIGHT CLUBS FIVE,0.5896,0.0376,0.3728
CLUBS ACE CLUBS QUEEN,0.3368,0.0046,0.6586
CLUBS KING CLUBS QUEEN,0.3362,0.0064,0.6574
DIAMONDS TEN DIAMONDS FOUR,0.405,0.0292,0.5658
CLUBS TEN DIAMONDS NINE,0.2358,0.0764,0.6878
DIAMONDS JACK DIAMONDS FOUR,0.407,0.0144,0.5786
CLUBS JACK DIAMONDS NINE,0.2524,0.0578,0.6898
CLUBS JACK SPADES NINE,0.256,0.062,0.682
CLUBS TEN SPADES NINE,0.247,0.0768,0.6762
DIAMONDS ACE DIAMONDS FOUR,0.3972,0.0034,0.5994
HEARTS FOUR DIAMONDS FOUR,0.4438,0.068,0.4882
DIAMONDS JACK HEARTS TEN,0.323,0.0124,0.6646
SPADES NINE CLUBS KING,0.2766,0.0338,0.6896
DIAMONDS TWO SPADES TEN,0.4374,0.0264,0.5362
DIAMONDS NINE CLUBS ACE,0.2676,0.0222,0.7102
HEARTS FIVE DIAMONDS FOUR,0.591,0.0428,0.3662
DIAMONDS JACK HEARTS JACK,0.1644,0.0278,0.8078
SPADES NINE CLUBS QUEEN,0.249,0.0446,0.7064
DIAMONDS TWO SPADES JACK,0.4294,0.0172,0.5534
DIAMONDS QUEEN DIAMONDS FOUR,0.4028,0.0102,0.587
HEARTS TWO DIAMONDS FOUR,0.6392,0.0402,0.3206
DIAMONDS NINE CLUBS QUEEN,0.246,0.0444,0.7096
DIAMONDS KING DIAMONDS FOUR,0.4266,0.0068,0.5666
HEARTS THREE DIAMONDS FOUR,0.6098,0.0436,0.3466
SPADES NINE CLUBS ACE,0.2616,0.0216,0.7168
DIAMONDS NINE CLUBS KING,0.2728,0.0322,0.695
HEARTS ACE DIAMONDS JACK,0.3508,0.0032,0.646
SPADES ACE DIAMONDS TWO,0.4214,0.0044,0.5742
HEARTS QUEEN DIAMONDS JACK,0.3432,0.0094,0.6474
SPADES QUEEN DIAMONDS TWO,0.4208,0.0118,0.5674
DIAMONDS JACK HEARTS KING,0.3528,0.006,0.6412
SPADES KING DIAMONDS TWO,0.4392,0.0056,0.5552
SPADES JACK SPADES SEVEN,0.253,0.0558,0.6912
SPADES TEN SPADES SEVEN,0.238,0.0736,0.6884
CLUBS SEVEN CLUBS THREE,0.6312,0.1084,0.2604
CLUBS SIX CLUBS THREE,0.6164,0.0428,0.3408
CLUBS FIVE CLUBS THREE,0.5998,0.0404,0.3598
CLUBS THREE CLUBS FOUR,0.5874,0.0376,0.375
CLUBS EIGHT CLUBS THREE,0.602,0.0424,0.3556
CLUBS THREE SPADES FIVE,0.609,0.0436,0.3474
CLUBS THREE SPADES FOUR,0.6158,0.043,0.3412
CLUBS THREE SPADES THREE,0.4184,0.0656,0.516
CLUBS THREE SPADES TWO,0.6208,0.0394,0.3398
CLUBS THREE SPADES SIX,0.6338,0.0442,0.322
CLUBS THREE SPADES SEVEN,0.6586,0.1084,0.233
SPADES EIGHT CLUBS THREE,0.6486,0.0374,0.314
SPADES NINE CLUBS THREE,0.4956,0.2958,0.2086
SPADES TWO DIAMONDS FOUR,0.622,0.0448,0.3332
SPADES THREE DIAMONDS FOUR,0.608,0.0432,0.3488
SPADES FOUR DIAMONDS FOUR,0.408,0.0678,0.5242
SPADES FIVE DIAMONDS FOUR,0.5956,0.0454,0.359
SPADES SIX DIAMONDS FOUR,0.6164,0.0412,0.3424
SPADES SEVEN DIAMONDS FOUR,0.664,0.1034,0.2326
SPADES EIGHT DIAMONDS FOUR,0.6402,0.042,0.3178
SPADES NINE DIAMONDS FOUR,0.49,0.2904,0.2196
CLUBS FIVE DIAMONDS FOUR,0.5958,0.0438,0.3604
CLUBS FOUR DIAMONDS FOUR,0.4354,0.068,0.4966
CLUBS SEVEN DIAMONDS FOUR,0.6618,0.109,0.2292
CLUBS SIX DIAMONDS FOUR,0.6184,0.0384,0.3432
CLUBS EIGHT DIAMONDS FOUR,0.6328,0.0452,0.322
HEARTS SIX DIAMONDS FOUR,0.6224,0.0446,0.333
DIAMONDS FOUR HEARTS NINE,0.4842,0.2936,0.2222
DIAMONDS FOUR HEARTS EIGHT,0.62,0.045,0.335
CLUBS THREE DIAMONDS FOUR,0.612,0.0422,0.3458
CLUBS TWO DIAMONDS FOUR,0.6288,0.0464,0.3248
DIAMONDS TEN DIAMONDS FIVE,0.4042,0.0242,0.5716
DIAMONDS JACK DIAMONDS FIVE,0.4028,0.017,0.5802
DIAMONDS NINE HEARTS QUEEN,0.2548,0.0442,0.701
DIAMONDS NINE HEARTS KING,0.2592,0.034,0.7068
HEARTS ACE DIAMONDS NINE,0.2742,0.0248,0.701
DIAMONDS NINE HEARTS TEN,0.2434,0.073,0.6836
DIAMONDS NINE HEARTS JACK,0.2584,0.054,0.6876
CLUBS KING DIAMONDS SIX,0.414,0.0074,0.5786
CLUBS QUEEN DIAMONDS SIX,0.4016,0.0098,0.5886
CLUBS ACE DIAMONDS SIX,0.4004,0.0038,0.5958
SPADES KING DIAMONDS FOUR,0.4294,0.0058,0.5648
SPADES ACE SPADES SEVEN,0.251,0.019,0.73
SPADES QUEEN DIAMONDS FOUR,0.416,0.0108,0.5732
SPADES QUEEN SPADES SEVEN,0.2704,0.0312,0.6984
CLUBS JACK DIAMONDS SIX,0.414,0.0162,0.5698
SPADES KING SPADES SEVEN,0.2576,0.0348,0.7076
SPADES ACE DIAMONDS FOUR,0.4208,0.002,0.5772
CLUBS TEN DIAMONDS SIX,0.4086,0.0244,0.567
CLUBS EIGHT CLUBS FOUR,0.6048,0.0398,0.3554
SPADES JACK DIAMONDS FOUR,0.428,0.0162,0.5558
SPADES TEN DIAMONDS FOUR,0.4366,0.0274,0.536
CLUBS FIVE CLUBS FOUR,0.5626,0.0416,0.3958
CLUBS SEVEN CLUBS FOUR,0.6162,0.1074,0.2764
CLUBS SIX CLUBS FOUR,0.6028,0.0386,0.3586
CLUBS SEVEN SPADES EIGHT,0.6464,0.1054,0.2482
CLUBS SEVEN SPADES NINE,0.0172,0.9706,0.0122
CLUBS SEVEN SPADES SIX,0.644,0.1056,0.2504
CLUBS SEVEN SPADES SEVEN,0.3192,0.0604,0.6204
CLUBS SEVEN SPADES FIVE,0.6242,0.1144,0.2614
CLUBS SEVEN SPADES FOUR,0.659,0.1122,0.2288
CLUBS SEVEN SPADES THREE,0.6516,0.109,0.2394
CLUBS SEVEN SPADES TWO,0.6836,0.1056,0.2108
CLUBS SEVEN CLUBS EIGHT,0.601,0.1064,0.2926
HEARTS SIX DIAMONDS FIVE,0.5988,0.0428,0.3584
DIAMONDS FIVE HEARTS EIGHT,0.61,0.0422,0.3478
DIAMONDS FIVE HEARTS NINE,0.4816,0.2904,0.228
DIAMONDS QUEEN DIAMONDS FIVE,0.3954,0.0122,0.5924
HEARTS TWO DIAMONDS FIVE,0.6208,0.0428,0.3364
HEARTS KING HEARTS EIGHT,0.3692,0.0062,0.6246
DIAMONDS KING DIAMONDS FIVE,0.3938,0.006,0.6002
HEARTS THREE DIAMONDS FIVE,0.6154,0.0428,0.3418
HEARTS QUEEN HEARTS EIGHT,0.3746,0.0096,0.6158
DIAMONDS ACE DIAMONDS FIVE,0.3934,0.004,0.6026
HEARTS FOUR DIAMONDS FIVE,0.6068,0.0368,0.3564
HEARTS FIVE DIAMONDS FIVE,0.419,0.0654,0.5156
HEARTS ACE HEARTS EIGHT,0.3698,0.0052,0.625
CLUBS FOUR DIAMONDS FIVE,0.6066,0.0392,0.3542
CLUBS FIVE DIAMONDS FIVE,0.4164,0.065,0.5186
CLUBS SIX DIAMONDS FIVE,0.6082,0.0408,0.351
CLUBS SEVEN DIAMONDS FIVE,0.6424,0.1134,0.2442
CLUBS TWO DIAMONDS FIVE,0.634,0.0438,0.3222
CLUBS THREE DIAMONDS FIVE,0.616,0.0416,0.3424
SPADES THREE DIAMONDS FIVE,0.6176,0.0424,0.34
SPADES TWO DIAMONDS FIVE,0.6296,0.043,0.3274
SPADES JACK DIAMONDS EIGHT,0.3774,0.0152,0.6074
SPADES FIVE DIAMONDS FIVE,0.4078,0.0662,0.526
CLUBS TEN HEARTS JACK,0.3248,0.0168,0.6584
SPADES TEN DIAMONDS EIGHT,0.3682,0.0192,0.6126
SPADES FOUR DIAMONDS FIVE,0.6108,0.0418,0.3474
CLUBS JACK HEARTS JACK,0.155,0.0298,0.8152
HEARTS JACK CLUBS QUEEN,0.3356,0.008,0.6564
HEARTS JACK CLUBS KING,0.341,0.0074,0.6516
CLUBS EIGHT DIAMONDS FIVE,0.6082,0.0398,0.352
CLUBS ACE HEARTS JACK,0.3636,0.0048,0.6316
SPADES SEVEN DIAMONDS FIVE,0.6394,0.1088,0.2518
SPADES KING DIAMONDS EIGHT,0.4046,0.0078,0.5876
SPADES QUEEN DIAMONDS EIGHT,0.3884,0.0104,0.6012
SPADES SIX DIAMONDS FIVE,0.6066,0.0418,0.3516
SPADES NINE DIAMONDS FIVE,0.4912,0.2876,0.2212
SPADES EIGHT DIAMONDS FIVE,0.6066,0.0398,0.3536
SPADES ACE DIAMONDS EIGHT,0.3884,0.0028,0.6088
DIAMONDS TEN DIAMONDS SIX,0.3718,0.026,0.6022
HEARTS ACE DIAMONDS SEVEN,0.2754,0.0216,0.703
DIAMONDS JACK DIAMONDS SIX,0.3866,0.0184,0.595
HEARTS QUEEN DIAMONDS SEVEN,0.2786,0.047,0.6744
HEARTS KING DIAMONDS SEVEN,0.2744,0.0364,0.6892
DIAMONDS ACE DIAMONDS SIX,0.3902,0.0042,0.6056
HEARTS FOUR DIAMONDS SIX,0.6238,0.0414,0.3348
SPADES TWO HEARTS JACK,0.4258,0.0154,0.5588
HEARTS FIVE DIAMONDS SIX,0.6044,0.046,0.3496
SPADES TWO HEARTS TEN,0.425,0.0282,0.5468
DIAMONDS QUEEN DIAMONDS SIX,0.3932,0.0098,0.597
