opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.617,0.005,0.378
DIAMONDS NINE DIAMONDS FOUR,0.632,0.0028,0.3652
DIAMONDS EIGHT DIAMONDS FOUR,0.6236,0.003,0.3734
CLUBS THREE CLUBS TWO,0.5934,0.0052,0.4014
DIAMONDS NINE DIAMONDS FIVE,0.6174,0.0074,0.3752
DIAMONDS TWO CLUBS JACK,0.673,0.0066,0.3204
DIAMONDS EIGHT DIAMONDS FIVE,0.6076,0.0066,0.3858
CLUBS TEN DIAMONDS TWO,0.6748,0.0054,0.3198
DIAMONDS FIVE DIAMONDS SEVEN,0.5936,0.0052,0.4012
DIAMONDS FIVE DIAMONDS SIX,0.5948,0.005,0.4002
DIAMONDS TWO CLUBS ACE,0.7016,0.0502,0.2482
DIAMONDS TWO CLUBS KING,0.7652,0.013,0.2218
DIAMONDS TWO CLUBS QUEEN,0.6818,0.0056,0.3126
DIAMONDS EIGHT DIAMONDS SIX,0.6106,0.004,0.3854
DIAMONDS NINE DIAMONDS SIX,0.6116,0.0046,0.3838
HEARTS ACE SPADES THREE,0.7072,0.0494,0.2434
SPADES THREE HEARTS KING,0.7572,0.0136,0.2292
DIAMONDS SEVEN DIAMONDS SIX,0.5908,0.005,0.4042
SPADES THREE HEARTS QUEEN,0.6776,0.0038,0.3186
SPADES THREE HEARTS JACK,0.6828,0.005,0.3122
SPADES THREE HEARTS TEN,0.6814,0.0044,0.3142
DIAMONDS EIGHT DIAMONDS SEVEN,0.5878,0.0054,0.4068
DIAMONDS NINE DIAMONDS SEVEN,0.6056,0.0046,0.3898
DIAMONDS NINE DIAMONDS EIGHT,0.612,0.0042,0.3838
HEARTS THREE HEARTS TEN,0.636,0.0038,0.3602
SPADES JACK CLUBS SIX,0.674,0.0026,0.3234
HEARTS THREE HEARTS JACK,0.6352,0.0048,0.36
SPADES TEN CLUBS SIX,0.6586,0.0048,0.3366
SPADES JACK SPADES FIVE,0.639,0.0044,0.3566
SPADES TEN SPADES FIVE,0.6428,0.0042,0.353
HEARTS THREE HEARTS ACE,0.6516,0.0476,0.3008
HEARTS THREE HEARTS QUEEN,0.63,0.005,0.365
SPADES KING CLUBS SIX,0.7618,0.0148,0.2234
HEARTS THREE HEARTS KING,0.7196,0.0142,0.2662
SPADES QUEEN CLUBS SIX,0.6724,0.0052,0.3224
SPADES NINE HEARTS TEN,0.632,0.0032,0.3648
SPADES NINE HEARTS JACK,0.6584,0.0038,0.3378
SPADES QUEEN SPADES FIVE,0.647,0.0066,0.3464
SPADES KING SPADES FIVE,0.7312,0.0138,0.255
SPADES NINE HEARTS QUEEN,0.658,0.0044,0.3376
SPADES NINE HEARTS KING,0.7692,0.012,0.2188
SPADES NINE HEARTS ACE,0.7048,0.052,0.2432
CLUBS TEN SPADES JACK,0.6304,0.005,0.3646
CLUBS TEN SPADES TEN,0.4264,0.0042,0.5694
SPADES KING CLUBS TEN,0.7444,0.0078,0.2478
SPADES QUEEN CLUBS TEN,0.6382,0.0042,0.3576
SPADES FIVE HEARTS QUEEN,0.675,0.0036,0.3214
SPADES FIVE HEARTS KING,0.7556,0.0154,0.229
SPADES FIVE HEARTS ACE,0.6842,0.0518,0.264
SPADES JACK HEARTS THREE,0.6774,0.0026,0.32
SPADES TEN CLUBS EIGHT,0.6416,0.0022,0.3562
SPADES JACK CLUBS EIGHT,0.6424,0.0052,0.3524
SPADES TEN HEARTS THREE,0.6794,0.0048,0.3158
CLUBS SIX HEARTS ACE,0.6984,0.0432,0.2584
HEARTS FIVE CLUBS JACK,0.6676,0.0036,0.3288
HEARTS FIVE CLUBS TEN,0.6806,0.0034,0.316
CLUBS SIX HEARTS QUEEN,0.6678,0.0036,0.3286
SPADES QUEEN CLUBS EIGHT,0.662,0.0064,0.3316
CLUBS TEN SPADES THREE,0.66,0.0048,0.3352
CLUBS SIX HEARTS KING,0.746,0.011,0.243
SPADES KING CLUBS EIGHT,0.7584,0.0124,0.2292
SPADES THREE CLUBS JACK,0.676,0.0036,0.3204
DIAMONDS TWO HEARTS JACK,0.6884,0.0048,0.3068
SPADES THREE CLUBS QUEEN,0.6678,0.0044,0.3278
DIAMONDS TWO HEARTS TEN,0.685,0.0052,0.3098
SPADES THREE CLUBS KING,0.7692,0.0116,0.2192
HEARTS FIVE CLUBS ACE,0.6958,0.0484,0.2558
SPADES FIVE HEARTS TEN,0.6684,0.0044,0.3272
SPADES THREE CLUBS ACE,0.692,0.0524,0.2556
HEARTS FIVE CLUBS KING,0.7568,0.0102,0.233
SPADES FIVE HEARTS JACK,0.677,0.0056,0.3174
HEARTS FIVE CLUBS QUEEN,0.6624,0.0048,0.3328
HEARTS THREE CLUBS KING,0.769,0.0116,0.2194
HEARTS THREE CLUBS QUEEN,0.6796,0.0048,0.3156
HEARTS FIVE HEARTS JACK,0.6316,0.0036,0.3648
HEARTS FIVE HEARTS TEN,0.6328,0.003,0.3642
HEARTS THREE CLUBS ACE,0.6916,0.047,0.2614
SPADES KING CLUBS QUEEN,0.7546,0.0132,0.2322
HEARTS THREE CLUBS JACK,0.6728,0.0048,0.3224
SPADES QUEEN CLUBS QUEEN,0.4356,0.0054,0.559
CLUBS TEN HEARTS THREE,0.6766,0.0032,0.3202
SPADES JACK CLUBS QUEEN,0.6504,0.0066,0.343
CLUBS SIX CLUBS QUEEN,0.63,0.0028,0.3672
SPADES TEN CLUBS QUEEN,0.6482,0.0042,0.3476
CLUBS SIX CLUBS KING,0.7148,0.014,0.2712
CLUBS SIX CLUBS ACE,0.6566,0.0434,0.3
HEARTS FIVE HEARTS KING,0.7078,0.0118,0.2804
HEARTS FIVE HEARTS QUEEN,0.625,0.0052,0.3698
CLUBS TEN CLUBS SIX,0.6202,0.0038,0.376
HEARTS FIVE HEARTS ACE,0.6418,0.0456,0.3126
CLUBS SIX CLUBS JACK,0.631,0.0042,0.3648
SPADES SEVEN HEARTS JACK,0.6678,0.0026,0.3296
SPADES SEVEN HEARTS TEN,0.6552,0.0036,0.3412
DIAMONDS TWO CLUBS TWO,0.473,0.0066,0.5204
DIAMONDS TWO CLUBS THREE,0.6544,0.0052,0.3404
DIAMONDS TWO HEARTS SIX,0.6596,0.0038,0.3366
DIAMONDS TWO HEARTS QUEEN,0.6876,0.0046,0.3078
HEARTS SEVEN DIAMONDS TWO,0.6704,0.0058,0.3238
DIAMONDS TWO HEARTS KING,0.777,0.0124,0.2106
DIAMONDS TWO HEARTS EIGHT,0.6718,0.0048,0.3234
DIAMONDS TWO HEARTS ACE,0.7004,0.0478,0.2518
DIAMONDS TWO HEARTS NINE,0.6686,0.0048,0.3266
DIAMONDS TWO DIAMONDS QUEEN,0.6446,0.005,0.3504
DIAMONDS TWO HEARTS TWO,0.4752,0.0044,0.5204
DIAMONDS TWO HEARTS THREE,0.6454,0.007,0.3476
DIAMONDS TWO DIAMONDS ACE,0.6762,0.051,0.2728
HEARTS FOUR DIAMONDS TWO,0.6592,0.0046,0.3362
HEARTS FIVE DIAMONDS TWO,0.654,0.0056,0.3404
SPADES SEVEN HEARTS ACE,0.7016,0.0468,0.2516
DIAMONDS TWO DIAMONDS TEN,0.6576,0.0042,0.3382
SPADES SEVEN HEARTS KING,0.7566,0.0114,0.232
DIAMONDS TWO DIAMONDS JACK,0.6602,0.0072,0.3326
SPADES SEVEN HEARTS QUEEN,0.6674,0.0048,0.3278
DIAMONDS TWO SPADES NINE,0.6794,0.0066,0.314
DIAMONDS TWO SPADES EIGHT,0.6876,0.0048,0.3076
DIAMONDS TWO SPADES SEVEN,0.6796,0.0062,0.3142
DIAMONDS TWO SPADES SIX,0.6712,0.0076,0.3212
DIAMONDS TWO SPADES FIVE,0.6544,0.0074,0.3382
DIAMONDS TWO SPADES FOUR,0.662,0.0066,0.3314
DIAMONDS TWO SPADES THREE,0.6566,0.008,0.3354
DIAMONDS TWO SPADES TWO,0.4818,0.007,0.5112
CLUBS NINE DIAMONDS TWO,0.6884,0.0046,0.307
DIAMONDS TWO CLUBS EIGHT,0.6866,0.0044,0.309
CLUBS SEVEN DIAMONDS TWO,0.6774,0.0052,0.3174
DIAMONDS TWO CLUBS SIX,0.669,0.0054,0.3256
DIAMONDS TWO CLUBS FIVE,0.6446,0.0052,0.3502
DIAMONDS TWO CLUBS FOUR,0.652,0.0056,0.3424
CLUBS FOUR SPADES FIVE,0.6244,0.0038,0.3718
CLUBS FOUR SPADES FOUR,0.4756,0.0046,0.5198
CLUBS FOUR SPADES THREE,0.6352,0.0046,0.3602
CLUBS FOUR SPADES TWO,0.647,0.0066,0.3464
SPADES NINE CLUBS FOUR,0.6758,0.0036,0.3206
SPADES EIGHT CLUBS FOUR,0.6728,0.005,0.3222
SPADES SEVEN CLUBS FOUR,0.6486,0.0058,0.3456
SPADES SIX CLUBS FOUR,0.6402,0.0046,0.3552
SPADES QUEEN DIAMONDS SIX,0.6776,0.0052,0.3172
SPADES KING DIAMONDS SIX,0.7716,0.0148,0.2136
SPADES TEN DIAMONDS SIX,0.6656,0.0048,0.3296
SPADES JACK DIAMONDS SIX,0.6806,0.0046,0.3148
SPADES QUEEN SPADES TWO,0.638,0.0068,0.3552
SPADES KING SPADES TWO,0.7436,0.014,0.2424
DIAMONDS JACK CLUBS JACK,0.4478,0.0048,0.5474
CLUBS TEN DIAMONDS JACK,0.6396,0.0044,0.356
DIAMONDS JACK CLUBS KING,0.7512,0.0108,0.238
DIAMONDS JACK CLUBS QUEEN,0.6406,0.0048,0.3546
DIAMONDS THREE DIAMONDS JACK,0.6516,0.007,0.3414
DIAMONDS THREE DIAMONDS TEN,0.6398,0.0042,0.356
DIAMONDS JACK CLUBS ACE,0.706,0.0472,0.2468
DIAMONDS THREE HEARTS THREE,0.4776,0.0056,0.5168
DIAMONDS THREE DIAMONDS QUEEN,0.6438,0.0048,0.3514
DIAMONDS THREE HEARTS TWO,0.66,0.0052,0.3348
HEARTS FIVE DIAMONDS THREE,0.6528,0.0048,0.3424
DIAMONDS THREE DIAMONDS ACE,0.6662,0.0528,0.281
HEARTS FOUR DIAMONDS THREE,0.6392,0.0048,0.356
HEARTS SEVEN DIAMONDS THREE,0.6638,0.0044,0.3318
SPADES TEN SPADES NINE,0.6044,0.006,0.3896
HEARTS SIX DIAMONDS THREE,0.645,0.004,0.351
SPADES JACK SPADES NINE,0.6154,0.0058,0.3788
DIAMONDS THREE HEARTS NINE,0.6682,0.005,0.3268
HEARTS JACK DIAMONDS FOUR,0.6706,0.0028,0.3266
HEARTS ACE HEARTS KING,0.023,0.9124,0.0646
SPADES TEN SPADES TWO,0.648,0.0068,0.3452
DIAMONDS THREE HEARTS EIGHT,0.6802,0.0058,0.314
HEARTS TEN DIAMONDS FOUR,0.675,0.0036,0.3214
SPADES JACK SPADES TWO,0.6554,0.0056,0.339
HEARTS QUEEN DIAMONDS FOUR,0.6772,0.0048,0.318
HEARTS KING DIAMONDS FOUR,0.7546,0.0136,0.2318
HEARTS ACE DIAMONDS FOUR,0.6862,0.0498,0.264
SPADES KING SPADES NINE,0.735,0.0118,0.2532
SPADES QUEEN SPADES NINE,0.619,0.0044,0.3766
DIAMONDS THREE SPADES NINE,0.6828,0.0054,0.3118
DIAMONDS THREE SPADES EIGHT,0.6754,0.006,0.3186
DIAMONDS THREE SPADES SEVEN,0.6516,0.0028,0.3456
DIAMONDS THREE SPADES SIX,0.662,0.004,0.334
DIAMONDS THREE CLUBS SIX,0.6408,0.0052,0.354
CLUBS FIVE CLUBS SIX,0.5888,0.0048,0.4064
CLUBS ACE DIAMONDS FOUR,0.6994,0.0516,0.249
CLUBS SEVEN DIAMONDS THREE,0.6554,0.0044,0.3402
CLUBS SEVEN CLUBS FIVE,0.584,0.0052,0.4108
DIAMONDS THREE CLUBS FOUR,0.6414,0.0042,0.3544
DIAMONDS FOUR CLUBS QUEEN,0.6772,0.0034,0.3194
DIAMONDS THREE CLUBS FIVE,0.6354,0.0024,0.3622
CLUBS KING DIAMONDS FOUR,0.7626,0.0104,0.227
DIAMONDS THREE CLUBS TWO,0.6578,0.0074,0.3348
CLUBS TEN DIAMONDS FOUR,0.6726,0.0044,0.323
DIAMONDS THREE CLUBS THREE,0.4712,0.0064,0.5224
DIAMONDS FOUR CLUBS JACK,0.6686,0.0044,0.327
DIAMONDS THREE SPADES FOUR,0.6424,0.006,0.3516
DIAMONDS THREE SPADES FIVE,0.6362,0.005,0.3588
DIAMONDS THREE SPADES TWO,0.6574,0.007,0.3356
DIAMONDS THREE SPADES THREE,0.469,0.0054,0.5256
CLUBS EIGHT DIAMONDS THREE,0.673,0.0034,0.3236
CLUBS NINE DIAMONDS THREE,0.6838,0.0046,0.3116
SPADES SEVEN CLUBS ACE,0.696,0.044,0.26
SPADES SEVEN CLUBS QUEEN,0.6764,0.0048,0.3188
SPADES SEVEN CLUBS KING,0.7592,0.0106,0.2302
CLUBS FIVE SPADES SEVEN,0.6358,0.0042,0.36
CLUBS TEN SPADES SEVEN,0.6438,0.0032,0.353
CLUBS FIVE SPADES SIX,0.6108,0.0032,0.386
SPADES SEVEN CLUBS JACK,0.6604,0.0046,0.335
SPADES NINE CLUBS FIVE,0.657,0.0044,0.3386
CLUBS FIVE SPADES EIGHT,0.6576,0.0036,0.3388
CLUBS FIVE SPADES THREE,0.6362,0.005,0.3588
CLUBS FIVE SPADES TWO,0.6522,0.006,0.3418
CLUBS FIVE SPADES FIVE,0.4716,0.005,0.5234
CLUBS FIVE SPADES FOUR,0.6166,0.0064,0.377
CLUBS NINE CLUBS FIVE,0.605,0.005,0.39
CLUBS EIGHT CLUBS FIVE,0.6052,0.0038,0.391
CLUBS ACE CLUBS QUEEN,0.6736,0.0414,0.285
CLUBS KING CLUBS QUEEN,0.6974,0.013,0.2896
DIAMONDS TEN DIAMONDS FOUR,0.6202,0.0042,0.3756
CLUBS TEN DIAMONDS NINE,0.6344,0.004,0.3616
DIAMONDS JACK DIAMONDS FOUR,0.6492,0.0042,0.3466
DIAMONDS NINE CLUBS JACK,0.6572,0.0042,0.3386
SPADES NINE CLUBS JACK,0.634,0.0016,0.3644
CLUBS TEN SPADES NINE,0.6304,0.0046,0.365
DIAMONDS ACE DIAMONDS FOUR,0.6658,0.0482,0.286
HEARTS FOUR DIAMONDS FOUR,0.466,0.0048,0.5292
DIAMONDS JACK HEARTS TEN,0.6284,0.0032,0.3684
SPADES NINE CLUBS KING,0.7746,0.0142,0.2112
DIAMONDS TWO SPADES TEN,0.6928,0.0062,0.301
DIAMONDS NINE CLUBS ACE,0.6982,0.0516,0.2502
HEARTS FIVE DIAMONDS FOUR,0.63,0.0048,0.3652
DIAMONDS JACK HEARTS JACK,0.4378,0.0038,0.5584
SPADES NINE CLUBS QUEEN,0.6534,0.005,0.3416
SPADES JACK DIAMONDS TWO,0.6872,0.007,0.3058
DIAMONDS QUEEN DIAMONDS FOUR,0.6454,0.0058,0.3488
HEARTS TWO DIAMONDS FOUR,0.667,0.0064,0.3266
DIAMONDS NINE CLUBS QUEEN,0.6622,0.0042,0.3336
HEARTS THREE DIAMONDS FOUR,0.6416,0.0058,0.3526
SPADES NINE CLUBS ACE,0.707,0.052,0.241
DIAMONDS NINE CLUBS KING,0.7694,0.0134,0.2172
HEARTS ACE DIAMONDS JACK,0.705,0.0426,0.2524
HEARTS QUEEN DIAMONDS JACK,0.652,0.004,0.344
SPADES QUEEN DIAMONDS TWO,0.7006,0.0052,0.2942
DIAMONDS JACK HEARTS KING,0.7528,0.009,0.2382
SPADES KING DIAMONDS TWO,0.7732,0.0132,0.2136
SPADES JACK SPADES SEVEN,0.6318,0.005,0.3632
SPADES TEN SPADES SEVEN,0.6234,0.0052,0.3714
CLUBS SEVEN CLUBS THREE,0.604,0.004,0.392
CLUBS SIX CLUBS THREE,0.6128,0.0036,0.3836
CLUBS FIVE CLUBS THREE,0.5872,0.0056,0.4072
CLUBS THREE CLUBS FOUR,0.5974,0.0036,0.399
CLUBS NINE CLUBS THREE,0.6188,0.0034,0.3778
CLUBS EIGHT CLUBS THREE,0.6232,0.0034,0.3734
CLUBS THREE SPADES FIVE,0.6482,0.0056,0.3462
CLUBS THREE SPADES FOUR,0.639,0.0036,0.3574
CLUBS THREE SPADES THREE,0.472,0.0048,0.5232
CLUBS THREE SPADES TWO,0.6602,0.005,0.3348
CLUBS THREE SPADES SIX,0.6422,0.0052,0.3526
SPADES SEVEN CLUBS THREE,0.6544,0.0052,0.3404
SPADES EIGHT CLUBS THREE,0.6778,0.0028,0.3194
SPADES NINE CLUBS THREE,0.6668,0.0048,0.3284
SPADES TWO DIAMONDS FOUR,0.6586,0.0046,0.3368
SPADES THREE DIAMONDS FOUR,0.6352,0.007,0.3578
SPADES FOUR DIAMONDS FOUR,0.4776,0.0046,0.5178
SPADES FIVE DIAMONDS FOUR,0.6322,0.006,0.3618
SPADES SIX DIAMONDS FOUR,0.6344,0.0064,0.3592
SPADES SEVEN DIAMONDS FOUR,0.65,0.0052,0.3448
SPADES EIGHT DIAMONDS FOUR,0.6706,0.0032,0.3262
SPADES NINE DIAMONDS FOUR,0.6784,0.005,0.3166
CLUBS FIVE DIAMONDS FOUR,0.6152,0.0048,0.38
CLUBS FOUR DIAMONDS FOUR,0.4542,0.005,0.5408
CLUBS SEVEN DIAMONDS FOUR,0.6446,0.0038,0.3516
CLUBS SIX DIAMONDS FOUR,0.6362,0.0036,0.3602
CLUBS NINE DIAMONDS FOUR,0.6598,0.0074,0.3328
CLUBS EIGHT DIAMONDS FOUR,0.6614,0.003,0.3356
HEARTS SEVEN DIAMONDS FOUR,0.6418,0.0048,0.3534
HEARTS SIX DIAMONDS FOUR,0.648,0.0044,0.3476
DIAMONDS FOUR HEARTS NINE,0.6764,0.005,0.3186
DIAMONDS FOUR HEARTS EIGHT,0.6572,0.0054,0.3374
CLUBS THREE DIAMONDS FOUR,0.6284,0.0062,0.3654
CLUBS TWO DIAMONDS FOUR,0.6552,0.006,0.3388
DIAMONDS TEN DIAMONDS FIVE,0.6308,0.0052,0.364
DIAMONDS JACK DIAMONDS FIVE,0.6374,0.0062,0.3564
DIAMONDS NINE HEARTS QUEEN,0.658,0.003,0.339
DIAMONDS NINE HEARTS KING,0.7658,0.0094,0.2248
HEARTS ACE DIAMONDS NINE,0.713,0.0526,0.2344
DIAMONDS NINE HEARTS TEN,0.622,0.0042,0.3738
DIAMONDS NINE HEARTS JACK,0.6384,0.0028,0.3588
CLUBS KING DIAMONDS SIX,0.7646,0.0084,0.227
CLUBS QUEEN DIAMONDS SIX,0.6822,0.0034,0.3144
CLUBS ACE DIAMONDS SIX,0.7156,0.0462,0.2382
SPADES KING DIAMONDS FOUR,0.7644,0.0148,0.2208
SPADES QUEEN DIAMONDS FOUR,0.6842,0.004,0.3118
SPADES QUEEN SPADES SEVEN,0.6448,0.007,0.3482
CLUBS JACK DIAMONDS SIX,0.6668,0.0036,0.3296
SPADES KING SPADES SEVEN,0.726,0.0128,0.2612
CLUBS TEN DIAMONDS SIX,0.657,0.0044,0.3386
CLUBS NINE CLUBS FOUR,0.617,0.005,0.378
CLUBS EIGHT CLUBS FOUR,0.6186,0.0022,0.3792
SPADES JACK DIAMONDS FOUR,0.6778,0.0056,0.3166
SPADES TEN DIAMONDS FOUR,0.6744,0.0056,0.32
CLUBS FIVE CLUBS FOUR,0.5666,0.0058,0.4276
CLUBS SEVEN CLUBS FOUR,0.5968,0.005,0.3982
CLUBS SIX CLUBS FOUR,0.594,0.0068,0.3992
CLUBS SEVEN SPADES EIGHT,0.619,0.0036,0.3774
CLUBS SEVEN SPADES NINE,0.64,0.0036,0.3564
CLUBS SEVEN SPADES SIX,0.6296,0.0024,0.368
CLUBS SEVEN SPADES SEVEN,0.4646,0.0034,0.532
CLUBS SEVEN SPADES FIVE,0.6296,0.0058,0.3646
CLUBS SEVEN SPADES FOUR,0.6492,0.0052,0.3456
CLUBS SEVEN SPADES THREE,0.6612,0.003,0.3358
CLUBS SEVEN SPADES TWO,0.6764,0.005,0.3186
CLUBS NINE CLUBS SEVEN,0.5934,0.0044,0.4022
CLUBS SEVEN CLUBS EIGHT,0.5758,0.004,0.4202
HEARTS SIX DIAMONDS FIVE,0.6298,0.0048,0.3654
HEARTS SEVEN DIAMONDS FIVE,0.6248,0.0032,0.372
DIAMONDS FIVE HEARTS EIGHT,0.642,0.0034,0.3546
DIAMONDS FIVE HEARTS NINE,0.654,0.0046,0.3414
DIAMONDS QUEEN DIAMONDS FIVE,0.6496,0.0056,0.3448
HEARTS TWO DIAMONDS FIVE,0.6438,0.0056,0.3506
HEARTS KING HEARTS EIGHT,0.6982,0.0086,0.2932
HEARTS THREE DIAMONDS FIVE,0.63,0.0056,0.3644
HEARTS QUEEN HEARTS EIGHT,0.6182,0.0024,0.3794
DIAMONDS ACE DIAMONDS FIVE,0.666,0.0478,0.2862
HEARTS FOUR DIAMONDS FIVE,0.611,0.007,0.382
HEARTS FIVE DIAMONDS FIVE,0.4622,0.0046,0.5332
HEARTS ACE HEARTS EIGHT,0.6632,0.0448,0.292
CLUBS FOUR DIAMONDS FIVE,0.613,0.0044,0.3826
CLUBS FIVE DIAMONDS FIVE,0.458,0.0068,0.5352
CLUBS SIX DIAMONDS FIVE,0.632,0.0044,0.3636
CLUBS SEVEN DIAMONDS FIVE,0.6418,0.005,0.3532
CLUBS TWO DIAMONDS FIVE,0.6532,0.0062,0.3406
CLUBS THREE DIAMONDS FIVE,0.6294,0.0068,0.3638
SPADES THREE DIAMONDS FIVE,0.6426,0.0068,0.3506
SPADES TWO DIAMONDS FIVE,0.6404,0.0044,0.3552
SPADES JACK DIAMONDS EIGHT,0.6726,0.0036,0.3238
SPADES FIVE DIAMONDS FIVE,0.4716,0.005,0.5234
CLUBS TEN HEARTS JACK,0.6304,0.004,0.3656
SPADES TEN DIAMONDS EIGHT,0.6404,0.0058,0.3538
SPADES FOUR DIAMONDS FIVE,0.6282,0.007,0.3648
HEARTS JACK CLUBS JACK,0.432,0.0034,0.5646
HEARTS JACK CLUBS QUEEN,0.639,0.0064,0.3546
CLUBS NINE DIAMONDS FIVE,0.6612,0.0042,0.3346
CLUBS KING HEARTS JACK,0.7336,0.009,0.2574
CLUBS EIGHT DIAMONDS FIVE,0.6414,0.0046,0.354
CLUBS ACE HEARTS JACK,0.716,0.0464,0.2376
SPADES SEVEN DIAMONDS FIVE,0.6202,0.0054,0.3744
SPADES KING DIAMONDS EIGHT,0.7686,0.0126,0.2188
SPADES SIX DIAMONDS FIVE,0.6256,0.0056,0.3688
SPADES QUEEN DIAMONDS EIGHT,0.6826,0.0052,0.3122
SPADES NINE DIAMONDS FIVE,0.6606,0.0038,0.3356
SPADES EIGHT DIAMONDS FIVE,0.6426,0.0064,0.351
DIAMONDS TEN DIAMONDS SIX,0.6356,0.0034,0.361
HEARTS ACE DIAMONDS SEVEN,0.7122,0.0446,0.2432
DIAMONDS JACK DIAMONDS SIX,0.6438,0.005,0.3512
HEARTS QUEEN DIAMONDS SEVEN,0.6746,0.0036,0.3218
HEARTS KING DIAMONDS SEVEN,0.7452,0.0114,0.2434
DIAMONDS ACE DIAMONDS SIX,0.682,0.043,0.275
HEARTS FOUR DIAMONDS SIX,0.639,0.0026,0.3584
SPADES TWO HEARTS JACK,0.679,0.0044,0.3166
HEARTS FIVE DIAMONDS SIX,0.6252,0.0064,0.3684
SPADES TWO HEARTS TEN,0.6772,0.002,0.3208
DIAMONDS QUEEN DIAMONDS SIX,0.6434,0.0064,0.3502
HEARTS TWO DIAMONDS SIX,0.6672,0.0046,0.3282
HEARTS THREE DIAMONDS SIX,0.6528,0.0054,0.3418
HEARTS EIGHT DIAMONDS SIX,0.6332,0.0032,0.3636
HEARTS NINE DIAMONDS SIX,0.648,0.0046,0.3474
HEARTS SIX DIAMONDS SIX,0.4732,0.0034,0.5234
HEARTS SEVEN DIAMONDS SIX,0.6234,0.0044,0.3722
HEARTS TEN DIAMONDS SEVEN,0.6436,0.0048,0.3516
CLUBS TWO DIAMONDS SIX,0.6762,0.005,0.3188
HEARTS JACK DIAMONDS SEVEN,0.662,0.0024,0.3356
CLUBS THREE DIAMONDS SIX,0.6438,0.0064,0.3498
CLUBS SEVEN DIAMONDS SIX,0.6356,0.002,0.3624
DIAMONDS EIGHT CLUBS JACK,0.65,0.0048,0.3452
CLUBS SIX DIAMONDS SIX,0.4696,0.0036,0.5268
CLUBS TEN DIAMONDS EIGHT,0.644,0.0034,0.3526
CLUBS FIVE DIAMONDS SIX,0.6318,0.006,0.3622
