opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS KING,0.3522,0.0072,0.6406
CLUBS SIX CLUBS ACE,0.3374,0.0038,0.6588
HEARTS FIVE HEARTS KING,0.2216,0.0384,0.74
HEARTS FIVE HEARTS QUEEN,0.2212,0.0578,0.721
CLUBS TEN CLUBS SIX,0.5504,0.013,0.4366
HEARTS FIVE HEARTS ACE,0.2328,0.0308,0.7364
CLUBS SIX CLUBS JACK,0.2182,0.366,0.4158
SPADES SEVEN HEARTS JACK,0.2364,0.2944,0.4692
SPADES SEVEN HEARTS TEN,0.5656,0.0158,0.4186
DIAMONDS TWO CLUBS TWO,0.4178,0.0474,0.5348
DIAMONDS TWO CLUBS THREE,0.6488,0.0222,0.329
HEARTS SIX DIAMONDS TWO,0.6316,0.0196,0.3488
DIAMONDS TWO HEARTS QUEEN,0.395,0.0074,0.5976
DIAMONDS TWO HEARTS SEVEN,0.6428,0.0196,0.3376
DIAMONDS TWO HEARTS KING,0.4086,0.0072,0.5842
DIAMONDS TWO HEARTS EIGHT,0.6392,0.0156,0.3452
DIAMONDS TWO HEARTS ACE,0.3984,0.0054,0.5962
DIAMONDS TWO HEARTS NINE,0.6184,0.0202,0.3614
DIAMONDS TWO DIAMONDS QUEEN,0.3784,0.012,0.6096
DIAMONDS TWO HEARTS TWO,0.4232,0.0484,0.5284
DIAMONDS TWO DIAMONDS KING,0.3864,0.0056,0.608
HEARTS THREE DIAMONDS TWO,0.6218,0.0182,0.36
DIAMONDS TWO DIAMONDS ACE,0.365,0.0054,0.6296
HEARTS FOUR DIAMONDS TWO,0.629,0.0216,0.3494
DIAMONDS TWO HEARTS FIVE,0.6802,0.0676,0.2522
SPADES SEVEN HEARTS ACE,0.3552,0.0036,0.6412
DIAMONDS TWO DIAMONDS TEN,0.5652,0.0172,0.4176
SPADES SEVEN HEARTS KING,0.3646,0.0078,0.6276
DIAMONDS TWO DIAMONDS JACK,0.3072,0.4302,0.2626
SPADES SEVEN HEARTS QUEEN,0.3592,0.0102,0.6306
DIAMONDS TWO SPADES NINE,0.627,0.026,0.347
DIAMONDS TWO SPADES EIGHT,0.6404,0.0224,0.3372
DIAMONDS TWO SPADES SEVEN,0.6384,0.019,0.3426
DIAMONDS TWO SPADES SIX,0.636,0.0202,0.3438
DIAMONDS TWO SPADES FIVE,0.6814,0.0698,0.2488
DIAMONDS TWO SPADES FOUR,0.6332,0.021,0.3458
DIAMONDS TWO SPADES THREE,0.6286,0.023,0.3484
DIAMONDS TWO SPADES TWO,0.4166,0.0486,0.5348
CLUBS NINE DIAMONDS TWO,0.618,0.0212,0.3608
DIAMONDS TWO CLUBS EIGHT,0.6394,0.0238,0.3368
CLUBS SEVEN DIAMONDS TWO,0.6298,0.0196,0.3506
DIAMONDS TWO CLUBS SIX,0.6124,0.0208,0.3668
DIAMONDS TWO CLUBS FOUR,0.6412,0.0198,0.339
CLUBS FOUR SPADES FIVE,0.6652,0.0662,0.2686
CLUBS FOUR SPADES FOUR,0.4174,0.0502,0.5324
CLUBS FOUR SPADES THREE,0.6356,0.019,0.3454
CLUBS FOUR SPADES TWO,0.6392,0.0206,0.3402
SPADES NINE CLUBS FOUR,0.6272,0.0166,0.3562
CLUBS FOUR SPADES EIGHT,0.642,0.021,0.337
CLUBS FOUR SPADES SEVEN,0.6256,0.0178,0.3566
CLUBS FOUR SPADES SIX,0.6044,0.0202,0.3754
SPADES ACE DIAMONDS SIX,0.3608,0.004,0.6352
SPADES QUEEN DIAMONDS SIX,0.3598,0.0094,0.6308
SPADES KING DIAMONDS SIX,0.362,0.007,0.631
SPADES TEN DIAMONDS SIX,0.5828,0.0176,0.3996
SPADES QUEEN SPADES TWO,0.3802,0.0104,0.6094
SPADES KING SPADES TWO,0.376,0.0088,0.6152
SPADES ACE SPADES TWO,0.3702,0.0044,0.6254
DIAMONDS JACK CLUBS JACK,0.088,0.034,0.878
CLUBS TEN DIAMONDS JACK,0.2194,0.1232,0.6574
DIAMONDS JACK CLUBS KING,0.2248,0.0304,0.7448
DIAMONDS JACK CLUBS QUEEN,0.231,0.0426,0.7264
DIAMONDS THREE DIAMONDS JACK,0.3034,0.423,0.2736
DIAMONDS THREE DIAMONDS TEN,0.5828,0.0168,0.4004
DIAMONDS JACK CLUBS ACE,0.227,0.0198,0.7532
DIAMONDS THREE DIAMONDS KING,0.3754,0.0078,0.6168
HEARTS THREE DIAMONDS THREE,0.4054,0.042,0.5526
DIAMONDS THREE DIAMONDS QUEEN,0.3748,0.0108,0.6144
DIAMONDS THREE HEARTS TWO,0.635,0.0182,0.3468
HEARTS FIVE DIAMONDS THREE,0.6576,0.061,0.2814
DIAMONDS THREE DIAMONDS ACE,0.3514,0.0048,0.6438
HEARTS FOUR DIAMONDS THREE,0.6068,0.0206,0.3726
DIAMONDS THREE HEARTS SEVEN,0.6088,0.0196,0.3716
SPADES TEN SPADES NINE,0.5156,0.0156,0.4688
HEARTS SIX DIAMONDS THREE,0.6072,0.016,0.3768
DIAMONDS THREE HEARTS NINE,0.6368,0.0196,0.3436
HEARTS JACK DIAMONDS FOUR,0.3164,0.4656,0.218
HEARTS KING HEARTS ACE,0.3068,0.0038,0.6894
SPADES TEN SPADES TWO,0.6036,0.0186,0.3778
DIAMONDS THREE HEARTS EIGHT,0.6248,0.0188,0.3564
HEARTS TEN DIAMONDS FOUR,0.64,0.0136,0.3464
HEARTS QUEEN DIAMONDS FOUR,0.3818,0.0094,0.6088
HEARTS KING DIAMONDS FOUR,0.3918,0.006,0.6022
SPADES ACE SPADES NINE,0.3466,0.0044,0.649
HEARTS ACE DIAMONDS FOUR,0.376,0.0036,0.6204
SPADES KING SPADES NINE,0.3364,0.0082,0.6554
SPADES QUEEN SPADES NINE,0.3282,0.0098,0.662
DIAMONDS THREE SPADES NINE,0.6292,0.018,0.3528
DIAMONDS THREE SPADES EIGHT,0.6416,0.0194,0.339
DIAMONDS THREE SPADES SEVEN,0.6226,0.0204,0.357
DIAMONDS THREE SPADES SIX,0.6146,0.0212,0.3642
DIAMONDS THREE CLUBS SIX,0.5994,0.0166,0.384
CLUBS ACE DIAMONDS FOUR,0.3728,0.0056,0.6216
CLUBS SEVEN DIAMONDS THREE,0.6216,0.0204,0.358
DIAMONDS THREE CLUBS FOUR,0.6098,0.0216,0.3686
DIAMONDS FOUR CLUBS QUEEN,0.37,0.013,0.617
CLUBS KING DIAMONDS FOUR,0.3874,0.0066,0.606
DIAMONDS THREE CLUBS TWO,0.6464,0.0218,0.3318
CLUBS TEN DIAMONDS FOUR,0.6302,0.023,0.3468
DIAMONDS THREE CLUBS THREE,0.4084,0.0466,0.545
DIAMONDS FOUR CLUBS JACK,0.3116,0.4662,0.2222
DIAMONDS THREE SPADES FOUR,0.6232,0.0232,0.3536
DIAMONDS THREE SPADES FIVE,0.67,0.0628,0.2672
DIAMONDS THREE SPADES TWO,0.6428,0.016,0.3412
DIAMONDS THREE SPADES THREE,0.4108,0.0464,0.5428
CLUBS EIGHT DIAMONDS THREE,0.6368,0.0212,0.342
CLUBS NINE DIAMONDS THREE,0.6272,0.0182,0.3546
SPADES SEVEN CLUBS ACE,0.355,0.004,0.641
SPADES SEVEN CLUBS QUEEN,0.358,0.0088,0.6332
SPADES SEVEN CLUBS KING,0.373,0.0084,0.6186
CLUBS TEN SPADES SEVEN,0.5584,0.0156,0.426
SPADES SEVEN CLUBS JACK,0.2228,0.2992,0.478
CLUBS ACE CLUBS QUEEN,0.3064,0.0062,0.6874
CLUBS KING CLUBS QUEEN,0.3032,0.0076,0.6892
DIAMONDS TEN DIAMONDS FOUR,0.5792,0.0186,0.4022
CLUBS TEN DIAMONDS NINE,0.5372,0.017,0.4458
DIAMONDS JACK DIAMONDS FOUR,0.3016,0.4332,0.2652
DIAMONDS NINE CLUBS JACK,0.2276,0.1638,0.6086
SPADES NINE CLUBS JACK,0.211,0.1628,0.6262
CLUBS TEN SPADES NINE,0.533,0.0148,0.4522
DIAMONDS ACE DIAMONDS FOUR,0.3544,0.0042,0.6414
HEARTS FOUR DIAMONDS FOUR,0.4036,0.0482,0.5482
DIAMONDS JACK HEARTS TEN,0.2342,0.1218,0.644
SPADES NINE CLUBS KING,0.36,0.0074,0.6326
DIAMONDS TWO SPADES TEN,0.6302,0.021,0.3488
DIAMONDS NINE CLUBS ACE,0.3684,0.0042,0.6274
HEARTS FIVE DIAMONDS FOUR,0.6408,0.0682,0.291
HEARTS JACK DIAMONDS JACK,0.0898,0.038,0.8722
SPADES NINE CLUBS QUEEN,0.3404,0.0102,0.6494
DIAMONDS QUEEN DIAMONDS FOUR,0.3626,0.0128,0.6246
HEARTS TWO DIAMONDS FOUR,0.6298,0.0218,0.3484
DIAMONDS NINE CLUBS QUEEN,0.3422,0.0082,0.6496
DIAMONDS KING DIAMONDS FOUR,0.37,0.0068,0.6232
HEARTS THREE DIAMONDS FOUR,0.6278,0.0214,0.3508
SPADES NINE CLUBS ACE,0.3588,0.004,0.6372
DIAMONDS NINE CLUBS KING,0.3532,0.0078,0.639
HEARTS ACE DIAMONDS JACK,0.233,0.0198,0.7472
SPADES ACE DIAMONDS TWO,0.385,0.0054,0.6096
DIAMONDS JACK HEARTS QUEEN,0.2356,0.0418,0.7226
SPADES QUEEN DIAMONDS TWO,0.392,0.0124,0.5956
HEARTS KING DIAMONDS JACK,0.2282,0.0346,0.7372
SPADES KING DIAMONDS TWO,0.4042,0.008,0.5878
SPADES TEN SPADES SEVEN,0.546,0.0224,0.4316
CLUBS SEVEN CLUBS THREE,0.5874,0.0182,0.3944
CLUBS SIX CLUBS THREE,0.5818,0.0196,0.3986
CLUBS FOUR CLUBS THREE,0.6028,0.0152,0.382
CLUBS NINE CLUBS THREE,0.6104,0.0172,0.3724
CLUBS EIGHT CLUBS THREE,0.6034,0.018,0.3786
CLUBS THREE SPADES FIVE,0.679,0.0666,0.2544
CLUBS THREE SPADES FOUR,0.6208,0.0182,0.361
CLUBS THREE SPADES THREE,0.4186,0.0486,0.5328
CLUBS THREE SPADES TWO,0.6402,0.0208,0.339
SPADES SIX CLUBS THREE,0.6266,0.0202,0.3532
SPADES SEVEN CLUBS THREE,0.6236,0.0198,0.3566
SPADES EIGHT CLUBS THREE,0.6442,0.0218,0.334
SPADES NINE CLUBS THREE,0.6342,0.0206,0.3452
SPADES TWO DIAMONDS FOUR,0.6436,0.0196,0.3368
SPADES THREE DIAMONDS FOUR,0.619,0.0178,0.3632
SPADES FOUR DIAMONDS FOUR,0.4128,0.0472,0.54
SPADES FIVE DIAMONDS FOUR,0.646,0.0644,0.2896
SPADES SIX DIAMONDS FOUR,0.5926,0.024,0.3834
SPADES SEVEN DIAMONDS FOUR,0.6182,0.0184,0.3634
SPADES EIGHT DIAMONDS FOUR,0.625,0.0158,0.3592
SPADES NINE DIAMONDS FOUR,0.6442,0.0186,0.3372
CLUBS FOUR DIAMONDS FOUR,0.4058,0.0446,0.5496
CLUBS SEVEN DIAMONDS FOUR,0.6076,0.0182,0.3742
CLUBS SIX DIAMONDS FOUR,0.5934,0.0186,0.388
CLUBS NINE DIAMONDS FOUR,0.6144,0.0208,0.3648
CLUBS EIGHT DIAMONDS FOUR,0.6084,0.022,0.3696
DIAMONDS FOUR HEARTS SEVEN,0.6116,0.0154,0.373
HEARTS SIX DIAMONDS FOUR,0.596,0.0166,0.3874
HEARTS NINE DIAMONDS FOUR,0.6302,0.0166,0.3532
DIAMONDS FOUR HEARTS EIGHT,0.6082,0.0178,0.374
CLUBS THREE DIAMONDS FOUR,0.6298,0.022,0.3482
CLUBS TWO DIAMONDS FOUR,0.6464,0.019,0.3346
DIAMONDS TEN DIAMONDS FIVE,0.6468,0.0682,0.285
DIAMONDS JACK DIAMONDS FIVE,0.02,0.9106,0.0694
DIAMONDS NINE HEARTS QUEEN,0.3364,0.01,0.6536
HEARTS KING DIAMONDS NINE,0.3656,0.0048,0.6296
DIAMONDS NINE HEARTS ACE,0.3568,0.0034,0.6398
DIAMONDS NINE HEARTS TEN,0.5218,0.0158,0.4624
DIAMONDS NINE HEARTS JACK,0.2366,0.167,0.5964
CLUBS KING DIAMONDS SIX,0.3514,0.0056,0.643
CLUBS QUEEN DIAMONDS SIX,0.3634,0.0108,0.6258
CLUBS ACE DIAMONDS SIX,0.3576,0.0046,0.6378
SPADES KING DIAMONDS FOUR,0.3802,0.0086,0.6112
SPADES ACE SPADES SEVEN,0.357,0.005,0.638
SPADES QUEEN DIAMONDS FOUR,0.3916,0.0146,0.5938
SPADES QUEEN SPADES SEVEN,0.3516,0.011,0.6374
CLUBS JACK DIAMONDS SIX,0.2184,0.3884,0.3932
SPADES KING SPADES SEVEN,0.3402,0.0068,0.653
SPADES ACE DIAMONDS FOUR,0.383,0.004,0.613
CLUBS TEN DIAMONDS SIX,0.5922,0.0166,0.3912
CLUBS NINE CLUBS FOUR,0.586,0.0194,0.3946
CLUBS EIGHT CLUBS FOUR,0.5922,0.0188,0.389
SPADES TEN DIAMONDS FOUR,0.6306,0.018,0.3514
CLUBS SEVEN CLUBS FOUR,0.5754,0.0194,0.4052
CLUBS FOUR CLUBS SIX,0.5606,0.0206,0.4188
CLUBS SEVEN SPADES EIGHT,0.5488,0.0184,0.4328
CLUBS SEVEN SPADES NINE,0.5646,0.0186,0.4168
CLUBS SEVEN SPADES SIX,0.5648,0.0208,0.4144
CLUBS SEVEN SPADES SEVEN,0.3046,0.0398,0.6556
CLUBS SEVEN SPADES FIVE,0.666,0.0572,0.2768
CLUBS SEVEN SPADES FOUR,0.6086,0.025,0.3664
CLUBS SEVEN SPADES THREE,0.6184,0.0222,0.3594
CLUBS SEVEN SPADES TWO,0.6368,0.018,0.3452
CLUBS NINE CLUBS SEVEN,0.5322,0.0194,0.4484
CLUBS SEVEN CLUBS EIGHT,0.525,0.0198,0.4552
HEARTS SIX DIAMONDS FIVE,0.6442,0.0628,0.293
DIAMONDS FIVE HEARTS SEVEN,0.655,0.0646,0.2804
DIAMONDS FIVE HEARTS EIGHT,0.6828,0.0554,0.2618
HEARTS NINE DIAMONDS FIVE,0.6806,0.0648,0.2546
DIAMONDS QUEEN DIAMONDS FIVE,0.224,0.0446,0.7314
HEARTS TWO DIAMONDS FIVE,0.6748,0.0636,0.2616
HEARTS KING HEARTS EIGHT,0.3522,0.008,0.6398
DIAMONDS KING DIAMONDS FIVE,0.219,0.0382,0.7428
HEARTS THREE DIAMONDS FIVE,0.6622,0.0654,0.2724
HEARTS QUEEN HEARTS EIGHT,0.334,0.0104,0.6556
DIAMONDS ACE DIAMONDS FIVE,0.222,0.0306,0.7474
HEARTS FOUR DIAMONDS FIVE,0.6338,0.0692,0.297
HEARTS FIVE DIAMONDS FIVE,0.2946,0.0468,0.6586
HEARTS ACE HEARTS EIGHT,0.3424,0.003,0.6546
CLUBS FOUR DIAMONDS FIVE,0.6594,0.0578,0.2828
CLUBS SIX DIAMONDS FIVE,0.6402,0.062,0.2978
CLUBS SEVEN DIAMONDS FIVE,0.6702,0.0592,0.2706
CLUBS TWO DIAMONDS FIVE,0.6914,0.0646,0.244
CLUBS THREE DIAMONDS FIVE,0.6636,0.0686,0.2678
SPADES THREE DIAMONDS FIVE,0.6592,0.0644,0.2764
SPADES TWO DIAMONDS FIVE,0.6666,0.069,0.2644
SPADES FIVE DIAMONDS FIVE,0.2932,0.0478,0.659
CLUBS TEN HEARTS JACK,0.2118,0.1224,0.6658
SPADES TEN DIAMONDS EIGHT,0.548,0.017,0.435
SPADES FOUR DIAMONDS FIVE,0.6518,0.062,0.2862
HEARTS JACK CLUBS JACK,0.0786,0.0376,0.8838
HEARTS JACK CLUBS QUEEN,0.2356,0.037,0.7274
CLUBS NINE DIAMONDS FIVE,0.6776,0.0644,0.258
HEARTS JACK CLUBS KING,0.2218,0.0314,0.7468
CLUBS EIGHT DIAMONDS FIVE,0.6716,0.0604,0.268
HEARTS JACK CLUBS ACE,0.238,0.023,0.739
SPADES SEVEN DIAMONDS FIVE,0.6674,0.0578,0.2748
SPADES KING DIAMONDS EIGHT,0.3586,0.0068,0.6346
SPADES SIX DIAMONDS FIVE,0.6648,0.0568,0.2784
SPADES QUEEN DIAMONDS EIGHT,0.3568,0.0118,0.6314
SPADES NINE DIAMONDS FIVE,0.6948,0.0576,0.2476
SPADES EIGHT DIAMONDS FIVE,0.68,0.0556,0.2644
SPADES ACE DIAMONDS EIGHT,0.3618,0.0022,0.636
DIAMONDS TEN DIAMONDS SIX,0.5448,0.0196,0.4356
HEARTS ACE DIAMONDS SEVEN,0.3598,0.0046,0.6356
DIAMONDS JACK DIAMONDS SIX,0.2052,0.3614,0.4334
HEARTS QUEEN DIAMONDS SEVEN,0.362,0.01,0.628
HEARTS KING DIAMONDS SEVEN,0.3716,0.007,0.6214
DIAMONDS ACE DIAMONDS SIX,0.3352,0.0034,0.6614
HEARTS FOUR DIAMONDS SIX,0.6006,0.0206,0.3788
HEARTS JACK SPADES TWO,0.3282,0.4598,0.212
HEARTS FIVE DIAMONDS SIX,0.6494,0.0558,0.2948
SPADES TWO HEARTS TEN,0.6268,0.02,0.3532
DIAMONDS QUEEN DIAMONDS SIX,0.349,0.0112,0.6398
HEARTS TWO DIAMONDS SIX,0.6206,0.0162,0.3632
DIAMONDS KING DIAMONDS SIX,0.3356,0.0064,0.658
HEARTS THREE DIAMONDS SIX,0.6154,0.0158,0.3688
HEARTS EIGHT DIAMONDS SIX,0.5578,0.0144,0.4278
HEARTS NINE DIAMONDS SIX,0.584,0.017,0.399
HEARTS SIX DIAMONDS SIX,0.3086,0.0418,0.6496
HEARTS SEVEN DIAMONDS SIX,0.5568,0.0174,0.4258
HEARTS TEN DIAMONDS SEVEN,0.562,0.0192,0.4188
CLUBS TWO DIAMONDS SIX,0.6266,0.0174,0.356
HEARTS JACK DIAMONDS SEVEN,0.2344,0.2912,0.4744
CLUBS THREE DIAMONDS SIX,0.6214,0.0162,0.3624
CLUBS SEVEN DIAMONDS SIX,0.5566,0.0196,0.4238
DIAMONDS EIGHT CLUBS JACK,0.226,0.22,0.554
CLUBS SIX DIAMONDS SIX,0.3064,0.0432,0.6504
CLUBS TEN DIAMONDS EIGHT,0.5462,0.0156,0.4382
CLUBS FOUR DIAMONDS SIX,0.6044,0.0236,0.372
HEARTS ACE HEARTS JACK,0.2198,0.0204,0.7598
DIAMONDS EIGHT CLUBS ACE,0.3576,0.0036,0.6388
HEARTS JACK HEARTS QUEEN,0.2126,0.0404,0.747
DIAMONDS EIGHT CLUBS KING,0.367,0.0098,0.6232
