opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS TWO,0.4342,0.0718,0.494
DIAMONDS TWO CLUBS THREE,0.6336,0.0424,0.324
DIAMONDS TWO HEARTS SIX,0.6428,0.0426,0.3146
DIAMONDS TWO HEARTS QUEEN,0.4242,0.0132,0.5626
HEARTS SEVEN DIAMONDS TWO,0.6864,0.1,0.2136
DIAMONDS TWO HEARTS KING,0.435,0.0078,0.5572
DIAMONDS TWO HEARTS EIGHT,0.6368,0.0434,0.3198
DIAMONDS TWO HEARTS ACE,0.423,0.0028,0.5742
DIAMONDS TWO HEARTS NINE,0.4998,0.2954,0.2048
DIAMONDS TWO DIAMONDS QUEEN,0.4138,0.0114,0.5748
DIAMONDS TWO HEARTS TWO,0.4366,0.0652,0.4982
DIAMONDS TWO DIAMONDS KING,0.4252,0.0068,0.568
DIAMONDS TWO HEARTS THREE,0.6302,0.0452,0.3246
DIAMONDS TWO DIAMONDS ACE,0.4068,0.0052,0.588
HEARTS FOUR DIAMONDS TWO,0.624,0.044,0.332
HEARTS FIVE DIAMONDS TWO,0.6292,0.0394,0.3314
SPADES SEVEN HEARTS ACE,0.28,0.023,0.697
DIAMONDS TWO DIAMONDS TEN,0.4188,0.0274,0.5538
SPADES SEVEN HEARTS KING,0.2814,0.0326,0.686
DIAMONDS TWO DIAMONDS JACK,0.41,0.0186,0.5714
SPADES SEVEN HEARTS QUEEN,0.281,0.0404,0.6786
DIAMONDS TWO SPADES NINE,0.5094,0.2792,0.2114
DIAMONDS TWO SPADES EIGHT,0.623,0.0424,0.3346
DIAMONDS TWO SPADES SEVEN,0.6766,0.1022,0.2212
DIAMONDS TWO SPADES SIX,0.6646,0.042,0.2934
DIAMONDS TWO SPADES FIVE,0.6312,0.0414,0.3274
DIAMONDS TWO SPADES FOUR,0.6372,0.0472,0.3156
DIAMONDS TWO SPADES THREE,0.6222,0.047,0.3308
DIAMONDS TWO SPADES TWO,0.4404,0.0726,0.487
DIAMONDS TWO CLUBS EIGHT,0.6424,0.0436,0.314
CLUBS SEVEN DIAMONDS TWO,0.683,0.1192,0.1978
DIAMONDS TWO CLUBS SIX,0.6552,0.04,0.3048
DIAMONDS TWO CLUBS FIVE,0.6322,0.045,0.3228
DIAMONDS TWO CLUBS FOUR,0.6398,0.042,0.3182
CLUBS FOUR SPADES FIVE,0.601,0.036,0.363
CLUBS FOUR SPADES FOUR,0.437,0.067,0.496
CLUBS FOUR SPADES THREE,0.6114,0.0452,0.3434
CLUBS FOUR SPADES TWO,0.6234,0.0424,0.3342
SPADES NINE CLUBS FOUR,0.4802,0.3034,0.2164
SPADES EIGHT CLUBS FOUR,0.6296,0.0388,0.3316
SPADES SEVEN CLUBS FOUR,0.6644,0.1086,0.227
CLUBS FOUR SPADES SIX,0.626,0.0364,0.3376
SPADES ACE DIAMONDS SIX,0.4262,0.0046,0.5692
SPADES QUEEN DIAMONDS SIX,0.422,0.0104,0.5676
SPADES KING DIAMONDS SIX,0.4332,0.0042,0.5626
SPADES TEN DIAMONDS SIX,0.412,0.0288,0.5592
SPADES JACK DIAMONDS SIX,0.416,0.016,0.568
SPADES QUEEN SPADES TWO,0.411,0.0098,0.5792
SPADES KING SPADES TWO,0.4112,0.0092,0.5796
SPADES ACE SPADES TWO,0.3856,0.004,0.6104
CLUBS JACK DIAMONDS JACK,0.1574,0.0306,0.812
CLUBS TEN DIAMONDS JACK,0.3262,0.0142,0.6596
DIAMONDS JACK CLUBS KING,0.347,0.0088,0.6442
DIAMONDS JACK CLUBS QUEEN,0.3298,0.0098,0.6604
DIAMONDS THREE DIAMONDS JACK,0.3976,0.0194,0.583
DIAMONDS THREE DIAMONDS TEN,0.4066,0.0272,0.5662
DIAMONDS JACK CLUBS ACE,0.3492,0.0028,0.648
DIAMONDS THREE DIAMONDS KING,0.414,0.01,0.576
DIAMONDS THREE HEARTS THREE,0.4248,0.0674,0.5078
DIAMONDS THREE DIAMONDS QUEEN,0.4172,0.0124,0.5704
DIAMONDS THREE HEARTS TWO,0.632,0.0374,0.3306
HEARTS FIVE DIAMONDS THREE,0.6076,0.0392,0.3532
DIAMONDS THREE DIAMONDS ACE,0.4052,0.0052,0.5896
HEARTS FOUR DIAMONDS THREE,0.6242,0.0408,0.335
HEARTS SEVEN DIAMONDS THREE,0.6636,0.1078,0.2286
SPADES TEN SPADES NINE,0.2428,0.0802,0.677
HEARTS SIX DIAMONDS THREE,0.6392,0.0432,0.3176
SPADES JACK SPADES NINE,0.2358,0.052,0.7122
DIAMONDS THREE HEARTS NINE,0.5068,0.2858,0.2074
HEARTS JACK DIAMONDS FOUR,0.4246,0.0166,0.5588
HEARTS ACE HEARTS KING,0.3422,0.004,0.6538
SPADES TEN SPADES TWO,0.4132,0.0256,0.5612
DIAMONDS THREE HEARTS EIGHT,0.6406,0.039,0.3204
HEARTS TEN DIAMONDS FOUR,0.4294,0.031,0.5396
SPADES JACK SPADES TWO,0.4158,0.0132,0.571
HEARTS QUEEN DIAMONDS FOUR,0.4458,0.0096,0.5446
HEARTS KING DIAMONDS FOUR,0.4368,0.0084,0.5548
SPADES ACE SPADES NINE,0.2666,0.0198,0.7136
HEARTS ACE DIAMONDS FOUR,0.4238,0.003,0.5732
SPADES KING SPADES NINE,0.259,0.0294,0.7116
SPADES QUEEN SPADES NINE,0.2382,0.0474,0.7144
DIAMONDS THREE SPADES NINE,0.503,0.2844,0.2126
DIAMONDS THREE SPADES EIGHT,0.646,0.0438,0.3102
DIAMONDS THREE SPADES SEVEN,0.6648,0.1148,0.2204
DIAMONDS THREE SPADES SIX,0.6312,0.0422,0.3266
DIAMONDS THREE CLUBS SIX,0.6302,0.0398,0.33
CLUBS FIVE CLUBS SIX,0.5864,0.0382,0.3754
CLUBS ACE DIAMONDS FOUR,0.4302,0.0052,0.5646
CLUBS SEVEN DIAMONDS THREE,0.6608,0.112,0.2272
CLUBS SEVEN CLUBS FIVE,0.6122,0.1104,0.2774
DIAMONDS THREE CLUBS FOUR,0.617,0.0472,0.3358
DIAMONDS FOUR CLUBS QUEEN,0.4254,0.013,0.5616
DIAMONDS THREE CLUBS FIVE,0.6034,0.0454,0.3512
DIAMONDS FOUR CLUBS KING,0.4372,0.0084,0.5544
DIAMONDS THREE CLUBS TWO,0.6362,0.0456,0.3182
CLUBS TEN DIAMONDS FOUR,0.4264,0.0266,0.547
DIAMONDS THREE CLUBS THREE,0.432,0.0716,0.4964
CLUBS JACK DIAMONDS FOUR,0.4348,0.018,0.5472
DIAMONDS THREE SPADES FOUR,0.6066,0.0446,0.3488
DIAMONDS THREE SPADES FIVE,0.618,0.0406,0.3414
DIAMONDS THREE SPADES TWO,0.6342,0.0438,0.322
DIAMONDS THREE SPADES THREE,0.4262,0.0686,0.5052
CLUBS EIGHT DIAMONDS THREE,0.6578,0.0428,0.2994
SPADES SEVEN CLUBS ACE,0.2592,0.0224,0.7184
SPADES SEVEN CLUBS QUEEN,0.2776,0.0442,0.6782
SPADES SEVEN CLUBS KING,0.2684,0.0338,0.6978
CLUBS FIVE SPADES SEVEN,0.6348,0.1092,0.256
CLUBS TEN SPADES SEVEN,0.2524,0.074,0.6736
CLUBS FIVE SPADES SIX,0.614,0.038,0.348
CLUBS JACK SPADES SEVEN,0.2722,0.0586,0.6692
CLUBS FIVE SPADES NINE,0.4828,0.2938,0.2234
CLUBS FIVE SPADES EIGHT,0.6198,0.041,0.3392
CLUBS FIVE SPADES THREE,0.6064,0.0496,0.344
CLUBS FIVE SPADES TWO,0.6256,0.044,0.3304
CLUBS FIVE SPADES FIVE,0.4124,0.0674,0.5202
CLUBS FIVE SPADES FOUR,0.5982,0.0462,0.3556
CLUBS EIGHT CLUBS FIVE,0.5828,0.04,0.3772
CLUBS ACE CLUBS QUEEN,0.3378,0.0044,0.6578
CLUBS KING CLUBS QUEEN,0.3246,0.0064,0.669
DIAMONDS TEN DIAMONDS FOUR,0.4002,0.0276,0.5722
CLUBS TEN DIAMONDS NINE,0.2296,0.0778,0.6926
DIAMONDS JACK DIAMONDS FOUR,0.4112,0.0168,0.572
CLUBS JACK DIAMONDS NINE,0.2328,0.0624,0.7048
CLUBS JACK SPADES NINE,0.2506,0.065,0.6844
CLUBS TEN SPADES NINE,0.25,0.0728,0.6772
DIAMONDS ACE DIAMONDS FOUR,0.4012,0.005,0.5938
HEARTS FOUR DIAMONDS FOUR,0.4252,0.0766,0.4982
DIAMONDS JACK HEARTS TEN,0.347,0.0112,0.6418
SPADES NINE CLUBS KING,0.2744,0.033,0.6926
DIAMONDS TWO SPADES TEN,0.4374,0.0274,0.5352
DIAMONDS NINE CLUBS ACE,0.2546,0.0244,0.721
HEARTS FIVE DIAMONDS FOUR,0.6036,0.0392,0.3572
DIAMONDS JACK HEARTS JACK,0.1662,0.031,0.8028
SPADES NINE CLUBS QUEEN,0.2532,0.0446,0.7022
DIAMONDS TWO SPADES JACK,0.4354,0.0154,0.5492
DIAMONDS QUEEN DIAMONDS FOUR,0.4166,0.0116,0.5718
HEARTS TWO DIAMONDS FOUR,0.6302,0.0458,0.324
DIAMONDS NINE CLUBS QUEEN,0.2414,0.051,0.7076
DIAMONDS KING DIAMONDS FOUR,0.4212,0.0048,0.574
HEARTS THREE DIAMONDS FOUR,0.6294,0.0458,0.3248
SPADES NINE CLUBS ACE,0.2602,0.0222,0.7176
DIAMONDS NINE CLUBS KING,0.2662,0.0386,0.6952
HEARTS ACE DIAMONDS JACK,0.349,0.004,0.647
SPADES ACE DIAMONDS TWO,0.4442,0.0054,0.5504
HEARTS QUEEN DIAMONDS JACK,0.3392,0.0084,0.6524
SPADES QUEEN DIAMONDS TWO,0.4382,0.01,0.5518
HEARTS KING DIAMONDS JACK,0.3518,0.0064,0.6418
SPADES KING DIAMONDS TWO,0.4404,0.0074,0.5522
SPADES JACK SPADES SEVEN,0.2576,0.0532,0.6892
SPADES TEN SPADES SEVEN,0.2506,0.0682,0.6812
CLUBS SEVEN CLUBS THREE,0.6268,0.1082,0.265
CLUBS SIX CLUBS THREE,0.597,0.0394,0.3636
CLUBS FIVE CLUBS THREE,0.5762,0.0404,0.3834
CLUBS THREE CLUBS FOUR,0.6048,0.0376,0.3576
CLUBS EIGHT CLUBS THREE,0.6114,0.0384,0.3502
CLUBS THREE SPADES FIVE,0.6078,0.0466,0.3456
CLUBS THREE SPADES FOUR,0.6098,0.0472,0.343
CLUBS THREE SPADES THREE,0.4244,0.0682,0.5074
CLUBS THREE SPADES TWO,0.6312,0.0452,0.3236
CLUBS THREE SPADES SIX,0.6352,0.0442,0.3206
CLUBS THREE SPADES SEVEN,0.6604,0.108,0.2316
SPADES EIGHT CLUBS THREE,0.6574,0.0406,0.302
SPADES NINE CLUBS THREE,0.4834,0.2982,0.2184
SPADES TWO DIAMONDS FOUR,0.6348,0.0436,0.3216
SPADES THREE DIAMONDS FOUR,0.6188,0.0388,0.3424
SPADES FOUR DIAMONDS FOUR,0.4264,0.0724,0.5012
SPADES FIVE DIAMONDS FOUR,0.5962,0.0386,0.3652
SPADES SIX DIAMONDS FOUR,0.6358,0.047,0.3172
SPADES SEVEN DIAMONDS FOUR,0.6674,0.1102,0.2224
SPADES EIGHT DIAMONDS FOUR,0.626,0.0422,0.3318
SPADES NINE DIAMONDS FOUR,0.4924,0.2906,0.217
CLUBS FIVE DIAMONDS FOUR,0.6118,0.0446,0.3436
CLUBS FOUR DIAMONDS FOUR,0.4334,0.069,0.4976
CLUBS SEVEN DIAMONDS FOUR,0.6654,0.119,0.2156
CLUBS SIX DIAMONDS FOUR,0.623,0.0466,0.3304
CLUBS EIGHT DIAMONDS FOUR,0.6258,0.0466,0.3276
HEARTS SEVEN DIAMONDS FOUR,0.665,0.111,0.224
HEARTS SIX DIAMONDS FOUR,0.6238,0.0422,0.334
DIAMONDS FOUR HEARTS NINE,0.4858,0.2948,0.2194
DIAMONDS FOUR HEARTS EIGHT,0.6342,0.042,0.3238
CLUBS THREE DIAMONDS FOUR,0.6288,0.0398,0.3314
CLUBS TWO DIAMONDS FOUR,0.6398,0.0442,0.316
DIAMONDS TEN DIAMONDS FIVE,0.4054,0.0278,0.5668
DIAMONDS JACK DIAMONDS FIVE,0.4098,0.0172,0.573
DIAMONDS NINE HEARTS QUEEN,0.2432,0.0454,0.7114
DIAMONDS NINE HEARTS KING,0.2652,0.0322,0.7026
HEARTS ACE DIAMONDS NINE,0.2624,0.0242,0.7134
DIAMONDS NINE HEARTS TEN,0.2422,0.0778,0.68
DIAMONDS NINE HEARTS JACK,0.2466,0.0594,0.694
CLUBS KING DIAMONDS SIX,0.4156,0.0056,0.5788
CLUBS QUEEN DIAMONDS SIX,0.4142,0.0114,0.5744
CLUBS ACE DIAMONDS SIX,0.3994,0.0046,0.596
SPADES KING DIAMONDS FOUR,0.4336,0.0062,0.5602
SPADES ACE SPADES SEVEN,0.2718,0.0198,0.7084
SPADES QUEEN DIAMONDS FOUR,0.4446,0.0094,0.546
SPADES QUEEN SPADES SEVEN,0.2658,0.042,0.6922
CLUBS JACK DIAMONDS SIX,0.4088,0.0208,0.5704
SPADES KING SPADES SEVEN,0.2522,0.0312,0.7166
SPADES ACE DIAMONDS FOUR,0.4334,0.0034,0.5632
CLUBS TEN DIAMONDS SIX,0.4028,0.024,0.5732
CLUBS EIGHT CLUBS FOUR,0.6162,0.0392,0.3446
SPADES JACK DIAMONDS FOUR,0.4278,0.0174,0.5548
SPADES TEN DIAMONDS FOUR,0.4362,0.0274,0.5364
CLUBS FIVE CLUBS FOUR,0.588,0.0386,0.3734
CLUBS SEVEN CLUBS FOUR,0.6344,0.1044,0.2612
CLUBS SIX CLUBS FOUR,0.5954,0.0424,0.3622
CLUBS SEVEN SPADES EIGHT,0.6626,0.096,0.2414
CLUBS SEVEN SPADES NINE,0.0194,0.9708,0.0098
CLUBS SEVEN SPADES SIX,0.6362,0.0992,0.2646
CLUBS SEVEN SPADES SEVEN,0.3016,0.0552,0.6432
CLUBS SEVEN SPADES FIVE,0.6478,0.1082,0.244
CLUBS SEVEN SPADES FOUR,0.6664,0.1024,0.2312
CLUBS SEVEN SPADES THREE,0.66,0.1092,0.2308
CLUBS SEVEN SPADES TWO,0.6856,0.104,0.2104
CLUBS SEVEN CLUBS EIGHT,0.624,0.098,0.278
HEARTS SIX DIAMONDS FIVE,0.603,0.0458,0.3512
HEARTS SEVEN DIAMONDS FIVE,0.6326,0.1094,0.258
DIAMONDS FIVE HEARTS EIGHT,0.6176,0.0404,0.342
DIAMONDS FIVE HEARTS NINE,0.505,0.2908,0.2042
DIAMONDS QUEEN DIAMONDS FIVE,0.4232,0.0124,0.5644
HEARTS TWO DIAMONDS FIVE,0.63,0.0446,0.3254
HEARTS KING HEARTS EIGHT,0.3732,0.0058,0.621
DIAMONDS KING DIAMONDS FIVE,0.4034,0.0088,0.5878
HEARTS THREE DIAMONDS FIVE,0.6134,0.0428,0.3438
HEARTS QUEEN HEARTS EIGHT,0.3702,0.0114,0.6184
DIAMONDS ACE DIAMONDS FIVE,0.3948,0.0042,0.601
HEARTS FOUR DIAMONDS FIVE,0.5932,0.0442,0.3626
HEARTS FIVE DIAMONDS FIVE,0.4088,0.0672,0.524
HEARTS ACE HEARTS EIGHT,0.363,0.004,0.633
CLUBS FOUR DIAMONDS FIVE,0.612,0.0438,0.3442
CLUBS FIVE DIAMONDS FIVE,0.4186,0.065,0.5164
CLUBS SIX DIAMONDS FIVE,0.6118,0.0408,0.3474
CLUBS SEVEN DIAMONDS FIVE,0.6506,0.1078,0.2416
CLUBS TWO DIAMONDS FIVE,0.6348,0.0394,0.3258
CLUBS THREE DIAMONDS FIVE,0.6168,0.0422,0.341
SPADES THREE DIAMONDS FIVE,0.6146,0.044,0.3414
SPADES TWO DIAMONDS FIVE,0.6274,0.046,0.3266
SPADES JACK DIAMONDS EIGHT,0.3664,0.0168,0.6168
SPADES FIVE DIAMONDS FIVE,0.4232,0.0658,0.511
CLUBS TEN HEARTS JACK,0.3354,0.0094,0.6552
SPADES TEN DIAMONDS EIGHT,0.3738,0.0294,0.5968
SPADES FOUR DIAMONDS FIVE,0.6,0.0386,0.3614
CLUBS JACK HEARTS JACK,0.1706,0.0294,0.8
HEARTS JACK CLUBS QUEEN,0.3508,0.0108,0.6384
HEARTS JACK CLUBS KING,0.3442,0.0092,0.6466
CLUBS EIGHT DIAMONDS FIVE,0.6186,0.0506,0.3308
CLUBS ACE HEARTS JACK,0.3482,0.0028,0.649
SPADES SEVEN DIAMONDS FIVE,0.6376,0.1058,0.2566
SPADES KING DIAMONDS EIGHT,0.3868,0.0082,0.605
SPADES QUEEN DIAMONDS EIGHT,0.3746,0.0084,0.617
SPADES SIX DIAMONDS FIVE,0.621,0.0462,0.3328
SPADES NINE DIAMONDS FIVE,0.478,0.3056,0.2164
SPADES EIGHT DIAMONDS FIVE,0.6212,0.0378,0.341
SPADES ACE DIAMONDS EIGHT,0.3784,0.0038,0.6178
DIAMONDS TEN DIAMONDS SIX,0.3832,0.029,0.5878
DIAMONDS JACK DIAMONDS SIX,0.4054,0.014,0.5806
DIAMONDS ACE DIAMONDS SIX,0.3916,0.006,0.6024
HEARTS FOUR DIAMONDS SIX,0.6072,0.0448,0.348
SPADES TWO HEARTS JACK,0.4232,0.0152,0.5616
HEARTS FIVE DIAMONDS SIX,0.6268,0.04,0.3332
SPADES TWO HEARTS TEN,0.4424,0.0278,0.5298
DIAMONDS QUEEN DIAMONDS SIX,0.4026,0.012,0.5854
HEARTS TWO DIAMONDS SIX,0.649,0.0432,0.3078
DIAMONDS KING DIAMONDS SIX,0.4048,0.006,0.5892
HEARTS THREE DIAMONDS SIX,0.6362,0.036,0.3278
HEARTS EIGHT DIAMONDS SIX,0.6092,0.043,0.3478
HEARTS NINE DIAMONDS SIX,0.478,0.2998,0.2222
HEARTS SIX DIAMONDS SIX,0.401,0.064,0.535
HEARTS SEVEN DIAMONDS SIX,0.6382,0.1076,0.2542
CLUBS TWO DIAMONDS SIX,0.6554,0.048,0.2966
