opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN HEARTS KING,0.2456,0.06,0.6944
SPADES QUEEN HEARTS TEN,0.5464,0.0074,0.4462
SPADES TEN SPADES THREE,0.5992,0.0086,0.3922
DIAMONDS EIGHT CLUBS QUEEN,0.594,0.008,0.398
HEARTS NINE DIAMONDS FOUR,0.643,0.0078,0.3492
CLUBS SIX SPADES FOUR,0.6302,0.0066,0.3632
DIAMONDS THREE DIAMONDS JACK,0.6124,0.0082,0.3794
CLUBS TEN SPADES THREE,0.6282,0.0044,0.3674
DIAMONDS ACE DIAMONDS FOUR,0.3794,0.0034,0.6172
DIAMONDS ACE CLUBS TWO,0.412,0.0056,0.5824
SPADES QUEEN DIAMONDS TEN,0.5548,0.006,0.4392
SPADES NINE DIAMONDS TEN,0.5712,0.0074,0.4214
SPADES NINE CLUBS ACE,0.3598,0.0038,0.6364
DIAMONDS QUEEN CLUBS QUEEN,0.278,0.0046,0.7174
DIAMONDS THREE CLUBS SEVEN,0.72,0.0464,0.2336
HEARTS THREE CLUBS QUEEN,0.6258,0.0072,0.367
HEARTS SIX CLUBS NINE,0.6216,0.0074,0.371
CLUBS THREE SPADES FIVE,0.6178,0.0092,0.373
DIAMONDS QUEEN DIAMONDS TEN,0.5314,0.0066,0.462
SPADES EIGHT CLUBS FOUR,0.6318,0.006,0.3622
DIAMONDS QUEEN HEARTS NINE,0.5728,0.007,0.4202
SPADES JACK SPADES NINE,0.5258,0.0072,0.467
HEARTS FIVE DIAMONDS FIVE,0.4562,0.0142,0.5296
SPADES JACK CLUBS ACE,0.36,0.0026,0.6374
DIAMONDS TEN DIAMONDS NINE,0.5246,0.0092,0.4662
DIAMONDS QUEEN SPADES FIVE,0.6444,0.0066,0.349
HEARTS EIGHT DIAMONDS FIVE,0.6194,0.0088,0.3718
DIAMONDS THREE SPADES TEN,0.6488,0.0072,0.344
SPADES ACE DIAMONDS SIX,0.3916,0.0034,0.605
SPADES NINE DIAMONDS JACK,0.5828,0.007,0.4102
CLUBS THREE HEARTS QUEEN,0.6322,0.0084,0.3594
DIAMONDS QUEEN SPADES SIX,0.644,0.008,0.348
DIAMONDS QUEEN HEARTS JACK,0.5658,0.0062,0.428
CLUBS KING HEARTS TEN,0.2408,0.1154,0.6438
DIAMONDS TEN HEARTS JACK,0.5612,0.0086,0.4302
CLUBS TEN SPADES FOUR,0.6318,0.0074,0.3608
HEARTS EIGHT SPADES NINE,0.571,0.0082,0.4208
CLUBS SIX DIAMONDS QUEEN,0.6424,0.0064,0.3512
SPADES ACE CLUBS QUEEN,0.3532,0.0042,0.6426
DIAMONDS THREE SPADES EIGHT,0.634,0.0076,0.3584
SPADES ACE SPADES FIVE,0.3712,0.0032,0.6256
SPADES TEN DIAMONDS FIVE,0.641,0.0068,0.3522
SPADES NINE HEARTS QUEEN,0.5726,0.0074,0.42
DIAMONDS TEN CLUBS KING,0.2318,0.113,0.6552
DIAMONDS ACE CLUBS THREE,0.3962,0.0056,0.5982
HEARTS TWO HEARTS QUEEN,0.6106,0.0066,0.3828
CLUBS TWO CLUBS KING,0.4466,0.295,0.2584
CLUBS EIGHT CLUBS TWO,0.5948,0.0078,0.3974
DIAMONDS TWO CLUBS KING,0.4842,0.2996,0.2162
SPADES QUEEN HEARTS QUEEN,0.2928,0.0046,0.7026
SPADES TEN SPADES EIGHT,0.5408,0.0062,0.453
HEARTS JACK CLUBS QUEEN,0.553,0.0056,0.4414
CLUBS ACE CLUBS KING,0.2176,0.014,0.7684
DIAMONDS THREE HEARTS JACK,0.635,0.0056,0.3594
HEARTS FIVE SPADES TEN,0.6324,0.005,0.3626
DIAMONDS THREE CLUBS TWO,0.653,0.0098,0.3372
DIAMONDS NINE HEARTS NINE,0.314,0.0126,0.6734
SPADES ACE DIAMONDS NINE,0.3598,0.005,0.6352
HEARTS TWO SPADES FOUR,0.6524,0.0096,0.338
HEARTS FIVE CLUBS SEVEN,0.6978,0.0378,0.2644
DIAMONDS THREE HEARTS KING,0.48,0.3072,0.2128
SPADES KING HEARTS ACE,0.2344,0.0134,0.7522
SPADES NINE CLUBS TWO,0.6406,0.0076,0.3518
SPADES KING SPADES FOUR,0.4412,0.281,0.2778
CLUBS EIGHT HEARTS THREE,0.6348,0.009,0.3562
CLUBS EIGHT DIAMONDS EIGHT,0.325,0.013,0.662
DIAMONDS TWO DIAMONDS NINE,0.6178,0.0062,0.376
SPADES KING CLUBS FIVE,0.464,0.3092,0.2268
CLUBS TEN DIAMONDS TWO,0.6326,0.0086,0.3588
HEARTS THREE DIAMONDS SIX,0.6504,0.009,0.3406
SPADES EIGHT SPADES THREE,0.6132,0.007,0.3798
HEARTS SIX CLUBS TWO,0.6668,0.0078,0.3254
SPADES KING DIAMONDS QUEEN,0.2426,0.0634,0.694
HEARTS FOUR SPADES NINE,0.6362,0.0058,0.358
SPADES NINE HEARTS JACK,0.5654,0.007,0.4276
SPADES ACE HEARTS TWO,0.3998,0.0042,0.596
CLUBS TWO DIAMONDS SIX,0.6584,0.0086,0.333
SPADES TWO CLUBS KING,0.4712,0.3038,0.225
CLUBS SEVEN CLUBS QUEEN,0.6794,0.0378,0.2828
CLUBS SIX CLUBS FOUR,0.5832,0.0072,0.4096
CLUBS TEN HEARTS THREE,0.6438,0.0092,0.347
CLUBS TEN DIAMONDS JACK,0.553,0.0084,0.4386
HEARTS THREE HEARTS NINE,0.6028,0.008,0.3892
CLUBS FOUR DIAMONDS FIVE,0.6248,0.0088,0.3664
CLUBS NINE CLUBS THREE,0.5982,0.0066,0.3952
CLUBS SIX CLUBS THREE,0.5996,0.0084,0.392
HEARTS QUEEN DIAMONDS SEVEN,0.7332,0.0392,0.2276
CLUBS JACK CLUBS ACE,0.3366,0.0036,0.6598
SPADES JACK HEARTS NINE,0.5648,0.0066,0.4286
DIAMONDS NINE HEARTS QUEEN,0.5794,0.0084,0.4122
SPADES TWO HEARTS TEN,0.6226,0.0062,0.3712
HEARTS FIVE DIAMONDS QUEEN,0.6408,0.0076,0.3516
SPADES FOUR SPADES TWO,0.6022,0.0102,0.3876
SPADES TWO HEARTS QUEEN,0.6204,0.01,0.3696
HEARTS QUEEN CLUBS KING,0.248,0.0594,0.6926
CLUBS TWO CLUBS ACE,0.3748,0.0048,0.6204
HEARTS THREE HEARTS TWO,0.628,0.0076,0.3644
HEARTS FOUR HEARTS NINE,0.607,0.0096,0.3834
DIAMONDS QUEEN SPADES THREE,0.6374,0.0084,0.3542
CLUBS TEN DIAMONDS EIGHT,0.5774,0.0072,0.4154
SPADES SEVEN DIAMONDS SIX,0.6886,0.0386,0.2728
DIAMONDS THREE CLUBS ACE,0.3968,0.003,0.6002
HEARTS EIGHT SPADES JACK,0.5716,0.0084,0.42
CLUBS TEN CLUBS THREE,0.5974,0.0062,0.3964
SPADES JACK SPADES TWO,0.592,0.0068,0.4012
SPADES EIGHT HEARTS KING,0.2222,0.218,0.5598
HEARTS FIVE CLUBS QUEEN,0.6314,0.0052,0.3634
CLUBS EIGHT CLUBS SIX,0.5606,0.0054,0.434
HEARTS FOUR CLUBS ACE,0.3964,0.0042,0.5994
CLUBS NINE DIAMONDS TEN,0.5582,0.0064,0.4354
HEARTS FOUR DIAMONDS QUEEN,0.65,0.0086,0.3414
SPADES KING DIAMONDS FOUR,0.4596,0.307,0.2334
SPADES JACK CLUBS KING,0.2364,0.0864,0.6772
HEARTS EIGHT CLUBS FOUR,0.6198,0.0104,0.3698
CLUBS THREE DIAMONDS JACK,0.6344,0.01,0.3556
DIAMONDS QUEEN CLUBS KING,0.241,0.0596,0.6994
SPADES EIGHT DIAMONDS FOUR,0.6368,0.0066,0.3566
HEARTS THREE SPADES SEVEN,0.731,0.042,0.227
CLUBS ACE CLUBS QUEEN,0.3248,0.002,0.6732
DIAMONDS ACE HEARTS ACE,0.1138,0.004,0.8822
HEARTS EIGHT DIAMONDS NINE,0.576,0.0076,0.4164
SPADES ACE HEARTS KING,0.2402,0.0112,0.7486
SPADES TEN DIAMONDS NINE,0.5648,0.0086,0.4266
CLUBS TEN DIAMONDS ACE,0.3394,0.0028,0.6578
SPADES NINE SPADES EIGHT,0.5406,0.0066,0.4528
HEARTS QUEEN HEARTS JACK,0.5282,0.0046,0.4672
CLUBS JACK HEARTS ACE,0.3404,0.0032,0.6564
DIAMONDS JACK DIAMONDS FIVE,0.6062,0.0106,0.3832
CLUBS NINE SPADES TWO,0.6338,0.0094,0.3568
CLUBS THREE HEARTS ACE,0.3782,0.005,0.6168
DIAMONDS TEN DIAMONDS FIVE,0.6168,0.0078,0.3754
HEARTS FIVE HEARTS ACE,0.3844,0.0054,0.6102
SPADES TEN CLUBS TWO,0.6322,0.007,0.3608
HEARTS TEN CLUBS QUEEN,0.5528,0.0062,0.441
HEARTS KING DIAMONDS FOUR,0.4638,0.3152,0.221
DIAMONDS THREE DIAMONDS ACE,0.3724,0.006,0.6216
CLUBS TWO CLUBS QUEEN,0.5942,0.0088,0.397
DIAMONDS TEN DIAMONDS EIGHT,0.5476,0.0074,0.445
CLUBS JACK DIAMONDS ACE,0.3502,0.0046,0.6452
CLUBS EIGHT SPADES FOUR,0.6276,0.0082,0.3642
SPADES TEN CLUBS FOUR,0.6188,0.0064,0.3748
SPADES QUEEN HEARTS ACE,0.3622,0.004,0.6338
CLUBS SIX HEARTS KING,0.4748,0.2968,0.2284
HEARTS EIGHT DIAMONDS JACK,0.582,0.0086,0.4094
DIAMONDS ACE SPADES FIVE,0.3896,0.0044,0.606
HEARTS THREE SPADES NINE,0.639,0.0086,0.3524
SPADES JACK HEARTS QUEEN,0.5556,0.0056,0.4388
HEARTS THREE DIAMONDS FOUR,0.637,0.0102,0.3528
HEARTS KING DIAMONDS EIGHT,0.2262,0.238,0.5358
HEARTS THREE CLUBS ACE,0.4022,0.0044,0.5934
SPADES EIGHT SPADES FOUR,0.5774,0.0088,0.4138
CLUBS SIX DIAMONDS NINE,0.616,0.0066,0.3774
HEARTS THREE CLUBS SIX,0.6518,0.0078,0.3404
CLUBS FOUR CLUBS ACE,0.3666,0.006,0.6274
CLUBS NINE HEARTS FOUR,0.6278,0.0084,0.3638
SPADES SEVEN SPADES FIVE,0.6434,0.0374,0.3192
SPADES NINE CLUBS SIX,0.6212,0.0062,0.3726
DIAMONDS TWO SPADES SIX,0.668,0.0108,0.3212
CLUBS NINE CLUBS TWO,0.5884,0.0076,0.404
CLUBS THREE HEARTS TEN,0.6246,0.007,0.3684
SPADES TEN SPADES NINE,0.5188,0.007,0.4742
DIAMONDS THREE DIAMONDS FIVE,0.5884,0.0096,0.402
SPADES QUEEN SPADES FIVE,0.589,0.0084,0.4026
DIAMONDS THREE HEARTS FOUR,0.6434,0.008,0.3486
CLUBS TWO SPADES FOUR,0.6328,0.0076,0.3596
DIAMONDS THREE DIAMONDS FOUR,0.5916,0.0092,0.3992
CLUBS TEN SPADES TWO,0.645,0.0086,0.3464
CLUBS SEVEN DIAMONDS TEN,0.708,0.0336,0.2584
DIAMONDS EIGHT DIAMONDS SIX,0.586,0.0084,0.4056
HEARTS EIGHT SPADES TEN,0.5678,0.0054,0.4268
CLUBS EIGHT SPADES THREE,0.6496,0.0062,0.3442
CLUBS FIVE SPADES TWO,0.641,0.0066,0.3524
CLUBS JACK DIAMONDS SEVEN,0.718,0.0304,0.2516
HEARTS THREE DIAMONDS FIVE,0.6456,0.008,0.3464
SPADES NINE HEARTS ACE,0.362,0.0044,0.6336
CLUBS FIVE CLUBS KING,0.4542,0.269,0.2768
CLUBS TWO DIAMONDS FIVE,0.6416,0.0096,0.3488
HEARTS QUEEN HEARTS NINE,0.5426,0.0048,0.4526
SPADES TEN CLUBS QUEEN,0.5614,0.0052,0.4334
SPADES EIGHT CLUBS QUEEN,0.5868,0.007,0.4062
DIAMONDS TWO CLUBS THREE,0.6458,0.0094,0.3448
CLUBS JACK CLUBS EIGHT,0.5394,0.0088,0.4518
HEARTS SIX CLUBS KING,0.4876,0.2886,0.2238
HEARTS FOUR SPADES FOUR,0.4542,0.0146,0.5312
SPADES SIX DIAMONDS FOUR,0.6252,0.0058,0.369
SPADES ACE HEARTS THREE,0.3942,0.006,0.5998
SPADES FIVE CLUBS TWO,0.643,0.0076,0.3494
CLUBS NINE SPADES EIGHT,0.5732,0.0052,0.4216
SPADES TEN SPADES TWO,0.5914,0.0058,0.4028
CLUBS JACK DIAMONDS TEN,0.5628,0.005,0.4322
DIAMONDS THREE CLUBS QUEEN,0.6178,0.0066,0.3756
SPADES QUEEN HEARTS TWO,0.6314,0.0054,0.3632
SPADES JACK CLUBS SIX,0.639,0.008,0.353
SPADES ACE CLUBS THREE,0.3878,0.0038,0.6084
CLUBS JACK SPADES TWO,0.6298,0.0068,0.3634
HEARTS SIX HEARTS TWO,0.6244,0.0104,0.3652
CLUBS JACK SPADES SEVEN,0.7026,0.0346,0.2628
SPADES ACE SPADES TEN,0.3308,0.0042,0.665
SPADES SEVEN HEARTS TEN,0.7004,0.0364,0.2632
CLUBS QUEEN HEARTS NINE,0.5698,0.0058,0.4244
SPADES TEN HEARTS TEN,0.2896,0.007,0.7034
SPADES TEN DIAMONDS FOUR,0.6302,0.0066,0.3632
CLUBS THREE DIAMONDS FOUR,0.6262,0.0062,0.3676
HEARTS FIVE SPADES FIVE,0.4542,0.015,0.5308
SPADES JACK DIAMONDS FOUR,0.6374,0.0064,0.3562
HEARTS FOUR SPADES TEN,0.6388,0.0068,0.3544
SPADES ACE CLUBS NINE,0.3772,0.0032,0.6196
CLUBS EIGHT SPADES TWO,0.6392,0.008,0.3528
DIAMONDS NINE CLUBS ACE,0.3738,0.003,0.6232
HEARTS FIVE DIAMONDS SIX,0.6258,0.0078,0.3664
SPADES QUEEN CLUBS QUEEN,0.2898,0.0024,0.7078
SPADES QUEEN SPADES SIX,0.5984,0.0078,0.3938
DIAMONDS ACE HEARTS TEN,0.3314,0.004,0.6646
CLUBS SIX DIAMONDS FIVE,0.6232,0.0086,0.3682
SPADES NINE DIAMONDS EIGHT,0.5822,0.0068,0.411
HEARTS THREE SPADES SIX,0.6426,0.0098,0.3476
SPADES NINE CLUBS QUEEN,0.576,0.0064,0.4176
CLUBS FOUR DIAMONDS TEN,0.6328,0.0086,0.3586
SPADES ACE HEARTS TEN,0.3472,0.0066,0.6462
DIAMONDS JACK SPADES TWO,0.641,0.0068,0.3522
CLUBS FOUR HEARTS NINE,0.6398,0.0054,0.3548
DIAMONDS THREE DIAMONDS NINE,0.6006,0.0082,0.3912
DIAMONDS EIGHT SPADES TWO,0.644,0.0068,0.3492
HEARTS FOUR CLUBS TWO,0.644,0.01,0.346
CLUBS JACK SPADES JACK,0.2964,0.005,0.6986
CLUBS JACK DIAMONDS JACK,0.2998,0.006,0.6942
HEARTS QUEEN DIAMONDS FIVE,0.6154,0.0082,0.3764
HEARTS EIGHT HEARTS ACE,0.346,0.0038,0.6502
DIAMONDS EIGHT HEARTS TEN,0.5628,0.0086,0.4286
SPADES NINE CLUBS FOUR,0.635,0.0068,0.3582
HEARTS TWO SPADES SIX,0.6546,0.0066,0.3388
HEARTS FOUR HEARTS THREE,0.602,0.0094,0.3886
SPADES JACK HEARTS FOUR,0.6356,0.0066,0.3578
SPADES TWO DIAMONDS FOUR,0.6414,0.0114,0.3472
HEARTS FIVE CLUBS THREE,0.6346,0.0084,0.357
SPADES QUEEN DIAMONDS ACE,0.3614,0.002,0.6366
SPADES JACK CLUBS SEVEN,0.7098,0.0366,0.2536
DIAMONDS THREE SPADES SEVEN,0.7158,0.0414,0.2428
CLUBS JACK SPADES SIX,0.6298,0.0058,0.3644
HEARTS ACE HEARTS KING,0.23,0.0112,0.7588
SPADES ACE DIAMONDS EIGHT,0.3568,0.0046,0.6386
SPADES FOUR DIAMONDS SEVEN,0.7052,0.037,0.2578
CLUBS SIX DIAMONDS FOUR,0.6316,0.0082,0.3602
DIAMONDS THREE DIAMONDS EIGHT,0.6188,0.006,0.3752
SPADES ACE HEARTS NINE,0.3506,0.0038,0.6456
DIAMONDS NINE DIAMONDS SIX,0.5786,0.0068,0.4146
HEARTS SIX DIAMONDS JACK,0.646,0.0092,0.3448
SPADES ACE SPADES SEVEN,0.2242,0.027,0.7488
HEARTS TWO HEARTS JACK,0.6032,0.0072,0.3896
SPADES JACK DIAMONDS NINE,0.574,0.0056,0.4204
CLUBS SEVEN DIAMONDS JACK,0.711,0.0338,0.2552
HEARTS THREE CLUBS KING,0.482,0.3052,0.2128
HEARTS ACE DIAMONDS SIX,0.3896,0.0036,0.6068
HEARTS SIX DIAMONDS ACE,0.3936,0.0048,0.6016
DIAMONDS QUEEN DIAMONDS FIVE,0.6006,0.006,0.3934
SPADES ACE CLUBS KING,0.2486,0.0118,0.7396
SPADES EIGHT HEARTS TEN,0.5752,0.0076,0.4172
CLUBS JACK CLUBS KING,0.227,0.0774,0.6956
DIAMONDS THREE SPADES SIX,0.652,0.0086,0.3394
CLUBS TEN HEARTS JACK,0.5558,0.0052,0.439
DIAMONDS SEVEN CLUBS KING,0.0146,0.9772,0.0082
SPADES SIX DIAMONDS EIGHT,0.6112,0.0078,0.381
HEARTS FIVE SPADES TWO,0.6484,0.0076,0.344
DIAMONDS TEN HEARTS QUEEN,0.5646,0.006,0.4294
DIAMONDS TEN HEARTS TEN,0.2902,0.0076,0.7022
HEARTS EIGHT DIAMONDS SIX,0.6052,0.0072,0.3876
HEARTS FIVE HEARTS TEN,0.5986,0.0086,0.3928
CLUBS JACK SPADES QUEEN,0.5576,0.006,0.4364
HEARTS JACK DIAMONDS FIVE,0.6252,0.0068,0.368
DIAMONDS QUEEN DIAMONDS EIGHT,0.57,0.0078,0.4222
CLUBS NINE DIAMONDS FIVE,0.6188,0.0094,0.3718
SPADES ACE HEARTS FOUR,0.3912,0.0032,0.6056
CLUBS FIVE DIAMONDS EIGHT,0.6242,0.0088,0.367
CLUBS SEVEN SPADES TWO,0.7418,0.038,0.2202
DIAMONDS SEVEN HEARTS NINE,0.6922,0.0354,0.2724
HEARTS EIGHT HEARTS SIX,0.5782,0.006,0.4158
CLUBS THREE DIAMONDS EIGHT,0.6442,0.0058,0.35
HEARTS FOUR CLUBS QUEEN,0.631,0.0078,0.3612
SPADES EIGHT HEARTS NINE,0.5688,0.0072,0.424
CLUBS EIGHT DIAMONDS TEN,0.57,0.0078,0.4222
DIAMONDS THREE SPADES FOUR,0.6364,0.0076,0.356
HEARTS TWO DIAMONDS SIX,0.673,0.008,0.319
SPADES ACE CLUBS ACE,0.1246,0.0028,0.8726
SPADES JACK CLUBS TWO,0.6486,0.008,0.3434
DIAMONDS THREE DIAMONDS TEN,0.6018,0.011,0.3872
HEARTS FIVE DIAMONDS NINE,0.6248,0.0082,0.367
HEARTS EIGHT CLUBS ACE,0.355,0.004,0.641
SPADES JACK HEARTS TEN,0.5532,0.0072,0.4396
CLUBS TEN HEARTS FOUR,0.6254,0.0086,0.366
CLUBS ACE DIAMONDS SIX,0.3962,0.0036,0.6002
HEARTS SIX DIAMONDS EIGHT,0.6166,0.0072,0.3762
HEARTS KING DIAMONDS FIVE,0.4652,0.3076,0.2272
CLUBS SEVEN CLUBS FOUR,0.6748,0.034,0.2912
DIAMONDS TWO CLUBS SIX,0.6648,0.0108,0.3244
HEARTS THREE HEARTS KING,0.4574,0.2794,0.2632
CLUBS NINE HEARTS TEN,0.5472,0.0052,0.4476
SPADES ACE DIAMONDS TWO,0.404,0.005,0.591
CLUBS FOUR DIAMONDS NINE,0.6376,0.0082,0.3542
SPADES EIGHT SPADES FIVE,0.576,0.0076,0.4164
HEARTS THREE SPADES FOUR,0.642,0.0086,0.3494
CLUBS NINE HEARTS JACK,0.566,0.0064,0.4276
SPADES FIVE CLUBS QUEEN,0.6236,0.0068,0.3696
SPADES KING SPADES SIX,0.4362,0.2814,0.2824
HEARTS SIX SPADES SEVEN,0.6838,0.0366,0.2796
SPADES TEN HEARTS QUEEN,0.5572,0.0052,0.4376
HEARTS TWO HEARTS NINE,0.62,0.0074,0.3726
HEARTS TWO SPADES TWO,0.472,0.0136,0.5144
DIAMONDS SEVEN DIAMONDS FOUR,0.681,0.0382,0.2808
SPADES QUEEN DIAMONDS JACK,0.5544,0.008,0.4376
CLUBS EIGHT SPADES FIVE,0.62,0.0088,0.3712
SPADES THREE HEARTS QUEEN,0.6432,0.007,0.3498
CLUBS NINE DIAMONDS EIGHT,0.5586,0.0056,0.4358
DIAMONDS EIGHT HEARTS JACK,0.5872,0.0068,0.406
DIAMONDS ACE SPADES SIX,0.3786,0.0034,0.618
SPADES NINE DIAMONDS SIX,0.617,0.0078,0.3752
CLUBS FIVE SPADES THREE,0.6168,0.0052,0.378
CLUBS SEVEN CLUBS FIVE,0.6484,0.0322,0.3194
SPADES QUEEN SPADES THREE,0.587,0.0092,0.4038
CLUBS EIGHT HEARTS KING,0.223,0.2328,0.5442
DIAMONDS JACK HEARTS NINE,0.573,0.0076,0.4194
CLUBS JACK DIAMONDS NINE,0.568,0.0046,0.4274
SPADES THREE DIAMONDS SIX,0.6474,0.0086,0.344
SPADES ACE CLUBS SIX,0.3846,0.003,0.6124
DIAMONDS TWO CLUBS ACE,0.408,0.005,0.587
HEARTS TWO HEARTS ACE,0.3826,0.0042,0.6132
HEARTS TWO HEARTS TEN,0.6028,0.0098,0.3874
DIAMONDS SIX HEARTS NINE,0.614,0.0084,0.3776
SPADES EIGHT CLUBS KING,0.2352,0.2174,0.5474
SPADES KING DIAMONDS NINE,0.2302,0.1586,0.6112
DIAMONDS THREE SPADES KING,0.4752,0.3076,0.2172
DIAMONDS SEVEN CLUBS ACE,0.229,0.0278,0.7432
DIAMONDS NINE HEARTS JACK,0.563,0.0066,0.4304
DIAMONDS QUEEN DIAMONDS SEVEN,0.7036,0.0388,0.2576
SPADES QUEEN CLUBS NINE,0.5714,0.006,0.4226
DIAMONDS ACE DIAMONDS SIX,0.3828,0.0046,0.6126
SPADES KING DIAMONDS TWO,0.4856,0.297,0.2174
DIAMONDS JACK DIAMONDS SIX,0.6074,0.0058,0.3868
HEARTS EIGHT SPADES SEVEN,0.677,0.036,0.287
HEARTS THREE SPADES TWO,0.6568,0.0098,0.3334
SPADES KING DIAMONDS SEVEN,0.017,0.9732,0.0098
CLUBS FIVE HEARTS KING,0.47,0.3024,0.2276
HEARTS SIX DIAMONDS SEVEN,0.6852,0.037,0.2778
DIAMONDS FIVE CLUBS QUEEN,0.6314,0.0096,0.359
DIAMONDS QUEEN CLUBS THREE,0.6304,0.0062,0.3634
HEARTS THREE DIAMONDS ACE,0.399,0.006,0.595
SPADES KING CLUBS FOUR,0.4788,0.2938,0.2274
SPADES EIGHT CLUBS ACE,0.3578,0.0032,0.639
DIAMONDS TWO DIAMONDS SIX,0.641,0.0094,0.3496
CLUBS SIX DIAMONDS SEVEN,0.69,0.0368,0.2732
HEARTS KING SPADES TWO,0.4738,0.287,0.2392
CLUBS JACK HEARTS EIGHT,0.5834,0.0066,0.41
CLUBS NINE CLUBS QUEEN,0.532,0.0058,0.4622
SPADES QUEEN DIAMONDS SEVEN,0.7306,0.0392,0.2302
DIAMONDS THREE HEARTS FIVE,0.637,0.0104,0.3526
HEARTS FOUR DIAMONDS JACK,0.6458,0.0066,0.3476
HEARTS QUEEN DIAMONDS SIX,0.6344,0.0088,0.3568
DIAMONDS TWO HEARTS QUEEN,0.6294,0.0076,0.363
SPADES SIX CLUBS QUEEN,0.6238,0.008,0.3682
DIAMONDS JACK HEARTS QUEEN,0.548,0.0094,0.4426
