opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN SPADES FIVE,0.6118,0.0736,0.3146
SPADES FIVE SPADES FOUR,0.5996,0.0744,0.326
DIAMONDS ACE SPADES FOUR,0.4158,0.0046,0.5796
SPADES KING SPADES FOUR,0.4074,0.01,0.5826
SPADES TEN CLUBS TWO,0.3548,0.436,0.2092
CLUBS TWO DIAMONDS TEN,0.352,0.4458,0.2022
DIAMONDS ACE DIAMONDS EIGHT,0.3782,0.0044,0.6174
CLUBS ACE HEARTS EIGHT,0.3812,0.0054,0.6134
SPADES FIVE CLUBS KING,0.2888,0.0342,0.677
HEARTS TWO HEARTS KING,0.3756,0.0084,0.616
DIAMONDS NINE HEARTS KING,0.3826,0.0106,0.6068
CLUBS KING CLUBS QUEEN,0.3366,0.0056,0.6578
DIAMONDS TWO DIAMONDS JACK,0.4044,0.0168,0.5788
CLUBS NINE DIAMONDS FOUR,0.6324,0.0304,0.3372
SPADES KING SPADES FIVE,0.272,0.032,0.696
SPADES SIX HEARTS KING,0.3872,0.0066,0.6062
CLUBS SIX DIAMONDS NINE,0.5838,0.0242,0.392
CLUBS THREE SPADES TWO,0.6452,0.0274,0.3274
CLUBS THREE SPADES FOUR,0.6302,0.0296,0.3402
HEARTS SEVEN DIAMONDS TEN,0.2518,0.2822,0.466
SPADES KING DIAMONDS FIVE,0.2866,0.0352,0.6782
HEARTS THREE SPADES FIVE,0.662,0.0836,0.2544
CLUBS FIVE DIAMONDS QUEEN,0.2934,0.0468,0.6598
HEARTS SIX HEARTS ACE,0.3454,0.0056,0.649
DIAMONDS NINE DIAMONDS SEVEN,0.5396,0.0236,0.4368
DIAMONDS THREE DIAMONDS SIX,0.592,0.0266,0.3814
CLUBS SIX HEARTS EIGHT,0.5718,0.03,0.3982
CLUBS FIVE HEARTS QUEEN,0.2734,0.0436,0.683
CLUBS TEN HEARTS KING,0.2474,0.0384,0.7142
DIAMONDS ACE CLUBS THREE,0.4294,0.0034,0.5672
SPADES JACK DIAMONDS QUEEN,0.3536,0.0088,0.6376
CLUBS JACK CLUBS FIVE,0.2672,0.0604,0.6724
CLUBS TEN HEARTS QUEEN,0.2482,0.0516,0.7002
HEARTS TWO DIAMONDS TEN,0.3616,0.4382,0.2002
CLUBS KING HEARTS NINE,0.3874,0.0074,0.6052
DIAMONDS QUEEN CLUBS KING,0.3624,0.0072,0.6304
SPADES ACE DIAMONDS EIGHT,0.3928,0.0038,0.6034
CLUBS TEN DIAMONDS JACK,0.2758,0.0554,0.6688
SPADES JACK CLUBS TWO,0.4408,0.0172,0.542
SPADES THREE HEARTS EIGHT,0.6366,0.0266,0.3368
CLUBS SIX DIAMONDS ACE,0.4052,0.005,0.5898
CLUBS FOUR HEARTS KING,0.4212,0.009,0.5698
DIAMONDS TEN SPADES TWO,0.3652,0.43,0.2048
CLUBS THREE HEARTS EIGHT,0.643,0.028,0.329
CLUBS THREE HEARTS QUEEN,0.4252,0.013,0.5618
CLUBS NINE CLUBS THREE,0.6064,0.0298,0.3638
SPADES SEVEN CLUBS TWO,0.6478,0.0274,0.3248
DIAMONDS ACE DIAMONDS TEN,0.2622,0.0248,0.713
CLUBS FOUR DIAMONDS SIX,0.6302,0.0226,0.3472
HEARTS FOUR SPADES JACK,0.4144,0.0186,0.567
CLUBS TWO HEARTS NINE,0.6404,0.0302,0.3294
SPADES KING DIAMONDS SEVEN,0.4004,0.005,0.5946
HEARTS FOUR HEARTS TWO,0.6264,0.0288,0.3448
DIAMONDS TEN DIAMONDS FIVE,0.0674,0.858,0.0746
HEARTS THREE SPADES TWO,0.6422,0.0338,0.324
SPADES SIX DIAMONDS SIX,0.3294,0.0508,0.6198
SPADES JACK HEARTS ACE,0.3494,0.003,0.6476
SPADES ACE CLUBS THREE,0.4224,0.004,0.5736
SPADES FOUR CLUBS QUEEN,0.4274,0.0104,0.5622
CLUBS JACK HEARTS FOUR,0.4196,0.021,0.5594
CLUBS THREE DIAMONDS SIX,0.6206,0.0288,0.3506
HEARTS SIX HEARTS FOUR,0.612,0.0234,0.3646
SPADES KING CLUBS KING,0.1872,0.0122,0.8006
SPADES TEN DIAMONDS NINE,0.2646,0.1624,0.573
SPADES SEVEN DIAMONDS QUEEN,0.4094,0.0072,0.5834
DIAMONDS KING SPADES TWO,0.4364,0.008,0.5556
HEARTS ACE DIAMONDS EIGHT,0.3814,0.0058,0.6128
CLUBS ACE DIAMONDS FOUR,0.4186,0.0042,0.5772
CLUBS EIGHT DIAMONDS NINE,0.566,0.0272,0.4068
SPADES EIGHT HEARTS ACE,0.3756,0.004,0.6204
HEARTS FOUR CLUBS SEVEN,0.6102,0.0292,0.3606
DIAMONDS JACK DIAMONDS NINE,0.3448,0.0128,0.6424
CLUBS TWO DIAMONDS SEVEN,0.642,0.0252,0.3328
CLUBS FIVE HEARTS EIGHT,0.665,0.0796,0.2554
HEARTS TWO CLUBS TWO,0.4248,0.066,0.5092
HEARTS SIX DIAMONDS JACK,0.3958,0.019,0.5852
SPADES NINE CLUBS TWO,0.6362,0.0256,0.3382
SPADES SEVEN SPADES SIX,0.5428,0.0256,0.4316
CLUBS FIVE DIAMONDS NINE,0.687,0.0784,0.2346
DIAMONDS KING DIAMONDS FOUR,0.4136,0.0062,0.5802
HEARTS SEVEN SPADES TEN,0.2594,0.2776,0.463
SPADES FOUR HEARTS EIGHT,0.6134,0.0246,0.362
SPADES QUEEN SPADES TWO,0.4242,0.014,0.5618
SPADES SIX DIAMONDS EIGHT,0.5736,0.0268,0.3996
HEARTS FOUR DIAMONDS FOUR,0.4152,0.0596,0.5252
SPADES SIX HEARTS EIGHT,0.5698,0.0278,0.4024
HEARTS SEVEN DIAMONDS QUEEN,0.4042,0.0114,0.5844
CLUBS NINE CLUBS KING,0.3718,0.0058,0.6224
HEARTS SIX CLUBS QUEEN,0.3892,0.0098,0.601
CLUBS NINE DIAMONDS NINE,0.3068,0.0378,0.6554
SPADES QUEEN CLUBS QUEEN,0.1834,0.0156,0.801
CLUBS TEN DIAMONDS NINE,0.278,0.1566,0.5654
SPADES KING DIAMONDS TWO,0.433,0.009,0.558
SPADES EIGHT HEARTS NINE,0.5568,0.0256,0.4176
HEARTS SIX DIAMONDS EIGHT,0.5722,0.0282,0.3996
CLUBS NINE SPADES SIX,0.6018,0.024,0.3742
HEARTS QUEEN DIAMONDS SEVEN,0.391,0.012,0.597
CLUBS KING DIAMONDS FOUR,0.4366,0.0054,0.558
CLUBS SIX DIAMONDS JACK,0.4054,0.0178,0.5768
DIAMONDS TWO CLUBS TWO,0.4288,0.0608,0.5104
HEARTS TWO HEARTS QUEEN,0.3916,0.0112,0.5972
HEARTS TWO DIAMONDS JACK,0.4336,0.015,0.5514
HEARTS FOUR CLUBS ACE,0.4232,0.006,0.5708
DIAMONDS TWO DIAMONDS FOUR,0.6122,0.0272,0.3606
DIAMONDS SIX CLUBS KING,0.3998,0.007,0.5932
HEARTS TWO HEARTS NINE,0.6314,0.0304,0.3382
CLUBS JACK SPADES THREE,0.4286,0.021,0.5504
HEARTS SIX CLUBS TWO,0.631,0.0254,0.3436
SPADES ACE SPADES SIX,0.376,0.0036,0.6204
SPADES SIX HEARTS QUEEN,0.3964,0.0118,0.5918
SPADES QUEEN DIAMONDS ACE,0.3714,0.0044,0.6242
SPADES KING HEARTS NINE,0.3908,0.007,0.6022
SPADES FIVE SPADES TWO,0.644,0.0806,0.2754
DIAMONDS TWO SPADES QUEEN,0.4386,0.013,0.5484
SPADES SIX SPADES THREE,0.585,0.0266,0.3884
DIAMONDS TWO CLUBS QUEEN,0.4448,0.0106,0.5446
DIAMONDS EIGHT CLUBS KING,0.3968,0.0062,0.597
DIAMONDS JACK DIAMONDS FOUR,0.414,0.0146,0.5714
DIAMONDS TEN CLUBS ACE,0.2756,0.0218,0.7026
SPADES KING HEARTS ACE,0.355,0.0056,0.6394
SPADES TEN CLUBS SIX,0.2596,0.3562,0.3842
CLUBS TEN CLUBS SEVEN,0.2572,0.2584,0.4844
CLUBS THREE DIAMONDS FIVE,0.665,0.0768,0.2582
SPADES QUEEN CLUBS THREE,0.4304,0.011,0.5586
HEARTS NINE DIAMONDS FOUR,0.6338,0.0306,0.3356
SPADES QUEEN DIAMONDS FOUR,0.4226,0.0096,0.5678
SPADES TWO HEARTS NINE,0.6306,0.0266,0.3428
CLUBS TEN DIAMONDS TEN,0.1346,0.048,0.8174
HEARTS THREE DIAMONDS FOUR,0.6228,0.0318,0.3454
CLUBS SIX DIAMONDS SEVEN,0.5736,0.0264,0.4
CLUBS THREE DIAMONDS EIGHT,0.6496,0.0282,0.3222
HEARTS SEVEN SPADES TWO,0.635,0.0278,0.3372
CLUBS JACK HEARTS SIX,0.403,0.0168,0.5802
HEARTS SEVEN SPADES FIVE,0.6484,0.082,0.2696
HEARTS KING HEARTS NINE,0.3378,0.0084,0.6538
SPADES ACE CLUBS EIGHT,0.3906,0.0044,0.605
SPADES FOUR DIAMONDS FOUR,0.4228,0.0608,0.5164
HEARTS SEVEN DIAMONDS ACE,0.3882,0.005,0.6068
SPADES NINE HEARTS NINE,0.3146,0.0394,0.646
CLUBS EIGHT HEARTS JACK,0.3676,0.016,0.6164
CLUBS FIVE DIAMONDS SIX,0.659,0.07,0.271
SPADES SEVEN DIAMONDS FOUR,0.6252,0.028,0.3468
SPADES SIX DIAMONDS FOUR,0.6086,0.0262,0.3652
HEARTS THREE CLUBS SEVEN,0.6358,0.0266,0.3376
CLUBS SEVEN DIAMONDS EIGHT,0.5666,0.0276,0.4058
DIAMONDS TEN HEARTS JACK,0.2524,0.0604,0.6872
SPADES THREE HEARTS QUEEN,0.421,0.0092,0.5698
HEARTS FOUR DIAMONDS EIGHT,0.6166,0.0262,0.3572
DIAMONDS ACE SPADES TWO,0.4298,0.007,0.5632
SPADES SIX CLUBS TWO,0.6362,0.0304,0.3334
HEARTS THREE HEARTS JACK,0.3706,0.0196,0.6098
CLUBS EIGHT SPADES FOUR,0.6432,0.0218,0.335
CLUBS QUEEN DIAMONDS FOUR,0.4276,0.0118,0.5606
CLUBS JACK DIAMONDS NINE,0.376,0.0144,0.6096
SPADES FOUR SPADES TWO,0.605,0.027,0.368
SPADES TWO CLUBS ACE,0.4252,0.0058,0.569
SPADES KING CLUBS TWO,0.4318,0.0078,0.5604
DIAMONDS TWO SPADES SIX,0.6358,0.0292,0.335
HEARTS TWO SPADES SIX,0.623,0.0258,0.3512
DIAMONDS TEN DIAMONDS FOUR,0.3318,0.4168,0.2514
SPADES KING DIAMONDS QUEEN,0.3676,0.0054,0.627
SPADES SEVEN CLUBS THREE,0.624,0.0288,0.3472
DIAMONDS QUEEN SPADES TWO,0.4386,0.0142,0.5472
CLUBS SIX CLUBS KING,0.3698,0.006,0.6242
CLUBS JACK HEARTS ACE,0.3396,0.0062,0.6542
SPADES ACE HEARTS SIX,0.3966,0.0054,0.598
SPADES KING CLUBS EIGHT,0.4046,0.0056,0.5898
SPADES EIGHT CLUBS TWO,0.6486,0.026,0.3254
HEARTS THREE SPADES FOUR,0.6212,0.0332,0.3456
CLUBS EIGHT DIAMONDS FOUR,0.6356,0.0278,0.3366
DIAMONDS ACE CLUBS TWO,0.4306,0.0058,0.5636
CLUBS SIX HEARTS QUEEN,0.3928,0.0146,0.5926
SPADES QUEEN DIAMONDS NINE,0.3894,0.011,0.5996
DIAMONDS TWO HEARTS EIGHT,0.6352,0.0312,0.3336
CLUBS ACE DIAMONDS FIVE,0.2864,0.0236,0.69
HEARTS THREE HEARTS KING,0.377,0.0072,0.6158
CLUBS KING DIAMONDS FIVE,0.287,0.0328,0.6802
DIAMONDS THREE HEARTS THREE,0.4222,0.057,0.5208
CLUBS SEVEN CLUBS QUEEN,0.3774,0.007,0.6156
SPADES NINE SPADES SIX,0.5712,0.0206,0.4082
CLUBS FOUR HEARTS JACK,0.415,0.0162,0.5688
CLUBS TEN CLUBS EIGHT,0.2524,0.2078,0.5398
CLUBS EIGHT HEARTS KING,0.386,0.008,0.606
HEARTS SEVEN SPADES FOUR,0.618,0.0278,0.3542
DIAMONDS SEVEN CLUBS KING,0.413,0.0066,0.5804
SPADES NINE CLUBS THREE,0.649,0.0252,0.3258
SPADES SEVEN HEARTS JACK,0.3792,0.0182,0.6026
HEARTS SEVEN CLUBS FIVE,0.655,0.073,0.272
DIAMONDS QUEEN HEARTS ACE,0.3602,0.007,0.6328
DIAMONDS QUEEN DIAMONDS TEN,0.2644,0.043,0.6926
CLUBS NINE SPADES TEN,0.2688,0.158,0.5732
CLUBS THREE HEARTS JACK,0.4158,0.0156,0.5686
DIAMONDS QUEEN DIAMONDS FIVE,0.2596,0.043,0.6974
DIAMONDS TEN DIAMONDS SEVEN,0.2532,0.2566,0.4902
HEARTS FOUR DIAMONDS SEVEN,0.6122,0.03,0.3578
DIAMONDS KING DIAMONDS TEN,0.2638,0.0332,0.703
SPADES SIX CLUBS THREE,0.6124,0.033,0.3546
HEARTS THREE CLUBS THREE,0.414,0.0662,0.5198
SPADES EIGHT HEARTS KING,0.3938,0.0058,0.6004
CLUBS FOUR CLUBS THREE,0.5962,0.0288,0.375
CLUBS FOUR HEARTS NINE,0.6382,0.029,0.3328
DIAMONDS EIGHT HEARTS NINE,0.5594,0.0274,0.4132
CLUBS NINE DIAMONDS SIX,0.58,0.0272,0.3928
SPADES KING HEARTS QUEEN,0.355,0.0052,0.6398
HEARTS QUEEN CLUBS ACE,0.362,0.0054,0.6326
SPADES NINE SPADES FIVE,0.6448,0.076,0.2792
DIAMONDS THREE HEARTS QUEEN,0.4244,0.0116,0.564
DIAMONDS THREE CLUBS ACE,0.4122,0.0046,0.5832
HEARTS FOUR CLUBS QUEEN,0.418,0.0134,0.5686
DIAMONDS THREE CLUBS FOUR,0.626,0.0272,0.3468
DIAMONDS TWO CLUBS KING,0.4384,0.0074,0.5542
HEARTS THREE CLUBS FOUR,0.6384,0.0348,0.3268
SPADES TEN CLUBS ACE,0.2748,0.025,0.7002
CLUBS TWO CLUBS KING,0.4208,0.006,0.5732
SPADES JACK SPADES NINE,0.3484,0.0188,0.6328
HEARTS THREE HEARTS ACE,0.3748,0.006,0.6192
HEARTS SIX SPADES SIX,0.3256,0.0538,0.6206
HEARTS ACE SPADES THREE,0.4028,0.0058,0.5914
DIAMONDS JACK HEARTS EIGHT,0.3762,0.0168,0.607
CLUBS JACK HEARTS KING,0.3442,0.007,0.6488
SPADES ACE CLUBS QUEEN,0.3586,0.0042,0.6372
DIAMONDS NINE DIAMONDS FOUR,0.5962,0.025,0.3788
SPADES ACE HEARTS EIGHT,0.38,0.006,0.614
SPADES JACK HEARTS NINE,0.372,0.0158,0.6122
CLUBS SIX CLUBS FIVE,0.6224,0.0728,0.3048
DIAMONDS THREE DIAMONDS TEN,0.3374,0.4116,0.251
SPADES JACK DIAMONDS TEN,0.284,0.0542,0.6618
DIAMONDS KING HEARTS EIGHT,0.4038,0.008,0.5882
DIAMONDS THREE DIAMONDS ACE,0.393,0.0066,0.6004
CLUBS NINE HEARTS ACE,0.3932,0.004,0.6028
CLUBS THREE HEARTS ACE,0.4062,0.0042,0.5896
HEARTS JACK DIAMONDS SIX,0.3886,0.0164,0.595
DIAMONDS JACK HEARTS QUEEN,0.34,0.0098,0.6502
CLUBS TEN SPADES TWO,0.3522,0.437,0.2108
DIAMONDS TWO HEARTS FOUR,0.6444,0.0344,0.3212
SPADES FIVE DIAMONDS FIVE,0.322,0.0528,0.6252
SPADES FOUR DIAMONDS NINE,0.6336,0.0288,0.3376
HEARTS SEVEN CLUBS THREE,0.6256,0.0314,0.343
DIAMONDS JACK DIAMONDS EIGHT,0.3614,0.0154,0.6232
DIAMONDS KING CLUBS KING,0.1792,0.01,0.8108
SPADES EIGHT DIAMONDS EIGHT,0.3246,0.0412,0.6342
CLUBS TEN DIAMONDS KING,0.271,0.0342,0.6948
CLUBS EIGHT CLUBS SIX,0.5496,0.026,0.4244
CLUBS FIVE CLUBS KING,0.2778,0.0332,0.689
HEARTS ACE CLUBS QUEEN,0.3446,0.0034,0.652
HEARTS TWO DIAMONDS NINE,0.637,0.0288,0.3342
SPADES SEVEN HEARTS KING,0.3764,0.008,0.6156
DIAMONDS KING SPADES FIVE,0.294,0.0344,0.6716
DIAMONDS QUEEN SPADES SIX,0.3994,0.0108,0.5898
SPADES TEN DIAMONDS FIVE,0.0752,0.9048,0.02
HEARTS SIX SPADES NINE,0.5862,0.0308,0.383
CLUBS NINE HEARTS TWO,0.6324,0.0282,0.3394
CLUBS SIX DIAMONDS TEN,0.2664,0.345,0.3886
CLUBS SIX SPADES FIVE,0.6538,0.0672,0.279
CLUBS SIX HEARTS KING,0.3814,0.0106,0.608
CLUBS FIVE CLUBS THREE,0.6282,0.0758,0.296
DIAMONDS KING CLUBS FOUR,0.4252,0.0096,0.5652
HEARTS TWO CLUBS THREE,0.6492,0.0354,0.3154
CLUBS SIX DIAMONDS SIX,0.324,0.0534,0.6226
DIAMONDS QUEEN CLUBS TWO,0.4356,0.011,0.5534
CLUBS TEN SPADES EIGHT,0.2622,0.213,0.5248
SPADES SIX SPADES FOUR,0.5744,0.0298,0.3958
HEARTS THREE SPADES NINE,0.6426,0.0288,0.3286
DIAMONDS NINE HEARTS QUEEN,0.3682,0.0118,0.62
HEARTS SEVEN HEARTS THREE,0.6296,0.0306,0.3398
HEARTS SEVEN CLUBS FOUR,0.6154,0.0286,0.356
SPADES JACK HEARTS TWO,0.4188,0.0198,0.5614
SPADES NINE CLUBS QUEEN,0.38,0.0106,0.6094
CLUBS EIGHT SPADES TWO,0.6322,0.0248,0.343
DIAMONDS EIGHT SPADES TWO,0.6596,0.0284,0.312
HEARTS KING SPADES TWO,0.4288,0.0084,0.5628
SPADES EIGHT SPADES TWO,0.6094,0.0258,0.3648
DIAMONDS NINE DIAMONDS EIGHT,0.5316,0.027,0.4414
SPADES KING HEARTS FOUR,0.4302,0.0056,0.5642
SPADES JACK SPADES TEN,0.2702,0.0552,0.6746
CLUBS FIVE SPADES SEVEN,0.6576,0.0708,0.2716
CLUBS NINE DIAMONDS ACE,0.3946,0.004,0.6014
CLUBS FIVE DIAMONDS EIGHT,0.6782,0.0708,0.251
SPADES JACK HEARTS EIGHT,0.3698,0.016,0.6142
DIAMONDS THREE SPADES THREE,0.436,0.063,0.501
SPADES KING SPADES TEN,0.2594,0.0324,0.7082
CLUBS EIGHT HEARTS THREE,0.6496,0.0268,0.3236
DIAMONDS THREE SPADES SEVEN,0.621,0.0342,0.3448
CLUBS TWO CLUBS ACE,0.4096,0.0042,0.5862
HEARTS SEVEN SPADES NINE,0.5558,0.0274,0.4168
DIAMONDS QUEEN SPADES FOUR,0.434,0.0136,0.5524
HEARTS JACK DIAMONDS FIVE,0.2518,0.0634,0.6848
DIAMONDS ACE DIAMONDS SEVEN,0.374,0.0038,0.6222
HEARTS THREE SPADES SEVEN,0.6376,0.0284,0.334
HEARTS TWO SPADES FIVE,0.6766,0.082,0.2414
HEARTS FOUR CLUBS SIX,0.6046,0.0274,0.368
SPADES ACE HEARTS THREE,0.4158,0.0034,0.5808
SPADES TEN DIAMONDS KING,0.2788,0.038,0.6832
SPADES NINE DIAMONDS QUEEN,0.39,0.0098,0.6002
SPADES JACK DIAMONDS SIX,0.3928,0.0168,0.5904
SPADES JACK SPADES FOUR,0.4076,0.02,0.5724
SPADES NINE HEARTS QUEEN,0.3722,0.0112,0.6166
DIAMONDS THREE SPADES NINE,0.6334,0.0276,0.339
CLUBS JACK SPADES FOUR,0.4272,0.015,0.5578
HEARTS THREE DIAMONDS TEN,0.347,0.4398,0.2132
SPADES QUEEN CLUBS FOUR,0.4308,0.0124,0.5568
SPADES TEN DIAMONDS FOUR,0.3624,0.4394,0.1982
SPADES ACE DIAMONDS THREE,0.4186,0.0042,0.5772
HEARTS SEVEN DIAMONDS KING,0.3954,0.0086,0.596
CLUBS NINE CLUBS TWO,0.6008,0.0252,0.374
CLUBS TEN HEARTS JACK,0.2598,0.0528,0.6874
HEARTS KING CLUBS ACE,0.3556,0.006,0.6384
DIAMONDS THREE SPADES SIX,0.6348,0.0246,0.3406
SPADES TEN CLUBS SEVEN,0.2764,0.2802,0.4434
DIAMONDS THREE HEARTS EIGHT,0.622,0.0336,0.3444
SPADES FOUR CLUBS ACE,0.4196,0.0052,0.5752
CLUBS FOUR DIAMONDS FOUR,0.436,0.0604,0.5036
SPADES SIX SPADES TWO,0.596,0.0294,0.3746
CLUBS NINE CLUBS SEVEN,0.553,0.023,0.424
HEARTS SEVEN DIAMONDS NINE,0.565,0.0286,0.4064
SPADES ACE CLUBS FOUR,0.4256,0.0054,0.569
DIAMONDS THREE CLUBS SEVEN,0.632,0.0266,0.3414
CLUBS FIVE HEARTS NINE,0.6788,0.0748,0.2464
DIAMONDS ACE DIAMONDS JACK,0.3448,0.0038,0.6514
CLUBS FIVE DIAMONDS TEN,0.0664,0.9074,0.0262
CLUBS SIX CLUBS ACE,0.371,0.005,0.624
HEARTS FOUR HEARTS ACE,0.378,0.0054,0.6166
CLUBS FOUR CLUBS KING,0.4102,0.011,0.5788
HEARTS FOUR HEARTS THREE,0.6246,0.0352,0.3402
SPADES FIVE DIAMONDS EIGHT,0.6722,0.0774,0.2504
HEARTS TWO SPADES FOUR,0.6324,0.0306,0.337
DIAMONDS TEN SPADES FOUR,0.364,0.4318,0.2042
HEARTS SIX HEARTS EIGHT,0.5608,0.0282,0.411
SPADES QUEEN SPADES SEVEN,0.387,0.0102,0.6028
SPADES FIVE HEARTS QUEEN,0.2632,0.0526,0.6842
SPADES JACK DIAMONDS FOUR,0.4212,0.0194,0.5594
CLUBS EIGHT CLUBS FOUR,0.5908,0.0246,0.3846
SPADES EIGHT DIAMONDS SEVEN,0.569,0.0232,0.4078
HEARTS FOUR SPADES SIX,0.6048,0.0272,0.368
DIAMONDS SEVEN CLUBS QUEEN,0.3928,0.009,0.5982
SPADES ACE SPADES TEN,0.2634,0.025,0.7116
HEARTS THREE CLUBS ACE,0.4294,0.0056,0.565
DIAMONDS THREE CLUBS EIGHT,0.6486,0.03,0.3214
HEARTS SIX CLUBS FOUR,0.6016,0.026,0.3724
SPADES EIGHT SPADES FIVE,0.6344,0.0706,0.295
CLUBS FOUR DIAMONDS SEVEN,0.624,0.0296,0.3464
DIAMONDS THREE SPADES QUEEN,0.4422,0.0116,0.5462
CLUBS SIX SPADES SIX,0.3398,0.052,0.6082
DIAMONDS ACE CLUBS QUEEN,0.3678,0.0038,0.6284
CLUBS SEVEN SPADES SEVEN,0.3262,0.0512,0.6226
HEARTS TWO CLUBS ACE,0.4222,0.004,0.5738
DIAMONDS SEVEN CLUBS ACE,0.4008,0.0044,0.5948
CLUBS SEVEN HEARTS QUEEN,0.3938,0.012,0.5942
DIAMONDS TEN HEARTS ACE,0.248,0.0234,0.7286
HEARTS JACK HEARTS EIGHT,0.3276,0.0154,0.657
CLUBS TEN CLUBS NINE,0.2482,0.1484,0.6034
CLUBS SEVEN DIAMONDS QUEEN,0.3892,0.012,0.5988
HEARTS FOUR DIAMONDS QUEEN,0.421,0.0126,0.5664
DIAMONDS TWO SPADES NINE,0.6314,0.0292,0.3394
CLUBS THREE CLUBS ACE,0.3942,0.006,0.5998
CLUBS EIGHT CLUBS SEVEN,0.5338,0.024,0.4422
DIAMONDS EIGHT HEARTS QUEEN,0.3782,0.0128,0.609
CLUBS SEVEN CLUBS TWO,0.6102,0.0274,0.3624
CLUBS SEVEN DIAMONDS SIX,0.5736,0.0244,0.402
CLUBS FOUR CLUBS QUEEN,0.4082,0.0138,0.578
CLUBS TEN SPADES SIX,0.2712,0.355,0.3738
SPADES ACE SPADES JACK,0.3528,0.0052,0.642
CLUBS FOUR SPADES TWO,0.6462,0.0332,0.3206
HEARTS SIX CLUBS KING,0.3906,0.0094,0.6
SPADES FOUR DIAMONDS FIVE,0.649,0.0706,0.2804
HEARTS QUEEN DIAMONDS SIX,0.3718,0.0108,0.6174
CLUBS NINE DIAMONDS JACK,0.3804,0.016,0.6036
DIAMONDS JACK CLUBS KING,0.3534,0.0068,0.6398
SPADES QUEEN HEARTS EIGHT,0.3822,0.0092,0.6086
SPADES QUEEN DIAMONDS KING,0.3616,0.0062,0.6322
CLUBS NINE CLUBS QUEEN,0.3608,0.0112,0.628
HEARTS NINE HEARTS EIGHT,0.543,0.024,0.433
