opposingHand,winningChance,drawChance,lostChance
HEARTS SIX SPADES SEVEN,0.5506,0.0082,0.4412
SPADES SIX SPADES FIVE,0.5198,0.0078,0.4724
CLUBS TEN DIAMONDS QUEEN,0.5576,0.0068,0.4356
SPADES QUEEN HEARTS ACE,0.3404,0.0052,0.6544
CLUBS NINE SPADES NINE,0.3044,0.0098,0.6858
DIAMONDS KING HEARTS ACE,0.226,0.0168,0.7572
SPADES QUEEN DIAMONDS EIGHT,0.5766,0.008,0.4154
DIAMONDS TWO DIAMONDS ACE,0.3384,0.006,0.6556
CLUBS TEN DIAMONDS SIX,0.5846,0.0056,0.4098
CLUBS SEVEN DIAMONDS NINE,0.5706,0.0082,0.4212
HEARTS SIX HEARTS SEVEN,0.5286,0.0072,0.4642
SPADES FIVE DIAMONDS TEN,0.6024,0.008,0.3896
HEARTS SIX CLUBS JACK,0.596,0.0072,0.3968
SPADES QUEEN DIAMONDS KING,0.2296,0.065,0.7054
HEARTS QUEEN HEARTS NINE,0.5456,0.0076,0.4468
CLUBS SEVEN SPADES NINE,0.5448,0.0068,0.4484
DIAMONDS KING DIAMONDS SIX,0.216,0.349,0.435
CLUBS NINE SPADES SIX,0.5676,0.008,0.4244
SPADES NINE DIAMONDS KING,0.2238,0.1738,0.6024
HEARTS THREE DIAMONDS SEVEN,0.7238,0.0286,0.2476
HEARTS THREE SPADES TEN,0.7352,0.0354,0.2294
HEARTS SIX CLUBS SEVEN,0.5634,0.0094,0.4272
HEARTS FIVE SPADES NINE,0.584,0.0104,0.4056
SPADES ACE SPADES NINE,0.3316,0.0054,0.663
HEARTS SIX SPADES QUEEN,0.5856,0.0096,0.4048
CLUBS SEVEN SPADES SIX,0.5598,0.0078,0.4324
DIAMONDS JACK HEARTS TEN,0.5402,0.009,0.4508
SPADES KING CLUBS THREE,0.012,0.967,0.021
CLUBS NINE DIAMONDS EIGHT,0.56,0.0072,0.4328
DIAMONDS TEN DIAMONDS FIVE,0.5584,0.0068,0.4348
HEARTS FOUR SPADES SIX,0.5924,0.0072,0.4004
HEARTS QUEEN SPADES TWO,0.6428,0.0114,0.3458
HEARTS QUEEN DIAMONDS NINE,0.5816,0.0076,0.4108
DIAMONDS THREE SPADES FOUR,0.6956,0.028,0.2764
DIAMONDS KING DIAMONDS QUEEN,0.215,0.0656,0.7194
DIAMONDS TWO DIAMONDS SEVEN,0.5904,0.0084,0.4012
DIAMONDS KING DIAMONDS FOUR,0.206,0.4892,0.3048
HEARTS TWO SPADES SEVEN,0.6362,0.0124,0.3514
HEARTS ACE DIAMONDS SIX,0.3566,0.0062,0.6372
HEARTS QUEEN HEARTS TEN,0.5222,0.0068,0.471
SPADES EIGHT DIAMONDS NINE,0.5426,0.0056,0.4518
CLUBS SEVEN SPADES SEVEN,0.3338,0.0146,0.6516
HEARTS QUEEN HEARTS JACK,0.5186,0.0104,0.471
DIAMONDS THREE CLUBS KING,0.0212,0.9592,0.0196
DIAMONDS KING CLUBS TWO,0.261,0.5084,0.2306
CLUBS TWO CLUBS KING,0.2458,0.4888,0.2654
CLUBS SEVEN CLUBS FOUR,0.5488,0.008,0.4432
CLUBS EIGHT DIAMONDS SEVEN,0.5446,0.0068,0.4486
CLUBS FIVE CLUBS FOUR,0.5234,0.0082,0.4684
CLUBS TEN SPADES SEVEN,0.5692,0.0074,0.4234
SPADES TEN CLUBS TWO,0.627,0.0084,0.3646
DIAMONDS SEVEN HEARTS EIGHT,0.5606,0.0082,0.4312
SPADES KING CLUBS SEVEN,0.2268,0.293,0.4802
HEARTS SEVEN DIAMONDS FOUR,0.591,0.0102,0.3988
SPADES EIGHT HEARTS ACE,0.352,0.0046,0.6434
SPADES QUEEN DIAMONDS FIVE,0.5972,0.009,0.3938
HEARTS THREE SPADES SIX,0.7138,0.029,0.2572
CLUBS NINE HEARTS TEN,0.5442,0.0086,0.4472
SPADES SIX DIAMONDS FIVE,0.5506,0.01,0.4394
CLUBS SIX CLUBS KING,0.2162,0.359,0.4248
DIAMONDS ACE CLUBS KING,0.2294,0.0162,0.7544
SPADES QUEEN SPADES SEVEN,0.564,0.005,0.431
DIAMONDS SIX DIAMONDS FOUR,0.527,0.0092,0.4638
CLUBS TWO SPADES TWO,0.4444,0.0184,0.5372
SPADES NINE SPADES FIVE,0.5406,0.0078,0.4516
SPADES EIGHT DIAMONDS FOUR,0.595,0.009,0.396
SPADES ACE HEARTS EIGHT,0.363,0.0042,0.6328
HEARTS QUEEN HEARTS EIGHT,0.561,0.008,0.431
SPADES SEVEN SPADES FIVE,0.5488,0.009,0.4422
SPADES SEVEN CLUBS QUEEN,0.5914,0.008,0.4006
SPADES NINE CLUBS FOUR,0.6022,0.009,0.3888
HEARTS FOUR DIAMONDS NINE,0.6114,0.009,0.3796
SPADES FOUR DIAMONDS EIGHT,0.5978,0.0062,0.396
SPADES TEN HEARTS ACE,0.339,0.004,0.657
HEARTS SIX SPADES TWO,0.6374,0.0122,0.3504
CLUBS SIX CLUBS ACE,0.3366,0.0056,0.6578
SPADES ACE CLUBS TWO,0.3704,0.0048,0.6248
HEARTS QUEEN CLUBS QUEEN,0.2926,0.0058,0.7016
SPADES EIGHT CLUBS JACK,0.5612,0.0078,0.431
SPADES EIGHT DIAMONDS SIX,0.5574,0.0068,0.4358
DIAMONDS THREE DIAMONDS QUEEN,0.6884,0.0318,0.2798
SPADES EIGHT SPADES FIVE,0.5506,0.0096,0.4398
CLUBS TWO DIAMONDS SEVEN,0.6308,0.0076,0.3616
SPADES ACE DIAMONDS THREE,0.2198,0.0198,0.7604
SPADES SIX HEARTS SEVEN,0.557,0.0084,0.4346
HEARTS FOUR SPADES SEVEN,0.5788,0.0096,0.4116
HEARTS TWO CLUBS KING,0.2614,0.5236,0.215
CLUBS ACE HEARTS NINE,0.3464,0.0046,0.649
SPADES TEN SPADES FIVE,0.5718,0.008,0.4202
HEARTS FIVE SPADES JACK,0.5944,0.0086,0.397
SPADES SIX SPADES TWO,0.5862,0.0102,0.4036
CLUBS EIGHT SPADES JACK,0.5754,0.0058,0.4188
SPADES TEN SPADES TWO,0.6024,0.0096,0.388
CLUBS SIX DIAMONDS FIVE,0.5582,0.0084,0.4334
DIAMONDS THREE CLUBS SIX,0.7088,0.0276,0.2636
SPADES JACK HEARTS JACK,0.291,0.0066,0.7024
SPADES SIX HEARTS TEN,0.584,0.011,0.405
SPADES QUEEN HEARTS TWO,0.6396,0.0096,0.3508
SPADES TEN DIAMONDS FOUR,0.5908,0.0092,0.4
DIAMONDS FIVE HEARTS SEVEN,0.5724,0.0082,0.4194
HEARTS SIX DIAMONDS ACE,0.3572,0.004,0.6388
SPADES TEN HEARTS QUEEN,0.559,0.0102,0.4308
SPADES QUEEN CLUBS JACK,0.5418,0.0078,0.4504
HEARTS JACK CLUBS ACE,0.3474,0.0056,0.647
DIAMONDS TEN DIAMONDS NINE,0.5166,0.0072,0.4762
HEARTS FOUR HEARTS NINE,0.565,0.0108,0.4242
HEARTS TWO CLUBS JACK,0.6218,0.008,0.3702
SPADES KING CLUBS FIVE,0.216,0.4518,0.3322
CLUBS TWO CLUBS QUEEN,0.5924,0.0096,0.398
CLUBS FOUR CLUBS JACK,0.5586,0.0074,0.434
HEARTS SIX DIAMONDS SEVEN,0.5598,0.007,0.4332
SPADES JACK DIAMONDS NINE,0.5486,0.009,0.4424
DIAMONDS TWO CLUBS TWO,0.4424,0.0194,0.5382
SPADES FOUR HEARTS JACK,0.5922,0.0136,0.3942
DIAMONDS JACK SPADES FOUR,0.597,0.0088,0.3942
CLUBS EIGHT CLUBS QUEEN,0.5446,0.007,0.4484
DIAMONDS JACK DIAMONDS TEN,0.4954,0.005,0.4996
DIAMONDS ACE HEARTS QUEEN,0.3584,0.0062,0.6354
CLUBS TEN CLUBS KING,0.217,0.109,0.674
DIAMONDS THREE SPADES KING,0.0116,0.9702,0.0182
SPADES NINE CLUBS THREE,0.7176,0.0334,0.249
HEARTS JACK HEARTS SEVEN,0.5484,0.008,0.4436
SPADES KING HEARTS SEVEN,0.2076,0.313,0.4794
CLUBS TEN HEARTS FIVE,0.611,0.0078,0.3812
HEARTS FOUR CLUBS FOUR,0.351,0.0204,0.6286
DIAMONDS EIGHT HEARTS NINE,0.5552,0.0092,0.4356
HEARTS FOUR DIAMONDS EIGHT,0.5812,0.009,0.4098
DIAMONDS EIGHT DIAMONDS FOUR,0.5546,0.0082,0.4372
DIAMONDS QUEEN SPADES TWO,0.624,0.01,0.366
CLUBS SEVEN CLUBS QUEEN,0.555,0.0078,0.4372
SPADES EIGHT SPADES SIX,0.538,0.0096,0.4524
CLUBS SEVEN HEARTS TEN,0.58,0.006,0.414
CLUBS SIX DIAMONDS JACK,0.6014,0.0068,0.3918
CLUBS NINE DIAMONDS JACK,0.5494,0.0076,0.443
SPADES TEN CLUBS KING,0.2354,0.119,0.6456
SPADES TEN DIAMONDS JACK,0.5454,0.0082,0.4464
CLUBS THREE HEARTS SEVEN,0.7256,0.026,0.2484
SPADES EIGHT DIAMONDS FIVE,0.5674,0.0082,0.4244
CLUBS FOUR SPADES SEVEN,0.5866,0.0108,0.4026
CLUBS EIGHT HEARTS ACE,0.3592,0.0044,0.6364
DIAMONDS TEN DIAMONDS SEVEN,0.539,0.0074,0.4536
HEARTS FOUR DIAMONDS QUEEN,0.6236,0.0062,0.3702
SPADES SEVEN SPADES SIX,0.5432,0.0092,0.4476
HEARTS NINE HEARTS EIGHT,0.5182,0.0094,0.4724
DIAMONDS TWO HEARTS NINE,0.6208,0.0088,0.3704
CLUBS EIGHT HEARTS TEN,0.5576,0.0058,0.4366
DIAMONDS THREE DIAMONDS SEVEN,0.6678,0.0294,0.3028
DIAMONDS SEVEN CLUBS JACK,0.5846,0.0066,0.4088
HEARTS SIX HEARTS JACK,0.5712,0.0084,0.4204
SPADES JACK DIAMONDS FOUR,0.598,0.0096,0.3924
HEARTS TWO DIAMONDS KING,0.2586,0.5232,0.2182
SPADES KING CLUBS SIX,0.2232,0.3752,0.4016
SPADES NINE CLUBS QUEEN,0.5682,0.0072,0.4246
SPADES JACK DIAMONDS QUEEN,0.5412,0.0072,0.4516
DIAMONDS QUEEN HEARTS QUEEN,0.2806,0.0042,0.7152
SPADES ACE CLUBS ACE,0.1014,0.0042,0.8944
HEARTS THREE SPADES EIGHT,0.7326,0.027,0.2404
DIAMONDS EIGHT CLUBS ACE,0.3634,0.0052,0.6314
DIAMONDS JACK CLUBS KING,0.2378,0.0888,0.6734
SPADES KING HEARTS JACK,0.225,0.091,0.684
SPADES KING HEARTS ACE,0.214,0.0116,0.7744
SPADES SIX DIAMONDS TEN,0.5794,0.0066,0.414
DIAMONDS SIX HEARTS EIGHT,0.5686,0.0086,0.4228
DIAMONDS THREE DIAMONDS TEN,0.6846,0.0262,0.2892
SPADES JACK DIAMONDS TEN,0.5386,0.0066,0.4548
SPADES FIVE DIAMONDS FIVE,0.337,0.0142,0.6488
CLUBS FOUR HEARTS SEVEN,0.5792,0.0092,0.4116
CLUBS SIX HEARTS TWO,0.6288,0.008,0.3632
SPADES SEVEN DIAMONDS FOUR,0.5756,0.0078,0.4166
DIAMONDS NINE HEARTS TEN,0.5566,0.006,0.4374
SPADES KING DIAMONDS QUEEN,0.2322,0.0676,0.7002
CLUBS SEVEN CLUBS THREE,0.6738,0.0232,0.303
SPADES EIGHT HEARTS QUEEN,0.569,0.007,0.424
SPADES SIX DIAMONDS SEVEN,0.5586,0.008,0.4334
HEARTS FOUR DIAMONDS SIX,0.5874,0.0086,0.404
SPADES SEVEN DIAMONDS QUEEN,0.6006,0.0084,0.391
HEARTS TWO DIAMONDS FIVE,0.6214,0.0114,0.3672
CLUBS TEN CLUBS FOUR,0.5584,0.007,0.4346
CLUBS EIGHT DIAMONDS KING,0.2364,0.2224,0.5412
DIAMONDS KING CLUBS JACK,0.2444,0.0868,0.6688
DIAMONDS THREE SPADES QUEEN,0.7258,0.0358,0.2384
HEARTS JACK DIAMONDS FOUR,0.5982,0.0108,0.391
HEARTS FOUR HEARTS SEVEN,0.543,0.012,0.445
CLUBS NINE SPADES FIVE,0.5832,0.0066,0.4102
CLUBS FIVE DIAMONDS NINE,0.5866,0.0072,0.4062
SPADES ACE CLUBS SEVEN,0.36,0.0046,0.6354
CLUBS TEN HEARTS TWO,0.634,0.0092,0.3568
DIAMONDS THREE DIAMONDS FIVE,0.6466,0.0308,0.3226
SPADES NINE CLUBS TWO,0.6328,0.009,0.3582
SPADES ACE CLUBS TEN,0.3464,0.0042,0.6494
DIAMONDS ACE DIAMONDS QUEEN,0.3372,0.0056,0.6572
CLUBS SIX DIAMONDS SEVEN,0.5564,0.0066,0.437
CLUBS EIGHT CLUBS KING,0.2196,0.2144,0.566
DIAMONDS THREE HEARTS TWO,0.7118,0.033,0.2552
HEARTS SIX SPADES JACK,0.591,0.0078,0.4012
HEARTS TEN CLUBS QUEEN,0.5674,0.0084,0.4242
DIAMONDS KING CLUBS ACE,0.2254,0.014,0.7606
HEARTS SIX SPADES FIVE,0.5718,0.009,0.4192
HEARTS SIX DIAMONDS TWO,0.6374,0.0088,0.3538
DIAMONDS QUEEN HEARTS TEN,0.5526,0.0074,0.44
SPADES KING HEARTS FIVE,0.2104,0.4676,0.322
SPADES FIVE DIAMONDS EIGHT,0.5732,0.0076,0.4192
CLUBS TWO CLUBS ACE,0.3638,0.0064,0.6298
DIAMONDS KING HEARTS QUEEN,0.238,0.0674,0.6946
CLUBS FOUR HEARTS QUEEN,0.5914,0.008,0.4006
SPADES TEN SPADES EIGHT,0.5236,0.0092,0.4672
HEARTS THREE DIAMONDS SIX,0.71,0.0292,0.2608
HEARTS FOUR SPADES NINE,0.5984,0.01,0.3916
HEARTS THREE HEARTS ACE,0.225,0.021,0.754
DIAMONDS TWO DIAMONDS JACK,0.6028,0.0076,0.3896
CLUBS TWO HEARTS SEVEN,0.6492,0.0108,0.34
HEARTS SIX HEARTS TEN,0.563,0.0086,0.4284
SPADES TEN SPADES SIX,0.551,0.0102,0.4388
SPADES QUEEN HEARTS NINE,0.5594,0.0078,0.4328
SPADES FIVE HEARTS ACE,0.3292,0.0064,0.6644
DIAMONDS TWO CLUBS QUEEN,0.6374,0.0066,0.356
DIAMONDS QUEEN DIAMONDS EIGHT,0.5434,0.0058,0.4508
CLUBS NINE CLUBS TWO,0.5862,0.006,0.4078
CLUBS FOUR DIAMONDS KING,0.2256,0.5202,0.2542
DIAMONDS JACK HEARTS JACK,0.2896,0.0064,0.704
HEARTS TWO HEARTS TEN,0.6008,0.0086,0.3906
CLUBS SIX DIAMONDS ACE,0.3602,0.0036,0.6362
HEARTS SIX HEARTS EIGHT,0.5422,0.0088,0.449
DIAMONDS TWO CLUBS SEVEN,0.6414,0.0088,0.3498
SPADES QUEEN SPADES NINE,0.5376,0.0094,0.453
SPADES SEVEN HEARTS ACE,0.3526,0.004,0.6434
SPADES KING CLUBS QUEEN,0.234,0.0626,0.7034
DIAMONDS QUEEN HEARTS ACE,0.3416,0.005,0.6534
SPADES JACK CLUBS JACK,0.284,0.0046,0.7114
CLUBS THREE DIAMONDS FOUR,0.6998,0.0308,0.2694
SPADES ACE CLUBS EIGHT,0.3602,0.0054,0.6344
CLUBS TEN HEARTS FOUR,0.5962,0.0074,0.3964
CLUBS SEVEN HEARTS QUEEN,0.591,0.0062,0.4028
HEARTS FIVE SPADES EIGHT,0.5724,0.0114,0.4162
CLUBS EIGHT DIAMONDS FIVE,0.5776,0.0088,0.4136
HEARTS FIVE HEARTS EIGHT,0.557,0.011,0.432
SPADES KING CLUBS FOUR,0.2164,0.517,0.2666
CLUBS FIVE DIAMONDS FIVE,0.3456,0.0148,0.6396
SPADES FIVE HEARTS TEN,0.6108,0.0076,0.3816
HEARTS NINE DIAMONDS FIVE,0.5978,0.0078,0.3944
SPADES KING HEARTS FOUR,0.2156,0.5324,0.252
DIAMONDS TWO SPADES NINE,0.6196,0.0098,0.3706
CLUBS ACE DIAMONDS FOUR,0.3366,0.005,0.6584
DIAMONDS TWO HEARTS SEVEN,0.6384,0.0112,0.3504
HEARTS THREE HEARTS JACK,0.704,0.033,0.263
HEARTS FOUR CLUBS JACK,0.5974,0.009,0.3936
DIAMONDS THREE HEARTS JACK,0.7388,0.0332,0.228
SPADES JACK CLUBS SIX,0.5834,0.0074,0.4092
DIAMONDS THREE HEARTS EIGHT,0.7398,0.0306,0.2296
CLUBS EIGHT HEARTS TWO,0.6298,0.0058,0.3644
HEARTS TEN HEARTS EIGHT,0.5256,0.0102,0.4642
CLUBS TWO HEARTS NINE,0.625,0.0086,0.3664
DIAMONDS TWO SPADES TWO,0.4492,0.0232,0.5276
DIAMONDS ACE CLUBS TWO,0.3768,0.005,0.6182
HEARTS SIX CLUBS EIGHT,0.5712,0.0086,0.4202
CLUBS EIGHT DIAMONDS SIX,0.5736,0.0076,0.4188
SPADES SIX CLUBS QUEEN,0.5912,0.0086,0.4002
SPADES ACE DIAMONDS FOUR,0.3478,0.0052,0.647
CLUBS FOUR CLUBS TWO,0.5758,0.0098,0.4144
HEARTS FIVE SPADES SIX,0.5604,0.0086,0.431
DIAMONDS NINE CLUBS KING,0.2386,0.1648,0.5966
SPADES ACE HEARTS QUEEN,0.3514,0.0058,0.6428
SPADES FIVE SPADES TWO,0.5946,0.0078,0.3976
HEARTS FIVE DIAMONDS SEVEN,0.5652,0.0094,0.4254
DIAMONDS TWO CLUBS FOUR,0.6326,0.0086,0.3588
SPADES ACE HEARTS TWO,0.3776,0.0056,0.6168
HEARTS FIVE HEARTS FOUR,0.5382,0.008,0.4538
SPADES QUEEN DIAMONDS ACE,0.3376,0.0044,0.658
SPADES ACE SPADES JACK,0.3352,0.0052,0.6596
SPADES SEVEN HEARTS TEN,0.5702,0.0062,0.4236
DIAMONDS KING HEARTS EIGHT,0.2344,0.2306,0.535
SPADES KING HEARTS QUEEN,0.2356,0.0626,0.7018
CLUBS NINE HEARTS JACK,0.553,0.007,0.44
SPADES KING DIAMONDS TWO,0.2624,0.5192,0.2184
SPADES EIGHT HEARTS JACK,0.5604,0.0092,0.4304
HEARTS FIVE CLUBS QUEEN,0.5918,0.0084,0.3998
SPADES ACE HEARTS ACE,0.102,0.0058,0.8922
CLUBS THREE CLUBS JACK,0.681,0.0318,0.2872
SPADES ACE DIAMONDS FIVE,0.3488,0.0046,0.6466
CLUBS TEN SPADES FIVE,0.5846,0.0082,0.4072
CLUBS TEN HEARTS SIX,0.5882,0.0078,0.404
HEARTS THREE CLUBS JACK,0.7316,0.0294,0.239
SPADES SIX CLUBS JACK,0.5994,0.0074,0.3932
SPADES NINE HEARTS SEVEN,0.57,0.0054,0.4246
CLUBS THREE SPADES TWO,0.7264,0.0322,0.2414
DIAMONDS ACE DIAMONDS JACK,0.3226,0.0044,0.673
DIAMONDS TEN CLUBS JACK,0.5364,0.007,0.4566
SPADES SIX CLUBS TWO,0.6314,0.008,0.3606
CLUBS FOUR CLUBS KING,0.213,0.484,0.303
HEARTS TWO CLUBS FIVE,0.6202,0.01,0.3698
CLUBS FOUR SPADES FOUR,0.3362,0.0168,0.647
DIAMONDS TWO CLUBS ACE,0.3776,0.0048,0.6176
HEARTS THREE CLUBS QUEEN,0.7412,0.0344,0.2244
DIAMONDS JACK DIAMONDS SIX,0.5646,0.0068,0.4286
CLUBS FOUR DIAMONDS EIGHT,0.5886,0.0104,0.401
SPADES TEN CLUBS FOUR,0.5938,0.01,0.3962
SPADES ACE DIAMONDS SIX,0.3694,0.0044,0.6262
HEARTS SIX DIAMONDS EIGHT,0.565,0.007,0.428
SPADES ACE HEARTS SIX,0.355,0.0038,0.6412
HEARTS SIX HEARTS TWO,0.6074,0.0106,0.382
DIAMONDS KING SPADES FIVE,0.2118,0.4596,0.3286
SPADES TEN SPADES FOUR,0.5608,0.0092,0.43
SPADES SEVEN CLUBS THREE,0.7236,0.026,0.2504
CLUBS TEN CLUBS THREE,0.6936,0.0318,0.2746
SPADES KING DIAMONDS ACE,0.219,0.0112,0.7698
CLUBS EIGHT DIAMONDS JACK,0.5734,0.0084,0.4182
HEARTS FIVE HEARTS QUEEN,0.5814,0.0086,0.41
CLUBS NINE SPADES JACK,0.5572,0.0086,0.4342
DIAMONDS TEN HEARTS JACK,0.5484,0.0058,0.4458
SPADES NINE SPADES EIGHT,0.5278,0.0038,0.4684
HEARTS FOUR HEARTS JACK,0.5844,0.0078,0.4078
SPADES NINE SPADES TWO,0.5908,0.0084,0.4008
DIAMONDS THREE SPADES FIVE,0.6906,0.0312,0.2782
CLUBS SIX HEARTS TEN,0.5912,0.0076,0.4012
CLUBS FOUR HEARTS EIGHT,0.5928,0.0064,0.4008
CLUBS NINE DIAMONDS TEN,0.5416,0.0086,0.4498
SPADES JACK DIAMONDS ACE,0.3474,0.0048,0.6478
HEARTS THREE SPADES TWO,0.7206,0.0368,0.2426
SPADES QUEEN DIAMONDS FOUR,0.5934,0.01,0.3966
SPADES TEN HEARTS TWO,0.634,0.0122,0.3538
DIAMONDS THREE DIAMONDS KING,0.0234,0.9044,0.0722
CLUBS NINE DIAMONDS KING,0.2446,0.1676,0.5878
HEARTS JACK CLUBS JACK,0.2756,0.0068,0.7176
HEARTS THREE HEARTS NINE,0.705,0.0314,0.2636
SPADES ACE SPADES QUEEN,0.3252,0.0054,0.6694
DIAMONDS TWO SPADES FIVE,0.6052,0.01,0.3848
HEARTS FOUR HEARTS QUEEN,0.5874,0.0094,0.4032
HEARTS TWO SPADES FOUR,0.6246,0.0098,0.3656
HEARTS TWO DIAMONDS JACK,0.6426,0.0112,0.3462
CLUBS SIX SPADES SIX,0.3282,0.0166,0.6552
HEARTS TWO DIAMONDS SIX,0.644,0.0086,0.3474
SPADES ACE CLUBS KING,0.2242,0.0146,0.7612
CLUBS TWO HEARTS JACK,0.6406,0.0084,0.351
SPADES TEN CLUBS THREE,0.724,0.0346,0.2414
HEARTS FIVE HEARTS NINE,0.5616,0.0092,0.4292
HEARTS SIX CLUBS SIX,0.3448,0.0164,0.6388
SPADES TEN CLUBS ACE,0.3464,0.0034,0.6502
HEARTS ACE SPADES TWO,0.3656,0.0066,0.6278
SPADES QUEEN SPADES FOUR,0.5704,0.0068,0.4228
HEARTS SIX CLUBS FIVE,0.572,0.0092,0.4188
SPADES TEN CLUBS QUEEN,0.5514,0.0058,0.4428
DIAMONDS KING SPADES SIX,0.2286,0.3764,0.395
CLUBS TEN HEARTS TEN,0.3006,0.0076,0.6918
HEARTS FIVE DIAMONDS TEN,0.6064,0.006,0.3876
SPADES ACE DIAMONDS NINE,0.3592,0.0042,0.6366
SPADES QUEEN CLUBS FIVE,0.595,0.012,0.393
CLUBS FIVE HEARTS NINE,0.5926,0.0092,0.3982
HEARTS SIX DIAMONDS SIX,0.337,0.0144,0.6486
CLUBS SEVEN CLUBS FIVE,0.53,0.0082,0.4618
SPADES KING DIAMONDS SEVEN,0.2182,0.3012,0.4806
CLUBS SEVEN HEARTS THREE,0.7152,0.027,0.2578
HEARTS TEN DIAMONDS FIVE,0.6014,0.0106,0.388
DIAMONDS THREE CLUBS FOUR,0.6868,0.0296,0.2836
SPADES JACK SPADES TEN,0.515,0.008,0.477
CLUBS SIX HEARTS NINE,0.5934,0.0084,0.3982
CLUBS FIVE CLUBS TWO,0.5712,0.0094,0.4194
SPADES KING SPADES FOUR,0.2152,0.4826,0.3022
DIAMONDS ACE CLUBS QUEEN,0.3482,0.0036,0.6482
CLUBS SIX HEARTS JACK,0.611,0.0082,0.3808
CLUBS TWO SPADES FIVE,0.6084,0.0086,0.383
HEARTS THREE SPADES FIVE,0.683,0.032,0.285
HEARTS FIVE CLUBS JACK,0.5956,0.0072,0.3972
CLUBS TEN DIAMONDS KING,0.2198,0.1208,0.6594
SPADES QUEEN CLUBS ACE,0.3394,0.005,0.6556
SPADES NINE DIAMONDS QUEEN,0.5664,0.008,0.4256
SPADES KING DIAMONDS FIVE,0.2024,0.4622,0.3354
