opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN DIAMONDS TWO,0.6412,0.0142,0.3446
DIAMONDS TWO HEARTS KING,0.3988,0.0068,0.5944
DIAMONDS TWO HEARTS EIGHT,0.6286,0.011,0.3604
DIAMONDS TWO HEARTS ACE,0.367,0.006,0.627
DIAMONDS TWO HEARTS NINE,0.6324,0.0132,0.3544
DIAMONDS TWO DIAMONDS QUEEN,0.2372,0.5182,0.2446
DIAMONDS TWO HEARTS TWO,0.4166,0.0368,0.5466
DIAMONDS TWO DIAMONDS KING,0.365,0.0086,0.6264
DIAMONDS TWO HEARTS THREE,0.7072,0.0458,0.247
DIAMONDS TWO DIAMONDS ACE,0.358,0.0072,0.6348
HEARTS FOUR DIAMONDS TWO,0.6342,0.0162,0.3496
HEARTS FIVE DIAMONDS TWO,0.621,0.0152,0.3638
SPADES SEVEN HEARTS ACE,0.368,0.0048,0.6272
DIAMONDS TWO DIAMONDS TEN,0.6062,0.0112,0.3826
SPADES SEVEN HEARTS KING,0.3554,0.0066,0.638
DIAMONDS TWO DIAMONDS JACK,0.5958,0.0124,0.3918
SPADES SEVEN HEARTS QUEEN,0.231,0.309,0.46
DIAMONDS TWO SPADES NINE,0.6364,0.017,0.3466
DIAMONDS TWO SPADES EIGHT,0.6414,0.0122,0.3464
DIAMONDS TWO SPADES SEVEN,0.6404,0.0156,0.344
DIAMONDS TWO SPADES SIX,0.6438,0.014,0.3422
DIAMONDS TWO SPADES FIVE,0.6062,0.0148,0.379
DIAMONDS TWO SPADES FOUR,0.6278,0.0148,0.3574
DIAMONDS TWO SPADES THREE,0.707,0.044,0.249
DIAMONDS TWO SPADES TWO,0.4274,0.0378,0.5348
CLUBS NINE DIAMONDS TWO,0.633,0.013,0.354
DIAMONDS TWO CLUBS EIGHT,0.6408,0.0132,0.346
CLUBS SEVEN DIAMONDS TWO,0.6176,0.0142,0.3682
DIAMONDS TWO CLUBS SIX,0.6092,0.0178,0.373
DIAMONDS TWO CLUBS FIVE,0.6102,0.017,0.3728
DIAMONDS TWO CLUBS FOUR,0.6202,0.0154,0.3644
CLUBS FOUR SPADES FIVE,0.5594,0.012,0.4286
CLUBS FOUR SPADES FOUR,0.3292,0.0328,0.638
CLUBS FOUR SPADES THREE,0.688,0.0444,0.2676
CLUBS FOUR SPADES TWO,0.6246,0.0152,0.3602
SPADES NINE CLUBS FOUR,0.6056,0.0132,0.3812
SPADES EIGHT CLUBS FOUR,0.5866,0.011,0.4024
SPADES SEVEN CLUBS FOUR,0.5856,0.0132,0.4012
SPADES SIX CLUBS FOUR,0.572,0.0112,0.4168
SPADES ACE DIAMONDS SIX,0.3482,0.0054,0.6464
SPADES KING DIAMONDS SIX,0.359,0.0076,0.6334
SPADES TEN DIAMONDS SIX,0.595,0.0122,0.3928
SPADES JACK DIAMONDS SIX,0.5934,0.0122,0.3944
SPADES KING SPADES TWO,0.376,0.0084,0.6156
SPADES ACE SPADES TWO,0.345,0.008,0.647
DIAMONDS JACK CLUBS JACK,0.2718,0.0122,0.716
CLUBS TEN DIAMONDS JACK,0.5434,0.0088,0.4478
DIAMONDS JACK CLUBS KING,0.3354,0.009,0.6556
DIAMONDS JACK CLUBS QUEEN,0.2278,0.0946,0.6776
DIAMONDS JACK CLUBS ACE,0.334,0.004,0.662
SPADES TEN SPADES NINE,0.519,0.0118,0.4692
SPADES JACK SPADES NINE,0.5306,0.011,0.4584
DIAMONDS FOUR HEARTS JACK,0.6034,0.0116,0.385
HEARTS ACE HEARTS KING,0.2952,0.0062,0.6986
SPADES TEN SPADES TWO,0.6038,0.0148,0.3814
DIAMONDS FOUR HEARTS TEN,0.5906,0.0108,0.3986
SPADES JACK SPADES TWO,0.6,0.0132,0.3868
DIAMONDS FOUR HEARTS QUEEN,0.2144,0.511,0.2746
DIAMONDS FOUR HEARTS KING,0.3412,0.0084,0.6504
SPADES ACE SPADES NINE,0.3508,0.0046,0.6446
DIAMONDS FOUR HEARTS ACE,0.343,0.0048,0.6522
SPADES KING SPADES NINE,0.3396,0.006,0.6544
CLUBS FIVE CLUBS SIX,0.5308,0.0124,0.4568
DIAMONDS FOUR CLUBS ACE,0.3476,0.0034,0.649
CLUBS SEVEN CLUBS FIVE,0.5294,0.0142,0.4564
DIAMONDS FOUR CLUBS QUEEN,0.2098,0.5258,0.2644
DIAMONDS FOUR CLUBS KING,0.3504,0.0064,0.6432
CLUBS TEN DIAMONDS FOUR,0.585,0.01,0.405
DIAMONDS FOUR CLUBS JACK,0.6058,0.0118,0.3824
SPADES SEVEN CLUBS ACE,0.3652,0.0046,0.6302
SPADES SEVEN CLUBS QUEEN,0.2364,0.3012,0.4624
SPADES SEVEN CLUBS KING,0.3606,0.007,0.6324
CLUBS FIVE SPADES SEVEN,0.564,0.0134,0.4226
CLUBS TEN SPADES SEVEN,0.5836,0.0088,0.4076
CLUBS FIVE SPADES SIX,0.5716,0.01,0.4184
SPADES SEVEN CLUBS JACK,0.5866,0.0088,0.4046
SPADES NINE CLUBS FIVE,0.5954,0.0084,0.3962
CLUBS FIVE SPADES EIGHT,0.5616,0.0108,0.4276
CLUBS FIVE SPADES THREE,0.6836,0.044,0.2724
CLUBS FIVE SPADES TWO,0.61,0.0166,0.3734
CLUBS FIVE SPADES FIVE,0.3234,0.0334,0.6432
CLUBS FIVE SPADES FOUR,0.5622,0.0146,0.4232
CLUBS NINE CLUBS FIVE,0.5394,0.014,0.4466
CLUBS EIGHT CLUBS FIVE,0.5338,0.0112,0.455
CLUBS ACE CLUBS QUEEN,0.2202,0.0152,0.7646
CLUBS KING CLUBS QUEEN,0.211,0.0248,0.7642
DIAMONDS FOUR DIAMONDS TEN,0.5666,0.0144,0.419
CLUBS TEN DIAMONDS NINE,0.537,0.0112,0.4518
DIAMONDS FOUR DIAMONDS JACK,0.5664,0.0122,0.4214
DIAMONDS NINE CLUBS JACK,0.5528,0.0094,0.4378
SPADES NINE CLUBS JACK,0.5552,0.01,0.4348
CLUBS TEN SPADES NINE,0.5392,0.013,0.4478
DIAMONDS FOUR DIAMONDS ACE,0.3254,0.0056,0.669
HEARTS FOUR DIAMONDS FOUR,0.322,0.0374,0.6406
DIAMONDS JACK HEARTS TEN,0.5256,0.0102,0.4642
SPADES NINE CLUBS KING,0.3556,0.0064,0.638
DIAMONDS TWO SPADES TEN,0.6426,0.011,0.3464
DIAMONDS NINE CLUBS ACE,0.3622,0.004,0.6338
HEARTS FIVE DIAMONDS FOUR,0.5636,0.0132,0.4232
DIAMONDS JACK HEARTS JACK,0.268,0.0114,0.7206
SPADES NINE CLUBS QUEEN,0.222,0.166,0.612
SPADES JACK DIAMONDS TWO,0.6328,0.0088,0.3584
DIAMONDS FOUR DIAMONDS QUEEN,0.2092,0.51,0.2808
DIAMONDS FOUR HEARTS TWO,0.607,0.0166,0.3764
DIAMONDS NINE CLUBS QUEEN,0.2232,0.1674,0.6094
DIAMONDS FOUR DIAMONDS KING,0.3358,0.0088,0.6554
DIAMONDS FOUR HEARTS THREE,0.685,0.0442,0.2708
SPADES NINE CLUBS ACE,0.3618,0.0046,0.6336
DIAMONDS NINE CLUBS KING,0.366,0.0046,0.6294
HEARTS ACE DIAMONDS JACK,0.3304,0.0052,0.6644
SPADES ACE DIAMONDS TWO,0.3618,0.0082,0.63
HEARTS QUEEN DIAMONDS JACK,0.2334,0.0966,0.67
HEARTS KING DIAMONDS JACK,0.341,0.0056,0.6534
SPADES KING DIAMONDS TWO,0.3786,0.008,0.6134
SPADES JACK SPADES SEVEN,0.543,0.0114,0.4456
SPADES TEN SPADES SEVEN,0.543,0.0146,0.4424
CLUBS SEVEN CLUBS THREE,0.666,0.0378,0.2962
CLUBS SIX CLUBS THREE,0.6458,0.0364,0.3178
CLUBS FIVE CLUBS THREE,0.6396,0.0418,0.3186
CLUBS THREE CLUBS FOUR,0.6478,0.044,0.3082
CLUBS NINE CLUBS THREE,0.6752,0.0452,0.2796
CLUBS EIGHT CLUBS THREE,0.673,0.04,0.287
CLUBS THREE SPADES FIVE,0.6816,0.0436,0.2748
CLUBS THREE SPADES FOUR,0.6818,0.0486,0.2696
CLUBS THREE SPADES THREE,0.3066,0.031,0.6624
CLUBS THREE SPADES TWO,0.7066,0.0464,0.247
CLUBS THREE SPADES SIX,0.7142,0.0364,0.2494
SPADES SEVEN CLUBS THREE,0.703,0.04,0.257
SPADES EIGHT CLUBS THREE,0.7282,0.0424,0.2294
SPADES NINE CLUBS THREE,0.7008,0.0472,0.252
DIAMONDS FOUR SPADES TWO,0.616,0.0186,0.3654
DIAMONDS FOUR SPADES THREE,0.6906,0.0468,0.2626
DIAMONDS FOUR SPADES FOUR,0.3328,0.0346,0.6326
DIAMONDS FOUR SPADES FIVE,0.5574,0.0148,0.4278
DIAMONDS FOUR SPADES SIX,0.5686,0.0142,0.4172
DIAMONDS FOUR SPADES SEVEN,0.5822,0.013,0.4048
DIAMONDS FOUR SPADES EIGHT,0.5784,0.0138,0.4078
DIAMONDS FOUR SPADES NINE,0.6048,0.0112,0.384
DIAMONDS FOUR CLUBS FIVE,0.5762,0.0146,0.4092
DIAMONDS FOUR CLUBS FOUR,0.33,0.0352,0.6348
CLUBS SEVEN DIAMONDS FOUR,0.576,0.0112,0.4128
DIAMONDS FOUR CLUBS SIX,0.572,0.0158,0.4122
CLUBS NINE DIAMONDS FOUR,0.6014,0.011,0.3876
CLUBS EIGHT DIAMONDS FOUR,0.5812,0.0122,0.4066
HEARTS SEVEN DIAMONDS FOUR,0.5828,0.0156,0.4016
HEARTS SIX DIAMONDS FOUR,0.5802,0.0152,0.4046
DIAMONDS FOUR HEARTS NINE,0.6056,0.0126,0.3818
DIAMONDS FOUR HEARTS EIGHT,0.585,0.0114,0.4036
DIAMONDS FOUR CLUBS THREE,0.6758,0.045,0.2792
DIAMONDS FOUR CLUBS TWO,0.6114,0.0124,0.3762
DIAMONDS TEN DIAMONDS FIVE,0.5766,0.0134,0.41
DIAMONDS JACK DIAMONDS FIVE,0.56,0.014,0.426
DIAMONDS NINE HEARTS QUEEN,0.2198,0.1706,0.6096
DIAMONDS NINE HEARTS KING,0.352,0.0062,0.6418
HEARTS ACE DIAMONDS NINE,0.359,0.0052,0.6358
DIAMONDS NINE HEARTS TEN,0.535,0.0122,0.4528
DIAMONDS NINE HEARTS JACK,0.5476,0.0078,0.4446
DIAMONDS SIX CLUBS KING,0.3616,0.0068,0.6316
DIAMONDS SIX CLUBS QUEEN,0.2122,0.3824,0.4054
CLUBS ACE DIAMONDS SIX,0.3434,0.0052,0.6514
SPADES KING DIAMONDS FOUR,0.347,0.008,0.645
SPADES ACE SPADES SEVEN,0.3324,0.0034,0.6642
DIAMONDS SIX CLUBS JACK,0.5776,0.0118,0.4106
SPADES KING SPADES SEVEN,0.3442,0.0084,0.6474
SPADES ACE DIAMONDS FOUR,0.3352,0.0044,0.6604
CLUBS TEN DIAMONDS SIX,0.5846,0.0118,0.4036
CLUBS NINE CLUBS FOUR,0.557,0.0132,0.4298
CLUBS EIGHT CLUBS FOUR,0.5466,0.0134,0.44
SPADES JACK DIAMONDS FOUR,0.5956,0.0148,0.3896
SPADES TEN DIAMONDS FOUR,0.5904,0.0154,0.3942
CLUBS FIVE CLUBS FOUR,0.5292,0.0132,0.4576
CLUBS SEVEN CLUBS FOUR,0.5378,0.0128,0.4494
CLUBS SIX CLUBS FOUR,0.5252,0.012,0.4628
CLUBS SEVEN SPADES EIGHT,0.5468,0.0134,0.4398
CLUBS SEVEN SPADES NINE,0.5684,0.0128,0.4188
CLUBS SEVEN SPADES SIX,0.5622,0.013,0.4248
CLUBS SEVEN SPADES SEVEN,0.3188,0.0256,0.6556
CLUBS SEVEN SPADES FIVE,0.5824,0.0148,0.4028
CLUBS SEVEN SPADES FOUR,0.5846,0.014,0.4014
CLUBS SEVEN SPADES THREE,0.7086,0.0396,0.2518
CLUBS SEVEN SPADES TWO,0.6354,0.0164,0.3482
CLUBS NINE CLUBS SEVEN,0.5218,0.01,0.4682
CLUBS SEVEN CLUBS EIGHT,0.4952,0.0132,0.4916
HEARTS SIX DIAMONDS FIVE,0.5538,0.0116,0.4346
HEARTS SEVEN DIAMONDS FIVE,0.564,0.014,0.422
DIAMONDS FIVE HEARTS EIGHT,0.572,0.0126,0.4154
DIAMONDS FIVE HEARTS NINE,0.5804,0.0146,0.405
DIAMONDS QUEEN DIAMONDS FIVE,0.1994,0.4444,0.3562
HEARTS TWO DIAMONDS FIVE,0.6102,0.0172,0.3726
HEARTS KING HEARTS EIGHT,0.339,0.007,0.654
DIAMONDS KING DIAMONDS FIVE,0.3392,0.0096,0.6512
HEARTS THREE DIAMONDS FIVE,0.6762,0.0436,0.2802
HEARTS QUEEN HEARTS EIGHT,0.2086,0.2098,0.5816
DIAMONDS ACE DIAMONDS FIVE,0.314,0.0056,0.6804
HEARTS FOUR DIAMONDS FIVE,0.5454,0.0138,0.4408
HEARTS FIVE DIAMONDS FIVE,0.307,0.0314,0.6616
HEARTS ACE HEARTS EIGHT,0.3264,0.0046,0.669
CLUBS FOUR DIAMONDS FIVE,0.5668,0.0146,0.4186
CLUBS FIVE DIAMONDS FIVE,0.3324,0.033,0.6346
CLUBS SIX DIAMONDS FIVE,0.5516,0.0166,0.4318
CLUBS SEVEN DIAMONDS FIVE,0.5478,0.0118,0.4404
CLUBS TWO DIAMONDS FIVE,0.6098,0.0126,0.3776
CLUBS THREE DIAMONDS FIVE,0.681,0.0456,0.2734
SPADES THREE DIAMONDS FIVE,0.6772,0.0404,0.2824
SPADES TWO DIAMONDS FIVE,0.6074,0.0134,0.3792
SPADES JACK DIAMONDS EIGHT,0.5548,0.0132,0.432
SPADES FIVE DIAMONDS FIVE,0.3148,0.0366,0.6486
CLUBS TEN HEARTS JACK,0.5468,0.0082,0.445
SPADES TEN DIAMONDS EIGHT,0.566,0.0102,0.4238
SPADES FOUR DIAMONDS FIVE,0.5672,0.012,0.4208
HEARTS JACK CLUBS JACK,0.2746,0.01,0.7154
HEARTS JACK CLUBS QUEEN,0.2294,0.0866,0.684
CLUBS NINE DIAMONDS FIVE,0.5902,0.0116,0.3982
CLUBS KING HEARTS JACK,0.3328,0.0068,0.6604
CLUBS EIGHT DIAMONDS FIVE,0.5594,0.0134,0.4272
CLUBS ACE HEARTS JACK,0.3478,0.0036,0.6486
SPADES SEVEN DIAMONDS FIVE,0.5658,0.0166,0.4176
SPADES KING DIAMONDS EIGHT,0.3398,0.008,0.6522
SPADES SIX DIAMONDS FIVE,0.5406,0.0174,0.442
SPADES NINE DIAMONDS FIVE,0.586,0.0134,0.4006
SPADES EIGHT DIAMONDS FIVE,0.5692,0.0154,0.4154
SPADES ACE DIAMONDS EIGHT,0.347,0.0062,0.6468
DIAMONDS TEN DIAMONDS SIX,0.5452,0.0132,0.4416
HEARTS ACE DIAMONDS SEVEN,0.3582,0.0048,0.637
DIAMONDS JACK DIAMONDS SIX,0.5688,0.0114,0.4198
HEARTS QUEEN DIAMONDS SEVEN,0.2258,0.2922,0.482
HEARTS KING DIAMONDS SEVEN,0.3616,0.0072,0.6312
DIAMONDS ACE DIAMONDS SIX,0.337,0.0054,0.6576
HEARTS FOUR DIAMONDS SIX,0.5688,0.016,0.4152
SPADES TWO HEARTS JACK,0.6266,0.0164,0.357
HEARTS FIVE DIAMONDS SIX,0.5638,0.0154,0.4208
SPADES TWO HEARTS TEN,0.6258,0.0114,0.3628
DIAMONDS QUEEN DIAMONDS SIX,0.2144,0.3608,0.4248
HEARTS TWO DIAMONDS SIX,0.63,0.0136,0.3564
DIAMONDS KING DIAMONDS SIX,0.34,0.009,0.651
HEARTS THREE DIAMONDS SIX,0.696,0.0362,0.2678
DIAMONDS SIX HEARTS EIGHT,0.5636,0.0122,0.4242
DIAMONDS SIX HEARTS NINE,0.5738,0.0126,0.4136
HEARTS SIX DIAMONDS SIX,0.3196,0.0256,0.6548
HEARTS SEVEN DIAMONDS SIX,0.5608,0.0118,0.4274
HEARTS TEN DIAMONDS SEVEN,0.5736,0.0098,0.4166
CLUBS TWO DIAMONDS SIX,0.6198,0.014,0.3662
HEARTS JACK DIAMONDS SEVEN,0.5746,0.01,0.4154
CLUBS THREE DIAMONDS SIX,0.6952,0.0418,0.263
CLUBS SEVEN DIAMONDS SIX,0.5544,0.0156,0.43
DIAMONDS EIGHT CLUBS JACK,0.5504,0.0104,0.4392
CLUBS SIX DIAMONDS SIX,0.3052,0.0294,0.6654
CLUBS TEN DIAMONDS EIGHT,0.5436,0.0078,0.4486
CLUBS FIVE DIAMONDS SIX,0.5434,0.0112,0.4454
CLUBS FOUR DIAMONDS SIX,0.5558,0.0142,0.43
HEARTS ACE HEARTS JACK,0.3268,0.0056,0.6676
CLUBS ACE DIAMONDS EIGHT,0.3584,0.0032,0.6384
HEARTS QUEEN HEARTS JACK,0.2292,0.0854,0.6854
CLUBS KING DIAMONDS EIGHT,0.3644,0.0072,0.6284
CLUBS NINE DIAMONDS SIX,0.584,0.0106,0.4054
HEARTS KING HEARTS JACK,0.3164,0.0064,0.6772
CLUBS QUEEN DIAMONDS EIGHT,0.217,0.228,0.555
CLUBS EIGHT DIAMONDS SIX,0.5506,0.0112,0.4382
SPADES TEN HEARTS KING,0.337,0.007,0.656
SPADES FIVE DIAMONDS SIX,0.5644,0.0152,0.4204
HEARTS ACE SPADES TWO,0.3898,0.0044,0.6058
SPADES JACK HEARTS KING,0.3492,0.0076,0.6432
SPADES FOUR DIAMONDS SIX,0.57,0.0152,0.4148
SPADES THREE DIAMONDS SIX,0.7066,0.0386,0.2548
HEARTS QUEEN SPADES TWO,0.262,0.5208,0.2172
SPADES ACE SPADES KING,0.2952,0.005,0.6998
SPADES TWO HEARTS KING,0.3702,0.0106,0.6192
SPADES TWO DIAMONDS SIX,0.6298,0.0112,0.359
HEARTS TEN HEARTS EIGHT,0.5138,0.009,0.4772
SPADES NINE DIAMONDS SIX,0.57,0.0112,0.4188
HEARTS JACK HEARTS EIGHT,0.5368,0.0106,0.4526
