opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS FIVE,0.665,0.0844,0.2506
SPADES SEVEN HEARTS ACE,0.3444,0.0044,0.6512
DIAMONDS TWO DIAMONDS TEN,0.314,0.4358,0.2502
SPADES SEVEN HEARTS KING,0.3538,0.0066,0.6396
DIAMONDS TWO DIAMONDS JACK,0.3642,0.018,0.6178
SPADES SEVEN HEARTS QUEEN,0.3522,0.0136,0.6342
DIAMONDS TWO SPADES NINE,0.6078,0.0286,0.3636
DIAMONDS TWO SPADES EIGHT,0.6112,0.0306,0.3582
DIAMONDS TWO SPADES SEVEN,0.6254,0.0296,0.345
DIAMONDS TWO SPADES SIX,0.6024,0.0308,0.3668
DIAMONDS TWO SPADES FOUR,0.6216,0.0296,0.3488
DIAMONDS TWO SPADES THREE,0.6206,0.0306,0.3488
DIAMONDS TWO SPADES TWO,0.3948,0.0668,0.5384
CLUBS NINE DIAMONDS TWO,0.6098,0.026,0.3642
DIAMONDS TWO CLUBS EIGHT,0.6218,0.0342,0.344
CLUBS SEVEN DIAMONDS TWO,0.6194,0.0256,0.355
DIAMONDS TWO CLUBS SIX,0.6,0.0286,0.3714
DIAMONDS TWO CLUBS FIVE,0.6614,0.0774,0.2612
DIAMONDS TWO CLUBS FOUR,0.6112,0.0292,0.3596
CLUBS FOUR SPADES FOUR,0.3764,0.0606,0.563
CLUBS FOUR SPADES THREE,0.6106,0.0276,0.3618
CLUBS FOUR SPADES TWO,0.6254,0.029,0.3456
SPADES NINE CLUBS FOUR,0.6166,0.0248,0.3586
SPADES EIGHT CLUBS FOUR,0.6136,0.0264,0.36
SPADES SEVEN CLUBS FOUR,0.5998,0.0302,0.37
CLUBS FOUR SPADES SIX,0.5864,0.0278,0.3858
SPADES ACE DIAMONDS SIX,0.3552,0.004,0.6408
SPADES QUEEN DIAMONDS SIX,0.3554,0.0114,0.6332
SPADES KING DIAMONDS SIX,0.3546,0.0086,0.6368
SPADES TEN DIAMONDS SIX,0.2208,0.3656,0.4136
SPADES JACK DIAMONDS SIX,0.3534,0.0158,0.6308
SPADES QUEEN SPADES TWO,0.3822,0.0098,0.608
SPADES KING SPADES TWO,0.3876,0.0062,0.6062
SPADES ACE SPADES TWO,0.3652,0.004,0.6308
DIAMONDS JACK CLUBS JACK,0.152,0.028,0.82
CLUBS TEN DIAMONDS JACK,0.2282,0.059,0.7128
DIAMONDS JACK CLUBS KING,0.321,0.0066,0.6724
DIAMONDS JACK CLUBS QUEEN,0.3148,0.0108,0.6744
DIAMONDS THREE DIAMONDS JACK,0.3746,0.0198,0.6056
DIAMONDS THREE DIAMONDS TEN,0.3152,0.4294,0.2554
DIAMONDS JACK CLUBS ACE,0.3222,0.0032,0.6746
DIAMONDS THREE DIAMONDS KING,0.3768,0.007,0.6162
HEARTS THREE DIAMONDS THREE,0.3852,0.0596,0.5552
DIAMONDS THREE DIAMONDS QUEEN,0.376,0.0122,0.6118
DIAMONDS THREE HEARTS TWO,0.6332,0.0342,0.3326
HEARTS FIVE DIAMONDS THREE,0.648,0.0924,0.2596
DIAMONDS THREE DIAMONDS ACE,0.354,0.0046,0.6414
HEARTS FOUR DIAMONDS THREE,0.6114,0.0286,0.36
DIAMONDS THREE HEARTS SEVEN,0.6092,0.0268,0.364
SPADES TEN SPADES NINE,0.2164,0.1622,0.6214
HEARTS SIX DIAMONDS THREE,0.6006,0.0292,0.3702
SPADES JACK SPADES NINE,0.322,0.0166,0.6614
DIAMONDS THREE HEARTS NINE,0.6128,0.0242,0.363
HEARTS JACK DIAMONDS FOUR,0.3744,0.021,0.6046
HEARTS ACE HEARTS KING,0.3166,0.0054,0.678
SPADES TEN SPADES TWO,0.2982,0.4508,0.251
DIAMONDS THREE HEARTS EIGHT,0.617,0.0288,0.3542
SPADES JACK SPADES TWO,0.3854,0.018,0.5966
HEARTS QUEEN DIAMONDS FOUR,0.3908,0.0126,0.5966
HEARTS KING DIAMONDS FOUR,0.3866,0.0068,0.6066
SPADES ACE SPADES NINE,0.3604,0.0046,0.635
HEARTS ACE DIAMONDS FOUR,0.3712,0.0066,0.6222
SPADES KING SPADES NINE,0.3422,0.0094,0.6484
SPADES QUEEN SPADES NINE,0.3134,0.0144,0.6722
DIAMONDS THREE SPADES NINE,0.6128,0.0308,0.3564
DIAMONDS THREE SPADES EIGHT,0.6168,0.0246,0.3586
DIAMONDS THREE SPADES SEVEN,0.5932,0.0302,0.3766
DIAMONDS THREE SPADES SIX,0.607,0.0294,0.3636
DIAMONDS THREE CLUBS SIX,0.5978,0.0286,0.3736
CLUBS FIVE CLUBS SIX,0.5984,0.0674,0.3342
CLUBS ACE DIAMONDS FOUR,0.3772,0.0044,0.6184
CLUBS SEVEN DIAMONDS THREE,0.6166,0.0314,0.352
CLUBS SEVEN CLUBS FIVE,0.5996,0.075,0.3254
DIAMONDS THREE CLUBS FOUR,0.6174,0.0264,0.3562
DIAMONDS FOUR CLUBS QUEEN,0.3834,0.0094,0.6072
DIAMONDS THREE CLUBS FIVE,0.6336,0.0888,0.2776
CLUBS KING DIAMONDS FOUR,0.392,0.008,0.6
DIAMONDS THREE CLUBS TWO,0.6196,0.0376,0.3428
CLUBS TEN DIAMONDS FOUR,0.3094,0.4694,0.2212
DIAMONDS THREE CLUBS THREE,0.3832,0.0616,0.5552
DIAMONDS FOUR CLUBS JACK,0.393,0.0146,0.5924
DIAMONDS THREE SPADES FOUR,0.5898,0.031,0.3792
DIAMONDS THREE SPADES TWO,0.6294,0.028,0.3426
DIAMONDS THREE SPADES THREE,0.4132,0.063,0.5238
CLUBS EIGHT DIAMONDS THREE,0.6082,0.029,0.3628
CLUBS NINE DIAMONDS THREE,0.614,0.0298,0.3562
SPADES SEVEN CLUBS ACE,0.361,0.004,0.635
SPADES SEVEN CLUBS QUEEN,0.3544,0.0108,0.6348
SPADES SEVEN CLUBS KING,0.3626,0.0064,0.631
CLUBS FIVE SPADES SEVEN,0.632,0.076,0.292
CLUBS TEN SPADES SEVEN,0.2244,0.295,0.4806
CLUBS FIVE SPADES SIX,0.6312,0.0768,0.292
SPADES SEVEN CLUBS JACK,0.3492,0.0148,0.636
CLUBS FIVE SPADES NINE,0.6616,0.0826,0.2558
CLUBS FIVE SPADES EIGHT,0.6476,0.0838,0.2686
CLUBS FIVE SPADES THREE,0.6496,0.087,0.2634
CLUBS FIVE SPADES TWO,0.6762,0.0786,0.2452
CLUBS FIVE SPADES FOUR,0.6386,0.0756,0.2858
CLUBS NINE CLUBS FIVE,0.6466,0.069,0.2844
CLUBS EIGHT CLUBS FIVE,0.6178,0.0696,0.3126
CLUBS ACE CLUBS QUEEN,0.3152,0.0038,0.681
CLUBS KING CLUBS QUEEN,0.3002,0.0052,0.6946
DIAMONDS TEN DIAMONDS FOUR,0.29,0.4422,0.2678
CLUBS TEN DIAMONDS NINE,0.2284,0.1682,0.6034
DIAMONDS JACK DIAMONDS FOUR,0.36,0.0128,0.6272
DIAMONDS NINE CLUBS JACK,0.347,0.0134,0.6396
SPADES NINE CLUBS JACK,0.3384,0.0136,0.648
CLUBS TEN SPADES NINE,0.2242,0.1776,0.5982
DIAMONDS ACE DIAMONDS FOUR,0.3512,0.0042,0.6446
HEARTS FOUR DIAMONDS FOUR,0.3838,0.0734,0.5428
SPADES NINE CLUBS KING,0.3524,0.0074,0.6402
DIAMONDS TWO SPADES TEN,0.308,0.4728,0.2192
DIAMONDS NINE CLUBS ACE,0.3676,0.003,0.6294
HEARTS FIVE DIAMONDS FOUR,0.6384,0.0736,0.288
DIAMONDS JACK HEARTS JACK,0.1498,0.022,0.8282
SPADES NINE CLUBS QUEEN,0.3304,0.0142,0.6554
DIAMONDS TWO SPADES JACK,0.3766,0.0192,0.6042
DIAMONDS QUEEN DIAMONDS FOUR,0.3708,0.0118,0.6174
HEARTS TWO DIAMONDS FOUR,0.6264,0.032,0.3416
DIAMONDS NINE CLUBS QUEEN,0.3424,0.0082,0.6494
DIAMONDS KING DIAMONDS FOUR,0.3594,0.0068,0.6338
HEARTS THREE DIAMONDS FOUR,0.62,0.0296,0.3504
SPADES NINE CLUBS ACE,0.3486,0.0022,0.6492
DIAMONDS NINE CLUBS KING,0.3592,0.0056,0.6352
HEARTS ACE DIAMONDS JACK,0.31,0.0048,0.6852
SPADES ACE DIAMONDS TWO,0.3746,0.0044,0.621
HEARTS QUEEN DIAMONDS JACK,0.3002,0.0092,0.6906
SPADES QUEEN DIAMONDS TWO,0.3872,0.013,0.5998
DIAMONDS JACK HEARTS KING,0.3184,0.0062,0.6754
SPADES KING DIAMONDS TWO,0.4038,0.0068,0.5894
SPADES JACK SPADES SEVEN,0.3348,0.0186,0.6466
SPADES TEN SPADES SEVEN,0.211,0.276,0.513
CLUBS SEVEN CLUBS THREE,0.5786,0.0246,0.3968
CLUBS SIX CLUBS THREE,0.5636,0.0276,0.4088
CLUBS FIVE CLUBS THREE,0.6068,0.0804,0.3128
CLUBS THREE CLUBS FOUR,0.569,0.0268,0.4042
CLUBS NINE CLUBS THREE,0.5782,0.0266,0.3952
CLUBS EIGHT CLUBS THREE,0.5796,0.0264,0.394
CLUBS THREE SPADES FOUR,0.6198,0.0296,0.3506
CLUBS THREE SPADES THREE,0.3902,0.0644,0.5454
CLUBS THREE SPADES TWO,0.6312,0.0304,0.3384
CLUBS THREE SPADES SIX,0.5914,0.0282,0.3804
CLUBS THREE SPADES SEVEN,0.6036,0.0326,0.3638
SPADES EIGHT CLUBS THREE,0.6066,0.0282,0.3652
SPADES NINE CLUBS THREE,0.607,0.0308,0.3622
SPADES TWO DIAMONDS FOUR,0.6234,0.0348,0.3418
SPADES THREE DIAMONDS FOUR,0.6064,0.032,0.3616
SPADES FOUR DIAMONDS FOUR,0.3878,0.0658,0.5464
SPADES SIX DIAMONDS FOUR,0.5748,0.032,0.3932
SPADES SEVEN DIAMONDS FOUR,0.5996,0.0266,0.3738
SPADES EIGHT DIAMONDS FOUR,0.6134,0.0288,0.3578
SPADES NINE DIAMONDS FOUR,0.6142,0.0322,0.3536
CLUBS FIVE DIAMONDS FOUR,0.6186,0.0824,0.299
CLUBS FOUR DIAMONDS FOUR,0.386,0.0654,0.5486
CLUBS SEVEN DIAMONDS FOUR,0.5932,0.0282,0.3786
CLUBS SIX DIAMONDS FOUR,0.5812,0.0272,0.3916
CLUBS NINE DIAMONDS FOUR,0.6168,0.0256,0.3576
CLUBS EIGHT DIAMONDS FOUR,0.5956,0.0266,0.3778
DIAMONDS FOUR HEARTS SEVEN,0.603,0.0288,0.3682
HEARTS SIX DIAMONDS FOUR,0.5852,0.0308,0.384
HEARTS NINE DIAMONDS FOUR,0.6244,0.0302,0.3454
DIAMONDS FOUR HEARTS EIGHT,0.6154,0.0266,0.358
CLUBS THREE DIAMONDS FOUR,0.6184,0.0298,0.3518
CLUBS TWO DIAMONDS FOUR,0.622,0.0316,0.3464
DIAMONDS TEN DIAMONDS FIVE,0.0202,0.9042,0.0756
DIAMONDS JACK DIAMONDS FIVE,0.233,0.058,0.709
DIAMONDS NINE HEARTS QUEEN,0.3434,0.011,0.6456
DIAMONDS NINE HEARTS KING,0.3556,0.007,0.6374
HEARTS ACE DIAMONDS NINE,0.3574,0.0048,0.6378
DIAMONDS NINE HEARTS JACK,0.3314,0.0166,0.652
CLUBS KING DIAMONDS SIX,0.3628,0.0062,0.631
CLUBS QUEEN DIAMONDS SIX,0.361,0.01,0.629
CLUBS ACE DIAMONDS SIX,0.359,0.0024,0.6386
SPADES KING DIAMONDS FOUR,0.3838,0.0078,0.6084
SPADES ACE SPADES SEVEN,0.3542,0.0054,0.6404
SPADES QUEEN DIAMONDS FOUR,0.3888,0.0098,0.6014
SPADES QUEEN SPADES SEVEN,0.3362,0.0146,0.6492
CLUBS JACK DIAMONDS SIX,0.3568,0.0174,0.6258
SPADES KING SPADES SEVEN,0.348,0.0094,0.6426
SPADES ACE DIAMONDS FOUR,0.371,0.0042,0.6248
CLUBS TEN DIAMONDS SIX,0.2272,0.3692,0.4036
CLUBS NINE CLUBS FOUR,0.5684,0.0264,0.4052
CLUBS EIGHT CLUBS FOUR,0.5734,0.0284,0.3982
SPADES JACK DIAMONDS FOUR,0.379,0.0214,0.5996
SPADES TEN DIAMONDS FOUR,0.3136,0.4552,0.2312
CLUBS FIVE CLUBS FOUR,0.5902,0.077,0.3328
CLUBS SEVEN CLUBS FOUR,0.5528,0.0292,0.418
CLUBS SIX CLUBS FOUR,0.5558,0.0294,0.4148
CLUBS SEVEN SPADES EIGHT,0.5474,0.0218,0.4308
CLUBS SEVEN SPADES NINE,0.5382,0.0288,0.433
CLUBS SEVEN SPADES SIX,0.5412,0.0312,0.4276
CLUBS SEVEN SPADES SEVEN,0.286,0.0432,0.6708
CLUBS SEVEN SPADES FOUR,0.6088,0.0278,0.3634
CLUBS SEVEN SPADES THREE,0.6112,0.03,0.3588
CLUBS SEVEN SPADES TWO,0.6284,0.0276,0.344
CLUBS NINE CLUBS SEVEN,0.5088,0.0284,0.4628
CLUBS SEVEN CLUBS EIGHT,0.4958,0.0278,0.4764
HEARTS SIX DIAMONDS FIVE,0.6394,0.0784,0.2822
DIAMONDS FIVE HEARTS SEVEN,0.652,0.0802,0.2678
DIAMONDS FIVE HEARTS EIGHT,0.6714,0.0734,0.2552
HEARTS NINE DIAMONDS FIVE,0.6704,0.0816,0.248
DIAMONDS QUEEN DIAMONDS FIVE,0.2314,0.0464,0.7222
HEARTS TWO DIAMONDS FIVE,0.6632,0.094,0.2428
HEARTS KING HEARTS EIGHT,0.3506,0.0086,0.6408
DIAMONDS KING DIAMONDS FIVE,0.227,0.036,0.737
HEARTS THREE DIAMONDS FIVE,0.6474,0.0844,0.2682
HEARTS QUEEN HEARTS EIGHT,0.3286,0.0104,0.661
DIAMONDS ACE DIAMONDS FIVE,0.216,0.0236,0.7604
HEARTS FOUR DIAMONDS FIVE,0.6114,0.0882,0.3004
HEARTS FIVE DIAMONDS FIVE,0.2818,0.0526,0.6656
HEARTS ACE HEARTS EIGHT,0.3356,0.0054,0.659
CLUBS FOUR DIAMONDS FIVE,0.641,0.0776,0.2814
CLUBS FIVE DIAMONDS FIVE,0.2886,0.0478,0.6636
CLUBS SIX DIAMONDS FIVE,0.6412,0.076,0.2828
CLUBS SEVEN DIAMONDS FIVE,0.6446,0.0746,0.2808
CLUBS TWO DIAMONDS FIVE,0.6526,0.087,0.2604
CLUBS THREE DIAMONDS FIVE,0.6384,0.0844,0.2772
SPADES THREE DIAMONDS FIVE,0.6536,0.0834,0.263
SPADES TWO DIAMONDS FIVE,0.6586,0.0798,0.2616
SPADES JACK DIAMONDS EIGHT,0.3366,0.0158,0.6476
CLUBS TEN HEARTS JACK,0.22,0.0582,0.7218
SPADES TEN DIAMONDS EIGHT,0.2128,0.2322,0.555
SPADES FOUR DIAMONDS FIVE,0.6302,0.082,0.2878
HEARTS JACK CLUBS JACK,0.138,0.023,0.839
HEARTS JACK CLUBS QUEEN,0.2998,0.0114,0.6888
CLUBS NINE DIAMONDS FIVE,0.6656,0.083,0.2514
CLUBS KING HEARTS JACK,0.3062,0.0076,0.6862
CLUBS EIGHT DIAMONDS FIVE,0.6576,0.076,0.2664
CLUBS ACE HEARTS JACK,0.316,0.0026,0.6814
SPADES SEVEN DIAMONDS FIVE,0.6416,0.0774,0.281
SPADES KING DIAMONDS EIGHT,0.3644,0.0076,0.628
SPADES QUEEN DIAMONDS EIGHT,0.3468,0.0108,0.6424
SPADES SIX DIAMONDS FIVE,0.6366,0.0746,0.2888
SPADES NINE DIAMONDS FIVE,0.6616,0.0794,0.259
SPADES EIGHT DIAMONDS FIVE,0.662,0.0744,0.2636
SPADES ACE DIAMONDS EIGHT,0.365,0.0038,0.6312
DIAMONDS TEN DIAMONDS SIX,0.2018,0.35,0.4482
HEARTS ACE DIAMONDS SEVEN,0.3666,0.0032,0.6302
DIAMONDS JACK DIAMONDS SIX,0.3508,0.0154,0.6338
HEARTS QUEEN DIAMONDS SEVEN,0.3656,0.013,0.6214
HEARTS KING DIAMONDS SEVEN,0.349,0.0088,0.6422
DIAMONDS ACE DIAMONDS SIX,0.345,0.003,0.652
HEARTS FOUR DIAMONDS SIX,0.5816,0.0284,0.39
SPADES TWO HEARTS JACK,0.3972,0.0174,0.5854
HEARTS FIVE DIAMONDS SIX,0.6458,0.071,0.2832
DIAMONDS QUEEN DIAMONDS SIX,0.344,0.0118,0.6442
HEARTS TWO DIAMONDS SIX,0.6348,0.03,0.3352
DIAMONDS KING DIAMONDS SIX,0.3412,0.0076,0.6512
HEARTS THREE DIAMONDS SIX,0.6054,0.0274,0.3672
HEARTS EIGHT DIAMONDS SIX,0.5612,0.0284,0.4104
HEARTS NINE DIAMONDS SIX,0.568,0.0256,0.4064
HEARTS SIX DIAMONDS SIX,0.2942,0.0668,0.639
HEARTS SEVEN DIAMONDS SIX,0.5526,0.0274,0.42
CLUBS TWO DIAMONDS SIX,0.6078,0.0276,0.3646
HEARTS JACK DIAMONDS SEVEN,0.3374,0.016,0.6466
CLUBS THREE DIAMONDS SIX,0.6032,0.0298,0.367
CLUBS SEVEN DIAMONDS SIX,0.5424,0.0302,0.4274
DIAMONDS EIGHT CLUBS JACK,0.3328,0.017,0.6502
CLUBS SIX DIAMONDS SIX,0.2852,0.0582,0.6566
CLUBS TEN DIAMONDS EIGHT,0.2172,0.2264,0.5564
CLUBS FIVE DIAMONDS SIX,0.6504,0.0694,0.2802
CLUBS FOUR DIAMONDS SIX,0.587,0.0268,0.3862
HEARTS ACE HEARTS JACK,0.3078,0.0056,0.6866
DIAMONDS EIGHT CLUBS ACE,0.3594,0.0034,0.6372
HEARTS QUEEN HEARTS JACK,0.2956,0.0118,0.6926
DIAMONDS EIGHT CLUBS KING,0.3612,0.0092,0.6296
