opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS JACK,0.5342,0.0064,0.4594
SPADES QUEEN CLUBS QUEEN,0.1996,0.0618,0.7386
CLUBS TEN HEARTS THREE,0.6754,0.05,0.2746
CLUBS TEN DIAMONDS KING,0.5416,0.0078,0.4506
SPADES JACK CLUBS QUEEN,0.5032,0.012,0.4848
CLUBS SIX CLUBS QUEEN,0.6408,0.0272,0.332
SPADES TEN CLUBS QUEEN,0.515,0.0146,0.4704
CLUBS SIX CLUBS KING,0.62,0.0142,0.3658
CLUBS SIX CLUBS ACE,0.6104,0.0048,0.3848
HEARTS FIVE HEARTS KING,0.6106,0.0138,0.3756
HEARTS FIVE HEARTS QUEEN,0.596,0.0288,0.3752
CLUBS TEN CLUBS SIX,0.623,0.0512,0.3258
HEARTS FIVE HEARTS ACE,0.6032,0.0038,0.393
CLUBS SIX CLUBS JACK,0.6242,0.0368,0.339
DIAMONDS TWO CLUBS TWO,0.5988,0.225,0.1762
DIAMONDS TWO CLUBS THREE,0.7454,0.119,0.1356
HEARTS SIX DIAMONDS TWO,0.7556,0.11,0.1344
DIAMONDS TWO HEARTS QUEEN,0.6586,0.028,0.3134
DIAMONDS TWO HEARTS SEVEN,0.8368,0.1052,0.058
DIAMONDS TWO HEARTS KING,0.6638,0.0122,0.324
DIAMONDS TWO HEARTS EIGHT,0.67,0.0868,0.2432
DIAMONDS TWO HEARTS ACE,0.6372,0.003,0.3598
DIAMONDS TWO HEARTS NINE,0.6726,0.0688,0.2586
DIAMONDS TWO DIAMONDS QUEEN,0.6226,0.0224,0.355
DIAMONDS TWO HEARTS TWO,0.5896,0.217,0.1934
DIAMONDS TWO DIAMONDS KING,0.6428,0.0126,0.3446
HEARTS THREE DIAMONDS TWO,0.7436,0.1114,0.145
DIAMONDS TWO DIAMONDS ACE,0.6092,0.0034,0.3874
HEARTS FOUR DIAMONDS TWO,0.7352,0.1168,0.148
DIAMONDS TWO HEARTS FIVE,0.7412,0.1096,0.1492
DIAMONDS TWO DIAMONDS TEN,0.629,0.051,0.32
DIAMONDS TWO DIAMONDS JACK,0.6276,0.035,0.3374
DIAMONDS TWO SPADES NINE,0.675,0.0666,0.2584
DIAMONDS TWO SPADES EIGHT,0.6724,0.091,0.2366
DIAMONDS TWO SPADES SIX,0.7546,0.1054,0.14
DIAMONDS TWO SPADES FIVE,0.7498,0.1112,0.139
DIAMONDS TWO SPADES FOUR,0.7396,0.1094,0.151
DIAMONDS TWO SPADES THREE,0.747,0.1196,0.1334
DIAMONDS TWO SPADES TWO,0.603,0.219,0.178
CLUBS NINE DIAMONDS TWO,0.6582,0.0634,0.2784
DIAMONDS TWO CLUBS EIGHT,0.6762,0.0836,0.2402
CLUBS SIX DIAMONDS TWO,0.771,0.098,0.131
DIAMONDS TWO CLUBS FIVE,0.7466,0.1122,0.1412
DIAMONDS TWO CLUBS FOUR,0.743,0.1178,0.1392
CLUBS FOUR SPADES FIVE,0.7376,0.1044,0.158
CLUBS FOUR SPADES FOUR,0.6122,0.2074,0.1804
CLUBS FOUR SPADES THREE,0.7388,0.123,0.1382
CLUBS FOUR SPADES TWO,0.7532,0.119,0.1278
CLUBS FOUR SPADES NINE,0.6628,0.0704,0.2668
CLUBS FOUR SPADES EIGHT,0.6634,0.0868,0.2498
CLUBS FOUR SPADES SIX,0.7622,0.1088,0.129
SPADES ACE DIAMONDS SIX,0.6578,0.0034,0.3388
SPADES QUEEN DIAMONDS SIX,0.6642,0.0208,0.315
SPADES KING DIAMONDS SIX,0.658,0.012,0.33
SPADES TEN DIAMONDS SIX,0.6516,0.0516,0.2968
SPADES JACK DIAMONDS SIX,0.6624,0.0404,0.2972
SPADES QUEEN SPADES TWO,0.6268,0.026,0.3472
SPADES KING SPADES TWO,0.6216,0.01,0.3684
SPADES ACE SPADES TWO,0.6198,0.0058,0.3744
DIAMONDS JACK CLUBS JACK,0.1906,0.0876,0.7218
CLUBS TEN DIAMONDS JACK,0.507,0.0224,0.4706
DIAMONDS JACK CLUBS KING,0.5304,0.0062,0.4634
DIAMONDS JACK CLUBS QUEEN,0.5026,0.0118,0.4856
DIAMONDS THREE DIAMONDS JACK,0.629,0.0358,0.3352
DIAMONDS THREE DIAMONDS TEN,0.6282,0.048,0.3238
DIAMONDS JACK CLUBS ACE,0.5164,0.0052,0.4784
DIAMONDS THREE DIAMONDS KING,0.6282,0.0138,0.358
HEARTS THREE DIAMONDS THREE,0.5992,0.2112,0.1896
DIAMONDS THREE DIAMONDS QUEEN,0.6278,0.0262,0.346
DIAMONDS THREE HEARTS TWO,0.7438,0.1104,0.1458
HEARTS FIVE DIAMONDS THREE,0.7294,0.1044,0.1662
DIAMONDS THREE DIAMONDS ACE,0.6094,0.0028,0.3878
HEARTS FOUR DIAMONDS THREE,0.7216,0.1216,0.1568
DIAMONDS THREE HEARTS SEVEN,0.8142,0.0986,0.0872
SPADES TEN SPADES NINE,0.5046,0.0376,0.4578
HEARTS SIX DIAMONDS THREE,0.755,0.1048,0.1402
SPADES JACK SPADES NINE,0.494,0.0334,0.4726
DIAMONDS THREE HEARTS NINE,0.6598,0.066,0.2742
HEARTS JACK DIAMONDS FOUR,0.6536,0.0384,0.308
HEARTS KING HEARTS ACE,0.5044,0.0024,0.4932
SPADES TEN SPADES TWO,0.6432,0.0518,0.305
DIAMONDS THREE HEARTS EIGHT,0.6666,0.0802,0.2532
HEARTS TEN DIAMONDS FOUR,0.6692,0.0536,0.2772
SPADES JACK SPADES TWO,0.6328,0.041,0.3262
HEARTS QUEEN DIAMONDS FOUR,0.6508,0.0186,0.3306
HEARTS KING DIAMONDS FOUR,0.6582,0.0114,0.3304
SPADES ACE SPADES NINE,0.5246,0.004,0.4714
HEARTS ACE DIAMONDS FOUR,0.6358,0.004,0.3602
SPADES KING SPADES NINE,0.5174,0.0092,0.4734
SPADES QUEEN SPADES NINE,0.496,0.0174,0.4866
DIAMONDS THREE SPADES NINE,0.6682,0.0644,0.2674
DIAMONDS THREE SPADES EIGHT,0.6654,0.0826,0.252
DIAMONDS THREE SPADES SIX,0.7632,0.0984,0.1384
CLUBS SIX DIAMONDS THREE,0.7746,0.1,0.1254
CLUBS ACE DIAMONDS FOUR,0.621,0.004,0.375
CLUBS SIX CLUBS FIVE,0.724,0.1082,0.1678
DIAMONDS THREE CLUBS FOUR,0.755,0.1058,0.1392
DIAMONDS FOUR CLUBS QUEEN,0.6544,0.0258,0.3198
DIAMONDS THREE CLUBS FIVE,0.7366,0.1106,0.1528
CLUBS KING DIAMONDS FOUR,0.6446,0.0134,0.342
DIAMONDS THREE CLUBS TWO,0.7532,0.118,0.1288
CLUBS TEN DIAMONDS FOUR,0.6644,0.0516,0.284
DIAMONDS THREE CLUBS THREE,0.599,0.213,0.188
DIAMONDS FOUR CLUBS JACK,0.6456,0.0378,0.3166
DIAMONDS THREE SPADES FOUR,0.7416,0.12,0.1384
DIAMONDS THREE SPADES FIVE,0.7304,0.1094,0.1602
DIAMONDS THREE SPADES TWO,0.7552,0.115,0.1298
DIAMONDS THREE SPADES THREE,0.6102,0.2156,0.1742
CLUBS EIGHT DIAMONDS THREE,0.6674,0.0808,0.2518
CLUBS NINE DIAMONDS THREE,0.6724,0.0604,0.2672
CLUBS FIVE SPADES SIX,0.7484,0.1116,0.14
SPADES NINE CLUBS FIVE,0.6612,0.07,0.2688
CLUBS FIVE SPADES EIGHT,0.6492,0.089,0.2618
CLUBS FIVE SPADES THREE,0.7346,0.1168,0.1486
CLUBS FIVE SPADES TWO,0.7538,0.1116,0.1346
CLUBS FIVE SPADES FIVE,0.602,0.2182,0.1798
CLUBS FIVE SPADES FOUR,0.735,0.121,0.144
CLUBS NINE CLUBS FIVE,0.6314,0.068,0.3006
CLUBS EIGHT CLUBS FIVE,0.6206,0.083,0.2964
CLUBS ACE CLUBS QUEEN,0.4956,0.0046,0.4998
CLUBS KING CLUBS QUEEN,0.4946,0.008,0.4974
DIAMONDS TEN DIAMONDS FOUR,0.632,0.0496,0.3184
CLUBS TEN DIAMONDS NINE,0.5222,0.0418,0.436
DIAMONDS JACK DIAMONDS FOUR,0.6162,0.0394,0.3444
DIAMONDS NINE CLUBS JACK,0.5336,0.0256,0.4408
SPADES NINE CLUBS JACK,0.5224,0.0294,0.4482
CLUBS TEN SPADES NINE,0.5164,0.04,0.4436
DIAMONDS ACE DIAMONDS FOUR,0.5954,0.004,0.4006
HEARTS FOUR DIAMONDS FOUR,0.5958,0.216,0.1882
DIAMONDS JACK HEARTS TEN,0.5136,0.0212,0.4652
SPADES NINE CLUBS KING,0.5438,0.0108,0.4454
DIAMONDS TWO SPADES TEN,0.6604,0.0572,0.2824
DIAMONDS NINE CLUBS ACE,0.5434,0.0042,0.4524
HEARTS FIVE DIAMONDS FOUR,0.7166,0.1116,0.1718
HEARTS JACK DIAMONDS JACK,0.1912,0.0806,0.7282
SPADES NINE CLUBS QUEEN,0.5396,0.0174,0.443
DIAMONDS TWO SPADES JACK,0.665,0.0392,0.2958
DIAMONDS QUEEN DIAMONDS FOUR,0.6238,0.0228,0.3534
HEARTS TWO DIAMONDS FOUR,0.729,0.12,0.151
DIAMONDS NINE CLUBS QUEEN,0.529,0.0162,0.4548
DIAMONDS KING DIAMONDS FOUR,0.6124,0.0124,0.3752
HEARTS THREE DIAMONDS FOUR,0.7314,0.1224,0.1462
SPADES NINE CLUBS ACE,0.5446,0.0038,0.4516
DIAMONDS NINE CLUBS KING,0.5452,0.008,0.4468
HEARTS ACE DIAMONDS JACK,0.5296,0.0028,0.4676
SPADES ACE DIAMONDS TWO,0.6302,0.0048,0.365
DIAMONDS JACK HEARTS QUEEN,0.5166,0.0126,0.4708
SPADES QUEEN DIAMONDS TWO,0.6648,0.0232,0.312
HEARTS KING DIAMONDS JACK,0.5388,0.0076,0.4536
SPADES KING DIAMONDS TWO,0.6672,0.0118,0.321
CLUBS SIX CLUBS THREE,0.7342,0.0954,0.1704
CLUBS FIVE CLUBS THREE,0.7094,0.1144,0.1762
CLUBS FOUR CLUBS THREE,0.7088,0.1128,0.1784
CLUBS NINE CLUBS THREE,0.6296,0.0706,0.2998
CLUBS EIGHT CLUBS THREE,0.634,0.081,0.285
CLUBS THREE SPADES FIVE,0.7404,0.1104,0.1492
CLUBS THREE SPADES FOUR,0.7372,0.125,0.1378
CLUBS THREE SPADES THREE,0.6184,0.2094,0.1722
CLUBS THREE SPADES TWO,0.7544,0.1198,0.1258
SPADES SIX CLUBS THREE,0.7692,0.102,0.1288
SPADES EIGHT CLUBS THREE,0.6742,0.0872,0.2386
SPADES NINE CLUBS THREE,0.6614,0.0658,0.2728
SPADES TWO DIAMONDS FOUR,0.7464,0.1118,0.1418
SPADES THREE DIAMONDS FOUR,0.7296,0.1194,0.151
SPADES FOUR DIAMONDS FOUR,0.6022,0.211,0.1868
SPADES FIVE DIAMONDS FOUR,0.7326,0.11,0.1574
SPADES SIX DIAMONDS FOUR,0.7496,0.1066,0.1438
SPADES EIGHT DIAMONDS FOUR,0.6672,0.0838,0.249
SPADES NINE DIAMONDS FOUR,0.6636,0.065,0.2714
CLUBS FIVE DIAMONDS FOUR,0.7302,0.115,0.1548
CLUBS FOUR DIAMONDS FOUR,0.6068,0.2068,0.1864
CLUBS SIX DIAMONDS FOUR,0.751,0.1048,0.1442
CLUBS NINE DIAMONDS FOUR,0.6556,0.0696,0.2748
CLUBS EIGHT DIAMONDS FOUR,0.6654,0.0814,0.2532
DIAMONDS FOUR HEARTS SEVEN,0.8084,0.0904,0.1012
HEARTS SIX DIAMONDS FOUR,0.741,0.1056,0.1534
HEARTS NINE DIAMONDS FOUR,0.6708,0.0618,0.2674
DIAMONDS FOUR HEARTS EIGHT,0.6734,0.0834,0.2432
CLUBS THREE DIAMONDS FOUR,0.7366,0.1186,0.1448
CLUBS TWO DIAMONDS FOUR,0.7436,0.1148,0.1416
DIAMONDS TEN DIAMONDS FIVE,0.6156,0.055,0.3294
DIAMONDS JACK DIAMONDS FIVE,0.6096,0.04,0.3504
DIAMONDS NINE HEARTS QUEEN,0.5372,0.0196,0.4432
HEARTS KING DIAMONDS NINE,0.5452,0.0054,0.4494
DIAMONDS NINE HEARTS ACE,0.5378,0.0026,0.4596
DIAMONDS NINE HEARTS TEN,0.532,0.036,0.432
DIAMONDS NINE HEARTS JACK,0.5298,0.029,0.4412
CLUBS KING DIAMONDS SIX,0.643,0.0112,0.3458
CLUBS QUEEN DIAMONDS SIX,0.6534,0.0266,0.32
CLUBS ACE DIAMONDS SIX,0.6556,0.003,0.3414
SPADES KING DIAMONDS FOUR,0.6484,0.0138,0.3378
SPADES QUEEN DIAMONDS FOUR,0.6678,0.0214,0.3108
CLUBS JACK DIAMONDS SIX,0.6524,0.0342,0.3134
SPADES ACE DIAMONDS FOUR,0.634,0.0044,0.3616
CLUBS TEN DIAMONDS SIX,0.6568,0.0484,0.2948
CLUBS NINE CLUBS FOUR,0.6372,0.0636,0.2992
CLUBS EIGHT CLUBS FOUR,0.6282,0.0812,0.2906
SPADES JACK DIAMONDS FOUR,0.6524,0.0484,0.2992
SPADES TEN DIAMONDS FOUR,0.655,0.052,0.293
CLUBS FOUR CLUBS FIVE,0.7014,0.1138,0.1848
CLUBS SIX CLUBS FOUR,0.721,0.1018,0.1772
HEARTS SIX DIAMONDS FIVE,0.7402,0.104,0.1558
DIAMONDS FIVE HEARTS SEVEN,0.7766,0.099,0.1244
DIAMONDS FIVE HEARTS EIGHT,0.6596,0.0792,0.2612
HEARTS NINE DIAMONDS FIVE,0.6606,0.0664,0.273
DIAMONDS QUEEN DIAMONDS FIVE,0.623,0.0222,0.3548
HEARTS TWO DIAMONDS FIVE,0.733,0.1068,0.1602
HEARTS KING HEARTS EIGHT,0.5248,0.0132,0.462
DIAMONDS KING DIAMONDS FIVE,0.6096,0.0146,0.3758
HEARTS THREE DIAMONDS FIVE,0.7296,0.111,0.1594
HEARTS QUEEN HEARTS EIGHT,0.5104,0.0202,0.4694
DIAMONDS ACE DIAMONDS FIVE,0.592,0.0048,0.4032
HEARTS FOUR DIAMONDS FIVE,0.728,0.109,0.163
HEARTS FIVE DIAMONDS FIVE,0.606,0.204,0.19
HEARTS ACE HEARTS EIGHT,0.5224,0.0036,0.474
CLUBS FOUR DIAMONDS FIVE,0.7334,0.1114,0.1552
CLUBS FIVE DIAMONDS FIVE,0.6082,0.2138,0.178
CLUBS SIX DIAMONDS FIVE,0.747,0.107,0.146
CLUBS TWO DIAMONDS FIVE,0.7388,0.113,0.1482
CLUBS THREE DIAMONDS FIVE,0.7314,0.1154,0.1532
SPADES THREE DIAMONDS FIVE,0.7268,0.114,0.1592
SPADES TWO DIAMONDS FIVE,0.7382,0.1194,0.1424
SPADES JACK DIAMONDS EIGHT,0.5446,0.0372,0.4182
SPADES FIVE DIAMONDS FIVE,0.598,0.2232,0.1788
CLUBS TEN HEARTS JACK,0.5202,0.025,0.4548
SPADES TEN DIAMONDS EIGHT,0.5336,0.043,0.4234
SPADES FOUR DIAMONDS FIVE,0.7214,0.1138,0.1648
HEARTS JACK CLUBS JACK,0.1896,0.0934,0.717
HEARTS JACK CLUBS QUEEN,0.5168,0.0124,0.4708
CLUBS NINE DIAMONDS FIVE,0.648,0.0692,0.2828
HEARTS JACK CLUBS KING,0.5328,0.0082,0.459
CLUBS EIGHT DIAMONDS FIVE,0.648,0.0842,0.2678
HEARTS JACK CLUBS ACE,0.541,0.0046,0.4544
SPADES KING DIAMONDS EIGHT,0.5662,0.0118,0.422
SPADES SIX DIAMONDS FIVE,0.7576,0.101,0.1414
SPADES QUEEN DIAMONDS EIGHT,0.5458,0.0214,0.4328
SPADES NINE DIAMONDS FIVE,0.6646,0.0664,0.269
SPADES EIGHT DIAMONDS FIVE,0.6366,0.0834,0.28
SPADES ACE DIAMONDS EIGHT,0.5436,0.0032,0.4532
DIAMONDS TEN DIAMONDS SIX,0.6218,0.0504,0.3278
HEARTS ACE DIAMONDS SEVEN,0.6622,0.0274,0.3104
DIAMONDS JACK DIAMONDS SIX,0.6288,0.036,0.3352
HEARTS QUEEN DIAMONDS SEVEN,0.6722,0.0318,0.296
HEARTS KING DIAMONDS SEVEN,0.6708,0.0282,0.301
DIAMONDS ACE DIAMONDS SIX,0.6256,0.0052,0.3692
HEARTS FOUR DIAMONDS SIX,0.7592,0.0986,0.1422
HEARTS JACK SPADES TWO,0.6586,0.0398,0.3016
HEARTS FIVE DIAMONDS SIX,0.7418,0.1016,0.1566
SPADES TWO HEARTS TEN,0.6678,0.055,0.2772
DIAMONDS QUEEN DIAMONDS SIX,0.619,0.027,0.354
HEARTS TWO DIAMONDS SIX,0.7536,0.106,0.1404
DIAMONDS KING DIAMONDS SIX,0.6256,0.0074,0.367
HEARTS THREE DIAMONDS SIX,0.7516,0.101,0.1474
HEARTS EIGHT DIAMONDS SIX,0.6502,0.0826,0.2672
HEARTS NINE DIAMONDS SIX,0.666,0.0602,0.2738
HEARTS SIX DIAMONDS SIX,0.5946,0.2208,0.1846
HEARTS SEVEN DIAMONDS SIX,0.7736,0.0948,0.1316
HEARTS TEN DIAMONDS SEVEN,0.6444,0.0524,0.3032
CLUBS TWO DIAMONDS SIX,0.7682,0.1038,0.128
HEARTS JACK DIAMONDS SEVEN,0.6664,0.035,0.2986
CLUBS THREE DIAMONDS SIX,0.7544,0.1068,0.1388
DIAMONDS EIGHT CLUBS JACK,0.534,0.0328,0.4332
CLUBS SIX DIAMONDS SIX,0.612,0.2202,0.1678
CLUBS TEN DIAMONDS EIGHT,0.5398,0.0448,0.4154
CLUBS FIVE DIAMONDS SIX,0.74,0.1138,0.1462
CLUBS FOUR DIAMONDS SIX,0.7636,0.1016,0.1348
HEARTS ACE HEARTS JACK,0.4934,0.0036,0.503
DIAMONDS EIGHT CLUBS ACE,0.5466,0.0042,0.4492
HEARTS JACK HEARTS QUEEN,0.4888,0.0126,0.4986
DIAMONDS EIGHT CLUBS KING,0.5564,0.0108,0.4328
CLUBS NINE DIAMONDS SIX,0.6524,0.0678,0.2798
HEARTS KING HEARTS JACK,0.5056,0.0058,0.4886
DIAMONDS EIGHT CLUBS QUEEN,0.5592,0.0254,0.4154
CLUBS EIGHT DIAMONDS SIX,0.6562,0.084,0.2598
SPADES TEN HEARTS KING,0.5284,0.0078,0.4638
SPADES FIVE DIAMONDS SIX,0.743,0.098,0.159
HEARTS ACE SPADES TWO,0.6498,0.0044,0.3458
SPADES JACK HEARTS KING,0.519,0.0082,0.4728
