opposingHand,winningChance,drawChance,lostChance
HEARTS TEN CLUBS KING,0.3462,0.0078,0.646
DIAMONDS ACE DIAMONDS QUEEN,0.2184,0.0176,0.764
DIAMONDS THREE HEARTS SIX,0.6228,0.0158,0.3614
DIAMONDS SIX HEARTS EIGHT,0.5806,0.0134,0.406
CLUBS JACK DIAMONDS QUEEN,0.2424,0.0886,0.669
CLUBS THREE DIAMONDS JACK,0.6302,0.0124,0.3574
SPADES FOUR HEARTS JACK,0.6372,0.0118,0.351
CLUBS SEVEN HEARTS THREE,0.6306,0.0138,0.3556
SPADES FOUR HEARTS NINE,0.6352,0.0142,0.3506
HEARTS FIVE CLUBS QUEEN,0.0188,0.9682,0.013
SPADES THREE HEARTS NINE,0.6418,0.0144,0.3438
DIAMONDS TEN CLUBS QUEEN,0.2366,0.1168,0.6466
DIAMONDS TWO DIAMONDS TEN,0.5998,0.0126,0.3876
SPADES SIX CLUBS TWO,0.632,0.0118,0.3562
SPADES ACE SPADES JACK,0.3366,0.0054,0.658
CLUBS ACE HEARTS TEN,0.3556,0.0054,0.639
CLUBS SIX DIAMONDS SEVEN,0.5552,0.0096,0.4352
SPADES KING HEARTS TWO,0.4072,0.0054,0.5874
CLUBS TEN CLUBS THREE,0.5844,0.011,0.4046
CLUBS TWO HEARTS ACE,0.38,0.0042,0.6158
HEARTS THREE SPADES NINE,0.628,0.0148,0.3572
DIAMONDS ACE CLUBS THREE,0.3686,0.0044,0.627
CLUBS SEVEN HEARTS JACK,0.6024,0.0118,0.3858
CLUBS SEVEN DIAMONDS FOUR,0.627,0.0132,0.3598
SPADES NINE HEARTS KING,0.3452,0.0066,0.6482
DIAMONDS JACK SPADES THREE,0.6238,0.0098,0.3664
CLUBS SIX DIAMONDS FOUR,0.6074,0.0114,0.3812
DIAMONDS THREE DIAMONDS JACK,0.599,0.0106,0.3904
DIAMONDS QUEEN HEARTS KING,0.2194,0.0286,0.752
SPADES SIX DIAMONDS TEN,0.586,0.0134,0.4006
SPADES THREE HEARTS EIGHT,0.6322,0.0116,0.3562
DIAMONDS THREE DIAMONDS TWO,0.6004,0.0168,0.3828
DIAMONDS TEN HEARTS KING,0.3254,0.008,0.6666
CLUBS SEVEN CLUBS FOUR,0.5682,0.013,0.4188
SPADES KING DIAMONDS SEVEN,0.3696,0.0082,0.6222
HEARTS SIX SPADES JACK,0.6062,0.0112,0.3826
HEARTS FIVE HEARTS KING,0.2282,0.04,0.7318
CLUBS SIX SPADES EIGHT,0.5802,0.0128,0.407
HEARTS SIX DIAMONDS JACK,0.61,0.0124,0.3776
HEARTS SEVEN DIAMONDS ACE,0.3532,0.0052,0.6416
DIAMONDS THREE SPADES FOUR,0.6258,0.0166,0.3576
CLUBS TEN HEARTS THREE,0.6242,0.012,0.3638
HEARTS JACK DIAMONDS SEVEN,0.5854,0.013,0.4016
HEARTS SEVEN SPADES JACK,0.6014,0.0108,0.3878
SPADES FOUR CLUBS QUEEN,0.3266,0.4434,0.23
HEARTS FOUR HEARTS TWO,0.6156,0.0132,0.3712
SPADES JACK SPADES THREE,0.6062,0.0112,0.3826
DIAMONDS KING CLUBS ACE,0.3232,0.0048,0.672
CLUBS FOUR DIAMONDS EIGHT,0.6194,0.0122,0.3684
SPADES QUEEN HEARTS TEN,0.233,0.1292,0.6378
HEARTS FIVE DIAMONDS SEVEN,0.666,0.045,0.289
CLUBS JACK DIAMONDS KING,0.34,0.0086,0.6514
DIAMONDS TWO HEARTS NINE,0.6294,0.0116,0.359
HEARTS SEVEN HEARTS ACE,0.344,0.005,0.651
SPADES QUEEN SPADES TEN,0.219,0.112,0.669
CLUBS TWO DIAMONDS JACK,0.6372,0.0126,0.3502
DIAMONDS SIX DIAMONDS FOUR,0.5826,0.0132,0.4042
SPADES ACE HEARTS KING,0.3168,0.004,0.6792
SPADES EIGHT HEARTS NINE,0.5542,0.0134,0.4324
DIAMONDS JACK HEARTS KING,0.3246,0.008,0.6674
HEARTS JACK HEARTS TEN,0.5026,0.0086,0.4888
HEARTS TWO DIAMONDS QUEEN,0.3248,0.4582,0.217
HEARTS SEVEN CLUBS FIVE,0.6848,0.0418,0.2734
SPADES KING SPADES FIVE,0.2176,0.0412,0.7412
HEARTS SEVEN SPADES TEN,0.5642,0.0098,0.426
CLUBS EIGHT DIAMONDS EIGHT,0.3088,0.0234,0.6678
DIAMONDS TWO HEARTS EIGHT,0.641,0.0138,0.3452
CLUBS JACK DIAMONDS SEVEN,0.5866,0.0106,0.4028
DIAMONDS JACK DIAMONDS FOUR,0.5962,0.0146,0.3892
DIAMONDS TEN DIAMONDS EIGHT,0.5272,0.0138,0.459
DIAMONDS JACK SPADES TWO,0.6338,0.0114,0.3548
HEARTS SIX CLUBS KING,0.3584,0.0096,0.632
CLUBS KING DIAMONDS FOUR,0.3942,0.007,0.5988
SPADES QUEEN CLUBS SIX,0.2272,0.3814,0.3914
HEARTS FOUR SPADES FOUR,0.4334,0.0296,0.537
DIAMONDS THREE HEARTS TWO,0.6472,0.0158,0.337
DIAMONDS JACK HEARTS EIGHT,0.5764,0.0096,0.414
HEARTS SIX DIAMONDS TEN,0.5854,0.0136,0.401
HEARTS FIVE CLUBS TWO,0.703,0.0494,0.2476
HEARTS KING DIAMONDS SIX,0.3488,0.0084,0.6428
CLUBS FIVE DIAMONDS JACK,0.714,0.0534,0.2326
SPADES ACE DIAMONDS THREE,0.4018,0.005,0.5932
SPADES THREE DIAMONDS NINE,0.6288,0.0154,0.3558
CLUBS FIVE CLUBS KING,0.2102,0.0358,0.754
HEARTS FOUR HEARTS THREE,0.5948,0.0158,0.3894
SPADES TWO CLUBS KING,0.398,0.0086,0.5934
DIAMONDS THREE CLUBS KING,0.4018,0.008,0.5902
HEARTS FOUR HEARTS TEN,0.5966,0.0162,0.3872
SPADES NINE CLUBS KING,0.3638,0.007,0.6292
SPADES EIGHT CLUBS THREE,0.6264,0.01,0.3636
HEARTS FOUR HEARTS JACK,0.6046,0.0152,0.3802
CLUBS NINE DIAMONDS ACE,0.3642,0.005,0.6308
CLUBS EIGHT CLUBS TWO,0.5928,0.012,0.3952
CLUBS FIVE SPADES SIX,0.6602,0.044,0.2958
DIAMONDS EIGHT HEARTS EIGHT,0.3096,0.0248,0.6656
CLUBS KING DIAMONDS SIX,0.357,0.0064,0.6366
HEARTS FIVE CLUBS THREE,0.6856,0.0488,0.2656
DIAMONDS JACK DIAMONDS SIX,0.5666,0.0132,0.4202
HEARTS THREE DIAMONDS ACE,0.3822,0.0062,0.6116
HEARTS SEVEN CLUBS NINE,0.5622,0.0144,0.4234
DIAMONDS THREE CLUBS FOUR,0.6234,0.0138,0.3628
SPADES SIX DIAMONDS NINE,0.586,0.0114,0.4026
DIAMONDS ACE SPADES TWO,0.3864,0.0062,0.6074
SPADES SIX SPADES FOUR,0.5606,0.0148,0.4246
SPADES TEN CLUBS ACE,0.3604,0.0052,0.6344
CLUBS FIVE CLUBS FOUR,0.6216,0.0454,0.333
HEARTS SEVEN CLUBS TEN,0.5764,0.0108,0.4128
DIAMONDS THREE SPADES TEN,0.639,0.0098,0.3512
CLUBS SEVEN SPADES FIVE,0.668,0.0482,0.2838
CLUBS FOUR SPADES THREE,0.6296,0.0148,0.3556
CLUBS EIGHT DIAMONDS QUEEN,0.2354,0.2266,0.538
CLUBS TEN DIAMONDS SEVEN,0.5732,0.0112,0.4156
SPADES QUEEN SPADES SEVEN,0.2182,0.2802,0.5016
HEARTS THREE HEARTS ACE,0.3566,0.0056,0.6378
HEARTS TWO DIAMONDS EIGHT,0.6226,0.015,0.3624
SPADES TWO DIAMONDS EIGHT,0.618,0.0124,0.3696
DIAMONDS EIGHT CLUBS ACE,0.3624,0.0046,0.633
DIAMONDS QUEEN DIAMONDS EIGHT,0.2164,0.217,0.5666
CLUBS NINE SPADES FIVE,0.701,0.0518,0.2472
HEARTS THREE DIAMONDS FOUR,0.64,0.0136,0.3464
SPADES JACK CLUBS ACE,0.367,0.0026,0.6304
CLUBS THREE DIAMONDS TEN,0.632,0.009,0.359
CLUBS FIVE DIAMONDS QUEEN,0.0106,0.971,0.0184
HEARTS TWO HEARTS KING,0.3742,0.0086,0.6172
SPADES JACK HEARTS EIGHT,0.5826,0.0134,0.404
CLUBS NINE SPADES EIGHT,0.5576,0.0142,0.4282
HEARTS KING DIAMONDS EIGHT,0.353,0.007,0.64
SPADES KING SPADES TWO,0.3674,0.0084,0.6242
HEARTS FIVE DIAMONDS KING,0.2182,0.044,0.7378
SPADES ACE SPADES EIGHT,0.3536,0.0048,0.6416
SPADES KING DIAMONDS ACE,0.318,0.0058,0.6762
CLUBS QUEEN HEARTS EIGHT,0.239,0.2254,0.5356
CLUBS EIGHT HEARTS JACK,0.5758,0.0102,0.414
SPADES TEN DIAMONDS QUEEN,0.2228,0.1194,0.6578
HEARTS SIX SPADES EIGHT,0.5778,0.014,0.4082
DIAMONDS TEN HEARTS NINE,0.5398,0.0098,0.4504
HEARTS FIVE SPADES NINE,0.7084,0.0482,0.2434
CLUBS FOUR DIAMONDS FOUR,0.4226,0.0376,0.5398
HEARTS THREE DIAMONDS KING,0.4028,0.008,0.5892
HEARTS SIX SPADES TEN,0.5782,0.011,0.4108
HEARTS FOUR CLUBS THREE,0.6338,0.0126,0.3536
DIAMONDS QUEEN SPADES TWO,0.3378,0.4452,0.217
HEARTS SIX CLUBS THREE,0.6128,0.0134,0.3738
SPADES FIVE SPADES FOUR,0.6174,0.0506,0.332
SPADES EIGHT SPADES SIX,0.5402,0.0104,0.4494
SPADES ACE SPADES QUEEN,0.2158,0.0148,0.7694
DIAMONDS TWO SPADES FIVE,0.7002,0.05,0.2498
DIAMONDS QUEEN CLUBS QUEEN,0.0868,0.027,0.8862
SPADES ACE SPADES KING,0.2994,0.0032,0.6974
CLUBS EIGHT DIAMONDS JACK,0.566,0.0096,0.4244
SPADES JACK SPADES TWO,0.5732,0.0134,0.4134
DIAMONDS ACE HEARTS EIGHT,0.3586,0.0046,0.6368
CLUBS TEN CLUBS ACE,0.3386,0.0052,0.6562
HEARTS SEVEN CLUBS SEVEN,0.325,0.0222,0.6528
CLUBS THREE CLUBS KING,0.369,0.0058,0.6252
HEARTS FIVE DIAMONDS FOUR,0.6698,0.0502,0.28
CLUBS JACK CLUBS TEN,0.514,0.007,0.479
SPADES JACK CLUBS THREE,0.6436,0.0108,0.3456
HEARTS FIVE CLUBS ACE,0.229,0.0298,0.7412
SPADES THREE HEARTS KING,0.3874,0.0082,0.6044
CLUBS THREE DIAMONDS NINE,0.6198,0.0106,0.3696
CLUBS FOUR SPADES TWO,0.6424,0.0136,0.344
CLUBS TEN CLUBS SEVEN,0.5368,0.0104,0.4528
DIAMONDS TWO CLUBS FOUR,0.6526,0.0144,0.333
SPADES QUEEN SPADES NINE,0.2104,0.1614,0.6282
CLUBS SIX HEARTS EIGHT,0.5734,0.0128,0.4138
HEARTS TEN HEARTS NINE,0.5116,0.0112,0.4772
HEARTS FOUR DIAMONDS QUEEN,0.3146,0.4724,0.213
SPADES QUEEN HEARTS KING,0.233,0.0276,0.7394
HEARTS SIX HEARTS ACE,0.3542,0.0046,0.6412
DIAMONDS QUEEN CLUBS TWO,0.3134,0.4728,0.2138
CLUBS JACK HEARTS JACK,0.29,0.0094,0.7006
SPADES EIGHT DIAMONDS EIGHT,0.3128,0.0176,0.6696
CLUBS NINE DIAMONDS TEN,0.5398,0.012,0.4482
HEARTS FIVE DIAMONDS TEN,0.7152,0.0476,0.2372
SPADES NINE HEARTS NINE,0.2964,0.0232,0.6804
HEARTS SIX DIAMONDS SIX,0.33,0.0314,0.6386
CLUBS EIGHT HEARTS FOUR,0.6264,0.0146,0.359
DIAMONDS THREE HEARTS EIGHT,0.6388,0.0142,0.347
HEARTS FOUR CLUBS KING,0.3926,0.0078,0.5996
CLUBS TEN DIAMONDS KING,0.3276,0.0102,0.6622
DIAMONDS EIGHT DIAMONDS FOUR,0.582,0.0132,0.4048
CLUBS NINE SPADES TEN,0.544,0.01,0.446
CLUBS NINE CLUBS ACE,0.3344,0.0034,0.6622
CLUBS SEVEN DIAMONDS JACK,0.5844,0.0114,0.4042
CLUBS JACK SPADES TEN,0.5454,0.0084,0.4462
HEARTS THREE DIAMONDS TEN,0.6304,0.0128,0.3568
SPADES FIVE DIAMONDS FOUR,0.6632,0.0472,0.2896
HEARTS TWO DIAMONDS SEVEN,0.6342,0.0138,0.352
SPADES ACE HEARTS SEVEN,0.369,0.0054,0.6256
HEARTS ACE HEARTS JACK,0.333,0.004,0.663
DIAMONDS THREE DIAMONDS EIGHT,0.5948,0.0122,0.393
CLUBS THREE CLUBS TWO,0.5992,0.015,0.3858
DIAMONDS QUEEN DIAMONDS TEN,0.2198,0.1112,0.669
HEARTS SIX SPADES NINE,0.5898,0.0114,0.3988
SPADES ACE DIAMONDS ACE,0.1196,0.0032,0.8772
SPADES JACK CLUBS EIGHT,0.579,0.007,0.414
SPADES NINE CLUBS THREE,0.6192,0.0142,0.3666
DIAMONDS KING SPADES FIVE,0.2344,0.04,0.7256
CLUBS EIGHT DIAMONDS TEN,0.5452,0.0116,0.4432
SPADES TEN SPADES TWO,0.58,0.0122,0.4078
SPADES KING SPADES TEN,0.3164,0.0064,0.6772
DIAMONDS ACE CLUBS FOUR,0.367,0.0054,0.6276
SPADES EIGHT DIAMONDS ACE,0.357,0.004,0.639
CLUBS FOUR DIAMONDS TEN,0.6318,0.012,0.3562
HEARTS SIX SPADES SIX,0.3254,0.0308,0.6438
CLUBS JACK DIAMONDS ACE,0.3596,0.0044,0.636
SPADES JACK SPADES FOUR,0.598,0.0142,0.3878
SPADES KING CLUBS SIX,0.3756,0.0072,0.6172
SPADES JACK SPADES SEVEN,0.5558,0.0102,0.434
CLUBS JACK SPADES QUEEN,0.238,0.0866,0.6754
HEARTS SIX DIAMONDS ACE,0.3652,0.0044,0.6304
DIAMONDS THREE DIAMONDS SIX,0.5768,0.0124,0.4108
SPADES FIVE CLUBS KING,0.2334,0.0382,0.7284
DIAMONDS TWO HEARTS TWO,0.4216,0.038,0.5404
CLUBS TEN DIAMONDS SIX,0.5826,0.0112,0.4062
CLUBS JACK DIAMONDS FOUR,0.6388,0.01,0.3512
CLUBS TEN SPADES JACK,0.5336,0.0068,0.4596
HEARTS SIX HEARTS FIVE,0.646,0.0444,0.3096
CLUBS JACK CLUBS ACE,0.3216,0.0042,0.6742
CLUBS JACK CLUBS KING,0.3228,0.008,0.6692
CLUBS TEN DIAMONDS ACE,0.3466,0.0054,0.648
HEARTS ACE HEARTS EIGHT,0.3298,0.0058,0.6644
SPADES SIX DIAMONDS SEVEN,0.5792,0.0084,0.4124
CLUBS NINE CLUBS QUEEN,0.2108,0.1652,0.624
CLUBS SEVEN CLUBS QUEEN,0.2126,0.2904,0.497
SPADES FOUR CLUBS KING,0.3992,0.0072,0.5936
HEARTS SEVEN DIAMONDS FOUR,0.626,0.0132,0.3608
CLUBS JACK HEARTS SIX,0.5998,0.0108,0.3894
CLUBS NINE CLUBS FIVE,0.6522,0.0468,0.301
SPADES NINE DIAMONDS SIX,0.5764,0.0122,0.4114
DIAMONDS THREE SPADES SEVEN,0.6374,0.0156,0.347
SPADES KING SPADES JACK,0.3366,0.0074,0.656
SPADES TEN DIAMONDS EIGHT,0.5578,0.0108,0.4314
CLUBS EIGHT SPADES TWO,0.6324,0.011,0.3566
CLUBS SEVEN CLUBS KING,0.3354,0.0066,0.658
DIAMONDS TWO SPADES NINE,0.638,0.013,0.349
HEARTS KING DIAMONDS FOUR,0.3776,0.0104,0.612
DIAMONDS THREE SPADES KING,0.4066,0.0084,0.585
SPADES FIVE HEARTS KING,0.222,0.041,0.737
DIAMONDS JACK SPADES FOUR,0.6294,0.0088,0.3618
CLUBS FIVE DIAMONDS KING,0.2294,0.0424,0.7282
SPADES QUEEN CLUBS QUEEN,0.0942,0.0202,0.8856
CLUBS ACE CLUBS KING,0.306,0.0046,0.6894
DIAMONDS TEN HEARTS JACK,0.5396,0.0086,0.4518
HEARTS SEVEN HEARTS TEN,0.554,0.0098,0.4362
HEARTS SEVEN SPADES FOUR,0.6062,0.0104,0.3834
CLUBS THREE CLUBS ACE,0.358,0.004,0.638
HEARTS SIX CLUBS EIGHT,0.5744,0.0108,0.4148
HEARTS SIX DIAMONDS SEVEN,0.5642,0.0118,0.424
SPADES TWO HEARTS NINE,0.6404,0.012,0.3476
CLUBS NINE HEARTS EIGHT,0.552,0.0122,0.4358
SPADES TWO DIAMONDS SEVEN,0.644,0.0116,0.3444
SPADES TWO HEARTS JACK,0.6424,0.0114,0.3462
CLUBS JACK SPADES TWO,0.6352,0.013,0.3518
SPADES TEN HEARTS ACE,0.3338,0.0048,0.6614
HEARTS TWO CLUBS ACE,0.3864,0.0062,0.6074
SPADES THREE DIAMONDS FOUR,0.6142,0.0168,0.369
SPADES QUEEN DIAMONDS EIGHT,0.2258,0.2312,0.543
SPADES SEVEN DIAMONDS EIGHT,0.563,0.01,0.427
CLUBS TWO CLUBS KING,0.373,0.0058,0.6212
CLUBS SIX HEARTS NINE,0.5702,0.0128,0.417
HEARTS TWO DIAMONDS TEN,0.6218,0.0138,0.3644
DIAMONDS KING DIAMONDS EIGHT,0.3392,0.0076,0.6532
SPADES TEN HEARTS KING,0.334,0.0064,0.6596
DIAMONDS ACE DIAMONDS EIGHT,0.3516,0.0046,0.6438
HEARTS FOUR CLUBS FOUR,0.42,0.0302,0.5498
HEARTS SIX CLUBS FOUR,0.6016,0.0122,0.3862
HEARTS SIX CLUBS NINE,0.583,0.0106,0.4064
CLUBS EIGHT CLUBS FIVE,0.6498,0.0466,0.3036
SPADES TEN SPADES NINE,0.5152,0.0112,0.4736
CLUBS JACK SPADES EIGHT,0.5758,0.0104,0.4138
HEARTS FOUR SPADES TWO,0.6428,0.013,0.3442
CLUBS KING HEARTS EIGHT,0.3768,0.009,0.6142
HEARTS SIX HEARTS TEN,0.558,0.0128,0.4292
SPADES KING SPADES SEVEN,0.343,0.0042,0.6528
SPADES TEN HEARTS EIGHT,0.5738,0.0098,0.4164
CLUBS TWO SPADES FOUR,0.6342,0.0166,0.3492
SPADES NINE HEARTS TEN,0.5492,0.0138,0.437
CLUBS NINE DIAMONDS KING,0.3586,0.008,0.6334
CLUBS EIGHT SPADES SIX,0.5692,0.009,0.4218
HEARTS TWO HEARTS JACK,0.5972,0.012,0.3908
DIAMONDS THREE DIAMONDS ACE,0.3634,0.0046,0.632
CLUBS JACK SPADES THREE,0.6218,0.0106,0.3676
CLUBS ACE HEARTS NINE,0.3702,0.0046,0.6252
SPADES NINE DIAMONDS ACE,0.3548,0.0038,0.6414
SPADES SIX SPADES FIVE,0.628,0.0468,0.3252
SPADES KING HEARTS EIGHT,0.3634,0.0074,0.6292
DIAMONDS TWO DIAMONDS QUEEN,0.3092,0.4276,0.2632
HEARTS TWO SPADES TWO,0.4338,0.0314,0.5348
DIAMONDS TWO SPADES EIGHT,0.6478,0.0124,0.3398
HEARTS FOUR HEARTS NINE,0.607,0.0098,0.3832
SPADES SIX HEARTS EIGHT,0.5854,0.0098,0.4048
SPADES QUEEN SPADES FOUR,0.2998,0.43,0.2702
CLUBS NINE CLUBS SEVEN,0.5314,0.0124,0.4562
DIAMONDS THREE HEARTS FOUR,0.6388,0.0142,0.347
SPADES EIGHT SPADES THREE,0.5902,0.0134,0.3964
CLUBS NINE HEARTS FIVE,0.7068,0.049,0.2442
CLUBS TEN DIAMONDS FOUR,0.6362,0.0102,0.3536
HEARTS THREE HEARTS TEN,0.5994,0.0112,0.3894
SPADES ACE HEARTS EIGHT,0.3692,0.0034,0.6274
SPADES JACK CLUBS QUEEN,0.24,0.0964,0.6636
HEARTS SIX DIAMONDS TWO,0.6454,0.0152,0.3394
CLUBS NINE SPADES JACK,0.5686,0.0084,0.423
DIAMONDS QUEEN SPADES FIVE,0.0106,0.9698,0.0196
DIAMONDS THREE DIAMONDS NINE,0.5982,0.011,0.3908
SPADES QUEEN HEARTS THREE,0.322,0.456,0.222
CLUBS FIVE DIAMONDS SEVEN,0.6718,0.0452,0.283
CLUBS FOUR DIAMONDS SEVEN,0.6236,0.0112,0.3652
DIAMONDS TWO DIAMONDS KING,0.3746,0.0094,0.616
SPADES NINE HEARTS EIGHT,0.5464,0.0126,0.441
CLUBS ACE CLUBS QUEEN,0.2188,0.0168,0.7644
CLUBS TWO DIAMONDS TEN,0.6268,0.014,0.3592
SPADES FIVE SPADES TWO,0.6372,0.0514,0.3114
CLUBS SIX HEARTS ACE,0.3458,0.005,0.6492
DIAMONDS NINE HEARTS JACK,0.5458,0.0104,0.4438
SPADES SIX HEARTS TEN,0.5912,0.0104,0.3984
CLUBS FIVE CLUBS TWO,0.649,0.0548,0.2962
HEARTS THREE CLUBS SIX,0.6232,0.0126,0.3642
HEARTS FIVE DIAMONDS JACK,0.7112,0.0536,0.2352
HEARTS THREE SPADES FIVE,0.6876,0.054,0.2584
CLUBS TEN SPADES FIVE,0.7162,0.0454,0.2384
DIAMONDS JACK HEARTS TEN,0.5518,0.0098,0.4384
SPADES FOUR HEARTS ACE,0.379,0.0038,0.6172
CLUBS SIX SPADES FIVE,0.6652,0.0454,0.2894
CLUBS SEVEN SPADES THREE,0.6156,0.0136,0.3708
HEARTS FOUR HEARTS KING,0.3642,0.01,0.6258
SPADES TEN DIAMONDS FOUR,0.63,0.0122,0.3578
CLUBS JACK CLUBS EIGHT,0.521,0.0112,0.4678
CLUBS SEVEN DIAMONDS TEN,0.5796,0.0114,0.409
SPADES NINE SPADES FOUR,0.5856,0.0146,0.3998
DIAMONDS ACE CLUBS KING,0.3198,0.0034,0.6768
DIAMONDS THREE CLUBS THREE,0.4228,0.0292,0.548
HEARTS FIVE DIAMONDS NINE,0.7022,0.0482,0.2496
SPADES EIGHT DIAMONDS NINE,0.5414,0.0122,0.4464
HEARTS SEVEN CLUBS EIGHT,0.5668,0.0146,0.4186
SPADES KING CLUBS SEVEN,0.3874,0.0058,0.6068
CLUBS FIVE DIAMONDS TEN,0.7054,0.0506,0.244
DIAMONDS ACE DIAMONDS FOUR,0.3558,0.0066,0.6376
DIAMONDS NINE HEARTS NINE,0.3076,0.0206,0.6718
CLUBS JACK CLUBS QUEEN,0.2446,0.0806,0.6748
DIAMONDS THREE HEARTS KING,0.3864,0.0086,0.605
DIAMONDS TWO SPADES QUEEN,0.3206,0.4626,0.2168
SPADES TEN HEARTS THREE,0.6334,0.0142,0.3524
SPADES EIGHT DIAMONDS KING,0.3664,0.0082,0.6254
DIAMONDS QUEEN DIAMONDS JACK,0.2294,0.085,0.6856
HEARTS KING HEARTS EIGHT,0.3296,0.0072,0.6632
HEARTS THREE DIAMONDS SEVEN,0.6222,0.013,0.3648
HEARTS FOUR SPADES SIX,0.5968,0.0154,0.3878
SPADES QUEEN CLUBS SEVEN,0.2258,0.3048,0.4694
SPADES SIX DIAMONDS FOUR,0.6066,0.0174,0.376
SPADES SEVEN SPADES FOUR,0.5772,0.0126,0.4102
CLUBS THREE DIAMONDS SEVEN,0.6278,0.0146,0.3576
CLUBS SEVEN SPADES TWO,0.6392,0.0134,0.3474
SPADES EIGHT DIAMONDS JACK,0.5648,0.0112,0.424
SPADES SEVEN HEARTS JACK,0.5974,0.0094,0.3932
CLUBS FIVE DIAMONDS ACE,0.2342,0.0266,0.7392
DIAMONDS TWO CLUBS FIVE,0.7064,0.0534,0.2402
HEARTS SEVEN SPADES SIX,0.5664,0.015,0.4186
HEARTS FOUR DIAMONDS SIX,0.598,0.0136,0.3884
SPADES NINE CLUBS TWO,0.6292,0.0116,0.3592
DIAMONDS ACE SPADES SIX,0.3628,0.004,0.6332
CLUBS THREE HEARTS NINE,0.6278,0.009,0.3632
HEARTS JACK CLUBS KING,0.3434,0.0072,0.6494
CLUBS TWO DIAMONDS EIGHT,0.614,0.0108,0.3752
SPADES SIX HEARTS KING,0.3492,0.0068,0.644
CLUBS FIVE DIAMONDS EIGHT,0.694,0.0436,0.2624
SPADES NINE SPADES SIX,0.5466,0.0084,0.445
SPADES ACE DIAMONDS JACK,0.3468,0.0052,0.648
SPADES NINE DIAMONDS NINE,0.2944,0.0198,0.6858
SPADES TWO HEARTS TEN,0.6244,0.0134,0.3622
SPADES KING CLUBS EIGHT,0.3722,0.007,0.6208
SPADES SIX HEARTS NINE,0.5806,0.0118,0.4076
DIAMONDS TWO HEARTS JACK,0.6476,0.014,0.3384
CLUBS NINE DIAMONDS QUEEN,0.231,0.1624,0.6066
CLUBS TEN HEARTS TWO,0.632,0.0148,0.3532
DIAMONDS TWO DIAMONDS EIGHT,0.601,0.0114,0.3876
SPADES ACE CLUBS EIGHT,0.3652,0.0022,0.6326
SPADES SEVEN CLUBS QUEEN,0.235,0.2932,0.4718
DIAMONDS THREE SPADES TWO,0.6438,0.0198,0.3364
