opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES QUEEN,0.2718,0.109,0.6192
SPADES SEVEN DIAMONDS EIGHT,0.5962,0.0104,0.3934
SPADES JACK SPADES EIGHT,0.5606,0.0086,0.4308
SPADES TEN CLUBS SEVEN,0.5974,0.0108,0.3918
SPADES SIX HEARTS ACE,0.3856,0.006,0.6084
DIAMONDS EIGHT DIAMONDS FOUR,0.6822,0.039,0.2788
DIAMONDS ACE DIAMONDS QUEEN,0.2728,0.0152,0.712
SPADES NINE CLUBS TWO,0.6562,0.013,0.3308
CLUBS SIX HEARTS JACK,0.6176,0.0136,0.3688
SPADES JACK SPADES TWO,0.6046,0.011,0.3844
SPADES SEVEN HEARTS ACE,0.3908,0.0046,0.6046
HEARTS JACK HEARTS EIGHT,0.5854,0.0124,0.4022
DIAMONDS NINE DIAMONDS SEVEN,0.5512,0.0118,0.437
SPADES ACE DIAMONDS FIVE,0.3876,0.0052,0.6072
CLUBS THREE HEARTS TEN,0.6444,0.0136,0.342
CLUBS NINE DIAMONDS TEN,0.561,0.0144,0.4246
HEARTS SIX CLUBS FIVE,0.5898,0.016,0.3942
SPADES SIX DIAMONDS TEN,0.608,0.0088,0.3832
CLUBS TWO DIAMONDS FIVE,0.6296,0.0138,0.3566
DIAMONDS ACE SPADES SEVEN,0.4164,0.0042,0.5794
DIAMONDS TWO CLUBS SIX,0.6456,0.0134,0.341
HEARTS FIVE DIAMONDS KING,0.3942,0.0098,0.596
DIAMONDS SIX CLUBS KING,0.4016,0.0058,0.5926
SPADES QUEEN DIAMONDS SIX,0.271,0.3518,0.3772
SPADES EIGHT SPADES FIVE,0.5756,0.0118,0.4126
CLUBS TWO DIAMONDS SEVEN,0.6612,0.0124,0.3264
DIAMONDS THREE SPADES TWO,0.6688,0.0152,0.316
SPADES NINE DIAMONDS EIGHT,0.5676,0.0104,0.422
HEARTS ACE SPADES TWO,0.3976,0.0062,0.5962
DIAMONDS KING CLUBS QUEEN,0.275,0.0272,0.6978
CLUBS THREE HEARTS KING,0.4104,0.0104,0.5792
DIAMONDS TEN HEARTS EIGHT,0.5816,0.0074,0.411
CLUBS NINE HEARTS TWO,0.6446,0.0148,0.3406
HEARTS KING DIAMONDS SIX,0.3878,0.0076,0.6046
HEARTS THREE HEARTS JACK,0.651,0.0124,0.3366
HEARTS TWO HEARTS TEN,0.635,0.0164,0.3486
SPADES EIGHT DIAMONDS SEVEN,0.5818,0.011,0.4072
SPADES TWO DIAMONDS FIVE,0.6366,0.0128,0.3506
SPADES FIVE DIAMONDS EIGHT,0.6086,0.0154,0.376
CLUBS TWO DIAMONDS SIX,0.6368,0.0128,0.3504
SPADES ACE SPADES KING,0.3348,0.0056,0.6596
CLUBS SEVEN CLUBS QUEEN,0.259,0.2704,0.4706
CLUBS JACK SPADES THREE,0.643,0.013,0.344
DIAMONDS NINE CLUBS ACE,0.4,0.0052,0.5948
SPADES FOUR DIAMONDS SEVEN,0.7074,0.0392,0.2534
SPADES TEN SPADES SEVEN,0.5508,0.0098,0.4394
HEARTS SEVEN CLUBS EIGHT,0.575,0.0128,0.4122
SPADES EIGHT SPADES THREE,0.6162,0.0132,0.3706
DIAMONDS THREE SPADES SEVEN,0.6286,0.0124,0.359
DIAMONDS QUEEN CLUBS THREE,0.301,0.491,0.208
DIAMONDS TWO HEARTS FIVE,0.629,0.0158,0.3552
DIAMONDS THREE SPADES EIGHT,0.6524,0.013,0.3346
SPADES KING CLUBS SEVEN,0.4046,0.0072,0.5882
CLUBS EIGHT CLUBS FOUR,0.6792,0.0434,0.2774
SPADES SEVEN DIAMONDS SIX,0.5912,0.0128,0.396
DIAMONDS THREE SPADES THREE,0.4682,0.0352,0.4966
DIAMONDS THREE DIAMONDS KING,0.402,0.01,0.588
SPADES SIX DIAMONDS FOUR,0.697,0.0438,0.2592
HEARTS THREE CLUBS ACE,0.4124,0.0054,0.5822
SPADES TEN DIAMONDS QUEEN,0.2722,0.1156,0.6122
CLUBS SIX HEARTS KING,0.3798,0.0086,0.6116
HEARTS SIX DIAMONDS KING,0.3988,0.006,0.5952
HEARTS FIVE DIAMONDS NINE,0.611,0.013,0.376
CLUBS SIX SPADES SEVEN,0.583,0.0152,0.4018
SPADES JACK SPADES TEN,0.5296,0.0106,0.4598
HEARTS SEVEN SPADES FOUR,0.7064,0.0442,0.2494
SPADES ACE CLUBS JACK,0.3976,0.0046,0.5978
SPADES KING CLUBS KING,0.182,0.0054,0.8126
DIAMONDS QUEEN HEARTS ACE,0.2476,0.0158,0.7366
SPADES SIX DIAMONDS EIGHT,0.5828,0.0108,0.4064
HEARTS TWO CLUBS ACE,0.4124,0.0068,0.5808
DIAMONDS THREE CLUBS KING,0.4358,0.0094,0.5548
HEARTS SIX HEARTS JACK,0.5994,0.0148,0.3858
CLUBS JACK CLUBS KING,0.3676,0.0076,0.6248
CLUBS ACE HEARTS NINE,0.3828,0.0042,0.613
SPADES JACK CLUBS SEVEN,0.617,0.0098,0.3732
DIAMONDS THREE SPADES TEN,0.6496,0.0116,0.3388
DIAMONDS QUEEN DIAMONDS NINE,0.2422,0.157,0.6008
DIAMONDS TWO HEARTS TEN,0.6382,0.0142,0.3476
DIAMONDS TEN DIAMONDS NINE,0.5416,0.012,0.4464
CLUBS SIX DIAMONDS QUEEN,0.2652,0.3584,0.3764
DIAMONDS KING DIAMONDS QUEEN,0.2618,0.022,0.7162
DIAMONDS ACE SPADES THREE,0.4274,0.0056,0.567
HEARTS SEVEN SPADES KING,0.4052,0.01,0.5848
CLUBS EIGHT SPADES FOUR,0.7136,0.0412,0.2452
SPADES FIVE DIAMONDS TEN,0.6292,0.0126,0.3582
SPADES SEVEN HEARTS TEN,0.5854,0.0124,0.4022
HEARTS SIX SPADES QUEEN,0.2588,0.3532,0.388
DIAMONDS JACK DIAMONDS FOUR,0.6926,0.0408,0.2666
HEARTS FIVE DIAMONDS FIVE,0.3426,0.0278,0.6296
CLUBS FOUR HEARTS JACK,0.7198,0.0484,0.2318
CLUBS FIVE HEARTS EIGHT,0.603,0.0114,0.3856
DIAMONDS NINE HEARTS KING,0.3772,0.0104,0.6124
CLUBS TEN CLUBS THREE,0.6086,0.0124,0.379
SPADES JACK SPADES FIVE,0.596,0.0138,0.3902
SPADES QUEEN HEARTS THREE,0.3054,0.4906,0.204
CLUBS THREE CLUBS ACE,0.3954,0.0048,0.5998
CLUBS NINE HEARTS THREE,0.6354,0.0112,0.3534
DIAMONDS KING HEARTS JACK,0.3816,0.005,0.6134
DIAMONDS QUEEN DIAMONDS FIVE,0.2512,0.4108,0.338
SPADES KING SPADES JACK,0.362,0.007,0.631
CLUBS EIGHT DIAMONDS NINE,0.5726,0.0138,0.4136
SPADES TEN SPADES EIGHT,0.5534,0.0126,0.434
CLUBS TEN CLUBS ACE,0.3666,0.0044,0.629
CLUBS EIGHT DIAMONDS JACK,0.5912,0.0098,0.399
SPADES QUEEN HEARTS FIVE,0.2546,0.4316,0.3138
CLUBS NINE CLUBS KING,0.373,0.0094,0.6176
SPADES JACK SPADES SEVEN,0.5596,0.0118,0.4286
SPADES NINE CLUBS QUEEN,0.273,0.1628,0.5642
CLUBS NINE DIAMONDS FIVE,0.6274,0.011,0.3616
CLUBS ACE DIAMONDS FIVE,0.3882,0.0052,0.6066
SPADES NINE SPADES FOUR,0.701,0.0426,0.2564
SPADES FOUR SPADES THREE,0.6628,0.0442,0.293
CLUBS EIGHT DIAMONDS KING,0.414,0.0086,0.5774
CLUBS SIX DIAMONDS KING,0.4058,0.0066,0.5876
DIAMONDS JACK HEARTS EIGHT,0.5896,0.0124,0.398
HEARTS FIVE SPADES JACK,0.6154,0.0134,0.3712
CLUBS SEVEN SPADES FOUR,0.714,0.0402,0.2458
DIAMONDS QUEEN SPADES TWO,0.3168,0.4768,0.2064
DIAMONDS NINE DIAMONDS FOUR,0.6934,0.0442,0.2624
HEARTS THREE CLUBS THREE,0.45,0.0326,0.5174
DIAMONDS THREE SPADES JACK,0.6452,0.0116,0.3432
CLUBS EIGHT CLUBS QUEEN,0.255,0.1972,0.5478
SPADES KING HEARTS THREE,0.4248,0.0104,0.5648
DIAMONDS THREE DIAMONDS EIGHT,0.6046,0.012,0.3834
CLUBS NINE CLUBS ACE,0.3696,0.0046,0.6258
CLUBS TEN DIAMONDS JACK,0.5744,0.007,0.4186
DIAMONDS ACE HEARTS TEN,0.3832,0.0066,0.6102
HEARTS ACE DIAMONDS FOUR,0.2794,0.0248,0.6958
SPADES QUEEN DIAMONDS FIVE,0.2764,0.421,0.3026
SPADES TEN SPADES FIVE,0.5836,0.0136,0.4028
CLUBS THREE HEARTS JACK,0.646,0.0134,0.3406
DIAMONDS JACK HEARTS TEN,0.5534,0.012,0.4346
SPADES JACK HEARTS THREE,0.6388,0.011,0.3502
HEARTS THREE DIAMONDS JACK,0.6532,0.0124,0.3344
SPADES QUEEN SPADES FIVE,0.2546,0.4064,0.339
SPADES SIX DIAMONDS SIX,0.374,0.0244,0.6016
SPADES EIGHT SPADES SEVEN,0.5388,0.011,0.4502
CLUBS SEVEN HEARTS ACE,0.389,0.0048,0.6062
CLUBS SIX HEARTS TEN,0.6062,0.011,0.3828
DIAMONDS TEN DIAMONDS SIX,0.5592,0.0124,0.4284
SPADES NINE DIAMONDS FOUR,0.7262,0.046,0.2278
DIAMONDS TWO CLUBS FOUR,0.713,0.0498,0.2372
CLUBS NINE SPADES EIGHT,0.5712,0.0092,0.4196
HEARTS THREE HEARTS EIGHT,0.6464,0.0154,0.3382
CLUBS SEVEN HEARTS JACK,0.5842,0.009,0.4068
DIAMONDS THREE CLUBS TEN,0.6506,0.0126,0.3368
CLUBS TWO SPADES THREE,0.6666,0.0132,0.3202
HEARTS TWO HEARTS KING,0.3772,0.0096,0.6132
CLUBS SEVEN SPADES THREE,0.646,0.014,0.34
HEARTS THREE CLUBS KING,0.4224,0.0096,0.568
SPADES JACK DIAMONDS FIVE,0.6262,0.0102,0.3636
SPADES SIX SPADES FOUR,0.6682,0.0388,0.293
SPADES NINE SPADES FIVE,0.5716,0.0124,0.416
SPADES QUEEN DIAMONDS EIGHT,0.2778,0.2128,0.5094
DIAMONDS TWO HEARTS TWO,0.4452,0.038,0.5168
SPADES QUEEN CLUBS TWO,0.3122,0.4808,0.207
SPADES TEN CLUBS FOUR,0.7256,0.0466,0.2278
CLUBS EIGHT SPADES SEVEN,0.5722,0.015,0.4128
CLUBS TEN SPADES THREE,0.652,0.0124,0.3356
SPADES ACE SPADES QUEEN,0.2622,0.0182,0.7196
CLUBS TEN HEARTS SIX,0.6144,0.0104,0.3752
SPADES TWO CLUBS QUEEN,0.2934,0.4954,0.2112
SPADES ACE DIAMONDS EIGHT,0.4016,0.0066,0.5918
CLUBS JACK SPADES EIGHT,0.5928,0.0108,0.3964
DIAMONDS QUEEN CLUBS KING,0.2804,0.0306,0.689
CLUBS JACK SPADES KING,0.3878,0.0068,0.6054
CLUBS SIX DIAMONDS JACK,0.6138,0.0118,0.3744
SPADES QUEEN DIAMONDS SEVEN,0.294,0.2632,0.4428
HEARTS FIVE SPADES SEVEN,0.5848,0.0146,0.4006
SPADES KING CLUBS TEN,0.387,0.0074,0.6056
DIAMONDS ACE CLUBS FIVE,0.3898,0.0038,0.6064
CLUBS EIGHT SPADES NINE,0.5652,0.0116,0.4232
DIAMONDS KING SPADES THREE,0.4264,0.0084,0.5652
HEARTS KING SPADES TWO,0.411,0.008,0.581
CLUBS FIVE HEARTS NINE,0.6036,0.0116,0.3848
SPADES SIX DIAMONDS FIVE,0.59,0.0142,0.3958
DIAMONDS TEN CLUBS KING,0.3858,0.0078,0.6064
SPADES TWO DIAMONDS SEVEN,0.6598,0.014,0.3262
HEARTS SEVEN HEARTS ACE,0.3432,0.0062,0.6506
SPADES QUEEN SPADES FOUR,0.0692,0.865,0.0658
HEARTS SEVEN DIAMONDS FIVE,0.5948,0.0154,0.3898
SPADES JACK SPADES NINE,0.5446,0.0116,0.4438
CLUBS KING HEARTS EIGHT,0.3856,0.0074,0.607
CLUBS JACK DIAMONDS EIGHT,0.5988,0.0112,0.39
SPADES ACE DIAMONDS KING,0.3596,0.004,0.6364
HEARTS TWO SPADES NINE,0.651,0.013,0.336
SPADES QUEEN CLUBS QUEEN,0.136,0.0218,0.8422
CLUBS FOUR CLUBS KING,0.268,0.032,0.7
DIAMONDS TWO SPADES SEVEN,0.6476,0.011,0.3414
DIAMONDS TWO SPADES FIVE,0.6324,0.0154,0.3522
CLUBS FOUR CLUBS TWO,0.6808,0.0386,0.2806
DIAMONDS TWO CLUBS EIGHT,0.6536,0.0116,0.3348
CLUBS FOUR SPADES FOUR,0.3424,0.0338,0.6238
CLUBS TWO CLUBS KING,0.4106,0.0096,0.5798
CLUBS SIX CLUBS TWO,0.6192,0.0122,0.3686
CLUBS JACK SPADES NINE,0.5776,0.0112,0.4112
SPADES SIX SPADES FIVE,0.5606,0.0116,0.4278
SPADES ACE SPADES NINE,0.3876,0.0052,0.6072
CLUBS FIVE DIAMONDS EIGHT,0.5996,0.013,0.3874
CLUBS FOUR SPADES THREE,0.6956,0.045,0.2594
DIAMONDS SEVEN CLUBS KING,0.4118,0.0056,0.5826
SPADES TEN HEARTS EIGHT,0.5918,0.0102,0.398
SPADES EIGHT DIAMONDS EIGHT,0.3494,0.0192,0.6314
CLUBS EIGHT CLUBS KING,0.3844,0.0076,0.608
CLUBS THREE DIAMONDS NINE,0.6482,0.0146,0.3372
HEARTS ACE HEARTS TEN,0.3438,0.0062,0.65
CLUBS EIGHT SPADES FIVE,0.6104,0.0116,0.378
HEARTS ACE HEARTS NINE,0.3332,0.0084,0.6584
HEARTS FIVE CLUBS SIX,0.5738,0.0144,0.4118
CLUBS FIVE DIAMONDS KING,0.4014,0.0088,0.5898
SPADES EIGHT CLUBS FIVE,0.6058,0.0146,0.3796
CLUBS EIGHT DIAMONDS SEVEN,0.5766,0.0108,0.4126
CLUBS EIGHT HEARTS EIGHT,0.3424,0.0252,0.6324
HEARTS THREE DIAMONDS QUEEN,0.3042,0.4866,0.2092
SPADES THREE DIAMONDS SIX,0.644,0.0116,0.3444
SPADES FIVE DIAMONDS FOUR,0.6646,0.042,0.2934
DIAMONDS THREE HEARTS NINE,0.6278,0.0132,0.359
SPADES JACK CLUBS QUEEN,0.275,0.0974,0.6276
DIAMONDS QUEEN SPADES THREE,0.3094,0.4892,0.2014
CLUBS JACK CLUBS ACE,0.3668,0.005,0.6282
DIAMONDS THREE CLUBS FOUR,0.6958,0.049,0.2552
CLUBS SIX DIAMONDS TEN,0.6248,0.0116,0.3636
CLUBS FIVE DIAMONDS NINE,0.6226,0.012,0.3654
SPADES ACE SPADES SIX,0.3746,0.0032,0.6222
DIAMONDS KING CLUBS ACE,0.3634,0.0024,0.6342
DIAMONDS SIX HEARTS NINE,0.593,0.012,0.395
HEARTS THREE DIAMONDS EIGHT,0.6382,0.0132,0.3486
DIAMONDS KING CLUBS TWO,0.4294,0.009,0.5616
DIAMONDS THREE DIAMONDS SIX,0.6032,0.0146,0.3822
HEARTS TWO DIAMONDS NINE,0.6404,0.014,0.3456
DIAMONDS THREE HEARTS ACE,0.402,0.0054,0.5926
CLUBS TWO SPADES FOUR,0.7148,0.0446,0.2406
HEARTS THREE DIAMONDS NINE,0.6476,0.011,0.3414
CLUBS SIX DIAMONDS ACE,0.402,0.0042,0.5938
DIAMONDS SEVEN HEARTS TEN,0.5838,0.0132,0.403
SPADES NINE DIAMONDS QUEEN,0.2714,0.158,0.5706
HEARTS SIX SPADES EIGHT,0.5758,0.0128,0.4114
CLUBS TEN HEARTS TWO,0.6522,0.0122,0.3356
HEARTS KING HEARTS JACK,0.3314,0.0084,0.6602
SPADES NINE SPADES SEVEN,0.5374,0.0128,0.4498
SPADES TEN DIAMONDS SEVEN,0.606,0.0114,0.3826
DIAMONDS THREE CLUBS TWO,0.6668,0.0148,0.3184
DIAMONDS SEVEN HEARTS EIGHT,0.5796,0.014,0.4064
HEARTS SIX HEARTS TWO,0.6326,0.0172,0.3502
DIAMONDS THREE CLUBS NINE,0.6498,0.0126,0.3376
DIAMONDS ACE DIAMONDS KING,0.3454,0.0062,0.6484
DIAMONDS SEVEN CLUBS QUEEN,0.2848,0.28,0.4352
CLUBS FIVE DIAMONDS JACK,0.6212,0.0126,0.3662
SPADES KING SPADES EIGHT,0.381,0.0074,0.6116
DIAMONDS TWO DIAMONDS KING,0.3956,0.009,0.5954
DIAMONDS TWO SPADES TWO,0.451,0.0342,0.5148
CLUBS FIVE CLUBS ACE,0.3638,0.0046,0.6316
SPADES FOUR HEARTS NINE,0.7272,0.0418,0.231
CLUBS TEN CLUBS FIVE,0.5956,0.0088,0.3956
HEARTS ACE HEARTS KING,0.2976,0.006,0.6964
CLUBS SEVEN CLUBS KING,0.376,0.007,0.617
HEARTS SIX CLUBS SIX,0.3408,0.03,0.6292
DIAMONDS THREE DIAMONDS FIVE,0.599,0.0132,0.3878
SPADES ACE DIAMONDS TWO,0.4178,0.0054,0.5768
HEARTS THREE SPADES FOUR,0.6908,0.0516,0.2576
DIAMONDS THREE SPADES FOUR,0.6926,0.0488,0.2586
HEARTS TWO SPADES FOUR,0.697,0.0464,0.2566
HEARTS JACK DIAMONDS SEVEN,0.614,0.0122,0.3738
CLUBS SEVEN DIAMONDS QUEEN,0.2714,0.296,0.4326
DIAMONDS THREE SPADES QUEEN,0.3222,0.4898,0.188
CLUBS JACK DIAMONDS ACE,0.3794,0.0048,0.6158
SPADES KING SPADES FOUR,0.2704,0.0336,0.696
CLUBS SEVEN SPADES FIVE,0.5966,0.0112,0.3922
HEARTS THREE DIAMONDS SEVEN,0.6404,0.0112,0.3484
SPADES NINE HEARTS JACK,0.5788,0.0104,0.4108
SPADES EIGHT HEARTS KING,0.3854,0.0068,0.6078
DIAMONDS SIX DIAMONDS FIVE,0.5464,0.0134,0.4402
SPADES ACE HEARTS THREE,0.4024,0.005,0.5926
DIAMONDS FIVE HEARTS EIGHT,0.6036,0.0144,0.382
SPADES QUEEN SPADES THREE,0.3004,0.4474,0.2522
SPADES QUEEN CLUBS ACE,0.275,0.0134,0.7116
DIAMONDS QUEEN DIAMONDS FOUR,0.0712,0.8536,0.0752
CLUBS JACK HEARTS ACE,0.3754,0.0048,0.6198
CLUBS FIVE DIAMONDS SIX,0.583,0.0126,0.4044
SPADES JACK HEARTS ACE,0.3718,0.0054,0.6228
DIAMONDS ACE DIAMONDS SIX,0.3754,0.0062,0.6184
SPADES FOUR HEARTS TEN,0.7256,0.0508,0.2236
DIAMONDS THREE CLUBS EIGHT,0.6462,0.0114,0.3424
SPADES JACK DIAMONDS SEVEN,0.604,0.008,0.388
CLUBS NINE CLUBS FIVE,0.569,0.0136,0.4174
HEARTS THREE DIAMONDS FOUR,0.7024,0.0462,0.2514
HEARTS FIVE SPADES NINE,0.5914,0.0154,0.3932
HEARTS SEVEN CLUBS FIVE,0.585,0.0132,0.4018
HEARTS TWO CLUBS FIVE,0.6228,0.0128,0.3644
SPADES SEVEN HEARTS JACK,0.6018,0.0116,0.3866
HEARTS SIX CLUBS QUEEN,0.2566,0.365,0.3784
SPADES FOUR DIAMONDS EIGHT,0.7178,0.0386,0.2436
CLUBS JACK HEARTS EIGHT,0.5872,0.0104,0.4024
DIAMONDS ACE DIAMONDS EIGHT,0.3778,0.0054,0.6168
CLUBS NINE CLUBS QUEEN,0.2464,0.1584,0.5952
DIAMONDS THREE HEARTS KING,0.4148,0.0086,0.5766
CLUBS SIX DIAMONDS FOUR,0.707,0.0382,0.2548
HEARTS TWO SPADES THREE,0.664,0.0156,0.3204
DIAMONDS FIVE CLUBS QUEEN,0.2586,0.4324,0.309
DIAMONDS ACE HEARTS ACE,0.1556,0.0036,0.8408
DIAMONDS ACE DIAMONDS FIVE,0.368,0.0056,0.6264
HEARTS FIVE DIAMONDS ACE,0.3932,0.0058,0.601
SPADES SEVEN CLUBS QUEEN,0.2824,0.2906,0.427
CLUBS SIX SPADES EIGHT,0.5808,0.0122,0.407
SPADES SEVEN CLUBS KING,0.4094,0.0076,0.583
SPADES NINE HEARTS ACE,0.3892,0.0038,0.607
SPADES EIGHT SPADES TWO,0.6054,0.013,0.3816
DIAMONDS THREE HEARTS THREE,0.4454,0.0314,0.5232
SPADES KING SPADES SIX,0.3874,0.0058,0.6068
DIAMONDS KING CLUBS THREE,0.4266,0.0076,0.5658
CLUBS JACK CLUBS QUEEN,0.268,0.0782,0.6538
CLUBS TEN SPADES TEN,0.3152,0.0122,0.6726
HEARTS SIX HEARTS KING,0.3458,0.0092,0.645
CLUBS NINE SPADES SEVEN,0.5836,0.01,0.4064
CLUBS THREE SPADES THREE,0.458,0.0346,0.5074
CLUBS FOUR HEARTS TEN,0.7168,0.0474,0.2358
DIAMONDS QUEEN HEARTS KING,0.2616,0.0292,0.7092
SPADES SIX CLUBS KING,0.3906,0.008,0.6014
DIAMONDS SEVEN DIAMONDS FIVE,0.5642,0.0124,0.4234
DIAMONDS TWO DIAMONDS EIGHT,0.613,0.0124,0.3746
SPADES SIX CLUBS QUEEN,0.2704,0.3562,0.3734
HEARTS SEVEN DIAMONDS TEN,0.598,0.0104,0.3916
HEARTS SIX HEARTS NINE,0.581,0.0138,0.4052
SPADES ACE SPADES TEN,0.3678,0.0058,0.6264
CLUBS ACE HEARTS TEN,0.3844,0.006,0.6096
HEARTS SIX CLUBS FOUR,0.6878,0.0414,0.2708
CLUBS TEN CLUBS SIX,0.5714,0.0148,0.4138
DIAMONDS KING SPADES SIX,0.418,0.0064,0.5756
SPADES FOUR CLUBS KING,0.2834,0.0378,0.6788
DIAMONDS NINE DIAMONDS EIGHT,0.5344,0.0106,0.455
SPADES FIVE SPADES FOUR,0.6458,0.0382,0.316
SPADES NINE HEARTS TEN,0.5628,0.0104,0.4268
DIAMONDS ACE CLUBS THREE,0.4172,0.0054,0.5774
DIAMONDS TWO DIAMONDS TEN,0.6084,0.0098,0.3818
CLUBS FIVE HEARTS KING,0.3862,0.0086,0.6052
CLUBS TEN SPADES JACK,0.5602,0.0092,0.4306
SPADES KING CLUBS NINE,0.4034,0.008,0.5886
DIAMONDS ACE CLUBS FOUR,0.2726,0.0272,0.7002
CLUBS FOUR DIAMONDS EIGHT,0.7212,0.0424,0.2364
CLUBS SIX HEARTS ACE,0.3896,0.003,0.6074
DIAMONDS JACK SPADES THREE,0.6606,0.0092,0.3302
CLUBS TEN DIAMONDS TWO,0.6446,0.0114,0.344
SPADES EIGHT DIAMONDS TEN,0.5962,0.0096,0.3942
CLUBS SEVEN CLUBS FIVE,0.5646,0.0118,0.4236
DIAMONDS KING DIAMONDS SIX,0.3716,0.007,0.6214
CLUBS JACK CLUBS SEVEN,0.5678,0.0098,0.4224
DIAMONDS QUEEN DIAMONDS JACK,0.2676,0.081,0.6514
DIAMONDS SIX HEARTS EIGHT,0.5816,0.0122,0.4062
DIAMONDS JACK DIAMONDS SIX,0.5818,0.01,0.4082
SPADES ACE HEARTS NINE,0.3976,0.004,0.5984
