opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS ACE,0.3748,0.0068,0.6184
SPADES ACE CLUBS EIGHT,0.37,0.0034,0.6266
HEARTS FIVE CLUBS TEN,0.7136,0.0652,0.2212
CLUBS SIX HEARTS QUEEN,0.3704,0.0078,0.6218
SPADES QUEEN CLUBS EIGHT,0.3574,0.0088,0.6338
CLUBS TEN SPADES THREE,0.6272,0.0168,0.356
CLUBS SIX HEARTS KING,0.3676,0.0078,0.6246
SPADES KING CLUBS EIGHT,0.3766,0.0068,0.6166
DIAMONDS TWO HEARTS JACK,0.3152,0.4748,0.21
SPADES THREE CLUBS QUEEN,0.388,0.0116,0.6004
DIAMONDS TWO HEARTS TEN,0.6334,0.019,0.3476
SPADES THREE CLUBS KING,0.3972,0.01,0.5928
HEARTS FIVE CLUBS ACE,0.2312,0.0274,0.7414
SPADES FIVE HEARTS TEN,0.6976,0.0636,0.2388
SPADES THREE CLUBS ACE,0.3784,0.0042,0.6174
HEARTS FIVE CLUBS KING,0.2262,0.0418,0.732
SPADES FIVE HEARTS JACK,0.0166,0.9612,0.0222
HEARTS FIVE CLUBS QUEEN,0.233,0.0516,0.7154
HEARTS THREE CLUBS KING,0.3904,0.0088,0.6008
DIAMONDS KING CLUBS KING,0.129,0.0088,0.8622
HEARTS THREE CLUBS QUEEN,0.3924,0.011,0.5966
DIAMONDS KING CLUBS QUEEN,0.3056,0.0068,0.6876
HEARTS FIVE HEARTS JACK,0.0206,0.909,0.0704
HEARTS FIVE HEARTS TEN,0.6594,0.0564,0.2842
HEARTS THREE CLUBS ACE,0.386,0.0064,0.6076
DIAMONDS KING CLUBS ACE,0.3154,0.0058,0.6788
SPADES ACE CLUBS QUEEN,0.3216,0.0062,0.6722
SPADES KING CLUBS QUEEN,0.314,0.0068,0.6792
SPADES QUEEN CLUBS QUEEN,0.1366,0.0132,0.8502
CLUBS TEN HEARTS THREE,0.6304,0.0206,0.349
CLUBS TEN DIAMONDS KING,0.327,0.0076,0.6654
SPADES JACK CLUBS QUEEN,0.232,0.0404,0.7276
CLUBS SIX CLUBS QUEEN,0.339,0.0126,0.6484
SPADES TEN CLUBS QUEEN,0.334,0.0098,0.6562
CLUBS SIX CLUBS KING,0.3508,0.007,0.6422
CLUBS SIX CLUBS ACE,0.3488,0.0042,0.647
HEARTS FIVE HEARTS KING,0.2138,0.0352,0.751
HEARTS FIVE HEARTS QUEEN,0.224,0.0488,0.7272
CLUBS TEN CLUBS SIX,0.5516,0.0178,0.4306
HEARTS FIVE HEARTS ACE,0.2292,0.0318,0.739
SPADES SEVEN HEARTS JACK,0.2254,0.3014,0.4732
SPADES SEVEN HEARTS TEN,0.564,0.0152,0.4208
DIAMONDS TWO CLUBS TWO,0.419,0.0566,0.5244
DIAMONDS TWO CLUBS THREE,0.6332,0.0236,0.3432
DIAMONDS TWO HEARTS SIX,0.6382,0.0172,0.3446
DIAMONDS TWO HEARTS QUEEN,0.3922,0.0114,0.5964
HEARTS SEVEN DIAMONDS TWO,0.6218,0.022,0.3562
DIAMONDS TWO HEARTS KING,0.4022,0.0072,0.5906
DIAMONDS TWO HEARTS EIGHT,0.631,0.0202,0.3488
DIAMONDS TWO HEARTS ACE,0.3894,0.005,0.6056
DIAMONDS TWO HEARTS NINE,0.6338,0.0206,0.3456
DIAMONDS TWO DIAMONDS QUEEN,0.3782,0.0124,0.6094
DIAMONDS TWO HEARTS TWO,0.4114,0.0502,0.5384
DIAMONDS TWO DIAMONDS KING,0.3822,0.0084,0.6094
DIAMONDS TWO HEARTS THREE,0.643,0.0202,0.3368
DIAMONDS TWO DIAMONDS ACE,0.378,0.0048,0.6172
HEARTS FOUR DIAMONDS TWO,0.6428,0.0218,0.3354
HEARTS FIVE DIAMONDS TWO,0.6748,0.0684,0.2568
SPADES SEVEN HEARTS ACE,0.3502,0.0034,0.6464
DIAMONDS TWO DIAMONDS TEN,0.5948,0.0194,0.3858
SPADES SEVEN HEARTS KING,0.3646,0.0068,0.6286
DIAMONDS TWO DIAMONDS JACK,0.2946,0.455,0.2504
SPADES SEVEN HEARTS QUEEN,0.3636,0.011,0.6254
DIAMONDS TWO SPADES NINE,0.6508,0.015,0.3342
DIAMONDS TWO SPADES EIGHT,0.6376,0.0178,0.3446
DIAMONDS TWO SPADES SEVEN,0.6358,0.0164,0.3478
DIAMONDS TWO SPADES SIX,0.6274,0.0208,0.3518
DIAMONDS TWO SPADES FIVE,0.6862,0.066,0.2478
DIAMONDS TWO SPADES FOUR,0.627,0.0244,0.3486
DIAMONDS TWO SPADES THREE,0.6398,0.0236,0.3366
DIAMONDS TWO SPADES TWO,0.4276,0.0538,0.5186
CLUBS NINE DIAMONDS TWO,0.6382,0.0196,0.3422
DIAMONDS TWO CLUBS EIGHT,0.6292,0.018,0.3528
CLUBS SEVEN DIAMONDS TWO,0.649,0.0226,0.3284
DIAMONDS TWO CLUBS SIX,0.6326,0.021,0.3464
DIAMONDS TWO CLUBS FIVE,0.6848,0.0692,0.246
DIAMONDS TWO CLUBS FOUR,0.6408,0.0202,0.339
CLUBS FOUR SPADES FIVE,0.6426,0.066,0.2914
CLUBS FOUR SPADES FOUR,0.4134,0.0466,0.54
CLUBS FOUR SPADES THREE,0.6262,0.0202,0.3536
CLUBS FOUR SPADES TWO,0.6288,0.0242,0.347
SPADES NINE CLUBS FOUR,0.6388,0.0176,0.3436
SPADES EIGHT CLUBS FOUR,0.6252,0.0196,0.3552
SPADES SEVEN CLUBS FOUR,0.6152,0.0198,0.365
CLUBS FOUR SPADES SIX,0.594,0.0192,0.3868
SPADES ACE DIAMONDS SIX,0.366,0.0048,0.6292
SPADES QUEEN DIAMONDS SIX,0.3552,0.009,0.6358
SPADES KING DIAMONDS SIX,0.356,0.006,0.638
SPADES TEN DIAMONDS SIX,0.5772,0.0162,0.4066
SPADES JACK DIAMONDS SIX,0.2108,0.398,0.3912
SPADES QUEEN SPADES TWO,0.3744,0.0156,0.61
SPADES KING SPADES TWO,0.3786,0.0084,0.613
SPADES ACE SPADES TWO,0.3654,0.0052,0.6294
CLUBS TEN DIAMONDS JACK,0.2258,0.1272,0.647
DIAMONDS JACK CLUBS KING,0.2268,0.037,0.7362
DIAMONDS JACK CLUBS QUEEN,0.2204,0.0428,0.7368
DIAMONDS THREE DIAMONDS JACK,0.3096,0.445,0.2454
DIAMONDS THREE DIAMONDS TEN,0.583,0.0212,0.3958
DIAMONDS JACK CLUBS ACE,0.212,0.0218,0.7662
DIAMONDS THREE DIAMONDS KING,0.3748,0.01,0.6152
DIAMONDS THREE HEARTS THREE,0.4166,0.0506,0.5328
DIAMONDS THREE DIAMONDS QUEEN,0.3766,0.013,0.6104
DIAMONDS THREE HEARTS TWO,0.6454,0.022,0.3326
HEARTS FIVE DIAMONDS THREE,0.6688,0.0688,0.2624
DIAMONDS THREE DIAMONDS ACE,0.3768,0.0048,0.6184
HEARTS FOUR DIAMONDS THREE,0.6266,0.0198,0.3536
HEARTS SEVEN DIAMONDS THREE,0.6294,0.0202,0.3504
SPADES TEN SPADES NINE,0.5026,0.0148,0.4826
HEARTS SIX DIAMONDS THREE,0.6222,0.0182,0.3596
SPADES JACK SPADES NINE,0.2122,0.1582,0.6296
DIAMONDS THREE HEARTS NINE,0.6424,0.0164,0.3412
HEARTS JACK DIAMONDS FOUR,0.3294,0.4614,0.2092
HEARTS ACE HEARTS KING,0.299,0.0046,0.6964
SPADES TEN SPADES TWO,0.5786,0.0206,0.4008
DIAMONDS THREE HEARTS EIGHT,0.6308,0.0214,0.3478
HEARTS TEN DIAMONDS FOUR,0.6284,0.0172,0.3544
SPADES JACK SPADES TWO,0.2984,0.4278,0.2738
HEARTS QUEEN DIAMONDS FOUR,0.3824,0.0108,0.6068
HEARTS KING DIAMONDS FOUR,0.3896,0.0054,0.605
SPADES ACE SPADES NINE,0.3474,0.0028,0.6498
HEARTS ACE DIAMONDS FOUR,0.3826,0.0058,0.6116
SPADES KING SPADES NINE,0.3298,0.007,0.6632
SPADES QUEEN SPADES NINE,0.3248,0.0086,0.6666
DIAMONDS THREE SPADES NINE,0.6276,0.0196,0.3528
DIAMONDS THREE SPADES EIGHT,0.628,0.0234,0.3486
DIAMONDS THREE SPADES SEVEN,0.6238,0.0194,0.3568
DIAMONDS THREE SPADES SIX,0.6136,0.0206,0.3658
DIAMONDS THREE CLUBS SIX,0.6146,0.0208,0.3646
CLUBS FIVE CLUBS SIX,0.6256,0.0582,0.3162
CLUBS ACE DIAMONDS FOUR,0.3862,0.0048,0.609
CLUBS SEVEN DIAMONDS THREE,0.6298,0.021,0.3492
CLUBS SEVEN CLUBS FIVE,0.6298,0.0614,0.3088
DIAMONDS THREE CLUBS FOUR,0.6228,0.021,0.3562
DIAMONDS FOUR CLUBS QUEEN,0.3904,0.0112,0.5984
DIAMONDS THREE CLUBS FIVE,0.6724,0.07,0.2576
DIAMONDS FOUR CLUBS KING,0.3832,0.009,0.6078
DIAMONDS THREE CLUBS TWO,0.6442,0.024,0.3318
CLUBS TEN DIAMONDS FOUR,0.6386,0.0194,0.342
DIAMONDS THREE CLUBS THREE,0.4152,0.047,0.5378
DIAMONDS THREE SPADES FOUR,0.6282,0.0224,0.3494
DIAMONDS THREE SPADES FIVE,0.6548,0.0676,0.2776
DIAMONDS THREE SPADES TWO,0.6452,0.0206,0.3342
DIAMONDS THREE SPADES THREE,0.412,0.0468,0.5412
CLUBS EIGHT DIAMONDS THREE,0.6318,0.0224,0.3458
CLUBS NINE DIAMONDS THREE,0.6362,0.0202,0.3436
SPADES SEVEN CLUBS ACE,0.3612,0.0038,0.635
SPADES SEVEN CLUBS QUEEN,0.3566,0.012,0.6314
SPADES SEVEN CLUBS KING,0.359,0.0076,0.6334
CLUBS FIVE SPADES SEVEN,0.6558,0.0622,0.282
CLUBS TEN SPADES SEVEN,0.5604,0.0196,0.42
CLUBS FIVE SPADES SIX,0.6504,0.059,0.2906
CLUBS FIVE SPADES NINE,0.6972,0.06,0.2428
CLUBS FIVE SPADES EIGHT,0.679,0.0598,0.2612
CLUBS FIVE SPADES THREE,0.6728,0.0632,0.264
CLUBS FIVE SPADES TWO,0.678,0.065,0.257
CLUBS FIVE SPADES FIVE,0.2978,0.0472,0.655
CLUBS FIVE SPADES FOUR,0.652,0.0694,0.2786
CLUBS NINE CLUBS FIVE,0.6626,0.0638,0.2736
CLUBS EIGHT CLUBS FIVE,0.6434,0.0568,0.2998
CLUBS ACE CLUBS QUEEN,0.3072,0.0072,0.6856
CLUBS KING CLUBS QUEEN,0.298,0.006,0.696
DIAMONDS TEN DIAMONDS FOUR,0.5916,0.0158,0.3926
CLUBS TEN DIAMONDS NINE,0.5272,0.0156,0.4572
DIAMONDS JACK DIAMONDS FOUR,0.2986,0.4418,0.2596
CLUBS TEN SPADES NINE,0.548,0.0158,0.4362
DIAMONDS ACE DIAMONDS FOUR,0.3696,0.0044,0.626
HEARTS FOUR DIAMONDS FOUR,0.4036,0.0422,0.5542
DIAMONDS JACK HEARTS TEN,0.2248,0.1264,0.6488
SPADES NINE CLUBS KING,0.3492,0.0044,0.6464
DIAMONDS TWO SPADES TEN,0.6212,0.0208,0.358
DIAMONDS NINE CLUBS ACE,0.356,0.006,0.638
HEARTS FIVE DIAMONDS FOUR,0.6582,0.0606,0.2812
DIAMONDS JACK HEARTS JACK,0.0848,0.0398,0.8754
SPADES NINE CLUBS QUEEN,0.3434,0.0128,0.6438
DIAMONDS TWO SPADES JACK,0.3272,0.4548,0.218
DIAMONDS QUEEN DIAMONDS FOUR,0.3622,0.0124,0.6254
HEARTS TWO DIAMONDS FOUR,0.6486,0.0202,0.3312
DIAMONDS NINE CLUBS QUEEN,0.3444,0.01,0.6456
DIAMONDS KING DIAMONDS FOUR,0.374,0.0082,0.6178
HEARTS THREE DIAMONDS FOUR,0.6182,0.0218,0.36
SPADES NINE CLUBS ACE,0.3506,0.004,0.6454
DIAMONDS NINE CLUBS KING,0.3382,0.0086,0.6532
HEARTS ACE DIAMONDS JACK,0.225,0.0218,0.7532
SPADES ACE DIAMONDS TWO,0.3974,0.0052,0.5974
HEARTS QUEEN DIAMONDS JACK,0.2388,0.0366,0.7246
SPADES QUEEN DIAMONDS TWO,0.4028,0.012,0.5852
HEARTS KING DIAMONDS JACK,0.2328,0.0334,0.7338
SPADES KING DIAMONDS TWO,0.4046,0.0082,0.5872
SPADES JACK SPADES SEVEN,0.2124,0.2872,0.5004
SPADES TEN SPADES SEVEN,0.531,0.019,0.45
CLUBS SEVEN CLUBS THREE,0.5874,0.0202,0.3924
CLUBS SIX CLUBS THREE,0.5912,0.019,0.3898
CLUBS FIVE CLUBS THREE,0.6374,0.0626,0.3
CLUBS THREE CLUBS FOUR,0.584,0.0222,0.3938
CLUBS NINE CLUBS THREE,0.5968,0.016,0.3872
CLUBS EIGHT CLUBS THREE,0.5998,0.0194,0.3808
CLUBS THREE SPADES FIVE,0.675,0.0648,0.2602
CLUBS THREE SPADES FOUR,0.6344,0.0214,0.3442
CLUBS THREE SPADES THREE,0.4322,0.0482,0.5196
CLUBS THREE SPADES TWO,0.6368,0.02,0.3432
CLUBS THREE SPADES SIX,0.6182,0.0194,0.3624
CLUBS THREE SPADES SEVEN,0.6248,0.0214,0.3538
SPADES EIGHT CLUBS THREE,0.628,0.0188,0.3532
SPADES NINE CLUBS THREE,0.6322,0.0174,0.3504
SPADES TWO DIAMONDS FOUR,0.6418,0.021,0.3372
SPADES THREE DIAMONDS FOUR,0.6176,0.0252,0.3572
SPADES FOUR DIAMONDS FOUR,0.4118,0.0418,0.5464
SPADES FIVE DIAMONDS FOUR,0.6334,0.0708,0.2958
SPADES SIX DIAMONDS FOUR,0.596,0.018,0.386
SPADES SEVEN DIAMONDS FOUR,0.6184,0.0214,0.3602
SPADES EIGHT DIAMONDS FOUR,0.6238,0.0218,0.3544
SPADES NINE DIAMONDS FOUR,0.6264,0.0178,0.3558
CLUBS FIVE DIAMONDS FOUR,0.6528,0.0614,0.2858
CLUBS FOUR DIAMONDS FOUR,0.3952,0.0498,0.555
CLUBS SEVEN DIAMONDS FOUR,0.6204,0.0198,0.3598
CLUBS SIX DIAMONDS FOUR,0.6072,0.0212,0.3716
CLUBS NINE DIAMONDS FOUR,0.631,0.0198,0.3492
CLUBS EIGHT DIAMONDS FOUR,0.6338,0.0188,0.3474
HEARTS SEVEN DIAMONDS FOUR,0.6036,0.0178,0.3786
HEARTS SIX DIAMONDS FOUR,0.606,0.0188,0.3752
DIAMONDS FOUR HEARTS NINE,0.6254,0.0196,0.355
DIAMONDS FOUR HEARTS EIGHT,0.6256,0.0202,0.3542
CLUBS THREE DIAMONDS FOUR,0.6218,0.0236,0.3546
CLUBS TWO DIAMONDS FOUR,0.638,0.0216,0.3404
DIAMONDS NINE HEARTS QUEEN,0.3408,0.0092,0.65
DIAMONDS NINE HEARTS KING,0.341,0.0076,0.6514
HEARTS ACE DIAMONDS NINE,0.3466,0.0036,0.6498
DIAMONDS NINE HEARTS TEN,0.531,0.0154,0.4536
DIAMONDS NINE HEARTS JACK,0.2334,0.1676,0.599
DIAMONDS SIX CLUBS KING,0.3622,0.0076,0.6302
DIAMONDS SIX CLUBS QUEEN,0.3562,0.014,0.6298
DIAMONDS SIX CLUBS ACE,0.3538,0.0052,0.641
SPADES KING DIAMONDS FOUR,0.3872,0.0076,0.6052
SPADES ACE SPADES SEVEN,0.3376,0.0038,0.6586
SPADES QUEEN DIAMONDS FOUR,0.3886,0.01,0.6014
SPADES QUEEN SPADES SEVEN,0.3482,0.0106,0.6412
SPADES KING SPADES SEVEN,0.338,0.0098,0.6522
SPADES ACE DIAMONDS FOUR,0.3802,0.0048,0.615
CLUBS TEN DIAMONDS SIX,0.5886,0.0172,0.3942
CLUBS NINE CLUBS FOUR,0.608,0.018,0.374
CLUBS EIGHT CLUBS FOUR,0.5928,0.0212,0.386
SPADES JACK DIAMONDS FOUR,0.317,0.467,0.216
SPADES TEN DIAMONDS FOUR,0.6382,0.019,0.3428
CLUBS FIVE CLUBS FOUR,0.626,0.0594,0.3146
CLUBS SEVEN CLUBS FOUR,0.574,0.017,0.409
CLUBS SIX CLUBS FOUR,0.572,0.0226,0.4054
CLUBS SEVEN SPADES EIGHT,0.5564,0.0156,0.428
CLUBS SEVEN SPADES NINE,0.5644,0.0182,0.4174
CLUBS SEVEN SPADES SIX,0.5646,0.0168,0.4186
CLUBS SEVEN SPADES SEVEN,0.3044,0.0372,0.6584
CLUBS SEVEN SPADES FIVE,0.6512,0.0562,0.2926
CLUBS SEVEN SPADES FOUR,0.6096,0.0202,0.3702
CLUBS SEVEN SPADES THREE,0.6138,0.0206,0.3656
CLUBS SEVEN SPADES TWO,0.63,0.018,0.352
CLUBS NINE CLUBS SEVEN,0.5432,0.019,0.4378
CLUBS SEVEN CLUBS EIGHT,0.527,0.0204,0.4526
HEARTS KING HEARTS EIGHT,0.342,0.006,0.652
HEARTS QUEEN HEARTS EIGHT,0.326,0.0108,0.6632
HEARTS ACE HEARTS EIGHT,0.3318,0.0032,0.665
SPADES JACK DIAMONDS EIGHT,0.2162,0.2348,0.549
CLUBS TEN HEARTS JACK,0.2352,0.1184,0.6464
SPADES TEN DIAMONDS EIGHT,0.5586,0.0144,0.427
HEARTS JACK CLUBS QUEEN,0.222,0.0388,0.7392
HEARTS JACK CLUBS KING,0.2252,0.03,0.7448
CLUBS ACE HEARTS JACK,0.2302,0.0202,0.7496
SPADES KING DIAMONDS EIGHT,0.3702,0.007,0.6228
SPADES QUEEN DIAMONDS EIGHT,0.3504,0.0108,0.6388
SPADES ACE DIAMONDS EIGHT,0.3574,0.0034,0.6392
DIAMONDS TEN DIAMONDS SIX,0.5514,0.0214,0.4272
HEARTS ACE DIAMONDS SEVEN,0.3576,0.0046,0.6378
DIAMONDS JACK DIAMONDS SIX,0.2252,0.3558,0.419
HEARTS QUEEN DIAMONDS SEVEN,0.362,0.0126,0.6254
HEARTS KING DIAMONDS SEVEN,0.3508,0.0106,0.6386
DIAMONDS ACE DIAMONDS SIX,0.3562,0.0054,0.6384
HEARTS FOUR DIAMONDS SIX,0.6022,0.0162,0.3816
SPADES TWO HEARTS JACK,0.3188,0.462,0.2192
HEARTS FIVE DIAMONDS SIX,0.6522,0.0618,0.286
SPADES TWO HEARTS TEN,0.6116,0.0188,0.3696
DIAMONDS QUEEN DIAMONDS SIX,0.3612,0.01,0.6288
HEARTS TWO DIAMONDS SIX,0.6312,0.0192,0.3496
DIAMONDS KING DIAMONDS SIX,0.342,0.0076,0.6504
HEARTS THREE DIAMONDS SIX,0.609,0.0194,0.3716
DIAMONDS SIX HEARTS EIGHT,0.5534,0.0198,0.4268
DIAMONDS SIX HEARTS NINE,0.582,0.0162,0.4018
HEARTS SIX DIAMONDS SIX,0.3042,0.0466,0.6492
HEARTS SEVEN DIAMONDS SIX,0.5678,0.0142,0.418
HEARTS TEN DIAMONDS SEVEN,0.5504,0.0188,0.4308
CLUBS TWO DIAMONDS SIX,0.6224,0.0168,0.3608
HEARTS JACK DIAMONDS SEVEN,0.2088,0.3118,0.4794
CLUBS THREE DIAMONDS SIX,0.6142,0.0216,0.3642
CLUBS SEVEN DIAMONDS SIX,0.564,0.0162,0.4198
CLUBS SIX DIAMONDS SIX,0.3192,0.0442,0.6366
CLUBS TEN DIAMONDS EIGHT,0.5486,0.019,0.4324
CLUBS FIVE DIAMONDS SIX,0.642,0.0604,0.2976
CLUBS FOUR DIAMONDS SIX,0.5996,0.0218,0.3786
HEARTS ACE HEARTS JACK,0.2146,0.0212,0.7642
CLUBS ACE DIAMONDS EIGHT,0.3622,0.0044,0.6334
HEARTS QUEEN HEARTS JACK,0.2114,0.0384,0.7502
CLUBS KING DIAMONDS EIGHT,0.3632,0.0072,0.6296
CLUBS NINE DIAMONDS SIX,0.58,0.0186,0.4014
HEARTS KING HEARTS JACK,0.236,0.0308,0.7332
DIAMONDS EIGHT CLUBS QUEEN,0.3482,0.0112,0.6406
CLUBS EIGHT DIAMONDS SIX,0.5832,0.0196,0.3972
SPADES TEN HEARTS KING,0.348,0.0042,0.6478
SPADES FIVE DIAMONDS SIX,0.6448,0.0622,0.293
HEARTS ACE SPADES TWO,0.394,0.006,0.6
SPADES JACK HEARTS KING,0.243,0.0306,0.7264
SPADES FOUR DIAMONDS SIX,0.5992,0.021,0.3798
SPADES THREE DIAMONDS SIX,0.606,0.0224,0.3716
HEARTS QUEEN SPADES TWO,0.4038,0.0102,0.586
SPADES ACE SPADES KING,0.316,0.0052,0.6788
HEARTS KING SPADES TWO,0.3998,0.0072,0.593
SPADES TWO DIAMONDS SIX,0.6178,0.0224,0.3598
HEARTS TEN HEARTS EIGHT,0.5158,0.0186,0.4656
SPADES NINE DIAMONDS SIX,0.572,0.0196,0.4084
HEARTS JACK HEARTS EIGHT,0.2164,0.2128,0.5708
SPADES EIGHT DIAMONDS SIX,0.5652,0.0176,0.4172
SPADES SEVEN DIAMONDS SIX,0.5526,0.0178,0.4296
SPADES SIX DIAMONDS SIX,0.3166,0.0406,0.6428
SPADES KING HEARTS KING,0.1478,0.0068,0.8454
SPADES QUEEN HEARTS KING,0.3256,0.0072,0.6672
