opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.6178,0.0046,0.3776
DIAMONDS FIVE DIAMONDS SIX,0.614,0.0048,0.3812
DIAMONDS TWO CLUBS ACE,0.5594,0.216,0.2246
DIAMONDS TWO CLUBS KING,0.6588,0.0042,0.337
DIAMONDS TWO CLUBS QUEEN,0.6508,0.0068,0.3424
DIAMONDS EIGHT DIAMONDS SIX,0.6842,0.0242,0.2916
DIAMONDS NINE DIAMONDS SIX,0.6116,0.0062,0.3822
SPADES THREE HEARTS KING,0.654,0.0052,0.3408
DIAMONDS SEVEN DIAMONDS SIX,0.6106,0.0034,0.386
HEARTS QUEEN SPADES THREE,0.6492,0.0062,0.3446
SPADES THREE HEARTS JACK,0.6448,0.0056,0.3496
SPADES THREE HEARTS TEN,0.6588,0.0042,0.337
DIAMONDS EIGHT DIAMONDS SEVEN,0.6704,0.0204,0.3092
DIAMONDS NINE DIAMONDS SEVEN,0.5998,0.0056,0.3946
DIAMONDS NINE DIAMONDS EIGHT,0.665,0.021,0.314
DIAMONDS KING HEARTS TEN,0.5994,0.0054,0.3952
HEARTS THREE HEARTS TEN,0.6562,0.0062,0.3376
SPADES JACK CLUBS SIX,0.6596,0.0032,0.3372
DIAMONDS KING HEARTS JACK,0.5886,0.006,0.4054
HEARTS THREE HEARTS JACK,0.6514,0.0056,0.343
SPADES TEN CLUBS SIX,0.659,0.005,0.336
SPADES JACK SPADES FIVE,0.6092,0.005,0.3858
SPADES TEN SPADES FIVE,0.6324,0.0054,0.3622
SPADES ACE CLUBS SIX,0.575,0.213,0.212
DIAMONDS KING HEARTS QUEEN,0.5884,0.0052,0.4064
HEARTS THREE HEARTS QUEEN,0.6378,0.006,0.3562
SPADES KING CLUBS SIX,0.6594,0.004,0.3366
DIAMONDS KING HEARTS KING,0.3142,0.0028,0.683
HEARTS THREE HEARTS KING,0.6608,0.0058,0.3334
SPADES QUEEN CLUBS SIX,0.6612,0.003,0.3358
SPADES NINE HEARTS TEN,0.6054,0.0034,0.3912
SPADES NINE HEARTS JACK,0.6006,0.0056,0.3938
SPADES QUEEN SPADES FIVE,0.6132,0.0048,0.382
SPADES KING SPADES FIVE,0.6194,0.005,0.3756
SPADES ACE SPADES FIVE,0.5182,0.207,0.2748
SPADES NINE HEARTS QUEEN,0.607,0.0056,0.3874
SPADES NINE HEARTS KING,0.613,0.005,0.382
CLUBS TEN SPADES JACK,0.5928,0.0044,0.4028
CLUBS TEN SPADES TEN,0.3588,0.0028,0.6384
SPADES ACE CLUBS TEN,0.2716,0.116,0.6124
CLUBS TEN SPADES KING,0.5896,0.0038,0.4066
CLUBS TEN SPADES QUEEN,0.606,0.0038,0.3902
SPADES FIVE HEARTS QUEEN,0.6466,0.0056,0.3478
SPADES FIVE HEARTS KING,0.6418,0.0064,0.3518
CLUBS EIGHT SPADES TEN,0.712,0.0194,0.2686
HEARTS THREE SPADES JACK,0.6436,0.0062,0.3502
SPADES JACK DIAMONDS KING,0.6002,0.0044,0.3954
SPADES TEN DIAMONDS KING,0.6056,0.0044,0.39
HEARTS THREE SPADES TEN,0.6578,0.0034,0.3388
CLUBS EIGHT SPADES JACK,0.7306,0.019,0.2504
SPADES ACE CLUBS EIGHT,0.0682,0.908,0.0238
CLUBS JACK HEARTS FIVE,0.6604,0.0054,0.3342
CLUBS TEN HEARTS FIVE,0.6484,0.0046,0.347
CLUBS SIX HEARTS QUEEN,0.6596,0.0052,0.3352
SPADES QUEEN CLUBS EIGHT,0.7406,0.024,0.2354
CLUBS TEN SPADES THREE,0.658,0.0042,0.3378
CLUBS SIX HEARTS KING,0.6646,0.0036,0.3318
SPADES KING CLUBS EIGHT,0.7476,0.0248,0.2276
CLUBS JACK SPADES THREE,0.6598,0.004,0.3362
DIAMONDS TWO HEARTS JACK,0.6604,0.005,0.3346
SPADES THREE CLUBS QUEEN,0.6636,0.0046,0.3318
DIAMONDS TWO HEARTS TEN,0.6484,0.0052,0.3464
SPADES THREE CLUBS KING,0.6612,0.0046,0.3342
HEARTS FIVE CLUBS ACE,0.5368,0.2282,0.235
SPADES FIVE HEARTS TEN,0.664,0.0048,0.3312
SPADES THREE CLUBS ACE,0.5522,0.219,0.2288
HEARTS FIVE CLUBS KING,0.6498,0.0048,0.3454
SPADES FIVE HEARTS JACK,0.6364,0.0048,0.3588
HEARTS FIVE CLUBS QUEEN,0.6498,0.0056,0.3446
HEARTS THREE CLUBS KING,0.6526,0.0072,0.3402
DIAMONDS KING CLUBS KING,0.3102,0.0028,0.687
HEARTS THREE CLUBS QUEEN,0.6554,0.0042,0.3404
DIAMONDS KING CLUBS QUEEN,0.597,0.0042,0.3988
HEARTS FIVE HEARTS JACK,0.652,0.0046,0.3434
HEARTS FIVE HEARTS TEN,0.6518,0.0072,0.341
HEARTS THREE CLUBS ACE,0.5418,0.2158,0.2424
DIAMONDS KING CLUBS ACE,0.2896,0.0444,0.666
SPADES ACE CLUBS QUEEN,0.3,0.0584,0.6416
SPADES KING CLUBS QUEEN,0.605,0.0024,0.3926
CLUBS JACK HEARTS THREE,0.6618,0.0048,0.3334
CLUBS JACK DIAMONDS KING,0.6032,0.003,0.3938
SPADES QUEEN CLUBS QUEEN,0.337,0.0034,0.6596
CLUBS TEN HEARTS THREE,0.644,0.0048,0.3512
CLUBS TEN DIAMONDS KING,0.59,0.004,0.406
SPADES JACK CLUBS QUEEN,0.593,0.0028,0.4042
CLUBS SIX CLUBS QUEEN,0.6308,0.0036,0.3656
SPADES TEN CLUBS QUEEN,0.5844,0.005,0.4106
CLUBS SIX CLUBS KING,0.6146,0.0044,0.381
CLUBS SIX CLUBS ACE,0.5444,0.2014,0.2542
HEARTS FIVE HEARTS KING,0.6416,0.0068,0.3516
HEARTS FIVE HEARTS QUEEN,0.6504,0.0056,0.344
CLUBS TEN CLUBS SIX,0.6116,0.0056,0.3828
CLUBS JACK CLUBS SIX,0.6126,0.0044,0.383
SPADES SEVEN HEARTS JACK,0.6454,0.0034,0.3512
SPADES SEVEN HEARTS TEN,0.6362,0.004,0.3598
DIAMONDS TWO CLUBS TWO,0.4912,0.0066,0.5022
DIAMONDS TWO CLUBS THREE,0.6678,0.0054,0.3268
HEARTS SIX DIAMONDS TWO,0.6938,0.0056,0.3006
DIAMONDS TWO HEARTS QUEEN,0.6588,0.0052,0.336
DIAMONDS TWO HEARTS SEVEN,0.6824,0.0064,0.3112
DIAMONDS TWO HEARTS KING,0.6582,0.0054,0.3364
DIAMONDS TWO HEARTS NINE,0.6486,0.0052,0.3462
DIAMONDS TWO DIAMONDS QUEEN,0.6142,0.0042,0.3816
DIAMONDS TWO HEARTS TWO,0.497,0.005,0.498
DIAMONDS TWO DIAMONDS KING,0.6198,0.0052,0.375
HEARTS THREE DIAMONDS TWO,0.6606,0.008,0.3314
DIAMONDS TWO DIAMONDS ACE,0.5242,0.2034,0.2724
HEARTS FOUR DIAMONDS TWO,0.6632,0.0058,0.331
DIAMONDS TWO HEARTS FIVE,0.6578,0.0066,0.3356
DIAMONDS TWO DIAMONDS TEN,0.6234,0.0048,0.3718
SPADES SEVEN HEARTS KING,0.6436,0.007,0.3494
DIAMONDS TWO DIAMONDS JACK,0.625,0.0048,0.3702
SPADES SEVEN HEARTS QUEEN,0.6574,0.0032,0.3394
DIAMONDS TWO SPADES NINE,0.6758,0.0046,0.3196
DIAMONDS TWO SPADES EIGHT,0.7674,0.0302,0.2024
DIAMONDS TWO SPADES SEVEN,0.6948,0.0052,0.3
DIAMONDS TWO SPADES SIX,0.6836,0.0038,0.3126
DIAMONDS TWO SPADES FIVE,0.6686,0.004,0.3274
DIAMONDS TWO SPADES FOUR,0.6602,0.0038,0.336
DIAMONDS TWO SPADES THREE,0.6758,0.005,0.3192
DIAMONDS TWO SPADES TWO,0.506,0.006,0.488
DIAMONDS TWO CLUBS NINE,0.678,0.0042,0.3178
CLUBS EIGHT DIAMONDS TWO,0.76,0.033,0.207
DIAMONDS TWO CLUBS SEVEN,0.7072,0.0028,0.29
DIAMONDS TWO CLUBS SIX,0.6872,0.0038,0.309
DIAMONDS TWO CLUBS FIVE,0.6544,0.0046,0.341
DIAMONDS TWO CLUBS FOUR,0.6724,0.0052,0.3224
CLUBS FOUR SPADES FIVE,0.6468,0.0038,0.3494
CLUBS FOUR SPADES FOUR,0.4962,0.0042,0.4996
CLUBS FOUR SPADES THREE,0.6586,0.006,0.3354
CLUBS FOUR SPADES TWO,0.6728,0.006,0.3212
SPADES NINE CLUBS FOUR,0.6658,0.0046,0.3296
SPADES EIGHT CLUBS FOUR,0.7556,0.0296,0.2148
CLUBS FOUR SPADES SEVEN,0.6644,0.0038,0.3318
CLUBS FOUR SPADES SIX,0.6734,0.004,0.3226
SPADES ACE DIAMONDS SIX,0.5642,0.2154,0.2204
SPADES QUEEN DIAMONDS SIX,0.6556,0.0038,0.3406
SPADES KING DIAMONDS SIX,0.6632,0.0024,0.3344
SPADES TEN DIAMONDS SIX,0.6742,0.0034,0.3224
SPADES JACK DIAMONDS SIX,0.6592,0.0058,0.335
SPADES QUEEN SPADES TWO,0.6082,0.0056,0.3862
SPADES KING SPADES TWO,0.6264,0.0046,0.369
SPADES ACE SPADES TWO,0.5222,0.2128,0.265
CLUBS JACK DIAMONDS JACK,0.3348,0.0034,0.6618
CLUBS TEN DIAMONDS JACK,0.5694,0.0022,0.4284
DIAMONDS JACK CLUBS KING,0.5956,0.0038,0.4006
DIAMONDS JACK CLUBS QUEEN,0.5924,0.0044,0.4032
DIAMONDS THREE DIAMONDS JACK,0.6316,0.005,0.3634
DIAMONDS THREE DIAMONDS TEN,0.6226,0.0044,0.373
DIAMONDS JACK CLUBS ACE,0.2802,0.0856,0.6342
DIAMONDS THREE DIAMONDS KING,0.621,0.0058,0.3732
HEARTS THREE DIAMONDS THREE,0.4932,0.0044,0.5024
DIAMONDS THREE DIAMONDS QUEEN,0.6246,0.005,0.3704
DIAMONDS THREE HEARTS TWO,0.684,0.005,0.311
HEARTS FIVE DIAMONDS THREE,0.656,0.0052,0.3388
DIAMONDS THREE DIAMONDS ACE,0.5244,0.2042,0.2714
HEARTS FOUR DIAMONDS THREE,0.6636,0.006,0.3304
DIAMONDS THREE HEARTS SEVEN,0.6904,0.0064,0.3032
SPADES TEN SPADES NINE,0.559,0.0046,0.4364
HEARTS SIX DIAMONDS THREE,0.6672,0.0064,0.3264
SPADES JACK SPADES NINE,0.577,0.0034,0.4196
DIAMONDS THREE HEARTS NINE,0.6578,0.0048,0.3374
HEARTS JACK DIAMONDS FOUR,0.6594,0.006,0.3346
SPADES TEN SPADES TWO,0.6274,0.0042,0.3684
HEARTS TEN DIAMONDS FOUR,0.6588,0.004,0.3372
SPADES JACK SPADES TWO,0.6218,0.0044,0.3738
HEARTS QUEEN DIAMONDS FOUR,0.6446,0.005,0.3504
HEARTS KING DIAMONDS FOUR,0.6386,0.005,0.3564
SPADES ACE SPADES NINE,0.262,0.1528,0.5852
SPADES KING SPADES NINE,0.5774,0.0066,0.416
SPADES QUEEN SPADES NINE,0.5732,0.0036,0.4232
DIAMONDS THREE SPADES NINE,0.6664,0.0068,0.3268
DIAMONDS THREE SPADES EIGHT,0.7594,0.0334,0.2072
DIAMONDS THREE SPADES SEVEN,0.6834,0.0046,0.312
DIAMONDS THREE SPADES SIX,0.6792,0.0042,0.3166
DIAMONDS THREE CLUBS SIX,0.6632,0.0048,0.332
CLUBS SIX CLUBS FIVE,0.6102,0.004,0.3858
CLUBS ACE DIAMONDS FOUR,0.5432,0.2116,0.2452
DIAMONDS THREE CLUBS SEVEN,0.684,0.0046,0.3114
CLUBS SEVEN CLUBS FIVE,0.619,0.0052,0.3758
DIAMONDS THREE CLUBS FOUR,0.647,0.0058,0.3472
DIAMONDS FOUR CLUBS QUEEN,0.6546,0.005,0.3404
DIAMONDS THREE CLUBS FIVE,0.6452,0.0058,0.349
DIAMONDS FOUR CLUBS KING,0.6506,0.0046,0.3448
DIAMONDS THREE CLUBS TWO,0.668,0.0042,0.3278
CLUBS TEN DIAMONDS FOUR,0.6542,0.0034,0.3424
DIAMONDS THREE CLUBS THREE,0.5028,0.0074,0.4898
CLUBS JACK DIAMONDS FOUR,0.657,0.0036,0.3394
DIAMONDS THREE SPADES FOUR,0.6598,0.0044,0.3358
DIAMONDS THREE SPADES FIVE,0.6592,0.004,0.3368
DIAMONDS THREE SPADES TWO,0.6766,0.0042,0.3192
DIAMONDS THREE SPADES THREE,0.489,0.0044,0.5066
CLUBS EIGHT DIAMONDS THREE,0.764,0.0296,0.2064
CLUBS NINE DIAMONDS THREE,0.671,0.0034,0.3256
SPADES SEVEN CLUBS ACE,0.5706,0.2136,0.2158
SPADES SEVEN CLUBS QUEEN,0.6636,0.0036,0.3328
SPADES SEVEN CLUBS KING,0.6544,0.0034,0.3422
SPADES SEVEN CLUBS FIVE,0.6456,0.0036,0.3508
CLUBS TEN SPADES SEVEN,0.6516,0.0036,0.3448
CLUBS FIVE SPADES SIX,0.652,0.0058,0.3422
CLUBS JACK SPADES SEVEN,0.6474,0.0034,0.3492
SPADES NINE CLUBS FIVE,0.6522,0.0042,0.3436
SPADES EIGHT CLUBS FIVE,0.7292,0.0284,0.2424
CLUBS FIVE SPADES THREE,0.6572,0.0046,0.3382
CLUBS FIVE SPADES TWO,0.6688,0.006,0.3252
CLUBS FIVE SPADES FIVE,0.4812,0.004,0.5148
CLUBS FIVE SPADES FOUR,0.6574,0.005,0.3376
CLUBS NINE CLUBS FIVE,0.619,0.005,0.376
CLUBS EIGHT CLUBS FIVE,0.697,0.0236,0.2794
CLUBS ACE CLUBS QUEEN,0.2754,0.0546,0.67
CLUBS KING CLUBS QUEEN,0.5612,0.005,0.4338
DIAMONDS TEN DIAMONDS FOUR,0.6172,0.0048,0.378
CLUBS TEN DIAMONDS NINE,0.5928,0.0048,0.4024
DIAMONDS JACK DIAMONDS FOUR,0.6088,0.0062,0.385
CLUBS JACK DIAMONDS NINE,0.6072,0.0042,0.3886
CLUBS JACK SPADES NINE,0.6154,0.004,0.3806
CLUBS TEN SPADES NINE,0.5802,0.0044,0.4154
DIAMONDS ACE DIAMONDS FOUR,0.51,0.2084,0.2816
HEARTS FOUR DIAMONDS FOUR,0.4932,0.005,0.5018
DIAMONDS JACK HEARTS TEN,0.5704,0.004,0.4256
SPADES NINE CLUBS KING,0.6148,0.0048,0.3804
DIAMONDS TWO SPADES TEN,0.6644,0.0052,0.3304
DIAMONDS NINE CLUBS ACE,0.2736,0.1668,0.5596
HEARTS FIVE DIAMONDS FOUR,0.6532,0.0062,0.3406
DIAMONDS JACK HEARTS JACK,0.3374,0.0044,0.6582
SPADES NINE CLUBS QUEEN,0.6074,0.0024,0.3902
DIAMONDS TWO SPADES JACK,0.661,0.0052,0.3338
DIAMONDS QUEEN DIAMONDS FOUR,0.6104,0.0068,0.3828
HEARTS TWO DIAMONDS FOUR,0.6616,0.006,0.3324
DIAMONDS NINE CLUBS QUEEN,0.607,0.004,0.389
DIAMONDS KING DIAMONDS FOUR,0.6088,0.0048,0.3864
HEARTS THREE DIAMONDS FOUR,0.6584,0.0042,0.3374
SPADES NINE CLUBS ACE,0.2858,0.158,0.5562
DIAMONDS NINE CLUBS KING,0.6036,0.004,0.3924
SPADES ACE DIAMONDS TWO,0.5556,0.2134,0.231
HEARTS QUEEN DIAMONDS JACK,0.602,0.0046,0.3934
SPADES QUEEN DIAMONDS TWO,0.6698,0.003,0.3272
DIAMONDS JACK HEARTS KING,0.5962,0.007,0.3968
SPADES KING DIAMONDS TWO,0.6606,0.006,0.3334
SPADES JACK SPADES SEVEN,0.6166,0.004,0.3794
SPADES TEN SPADES SEVEN,0.6004,0.0042,0.3954
CLUBS SEVEN CLUBS THREE,0.6328,0.0056,0.3616
CLUBS SIX CLUBS THREE,0.6346,0.005,0.3604
CLUBS FIVE CLUBS THREE,0.6092,0.003,0.3878
CLUBS FOUR CLUBS THREE,0.6262,0.0066,0.3672
CLUBS NINE CLUBS THREE,0.6142,0.006,0.3798
CLUBS EIGHT CLUBS THREE,0.7204,0.026,0.2536
SPADES FIVE CLUBS THREE,0.6534,0.0056,0.341
CLUBS THREE SPADES FOUR,0.665,0.005,0.33
CLUBS THREE SPADES THREE,0.495,0.0066,0.4984
CLUBS THREE SPADES TWO,0.6726,0.0054,0.322
SPADES SIX CLUBS THREE,0.6848,0.0036,0.3116
SPADES SEVEN CLUBS THREE,0.6834,0.0048,0.3118
SPADES EIGHT CLUBS THREE,0.7636,0.031,0.2054
SPADES NINE CLUBS THREE,0.6792,0.0042,0.3166
SPADES TWO DIAMONDS FOUR,0.669,0.0068,0.3242
SPADES THREE DIAMONDS FOUR,0.6612,0.0054,0.3334
SPADES FOUR DIAMONDS FOUR,0.484,0.0052,0.5108
SPADES FIVE DIAMONDS FOUR,0.6452,0.0026,0.3522
SPADES SIX DIAMONDS FOUR,0.6532,0.0026,0.3442
SPADES SEVEN DIAMONDS FOUR,0.6742,0.0046,0.3212
SPADES EIGHT DIAMONDS FOUR,0.7558,0.0228,0.2214
SPADES NINE DIAMONDS FOUR,0.6654,0.0032,0.3314
CLUBS FIVE DIAMONDS FOUR,0.6566,0.0042,0.3392
CLUBS FOUR DIAMONDS FOUR,0.5012,0.0048,0.494
CLUBS SEVEN DIAMONDS FOUR,0.6824,0.0042,0.3134
CLUBS SIX DIAMONDS FOUR,0.6718,0.0044,0.3238
CLUBS NINE DIAMONDS FOUR,0.6654,0.0036,0.331
CLUBS EIGHT DIAMONDS FOUR,0.7628,0.0202,0.217
DIAMONDS FOUR HEARTS SEVEN,0.671,0.0036,0.3254
HEARTS SIX DIAMONDS FOUR,0.6558,0.005,0.3392
DIAMONDS FOUR HEARTS NINE,0.6504,0.0048,0.3448
CLUBS THREE DIAMONDS FOUR,0.6564,0.0054,0.3382
CLUBS TWO DIAMONDS FOUR,0.6718,0.0068,0.3214
DIAMONDS TEN DIAMONDS FIVE,0.6154,0.0024,0.3822
DIAMONDS JACK DIAMONDS FIVE,0.6176,0.0044,0.378
DIAMONDS NINE HEARTS QUEEN,0.6052,0.0048,0.39
DIAMONDS NINE HEARTS KING,0.619,0.0048,0.3762
DIAMONDS NINE HEARTS TEN,0.5812,0.0052,0.4136
DIAMONDS NINE HEARTS JACK,0.597,0.005,0.398
CLUBS KING DIAMONDS SIX,0.6676,0.0052,0.3272
CLUBS QUEEN DIAMONDS SIX,0.6526,0.0048,0.3426
CLUBS ACE DIAMONDS SIX,0.5692,0.2038,0.227
SPADES KING DIAMONDS FOUR,0.663,0.005,0.332
SPADES ACE SPADES SEVEN,0.5382,0.2006,0.2612
SPADES QUEEN DIAMONDS FOUR,0.6526,0.004,0.3434
SPADES QUEEN SPADES SEVEN,0.6216,0.0032,0.3752
CLUBS JACK DIAMONDS SIX,0.667,0.0042,0.3288
SPADES KING SPADES SEVEN,0.6182,0.0044,0.3774
SPADES ACE DIAMONDS FOUR,0.5536,0.2096,0.2368
CLUBS TEN DIAMONDS SIX,0.643,0.0024,0.3546
CLUBS NINE CLUBS FOUR,0.6248,0.0048,0.3704
CLUBS EIGHT CLUBS FOUR,0.7092,0.0242,0.2666
SPADES JACK DIAMONDS FOUR,0.6518,0.0052,0.343
SPADES TEN DIAMONDS FOUR,0.6532,0.0046,0.3422
CLUBS FOUR CLUBS FIVE,0.6062,0.006,0.3878
CLUBS SEVEN CLUBS FOUR,0.6472,0.004,0.3488
CLUBS SIX CLUBS FOUR,0.6222,0.0046,0.3732
CLUBS SEVEN SPADES EIGHT,0.7178,0.0216,0.2606
SPADES NINE CLUBS SEVEN,0.6422,0.0038,0.354
CLUBS SEVEN SPADES SIX,0.6426,0.0024,0.355
CLUBS SEVEN SPADES SEVEN,0.4826,0.004,0.5134
CLUBS SEVEN SPADES FIVE,0.652,0.0028,0.3452
CLUBS SEVEN SPADES FOUR,0.652,0.0042,0.3438
CLUBS SEVEN SPADES THREE,0.6876,0.0046,0.3078
CLUBS SEVEN SPADES TWO,0.7064,0.0062,0.2874
CLUBS NINE CLUBS SEVEN,0.5746,0.0042,0.4212
CLUBS EIGHT CLUBS SEVEN,0.6498,0.022,0.3282
HEARTS SIX DIAMONDS FIVE,0.6412,0.0048,0.354
DIAMONDS FIVE HEARTS SEVEN,0.655,0.0042,0.3408
DIAMONDS FIVE HEARTS NINE,0.6482,0.0038,0.348
DIAMONDS QUEEN DIAMONDS FIVE,0.6188,0.0052,0.376
HEARTS TWO DIAMONDS FIVE,0.657,0.0048,0.3382
DIAMONDS KING DIAMONDS FIVE,0.6136,0.0042,0.3822
HEARTS THREE DIAMONDS FIVE,0.6438,0.0058,0.3504
DIAMONDS ACE DIAMONDS FIVE,0.5082,0.2066,0.2852
HEARTS FOUR DIAMONDS FIVE,0.6338,0.0036,0.3626
HEARTS FIVE DIAMONDS FIVE,0.4908,0.0054,0.5038
CLUBS FOUR DIAMONDS FIVE,0.647,0.0048,0.3482
CLUBS FIVE DIAMONDS FIVE,0.4794,0.005,0.5156
CLUBS SIX DIAMONDS FIVE,0.6356,0.0056,0.3588
CLUBS SEVEN DIAMONDS FIVE,0.6678,0.003,0.3292
CLUBS TWO DIAMONDS FIVE,0.6784,0.0052,0.3164
CLUBS THREE DIAMONDS FIVE,0.6668,0.0042,0.329
SPADES THREE DIAMONDS FIVE,0.649,0.005,0.346
SPADES TWO DIAMONDS FIVE,0.667,0.005,0.328
SPADES JACK DIAMONDS EIGHT,0.7312,0.021,0.2478
SPADES FIVE DIAMONDS FIVE,0.4794,0.005,0.5156
CLUBS TEN HEARTS JACK,0.5706,0.0048,0.4246
SPADES TEN DIAMONDS EIGHT,0.7122,0.0228,0.265
SPADES FOUR DIAMONDS FIVE,0.6504,0.0032,0.3464
CLUBS JACK HEARTS JACK,0.3378,0.0038,0.6584
HEARTS JACK CLUBS QUEEN,0.5958,0.0046,0.3996
CLUBS NINE DIAMONDS FIVE,0.6652,0.004,0.3308
CLUBS EIGHT DIAMONDS FIVE,0.725,0.027,0.248
HEARTS JACK CLUBS KING,0.5814,0.0062,0.4124
CLUBS ACE HEARTS JACK,0.2676,0.089,0.6434
SPADES SEVEN DIAMONDS FIVE,0.653,0.0048,0.3422
SPADES KING DIAMONDS EIGHT,0.7596,0.0268,0.2136
SPADES QUEEN DIAMONDS EIGHT,0.746,0.0242,0.2298
SPADES SIX DIAMONDS FIVE,0.6522,0.0048,0.343
SPADES NINE DIAMONDS FIVE,0.6504,0.003,0.3466
SPADES EIGHT DIAMONDS FIVE,0.734,0.0222,0.2438
SPADES ACE DIAMONDS EIGHT,0.0746,0.9008,0.0246
DIAMONDS TEN DIAMONDS SIX,0.6072,0.0044,0.3884
DIAMONDS JACK DIAMONDS SIX,0.6294,0.0036,0.367
HEARTS QUEEN DIAMONDS SEVEN,0.6566,0.005,0.3384
HEARTS KING DIAMONDS SEVEN,0.6504,0.0048,0.3448
DIAMONDS ACE DIAMONDS SIX,0.5474,0.1962,0.2564
HEARTS FOUR DIAMONDS SIX,0.6696,0.0046,0.3258
SPADES TWO HEARTS JACK,0.6558,0.008,0.3362
HEARTS FIVE DIAMONDS SIX,0.6386,0.008,0.3534
SPADES TWO HEARTS TEN,0.6562,0.005,0.3388
DIAMONDS QUEEN DIAMONDS SIX,0.615,0.0054,0.3796
HEARTS TWO DIAMONDS SIX,0.6852,0.0052,0.3096
DIAMONDS KING DIAMONDS SIX,0.6282,0.0054,0.3664
HEARTS THREE DIAMONDS SIX,0.6854,0.0042,0.3104
HEARTS NINE DIAMONDS SIX,0.6432,0.007,0.3498
HEARTS SIX DIAMONDS SIX,0.494,0.0064,0.4996
HEARTS SEVEN DIAMONDS SIX,0.6428,0.0042,0.353
HEARTS TEN DIAMONDS SEVEN,0.6406,0.0026,0.3568
CLUBS TWO DIAMONDS SIX,0.6926,0.004,0.3034
HEARTS JACK DIAMONDS SEVEN,0.6498,0.0046,0.3456
