opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS TWO,0.6548,0.0086,0.3366
DIAMONDS THREE DIAMONDS SIX,0.6018,0.0068,0.3914
SPADES SIX CLUBS TWO,0.6444,0.0112,0.3444
DIAMONDS THREE DIAMONDS SEVEN,0.612,0.009,0.379
SPADES SEVEN CLUBS TWO,0.6692,0.0076,0.3232
CLUBS SIX CLUBS TWO,0.6118,0.008,0.3802
CLUBS SEVEN CLUBS TWO,0.6246,0.0084,0.367
CLUBS FOUR CLUBS TWO,0.691,0.0314,0.2776
CLUBS FIVE CLUBS TWO,0.6046,0.0088,0.3866
CLUBS TEN CLUBS JACK,0.527,0.0058,0.4672
DIAMONDS FOUR DIAMONDS SIX,0.68,0.0268,0.2932
CLUBS TEN CLUBS QUEEN,0.5504,0.005,0.4446
DIAMONDS FOUR DIAMONDS SEVEN,0.6698,0.029,0.3012
CLUBS TEN CLUBS KING,0.2532,0.1112,0.6356
CLUBS TEN CLUBS ACE,0.3658,0.0042,0.63
CLUBS EIGHT CLUBS TWO,0.6192,0.0084,0.3724
DIAMONDS FIVE DIAMONDS FOUR,0.6622,0.0316,0.3062
CLUBS NINE CLUBS TWO,0.61,0.0066,0.3834
DIAMONDS NINE DIAMONDS FOUR,0.7038,0.0294,0.2668
DIAMONDS EIGHT DIAMONDS FOUR,0.6854,0.033,0.2816
CLUBS TWO CLUBS THREE,0.624,0.0102,0.3658
DIAMONDS NINE DIAMONDS FIVE,0.5828,0.009,0.4082
CLUBS JACK DIAMONDS TWO,0.6576,0.0076,0.3348
DIAMONDS EIGHT DIAMONDS FIVE,0.5828,0.007,0.4102
CLUBS TEN DIAMONDS TWO,0.651,0.007,0.342
DIAMONDS FIVE DIAMONDS SEVEN,0.5578,0.0086,0.4336
DIAMONDS FIVE DIAMONDS SIX,0.5616,0.0088,0.4296
DIAMONDS TWO CLUBS ACE,0.4252,0.0042,0.5706
DIAMONDS TWO CLUBS KING,0.3062,0.4954,0.1984
DIAMONDS TWO CLUBS QUEEN,0.6588,0.0082,0.333
DIAMONDS EIGHT DIAMONDS SIX,0.5638,0.0088,0.4274
DIAMONDS NINE DIAMONDS SIX,0.5574,0.0072,0.4354
SPADES THREE HEARTS ACE,0.398,0.0068,0.5952
DIAMONDS SEVEN DIAMONDS SIX,0.5564,0.0078,0.4358
HEARTS QUEEN SPADES THREE,0.6368,0.008,0.3552
SPADES THREE HEARTS JACK,0.649,0.008,0.343
SPADES THREE HEARTS TEN,0.6364,0.0106,0.353
DIAMONDS EIGHT DIAMONDS SEVEN,0.5508,0.006,0.4432
DIAMONDS NINE DIAMONDS SEVEN,0.5466,0.0074,0.446
DIAMONDS NINE DIAMONDS EIGHT,0.5508,0.0062,0.443
DIAMONDS KING HEARTS TEN,0.2716,0.114,0.6144
HEARTS THREE HEARTS TEN,0.65,0.0102,0.3398
SPADES JACK CLUBS SIX,0.619,0.0062,0.3748
DIAMONDS KING HEARTS JACK,0.2726,0.0882,0.6392
HEARTS THREE HEARTS JACK,0.6492,0.008,0.3428
SPADES TEN CLUBS SIX,0.5972,0.0074,0.3954
SPADES JACK SPADES FIVE,0.584,0.0086,0.4074
SPADES TEN SPADES FIVE,0.5696,0.008,0.4224
DIAMONDS KING HEARTS ACE,0.2524,0.0152,0.7324
HEARTS THREE HEARTS ACE,0.381,0.0064,0.6126
SPADES ACE CLUBS SIX,0.4004,0.0056,0.594
DIAMONDS KING HEARTS QUEEN,0.2792,0.062,0.6588
HEARTS THREE HEARTS QUEEN,0.6526,0.0092,0.3382
SPADES KING CLUBS SIX,0.2676,0.3502,0.3822
SPADES QUEEN CLUBS SIX,0.6258,0.007,0.3672
SPADES NINE HEARTS TEN,0.5696,0.0076,0.4228
SPADES NINE HEARTS JACK,0.5816,0.0066,0.4118
SPADES QUEEN SPADES FIVE,0.5792,0.0082,0.4126
SPADES KING SPADES FIVE,0.2542,0.4024,0.3434
SPADES ACE SPADES FIVE,0.3632,0.0066,0.6302
SPADES NINE HEARTS QUEEN,0.5844,0.0084,0.4072
SPADES NINE HEARTS ACE,0.3856,0.0072,0.6072
CLUBS TEN SPADES JACK,0.5646,0.006,0.4294
CLUBS TEN SPADES TEN,0.3454,0.0072,0.6474
SPADES ACE CLUBS TEN,0.3728,0.0044,0.6228
CLUBS TEN SPADES KING,0.2786,0.1092,0.6122
CLUBS TEN SPADES QUEEN,0.5904,0.0064,0.4032
SPADES FIVE HEARTS QUEEN,0.6318,0.01,0.3582
SPADES FIVE HEARTS ACE,0.3832,0.0046,0.6122
CLUBS EIGHT SPADES TEN,0.5952,0.0074,0.3974
HEARTS THREE SPADES JACK,0.644,0.0106,0.3454
SPADES JACK DIAMONDS KING,0.29,0.082,0.628
SPADES TEN DIAMONDS KING,0.2828,0.109,0.6082
HEARTS THREE SPADES TEN,0.6418,0.0088,0.3494
CLUBS EIGHT SPADES JACK,0.6096,0.0078,0.3826
CLUBS SIX HEARTS ACE,0.3902,0.0048,0.605
SPADES ACE CLUBS EIGHT,0.3972,0.0034,0.5994
HEARTS FIVE CLUBS JACK,0.6162,0.0082,0.3756
CLUBS TEN HEARTS FIVE,0.6252,0.0062,0.3686
CLUBS SIX HEARTS QUEEN,0.6162,0.0066,0.3772
SPADES QUEEN CLUBS EIGHT,0.623,0.007,0.37
CLUBS TEN SPADES THREE,0.6484,0.0084,0.3432
SPADES KING CLUBS EIGHT,0.2786,0.227,0.4944
CLUBS JACK SPADES THREE,0.6516,0.009,0.3394
DIAMONDS TWO HEARTS JACK,0.6442,0.0078,0.348
SPADES THREE CLUBS QUEEN,0.6584,0.0088,0.3328
DIAMONDS TWO HEARTS TEN,0.65,0.009,0.341
SPADES THREE CLUBS KING,0.3078,0.4864,0.2058
HEARTS FIVE CLUBS ACE,0.3824,0.0056,0.612
SPADES FIVE HEARTS TEN,0.6142,0.0092,0.3766
SPADES THREE CLUBS ACE,0.423,0.007,0.57
HEARTS FIVE CLUBS KING,0.2604,0.437,0.3026
SPADES FIVE HEARTS JACK,0.6158,0.0062,0.378
HEARTS FIVE CLUBS QUEEN,0.6306,0.0068,0.3626
HEARTS THREE CLUBS KING,0.303,0.485,0.212
DIAMONDS KING CLUBS KING,0.124,0.0136,0.8624
HEARTS THREE CLUBS QUEEN,0.6548,0.0092,0.336
DIAMONDS KING CLUBS QUEEN,0.2838,0.0654,0.6508
HEARTS FIVE HEARTS JACK,0.6134,0.0098,0.3768
HEARTS FIVE HEARTS TEN,0.6166,0.01,0.3734
HEARTS THREE CLUBS ACE,0.4042,0.0058,0.59
DIAMONDS KING CLUBS ACE,0.2684,0.0092,0.7224
SPADES ACE CLUBS QUEEN,0.3988,0.004,0.5972
SPADES KING CLUBS QUEEN,0.2752,0.059,0.6658
CLUBS JACK HEARTS THREE,0.667,0.0058,0.3272
CLUBS JACK DIAMONDS KING,0.2872,0.0862,0.6266
SPADES QUEEN CLUBS QUEEN,0.3156,0.0036,0.6808
CLUBS TEN HEARTS THREE,0.6524,0.0088,0.3388
CLUBS TEN DIAMONDS KING,0.283,0.1122,0.6048
SPADES JACK CLUBS QUEEN,0.5906,0.0062,0.4032
CLUBS SIX CLUBS QUEEN,0.5932,0.0052,0.4016
SPADES TEN CLUBS QUEEN,0.579,0.0078,0.4132
CLUBS SIX CLUBS KING,0.259,0.3352,0.4058
CLUBS SIX CLUBS ACE,0.3716,0.0038,0.6246
HEARTS FIVE HEARTS QUEEN,0.6232,0.0082,0.3686
CLUBS TEN CLUBS SIX,0.5776,0.0066,0.4158
HEARTS FIVE HEARTS ACE,0.3268,0.0062,0.667
CLUBS JACK CLUBS SIX,0.584,0.0062,0.4098
SPADES SEVEN HEARTS JACK,0.6064,0.0072,0.3864
SPADES SEVEN HEARTS TEN,0.5976,0.006,0.3964
DIAMONDS TWO CLUBS TWO,0.4736,0.0202,0.5062
DIAMONDS TWO CLUBS THREE,0.6692,0.0082,0.3226
DIAMONDS TWO HEARTS SIX,0.6486,0.0088,0.3426
DIAMONDS TWO HEARTS QUEEN,0.645,0.0066,0.3484
HEARTS SEVEN DIAMONDS TWO,0.6656,0.0098,0.3246
DIAMONDS TWO HEARTS EIGHT,0.6514,0.009,0.3396
DIAMONDS TWO HEARTS ACE,0.403,0.0062,0.5908
DIAMONDS TWO HEARTS NINE,0.644,0.0088,0.3472
DIAMONDS TWO DIAMONDS QUEEN,0.6316,0.007,0.3614
DIAMONDS TWO HEARTS TWO,0.467,0.0204,0.5126
DIAMONDS TWO DIAMONDS KING,0.2932,0.4588,0.248
HEARTS THREE DIAMONDS TWO,0.6684,0.0094,0.3222
DIAMONDS TWO DIAMONDS ACE,0.3916,0.0048,0.6036
HEARTS FIVE DIAMONDS TWO,0.6498,0.0096,0.3406
SPADES SEVEN HEARTS ACE,0.3868,0.005,0.6082
DIAMONDS TWO DIAMONDS TEN,0.5936,0.0088,0.3976
DIAMONDS TWO DIAMONDS JACK,0.6176,0.007,0.3754
SPADES SEVEN HEARTS QUEEN,0.6094,0.0074,0.3832
DIAMONDS TWO SPADES NINE,0.6492,0.0052,0.3456
DIAMONDS TWO SPADES EIGHT,0.6448,0.0086,0.3466
DIAMONDS TWO SPADES SEVEN,0.661,0.0076,0.3314
DIAMONDS TWO SPADES SIX,0.6606,0.0104,0.329
DIAMONDS TWO SPADES FIVE,0.6532,0.0116,0.3352
DIAMONDS TWO SPADES FOUR,0.7194,0.032,0.2486
DIAMONDS TWO SPADES THREE,0.6768,0.0094,0.3138
DIAMONDS TWO SPADES TWO,0.4696,0.0194,0.511
DIAMONDS TWO CLUBS NINE,0.6568,0.007,0.3362
CLUBS EIGHT DIAMONDS TWO,0.659,0.0074,0.3336
DIAMONDS TWO CLUBS SEVEN,0.648,0.0086,0.3434
DIAMONDS TWO CLUBS SIX,0.6496,0.0096,0.3408
DIAMONDS TWO CLUBS FIVE,0.6338,0.0072,0.359
DIAMONDS TWO CLUBS FOUR,0.7312,0.0344,0.2344
CLUBS FOUR SPADES FIVE,0.6934,0.0354,0.2712
CLUBS FOUR SPADES FOUR,0.3622,0.0264,0.6114
CLUBS FOUR SPADES THREE,0.7268,0.0332,0.24
CLUBS FOUR SPADES TWO,0.7232,0.0354,0.2414
SPADES NINE CLUBS FOUR,0.7292,0.0298,0.241
SPADES EIGHT CLUBS FOUR,0.733,0.0332,0.2338
CLUBS FOUR SPADES SEVEN,0.7174,0.0294,0.2532
CLUBS FOUR SPADES SIX,0.7164,0.0274,0.2562
SPADES ACE DIAMONDS SIX,0.403,0.0046,0.5924
SPADES QUEEN DIAMONDS SIX,0.609,0.0072,0.3838
SPADES KING DIAMONDS SIX,0.2696,0.3688,0.3616
SPADES TEN DIAMONDS SIX,0.6158,0.0082,0.376
SPADES JACK DIAMONDS SIX,0.6266,0.008,0.3654
SPADES QUEEN SPADES TWO,0.6092,0.0102,0.3806
SPADES KING SPADES TWO,0.2958,0.4648,0.2394
SPADES ACE SPADES TWO,0.3972,0.0052,0.5976
CLUBS JACK DIAMONDS JACK,0.3272,0.0054,0.6674
CLUBS TEN DIAMONDS JACK,0.5652,0.0048,0.43
DIAMONDS JACK CLUBS KING,0.2796,0.0854,0.635
DIAMONDS JACK CLUBS QUEEN,0.5754,0.0078,0.4168
DIAMONDS THREE DIAMONDS JACK,0.6212,0.008,0.3708
DIAMONDS THREE DIAMONDS TEN,0.617,0.0106,0.3724
DIAMONDS JACK CLUBS ACE,0.391,0.0048,0.6042
DIAMONDS THREE DIAMONDS KING,0.2984,0.4584,0.2432
HEARTS THREE DIAMONDS THREE,0.4732,0.0194,0.5074
DIAMONDS THREE DIAMONDS QUEEN,0.6192,0.0072,0.3736
DIAMONDS THREE HEARTS TWO,0.6682,0.0104,0.3214
HEARTS FIVE DIAMONDS THREE,0.6352,0.0102,0.3546
DIAMONDS THREE DIAMONDS ACE,0.3876,0.005,0.6074
HEARTS SEVEN DIAMONDS THREE,0.641,0.0086,0.3504
SPADES TEN SPADES NINE,0.532,0.0086,0.4594
HEARTS SIX DIAMONDS THREE,0.6316,0.0082,0.3602
SPADES JACK SPADES NINE,0.562,0.0064,0.4316
DIAMONDS THREE HEARTS NINE,0.6306,0.0106,0.3588
HEARTS JACK DIAMONDS FOUR,0.7422,0.0388,0.219
SPADES TEN SPADES TWO,0.6142,0.0074,0.3784
DIAMONDS THREE HEARTS EIGHT,0.6566,0.0104,0.333
HEARTS TEN DIAMONDS FOUR,0.7272,0.0388,0.234
SPADES JACK SPADES TWO,0.6226,0.0082,0.3692
HEARTS QUEEN DIAMONDS FOUR,0.7338,0.0368,0.2294
SPADES ACE SPADES NINE,0.3834,0.006,0.6106
HEARTS ACE DIAMONDS FOUR,0.2598,0.022,0.7182
SPADES KING SPADES NINE,0.2508,0.1458,0.6034
SPADES QUEEN SPADES NINE,0.5642,0.0064,0.4294
DIAMONDS THREE SPADES NINE,0.6548,0.0088,0.3364
DIAMONDS THREE SPADES EIGHT,0.669,0.0078,0.3232
DIAMONDS THREE SPADES SEVEN,0.6508,0.0118,0.3374
DIAMONDS THREE SPADES SIX,0.6518,0.0078,0.3404
DIAMONDS THREE CLUBS SIX,0.6542,0.009,0.3368
CLUBS SIX CLUBS FIVE,0.5554,0.008,0.4366
CLUBS ACE DIAMONDS FOUR,0.2642,0.0234,0.7124
DIAMONDS THREE CLUBS SEVEN,0.6376,0.008,0.3544
CLUBS SEVEN CLUBS FIVE,0.5674,0.0076,0.425
DIAMONDS THREE CLUBS FOUR,0.7098,0.035,0.2552
DIAMONDS FOUR CLUBS QUEEN,0.739,0.0388,0.2222
DIAMONDS THREE CLUBS FIVE,0.6196,0.011,0.3694
DIAMONDS FOUR CLUBS KING,0.0658,0.9102,0.024
DIAMONDS THREE CLUBS TWO,0.6678,0.0108,0.3214
CLUBS TEN DIAMONDS FOUR,0.744,0.0326,0.2234
DIAMONDS THREE CLUBS THREE,0.4658,0.0212,0.513
CLUBS JACK DIAMONDS FOUR,0.7346,0.0364,0.229
DIAMONDS THREE SPADES FOUR,0.7088,0.0346,0.2566
DIAMONDS THREE SPADES FIVE,0.6318,0.0076,0.3606
DIAMONDS THREE SPADES TWO,0.6606,0.0082,0.3312
DIAMONDS THREE SPADES THREE,0.475,0.0174,0.5076
CLUBS EIGHT DIAMONDS THREE,0.655,0.01,0.335
CLUBS NINE DIAMONDS THREE,0.654,0.007,0.339
SPADES SEVEN CLUBS ACE,0.4112,0.0048,0.584
SPADES SEVEN CLUBS QUEEN,0.6256,0.0066,0.3678
SPADES SEVEN CLUBS KING,0.2736,0.2804,0.446
SPADES SEVEN CLUBS FIVE,0.618,0.0082,0.3738
CLUBS TEN SPADES SEVEN,0.6032,0.0068,0.39
CLUBS FIVE SPADES SIX,0.5948,0.0072,0.398
CLUBS JACK SPADES SEVEN,0.6096,0.0066,0.3838
SPADES NINE CLUBS FIVE,0.619,0.0078,0.3732
SPADES EIGHT CLUBS FIVE,0.6146,0.0074,0.378
CLUBS FIVE SPADES THREE,0.6276,0.009,0.3634
CLUBS FIVE SPADES TWO,0.6394,0.01,0.3506
CLUBS FIVE SPADES FIVE,0.3732,0.0162,0.6106
CLUBS FIVE SPADES FOUR,0.695,0.0322,0.2728
CLUBS NINE CLUBS FIVE,0.5758,0.009,0.4152
CLUBS EIGHT CLUBS FIVE,0.5744,0.007,0.4186
CLUBS ACE CLUBS QUEEN,0.3726,0.0038,0.6236
CLUBS KING CLUBS QUEEN,0.2782,0.0568,0.665
DIAMONDS TEN DIAMONDS FOUR,0.7142,0.0302,0.2556
CLUBS TEN DIAMONDS NINE,0.571,0.007,0.422
DIAMONDS JACK DIAMONDS FOUR,0.7058,0.0386,0.2556
CLUBS JACK DIAMONDS NINE,0.5808,0.0058,0.4134
CLUBS JACK SPADES NINE,0.5782,0.0068,0.415
CLUBS TEN SPADES NINE,0.5818,0.0078,0.4104
DIAMONDS ACE DIAMONDS FOUR,0.2656,0.0214,0.713
DIAMONDS JACK HEARTS TEN,0.539,0.0078,0.4532
SPADES NINE CLUBS KING,0.2828,0.1548,0.5624
DIAMONDS TWO SPADES TEN,0.642,0.0084,0.3496
DIAMONDS NINE CLUBS ACE,0.3986,0.0036,0.5978
HEARTS FIVE DIAMONDS FOUR,0.6864,0.0338,0.2798
DIAMONDS JACK HEARTS JACK,0.3344,0.0054,0.6602
SPADES NINE CLUBS QUEEN,0.5908,0.0084,0.4008
DIAMONDS TWO SPADES JACK,0.6568,0.0082,0.335
DIAMONDS QUEEN DIAMONDS FOUR,0.7024,0.0332,0.2644
HEARTS TWO DIAMONDS FOUR,0.7098,0.0438,0.2464
DIAMONDS NINE CLUBS QUEEN,0.5848,0.0084,0.4068
DIAMONDS KING DIAMONDS FOUR,0.0784,0.8506,0.071
HEARTS THREE DIAMONDS FOUR,0.7072,0.0354,0.2574
SPADES NINE CLUBS ACE,0.402,0.0018,0.5962
DIAMONDS NINE CLUBS KING,0.2844,0.1552,0.5604
DIAMONDS JACK HEARTS ACE,0.3762,0.005,0.6188
SPADES ACE DIAMONDS TWO,0.4292,0.0056,0.5652
HEARTS QUEEN DIAMONDS JACK,0.5768,0.0066,0.4166
SPADES QUEEN DIAMONDS TWO,0.6544,0.0106,0.335
SPADES KING DIAMONDS TWO,0.301,0.4914,0.2076
SPADES JACK SPADES SEVEN,0.556,0.007,0.437
SPADES TEN SPADES SEVEN,0.5536,0.0068,0.4396
CLUBS SEVEN CLUBS THREE,0.607,0.0106,0.3824
CLUBS SIX CLUBS THREE,0.6066,0.0084,0.385
CLUBS FIVE CLUBS THREE,0.585,0.0084,0.4066
CLUBS FOUR CLUBS THREE,0.6698,0.0294,0.3008
CLUBS NINE CLUBS THREE,0.6096,0.0098,0.3806
CLUBS EIGHT CLUBS THREE,0.6224,0.0084,0.3692
SPADES FIVE CLUBS THREE,0.6146,0.0104,0.375
CLUBS THREE SPADES FOUR,0.7042,0.0384,0.2574
CLUBS THREE SPADES THREE,0.4732,0.0166,0.5102
CLUBS THREE SPADES TWO,0.685,0.0122,0.3028
SPADES SIX CLUBS THREE,0.6482,0.0064,0.3454
SPADES SEVEN CLUBS THREE,0.6522,0.009,0.3388
SPADES EIGHT CLUBS THREE,0.653,0.008,0.339
SPADES NINE CLUBS THREE,0.6512,0.0066,0.3422
SPADES TWO DIAMONDS FOUR,0.7274,0.0388,0.2338
SPADES THREE DIAMONDS FOUR,0.7302,0.0346,0.2352
SPADES FOUR DIAMONDS FOUR,0.3488,0.0274,0.6238
SPADES FIVE DIAMONDS FOUR,0.6852,0.0322,0.2826
SPADES SIX DIAMONDS FOUR,0.71,0.0302,0.2598
SPADES SEVEN DIAMONDS FOUR,0.7334,0.0318,0.2348
SPADES EIGHT DIAMONDS FOUR,0.734,0.0282,0.2378
SPADES NINE DIAMONDS FOUR,0.7334,0.035,0.2316
CLUBS FIVE DIAMONDS FOUR,0.6816,0.0312,0.2872
CLUBS FOUR DIAMONDS FOUR,0.3404,0.0294,0.6302
CLUBS SEVEN DIAMONDS FOUR,0.7184,0.0308,0.2508
CLUBS SIX DIAMONDS FOUR,0.7002,0.029,0.2708
CLUBS NINE DIAMONDS FOUR,0.7392,0.0288,0.232
CLUBS EIGHT DIAMONDS FOUR,0.731,0.0302,0.2388
HEARTS SEVEN DIAMONDS FOUR,0.7116,0.0272,0.2612
HEARTS SIX DIAMONDS FOUR,0.7108,0.0316,0.2576
DIAMONDS FOUR HEARTS NINE,0.747,0.0286,0.2244
DIAMONDS FOUR HEARTS EIGHT,0.7138,0.033,0.2532
CLUBS THREE DIAMONDS FOUR,0.7202,0.0302,0.2496
CLUBS TWO DIAMONDS FOUR,0.728,0.032,0.24
DIAMONDS TEN DIAMONDS FIVE,0.5922,0.0074,0.4004
DIAMONDS JACK DIAMONDS FIVE,0.5768,0.0084,0.4148
DIAMONDS NINE HEARTS QUEEN,0.6036,0.007,0.3894
DIAMONDS NINE HEARTS ACE,0.383,0.0054,0.6116
DIAMONDS NINE HEARTS TEN,0.5604,0.0076,0.432
DIAMONDS NINE HEARTS JACK,0.5708,0.007,0.4222
CLUBS KING DIAMONDS SIX,0.2758,0.355,0.3692
CLUBS QUEEN DIAMONDS SIX,0.618,0.0064,0.3756
CLUBS ACE DIAMONDS SIX,0.4116,0.0028,0.5856
SPADES KING DIAMONDS FOUR,0.072,0.9052,0.0228
SPADES ACE SPADES SEVEN,0.3784,0.0044,0.6172
SPADES QUEEN DIAMONDS FOUR,0.7386,0.0378,0.2236
SPADES QUEEN SPADES SEVEN,0.5822,0.0076,0.4102
CLUBS JACK DIAMONDS SIX,0.6352,0.0048,0.36
SPADES KING SPADES SEVEN,0.2586,0.2642,0.4772
SPADES ACE DIAMONDS FOUR,0.2862,0.0232,0.6906
CLUBS TEN DIAMONDS SIX,0.6184,0.0056,0.376
CLUBS NINE CLUBS FOUR,0.7022,0.0348,0.263
CLUBS EIGHT CLUBS FOUR,0.6746,0.0302,0.2952
SPADES JACK DIAMONDS FOUR,0.746,0.0324,0.2216
SPADES TEN DIAMONDS FOUR,0.7314,0.0332,0.2354
CLUBS FOUR CLUBS FIVE,0.6578,0.031,0.3112
CLUBS SEVEN CLUBS FOUR,0.677,0.026,0.297
CLUBS SIX CLUBS FOUR,0.6692,0.027,0.3038
CLUBS SEVEN SPADES EIGHT,0.58,0.0066,0.4134
SPADES NINE CLUBS SEVEN,0.5952,0.0058,0.399
CLUBS SEVEN SPADES SIX,0.5836,0.0072,0.4092
CLUBS SEVEN SPADES SEVEN,0.355,0.0122,0.6328
CLUBS SEVEN SPADES FIVE,0.6054,0.0072,0.3874
CLUBS SEVEN SPADES FOUR,0.7198,0.028,0.2522
CLUBS SEVEN SPADES THREE,0.6536,0.009,0.3374
CLUBS SEVEN SPADES TWO,0.654,0.0072,0.3388
CLUBS NINE CLUBS SEVEN,0.559,0.0078,0.4332
CLUBS EIGHT CLUBS SEVEN,0.5382,0.0076,0.4542
HEARTS SIX DIAMONDS FIVE,0.589,0.0088,0.4022
HEARTS SEVEN DIAMONDS FIVE,0.5958,0.0102,0.394
DIAMONDS FIVE HEARTS EIGHT,0.5972,0.0078,0.395
DIAMONDS FIVE HEARTS NINE,0.6216,0.0072,0.3712
DIAMONDS QUEEN DIAMONDS FIVE,0.5758,0.0072,0.417
HEARTS TWO DIAMONDS FIVE,0.6558,0.0092,0.335
DIAMONDS KING DIAMONDS FIVE,0.2538,0.4056,0.3406
HEARTS THREE DIAMONDS FIVE,0.6276,0.0072,0.3652
HEARTS QUEEN HEARTS EIGHT,0.5842,0.0076,0.4082
DIAMONDS ACE DIAMONDS FIVE,0.3654,0.0044,0.6302
HEARTS FIVE DIAMONDS FIVE,0.374,0.0162,0.6098
HEARTS ACE HEARTS EIGHT,0.3444,0.007,0.6486
CLUBS FOUR DIAMONDS FIVE,0.6814,0.0328,0.2858
CLUBS FIVE DIAMONDS FIVE,0.3688,0.0198,0.6114
CLUBS SIX DIAMONDS FIVE,0.584,0.0076,0.4084
CLUBS SEVEN DIAMONDS FIVE,0.5976,0.0094,0.393
CLUBS TWO DIAMONDS FIVE,0.6382,0.0102,0.3516
CLUBS THREE DIAMONDS FIVE,0.6226,0.0094,0.368
SPADES THREE DIAMONDS FIVE,0.643,0.0104,0.3466
SPADES TWO DIAMONDS FIVE,0.6368,0.0106,0.3526
SPADES JACK DIAMONDS EIGHT,0.605,0.0066,0.3884
SPADES FIVE DIAMONDS FIVE,0.3802,0.0148,0.605
CLUBS TEN HEARTS JACK,0.557,0.0054,0.4376
SPADES TEN DIAMONDS EIGHT,0.5812,0.0058,0.413
SPADES FOUR DIAMONDS FIVE,0.6916,0.0294,0.279
CLUBS JACK HEARTS JACK,0.33,0.0068,0.6632
HEARTS JACK CLUBS QUEEN,0.5654,0.0068,0.4278
CLUBS NINE DIAMONDS FIVE,0.6164,0.0078,0.3758
CLUBS EIGHT DIAMONDS FIVE,0.617,0.0058,0.3772
HEARTS JACK CLUBS KING,0.2812,0.0852,0.6336
CLUBS ACE HEARTS JACK,0.3896,0.0042,0.6062
SPADES SEVEN DIAMONDS FIVE,0.6008,0.0082,0.391
SPADES KING DIAMONDS EIGHT,0.283,0.2174,0.4996
SPADES QUEEN DIAMONDS EIGHT,0.6274,0.007,0.3656
SPADES SIX DIAMONDS FIVE,0.5976,0.0074,0.395
SPADES NINE DIAMONDS FIVE,0.6088,0.0072,0.384
SPADES EIGHT DIAMONDS FIVE,0.6016,0.0066,0.3918
SPADES ACE DIAMONDS EIGHT,0.3944,0.0064,0.5992
DIAMONDS TEN DIAMONDS SIX,0.5664,0.0084,0.4252
HEARTS ACE DIAMONDS SEVEN,0.3694,0.0056,0.625
DIAMONDS JACK DIAMONDS SIX,0.59,0.007,0.403
HEARTS QUEEN DIAMONDS SEVEN,0.6182,0.0066,0.3752
DIAMONDS ACE DIAMONDS SIX,0.3682,0.0046,0.6272
SPADES TWO HEARTS JACK,0.6534,0.0088,0.3378
HEARTS FIVE DIAMONDS SIX,0.5834,0.0058,0.4108
SPADES TWO HEARTS TEN,0.6578,0.0076,0.3346
DIAMONDS QUEEN DIAMONDS SIX,0.5934,0.0082,0.3984
HEARTS TWO DIAMONDS SIX,0.646,0.0118,0.3422
DIAMONDS KING DIAMONDS SIX,0.2532,0.3366,0.4102
HEARTS THREE DIAMONDS SIX,0.642,0.0076,0.3504
HEARTS EIGHT DIAMONDS SIX,0.5912,0.009,0.3998
HEARTS NINE DIAMONDS SIX,0.5896,0.0086,0.4018
HEARTS SIX DIAMONDS SIX,0.3656,0.0162,0.6182
HEARTS SEVEN DIAMONDS SIX,0.5994,0.01,0.3906
