opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS TEN,0.5056,0.0604,0.434
HEARTS THREE CLUBS ACE,0.527,0.0074,0.4656
DIAMONDS KING CLUBS ACE,0.5274,0.0066,0.466
SPADES ACE CLUBS QUEEN,0.5164,0.0064,0.4772
SPADES KING CLUBS QUEEN,0.517,0.0092,0.4738
CLUBS JACK HEARTS THREE,0.539,0.0556,0.4054
CLUBS JACK DIAMONDS KING,0.5026,0.011,0.4864
SPADES QUEEN CLUBS QUEEN,0.18,0.0548,0.7652
CLUBS TEN HEARTS THREE,0.5318,0.0766,0.3916
CLUBS TEN DIAMONDS KING,0.4974,0.0108,0.4918
SPADES JACK CLUBS QUEEN,0.5112,0.017,0.4718
CLUBS SIX CLUBS QUEEN,0.4892,0.029,0.4818
SPADES TEN CLUBS QUEEN,0.5118,0.0178,0.4704
CLUBS SIX CLUBS KING,0.4992,0.016,0.4848
CLUBS SIX CLUBS ACE,0.5036,0.0072,0.4892
HEARTS FIVE HEARTS KING,0.5178,0.0166,0.4656
HEARTS FIVE HEARTS QUEEN,0.5084,0.038,0.4536
CLUBS TEN CLUBS SIX,0.4902,0.0562,0.4536
HEARTS FIVE HEARTS ACE,0.4966,0.0066,0.4968
CLUBS JACK CLUBS SIX,0.5002,0.05,0.4498
SPADES SEVEN HEARTS JACK,0.5342,0.0388,0.427
SPADES SEVEN HEARTS TEN,0.5112,0.0542,0.4346
SPADES SEVEN HEARTS ACE,0.5294,0.0046,0.466
SPADES SEVEN HEARTS KING,0.5308,0.0118,0.4574
SPADES SEVEN HEARTS QUEEN,0.53,0.0308,0.4392
CLUBS FOUR SPADES FIVE,0.4892,0.1464,0.3644
CLUBS FOUR SPADES FOUR,0.168,0.3188,0.5132
CLUBS FOUR SPADES THREE,0.508,0.172,0.32
CLUBS FOUR SPADES TWO,0.6202,0.135,0.2448
SPADES NINE CLUBS FOUR,0.5476,0.0888,0.3636
SPADES EIGHT CLUBS FOUR,0.5236,0.1036,0.3728
CLUBS FOUR SPADES SEVEN,0.5042,0.1186,0.3772
CLUBS FOUR SPADES SIX,0.503,0.133,0.364
SPADES ACE DIAMONDS SIX,0.5336,0.0062,0.4602
SPADES QUEEN DIAMONDS SIX,0.5416,0.029,0.4294
SPADES KING DIAMONDS SIX,0.5266,0.0152,0.4582
SPADES TEN DIAMONDS SIX,0.5246,0.0628,0.4126
SPADES JACK DIAMONDS SIX,0.5184,0.046,0.4356
SPADES QUEEN SPADES TWO,0.6406,0.0266,0.3328
SPADES KING SPADES TWO,0.6362,0.017,0.3468
SPADES ACE SPADES TWO,0.6168,0.016,0.3672
CLUBS JACK DIAMONDS JACK,0.1692,0.0904,0.7404
CLUBS TEN DIAMONDS JACK,0.4786,0.0316,0.4898
DIAMONDS JACK CLUBS KING,0.5048,0.0112,0.484
DIAMONDS JACK CLUBS QUEEN,0.5014,0.0198,0.4788
DIAMONDS THREE DIAMONDS JACK,0.5152,0.056,0.4288
DIAMONDS THREE DIAMONDS TEN,0.5152,0.0756,0.4092
DIAMONDS JACK CLUBS ACE,0.521,0.0074,0.4716
DIAMONDS THREE DIAMONDS KING,0.5094,0.0222,0.4684
DIAMONDS THREE HEARTS THREE,0.1752,0.3298,0.495
DIAMONDS THREE DIAMONDS QUEEN,0.5166,0.0332,0.4502
DIAMONDS THREE HEARTS TWO,0.6426,0.131,0.2264
HEARTS FIVE DIAMONDS THREE,0.504,0.1548,0.3412
DIAMONDS THREE DIAMONDS ACE,0.5038,0.0064,0.4898
HEARTS FOUR DIAMONDS THREE,0.503,0.1738,0.3232
HEARTS SEVEN DIAMONDS THREE,0.5102,0.1256,0.3642
SPADES TEN SPADES NINE,0.4642,0.0498,0.486
DIAMONDS THREE HEARTS SIX,0.5222,0.1416,0.3362
SPADES JACK SPADES NINE,0.4806,0.032,0.4874
DIAMONDS THREE HEARTS NINE,0.5288,0.1002,0.371
DIAMONDS FOUR HEARTS JACK,0.5368,0.0494,0.4138
HEARTS ACE HEARTS KING,0.4966,0.005,0.4984
SPADES TEN SPADES TWO,0.6186,0.0484,0.333
DIAMONDS THREE HEARTS EIGHT,0.5254,0.1198,0.3548
DIAMONDS FOUR HEARTS TEN,0.5256,0.0712,0.4032
SPADES JACK SPADES TWO,0.6252,0.0322,0.3426
DIAMONDS FOUR HEARTS QUEEN,0.5318,0.0354,0.4328
DIAMONDS FOUR HEARTS KING,0.5342,0.024,0.4418
SPADES ACE SPADES NINE,0.4908,0.0052,0.504
DIAMONDS FOUR HEARTS ACE,0.5284,0.0058,0.4658
SPADES KING SPADES NINE,0.4908,0.009,0.5002
SPADES QUEEN SPADES NINE,0.4806,0.0244,0.495
DIAMONDS THREE SPADES NINE,0.539,0.0858,0.3752
DIAMONDS THREE SPADES EIGHT,0.5466,0.1002,0.3532
DIAMONDS THREE SPADES SEVEN,0.5198,0.1256,0.3546
DIAMONDS THREE SPADES SIX,0.507,0.141,0.352
DIAMONDS THREE CLUBS SIX,0.511,0.1372,0.3518
CLUBS SIX CLUBS FIVE,0.4692,0.1184,0.4124
DIAMONDS FOUR CLUBS ACE,0.5364,0.0062,0.4574
DIAMONDS THREE CLUBS SEVEN,0.5152,0.1238,0.361
CLUBS SEVEN CLUBS FIVE,0.4726,0.1112,0.4162
DIAMONDS THREE CLUBS FOUR,0.498,0.1588,0.3432
DIAMONDS FOUR CLUBS QUEEN,0.5222,0.0364,0.4414
DIAMONDS THREE CLUBS FIVE,0.4936,0.1492,0.3572
DIAMONDS FOUR CLUBS KING,0.5214,0.0238,0.4548
CLUBS TEN DIAMONDS FOUR,0.5372,0.0696,0.3932
DIAMONDS THREE CLUBS THREE,0.159,0.3418,0.4992
CLUBS JACK DIAMONDS FOUR,0.5268,0.0564,0.4168
DIAMONDS THREE SPADES FOUR,0.4986,0.1822,0.3192
DIAMONDS THREE SPADES FIVE,0.5046,0.1562,0.3392
DIAMONDS THREE SPADES TWO,0.65,0.1292,0.2208
DIAMONDS THREE SPADES THREE,0.1656,0.3408,0.4936
CLUBS EIGHT DIAMONDS THREE,0.5222,0.1116,0.3662
DIAMONDS THREE CLUBS NINE,0.5434,0.0892,0.3674
SPADES SEVEN CLUBS ACE,0.5252,0.005,0.4698
SPADES SEVEN CLUBS QUEEN,0.5314,0.0292,0.4394
SPADES SEVEN CLUBS KING,0.528,0.0154,0.4566
SPADES SEVEN CLUBS FIVE,0.501,0.1148,0.3842
CLUBS TEN SPADES SEVEN,0.5064,0.0552,0.4384
CLUBS FIVE SPADES SIX,0.491,0.1366,0.3724
CLUBS JACK SPADES SEVEN,0.515,0.0414,0.4436
SPADES NINE CLUBS FIVE,0.5162,0.0828,0.401
SPADES EIGHT CLUBS FIVE,0.522,0.0898,0.3882
CLUBS FIVE SPADES THREE,0.5096,0.1574,0.333
CLUBS FIVE SPADES TWO,0.627,0.1192,0.2538
CLUBS FIVE SPADES FIVE,0.176,0.2778,0.5462
CLUBS FIVE SPADES FOUR,0.486,0.1582,0.3558
CLUBS NINE CLUBS FIVE,0.49,0.0844,0.4256
CLUBS EIGHT CLUBS FIVE,0.493,0.096,0.411
CLUBS ACE CLUBS QUEEN,0.4982,0.0068,0.495
CLUBS KING CLUBS QUEEN,0.4898,0.0098,0.5004
DIAMONDS FOUR DIAMONDS TEN,0.5036,0.0708,0.4256
CLUBS TEN DIAMONDS NINE,0.4868,0.0408,0.4724
DIAMONDS FOUR DIAMONDS JACK,0.5074,0.0532,0.4394
CLUBS JACK DIAMONDS NINE,0.5042,0.0314,0.4644
CLUBS JACK SPADES NINE,0.4878,0.031,0.4812
CLUBS TEN SPADES NINE,0.4928,0.042,0.4652
DIAMONDS FOUR DIAMONDS ACE,0.5082,0.0068,0.485
HEARTS FOUR DIAMONDS FOUR,0.177,0.301,0.522
DIAMONDS JACK HEARTS TEN,0.4856,0.03,0.4844
SPADES NINE CLUBS KING,0.526,0.0136,0.4604
DIAMONDS NINE CLUBS ACE,0.5288,0.005,0.4662
HEARTS FIVE DIAMONDS FOUR,0.4898,0.1532,0.357
DIAMONDS JACK HEARTS JACK,0.1814,0.0896,0.729
SPADES NINE CLUBS QUEEN,0.5066,0.0182,0.4752
DIAMONDS FOUR DIAMONDS QUEEN,0.5214,0.0362,0.4424
DIAMONDS FOUR HEARTS TWO,0.623,0.1284,0.2486
DIAMONDS NINE CLUBS QUEEN,0.5212,0.0246,0.4542
DIAMONDS FOUR DIAMONDS KING,0.5104,0.021,0.4686
DIAMONDS FOUR HEARTS THREE,0.5172,0.1668,0.316
SPADES NINE CLUBS ACE,0.5264,0.0068,0.4668
DIAMONDS NINE CLUBS KING,0.5178,0.0134,0.4688
HEARTS ACE DIAMONDS JACK,0.516,0.0058,0.4782
HEARTS QUEEN DIAMONDS JACK,0.5,0.0152,0.4848
HEARTS KING DIAMONDS JACK,0.5136,0.0134,0.473
SPADES JACK SPADES SEVEN,0.4848,0.0428,0.4724
SPADES TEN SPADES SEVEN,0.4916,0.0536,0.4548
CLUBS SEVEN CLUBS THREE,0.4992,0.126,0.3748
CLUBS SIX CLUBS THREE,0.48,0.1324,0.3876
CLUBS FIVE CLUBS THREE,0.4846,0.1512,0.3642
CLUBS FOUR CLUBS THREE,0.477,0.1664,0.3566
CLUBS NINE CLUBS THREE,0.5074,0.089,0.4036
CLUBS EIGHT CLUBS THREE,0.51,0.1098,0.3802
SPADES FIVE CLUBS THREE,0.4946,0.1504,0.355
CLUBS THREE SPADES FOUR,0.507,0.1706,0.3224
CLUBS THREE SPADES THREE,0.1714,0.3394,0.4892
CLUBS THREE SPADES TWO,0.6318,0.143,0.2252
SPADES SIX CLUBS THREE,0.5194,0.1388,0.3418
SPADES SEVEN CLUBS THREE,0.5164,0.1218,0.3618
SPADES EIGHT CLUBS THREE,0.534,0.1152,0.3508
SPADES NINE CLUBS THREE,0.5232,0.0934,0.3834
DIAMONDS FOUR SPADES TWO,0.6386,0.1292,0.2322
DIAMONDS FOUR SPADES THREE,0.5064,0.17,0.3236
DIAMONDS FOUR SPADES FOUR,0.1784,0.3128,0.5088
DIAMONDS FOUR SPADES FIVE,0.4862,0.1516,0.3622
DIAMONDS FOUR SPADES SIX,0.5102,0.1346,0.3552
DIAMONDS FOUR SPADES SEVEN,0.51,0.1236,0.3664
DIAMONDS FOUR SPADES EIGHT,0.526,0.1062,0.3678
DIAMONDS FOUR SPADES NINE,0.5328,0.0932,0.374
DIAMONDS FOUR CLUBS FIVE,0.486,0.1512,0.3628
DIAMONDS FOUR CLUBS FOUR,0.158,0.3076,0.5344
DIAMONDS FOUR CLUBS SEVEN,0.4946,0.1286,0.3768
DIAMONDS FOUR CLUBS SIX,0.5124,0.1406,0.347
CLUBS NINE DIAMONDS FOUR,0.5334,0.0958,0.3708
CLUBS EIGHT DIAMONDS FOUR,0.5168,0.1,0.3832
HEARTS SEVEN DIAMONDS FOUR,0.5094,0.1126,0.378
HEARTS SIX DIAMONDS FOUR,0.503,0.1316,0.3654
DIAMONDS FOUR HEARTS NINE,0.5364,0.0918,0.3718
DIAMONDS FOUR HEARTS EIGHT,0.5292,0.1056,0.3652
DIAMONDS FOUR CLUBS THREE,0.5046,0.1694,0.326
DIAMONDS TEN DIAMONDS FIVE,0.5078,0.0698,0.4224
DIAMONDS JACK DIAMONDS FIVE,0.5058,0.0466,0.4476
DIAMONDS NINE HEARTS QUEEN,0.527,0.02,0.453
DIAMONDS NINE HEARTS KING,0.5092,0.0118,0.479
HEARTS ACE DIAMONDS NINE,0.5136,0.0066,0.4798
DIAMONDS NINE HEARTS TEN,0.4944,0.0434,0.4622
DIAMONDS NINE HEARTS JACK,0.503,0.0356,0.4614
DIAMONDS SIX CLUBS KING,0.5402,0.0176,0.4422
DIAMONDS SIX CLUBS QUEEN,0.5208,0.0334,0.4458
DIAMONDS SIX CLUBS ACE,0.5222,0.0074,0.4704
SPADES KING DIAMONDS FOUR,0.539,0.0208,0.4402
SPADES ACE SPADES SEVEN,0.4954,0.0036,0.501
SPADES QUEEN DIAMONDS FOUR,0.52,0.0348,0.4452
SPADES QUEEN SPADES SEVEN,0.5012,0.0278,0.471
CLUBS JACK DIAMONDS SIX,0.5294,0.0422,0.4284
SPADES KING SPADES SEVEN,0.484,0.0146,0.5014
SPADES ACE DIAMONDS FOUR,0.5176,0.0066,0.4758
CLUBS TEN DIAMONDS SIX,0.5238,0.0602,0.416
CLUBS NINE CLUBS FOUR,0.5114,0.083,0.4056
CLUBS EIGHT CLUBS FOUR,0.503,0.0992,0.3978
SPADES JACK DIAMONDS FOUR,0.5322,0.0484,0.4194
DIAMONDS FOUR SPADES TEN,0.536,0.0706,0.3934
CLUBS FOUR CLUBS FIVE,0.4634,0.1538,0.3828
CLUBS SEVEN CLUBS FOUR,0.4784,0.1176,0.404
CLUBS SIX CLUBS FOUR,0.4578,0.1418,0.4004
CLUBS SEVEN SPADES EIGHT,0.4868,0.0934,0.4198
SPADES NINE CLUBS SEVEN,0.4986,0.068,0.4334
CLUBS SEVEN SPADES SIX,0.4932,0.1004,0.4064
CLUBS SEVEN SPADES SEVEN,0.183,0.2074,0.6096
CLUBS SEVEN SPADES FIVE,0.4962,0.1138,0.39
CLUBS SEVEN SPADES FOUR,0.5198,0.115,0.3652
CLUBS SEVEN SPADES THREE,0.526,0.123,0.351
CLUBS SEVEN SPADES TWO,0.6814,0.0832,0.2354
CLUBS NINE CLUBS SEVEN,0.4564,0.0788,0.4648
CLUBS EIGHT CLUBS SEVEN,0.4698,0.0798,0.4504
HEARTS SIX DIAMONDS FIVE,0.4796,0.1282,0.3922
HEARTS SEVEN DIAMONDS FIVE,0.497,0.1068,0.3962
DIAMONDS FIVE HEARTS EIGHT,0.5086,0.1024,0.389
DIAMONDS FIVE HEARTS NINE,0.5228,0.0828,0.3944
DIAMONDS QUEEN DIAMONDS FIVE,0.5118,0.0334,0.4548
HEARTS TWO DIAMONDS FIVE,0.6274,0.111,0.2616
HEARTS KING HEARTS EIGHT,0.5016,0.016,0.4824
DIAMONDS KING DIAMONDS FIVE,0.507,0.0206,0.4724
HEARTS THREE DIAMONDS FIVE,0.504,0.1538,0.3422
HEARTS QUEEN HEARTS EIGHT,0.4928,0.023,0.4842
DIAMONDS ACE DIAMONDS FIVE,0.5122,0.006,0.4818
HEARTS FOUR DIAMONDS FIVE,0.5,0.1408,0.3592
HEARTS FIVE DIAMONDS FIVE,0.178,0.2746,0.5474
HEARTS ACE HEARTS EIGHT,0.4912,0.0066,0.5022
CLUBS FOUR DIAMONDS FIVE,0.4854,0.1502,0.3644
CLUBS FIVE DIAMONDS FIVE,0.1656,0.275,0.5594
CLUBS SIX DIAMONDS FIVE,0.4976,0.1364,0.366
CLUBS SEVEN DIAMONDS FIVE,0.4762,0.1236,0.4002
CLUBS THREE DIAMONDS FIVE,0.503,0.1552,0.3418
SPADES THREE DIAMONDS FIVE,0.5036,0.1548,0.3416
SPADES TWO DIAMONDS FIVE,0.6254,0.1134,0.2612
SPADES JACK DIAMONDS EIGHT,0.5184,0.038,0.4436
SPADES FIVE DIAMONDS FIVE,0.1708,0.2758,0.5534
CLUBS TEN HEARTS JACK,0.4938,0.0326,0.4736
SPADES TEN DIAMONDS EIGHT,0.5016,0.0504,0.448
SPADES FOUR DIAMONDS FIVE,0.5034,0.1456,0.351
CLUBS JACK HEARTS JACK,0.1782,0.0932,0.7286
HEARTS JACK CLUBS QUEEN,0.5008,0.0206,0.4786
CLUBS NINE DIAMONDS FIVE,0.5206,0.0814,0.398
CLUBS EIGHT DIAMONDS FIVE,0.5048,0.0994,0.3958
HEARTS JACK CLUBS KING,0.4978,0.0132,0.489
CLUBS ACE HEARTS JACK,0.5198,0.006,0.4742
SPADES SEVEN DIAMONDS FIVE,0.501,0.1104,0.3886
SPADES KING DIAMONDS EIGHT,0.5266,0.015,0.4584
SPADES QUEEN DIAMONDS EIGHT,0.5174,0.0236,0.459
SPADES SIX DIAMONDS FIVE,0.4886,0.129,0.3824
SPADES NINE DIAMONDS FIVE,0.5266,0.0816,0.3918
SPADES EIGHT DIAMONDS FIVE,0.5132,0.1004,0.3864
SPADES ACE DIAMONDS EIGHT,0.527,0.0046,0.4684
DIAMONDS TEN DIAMONDS SIX,0.501,0.0644,0.4346
HEARTS ACE DIAMONDS SEVEN,0.5182,0.0038,0.478
DIAMONDS JACK DIAMONDS SIX,0.5056,0.0438,0.4506
HEARTS QUEEN DIAMONDS SEVEN,0.5376,0.023,0.4394
HEARTS KING DIAMONDS SEVEN,0.5164,0.0122,0.4714
DIAMONDS ACE DIAMONDS SIX,0.5244,0.0078,0.4678
HEARTS FOUR DIAMONDS SIX,0.497,0.1356,0.3674
SPADES TWO HEARTS JACK,0.6738,0.0328,0.2934
HEARTS FIVE DIAMONDS SIX,0.4818,0.133,0.3852
SPADES TWO HEARTS TEN,0.6572,0.0514,0.2914
DIAMONDS QUEEN DIAMONDS SIX,0.5058,0.029,0.4652
HEARTS TWO DIAMONDS SIX,0.6518,0.0966,0.2516
DIAMONDS KING DIAMONDS SIX,0.494,0.0148,0.4912
HEARTS THREE DIAMONDS SIX,0.5222,0.1404,0.3374
DIAMONDS SIX HEARTS EIGHT,0.4902,0.0944,0.4154
DIAMONDS SIX HEARTS NINE,0.505,0.0764,0.4186
HEARTS SIX DIAMONDS SIX,0.1676,0.2392,0.5932
HEARTS SEVEN DIAMONDS SIX,0.484,0.109,0.407
HEARTS TEN DIAMONDS SEVEN,0.5006,0.0656,0.4338
HEARTS JACK DIAMONDS SEVEN,0.5166,0.0396,0.4438
CLUBS THREE DIAMONDS SIX,0.5072,0.1476,0.3452
CLUBS SEVEN DIAMONDS SIX,0.471,0.1118,0.4172
CLUBS JACK DIAMONDS EIGHT,0.4948,0.0366,0.4686
CLUBS SIX DIAMONDS SIX,0.1684,0.2456,0.586
CLUBS TEN DIAMONDS EIGHT,0.4922,0.0506,0.4572
CLUBS FIVE DIAMONDS SIX,0.486,0.1328,0.3812
CLUBS FOUR DIAMONDS SIX,0.4952,0.1348,0.37
HEARTS ACE HEARTS JACK,0.4852,0.0056,0.5092
CLUBS ACE DIAMONDS EIGHT,0.503,0.0048,0.4922
HEARTS QUEEN HEARTS JACK,0.4708,0.017,0.5122
CLUBS KING DIAMONDS EIGHT,0.5296,0.0132,0.4572
CLUBS NINE DIAMONDS SIX,0.5038,0.0772,0.419
HEARTS KING HEARTS JACK,0.477,0.0112,0.5118
CLUBS EIGHT DIAMONDS SIX,0.4894,0.0906,0.42
DIAMONDS EIGHT CLUBS QUEEN,0.5222,0.0284,0.4494
SPADES TEN HEARTS KING,0.5202,0.0094,0.4704
SPADES FIVE DIAMONDS SIX,0.4846,0.1286,0.3868
HEARTS ACE SPADES TWO,0.6484,0.0138,0.3378
SPADES JACK HEARTS KING,0.5016,0.0114,0.487
SPADES FOUR DIAMONDS SIX,0.4996,0.1388,0.3616
SPADES THREE DIAMONDS SIX,0.5166,0.1426,0.3408
HEARTS QUEEN SPADES TWO,0.6752,0.0264,0.2984
SPADES ACE SPADES KING,0.4964,0.005,0.4986
HEARTS KING SPADES TWO,0.6556,0.0208,0.3236
SPADES TWO DIAMONDS SIX,0.6632,0.0942,0.2426
HEARTS TEN HEARTS EIGHT,0.4614,0.047,0.4916
SPADES NINE DIAMONDS SIX,0.501,0.0776,0.4214
HEARTS JACK HEARTS EIGHT,0.4808,0.0326,0.4866
SPADES EIGHT DIAMONDS SIX,0.4886,0.0882,0.4232
SPADES SEVEN DIAMONDS SIX,0.4878,0.105,0.4072
SPADES SIX DIAMONDS SIX,0.1734,0.2488,0.5778
SPADES KING HEARTS KING,0.1852,0.0342,0.7806
SPADES QUEEN HEARTS KING,0.5052,0.0074,0.4874
CLUBS ACE CLUBS KING,0.4974,0.007,0.4956
SPADES ACE HEARTS KING,0.535,0.007,0.458
SPADES ACE HEARTS JACK,0.5278,0.0056,0.4666
SPADES QUEEN HEARTS JACK,0.5026,0.0182,0.4792
SPADES KING HEARTS JACK,0.5126,0.0082,0.4792
SPADES TEN DIAMONDS TEN,0.1804,0.1198,0.6998
SPADES JACK DIAMONDS TEN,0.488,0.0298,0.4822
SPADES ACE DIAMONDS TEN,0.5108,0.0064,0.4828
SPADES JACK HEARTS JACK,0.177,0.0862,0.7368
SPADES TEN HEARTS JACK,0.4992,0.024,0.4768
SPADES QUEEN DIAMONDS TEN,0.512,0.017,0.471
SPADES KING DIAMONDS TEN,0.5076,0.0114,0.481
SPADES NINE DIAMONDS SEVEN,0.4988,0.0652,0.436
SPADES EIGHT DIAMONDS SEVEN,0.4958,0.0844,0.4198
SPADES SEVEN DIAMONDS SEVEN,0.171,0.2146,0.6144
SPADES SIX DIAMONDS SEVEN,0.4954,0.1094,0.3952
